tract ID,within 3km,land area,population,population density,percent people of color,mean household income,percent below poverty,mean owner-occupied housing value,percent with a degree
40009966200,0,369948789.0,6748,1.824036245189601e-05,0.2077652637818613,64285.069124423964,0.19593658611666923,0.0,0.22333571939871152
40009966500,0,978920601.0,1647,1.682465358597556e-06,0.12689738919247115,44936.06060606061,0.26328649969456325,0.0,0.18286219081272084
40009966800,0,879350739.0,5820,6.618519484749077e-06,0.24553264604810995,52543.22274881517,0.10261450756831138,88340.41047416844,0.21518338035393691
40011958600,0,378369258.0,1637,4.3264614272653195e-06,0.06536346976175932,64842.28070175439,0.10140500916310324,83157.63052208835,0.2892249527410208
40011958700,0,336133912.0,1599,4.757032667385253e-06,0.225140712945591,52660.030395136775,0.11989956057752668,107399.80916030535,0.2187784867821331
40011958800,0,1076625170.0,1399,1.2994308873533024e-06,0.21586847748391708,64696.34888438134,0.1296561604584527,0.0,0.3072916666666667
40011958900,0,68891879.0,5373,7.799177606986159e-05,0.5741671319560767,53525.5985267035,0.14062105528906843,74618.21527138914,0.17830835661671324
40011959000,0,544587547.0,1964,3.6063990277030702e-06,0.2225050916496945,42777.91495198903,0.23676171079429736,0.0,0.23767885532591415
40013795600,0,811928657.0,2059,2.5359370952711676e-06,0.20349684312773192,60631.198102016606,0.18601262748907235,0.0,0.1942675159235669
40013795700,0,449877429.0,3311,7.35978243531751e-06,0.19812745394140743,41549.861687413555,0.17445388349514562,0.0,0.27698309492847856
40013795900,0,216816286.0,1696,7.822290618888288e-06,0.2847877358490566,49835.71428571428,0.10966981132075472,0.0,0.23973880597014927
40013796001,0,295620109.0,6295,2.129422122633748e-05,0.286417791898332,49419.85559566787,0.2015923566878981,0.0,0.23448614177090998
40013796002,0,245315475.0,4554,1.8563851302083573e-05,0.29600351339481773,47205.20467836257,0.1412290502793296,128010.54852320674,0.22512908777969018
40013796100,0,58531088.0,7568,0.00012929880954886744,0.24603594080338267,55005.443234836705,0.1559196617336152,0.0,0.39631245043616176
40013796200,0,3402344.0,4918,0.0014454740614117797,0.21655144367629117,36978.11074918567,0.2620442708333333,116572.43816254417,0.3590664272890485
40013796300,0,1600059.0,1527,0.0009543398087195535,0.2737393582187295,47397.46268656717,0.24,89738.92405063291,0.415
40013796400,0,10704080.0,1995,0.00018637753081068154,0.3619047619047619,30347.756874095514,0.49373433583959897,48034.638554216865,0.1232876712328767
40013796500,0,51384860.0,1956,3.8065687052567625e-05,0.29192229038854806,44803.36956521739,0.18969072164948453,0.0,0.1368846931894808
40013796600,0,197387572.0,5316,2.6931786769229827e-05,0.2057938299473288,49233.11688311688,0.1413022722932977,0.0,0.23830447143964847
40015161600,0,684700820.0,5765,8.41973579058953e-06,0.2771899392888118,50561.75115207373,0.1560130010834236,92911.30185979971,0.15032844871147044
40015161700,0,392732198.0,1676,4.267539072515771e-06,0.18138424821002386,48659.21625544267,0.20181268882175227,0.0,0.1976950354609929
40015161800,0,556485126.0,3285,5.903122736833041e-06,0.3491628614916286,44502.97748729121,0.22849298352654057,0.0,0.23518850987432674
40015161900,0,291095888.0,1683,5.7816000478852525e-06,0.40522875816993464,51126.67731629393,0.2507462686567164,81198.97959183673,0.17204301075268819
40015162000,0,734775665.0,2930,3.98761164742711e-06,0.3204778156996587,50816.3179916318,0.0931740614334471,0.0,0.250363196125908
40015162100,0,98666258.0,7924,8.03111434508847e-05,0.6569914184755175,37695.628834355826,0.3152433038844482,0.0,0.1587992168805743
40015162200,0,325642360.0,2845,8.7365783738946e-06,0.40597539543058,43993.88942774006,0.18259325044404973,0.0,0.21180364037506894
40015162300,0,226655010.0,2843,1.2543292116066616e-05,0.1347168483995779,46895.905923344944,0.1300639658848614,82488.26291079812,0.15872184389732844
40017300100,0,718195437.0,2243,3.1231053337923116e-06,0.13731609451627286,66785.4857142857,0.1533660276415515,0.0,0.2478405315614618
40017300201,0,264028640.0,5147,1.949409730701942e-05,0.15290460462405284,95217.5303197354,0.04352049737711288,194347.89248625535,0.42230026338893767
40017300202,0,457012643.0,3948,8.638710680045672e-06,0.19883485309017224,64064.19672131148,0.07385637618195758,0.0,0.25400547088706527
40017300300,0,2400402.0,3080,0.001283118410999491,0.3775974025974026,48395.59585492228,0.20876623376623377,0.0,0.17888888888888888
40017300400,0,3084917.0,1930,0.0006256246116184001,0.5533678756476684,31322.549019607843,0.4205298013245033,0.0,0.06150341685649203
40017300500,0,1969871.0,2723,0.0013823240202023382,0.2754315093646713,41348.01724137931,0.24384869629085568,0.0,0.1690307328605201
40017300600,0,3469158.0,3250,0.0009368267458559109,0.10184615384615385,56412.03416149069,0.08646153846153846,0.0,0.34639882410583045
40017300700,0,402797522.0,5820,1.4448946883044628e-05,0.2558419243986254,65983.2223701731,0.13819286256643887,147007.87401574804,0.20473137298253372
40017300801,0,152307110.0,7375,4.8421902299899195e-05,0.15783050847457628,97563.88780677834,0.0256797583081571,232645.18863925393,0.46405919661733613
40017300802,0,6097054.0,2316,0.0003798555827125691,0.172279792746114,85978.84231536926,0.053246753246753244,0.0,0.47125748502994014
40017300901,0,21410720.0,5147,0.00024039359722606246,0.19331649504565768,60666.38457921956,0.07072080823780844,144875.40983606558,0.3271001953670109
40017300902,0,1472484.0,2735,0.0018574055813170127,0.12504570383912247,65745.57097118463,0.06083086053412463,105515.60379918589,0.33093525179856115
40017300904,0,7946431.0,3382,0.00042559986992902853,0.17386162034299232,69974.57364341085,0.07569485511531639,0.0,0.2509719222462203
40017300905,0,5085579.0,4716,0.0009273280387542893,0.1645462256149279,88476.9487008661,0.029256594724220625,0.0,0.4135034225264468
40017301001,0,9957127.0,81,8.134876656690228e-06,0.0,70306.25,0.12345679012345678,122109.375,0.19117647058823528
40017301003,0,7391951.0,5944,0.0008041178844394396,0.1475437415881561,68906.94033008887,0.06677966101694915,129050.55002619172,0.36755913698986226
40017301006,0,4253543.0,3181,0.0007478471476601976,0.25149324111914495,65763.85751520417,0.0474693492612386,0.0,0.330574236937403
40017301007,0,4555294.0,4758,0.0010444989939178459,0.30580075662042877,61787.42999377722,0.11034047919293821,0.0,0.274503084304318
40017301008,0,10325557.0,5077,0.0004916926031205871,0.29643490250147725,112116.33489461358,0.0254739336492891,228985.6490541422,0.48872858431018934
40017301009,0,15623853.0,2433,0.00015572343134564822,0.24126592683929304,64568.19085487077,0.0690505548705302,0.0,0.298776097912167
40017301100,0,4804342.0,5445,0.0011333497906685244,0.1731864095500459,73408.44185002246,0.08925619834710743,0.0,0.421763085399449
40017301201,0,2583021.0,4049,0.0015675443598793816,0.1622622869844406,46767.71327014218,0.11780686589281304,113357.54189944133,0.28372283722837227
40017301202,0,1972903.0,2697,0.001367021085172459,0.11197626992955136,72793.15476190476,0.10437452033768227,0.0,0.34711211778029444
40017301300,0,106674702.0,3740,3.505985889700447e-05,0.1304812834224599,99215.55397727272,0.05134408602150538,249068.18181818182,0.4535645472061657
40017301406,0,12925528.0,4718,0.000365014102325259,0.09347181008902077,76764.19965576591,0.07439593047901653,0.0,0.30714285714285716
40017301407,0,10318764.0,4707,0.0004561592841933394,0.19205438708306777,75003.58422939068,0.08469125214408234,0.0,0.30284421460892047
40017301408,0,75767672.0,2068,2.7293962522697014e-05,0.097678916827853,89950.37147102525,0.0,0.0,0.2964939024390244
40017301409,0,2605454.0,2899,0.0011126659691554715,0.04104863746119351,56349.53940634595,0.06312521559158331,0.0,0.1643420254699818
40017301410,0,5212558.0,4205,0.0008067056520042558,0.2235434007134364,65548.94117647059,0.0183115338882283,0.0,0.2701702442635085
40019892100,0,726437239.0,2599,3.5777350891010694e-06,0.2828010773374375,49845.47187797903,0.09581320450885668,0.0,0.17345872518286312
40019892200,0,253295274.0,1418,5.598209463631761e-06,0.14809590973201692,48222.58064516129,0.0846262341325811,103290.32258064517,0.11202466598150052
40019892300,0,100938973.0,3050,3.0216277314412543e-05,0.1436065573770492,45153.858921161824,0.09309410968178741,0.0,0.1616062683643487
40019892400,0,396011703.0,3707,9.360834470086355e-06,0.13595899649312113,44394.62897526502,0.11506105834464044,80065.39235412475,0.13354158531823507
40019892500,0,304621035.0,8537,2.8024985208260488e-05,0.16270352582874545,56469.19688241274,0.17732007575757575,0.0,0.2848101265822785
40019892600,0,63524900.0,5822,9.164910137599587e-05,0.16970113363105463,58125.333333333336,0.1363871189943172,0.0,0.33377343543702137
40019892700,0,237292649.0,5181,2.1833798989702375e-05,0.19417100945763366,62102.38353196099,0.04369682907965971,151355.32331809276,0.23642081189251002
40019892800,0,21083161.0,4984,0.00023639718920706436,0.6310192616372392,29516.544738323017,0.45591529220118104,77023.4291799787,0.115545542323785
40019892900,0,2569184.0,1903,0.0007407021061940289,0.2611665790856542,43265.23929471033,0.22234574763757642,0.0,0.19728813559322034
40019893000,0,21390448.0,7055,0.00032982011409952706,0.3254429482636428,61720.73031570939,0.13742294391820778,0.0,0.2798507462686567
40019893100,0,2260064.0,2737,0.0012110276523142707,0.46729996346364633,42416.30859375,0.17445712182554288,57436.006825938566,0.1404816513761468
40021977600,0,464899185.0,5222,1.1232542814631951e-05,0.5371505170432784,45044.45067264574,0.2728839525086174,124445.99303135888,0.22138364779874214
40021977700,0,387858771.0,6767,1.7447072248883086e-05,0.3911629968967046,51905.812356979404,0.21375074895146795,128602.82574568289,0.2273895770039729
40021977800,0,141146212.0,6639,4.703633137529755e-05,0.6020485012803133,43629.645191409894,0.3357433348395843,0.0,0.3076923076923077
40021977900,0,54947433.0,6153,0.00011197975344908288,0.4581504956931578,29913.664357197846,0.33393501805054154,0.0,0.3848617176128093
40021978000,0,9220735.0,3714,0.00040278784717270367,0.49784598815293485,30914.96894409938,0.3080503833515882,0.0,0.3157894736842105
40021978100,0,14653436.0,6428,0.0004386684460900501,0.5015556938394524,44318.921431892144,0.2470340604668963,0.0,0.42045792447219743
40021978201,0,260733429.0,2972,1.1398615096647236e-05,0.5629205921938089,36996.42857142857,0.20356662180349933,0.0,0.15049299429164503
40021978202,0,251833571.0,3125,1.2408988950881373e-05,0.4048,38352.96052631579,0.2505672609400324,0.0,0.12030682276947921
40021978300,0,355663825.0,5162,1.4513705463298101e-05,0.4593180937621077,47927.36737729301,0.16348068498606133,0.0,0.37083576855639977
40023966900,0,570285384.0,2512,4.404812170322079e-06,0.20421974522292993,38404.42477876106,0.2177901874750698,0.0,0.16951788491446346
40023967000,0,553938718.0,3464,6.253399315553891e-06,0.36403002309468824,55976.65706051873,0.11464968152866242,0.0,0.22541156606162938
40023967100,0,37023427.0,3521,9.510194720764234e-05,0.37517750639023006,34318.56417693981,0.326568841710896,0.0,0.12724879333040806
40023967200,0,37429539.0,2290,6.118162449182182e-05,0.47860262008733623,31666.819221967962,0.3734831460674157,125457.44680851063,0.08225437928408226
40023967300,0,796537611.0,3403,4.272240196828571e-06,0.3493975903614458,41475.909752547304,0.24016938898971568,0.0,0.15266168059832821
40025950100,0,4707327640.0,1105,2.3474040570500845e-07,0.11221719457013575,44638.03921568627,0.23710407239819004,86036.23188405797,0.23205128205128206
40025950300,0,44621096.0,1398,3.133047202605691e-05,0.2732474964234621,40303.13014827018,0.20243204577968527,0.0,0.23194748358862144
40027200100,0,641045.0,288,0.00044926643215374896,0.14583333333333334,23273.287671232876,0.5,112589.28571428571,0.4166666666666667
40027200200,0,1288841.0,1845,0.0014315187055656982,0.13333333333333333,39831.656441717794,0.16151761517615176,0.0,0.32184873949579834
40027200300,0,2680784.0,3283,0.0012246417465935338,0.25525434054218704,41666.094715168154,0.20590922936338715,72469.6132596685,0.37946231820185106
40027200400,0,1561398.0,1709,0.0010945319514947501,0.1486249268578116,35255.02450980392,0.27091866588648333,98867.27688787185,0.2824644549763033
40027200500,0,1987272.0,4026,0.0020258927816625,0.18479880774962743,42400.899381675095,0.38925467474321834,0.0,0.5481444332998997
40027200601,0,2577280.0,6247,0.0024238732306928234,0.3520089643028654,33442.28136882129,0.3617736513526493,91317.51824817518,0.44339622641509435
40027200602,0,2064453.0,3516,0.001703114578050457,0.20477815699658702,52773.69348209043,0.21985210466439134,175971.84065934067,0.5132788559754852
40027200700,0,1100479.0,104,9.450430221748892e-05,0.08653846153846154,20901.612903225807,0.2903225806451613,,0.0
40027200800,0,7438227.0,6421,0.0008632433508684261,0.2167886622021492,62198.43683988171,0.09293864726310568,135837.67926988265,0.48513674197384066
40027200900,0,3913722.0,4572,0.0011681974345648465,0.18285214348206474,65741.34881149807,0.1216097987751531,0.0,0.511496285815352
40027201000,0,3525721.0,5750,0.0016308720967994916,0.27756521739130435,50837.40126382306,0.17270826071802023,0.0,0.4442931081449196
40027201101,0,7735798.0,6013,0.0007772953740519077,0.21071012805587894,70776.53402751952,0.20242098184263618,0.0,0.555984555984556
40027201102,0,1913567.0,2388,0.0012479312195496682,0.17504187604690116,89962.8218331617,0.20938023450586266,0.0,0.6872146118721462
40027201201,0,1980513.0,1827,0.0009224882644042225,0.3070607553366174,23628.359908883827,0.568274259151656,0.0,0.44718792866941015
40027201202,0,1293386.0,6222,0.004810628845526394,0.21198971391835422,247748.64864864864,0.7533333333333333,0.0,0.6829268292682927
40027201203,0,11005586.0,4827,0.0004385954550716336,0.27781230577998756,42624.24821002386,0.31800290035218565,0.0,0.6669931439764937
40027201301,0,3844381.0,6365,0.0016556631613776054,0.3190887666928515,42392.19197707737,0.2175962293794187,110751.63398692811,0.43970728603245307
40027201403,0,38263057.0,4570,0.0001194363534518426,0.21859956236323852,65200.74074074074,0.08512035010940919,171186.2147753237,0.40603015075376886
40027201404,0,27428445.0,2253,8.214100361868856e-05,0.20150909897913893,84769.19739696312,0.15212527964205816,232647.30639730638,0.552821997105644
40027201405,0,19980485.0,5296,0.0002650586309591584,0.12669939577039274,78379.45776850886,0.06382175226586102,176490.87221095336,0.5630862329803328
40027201505,0,3845425.0,5287,0.001374880539862304,0.14412710421789293,113750.67979371776,0.03511102676029607,227531.49370125975,0.6458730591119586
40027201507,0,3852886.0,6219,0.001614114718161918,0.24007075092458594,85388.12477844735,0.045344910757356485,0.0,0.5432974559686888
40027201508,0,6741517.0,2920,0.00043313693342314497,0.17226027397260274,64025.59701492537,0.1976026153287323,159199.1643454039,0.5135401280157558
40027201509,0,23430501.0,2201,9.39373852910785e-05,0.10586097228532486,95776.97756788666,0.02407996365288505,216128.125,0.6022427440633246
40027201510,0,46940573.0,6162,0.0001312723643147688,0.1949042518662772,116981.48148148147,0.03728427222403126,237597.08737864078,0.7211923847695391
40027201602,0,1025011.0,2608,0.002544362938544074,0.23197852760736196,51498.362333674515,0.09624233128834356,0.0,0.22043309272626319
40027201603,0,1820878.0,3872,0.0021264466922001363,0.3357438016528926,42564.002686366686,0.20371825085100811,0.0,0.11323268206039076
40027201604,0,3229932.0,4021,0.001244917849663708,0.2101467296692365,54690.16511127064,0.07958564931783729,113982.17636022514,0.23493234932349324
40027201607,0,10191329.0,4951,0.0004858051388587298,0.23772975156534035,85186.90542809178,0.024721878862793572,0.0,0.5140775091089764
40027201609,0,5121284.0,4027,0.0007863262416222182,0.31015644400297987,116471.06481481482,0.03849019120933698,0.0,0.5023400936037441
40027201610,0,18549480.0,3062,0.00016507201280035883,0.2302416721097322,103014.31279620853,0.02865711429523492,0.0,0.41585177560473496
40027201611,0,2535149.0,2279,0.0008989609683691175,0.1816586222027205,76470.93023255814,0.046072838964458095,139461.65191740412,0.29537366548042704
40027201612,0,2582485.0,5022,0.0019446385942222316,0.22978892871365988,71678.18352059925,0.03922739944245321,0.0,0.3174506828528073
40027201700,0,48421538.0,1224,2.5278007485016277e-05,0.06290849673202614,97956.33802816902,0.015522875816993464,285362.0218579235,0.41402714932126694
40027201801,0,5164909.0,4133,0.0008002077093710654,0.25961771110573434,133468.95604395604,0.022765802857834826,256861.3652357495,0.5372303409881698
40027201802,0,2548916.0,3596,0.0014107958049617956,0.19883203559510568,71688.31504196256,0.04027818023761229,170644.67005076143,0.38856247551899725
40027201902,0,2467356.0,3796,0.0015384889736219662,0.26396206533192834,65468.567725210625,0.06779206859592711,0.0,0.32548423851120395
40027201903,0,1723217.0,3163,0.0018355204248797453,0.39614290230793553,61792.46231155779,0.10057106598984772,0.0,0.29465648854961835
40027201904,0,2382748.0,4886,0.0020505735394594814,0.2912402783462955,67812.12968138624,0.05239367166632423,0.0,0.3118380062305296
40027202002,0,6202272.0,3773,0.0006083254652488637,0.2531142327060694,67996.52125897295,0.07592248473586408,0.0,0.23155893536121672
40027202004,0,2599929.0,3948,0.0015185030052743747,0.2629179331306991,65340.252565114446,0.0857746107152283,124832.31707317074,0.2606837606837607
40027202005,0,4904505.0,6026,0.0012286662976182102,0.3182874211749087,54061.50464093796,0.17798867798867798,123399.92927864214,0.20908071748878923
40027202006,0,1236073.0,2689,0.0021754378584436357,0.3142432130903682,50940.30172413793,0.14206024544440313,166416.66666666666,0.3344155844155844
40027202007,0,9953402.0,3341,0.000335664127702267,0.39179886261598323,66799.34024505183,0.10116731517509728,0.0,0.33641975308641975
40027202008,0,4874922.0,3723,0.0007637045269647391,0.3228579102874026,69062.5,0.024283765347885403,146979.3497363796,0.34183033848725447
40027202102,0,2307641.0,2505,0.0010855241348199309,0.21277445109780438,40389.140698772426,0.25143325143325146,0.0,0.1366954213669542
40027202104,0,1906480.0,2088,0.0010952121186689606,0.1556513409961686,68130.91787439614,0.03317307692307692,112750.0,0.31690140845070425
40027202105,0,2575390.0,3999,0.0015527745312360459,0.24431107776944236,61474.92202121023,0.0897724431107777,0.0,0.3044931303379131
40027202106,0,5165217.0,6044,0.0011701347687812535,0.20201853077432164,71584.07671721677,0.09215751158173395,142633.8383838384,0.34727090635953933
40027202107,0,7183870.0,1641,0.00022842840975685809,0.26630103595368676,81727.93388429753,0.009750152346130409,209940.036900369,0.5049864007252947
40027202201,0,12807336.0,3166,0.000247202072312306,0.18919772583701833,88202.78578290106,0.023395510591210877,154329.20536635706,0.35644485807352255
40027202203,0,5927938.0,1807,0.00030482774954798783,0.3038184836745988,79088.23529411765,0.07083563918096292,0.0,0.440423654015887
40027202205,0,5128692.0,5670,0.0011055450395539449,0.2966490299823633,71198.53143643873,0.03322082074968911,149881.36431043004,0.41063195009492814
40027202206,0,6512851.0,3914,0.0006009656907550933,0.37838528359734286,74849.45617402431,0.07043701799485862,0.0,0.548171275646744
40027202301,0,112469346.0,5015,4.458992764126147e-05,0.15154536390827517,82967.35024284944,0.025413473174667203,188310.00595592614,0.26865248226950356
40027202302,0,89723091.0,5374,5.9895395266754686e-05,0.10755489393375511,65053.496503496506,0.12493007644974828,111882.63409453,0.2175632911392405
40027202402,0,195148173.0,5893,3.0197566850907693e-05,0.2005769557101646,62117.4081237911,0.10574791062595941,125127.67710049423,0.23598192931171938
40027202403,0,122739473.0,5077,4.1364036164633034e-05,0.19480007878668504,70231.16132422492,0.041363009651368916,169517.5920835624,0.31952017448200654
40027202404,0,102439310.0,4215,4.114631385158686e-05,0.17247924080664295,50072.137657180676,0.16849904397705545,111475.55555555556,0.141643059490085
40027202405,0,262434884.0,6754,2.573590788334374e-05,0.280722534794196,47688.710801393725,0.2234069560802234,0.0,0.1138
40027202500,0,44646652.0,6610,0.00014805141491908507,0.10937972768532526,51704.35149978876,0.12471237919926369,0.0,0.2286212914485166
40027202600,0,51711429.0,2608,5.043372520221787e-05,0.20283742331288343,46785.89881593111,0.1509127789046653,0.0,0.16227801592161667
40029388100,0,663195125.0,4066,6.130925645751693e-06,0.30693556320708315,38443.29113924051,0.2347891946478162,85961.53846153847,0.1407185628742515
40029388200,0,675004329.0,1735,2.570353885834116e-06,0.17636887608069166,44545.78313253012,0.17463976945244958,114425.43859649122,0.13554987212276215
40031000100,0,2617816.0,4304,0.0016441186087945065,0.5594795539033457,37736.62049861496,0.29065985130111527,68178.15249266863,0.1906816220880069
40031000200,0,1244195.0,3190,0.0025639067831007196,0.587460815047022,31600.634920634922,0.4186564788283986,0.0,0.1795817958179582
40031000300,0,3891697.0,5521,0.0014186613192137003,0.5182032240536135,47222.51004912907,0.2277992277992278,0.0,0.22813688212927757
40031000401,0,3906447.0,7264,0.0018594902221891146,0.513215859030837,48512.060117302055,0.10531387665198239,107820.3125,0.2677106636838181
40031000402,0,2618320.0,4276,0.0016331082526200005,0.5514499532273153,65304.1782729805,0.1572463768115942,147097.96672828097,0.4238338192419825
40031000403,0,20886659.0,4470,0.00021401220750527885,0.29328859060402684,82282.62359275576,0.04139685476410731,189767.22873900292,0.4823079375199235
40031000501,0,6404903.0,7923,0.001237021075885146,0.4062854979174555,60173.90180878553,0.12565104166666666,122612.82660332542,0.3462952215128652
40031000502,0,22095300.0,6078,0.00027508112585029394,0.5531424810793024,57664.17322834646,0.17437603993344425,125707.21583652619,0.24947589098532494
40031000600,0,2045611.0,2283,0.0011160479680643095,0.21243977222952257,75859.35984481087,0.13527477689055895,0.0,0.3573127229488704
40031000700,0,1943695.0,2501,0.001286724511818984,0.4186325469812075,45988.17689530686,0.2147141143542583,0.0,0.29526813880126185
40031000800,0,2649551.0,2142,0.0008084388637923935,0.48786181139122314,32002.07468879668,0.2973856209150327,0.0,0.12460815047021943
40031000900,0,2338960.0,1969,0.0008418271368471458,0.2229558151345861,55339.47655398037,0.041361256544502616,0.0,0.235467255334805
40031001000,0,1292070.0,2080,0.001609819901398531,0.2826923076923077,48120.48192771084,0.221256038647343,0.0,0.18945634266886327
40031001100,0,1527851.0,2223,0.0014549848120006467,0.4363472784525416,40600.10989010989,0.1560953666216824,88279.56989247311,0.265982636148382
40031001400,0,1351324.0,1491,0.0011033623320536009,0.5030181086519114,32533.54430379747,0.3156370656370656,0.0,0.18
40031001500,0,2426416.0,2451,0.0010101318158139412,0.4810281517747858,27928.40800762631,0.26403508771929823,53106.904231625835,0.08315565031982942
40031001600,0,1928050.0,1937,0.001004641995798864,0.7325761486835313,32175.60096153846,0.3335054207537429,0.0,0.15384615384615385
40031001700,0,1990257.0,2197,0.0011038775394333496,0.3623122439690487,24478.733459357278,0.42170900692840646,0.0,0.0832729905865315
40031001901,0,6089768.0,1959,0.00032168713159516095,0.5778458397141398,53236.452513966484,0.17713118938233793,0.0,0.31916902738432484
40031001902,0,48531072.0,2071,4.267369160936729e-05,0.51569290197972,38849.844236760124,0.21811460258780038,0.0,0.1187683284457478
40031002001,0,31122942.0,4690,0.00015069269479729775,0.37036247334754796,82034.8326933626,0.03695002135839385,0.0,0.43487928843710294
40031002003,0,306924133.0,2068,6.737821427681609e-06,0.11073500967117988,66575.67221510883,0.05367504835589942,0.0,0.2245037645448323
40031002004,0,43028520.0,4344,0.00010095629596370035,0.48987108655616945,69566.91588785047,0.12485332081670969,136909.44881889762,0.2818713450292398
40031002005,0,40473594.0,5383,0.00013300029644019258,0.3995913059632175,50967.076631977296,0.12189995796553174,0.0,0.1403214200047973
40031002100,0,358380706.0,6529,1.8218056638350393e-05,0.22070761219175983,55663.42629482072,0.13423230156297886,124199.77298524404,0.27001683096898293
40031002200,0,733287787.0,5549,7.567288175767749e-06,0.18688051901243466,60622.10989010989,0.16292134831460675,146983.16062176166,0.28365019011406845
40031002301,0,446526974.0,5715,1.2798778870635483e-05,0.2545931758530184,66798.05825242719,0.08371600141292829,162112.59754738017,0.34031962274037203
40031002302,0,289521795.0,4345,1.5007505738903007e-05,0.34522439585730724,50996.051103368176,0.20492746949113516,0.0,0.22921825256455608
40031002401,0,237771045.0,0,0.0,,,,,
40031002403,0,118063403.0,5448,4.61446973538447e-05,0.33351688693098386,24665.573770491803,0.6788321167883211,,0.06773920406435224
40031002404,0,23778975.0,4889,0.00020560179738613629,0.4430353855594191,44406.87432867884,0.1767832167832168,0.0,0.31467181467181465
40031002500,0,2779702.0,2612,0.0009396690724401392,0.4004594180704441,35034.72584856397,0.34403254972875225,0.0,0.14963707426018985
40033871100,0,794447349.0,3692,4.647255736515775e-06,0.22399783315276273,54221.25603864734,0.0880108991825613,0.0,0.2876992235390274
40033871200,0,844119289.0,2538,3.0066840469984806e-06,0.15839243498817968,47653.27291037261,0.19597146454049516,0.0,0.18881506090808417
40035373100,0,863876517.0,2867,3.3187613548708143e-06,0.3515870247645623,52524.72014925373,0.20299965120334845,0.0,0.2017584451642758
40035373200,0,700459248.0,2493,3.5590935619997697e-06,0.40032089851584435,48138.99176954733,0.1213338690237043,0.0,0.2045728038507822
40035373300,0,33095360.0,3928,0.00011868733260493314,0.3665987780040733,44000.626740947075,0.1910569105691057,0.0,0.17354767994154183
40035373400,0,40258109.0,3092,7.68044023130843e-05,0.2652005174644243,47806.935975609755,0.17483660130718953,0.0,0.22682445759368836
40035373500,0,334208024.0,2571,7.692813503484286e-06,0.3162193698949825,54597.191011235955,0.15275590551181104,152142.40903387705,0.2651428571428571
40037020101,0,9910055.0,2000,0.00020181522705978928,0.084,83016.44498186215,0.107,0.0,0.3672039243167484
40037020102,0,9462992.0,1563,0.00016516974758089197,0.3058221369161868,47031.720430107525,0.22776711452335252,0.0,0.10834132310642378
40037020103,0,17511438.0,3165,0.0001807390118390049,0.20884676145339653,87634.03880070547,0.06635071090047394,0.0,0.4743470149253731
40037020601,0,80817431.0,5476,6.775765985434504e-05,0.2925493060628196,46868.987341772154,0.2290216196408941,0.0,0.18239166209544708
40037020602,0,6100395.0,3396,0.0005566852638230803,0.2046525323910483,42156.32096896291,0.06213292117465224,85232.34200743494,0.17517301038062283
40037020702,0,443808693.0,3569,8.041753251552466e-06,0.16951527038386102,57465.13693560326,0.15270383861025497,146227.5215011728,0.12415439713489852
