tract ID,within 3km,land area,population,population density,percent people of color,mean household income,percent below poverty,mean owner-occupied housing value,percent with a degree
04003000302,0,698557209.0,5262,7.532668666511464e-06,0.14614215127328012,56608.78243512974,0.07422247662659798,183163.3870005963,0.3447896618091834
04003000303,0,1670158230.0,3190,1.9099986712037456e-06,0.10689655172413794,48820.456273764255,0.08699748743718592,0.0,0.25359256128486896
04003000400,0,1009737102.0,2036,2.0163664343592676e-06,0.2681728880157171,42888.854489164085,0.2431237721021611,0.0,0.24658348187759951
04003000500,0,4279784502.0,5487,1.2820738982151677e-06,0.4016766903590304,50970.41198501873,0.16233373639661428,0.0,0.1869180104474222
04003000600,0,608785541.0,2978,4.891706191162645e-06,0.7155809267965078,36908.52534562212,0.26711111111111113,79124.64985994398,0.1053740779768177
04003000700,0,33689598.0,4995,0.0001482653488474395,0.8452452452452452,53488.760217983654,0.34614614614614614,149691.93262411348,0.2731108553893364
04003000800,0,19077007.0,4854,0.0002544424290456045,0.9083230325504739,37680.8356545961,0.1987166218174291,0.0,0.21804271597067262
04003000901,0,1901876.0,3471,0.001825040118283211,0.9190435033131662,29234.323432343233,0.48256986459233653,0.0,0.1315538608198284
04003000902,0,2394109.0,2960,0.0012363681018700485,0.925,34279.00497512438,0.3554054054054054,0.0,0.19682539682539682
04003001000,0,409755200.0,1725,4.209830650105234e-06,0.2417391304347826,54851.3698630137,0.12465878070973613,0.0,0.3203677510608204
04003001100,0,148930241.0,3299,2.2151310424589993e-05,0.5165201576235223,40949.54829742877,0.23989054423837033,0.0,0.2709534368070953
04003001200,0,329297808.0,3597,1.092324307242276e-05,0.628023352793995,69166.20408163265,0.2854757929883139,0.0,0.33074817518248173
04003001300,0,392051500.0,5134,1.3095218357792279e-05,0.2814569536423841,53663.389021479714,0.15731225296442689,0.0,0.2748855835240275
04003001401,0,192381577.0,4269,2.219027448766573e-05,0.4108690559850082,48260.07853403141,0.13441712926249008,0.0,0.5003326679973387
04003001402,0,136962426.0,1251,9.13389194785437e-06,0.41886490807354115,69704.81927710843,0.0379746835443038,,0.46440677966101696
04003001501,0,2449101.0,3266,0.001333550555897858,0.37936313533374155,50628.25229960578,0.16599566429235058,0.0,0.24529168580615526
04003001502,0,2710993.0,3931,0.0014500221874420185,0.5158992622742304,43298.03664921466,0.20148110316649642,0.0,0.17475728155339806
04003001601,0,3265426.0,4311,0.0013201952823306974,0.22894919972164232,59583.18350079323,0.07167710508002784,0.0,0.4255883327809082
04003001602,0,4396554.0,4061,0.0009236779532333732,0.3095296724944595,39624.47552447552,0.12609804477189004,0.0,0.24106517168885774
04003001701,0,2719668.0,4491,0.0016513044974607195,0.39011356045424184,61528.68727825646,0.10309507904698285,197724.89539748954,0.4126930826057757
04003001702,0,63721328.0,4168,6.540981066810159e-05,0.4239443378119002,53133.39731285989,0.2029750479846449,0.0,0.3702962369895917
04003001703,0,18873362.0,4030,0.0002135284640860489,0.31488833746898265,65293.03097345133,0.04292803970223325,0.0,0.46195652173913043
04003001800,0,11266588.0,8019,0.000711750531749275,0.2832023943135054,94230.03213555361,0.045392193540341685,273916.46489104116,0.5110047846889952
04003001900,0,18660641.0,7597,0.0004071135605684714,0.29524812425957614,97331.18776671408,0.029648174990117276,0.0,0.5171081677704195
04003002001,0,22044799.0,5132,0.0002327986750979222,0.34684333593141076,66335.65459610028,0.1211234640140433,0.0,0.3046144859813084
04003002002,0,123423089.0,4443,3.5998126736238146e-05,0.2502813414359667,63072.59439707673,0.14591790708164185,0.0,0.2976351351351351
04003002100,0,560995644.0,4889,8.71486267725815e-06,0.2888116179177746,86457.20453318942,0.0861608060867777,0.0,0.4024252679075014
04005000100,0,8473861.0,3666,0.0004326245143742622,0.24877250409165302,82280.86828550405,0.07255864702673213,395004.2194092827,0.5561843168957155
04005000200,0,10191817.0,3787,0.00037157260574831747,0.2907314496963295,64930.584615384614,0.14867021276595746,349649.49324324325,0.6290178571428572
04005000300,0,4977595.0,6478,0.0013014317155172327,0.6934238962642791,50989.93624772313,0.32418552399293854,0.0,0.23721408378308917
04005000400,0,2739777.0,5226,0.0019074545118088078,0.4070034443168771,61954.006968641115,0.1337231968810916,298051.0018214936,0.41811734364925857
04005000500,0,10583891.0,4444,0.0004198833869320839,0.5672817281728173,59885.59882439383,0.22091974752028856,189252.81473899694,0.23974763406940064
04005000600,0,54478998.0,5597,0.00010273683814816124,0.20939789172771128,88989.85695708713,0.05806682151152403,486944.44444444444,0.5974634684312103
04005000700,0,6472609.0,3564,0.000550628038863463,0.24719416386083054,78039.7946084724,0.11419753086419752,0.0,0.5808333333333333
04005000800,0,5957988.0,3912,0.0006565974956646439,0.3604294478527607,40433.207190160836,0.39034627492130114,0.0,0.43331576172904585
04005000900,0,40120011.0,6837,0.0001704137120002285,0.2720491443615621,63281.44620811287,0.19267000294377393,0.0,0.5855728429985856
04005001000,0,2790367.0,7519,0.002694627624251577,0.3318260406969012,26636.304062909567,0.5688073394495413,0.0,0.33860045146726864
04005001101,0,7717001.0,4996,0.0006474017562003685,0.28943154523618897,79267.53321779319,0.1477181745396317,364064.6404109589,0.6599702380952381
04005001102,0,6256621.0,7062,0.0011287242746524041,0.4862645143018975,45842.98718813217,0.19898697539797394,210778.72531418313,0.3487995683841381
04005001200,0,13984057.0,2540,0.0001816354152446604,0.25708661417322837,59134.69860896445,0.18464566929133858,431155.5075593952,0.6167284277395447
04005001301,0,53416193.0,6277,0.00011751118242365194,0.25760713716743666,86666.57620985979,0.08969252827783973,441185.9803414382,0.45254237288135596
04005001302,0,783974523.0,5933,7.567847966916649e-06,0.1783246249789314,68665.49707602338,0.08461149502781055,313075.110864745,0.3145121347201585
04005001500,0,6919176995.0,3601,5.204376188963207e-07,0.09552901971674535,51605.59796437659,0.10019757267852103,0.0,0.3870341614906832
04005001600,0,119643744.0,3123,2.610249308146024e-05,0.1495357028498239,91315.9976033553,0.1399295549151457,0.0,0.5742083174360931
04005001700,0,249869447.0,3229,1.2922748414294926e-05,0.42304118922266953,48483.20926385443,0.2000619386807061,0.0,0.2407318247472316
04005002000,0,7229377820.0,1832,2.534104656879034e-07,0.15502183406113537,54791.723202170964,0.1517467248908297,0.0,0.23832923832923833
04005002100,0,59572770.0,7199,0.0001208438016227884,0.4799277677455202,60339.251622756776,0.17161254199328108,160554.38780872306,0.28769657724329323
04005002200,0,4751328031.0,6499,1.3678281014481275e-06,0.2317279581474073,79192.01561391058,0.08448731912245215,0.0,0.42965440356744705
04005002300,0,12521072048.0,4637,3.703357014658079e-07,0.25706275609230106,57385.74434508153,0.14041540458675897,290111.2943116241,0.2707919386886177
04005942201,0,2383446097.0,4132,1.7336242700016892e-06,0.9845111326234269,46385.07625272331,0.28896418199419166,171465.86345381525,0.11767602166420482
04005942202,0,2892249620.0,3856,1.3332182579731829e-06,0.9867738589211619,40869.825708061006,0.22452731092436976,0.0,0.08575581395348837
04005944900,0,256564471.0,4200,1.637015438509411e-05,0.9195238095238095,64576.83923705722,0.24592130518234165,0.0,0.3592436974789916
04005945000,0,3952392331.0,3292,8.329132647535237e-07,0.9687120291616039,35667.53812636166,0.38183475091130015,124897.56722151088,0.12371690977849811
04005945100,0,5863728506.0,3557,6.06610622637173e-07,1.0,37809.880952380954,0.2879684418145957,103671.27496159755,0.11646998460749101
04005945200,0,12131896.0,4829,0.0003980416581216984,0.9469869538206668,55900.09523809524,0.25968109339407747,0.0,0.21391443422630949
04007000100,0,460050047.0,2928,6.364524944826274e-06,0.011953551912568305,47339.47157726181,0.08215881746304572,0.0,0.317193270414444
04007000200,0,543337856.0,2143,3.944138948418864e-06,0.05086327578161456,42255.21541950113,0.15492300513299112,307146.77640603564,0.311178247734139
04007000301,0,8930186.0,5437,0.0006088339033475898,0.11201029979768254,49841.27257093723,0.1313224204524554,0.0,0.23338485316846985
04007000302,0,680561689.0,2998,4.40518478847257e-06,0.09539693128752502,51218.02469135803,0.049699799866577715,233126.9841269841,0.33960532354290957
04007000400,0,88031859.0,4770,5.418492866315592e-05,0.03249475890985325,62095.48192771084,0.13144654088050314,0.0,0.3309801792017377
04007000500,0,284176325.0,4741,1.6683303931106857e-05,0.12191520776207551,54158.0674988442,0.07967789785971605,255150.73765234125,0.2695131901006255
04007000600,0,1312862262.0,1131,8.614765103210804e-07,0.09637488947833775,48131.12582781457,0.2840396753832281,259771.0396039604,0.26473859844271413
04007000700,0,2034028760.0,911,4.4787960618609934e-07,0.021953896816684963,32257.20338983051,0.2557628979143798,0.0,0.09937888198757763
04007000800,0,641266442.0,1430,2.2299623157264794e-06,0.23216783216783216,33589.0092879257,0.14895104895104896,0.0,0.2585089141004862
04007000900,0,17308516.0,3440,0.00019874609700796996,0.4712209302325581,43622.65932336743,0.21929824561403508,90884.46788111217,0.17367986798679869
04007001000,0,920678822.0,5086,5.524184849773812e-06,0.2819504522217853,40028.35051546392,0.21490365709791584,84955.59210526316,0.20800485142510614
04007001100,0,23708892.0,4157,0.00017533505994291087,0.5706038008178975,45292.084432717675,0.097708082026538,110375.30266343825,0.23450704225352112
04007001200,0,179852502.0,5235,2.9107184730741193e-05,0.375549188156638,55846.426623022366,0.15870910698496907,165224.27440633246,0.25948406676783003
04007001300,0,381428442.0,1620,4.247192452418113e-06,0.7450617283950617,43170.414201183434,0.2697530864197531,0.0,0.1425959780621572
04007940200,0,2134058898.0,760,3.5612887756390313e-07,1.0,19273.737373737375,0.5276315789473685,0.0,0.11398963730569948
04007940400,0,2612707220.0,6485,2.4820997738889397e-06,0.9912104857363145,47329.49087415946,0.4504240555127217,0.0,0.10546993049259595
04009940500,0,4364926123.0,4838,1.1083807294027825e-06,1.0,33990.607210626185,0.47183537726044483,0.0,0.1205240174672489
04009961100,0,1477377750.0,3907,2.6445504543438536e-06,0.23086767340670591,51374.413145539904,0.10611510791366907,145923.86032977692,0.31581272084805656
04009961201,0,21266086.0,3584,0.00016853124735788242,0.23549107142857142,54951.775147928995,0.09896507115135834,0.0,0.5045262522631261
04009961202,0,65376026.0,3402,5.20374242386651e-05,0.2854203409758965,58839.20741989882,0.1766984505363528,163683.65180467092,0.2997002997002997
04009961300,0,3416221.0,3803,0.0011132183778508474,0.4554299237444123,46455.01805054152,0.29976334472784644,110239.33102652826,0.16055625790139064
04009961400,0,5068385.0,4446,0.0008772025013885094,0.4518668466036887,47686.62864385298,0.14102564102564102,0.0,0.2740594059405941
04009961500,0,1794542972.0,4218,2.3504591786392733e-06,0.42057847321005215,52135.97640891219,0.1368171021377672,0.0,0.1388374676045909
04009961600,0,3309650259.0,2710,8.188176356793717e-07,0.474169741697417,49577.72277227723,0.1848404255319149,0.0,0.09730470534490634
04009961700,0,930847372.0,5122,5.502513251979187e-06,0.5279187817258884,49221.83249821045,0.09477553163559989,0.0,0.12603364699173084
04011960100,0,3309149155.0,2289,6.917185937483075e-07,0.7072957623416339,42544.155844155845,0.14986737400530503,94674.93297587131,0.18468770987239758
04011960200,0,319216524.0,3592,1.1252550322238331e-05,0.49721603563474387,67367.2767203514,0.12302927927927929,0.0,0.23858114674441205
04011960300,0,1145308140.0,2437,2.1278116472655124e-06,0.34509643003693063,43291.80327868852,0.1395157981124333,0.0,0.18246445497630331
04012020100,0,5085434526.0,2144,4.215962252661986e-07,0.3353544776119403,33502.224371373304,0.25279850746268656,136942.12410501193,0.19748653500897667
04012020201,0,49198691.0,3007,6.111951230572374e-05,0.15231127369471234,49468.29105473965,0.18290655138011308,302523.0414746544,0.12916842549598986
04012020202,0,453238257.0,793,1.7496316512398908e-06,0.0,44059.79381443299,0.09583858764186633,246862.8640776699,0.1372299872935197
04012020501,0,1650800773.0,1412,8.553424635451149e-07,0.08286118980169972,45502.16836734694,0.16855524079320114,121709.3373493976,0.1733226837060703
04012020502,0,1080790950.0,4159,3.848107721479348e-06,0.06395768213512863,49251.32060138155,0.07766289973551334,0.0,0.17479674796747968
04012020602,0,748890205.0,920,1.2284844879230327e-06,0.22608695652173913,40478.444444444445,0.14347826086956522,0.0,0.0814111261872456
04012940200,1,4087530.0,3173,0.000776263415803676,0.6372518121651434,49296.54036243822,0.15566037735849056,174262.40208877285,0.12768079800498752
04012940300,0,993670384.0,4941,4.9724738500408e-06,0.7743371787087634,33789.02329749104,0.3649058894960534,0.0,0.09090909090909091
04012980000,0,1587873025.0,0,0.0,,,,,
04013010101,0,54285834.0,3868,7.125247444849056e-05,0.05610134436401241,121385.5374226224,0.06618407445708377,626857.5498575498,0.6204379562043796
04013010102,0,2708433980.0,4116,1.51969737139393e-06,0.05587949465500486,219550.13550135502,0.03620019436345967,969245.2574525746,0.7099528857479388
04013030401,0,26517655.0,3877,0.0001462044815048691,0.014186226463760639,155138.1974248927,0.0355945318545267,0.0,0.6348413631022327
04013030402,0,58184674.0,3528,6.0634523792296235e-05,0.048752834467120185,138508.69565217392,0.046201814058956917,722979.6397807361,0.6550685848109735
04013040502,0,20544309.0,4738,0.00023062347825862628,0.1933305192064162,50254.04517453799,0.20578303081468974,225202.4482109228,0.2694610778443114
04013040506,0,6347084.0,5647,0.0008896998999855681,0.009739684788383213,46906.40262060751,0.05064636089959271,190164.21568627452,0.36771779796900056
04013040507,0,7611184.0,6599,0.000867013594731122,0.01879072586755569,52088.29090909091,0.030728435501481827,0.0,0.3891842624943035
04013040512,0,1952396.0,1946,0.0009967240252489761,0.01593011305241521,70179.25925925926,0.029804727646454265,280566.31171345594,0.40596094552929085
04013040513,0,3767797.0,2885,0.0007656994259510265,0.0,59147.18225419664,0.008665511265164644,267149.7509339975,0.4045060658578856
04013040514,0,3906039.0,3276,0.0008387013032895985,0.03632478632478633,59731.64102564102,0.049145299145299144,239029.49061662197,0.3412698412698413
04013040515,0,2257688110.0,4319,1.9130188890439788e-06,0.22898819171104423,59513.64136413641,0.12433433665200277,0.0,0.2743884468022399
04013040516,0,378544744.0,1316,3.476471463040575e-06,0.11094224924012158,72158.6046511628,0.03115501519756839,0.0,0.4217067108533554
04013040517,0,152959244.0,6474,4.2324999984963314e-05,0.28807537843682424,56796.159676604344,0.13786707882534777,0.0,0.2062980411604265
04013040518,0,455217477.0,5402,1.1866855454673153e-05,0.2391706775268419,65631.18644067796,0.05886708626434654,297756.8956192536,0.2646733111849391
04013040519,0,227410659.0,2375,1.04436617458639e-05,0.064,110715.41850220265,0.03326315789473684,393389.83050847455,0.6000939849624061
04013040520,0,22247215.0,3780,0.00016990890769923338,0.2544973544973545,110597.17465753424,0.0196234420578096,0.0,0.4900046490004649
04013040521,0,32566652.0,3200,9.826002378138226e-05,0.2090625,94185.6463878327,0.014375,258185.14644351465,0.5406569736133549
04013040522,0,5564239.0,4258,0.0007652439084661892,0.015500234852043212,55852.22623345367,0.04532644434006576,277467.4157303371,0.4060591827148896
04013040523,0,4363941.0,3178,0.0007282408263539768,0.04405286343612335,81662.04379562044,0.02800503461296413,0.0,0.4514469453376206
04013040524,0,2201635.0,1159,0.0005264269508796871,0.06298533218291631,80359.53125,0.03882657463330457,380586.00337268127,0.4029335634167386
04013040525,0,3574013.0,3162,0.000884719781377404,0.044275774826059454,75448.50264239578,0.053763440860215055,370731.26142595976,0.5068102629078239
04013040526,0,2497304.0,2283,0.0009141858580292988,0.02803328953131844,60113.375295043275,0.0328515111695138,264301.9884009942,0.3456953642384106
04013040527,0,2440714.0,4000,0.0016388646928726595,0.17525,57981.818181818184,0.07865731462925851,0.0,0.31877729257641924
04013040528,0,7755630.0,5990,0.0007723421566010756,0.040567612687813025,70218.3014354067,0.02954924874791319,343144.8137888581,0.49021248117784844
04013040529,0,4057952.0,3079,0.0007587571267476796,0.06105878531990906,63347.23820483314,0.023708996427411498,345098.6632718014,0.46040575916230364
04013040530,0,1645002.0,3400,0.0020668667880039053,0.17294117647058824,64570.79573420837,0.12246117084826762,0.0,0.2955278930382665
04013040531,0,2678871.0,2737,0.0010216990665097348,0.2320058458165875,49824.09217877095,0.08914870295944465,217519.8587819947,0.3153114186851211
04013050603,0,3451572766.0,3210,9.30010814669871e-07,0.40809968847352024,69935.1324828263,0.1542304089915704,0.0,0.1429295489102889
04013050604,0,309585245.0,3090,9.981095836786408e-06,0.4268608414239482,66448.79032258065,0.2123310253874052,0.0,0.17354939884997386
04013050605,0,661473475.0,3965,5.994193493548627e-06,0.3919293820933165,87899.55257270693,0.06330390920554856,236827.28119180634,0.32281553398058255
04013050606,0,26944113.0,6317,0.0002344482447798523,0.3110653791356657,92696.19771863119,0.04179198986860852,0.0,0.4181075888568684
04013050607,0,83148580.0,8265,9.940037460651763e-05,0.547610405323654,65783.57391737183,0.0758816120906801,0.0,0.20689655172413793
04013050608,0,12997513.0,8184,0.0006296589201334132,0.44489247311827956,74044.6845289542,0.09541937860739286,0.0,0.3501683501683502
04013050609,0,10904220.0,4993,0.00045789611728303355,0.5049068696174644,65104.714016341924,0.1355898257560585,192901.66812993854,0.24808269423141047
04013050610,0,37095279.0,7310,0.00019706011646387672,0.48577291381668947,83543.43780607248,0.09931129476584022,277716.46341463417,0.23288029273392577
04013050611,0,58767057.0,2612,4.444667018122075e-05,0.608728943338438,94498.88734353268,0.03352826510721248,249006.96864111497,0.17529330572808835
04013050701,0,7335055.0,5214,0.0007108331157707747,0.4301879555044112,58462.14865708932,0.19423631123919308,184633.49713349712,0.19486301369863013
04013050702,0,8069691.0,5100,0.0006319944592673995,0.6066666666666667,45849.67436352871,0.2503921568627451,183065.88735387885,0.20974076983503534
04013060801,0,3677182.0,5082,0.0013820365703954823,0.6064541519086973,42086.339754816116,0.32447855175127904,0.0,0.16382910375843238
04013060802,0,4013059.0,1305,0.00032518834136253667,0.4367816091954023,54200.92378752887,0.06459143968871596,0.0,0.22831632653061223
04013060901,0,1618399.0,4252,0.0026272878319870438,0.5858419567262465,62070.433305012746,0.18972520908004778,0.0,0.26844444444444443
04013060902,0,1459837.0,2786,0.0019084322427777897,0.8208901651112707,44826.525198938994,0.26202440775305097,160435.60606060605,0.10493046776232617
04013060903,0,1300255.0,4545,0.00349546819662297,0.6985698569856986,48151.7695473251,0.256783587028458,143064.51612903227,0.17149643705463183
04013060904,0,1429977.0,3540,0.002475564292292813,0.6115819209039548,47694.16569428238,0.4164305949008499,150520.83333333334,0.07779772591262717
04013061009,0,15251457.0,6589,0.0004320242977441434,0.4536348459553802,78150.42394014963,0.10182370820668693,287780.4054054054,0.4024295683639183
04013061010,0,6061097.0,4427,0.0007303958342854437,0.2523153377004744,115832.51231527094,0.04608086740456291,399120.611183355,0.5673850112576391
04013061011,0,15640428.0,6639,0.0004244768749295096,0.5273384545865342,63868.53685368537,0.2739478050988083,339907.2356215213,0.32476162958682464
04013061012,0,10139417.0,7517,0.0007413641237952833,0.3577224956764667,76023.24204293116,0.1382200345882666,0.0,0.414818202606906
04013061013,0,4578784.0,5002,0.0010924297804832026,0.446421431427429,82918.29558998808,0.03344142683421159,0.0,0.4316644113667118
04013061014,0,3845741.0,3677,0.000956122630203126,0.47756323089475117,94355.03937007874,0.056295893391351645,0.0,0.4130346232179226
04013061015,0,3207814.0,5837,0.0018196192173236976,0.4702758266232654,82259.45190156599,0.03262922891980079,0.0,0.38027761711972236
04013061016,0,21277639.0,1655,7.778118615509926e-05,0.34622356495468276,109110.6960950764,0.03444108761329305,0.0,0.6443298969072165
04013061017,0,3328635.0,3277,0.0009844876353219862,0.5389075373817516,,,,0.08440878967561911
04013061018,0,7729744.0,3890,0.0005032508191733128,0.04884318766066838,83368.67132867133,0.06606683804627249,374892.2305764411,0.5612886327920377
04013061019,0,43209658.0,2396,5.545056616740637e-05,0.36018363939899833,86309.27230046949,0.14654807285048707,191025.22639068565,0.29403701165181634
04013061020,0,2440677.0,4078,0.0016708478835995096,0.4195684158901422,104302.86821705426,0.055174104953408534,305170.45454545453,0.4608830364058869
04013061021,0,1931378.0,1321,0.0006839676127614584,0.5609386828160484,87991.03773584905,0.15821347464042393,0.0,0.5852047556142669
04013061022,0,7669037.0,7680,0.001001429514553131,0.47434895833333335,73861.22448979592,0.06393895540060518,0.0,0.36337656627830295
04013061023,0,7772157.0,8848,0.0011384227055629473,0.4215641952983725,90663.34876543209,0.017828387393604785,244164.71415182756,0.321769635548626
04013061024,0,14487920.0,2445,0.0001687612852638612,0.5676891615541922,60023.333333333336,0.07363636363636364,0.0,0.16272727272727272
04013061025,0,4712707.0,5781,0.0012266835175621994,0.3253762324857291,79855.58789289872,0.09877183878221761,269909.30869267625,0.4332623897841289
04013061026,0,2601287.0,4595,0.0017664333078203213,0.264417845484222,76146.93460490463,0.02132752992383025,0.0,0.387109224237746
04013061027,0,2315747.0,5249,0.0022666552088807627,0.22137550009525625,66796.17067833697,0.025909697085159077,0.0,0.2514003294892916
04013061028,0,5318914.0,2171,0.0004081660278771193,0.26669737448180564,70647.00854700855,0.13634269921695072,241676.82926829267,0.2669902912621359
04013061029,0,2668793.0,5590,0.0020945798344045416,0.4565295169946333,63415.54878048781,0.02331511839708561,0.0,0.3341645885286783
04013061030,0,3677457.0,6794,0.0018474723157877848,0.33971151015602,78346.9474680549,0.04754851133165457,258902.00708382527,0.37626397019691327
04013061031,0,23004501.0,1834,7.97235288868035e-05,0.23773173391494,63737.88617886179,0.13249727371864775,249420.0,0.2558746736292428
04013061032,0,2322582.0,5569,0.002397762490194103,0.30669779134494524,76374.25111536011,0.09293002915451895,256200.0,0.30293467970968757
04013061033,0,2559494.0,5776,0.0022566960500786486,0.20637119113573407,64385.27607361963,0.07100488485694348,0.0,0.3659020107618238
04013061034,0,2592304.0,5610,0.0021640980378844457,0.3089126559714795,76047.39613809244,0.11028478142572103,0.0,0.36171595710107246
04013061035,0,2560311.0,6073,0.0023719774667999315,0.41396344475547503,75735.02884111169,0.06764560303580268,0.0,0.391134652913298
04013061036,0,2365745.0,1929,0.0008153879644678526,0.21980300673924313,94606.432748538,0.005702436495593572,0.0,0.3667334669338677
04013061037,0,2584872.0,3237,0.0012522863801379721,0.31109051590979303,78595.26112185686,0.1292221877905175,256553.2345013477,0.43737270875763745
04013061038,0,2594969.0,3614,0.0013926948645629294,0.3215273934698395,82090.66317626527,0.04288116591928251,0.0,0.36886005560704355
04013061039,0,10282306.0,3139,0.0003052817140435229,0.25262822554953807,94484.89130434782,0.0927968851395198,0.0,0.43817787418655096
04013061040,0,1232864.0,3466,0.002811340099151245,0.41834968263127525,62951.11301369863,0.11309867282169649,0.0,0.29877750611246945
04013061041,0,1331388.0,3829,0.002875946005221618,0.643510054844607,51719.34865900383,0.14951045250066156,0.0,0.21150772509323387
04013061042,0,2106065.0,1918,0.0009107031359430977,0.2794577685088634,52138.04347826087,0.102711157455683,0.0,0.3540630182421227
04013061043,0,13990599.0,2143,0.00015317428510387582,0.564162389174055,70239.04109589041,0.0867942137190854,0.0,0.2985781990521327
04013061044,0,36403226.0,4180,0.00011482498831284898,0.3382775119617225,94547.81919111816,0.006937799043062201,0.0,0.4403361344537815
04013061045,0,41043832.0,4728,0.00011519392243882101,0.25042301184433163,90120.02661343978,0.07223524398039634,0.0,0.29477961863082214
04013061046,0,2566639.0,5509,0.0021463867727405375,0.5111635505536395,72363.38228327807,0.09802141949537121,0.0,0.28080985915492956
04013061047,0,2483495.0,3278,0.0013199140727080184,0.42525930445393534,113703.47003154574,0.13300793166564978,419162.51556662517,0.5728616684266103
04013061100,0,10104094.0,2567,0.00025405543535125466,0.1963381379041683,43641.84782608696,0.006631927996210327,,0.32684824902723736
04013061200,0,3938549.0,5687,0.0014439327782896697,0.6416388253912432,45653.797799895234,0.3856197131298271,0.0,0.1675912408759124
04013061300,0,3729925.0,2020,0.000541565849179273,0.6896039603960396,46129.02208201893,0.2694430506773708,0.0,0.11167945439045183
04013061401,0,740869.0,1679,0.0022662575974969935,0.9315068493150684,29742.46861924686,0.43597379392495533,0.0,0.02066590126291619
04013061402,0,2237583.0,5766,0.002576887650648043,0.8805064169268123,39505.03184713376,0.30191304347826087,127877.35849056604,0.08745111980092428
04013071503,0,4013778.0,4969,0.0012379857580563749,0.024954719259408332,47001.47483167682,0.05121349238996298,181234.5432788193,0.3211102106969206
04013071504,0,3332748.0,3855,0.001156703117067357,0.004669260700389105,44604.47242726878,0.0814526588845655,179793.75569735642,0.28493222106360794
04013071505,0,5909225.0,6083,0.0010294074096010898,0.14187078744040768,42400.907286645874,0.06348941843026162,0.0,0.2180794934927893
04013071506,0,4182243.0,4252,0.0010166793273370294,0.07337723424270931,51936.58828218414,0.06444026340545625,192218.52170176193,0.33877159309021115
04013071509,0,4777534.0,4735,0.0009910970806277883,0.2327349524815206,90475.51379917792,0.03810330228619814,0.0,0.4524505030834145
04013071510,0,2600086.0,4478,0.001722250725552924,0.292094685127289,114488.41368584758,0.050156739811912224,0.0,0.4098360655737705
04013071511,0,2340079.0,3218,0.0013751672486270762,0.20633934120571784,56898.89415481833,0.09569825436408977,0.0,0.30451306413301665
