tract ID,within 3km,land area,population,population density,percent people of color,mean household income,percent below poverty,mean owner-occupied housing value,percent with a degree
29009960600,0,92972607.0,3134,3.370885361964734e-05,0.09859604339502234,49349.20405209841,0.13825031928480205,170828.0881195909,0.22104436592069102
29011960100,0,565978708.0,3142,5.551445585475982e-06,0.022915340547422024,46716.434995911695,0.15610066900286715,127134.40860215054,0.11650023775558725
29011960200,0,919004091.0,4158,4.524462992842107e-06,0.09235209235209235,50484.26616915423,0.12867469879518073,115875.09788566954,0.20744120744120745
29011960300,0,48084895.0,5334,0.00011092880622906632,0.03543307086614173,46562.23873664654,0.17990026850786345,119737.59541984733,0.22078304386223138
29013070100,0,717934220.0,5219,7.26946822509728e-06,0.0354474037171872,50541.72552976791,0.10990742564506599,148110.10037641154,0.1516520756848348
29013070200,0,885197839.0,4506,5.090387483424482e-06,0.04172214824678207,53702.75566442131,0.17510076130765787,172352.2895125554,0.20602165087956698
29013070300,0,29719647.0,4513,0.00015185240928332697,0.05406603146465765,39403.362255965294,0.2463768115942029,0.0,0.14664940110067984
29013070400,0,534162767.0,2894,5.417824264041226e-06,0.03178991015894955,48503.92670157068,0.1754325259515571,0.0,0.2135523613963039
29015460100,0,371373974.0,3350,9.020556728619868e-06,0.005970149253731343,54886.51026392962,0.17555422408627921,121058.77268798617,0.19308486753480017
29015460200,0,292498190.0,2688,9.189800456542996e-06,0.035342261904761904,38548.151658767776,0.27353738860906623,0.0,0.11797133406835722
29015460300,0,174285300.0,4080,2.3409891712037677e-05,0.022058823529411766,44317.045454545456,0.1716322892793481,0.0,0.20582586427656852
29015460400,0,216350375.0,2124,9.817408451452881e-06,0.11817325800376648,35099.093655589124,0.1544256120527307,127162.82894736843,0.18921892189218922
29015460700,0,247212922.0,2649,1.0715459283313677e-05,0.025292563231408077,47325.33632286995,0.16421291053227632,122950.60658578856,0.17537154989384288
29015460800,0,521787180.0,4084,7.826945844089155e-06,0.04995102840352596,45954.985074626864,0.170666013712047,129202.2792022792,0.16932801064537592
29017950100,0,643966197.0,4559,7.079564146749771e-06,0.025444176354463697,54948.301669545195,0.12406511218653761,113187.79501011463,0.2012461059190031
29017950200,0,296513385.0,4738,1.597904256497561e-05,0.02764879696074293,40917.98245614035,0.28199612819961284,100373.51778656126,0.0983551527358174
29017950300,0,659888884.0,3148,4.7705001195322454e-06,0.021918678526048285,42084.18940609952,0.17484076433121018,0.0,0.14017857142857143
29019000200,1,898022.0,2035,0.002266091476600796,0.10909090909090909,28170.47619047619,0.34213917525773196,0.0,0.44214876033057854
29019000300,0,1386534.0,3525,0.002542310538364007,0.19489361702127658,31721.800947867298,0.5927309782608695,0.0,0.8103241296518607
29019000500,0,1247503.0,3300,0.0026452842197573876,0.3012121212121212,15992.685025817556,0.6656222023276633,0.0,0.5230769230769231
29019000600,0,4814954.0,4840,0.0010052017111689955,0.04132231404958678,91221.44160583941,0.14028925619834712,0.0,0.7548460661345496
29019000700,1,2357510.0,3983,0.0016894944242018062,0.38915390409239264,42103.789929615596,0.1976861167002012,113027.95031055901,0.45323741007194246
29019000900,1,2896264.0,1690,0.0005835103429797837,0.4254437869822485,27788.948787061996,0.4124772864930345,0.0,0.2478902953586498
29019001001,0,7473105.0,3901,0.0005220052441388151,0.10843373493975904,57715.84107327141,0.2681363752883876,197559.52380952382,0.5923076923076923
29019001002,0,22947600.0,6363,0.00027728389896982693,0.14175703284614175,61295.77409162717,0.1975407218141169,139373.76074025116,0.5610376398779248
29019001101,0,21974506.0,7852,0.00035732316348772525,0.24261334691798267,38730.53802224226,0.5097936111476272,0.0,0.4544767661503589
29019001103,0,10455481.0,6892,0.0006591757949729908,0.20226349390597795,83677.2952853598,0.13900174114915845,0.0,0.6499562171628721
29019001104,0,24035962.0,9895,0.0004116748062756964,0.15128852956038402,90598.68708971553,0.16843501326259946,279952.91685806157,0.657215098428752
29019001201,0,5263925.0,5661,0.0010754332556029958,0.20862038509097333,79258.27084252315,0.07207207207207207,221375.0,0.7053780202650038
29019001202,0,5865817.0,5299,0.000903369470953492,0.11662577844876391,106118.51480180632,0.12492923193055293,0.0,0.7858796296296297
29019001300,0,5359919.0,3318,0.0006190392056297866,0.2591922845087402,44887.96203796204,0.20976491862567812,178779.7074954296,0.5858690046415678
29019001400,0,30649232.0,11027,0.0003597806300660323,0.21637798131858166,60193.2141219624,0.13138552002940096,153101.30010834237,0.47824081193295404
29019001502,0,21111173.0,6391,0.0003027306914684466,0.4215302769519637,38487.131011608624,0.2416653114327533,119430.51201671892,0.29396325459317585
29019001503,0,15772969.0,3330,0.0002111206837469851,0.26666666666666666,43991.69407894737,0.2731133616465207,131346.72619047618,0.3388141504733433
29019001504,1,9456529.0,8690,0.0009189418231573128,0.27422324510932106,52044.20045045045,0.16962025316455695,0.0,0.44276501410721486
29019001601,0,50664176.0,6639,0.000131039336354745,0.24401265250790782,59895.4356846473,0.14067924528301887,142469.73032471107,0.5245383867832848
29019001602,0,136193555.0,3073,2.2563475929532787e-05,0.12300683371298406,95469.81566820276,0.06605922551252848,241205.85501858735,0.4535647279549719
29019001701,0,244986608.0,6903,2.81770503961588e-05,0.012168622338113864,69903.93237780228,0.026944806605823556,194243.71633752243,0.4379885907458272
29019001702,0,199046447.0,4243,2.1316632695282424e-05,0.08248880509073768,75879.37245787332,0.06035104592450108,242640.16897081412,0.5362062875309078
29019001803,0,144553911.0,4226,2.923476764319438e-05,0.11571225745385708,67696.14928909953,0.10364410790345481,200864.75707034083,0.4943302622253721
29019001805,0,83390782.0,8601,0.00010314089631633386,0.186722474130915,89256.25202987983,0.06671323786238212,0.0,0.5805286176079103
29019001901,0,289955217.0,4333,1.4943686976323657e-05,0.02538656819755366,67653.93724097099,0.07576807576807577,179381.5331010453,0.35444297082228116
29019001902,0,349816389.0,7560,2.161133736933063e-05,0.04298941798941799,58907.976462896375,0.07631859350026639,154817.31933790876,0.28635740849481306
29019002000,0,79111974.0,4835,6.111590642397571e-05,0.025646328852119957,51982.8381147541,0.08546829063418732,115768.156424581,0.30262760495318636
29019002100,1,1820643.0,2783,0.0015285808365506032,0.4552641034854474,21440.477815699658,0.5057471264367817,80894.73684210527,0.35922974767596283
29019002200,0,1706223.0,6879,0.004031712150170288,0.19741241459514464,21167.872044506257,0.4651376146788991,0.0,0.775438596491228
29021000100,0,12881316.0,5862,0.0004550777265304259,0.13169566700784716,90623.70609981516,0.09956634865568083,0.0,0.4845272206303725
29021000200,0,6359701.0,4753,0.0007473621794483735,0.10687986534820114,69738.00834202293,0.09106275089795056,0.0,0.36149372513008876
29021000300,0,25888153.0,3286,0.00012693064661662036,0.11412051125989045,47156.16858237548,0.09648854961832061,0.0,0.18084066471163246
29021000400,0,1618991.0,1628,0.0010055645769494704,0.06695331695331695,39742.574257425746,0.2734567901234568,0.0,0.20517737296260785
29021000500,0,2760550.0,2715,0.0009834996649218453,0.03683241252302026,57565.69920844327,0.1561694290976059,0.0,0.2553081305023304
29021000600,0,5364102.0,5397,0.0010061329929967775,0.2275338150824532,66901.52284263959,0.11479099678456592,0.0,0.2544050205165339
29021000701,0,8256458.0,4593,0.0005562918142380183,0.1304158502068365,66977.08474576271,0.058340662562298445,0.0,0.2876039304610733
29021000702,0,4925969.0,4268,0.0008664285138619427,0.12628865979381443,57891.45065939063,0.12786259541984732,0.0,0.32670283303194697
29021000900,0,2177624.0,4764,0.0021877054992046376,0.12090680100755667,47331.408526713436,0.1135600335852225,0.0,0.27057316682676913
29021001000,0,1213610.0,2897,0.002387093052957705,0.39420089748015186,36778.7962962963,0.4132055378061768,0.0,0.24468085106382978
29021001100,0,1553131.0,2970,0.0019122662544241277,0.1983164983164983,38775.26188557615,0.26172671651937457,90103.2315978456,0.13868986693961105
29021001200,0,1514154.0,2183,0.0014417291768208517,0.16216216216216217,35599.177438307874,0.3092838196286472,0.0,0.23634945397815912
29021001500,0,2382322.0,5168,0.0021693121248932763,0.10719814241486068,44796.75,0.15798678585308978,104216.64167916041,0.20338441890166029
29021001600,0,1817706.0,2640,0.0014523800878689954,0.14583333333333334,45429.20133111481,0.1053030303030303,109151.42857142857,0.22698684962835905
29021001700,0,10578537.0,4742,0.0004482661449310051,0.10417545339519191,48536.604189636164,0.09843348141220482,0.0,0.24190647482014388
29021001800,0,5476723.0,3192,0.0005828302800780686,0.09837092731829573,42006.60592255125,0.2694723618090452,0.0,0.23560486001056524
29021002100,0,6159621.0,2381,0.00038654975687627533,0.11801763964720706,50375.02762430939,0.14797238999137188,97749.26686217009,0.1610738255033557
29021002200,0,14565192.0,1767,0.00012131662939973603,0.02490096208262592,90769.95768688293,0.011318619128466326,184582.11143695016,0.33279871692060947
29021002300,0,5742605.0,2622,0.00045658721085639706,0.09077040427154844,51685.698689956334,0.10342115611482501,0.0,0.20631970260223048
29021002400,0,1238487.0,1802,0.0014550011425230947,0.10155382907880134,40672.477064220184,0.195338512763596,0.0,0.16
29021002500,0,3443077.0,2028,0.0005890080297361924,0.11143984220907298,36797.95221843004,0.13758723828514458,69936.17021276595,0.06236711552090716
29021002700,0,350271010.0,3104,8.86170968017022e-06,0.05960051546391753,66665.77301161752,0.11920103092783506,0.0,0.26101694915254237
29021002800,0,278678013.0,4763,1.7091409360665997e-05,0.030233046399328153,66199.31389365351,0.03713080168776371,0.0,0.226497052435619
29021002900,0,292460926.0,3198,1.0934794072285745e-05,0.017823639774859287,52376.08,0.0968348480100282,0.0,0.17739756866276452
29021003000,0,9456426.0,5472,0.0005786541342363384,0.22441520467836257,40994.812680115276,0.2533063923585599,0.0,0.0957476767107857
29023950100,0,355049960.0,4645,1.30826658873585e-05,0.04370290635091496,53919.79797979798,0.11726525313717005,0.0,0.25498699045967044
29023950201,0,274224010.0,4819,1.7573224168080687e-05,0.02490143183233036,69719.453076445,0.04633920296570899,0.0,0.28233704829449513
29023950202,0,203693169.0,4902,2.4065608208982206e-05,0.041207670338637294,48964.35986159169,0.13418196994991652,0.0,0.20878494010268112
29023950300,0,13929033.0,7406,0.0005316952009518536,0.1038347285984337,54561.370215503375,0.1716514954486346,0.0,0.31985364914307723
29023950400,0,5962769.0,3614,0.000606094249165111,0.27089097952407304,32207.48959778086,0.41120381406436235,0.0,0.10186005314437556
29023950500,0,22787553.0,2514,0.00011032338575361734,0.1177406523468576,26075.834797891035,0.3424938474159147,0.0,0.09404761904761905
29023950600,0,469463453.0,4310,9.180693347816364e-06,0.030162412993039442,44042.514285714286,0.18979118329466357,84183.86145910095,0.18243661100803957
29023950700,0,7394986.0,3110,0.00042055522485100037,0.11286173633440515,25740.774299835255,0.41286173633440515,50613.20754716981,0.07456140350877193
29023950800,0,11948455.0,3064,0.0002564348277664351,0.2904699738903394,34504.52147701583,0.2961021945627252,0.0,0.15030364372469635
29023950900,0,434731735.0,4053,9.322990878501198e-06,0.05600789538613373,44273.360378634214,0.13763975155279504,0.0,0.14014084507042254
29025950100,0,540890991.0,2863,5.293118294883931e-06,0.018861334264757248,47514.380714879466,0.17114914425427874,0.0,0.1900739176346357
29025950200,0,563461206.0,6517,1.1566013650281364e-05,0.04296455424274973,50601.2910798122,0.15371137304874163,0.0,0.18600451467268622
29027070100,0,573052298.0,4723,8.241830660977473e-06,0.0029642176582680498,51051.007423117706,0.14255045083726922,137523.38009352036,0.21403730635472654
29027070200,0,572821993.0,3931,6.86251583919195e-06,0.06308827270414653,54955.82329317269,0.18646654795217502,0.0,0.1697965571205008
29027070300,0,31218675.0,7711,0.00024699959239141313,0.19193360134872262,58315.678627145084,0.14320074005550415,0.0,0.2318840579710145
29027070400,0,20297474.0,5613,0.0002765368735045553,0.1981115268127561,49037.48691099476,0.1111626827570202,0.0,0.3063650306748466
29027070500,0,215559885.0,4509,2.091762110561527e-05,0.018851186515857175,64115.131906421106,0.07141273009536482,177824.89936745257,0.33414337788578374
29027070600,0,471423914.0,6855,1.454105274769748e-05,0.06652078774617068,63916.686297605025,0.07842556969517608,0.0,0.23278688524590163
29027070700,0,191242698.0,6031,3.153584457378864e-05,0.07063505223014425,67163.85542168675,0.07033842070338421,0.0,0.37358490566037733
29027070800,0,85921669.0,4396,5.116287952926054e-05,0.04390354868061874,62205.278255880665,0.13444040036396723,146722.76853252648,0.3073513114148504
29029950100,0,24050437.0,4575,0.000190225233745233,0.03169398907103825,75631.79162609542,0.07431693989071038,317416.01343784994,0.38465783664459163
29029950200,0,43202204.0,6094,0.00014105761826410524,0.07154578273711848,72265.40385989993,0.13669929589558646,0.0,0.35972499445553335
29029950300,0,42752691.0,1739,4.067580213839639e-05,0.010925819436457734,49241.96642685851,0.05316007088009451,220735.29411764705,0.24982935153583619
29029950400,0,49579131.0,3504,7.067489746845301e-05,0.07562785388127855,68244.40353460972,0.1323147881233785,292363.83928571426,0.3028996865203762
29029950500,0,22197547.0,3925,0.00017682133976335313,0.08331210191082802,38210.423246999366,0.15976496922216005,127710.81349206349,0.2549846625766871
29029950600,0,141079448.0,4203,2.9791724163820092e-05,0.03378539138710445,67333.0407523511,0.09918931807343824,181147.75239498896,0.3166723724751797
29029950700,0,269660810.0,3823,1.4177069333879106e-05,0.03295840962594821,52349.62793360046,0.17420873659429767,0.0,0.19105160026126713
29029950800,0,554063788.0,6713,1.2115933481651756e-05,0.036049456278861906,50508.658346333854,0.11660290742157613,199094.84673478454,0.20806100217864923
29029950900,0,447371018.0,3379,7.553014978721755e-06,0.03492157443030482,50900.158353127474,0.10417283219887541,0.0,0.15163934426229508
29029951100,0,49020277.0,3098,6.31983372921373e-05,0.013234344738540994,51657.932379713915,0.13783085861846353,0.0,0.36443259710586445
29029951200,0,55854487.0,2104,3.7669310256130365e-05,0.030418250950570342,53041.576354679804,0.055133079847908745,0.0,0.21284703320631465
29031880100,0,436456427.0,5895,1.3506502906875512e-05,0.022900763358778626,56400.78912757563,0.06749404964297857,0.0,0.2896586345381526
29031880200,0,190421000.0,3489,1.8322558961459084e-05,0.04155918601318429,61695.01116902457,0.10662080825451418,0.0,0.25956607495069034
29031880300,0,441152895.0,4494,1.018694436993324e-05,0.02091677792612372,51583.10423825888,0.07297297297297298,144277.67052767053,0.2027116402116402
29031880400,0,39178397.0,6528,0.0001666224373600584,0.0508578431372549,55847.21062618596,0.10919630267899107,144038.76170655567,0.2648788520348153
29031880500,0,33783092.0,9092,0.00026912871089478725,0.03926528816542015,57420.65963060686,0.07606164763277526,0.0,0.3382132756612876
29031880600,0,189315048.0,6046,3.193618290712949e-05,0.047800198478332785,67258.69848156182,0.13625789298770355,0.0,0.31896103896103895
29031880700,0,8207760.0,4286,0.0005221887579558857,0.08026131591227252,69841.76663031626,0.0811945870275315,0.0,0.5651426607081471
29031880800,0,1590371.0,4431,0.0027861423529478343,0.20762807492665314,43789.83481575603,0.2624568327577701,0.0,0.30928626247122026
29031880900,0,3114222.0,2600,0.0008348794658826507,0.28884615384615386,38345.63526361279,0.2114924181963288,0.0,0.20725034199726403
29031881000,0,1239558.0,1994,0.001608637917709377,0.3304914744232698,31779.695431472082,0.3440320962888666,173917.4107142857,0.3299319727891156
29031881100,0,3415856.0,2906,0.0008507384386227054,0.08706125258086717,49711.426543647976,0.13047980669658268,0.0,0.4029170464904284
29031881200,1,11732861.0,5710,0.000486667318397448,0.06182136602451839,67982.57514216084,0.0777284826974268,169408.99001109877,0.42616136919315406
29031881300,0,9470832.0,6078,0.0006417598791742901,0.2073050345508391,56597.96511627907,0.18446263717122452,0.0,0.3493564486472288
29031881400,1,23566608.0,2923,0.0001240314261602688,0.4358535750940814,31554.30402930403,0.4078902229845626,0.0,0.13358070500927643
29031881500,0,103676444.0,4703,4.536228113688004e-05,0.08079948968743356,77192.19373219373,0.11256233673711707,211356.3829787234,0.2897278314310799
29031881600,0,2076828.0,3108,0.001496512951481779,0.3079150579150579,42845.855925639036,0.3456507521255723,80616.30218687873,0.12603062426383982
29033960100,0,769820450.0,2559,3.324151755126796e-06,0.016803438843298164,60986.18042226488,0.10180109631949882,123117.14285714286,0.19273127753303965
29033960200,0,976057015.0,2818,2.8871264246791976e-06,0.025904897090134847,59489.72222222222,0.0777422790202343,0.0,0.22734334541688245
29033960300,0,53183819.0,4108,7.724153844612024e-05,0.06718597857838364,60364.375715922106,0.18392769907181242,88286.29032258065,0.2523230879199428
29035960100,0,599533595.0,3750,6.254862164980096e-06,0.06613333333333334,39235.03649635037,0.202991452991453,108688.05848903331,0.1576830249396621
29035960200,0,714525020.0,2391,3.3462789028717286e-06,0.012128816394813885,36342.887931034486,0.1860562788744225,122014.63790446841,0.19405700424499697
29037060001,0,15736481.0,4111,0.0002612401082554607,0.055460958404281196,92176.4360313316,0.06227195329603503,0.0,0.38015647226173543
29037060003,0,3034776.0,3417,0.0011259480106604245,0.15510681884694177,55630.18315018315,0.08154884130243473,120640.43209876544,0.27767776777677766
29037060004,0,8814732.0,5488,0.0006225940845393825,0.20426384839650147,52003.85010266941,0.11224489795918367,0.0,0.19317809117743523
29037060100,0,5013170.0,1563,0.00031177877470742063,0.3179782469609725,59220.60301507538,0.0,0.0,0.31525851197982346
29037060202,0,19534356.0,4892,0.0002504305747269068,0.1829517579721995,64674.17582417582,0.05560098119378577,0.0,0.31318509238960224
29037060301,0,15692887.0,8384,0.0005342547868980385,0.15541507633587787,78722.82196969698,0.0476247745039086,0.0,0.4160807643771408
29037060302,0,46727199.0,7119,0.00015235238046260808,0.056328135974153676,77873.08717167872,0.01615395420705155,180272.3558783477,0.36310804993542833
29037060305,0,14568884.0,4392,0.0003014644086671292,0.13911657559198543,80138.2140512147,0.11905850091407678,0.0,0.4112490869247626
29037060400,0,90057626.0,4293,4.766947776304918e-05,0.0803633822501747,116092.68592501536,0.029659037832788417,341278.5388127854,0.47592245153220764
29037060500,0,192927568.0,3156,1.635847086404987e-05,0.024714828897338403,73168.94934333958,0.056140350877192984,0.0,0.24611398963730569
29037060600,0,19957988.0,7488,0.00037518812016521907,0.06436965811965811,66067.45713243342,0.05131004366812227,163147.28871519296,0.23192960402262727
29037060700,0,232427278.0,3781,1.6267453771067266e-05,0.03385347791589527,61784.43363446838,0.07120169401799895,179448.02405498282,0.24044146629877808
29037060800,0,243282645.0,5911,2.429684205381769e-05,0.04720013534088987,68138.75227686703,0.08806126000696136,0.0,0.2665350444225074
29037060904,0,8464092.0,3053,0.0003607002381354078,0.028496560759908286,50168.547717842324,0.15903696168192608,129089.40397350994,0.20566239316239315
29037061001,0,135252744.0,4540,3.356678663761528e-05,0.01762114537444934,77877.2514619883,0.02541998231653404,226236.46209386282,0.22064164648910412
29037061002,0,61944410.0,6431,0.000103818891809608,0.06328720261234645,74972.37668161435,0.05825545171339564,176609.8933649289,0.25236200895077077
29037061100,0,343587321.0,4322,1.257904391646629e-05,0.05229060620083295,71973.0383480826,0.07177700348432056,187748.2993197279,0.2536327608982827
29037061200,0,323335812.0,3870,1.1968980410991406e-05,0.02764857881136951,61274.64332036317,0.06862490252144528,141561.5015974441,0.18181818181818182
29037061300,0,17206816.0,5871,0.0003412019980919189,0.1888945665133708,48023.109782144384,0.14619469026548673,121571.26168224298,0.23233625580195977
29037061400,0,7230387.0,5516,0.000762891391567284,0.14321972443799855,63074.29699062654,0.12673676304919265,0.0,0.1880646044347112
29039870100,0,955951362.0,5881,6.1519866321399725e-06,0.024995749022275124,39626.606683804624,0.17808921551871476,143190.11684518013,0.17298464491362764
29039870200,0,77037136.0,4748,6.163261313348929e-05,0.04443976411120472,37171.994657168296,0.1996630160067397,105070.81686429512,0.17921830314585319
29039870300,0,195917523.0,3462,1.7670701155199885e-05,0.04968226458694396,39532.34726688103,0.14971150926207105,111903.25497287522,0.21929824561403508
29041470100,0,894360214.0,2373,2.6532933407075733e-06,0.00337126000842815,47764.09691629956,0.13865730583589295,0.0,0.1772079772079772
29041470200,0,603495192.0,2664,4.414285375118614e-06,0.06043543543543543,47384.17832167832,0.184939523995318,0.0,0.17686721991701246
29041470300,0,447695182.0,2834,6.330199908204507e-06,0.043754410726887794,52657.2735590119,0.10886806056236481,0.0,0.23179871520342613
29043020101,0,112889645.0,2992,2.6503759490075462e-05,0.027406417112299464,48521.19258662369,0.11816045652903659,146760.45816733068,0.25023969319271333
29043020102,0,115252638.0,4740,4.112704127431773e-05,0.02278481012658228,61551.00591715976,0.07604562737642585,160826.544467074,0.21121679239094784
29043020201,0,53506067.0,4194,7.838363451382065e-05,0.011921793037672867,88217.08443271767,0.0717208182912154,0.0,0.40899202320522116
29043020202,0,15515413.0,5714,0.000368278949454971,0.05460273013650683,61393.07454786061,0.06912845642282114,0.0,0.32761351636747627
29043020203,0,15547968.0,5394,0.0003469263636251374,0.052094920281794584,59231.97896749522,0.06735049351654732,161105.24632117723,0.4144736842105263
29043020204,0,13708041.0,3674,0.000268017873596964,0.06967882416984214,57603.255484784146,0.15229257641921398,0.0,0.37462876537972
29043020205,0,23096057.0,6299,0.00027273053577933236,0.09811081123987934,61222.41532976827,0.12906810604857913,153653.9792387543,0.45905172413793105
29043020302,0,22773972.0,5853,0.00025700391657634423,0.0937980522808816,68318.30214513921,0.0878226225532652,0.0,0.3922999496728737
29043020303,0,57806604.0,4932,8.531897151405053e-05,0.04886455798864558,58148.09497515185,0.06606110652353427,0.0,0.29676787463271304
29043020304,0,16940698.0,3065,0.00018092524877074133,0.054812398042414355,46718.656126482216,0.2431254191817572,0.0,0.27382146439317956
29043020305,0,23159006.0,5713,0.0002466858897139195,0.05653772098722212,77021.88306104901,0.06704008401890425,0.0,0.4354054054054054
29043020306,0,41518944.0,7247,0.00017454682855132348,0.1065268386918725,66846.54442877292,0.11218435214571547,186224.76612506155,0.4099759352439291
29043020400,0,338201635.0,7676,2.269651948903204e-05,0.03751954142782699,56016.1865569273,0.05588848358520063,184751.86877076412,0.2331953479203627
29043020500,0,607327139.0,6663,1.0971022982722332e-05,0.016659162539396668,58228.36631742336,0.1020561308719796,0.0,0.26650581267821893
29045950100,0,786464889.0,1949,2.478178018192494e-06,0.017444843509492047,49000.13157894737,0.1266284523189161,0.0,0.17902995720399428
29045950200,0,402004694.0,2172,5.4029219867766025e-06,0.01703499079189687,43653.50678733032,0.11940986629783311,0.0,0.17595701813297515
29045950300,0,118677388.0,3048,2.5683072836082304e-05,0.02690288713910761,47169.06598114824,0.15091154625253209,0.0,0.2119861317483903
29047020201,0,4331132.0,5340,0.0012329340227912704,0.24213483146067416,46806.788837984175,0.18400151285930408,0.0,0.27363896848137537
29047020202,0,6679838.0,3642,0.0005452228033075054,0.06534870950027458,112280.23952095809,0.021691378363536518,0.0,0.670487106017192
29047020300,0,5573980.0,6951,0.001247044302275932,0.2956409149762624,53768.188405797104,0.0961012803913106,171027.5080906149,0.4019256605463502
29047020400,0,2776936.0,2549,0.0009179181659210007,0.24284032954099646,49142.25108225108,0.0842988413903316,0.0,0.301255230125523
29047020500,0,5119092.0,5380,0.0010509676325410834,0.25520446096654276,49080.276219249026,0.13654992548435171,0.0,0.27721943048576214
29047020602,1,5961624.0,3492,0.0005857464341930991,0.2036082474226804,49179.87126974839,0.11813739580339178,0.0,0.24361158432708688
29047020603,0,3544304.0,3418,0.0009643642306077583,0.12317144528964306,51389.80335032775,0.1411242603550296,0.0,0.139683895771038
29047020604,0,4664296.0,4594,0.0009849289153175528,0.27710056595559424,50588.92114175133,0.10521720148439205,0.0,0.24302401038286828
29047020801,0,8816430.0,6846,0.0007765047757425624,0.060619339760444056,67837.557685481,0.05295346062052506,142705.4625984252,0.32738959154053493
29047020901,0,5482758.0,5899,0.0010759183607957892,0.10645872181725716,84334.4578313253,0.0649262586879132,0.0,0.4067055393586006
29047020902,0,4064766.0,2414,0.0005938841251870342,0.17647058823529413,62071.51767151767,0.1296603148301574,138586.41975308643,0.423500611995104
29047021001,0,3297447.0,3376,0.0010238223692450553,0.25770142180094785,48731.45539906103,0.18898104265402843,152353.8961038961,0.2632062471290767
29047021003,0,2539475.0,4082,0.00160741885625966,0.08745712885840275,76977.00435052828,0.06630265210608424,0.0,0.4771869639794168
29047021004,0,2044038.0,3124,0.0015283473203531442,0.11523687580025609,61307.034372502,0.07074263764404609,121785.71428571429,0.29601518026565465
