tract ID,within 3km,land area,population,population density,percent people of color,mean household income,percent below poverty,mean owner-occupied housing value,percent with a degree
33011010301,0,3762870.0,5013,0.0013322277942102703,0.14322760821863156,102804.52061599602,0.016796640671865627,0.0,0.5802011646373743
33011010302,0,3233285.0,4058,0.0012550703077520231,0.16017742730409068,80572.7002967359,0.030377871079278834,268593.75,0.4959866220735786
33011010400,0,3897733.0,5483,0.0014067151341561877,0.10067481305854459,91339.4495412844,0.023709369024856597,0.0,0.49704308645451983
33011010500,0,1010974.0,3491,0.003453105618937777,0.3254081924949871,47126.674641148325,0.20369301788805538,0.0,0.2320977253580455
33011010600,0,2321544.0,5204,0.0022416116170962085,0.2770945426594927,47137.24137931035,0.19996150885296382,268013.53503184713,0.21159684274438373
33011010700,0,788294.0,1300,0.001649130908011478,0.32461538461538464,37135.59113300493,0.3161538461538462,215867.3469387755,0.2284313725490196
33011010800,0,2716104.0,7172,0.002640546901002318,0.35973229224762965,51322.39408204438,0.1947517730496454,0.0,0.23648648648648649
33011010900,0,2955489.0,5982,0.0020240305411388776,0.1511200267469074,62735.73548113607,0.12253791180059265,0.0,0.28333729498454957
33011011000,0,5062545.0,5010,0.000989620833000003,0.1341317365269461,84524.49864498645,0.056654076871806264,276108.32811521605,0.38070913461538464
33011011101,0,1121295.0,3345,0.002983157866573917,0.20358744394618833,64174.06779661017,0.04035874439461883,148650.79365079364,0.5368988391376451
33011011102,0,3083670.0,3048,0.0009884326143848078,0.20406824146981628,59994.296342219466,0.05971128608923885,181337.93969849247,0.5334514842711564
33011011200,0,8068276.0,6533,0.0008097144916708352,0.20848002449104547,121934.40461475072,0.01918910554008047,0.0,0.7152762245582643
33011011300,0,3067446.0,4636,0.0015113550491190392,0.08973252804141502,102016.99604743083,0.0289123451124369,0.0,0.447242206235012
33011011401,0,10862450.0,5065,0.0004662852303117621,0.13899308983218164,91365.88411588411,0.01579466929911155,261362.99435028248,0.4288074910492977
33011011402,0,4060267.0,5795,0.0014272460407160415,0.2631578947368421,92158.93137768465,0.02455048409405256,0.0,0.4645931685642877
33011011500,0,4118149.0,2632,0.000639122091017105,0.06952887537993921,67564.90765171504,0.019083969465648856,0.0,0.2617246596066566
33011012100,0,28060039.0,8637,0.00030780427639462654,0.10512909575083941,102751.97526623153,0.001858088491464406,309395.89206604916,0.4720028084956995
33011012200,0,7874027.0,7281,0.0009246856786241653,0.07553907430298036,70318.2476716109,0.055823569951757405,0.0,0.34694292098314033
33011012300,0,37412283.0,8405,0.00022465883731286862,0.12540154669839382,94306.49931224209,0.04899723790080461,0.0,0.476581614819993
33011013100,0,38722078.0,8150,0.0002104742415941624,0.024049079754601226,102541.60419790105,0.049231538173185055,0.0,0.47605418813203587
33011014100,0,15206693.0,5369,0.00035306821805372146,0.057925125721735894,70187.2041716807,0.08568186116890486,0.0,0.43001771703366237
33011014201,0,24992569.0,6270,0.00025087456995717406,0.09569377990430622,118518.43547583457,0.01117675235510139,337484.34237995825,0.5325875486381323
33011014202,0,13149289.0,5822,0.00044276158201405415,0.04878048780487805,95287.27189781022,0.011189533482527114,264262.16089803557,0.554100790513834
33011014300,0,30900408.0,8118,0.0002627149777439832,0.0417590539541759,110527.6358402303,0.016085127443702055,323564.0732265446,0.5910328553276457
33011015100,0,48591098.0,5331,0.00010971145373171028,0.04033014443819171,151164.42880346507,0.03489026449071469,464774.04403244494,0.7339943342776204
33011015200,0,39958462.0,5870,0.00014690255095403822,0.11243611584327087,121103.8626609442,0.021976149914821125,380105.7846813069,0.6546816479400749
33011016100,0,11536427.0,3025,0.00026221290179359694,0.07140495867768595,86850.7880910683,0.06181089208152356,292100.9975062344,0.4554744525547445
33011016201,0,8946491.0,7163,0.0008006491036541589,0.06812787938014798,68962.79401282965,0.09049641235905696,0.0,0.3965897693079238
33011016202,0,45094901.0,4726,0.00010480120579486359,0.07130765975454931,95587.27386150968,0.019067796610169493,275264.1574585635,0.48042119118130966
33011017100,0,82254969.0,7616,9.259015099744308e-05,0.061843487394957986,159945.3182150695,0.005784146181148942,503051.6619943933,0.7232
33011018000,0,51214807.0,4868,9.50506364302027e-05,0.042317173377156944,105947.75757575757,0.030608052588331963,340776.6990291262,0.5639333961671379
33011018501,0,17771303.0,2444,0.00013752508749639798,0.04132569558101473,58623.08546059934,0.10270049099836334,168711.6991643454,0.17164179104477612
33011018502,0,61927143.0,1337,2.158988668345317e-05,0.05385190725504862,94817.43486973947,0.07479431563201197,0.0,0.49625668449197863
33011019000,0,66694628.0,3700,5.547673194908591e-05,0.025945945945945945,97932.61021693492,0.055945945945945944,0.0,0.5003790750568613
33011019501,0,78783023.0,1406,1.784648451481736e-05,0.032716927453769556,77177.19928186714,0.05832147937411095,0.0,0.3799249530956848
33011019502,0,43036255.0,2456,5.7068162645657714e-05,0.06473941368078176,110824.4171779141,0.025244299674267102,0.0,0.5694716242661448
33011020000,0,110949327.0,5132,4.625535042677636e-05,0.036438035853468435,108808.48452508004,0.02147179387077884,0.0,0.5504322766570605
33011021000,0,152386465.0,8660,5.682919411510727e-05,0.03625866050808314,88983.86554621848,0.018013856812933025,0.0,0.41196489342647324
33011021500,0,186544350.0,5147,2.759129397379229e-05,0.03147464542451914,77729.75885069267,0.06937893081761007,267937.7948113208,0.39644322845417235
33011022000,0,67608945.0,1384,2.0470664051923897e-05,0.05346820809248555,80020.78651685393,0.07044410413476264,0.0,0.417940876656473
33011022500,0,182826360.0,6785,3.711171627548675e-05,0.025497420781134858,85920.55214723926,0.0466498291487149,0.0,0.33505154639175255
33011023000,0,97686573.0,6247,6.394942322318953e-05,0.058428045461821676,86361.83290393816,0.033920417482061316,298645.9890383657,0.6184409414813216
33011024000,0,77626641.0,1750,2.254380683559398e-05,0.021142857142857144,93445.89947089947,0.052752293577981654,0.0,0.5579984836997726
33011025000,0,92374730.0,2611,2.8265305890474593e-05,0.025277671390271927,66300.79760717847,0.07943207981580967,231027.13178294574,0.3717105263157895
33011025500,0,134641696.0,5965,4.4302769329346536e-05,0.0316848281642917,61662.494247583985,0.12130025662959795,222372.83064033513,0.24640242363039636
33011200100,0,26674834.0,4389,0.00016453710639773803,0.06789701526543632,113218.50419084461,0.02939166097060834,387472.7272727273,0.3825321597833446
33011200200,0,21349377.0,4183,0.00019593077587228892,0.02749223045661009,99705.20909757887,0.029404733444896008,358634.4537815126,0.3825956489122281
33011200300,0,20273999.0,4041,0.00019931933507543332,0.039099232863152686,96759.37731653076,0.015837663944568176,0.0,0.3957319356046425
33011200400,0,1553214.0,2665,0.0017157970505030215,0.175234521575985,42226.95599022005,0.22176360225140712,0.0,0.3459621136590229
33011980101,0,2283477.0,0,0.0,,,,,
33013003001,0,32355071.0,4768,0.00014736484429287762,0.06942114093959731,76959.4046008119,0.02188782489740082,282132.9639889197,0.3859922178988327
33013003006,0,10286073.0,3148,0.00030604488224028744,0.08481575603557814,108540.38128249567,0.015306122448979591,268890.5325443787,0.4245548266166823
33013003100,0,52623658.0,4507,8.564588953508324e-05,0.10028844020412692,60793.85763490241,0.05701459034792368,160277.77777777778,0.2363517489375613
33013003200,0,59006028.0,7172,0.00012154690364855604,0.08379810373675405,74934.62173769409,0.09083286752375629,256384.90926456542,0.3127444924850731
33013030000,0,79985967.0,2704,3.380592998269309e-05,0.03254437869822485,112556.82730923695,0.06115641215715345,310904.6803652968,0.5160455486542443
33013031001,0,47317438.0,3703,7.825867495192787e-05,0.010802052389954091,129331.11969111969,0.043208209559816364,360065.46644844516,0.6243882544861338
33013031002,0,25285725.0,3866,0.00015289259058223563,0.01603724780134506,108617.66784452296,0.0031039834454216243,355118.6645213194,0.6725352112676056
33013032100,0,4311965.0,3902,0.000904923857220548,0.06714505381855458,92570.81761006289,0.02711864406779661,0.0,0.6314221891288161
33013032200,0,2558321.0,2830,0.0011061942578745982,0.08939929328621908,47071.13850616389,0.19575971731448763,191303.25814536342,0.3783499737256963
33013032300,0,813173.0,1707,0.0020991843064145023,0.03983596953719976,52982.519863791145,0.21441124780316345,0.0,0.5025125628140703
33013032400,0,3178741.0,3604,0.0011337822112591116,0.05993340732519423,52788.75432525951,0.1371461920046688,228652.91262135922,0.45318200243210377
33013032500,0,33710483.0,4116,0.00012209851754423098,0.052235179786200195,102349.55223880598,0.09007981755986318,0.0,0.524776324845148
33013032600,0,14205359.0,4056,0.0002855260468954005,0.10428994082840237,97277.98076923077,0.16017842660178427,241768.29268292684,0.2619126957680773
33013032701,0,13543344.0,1746,0.00012891941606149856,0.08304696449026346,61359.02578796561,0.05441008018327606,177937.5,0.4373831775700935
33013032706,0,6471818.0,3983,0.0006154375787452614,0.06703489831785087,67949.25903971547,0.04845593773537535,210963.24180690877,0.42986741102581993
33013032800,0,49420557.0,5384,0.00010894251960778184,0.04661961367013373,85224.35555555555,0.03169276659209545,308483.2134292566,0.5909206188181587
33013032900,0,3064563.0,4164,0.0013587581655198475,0.1580211335254563,45681.27679847546,0.25709900230237914,175000.0,0.42190739460953697
33013033000,0,54427897.0,2505,4.602419233651449e-05,0.018363273453093812,84333.69098712446,0.047961630695443645,286101.78970917227,0.43241695303550975
33013034000,0,88737153.0,4537,5.112852786701417e-05,0.009918448313863787,76541.37931034483,0.056616490676252525,225428.4702549575,0.296742671009772
33013035000,0,61783845.0,4139,6.699162216271907e-05,0.020294757187726505,64490.275952693824,0.15390334572490708,236515.45363908276,0.2601363473268748
33013036000,0,119303594.0,5240,4.392156031778892e-05,0.02366412213740458,93365.92356687898,0.051677593521018125,291851.2371756186,0.32492459555799286
33013037000,0,114789647.0,2502,2.179639074942011e-05,0.020783373301358914,85675.983436853,0.030775379696243006,0.0,0.5492570170610898
33013038000,0,63947210.0,3964,6.198863093479763e-05,0.004288597376387487,65837.59884974838,0.10377875136911281,231440.07155635062,0.32263751763046544
33013038500,0,216892899.0,4715,2.1738839868611836e-05,0.0383881230116649,70570.68965517242,0.0673932384341637,274432.81566509116,0.432657926102503
33013039000,0,112335445.0,5646,5.0260182794486636e-05,0.025150549061282324,112531.73836698859,0.005673758865248227,304358.5762064023,0.6087174348697395
33013040000,0,114051040.0,4830,4.234946038194829e-05,0.03354037267080745,79535.71861734384,0.02493827160493827,242542.0353982301,0.5557887373207415
33013040500,0,293955918.0,5076,1.726789524951833e-05,0.05200945626477541,80093.41584158415,0.05995251286110012,359968.59639541234,0.5286379830090435
33013041000,0,58237915.0,4422,7.592991610362425e-05,0.016960651289009497,93832.93051359517,0.12845343207063514,0.0,0.651363479461512
33013041500,0,242116771.0,3802,1.5703166634417075e-05,0.058653340347185695,70846.16447823083,0.0953384250724256,279438.11074918567,0.39017788089713845
33013042500,0,208396166.0,3723,1.786501196955802e-05,0.05506312113886651,73462.72788656314,0.043560606060606064,263157.5875486381,0.4098118775359646
33013043001,0,32922774.0,4067,0.00012353151043712174,0.026555200393410375,55951.26162018592,0.1630194246373248,0.0,0.21926536731634183
33013043002,0,37728339.0,4515,0.00011967131656657346,0.0664451827242525,52252.36703682057,0.1565059144676979,208321.15219260534,0.26492180019150974
33013044000,0,74668880.0,4859,6.507396387892788e-05,0.0724428894834328,58952.65837104072,0.13491075134910752,207647.95144157816,0.30498721227621484
33013044100,0,16872068.0,3225,0.00019114432208310208,0.09550387596899225,55976.37006482027,0.09036898061288305,0.0,0.30574806359559725
33013044200,0,51801417.0,5414,0.0001045145155006088,0.057813077207240486,106876.77514792899,0.04525304765422977,283804.2895442359,0.45053191489361705
33013044300,0,18242543.0,4244,0.0002326430037741997,0.07351555136663525,57199.566160520604,0.07501183151916706,0.0,0.41517386722866173
33015003301,0,21643739.0,4334,0.00020024266601995154,0.08283341024457776,112045.34246575342,0.023996308260267652,280005.502567865,0.5166025865082139
33015003302,0,12071220.0,4524,0.00037477570618379914,0.09924845269672856,70694.5916711736,0.04420866489832007,0.0,0.42486876640419946
33015003400,0,5427595.0,5804,0.001069350237075537,0.041006202618883526,68875.07368421053,0.11809898159728426,0.0,0.39462552873849216
33015003500,0,5529060.0,5948,0.0010757705649784954,0.09650302622730329,58572.397476340695,0.17912218268090155,0.0,0.3055938275006889
33015003601,0,18393683.0,7153,0.0003888835096266474,0.07703061652453516,79261.83017312449,0.04403746679714805,200080.07536504944,0.3170469220835127
33015003602,0,29162389.0,5801,0.000198920602835385,0.047922771935873125,108579.64135021096,0.02094875346260388,308981.6433566434,0.4646005877638258
33015003701,0,12543926.0,3646,0.0002906586024184135,0.07981349424026331,93000.45248868778,0.0589687328579265,300852.0276100086,0.49657240788346185
33015003703,0,36418743.0,5218,0.00014327787205615526,0.06036795707167497,96852.58358662613,0.015714833269451896,300612.03319502075,0.4698238521513139
33015003801,0,13949635.0,3904,0.00027986395342960587,0.08094262295081968,112892.70015698587,0.012551229508196721,326235.2195945946,0.6395061728395062
33015003802,0,22671338.0,4163,0.00018362392197584457,0.043478260869565216,106582.37577639752,0.06051108968177435,349754.392971246,0.4579294300116324
33015003901,0,8869677.0,3704,0.00041760258011650257,0.10988120950323974,112413.33333333333,0.011339092872570195,0.0,0.5113683340223233
33015003902,0,10460154.0,3563,0.00034062596019140826,0.03957339320797081,106745.87935429056,0.006174571989896155,293344.44444444444,0.5670103092783505
