tract ID,within 3km,land area,population,population density,percent people of color,mean household income,percent below poverty,mean owner-occupied housing value,percent with a degree
23003952000,0,62088301.0,3255,5.2425335330080944e-05,0.1259600614439324,50344.7963800905,0.23146067415730337,133826.21951219512,0.2978110599078341
23003952100,0,243396680.0,2812,1.1553156764504758e-05,0.02453769559032717,45162.056414922656,0.14402375649591687,0.0,0.253904282115869
23003952300,0,1838492812.0,2708,1.4729456554437701e-06,0.060561299852289516,41590.39145907473,0.1414779056813962,122589.88764044944,0.19289074751698904
23003952400,0,45816505.0,3823,8.344154579228599e-05,0.08082657598744442,37999.24109748979,0.203166935050993,0.0,0.19910179640718562
23003952500,0,49251598.0,2382,4.836391298410257e-05,0.0382031905961377,45477.55289788408,0.12636439966414778,0.0,0.2786343612334802
23003952600,0,502524356.0,3125,6.218604059063756e-06,0.0432,45435.38961038961,0.184,0.0,0.20641997325011147
23003952700,0,692607220.0,2761,3.9863863966073004e-06,0.039478449837015574,44407.75261324042,0.15309090909090908,0.0,0.23084626940410616
23003952900,0,1895852831.0,2698,1.4231062432081785e-06,0.03150481838398814,46922.92993630573,0.12016369047619048,0.0,0.22894604135148763
23005000100,0,685156.0,2458,0.0035875041596366373,0.19894222945484133,49261.21212121212,0.3039056143205858,304566.39566395665,0.517969195664575
23005000200,0,450317.0,2644,0.005871419466731214,0.05635400907715583,59451.13192818111,0.1411629686304514,344828.5714285714,0.6193771626297578
23005000300,0,1568840.0,3279,0.0020900792942556284,0.16193961573650503,42520.77692760447,0.3039173482565648,0.0,0.43592767295597484
23005000500,0,893284.0,2476,0.0027717948603131815,0.42487883683360256,26457.23336853221,0.5407915993537964,0.0,0.27181467181467184
23005000600,0,627653.0,2518,0.004011770835158917,0.24185861795075456,31185.967503692762,0.47339158061953934,0.0,0.3305218766473379
23005001000,0,476981.0,2771,0.005809455722554986,0.26452544207867196,38438.998682476944,0.24648141465175027,0.0,0.42758620689655175
23005001100,1,336820.0,2262,0.006715753221305148,0.12643678160919541,40186.79504814305,0.20666058394160583,0.0,0.5275498241500586
23005001200,1,169386.0,1363,0.008046709881572267,0.06823184152604549,44608.16618911175,0.25972120322817316,0.0,0.60262891809909
23005001300,1,1251056.0,3658,0.00292392986405085,0.19436850738108255,57928.25361512792,0.18232860520094563,0.0,0.6424124513618678
23005001500,0,1378491.0,3406,0.0024708177275005786,0.12037580739870817,61505.56586270872,0.14885496183206107,0.0,0.556525353283458
23005001700,0,1944751.0,4772,0.002453784571906635,0.09471919530595138,84678.0257936508,0.08193629505448449,280416.6666666667,0.6259328358208955
23005001800,0,2233876.0,3731,0.0016701911833960346,0.04583221656392388,61085.18111964874,0.04127579737335835,281690.63079777366,0.5912891986062718
23005001900,0,1675753.0,4088,0.0024395003320895146,0.05626223091976516,68408.85388375883,0.10119047619047619,274438.45462713385,0.6449095423909188
23005002001,0,3305994.0,3509,0.0010614054350975833,0.17725847819891707,68005.42264752791,0.13389372560792553,248173.74136229022,0.447190115583898
23005002002,0,8261423.0,2093,0.00025334618503374055,0.11514572384137602,67741.80904522612,0.08982322025800286,0.0,0.5033557046979866
23005002101,0,5087866.0,5956,0.001170628314503566,0.08831430490261921,77996.26355966252,0.0631525766251263,0.0,0.5704790281916112
23005002102,0,9532042.0,5503,0.0005773159623090205,0.2584045066327458,60079.6098467255,0.16699981828093768,215721.39303482586,0.39023004828173813
23005002200,0,4637365.0,4928,0.0010626724443730438,0.18344155844155843,54686.756993006995,0.12073655576480435,231340.57971014493,0.46420518602029315
23005002300,0,2374737.0,3421,0.0014405805779755822,0.14557147033031279,58588.97290485192,0.15448402948402948,258792.1348314607,0.4590654205607477
23005002400,0,11979398.0,1563,0.0001304740021159661,0.10044785668586052,99366.5191740413,0.21305182341650672,448250.5070993915,0.5993377483443708
23005002501,0,10657217.0,3536,0.00033179393832367303,0.002828054298642534,100939.46700507615,0.07107048068416397,465395.2205882353,0.6892549606888806
23005002502,0,65426826.0,7550,0.00011539609150534064,0.043973509933774836,131758.80640465792,0.011414919033713831,430350.76795350766,0.6880111709555157
23005002600,0,14261986.0,4019,0.00028179806094326556,0.0328439910425479,89180.23399014778,0.026952832543049664,272932.5130499627,0.4346544382574517
23005002700,0,12716004.0,4073,0.0003203050266420174,0.0878958998281365,59382.552954292085,0.13223552894211577,243731.84898354308,0.33183546491531285
23005002800,0,4387301.0,2699,0.0006151845975464187,0.027047054464616523,40375.66947207345,0.21034870641169853,216056.9105691057,0.3015695067264574
23005002900,0,12982023.0,6523,0.0005024640612637954,0.06423424804537789,54177.5723753052,0.20864661654135339,0.0,0.2889375684556407
23005003000,0,13809239.0,6410,0.00046418198714643147,0.153198127925117,55761.53571428572,0.1627870399496697,0.0,0.33415536374845867
23005003100,1,2823023.0,3947,0.0013981465967510714,0.09728908031416265,51571.751101321584,0.14538361508452535,218089.0669180019,0.46162009197028653
23005003200,1,1575973.0,2898,0.001838863990690196,0.039337474120082816,60348.148148148146,0.06349206349206349,230924.65753424657,0.5068317677198976
23005003300,1,6263981.0,3049,0.000486751157131543,0.06920301738274844,61900.816993464054,0.10101672679567071,230746.8996617813,0.4690181124880839
23005003400,1,4269335.0,4812,0.0011271076174626728,0.049044056525353284,86757.85298783712,0.03248646397334444,286767.49703440093,0.6364431486880466
23005003500,0,2300231.0,3688,0.0016033172320519113,0.022505422993492407,67757.61111111111,0.08769063180827887,338802.0833333333,0.4675467546754675
23005003701,0,10187670.0,4168,0.0004091220072892035,0.05974088291746641,128550.78534031413,0.02663147792706334,0.0,0.7453637660485022
23005003702,0,27875129.0,4888,0.00017535344858852491,0.052782324058919805,119638.05541035024,0.026800327332242226,408328.3759666865,0.6345148169668797
23005004001,0,27559880.0,2979,0.00010809190751193401,0.05337361530715005,84399.61427193828,0.02014098690835851,255864.95535714287,0.5342185903983657
23005004002,0,34552685.0,7599,0.0002199250217457775,0.04882221344913804,79253.7803780378,0.1297148114075437,0.0,0.5269113993927684
23005004100,0,68982101.0,5487,7.954237288307586e-05,0.03535629670129397,86332.98969072165,0.006418485237483954,258455.48961424333,0.368281000532198
23005004200,0,68460340.0,7406,0.00010817942183751935,0.024709694842019982,120334.22459893048,0.02106400216041048,401079.6563842249,0.6803327391562686
23005004401,0,19059034.0,4804,0.00025205894485523246,0.04621149042464613,102326.18069815195,0.03439544207638742,354322.4125093075,0.5564344386979008
23005004402,0,15522987.0,3586,0.00023101224010559307,0.03569436698271054,121161.39198949441,0.0577244841048522,509791.6666666667,0.7429227237949503
23005004501,0,39698050.0,2880,7.254764402785528e-05,0.017013888888888887,83381.8339100346,0.05077574047954866,284113.05581835384,0.517097966728281
23005004502,0,50185326.0,5011,9.984990433259316e-05,0.028537218120135703,81207.22727272728,0.1106076210092688,0.0,0.5359116022099447
23005004600,0,54965312.0,3513,6.391303664391098e-05,0.019072018218047253,101305.63821456539,0.04696840307429547,389320.2647657841,0.5837239028547081
23005004701,0,30913215.0,2086,6.747923177838346e-05,0.06184084372003835,73042.76885043264,0.14024975984630164,0.0,0.3497191011235955
23005004702,0,81160936.0,5543,6.829640308731777e-05,0.03319502074688797,76570.64876957494,0.06476637200072163,223689.24665856623,0.35850066934404284
23005004801,0,31166869.0,6872,0.0002204905471897097,0.04685681024447032,69061.17483489747,0.08305109704020026,0.0,0.42179802955665024
23005004802,0,41245338.0,4060,9.843536741049377e-05,0.03300492610837438,62269.303423848876,0.08469135802469135,0.0,0.35290055248618785
23005004803,0,48167612.0,5760,0.0001195824281261857,0.04097222222222222,71731.28400435255,0.1433127366952362,264356.33709356334,0.3832480474010234
23005011100,0,36908133.0,4879,0.000132193086006274,0.15167042426726787,62473.794871794875,0.07145799011532125,0.0,0.341331530922609
23005011201,0,27350632.0,6394,0.0002337788757495622,0.0722552392868314,79650.51903114187,0.05341391702058151,0.0,0.5765027322404371
23005011202,0,6707541.0,6883,0.0010261584685058206,0.13395321807351446,47169.30333817126,0.24621281255703595,236378.70855148343,0.3928199791883455
23005011300,0,50055897.0,2401,4.796637646909014e-05,0.038317367763431906,83606.97399527187,0.01716199246546672,0.0,0.4770700636942675
23005011500,0,181252952.0,6942,3.830006586596173e-05,0.058340535868625754,70252.46343341032,0.0694061274865689,0.0,0.42298084929225643
23005012000,0,85945746.0,4416,5.1381251609591006e-05,0.017210144927536232,75169.17728852839,0.09465301478953356,314923.57336956525,0.3908238446081715
23005013000,0,80917857.0,3710,4.5848965080723777e-05,0.07628032345013477,54157.92207792208,0.12081081081081081,246067.8680981595,0.3212007504690432
23005014000,0,82417933.0,3777,4.58274050624395e-05,0.018003706645485836,63915.81027667984,0.17092651757188498,294609.68775020016,0.3351043643263757
23005015000,0,85951852.0,2662,3.0970827714102075e-05,0.0439519158527423,59322.126188418326,0.14789533560864618,254102.98229263746,0.32670744138634045
23005016000,0,147086868.0,5184,3.5244478793307366e-05,0.019290123456790122,50711.77767975298,0.165244375484872,208480.69390039172,0.349937106918239
23005016500,0,176319399.0,3116,1.7672474031062232e-05,0.024069319640564826,58563.80952380953,0.07882882882882883,0.0,0.3407629661380197
23005017001,0,110132800.0,6171,5.603235366757224e-05,0.007778317938745746,57086.034912718205,0.05525846702317291,191464.25297891843,0.3166901078293483
23005017002,0,46217310.0,3729,8.068405538963648e-05,0.010994904800214535,92060.13289036545,0.010575427682737169,286053.1914893617,0.48353480616923716
23005017101,0,31465335.0,1996,6.343488794891267e-05,0.01503006012024048,72532.76231263383,0.10170340681362726,402059.03271692747,0.5488215488215489
23005017102,0,31178325.0,2852,9.14738043175828e-05,0.019985974754558204,75809.32601880877,0.12451635596201197,480331.63265306124,0.5085251491901108
23005017301,0,74561870.0,8169,0.00010956002042330751,0.06402252417676582,89420.44913235794,0.03664141100484412,320100.20876826724,0.4851573676680973
23005017303,0,19241935.0,4729,0.00024576530374933705,0.03996616620850074,107913.67797522886,0.015013744977796574,369521.4418893723,0.5833091857432628
23005017304,0,29504172.0,5739,0.00019451486386399863,0.11901028053667886,91550.24990388312,0.034008810572687224,0.0,0.5828502415458937
23005990000,0,0.0,0,,,,,,
23007970101,0,647340627.0,2085,3.2208699918350716e-06,0.07338129496402877,56622.174381054894,0.09880095923261391,0.0,0.44676409185803756
23007970102,0,1531392028.0,909,5.935775969704865e-07,0.0176017601760176,42584.123222748814,0.14333333333333334,0.0,0.2770167427701674
23007970601,0,402280484.0,1670,4.151332382308658e-06,0.011377245508982036,59029.53105196451,0.04251497005988024,306338.141025641,0.4098360655737705
23007970602,0,781310681.0,2119,2.7121093459107592e-06,0.01604530438886267,49976.00950118765,0.13608345187292556,0.0,0.2985658409387223
23007971000,0,442228964.0,4272,9.6601542363019e-06,0.020365168539325844,48368.104426787744,0.12896405919661733,143379.9454297408,0.31113387978142076
23007971100,0,213306971.0,2857,1.339384262317428e-05,0.021001050052502624,48742.575107296136,0.14084507042253522,0.0,0.291183879093199
23007971200,0,144184408.0,7726,5.3584157310546365e-05,0.014367072223660368,51054.626019142146,0.222346547314578,0.0,0.4215328467153285
23007971300,0,106862176.0,4129,3.8638554393651875e-05,0.08597723419714216,49005.16351118761,0.24425989252564728,140620.42310821806,0.2677633881694085
23007971400,0,125290110.0,4890,3.9029417405731386e-05,0.028425357873210634,44444.246913580246,0.09958677685950414,0.0,0.22111491747119277
23009965100,0,1942816744.0,2046,1.0531101331706455e-06,0.01270772238514174,54674.94033412888,0.0866765725606736,190022.4646983312,0.21870882740447958
23009965200,0,166005090.0,2539,1.529471174648922e-05,0.02205592753052383,74254.0487804878,0.050975706889685383,238649.55357142858,0.41212801796743403
23009965300,0,133494888.0,4973,3.725236280208722e-05,0.04484214759702393,49708.04144055254,0.17888148596810013,173452.63157894736,0.3249258160237389
23009965400,0,137919322.0,2606,1.8895104487245087e-05,0.03108211818879509,59269.8717948718,0.08326937835763622,183209.16114790287,0.2984126984126984
23009965503,0,41091312.0,3472,8.449474672407637e-05,0.025057603686635944,56816.80058436815,0.06644618159951894,194325.0,0.3794585302965191
23009965504,0,166305513.0,4097,2.463538295329993e-05,0.006834268977300464,67272.8337236534,0.09620318111852232,199832.20211161388,0.3999330655957162
23009965700,0,173817504.0,3338,1.9204049783156477e-05,0.07279808268424207,51790.361445783135,0.165057614450327,208598.72611464967,0.30130825838103026
23009965800,0,156770503.0,2158,1.376534461970821e-05,0.03568118628359592,55917.68060836502,0.12882298424467098,277966.5587918015,0.2826214160327677
23009965900,0,109408207.0,5194,4.7473586693546675e-05,0.07412398921832884,76141.26646833829,0.09535981124655918,374044.9628127113,0.5521536066424494
23009966000,0,95524569.0,1708,1.7880216763919658e-05,0.01639344262295082,66385.98442714127,0.0231042654028436,471284.2987804878,0.45250181290790426
23009966100,0,43195120.0,1826,4.227329383504433e-05,0.04271631982475356,53596.81668496158,0.22289156626506024,396737.9032258064,0.37362637362637363
23009966200,0,92280399.0,1920,2.0806151910981658e-05,0.029166666666666667,51620.54176072235,0.16553524804177547,0.0,0.3470383275261324
23009966300,0,257576970.0,4315,1.6752274087236914e-05,0.04125144843568945,65669.309051955,0.1332560834298957,291820.57584269665,0.44866796621182586
23009966400,0,123463508.0,2860,2.316473949533331e-05,0.011538461538461539,69386.28158844766,0.14698022447888828,399500.0,0.46141392336751214
23009966500,0,196952558.0,3219,1.6344037532124867e-05,0.02920161540851196,65556.04240282686,0.13576779026217228,0.0,0.4423548650858545
23009966600,0,102383833.0,3084,3.0121943178275033e-05,0.023346303501945526,52872.42547425474,0.13229571984435798,326931.0035842294,0.3487394957983193
23009966700,0,171028020.0,4954,2.8966013873048405e-05,0.06600726685506661,59519.11830859199,0.062411347517730496,244484.7972972973,0.3106744556558683
23009990000,0,0.0,0,,,,,,
23011010100,0,57017088.0,4644,8.144926657776701e-05,0.057062876830318694,45050.5923650724,0.13749190589251026,0.0,0.4083453237410072
23011010200,0,36506607.0,4641,0.00012712767308120418,0.02887308769661711,42984.73505104521,0.138763197586727,0.0,0.16489523231096265
23011010300,0,10213269.0,3299,0.00032301117301424253,0.05607759927250682,42306.92098092643,0.1533798120642619,199926.0124610592,0.3803607214428858
23011010400,0,5350224.0,2551,0.0004768024665883148,0.04586436691493532,38868.60119047619,0.3151394422310757,0.0,0.29285714285714287
23011010500,0,33708969.0,4015,0.00011910776624464545,0.04956413449564134,50583.01337987202,0.17337778917671198,153189.08748824082,0.2904335856847901
23011010600,0,139429664.0,7337,5.2621513883874815e-05,0.021534687201853617,56633.49884144323,0.08508256367198433,147362.81089617056,0.23473917869034405
23011010700,0,15222106.0,2479,0.00016285525800437863,0.0754336425978217,88317.72260273973,0.05999155048584706,230105.76923076922,0.5510416666666667
23011010801,0,55391686.0,2579,4.655933383215669e-05,0.011632415664986429,82306.9431051109,0.04388349514563107,0.0,0.473568281938326
23011010802,0,92900349.0,6335,6.819134769881219e-05,0.020205209155485397,57911.865008880995,0.1268323773103888,183564.50850661626,0.3306023029229407
23011010900,0,4270869.0,1833,0.0004291866596704324,0.008183306055646482,55033.20463320463,0.3191489361702128,0.0,0.3091060985797828
23011011000,0,36271705.0,4065,0.00011207082766029333,0.03001230012300123,63759.96543778802,0.06789667896678966,156191.5367483296,0.4077268023456364
23011012000,0,96963161.0,3550,3.661184271828762e-05,0.06732394366197184,67899.53271028037,0.1228378774552917,188434.87394957984,0.33414535119772637
23011013000,0,88149000.0,4070,4.617182270927634e-05,0.022113022113022112,64084.691708008504,0.06179222058099458,193831.7349607672,0.36772692009309543
23011014000,0,80860331.0,6149,7.604470478855695e-05,0.0601723857537811,66948.96249002394,0.09235090037997687,181037.82976605278,0.4178935447338618
23011014500,0,125419283.0,2228,1.77644134674251e-05,0.02199281867145422,69824.53987730062,0.0665158371040724,220641.25295508275,0.384180790960452
23011015000,0,75534608.0,2567,3.3984422081067795e-05,0.03350214257888586,68500.32051282052,0.07752545027407988,0.0,0.4157303370786517
23011015500,0,226904826.0,3075,1.3551937410092812e-05,0.027642276422764227,67916.77953348382,0.07020435069215557,0.0,0.42124542124542125
23011016000,0,112002254.0,3168,2.8285145047170212e-05,0.015467171717171718,71470.80645161291,0.15056818181818182,0.0,0.4495246717971933
23011017000,0,109418587.0,4112,3.758045239608148e-05,0.017752918287937743,69204.47470817121,0.031280788177339904,199588.3534136546,0.36105188343994316
23011018000,0,114649286.0,4311,3.760162972144458e-05,0.015309672929714684,59546.8992248062,0.12456506610995129,180399.47609692207,0.3310344827586207
23011019000,0,89742067.0,2519,2.8069333415286725e-05,0.02818578801111552,58015.85858585859,0.10260521042084168,0.0,0.29491725768321514
23011020000,0,129187886.0,4316,3.34087052094033e-05,0.026413345690454126,66846.16685456595,0.06974050046339203,168489.2086330935,0.27811653116531165
23011020500,0,127527704.0,2042,1.6012207041695036e-05,0.023506366307541625,64990.361445783135,0.0756385068762279,0.0,0.31446540880503143
23011021000,0,113631606.0,3492,3.073088661617614e-05,0.014032073310423826,43738.739946380694,0.13333333333333333,124178.33607907743,0.2861332216170926
23011022000,0,73590953.0,2722,3.6988242291141413e-05,0.050698016164584865,54166.29526462396,0.18429782528566163,0.0,0.184460592509782
23011023001,0,12583006.0,3689,0.0002931731892999177,0.04120357820547574,59008.223477715,0.12008674437516942,0.0,0.31932773109243695
23011023002,0,82773780.0,4134,4.99433516265658e-05,0.002902757619738752,61645.75622208041,0.09579100145137881,152064.63878326997,0.3302654867256637
23011024101,0,7142469.0,3881,0.0005433695267000808,0.10744653439835095,43711.80327868852,0.29652996845425866,132483.78728923475,0.24725897920604914
23011024102,0,3954699.0,5415,0.001369257179876395,0.10784856879039705,39040.53830227743,0.3168556030477606,0.0,0.2385571385268263
23011024200,0,24078469.0,6481,0.00026916163149741785,0.08872087640796174,57257.27449078565,0.07826288899210404,137884.48844884487,0.3799359658484525
23011025000,0,66480401.0,6226,9.365166133700065e-05,0.07484741407002891,67006.47482014388,0.07651974438800589,0.0,0.38057250117315816
23013970200,0,47241308.0,4957,0.0001049293554700052,0.022190841234617713,71271.24831004957,0.10223577235772358,0.0,0.4984488107549121
23013970300,0,323386969.0,6786,2.0984147941966086e-05,0.03521956970232832,56742.798812175206,0.07613837965700769,0.0,0.3631217145167812
23013970400,0,148687418.0,7541,5.0717135998689546e-05,0.03885426336029704,56615.64396493594,0.09608640763080376,0.0,0.315419296663661
23013970500,0,56043634.0,3416,6.095250711258303e-05,0.05942622950819672,85391.27413127413,0.10743559718969554,349215.46203110705,0.5391192817443352
23013970600,0,4973749.0,2694,0.0005416437379530009,0.0,41900.34812880766,0.12922002328288706,0.0,0.228152799581371
23013970700,0,28284902.0,4737,0.00016747450636385447,0.025965801139962,40608.05008944544,0.261348897535668,0.0,0.2813446396123562
23013970800,0,52624576.0,3184,6.050405042693361e-05,0.04648241206030151,64193.87755102041,0.08853182104599874,293859.01778154104,0.35702270815811604
23013970900,0,64789884.0,2611,4.0299501076433474e-05,0.019149751053236307,52632.80067283432,0.1740968485780169,352119.36090225563,0.2977173385138417
23013971000,0,86346212.0,2460,2.8489958540393178e-05,0.03211382113821138,59364.0,0.148344912137311,269143.2748538012,0.2792207792207792
23013971100,0,133312759.0,1725,1.2939496661381077e-05,0.03304347826086956,59175.096774193546,0.1292952824694234,0.0,0.36003110419906686
23013990000,0,0.0,0,,,,,,
23015975100,0,316146957.0,5341,1.6894042095745998e-05,0.022280471821756225,55229.986369831895,0.12452972159518434,189008.24317362186,0.3377638780297107
23015975200,0,185179527.0,5111,2.760024330335394e-05,0.02073958129524555,56054.85110470701,0.12013304637057327,174055.06364139458,0.3522693116922152
23015975300,0,81189706.0,3863,4.7579923494241995e-05,0.029251876779704894,57506.894409937886,0.10600801068090787,0.0,0.4064379200565971
23015975400,0,176186605.0,3353,1.903095868156379e-05,0.05726215329555622,67856.71641791044,0.05550581915846016,0.0,0.5309561128526645
23015975500,0,165484385.0,6509,3.933301622385701e-05,0.04501459517591028,57895.765702187724,0.11863607793840351,0.0,0.318561872909699
23015975600,0,136941500.0,3481,2.5419613484590136e-05,0.030163746049985635,83281.61592505855,0.08009219245174301,0.0,0.4823611596227733
23015975700,0,33940491.0,976,2.875621333822189e-05,0.0,66709.42528735632,0.10758196721311475,420352.39361702127,0.4714104193138501
23015975800,0,56804587.0,3129,5.508357978203415e-05,0.010866091403004154,59155.39906103286,0.16395014381591563,400520.9111277072,0.439918533604888
23015976200,0,28689942.0,2956,0.00010303262376759075,0.010825439783491205,74216.95146958304,0.06941580756013746,391654.8709408826,0.5073375262054507
23015990000,0,0.0,0,,,,,,
23017965100,0,1986993555.0,1425,7.171638762562569e-07,0.028070175438596492,44002.463054187196,0.13196894848270996,195755.9198542805,0.2909423604757548
23017965400,0,305783898.0,3226,1.0549934189144256e-05,0.03068815871047737,43931.08308605341,0.20803263256981488,0.0,0.1519324744557974
23017965500,0,86276254.0,1987,2.303067075675307e-05,0.07498741821841973,36934.126163391935,0.16471188169301376,0.0,0.28814814814814815
23017965600,0,91255319.0,4042,4.429330853580162e-05,0.047996041563582385,43830.533893221356,0.12384140061791966,114351.53583617747,0.22437861763704461
23017965700,0,182310009.0,3732,2.0470625943526776e-05,0.008842443729903537,48028.17487855656,0.18694933920704845,121438.74643874644,0.24533233756534728
23017965800,0,349178892.0,3466,9.92614410380797e-06,0.017311021350259664,51715.22048364153,0.10338835794960903,174966.9260700389,0.2719681908548708
23017965900,0,224148156.0,2946,1.3143092731933963e-05,0.05227427019687712,52721.07843137255,0.125,0.0,0.3693181818181818
23017966000,0,628036287.0,3385,5.38981595501344e-06,0.04579025110782865,52546.723207401694,0.11288380493678507,187188.88888888888,0.2917737789203085
23017966100,0,62783124.0,2058,3.277950934712965e-05,0.04664723032069971,47643.27176781002,0.19463414634146342,0.0,0.20782208588957055
23017966200,0,105601609.0,5167,4.892917872113104e-05,0.03309463905554481,49847.49053030303,0.11343658434491419,180414.83918128654,0.23540389229538788
