tract ID,within 3km,land area,population,population density,percent people of color,mean household income,percent below poverty,mean owner-occupied housing value,percent with a degree
08001009319,0,681481.0,1949,0.002859947672789117,0.5428424833247819,35947.47596153846,0.22165212929707542,0.0,0.09475951184493898
08001009320,0,1911267.0,2761,0.0014445914673355423,0.49040202825063384,33043.142144638405,0.4451285766026802,62627.84090909091,0.127408328154133
08001009321,0,1309054.0,4014,0.0030663364536527905,0.4576482311908321,40320.387243735764,0.1747843734145104,84958.5514834206,0.17559153175591533
08001009322,0,1289931.0,3812,0.0029551968283574857,0.5335781741867786,55826.48083623694,0.1305379746835443,114581.2908496732,0.2668947818648417
08001009323,0,2110114.0,3946,0.0018700411446964478,0.46654840344652815,53768.96046852123,0.239673635900051,241173.36152219874,0.2348295926849543
08001009325,0,3818464.0,5026,0.001316236057220914,0.16374850775964983,97639.8731501057,0.06766612641815235,0.0,0.5504640371229699
08001009326,0,1243573.0,2908,0.0023384232369149218,0.22592847317744155,91556.86988171065,0.06052269601100413,320216.2367223065,0.5002881844380404
08001009327,0,2529309.0,4755,0.0018799600997742862,0.4832807570977918,87385.57114228456,0.14153522607781283,263400.8189262966,0.3223325857097084
08001009401,0,3457147.0,4854,0.0014040479042401147,0.3967861557478368,57790.66590779738,0.12031314379892871,199921.5900802334,0.25758513931888544
08001009406,0,1730101.0,4115,0.0023784738578845974,0.3324422843256379,60781.54042011458,0.13730255164034022,203328.4518828452,0.30067167127617545
08001009407,0,1894746.0,5300,0.002797208702380161,0.48509433962264153,60738.42453397474,0.12545074966786868,202489.5178197065,0.219117180057161
08001009408,0,3806278.0,4061,0.0010669215438283803,0.22063531149963064,104313.1313131313,0.014528441270623,336913.18926974665,0.6652217405801933
08001009409,0,3837665.0,4982,0.001298185224609235,0.13528703331995182,121060.53459119497,0.015857085507828182,405438.2597568778,0.6244343891402715
08001009410,0,2730994.0,3129,0.0011457366804906932,0.20230105465004794,116860.47120418848,0.10706295941195271,386384.25925925927,0.5892703862660944
08001009411,0,1282242.0,2901,0.0022624434389140274,0.3098931402964495,82102.98889837746,0.04688038607376767,269682.04488778056,0.4420362903225806
08001009501,0,1111394.0,3014,0.0027119095478291225,0.5242203052422031,43701.78926441352,0.21665560716655607,175617.0382165605,0.15728380731282646
08001009502,0,4197208.0,4177,0.0009951853708465247,0.6562125927699306,45032.88389513108,0.19600288947748615,0.0,0.10250297973778308
08001009553,0,7510111.0,2995,0.0003987957035521845,0.6574290484140234,53586.96479543292,0.13402754450789386,217645.39007092197,0.12223858615611193
08001009603,0,2172983.0,6181,0.002844476924117676,0.41805533085261287,54521.70542635659,0.13858605880409647,0.0,0.2472939217318901
08001009604,0,2231489.0,4325,0.0019381677436007974,0.42196531791907516,45904.17811984607,0.14106280193236714,0.0,0.23151232511658895
08001009606,0,1862045.0,2427,0.00130340566420253,0.6942727647301195,41244.407158836686,0.2937783271528636,0.0,0.13625685199686766
08001009607,1,2282513.0,5281,0.0023136779505746516,0.5862526036735467,46899.29078014184,0.3264533232342359,0.0,0.20449212202480724
08001009608,1,1339855.0,2856,0.002131573938971008,0.3802521008403361,66456.5296803653,0.04586834733893557,207017.7801724138,0.39814337287261475
08001009751,1,2964066.0,3890,0.0013123864313412724,0.6568123393316195,44261.796151104776,0.387146529562982,0.0,0.10287183883411916
08001009752,0,2027710.0,3066,0.0015120505397714663,0.7834311806914547,52666.48044692737,0.1875637104994903,0.0,0.12506459948320414
08001015000,0,14600556.0,2146,0.00014698070402250434,0.32851817334575956,46732.62839879154,0.21372930866601753,0.0,0.14113159567705022
08001060000,0,20628761.0,5100,0.00024722764493708565,0.19568627450980391,140489.37753721245,0.0,0.0,0.6350649350649351
08001060100,0,6495097.0,5552,0.0008547986273338181,0.2775576368876081,91369.78341257264,0.06718299711815562,0.0,0.47269087789533887
08001060200,0,4885014.0,3606,0.0007381759806624914,0.2681641708264004,69010.42047531993,0.09315535359272933,0.0,0.45310312645823614
08001061200,0,10614633.0,1025,9.656480822276192e-05,0.38439024390243903,92757.05882352941,0.016585365853658537,319929.6875,0.39824304538799415
08001988700,0,67662074.0,0,0.0,,,,,
08003960000,0,1391669107.0,1500,1.0778424213450619e-06,0.29933333333333334,55740.5,0.13466666666666666,0.0,0.3098982423681776
08003960100,0,420373653.0,2201,5.2358181448636124e-06,0.3407542026351658,58373.606370876,0.1490231712857792,217785.41953232462,0.3014967925873129
08003960200,0,22977405.0,7635,0.000332282953623353,0.46090373280943026,50894.24141749723,0.2619931909625503,192876.00994406463,0.4428235294117647
08003960300,0,36616733.0,3957,0.00010806534815653816,0.7432398281526409,35370.931677018634,0.29588897617177273,0.0,0.19444444444444445
08005004951,0,155633.0,1946,0.012503774906350195,0.4686536485097636,38975.28195488722,0.24294670846394983,0.0,0.4834710743801653
08005004952,0,1270815.0,2219,0.0017461235506348288,0.48264984227129337,53419.24219910847,0.277602523659306,0.0,0.47537091988130564
08005005551,1,3131817.0,3011,0.0009614227140346961,0.6615742278312853,39574.24511545293,0.32342131640494487,183083.51177730193,0.20023215322112595
08005005552,1,2057107.0,2687,0.001306203323405151,0.44436174171938964,36754.74764756202,0.1883141049497581,0.0,0.17155034629728289
08005005553,0,2418043.0,3612,0.0014937699619072117,0.31118493909191586,46669.637883008356,0.19019933554817275,0.0,0.19973368841544606
08005005611,0,4013511.0,4353,0.0010845865378218721,0.11830921203767517,84017.10665258711,0.03997243280496209,293549.3827160494,0.47175980975029724
08005005612,0,3875694.0,3032,0.0007823115034365459,0.23482849604221637,137282.16292134832,0.13624161073825503,694319.4600674915,0.5524861878453039
08005005614,0,2327927.0,3165,0.0013595787153119492,0.07677725118483412,87888.25347758888,0.03103229892336922,266979.41888619855,0.4921875
08005005619,0,3831549.0,4416,0.001152536480676614,0.10778985507246377,102109.05840286055,0.021551724137931036,365714.02747650037,0.5032010243277849
08005005620,0,986050.0,2406,0.0024400385375995134,0.19825436408977556,43476.86703096539,0.12053200332502079,203244.38202247192,0.4989327641408751
08005005621,0,2596573.0,2840,0.0010937493380698327,0.06373239436619718,137574.1753063148,0.028873239436619718,486926.32170978625,0.6654840344652813
08005005622,0,5985149.0,2578,0.0004307328021407654,0.11016291698991466,153946.35071090047,0.08572536850271528,818138.2978723404,0.7502756339581036
08005005623,0,4029211.0,3570,0.000886029547720385,0.12408963585434174,127503.05899490167,0.04832818207361619,426451.9906323185,0.5974389755902361
08005005624,0,1998731.0,2394,0.0011977599787064892,0.16791979949874686,113612.51548946716,0.036758563074352546,0.0,0.6082158185162477
08005005625,0,1875837.0,3022,0.001611014176604897,0.11151555261416281,73802.48161764706,0.08491228070175438,0.0,0.45648232094288305
08005005626,0,2013688.0,3014,0.0014967562005633445,0.11678832116788321,75122.42647058824,0.051758460517584606,243906.52173913043,0.4962997224791859
08005005627,0,2596147.0,4301,0.0016566858502234272,0.058823529411764705,95054.61847389558,0.011625203441060218,305340.77017114917,0.6692506459948321
08005005628,0,2568263.0,5361,0.0020874030424454194,0.09046819623204626,85621.57846715329,0.06334411261175575,0.0,0.5823429541595926
08005005629,0,2570329.0,2247,0.0008742071540258076,0.054294615042278595,163274.3949044586,0.0,0.0,0.7776271186440677
08005005630,0,2580985.0,5502,0.002131744275925664,0.08633224282079244,92800.66283694211,0.04689203925845147,0.0,0.5955173312483711
08005005631,0,1673406.0,3175,0.0018973279646421729,0.10047244094488189,97513.50892098555,0.03527168732125834,0.0,0.524597495527728
08005005632,0,2209382.0,3243,0.0014678312758952504,0.1501695960530373,100671.51567944251,0.0077089115016959605,297263.94849785406,0.6560073092736409
08005005633,0,1954634.0,3016,0.0015429998659595608,0.17042440318302388,102507.80608052589,0.09847480106100796,0.0,0.6913407821229051
08005005634,0,4044787.0,2716,0.0006714815885236973,0.10751104565537556,72311.94879089616,0.05917159763313609,0.0,0.5692241748821261
08005005635,0,2697173.0,5054,0.001873813804305471,0.07241788682231895,115691.90692969145,0.0424764576237227,319283.59096313914,0.6191613588110403
08005005636,0,5112120.0,1998,0.00039083589587098896,0.1016016016016016,401592.0807453416,0.0,0.0,0.8628841607565012
08005005700,1,2285645.0,3503,0.0015326089572090154,0.26548672566371684,44500.263852242744,0.16671424493291465,156917.12204007286,0.3040961709706144
08005005800,1,1213012.0,2343,0.0019315554998631506,0.16389244558258642,77481.62071846283,0.050789586000853607,310124.703087886,0.556553911205074
08005005951,0,1437325.0,4076,0.0028358234915554937,0.2603042198233562,37647.531418312385,0.16718346253229974,227121.9135802469,0.34023574386747374
08005005952,0,1003245.0,3542,0.0035305433867101254,0.3390739695087521,87604.53731343284,0.060982495765104464,397268.6464088398,0.6217704362558238
08005006000,1,2566336.0,2758,0.0010746839073293598,0.3237853517041334,48212.88256227758,0.20304568527918782,0.0,0.26849183477425553
08005006100,0,1135173.0,2711,0.0023881822418256953,0.16746587974917004,49705.16986706056,0.09659090909090909,208367.26384364822,0.28946015424164523
08005006200,0,2488095.0,2712,0.0010899905349273239,0.15523598820058998,53729.63818321786,0.12866817155756208,220789.3289328933,0.3562691131498471
08005006300,0,1299983.0,2680,0.002061565420470883,0.22276119402985076,65025.217391304344,0.06843100189035917,211840.68891280948,0.36060448150078167
08005006400,0,2333301.0,3042,0.001303732351719731,0.314266929651545,56240.18691588785,0.13463005339435546,228881.17283950618,0.2752707581227437
08005006501,0,1681558.0,1316,0.0007826075579908632,0.2439209726443769,35153.401797175866,0.40805471124620063,0.0,0.3906432748538012
08005006502,0,1933282.0,2965,0.0015336614110098784,0.18549747048903878,57036.0,0.08677966101694916,269775.88383838383,0.41247002398081534
08005006601,0,1940238.0,5377,0.0027713094991439194,0.42533010972661334,39797.15014887282,0.1643835616438356,0.0,0.2706393544382371
08005006603,0,1852818.0,2985,0.0016110594780491122,0.09179229480737018,64907.387247278384,0.11323283082077051,0.0,0.3643525356967011
08005006604,0,1889478.0,3847,0.002036012062590832,0.18170002599428126,53210.37234042553,0.19703665193657396,296537.99758745474,0.4128540305010893
08005006704,0,11021965.0,4133,0.00037497850882306375,0.06919912896201307,315577.5850104094,0.009194289862085652,1065541.4908579465,0.8243534482758621
08005006705,0,5053915.0,1803,0.0003567531309885505,0.07653910149750416,380379.4964028777,0.03882418191902385,1155786.9481765835,0.8231597845601436
08005006706,0,2260875.0,5146,0.002276109913197324,0.12592304702681695,105997.95918367348,0.05013602798289934,0.0,0.7100056529112493
08005006707,0,3229037.0,4732,0.00146545239339159,0.1760355029585799,92991.42545057346,0.030008453085376162,263409.5063985375,0.5863192182410424
08005006708,0,2582812.0,5060,0.0019591050374553006,0.1509881422924901,113871.16883116883,0.041304347826086954,372622.7959697733,0.7058303886925795
08005006709,0,4200097.0,4610,0.0010975936984312506,0.12147505422993492,140010.50080775443,0.0198646583715346,359717.365967366,0.8005423320277192
08005006711,0,2593042.0,3925,0.0015136661882067472,0.11057324840764331,121050.48951048951,0.013624678663239074,372665.4411764706,0.7612275449101796
08005006712,0,5081926.0,1186,0.0002333760861531632,0.10202360876897133,243540.18691588784,0.02023608768971332,916057.9345088161,0.8173803526448362
08005006713,0,522146.0,1051,0.002012846981495597,0.09895337773549001,49276.89075630252,0.1912464319695528,,0.6151832460732984
08005006808,0,3872659.0,5165,0.0013337089581086277,0.12274927395934172,165687.4929893438,0.04082426127527216,619921.6300940439,0.8315085158150851
08005006815,0,3181719.0,3707,0.0011650934604847253,0.27866199082816295,94484.80492813142,0.09705325763719924,347241.8300653595,0.5826126536185707
08005006854,0,8479377.0,2542,0.00029978617532868274,0.2655389457120378,87028.97111913358,0.12529644268774703,429834.94363929145,0.6096196868008948
08005006855,0,7812362.0,4681,0.0005991785838905058,0.19183935056611834,145176.80988816952,0.010537634408602151,0.0,0.7578708211619604
08005006856,0,19066571.0,6314,0.0003311555077208167,0.4187519797275895,64598.5738980121,0.11172161172161173,218684.9574266793,0.4840714840714841
08005006857,0,1999908.0,2351,0.0011755540754874725,0.03232666950233943,247492.98056155507,0.013611229264142918,628968.6825053996,0.788135593220339
08005006858,0,2813619.0,3234,0.0011494093549979582,0.17687074829931973,66995.61310782241,0.12020298128766255,0.0,0.6209000762776506
08005007101,0,1197657612.0,4947,4.130562817313768e-06,0.13543561754598746,75499.41176470589,0.06923076923076923,284101.06382978725,0.2478523703468024
08005007103,0,165355010.0,1280,7.740920580513406e-06,0.096875,101263.53467561521,0.03828125,367910.8796296296,0.34798534798534797
08005007104,0,55548924.0,4492,8.086565277124e-05,0.3535173642030276,96203.35621662853,0.016909347111319868,0.0,0.5467365028203062
08005007105,0,87340953.0,2247,2.572676302261094e-05,0.1855807743658211,74973.45041322314,0.10146862483311081,0.0,0.4493341053850608
08005007106,0,166853043.0,3424,2.0521052169243327e-05,0.29935747663551404,90079.84154929577,0.03125,0.0,0.5884977689638077
08005007107,0,14123636.0,1975,0.00013983651235418415,0.3306329113924051,151847.8187919463,0.0035732516590096988,503400.38314176246,0.6675279931093885
08005007201,0,1333302.0,3971,0.0029783199905197774,0.7071266683455049,39621.303258145366,0.38459359954687056,161453.8626609442,0.15201999167013744
08005007202,0,1664270.0,3911,0.002349979270190534,0.7064689337765278,38072.152828802355,0.36001022756328305,0.0,0.13529411764705881
08005007301,1,858955.0,2615,0.0030443969707376986,0.7479923518164436,32100.0,0.3682600382409178,0.0,0.200836820083682
08005007302,1,1305058.0,4122,0.0031584803127523834,0.8061620572537603,27085.553346587145,0.47120681021532296,0.0,0.10823429541595925
08005007400,1,1934563.0,5790,0.0029929239833492113,0.7891191709844559,47005.24728588661,0.26500348918353106,0.0,0.17986494782074894
08005007500,1,856638.0,2374,0.0027712989617551405,0.5619208087615838,51927.959697733,0.2447346251053075,0.0,0.22098214285714285
08005007600,1,1326876.0,3366,0.0025367856529170773,0.6256684491978609,44839.7404703974,0.19838809671419716,0.0,0.2727272727272727
08005007702,0,2779950.0,4281,0.001539955754599903,0.6797477224947442,52300.19011406844,0.236531190926276,265067.07946336427,0.321075523922499
08005007703,0,1843132.0,4977,0.0027002949327557656,0.7271448663853727,47875.20184544406,0.3945066124109868,0.0,0.2956521739130435
08005007704,0,840344.0,4390,0.005224051102881677,0.75125284738041,36420.88888888889,0.32351598173515983,129437.08609271524,0.19735819735819735
08005015100,0,1486156.0,2439,0.0016411466898495178,0.13735137351373514,96525.98984771574,0.04551045510455105,334812.5,0.6168687982359427
08005080000,0,1331511.0,3261,0.0024490973037398864,0.6356945722171113,45536.46131805157,0.2431769395890831,179929.52522255192,0.23170731707317074
08005080100,0,1436504.0,4164,0.0028987040760067497,0.6719500480307397,39179.775880469584,0.20821325648414984,0.0,0.23689173896642776
08005080200,0,2596944.0,4808,0.0018514068843995097,0.40578202995008317,68676.24365482233,0.12084026622296173,0.0,0.4569343065693431
08005080300,0,2526565.0,5515,0.0021828055086649265,0.3358114233907525,73288.91677122543,0.07175377891094518,0.0,0.5261658031088083
08005080400,0,2418363.0,4302,0.0017788892734465422,0.28661087866108786,66221.25859333685,0.1394700139470014,0.0,0.5682805710738672
08005080500,0,1264550.0,2570,0.0020323435214107785,0.1517509727626459,72765.278710544,0.06848249027237355,0.0,0.5792296440760605
08005080600,0,1254794.0,3333,0.002656212892315392,0.49414941494149417,45080.28953229399,0.21842184218421842,0.0,0.3875598086124402
08005080700,0,2528067.0,5760,0.0022784206273014124,0.6079861111111111,47236.48175912044,0.2619713386927648,189181.74342105264,0.28217821782178215
08005080800,0,918778.0,2267,0.0024674077960073052,0.6025584472871637,49035.57692307692,0.18141592920353983,0.0,0.20905923344947736
08005080900,0,1683181.0,4249,0.0025243868603554817,0.46787479406919275,61947.255192878336,0.17298187808896212,0.0,0.21976090014064698
08005081000,0,2372419.0,5243,0.0022099806147227786,0.7358382605378601,43609.744990892534,0.15277512874308602,0.0,0.2114850262426675
08005081100,0,2428529.0,5378,0.002214509277015016,0.629602082558572,39694.80570975416,0.1950261780104712,0.0,0.2594310451453309
08005081200,0,1332788.0,4624,0.0034694189923678786,0.5032439446366782,43186.23949579832,0.24978373702422146,0.0,0.26953125
08005081300,0,1174981.0,2753,0.002343016610481361,0.6240464947330185,53309.8,0.072992700729927,0.0,0.3075208913649025
08005081400,0,2653231.0,3790,0.0014284470519151933,0.3345646437994723,76257.91341376863,0.1680527674218526,199104.9953746531,0.31584470094438616
08005081500,0,1808688.0,3231,0.0017863777500597118,0.09501702259362427,39973.87665198238,0.11606313834726091,0.0,0.3621502672115687
08005081600,0,3139187.0,4872,0.0015519941946752454,0.2803776683087028,62607.10925248301,0.07718623048963011,188962.04492641363,0.26699168339546886
08005081700,0,1850456.0,2952,0.0015952824601071303,0.3296070460704607,121757.2295247725,0.05250677506775068,383766.4113785558,0.7024620220010477
08005081800,1,2119132.0,5201,0.002454306763335177,0.7262064987502403,39912.11498973306,0.335253227408143,0.0,0.1266233766233766
08005081900,0,2623720.0,5858,0.0022327077584498346,0.6789006486855582,45078.91617273497,0.2195289668213856,0.0,0.19268167860798363
08005082000,0,3255460.0,3400,0.0010443992554047662,0.6661764705882353,38522.913068508926,0.1959739490822972,0.0,0.3183462532299742
08005082100,0,1947377.0,6692,0.003436417293621112,0.6769276748356247,51903.661044837514,0.2786786786786787,0.0,0.30733056708160444
08005082200,0,1954635.0,5709,0.0029207499098297123,0.5056927658083727,65881.22727272728,0.09844105797863023,173006.24133148405,0.4329418191750888
08005082300,0,1248100.0,4335,0.0034732793846646904,0.6364475201845444,51220.133779264215,0.19515570934256055,154441.251596424,0.27213910230489285
08005082400,0,2058617.0,5068,0.002461846958419172,0.5282162588792423,69276.09756097561,0.2070828331332533,201222.42647058822,0.3730606488011283
08005082500,0,1263864.0,2236,0.0017691776963344157,0.2750447227191413,79034.25414364641,0.02728085867620751,194023.2558139535,0.3020090732339598
08005082600,0,2583836.0,4705,0.001820936003678252,0.48799149840595113,61041.07142857143,0.07147540983606557,0.0,0.35119798234552335
08005082700,0,1218094.0,3419,0.0028068441351816855,0.5413863702837087,75366.36446056211,0.0416300205218411,0.0,0.4596401028277635
08005082800,0,1969215.0,5401,0.002742717275665684,0.453990001851509,69679.98007968128,0.04656771799628943,0.0,0.3787481804949054
08005082900,0,2632790.0,4378,0.0016628747450423316,0.41777067153951575,66638.97099069513,0.06411149825783972,172249.16943521594,0.3129276197335254
08005083000,0,10259438.0,2974,0.00028987942614400517,0.41190316072629457,97197.90718835304,0.03900470746469401,0.0,0.46064275733581744
08005083100,0,2631075.0,6384,0.0024263846526609845,0.4931077694235589,79881.71500630517,0.031171679197994986,230991.825613079,0.4502357255107386
08005083200,0,5133515.0,7633,0.0014868954312980483,0.33892309707847507,92936.33503735745,0.05738241844622036,257833.05048790836,0.475978835978836
08005083300,0,1919759.0,3936,0.002050257350011121,0.3882113821138211,69458.17770232032,0.043478260869565216,0.0,0.39438122332859177
08005083400,0,2729963.0,6397,0.0023432552016272746,0.3604814756917305,85087.59689922481,0.10498276402381698,0.0,0.46505844317333994
08005083500,0,1891128.0,4790,0.002532879847371516,0.44676409185803756,68059.08173562058,0.13883089770354906,221321.568627451,0.43284964495214573
