tract ID,within 3km,land area,population,population density,percent people of color,mean household income,percent below poverty,mean owner-occupied housing value,percent with a degree
16001002411,0,2603566.0,5554,0.00213322804184722,0.09578682030968672,67959.53645581845,0.136611030478955,0.0,0.32809484422387647
16001002412,0,6995023.0,3364,0.0004809133579689445,0.04399524375743163,61124.51653150343,0.13287752675386444,259256.2630480167,0.3738393217601938
16001002413,0,4933159.0,8441,0.0017110739791683178,0.15969671839829405,72905.41379310345,0.10726602449756213,0.0,0.5117970900511207
16001010100,0,238964213.0,5384,2.253057029924393e-05,0.10029717682020803,104825.20833333333,0.0575780089153046,0.0,0.6944444444444444
16001010201,0,212950083.0,8223,3.8614683235413436e-05,0.09218046941505534,90425.64786585367,0.09626384325179506,0.0,0.43133180968211093
16001010221,0,23188097.0,5788,0.0002496108240361423,0.07083621285418107,137331.60832064942,0.045438838977194196,0.0,0.5939914163090129
16001010223,0,6514305.0,5920,0.0009087692393893132,0.13445945945945945,67260.01564945227,0.09577702702702702,0.0,0.47606253053248654
16001010224,0,4762238.0,4716,0.000990290699456852,0.09054283290924513,143298.40940525586,0.022900763358778626,413476.70250896056,0.6683957021118933
16001010225,0,11047223.0,7787,0.0007048830280695882,0.09040708873763965,81431.31920278392,0.10710157955566971,0.0,0.5159633027522936
16001010313,0,59970468.0,17490,0.00029164354695381065,0.08181818181818182,94756.0136286201,0.025596877869605142,303535.63798795885,0.46446326643343766
16001010321,0,12879865.0,6558,0.0005091668274473373,0.1329673681000305,66717.18936085749,0.0919487648673376,224822.70560190704,0.4108961303462322
16001010322,0,4600910.0,6958,0.0015123095213772928,0.14515665421098017,47622.54826254826,0.13429115965400967,160556.6801619433,0.27762998790810156
16001010331,0,22457917.0,17794,0.0007923263764845154,0.14903900191075645,105580.62595679537,0.03604566158690885,0.0,0.5854203519225398
16001010332,0,7740674.0,10227,0.0013212027789828121,0.12838564583944462,73952.41891148983,0.054543664467854684,226872.92358803988,0.39623559954567583
16001010333,0,7637306.0,10422,0.0013646173140109876,0.1279025139128766,79668.34532374101,0.04833429616791835,217857.63293310464,0.484853144702445
16001010334,0,13323635.0,5827,0.0004373431124464157,0.07756993307019049,64382.0618556701,0.03552428350780848,0.0,0.34557547715442455
16001010335,0,49471441.0,19357,0.00039127625168630117,0.06653923645192954,82322.01961385229,0.05573014875340457,278703.87285348924,0.42622125230820884
16001010401,0,99192435.0,16865,0.0001700230466164078,0.13750370589979247,62158.6103286385,0.11247030878859858,228985.3768278965,0.33463154658194116
16001010402,0,13569062.0,10305,0.0007594482212550875,0.20164968461911692,74883.57295809116,0.05832120329936924,224366.50400836527,0.3563558625226114
16001010501,0,1022439176.0,7131,6.9744980116059246e-06,0.24134062543822746,77864.73755047107,0.12205567451820129,309255.4012345679,0.13837042354630294
16001010503,0,659413915.0,4115,6.240389998442784e-06,0.2019441069258809,88097.69713886951,0.10109356014580802,0.0,0.5853249475890986
16001010504,0,7507362.0,6367,0.0008481008375511931,0.13145908591173236,90907.58091993186,0.02838221381267739,0.0,0.571023398723706
16003950100,0,1012878429.0,1441,1.4226781405767306e-06,0.09021512838306732,65310.92985318108,0.1584089323098395,355936.84210526315,0.37957610789980734
16003950200,0,2517420233.0,2501,9.934773571830587e-07,0.09116353458616554,46259.33762649494,0.10466531440162272,229671.71717171717,0.21885336273428888
16005000200,0,368215263.0,3708,1.0070196356852268e-05,0.052319309600863,91355.86370839937,0.02481121898597627,243646.26990779547,0.38378611470461405
16005000300,0,11057485.0,8512,0.0007697953015536535,0.17974624060150377,50264.22344204068,0.14229857819905214,0.0,0.2987951807228916
16005000400,0,10350375.0,5327,0.0005146673429706653,0.064952130655153,65537.7098321343,0.02778299230336024,0.0,0.3390102827763496
16005000500,0,23056805.0,1889,8.192809021024378e-05,0.08575966119640022,83704.51612903226,0.012175754367390153,0.0,0.32357859531772576
16005000600,0,34734144.0,3717,0.00010701285743503568,0.21522733387140167,47362.40725474031,0.3037203335471456,0.0,0.38047138047138046
16005000700,0,3929687.0,4093,0.0010415587806357097,0.08697776691913023,63349.21363040629,0.15644090305444888,0.0,0.5661469933184855
16005000800,0,3810640.0,2520,0.0006613062372724792,0.16111111111111112,33000.170502983805,0.4158730158730159,0.0,0.4583723105706268
16005000900,0,1044923.0,2241,0.0021446556349128116,0.12405176260597947,41710.95022624434,0.18473895582329317,117071.31410256411,0.2751540041067762
16005001000,0,1513841.0,3179,0.0020999563362334617,0.12834224598930483,48950.65681444992,0.13243158225857188,135989.9569583931,0.5144972239358421
16005001101,0,9942563.0,7365,0.0007407546726130878,0.10128988458927358,83499.4976977815,0.07752149583731405,191433.42709798407,0.5021537066424847
16005001102,0,5522618.0,3638,0.0006587455442328258,0.12177020340846618,49483.6641221374,0.208631115997801,0.0,0.3475324675324675
16005001200,0,2875579.0,3180,0.001105864245078991,0.08553459119496855,50945.41366906475,0.17803030303030304,0.0,0.34877384196185285
16005001300,0,1284861.0,2668,0.002076489207782009,0.2260119940029985,42831.2734082397,0.09332833583208396,105527.25118483412,0.3286479250334672
16005001400,0,4479304.0,4283,0.0009561753343823058,0.13028251225776324,38276.11111111111,0.25379406957739903,128888.6518771331,0.20056956875508544
16005001500,0,7590799.0,5298,0.0006979502421286613,0.1385428463571159,54389.66921119593,0.08399395998489996,117028.30188679245,0.2522097819681791
16005001601,0,1923757.0,2130,0.001107208446804872,0.10657276995305165,27493.897996357013,0.27699530516431925,108682.36472945892,0.29141104294478526
16005001602,0,4616666.0,3906,0.0008460651041249247,0.14004096262160778,53510.10928961749,0.1584741423451101,123040.88586030665,0.38620071684587814
16005001603,0,6486570.0,2918,0.0004498525414818618,0.21487320082248115,40218.84816753927,0.19206416209371044,0.0,0.2217343578485181
16005001700,0,14057083.0,3412,0.00024272461078873902,0.043083235638921455,102655.65723793677,0.05803048065650645,232410.94700260644,0.5226320201173512
16005001900,0,1711448812.0,4713,2.7538071644061535e-06,0.04179927859113092,58381.435349940686,0.08932739231911734,171810.82012405238,0.3136593591905565
16005940000,0,384190123.0,1697,4.417083882190277e-06,0.5922215674720094,49163.65079365079,0.15321154979375368,116166.66666666667,0.2123730378578024
16005981800,0,267903239.0,307,1.1459361265878537e-06,0.02280130293159609,49878.7037037037,0.0,0.0,0.33766233766233766
16007950100,0,1221536857.0,3440,2.816124605890627e-06,0.05116279069767442,45718.570427470215,0.16104651162790698,0.0,0.18664307828394516
16007950200,0,1303143865.0,2586,1.9844317035556163e-06,0.052204176334106726,53336.453645364534,0.1102514506769826,218939.95749202976,0.30773774365032486
16009940000,0,951077434.0,4634,4.872368783381312e-06,0.2503236944324558,45858.38406198118,0.20586965904186447,183774.35064935064,0.1948433420365535
16009950100,0,1060351897.0,4668,4.402312112806076e-06,0.03898886032562125,44143.92523364486,0.0978021978021978,155547.3098330241,0.16081608160816083
16011940000,0,909340155.0,2683,2.950491062390179e-06,0.9004845322400298,36174.002418379685,0.2523399475851741,0.0,0.09004438807863031
16011950100,0,100430076.0,8179,8.143974719286283e-05,0.1924440640665118,54741.093117408906,0.12747979426891992,170525.0257997936,0.2702222222222222
16011950200,0,1233203333.0,3857,3.127626966931008e-06,0.06378014000518538,55416.34146341463,0.1628208452164895,148663.63636363635,0.28017429193899784
16011950300,0,2793211379.0,6071,2.1734839137643367e-06,0.28693790149892934,57148.10261892036,0.15994070169659036,145644.7889182058,0.2604010775217001
16011950400,0,86007349.0,6561,7.628417892522184e-05,0.14769090077732053,73686.73084972792,0.1267080745341615,149410.20191285867,0.2817386694937715
16011950500,0,48318484.0,7100,0.00014694169626679513,0.2695774647887324,46619.60552268245,0.17834857059933246,0.0,0.1777583187390543
16011950600,0,85580382.0,5318,6.214040970277511e-05,0.210793531402783,54779.32138284251,0.12857680722891565,157395.67526555387,0.2602739726027397
16011950700,0,167287138.0,4727,2.8256804775989412e-05,0.17114448910514068,62723.34494773519,0.09667161331354675,153529.06976744186,0.27807872878295414
16013960100,0,4276873353.0,4845,1.1328369114791508e-06,0.16676986584107328,66372.61345852895,0.09574019401096584,500991.8670438472,0.4069942719324691
16013960200,0,817632405.0,9515,1.163725892199686e-05,0.24130320546505518,79617.49444032616,0.05073684210526316,488769.05352711806,0.44912335629304945
16013960300,0,1467648589.0,4038,2.751339816809513e-06,0.1840019811788014,91540.41425818883,0.13793963581940633,0.0,0.616782292699042
16013960500,0,284702083.0,2931,1.0294972095444767e-05,0.20846127601501194,77137.78801843317,0.16775077028414925,0.0,0.5496070726915521
16015950200,0,4919000288.0,7122,1.4478551703634298e-06,0.06711597865768043,56525.29761904762,0.16269385410683515,0.0,0.30392348233456956
16017950100,0,1041981516.0,2429,2.331135401829911e-06,0.04240428159736517,57225.12274959083,0.12515438452037875,364643.8814531549,0.3540277065161621
16017950200,0,595865409.0,8515,1.4290139805715756e-05,0.05989430416911333,58328.64502833591,0.10770336647897448,0.0,0.33130248641528076
16017950300,0,2932904.0,3460,0.0011797181223797302,0.09768786127167631,50387.65077541643,0.17514450867052023,0.0,0.2566201251805489
16017950400,0,320340609.0,6746,2.1058834910312606e-05,0.06136970056329677,57504.57960644007,0.17861519607843138,0.0,0.39507221750212407
16017950500,0,160331794.0,3201,1.996484864380673e-05,0.023430178069353328,44082.0350877193,0.18079449483891147,225504.29184549357,0.22808586762075134
16017950600,0,1343524495.0,1921,1.429821344641729e-06,0.003643935450286309,60058.83534136546,0.15200416449765747,0.0,0.3318499682136046
16017950700,0,320469965.0,4811,1.5012327286271585e-05,0.04739139472043234,48768.96551724138,0.21159842028684264,0.0,0.19101441085052276
16017950800,0,551137040.0,5540,1.0051946426972138e-05,0.0736462093862816,57267.69436997319,0.0815884476534296,314237.04663212434,0.3337534660952861
16017950900,0,155939611.0,4088,2.6215276373877833e-05,0.02201565557729941,68455.41125541125,0.10689823874755382,348922.7774172615,0.34632878492527613
16019970100,0,3696071669.0,4266,1.1541983982021101e-06,0.04172526957337084,87149.54545454546,0.04453820909517112,0.0,0.42438326778691454
16019970300,0,130267501.0,6586,5.055750628086433e-05,0.08047373215912541,68690.0,0.032189492863650165,186846.4243845252,0.34328358208955223
16019970401,0,20551615.0,2560,0.00012456441987649145,0.1125,96870.76167076167,0.030859375,273976.22192866576,0.4554905782975958
16019970402,0,35865684.0,2828,7.884974395023387e-05,0.11350777934936351,64394.294605809126,0.08445706174591909,194415.3936545241,0.3344887348353553
16019970403,0,10451383.0,9454,0.0009045692804483387,0.18997249841337,56466.50975117687,0.11174785100286533,148066.3497312939,0.3024103706704476
16019970501,0,13869634.0,7747,0.0005585583584974196,0.13540725442106621,62058.089748867846,0.07585400701389791,0.0,0.39421878893595813
16019970502,0,5174739.0,4625,0.0008937648836008928,0.09837837837837837,62593.50064350064,0.07648848326814428,158314.7149460709,0.37537202380952384
16019970503,0,26407459.0,3970,0.00015033631217604087,0.10957178841309824,71775.40861812778,0.08740554156171285,0.0,0.48314606741573035
16019970601,0,3009128.0,2754,0.0009152153048989607,0.12127814088598403,56880.9670781893,0.09586056644880174,0.0,0.24917127071823206
16019970602,0,2505014.0,5214,0.0020814254930311767,0.07844265439202149,43747.80487804878,0.2213271960107403,139192.6272066459,0.26604897418927864
16019970603,0,2504533.0,2011,0.0008029441017546984,0.0730979612133267,99624.90221642764,0.07958656330749354,200252.7646129542,0.5246913580246914
16019970700,0,7653722.0,5557,0.0007260519783707848,0.19111031131905704,41270.23933402706,0.1647761194029851,94437.93402777778,0.16533569949719018
16019970800,0,1498248.0,3517,0.0023474084397242644,0.20017059994313335,43987.63736263736,0.20102359965880012,119135.53895410885,0.36044880785413747
16019970900,0,3305136.0,5140,0.0015551553703085138,0.09980544747081713,76245.42124542124,0.1271981242672919,167935.64055859137,0.4371767569212047
16019971000,0,4902991.0,5144,0.0010491555052823877,0.12694401244167963,59111.566390041495,0.13500876680303917,0.0,0.3500296384113811
16019971100,0,1760564.0,3569,0.002027191286428667,0.20341832446063324,45603.62134688691,0.11123564023536005,0.0,0.29305423406279735
16019971200,0,6099564.0,4062,0.0006659492383390026,0.34047267355982275,50534.32835820896,0.23527956457199406,0.0,0.251258226867983
16019971301,0,14618598.0,6165,0.0004217230681081729,0.1602595296025953,55691.71466548516,0.1177712800519818,0.0,0.328656233135456
16019971302,0,5595437.0,5609,0.0010024239393634491,0.1256908539846675,65094.070752366715,0.09889127324749643,162918.63605671845,0.41214057507987223
16019971400,0,68336410.0,7842,0.00011475580879943795,0.12331038000510074,104797.69061583577,0.06918401655243761,0.0,0.48886138613861385
16019971500,0,772667960.0,1593,2.0616876620586155e-06,0.07407407407407407,86622.83333333333,0.1349654739485248,0.0,0.25
16021970100,0,939121450.0,5484,5.839500311700899e-06,0.0937272064186725,42740.53452115813,0.14655331731657734,238025.3528489284,0.20334116418689638
16021970200,0,2346434841.0,5308,2.2621552950253007e-06,0.0651846269781462,46840.700669757854,0.23133762788935203,224540.58441558442,0.18696397941680962
16023970100,0,5779990424.0,2842,4.916963163466999e-07,0.04468684025334271,49322.454308094,0.13764450867052022,0.0,0.25468904244817375
16025970100,0,2782925142.0,1216,4.369503087410031e-07,0.20641447368421054,55294.3793911007,0.1628498727735369,256741.93548387097,0.28036175710594313
16027020100,0,1201750.0,1149,0.0009561056792178074,0.21583986074847694,28454.972875226038,0.40382941688424717,140327.10280373832,0.1708229426433915
16027020200,0,2618175.0,3894,0.001487295539832135,0.5354391371340523,33285.69415081043,0.35362095531587057,0.0,0.058734939759036146
16027020300,0,1930377.0,4302,0.002228580220340379,0.31194793119479314,41049.83670803397,0.3315988647114475,0.0,0.16415478615071283
16027020401,0,16188515.0,8462,0.0005227162590268472,0.23386906168754432,44367.30368311327,0.2134520514980147,129696.77251431547,0.22463924186948095
16027020402,0,3759503.0,4912,0.0013065556803651972,0.20806188925081434,45033.31506849315,0.16875784190715182,144284.90136570562,0.21376571806750497
16027020501,0,2612911.0,3225,0.001234255586967945,0.30170542635658915,44529.38596491228,0.173953488372093,0.0,0.21391872956562355
16027020503,0,2596773.0,2848,0.0010967458457092707,0.319873595505618,50714.04878048781,0.09655898876404495,166351.18306351182,0.1981981981981982
16027020504,0,2548632.0,5676,0.0022270771143107363,0.30761099365750527,37957.72821576764,0.26775541207747816,138973.93048128343,0.13109756097560976
16027020601,0,2581476.0,4538,0.0017579090411841908,0.3320846187747907,54298.98624185373,0.13307813555505515,165871.60262417994,0.3038125496425735
16027020602,0,4548004.0,6719,0.0014773513831562153,0.19035570769459742,50143.45484672742,0.17063369397217928,150509.22874093606,0.21812749003984064
16027020700,0,23212275.0,3657,0.00015754595359567298,0.09379272627837025,69770.7627118644,0.06803665648430991,262300.18587360595,0.2665482007996446
16027020901,0,22006871.0,12516,0.0005687314657317708,0.1782518376478108,75604.43618339529,0.07625220035205633,209578.5574503774,0.33611376999863257
16027020902,0,30566494.0,13324,0.000435902135194177,0.23468928249774842,70504.90900383142,0.11462093862815885,0.0,0.3637503133617448
16027021001,0,18314861.0,9125,0.0004982292794905733,0.3406027397260274,46469.067258883246,0.13498077979132345,140456.43564356436,0.19583082782120664
16027021002,0,20726604.0,9064,0.0004373123546915838,0.3090247131509267,44549.31120851597,0.24432263116679717,111979.9639801891,0.16077287641268684
16027021100,0,91818780.0,15655,0.00017049888922505833,0.24139252634940914,60250.857018876115,0.16186673648383296,193031.490015361,0.2802053486150907
16027021200,0,14122668.0,7509,0.0005316984014635195,0.3694233586363031,47803.82882882883,0.255119796546647,134823.8877118644,0.16090735637057452
16027021300,0,4684664.0,4018,0.0008576922485796206,0.7842210054753609,35267.64091858038,0.40201465201465203,0.0,0.03163686382393398
16027021500,0,3041239.0,5324,0.0017506023038636556,0.3206235912847483,41943.41563786008,0.2518974358974359,0.0,0.16416916416916416
16027021600,0,4376184.0,4153,0.0009490003162572689,0.2930411750541777,40008.68014268728,0.19970774476376035,0.0,0.22905429701546207
16027021700,0,8725689.0,10079,0.0011550950303179496,0.347157456096835,42797.0656972215,0.19436675988813423,0.0,0.20417633410672853
16027021800,0,116863191.0,6550,5.6048443859452715e-05,0.18229007633587788,60360.87348041423,0.1120966508640465,238104.77657935285,0.33169820135482364
16027021901,0,10902301.0,4458,0.0004089045055718054,0.11395244504262,48880.43621943159,0.19797887000459347,169466.5071770335,0.25576689599352487
16027021903,0,202197961.0,8874,4.388768292277685e-05,0.10930809105251296,74051.97871632857,0.06384187208906054,280318.7476423991,0.31731284616758976
16027021904,0,113895236.0,3243,2.847353510027408e-05,0.35892691951896394,45952.02108963093,0.23193329215565164,227591.77679882525,0.15021665864227252
16027022100,0,196328736.0,4520,2.3022610403807622e-05,0.23871681415929202,46781.38101109741,0.16484008051889956,0.0,0.1710843373493976
16027022200,0,128986513.0,4501,3.4895121166660266e-05,0.36858475894245724,52928.75902823375,0.15574316818484782,0.0,0.2297962052002811
16027022300,0,370232631.0,6127,1.6549054532149006e-05,0.13318100212175615,64293.2981530343,0.104521625163827,0.0,0.2961454940282302
16027022400,0,99692464.0,4301,4.3142679270120154e-05,0.11090444082771449,63742.967741935485,0.09788421297372704,284577.7146912704,0.2912891986062718
16029960100,0,1632065289.0,3968,2.4312752846004558e-06,0.061995967741935484,54448.64165588616,0.09121447028423772,0.0,0.2642244738893219
16029960200,0,2937050935.0,2932,9.982802698653233e-07,0.07025920873124147,52500.16949152543,0.07387140902872777,0.0,0.28975810602161606
16031950100,0,4211291167.0,2614,6.207122462781733e-07,0.12318286151491967,46232.98611111111,0.07957153787299158,0.0,0.2501704158145876
16031950200,0,163169721.0,3220,1.9734053476747686e-05,0.14751552795031056,54913.4559535334,0.1327516360236834,163154.92021276595,0.2581717451523546
16031950300,0,54986224.0,4908,8.925872051152304e-05,0.28708231458842703,62383.23863636364,0.1136919315403423,147003.20512820513,0.27803003842123647
16031950400,0,6600099.0,3667,0.000555597726640161,0.5077720207253886,30044.699527346387,0.28963503649635036,88585.82574772432,0.11456147712966848
16031950500,0,56167107.0,5095,9.071145501583338e-05,0.24847890088321883,54719.89279332936,0.18163672654690619,0.0,0.3144466534128562
16031950600,0,2151314468.0,2605,1.2108875939563475e-06,0.18809980806142035,58223.60163710778,0.10211132437619962,175353.94265232974,0.199854121079504
16033950100,0,4569218695.0,857,1.875594181862639e-07,0.485414235705951,52228.74251497006,0.11318553092182031,0.0,0.07908611599297012
16035940000,0,271363717.0,5879,2.166465017871199e-05,0.07705392073481884,51846.613378207825,0.1140197789412449,164196.07843137256,0.2205582028590878
16035970100,0,6092945674.0,2887,4.7382664387104136e-07,0.07620367163145134,50149.491790461296,0.1228740020826102,0.0,0.239492119089317
16037960200,0,12745176171.0,4277,3.3557794279311416e-07,0.04021510404489128,50235.03649635037,0.13841477671264904,0.0,0.28002632444883185
16039960100,0,5354904451.0,3510,6.554738804619616e-07,0.3074074074074074,51543.83368569415,0.08005698005698006,221957.4780058651,0.17588539594110625
16039960200,0,1289909384.0,8013,6.212064273190837e-06,0.164108323973543,64937.989778534924,0.09213172448466567,169360.44176706826,0.3366853606652485
16039960300,0,286035346.0,3768,1.3173197133475944e-05,0.15552016985138004,47600.1282051282,0.137875101378751,161905.56088207095,0.2595486111111111
16039960400,0,1007016631.0,7765,7.710895491655489e-06,0.34243399871217,50514.929785661494,0.17799561460079968,138473.26203208556,0.2182067703568161
16039960500,0,25667492.0,3613,0.00014076170745470576,0.24660946581787987,44597.671840354764,0.07056962025316456,,0.3254486133768352
16041970100,0,1263447317.0,6147,4.865260242584377e-06,0.05352204327314137,53395.63106796116,0.14404839764551994,181541.98698994677,0.23441466854724965
16041970200,0,455384341.0,6350,1.3944265158647605e-05,0.10976377952755906,56533.11881188119,0.12976377952755905,218854.87880671225,0.26835372636262517
16043970100,0,3787628051.0,1326,3.500871738580331e-07,0.005279034690799397,54685.52631578947,0.012066365007541479,0.0,0.6114101184068891
16043970200,0,837477828.0,3666,4.377429321030335e-06,0.17212220403709766,53354.46361590397,0.0981897970378497,139184.83412322274,0.22793810121288163
16043970300,0,201402474.0,8070,4.006902119782302e-05,0.1563816604708798,52780.106100795754,0.0913870806209314,160760.86956521738,0.2791986359761296
16045960100,0,1258618233.0,4350,3.4561711295342404e-06,0.08068965517241379,52383.85650224215,0.14896128423040605,0.0,0.20925619834710743
16045960200,0,171109541.0,5288,3.090417967984614e-05,0.09625567322239031,54871.53120790301,0.14209217823675654,0.0,0.21527213647441104
16045960300,0,22996854.0,7140,0.0003104772504969593,0.1361344537815126,48541.26284875184,0.15057422373458104,159385.24590163934,0.20385438972162742
16047960100,0,1463523907.0,7496,5.121884216681948e-06,0.2954909284951974,46357.71286070538,0.14578556979096427,165487.02887909935,0.18577887381833127
16047960200,0,424507453.0,7644,1.8006750991012636e-05,0.27237048665620095,47513.1977818854,0.18432757718472004,189146.31043256997,0.17866549604916593
16049940000,0,749573057.0,4643,6.19419275631728e-06,0.1137195778591428,41602.51762336354,0.21257807452078398,171212.75906735752,0.1276595744680851
16049960100,0,15441383342.0,2069,1.339905858286929e-07,0.07394876752054133,60985.54913294798,0.1754726126999515,267414.99227202474,0.1882426516572858
16049960200,0,1611125751.0,5631,3.495071689162021e-06,0.05434203516249334,42423.25870646766,0.15755161173487867,0.0,0.16753796365446852
16049960300,0,1005508887.0,2460,2.4465223846400474e-06,0.053252032520325204,48481.105398457585,0.22293307086614172,189279.38808373592,0.2479240806642942
16049960400,0,3148648908.0,1144,3.6333044217580325e-07,0.06555944055944056,34304.86486486487,0.23426573426573427,246794.0552016985,0.23608247422680412
16051960100,0,2475146607.0,4137,1.6714161449265618e-06,0.22939328015470148,52594.90254872564,0.13549479796757802,163055.55555555556,0.21482098251457118
16051960200,0,151165846.0,4028,2.664623065715519e-05,0.04394240317775571,59370.9414381023,0.028971028971028972,165610.1556101556,0.24841269841269842
16051960300,0,48949231.0,6380,0.0001303391262673769,0.11081504702194357,56987.69079271295,0.11578947368421053,167204.86111111112,0.32112757919209534
16051960400,0,156893132.0,9978,6.359743012842652e-05,0.1169573060733614,66011.34659276166,0.10757896861439095,225956.56565656565,0.30348169418521176
16053970100,0,968305129.0,2593,2.677874899493587e-06,0.23139220979560354,51435.9918200409,0.1368052856587641,137205.65149136577,0.20134638922888617
16053970200,0,212938828.0,4012,1.884109177120107e-05,0.4252243270189432,46841.360856269115,0.14556331006979062,158792.56965944273,0.13006029285099052
16053970300,0,9462160.0,5064,0.0005351843553691758,0.2863349131121643,42185.140562249,0.1893301243481749,133318.6026936027,0.12823355506282336
16053970400,0,3028832.0,2965,0.0009789252094536771,0.5059021922428331,37771.963470319635,0.2532883642495784,0.0,0.13106796116504854
16053970500,0,352965952.0,6648,1.8834677855840326e-05,0.1970517448856799,57506.98337292161,0.09654440739618066,0.0,0.24398976982097187
16055000100,0,221404591.0,5548,2.505819764143915e-05,0.045962509012256667,57700.32695002335,0.09444844989185291,0.0,0.29918784385643177
