tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
20005981900,0,2366073.0,3258,1376.9651232231633,2909,0.10712093308778392,194,58,19,0,13,12,3258,95,3258,35974900,1455,24725.017182130585,582,3188,0.18255959849435383,40112500,781,51360.43533930858,2071,499,0.24094640270400772
20007968100,0,1227128447.0,3432,2.7967732378711614,3375,0.016608391608391608,17,0,0,0,22,18,3432,22,3432,42924700,1441,29788.133240804997,273,3389,0.08055473591029802,36482500,1043,34978.4276126558,2335,625,0.2676659528907923
20007968200,0,1710107099.0,1875,1.0964225580353548,1752,0.0656,3,32,2,0,44,25,1875,61,1875,21263400,815,26090.061349693253,255,1845,0.13821138211382114,19307500,641,30120.904836193447,1311,336,0.2562929061784897
20009971100,0,945877069.0,4266,4.510099821438847,4150,0.02719174871073605,28,15,3,0,7,30,4266,45,4266,50191700,1705,29437.947214076245,410,4212,0.09734093067426401,65685000,1369,47980.27757487217,2778,755,0.27177825773938086
20009971200,0,919258052.0,2118,2.304032034739251,2057,0.028800755429650614,2,2,0,4,4,22,2118,38,2118,25529600,815,31324.662576687115,151,2108,0.07163187855787476,21515000,680,31639.70588235294,1379,323,0.23422770123277736
20009971300,0,92424747.0,3368,36.440456796706194,3117,0.0745249406175772,34,36,0,0,45,96,3368,123,3368,36154800,1421,25443.20900774103,490,3269,0.14989293361884368,49727500,1094,45454.753199268736,2277,479,0.2103645147123408
20009971400,0,3993895.0,2225,557.1002742936406,1922,0.13617977528089886,30,0,32,0,50,73,2225,168,2225,23480000,996,23574.29718875502,462,2203,0.20971402632773492,36605000,638,57374.608150470216,1403,294,0.20955096222380612
20009971500,0,9915731.0,3298,332.6028106248546,3077,0.06701030927835051,11,12,16,0,71,91,3298,127,3298,51039100,1428,35741.666666666664,193,3131,0.06164164803577132,88025000,1044,84315.13409961686,2436,696,0.2857142857142857
20009971600,0,4088543.0,3996,977.3652863624035,3781,0.053803803803803806,51,18,0,0,74,56,3996,120,3996,51431000,1747,29439.610761305095,449,3924,0.11442405708460754,78955000,1218,64823.48111658457,2784,900,0.3232758620689655
20009971700,0,2177130.0,2832,1300.7950834355322,2209,0.2199858757062147,91,21,0,0,291,46,2832,506,2832,28565300,1154,24753.292894280763,559,2767,0.2020238525478858,24602500,606,40598.184818481845,1674,230,0.13739545997610514
20009971800,0,341339926.0,6102,17.876607848095684,4734,0.22418879056047197,103,43,13,4,232,274,6102,1216,6102,79324200,2125,37329.035294117646,822,5776,0.14231301939058172,84665000,1559,54307.24823604875,3534,834,0.23599320882852293
20011955600,0,749067538.0,2778,3.7086108515891927,2699,0.02843772498200144,3,28,0,2,0,42,2778,7,2778,31952800,1047,30518.433619866286,435,2775,0.15675675675675677,19755000,936,21105.76923076923,1791,357,0.19932998324958123
20011955700,0,742042482.0,2415,3.2545306482870613,2378,0.015320910973084885,2,2,0,0,0,33,2415,2,2415,28880300,921,31357.546145494027,243,2389,0.10171619924654668,22015000,789,27902.408111533587,1599,420,0.2626641651031895
20011955800,0,63112916.0,3713,58.83106399330369,3488,0.06059789927282521,150,7,0,0,16,46,3713,22,3713,48388100,1476,32783.265582655826,340,3494,0.09730967372638809,57567500,1066,54003.28330206379,2514,911,0.3623707239459029
20011955900,0,88059801.0,3396,38.564702184598396,3063,0.0980565371024735,143,0,4,0,21,120,3396,77,3396,36744800,1361,26998.383541513595,507,3382,0.14991129509166173,38340000,970,39525.77319587629,2119,363,0.171307220386975
20011956000,0,3584859.0,3077,858.3322245031117,2800,0.09002274943126422,108,5,5,0,38,121,3077,38,3077,29350500,1331,22051.465063861757,519,3046,0.17038739330269206,30687500,802,38263.71571072319,1942,599,0.30844490216271886
20013980600,0,882293538.0,3043,3.448965530109096,2373,0.2201774564574433,16,565,8,3,5,69,3043,47,3043,35311000,1153,30625.325238508238,373,3043,0.12257640486362142,33115000,892,37124.439461883405,1953,456,0.23348694316436253
20013980700,0,77165578.0,3952,51.214545428532915,3576,0.0951417004048583,167,115,0,0,7,60,3952,34,3952,47388300,1643,28842.544126597688,412,3803,0.10833552458585327,59402500,1079,55053.29008341057,2662,804,0.3020285499624343
20013980800,0,519124962.0,3729,7.183241556394277,3259,0.12603915258782517,27,312,28,0,59,36,3729,140,3729,38072900,1510,25213.841059602648,570,3649,0.15620718004932857,38212500,1109,34456.71776375113,2465,520,0.21095334685598377
20015020100,0,1964553774.0,5792,2.94825220701747,4974,0.1412292817679558,353,91,8,11,28,127,5792,241,5792,75892600,1810,41929.613259668506,480,4830,0.09937888198757763,48960000,1469,33328.7950987066,3880,799,0.20592783505154638
20015020201,0,300978046.0,6139,20.39683651876722,5776,0.05913015149047076,117,45,30,0,30,117,6139,58,6139,97719000,2041,47878.000979911805,278,5712,0.048669467787114847,126427500,1766,71589.75084937712,3817,1054,0.2761330888132041
20015020202,0,11395245.0,6253,548.7376532931061,5879,0.05981129058052135,0,61,58,3,126,110,6253,142,6253,123261700,2127,57950.96379877762,409,6036,0.06776010603048377,187200000,1673,111894.79976090854,3760,1631,0.43377659574468086
20015020203,0,81058591.0,3499,43.16630670276516,3329,0.04858531008859674,29,18,0,0,8,115,3499,28,3499,76635500,1234,62103.322528363045,190,3499,0.0543012289225493,97572500,1084,90011.53136531365,2216,731,0.3298736462093863
20015020300,0,15172922.0,3881,255.7846141962636,3568,0.08064931718629219,35,60,7,0,38,82,3881,136,3881,66697000,1546,43141.65588615782,291,3818,0.07621791513881614,94487500,1173,80552.00341005968,2581,778,0.3014335528864781
20015020400,0,2959103.0,2635,890.4725519861931,2447,0.0713472485768501,18,76,0,0,37,24,2635,70,2635,26936900,1157,23281.676750216076,366,2494,0.1467522052927025,25872500,557,46449.730700179534,1687,340,0.2015411973918198
20015020500,0,6674274.0,5372,804.8815496636788,5085,0.05342516753536858,69,84,24,0,0,87,5372,23,5372,69303400,2326,29795.098882201204,855,5351,0.15978321809007662,91922500,1474,62362.618724559026,3436,726,0.21129220023282888
20015020600,0,560745754.0,7610,13.571212881622639,7271,0.04454664914586071,49,50,11,2,55,146,7610,85,7610,123953000,2659,46616.397141782625,367,7472,0.04911670235546039,113467500,2300,49333.69565217391,4821,1266,0.26260112009956443
20015020700,0,8247642.0,4005,485.59333685918955,3810,0.04868913857677903,6,52,15,0,26,39,4005,107,4005,59102800,1659,35625.55756479807,244,3943,0.06188181587623637,88092500,1213,72623.66034624897,2720,701,0.2577205882352941
20015020800,0,4636688.0,3102,669.0120189238525,2883,0.07059961315280464,10,32,5,0,81,53,3102,119,3102,41290800,1240,33299.032258064515,274,3087,0.08875931324910917,39557500,746,53026.139410187665,1811,442,0.24406405300938708
20015020901,0,366690463.0,3866,10.542952135627262,3619,0.06389032591826177,118,55,9,0,0,47,3866,18,3866,76986200,1352,56942.45562130178,165,3834,0.04303599374021909,77677500,1220,63670.08196721312,2455,719,0.29287169042769856
20015020902,0,15406677.0,3610,234.31399256309456,3462,0.040997229916897505,0,14,25,0,21,62,3610,61,3610,65101700,1114,58439.587073608614,130,3529,0.03683763105695664,89450000,956,93566.94560669456,2052,723,0.35233918128654973
20015020903,0,364808832.0,3718,10.191639219962745,3567,0.04061323292092523,2,71,4,0,5,22,3718,52,3718,60898800,1317,46240.54669703873,138,3646,0.03784969829950631,56192500,1093,51411.253430924065,2324,543,0.23364888123924268
20017990600,0,2002214925.0,3030,1.5133240503638739,2917,0.0372937293729373,20,15,2,3,4,28,3030,49,3030,40460900,1255,32239.760956175298,249,2905,0.08571428571428572,29995000,916,32745.633187772924,2081,483,0.23209995194617972
20019994600,0,1654657846.0,4359,2.634381488920822,4050,0.07088781830695114,0,170,3,5,21,83,4359,60,4359,44898900,1793,25041.21583937535,512,4193,0.12210827569759122,27615000,1469,18798.50238257318,3058,546,0.17854807063440156
20021958100,0,410461898.0,3216,7.835075595737756,3025,0.05939054726368159,20,55,0,0,14,99,3216,31,3216,35431100,1249,28367.5740592474,454,3173,0.14308225653955248,26782500,1065,25147.88732394366,2079,374,0.17989417989417988
20021958200,0,752298791.0,2432,3.232758086407718,2254,0.07319078947368421,25,89,3,0,0,54,2432,12,2432,27432100,939,29214.164004259852,326,2430,0.13415637860082305,11155000,800,13943.75,1634,287,0.17564259485924114
20021958300,0,105355216.0,4186,39.73225207947939,3969,0.051839464882943144,16,79,0,0,0,63,4186,72,4186,49236000,1732,28427.251732101617,611,4040,0.15123762376237623,55480000,1237,44850.44462409054,2759,664,0.24066690830010873
20021958400,0,182634893.0,3832,20.98175182767512,3504,0.08559498956158663,51,116,0,0,16,137,3832,24,3832,48627500,1412,34438.739376770536,415,3734,0.11114086770219604,44405000,1183,37535.92561284869,2498,450,0.1801441152922338
20021958500,0,41495220.0,4026,97.0232233977793,3600,0.10581222056631892,50,224,0,0,5,108,4026,44,4026,39689300,1583,25072.20467466835,821,3931,0.20885270923429153,35247500,1120,31470.98214285714,2577,245,0.09507178890182383
20021958600,0,29547532.0,4913,166.27446244918187,4299,0.12497455729696723,10,135,61,7,16,376,4913,50,4913,54785900,1979,27683.628094997475,548,4841,0.11319975211733113,66212500,1359,48721.4863870493,3157,520,0.16471333544504277
20023950200,0,2641687763.0,3165,1.1980976875199312,3064,0.031911532385466033,0,9,5,0,52,13,3165,78,3165,35516500,1374,25848.981077147015,293,3103,0.09442475024170158,46867500,1052,44550.855513307986,2257,507,0.22463447053610988
20025967100,0,2524286181.0,2390,0.9468023150422659,2247,0.0598326359832636,12,11,9,0,31,30,2390,86,2390,29697000,980,30303.061224489797,296,2339,0.12654980761008977,29482500,749,39362.48331108144,1640,466,0.2841463414634146
20027958100,0,1622976591.0,3980,2.452284291757847,3845,0.03391959798994975,16,7,7,0,12,62,3980,55,3980,46292300,1542,30020.94682230869,369,3932,0.09384537131230926,46510000,1225,37967.34693877551,2663,568,0.21329327825760422
20027958200,0,48346277.0,4842,100.15248950813731,4696,0.030152829409334985,4,9,5,0,18,101,4842,37,4842,54121000,2112,25625.473484848484,498,4612,0.10797918473547267,88675000,1559,56879.40987812701,3363,781,0.23223312518584596
20029977100,0,981150653.0,2555,2.6040853075801804,2504,0.019960861056751468,0,12,1,0,0,29,2555,9,2555,31466100,1073,29325.349487418454,163,2507,0.06501794974072597,25455000,865,29427.745664739883,1778,346,0.19460067491563554
20029977200,0,42177454.0,2394,56.76018282184601,2357,0.015455304928989139,0,0,14,0,7,16,2394,7,2394,26681600,1127,23674.88908606921,367,2367,0.1550485847063794,28742500,694,41415.706051873196,1645,280,0.1702127659574468
20029977300,0,20979460.0,3686,175.6956566088927,3570,0.031470428648941944,23,11,12,0,36,20,3686,53,3686,44189500,1318,33527.69347496206,345,3249,0.1061865189289012,55622500,989,56241.15267947422,2308,771,0.33405545927209707
20029977400,0,808419020.0,1633,2.01999205807899,1582,0.031230863441518677,0,0,0,0,7,44,1633,9,1633,21354800,666,32064.264264264264,166,1552,0.10695876288659793,13952500,551,25322.141560798547,1178,274,0.23259762308998302
20031996100,0,819007349.0,2738,3.343071345260908,2696,0.015339663988312637,0,4,11,0,3,20,2738,5,2738,36759200,1086,33848.25046040516,198,2667,0.07424071991001124,24957500,906,27546.90949227373,1898,428,0.22550052687038988
20031996200,0,742271796.0,3076,4.144034592956567,2920,0.05071521456436931,7,41,33,0,14,14,3076,64,3076,45536400,1201,37915.40383014155,170,3056,0.055628272251308904,44432500,958,46380.48016701461,2022,539,0.2665677546983185
20031996300,0,62489554.0,3051,48.8241602748517,2851,0.06555227794165848,15,35,22,4,42,79,3051,53,3051,42846900,1218,35178.07881773399,206,2964,0.06950067476383266,47335000,867,54596.309111880044,2012,503,0.25
20033967600,0,2041687924.0,1967,0.9634185405506664,1911,0.028469750889679714,0,0,2,8,12,21,1967,25,1967,21615100,876,24674.771689497717,190,1865,0.10187667560321716,17577500,641,27421.996879875194,1440,324,0.225
20035993100,0,1607689090.0,3030,1.8846927673061462,2772,0.08514851485148515,8,95,6,0,20,90,3030,59,3030,39532400,1132,34922.6148409894,356,2982,0.11938296445338699,17925000,868,20650.921658986175,1970,428,0.21725888324873097
20035993200,0,621320810.0,3094,4.979714102928566,2973,0.039107950872656755,17,56,0,0,0,24,3094,28,3094,44457000,1137,39100.263852242744,191,3089,0.06183230819035287,34900000,973,35868.448098663925,1972,479,0.24290060851926978
20035993300,0,388077381.0,2620,6.7512308840282556,2353,0.10190839694656488,29,122,6,0,23,37,2620,73,2620,36258000,962,37690.22869022869,168,2608,0.06441717791411043,45970000,832,55252.403846153844,1743,507,0.2908777969018933
20035993400,0,30470274.0,2539,83.32711415722747,2171,0.1449389523434423,84,21,121,0,86,44,2539,119,2539,42978000,1091,39393.21723189734,219,2515,0.08707753479125248,56002500,702,79775.64102564103,1716,536,0.3123543123543124
20035993500,0,38200578.0,5166,135.23355589017527,4341,0.15969802555168408,216,67,145,0,61,196,5166,308,5166,72785200,1815,40102.03856749311,779,4280,0.1820093457943925,50487500,1040,48545.67307692308,2846,837,0.29409697821503866
20035993600,0,5152063.0,4572,887.4115087490195,4084,0.10673665791776028,55,23,219,0,19,58,4572,133,4572,57567700,1777,32396.00450196961,568,4353,0.1304847231794165,78855000,1274,61895.604395604394,2981,1028,0.34485072123448507
20035993700,0,11211668.0,3517,313.6910582796423,3019,0.1415979528006824,139,59,46,0,99,123,3517,140,3517,36065300,1469,24550.918992511914,662,3344,0.19796650717703348,48675000,966,50388.198757763974,2375,623,0.2623157894736842
20035993800,0,23066164.0,4195,181.86812510307306,3604,0.14088200238379023,200,171,0,0,0,201,4195,19,4195,51160900,1754,29168.12998859749,556,4183,0.1329189576858714,58652500,1249,46959.5676541233,2734,699,0.2556693489392831
20035993900,0,180222298.0,3502,19.43155779758174,3247,0.07281553398058252,0,73,5,0,5,127,3502,64,3502,52207400,1355,38529.446494464944,256,3483,0.07349985644559288,72182500,1200,60152.083333333336,2380,632,0.26554621848739496
20035994000,0,4366082.0,2387,546.7144226791893,2044,0.1436950146627566,60,70,4,0,64,61,2387,148,2387,22794300,900,25327.0,425,2142,0.1984126984126984,12890000,478,26966.527196652718,1300,257,0.1976923076923077
20035994100,0,5939643.0,1669,280.993318958732,1369,0.17974835230677053,39,36,0,0,65,100,1669,125,1669,21535900,681,31623.93538913363,294,1620,0.1814814814814815,9805000,367,26716.621253405996,965,120,0.12435233160621761
20037956600,0,256333298.0,4464,17.414826847817483,4259,0.04592293906810036,25,77,0,0,1,59,4464,49,4464,47580500,1839,25873.028820010877,568,4388,0.12944393801276208,50230000,1417,35448.129851799575,3012,609,0.20219123505976094
20037956700,0,943556531.0,3878,4.109981620168554,3816,0.01598762248581743,2,6,4,0,0,39,3878,11,3878,46605700,1534,30381.81225554107,407,3866,0.10527677185721676,36167500,1283,28189.78955572876,2574,555,0.21561771561771562
20037956800,0,78158240.0,3440,44.013273584461466,3323,0.034011627906976746,12,0,0,0,42,39,3440,66,3440,43144600,1310,32934.80916030534,399,3224,0.12375930521091812,47377500,982,48245.926680244396,2275,617,0.2712087912087912
20037956900,0,91439288.0,3785,41.393585654341486,3596,0.049933949801849405,38,43,0,0,34,53,3785,55,3785,46790900,1529,30602.289077828646,275,3646,0.07542512342292924,64590000,1194,54095.477386934675,2535,643,0.2536489151873767
20037957000,0,21351486.0,3099,145.14212266068975,2886,0.06873184898354308,12,71,26,0,13,54,3099,50,3099,42544200,1297,32802.00462606014,354,3071,0.11527189840442853,58505000,851,68748.53113983548,1977,606,0.30652503793626706
20037957100,0,3045307.0,2703,887.5952408082337,2398,0.1128375878653348,89,29,4,0,51,81,2703,110,2703,23080300,1100,20982.090909090908,653,2640,0.24734848484848485,25020000,612,40882.35294117647,1691,289,0.17090479006505027
20037957200,0,20390564.0,2150,105.44092846083119,1989,0.07488372093023256,30,15,0,0,43,73,2150,62,2150,26541900,946,28056.976744186046,332,2139,0.15521271622253388,23845000,575,41469.565217391304,1308,377,0.2882262996941896
20037957300,0,48523032.0,3134,64.58788478015965,2815,0.10178685386088067,62,50,95,0,9,62,3134,92,3134,38212600,1376,27770.78488372093,601,3131,0.19195145320983711,48885000,806,60651.36476426799,1731,521,0.30098209127671866
20037957400,0,1825106.0,2211,1211.4364864287336,2019,0.08683853459972862,19,16,14,0,49,55,2211,107,2211,27333200,897,30471.79487179487,214,2211,0.09678878335594754,43442500,630,68956.3492063492,1354,592,0.43722304283604135
20037957500,0,1947252.0,2695,1384.0016597749034,2211,0.17959183673469387,194,7,8,0,92,127,2695,217,2695,23928600,1314,18210.502283105023,894,2687,0.3327130628954224,15517500,354,43834.745762711864,1502,416,0.2769640479360852
20037957600,0,60892006.0,6683,109.75168070501734,5953,0.10923238066736496,210,39,251,0,80,83,6683,158,6683,75771300,2374,31917.14406065712,1126,5496,0.20487627365356623,106422500,1266,84062.00631911532,3436,1628,0.47380675203725264
20039951100,0,2268268598.0,1374,0.6057483673721431,1329,0.03275109170305677,3,26,6,0,0,6,1374,4,1374,14307300,591,24208.629441624365,258,1372,0.1880466472303207,9377500,451,20792.682926829268,981,235,0.23955147808358818
20039951200,0,45970491.0,2098,45.63797241147587,2037,0.029075309818875118,10,0,14,0,3,14,2098,30,2098,20409100,910,22427.582417582416,127,1946,0.06526207605344296,31722500,684,46377.92397660819,1498,318,0.21228304405874499
20041984100,0,720210854.0,3784,5.254016902111281,3600,0.048625792811839326,7,19,7,0,43,75,3784,49,3784,51721400,1449,35694.54796411318,251,3713,0.06760032318879612,57430000,1116,51460.573476702506,2557,649,0.2538130621822448
20041984200,0,635923542.0,2554,4.0162060866115885,2487,0.026233359436178542,0,2,3,0,8,20,2554,51,2554,40866800,964,42392.946058091286,196,2511,0.07805655117483075,44305000,765,57915.032679738564,1663,330,0.1984365604329525
20041984300,0,38162778.0,2191,57.41196303895906,2040,0.0689183021451392,0,11,0,0,29,34,2191,106,2191,31453800,943,33355.037115588544,167,2127,0.07851433944522802,42815000,760,56335.52631578947,1605,226,0.14080996884735203
20041984400,0,16215959.0,5060,312.038282780562,4741,0.06304347826086956,38,29,15,0,62,136,5060,98,5060,66276200,2193,30221.705426356588,391,4967,0.07871954902355546,111955000,1460,76681.50684931508,3407,766,0.22483122982095685
20041984500,0,768412915.0,3125,4.066823889861351,3014,0.03552,7,6,0,0,0,74,3125,34,3125,40919900,1224,33431.290849673205,221,3076,0.07184655396618986,33217500,1008,32953.869047619046,2110,492,0.23317535545023696
20041984600,0,14967332.0,2630,175.71601939477256,2449,0.0688212927756654,4,12,22,0,31,52,2630,91,2630,28531900,1143,24962.292213473316,202,2546,0.0793401413982718,40855000,803,50877.957658779575,1814,236,0.13009922822491732
20043020100,0,454634907.0,2493,5.483520868317311,2314,0.0718010429201765,38,64,12,0,15,50,2493,15,2493,25444100,925,27507.135135135137,267,2157,0.12378303198887343,23350000,634,36829.65299684543,1482,378,0.2550607287449393
20043020200,0,349802800.0,2311,6.606579478494741,2268,0.018606663781912593,0,8,5,0,6,20,2311,10,2311,28943600,910,31806.153846153848,202,2302,0.08774978279756733,28452500,716,39738.12849162011,1514,359,0.23712021136063408
20043020300,0,211712945.0,3445,16.2720328697898,3244,0.05834542815674891,100,10,3,0,12,57,3445,33,3445,40848600,1339,30506.796116504855,461,3364,0.13703923900118906,40822500,1016,40179.62598425197,2180,356,0.163302752293578
20045000100,0,50541933.0,2547,50.39379874924847,2189,0.14055751864939145,136,53,14,0,44,103,2547,52,2547,38249500,1071,35713.81886087768,169,2532,0.06674565560821485,54082500,783,69070.88122605364,1739,469,0.26969522714203564
20045000200,0,9887797.0,6497,657.0725511456192,4978,0.23380021548406957,582,344,56,0,111,295,6497,371,6497,83424000,2817,29614.483493077743,1235,6489,0.19032208352596702,81290000,1401,58022.84082798001,3880,1146,0.29536082474226805
20045000300,0,1575184.0,6746,4282.674278052596,5958,0.11680996145864216,153,128,140,0,124,182,6746,251,6746,63806800,2753,23177.188521612785,2252,5230,0.4305927342256214,38550000,357,107983.19327731093,1987,1329,0.6688475088072471
20045000400,0,3418574.0,5952,1741.07683496101,4312,0.27553763440860213,448,47,756,0,51,159,5952,279,5952,14323000,841,17030.915576694413,1139,1931,0.5898498187467633,0,21,0.0,800,648,0.81
20045000501,0,3445630.0,3626,1052.3474662108235,2809,0.22531715388858245,294,195,66,0,24,178,3626,179,3626,48912000,1624,30118.22660098522,571,3618,0.1578220011055832,43985000,701,62746.07703281027,2111,767,0.3633349123638086
20045000502,0,2289884.0,5556,2426.3237788464394,4892,0.11951043916486681,201,23,186,0,63,150,5556,110,5556,69505600,2257,30795.569339831636,1304,4491,0.2903584947673124,104745000,674,155408.0118694362,2089,1473,0.7051220679751077
20045000601,0,18580695.0,7668,412.686393054727,6626,0.13588941053729786,339,65,286,0,89,192,7668,216,7668,163865600,3154,51954.85098287888,1052,7649,0.13753431821153092,290500000,1976,147014.17004048583,4632,2901,0.6262953367875648
20045000602,0,7517057.0,1205,160.3020969509743,1130,0.06224066390041494,59,0,0,0,16,0,1205,16,1205,32186700,560,57476.25,71,1205,0.05892116182572614,64142500,270,237564.8148148148,838,472,0.5632458233890215
20045000701,0,2588046.0,4034,1558.7049070997966,3431,0.1494794248884482,83,0,111,0,51,270,4034,121,4034,110131300,1368,80505.33625730994,152,4034,0.03767972235994051,208127500,1121,185662.35504014272,2413,1592,0.6597596353087443
20045000702,0,3930545.0,6283,1598.5060595922448,5231,0.1674359382460608,346,7,368,0,98,181,6283,170,6283,101672300,2708,37545.16248153619,1163,6191,0.18785333548699726,147340000,1232,119594.15584415584,3494,2060,0.589582140812822
20045000797,0,4565279.0,4961,1086.680573082171,4430,0.10703487200161257,137,117,131,0,49,69,4961,77,4961,134737900,2091,64437.063605930176,554,4804,0.11532056619483763,286130000,1183,241868.13186813187,3193,1963,0.6147823363607893
20045000801,0,9586959.0,3448,359.65523582608415,2852,0.1728538283062645,157,65,203,0,33,74,3448,86,3448,63430500,1408,45050.07102272727,606,3440,0.17616279069767443,53190000,503,105745.52683896621,1725,981,0.568695652173913
20045000802,0,4923880.0,5870,1192.1492806485942,5024,0.14412265758091994,251,165,179,0,59,132,5870,179,5870,89118600,2345,38003.66737739872,1182,5863,0.20160327477400647,127667500,1227,104048.49225753872,3090,1552,0.5022653721682848
20045000901,0,2738808.0,6113,2231.992896179652,4657,0.23818092589563225,323,286,415,0,167,173,6113,275,6113,81324900,2827,28767.209055535903,1459,5873,0.24842499574323174,71297500,746,95573.0563002681,3124,1511,0.48367477592829705
20045000902,0,4290463.0,1995,464.98478136275736,1640,0.17794486215538846,72,85,55,0,50,65,1995,90,1995,25721800,814,31599.2628992629,208,1995,0.10426065162907268,30627500,541,56612.75415896488,1223,483,0.3949304987735078
20045001001,0,6491550.0,2579,397.28570218206744,1870,0.2749127568825126,57,502,10,0,20,91,2579,95,2579,36859400,1043,35339.78906999041,131,2036,0.06434184675834971,57705000,625,92328.0,1625,844,0.5193846153846153
20045001002,0,13054895.0,5462,418.38712605501615,4174,0.23581105822043208,378,122,320,0,91,314,5462,212,5462,84566000,1880,44981.914893617024,367,5371,0.06832991994042077,116745000,1184,98602.19594594595,3116,1279,0.4104621309370988
20045001201,0,106687849.0,1614,15.12824576676956,1589,0.015489467162329617,0,7,0,0,18,0,1614,18,1614,30552300,580,52676.379310344826,47,1569,0.02995538559592097,47697500,495,96358.58585858585,1101,382,0.3469573115349682
20045001202,0,113915380.0,5442,47.77230256353444,5138,0.05586181550900404,77,18,12,0,43,89,5442,143,5442,86729000,2020,42935.148514851484,307,5332,0.057576894223555886,115685000,1315,87973.38403041825,3385,763,0.22540620384047266
20045001203,0,197613946.0,5415,27.401912211195864,5022,0.07257617728531857,75,28,15,0,9,204,5415,93,5415,84050500,1815,46308.815426997244,325,4790,0.06784968684759916,105710000,1401,75453.2476802284,3150,1124,0.3568253968253968
20045001400,0,509992505.0,4549,8.919738928320132,4407,0.03121565179160255,0,0,0,0,0,92,4549,50,4549,101151200,1667,60678.58428314337,80,4545,0.0176017601760176,123652500,1458,84809.670781893,3014,1077,0.35733244857332447
20045001500,0,103062360.0,2400,23.28687214226416,2242,0.06583333333333333,16,48,12,0,9,25,2400,63,2400,37021900,883,41927.406568516424,112,2381,0.047039059218815626,51885000,758,68449.86807387864,1528,484,0.31675392670157065
20047969600,0,1573801740.0,1726,1.096707390855979,1463,0.15237543453070684,0,5,9,0,199,21,1726,231,1726,22752900,671,33908.941877794336,196,1721,0.11388727484020918,21982500,533,41242.96435272045,1138,272,0.2390158172231986
20047969700,0,36895346.0,1723,46.69965691607825,1564,0.0922809053975624,10,12,6,0,48,18,1723,117,1723,18664000,794,23506.297229219144,155,1663,0.09320505111244738,22342500,595,37550.42016806723,1240,215,0.17338709677419356
20049995100,0,1668637984.0,3261,1.9542884863395271,3085,0.05397117448635388,0,41,0,0,52,74,3261,79,3261,34305500,1418,24192.877291960507,436,3167,0.1376697189769498,25345000,1141,22212.971078001752,2354,363,0.1542056074766355
