tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
49003960802,0,11770838.0,2330,197.94682417683433,2229,0.043347639484978544,0,4,13,2,27,32,2330,60,2330,37719000,749,50359.14552736982,49,2328,0.02104810996563574,103595000,667,155314.84257871064,1333,474,0.3555888972243061
49005000101,0,154954217.0,4114,26.549777603019347,3806,0.0748663101604278,12,19,7,0,133,103,4114,220,4114,46200000,1205,38340.248962655605,373,4112,0.0907101167315175,95255000,1015,93847.29064039409,2086,557,0.2670182166826462
49005000102,0,215897148.0,1606,7.438727259148417,1509,0.060398505603985055,2,10,10,0,14,24,1606,60,1606,18509500,465,39805.37634408602,67,1603,0.041796631316281974,36605000,406,90160.0985221675,825,185,0.22424242424242424
49005000201,0,40636206.0,2902,71.41414727546169,2686,0.07443142660234321,0,8,0,0,28,90,2902,136,2902,36282300,848,42785.731132075474,158,2886,0.05474705474705475,71075000,704,100958.80681818182,1442,306,0.21220527045769763
49005000202,0,32739463.0,4775,145.84845206532557,4509,0.05570680628272251,6,0,19,8,130,10,4775,223,4775,62666100,1343,46661.28071481757,291,4770,0.0610062893081761,164992500,1161,142112.4031007752,2406,828,0.34413965087281795
49005000300,0,256163157.0,4319,16.86034811009141,3861,0.10604306552442695,5,0,2,0,186,37,4319,440,4319,49163900,1204,40833.80398671096,303,4307,0.07035059205943812,99302500,1047,94844.79465138492,2142,627,0.2927170868347339
49005000401,0,5626494.0,2428,431.52983012156415,2205,0.09184514003294893,26,12,74,6,12,33,2428,72,2428,26176400,695,37663.88489208633,259,2314,0.11192739844425238,61905000,401,154376.55860349128,1171,581,0.4961571306575576
49005000402,0,15839718.0,2443,154.23254378644873,2378,0.02660663119115841,0,2,15,0,0,19,2443,34,2443,43060300,662,65045.77039274925,119,2443,0.04871060171919771,123295000,599,205834.72454090152,1312,710,0.5411585365853658
49005000403,0,23743616.0,4421,186.1974182870882,4210,0.04772675865188871,5,4,38,0,109,30,4421,134,4421,58871200,1185,49680.33755274262,79,4414,0.017897598550067964,136340000,1037,131475.40983606558,2049,913,0.4455832113225964
49005000500,0,7816894.0,7876,1007.5613152743277,6518,0.1724225495175216,62,63,323,0,444,113,7876,805,7876,84109100,2767,30397.21720274666,1225,7610,0.1609724047306176,88315000,1157,76331.02852203976,3899,1401,0.35932290330854066
49005000600,0,2434351.0,7378,3030.7872611632424,6703,0.0914882081865004,9,67,269,0,94,70,7378,254,7378,74293600,2314,32106.136560069146,2955,7316,0.4039092400218699,66230000,610,108573.77049180328,2255,1006,0.44611973392461196
49005000701,0,5053901.0,4084,808.08864281275,3846,0.05827619980411362,16,9,74,0,0,35,4084,137,4084,70328100,1338,52562.107623318385,313,4084,0.07664054848188051,188860000,1171,161280.9564474808,2281,1467,0.6431389741341517
49005000702,0,1630586.0,3931,2410.7897406208563,3224,0.17985245484609513,22,3,473,0,72,32,3931,171,3931,14268000,795,17947.169811320753,1219,2354,0.5178419711129991,337500,56,6026.785714285715,639,389,0.6087636932707355
49005000800,0,1765207.0,5046,2858.5882562215083,4290,0.14982164090368608,77,143,149,9,144,33,5046,475,5046,45549100,2031,22426.932545544067,1682,5046,0.3333333333333333,35045000,447,78400.44742729307,2032,893,0.43946850393700787
49005000900,0,1697364.0,3429,2020.1913084052683,2915,0.1498979294254885,0,0,20,18,190,83,3429,387,3429,36051400,1240,29073.709677419356,605,3424,0.17669392523364486,49022500,549,89294.17122040073,1636,544,0.33251833740831294
49005001000,0,5747857.0,6136,1067.5282979378228,4795,0.21854628422425032,18,74,156,0,557,188,6136,955,6136,64283600,1997,32190.08512769154,1061,6066,0.17490933069568085,84910000,907,93616.31753031973,2851,878,0.307962118554893
49005001101,0,7301843.0,4025,551.2306961406866,3796,0.0568944099378882,21,0,29,8,87,17,4025,161,4025,62033900,1260,49233.25396825397,173,4000,0.04325,128672500,1036,124201.25482625482,2109,914,0.43338074917022285
49005001102,0,6177769.0,4005,648.2922880412007,3902,0.02571785268414482,0,2,47,0,10,14,4005,42,4005,77842100,1173,66361.5515771526,163,4005,0.04069912609238452,211455000,1078,196154.91651205937,2184,1268,0.5805860805860806
49005001200,0,39845540.0,5607,140.71838403997035,5366,0.04298198680221152,0,17,17,12,131,41,5607,156,5607,87435900,1550,56410.25806451613,157,5602,0.02802570510531953,193635000,1407,137622.6012793177,2838,1139,0.401338971106413
49005001300,0,196784353.0,4586,23.304698417764953,4440,0.031836022677714786,0,17,0,0,73,23,4586,111,4586,64423400,1289,49979.36384794414,215,4578,0.04696373962429008,145750000,1108,131543.32129963898,2344,705,0.3007679180887372
49005001400,0,29434580.0,6546,222.39148647611074,5536,0.15429269783073632,7,0,10,63,591,160,6546,828,6546,78237800,1755,44579.94301994302,474,6539,0.07248814803486772,161482500,1477,109331.41503046716,3150,895,0.2841269841269841
49005001500,0,126980514.0,1717,13.52175972448812,1672,0.026208503203261502,4,10,1,0,4,3,1717,32,1717,23249900,473,49154.122621564486,123,1716,0.07167832167832168,62090000,428,145070.09345794393,878,321,0.36560364464692485
49005001600,0,1838585530.0,17,0.009246238329744715,17,0.0,0,0,0,0,0,0,17,0,17,363700,8,45462.5,3,17,0.17647058823529413,162500,1,162500.0,15,9,0.6
49007000100,0,91136959.0,3625,39.77530125840604,3272,0.09737931034482758,2,36,31,3,96,114,3625,186,3625,48682900,1179,41291.687871077185,373,3607,0.10341003604103133,88752500,933,95125.93783494105,1942,590,0.3038105046343975
49007000200,0,25592711.0,4280,167.23511627978763,3625,0.1530373831775701,15,61,6,0,224,187,4280,461,4280,53070100,1642,32320.401948842875,490,4209,0.11641720123544785,106987500,1269,84308.51063829787,2685,685,0.25512104283054005
49007000300,0,7118946.0,4192,588.8512147725239,3477,0.17056297709923665,24,30,26,0,225,107,4192,566,4192,35757100,1554,23009.71685971686,800,3732,0.21436227224008575,72930000,933,78167.20257234726,2291,467,0.20384111741597555
49007000400,0,2361037924.0,4517,1.9131416543904696,3846,0.14854992251494353,0,17,15,0,332,111,4517,558,4517,54744500,1688,32431.575829383888,638,4498,0.14184081814139618,94675000,1441,65700.90215128384,2829,614,0.21703782255213858
49007000500,0,1118706852.0,3808,3.4039301656123224,3393,0.10898109243697479,0,7,17,12,86,30,3808,351,3808,51258000,1375,37278.545454545456,363,3807,0.09535066981875492,99555000,1159,85897.32528041415,2343,608,0.2594963721724285
49007940100,0,225733238.0,0,0.0,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,
49009990100,0,1811374891.0,921,0.5084535534726036,841,0.08686210640608034,11,0,4,0,24,14,921,64,921,10091300,344,29335.174418604653,46,842,0.05463182897862233,12387500,240,51614.583333333336,632,108,0.17088607594936708
49011125102,0,43312993.0,3984,91.9816370113236,3785,0.049949799196787145,22,0,58,49,52,13,3984,57,3984,97852800,1108,88314.80144404332,46,3984,0.011546184738955823,261662500,990,264305.55555555556,2198,1122,0.5104640582347588
49011125103,0,13861380.0,3146,226.96152908296287,2918,0.07247298156389065,17,0,18,13,76,83,3146,97,3146,49640200,937,52977.8014941302,157,3146,0.04990464081373172,103495000,865,119647.39884393064,1706,598,0.3505275498241501
49011125104,0,21137206.0,4677,221.26860096835884,4281,0.08466966003848621,90,17,43,7,43,130,4677,173,4677,88094900,1156,76206.66089965397,261,4648,0.05615318416523236,199575000,1097,181927.98541476755,2229,1068,0.4791386271870794
49011125200,0,24653929.0,4785,194.08671129052087,3460,0.2769070010449321,438,52,180,46,289,132,4785,491,4785,46394500,1165,39823.60515021459,290,4169,0.06956104581434397,812500,5,162500.0,2029,809,0.3987185805815673
49011125301,0,3004840.0,5195,1728.8774111100756,4330,0.16650625601539942,47,5,116,0,269,161,5195,568,5195,62726300,1772,35398.58916478555,406,5174,0.0784692694240433,133180000,1324,100589.12386706949,3016,507,0.16810344827586207
49011125303,0,14660258.0,4795,327.07473497396836,4298,0.10364963503649635,28,0,42,0,105,155,4795,291,4795,73617700,1331,55310.06761833208,128,4795,0.026694473409801876,159070000,1229,129430.43124491457,2308,686,0.2972270363951473
49011125304,0,3319701.0,4497,1354.6400715004154,3906,0.1314209472981988,33,9,63,46,216,150,4497,308,4497,63894400,1256,50871.33757961784,254,4366,0.058176820888685296,139765000,1148,121746.51567944251,2353,699,0.29706757331066724
49011125305,0,3947038.0,4271,1082.0772437458165,3660,0.14305783188948723,32,70,10,11,160,126,4271,442,4271,65268700,1168,55880.73630136986,158,4254,0.03714151386929948,141430000,1042,135729.36660268714,2128,613,0.2880639097744361
49011125401,0,38787725.0,5610,144.63338594877632,5295,0.05614973262032086,0,19,37,6,41,139,5610,155,5610,88493100,1513,58488.499669530735,151,5609,0.02692101978962382,218715000,1424,153591.99438202247,2923,856,0.2928498118371536
49011125403,0,191911314.0,4171,21.733997402571063,3889,0.0676096859266363,12,0,85,0,51,77,4171,117,4171,59779300,1105,54098.91402714932,42,4161,0.010093727469358327,158050000,1000,158050.0,2078,690,0.3320500481231954
49011125404,1,10306682.0,6826,662.2887947838111,5787,0.15221213009082918,126,57,257,10,149,229,6826,512,6826,97757800,1795,54461.16991643454,324,6782,0.047773518136243,217957500,1487,146575.31943510423,3121,1165,0.3732777955783403
49011125501,0,3898198.0,4974,1275.9741808907604,4256,0.14435062324085243,111,27,85,0,119,196,4974,312,4974,67959700,1450,46868.75862068965,202,4965,0.04068479355488419,137475000,1256,109454.6178343949,2576,688,0.2670807453416149
49011125502,0,3289589.0,4775,1451.5491144942423,3887,0.18596858638743455,71,33,37,0,285,295,4775,580,4775,57004600,1483,38438.70532703978,214,4766,0.04490138480906421,132780000,1254,105885.16746411483,2520,435,0.17261904761904762
49011125503,1,2602640.0,2822,1084.2836504472382,2637,0.06555634301913536,0,0,34,0,64,77,2822,106,2822,37470500,787,47611.81702668361,187,2798,0.06683345246604717,80435000,681,118113.06901615272,1377,390,0.28322440087145967
49011125600,1,4010484.0,1341,334.37360677663844,661,0.5070842654735273,236,109,105,20,50,57,1341,207,1341,1450000,59,24576.271186440677,946,1341,0.7054436987322893,1575000,18,87500.0,124,24,0.1935483870967742
49011125700,1,5225177.0,7357,1407.990580988931,6021,0.1815957591409542,110,62,186,55,461,182,7357,792,7357,82706100,2592,31908.21759259259,892,7198,0.12392331203111975,136622500,1393,98077.88944723619,3988,818,0.20511534603811435
49011125801,1,3647823.0,6589,1806.282815805482,5171,0.21520716345424193,111,100,161,89,464,164,6589,897,6589,90835000,2232,40696.68458781362,650,6540,0.09938837920489296,127587500,1141,111820.77125328658,3500,790,0.2257142857142857
49011125804,0,6298425.0,6359,1009.6174837360134,5779,0.09120930963988048,55,32,90,66,43,172,6359,276,6359,120391500,1695,71027.43362831858,211,6359,0.03318131781726687,283962500,1588,178817.6952141058,3389,1519,0.44821481262909413
49011125805,0,3348620.0,5286,1578.5607205356237,4236,0.19863791146424517,110,29,180,16,214,215,5286,558,5286,80345700,1732,46388.97228637413,191,5286,0.036133181990162695,141862500,1107,128150.40650406505,2772,1132,0.4083694083694084
49011125806,0,4999429.0,7995,1599.182626655964,6504,0.18649155722326455,268,109,351,43,249,162,7995,752,7995,136567500,3419,39943.69698742322,805,7970,0.10100376411543287,101907500,1447,70426.74498963372,4360,1167,0.2676605504587156
49011125904,0,6009657.0,6908,1149.4832400584594,6263,0.09337000579038796,54,0,116,8,159,145,6908,356,6908,131301700,1983,66213.66616238024,283,6892,0.04106210098665119,312587500,1768,176802.88461538462,3699,1754,0.47418221140848876
49011125905,0,4624188.0,5939,1284.3335954334036,5174,0.1288095638996464,98,50,38,0,233,153,5939,458,5939,86926800,1925,45156.77922077922,483,5928,0.08147773279352227,183667500,1356,135448.00884955752,3242,969,0.2988895743368291
49011125906,0,5437626.0,6420,1180.6622963771322,5835,0.0911214953271028,16,55,164,0,32,182,6420,270,6420,109445000,1788,61210.850111856824,305,6413,0.047559644472165916,267952500,1499,178754.16944629754,3296,1526,0.46298543689320387
49011126000,0,13679099.0,7979,583.2986514681998,6986,0.1244516856748966,156,60,58,20,309,151,7979,633,7979,111706400,2440,45781.311475409835,541,7936,0.06817036290322581,215077500,2060,104406.55339805825,4125,1028,0.24921212121212122
49011126101,0,6113911.0,6147,1005.4120840162705,5686,0.07499593297543518,16,42,8,19,59,87,6147,316,6147,89822300,1831,49056.41725832878,392,6079,0.0644842901793058,240225000,1446,166130.70539419088,3275,1506,0.4598473282442748
49011126102,0,4340227.0,6084,1401.7699995875794,5749,0.055062458908612756,22,69,25,12,22,76,6084,144,6084,84058900,1767,47571.53367289191,306,6084,0.05029585798816568,214402500,1409,152166.43009226403,3258,1496,0.45917740945365254
49011126104,0,28142227.0,3704,131.61716021976514,3580,0.03347732181425486,12,0,10,0,21,70,3704,41,3704,64523900,859,75115.1338766007,124,3692,0.03358613217768147,190362500,847,224749.11452184178,1667,811,0.486502699460108
49011126105,0,3639086.0,6300,1731.2039341746802,6062,0.03777777777777778,6,7,89,0,5,93,6300,56,6300,97985000,1447,67715.96406357981,107,6284,0.017027371101209422,238980000,1390,171928.05755395684,2719,1530,0.5627068775285031
49011126106,0,1562951.0,978,625.7393865834565,959,0.019427402862985686,0,0,19,0,0,0,978,0,978,19048000,295,64569.49152542373,0,971,0.0,51420000,311,165337.62057877812,498,128,0.2570281124497992
49011126202,0,29347907.0,3055,104.09600929974326,2658,0.12995090016366612,43,75,30,7,76,61,3055,195,3055,51532300,666,77375.82582582583,117,2456,0.04763843648208469,123550000,630,196111.11111111112,1632,713,0.4368872549019608
49011126203,0,5721246.0,3515,614.3766585111006,3419,0.027311522048364154,12,0,18,17,0,41,3515,8,3515,108998000,938,116202.55863539445,9,3503,0.002569226377390808,220887500,784,281744.26020408166,1822,994,0.5455543358946213
49011126204,0,58353627.0,4268,73.14026941290213,4044,0.05248359887535145,23,7,30,0,33,82,4268,131,4268,71374600,1203,59330.50706566916,145,4268,0.03397375820056232,206462500,976,211539.44672131148,2230,1016,0.4556053811659193
49011126303,0,16741308.0,4074,243.35016117020248,3901,0.04246440844378989,0,0,36,0,3,55,4074,100,4074,74484700,1006,74040.45725646123,53,4074,0.013009327442317134,163912500,954,171816.03773584907,1933,1069,0.553026383859286
49011126304,0,13481759.0,5638,418.19468809670906,5487,0.02678254700248315,7,7,0,10,13,70,5638,57,5638,103815900,1414,73420.01414427157,139,5628,0.024697938877043354,271297500,1372,197738.70262390672,2714,1223,0.45062638172439207
49011126305,0,15225567.0,2243,147.3179947912613,2048,0.08693713776192599,0,0,56,0,53,44,2243,95,2243,38743200,584,66341.09589041096,72,2243,0.03209986625055729,116900000,592,197466.2162162162,1228,541,0.44055374592833874
49011126306,0,3913817.0,5577,1424.9516520573138,5266,0.05576474807244038,0,7,75,69,0,73,5577,99,5577,92989600,1904,48839.075630252104,106,5577,0.019006634391249777,218665000,1524,143480.97112860892,3122,1275,0.40839205637411913
49011126402,0,67083916.0,3386,50.474095757916096,3258,0.03780271707028943,0,17,60,0,6,20,3386,40,3386,111519000,906,123089.40397350994,42,3386,0.012404016538688719,370600000,894,414541.3870246085,1836,1104,0.6013071895424836
49011126403,0,4615727.0,7900,1711.5396989466665,7370,0.0670886075949367,0,34,112,8,238,27,7900,277,7900,166181900,2297,72347.36612973444,242,7867,0.030761408414897672,415162500,1817,228487.89212988442,4257,1867,0.4385717641531595
49011126404,0,13250914.0,3139,236.8893194839239,2834,0.09716470213443772,27,8,9,24,25,77,3139,210,3139,59023800,989,59680.283114256825,99,3117,0.03176130895091434,169937500,662,256703.17220543808,1792,765,0.42689732142857145
49011126500,0,4127664.0,6331,1533.7973245884355,5956,0.0592323487600695,0,0,19,0,73,157,6331,221,6331,107424000,1858,57817.00753498385,203,6179,0.032853212493931055,297155000,1709,173876.5359859567,3791,1740,0.458981798997626
49011126600,0,2432508.0,5116,2103.179105680228,4815,0.05883502736512901,0,16,49,29,37,67,5116,154,5116,70902600,1816,39043.28193832599,242,5071,0.04772234273318872,154222500,1217,126723.50041084635,2888,1020,0.35318559556786705
49011126700,0,2142616.0,3816,1781.0004219141463,3488,0.0859538784067086,20,37,30,7,148,55,3816,216,3816,45402400,1399,32453.46676197284,325,3650,0.08904109589041095,73625000,731,100718.19425444596,2169,659,0.30382664822498845
49011126801,0,2652199.0,3190,1202.7755081726523,3032,0.049529780564263326,0,0,30,18,24,25,3190,105,3190,67970300,1013,67098.0256663376,28,3185,0.008791208791208791,218475000,917,238249.72737186478,1967,948,0.48195221148957806
49011126802,0,2939032.0,5179,1762.1448150275328,4870,0.05966402780459548,10,0,102,60,22,96,5179,41,5179,116088600,1507,77032.91307232913,99,5171,0.01914523303036163,307560000,1442,213287.1012482663,3036,1582,0.5210803689064558
49011126901,0,3499347.0,5952,1700.8887658183082,5382,0.09576612903225806,24,7,36,20,203,193,5952,343,5952,88537000,2168,40838.09963099631,316,5948,0.0531271015467384,152387500,1249,122007.60608486789,3440,1187,0.34505813953488373
49011126902,0,3320552.0,5793,1744.5894538016569,5378,0.07163818401519075,35,0,14,64,76,101,5793,219,5793,98000900,2010,48756.666666666664,361,5680,0.06355633802816901,221440000,1311,168909.22959572845,3419,1387,0.40567417373501025
49011127002,0,12933213.0,2711,209.61535234902573,2351,0.13279232755440798,0,51,81,0,39,67,2711,165,2711,36340300,1022,35558.02348336595,124,2706,0.04582409460458241,46257500,788,58702.41116751269,1572,271,0.17239185750636132
49011127003,0,25358276.0,3029,119.44818330709863,2876,0.050511720039617035,21,0,28,35,29,17,3029,23,3029,50662900,900,56292.11111111111,71,3013,0.023564553601062063,120627500,813,148373.30873308732,1734,562,0.32410611303344866
49011127004,0,6824997.0,5168,757.2164500585129,4920,0.047987616099071206,36,0,17,24,114,26,5168,116,5168,77509700,1425,54392.771929824565,135,5168,0.026122291021671826,167245000,1281,130558.15768930523,2476,796,0.32148626817447495
49013940100,0,447893123.0,1012,2.2594676007115204,788,0.22134387351778656,0,106,7,0,62,34,1012,88,1012,9195600,305,30149.508196721312,304,1006,0.30218687872763417,10127500,250,40510.0,531,56,0.10546139359698682
49013940300,0,6264029596.0,3186,0.5086182865474443,3019,0.05241682360326428,0,48,6,5,28,27,3186,89,3186,28222900,1056,26726.23106060606,418,3005,0.13910149750415973,46215000,866,53366.05080831409,1891,315,0.16657852987837124
49013940400,0,1611159317.0,4762,2.9556357026609303,4343,0.0879882402351953,2,259,0,5,28,84,4762,100,4762,50138000,1539,32578.297595841457,594,4709,0.12614143130176259,56177500,1335,42080.52434456929,2644,418,0.15809379727685324
49013940500,0,70916321.0,5411,76.3011944739773,4711,0.129366106080207,0,374,12,0,86,167,5411,178,5411,55977700,1679,33339.90470518165,1055,5383,0.1959873676388631,101582500,1232,82453.32792207792,2686,623,0.2319434102755026
49015976100,0,6667827408.0,986,0.1478742534362851,792,0.19675456389452334,0,4,11,3,55,7,986,172,986,9369100,334,28051.19760479042,133,986,0.13488843813387424,15832500,251,63077.68924302789,562,88,0.15658362989323843
49015976200,0,2071066701.0,4217,2.0361488106413237,3814,0.09556556793929334,2,26,10,2,98,126,4217,268,4217,43607100,1329,32811.96388261851,480,4187,0.11464055409601147,55295000,1087,50869.36522539098,2252,386,0.1714031971580817
49015976300,0,703170655.0,3286,4.6731187893499335,3131,0.04716981132075472,3,23,18,3,28,68,3286,42,3286,40344900,1023,39437.82991202346,262,3251,0.08059058751153492,62142500,877,70858.03876852908,1775,412,0.23211267605633804
49015976400,0,2088775273.0,2371,1.1351149310546247,2328,0.018135807676086038,7,5,0,0,6,12,2371,21,2371,26939000,785,34317.1974522293,359,2311,0.15534400692340977,37492500,630,59511.90476190476,1391,284,0.20416966211358734
49017000100,0,8938543091.0,1325,0.1482344478860442,1270,0.04150943396226415,0,9,4,0,1,31,1325,18,1325,13678500,500,27357.0,138,1322,0.1043872919818457,25432500,367,69298.36512261581,828,215,0.25966183574879226
49017000200,0,2393178848.0,1214,0.5072750835210458,1145,0.05683690280065898,0,8,2,0,14,27,1214,40,1214,12152300,379,32064.116094986806,62,1178,0.05263157894736842,18797500,295,63720.338983050846,705,188,0.26666666666666666
49017000300,0,2071762263.0,2196,1.0599671782900892,2099,0.0441712204007286,15,43,0,0,11,15,2196,30,2196,20831300,709,29381.241184767277,174,2103,0.08273894436519258,50495000,583,86612.3499142367,1296,315,0.24305555555555555
49019000100,0,8684661490.0,4130,0.47555106261257396,3798,0.08038740920096853,0,33,4,0,56,120,4130,186,4130,54274600,1712,31702.453271028036,615,4107,0.14974433893352812,119130000,1274,93508.63422291994,2751,809,0.2940748818611414
49019000200,0,35704655.0,4355,121.97289120984364,3746,0.13983926521239953,7,281,4,7,43,62,4355,278,4355,56064500,1733,32351.125216387765,629,4296,0.14641527001862198,100250000,1161,86347.97588285961,2735,706,0.25813528336380254
49019940100,0,815306608.0,0,0.0,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,
49021110100,0,2270088259.0,3644,1.6052239315158714,3463,0.049670691547749724,0,16,8,3,68,47,3644,111,3644,36698400,1265,29010.592885375496,417,3607,0.11560853895203771,97810000,1052,92975.28517110266,2208,533,0.24139492753623187
49021110200,0,1053908547.0,4931,4.678774087216887,4626,0.06185357939566011,0,93,6,9,78,51,4931,159,4931,50464000,1434,35191.073919107395,596,4908,0.12143439282803586,107860000,1244,86704.18006430868,2400,689,0.28708333333333336
49021110300,0,4273464135.0,2786,0.6519301231950084,2397,0.13962670495333812,14,83,5,0,204,38,2786,261,2786,21870600,747,29277.911646586344,593,2760,0.21485507246376812,33947500,589,57635.8234295416,1356,286,0.21091445427728614
49021110400,0,3027181.0,4169,1377.1888763836716,3945,0.05372991124970017,9,84,55,12,17,11,4169,64,4169,47751100,1349,35397.40548554485,796,3787,0.21019276472141538,107252500,808,132738.24257425743,1946,780,0.40082219938335045
49021110500,0,126876453.0,6971,54.943213142946234,6042,0.13326638932721274,33,278,54,59,90,247,6971,394,6971,69038100,2182,31639.825847846012,1663,6778,0.2453526113897905,118780000,1161,102308.3548664944,3108,946,0.30437580437580436
49021110600,0,342137729.0,4721,13.798536670593263,4322,0.08451599237449693,16,16,87,0,92,125,4721,159,4721,52619200,1708,30807.494145199063,881,4716,0.1868108566581849,82570000,832,99242.78846153847,2309,843,0.3650931139021221
49021110700,0,468860292.0,6557,13.984976147222977,6146,0.0626811041634894,0,57,69,16,39,135,6557,217,6557,77614400,1991,38982.62179809141,1422,6557,0.21686746987951808,187475000,1364,137445.01466275658,2991,1124,0.37579404881310596
49023010100,0,50977200.0,4855,95.23865571275,4680,0.03604531410916581,28,9,0,0,58,17,4855,121,4855,52409900,1462,35848.084815321476,469,4757,0.09859154929577464,134247500,1174,114350.51107325383,2583,587,0.2272551296941541
49023010200,0,8734987806.0,3383,0.38729304208945114,3165,0.06443984629027491,2,76,2,3,24,52,3383,100,3383,33107700,985,33611.87817258883,378,3366,0.11229946524064172,71295000,782,91170.07672634271,1707,341,0.19976567076742824
49025130100,0,9666629380.0,2109,0.2181732553400118,1986,0.05832147937411095,0,14,0,0,4,41,2109,69,2109,22824900,783,29150.57471264368,263,2109,0.12470365101944049,40927500,575,71178.26086956522,1296,319,0.24614197530864199
49025130200,0,668059887.0,3937,5.893184243825135,3728,0.05308610617221234,10,42,7,0,13,62,3937,113,3937,42562000,1453,29292.498279421885,211,3890,0.05424164524421594,112875000,1171,96391.97267292911,2546,753,0.295758051846033
49027974100,0,1229417714.0,4777,3.885579283267103,4360,0.08729328030144443,0,35,20,0,80,34,4777,369,4777,53140100,1449,36673.636991028296,533,4735,0.11256599788806758,77847500,1062,73302.73069679849,2503,709,0.28326008789452656
49027974200,0,10649584143.0,3189,0.2994483124579224,2964,0.07055503292568203,2,29,3,0,105,32,3189,166,3189,34623600,957,36179.31034482759,376,3186,0.11801632140615191,54022500,811,66612.20715166461,1718,379,0.22060535506402795
49027974300,0,5143477263.0,4439,0.8630348250846346,3900,0.12142374408650597,0,110,49,0,96,64,4439,352,4439,42262400,1449,29166.597653554174,698,4324,0.1614246068455134,94327500,1184,79668.49662162163,2548,588,0.23076923076923078
49029970100,0,1011235964.0,5792,5.727644393786612,5662,0.02244475138121547,2,2,8,0,31,53,5792,65,5792,84289400,1645,51239.75683890578,314,5776,0.054362880886426594,248292500,1425,174240.35087719298,3048,1033,0.33891076115485563
49029970200,0,566418544.0,1337,2.3604453176236406,1252,0.06357516828721017,0,0,0,0,0,45,1337,48,1337,17276800,414,41731.40096618357,55,1337,0.04113687359760658,48882500,382,127964.65968586388,757,137,0.1809775429326288
49031980100,0,1962657844.0,1435,0.7311513845303745,1369,0.045993031358885016,2,7,5,2,33,5,1435,50,1435,12439800,503,24731.212723658053,233,1435,0.16236933797909409,28957500,444,65219.59459459459,893,190,0.2127659574468085
