tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
15001020900,0,27809405.0,4203,151.13591966458827,585,0.860813704496788,59,27,1782,395,28,1296,4203,323,4203,64084400,1418,45193.511988716506,607,4163,0.14580831131395627,206565000,1096,188471.71532846717,2723,1139,0.41828865222181416
15001021001,0,142193116.0,11776,82.81694874736411,3370,0.7138247282608695,33,85,2691,1301,160,3877,11776,1737,11776,124732800,4004,31152.047952047953,2700,11712,0.2305327868852459,329282500,2771,118831.64922410682,7076,1916,0.2707744488411532
15001021002,0,459152356.0,10962,23.874428295430548,3606,0.6710454296661194,31,37,2457,1123,132,3417,10962,1261,10962,123641200,4046,30558.872960949084,2300,10667,0.21561826192931471,317120000,3014,105215.66025215661,7217,2200,0.3048358043508383
15001021100,0,693647795.0,8597,12.39389797238525,3034,0.6470861928579738,37,37,1670,1088,77,2422,8597,1061,8597,74968800,3112,24090.231362467865,2334,8542,0.2732381175368766,201027500,2125,94601.17647058824,5474,1314,0.24004384362440628
15001021200,0,2420436306.0,5827,2.4074172022438667,1968,0.66226188433156,50,61,1426,531,43,1692,5827,433,5827,55503300,2193,25309.302325581397,1376,5753,0.23917955849122197,154135000,1645,93699.08814589666,3884,805,0.2072605561277034
15001021300,0,814584013.0,5535,6.794879241019428,2134,0.614453477868112,38,21,828,944,66,1443,5535,277,5535,80405300,1930,41660.77720207254,767,5499,0.13947990543735225,269267500,1233,218384.02270884023,3672,1061,0.2889433551198257
15001021400,0,40076921.0,3054,76.20345884355737,677,0.7783235101506222,6,2,1238,239,50,791,3054,239,3054,45696000,1153,39632.26366001734,317,3042,0.1042077580539119,146240000,693,211024.53102453102,2105,642,0.3049881235154394
15001021501,0,275460780.0,9505,34.50581966695948,3508,0.6309310889005787,0,61,1409,1386,106,2837,9505,816,9505,177451300,3153,56280.14589280051,794,9380,0.08464818763326226,443892500,1978,224414.81294236603,5926,1723,0.2907526155923051
15001021502,0,930726538.0,3688,3.9624958023921737,1696,0.5401301518438177,1,19,528,371,38,950,3688,279,3688,70429800,1424,49459.129213483146,348,3660,0.09508196721311475,219512500,782,280706.52173913043,2610,938,0.3593869731800766
15001021503,0,28068427.0,4095,145.89346243022453,1994,0.513064713064713,46,15,721,360,69,826,4095,259,4095,62757300,1576,39820.62182741117,700,4089,0.17119100024455858,242855000,898,270439.8663697105,3005,1033,0.3437603993344426
15001021601,0,17656105.0,5987,339.08951039881106,2578,0.5694003674628362,59,39,1125,539,167,1404,5987,515,5987,93042800,2337,39812.922550278134,519,5977,0.08683285929396017,245015000,1223,200339.32951757972,4204,1266,0.3011417697431018
15001021602,0,7858205.0,5268,670.3821038010589,2799,0.46867881548974943,55,0,797,360,40,1112,5268,399,5268,92325900,2041,45235.61979421852,395,5233,0.0754825148098605,297687500,1283,232024.55183164458,3788,1428,0.37697993664202745
15001021701,0,384844081.0,6015,15.629706410893194,2738,0.5448046550290939,15,20,912,628,85,1539,6015,514,6015,110178500,2232,49363.12724014337,673,5979,0.11256062886770363,273232500,1193,229029.75691533947,3954,1488,0.37632776934749623
15001021702,0,526268468.0,7116,13.521615739288412,2133,0.7002529510961214,17,0,1296,997,32,2556,7116,535,7116,120085400,2424,49540.18151815182,427,7022,0.0608088863571632,330540000,1546,213803.3635187581,4517,1591,0.35222492804959044
15001021800,0,342532214.0,6038,17.627539113737196,1780,0.7052003974826101,21,22,1496,529,38,2008,6038,836,6038,72156000,1732,41660.50808314088,641,5317,0.12055670490878315,286080000,1231,232396.42567018684,3961,1011,0.2552385761171421
15001021900,0,299928502.0,3895,12.986428345512826,1079,0.7229781771501925,2,4,1451,216,9,1023,3895,332,3895,53429700,1312,40723.85670731707,321,3827,0.08387771100078391,133090000,901,147713.65149833518,2643,659,0.24933787362845253
15001022000,0,1202234761.0,2154,1.7916633837873202,617,0.71355617455896,0,1,599,149,5,756,2154,280,2154,25812500,744,34694.220430107525,242,2137,0.11324286382779597,86437500,570,151644.73684210525,1379,373,0.2704858593183466
15001022100,0,823082438.0,1779,2.16138738705539,536,0.698707138842046,0,4,703,59,7,429,1779,125,1779,20455900,604,33867.384105960264,164,1771,0.09260304912478826,60350000,490,123163.26530612246,1178,326,0.2767402376910017
15003000102,0,3138321.0,1677,534.3621637174782,907,0.45915324985092426,0,0,466,41,6,235,1677,28,1677,49909900,557,89604.8473967684,60,1677,0.03577817531305903,334880000,476,703529.4117647059,1259,804,0.6386020651310564
15003000104,0,673907.0,2125,3153.254084020495,340,0.84,0,0,1309,55,0,386,2125,113,2125,42931900,649,66150.84745762713,95,2125,0.04470588235294118,209762500,616,340523.538961039,1576,632,0.4010152284263959
15003000105,0,5426731.0,4619,851.1569856696416,998,0.7839359168651223,0,15,2466,234,44,796,4619,154,4619,92066500,1592,57830.71608040201,301,4619,0.06516562026412644,394027500,1303,302400.2302379125,3469,1568,0.452003459210147
15003000106,0,7928362.0,6798,857.4280538653508,2321,0.6585760517799353,36,0,3031,263,41,984,6798,184,6798,179322600,2716,66024.52135493372,244,6794,0.035914041801589636,426930000,1851,230648.2982171799,5203,3149,0.6052277532192966
15003000107,0,2751726.0,3017,1096.4027668452454,926,0.693072588664236,0,0,1321,108,34,627,3017,123,3017,79140100,992,79778.32661290323,90,3009,0.02991026919242273,284430000,823,345601.4580801944,2087,1252,0.5999041686631529
15003000108,0,930382.0,3050,3278.2233534182733,1141,0.6259016393442624,23,0,1160,104,115,439,3050,207,3050,78194000,1145,68291.70305676856,186,3038,0.061224489795918366,229215000,862,265910.6728538283,2236,1122,0.501788908765653
15003000109,0,2377893.0,2698,1134.6179159449143,445,0.8350630096367679,0,0,1818,45,25,346,2698,98,2698,72358700,813,89002.09102091021,44,2698,0.01630837657524092,295425000,724,408045.58011049725,1833,1147,0.6257501363884342
15003000110,0,5802593.0,3673,632.9928706011261,1178,0.6792812414919684,0,0,1635,262,55,543,3673,109,3673,124081400,1178,105332.25806451614,96,3673,0.02613667301933025,362492500,1012,358194.1699604743,2464,1470,0.5965909090909091
15003000200,0,10018289.0,5714,570.3568743125697,1104,0.8067903395169759,20,0,3164,430,0,996,5714,185,5714,135619200,1900,71378.52631578948,149,5664,0.026306497175141243,570017500,1477,385929.24847664183,4221,2038,0.4828239753612888
15003000301,0,8423126.0,3130,371.59600841777745,689,0.7798722044728434,0,0,1893,66,0,482,3130,31,3130,87436400,1022,85554.20743639921,209,3123,0.06692283061159142,537950000,922,583459.8698481562,2277,1129,0.4958278436539306
15003000302,0,1951140.0,2960,1517.061820269176,647,0.7814189189189189,0,0,1786,110,9,408,2960,37,2960,62746900,1045,60044.88038277512,110,2946,0.0373387644263408,393087500,839,468519.07032181165,2298,1094,0.4760661444734552
15003000401,0,6167786.0,2681,434.67785685171305,771,0.7124207385303991,27,6,1462,134,6,273,2681,49,2681,67206900,967,69500.41365046536,115,2681,0.04289444237224916,345462500,831,415719.0132370638,2089,1129,0.5404499760651029
15003000402,0,2982998.0,3825,1282.2670347080355,1053,0.7247058823529412,0,27,2237,62,0,381,3825,128,3825,148034200,1305,113436.16858237548,63,3825,0.01647058823529412,796705000,1174,678624.3611584327,2812,1988,0.7069701280227596
15003000500,0,2902171.0,3661,1261.469430988043,1420,0.612127833925157,0,0,1449,71,31,615,3661,223,3661,127422200,1344,94808.18452380953,91,3652,0.024917853231106242,724905000,1035,700391.304347826,2643,1679,0.635262958758986
15003000600,0,3305446.0,1375,415.98017332608066,441,0.6792727272727273,0,2,643,20,15,242,1375,12,1375,44316600,497,89168.2092555332,60,1375,0.04363636363636364,337900000,437,773226.5446224256,1046,687,0.6567877629063098
15003000700,0,965197.0,2832,2934.1160405595956,297,0.8951271186440678,0,0,2045,98,0,387,2832,97,2832,47823000,1009,47396.43211100099,108,2814,0.03837953091684435,290245000,734,395429.1553133515,2260,744,0.3292035398230089
15003000800,0,906575.0,3666,4043.7911921242035,498,0.8641571194762684,6,0,2279,169,6,701,3666,158,3666,62169600,1233,50421.41119221411,250,3537,0.07068136839129205,343212500,801,428480.024968789,2840,1083,0.3813380281690141
15003000901,0,823129.0,2067,2511.149528202748,349,0.8311562651185292,0,0,1246,65,5,392,2067,64,2067,39451800,853,46250.644783118405,55,2061,0.026686074721009218,123965000,584,212268.83561643836,1535,786,0.5120521172638437
15003000902,0,1436934.0,3987,2774.657708704784,1162,0.708552796588914,34,18,2020,152,21,540,3987,119,3987,116224300,1503,77328.21024617432,126,3885,0.032432432432432434,513225000,1045,491124.4019138756,3214,1885,0.5864965774735532
15003000903,0,648902.0,3048,4697.1653654943275,468,0.8464566929133859,0,0,1742,235,9,558,3048,102,3048,61529800,1095,56191.59817351598,195,3030,0.06435643564356436,227537500,627,362898.7240829346,2297,874,0.3804962995211145
15003001000,0,8421269.0,2942,349.3535237978979,463,0.8426240652617267,0,10,1835,184,47,380,2942,147,2942,52819700,993,53192.0443101712,202,2942,0.06866077498300475,196032500,683,287016.83748169837,2197,885,0.40282203004096495
15003001100,0,762093.0,3727,4890.479245971292,238,0.9361416689026026,11,9,1890,657,0,903,3727,219,3727,36257500,1087,33355.5657773689,1206,3727,0.3235846525355514,161462500,492,328175.81300813006,2298,511,0.22236727589208008
15003001201,0,555686.0,3837,6904.978710998657,512,0.8665624185561637,7,0,2340,274,26,610,3837,156,3837,55152000,1348,40913.946587537095,403,3542,0.11377752682100509,177875000,669,265881.913303438,2590,980,0.3783783783783784
15003001202,0,496645.0,3080,6201.6128220358605,254,0.9175324675324675,0,4,2246,175,0,401,3080,39,3080,50358100,1050,47960.09523809524,91,3064,0.029699738903394255,209362500,641,326618.5647425897,2314,758,0.32757130509939497
15003001300,0,927879.0,4016,4328.150545491384,463,0.8847111553784861,18,0,2682,325,7,497,4016,75,4016,63983100,1466,43644.679399727145,285,3984,0.07153614457831325,270887500,773,350436.6106080207,3025,994,0.32859504132231404
15003001400,0,504677.0,2627,5205.309534613228,248,0.905595736581652,0,0,1750,210,22,397,2627,143,2627,42490700,851,49930.31727379553,276,2627,0.1050628092881614,185145000,537,344776.53631284914,1871,658,0.35168359166221275
15003001500,0,561187.0,3471,6185.104074043055,363,0.8954191875540191,23,6,2294,220,4,559,3471,52,3471,60270400,1206,49975.456053067996,171,3471,0.049265341400172864,260107500,753,345428.28685258963,2699,787,0.2915894775842905
15003001600,0,619024.0,3622,5851.146320659619,565,0.8440088348978465,21,7,2117,251,5,618,3622,169,3622,58515100,1356,43152.72861356932,308,3614,0.08522412838959602,249130000,761,327371.8791064389,2744,829,0.3021137026239067
15003001700,0,1379211.0,1999,1449.3793915506765,1281,0.35917958979489745,9,0,361,52,12,270,1999,55,1999,57070500,1169,48819.93156544055,203,1999,0.10155077538769385,137950000,670,205895.5223880597,1763,1068,0.6057855927396484
15003001801,0,168761.0,1188,7039.54112620807,427,0.6405723905723906,35,7,420,80,13,138,1188,81,1188,17045000,729,23381.344307270232,213,1188,0.17929292929292928,475000,130,3653.846153846154,1011,417,0.4124629080118694
15003001802,0,253258.0,4792,18921.41610531553,1878,0.6080968280467446,115,18,1792,190,39,628,4792,253,4792,93599000,2549,36719.89015300118,571,4762,0.11990760184796304,6137500,795,7720.125786163522,3984,1592,0.39959839357429716
15003001901,0,850244.0,738,867.9861310400308,521,0.2940379403794038,0,0,142,0,0,75,738,0,738,11947400,477,25046.960167714886,86,701,0.12268188302425106,7500000,205,36585.365853658535,646,254,0.3931888544891641
15003001902,0,207795.0,5658,27228.75911354941,2588,0.5425945563803464,141,31,2114,362,55,292,5658,209,5658,112347500,3296,34086.013349514564,925,5658,0.16348533050547898,2250000,1305,1724.1379310344828,4698,1978,0.4210302256279268
15003002001,0,273492.0,3476,12709.695347578721,1263,0.6366513233601842,72,10,1679,139,46,173,3476,138,3476,59002600,2013,29310.779930452063,626,3465,0.18066378066378067,12325000,629,19594.594594594593,2817,1101,0.3908413205537806
15003002002,0,250805.0,3907,15577.839357269591,1593,0.5922702841054518,123,0,1562,223,75,283,3907,140,3907,71764200,2321,30919.51744937527,891,3907,0.22805221397491682,3225000,706,4567.988668555241,3077,1143,0.37146571335716605
15003002100,0,1115806.0,3520,3154.670256299034,437,0.8758522727272727,11,0,1964,380,32,663,3520,181,3520,56198700,1601,35102.248594628356,716,3502,0.20445459737292976,4675000,464,10075.431034482759,2518,776,0.30818109610802225
15003002200,0,507276.0,7054,13905.645053186037,1421,0.7985540119081372,55,0,3626,426,60,1385,7054,284,7054,137010600,3394,40368.47377725398,969,6986,0.13870598339536216,2320000,1179,1967.7692960135707,5068,2227,0.43942383583267564
15003002300,0,365456.0,5118,14004.421872947769,738,0.8558030480656507,8,0,2984,198,22,1162,5118,272,5118,76344300,2422,31521.180842279107,553,5117,0.10807113543091655,23995000,774,31001.29198966408,3639,1331,0.36575982412750757
15003002401,0,169230.0,2956,17467.352124327837,299,0.898849797023004,6,0,1661,272,30,663,2956,134,2956,46825500,1357,34506.6322770818,600,2945,0.2037351443123939,20825000,233,89377.68240343347,2119,609,0.2873997168475696
15003002402,0,258416.0,3166,12251.563370689122,283,0.910612760581175,21,0,2225,197,19,404,3166,68,3166,46478000,1567,29660.497766432673,547,3166,0.17277321541377133,15100000,440,34318.181818181816,2308,749,0.3245233968804159
15003002500,0,424185.0,3673,8658.95776606905,381,0.896270078954533,64,0,2438,273,60,425,3673,167,3673,57380400,1918,29916.78832116788,521,3664,0.1421943231441048,51345000,452,113595.13274336283,2894,760,0.2626123013130615
15003002600,0,665743.0,4155,6241.147109319963,471,0.8866425992779784,42,15,2475,298,53,779,4155,203,4155,56444000,2012,28053.677932405568,708,3978,0.1779788838612368,57820000,510,113372.54901960785,3165,1051,0.3320695102685624
15003002701,0,1495804.0,4558,3047.190674714067,880,0.8069328652917946,60,20,2512,244,8,800,4558,208,4558,34077600,782,43577.49360613811,328,1934,0.16959669079627715,108925000,264,412594.69696969696,1862,1179,0.6331901181525241
15003002702,0,1030910.0,5177,5021.7768767399675,1233,0.7618311763569635,17,14,2625,251,28,952,5177,265,5177,92754900,2134,43465.276476101215,750,5081,0.14760873843731548,235375000,908,259223.56828193832,3693,2078,0.5626861630111021
15003002800,0,2396720.0,3241,1352.264761841183,796,0.7543967911138537,13,27,1841,185,4,375,3241,91,3241,70668800,1220,57925.24590163935,140,3232,0.043316831683168314,331562500,899,368812.5695216908,2526,1115,0.441409342834521
15003002900,0,1175457.0,1814,1543.2295694355473,315,0.8263506063947078,0,0,1180,42,30,211,1814,64,1814,37141300,620,59905.32258064516,38,1783,0.02131239484015704,179187500,384,466634.1145833333,1329,757,0.5696012039127163
15003003000,0,1489708.0,4140,2779.068112677115,1106,0.7328502415458937,3,9,2366,102,0,554,4140,48,4140,111799900,1547,72268.8429217841,341,4140,0.0823671497584541,592162500,1027,576594.4498539435,3173,2069,0.6520642924676961
15003003101,0,5384341.0,3836,712.4363037185052,753,0.8037017726798749,0,0,2424,69,30,511,3836,116,3836,87993200,1421,61923.43420126671,45,3836,0.01173096976016684,509200000,1054,483111.95445920306,3071,1473,0.479648323021817
15003003102,0,3894343.0,3256,836.084546225127,418,0.8716216216216216,0,0,2482,59,0,297,3256,45,3256,66627500,1184,56273.22635135135,108,3256,0.033169533169533166,497162500,987,503710.7396149949,2566,1404,0.5471551052221356
15003003200,0,5515911.0,899,162.98305030664926,409,0.5450500556173526,0,0,224,167,0,99,899,35,899,23887800,286,83523.77622377622,43,899,0.047830923248053395,140605000,232,606056.0344827586,665,379,0.5699248120300752
15003003300,0,595668.0,820,1376.605760255713,152,0.8146341463414634,0,7,532,0,7,122,820,16,820,17211300,309,55700.0,66,809,0.0815822002472188,116600000,223,522869.9551569507,607,318,0.5238879736408567
15003003403,0,347272.0,5195,14959.455412472067,1237,0.7618864292589028,54,0,2934,233,21,668,5195,208,5195,125633500,2648,47444.6752265861,593,5182,0.11443458124276341,27857500,1118,24917.26296958855,4069,1787,0.4391742442860654
15003003404,0,263248.0,4623,17561.386981097672,866,0.8126757516764006,9,7,2688,205,16,778,4623,186,4623,86880100,2219,39152.816584046865,464,4325,0.10728323699421966,47117500,880,53542.61363636364,3681,1429,0.38820972561803857
15003003405,0,174857.0,3075,17585.79868120807,742,0.7586991869918699,60,19,1408,197,58,569,3075,114,3075,52687800,1711,30793.571011104617,481,3075,0.15642276422764229,25600000,580,44137.93103448276,2431,1078,0.4434389140271493
15003003406,0,242660.0,5622,23168.218907112834,715,0.8728210601209534,90,17,3262,559,120,819,5622,330,5622,97559500,2753,35437.52270250636,1164,5613,0.2073757349011224,9450000,816,11580.882352941177,4053,1559,0.384653343202566
15003003407,0,122006.0,865,7089.815254987459,347,0.5988439306358382,0,0,374,0,0,125,865,54,865,27116700,510,53170.0,33,865,0.03815028901734104,4350000,262,16603.053435114503,717,426,0.5941422594142259
15003003500,0,717667.0,5834,8129.118379415522,867,0.8513884127528283,45,0,3851,319,24,711,5834,252,5834,100737100,3092,32579.915912031047,929,5747,0.1616495562902384,9300000,1116,8333.333333333334,4688,1767,0.376919795221843
15003003601,0,378512.0,2376,6277.21181891195,289,0.8783670033670034,31,6,1426,166,11,410,2376,145,2376,28951400,1134,25530.335097001764,510,2328,0.2190721649484536,20550000,149,137919.46308724832,1693,473,0.2793857058476078
15003003602,0,350806.0,4961,14141.7193548571,682,0.8625277161862528,8,12,3561,200,21,467,4961,90,4961,63211300,3006,21028.376580172986,1341,4961,0.27030840556339447,2700000,833,3241.296518607443,4033,1168,0.28961071162906027
15003003700,0,1733211.0,3745,2160.7294207110385,961,0.7433911882510014,126,0,1967,116,50,480,3745,175,3745,78387100,1871,41895.83110636024,704,3745,0.18798397863818425,1575000,839,1877.2348033373064,2964,1485,0.5010121457489879
15003003800,0,1167890.0,2871,2458.2794612506314,708,0.7533960292580982,33,5,1559,93,19,442,2871,84,2871,69530000,1641,42370.50578915296,555,2869,0.19344719414430114,8900000,566,15724.381625441696,2399,1122,0.4676948728636932
15003003900,0,1002146.0,723,721.4517645133543,212,0.706777316735823,0,8,291,138,9,53,723,52,723,6028000,296,20364.864864864863,115,567,0.20282186948853614,1650000,92,17934.782608695652,461,134,0.29067245119305857
15003004000,0,296871.0,1396,4702.37914784536,487,0.6511461318051576,8,10,586,89,0,202,1396,49,1396,31532300,724,43552.900552486186,322,1394,0.2309899569583931,1387500,201,6902.985074626866,1121,599,0.5343443354148082
15003004100,0,673110.0,4610,6848.806287233885,776,0.8316702819956616,51,0,2431,609,23,675,4610,272,4610,68506500,2221,30844.88968932913,797,4266,0.18682606657290202,16525000,616,26826.2987012987,3576,1216,0.3400447427293065
15003004200,0,259194.0,3475,13406.946148444795,1163,0.6653237410071943,98,0,1732,97,46,325,3475,68,3475,41351700,1587,26056.521739130436,1215,3471,0.3500432152117545,3900000,466,8369.098712446352,2788,956,0.3428981348637016
15003004300,0,1331846.0,5473,4109.33396203465,859,0.8430476886533894,81,27,2781,527,66,1067,5473,363,5473,90508500,2294,39454.44638186574,714,5473,0.1304586150191851,102205000,807,126648.07930607187,4048,1273,0.3144762845849802
15003004400,0,3679582.0,5173,1405.8662098031787,382,0.9261550357626136,11,14,2414,1234,0,1020,5173,156,5173,75725500,1625,46600.307692307695,467,5151,0.09066200737720831,374912500,1178,318261.8845500849,3811,1149,0.30149567042770925
15003004500,0,7728662.0,5218,675.1492043512836,1262,0.758144883096972,0,0,2915,194,29,778,5218,196,5218,174466700,2137,81640.94525035095,289,5123,0.05641225844231895,579882500,1504,385560.1728723404,4168,2386,0.5724568138195777
15003004600,0,6820752.0,3640,533.6654961212488,453,0.8755494505494505,18,44,2386,269,9,423,3640,133,3640,86117000,1190,72367.2268907563,185,3569,0.05183524796861866,385712500,869,443857.88262370543,2788,1218,0.4368723098995696
15003004700,0,1403356.0,4575,3260.042355610408,459,0.899672131147541,19,6,2935,228,17,911,4575,154,4575,79388800,1539,51584.66536712151,114,4347,0.026224982746721876,468410000,1142,410166.3747810858,3599,1441,0.4003889969435954
15003004800,0,3497084.0,5821,1664.529648129699,280,0.9518982992612953,41,0,3654,477,41,1295,5821,267,5821,81812500,1704,48012.03051643192,838,5775,0.1451082251082251,275025000,909,302557.75577557756,4011,1089,0.2715033657442034
15003004900,0,411410.0,2949,7168.031890328383,149,0.9494743981010512,13,4,2057,313,10,377,2949,106,2949,32339400,943,34294.16755037116,355,2840,0.125,99520000,464,214482.75862068965,2095,547,0.2610978520286396
15003005000,0,548194.0,4154,7577.609386458079,358,0.9138180067404911,18,0,2829,196,18,707,4154,160,4154,58261900,1529,38104.57815565729,412,3715,0.11090174966352624,108662500,605,179607.43801652893,3288,863,0.26246958637469586
15003005100,0,190466.0,3167,16627.639578717462,435,0.8626460372592358,6,15,2323,100,24,245,3167,72,3167,55464600,1527,36322.593320235756,797,3167,0.25165772023997474,475000,427,1112.4121779859486,2438,978,0.40114848236259226
15003005200,0,170556.0,3056,17917.868617931937,322,0.8946335078534031,53,28,2096,175,43,325,3056,152,3056,34138100,1496,22819.585561497326,713,3051,0.23369387086201246,0,37,0.0,2353,408,0.1733956651083723
15003005300,0,349401.0,3842,10995.961660098283,140,0.9635606454971369,0,0,2850,313,25,508,3842,132,3842,38128900,1437,26533.681280445373,670,3837,0.1746155850925202,4090000,190,21526.315789473683,2732,375,0.13726207906295754
15003005400,0,82626.0,1507,18238.81102800571,11,0.9927007299270073,14,0,821,440,53,168,1507,97,1507,7639700,416,18364.66346153846,676,1507,0.4485733244857332,0,0,,740,61,0.08243243243243244
15003005500,0,215587.0,1881,8725.015886857742,55,0.9707602339181286,16,0,1412,195,27,150,1881,67,1881,15988300,521,30687.71593090211,313,1827,0.1713191023535851,32697500,181,180649.17127071825,1226,186,0.15171288743882544
15003005600,0,939734.0,6141,6534.827940672573,222,0.9638495359062041,10,0,4779,405,0,712,6141,174,6141,63570200,1772,35874.83069977427,756,6115,0.12363041700735895,145900000,707,206364.92220650637,4231,601,0.14204679744741197
15003005700,0,3996602.0,1551,388.0796736827935,251,0.8381689232753062,109,0,691,242,19,207,1551,83,1551,8736800,581,15037.521514629949,643,1544,0.4164507772020725,1100000,14,78571.42857142857,1280,143,0.11171875
15003005800,0,509556.0,3465,6800.037679862468,108,0.9688311688311688,6,0,2332,350,0,646,3465,303,3465,28028700,1012,27696.343873517788,869,3465,0.2507936507936508,4275000,390,10961.538461538461,2016,362,0.17956349206349206
15003005900,0,2141041.0,2218,1035.9446643011506,174,0.9215509467989179,13,0,1162,416,7,446,2218,113,2218,48923900,752,65058.37765957447,379,2198,0.1724294813466788,18100000,134,135074.62686567163,1597,226,0.14151534126487164
15003006000,0,712926.0,6361,8922.384651422448,248,0.9610124194309071,43,53,4571,643,25,754,6361,268,6361,52439400,1279,41000.31274433151,781,5526,0.1413318856315599,113325000,427,265398.12646370026,4187,725,0.17315500358251731
15003006100,0,471985.0,3838,8131.614352151022,76,0.9801980198019802,7,9,2932,224,14,576,3838,121,3838,39161200,763,51325.294888597644,414,3740,0.11069518716577541,88617500,377,235059.68169761274,2668,533,0.1997751124437781
15003006201,0,555009.0,5149,9277.32703433638,159,0.9691202175179646,6,0,3623,672,14,665,5149,235,5149,46953000,1146,40971.20418848168,894,5125,0.1744390243902439,124442500,534,233038.38951310862,3324,405,0.12184115523465704
15003006202,0,80800.0,2034,25173.267326732675,42,0.9793510324483776,12,0,326,1370,33,245,2034,134,2034,7145200,584,12234.931506849314,1336,2034,0.6568338249754179,0,0,,805,17,0.02111801242236025
15003006301,0,778000.0,3493,4489.717223650386,144,0.9587746922416261,0,0,2718,200,25,392,3493,139,3493,33823300,807,41912.39157372987,245,3344,0.07326555023923445,145720000,535,272373.8317757009,2542,499,0.19630212431156568
15003006302,0,662509.0,2768,4178.056449044466,55,0.9801300578034682,28,0,1108,1081,55,441,2768,80,2768,13135200,529,24830.24574669187,1360,2636,0.5159332321699545,34602500,139,248938.8489208633,1373,157,0.1143481427530954
15003006401,0,188396.0,1831,9718.889997664493,53,0.9710540688148552,0,7,1545,92,6,128,1831,27,1831,19770400,337,58665.87537091988,115,1798,0.06395995550611791,68987500,206,334890.77669902914,1161,255,0.21963824289405684
15003006402,0,2540108.0,5850,2303.051681267096,292,0.9500854700854701,20,0,3933,520,37,1004,5850,432,5850,69429600,1310,52999.69465648855,293,5785,0.05064822817631806,226775000,811,279623.92108508013,3859,767,0.1987561544441565
15003006500,0,9686086.0,3944,407.1820134572417,257,0.9348377281947262,0,0,2563,182,26,898,3944,220,3944,59236000,964,61448.13278008299,395,3890,0.10154241645244216,189685000,665,285240.6015037594,2629,523,0.19893495625713198
15003006600,0,4968385.0,1724,346.99404333601365,919,0.46693735498839906,302,5,118,73,141,130,1724,191,1724,22488200,449,50085.077951002226,76,1464,0.05191256830601093,0,11,0.0,900,401,0.44555555555555554
