tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
33001966200,0,13209721.0,3085,233.5401330580714,2975,0.03565640194489465,0,40,44,0,0,10,3085,42,3085,53768300,1346,39946.73105497771,168,2995,0.05609348914858097,61247500,770,79542.20779220779,2176,594,0.27297794117647056
33001966400,0,100765103.0,6803,67.51345254914294,6636,0.024547993532265177,0,12,64,0,8,75,6803,8,6803,163361800,2773,58911.57591056617,226,6803,0.03322063795384389,296925000,2385,124496.85534591194,4994,2255,0.45154185022026433
33001966500,0,162726330.0,4502,27.666082065514537,4435,0.014882274544646823,0,6,14,0,0,41,4502,21,4502,85765100,1833,46789.47081287507,293,4488,0.06528520499108735,225860000,1478,152814.6143437077,3191,1104,0.34597304920087746
33003955100,0,421023012.0,3635,8.63373235285296,3583,0.014305364511691884,2,0,11,0,0,28,3635,11,3635,60126700,1638,36707.38705738706,287,3625,0.07917241379310345,153612500,1200,128010.41666666667,2718,1260,0.46357615894039733
33003955300,0,252658820.0,5280,20.897746613397466,5062,0.04128787878787879,2,44,38,0,20,91,5280,46,5280,83212700,2338,35591.40290846878,560,5154,0.1086534730306558,116002500,1476,78592.47967479675,3834,1275,0.33255086071987483
33003955400,0,74842390.0,3584,47.887300231860586,3495,0.024832589285714284,0,0,0,0,2,87,3584,0,3584,53358900,1491,35787.32394366197,355,3572,0.09938409854423293,104512500,1066,98041.74484052532,2434,716,0.2941659819227609
33003955500,0,162276545.0,2359,14.53691289767107,2304,0.02331496396778296,3,16,5,0,8,20,2359,9,2359,39670400,930,42656.344086021505,114,2352,0.04846938775510204,65282500,763,85560.28833551769,1659,639,0.38517179023508136
33003955600,0,581567743.0,4450,7.651731124296556,4351,0.022247191011235956,2,28,2,1,9,37,4450,22,4450,62835400,1912,32863.70292887029,414,4428,0.09349593495934959,110087500,1464,75196.37978142076,3154,1088,0.3449587824984147
33003955800,0,190118777.0,2576,13.549424421134374,2543,0.01281055900621118,3,6,4,0,0,17,2576,5,2576,34967700,1101,31759.945504087194,279,2545,0.10962671905697446,81995000,926,88547.5161987041,1909,646,0.3383970665269775
33003955900,0,182849808.0,4211,23.02983003405724,4170,0.009736404654476371,0,6,11,0,0,24,4211,0,4211,49752500,1672,29756.27990430622,403,4034,0.0999008428358949,106535000,1322,80586.23298033283,2933,730,0.24889191953631096
33003956000,0,161194514.0,4856,30.12509470390537,4726,0.026771004942339374,0,35,30,0,14,29,4856,26,4856,74793300,1921,38934.565330557,307,4808,0.06385191347753744,158047500,1627,97140.44253226797,3362,911,0.27096966091612135
33003956100,0,124287390.0,6083,48.94301827401798,6017,0.0108499095840868,8,0,0,0,0,9,6083,57,6083,107224100,2575,41640.42718446602,375,5964,0.06287726358148893,311462500,1985,156908.0604534005,4508,1961,0.4350044365572316
33003956300,0,154440469.0,4484,29.033840864598773,4420,0.014272970561998216,14,0,25,0,0,13,4484,23,4484,73410900,1882,39006.854410201915,180,4477,0.0402054947509493,341995000,1631,209684.24279583077,3368,1332,0.39548693586698336
33003956400,0,106192485.0,2148,20.227420047661564,2094,0.025139664804469275,0,14,11,0,2,24,2148,13,2148,36693900,927,39583.49514563107,137,2136,0.06413857677902622,124770000,806,154801.4888337469,1655,651,0.3933534743202417
33005970100,0,251235875.0,4141,16.482518668959997,4059,0.019801980198019802,0,20,17,0,4,27,4141,20,4141,68586800,1664,41218.028846153844,248,4120,0.06019417475728155,87925000,1370,64178.83211678832,2905,940,0.32358003442340794
33005970200,0,91123344.0,3594,39.44104597390543,3528,0.018363939899833055,1,0,0,0,0,65,3594,0,3594,62610400,1497,41823.914495657984,220,3594,0.06121313299944352,121770000,1065,114338.02816901408,2489,939,0.37725994375251104
33005970400,0,388116543.0,5096,13.130076756352022,4944,0.029827315541601257,14,35,34,0,12,49,5096,25,5096,96874900,2036,47580.99214145383,404,5045,0.0800792864222002,158422500,1669,94920.61114439784,3587,1558,0.4343462503484806
33005970500,0,99198397.0,5476,55.20250493563923,5348,0.02337472607742878,33,0,27,0,21,47,5476,39,5476,92498900,2113,43776.100331282534,417,5317,0.078427684784653,129442500,1425,90836.84210526316,3680,1137,0.3089673913043478
33005970600,0,96290532.0,5451,56.60992713177657,5264,0.03430563199412952,42,0,9,0,44,54,5451,55,5451,79924300,1514,52790.15852047556,323,4262,0.07578601595495073,127562500,1261,101159.793814433,2695,945,0.35064935064935066
33005970700,0,187184321.0,3218,17.19161082941343,3141,0.023927905531385955,7,0,9,0,2,40,3218,25,3218,60735200,1219,49823.789991796555,223,3189,0.06992787707745375,74262500,1042,71269.19385796545,2177,735,0.33762057877813506
33005970800,0,97996462.0,3971,40.52187108550919,3907,0.016116847141777888,8,3,7,0,3,30,3971,19,3971,59985800,1555,38576.07717041801,226,3957,0.05711397523376295,78325000,1137,68887.42304309587,2695,724,0.2686456400742115
33005970900,0,116612557.0,6800,58.31275957699822,6683,0.017205882352941175,0,7,58,0,0,10,6800,42,6800,110787500,2660,41649.436090225565,363,6768,0.053634751773049646,179227500,2017,88858.45314823996,4648,1261,0.27129948364888123
33005971000,0,33966368.0,5408,159.2163165634901,5257,0.027921597633136095,0,0,121,0,0,22,5408,8,5408,96970700,2257,42964.42179884803,232,5270,0.04402277039848197,149072500,1699,87741.31842260153,3898,1580,0.40533606977937403
33005971100,0,17807756.0,4914,275.9471771738112,4846,0.013838013838013839,11,7,37,0,10,0,4914,13,4914,77822200,2155,36112.3897911833,603,4878,0.12361623616236163,83477500,1071,77943.51073762838,3215,1149,0.35738724727838256
33005971300,0,2488176.0,3648,1466.1342284468622,3470,0.048793859649122806,35,21,7,0,17,55,3648,56,3648,48114300,1667,28862.807438512296,558,3624,0.15397350993377484,52575000,623,84390.04815409309,2382,774,0.3249370277078086
33005971401,0,16875680.0,4608,273.05566353474353,4471,0.029730902777777776,0,0,21,0,66,26,4608,67,4608,36397300,1173,31029.24126172208,446,2699,0.16524638755094478,43795000,645,67899.22480620156,1751,492,0.28098229583095374
33005971402,0,25313917.0,3985,157.4232861710023,3868,0.029360100376411544,0,0,85,0,0,32,3985,0,3985,78169300,1690,46254.023668639056,346,3908,0.08853633572159672,139812500,1083,129097.41458910434,2704,1252,0.4630177514792899
33005971500,0,210667694.0,5289,25.10589022728848,5122,0.03157496691245982,6,38,23,0,11,49,5289,46,5289,105837300,1952,54219.92827868852,195,5036,0.03872120730738682,187505000,1640,114332.31707317074,3711,1531,0.4125572621934788
33005971600,0,53257692.0,4082,76.64620539695937,3932,0.03674669279764821,23,4,14,0,4,66,4082,43,4082,56935000,1622,35101.726263871766,259,4064,0.06373031496062992,84412500,1186,71174.11467116358,2712,412,0.15191740412979352
33005971700,0,142117774.0,4144,29.158914352261103,4079,0.015685328185328185,10,0,17,0,7,25,4144,6,4144,49938300,1547,32280.736910148677,487,4061,0.11992120167446442,57495000,1124,51152.13523131672,2783,512,0.18397412863816026
33007950100,0,1054288262.0,2185,2.0724882166998837,2150,0.016018306636155607,0,9,2,0,4,18,2185,6,2185,28957100,880,32905.795454545456,183,2107,0.08685334598955861,38262500,727,52630.67400275103,1574,258,0.1639135959339263
33007950200,0,261968901.0,3071,11.722765520171418,3004,0.02181699772061218,0,1,11,0,0,49,3071,8,3071,42442900,1348,31485.830860534126,330,3031,0.10887495875948532,41657500,929,44841.22712594187,2163,409,0.18908922792417937
33007950300,0,1182962035.0,2092,1.768442213785838,2051,0.01959847036328872,2,4,5,0,8,22,2092,0,2092,33853000,837,40445.63918757467,143,2037,0.0702012763868434,43327500,749,57847.12950600801,1522,331,0.21747700394218134
33007950400,0,564737027.0,3901,6.9076398633235,3792,0.02794155344783389,3,21,7,0,2,53,3901,25,3901,46290800,1606,28823.66127023661,434,3849,0.11275656014549233,55090000,1188,46372.053872053875,2625,316,0.12038095238095238
33007950500,0,195715031.0,3280,16.75906026860042,3173,0.032621951219512196,7,12,6,0,0,47,3280,35,3280,46987000,1283,36622.759158222914,303,3128,0.09686700767263427,48135000,891,54023.56902356903,2311,709,0.3067935958459541
33007950600,0,17859951.0,3939,220.54931729655922,3860,0.020055851739020056,12,0,0,0,0,56,3939,26,3939,46296900,1795,25792.14484679666,639,3907,0.16355259790120297,40275000,957,42084.6394984326,2766,348,0.12581344902386118
33007950700,0,25504967.0,3571,140.0119435559356,3556,0.004200504060487258,0,0,0,0,0,15,3571,0,3571,42641900,1470,29008.095238095237,264,3379,0.07812962414915656,60095000,1081,55592.04440333025,2646,526,0.19879062736205594
33007950800,0,116223089.0,2821,24.272285518069477,2797,0.008507621410847217,0,7,0,0,0,0,2821,17,2821,28528700,1290,22115.271317829458,346,2807,0.12326327039543997,27855000,750,37140.0,2033,230,0.1131333005410723
33007950900,0,404243476.0,3278,8.108974404326565,3164,0.03477730323367907,0,0,40,0,0,74,3278,16,3278,47422900,1447,32773.25501036627,216,3274,0.06597434331093463,67462500,1057,63824.503311258275,2368,660,0.27871621621621623
33007951000,0,665591203.0,2008,3.016866795939309,1986,0.010956175298804782,2,2,3,0,0,15,2008,0,2008,30521600,836,36509.09090909091,133,1990,0.06683417085427136,52390000,686,76370.26239067056,1460,479,0.32808219178082193
33007951100,0,159118713.0,2965,18.63388626075677,2878,0.029342327150084318,2,11,15,0,16,20,2965,39,2965,38274100,1185,32298.818565400845,240,2861,0.08388675288360713,47917500,910,52656.593406593405,2022,424,0.20969337289812068
33009960100,0,129762494.0,5845,45.0438321569251,5586,0.04431137724550898,16,23,36,0,38,90,5845,106,5845,83755900,2513,33329.04894548348,663,5807,0.1141725503702428,101485000,1578,64312.42078580482,4005,1335,0.3333333333333333
33009960200,0,448805173.0,3686,8.21291781322672,3577,0.029571351058057516,9,21,32,0,0,31,3686,16,3686,61888700,1577,39244.57831325301,354,3595,0.09847009735744089,101415000,1127,89986.69032830524,2684,1193,0.4444858420268256
33009960300,0,451261543.0,4360,9.66180271204719,4275,0.0194954128440367,4,12,7,0,6,54,4360,4,4360,66015000,1762,37465.94778660613,258,4327,0.05962560665588167,87477500,1422,61517.22925457103,3054,797,0.26096922069417156
33009960400,0,800152057.0,3374,4.216698526840131,3286,0.026081802015411975,2,2,18,0,9,49,3374,17,3374,49711400,1466,33909.54979536153,292,3364,0.08680142687277051,84757500,1017,83340.70796460177,2413,820,0.33982594280978035
33009960500,0,402214523.0,2326,5.782983624387924,2188,0.05932932072226999,17,4,29,0,9,72,2326,16,2326,33466100,948,35301.79324894515,222,2228,0.09964093357271095,37172500,700,53103.57142857143,1620,433,0.26728395061728394
33009960600,0,132063000.0,4416,33.43858612934736,4263,0.034646739130434784,0,16,52,0,27,4,4416,85,4416,52561800,1746,30104.123711340206,289,4236,0.0682247403210576,79247500,1259,62944.797458300236,3022,785,0.25976174718729317
33009960700,0,327767883.0,2598,7.926340970997455,2521,0.029638183217859892,8,8,19,0,18,20,2598,14,2598,41443300,1067,38840.95595126523,157,2584,0.060758513931888546,63622500,877,72545.61003420752,1824,624,0.34210526315789475
33009960800,0,297541131.0,4286,14.404731156311966,4199,0.020298646756882876,5,5,14,3,11,29,4286,31,4286,64140500,1734,36989.907727797,379,4244,0.08930254476908576,100465000,1326,75765.46003016591,2938,948,0.32266848196051734
33009960900,0,404380589.0,2947,7.287689073522765,2858,0.03020020359687818,25,2,31,0,2,27,2947,9,2947,64209800,1204,53330.39867109634,153,2940,0.05204081632653061,105612500,987,107003.54609929078,2100,1033,0.4919047619047619
33009961000,0,72812835.0,5892,80.91979937328357,5603,0.04904955872369314,30,0,55,0,15,154,5892,64,5892,56460000,1690,33408.28402366864,785,4215,0.18623962040332148,61475000,942,65260.08492569002,2405,1117,0.4644490644490645
33009961100,0,107381132.0,3885,36.179540368414074,3782,0.02651222651222651,13,10,6,0,10,48,3885,25,3885,68682000,1625,42265.846153846156,291,3846,0.07566302652106084,110487500,1088,101551.01102941176,2622,974,0.3714721586575134
33009961200,0,99309695.0,4007,40.34852790555846,3846,0.040179685550286996,33,10,20,0,35,63,4007,0,4007,62255600,1630,38193.61963190184,276,3991,0.0691556001002255,116475000,1178,98875.21222410866,2820,877,0.3109929078014184
33009961300,0,279173423.0,2766,9.907819914505257,2703,0.0227765726681128,0,7,4,0,2,27,2766,27,2766,42527300,1074,39597.113594040966,191,2740,0.06970802919708029,48810000,926,52710.58315334773,1921,512,0.2665278500780843
33009961400,0,137339429.0,3319,24.16640308006523,3240,0.02380235010545345,0,5,15,0,4,24,3319,31,3319,50163400,1280,39190.15625,199,3319,0.059957818620066286,71172500,1063,66954.37441204139,2226,630,0.2830188679245283
33009961500,0,104180353.0,4618,44.32697593182469,4524,0.020355132091814637,0,7,36,0,6,25,4618,26,4618,82223600,1969,41759.065515490096,231,4611,0.05009759271307743,118115000,1430,82597.9020979021,3279,1010,0.30802073802988716
33009961601,0,115264968.0,2678,23.233425094084094,2637,0.015309932785660941,0,0,19,0,0,22,2678,0,2678,87291800,985,88621.11675126903,0,2678,0.0,185975000,853,218024.61899179366,1851,1531,0.8271204754186926
33009961602,0,11704709.0,8172,698.180535714301,6772,0.17131669114047968,178,146,634,9,45,234,8172,245,8172,115482700,1836,62899.07407407407,633,4310,0.1468677494199536,249612500,1019,244958.29244357214,3315,2639,0.796078431372549
33009961700,0,45563582.0,6599,144.83057982579157,6059,0.08183058039096833,73,12,138,0,31,158,6599,172,6599,136877900,2958,46273.79986477349,725,6487,0.1117619855094805,147587500,1377,107180.464778504,4527,2135,0.4716147559089905
33009961800,0,58962116.0,5969,101.23449436583992,5692,0.04640643323839839,57,16,86,0,26,66,5969,66,5969,112195900,2544,44102.161949685535,364,5852,0.06220095693779904,147695000,1518,97295.7839262187,4169,1608,0.3857040057567762
33011000101,0,2500508.0,3034,1213.353446579655,2962,0.023731048121292023,14,0,21,0,0,25,3034,12,3034,83966800,1220,68825.24590163934,133,2879,0.04619659604029177,131447500,823,159717.49696233292,2096,1148,0.5477099236641222
33011000102,0,4412026.0,4585,1039.2051180115438,4204,0.08309705561613959,67,0,77,0,84,55,4585,206,4585,125548600,1910,65732.25130890052,133,4503,0.029535864978902954,189897500,1200,158247.91666666666,3173,1767,0.5568862275449101
33011000201,0,10804958.0,6609,611.6636455227314,5731,0.13284914510515963,162,0,328,0,68,165,6609,224,6609,128549200,3365,38201.84249628529,602,6527,0.09223226597211583,48025000,676,71042.89940828402,4607,1788,0.3881050575211634
33011000202,0,2770122.0,2371,855.9189811856661,2174,0.08308730493462674,46,0,15,0,14,76,2371,60,2371,38398000,1035,37099.51690821256,338,2334,0.14481576692373607,44405000,529,83941.3988657845,1657,529,0.3192516596258298
33011000300,0,515286.0,2877,5583.307134290471,2663,0.07438303788668753,22,9,51,0,8,77,2877,66,2877,44387600,1304,34039.57055214724,319,2868,0.11122733612273361,12157500,301,40390.365448504985,1921,384,0.19989588755856325
33011000400,0,773984.0,570,736.4493322859387,524,0.08070175438596491,28,0,0,0,11,7,570,19,570,10953100,383,28598.17232375979,107,570,0.18771929824561404,3162500,60,52708.333333333336,397,175,0.44080604534005036
33011000500,0,779230.0,1847,2370.2886182513507,1300,0.2961559285327558,53,0,42,0,200,77,1847,323,1847,26027200,1066,24415.75984990619,565,1764,0.32029478458049887,1800000,72,25000.0,1335,298,0.22322097378277153
33011000600,0,497694.0,2518,5059.333646778944,2034,0.19221604447974583,179,0,71,0,74,96,2518,196,2518,33546100,1112,30167.356115107912,541,2394,0.2259816207184628,7430000,152,48881.57894736842,1687,486,0.2880853586247777
33011000700,0,1253386.0,3086,2462.130580683046,2957,0.04180168502916397,34,0,5,0,0,49,3086,41,3086,65106900,1324,49174.39577039275,132,3042,0.04339250493096647,87337500,848,102992.33490566038,2272,1135,0.49955985915492956
33011000800,0,531789.0,2475,4654.101532750772,2334,0.05696969696969697,48,20,0,0,0,35,2475,48,2475,39338400,993,39615.70996978852,167,2213,0.0754631721644826,19002500,362,52493.09392265193,1739,499,0.2869465209890742
33011000901,0,2811355.0,3922,1395.056832025838,3534,0.09892911779704233,124,8,105,0,26,50,3922,151,3922,77461300,1489,52022.364002686365,232,3780,0.061375661375661375,124822500,962,129753.1185031185,2634,1127,0.4278663629460896
33011000902,0,4942818.0,4410,892.2035972192381,4023,0.08775510204081632,59,32,221,31,22,0,4410,44,4410,107649200,1857,57969.41303177168,269,4396,0.06119199272065514,116985000,825,141800.0,3004,1487,0.49500665778961384
33011001000,0,12412152.0,5385,433.8490215073099,5140,0.04549675023212628,11,5,114,0,25,72,5385,29,5385,101689000,2050,49604.39024390244,329,5230,0.06290630975143403,159832500,1417,112796.40084685956,3530,1195,0.3385269121813031
33011001100,0,4974767.0,5541,1113.821009104547,5383,0.02851470853636528,23,0,57,6,0,26,5541,46,5541,97542200,2071,47099.08256880734,226,5450,0.04146788990825688,194782500,1788,108938.75838926174,3937,1247,0.31673863347726694
33011001200,0,822863.0,2097,2548.419360209415,2056,0.0195517405817835,20,6,7,0,0,8,2097,0,2097,36964400,778,47512.082262210795,166,1923,0.08632345293811752,38992500,405,96277.77777777778,1510,390,0.2582781456953642
33011001300,0,504286.0,3188,6321.809449399745,2677,0.16028858218318695,135,0,58,0,148,114,3188,218,3188,40246700,1477,27248.95057549086,596,3181,0.18736246463376297,16422500,307,53493.48534201954,2072,520,0.25096525096525096
33011001400,0,488559.0,2456,5027.028465344001,1781,0.2748371335504886,69,32,134,0,147,155,2456,297,2456,16231100,1055,15384.928909952607,970,2370,0.4092827004219409,3800000,96,39583.333333333336,1571,152,0.0967536600891152
33011001500,0,384224.0,3008,7828.766552844174,2197,0.26961436170212766,287,35,46,0,159,108,3008,470,3008,31163300,1075,28989.116279069767,788,3001,0.26257914028657114,1840000,104,17692.30769230769,1711,262,0.15312682641729983
33011001600,0,693903.0,4028,5804.845922268674,3163,0.214746772591857,145,12,234,0,142,91,4028,414,4028,46610300,1533,30404.631441617745,546,3944,0.13843813387423934,19567500,358,54657.82122905028,2410,376,0.15601659751037344
33011001700,0,682423.0,2298,3367.4128802809987,2080,0.09486510008703221,43,9,36,0,57,16,2298,130,2298,34880300,1079,32326.506024096387,280,2298,0.12184508268059181,18222500,278,65548.56115107914,1561,425,0.27226137091607944
33011001800,0,1504873.0,5765,3830.8880550053063,5200,0.09800520381613183,132,0,58,0,225,26,5765,368,5765,84226700,2360,35689.279661016946,647,5712,0.1132703081232493,86180000,1103,78132.36627379873,3748,875,0.23345784418356458
33011001900,0,1542578.0,3298,2137.979408496685,2520,0.23590054578532443,84,40,55,0,143,151,3298,594,3298,31145600,938,33204.26439232409,376,2512,0.14968152866242038,12675000,283,44787.98586572438,1829,296,0.16183706943685075
33011002000,0,464904.0,2434,5235.489477397485,1972,0.18981101068200493,234,19,57,0,33,74,2434,70,2434,28586600,1035,27619.90338164251,563,2428,0.23187808896210874,4620000,173,26705.20231213873,1507,239,0.1585932315859323
33011002100,0,1532463.0,4882,3185.7212865824495,4417,0.0952478492421139,125,40,70,0,68,97,4882,181,4882,72122300,1966,36684.79145473042,496,4841,0.10245816979962817,29942500,624,47984.77564102564,3065,563,0.1836867862969005
33011002200,0,1936987.0,3182,1642.757540448129,3073,0.03425518541797611,0,8,26,0,11,64,3182,5,3182,51912100,1367,37975.201170446235,196,3182,0.061596480201131364,83632500,909,92004.9504950495,2271,540,0.23778071334214002
33011002300,0,1985257.0,3685,1856.1828518927273,3375,0.08412483039348712,64,7,111,0,12,37,3685,79,3685,59731800,1505,39688.90365448505,226,3662,0.061714909885308575,72732500,852,85366.78403755868,2527,721,0.2853185595567867
33011002400,0,4079191.0,6697,1641.747101324748,6072,0.09332536956846349,154,0,86,0,96,123,6697,289,6697,97624000,2679,36440.46285927585,673,6636,0.101416515973478,143270000,1593,89937.22536095418,4400,910,0.20681818181818182
33011002500,0,4325981.0,5259,1215.678016154024,4997,0.049819357292260884,66,34,44,0,13,45,5259,109,5259,94104900,2255,41731.66297117517,329,5259,0.06255942194333523,162675000,1703,95522.60716382854,3833,1039,0.2710670493086355
33011002600,0,14793011.0,5499,371.72959582062094,5120,0.06892162211311148,70,0,109,0,9,59,5499,151,5499,103738200,1973,52578.91535732387,158,5499,0.0287324968176032,177492500,1558,113923.29910141206,3552,1161,0.3268581081081081
33011002700,0,77038546.0,9335,121.17310729099171,9189,0.015640064274236743,0,4,0,0,31,75,9335,72,9335,202984200,3405,59613.56828193833,245,9281,0.02639801745501562,320475000,2848,112526.33426966293,6392,2409,0.3768773466833542
33011002800,0,18432971.0,7594,411.97916494307947,7341,0.03331577561232552,13,7,63,0,59,67,7594,110,7594,103089300,2225,46332.269662921346,391,5692,0.06869290231904428,151555000,1659,91353.2248342375,4219,1184,0.2806352216164968
33011002901,0,26156220.0,5704,218.07432419516275,5519,0.032433380084151475,10,0,78,0,0,48,5704,49,5704,189789800,2141,88645.39934609995,117,5687,0.020573237207666607,343487500,1668,205927.757793765,4041,2246,0.5558030190546894
33011002902,0,23676294.0,5683,240.02911942215283,5541,0.024986802745029034,18,0,0,0,0,107,5683,35,5683,143243200,1993,71873.15604616156,136,5277,0.025772219063862043,356522500,1735,205488.47262247838,4039,1719,0.4256003961376578
33011002903,0,35216925.0,6887,195.55937947449982,6697,0.027588209670393497,0,0,53,0,0,71,6887,66,6887,247124600,2135,115749.22716627635,131,6887,0.019021344562218673,572405000,2127,269113.7752703338,4261,3003,0.7047641398732691
33011010100,0,5779925.0,5325,921.2922313005791,5081,0.04582159624413146,73,5,39,0,19,97,5325,30,5325,135384500,1969,68757.99898425597,76,5325,0.014272300469483568,263402500,1750,150515.7142857143,3651,1723,0.4719254998630512
33011010200,0,13836661.0,7164,517.7549699309682,5966,0.1672250139586823,121,0,512,0,198,166,7164,408,7164,182584200,3153,57908.08753568031,369,6814,0.054153213971235695,115547500,1331,86812.54695717506,4792,2486,0.5187813021702838
33011010301,0,3762870.0,4806,1277.2165926540115,4543,0.054723262588431125,53,11,85,0,0,51,4806,95,4806,129757700,1920,67582.13541666667,182,4782,0.03805938937682978,236127500,1746,135239.11798396334,3480,2052,0.5896551724137931
33011010302,0,3233285.0,4205,1300.5349049032177,3835,0.08799048751486326,109,18,85,0,1,33,4205,125,4205,81644600,1694,48196.34002361275,195,4181,0.0466395599138962,153802500,1126,136591.91829484902,2941,1195,0.4063243794627678
33011010400,0,3897733.0,5169,1326.1554857657002,4743,0.0824143934997098,28,0,106,0,124,93,5169,207,5169,101954200,2010,50723.482587064675,262,5074,0.05163579030350808,192090000,1333,144103.52588147036,3426,1535,0.44804436660828956
33011010500,0,1010974.0,4160,4114.843705179362,3316,0.20288461538461539,111,25,57,0,280,27,4160,653,4160,58596000,1747,33540.927303949626,569,4138,0.1375060415659739,20855000,360,57930.555555555555,2605,716,0.2748560460652591
33011010600,0,2321544.0,5609,2416.0644812245646,4688,0.1642003922267784,110,17,79,0,294,124,5609,614,5609,84186200,2347,35869.70600766937,781,5490,0.14225865209471766,53005000,812,65277.093596059116,3639,734,0.20170376477054136
33011010700,0,788294.0,1623,2058.8765105404837,1390,0.14356130622304375,19,0,8,0,70,85,1623,177,1623,16713400,975,17141.94871794872,444,1568,0.28316326530612246,1755000,73,24041.095890410958,1209,262,0.21670802315963605
33011010800,0,2716104.0,7806,2873.969479813733,5334,0.3166794773251345,233,21,159,0,1090,322,7806,1785,7806,91832900,3013,30478.891470295388,1404,7759,0.18095115349916227,36217500,588,61594.38775510204,4505,844,0.18734739178690343
33011010900,0,2955489.0,6376,2157.341813825056,5774,0.09441656210790464,56,12,129,0,219,113,6376,280,6376,108330100,2352,46058.715986394556,274,6213,0.04410107838403348,140425000,1456,96445.74175824175,4350,1090,0.25057471264367814
33011011000,0,5062545.0,4971,981.9171977730568,4666,0.06135586401126534,8,45,70,0,20,113,4971,106,4971,93319400,1744,53508.83027522936,218,4651,0.04687164050741776,186770000,1481,126110.73598919649,3299,1135,0.3440436495907851
33011011100,0,4204965.0,6825,1623.0812860511326,5005,0.26666666666666666,371,0,935,0,173,163,6825,373,6825,185695200,3521,52739.33541607498,416,6802,0.06115848279917671,9677500,581,16656.626506024095,4966,2628,0.5291985501409585
33011011200,0,8068276.0,5822,721.5915766887499,5157,0.11422191686705599,0,0,545,0,77,18,5822,25,5822,171735900,2054,83610.46738072054,158,5737,0.027540526407530068,381717500,1868,204345.55674518202,3981,2577,0.6473247927656368
33011011300,0,3067446.0,4923,1604.9182283893506,4602,0.06520414381474711,90,0,126,0,7,42,4923,63,4923,108122000,1512,71509.25925925926,69,4613,0.0149577281595491,195192500,1465,133237.2013651877,3286,1481,0.4506999391357273
33011011401,0,10862450.0,4798,441.7051401847649,4528,0.05627344726969571,0,21,202,0,0,12,4798,35,4798,122946800,1889,65085.65378507147,141,4792,0.029424040066777964,198302500,1660,119459.3373493976,3398,1504,0.442613301942319
