tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
54033031300,0,78764807.0,2728,34.63475762722303,2717,0.004032258064516129,1,0,2,0,0,8,2728,6,2728,36598400,1005,36416.3184079602,473,2716,0.17415316642120765,49690000,847,58665.87957497048,1797,327,0.18196994991652754
54033031400,0,116890336.0,2537,21.704103921816085,2508,0.011430823807646828,0,0,5,0,13,5,2537,19,2537,27984500,957,29241.901776384537,295,2528,0.11669303797468354,36667500,795,46122.64150943396,1689,211,0.12492599171107165
54033031500,0,91087105.0,1410,15.479688370818241,1378,0.02269503546099291,0,0,0,0,0,16,1410,22,1410,19473800,547,35601.09689213894,87,1404,0.06196581196581197,28370000,514,55194.55252918288,977,250,0.25588536335721596
54033031600,0,21727439.0,2886,132.82743539171827,2528,0.12404712404712405,74,5,200,0,26,39,2886,40,2886,19040600,1038,18343.54527938343,694,2369,0.2929506120726045,29497500,648,45520.833333333336,1635,347,0.21223241590214068
54033031700,0,129167634.0,1929,14.934081706567452,1887,0.02177293934681182,0,0,31,0,5,6,1929,5,1929,19844800,747,26565.99732262383,493,1921,0.25663716814159293,10542500,615,17142.27642276423,1326,86,0.06485671191553545
54033031800,0,57423079.0,2660,46.32283824418401,2652,0.0030075187969924814,8,0,0,0,0,0,2660,0,2660,24070400,1001,24046.353646353647,425,2660,0.15977443609022557,26252500,819,32054.334554334553,1789,201,0.11235326998323085
54033031900,0,4470893.0,2295,513.3202695747807,2262,0.01437908496732026,9,4,5,0,0,6,2295,14,2295,25568300,986,25931.33874239351,415,2295,0.18082788671023964,44112500,738,59773.0352303523,1575,341,0.2165079365079365
54033032000,0,77239073.0,2785,36.05688017514141,2722,0.022621184919210054,5,4,0,0,0,23,2785,31,2785,31338000,1093,28671.546203110705,564,2785,0.20251346499102335,40692500,865,47043.35260115607,1859,274,0.14739107046799355
54033032100,0,37943996.0,8973,236.48010083070852,8580,0.04379806084921431,100,12,56,0,10,63,8973,186,8973,163424700,3676,44457.20892274211,530,8867,0.05977218901545055,359245000,2975,120754.6218487395,6218,2498,0.401736892891605
54035963200,0,380497786.0,4478,11.768793839972567,4445,0.0073693613220187585,0,27,6,0,0,0,4478,0,4478,62004500,1738,35675.77675489068,554,4460,0.1242152466367713,52880000,1489,35513.7676292814,3040,468,0.15394736842105264
54035963300,0,35882233.0,4902,136.61357140175753,4775,0.0259077927376581,18,0,23,0,9,45,4902,32,4902,49848200,2049,24328.062469497316,856,4726,0.181125687685146,105867500,1408,75189.98579545454,3401,745,0.21905321964128197
54035963400,0,120909674.0,4126,34.12464746203848,4118,0.0019389238972370335,0,0,0,0,0,8,4126,0,4126,53615100,1598,33551.37672090113,477,4095,0.11648351648351649,76060000,1343,56634.40059568131,2879,447,0.1552622438346648
54035963500,0,103882639.0,2311,22.246258106708282,2263,0.02077022933794894,4,22,11,0,0,6,2311,9,2311,31283200,875,35752.22857142857,334,2304,0.1449652777777778,45790000,739,61962.11096075778,1452,351,0.24173553719008264
54035963600,0,74890751.0,4699,62.74473065439016,4641,0.012343051713130453,10,14,0,0,0,25,4699,9,4699,46268000,1955,23666.496163682863,776,4567,0.1699146047733742,99982500,1412,70809.13597733711,3328,604,0.1814903846153846
54035963700,0,486607017.0,7484,15.379967280660896,7420,0.0085515766969535,5,0,20,0,0,27,7484,12,7484,88438000,2813,31439.033060789192,1210,7462,0.16215491825247924,107912500,2408,44814.16112956811,4974,789,0.1586248492159228
54037972200,0,114690119.0,8035,70.05834565399658,7186,0.10566272557560671,483,43,86,2,9,197,8035,83,8035,134977700,2837,47577.61720126895,690,7037,0.09805314764814552,285677500,2135,133806.79156908666,4830,2134,0.4418219461697723
54037972300,0,73125685.0,4020,54.97384400570059,3663,0.08880597014925373,283,28,5,0,0,34,4020,7,4020,64464000,1453,44366.13902271163,384,4007,0.0958322934863988,82057500,1232,66605.11363636363,2691,440,0.1635079895949461
54037972400,0,41024280.0,5464,133.1894185589607,4524,0.1720351390922401,567,8,13,0,12,256,5464,138,5464,68385300,2176,31427.06801470588,995,5444,0.18277002204261572,101700000,1413,71974.52229299363,3519,372,0.10571184995737426
54037972500,0,50496653.0,8793,174.1303527582313,7671,0.1276015011941317,683,48,140,0,39,66,8793,209,8793,145229200,3648,39810.63596491228,934,8661,0.10783974136935688,286615000,2398,119522.51876563803,6025,1671,0.277344398340249
54037972600,0,55609313.0,4484,80.63397582343806,4173,0.06935771632471008,101,17,60,0,13,72,4484,53,4484,91067000,1800,50592.77777777778,305,4476,0.06814119749776586,193415000,1405,137661.92170818505,3145,975,0.31001589825119236
54037972700,0,63208468.0,6381,100.95166362836068,6166,0.033693778404638774,11,13,0,0,76,43,6381,145,6381,115334000,2422,47619.32287365814,631,6369,0.09907363793374156,197477500,2107,93724.48979591837,4289,796,0.18559104686407088
54037972800,0,144781493.0,5013,34.62459114163161,4624,0.07759824456413325,236,13,32,16,0,92,5013,36,5013,90613900,1843,49166.5219750407,292,4978,0.05865809562073122,162317500,1572,103255.40712468194,3421,862,0.2519731072785735
54039000100,0,1666066.0,1604,962.746974009433,1142,0.2880299251870324,389,0,0,0,0,73,1604,0,1604,11019300,757,14556.53896961691,482,1604,0.300498753117207,15940000,318,50125.78616352201,1115,105,0.09417040358744394
54039000200,0,14119921.0,2372,167.98960844044382,1938,0.18296795952782463,374,0,0,0,19,31,2372,23,2372,35118700,980,35835.4081632653,560,2372,0.23608768971332209,41852500,683,61277.45241581259,1608,256,0.15920398009950248
54039000300,0,15672555.0,3328,212.34572154954952,3200,0.038461538461538464,75,33,0,0,0,16,3328,4,3328,43318300,1406,30809.601706970127,590,3328,0.17728365384615385,73492500,1100,66811.36363636363,2347,424,0.18065615679590968
54039000500,0,3025342.0,2539,839.2439598564393,2227,0.12288302481291848,207,6,0,0,0,99,2539,8,2539,28782100,1271,22645.239968528716,489,2539,0.19259551004332415,63467500,743,85420.59219380889,1835,510,0.2779291553133515
54039000600,0,2278973.0,4814,2112.354994991165,3970,0.17532197756543416,698,0,18,0,17,92,4814,19,4814,80632400,2127,37908.97978373296,647,4802,0.13473552686380674,127365000,1510,84347.6821192053,3343,1093,0.3269518396649716
54039000700,0,1105722.0,2795,2527.7601422419016,1392,0.5019677996422183,1189,24,50,0,6,111,2795,36,2795,25539000,1310,19495.419847328245,726,2784,0.2607758620689655,32640000,605,53950.413223140495,1907,242,0.12690089145254327
54039000800,0,1023703.0,2273,2220.3705566946664,1450,0.36207655081390233,730,0,0,0,0,66,2273,27,2273,26217600,1186,22105.902192242833,509,2273,0.22393312802463705,27592500,418,66010.76555023923,1636,333,0.20354523227383864
54039000900,0,1468590.0,1431,974.4040201826241,910,0.3640810621942697,407,6,0,0,8,96,1431,34,1431,10934100,857,12758.5764294049,732,1375,0.5323636363636364,7110000,94,75638.29787234042,1053,203,0.19278252611585944
54039001100,0,14309981.0,5409,377.9879232544054,3762,0.30449251247920134,1197,36,179,0,41,190,5409,11,5409,115306600,2380,48448.1512605042,1233,5352,0.2303811659192825,162565000,1289,126117.14507370054,3466,1234,0.35603000577034044
54039001200,0,869841.0,1950,2241.789016613381,923,0.5266666666666666,828,8,79,0,19,72,1950,33,1950,17125100,881,19438.251986379113,614,1826,0.3362541073384447,13845000,273,50714.28571428572,1497,335,0.2237808951235805
54039001300,0,813240.0,2790,3430.721558211598,2301,0.17526881720430107,378,15,40,0,0,42,2790,19,2790,55491600,1755,31619.1452991453,456,2715,0.16795580110497238,43027500,340,126551.4705882353,2207,907,0.4109651110104214
54039001500,0,3015501.0,4438,1471.7289100550788,4100,0.0761604326273096,96,28,107,0,21,75,4438,42,4438,114063800,2097,54393.80066762041,192,4120,0.04660194174757282,212417500,1344,158048.73511904763,3229,1521,0.4710436667698978
54039001700,0,2023289.0,1779,879.2614401600562,1590,0.10623946037099494,134,4,0,0,6,21,1779,32,1779,25676500,928,27668.64224137931,212,1765,0.12011331444759207,55212500,541,102056.37707948244,1419,381,0.26849894291754756
54039001800,0,24706189.0,2802,113.41287804444465,2282,0.185581727337616,342,0,75,0,16,87,2802,39,2802,69359300,1011,68604.64886251236,330,2550,0.12941176470588237,144992500,719,201658.55354659248,1927,720,0.3736377789309808
54039001901,0,5411506.0,3629,670.6081449415375,3345,0.07825847340865252,13,0,239,0,0,29,3629,8,3629,121268800,1473,82327.76646300068,95,3629,0.02617801047120419,228600000,1328,172138.55421686746,2580,1660,0.6434108527131783
54039001902,0,10877248.0,3773,346.87082615014384,3524,0.06599522926053539,10,14,114,0,24,67,3773,20,3773,127386800,1538,82826.2678803641,102,3773,0.02703419029949642,288245000,1301,221556.49500384319,2667,1744,0.6539182602174728
54039002000,0,2871575.0,2914,1014.7741222151607,2660,0.08716540837336993,151,10,14,0,19,60,2914,7,2914,75783400,1351,56094.30051813472,122,2914,0.041866849691146193,164577500,1000,164577.5,2096,1364,0.6507633587786259
54039002100,0,4709770.0,4759,1010.4527397303902,4128,0.1325908804370666,434,0,152,0,0,39,4759,17,4759,104092600,2048,50826.46484375,676,4759,0.1420466484555579,190277500,1442,131953.88349514562,3303,1743,0.5277020890099909
54039010100,0,7919943.0,4150,523.9936701564645,3543,0.14626506024096386,380,0,58,0,43,119,4150,48,4150,66478400,1801,36911.93781232648,780,4041,0.19302152932442465,79897500,1011,79028.18991097923,2891,905,0.3130404704254583
54039010200,0,963563.0,2144,2225.0750599597536,1913,0.10774253731343283,155,7,0,0,0,48,2144,21,2144,27223700,1084,25114.11439114391,197,2144,0.09188432835820895,59737500,692,86325.86705202312,1629,410,0.25168815224063845
54039010300,0,1412362.0,2478,1754.5076970351795,2242,0.09523809523809523,201,8,12,0,0,15,2478,0,2478,26939000,1245,21637.751004016063,429,2463,0.17417783191230207,58562500,879,66624.00455062572,1916,369,0.19258872651356992
54039010400,1,9123917.0,1781,195.20124963872422,528,0.7035373385738349,1082,74,37,0,0,60,1781,62,1781,15596800,628,24835.66878980892,356,1429,0.2491252624212736,22182500,367,60442.77929155313,962,300,0.31185031185031187
54039010500,0,21609461.0,5314,245.9108073079657,4876,0.08242378622506587,233,5,22,0,34,115,5314,63,5314,97543600,2148,45411.35940409683,458,5314,0.08618742943168987,150510000,1634,92111.38310893513,3552,1092,0.30743243243243246
54039010600,0,18229030.0,5262,288.66044984291534,5102,0.03040668947168377,52,0,0,0,12,64,5262,44,5262,67071600,2382,28157.682619647356,662,5231,0.12655324029822212,116525000,1623,71796.05668515095,3786,645,0.17036450079239301
54039010701,0,8223315.0,4960,603.1630796096222,4716,0.049193548387096775,167,0,57,0,0,0,4960,20,4960,84104700,2042,41187.41429970617,402,4960,0.0810483870967742,149190000,1487,100329.52252858103,3412,1187,0.34788980070339975
54039010702,0,39713349.0,5113,128.74764100101453,4928,0.03618228046156855,56,0,9,0,35,72,5113,36,5113,79183300,2008,39433.91434262948,247,5101,0.048421878063124875,135002500,1677,80502.38521168754,3508,790,0.22519954389965793
54039010801,0,143211657.0,6806,47.52406432948401,6608,0.02909197766676462,54,7,7,0,24,91,6806,15,6806,92770500,2665,34810.694183864915,549,6806,0.08066411989421099,158857500,2254,70478.03904170364,4620,922,0.19956709956709956
54039010802,0,128060981.0,3527,27.5415663105064,3472,0.01559398922597108,13,0,6,0,0,36,3527,0,3527,46667300,1329,35114.59744168548,426,3410,0.1249266862170088,50222500,1119,44881.59070598749,2474,299,0.12085691188358932
54039010900,0,44008501.0,2607,59.238554841938374,2581,0.009973149213655544,0,0,0,0,7,0,2607,26,2607,30066400,1085,27710.967741935485,561,2607,0.21518987341772153,35335000,884,39971.719457013576,1838,263,0.14309031556039173
54039011000,0,26998280.0,4607,170.6405000614854,4509,0.021271977425656608,6,0,0,0,0,0,4607,92,4607,77879500,2067,37677.55200774068,270,4598,0.058721183123097,135900000,1566,86781.6091954023,3427,1020,0.29763641669098334
54039011100,0,161663360.0,4884,30.21092720082027,4803,0.016584766584766583,10,0,31,0,0,37,4884,3,4884,57917100,2033,28488.489916379734,792,4864,0.16282894736842105,74207500,1650,44974.242424242424,3457,405,0.11715360138848713
54039011200,0,189013474.0,4708,24.90827717393311,4655,0.011257434154630416,0,0,3,0,2,40,4708,8,4708,47225200,1906,24777.124868835257,1017,4708,0.21601529311809686,77105000,1581,48769.76597090449,3292,408,0.12393681652490887
54039011301,0,102222749.0,3384,33.10417723162581,3284,0.02955082742316785,14,24,0,0,0,34,3384,28,3384,37526600,1411,26595.74769666903,381,3317,0.11486282785649683,54942500,1063,51686.2652869238,2399,421,0.17548978741142143
54039011302,0,76623656.0,5391,70.35686211579359,5368,0.004266369875718791,9,0,0,0,7,0,5391,14,5391,83006700,2165,38340.27713625866,536,5373,0.09975804950679322,159445000,1757,90748.43483210017,3736,1148,0.30728051391862954
54039011401,0,35006136.0,2704,77.24360095041624,2532,0.06360946745562131,94,6,6,0,6,60,2704,6,2704,29475800,1093,26967.79505946935,481,2693,0.1786112142591905,36950000,890,41516.85393258427,1877,140,0.07458710708577518
54039011402,0,98484696.0,3923,39.83360013620796,3739,0.04690288044863625,24,0,0,0,0,160,3923,0,3923,42466300,1628,26084.95085995086,612,3923,0.15600305888350752,58952500,1272,46346.30503144654,2758,302,0.10949963741841914
54039011500,0,4521624.0,5080,1123.4901442490575,4168,0.1795275590551181,761,12,14,0,11,111,5080,14,5080,56392800,2246,25108.103294746215,917,5068,0.18093922651933703,95382500,1495,63801.00334448161,3572,605,0.16937290033594624
54039011800,0,336522721.0,5760,17.11622912974129,5427,0.0578125,176,14,2,0,0,132,5760,9,5760,59102400,2333,25333.219031290184,986,5732,0.17201674808094905,74065000,1786,41469.76483762598,3988,326,0.08174523570712136
54039012100,0,225827101.0,5050,22.362240748066814,4559,0.09722772277227723,313,19,38,0,47,49,5050,38,5050,50600400,2108,24003.984819734345,1156,5032,0.22972972972972974,74255000,1574,47175.98475222363,3429,449,0.13094196558763488
54039012200,0,182240548.0,5730,31.441959886995075,5463,0.04659685863874346,163,14,28,0,0,54,5730,8,5730,66289700,2440,27167.909836065573,1142,5690,0.2007029876977153,75787500,1837,41256.12411540555,4066,349,0.08583374323659616
54039012300,0,210056832.0,6659,31.70094462816615,6403,0.03844421084246884,154,0,10,0,0,68,6659,24,6659,89200200,2585,34506.847195357834,1095,6198,0.17666989351403678,134752500,1992,67646.8373493976,4648,711,0.15296901893287435
54039012800,0,6805385.0,4402,646.8407004159207,4144,0.05860972285324852,126,0,32,0,0,91,4402,9,4402,82559500,1978,41738.877654196156,251,4399,0.05705842236872016,150015000,1572,95429.3893129771,3243,1344,0.4144310823311748
54039012900,0,2871958.0,1494,520.2025934919661,1340,0.10307898259705489,130,0,7,0,0,14,1494,3,1494,18857000,780,24175.641025641027,423,1489,0.28408327736736066,17905000,289,61955.01730103806,1108,142,0.12815884476534295
54039013000,0,9125387.0,4485,491.4860049223118,4175,0.06911928651059086,213,6,34,0,17,40,4485,5,4485,65540800,2215,29589.525959367948,581,4397,0.13213554696383897,97172500,1482,65568.48852901484,3425,814,0.23766423357664235
54039013100,0,10943545.0,4549,415.6788316765728,3959,0.12969883490877115,343,15,74,36,0,94,4549,28,4549,65542900,1956,33508.64008179959,631,4411,0.14305146225345727,105102500,1252,83947.68370607028,3150,916,0.29079365079365077
54039013200,0,46590826.0,4135,88.75137779270108,3939,0.04740024183796856,120,16,4,0,11,36,4135,20,4135,51469600,1529,33662.26291693917,594,4012,0.14805583250249252,63832500,1251,51025.17985611511,2753,487,0.17689792953142028
54039013300,0,4680363.0,2691,574.9554041000666,2535,0.057971014492753624,20,5,23,0,0,77,2691,31,2691,38518200,1139,33817.55926251097,71,2679,0.026502426278462114,90802500,1003,90530.9072781655,2013,602,0.29905613512170887
54039013400,1,1427146.0,2337,1637.5339313567076,2133,0.08729139922978177,60,8,14,0,47,51,2337,65,2337,26620300,1055,25232.511848341233,364,2304,0.1579861111111111,37755000,645,58534.88372093023,1654,341,0.20616686819830712
54039013500,0,1313195.0,3081,2346.186209968817,2926,0.05030834144758196,135,0,9,0,0,7,3081,4,3081,34851900,1388,25109.43804034582,274,3077,0.08904777380565486,74497500,1099,67786.62420382166,2278,443,0.19446883230904302
54039013600,0,12058003.0,4866,403.54941029621574,4577,0.05939169749280723,175,0,11,0,18,38,4866,57,4866,72448300,2170,33386.3133640553,540,4839,0.1115933044017359,134790000,1485,90767.67676767676,3399,1052,0.30950279493968813
54039013700,0,50224509.0,7941,158.11005738254207,7585,0.04483062586575998,156,32,47,0,8,113,7941,8,7941,121761400,3067,39700.48907727421,695,7917,0.08778577744094986,181377500,2712,66879.60914454277,5425,1201,0.22138248847926267
54039013800,0,7417176.0,2671,360.1101012029376,2446,0.08423811306626731,130,6,8,0,0,81,2671,0,2671,24244200,1110,21841.62162162162,731,2653,0.2755371277798718,25467500,688,37016.71511627907,1668,148,0.08872901678657075
54041967200,0,343286967.0,3697,10.769415548479008,3661,0.009737625101433596,0,0,0,0,0,36,3697,0,3697,35701700,1522,23457.095926412614,808,3688,0.21908893709327548,51765000,1214,42640.03294892916,2605,404,0.15508637236084452
54041967300,0,156026801.0,3908,25.046978948187242,3834,0.018935516888433982,0,3,23,0,3,25,3908,23,3908,42727300,1535,27835.374592833876,492,3793,0.12971262852623253,71137500,1181,60234.97036409822,2727,467,0.17125045837917124
54041967400,0,24520203.0,2840,115.82285839966333,2810,0.01056338028169014,0,10,0,0,0,9,2840,11,2840,24751100,1385,17870.830324909748,774,2816,0.27485795454545453,39720000,798,49774.436090225565,2105,282,0.1339667458432304
54041967500,0,13315477.0,3172,238.2190288789504,3158,0.004413619167717529,0,0,0,0,0,14,3172,0,3172,27503300,1231,22342.242079610074,573,3012,0.1902390438247012,45825000,878,52192.48291571754,2215,231,0.10428893905191873
54041967600,0,459729455.0,3302,7.182485185770836,3250,0.015748031496062992,6,0,35,0,6,0,3302,5,3302,29701600,1270,23387.08661417323,658,3262,0.2017167381974249,24782500,997,24857.071213640924,2220,246,0.11081081081081082
54043955400,0,243718421.0,6096,25.012471256737708,6065,0.005085301837270341,0,0,0,0,0,31,6096,10,6096,71659700,2458,29153.661513425548,1303,6082,0.2142387372574811,84467500,2041,41385.35031847134,4231,427,0.1009217679035689
54043955500,0,171257277.0,3594,20.98596954802686,3573,0.005843071786310518,0,9,5,0,0,6,3594,1,3594,38106800,1453,26226.290433585684,800,3533,0.22643645626945938,50440000,1061,47540.05655042413,2479,304,0.12263009277934651
54043955600,0,169974866.0,5088,29.933837394523966,4996,0.018081761006289308,0,0,0,5,0,34,5088,53,5088,42776400,2012,21260.636182902585,1429,5066,0.2820765890248717,54970000,1526,36022.28047182176,3348,281,0.08393070489844684
54043955700,0,172763497.0,3507,20.299427025374463,3463,0.012546335899629312,0,4,0,0,0,24,3507,16,3507,25028700,1290,19402.093023255813,1141,3491,0.32684044686336294,26812500,1038,25830.92485549133,2276,146,0.0641476274165202
54043955800,0,374213985.0,3823,10.216079978945737,3765,0.015171331415119017,8,0,5,0,7,10,3823,50,3823,23181400,1475,15716.203389830509,1461,3800,0.3844736842105263,22390000,1178,19006.791171477078,2530,147,0.05810276679841897
54045956000,0,240149791.0,5432,22.619216020887563,5291,0.025957290132547866,18,14,0,0,18,78,5432,41,5432,51838800,2156,24043.97031539889,1206,5432,0.22201767304860087,81267500,1774,45810.31567080045,3745,490,0.1308411214953271
54045956101,0,199445049.0,6840,34.29516066854084,6623,0.031725146198830406,80,7,9,0,2,75,6840,56,6840,76034900,2609,29143.311613645074,1612,6715,0.2400595681310499,126705000,2215,57203.16027088036,4664,783,0.16788164665523156
54045956102,0,35808500.0,3040,84.89604423530726,2999,0.013486842105263158,0,0,38,0,0,0,3040,3,3040,32340200,1295,24973.127413127415,636,3008,0.21143617021276595,45565000,852,53480.04694835681,2092,369,0.17638623326959846
54045956200,0,63682412.0,3958,62.15216848256313,3678,0.07074279939363315,255,0,0,0,0,10,3958,15,3958,27652400,1530,18073.46405228758,1155,3690,0.3130081300813008,45932500,1031,44551.40640155189,2734,324,0.1185076810534016
54045956300,0,8542789.0,1804,211.17225299606486,1580,0.12416851441241686,99,24,0,0,0,97,1804,21,1804,15405400,817,18856.05875152999,395,1804,0.2189578713968958,23722500,516,45973.83720930233,1314,234,0.1780821917808219
54045956400,0,146367212.0,3792,25.907441620190184,3579,0.05617088607594937,180,0,11,0,0,17,3792,5,3792,34226600,1526,22428.964613368284,865,3789,0.22829242544206915,54512500,1136,47986.355633802814,2612,260,0.0995405819295559
54045956500,0,110412200.0,2495,22.597140533383087,2426,0.027655310621242483,34,0,0,0,20,13,2495,10,2495,20699700,945,21904.444444444445,603,2493,0.24187725631768953,30267500,798,37929.197994987466,1685,93,0.05519287833827893
54045956600,0,236180457.0,5745,24.324620559100705,5513,0.04038294168842472,118,13,44,0,0,37,5745,20,5745,48859300,2200,22208.772727272728,1559,5597,0.27854207611220294,73255000,1722,42540.650406504064,3860,603,0.1562176165803109
54045956700,0,134650901.0,4604,34.192121744510274,4353,0.05451781059947872,149,16,0,0,0,27,4604,59,4604,47245400,1814,26044.87320837927,929,4594,0.2022202873313017,66600000,1388,47982.70893371758,3118,503,0.16132135984605517
54047953600,0,74442350.0,2093,28.11571638993127,1333,0.3631151457238414,712,2,0,0,0,39,2093,24,2093,9481000,839,11300.35756853397,739,2093,0.35308170090778784,11967500,695,17219.424460431655,1425,135,0.09473684210526316
54047953700,0,130904238.0,4425,33.803336451185025,3170,0.28361581920903955,1131,1,7,0,9,35,4425,77,4425,30579800,1895,16137.097625329816,1520,4320,0.35185185185185186,35762500,1285,27830.739299610894,3099,340,0.10971281058405938
54047953800,0,153822315.0,3911,25.425439735450606,3734,0.04525696752748658,138,0,14,0,0,12,3911,13,3911,21223600,1568,13535.459183673469,1479,3848,0.38435550935550933,22890000,1250,18312.0,2711,181,0.06676503135374401
54047953900,0,188049707.0,2509,13.342217012866708,2489,0.007971303308090873,0,3,0,0,0,16,2509,1,2509,9708600,1015,9565.12315270936,1083,2501,0.4330267892842863,15667500,851,18410.69330199765,1703,32,0.018790369935408103
54047954000,0,109552234.0,2671,24.381063739877728,2667,0.001497566454511419,0,0,0,0,0,0,2671,4,2671,14735600,1101,13383.832879200727,1069,2667,0.400824896887889,15727500,903,17416.943521594683,1798,104,0.05784204671857619
54047954100,0,342535720.0,6008,17.539776581548924,5678,0.05492676431424767,286,2,1,0,5,36,6008,0,6008,32500500,2437,13336.274107509233,2312,5979,0.3866867369125272,40397500,2023,19969.105289174495,4045,270,0.06674907292954264
54047954200,0,219119153.0,2347,10.711067325091385,2280,0.028547081380485728,53,0,0,0,0,14,2347,0,2347,12628400,960,13154.583333333334,913,2345,0.38933901918976543,14330000,792,18093.434343434343,1595,65,0.04075235109717868
54047954300,0,161778328.0,2790,17.245820466138085,2141,0.23261648745519714,625,0,0,3,2,18,2790,1,2790,15710200,1128,13927.482269503545,881,2661,0.3310785419015408,14962500,911,16424.25905598244,2012,207,0.10288270377733598
54047954400,0,1440843.0,575,399.0719321952496,354,0.3843478260869565,211,0,0,0,0,10,575,0,575,3390700,253,13401.97628458498,173,567,0.30511463844797176,5382500,207,26002.415458937197,414,39,0.09420289855072464
54049020100,0,618343.0,1287,2081.3690783270777,1056,0.1794871794871795,186,0,13,0,0,25,1287,7,1287,5955400,697,8544.332855093257,517,1147,0.45074106364428945,4000000,122,32786.88524590164,927,70,0.07551240560949299
54049020200,0,1974041.0,2628,1331.279340196075,2319,0.11757990867579908,278,0,7,0,0,21,2628,3,2628,22296000,1241,17966.156325543918,901,2600,0.3465384615384615,20670000,479,43152.400835073066,1459,375,0.2570253598355038
54049020300,0,2375726.0,2861,1204.263454623976,2702,0.055574973785389725,79,7,6,0,10,11,2861,61,2861,40925400,1295,31602.625482625484,387,2861,0.1352673890248165,80577500,998,80738.97795591182,1969,886,0.4499746063991874
54049020400,0,14911360.0,3330,223.31967037211896,3121,0.06276276276276277,93,8,43,0,0,40,3330,35,3330,48185600,1179,40869.88973706531,354,2624,0.13490853658536586,80402500,883,91056.05889014722,2141,879,0.41055581503970107
54049020500,0,4316499.0,1897,439.4765294744653,1047,0.4480759093305219,793,29,3,0,0,25,1897,28,1897,13141400,684,19212.573099415204,481,1873,0.25680726107848373,22292500,543,41054.327808471455,1168,193,0.16523972602739725
54049020600,0,8270604.0,1523,184.1461639319208,1430,0.06106369008535785,56,0,0,0,0,9,1523,37,1523,17240600,742,23235.309973045823,206,1515,0.13597359735973596,22840000,496,46048.3870967742,1127,263,0.23336291038154391
54049020700,0,9149788.0,2933,320.55387512803577,2812,0.04125468803273099,99,12,0,0,0,10,2933,0,2933,34700600,1290,26899.68992248062,452,2924,0.1545827633378933,48040000,902,53259.42350332594,2043,372,0.18208516886930984
54049020800,0,3587265.0,3833,1068.5020482177927,3669,0.042786329246021396,62,0,10,0,0,60,3833,41,3833,30547500,1746,17495.704467353953,837,3787,0.22101927647214153,58072500,1143,50807.086614173226,2664,412,0.15465465465465467
54049020900,0,20634733.0,3873,187.69324517065473,3789,0.021688613477924088,17,0,5,0,0,40,3873,22,3873,51647500,1683,30687.759952465836,277,3873,0.07152078492124968,95077500,1323,71865.07936507936,2779,677,0.2436128103634401
54049021000,0,146567153.0,5530,37.73014544397953,5444,0.015551537070524412,0,12,14,0,13,18,5530,42,5530,66397500,2176,30513.55698529412,694,5514,0.12586144359811388,101907500,1857,54877.49057619817,3817,734,0.19229761592873984
54049021100,0,5352667.0,3127,584.1947574919194,3041,0.02750239846498241,51,9,26,0,0,0,3127,14,3127,44113800,1265,34872.56916996047,167,3001,0.05564811729423526,96622500,1024,94357.91015625,2264,588,0.2597173144876325
54049021200,0,56862701.0,4211,74.05557467275429,4111,0.023747328425552126,14,1,23,0,19,28,4211,34,4211,64626300,1717,37639.079790331976,451,4206,0.10722776985259154,123815000,1339,92468.25989544437,2915,865,0.2967409948542024
54049021300,0,45544698.0,4215,92.54644744817499,3930,0.06761565836298933,166,2,2,0,13,66,4215,58,4215,45430800,1774,25609.24464487035,666,4152,0.16040462427745664,68400000,1457,46945.77899794097,2979,429,0.14400805639476336
54049021400,0,23121960.0,1953,84.46515779804133,1842,0.05683563748079877,63,0,7,0,0,23,1953,18,1953,20940300,799,26208.135168961202,267,1948,0.1370636550308008,36680000,657,55829.52815829528,1343,268,0.19955323901712585
54049021500,0,65067991.0,3604,55.388216919130016,3471,0.036903440621531634,59,3,0,0,2,31,3604,42,3604,37032700,1476,25089.90514905149,753,3592,0.2096325167037862,59390000,1232,48206.168831168834,2566,387,0.15081839438815275
54049021600,0,126806300.0,4694,37.01708826769648,4590,0.022155943757988922,39,6,29,0,0,27,4694,6,4694,46041100,1875,24555.253333333334,656,4678,0.14023086789226166,53745000,1581,33994.307400379505,3291,392,0.11911273169249469
54049021700,0,29957375.0,2059,68.73098861298762,2017,0.020398251578436135,0,26,0,0,0,16,2059,0,2059,19943600,863,23109.617612977985,329,2053,0.1602532878714077,26517500,669,39637.518684603885,1430,249,0.17412587412587413
54049021800,0,234499947.0,3040,12.963755595219816,2993,0.015460526315789473,0,0,6,0,0,38,3040,3,3040,33185300,1147,28932.25806451613,639,3040,0.21019736842105263,21190000,962,22027.027027027027,2075,248,0.11951807228915663
54051020200,0,3250165.0,2433,748.577379917635,2384,0.02013974517057131,0,0,0,0,0,5,2433,49,2433,20760600,1173,17698.721227621485,538,2418,0.22249793217535152,26552500,590,45004.23728813559,1832,195,0.1064410480349345
