tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
24009860702,0,24435209.0,2668,109.18670677218272,1862,0.3020989505247376,702,0,30,7,9,24,2668,34,2668,42728400,902,47370.73170731707,260,2501,0.10395841663334666,69740000,499,139759.51903807616,1667,391,0.23455308938212358
24009860703,0,38969801.0,2724,69.90027996293848,1880,0.30983847283406757,791,0,0,0,0,46,2724,7,2724,54448700,983,55390.33570701933,144,2724,0.05286343612334802,114802500,812,141382.38916256157,1872,271,0.14476495726495728
24009860801,0,79237724.0,5281,66.64754782709306,4215,0.20185570914599507,790,9,39,10,101,33,5281,185,5281,113241900,1772,63906.264108352145,364,5268,0.06909643128321943,311732500,1558,200085.04492939665,3444,1086,0.3153310104529617
24009860802,0,31275279.0,4407,140.91001394424012,3889,0.11754027683231223,271,12,7,0,126,102,4407,126,4407,94959400,1554,61106.43500643501,122,4407,0.02768323122305423,215745000,1361,158519.47097722263,2846,762,0.26774420238931834
24009860900,0,40211356.0,6775,168.4847434640105,5117,0.24472324723247232,1376,25,26,0,87,111,6775,98,6775,119855100,2435,49221.806981519505,352,6599,0.05334141536596454,290962500,1860,156431.4516129032,4555,1245,0.27332601536772777
24009861001,0,24138706.0,1105,45.777101722022714,987,0.10678733031674208,86,0,0,0,11,0,1105,32,1105,27087500,389,69633.67609254499,0,1105,0.0,77487500,391,198177.74936061382,720,349,0.4847222222222222
24009861002,0,18378562.0,12013,653.6419987592066,9955,0.1713144093898277,1528,34,111,0,88,184,12013,211,12013,215857200,4087,52815.5615365794,603,11975,0.05035490605427975,476635000,3429,139001.16652085155,7260,2146,0.2955922865013774
24011955000,0,92960630.0,3074,33.06776212682724,2337,0.23975276512687052,178,39,21,0,216,65,3074,498,3074,33721100,1035,32580.772946859903,517,3067,0.1685686338441474,34995000,772,45330.31088082901,1838,142,0.07725788900979326
24011955100,0,131407642.0,5069,38.57462110156424,4509,0.11047543894259222,411,12,36,2,48,48,5069,61,5069,71429600,1846,38694.25785482123,506,5021,0.10077673770165306,124187500,1389,89407.84737221022,3240,549,0.16944444444444445
24011955200,0,166702829.0,5342,32.04504705795964,4364,0.18307749906402096,726,11,62,0,46,59,5342,128,5342,82231600,1944,42300.20576131687,441,5319,0.0829103214890017,164392500,1502,109449.06790945407,3532,767,0.21715741789354473
24011955300,0,116540790.0,5705,48.95281729255482,4708,0.1747589833479404,905,8,7,0,5,49,5705,56,5705,81572000,2194,37179.580674567,499,5356,0.0931665421956684,147407500,1585,93001.57728706625,3995,855,0.21401752190237797
24011955400,0,116474150.0,2058,17.669156632609038,1762,0.14382896015549076,218,0,0,0,0,42,2058,36,2058,31450800,757,41546.63143989432,180,2049,0.08784773060029283,51540000,606,85049.50495049504,1370,218,0.1591240875912409
24011955500,0,114526391.0,3831,33.4508052384188,3108,0.18872357086922475,648,18,9,0,0,48,3831,0,3831,55281700,1460,37864.17808219178,359,3829,0.0937581613998433,91785000,1217,75419.06327033689,2617,377,0.14405808177302254
24011955600,0,88677690.0,4693,52.92199199144678,3241,0.3093969742169188,1356,7,0,0,22,61,4693,37,4693,54075200,1862,29041.460794844254,940,4667,0.2014141847010928,82182500,1141,72026.73093777389,2958,249,0.08417849898580122
24013501000,0,100720728.0,7898,78.41484227556418,7611,0.03633831349708787,94,11,14,0,24,100,7898,71,7898,123321700,2797,44090.70432606364,667,7850,0.08496815286624204,244630000,2071,118121.68034765814,4879,814,0.16683746669399468
24013502000,0,84295822.0,4188,49.682177605433395,4102,0.020534861509073542,0,4,19,0,0,53,4188,10,4188,80232100,1480,54210.87837837838,169,4178,0.04044997606510292,201445000,1249,161285.02802241794,2788,875,0.31384505021520803
24013503000,0,102227036.0,5382,52.64752075957675,5159,0.04143441099962839,69,33,66,0,0,34,5382,21,5382,103241300,1905,54194.90813648294,184,5321,0.034579966171772225,241560000,1693,142681.63024217365,3710,854,0.23018867924528302
24013504100,0,37226785.0,4748,127.54257451993236,4537,0.04443976411120472,50,25,24,0,45,27,4748,40,4748,103959100,1684,61733.432304038004,90,4744,0.01897133220910624,250270000,1541,162407.52757949382,3256,1120,0.343980343980344
24013504201,0,36840202.0,5700,154.72227866720166,5527,0.030350877192982455,15,38,34,0,0,41,5700,56,5700,130016700,1986,65466.6163141994,142,5696,0.024929775280898875,320912500,1836,174788.94335511982,3806,1396,0.3667892800840778
24013504202,0,44572470.0,5847,131.179627245248,5599,0.04241491363092184,77,0,63,0,42,66,5847,48,5847,129968000,2012,64596.421471172966,168,5815,0.028890799656061908,309547500,1819,170174.54645409566,3951,1380,0.3492786636294609
24013505101,0,9022368.0,3860,427.82559966518767,3510,0.09067357512953368,304,0,0,0,0,42,3860,15,3860,100762200,1248,80738.94230769231,20,3851,0.005193456245131135,250450000,1193,209932.94216261525,2482,1188,0.4786462530217567
24013505102,0,20829472.0,5117,245.6615318909668,4930,0.036544850498338874,126,6,14,0,0,41,5117,0,5117,118042000,1718,68708.96391152503,134,5074,0.02640914465904612,305485000,1611,189624.45685909374,3390,1322,0.38997050147492623
24013505202,0,9679354.0,7726,798.1937637573748,7175,0.07131762878591769,267,0,129,9,0,117,7726,29,7726,154899000,2726,56822.817314746884,241,7382,0.032646979138444866,309945000,1839,168539.96737357258,5045,2095,0.41526263627353815
24013505203,0,7057620.0,3320,470.4135388417059,2916,0.1216867469879518,257,0,33,0,6,29,3320,85,3320,72100500,884,81561.65158371041,104,2551,0.04076832614660917,120025000,755,158973.50993377483,2376,1106,0.4654882154882155
24013505204,0,23628394.0,6040,255.6246522721773,5669,0.06142384105960265,140,0,87,0,0,73,6040,75,6040,121531000,1933,62871.70201758924,197,5960,0.03305369127516779,340295000,1886,180432.131495228,3633,1340,0.368841178089733
24013506100,0,73841228.0,6879,93.15933911608296,6705,0.02529437418229394,15,34,29,11,14,53,6879,32,6879,127452600,2277,55973.913043478264,202,6737,0.02998367225768146,291815000,1982,147232.59334006056,4511,1117,0.2476169363777433
24013506200,0,61510635.0,5072,82.45728563849163,4929,0.028194006309148267,65,4,45,0,4,17,5072,16,5072,96884300,1788,54185.850111856824,152,5042,0.03014676715589052,220792500,1554,142080.11583011583,3375,769,0.22785185185185186
24013507500,0,25565565.0,3727,145.78203141608645,3402,0.087201502548967,186,5,89,0,16,6,3727,39,3727,58108100,921,63092.39956568947,139,2596,0.053543913713405236,116907500,689,169677.06821480405,1724,614,0.3561484918793503
24013507601,0,24327949.0,4554,187.19210567236885,4166,0.08519982433025912,243,10,16,0,46,51,4554,45,4554,80049600,1705,46949.91202346041,518,4532,0.11429832303618712,185390000,1173,158047.74083546462,3050,823,0.2698360655737705
24013507602,0,14654069.0,4172,284.69908255515924,3953,0.0524928092042186,125,18,9,0,8,15,4172,52,4172,70884700,1654,42856.529625151146,204,3942,0.0517503805175038,143612500,1068,134468.6329588015,2875,931,0.32382608695652176
24013507701,0,13390514.0,7985,596.3176618910969,7493,0.06161552911709455,173,0,156,0,19,80,7985,94,7985,154906600,2849,54372.27097227097,252,7774,0.03241574479032673,292887500,2127,137699.81194170192,5000,1802,0.3604
24013507702,0,13807236.0,3406,246.68224690300073,3180,0.06635349383440986,169,0,57,0,0,0,3406,0,3406,58047700,1400,41462.642857142855,247,3402,0.07260435038212816,121687500,985,123540.60913705584,2391,792,0.3312421580928482
24013507801,0,6275616.0,5080,809.4822882725775,4530,0.10826771653543307,305,11,88,0,0,42,5080,104,5080,82807900,2243,36918.36825679893,469,5074,0.09243200630666142,131677500,1015,129731.52709359606,3460,953,0.2754335260115607
24013507802,0,21493297.0,4328,201.36510466495673,4114,0.04944547134935305,111,0,37,0,0,66,4328,0,4328,75730500,1557,48638.72832369942,154,4116,0.03741496598639456,198360000,1308,151651.376146789,3042,786,0.2583826429980276
24013508100,0,23339490.0,7009,300.30647627690234,6819,0.027108003994863746,32,0,0,0,12,62,7009,96,7009,142690200,2493,57236.34175691938,204,6982,0.0292179891148668,327342500,2182,150019.47754353803,4518,1403,0.3105356352368305
24013508200,0,57211181.0,6102,106.65747312575141,5946,0.025565388397246803,66,17,0,0,0,42,6102,39,6102,125674900,2178,57701.97428833792,87,6079,0.01431156440203981,262092500,1811,144722.52898950854,3954,1017,0.2572078907435508
24013509000,0,69308285.0,7457,107.5917547231186,7189,0.03593938581198874,231,0,18,0,0,19,7457,0,7457,160725600,2444,65763.33878887071,100,7425,0.013468013468013467,412267500,2227,185122.361921868,4839,1471,0.303988427361025
24013510000,0,56579586.0,1414,24.9913458186138,1299,0.08132956152758133,63,6,0,0,18,0,1414,52,1414,24018400,486,49420.576131687245,39,1332,0.02927927927927928,47375000,398,119032.66331658291,934,199,0.21306209850107066
24013511000,0,62922510.0,3654,58.0714278562632,3508,0.039956212370005476,83,8,9,0,11,17,3654,38,3654,65810100,1288,51094.798136645964,108,3653,0.02956474130851355,143895000,1033,139298.16069699902,2395,620,0.2588726513569937
24013512000,0,18638208.0,1519,81.49925143018042,1429,0.05924950625411455,64,0,0,0,0,23,1519,13,1519,27088700,568,47691.373239436616,144,1514,0.095112285336856,43925000,363,121005.50964187327,1004,96,0.09561752988047809
24013513000,0,41877833.0,7064,168.68112540589192,6707,0.05053793884484711,38,9,198,10,35,58,7064,61,7064,179210900,2430,73749.341563786,246,6983,0.03522841185736789,389520000,2104,185133.07984790875,4533,1236,0.2726671078755791
24013514100,0,31693498.0,3504,110.55895439499925,3353,0.043093607305936074,52,0,32,0,11,8,3504,59,3504,73672300,1159,63565.40120793788,46,3480,0.013218390804597701,190565000,1111,171525.65256525652,2321,895,0.3856096510124946
24013514201,0,46651577.0,4987,106.89885145790463,4799,0.03769801483858031,53,0,33,0,29,18,4987,95,4987,104417100,1685,61968.60534124629,148,4921,0.03007518796992481,259487500,1510,171846.02649006623,3373,1045,0.3098132226504595
24013514202,0,20076317.0,3158,157.29976768149257,3043,0.036415452818239394,68,32,0,0,0,0,3158,15,3158,67843500,1103,61508.15956482321,42,3143,0.013363028953229399,176062500,904,194759.40265486727,2069,698,0.3373610439826003
24015030100,0,176341238.0,3933,22.303348012108206,3593,0.08644800406814136,253,5,38,0,29,15,3933,32,3933,73305400,1590,46104.0251572327,393,3916,0.10035750766087845,147965000,1327,111503.39110776187,2819,609,0.21603405462930117
24015030200,0,109854431.0,5232,47.626663325032375,4950,0.05389908256880734,118,4,0,0,41,92,5232,83,5232,97595200,1969,49565.871000507876,367,5210,0.07044145873320537,250762500,1645,152439.20972644378,3600,959,0.2663888888888889
24015030400,0,4762652.0,5099,1070.6219979960745,4332,0.15042165130417728,514,0,0,0,0,161,5099,92,5099,56104800,1984,28278.629032258064,971,4768,0.2036493288590604,67570000,719,93977.74687065369,3282,572,0.17428397318708105
24015030501,0,29238929.0,4045,138.3429605099421,3945,0.024721878862793572,14,8,14,0,5,9,4045,55,4045,76148300,1374,55420.88791848617,177,4017,0.044062733383121735,179195000,1183,151475.0633981403,2586,546,0.2111368909512761
24015030503,0,41918931.0,4695,112.00190195689866,4104,0.12587859424920128,245,0,96,0,83,26,4695,224,4695,91408300,1738,52593.958573072494,369,4677,0.07889672867222579,124050000,1031,120320.07759456839,2867,787,0.2745029647715382
24015030504,0,28446447.0,8595,302.1466969143809,7581,0.11797556719022688,490,23,187,0,37,146,8595,189,8595,147766400,3171,46599.306212551244,256,8266,0.030970239535446406,222415000,2101,105861.49452641599,5427,1099,0.2025059885756403
24015030601,0,52372368.0,3748,71.5644555159316,3522,0.06029882604055496,99,39,27,0,15,36,3748,44,3748,80743300,1288,62688.89751552795,71,3728,0.019045064377682403,179055000,1101,162629.42779291552,2427,723,0.2978986402966625
24015030602,0,17752888.0,4134,232.8635205719768,3467,0.16134494436381228,451,0,47,0,47,56,4134,136,4134,95480000,1455,65621.99312714777,163,4131,0.03945775841200678,170332500,1184,143861.9087837838,2585,1275,0.4932301740812379
24015030700,0,60878620.0,4347,71.40437808872804,4304,0.00989187945709685,6,0,14,0,0,12,4347,11,4347,83673200,1392,60110.057471264365,195,4204,0.04638439581351094,171052500,1234,138616.28849270663,2843,865,0.30425606753429474
24015030901,0,86385243.0,8683,100.51485298247063,8238,0.051249568121616955,74,88,77,6,9,173,8683,20,8683,148873600,3190,46668.84012539185,608,8593,0.07075526591411614,216035000,2504,86275.95846645367,5538,671,0.12116287468400144
24015030903,0,28347874.0,4622,163.04573669263522,4330,0.06317611423626136,134,31,0,0,23,68,4622,64,4622,59009100,1763,33470.845150311965,696,4614,0.1508452535760728,95177500,988,96333.5020242915,2913,375,0.12873326467559218
24015030904,0,69794826.0,5784,82.8714724498346,5590,0.03354080221300138,39,10,15,0,33,46,5784,113,5784,130326200,2039,63916.723884256986,213,5763,0.03695991671004685,320990000,1837,174735.98258029396,3859,1232,0.3192536926664939
24015031201,0,47856842.0,5689,118.87537418369561,5244,0.0782211284935841,345,10,28,0,5,51,5689,13,5689,89975200,2049,43911.761835041485,561,5689,0.09861135524696783,135220000,1647,82100.78931390407,3680,589,0.16005434782608696
24015031202,0,22790197.0,4628,203.06976723369263,4061,0.12251512532411409,300,12,0,0,63,94,4628,158,4628,71914800,1748,41141.18993135011,344,4409,0.07802222726241778,127055000,1166,108966.55231560892,3171,566,0.17849258908861557
24015031300,0,78562374.0,9050,115.19509326436597,8911,0.015359116022099448,17,1,7,0,5,82,9050,55,9050,155001900,3229,48003.06596469495,519,9009,0.05760905760905761,307775000,2606,118102.45587106676,5849,1153,0.1971277141391691
24015031400,0,41539097.0,3667,88.27827913543716,3548,0.032451595309517314,53,0,14,0,0,45,3667,13,3667,60521900,1278,47356.72926447574,163,3654,0.04460864805692392,115862500,1122,103264.26024955437,2363,366,0.15488785442234448
24017850100,0,69756451.0,6388,91.57575978170105,3406,0.46681277395115844,2629,48,50,0,64,148,6388,198,6388,126622300,2350,53881.82978723404,274,6325,0.0433201581027668,265775000,2043,130090.55310817425,4316,1077,0.2495366079703429
24017850201,0,16075525.0,478,29.734643192057494,270,0.4351464435146444,164,6,9,0,0,14,478,29,478,5537100,114,48571.05263157895,71,459,0.15468409586056645,1070000,28,38214.28571428572,197,53,0.26903553299492383
24017850202,0,5750912.0,4586,797.4387366734181,2919,0.3634976013955517,1400,107,12,0,0,111,4586,37,4586,69566000,1787,38928.931169557916,472,4576,0.10314685314685315,131275000,1379,95195.79405366207,2896,505,0.17437845303867403
24017850300,0,34111774.0,2043,59.89134426136853,1258,0.3842388644150759,716,0,26,0,7,26,2043,36,2043,35662100,709,50299.15373765867,141,2033,0.06935563207083129,72382500,555,130418.91891891892,1350,229,0.16962962962962963
24017850400,0,176976110.0,3663,20.69770886025238,2460,0.3284193284193284,1102,43,32,0,0,26,3663,0,3663,66168600,1270,52101.259842519685,370,3663,0.10101010101010101,131105000,1094,119840.03656307129,2441,336,0.13764850471118395
24017850500,0,98191806.0,2481,25.26687410149071,1987,0.19911326078194277,342,70,38,0,14,30,2481,0,2481,58182700,910,63937.03296703297,50,2475,0.020202020202020204,117917500,774,152348.19121447028,1625,414,0.25476923076923075
24017850600,0,60285332.0,3470,57.55960670499418,2574,0.25821325648414983,600,22,97,0,13,108,3470,94,3470,75390300,1179,63944.274809160306,124,3456,0.03587962962962963,183405000,1063,172535.27751646284,2337,531,0.22721437740693196
24017850701,0,54384708.0,7815,143.6984823013116,5785,0.2597568777991043,1595,80,75,0,59,180,7815,104,7815,201074800,2598,77395.99692070823,135,7795,0.01731879409878127,487657500,2437,200105.66270004102,5139,1864,0.3627164818057988
24017850702,0,18332355.0,14296,779.8234323958924,7697,0.4615976496922216,5202,170,390,0,182,316,14296,549,14296,320681600,4867,65888.96650914321,565,14227,0.039713221339706194,590792500,3538,166984.87846240815,8687,2910,0.33498330839184987
24017850704,0,6606376.0,7839,1186.580963602435,5003,0.3617808393927797,1979,123,152,0,226,197,7839,370,7839,157527200,2635,59782.61859582543,155,7807,0.019853977199948764,246340000,1732,142228.63741339493,4504,1759,0.3905417406749556
24017850705,0,12976271.0,5917,455.98616120147307,3614,0.38921750887273954,1814,0,188,0,84,154,5917,200,5917,130845700,2109,62041.58368895211,178,5847,0.030442962202839062,227092500,1438,157922.46175243394,3598,1363,0.37882156753752083
24017850801,0,4230311.0,4938,1167.2900644893484,3724,0.24584852166869178,959,31,99,0,16,89,4938,36,4938,109418100,1664,65756.06971153847,139,4938,0.02814904819765087,238165000,1535,155156.35179153093,3395,881,0.259499263622975
24017850802,0,38967555.0,4187,107.44836313184136,2742,0.3451158347265345,1142,6,66,0,68,84,4187,157,4187,84090100,1413,59511.74805378627,276,4162,0.06631427198462278,169247500,1147,147556.6695727986,2628,604,0.2298325722983257
24017850901,0,5391652.0,5418,1004.8868139115804,2955,0.45459579180509413,2179,26,19,0,57,168,5418,56,5418,82201500,2037,40354.19734904271,954,5418,0.1760797342192691,117072500,1060,110445.75471698113,3174,443,0.1395715185885318
24017850902,0,5724343.0,5848,1021.6019550191174,3971,0.32096443228454175,1348,76,49,0,7,250,5848,170,5848,104711300,1755,59664.558404558404,292,5739,0.050879944241156994,197472500,1526,129405.30799475753,3773,647,0.17148157964484495
24017850904,0,41232281.0,1473,35.72443639487226,1179,0.19959266802443992,168,0,58,0,27,41,1473,0,1473,33079200,537,61600.0,33,1473,0.02240325865580448,71582500,456,156979.16666666666,1071,250,0.2334267040149393
24017850905,0,2230230.0,4680,2098.438277666429,2993,0.36047008547008547,1290,47,77,0,20,162,4680,166,4680,100390600,1535,65401.042345276874,246,4680,0.052564102564102565,169555000,1266,133929.69984202212,2687,954,0.3550427986602159
24017850906,0,2213093.0,4956,2239.3997902483084,2881,0.41868442292171104,1472,114,148,0,22,157,4956,205,4956,83222600,1942,42854.06797116375,365,4956,0.07364810330912026,103897500,894,116216.44295302013,2957,542,0.18329387893134935
24017851001,0,17069754.0,2734,160.1663386595964,2137,0.21836137527432334,487,0,87,0,7,0,2734,23,2734,58952800,798,73875.68922305765,73,2180,0.033486238532110094,123462500,700,176375.0,1966,585,0.297558494404883
24017851002,0,42648941.0,7329,171.8448296289467,5596,0.23645790694501295,1502,8,101,0,19,86,7329,36,7329,148995100,2709,55000.0369139904,634,7146,0.08872096277637839,310055000,1963,157949.56698930208,4848,1481,0.305486798679868
24017851100,0,71646848.0,2674,37.32194890136688,2118,0.20792819745699326,448,14,19,7,45,19,2674,49,2674,54025500,934,57843.147751606,241,2666,0.09039759939984997,133350000,756,176388.88888888888,1870,450,0.24064171122994651
24017851200,0,107372115.0,3956,36.84383044890193,3193,0.1928715874620829,695,19,0,0,0,39,3956,10,3956,67870200,1513,44858.0304031725,201,3945,0.05095057034220532,215445000,1246,172909.30979133226,2732,469,0.17166910688140558
24017851300,0,182747198.0,7000,38.30428086782485,5916,0.15485714285714286,859,34,63,15,0,86,7000,51,7000,145164300,2195,66134.07744874715,295,6790,0.04344624447717231,319762500,1999,159961.23061530766,4557,1083,0.23765635286372613
24017851400,0,110641992.0,6377,57.63634479755209,4694,0.26391720244629135,1333,70,29,0,54,159,6377,84,6377,148842900,2115,70374.89361702128,234,6328,0.03697850821744627,339517500,1938,175189.62848297213,4239,992,0.23401745694739326
24019000000,0,0.0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,
24019970100,0,240974013.0,2779,11.53236386531024,2215,0.20295070169125584,493,6,6,0,0,59,2779,4,2779,37340400,1142,32697.37302977233,319,2766,0.1153289949385394,70140000,963,72834.89096573209,1954,249,0.12743091095189354
24019970200,0,120472975.0,4997,41.47818214001937,3019,0.3958375025015009,1697,10,81,0,12,104,4997,114,4997,67786600,1876,36133.58208955224,652,4980,0.13092369477911647,103835000,1446,71808.43706777316,3256,400,0.12285012285012285
24019970300,0,122415422.0,4256,34.76686131915634,3655,0.1412124060150376,451,7,58,0,4,0,4256,100,4256,69492400,1706,40734.11488862837,367,4219,0.0869874377814648,147730000,1497,98684.03473613894,3059,589,0.19254658385093168
24019970400,0,4724770.0,3475,735.4855368621118,2591,0.2543884892086331,738,0,18,0,82,21,3475,107,3475,47600800,1586,30013.114754098362,600,3388,0.1770956316410862,77910000,777,100270.27027027027,2402,529,0.220233139050791
24019970500,0,2980947.0,3946,1323.7404086687889,950,0.759249873289407,2944,19,11,0,6,0,3946,40,3946,32888500,1595,20619.74921630094,989,3718,0.2660032275416891,38325000,504,76041.66666666667,2550,202,0.0792156862745098
24019970600,0,21684139.0,3510,161.86946597234044,1732,0.5065527065527066,1718,5,16,0,0,39,3510,34,3510,42291600,1523,27768.61457649376,548,3510,0.15612535612535614,58442500,868,67330.06912442396,2397,291,0.1214017521902378
24019970700,0,111728146.0,3905,34.95090664083874,3533,0.09526248399487836,232,0,44,0,0,86,3905,10,3905,71969500,1690,42585.502958579884,196,3745,0.052336448598130844,204085000,1446,141137.62102351314,2960,805,0.2719594594594595
24019970800,0,227397106.0,2102,9.243741211024911,1931,0.08135109419600381,157,4,10,0,0,0,2102,0,2102,32973600,893,36924.52407614782,204,2102,0.09705042816365367,87732500,784,111903.69897959183,1553,269,0.17321313586606568
24019970900,0,548197798.0,1704,3.108367100737606,1475,0.13438967136150234,202,0,15,0,0,12,1704,0,1704,29547600,701,42150.64194008559,278,1696,0.16391509433962265,39082500,624,62632.21153846154,1304,88,0.06748466257668712
24021750100,0,358819.0,1924,5362.0348978175625,1324,0.31185031185031187,459,0,7,0,14,120,1924,32,1924,24044400,809,29721.137206427687,463,1801,0.25707940033314824,22367500,268,83460.82089552238,1321,248,0.18773656320968962
24021750200,0,630651.0,1899,3011.1741676458137,1722,0.09320695102685624,89,0,0,0,0,22,1899,66,1899,43654000,966,45190.47619047619,131,1779,0.07363687464867903,68130000,384,177421.875,1434,734,0.5118549511854951
24021750300,0,390254.0,1809,4635.442557923814,876,0.5157545605306799,894,20,0,0,0,0,1809,19,1809,22847800,830,27527.469879518074,329,1809,0.1818684355997789,30452500,249,122299.1967871486,1300,276,0.2123076923076923
24021750400,0,3337301.0,3947,1182.6922414250319,2948,0.25310362300481376,705,0,115,5,51,109,3947,120,3947,64792600,1624,39896.92118226601,256,3842,0.06663196251952108,124595000,1027,121319.37682570594,2766,693,0.25054229934924077
24021750501,0,4857722.0,9193,1892.4508236576733,6079,0.3387359947786359,1461,14,441,0,580,321,9193,898,9193,164294100,3704,44355.85853131749,858,9146,0.09381150229608572,183972500,1446,127228.56154910097,5702,2046,0.35882146615222726
24021750502,0,6642346.0,8777,1321.370491690737,6290,0.28335422126011167,1189,14,415,20,257,353,8777,522,8777,171435900,3000,57145.3,366,8751,0.04182379156667809,256372500,1909,134296.7522262965,5223,1961,0.37545471950986026
24021750600,0,2168274.0,2485,1146.0728671745362,2234,0.10100603621730382,92,30,56,0,34,25,2485,52,2485,55677700,1073,51889.74836905871,87,2035,0.04275184275184275,156645000,651,240622.1198156682,1707,935,0.5477445811364968
24021750700,0,4887987.0,7704,1576.108938096603,5868,0.2383177570093458,1023,70,244,0,124,250,7704,370,7704,144469600,3008,48028.45744680851,486,7673,0.06333898084191321,228155000,1843,123795.44221378188,4976,1834,0.36856913183279744
24021750800,0,11194075.0,10826,967.1187659543107,9164,0.1535193053759468,1122,8,190,0,48,161,10826,202,10826,255159600,4535,56264.5203969129,304,10405,0.029216722729456992,430347500,3122,137843.52978859705,7778,2975,0.38248907174080743
24021750900,0,9000970.0,1705,189.42402874356873,1179,0.3085043988269795,407,7,0,0,13,93,1705,42,1705,22380000,668,33502.99401197605,385,1678,0.22943980929678187,22707500,228,99594.29824561403,1164,259,0.22250859106529208
24021751000,0,31557675.0,13087,414.70101964102236,10552,0.19370367540307176,1558,67,487,0,127,126,13087,302,13087,282874100,4991,56676.83830895612,401,12672,0.031644570707070704,492052500,3515,139986.48648648648,8538,3378,0.3956430077301476
24021751200,0,27160664.0,9576,352.56870008774456,8357,0.12729741019214705,481,11,282,0,84,164,9576,306,9576,207278100,3329,62264.37368579153,219,9065,0.024158852730281302,488885000,2886,169398.8218988219,6359,3223,0.506840698222991
24021751300,0,132642453.0,5774,43.53055804841004,5583,0.033079321094561825,113,21,20,0,11,26,5774,11,5774,144851000,2105,68812.82660332542,122,5676,0.02149400986610289,322240000,1839,175225.66612289287,4099,1270,0.3098316662600634
24021751400,0,22627949.0,8239,364.1072374699094,7651,0.0713678844519966,286,24,42,0,83,30,8239,219,8239,160350100,2738,58564.682249817386,228,8095,0.028165534280420013,322005000,2311,139335.78537429683,5094,1775,0.3484491558696506
24021751500,0,71156027.0,2806,39.43446701991948,2723,0.029579472558802566,0,13,4,0,5,18,2806,43,2806,62165000,933,66629.15326902465,142,2788,0.050932568149210905,101685000,744,136673.38709677418,1816,464,0.2555066079295154
24021751600,0,89794666.0,2781,30.97065921488031,2652,0.04638619201725998,27,6,68,0,0,28,2781,0,2781,54996200,961,57228.09573361082,94,2776,0.03386167146974063,86567500,785,110277.07006369426,1828,355,0.19420131291028447
24021751700,0,136653484.0,8779,64.24278213060416,8320,0.05228385920947716,190,0,34,0,74,92,8779,164,8779,192179500,2973,64641.60780356542,359,8760,0.04098173515981735,395132500,2610,151391.76245210727,5693,2130,0.3741436852274723
24021751800,0,92269681.0,6490,70.33729747044427,6125,0.05624036979969183,113,5,84,0,21,75,6490,102,6490,167759200,2134,78612.55857544517,167,6473,0.025799474741232814,348345000,1935,180023.2558139535,4126,1743,0.42244304411051864
24021751900,0,41830191.0,10722,256.3220426127148,9789,0.08701734750979295,368,29,209,0,60,164,10722,244,10722,306168400,3519,87004.37624325092,225,10688,0.021051646706586827,631142500,3273,192833.02780323863,6609,3155,0.47737933121500986
24021752000,0,43545260.0,10392,238.64824782306962,9798,0.05715935334872979,162,0,177,10,8,121,10392,124,10392,249834100,3234,77252.35003092146,221,10359,0.021334105608649484,619260000,3072,201582.03125,6345,2764,0.435618597320725
24021752100,0,51713411.0,7625,147.44724535768873,7375,0.03278688524590164,34,23,78,0,16,70,7625,71,7625,202019400,2438,82862.75635767022,219,7625,0.028721311475409836,471562500,2344,201178.5409556314,4976,2154,0.43287781350482313
24021752200,0,104882078.0,3061,29.185157830301566,2718,0.1120548840248285,261,4,10,0,14,44,3061,38,3061,73717300,1096,67260.3102189781,84,3055,0.027495908346972176,182550000,963,189563.8629283489,2103,740,0.3518782691393248
24021752300,0,114377397.0,6825,59.67088060239734,6250,0.08424908424908426,226,0,66,0,90,171,6825,164,6825,141921700,2348,60443.65417376491,470,6752,0.0696090047393365,299560000,1965,152447.83715012722,4341,1644,0.37871458189357293
24021752400,0,46931076.0,7085,150.9660677713846,6446,0.09019054340155258,402,30,39,0,0,95,7085,81,7085,121016700,2640,45839.65909090909,220,6988,0.031482541499713794,234980000,1989,118139.76872800403,4572,830,0.1815398075240595
24021752500,0,123783189.0,7116,57.48761247377461,6844,0.03822372119168072,97,24,41,0,10,49,7116,61,7116,160416200,2513,63834.54038997214,248,7068,0.03508771929824561,345547500,2155,160346.86774941997,4722,1645,0.3483693350275307
24021752600,0,43054302.0,8506,197.56446173485753,8083,0.049729602633435226,82,17,86,0,34,102,8506,164,8506,210512300,3054,68930.0261951539,196,8422,0.023272381857041082,479220000,2564,186903.27613104525,5728,2608,0.4553072625698324
24021752700,0,67514239.0,3548,52.5518772417771,3475,0.020574971815107104,0,0,0,10,0,41,3548,22,3548,83955600,1234,68035.3322528363,32,3543,0.009031893875246966,211720000,1143,185231.8460192476,2456,935,0.380700325732899
24021752800,0,112539709.0,5329,47.35217504427704,5217,0.021017076374554324,16,0,9,0,43,10,5329,37,5329,100098300,1827,54788.341543513954,159,5292,0.030045351473922902,206595000,1579,130839.13869537682,3475,1069,0.30762589928057554
