tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
06037139303,0,406777.0,4384,10777.403835516758,2578,0.4119525547445255,221,0,302,0,609,279,4384,1076,4384,73158800,1980,36948.88888888889,777,4214,0.18438538205980065,36990000,575,64330.434782608696,3083,1079,0.3499837820304898
06037139400,0,3403394.0,5387,1582.8317262121282,3960,0.26489697419714126,129,0,241,0,272,415,5387,765,5387,160372200,2039,78652.3786169691,676,5387,0.12548728420271024,594207500,1106,537258.137432188,3768,1784,0.4734607218683652
06037139501,0,640794.0,7987,12464.224072010662,6088,0.2377613622135971,239,18,433,0,244,595,7987,654,7987,146849800,4432,33133.98014440433,821,7975,0.10294670846394985,81640000,1425,57291.228070175435,6533,2799,0.4284402265421705
06037139502,0,1058016.0,2887,2728.6921936908325,2295,0.20505715275372358,10,0,99,0,12,258,2887,252,2887,64600800,1208,53477.48344370861,309,2887,0.10703152060962938,198980000,748,266016.0427807487,2102,1018,0.48430066603235017
06037139600,0,2477489.0,4547,1835.326009520123,3858,0.15152848031669233,149,0,213,0,63,90,4547,287,4547,195780000,2143,91357.90947270182,484,4547,0.10644380910490434,640012500,1339,477977.9686333084,3572,1910,0.5347144456886898
06037139701,0,3396898.0,4571,1345.6394628275561,3937,0.1387005031721724,90,0,172,0,100,111,4571,279,4571,191751300,1814,105706.33958103639,347,4551,0.07624697868600308,777140000,1556,499447.30077120825,3338,1952,0.5847813061713601
06037139702,0,8223541.0,5928,720.8573532982932,5244,0.11538461538461539,94,7,231,0,78,136,5928,167,5928,291336900,2202,132305.58583106266,272,5928,0.04588394062078273,1403500000,2121,661716.1716171617,4492,3132,0.697239536954586
06037139703,0,5356368.0,2965,553.5467316659349,2672,0.09881956155143339,23,0,78,0,28,103,2965,89,2965,174271700,1004,173577.390438247,150,2954,0.05077860528097495,732562500,1000,732562.5,2106,1426,0.6771130104463438
06037139801,0,3665742.0,3446,940.0552466594758,3092,0.10272780034822983,72,0,41,0,0,117,3446,136,3446,129050000,1271,101534.22501966955,147,3446,0.04265815438189205,749600000,1213,617971.9703215169,2624,1658,0.631859756097561
06037139802,0,6077237.0,3667,603.3992092130026,3168,0.13607853831469865,72,0,206,0,38,55,3667,162,3667,205557700,1300,158121.3076923077,50,3647,0.013709898546750754,826050000,1240,666169.3548387097,2580,1711,0.6631782945736434
06037141100,0,1140663.0,5202,4560.505600690125,3779,0.2735486351403306,307,0,298,0,246,302,5202,535,5202,175411000,2888,60737.880886426596,476,5196,0.09160892994611239,204235000,774,263869.50904392765,4037,2071,0.5130047064651969
06037141200,0,1393296.0,6154,4416.864758098782,4658,0.2430939226519337,228,18,363,0,225,322,6154,655,6154,196255000,3333,58882.388238823885,528,6154,0.08579785505362365,260812500,959,271962.9822732012,4823,2524,0.5233257308729007
06037141301,0,973293.0,5260,5404.3335357389815,4164,0.20836501901140683,180,6,266,0,164,238,5260,435,5260,170506100,3051,55885.316289741066,444,5255,0.08449096098953378,179035000,939,190665.60170394037,4315,2348,0.5441483198146002
06037141302,0,1297325.0,5325,4104.59984969071,3933,0.26140845070422536,253,25,320,0,214,302,5325,504,5325,175536200,2850,61591.649122807015,512,5307,0.09647635198794045,192075000,803,239196.76214196763,4143,2371,0.5722906106685977
06037141400,0,2023010.0,4286,2118.625216879798,3370,0.21371908539430703,123,5,216,0,153,239,4286,342,4286,141955100,1818,78083.11331133114,475,4286,0.1108259449370042,516815000,1084,476766.60516605165,3231,1811,0.5605075827917053
06037141500,0,3342037.0,2952,883.2936319974914,2589,0.12296747967479675,0,5,160,0,44,69,2952,166,2952,185624200,1122,165440.46345811052,111,2952,0.037601626016260166,797575000,1054,756712.5237191651,2231,1567,0.7023756163155536
06037141600,0,3853591.0,3871,1004.5176044889039,3377,0.12761560320330664,57,0,209,5,26,85,3871,144,3871,220299500,1659,132790.53646775166,68,3861,0.01761201761201761,904482500,1566,577575.0319284803,3016,2085,0.6913129973474801
06037141700,0,3240944.0,2833,874.1280318327007,2531,0.10660077656194847,68,10,62,0,18,47,2833,173,2833,165054800,1158,142534.36960276339,77,2833,0.02717966819625838,687125000,1125,610777.7777777778,2172,1467,0.675414364640884
06037143100,0,1708228.0,3514,2057.102447682628,2748,0.21798520204894706,144,0,173,14,108,139,3514,317,3514,157033400,1931,81322.32004142931,207,3514,0.058907228229937394,320400000,708,452542.3728813559,2852,1655,0.5802945301542777
06037143200,0,1002280.0,3752,3743.464900027936,2252,0.3997867803837953,286,19,358,0,314,201,3752,699,3752,92309400,2009,45947.93429566949,375,3752,0.09994669509594882,122600000,423,289834.5153664303,2815,1508,0.5357015985790409
06037143300,0,1632586.0,5565,3408.702512455699,4254,0.23557951482479783,247,0,213,28,258,238,5565,715,5565,178256300,2933,60776.09955676781,370,5554,0.06661865322290242,321552500,1081,297458.37187789084,4414,2223,0.5036248300860897
06037143400,0,1738504.0,5358,3081.9601220359573,4268,0.2034341172079134,211,19,255,14,90,251,5358,430,5358,168526200,2745,61393.879781420765,360,5344,0.06736526946107785,412042500,1216,338850.74013157893,4270,2246,0.5259953161592505
06037143500,0,1191721.0,4218,3539.419041873056,3507,0.16856330014224752,56,90,188,11,65,120,4218,242,4218,155450200,2133,72878.66854195968,167,4210,0.039667458432304036,332812500,1011,329191.3946587537,3348,1925,0.5749701314217444
06037143601,0,1016286.0,4991,4911.019142249327,3452,0.3083550390703266,359,7,414,12,191,238,4991,559,4991,170919300,3098,55170.8521626856,409,4991,0.08194750550991785,100757500,436,231095.18348623853,4056,2274,0.5606508875739645
06037143602,0,1145545.0,3773,3293.628796773588,3143,0.16697588126159554,53,16,148,0,81,165,3773,262,3773,116634700,1963,59416.55629139073,311,3560,0.08735955056179776,288360000,909,317227.72277227725,3143,1598,0.5084314349347757
06037143700,0,3798653.0,3976,1046.6868124042917,3218,0.19064386317907445,155,0,236,3,52,91,3976,224,3976,237812700,2132,111544.41838649155,272,3976,0.06841046277665996,748822500,1541,485932.8358208955,3390,2052,0.6053097345132743
06037143800,0,2608102.0,4664,1788.273618133033,3926,0.15823327615780447,138,0,132,0,79,214,4664,220,4664,204008000,2404,84861.89683860233,328,4651,0.07052246828639003,737262500,1457,506014.07000686345,3925,2371,0.6040764331210191
06037143901,0,5282919.0,3863,731.2245370409806,3303,0.14496505306756408,65,15,203,0,125,75,3863,188,3863,249351400,1640,152043.53658536586,171,3832,0.04462421711899791,909425000,1417,641796.0479887086,2963,1898,0.6405669929125886
06037143902,0,2522506.0,2809,1113.5751510600967,2389,0.1495194019223923,82,0,126,0,49,95,2809,133,2809,158799900,1453,109291.05299380592,181,2805,0.06452762923351159,408600000,816,500735.29411764705,2286,1322,0.5783027121609798
06037181000,0,4075821.0,6134,1504.9728631360404,2554,0.5836322138897946,98,37,1406,0,593,436,6134,1724,6134,134701800,2135,63092.17798594848,371,6075,0.061069958847736625,421705000,1604,262908.3541147132,4380,2055,0.4691780821917808
06037181300,0,1451131.0,3771,2598.662698267765,1260,0.665871121718377,83,18,1127,14,507,167,3771,1212,3771,78528200,1328,59132.680722891564,230,3726,0.06172839506172839,212100000,913,232311.06243154436,2658,1085,0.40820165537998493
06037181400,0,879184.0,4439,5048.999981801307,1221,0.7249380491101599,99,11,1200,0,888,360,4439,1709,4439,72778700,1561,46623.12620115311,499,4264,0.11702626641651032,83077500,505,164509.900990099,2952,1191,0.4034552845528455
06037181500,0,1094730.0,3891,3554.301060535475,1171,0.6990490876381393,73,0,782,6,659,302,3891,1726,3891,77099400,1316,58586.17021276596,215,3878,0.055440948942754,170837500,899,190030.5895439377,2622,928,0.35392829900839057
06037181600,0,1562963.0,5662,3622.606549227333,1709,0.6981631932179442,121,90,1402,13,1108,326,5662,2215,5662,66474900,1546,42997.99482535576,517,4437,0.11652017128690556,139082500,656,212016.00609756098,2913,971,0.3333333333333333
06037183101,0,949381.0,3998,4211.164959062799,763,0.8091545772886444,228,152,242,24,1319,181,3998,2670,3998,61130500,1267,48248.22415153907,627,3968,0.1580141129032258,116967500,733,159573.6698499318,2449,597,0.24377296855859534
06037183102,0,1306659.0,6132,4692.88467763969,1039,0.8305609915198956,323,272,748,0,1897,515,6132,3656,6132,89841200,2094,42904.106972301815,734,6047,0.12138250372085331,144772500,786,184188.93129770993,3797,967,0.2546747432183303
06037183210,0,1237891.0,5663,4574.7161906823785,1299,0.7706162811230797,194,72,736,12,1686,280,5663,3334,5663,86821300,1856,46778.71767241379,1062,5542,0.19162757127390834,148192500,871,170140.6429391504,3559,943,0.26496206799662825
06037183220,0,535234.0,4363,8151.574825216634,446,0.8977767591107036,30,111,572,0,1891,123,4363,3225,4363,34731200,1140,30465.964912280702,1047,4263,0.24560168895144266,63165000,463,136425.4859611231,2536,249,0.09818611987381703
06037183300,0,894790.0,4897,5472.792498798601,476,0.9027976312027772,54,101,754,48,1568,395,4897,3365,4897,49270100,1372,35911.15160349854,850,4866,0.1746814632141389,116375000,802,145105.98503740647,2944,466,0.15828804347826086
06037183400,0,729625.0,4127,5656.330306664383,542,0.8686697358856312,18,131,953,7,1167,149,4127,2571,4127,43011800,1210,35546.94214876033,800,4107,0.19478938397857318,79950000,528,151420.45454545456,2405,696,0.2893970893970894
06037183510,0,500438.0,2900,5794.923646885328,226,0.9220689655172414,3,53,221,0,1231,251,2900,2400,2900,29067500,728,39927.88461538462,468,2897,0.16154642733862618,67657500,461,146762.47288503253,1642,257,0.15651644336175397
06037183520,0,427704.0,4138,9674.915362026075,229,0.944659255679072,70,33,207,0,1952,183,4138,3547,4138,30734400,1056,29104.545454545456,1458,4068,0.3584070796460177,40087500,284,141153.1690140845,2143,203,0.09472701819878675
06037183610,0,378642.0,3773,9964.557550403812,240,0.9363901404717732,92,14,431,0,1820,299,3773,2912,3773,28680700,978,29325.869120654395,794,3718,0.21355567509413664,26440000,225,117511.11111111111,1940,173,0.08917525773195877
06037183620,0,517473.0,3272,6323.035211498958,282,0.9138141809290954,71,20,313,0,1466,129,3272,2573,3272,40438400,974,41517.864476386036,610,3272,0.18643031784841077,56150000,399,140726.8170426065,1886,354,0.18769883351007424
06037183700,0,1408582.0,6422,4559.19499184286,732,0.8860168171909063,339,101,605,0,2045,472,6422,4630,6422,81776000,2130,38392.488262910796,1087,6403,0.1697641730438857,90815000,697,130294.11764705883,3754,976,0.25998934469898777
06037183810,0,452190.0,4582,10132.90873305469,217,0.9526407682234832,50,25,301,0,2248,264,4582,3994,4582,34063000,1251,27228.61710631495,1291,4525,0.2853038674033149,23575000,173,136271.67630057802,2382,194,0.08144416456759027
06037183820,0,311419.0,3784,12150.83215860304,89,0.9764799154334038,124,23,161,47,1779,302,3784,3341,3784,29294000,1020,28719.607843137255,974,3741,0.260358192996525,18450000,170,108529.41176470589,1898,138,0.07270811380400422
06037185100,0,2277668.0,6159,2704.0815430519287,1766,0.7132651404448774,220,68,717,10,1576,410,6159,3243,6159,105635300,2199,48037.88085493406,878,5949,0.14758782988737604,274822500,1286,213703.3437013997,4205,1593,0.37883472057074913
06037185201,1,1546570.0,5308,3432.1110586653044,716,0.8651092690278824,70,48,757,5,2152,130,5308,3670,5308,81090100,1529,53034.72858077175,833,5256,0.1584855403348554,177472500,871,203757.17566016075,3250,864,0.26584615384615384
06037185202,0,1205736.0,3827,3173.994970706689,728,0.8097726678860726,116,56,289,6,1547,185,3827,2622,3827,61997100,1253,49478.93056664006,737,3802,0.1938453445554971,115347500,638,180795.45454545456,2396,657,0.2742070116861436
06037185310,0,421083.0,3364,7988.9237988710065,79,0.9765160523186682,17,6,190,0,1757,134,3364,3028,3364,30447300,816,37312.867647058825,744,3331,0.22335634944461122,45747500,328,139474.08536585365,1805,146,0.08088642659279778
06037185320,0,787995.0,3186,4043.1728627719717,89,0.9720652856246077,15,6,286,0,1479,206,3186,2790,3186,33973800,857,39642.70711785297,865,3159,0.2738208293763849,51750000,324,159722.22222222222,1865,97,0.05201072386058981
06037186100,0,1342072.0,4875,3632.442968782599,1491,0.6941538461538461,50,43,1469,34,656,287,4875,1728,4875,86454800,1785,48434.06162464986,535,4875,0.10974358974358975,205012500,1089,188257.57575757575,3427,1390,0.405602567843595
06037186200,0,1766136.0,8146,4612.3288353784765,1531,0.8120549963172109,339,28,2082,32,1734,565,8146,4028,8146,134676800,2826,47656.33404104742,884,8098,0.10916275623610767,250360000,1429,175199.44016794962,5371,1696,0.3157698752560045
06037186300,1,2733851.0,6120,2238.600421164138,1163,0.8099673202614379,164,54,1208,0,1868,276,6120,3465,6120,97991100,1964,49893.63543788187,819,6120,0.1338235294117647,224295000,1149,195208.8772845953,3928,1344,0.3421588594704684
06037186401,1,1078858.0,6239,5782.966803786967,256,0.9589677832986055,94,82,425,3,2368,688,6239,5485,6239,44432500,1485,29920.87542087542,2351,6211,0.378521977137337,25510000,204,125049.01960784313,3099,309,0.09970958373668926
06037186402,1,1086972.0,5777,5314.764317756115,386,0.933183313138307,72,76,935,0,2359,282,5777,4417,5777,53982600,1448,37280.80110497238,1321,5698,0.23183573183573183,77635000,528,147035.98484848486,3230,541,0.1674922600619195
06037187100,1,2277881.0,6849,3006.7417920426924,1159,0.8307782157979267,40,84,1573,0,1971,469,6849,3751,6849,88846300,2335,38049.807280513916,897,6815,0.13162142333088775,171457500,973,176215.3134635149,4667,1144,0.24512534818941503
06037187200,1,685028.0,3178,4639.226425781136,165,0.9480805538074261,33,40,356,0,1275,186,3178,2564,3178,28254900,802,35230.54862842893,745,3175,0.2346456692913386,55030000,359,153286.90807799442,1706,263,0.1541617819460727
06037187300,1,1723025.0,3390,1967.4700018862175,1362,0.5982300884955752,146,37,547,0,642,300,3390,1202,3390,92857400,1517,61211.2063282795,452,3386,0.13349084465445954,143797500,615,233817.07317073172,2594,1215,0.46838858905165764
06037188100,0,2127464.0,4348,2043.7478613034111,1087,0.75,133,62,358,0,1327,293,4348,2602,4348,70211700,1720,40820.75581395349,500,4333,0.11539349180706208,52967500,428,123755.84112149532,2846,942,0.3309908643710471
06037188200,0,16400084.0,5767,351.6445403572323,3372,0.41529391364661,274,18,978,15,417,213,5767,906,5767,173119700,3136,55203.98596938775,654,5761,0.11352195799340392,432875000,995,435050.2512562814,4774,2722,0.5701717637201508
06037188300,1,905654.0,3694,4078.820388360235,1055,0.7144017325392529,70,31,1047,7,436,421,3694,1291,3694,69988300,1376,50863.59011627907,216,3676,0.058759521218716,155432500,796,195266.95979899497,2623,988,0.37666793747617233
06037189100,0,1019613.0,6271,6150.372739460951,3843,0.38717907829692233,194,17,805,7,521,417,6271,1033,6271,150261900,3356,44774.10607866508,995,6271,0.1586668792856004,183217500,695,263622.3021582734,5066,2616,0.5163837347019344
06037189200,0,1358632.0,6681,4917.44637252766,4342,0.35009729082472685,257,7,793,0,452,420,6681,925,6681,155903000,3271,47662.18281870987,1010,6648,0.1519253910950662,395557500,790,500705.69620253163,5058,2429,0.48022933965994463
06037189300,0,2282671.0,3097,1356.743919732629,2060,0.3348401679044236,74,0,446,7,66,333,3097,158,3097,156302800,1291,121071.10766847405,348,3097,0.1123668065870197,730607500,1117,654080.1253357207,2486,1578,0.6347546259050684
06037189400,0,1914967.0,2825,1475.2212440214373,2415,0.14513274336283186,80,12,94,0,48,107,2825,117,2825,136724500,1673,81724.14823670054,221,2825,0.07823008849557522,370202500,841,440193.2223543401,2508,1622,0.6467304625199362
06037189500,0,592197.0,4473,7553.229752936945,3092,0.308741336910351,353,11,234,12,200,293,4473,566,4473,119717100,2788,42940.13629842181,675,4473,0.15090543259557343,110962500,420,264196.4285714286,3699,1945,0.5258177885915112
06037189600,0,1068012.0,3499,3276.1804174484932,2418,0.3089454129751358,175,28,206,0,196,203,3499,530,3499,131935000,2054,64233.20350535541,646,3492,0.1849942726231386,231205000,671,344567.80923994037,2931,1777,0.6062777209143637
06037189701,0,8789983.0,3551,403.9825788058976,2556,0.2802027597859758,142,21,381,0,27,183,3551,311,3551,162551700,1897,85688.82445967317,367,3551,0.1033511686848775,483957500,1031,469405.916585839,2906,1879,0.6465932553337922
06037189702,0,1290707.0,1767,1369.0171355698853,1433,0.18902093944538767,71,5,52,0,118,50,1767,142,1767,85223600,1034,82421.27659574468,158,1767,0.08941709111488398,204675000,498,410993.9759036145,1503,952,0.633399866932801
06037189800,0,562071.0,2738,4871.270711351413,2209,0.19320672023374727,79,5,116,7,85,128,2738,192,2738,88428900,1509,58600.99403578529,355,2738,0.12965668371073777,180755000,456,396392.5438596491,2312,1287,0.5566608996539792
06037189901,0,501938.0,7310,14563.551673712689,5626,0.23036935704514364,393,44,442,8,262,225,7310,577,7310,192783600,4492,42917.09706144257,997,7272,0.1371012101210121,41875000,553,75723.32730560578,5826,3266,0.5605904565739788
06037189902,0,365024.0,5593,15322.280178837555,4327,0.2263543715358484,253,21,249,34,114,344,5593,500,5593,108915600,3060,35593.333333333336,693,5593,0.12390488110137672,4650000,87,53448.275862068964,4440,2436,0.5486486486486486
06037190100,0,733908.0,5364,7308.817998986249,3325,0.3801267710663684,390,67,395,0,547,248,5364,1059,5364,96371800,3261,29552.83655320454,1002,5364,0.18680089485458612,33062500,109,303325.68807339447,4034,1897,0.470252850768468
06037190200,0,438231.0,6177,14095.30590031285,2600,0.5790836975878259,708,93,427,18,1134,444,6177,2154,6177,80103700,3578,22387.84237003913,1894,6076,0.3117182356813693,2800000,25,112000.0,4443,1608,0.36191762322754895
06037190301,0,403158.0,5676,14078.84749899543,2988,0.47357293868921774,349,0,391,11,751,677,5676,1460,5676,77046700,2632,29273.062310030396,1471,5588,0.2632426628489621,8750000,116,75431.03448275862,4064,1282,0.3154527559055118
06037190400,0,324075.0,6463,19942.91444881586,3352,0.4813554077054,334,9,668,0,763,809,6463,1498,6463,79914600,3013,26523.265847992036,1737,6451,0.2692605797550767,0,20,0.0,4723,1634,0.3459665466864281
06037190510,0,318838.0,4189,13138.333573789823,1014,0.7579374552399141,297,0,616,0,1320,275,4189,2082,4189,30818100,1440,21401.458333333332,1758,4140,0.4246376811594203,2600000,13,200000.0,2533,466,0.18397157520726412
06037190520,0,243960.0,4326,17732.415150024593,1741,0.5975496994914471,192,67,376,0,880,404,4326,1721,4326,29683100,1604,18505.67331670823,1589,4326,0.3673139158576052,8512500,100,85125.0,2874,662,0.2303409881697982
06037190700,0,642502.0,3269,5087.921905301462,1112,0.6598348118690731,232,0,219,10,873,168,3269,1629,3269,35599000,1433,24842.28890439637,926,3241,0.2857142857142857,10512500,101,104084.15841584158,2105,642,0.3049881235154394
06037190800,0,810953.0,6310,7780.968810769551,1835,0.7091917591125199,335,11,470,8,2062,282,6310,3485,6310,62354600,2772,22494.444444444445,2111,6236,0.3385182809493265,24032500,170,141367.64705882352,4181,989,0.2365462807940684
06037190901,0,490005.0,4930,10061.121825287497,758,0.8462474645030426,145,17,114,46,2280,503,4930,3668,4930,33752500,1509,22367.4618952949,1807,4921,0.36720178825441985,11725000,81,144753.0864197531,2807,300,0.10687566797292483
06037190902,0,486994.0,4621,9488.823270923256,957,0.7929019692707207,135,17,317,7,2047,318,4621,3013,4621,33598100,1580,21264.620253164558,1671,4591,0.36397299063384886,16022500,106,151155.6603773585,2838,377,0.1328400281888654
06037191000,0,648712.0,3036,4680.042915808556,707,0.7671277997364954,183,20,157,3,1088,295,3036,1839,3036,32599500,1304,24999.616564417178,776,3016,0.2572944297082228,1575000,55,28636.363636363636,1951,414,0.21219887237314197
06037191110,0,272751.0,3818,13998.115497285069,1326,0.6526977475117863,122,0,316,0,989,485,3818,1694,3818,26180200,1212,21600.82508250825,1000,3636,0.27502750275027504,8350000,51,163725.49019607843,2529,556,0.21984974298141557
06037191120,0,379659.0,4768,12558.63814633658,1425,0.7011325503355704,66,23,437,0,1462,408,4768,2570,4768,32390700,1577,20539.441978440074,1799,4644,0.38738156761412573,27237500,134,203264.92537313432,3165,534,0.16872037914691942
06037191201,0,572281.0,4774,8342.055738352312,1907,0.6005446166736489,184,5,555,20,927,481,4774,1726,4774,40972500,1754,23359.46408209806,1592,4730,0.33657505285412265,15612500,102,153063.72549019608,3168,656,0.20707070707070707
06037191203,0,205208.0,3284,16003.274726131534,695,0.78836784409257,81,31,554,13,862,353,3284,1818,3284,23813500,1200,19844.583333333332,1330,3254,0.4087277197295636,5812500,44,132102.27272727274,2047,493,0.24084025403028822
06037191204,0,201086.0,2543,12646.330425787972,781,0.6928824223358239,37,44,428,0,535,274,2543,1082,2543,24669500,873,28258.304696449028,681,2540,0.2681102362204724,25427500,124,205060.48387096773,1722,320,0.18583042973286876
06037191300,0,696019.0,5580,8017.022523810412,799,0.8568100358422939,284,23,1296,0,1746,359,5580,3059,5580,52673300,1959,26887.85094435937,1610,5544,0.2904040404040404,32025000,214,149649.5327102804,3617,862,0.23831904893558198
06037191410,0,311385.0,4957,15919.199704545817,212,0.9572321968932822,204,25,496,0,2555,382,4957,3893,4957,30903400,1530,20198.30065359477,1826,4866,0.37525688450472666,6062500,54,112268.51851851853,2885,269,0.09324090121317158
06037191420,0,227178.0,3732,16427.64704328764,291,0.9220257234726688,82,5,766,8,1572,108,3732,2555,3732,39811100,1151,34588.27106863597,1149,3732,0.30787781350482313,10350000,56,184821.42857142858,2184,343,0.15705128205128205
06037191500,0,641385.0,5756,8974.328991167551,1024,0.8220986796386379,40,56,1031,0,2017,455,5756,3465,5756,51591200,1665,30985.705705705706,1745,5749,0.30353104887806576,45885000,262,175133.58778625954,3486,675,0.193631669535284
06037191610,0,417582.0,5009,11995.2488373541,545,0.8911958474745458,98,10,457,0,2203,454,5009,3758,5009,40182800,1521,26418.671926364234,1684,5001,0.33673265346930614,21550000,141,152836.87943262412,2915,439,0.15060034305317324
06037191620,0,229193.0,2683,11706.291204356154,657,0.7551248602310846,81,0,514,0,853,119,2683,1371,2683,18152200,825,22002.666666666668,576,2404,0.23960066555740434,18092500,110,164477.27272727274,1796,453,0.2522271714922049
06037191710,0,705302.0,3384,4797.944710209244,534,0.8421985815602837,136,95,294,13,1356,195,3384,2215,3384,28247000,1256,22489.649681528663,1370,3384,0.40484633569739953,18687500,116,161099.1379310345,2108,373,0.1769449715370019
06037191720,0,264327.0,4093,15484.608080143158,403,0.9015392132909846,169,15,535,0,1876,116,4093,2914,4093,38422600,1366,28127.818448023427,1457,4082,0.3569328760411563,13532500,105,128880.95238095238,2590,316,0.122007722007722
06037191810,0,404246.0,4095,10129.970364579984,432,0.8945054945054945,157,17,181,0,2003,245,4095,3261,4095,37687900,1320,28551.439393939392,1185,4050,0.29259259259259257,0,19,0.0,2235,298,0.13333333333333333
06037191820,0,404735.0,3215,7943.469183539847,732,0.7723172628304821,180,7,280,0,1248,136,3215,2005,3215,29769500,1241,23988.315874294924,884,3141,0.28143903215536453,1500000,45,33333.333333333336,1932,314,0.16252587991718426
06037191900,0,1499463.0,6769,4514.282779901871,3569,0.47274338897916973,412,89,567,20,954,380,6769,1809,6769,151820300,3292,46117.95261239368,1116,6757,0.16516205416605,244647500,720,339788.19444444444,5009,2150,0.42922739069674587
06037192000,0,1389104.0,5319,3829.0869510130274,4366,0.17916901673246852,164,4,268,0,103,70,5319,453,5319,130273700,2652,49122.812971342384,779,5269,0.14784589106092239,260185000,901,288773.58490566036,4365,2331,0.534020618556701
06037192300,0,879494.0,2495,2836.858466345421,1581,0.36633266533066133,115,0,427,6,133,154,2495,190,2495,96960300,1475,65735.79661016949,188,2495,0.07535070140280561,203700000,558,365053.7634408602,2127,1310,0.615890926187118
06037192410,0,683899.0,3923,5736.227132953843,1415,0.6393066530716288,152,0,1080,0,669,179,3923,1160,3923,79990600,1709,46805.50029256875,515,3923,0.1312770838643895,182687500,582,313896.04810996563,2759,1325,0.48024646611090976
06037192420,0,324906.0,4151,12776.002905455733,352,0.915201156347868,123,17,1418,0,1227,328,4151,2007,4151,42101200,1438,29277.607788595273,958,4139,0.23145687364097609,18312500,235,77925.53191489361,2694,627,0.23273942093541203
06037192510,0,340750.0,3959,11618.488628026413,189,0.9522606718868402,27,22,1314,71,1405,251,3959,2270,3959,33980800,1137,29886.36763412489,812,3926,0.20682628629648497,36252500,207,175132.8502415459,2397,499,0.20817688777638715
06037192520,0,307802.0,5454,17719.18311122085,313,0.9426109277594427,90,46,736,7,2689,256,5454,4283,5454,46705100,1676,27867.00477326969,1803,5454,0.33058305830583057,22575000,142,158978.87323943662,3161,444,0.14046187915216704
06037192610,0,415408.0,4742,11415.283287755652,391,0.9175453395191903,134,34,468,0,2251,461,4742,3705,4742,37603400,1408,26706.960227272728,1407,4724,0.2978408128704488,7075000,116,60991.379310344826,2704,303,0.11205621301775148
06037192620,0,243560.0,4253,17461.816390211858,130,0.9694333411709382,27,0,862,27,1943,345,4253,3106,4253,27188400,1280,21240.9375,1583,4210,0.3760095011876485,9337500,67,139365.67164179104,2462,388,0.15759545085296506
06037192700,0,531207.0,3946,7428.365966562941,373,0.9054738976178408,158,38,910,0,1372,309,3946,2417,3946,31396700,1097,28620.510483135826,1381,3936,0.3508638211382114,25067500,141,177783.6879432624,2381,390,0.16379672406551868
06037194100,0,6043257.0,6523,1079.3848416507853,5411,0.17047370841637283,242,12,320,20,102,233,6523,357,6523,350911600,3358,104500.1786777844,484,6509,0.07435858042710093,1306842500,1864,701095.7618025751,5399,3291,0.6095573254306353
06037194200,0,3163972.0,5154,1628.9651109428278,4384,0.14939852541715173,77,0,184,0,64,232,5154,327,5154,355948400,2935,121277.13798977854,432,5154,0.08381839348079162,1020012500,1718,593720.8963911525,4472,2828,0.6323792486583184
06037194300,0,1824575.0,1872,1025.9923543838977,1608,0.14102564102564102,62,12,55,1,35,21,1872,134,1872,182500100,988,184716.7004048583,126,1872,0.0673076923076923,821850000,842,976068.8836104514,1658,1109,0.6688781664656213
06037194400,0,1057048.0,5782,5469.9502766194155,4805,0.16897267381528883,142,43,222,0,126,193,5782,405,5782,165506400,3392,48793.160377358494,749,5632,0.13299005681818182,179400000,743,241453.5666218035,4937,2686,0.5440550941867531
06037194500,0,682819.0,2263,3314.2018602294315,1887,0.1661511268228016,16,0,123,0,50,128,2263,103,2263,72253600,952,75896.63865546219,301,2088,0.14415708812260536,191650000,493,388742.3935091278,1937,1074,0.5544656685596283
06037195100,1,1566755.0,4550,2904.0915778152935,2524,0.4452747252747253,217,20,948,0,236,157,4550,713,4550,181709200,2075,87570.69879518072,306,4289,0.07134530193518303,551850000,1367,403694.22092172643,3706,2261,0.6100917431192661
06037195200,1,1478806.0,6138,4150.64585888886,3775,0.38497882046269144,212,8,884,0,393,389,6138,942,6138,210551600,3063,68740.31994776364,551,6089,0.0904910494334045,372372500,1159,321287.74805867125,5001,3058,0.6114777044591082
06037195300,0,580349.0,3596,6196.271553840878,1321,0.6326473859844272,60,9,584,15,735,397,3596,1348,3596,56510300,1512,37374.53703703704,701,3575,0.1960839160839161,58562500,316,185324.3670886076,2484,849,0.3417874396135266
06037195400,1,1029893.0,4575,4442.209045017298,2014,0.5597814207650273,273,26,632,0,725,233,4575,1566,4575,106715300,2181,48929.52773956901,574,4544,0.12632042253521128,256397500,871,294371.41216991964,3583,1581,0.4412503488696623
06037195500,1,1207287.0,5228,4330.370491854878,1764,0.6625860749808722,100,7,1124,0,1165,373,5228,2084,5228,117441100,2256,52057.225177304965,762,5215,0.1461169702780441,211960000,889,238425.1968503937,3882,1933,0.4979392065945389
06037195600,0,527814.0,3553,6731.538003918047,540,0.8480157613284548,66,42,512,0,1572,132,3553,2346,3553,34232800,1236,27696.44012944984,1129,3549,0.3181177796562412,52435000,360,145652.77777777778,2256,541,0.2398049645390071
