tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
50003970400,0,109114018.0,4180,38.30855170231198,4023,0.03755980861244019,9,0,18,0,29,64,4180,63,4180,86848700,1812,47929.746136865346,188,4101,0.04584247744452573,225047500,1284,175270.6386292835,3047,1447,0.4748933377092222
50003970500,0,232811576.0,1262,5.420692654904754,1208,0.042789223454833596,4,9,5,0,0,24,1262,16,1262,24508400,532,46068.42105263158,47,1262,0.03724247226624406,51347500,421,121965.55819477435,924,513,0.5551948051948052
50003970600,0,607294248.0,2998,4.93665140065677,2956,0.014009339559706471,5,0,5,0,11,3,2998,23,2998,43203800,1200,36003.166666666664,253,2962,0.08541525995948683,66097500,982,67309.06313645621,2103,618,0.29386590584878747
50003970700,0,109177597.0,2397,21.955053654459896,2370,0.011264080100125156,10,5,0,0,8,0,2397,8,2397,41104200,1009,40737.56194251734,173,2393,0.07229419139155871,82170000,761,107976.34691195795,1664,615,0.36959134615384615
50003970800,0,111592706.0,3767,33.756686570536246,3750,0.004512874966817096,5,0,0,0,0,12,3767,0,3767,64017800,1451,44119.7794624397,251,3767,0.0666312715688877,118320000,1225,96587.75510204081,2603,1023,0.3930080676142912
50003970900,0,24821810.0,2538,102.24878846466072,2464,0.029156816390858944,8,0,0,0,9,57,2538,9,2538,30251900,891,33952.74971941639,513,2508,0.20454545454545456,39417500,593,66471.33220910624,1461,278,0.19028062970568105
50003971000,0,57101116.0,3319,58.124958538463595,3185,0.040373606507984335,33,0,22,0,0,46,3319,38,3319,43815900,1126,38912.87744227354,247,2715,0.09097605893186003,75330000,826,91198.54721549636,1958,832,0.424923391215526
50003971100,0,23159422.0,4652,200.86857089956737,4483,0.03632846087704213,6,0,75,0,6,40,4652,48,4652,68158500,1739,39194.077055779184,420,4346,0.0966405890473999,136317500,1365,99866.30036630036,3279,949,0.289417505336993
50003971200,0,4342714.0,5318,1224.5798364801367,5089,0.04306130124106807,9,49,7,0,11,96,5318,78,5318,56645900,2404,23563.186356073213,962,5101,0.1885904724563811,62627500,994,63005.53319919517,3637,755,0.20758867198240308
50003971300,0,120316167.0,3470,28.84067940761444,3337,0.038328530259365994,6,22,11,0,0,56,3470,51,3470,51724300,1368,37810.16081871345,334,3470,0.0962536023054755,59862500,1082,55325.785582255085,2359,502,0.21280203476049173
50005957000,0,512653211.0,3786,7.385109307352021,3673,0.029846804014791336,0,17,2,0,26,48,3786,20,3786,47976300,1445,33201.59169550173,519,3772,0.13759278897136798,32230000,1253,25722.266560255386,2513,664,0.26422602467170714
50005957100,0,151074373.0,2027,13.417232583847957,1921,0.05229403058707449,0,24,0,0,5,60,2027,32,2027,32374400,810,39968.39506172839,288,2021,0.1425037110341415,25550000,629,40620.031796502386,1379,467,0.3386511965192168
50005957200,0,44006290.0,2632,59.80963175945984,2593,0.014817629179331307,2,0,23,0,0,9,2632,5,2632,32889300,1101,29872.207084468664,249,2564,0.09711388455538221,42220000,766,55117.49347258486,1777,439,0.2470455824423185
50005957300,0,58269830.0,2816,48.32689575377172,2723,0.033025568181818184,0,5,30,0,6,30,2816,28,2816,33049300,924,35767.64069264069,348,2374,0.14658803706823925,28642500,624,45901.442307692305,1490,546,0.36644295302013424
50005957400,0,47446880.0,3764,79.33082217418722,3610,0.04091392136025505,26,12,7,0,0,109,3764,3,3764,45224900,1677,26967.74001192606,501,3501,0.143101970865467,39697500,722,54982.68698060942,2561,749,0.29246388129636863
50005957500,0,46664202.0,3807,81.58288017011412,3652,0.04071447333858681,8,14,0,0,8,77,3807,56,3807,49503100,1531,32333.83409536251,559,3699,0.15112192484455259,69380000,1079,64300.278035217794,2589,623,0.2406334492081885
50005957600,0,157465337.0,2211,14.041185457850956,2169,0.018995929443690638,0,6,0,0,0,19,2211,25,2211,32475800,858,37850.58275058275,183,2193,0.08344733242134063,36677500,738,49698.50948509485,1536,518,0.3372395833333333
50005957700,0,99818069.0,3174,31.797850146750488,3100,0.023314429741650915,5,12,5,0,5,40,3174,12,3174,37025100,1202,30802.91181364393,438,3136,0.13966836734693877,37180000,880,42250.0,2008,376,0.18725099601593626
50005957800,0,354889297.0,2691,7.582646258278113,2614,0.028613898179115572,5,4,8,0,2,46,2691,12,2691,36212900,1035,34988.30917874396,203,2689,0.07549274823354407,42047500,886,47457.67494356659,1808,606,0.33517699115044247
50005957900,0,208273888.0,2794,13.415027811839764,2716,0.02791696492483894,6,13,20,0,0,35,2794,4,2794,40908300,1068,38303.651685393255,248,2767,0.0896277556920853,49295000,929,53062.43272335845,1935,676,0.34935400516795867
50007000100,0,3451390.0,4651,1347.573006817543,4381,0.058052031821113736,156,0,49,0,25,20,4651,48,4651,76063000,1846,41204.22535211268,454,4651,0.09761341646957644,136892500,1381,99125.63359884142,3163,1272,0.40214985773000317
50007000200,0,6073220.0,5860,964.8917707575224,5521,0.057849829351535834,33,29,112,0,25,118,5860,36,5860,95948300,2258,42492.60407440212,334,5547,0.06021272760050478,213392500,1613,132295.4122752635,4113,1935,0.47045951859956237
50007000300,0,5731102.0,3295,574.9330582495304,2764,0.16115326251896814,152,42,218,0,16,90,3295,54,3295,34690800,1405,24690.960854092526,828,3273,0.2529789184234647,29835000,436,68428.89908256881,2054,641,0.3120740019474197
50007000400,1,461612.0,2996,6490.299212325503,2560,0.14552736982643524,116,27,140,0,26,80,2996,74,2996,35642100,1501,23745.569620253165,839,2981,0.2814491781281449,9550000,196,48724.489795918365,1903,669,0.3515501839201261
50007000500,1,542451.0,3935,7254.111431262916,3621,0.07979669631512071,44,12,93,15,22,93,3935,72,3935,48298700,1794,26922.352285395762,1523,3789,0.40195302190551596,14287500,257,55593.38521400778,1831,974,0.5319497542326598
50007000600,1,2240595.0,4392,1960.193609286819,4038,0.08060109289617487,64,37,111,0,24,81,4392,62,4392,61858900,1822,33951.097694840835,1197,4061,0.2947549864565378,50407500,547,92152.65082266911,2260,1297,0.5738938053097346
50007000700,1,2583051.0,4132,1599.6586981828852,3883,0.06026137463697967,19,0,56,0,44,53,4132,148,4132,31177800,665,46883.90977443609,332,1572,0.21119592875318066,84987500,335,253694.02985074627,923,606,0.656554712892741
50007000800,1,1349588.0,2317,1716.8202444005133,2149,0.07250755287009064,41,0,58,0,23,41,2317,17,2317,45087900,1077,41864.34540389972,323,2308,0.13994800693240902,92132500,610,151036.88524590165,1720,946,0.55
50007000900,1,602462.0,2765,4589.501080566077,2586,0.0647377938517179,38,0,44,0,9,59,2765,43,2765,43382100,1236,35098.78640776699,430,2399,0.17924135056273446,42165000,307,137345.27687296417,1509,933,0.6182902584493042
50007001000,1,1759600.0,2064,1172.9938622414184,1759,0.14777131782945738,82,16,89,0,5,76,2064,75,2064,34316000,1160,29582.758620689656,554,2044,0.2710371819960861,14737500,208,70853.36538461539,1373,605,0.4406409322651129
50007001100,0,1736311.0,2482,1429.4674168394947,2397,0.03424657534246575,8,8,29,0,11,15,2482,18,2482,58099100,1105,52578.371040723985,209,2444,0.08551554828150573,103322500,706,146349.15014164307,1780,1078,0.6056179775280899
50007002101,0,64517544.0,2758,42.748062449494356,2688,0.025380710659898477,0,0,9,0,9,52,2758,0,2758,56736000,977,58071.64790174002,78,2758,0.028281363306744016,80162500,855,93757.30994152046,1732,646,0.3729792147806005
50007002102,0,68531211.0,6747,98.45149241562359,6573,0.02578923966207203,28,34,21,0,5,72,6747,26,6747,114195300,2392,47740.510033444814,405,6740,0.06008902077151335,177200000,2024,87549.40711462451,4320,1289,0.2983796296296296
50007002200,0,50598323.0,7912,156.36881878476487,7463,0.05674924165824065,48,17,227,0,25,35,7912,122,7912,121002300,2606,46432.194934765925,448,6361,0.07042917780223236,154075000,1747,88194.04693760733,4217,1896,0.4496087265828788
50007002300,0,43447986.0,9074,208.84742505671034,8732,0.03769010359268239,75,26,62,0,10,135,9074,43,9074,200789400,3522,57010.05110732538,520,9037,0.05754121943122718,349645000,2612,133861.02603369066,6132,2651,0.4323222439660796
50007002400,1,1506320.0,3266,2168.1979924584416,2935,0.10134721371708512,27,50,176,0,46,21,3266,57,3266,43748300,1332,32844.06906906907,520,3266,0.15921616656460502,44180000,600,73633.33333333333,2073,592,0.2855764592378196
50007002500,1,2188471.0,3295,1505.6173922341216,3008,0.08710166919575114,27,8,155,0,0,68,3295,34,3295,42847700,1601,26763.0855715178,473,3260,0.1450920245398773,53370000,562,94964.4128113879,2311,895,0.38727823453050625
50007002601,1,7751801.0,4562,588.5083995319281,4375,0.04099079351161771,20,40,39,0,8,70,4562,36,4562,92702100,1891,49022.7921734532,154,4517,0.03409342483949524,155532500,1253,124128.09257781325,3094,1369,0.44246929541047186
50007002602,1,4462944.0,4029,902.7673213018132,3830,0.04939190866219906,13,0,135,0,0,23,4029,28,4029,85046500,1530,55585.9477124183,94,3914,0.02401635155850792,146392500,1168,125336.04452054795,2561,1523,0.5946895743850058
50007002701,0,40247777.0,5418,134.61613047597635,5131,0.05297157622739018,51,0,78,0,20,87,5418,79,5418,130017600,1993,65237.12995484195,148,5313,0.027856201769245248,203387500,1569,129628.74442319949,3549,2123,0.598196675119752
50007002702,0,48044996.0,4617,96.09741667998058,4404,0.04613385315139701,28,0,109,0,0,67,4617,9,4617,106691700,1612,66185.91811414392,88,4606,0.01910551454624403,167587500,1420,118019.3661971831,2900,1735,0.5982758620689655
50007002800,0,91133498.0,5015,55.02916172492358,4781,0.04666001994017946,46,0,34,0,11,75,5015,79,5015,103501400,1751,59109.880068532264,230,4998,0.04601840736294518,165692500,1549,106967.39832149773,3288,1870,0.568734793187348
50007002900,0,344211892.0,6037,17.538615429358845,5855,0.030147424217326486,24,10,28,0,14,73,6037,63,6037,133553100,2160,61830.13888888889,307,6021,0.050988207938880585,128690000,1945,66164.52442159383,4008,2209,0.5511477045908184
50007003000,0,82237358.0,4090,49.7340880041404,4017,0.01784841075794621,12,6,17,0,0,13,4090,25,4090,89522900,1512,59208.2671957672,208,4083,0.05094293411707078,109730000,1208,90836.09271523179,2673,1547,0.5787504676393566
50007003100,0,78697089.0,7650,97.20816992354062,7496,0.020130718954248367,24,21,60,0,0,0,7650,49,7650,185223000,2918,63476.01096641535,114,7570,0.015059445178335535,337102500,2478,136038.13559322033,5232,2904,0.555045871559633
50007003200,0,15610763.0,7372,472.2382884167801,6858,0.06972327726532827,43,14,209,0,44,132,7372,91,7372,135497900,3392,39946.314858490565,450,7311,0.061551087402544113,210142500,2170,96839.86175115207,5293,2275,0.4298129605138863
50007003300,0,27437035.0,8442,307.68630794107304,7824,0.07320540156361052,84,62,233,0,46,114,8442,119,8442,179299900,2951,60759.03083700441,167,7277,0.022949017452246805,359622500,2176,165267.69301470587,4996,3435,0.6875500400320256
50007003400,0,62748871.0,6944,110.66334564011518,6677,0.038450460829493084,54,19,74,28,0,55,6944,82,6944,184333900,2646,69665.1171579743,340,6929,0.04906912974455188,393042500,2108,186452.79886148009,4777,3204,0.670713837136278
50007003501,0,107051459.0,3543,33.09623271925701,3396,0.04149026248941575,0,0,50,0,0,97,3543,0,3543,103307400,1262,81860.06339144215,174,3506,0.04962920707358814,209520000,1103,189954.6690843155,2332,1484,0.6363636363636364
50007003502,0,111716304.0,5038,45.096371967336125,4901,0.027193330686780467,2,39,0,0,7,77,5038,55,5038,98992200,1866,53050.48231511254,214,5031,0.04253627509441463,121290000,1529,79326.35709614126,3262,1512,0.463519313304721
50007003503,0,111147026.0,1873,16.851553005115946,1815,0.030966364121729845,12,6,17,0,0,23,1873,5,1873,33237400,717,46356.20641562064,112,1871,0.05986103687867451,37552500,619,60666.397415185784,1272,578,0.45440251572327045
50009950100,0,940626590.0,1923,2.044381926307229,1828,0.04940197607904316,5,22,0,0,0,68,1923,0,1923,22395700,789,28384.91761723701,245,1920,0.12760416666666666,29977500,632,47432.75316455696,1324,249,0.18806646525679757
50009950200,0,134790125.0,1260,9.347865802483676,1222,0.03015873015873016,0,12,4,0,2,20,1260,0,1260,12242900,524,23364.31297709924,241,1255,0.19203187250996015,17537500,365,48047.94520547945,842,129,0.15320665083135393
50009950300,0,510508717.0,2080,4.074367255123677,2011,0.03317307692307692,0,13,5,0,5,44,2080,7,2080,23349500,820,28475.0,263,2073,0.12686927158707187,28087500,683,41123.718887262075,1413,231,0.16348195329087048
50009950400,0,132934631.0,1196,8.996903147081365,1159,0.030936454849498328,3,1,7,0,3,13,1196,13,1196,14330100,464,30883.83620689655,134,1180,0.1135593220338983,11820000,393,30076.335877862595,805,123,0.15279503105590062
50011010100,0,332665322.0,6655,20.00509088230122,6278,0.056649135987978966,0,184,18,16,7,152,6655,12,6655,91931900,2317,39677.12559343979,610,6587,0.09260664946105966,106227500,1907,55703.98531725223,4195,711,0.1694874851013111
50011010200,0,233685936.0,4176,17.870138321032723,3898,0.06657088122605365,35,123,12,0,9,64,4176,47,4176,54609100,1561,34983.408071748876,505,4162,0.1213358962037482,46532500,1149,40498.25935596171,2712,469,0.17293510324483777
50011010300,0,258128792.0,3313,12.8346782795156,3218,0.028674916993661335,0,17,3,0,3,42,3313,36,3313,35744000,1310,27285.496183206105,626,3289,0.19033140772271206,40997500,993,41286.5055387714,2260,357,0.1579646017699115
50011010400,0,288589436.0,3015,10.447367865537531,2915,0.03316749585406302,0,18,2,0,14,57,3015,23,3015,43296700,1052,41156.558935361216,279,2995,0.09315525876460767,38315000,883,43391.84597961495,1895,482,0.25435356200527703
50011010500,0,124353074.0,6203,49.88216053267811,5805,0.06416250201515396,33,183,31,8,0,143,6203,6,6203,89505400,2323,38530.09040034438,570,6181,0.09221808768807636,144387500,1748,82601.54462242563,4033,919,0.22787007190676917
50011010600,0,95885013.0,5086,53.04270021843768,4926,0.031458906802988594,25,26,0,0,0,105,5086,10,5086,77408200,1839,42092.550299075585,283,4902,0.05773153814769482,148175000,1532,96719.97389033943,3416,984,0.28805620608899296
50011010700,0,2689355.0,3776,1404.0541319386991,3545,0.061175847457627115,0,73,0,0,8,117,3776,48,3776,44566400,1588,28064.48362720403,518,3776,0.1371822033898305,55782500,715,78017.48251748252,2431,399,0.16412998765939943
50011010800,0,2557494.0,3874,1514.7640620075745,3797,0.01987609705730511,12,4,16,0,0,45,3874,0,3874,64005900,1641,39004.20475319927,215,3826,0.056194458964976476,94237500,891,105765.99326599327,2637,1000,0.37921880925293894
50011010900,0,101708126.0,4375,43.015245409201626,4283,0.021028571428571428,7,0,23,0,20,42,4375,28,4375,80972000,1489,54380.120886501005,164,4366,0.03756298671552909,116380000,1331,87438.01652892563,2747,873,0.3178012377138697
50011011000,0,201075513.0,4944,24.587777627602023,4833,0.022451456310679612,47,28,0,0,0,22,4944,14,4944,81760300,1647,49641.955069823925,241,4690,0.05138592750533049,87485000,1420,61609.15492957747,3159,1099,0.347894903450459
50013020100,0,130740843.0,3250,24.858337497487298,3152,0.030153846153846153,0,34,3,7,0,54,3250,0,3250,48423000,1345,36002.23048327138,368,3234,0.11379097093382808,73927500,1080,68451.38888888889,2250,568,0.25244444444444447
50013020200,0,81149786.0,3651,44.99087650089428,3554,0.026568063544234456,4,4,8,0,4,65,3651,19,3651,70424000,1431,49213.13766596786,157,3632,0.04322687224669604,125265000,1164,107615.97938144329,2546,1009,0.39630793401413983
50015953000,0,288376111.0,2143,7.431267425615571,2061,0.03826411572561829,0,7,3,3,0,46,2143,26,2143,28437000,791,35950.69532237674,224,2125,0.10541176470588236,25177500,638,39463.16614420063,1349,275,0.2038547071905115
50015953100,0,163665095.0,3186,19.46658204670947,3049,0.043000627746390456,5,22,4,0,0,91,3186,23,3186,53883700,1269,42461.54452324665,164,3180,0.05157232704402516,64787500,906,71509.38189845474,2170,865,0.3986175115207373
50015953200,0,115775245.0,3274,28.278929576007375,3036,0.07269395235186317,40,7,59,0,6,109,3274,34,3274,37024500,1170,31644.871794871793,536,2834,0.18913196894848272,27412500,728,37654.53296703297,1708,573,0.33548009367681497
50015953300,0,98388612.0,2847,28.936275673855427,2819,0.009834913944502985,0,0,7,0,0,21,2847,0,2847,44253200,1138,38886.818980667835,165,2829,0.05832449628844114,53097500,915,58030.05464480874,1928,682,0.3537344398340249
50015953400,0,201726362.0,2305,11.426369747351117,2245,0.026030368763557483,2,15,6,2,4,28,2305,9,2305,33208000,855,38839.76608187135,267,2293,0.11644134321849106,32990000,715,46139.86013986014,1494,484,0.32396251673360105
50015953500,0,132389765.0,5139,38.8172001060656,5002,0.026658883051177272,16,33,6,0,0,65,5139,17,5139,68231800,2105,32414.1567695962,515,5003,0.10293823705776534,99915000,1340,74563.4328358209,3503,1137,0.3245789323437054
50015953600,0,188122562.0,4339,23.06475073415171,4168,0.0394100023046785,0,18,28,0,14,101,4339,26,4339,103522700,1897,54571.79757511861,293,4327,0.06771435174485788,234187500,1288,181822.59316770185,3129,1990,0.6359859379993609
50017959000,0,165644613.0,1955,11.80237596981195,1880,0.03836317135549872,0,7,12,0,12,34,1955,10,1955,26237300,823,31880.07290400972,251,1949,0.12878399179066188,32732500,613,53397.226753670475,1373,429,0.3124544792425346
50017959100,0,452371057.0,4615,10.20180210158759,4486,0.027952329360780064,9,2,22,0,17,30,4615,65,4615,59984000,1731,34652.801848642404,432,4594,0.09403569873748367,58497500,1501,38972.35176548967,3093,639,0.20659553831231814
50017959200,0,103589590.0,3225,31.132471901858093,3170,0.017054263565891473,0,0,10,0,8,18,3225,19,3225,45702900,1256,36387.65923566879,257,3203,0.08023727755229472,46032500,1024,44953.61328125,2161,407,0.1883387320684868
50017959300,0,206218214.0,2416,11.715744953547121,2368,0.019867549668874173,2,13,0,0,3,24,2416,9,2416,36050700,960,37552.8125,151,2411,0.06262961426793862,34657500,803,43160.02490660025,1671,560,0.3351286654697786
50017959400,0,123267589.0,4853,39.3696351114647,4719,0.02761178652379971,8,18,13,0,6,61,4853,28,4853,63132900,1767,35728.86247877759,344,4352,0.07904411764705882,74575000,1242,60044.28341384863,2951,1053,0.3568281938325991
50017959500,0,428981978.0,4233,9.867547396128607,4141,0.021733994802740374,9,17,4,0,10,43,4233,9,4233,62225900,1690,36820.05917159763,510,4188,0.12177650429799428,56422500,1342,42043.59165424739,2922,1071,0.3665297741273101
50017959600,0,112222856.0,2617,23.319670281782884,2534,0.03171570500573175,16,3,15,0,5,36,2617,13,2617,49580700,1044,47491.09195402299,150,2613,0.0574052812858783,64022500,828,77321.85990338164,1774,917,0.5169109357384442
50017959700,0,110649033.0,1693,15.300630779123031,1678,0.008860011813349085,5,0,0,0,0,8,1693,2,1693,24579900,681,36093.83259911894,130,1685,0.0771513353115727,37370000,470,79510.63829787234,1145,389,0.33973799126637555
50017959800,0,76628150.0,2619,34.178040315471534,2530,0.033982436044291714,16,26,0,0,0,29,2619,18,2619,37384100,1027,36401.26582278481,288,2543,0.11325206449075895,45767500,720,63565.97222222222,1731,448,0.2588099364529174
50019951100,0,274071593.0,2152,7.851962972317237,2070,0.03810408921933085,2,41,10,0,2,10,2152,22,2152,25124700,828,30343.840579710144,367,2142,0.17133520074696545,24122500,684,35266.81286549708,1418,313,0.22073342736248236
50019951200,0,76066721.0,2821,37.08586308064994,2716,0.03722084367245657,23,16,9,2,0,51,2821,4,2821,34168800,1141,29946.362839614372,282,2795,0.10089445438282647,47142500,902,52264.41241685144,1904,445,0.23371848739495799
50019951300,0,50891563.0,1811,35.58546629821529,1767,0.024295969077857537,7,0,0,0,0,37,1811,0,1811,23465900,718,32682.31197771588,189,1803,0.1048252911813644,41660000,589,70730.05093378607,1215,362,0.2979423868312757
50019951400,0,6976967.0,2081,298.26714100840667,2008,0.035079288803459875,0,24,0,0,0,37,2081,12,2081,18606600,814,22858.230958230957,283,1784,0.1586322869955157,30867500,457,67543.7636761488,1460,255,0.17465753424657535
50019951500,0,8121038.0,2896,356.6046606357463,2743,0.05283149171270718,4,8,79,0,0,62,2896,22,2896,33004600,1279,25805.003909304145,547,2776,0.19704610951008644,43455000,601,72304.4925124792,2011,446,0.22178020885131774
50019951600,0,391945541.0,4004,10.215704941518904,3920,0.02097902097902098,2,2,9,2,1,50,4004,21,4004,50334200,1550,32473.677419354837,464,3984,0.11646586345381527,56790000,1234,46021.06969205834,2672,533,0.19947604790419163
50019951700,0,450083210.0,3791,8.422886959058081,3663,0.03376417831706674,27,18,12,0,0,48,3791,25,3791,44261500,1433,30887.299371946963,496,3681,0.13474599293670197,35577500,1191,29871.95633921075,2509,587,0.2339577520924671
50019951800,0,111997433.0,2780,24.821997482745875,2707,0.026258992805755395,0,14,10,0,0,49,2780,2,2780,29720000,1153,25776.23590633131,423,2675,0.15813084112149534,31680000,788,40203.04568527919,1914,371,0.19383490073145246
50019951900,0,230225020.0,2205,9.577586310992611,2135,0.031746031746031744,0,26,6,0,8,20,2205,18,2205,24789000,860,28824.418604651164,375,2195,0.17084282460136674,22782500,707,32224.186704384723,1469,277,0.18856364874063988
50019952000,0,194964012.0,1736,8.904207408288254,1651,0.048963133640553,6,30,6,0,3,31,1736,14,1736,20861100,699,29844.20600858369,161,1657,0.0971635485817743,22595000,583,38756.43224699829,1242,394,0.3172302737520129
50021962100,0,240694647.0,1609,6.684818379031088,1595,0.00870105655686762,3,4,0,0,0,5,1609,2,1609,27586700,644,42836.490683229815,91,1609,0.05655686761963953,43457500,510,85210.7843137255,1127,564,0.5004436557231589
50021962200,0,103468291.0,3917,37.85700877189515,3887,0.007658922644881287,0,8,12,0,0,10,3917,0,3917,64127000,1578,40638.14955640051,437,3917,0.11156497319377075,77982500,1188,65641.83501683502,2710,676,0.24944649446494466
50021962300,0,314215346.0,2652,8.440071542527397,2540,0.042232277526395176,32,2,12,2,5,34,2652,34,2652,37887900,1032,36713.08139534884,272,2602,0.10453497309761722,34552500,835,41380.239520958086,1816,534,0.29405286343612336
50021962400,0,111033733.0,3140,28.2796940637851,3076,0.02038216560509554,11,5,9,0,0,10,3140,29,3140,49890900,1287,38765.268065268065,282,3128,0.09015345268542199,72692500,970,74940.72164948453,2212,631,0.28526220614828207
50021962500,0,19258312.0,1877,97.46440913409234,1829,0.02557272242940863,9,14,7,0,0,12,1877,12,1877,26703400,760,35136.05263157895,171,1866,0.09163987138263666,44340000,558,79462.36559139784,1295,382,0.29498069498069496
50021962600,0,46436047.0,2535,54.59121014327511,2479,0.022090729783037475,16,4,9,0,2,15,2535,14,2535,33266200,1026,32423.19688109162,284,2524,0.11251980982567353,52820000,735,71863.94557823129,1764,404,0.2290249433106576
50021962700,0,49561426.0,4038,81.47465329185646,3939,0.02451708766716196,18,3,22,0,13,12,4038,44,4038,76862100,1689,45507.46003552398,255,3973,0.06418323684872893,158235000,1308,120974.77064220184,2963,1072,0.3617954775565305
50021962800,0,348930990.0,3231,9.259710637911525,3151,0.024760136180748994,8,3,18,0,11,18,3231,38,3231,66295500,1343,49363.73790022338,193,3222,0.05990068280571074,107972500,1057,102149.95269631031,2323,1097,0.4722341799397331
50021963000,0,4573538.0,4513,986.7634203542203,4467,0.010192776423664968,6,0,0,0,7,9,4513,31,4513,67723600,1957,34605.82524271845,388,4500,0.08622222222222223,139922500,1416,98815.32485875706,3181,1319,0.4146494812951902
50021963100,1,1356601.0,3594,2649.268281535986,3453,0.03923205342237062,21,36,10,0,12,48,3594,26,3594,34638400,1706,20303.868698710434,762,3443,0.22131861748475168,40965000,525,78028.57142857143,2499,590,0.23609443777511005
50021963200,1,5985255.0,3368,562.7162084155144,3302,0.019596199524940617,0,11,19,0,0,5,3368,31,3368,39124300,1397,28005.941302791696,437,3220,0.1357142857142857,63512500,805,78897.51552795031,2309,560,0.24252923343438718
50021963300,1,7730060.0,5817,752.5167980584886,5642,0.030084235860409144,21,24,10,0,0,109,5817,33,5817,66960300,2376,28181.944444444445,964,5427,0.17763036668509305,80017500,1244,64322.74919614148,3975,988,0.24855345911949686
50021963400,0,80771346.0,2811,34.801945729615554,2722,0.03166133048737104,5,16,22,0,5,31,2811,15,2811,45347900,1145,39605.152838427945,215,2797,0.07686807293528782,56255000,926,60750.539956803455,1964,508,0.25865580448065173
50021963500,0,187622441.0,1845,9.833578489686102,1794,0.027642276422764227,1,2,19,0,5,18,1845,8,1845,24388600,718,33967.40947075209,207,1840,0.1125,24997500,609,41046.79802955665,1269,448,0.3530338849487786
50021963600,0,100483995.0,4367,43.45965743101675,4274,0.02129608426837646,0,27,7,0,0,8,4367,51,4367,59420900,1550,38336.06451612903,377,3839,0.09820265694191195,98547500,1128,87364.80496453901,2494,760,0.30473135525260625
