tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
46083010100,0,413045417.0,13878,33.59921071343106,13436,0.031848969592160256,114,43,65,0,15,147,13878,95,13878,303408400,4936,61468.47649918963,611,13840,0.04414739884393064,551647500,3984,138465.73795180724,8483,3726,0.4392314039844395
46083010200,0,106682146.0,3566,33.4263992027307,3503,0.017666853617498597,0,29,34,0,0,0,3566,14,3566,59052700,1369,43135.64645726808,151,3495,0.04320457796852647,71982500,997,72199.09729187563,2255,571,0.2532150776053215
46083010300,0,278403584.0,3985,14.31375251261133,3904,0.020326223337515683,0,28,14,0,0,29,3985,18,3985,57215200,1506,37991.50066401062,121,3898,0.0310415597742432,87655000,1233,71090.83536090836,2607,586,0.22477943996931338
46083010400,0,697003695.0,2702,3.876593509307006,2652,0.018504811250925242,0,5,0,0,9,15,2702,30,2702,33689500,1006,33488.568588469185,170,2607,0.06520905255082471,26872500,784,34276.147959183676,1748,431,0.2465675057208238
46085940100,0,764822897.0,1333,1.7428871510367452,113,0.9152288072018004,2,1187,5,0,0,26,1333,1,1333,7158300,343,20869.679300291544,653,1331,0.4906085649887303,3997500,126,31726.190476190477,589,89,0.15110356536502548
46085972600,0,3487772128.0,2562,0.7345663380448919,2438,0.04839968774395004,0,62,3,0,0,59,2562,0,2562,37605900,1049,35849.28503336511,288,2547,0.11307420494699646,25405000,837,30352.449223416967,1755,371,0.21139601139601139
46087964600,0,780094178.0,3305,4.2366679475461995,3253,0.01573373676248109,0,19,5,0,2,11,3305,15,3305,43586600,1272,34266.19496855346,199,3237,0.06147667593450726,45250000,1000,45250.0,2162,524,0.242368177613321
46087964700,0,707087940.0,2527,3.5738128980109605,2475,0.020577760189948554,0,0,0,0,6,14,2527,38,2527,27041200,928,29139.224137931036,259,2426,0.106760098928277,25870000,738,35054.20054200542,1665,385,0.23123123123123124
46089983100,0,2943894677.0,2904,0.9864483341365138,2887,0.005853994490358127,0,11,0,0,0,4,2904,2,2904,24243200,1239,19566.74737691687,640,2827,0.2263883975946233,21875000,1021,21425.073457394712,2128,337,0.15836466165413535
46091940100,0,582388944.0,1061,1.8218065623168833,768,0.2761545711592837,0,273,0,0,9,11,1061,12,1061,8920900,430,20746.279069767443,291,1055,0.27582938388625594,9182500,315,29150.79365079365,685,145,0.2116788321167883
46091950700,0,1588193090.0,3515,2.2132069596147153,3439,0.021621621621621623,0,49,2,0,2,8,3515,17,3515,37744800,1403,26902.922309337133,330,3418,0.0965476887068461,35075000,1121,31289.027653880465,2426,570,0.23495465787304204
46093011600,0,24338.0,0,0.0,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,
46093020100,0,7685557309.0,3433,0.4466819857006156,3108,0.09466938537722108,50,137,25,0,27,68,3433,57,3433,43751600,1304,33551.84049079755,522,3418,0.15272088940901113,6325000,794,7965.994962216625,2080,500,0.2403846153846154
46093020200,0,14688144.0,3507,238.763999045761,2708,0.22783005417735958,272,24,103,9,111,192,3507,246,3507,31172700,864,36079.51388888889,85,2938,0.028931245745405038,192500,7,27500.0,1387,429,0.30930064888248016
46093020301,0,265096574.0,6037,22.772832967656537,5772,0.04389597482193142,0,125,25,0,0,78,6037,46,6037,93937500,2206,42582.72892112421,684,6028,0.11347047113470471,126370000,1952,64738.729508196724,3795,921,0.2426877470355731
46093020302,0,998520268.0,4492,4.498656806433497,4271,0.049198575244879784,0,62,16,0,9,134,4492,16,4492,72047900,1580,45599.93670886076,141,4366,0.03229500687127806,73187500,1404,52127.849002849005,3017,915,0.30328140536957243
46093020400,0,25885725.0,6784,262.07494671290834,6403,0.05616155660377359,9,201,0,0,26,101,6784,70,6784,83477300,2883,28955.012140131807,763,6623,0.11520459006492526,104910000,1849,56738.77771768523,4537,859,0.18933215781353316
46095940300,0,3386176706.0,2083,0.6151480506936072,929,0.5540086413826212,0,1078,3,0,14,52,2083,41,2083,16435100,685,23992.846715328466,724,2022,0.3580613254203759,7475000,451,16574.27937915743,1199,260,0.21684737281067556
46097961600,0,1477091299.0,2884,1.952485944472414,2843,0.014216366158113732,7,5,1,0,0,12,2884,20,2884,30987100,1220,25399.262295081968,334,2827,0.11814644499469402,19860000,926,21447.08423326134,1982,413,0.20837537840565085
46099000100,0,22433098.0,4774,212.81055340639978,3682,0.2287390029325513,181,623,15,0,134,96,4774,195,4774,40562500,1224,33139.297385620914,659,3210,0.20529595015576324,30710000,720,42652.77777777778,3006,248,0.0825016633399867
46099000200,1,7330256.0,6846,933.9373686266891,5856,0.1446099912357581,358,142,107,0,183,155,6846,287,6846,91629500,3063,29914.952660790073,873,6607,0.13213258665052216,66685000,1142,58393.16987740806,4262,987,0.2315814171750352
46099000300,0,3926119.0,3915,997.1679411653085,3257,0.16807151979565774,106,148,25,0,180,146,3915,259,3915,48367500,1581,30592.979127134724,500,3866,0.12933264355923435,53437500,959,55722.106360792495,2440,305,0.125
46099000401,0,1712399.0,3053,1782.8788734401269,2580,0.15492957746478872,94,20,158,0,65,136,3053,53,3053,42327900,1204,35156.06312292359,335,3038,0.11026991441737985,69255000,846,81861.70212765958,2007,413,0.2057797708021923
46099000403,0,11128312.0,6303,566.3931780489261,5365,0.1488180231635729,183,101,116,12,41,324,6303,214,6303,110362300,2319,47590.470030185425,641,6179,0.10373846900793009,150760000,1334,113013.49325337331,3596,1382,0.3843159065628476
46099000404,0,4437134.0,5991,1350.195869676237,5325,0.11116675012518779,108,113,89,27,63,178,5991,208,5991,92804800,2457,37771.59137159137,357,5967,0.05982905982905983,136887500,1574,86967.91613722999,3831,931,0.2430174889062908
46099000500,0,2717986.0,3301,1214.502208620648,2843,0.1387458345955771,73,118,28,0,120,77,3301,184,3301,47249500,1472,32098.845108695652,411,3261,0.12603495860165592,49152500,747,65799.86613119143,2153,417,0.19368323269856014
46099000600,0,960432.0,2473,2574.882969330468,2049,0.17145167812373635,61,92,80,5,43,96,2473,109,2473,37961900,1269,29914.814814814814,382,2457,0.15547415547415547,37677500,446,84478.6995515695,1724,593,0.3439675174013921
46099000700,0,1815793.0,4874,2684.2266712119717,3818,0.21665982765695527,139,312,67,0,142,238,4874,366,4874,62517800,2434,25685.20953163517,1016,4637,0.21910718136726332,37495000,482,77790.45643153528,3107,716,0.23044737689089154
46099000900,1,1857795.0,3787,2038.4380407956744,3279,0.13414312120411936,107,152,57,0,118,14,3787,174,3787,49090800,1718,28574.388824214202,542,3758,0.14422565194252263,64027500,868,73764.40092165899,2361,436,0.18466751376535367
46099001000,0,10967663.0,7428,677.2636978360841,6882,0.07350565428109855,62,142,63,0,6,216,7428,109,7428,109271400,2970,36791.71717171717,605,7379,0.08198942946198672,67582500,2511,26914.57586618877,4609,1085,0.23540898242568886
46099001101,0,5605493.0,4451,794.0425578981188,4116,0.07526398562120871,36,147,62,0,0,40,4451,50,4451,67604700,2445,27650.184049079755,587,4423,0.13271535157133169,3300000,237,13924.050632911392,2641,1018,0.3854600530102234
46099001103,0,10395234.0,8526,820.1835571955379,8171,0.04163734459300962,64,62,155,0,0,55,8526,41,8526,192655000,3029,63603.49950478706,170,8518,0.019957736557877435,323507500,2414,134013.04888152445,5286,2509,0.4746500189178963
46099001104,0,6131781.0,8399,1369.7488543703696,7986,0.049172520538159306,60,57,107,0,98,33,8399,163,8399,139732500,3296,42394.56917475728,309,8091,0.03819058212829069,183130000,1854,98775.62028047464,5362,1874,0.3494964565460649
46099001200,0,4383758.0,4814,1098.144559987116,4618,0.04071458246780224,69,73,42,0,8,4,4814,12,4814,88809200,2149,41325.82596556538,294,4593,0.06401045068582625,208905000,1573,132806.73871582962,3553,1426,0.4013509710104137
46099001300,0,2141011.0,4690,2190.553901871592,4508,0.03880597014925373,6,60,27,0,31,43,4690,46,4690,64507100,1924,33527.59875259875,259,4318,0.05998147290412228,116077500,1407,82500.0,3045,1099,0.36091954022988504
46099001400,0,476573.0,970,2035.3649913024867,947,0.023711340206185566,6,0,17,0,0,0,970,0,970,3743600,66,56721.21212121212,10,185,0.05405405405405406,5975000,56,106696.42857142857,136,61,0.4485294117647059
46099001500,0,3769006.0,5785,1534.8874477780082,5308,0.08245462402765774,177,150,0,0,15,43,5785,112,5785,72532700,2378,30501.5559293524,718,5267,0.136320486045187,88837500,1171,75864.64560204952,3437,1110,0.32295606633692175
46099001600,0,1875983.0,3186,1698.3096328698075,3075,0.03483992467043315,13,57,14,0,3,24,3186,3,3186,77732200,1401,55483.36902212705,96,3174,0.030245746691871456,123872500,1079,114803.05838739574,2183,1135,0.5199267063673844
46099001700,0,1726708.0,2448,1417.7266799018712,2274,0.07107843137254902,11,76,8,0,61,10,2448,69,2448,39950900,997,40071.11334002006,127,2448,0.051879084967320264,79727500,853,93467.17467760845,1711,724,0.42314436002337813
46099001801,0,3946235.0,6564,1663.3576054137677,6242,0.049055453991468614,54,40,73,14,6,99,6564,115,6564,135269400,2539,53276.64434816857,442,6447,0.06855901969908484,228845000,1617,141524.4279529994,4151,1937,0.466634545892556
46099001802,0,8443958.0,7472,884.8930797618841,7022,0.06022483940042826,124,79,87,0,44,105,7472,61,7472,151908800,2492,60958.58747993579,118,7459,0.01581981498860437,267165000,2224,120128.14748201439,4426,2395,0.5411206507004067
46099001901,0,1291468.0,1907,1476.614209566168,1895,0.006292606187729418,12,0,0,0,0,0,1907,0,1907,41565400,827,50260.45949214027,18,1907,0.009438909281594127,81030000,621,130483.09178743961,1419,685,0.48273431994362226
46099001902,0,7237664.0,5627,777.460793979936,5468,0.028256619868491203,18,0,40,0,0,86,5627,15,5627,179486800,2096,85633.01526717558,105,5627,0.018660031988626265,340232500,1889,180112.4933827422,3825,2073,0.5419607843137255
46099010100,0,492850448.0,7511,15.23991716042835,7371,0.01863932898415657,12,49,48,0,3,26,7511,7,7511,107844900,2683,40195.639209839734,310,7254,0.042735042735042736,161555000,2137,75598.97051941974,4858,1296,0.26677645121449156
46099010200,0,551223936.0,2737,4.96531413323822,2703,0.012422360248447204,8,4,0,4,2,14,2737,18,2737,43320900,974,44477.310061601645,115,2700,0.04259259259259259,39077500,816,47889.0931372549,1702,405,0.23795534665099882
46099010300,0,367833078.0,4693,12.758504551893509,4592,0.021521414873215426,0,42,18,0,3,29,4693,12,4693,78779300,1626,48449.75399753998,198,4647,0.04260813428018076,102667500,1368,75049.34210526316,2894,833,0.28783690393918454
46099010400,0,522678320.0,9802,18.753408406149312,9411,0.039889818404407265,18,96,18,0,62,122,9802,170,9802,182031800,3378,53887.44819419775,459,9716,0.047241663235899546,311567500,2949,105651.91590369616,6143,2038,0.33175972651798796
46099010500,0,29203918.0,5954,203.8767537972131,5798,0.026200873362445413,21,0,64,0,6,56,5954,35,5954,108378600,2008,53973.40637450199,134,5898,0.02271956595456087,177445000,1618,109669.34487021013,3532,1364,0.38618346545866367
46101959600,0,1149496434.0,3407,2.963906541357744,3284,0.03610214264749046,10,39,11,0,8,51,3407,34,3407,49084700,1248,39330.6891025641,289,3404,0.08490011750881316,31077500,1005,30922.885572139305,2145,587,0.27365967365967364
46101959700,0,195707874.0,3188,16.289584751199126,2283,0.28387703889585947,9,725,56,0,0,105,3188,22,3188,37707900,1292,29185.681114551084,334,3116,0.10718870346598203,37257500,827,45051.39056831923,2048,420,0.205078125
46103010200,0,4540272.0,5414,1192.4395719023003,3640,0.3276690062800148,73,1183,134,0,65,171,5414,279,5414,47151500,2143,22002.566495566964,1045,4840,0.2159090909090909,58712500,778,75465.9383033419,3279,793,0.24184202500762428
46103010300,0,4810515.0,3104,645.2531589653083,1988,0.3595360824742268,61,650,46,0,61,288,3104,141,3104,31394500,1165,26948.068669527896,1072,3015,0.35555555555555557,36987500,402,92008.70646766169,1739,409,0.2351926394479586
46103010400,0,3928605.0,4077,1037.772949940246,3079,0.2447878341918077,0,699,22,0,43,117,4077,160,4077,38471900,1714,22445.68261376896,905,4060,0.2229064039408867,39480000,923,42773.56446370531,2413,463,0.1918773311230833
46103010500,0,4392359.0,3462,788.1869400930116,2396,0.30791450028885037,34,621,115,0,60,205,3462,134,3462,26904500,1313,20490.86062452399,681,2868,0.23744769874476987,22687500,464,48895.474137931036,1751,387,0.22101656196459166
46103010600,0,2672620.0,3089,1155.7946883582401,2712,0.12204596956943994,14,176,32,0,0,105,3089,50,3089,36016400,1273,28292.537313432837,542,3080,0.17597402597402598,44987500,817,55064.259485924114,1878,384,0.20447284345047922
46103010700,0,2308381.0,4167,1805.1612797020944,3481,0.1646268298536117,43,357,11,0,9,213,4167,116,4167,53160300,1766,30102.095130237827,493,4096,0.120361328125,70047500,1091,64204.85792850596,2728,682,0.25
46103010800,0,4560948.0,3845,843.026493614924,3398,0.11625487646293887,43,168,12,7,16,134,3845,147,3845,60177600,1791,33600.0,462,3775,0.1223841059602649,106535000,935,113941.17647058824,2554,1087,0.4256068911511355
46103010901,0,50067836.0,7939,158.56487186704055,7102,0.10542889532686736,137,169,222,0,49,202,7939,202,7939,139860500,2915,47979.58833619211,307,7862,0.03904858814551005,181495000,1835,98907.35694822889,4812,2075,0.4312136325852037
46103010902,0,40919685.0,6202,151.56519411134275,5431,0.12431473718155434,71,411,67,0,8,123,6202,144,6202,83454700,2314,36065.12532411409,726,6178,0.11751375849789576,106227500,1945,54615.68123393316,3702,883,0.23851971907077255
46103010903,0,43320220.0,5397,124.58385483730231,4724,0.12469890680007412,79,196,51,0,7,254,5397,158,5397,69723700,1897,36754.717975751184,517,5368,0.09631147540983606,78745000,1534,51333.11603650587,3167,624,0.19703189137985475
46103011001,0,3109276.0,2667,857.7559534759861,2534,0.049868766404199474,25,57,0,0,5,41,2667,10,2667,33346800,1026,32501.754385964912,100,2460,0.04065040650406504,75847500,789,96131.17870722433,1925,800,0.4155844155844156
46103011002,0,12572713.0,5215,414.78716646120847,4857,0.06864813039309683,15,232,33,0,0,69,5215,43,5215,128258700,2057,62352.30918813807,204,5189,0.03931393332048564,244652500,1578,155039.60709759188,3530,1733,0.49093484419263456
46103011003,0,409559845.0,7107,17.352775392323924,6727,0.053468411425355286,32,104,45,0,1,119,7107,89,7107,172576100,2585,66760.58027079304,296,7034,0.0420813193062269,298922500,2287,130705.07214691736,4729,2455,0.5191372383167688
46103011100,0,2494367.0,2897,1161.4169045693757,2610,0.0990680013807387,7,134,26,14,5,78,2897,55,2897,48066600,1339,35897.3861090366,263,2892,0.09094052558782849,56147500,605,92805.78512396694,1887,694,0.3677795442501325
46103011200,0,3051937.0,2917,955.7864398904695,2659,0.08844703462461433,0,148,39,12,0,45,2917,14,2917,43465500,1323,32853.74149659864,237,2917,0.08124785738772712,64035000,834,76780.57553956835,1987,723,0.3638651233014595
46103011300,0,97719903.0,6606,67.60137696821087,6210,0.05994550408719346,10,190,0,0,43,60,6606,151,6606,113492200,2618,43350.72574484339,387,6529,0.05927400827079185,222790000,2011,110785.6787667827,4469,1874,0.4193331841575296
46103011400,0,66232364.0,5182,78.23969562674827,3761,0.2742184484754921,7,932,12,7,167,239,5182,176,5182,57680800,1842,31314.223669923995,877,5046,0.17380103051922316,34090000,1421,23990.147783251232,2950,471,0.15966101694915255
46103011500,0,6724878.0,728,108.25475198211774,615,0.15521978021978022,20,20,6,0,23,11,728,67,728,5945200,243,24465.843621399177,138,713,0.1935483870967742,725000,11,65909.09090909091,315,114,0.3619047619047619
46103011600,0,4883521588.0,4766,0.9759350735156411,4323,0.09295006294586655,6,226,29,0,11,157,4766,48,4766,59080300,1777,33247.21440630276,457,4707,0.09708944125770129,42110000,1391,30273.184759166066,3045,682,0.22397372742200328
46103011700,0,1544731445.0,3784,2.449616735807434,3479,0.08060253699788583,0,75,12,0,92,76,3784,151,3784,60783600,1561,38938.88532991672,258,3784,0.06818181818181818,121115000,1280,94621.09375,2675,936,0.34990654205607474
46105998300,0,7434472578.0,3363,0.4523521964357967,3236,0.03776390127862028,3,70,13,0,4,34,3363,3,3363,35078000,1434,24461.645746164573,561,3316,0.1691797346200241,25685000,1095,23456.62100456621,2367,458,0.19349387410223912
46107000100,0,2230341155.0,2693,1.2074385992307979,2662,0.011511325659116228,0,15,8,0,0,6,2693,2,2693,32578000,1130,28830.088495575223,331,2633,0.12571211545765287,28775000,906,31760.485651214127,1969,436,0.22143219908583037
46109940200,0,612155452.0,923,1.5077869469011933,594,0.3564463705308776,0,281,18,0,15,15,923,15,923,10451800,296,35310.13513513513,79,914,0.08643326039387308,7795000,248,31431.451612903227,548,99,0.18065693430656934
46109940300,0,681764812.0,1743,2.5566001197492136,1508,0.13482501434308664,0,221,0,0,0,7,1743,7,1743,17987000,652,27587.423312883435,361,1727,0.20903300521134915,15755000,488,32284.83606557377,1190,247,0.20756302521008405
46109940400,0,45252498.0,2763,61.05740284215912,1698,0.38545059717698155,7,980,9,0,2,64,2763,15,2763,28199900,1094,25776.87385740402,473,2640,0.17916666666666667,26965000,618,43632.68608414239,1740,452,0.2597701149425287
46109940500,0,467359432.0,1831,3.9177555316782393,660,0.6395412342981978,0,1144,6,0,0,21,1831,4,1831,12376500,549,22543.715846994535,716,1804,0.3968957871396896,10942500,319,34302.5078369906,971,147,0.1513903192584964
46109940600,0,505393052.0,859,1.6996672126786578,553,0.3562281722933644,0,287,3,0,0,15,859,1,859,6601600,312,21158.97435897436,249,855,0.2912280701754386,3797500,216,17581.01851851852,528,65,0.12310606060606061
46109950400,0,539820400.0,1897,3.514131737148133,1838,0.03110173958882446,0,30,11,0,0,18,1897,0,1897,23756000,781,30417.41357234315,297,1890,0.15714285714285714,30895000,649,47604.006163328195,1324,255,0.19259818731117825
46111962100,0,1474540930.0,2675,1.8141239388994106,2584,0.034018691588785045,3,23,14,0,3,10,2675,41,2675,35009400,1035,33825.50724637681,391,2621,0.1491797024036627,16802500,810,20743.827160493827,1788,383,0.21420581655480983
46113940200,0,646116113.0,1043,1.6142609339321645,57,0.9453499520613614,0,976,0,0,0,0,1043,10,1043,8475500,304,27879.934210526317,118,1014,0.11637080867850098,10955000,201,54502.48756218905,518,176,0.33976833976833976
46113940300,0,1042004612.0,206,0.19769586202177003,0,1.0,0,206,0,0,0,0,206,0,206,630500,21,30023.809523809523,206,206,1.0,0,0,,95,22,0.23157894736842105
46113940400,0,2179575261.0,3899,1.7888806455855621,165,0.9576814567837907,15,3668,16,0,8,27,3899,75,3899,19084400,816,23387.745098039217,1912,3842,0.4976574700676731,4130000,378,10925.925925925925,1676,393,0.23448687350835323
46113940500,0,417926426.0,4541,10.86554885619987,103,0.9773177714159876,0,4369,32,0,37,0,4541,86,4541,23466200,936,25070.726495726496,2660,4419,0.6019461416610092,9670000,399,24235.588972431076,1898,319,0.16807165437302424
46113940600,0,916128570.0,2231,2.435247707644354,140,0.9372478709099059,0,2062,0,0,0,29,2231,0,2231,8888800,545,16309.724770642202,1174,2204,0.5326678765880217,15922500,347,45886.16714697406,1084,168,0.15498154981549817
46113940700,0,221419085.0,546,2.4659120960598315,149,0.7271062271062271,0,397,0,0,0,0,546,0,546,3248700,147,22100.0,315,519,0.6069364161849711,1552500,55,28227.272727272728,253,43,0.16996047430830039
46115000100,0,1733942863.0,2082,1.2007316068061236,2040,0.020172910662824207,0,14,0,0,0,18,2082,10,2082,25853500,781,33103.07298335467,217,2074,0.10462873674059787,18162500,649,27985.362095531586,1341,304,0.226696495152871
46115000200,0,39566833.0,3171,80.14288128645525,3036,0.04257332071901608,4,86,5,0,2,32,3171,10,3171,28807700,1222,23574.222585924712,259,2728,0.09494134897360704,30660000,790,38810.126582278484,2241,427,0.19053993752788934
46115000300,0,2121638762.0,2201,1.0374056316378706,2160,0.0186278964107224,4,31,0,0,2,0,2201,6,2201,26252200,844,31104.502369668247,420,2182,0.1924839596700275,11565000,663,17443.43891402715,1442,288,0.19972260748959778
46117940100,0,108877729.0,22,0.20206152536484298,12,0.45454545454545453,0,10,0,0,0,0,22,0,22,619600,15,41306.666666666664,0,22,0.0,110000,2,55000.0,22,0,0.0
46117989100,0,3632183620.0,2750,0.757120313207073,2560,0.06909090909090909,9,116,12,0,0,50,2750,3,2750,45346100,1109,40889.17944093778,238,2729,0.08721143275925247,44090000,849,51931.68433451119,1801,541,0.300388672959467
46119979100,0,2607645054.0,1556,0.596706978050242,1520,0.02313624678663239,2,9,4,0,2,18,1556,3,1556,20150000,622,32395.49839228296,186,1542,0.12062256809338522,15720000,478,32887.02928870293,1065,237,0.22253521126760564
46121940100,0,1347913487.0,4305,3.1938251538542546,337,0.921718931475029,0,3899,8,0,0,61,4305,18,4305,24232200,1064,22774.624060150374,2226,4237,0.5253717252773189,15227500,395,38550.63291139241,1867,302,0.161756829137654
46121940200,0,2248428828.0,4745,2.110362552245305,901,0.8101159114857746,0,3578,16,0,7,228,4745,63,4745,31687700,1410,22473.54609929078,2068,4649,0.44482684448268445,29487500,714,41299.01960784314,2306,451,0.1955767562879445
46123971600,0,4091184663.0,2691,0.6577556922172105,2550,0.05239687848383501,0,101,3,0,0,37,2691,0,2691,23950600,1010,23713.465346534653,553,2670,0.20711610486891385,17222500,847,20333.530106257378,1761,323,0.18341851220897218
46123971700,0,85062203.0,3739,43.956068243377146,3087,0.17437817598288313,0,570,0,16,0,52,3739,46,3739,42665400,1518,28106.324110671936,701,3624,0.1934326710816777,47845000,1065,44924.88262910798,2457,467,0.19006919006919007
46125965100,0,731434248.0,4387,5.99780501391015,4336,0.011625256439480283,1,22,8,0,0,20,4387,0,4387,63457000,1701,37305.702527924754,266,4283,0.06210600046696241,57975000,1337,43362.00448765894,2967,730,0.24603977081226827
46125965200,0,866745253.0,4462,5.147994736118848,4413,0.010981622590766472,4,10,0,0,8,23,4462,15,4462,55861700,1823,30642.73176083379,351,4346,0.08076392084675564,51932500,1378,37686.86502177068,3052,713,0.2336173001310616
46127020100,0,678490251.0,4319,6.365603623094652,4258,0.01412363973141931,0,34,23,0,0,0,4319,4,4319,56678900,1744,32499.369266055044,271,4248,0.06379472693032015,71725000,1311,54710.14492753623,2904,797,0.27444903581267216
46127020200,0,298828415.0,2458,8.225456069831914,2376,0.03336045565500407,5,21,7,0,20,12,2458,38,2458,39187800,951,41206.94006309148,161,2397,0.06716729244889445,46867500,716,65457.40223463687,1595,454,0.2846394984326019
46127020300,0,215479152.0,5807,26.94924286689229,5375,0.0743929739969003,27,49,186,0,27,44,5807,126,5807,153457800,2253,68112.64980026631,249,5786,0.04303491185620463,231145000,1643,140684.72306755933,3763,1471,0.3909115067765081
46129985100,0,1784746891.0,2048,1.1475016487365883,1980,0.033203125,0,50,4,0,3,5,2048,12,2048,22077100,820,26923.29268292683,284,1964,0.1446028513238289,12637500,685,18448.905109489053,1469,328,0.22328114363512594
46129985200,0,50637151.0,3926,77.53200807051724,3183,0.18925114620478858,0,641,10,0,0,66,3926,44,3926,38555100,1685,22881.364985163204,765,3803,0.20115698133052853,51627500,1100,46934.09090909091,2614,540,0.20657995409334354
46135966100,0,2647848.0,3177,1199.8422870194966,2893,0.08939250865596475,11,78,16,0,77,46,3177,127,3177,39515400,1408,28064.914772727272,558,3073,0.18158151643345266,33640000,671,50134.128166915056,2021,452,0.22365165759524988
46135966200,0,54386956.0,5105,93.86441851976419,4875,0.04505386875612145,29,66,27,0,0,41,5105,67,5105,79429000,2068,38408.60735009671,324,5081,0.06376697500492029,121432500,1540,78852.27272727272,3301,1079,0.32687064525901244
46135966300,0,108149524.0,9242,85.45576215388613,8553,0.07455096299502273,188,196,31,0,62,137,9242,178,9242,116054600,3199,36278.399499843705,512,7732,0.06621831350232799,181897500,2253,80735.68575233023,6230,2078,0.33354735152487963
46135966400,0,1184623084.0,4128,3.484652676243138,4035,0.02252906976744186,0,41,1,0,6,33,4128,12,4128,50497200,1498,33709.74632843792,526,4119,0.12770089827628064,33597500,1190,28233.193277310926,2626,629,0.23952779893373952
46137940400,0,3321524.0,0,0.0,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,
46137941100,0,1999275533.0,942,0.47117067380226874,413,0.5615711252653928,0,511,0,0,0,18,942,3,942,8179600,298,27448.322147651008,376,942,0.3991507430997877,4610000,211,21848.34123222749,500,118,0.236
46137941200,0,2350821064.0,1045,0.44452553875874234,197,0.8114832535885167,0,825,2,0,3,18,1045,7,1045,4031500,285,14145.61403508772,559,1045,0.5349282296650718,3327500,146,22791.095890410958,511,69,0.1350293542074364
46137941400,0,723692508.0,339,0.46843099279397266,58,0.8289085545722714,0,274,5,0,0,2,339,0,339,2331200,97,24032.98969072165,147,339,0.4336283185840708,3252500,83,39186.74698795181,162,49,0.30246913580246915
46137941500,0,2583627.0,193,74.7011855813552,0,1.0,0,191,0,2,0,0,193,6,193,422900,59,7167.796610169492,174,193,0.9015544041450777,0,2,0.0,50,6,0.12
