tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
02170000700,0,239248234.0,9803,40.97417914482913,8491,0.13383658063858003,50,299,108,36,116,610,9803,244,9803,166294100,3315,50164.13273001508,1188,9709,0.12236069626120094,274977500,2745,100173.95264116576,5632,1416,0.25142045454545453
02170000800,0,11734341.0,3765,320.8531267328945,3030,0.1952191235059761,59,202,29,0,3,288,3765,175,3765,60660300,1310,46305.57251908397,450,3746,0.1201281366791244,63197500,678,93211.65191740413,1991,361,0.18131592164741336
02170000900,0,18656787.0,1740,93.26364716497004,1558,0.10459770114942529,0,90,5,0,0,77,1740,17,1740,35230000,688,51206.395348837206,76,1740,0.04367816091954023,55262500,417,132523.98081534772,1100,358,0.32545454545454544
02170001000,0,51393938.0,8802,171.26533483384753,7733,0.12144967052942512,39,322,91,0,92,438,8802,209,8802,163003400,2937,55499.96595165134,645,8742,0.07378174330816746,298020000,2412,123557.21393034825,5241,1718,0.32780003816065634
02170001100,0,60946036.0,3643,59.77419105649464,3163,0.13175953884161407,22,157,29,0,25,142,3643,149,3643,70549400,1197,58938.512949039265,288,3643,0.07905572330496843,149292500,995,150042.7135678392,2160,684,0.31666666666666665
02170001200,0,41270836.0,6633,160.71881848964725,5428,0.18166742047339063,143,487,20,0,127,360,6633,179,6633,103394100,2224,46490.152877697845,655,6415,0.10210444271239283,179052500,1565,114410.54313099041,3805,1075,0.28252299605781866
02170001300,0,409504648.0,4301,10.502933290271226,3865,0.1013717740060451,50,58,38,0,39,192,4301,125,4301,74701000,1533,48728.63666014351,430,4290,0.10023310023310024,104780000,1248,83958.33333333333,2676,756,0.2825112107623318
02180000100,0,57562006327.0,5585,0.09702580497754998,380,0.9319606087735004,0,5094,6,5,3,97,5585,22,5585,40112700,1463,27418.113465481885,1350,5541,0.24363833243096913,72362500,1000,72362.5,2762,323,0.1169442433019551
02180000200,0,1908679505.0,3611,1.891883886498797,1358,0.6239268900581556,34,1746,47,4,14,382,3611,100,3611,70018700,1223,57251.59443990188,219,3461,0.06327650967928344,60060000,568,105739.43661971831,2154,533,0.24744661095636025
02185000100,0,253240162.0,4581,18.0895477392721,975,0.7871643745907008,49,2637,435,45,22,382,4581,153,4581,90303500,1376,65627.54360465116,390,4522,0.08624502432551968,75110000,557,134847.39676840216,2514,645,0.256563245823389
02185000200,0,221251624805.0,2797,0.012641715071991605,262,0.9063282087951376,9,2421,9,15,1,75,2797,16,2797,37691400,738,51072.35772357724,273,2786,0.09798994974874371,46567500,471,98869.42675159236,1366,166,0.12152269399707175
02185000300,0,8215185916.0,7,0.000852080533730431,2,0.7142857142857143,0,4,0,0,0,1,7,0,7,136800,2,68400.0,0,7,0.0,0,1,0.0,3,0,0.0
02188000100,0,91470106371.0,4126,0.045107633124040196,288,0.9301987396994668,15,3714,12,0,2,95,4126,17,4126,29980700,891,33648.37261503928,842,4107,0.20501582663744825,56807500,614,92520.35830618892,1907,196,0.10277923439958049
02188000200,0,662462013.0,3082,4.652342231734878,586,0.8098637248539909,7,2200,49,3,28,202,3082,53,3082,48227800,887,54371.81510710259,401,3051,0.13143231727302523,41637500,388,107313.14432989691,1591,354,0.22250157133878065
02201000100,0,9018759334.0,1837,0.20368655288035653,1305,0.2896026129559064,16,432,8,0,15,61,1837,8,1837,23506700,716,32830.58659217877,265,1833,0.14457174031642117,44432500,507,87638.06706114399,1206,238,0.19734660033167495
02201000200,0,335794318.0,2726,8.118064701738044,1621,0.4053558327219369,0,810,4,1,18,259,2726,76,2726,45274200,1002,45183.83233532934,305,2701,0.11292114031840059,52405000,708,74018.36158192091,1676,335,0.19988066825775655
02201000300,0,9904180224.0,136,0.013731575650293822,136,0.0,0,0,0,0,0,0,136,0,136,1312900,63,20839.68253968254,53,136,0.3897058823529412,3305000,39,84743.58974358975,88,17,0.19318181818181818
02201000400,0,343947256.0,1447,4.207040395751842,134,0.907394609536973,0,1204,5,3,0,97,1447,31,1447,18588800,489,38013.90593047035,113,1437,0.07863604732080724,31837500,331,96185.8006042296,827,109,0.13180169286577992
02220000100,0,7417049129.0,3188,0.42982053166335443,2242,0.29673776662484314,4,493,11,42,46,314,3188,92,3188,62293200,1219,51101.88679245283,241,3172,0.07597730138713746,107152500,753,142300.796812749,2007,756,0.37668161434977576
02220000200,0,17109654.0,5647,330.047586000278,3634,0.35647246325482557,27,1149,355,140,24,223,5647,197,5647,101746900,2062,49343.79243452958,427,5379,0.07938278490425729,163867500,1152,142246.09375,3601,1422,0.394890308247709
02232000100,0,1171515798.0,870,0.7426276295080744,806,0.0735632183908046,0,23,5,0,0,20,870,16,870,19144600,398,48102.01005025126,32,867,0.03690888119953864,30537500,251,121663.34661354581,648,184,0.2839506172839506
02232000200,0,3598502.0,131,36.40403701317938,2,0.9847328244274809,0,127,2,0,0,0,131,7,131,791800,40,19795.0,2,131,0.015267175572519083,870000,28,31071.428571428572,64,5,0.078125
02232000300,0,19485920461.0,2435,0.12496202090496668,1165,0.5215605749486653,8,1022,2,4,56,157,2435,113,2435,33348700,931,35820.3007518797,404,2425,0.1665979381443299,58075000,592,98099.66216216216,1561,406,0.2600896860986547
02240000100,0,46837104648.0,2451,0.05233030560749362,1572,0.35862913096695226,0,678,2,2,24,142,2451,74,2451,28208500,909,31032.453245324534,494,2447,0.20187985288107888,45762500,644,71059.78260869565,1541,331,0.21479558728098638
02240000200,0,14705699964.0,3230,0.21964272410746433,2971,0.08018575851393189,14,92,26,0,0,108,3230,24,3230,41891600,1023,40949.755620723365,601,3158,0.1903103229892337,65685000,804,81697.76119402985,1932,533,0.275879917184265
02240000300,0,2572783117.0,493,0.19162128231580744,274,0.44421906693711966,111,8,8,0,25,33,493,81,493,4892700,139,35199.28057553957,45,440,0.10227272727272728,65000,2,32500.0,220,86,0.39090909090909093
02261000100,0,63955150043.0,3231,0.050519778279429405,2336,0.2770040235221294,5,576,16,6,19,247,3231,43,3231,38671400,1260,30691.5873015873,500,3196,0.15644555694618273,55282500,902,61288.80266075388,2011,520,0.2585778219791149
02261000200,0,13660015564.0,2480,0.18155176971656342,1723,0.30524193548387096,4,305,259,0,48,121,2480,83,2480,47719900,966,49399.482401656314,187,2438,0.07670221493027071,56717500,589,96294.56706281834,1594,481,0.30175658720200754
02261000300,0,11064515036.0,4484,0.40525951525310033,3537,0.21119536128456734,21,441,95,19,74,241,4484,157,4484,101758300,1658,61374.12545235223,303,4429,0.06841273425152404,108522500,1144,94862.32517482518,2836,889,0.31346967559943584
02270000100,0,44240707124.0,7028,0.15885822033317823,343,0.951195219123506,7,6445,3,6,4,205,7028,29,7028,42137000,1610,26172.049689440995,1838,7004,0.26242147344374644,72917500,1064,68531.48496240602,3082,348,0.11291369240752758
02280000100,0,8010432351.0,896,0.11185413729736396,330,0.6316964285714286,0,485,7,0,9,63,896,11,896,13342200,337,39591.09792284866,121,886,0.136568848758465,19327500,223,86670.40358744394,560,122,0.21785714285714286
02280000200,0,543202497.0,3364,6.192902312818345,2764,0.178359096313912,4,210,89,0,36,228,3364,86,3364,65976100,1300,50750.846153846156,169,3348,0.0504778972520908,119825000,940,127473.40425531915,2163,518,0.23948220064724918
02280000300,0,6474782428.0,2424,0.3743755140740306,1749,0.2784653465346535,0,376,26,0,0,273,2424,9,2424,38560400,968,39835.12396694215,235,2415,0.09730848861283643,70367500,658,106941.48936170213,1636,316,0.19315403422982885
02282000100,0,19812002035.0,808,0.040783359428925074,398,0.5074257425742574,2,321,11,12,0,62,808,6,808,12758900,266,47965.78947368421,107,790,0.13544303797468354,13670000,158,86518.98734177215,522,115,0.22030651340996169
02290000100,0,103994126132.0,1436,0.013808472203298113,258,0.8203342618384402,3,1097,4,0,4,70,1436,12,1436,12704600,542,23440.22140221402,389,1432,0.27164804469273746,25892500,385,67253.24675324676,823,132,0.16038882138517618
02290000200,0,103541197694.0,1721,0.016621403251352657,723,0.5798954096455549,2,926,6,0,5,57,1721,18,1721,19317000,672,28745.535714285714,331,1716,0.19289044289044288,23330000,437,53386.727688787185,1071,177,0.16526610644257703
02290000300,0,87546623400.0,2118,0.024192823409337795,317,0.8503305004721435,0,1709,0,13,6,71,2118,18,2118,21550500,674,31974.035608308604,456,2109,0.21621621621621623,34247500,435,78729.88505747127,1111,210,0.18901890189018902
02290000400,0,81762802736.0,1276,0.015606118641994396,297,0.7672413793103449,0,895,0,0,6,66,1276,15,1276,12369800,417,29663.78896882494,378,1263,0.2992874109263658,19340000,295,65559.32203389831,702,118,0.16809116809116809
