tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
13009970701,0,4664072.0,3008,644.9300096567978,831,0.7237367021276596,2114,0,52,0,0,11,3008,0,3008,27349000,974,28079.05544147844,562,2508,0.2240829346092504,10462500,450,23250.0,1732,185,0.10681293302540416
13009970702,0,7359774.0,6691,909.1311771258194,3181,0.5245852637871768,3267,23,102,0,14,57,6691,109,6691,26323300,854,30823.53629976581,367,2007,0.18285999003487793,20867500,439,47534.16856492027,5434,572,0.10526315789473684
13009970800,0,197726552.0,6727,34.02173320657511,4142,0.3842723353649472,2460,24,6,0,10,72,6727,58,6727,80399000,2185,36795.88100686499,584,5788,0.10089841050449205,52202500,1794,29098.383500557415,4288,668,0.15578358208955223
13011980100,0,164677775.0,4340,26.35449744205009,3891,0.10345622119815669,90,19,15,0,99,80,4340,267,4340,59759600,1635,36550.214067278284,591,4333,0.13639510731594737,61970000,1266,48949.44707740916,2871,388,0.13514454893765238
13011980200,0,193333836.0,3951,20.436153762551942,3634,0.08023285244241964,193,34,0,2,46,42,3951,5,3951,55797100,1495,37322.47491638796,481,3947,0.12186470737268812,46660000,1175,39710.63829787234,2565,326,0.1270955165692008
13011980300,0,117709616.0,3502,29.75118022643112,3309,0.05511136493432325,37,0,4,0,76,33,3502,127,3502,55055600,1259,43729.6266878475,274,3485,0.07862266857962698,59260000,1080,54870.37037037037,2308,227,0.09835355285961872
13011980400,0,125437587.0,2629,20.958630207068637,2366,0.100038037276531,213,0,0,0,0,9,2629,41,2629,36322800,933,38931.18971061093,460,2629,0.17497147204260174,23425000,826,28359.56416464891,1657,169,0.1019915509957755
13013180101,0,78296304.0,10130,129.38030893514463,9091,0.10256663376110563,207,19,471,0,156,119,10130,248,10130,171217200,3438,49801.39616055846,604,10079,0.059926580017858916,272737500,2767,98567.94362125045,6255,1048,0.16754596322941648
13013180102,0,28486342.0,4970,174.46957563031435,4464,0.10181086519114688,182,0,127,0,88,79,4970,114,4970,95309200,1714,55606.30105017503,324,4955,0.06538849646821393,134035000,1434,93469.31659693166,3053,596,0.19521781853914183
13013180201,0,17893390.0,6098,340.79623816392535,4922,0.192850114791735,862,15,26,0,115,67,6098,198,6098,82867300,2354,35202.761257434155,682,5963,0.11437196042260607,133275000,1397,95400.85898353615,4080,908,0.22254901960784312
13013180202,0,20737133.0,4641,223.8014290596487,3027,0.3477698771816419,1378,0,138,31,0,19,4641,48,4641,58330900,1691,34494.91425192194,618,4476,0.1380697050938338,65227500,815,80033.74233128835,2849,280,0.09828009828009827
13013180300,0,79285939.0,7071,89.18353101676705,6511,0.07919671899307029,345,0,0,0,22,145,7071,70,7071,117063900,2556,45799.64788732395,499,7054,0.07074000567054153,203755000,2102,96933.87250237868,4553,727,0.15967493960026355
13013180400,0,96605411.0,5632,58.29901184313578,4531,0.19549005681818182,942,36,38,0,3,59,5632,42,5632,79917600,2039,39194.50711132908,622,5606,0.11095255083838744,110297500,1664,66284.55528846153,3662,369,0.10076460950300382
13013180500,0,93894155.0,7602,80.96350619482118,6054,0.20363062352012629,811,10,239,0,96,119,7602,443,7602,124916800,2600,48044.92307692308,438,7529,0.05817505644839952,187697500,2174,86337.39650413983,4865,877,0.1802672147995889
13015960100,0,313381508.0,8667,27.65638615792225,8265,0.0463828314295604,141,31,19,0,49,116,8667,95,8667,151974300,3042,49958.67850098619,618,8609,0.07178534092229062,204700000,2604,78609.83102918587,5665,770,0.13592233009708737
13015960200,0,176270447.0,7756,44.00056919354156,6886,0.11217122227952553,754,3,6,0,52,51,7756,64,7756,109863800,2867,38320.12556679456,860,7741,0.11109675752486758,152732500,2122,71975.73044297833,4874,659,0.13520722199425522
13015960300,0,158881346.0,4085,25.71101078159295,3615,0.11505507955936352,306,0,29,0,61,42,4085,90,4085,66750600,1454,45908.25309491059,422,4077,0.1035074809909247,88347500,1183,74680.89602704988,2631,331,0.1258076776890916
13015960400,0,69227720.0,11846,171.11642561679048,9959,0.1592942765490461,1352,14,20,0,185,134,11846,358,11846,184658700,4183,44145.03944537413,586,11312,0.0518033946251768,273347500,2803,97519.62183374955,7627,1647,0.21594335911891963
13015960500,0,24295944.0,5211,214.48024410988106,4442,0.14757244290923047,425,26,69,0,69,39,5211,210,5211,73202300,1961,37329.06680265171,378,5211,0.07253886010362694,119707500,1420,84301.05633802817,3491,586,0.1678602119736465
13015960600,0,24689825.0,7604,307.9811217778984,5620,0.2609153077327722,1237,7,127,0,271,121,7604,540,7604,143876400,2866,50201.11653872994,615,7571,0.08123101307621186,258887500,1823,142011.79374657158,4957,1627,0.32822271535202746
13015960700,0,65545753.0,5747,87.67921241212989,4066,0.29250043500957024,947,112,25,0,321,93,5747,586,5747,64882600,2175,29831.080459770114,932,5522,0.16877942774357116,103415000,1264,81815.66455696203,3805,595,0.15637319316688567
13015960801,0,19483121.0,3302,169.48003351208465,2896,0.12295578437310721,97,22,106,0,12,0,3302,181,3302,58699000,1187,49451.55855096883,240,3280,0.07317073170731707,72562500,1061,68390.66918001886,2137,390,0.18249883013570425
13015960802,0,13867055.0,2780,200.4751549626074,2694,0.03093525179856115,10,27,0,0,0,18,2780,31,2780,40700600,1012,40217.98418972332,317,2773,0.1143166245943022,25310000,704,35951.704545454544,1863,187,0.10037573805689748
13015960803,0,77215696.0,4423,57.281099946311436,4076,0.0784535383224056,223,5,10,2,33,48,4423,88,4423,70252900,1573,44661.729179910995,555,4417,0.12565089427213041,84245000,1256,67074.04458598726,2871,356,0.12399860675722744
13015960900,0,69928922.0,8389,119.9646692680319,7463,0.11038264393849088,543,9,147,0,32,63,8389,169,8389,154801300,2789,55504.23090713518,458,8381,0.05464741677604105,227222500,2392,94992.6839464883,5031,1103,0.21924070761280062
13015961000,0,177413571.0,6209,34.997322724539494,5711,0.08020615235947817,289,37,58,3,9,70,6209,48,6209,98523600,2064,47734.3023255814,464,6203,0.07480251491213928,154095000,1812,85041.39072847682,3757,553,0.14719190843758317
13017960100,0,297130030.0,2224,7.484938496455576,1958,0.1196043165467626,208,6,0,0,22,15,2224,43,2224,27253600,808,33729.70297029703,332,2220,0.14954954954954955,18475000,726,25447.658402203855,1410,145,0.10283687943262411
13017960200,0,233144315.0,1560,6.691134630496995,1366,0.12435897435897436,153,0,7,0,0,34,1560,0,1560,19895100,583,34125.3859348199,163,1540,0.10584415584415584,13850000,430,32209.302325581397,1040,153,0.14711538461538462
13017960300,0,28972673.0,3909,134.92024018633006,2451,0.37298541826554105,1203,13,9,0,91,32,3909,210,3909,40862900,1552,26329.188144329895,898,3900,0.23025641025641025,48912500,965,50686.52849740932,2370,300,0.12658227848101267
13017960400,0,11613691.0,3789,326.25286827417744,1692,0.5534441805225653,1777,51,4,0,245,10,3789,260,3789,34566000,1424,24273.876404494382,1024,3689,0.2775820005421523,31505000,854,36891.100702576114,2319,110,0.0474342388960759
13017960500,0,76954815.0,6002,77.99382013977943,3396,0.43418860379873375,2338,0,16,0,215,13,6002,243,6002,73581500,2310,31853.463203463205,1393,5746,0.2424295161851723,97407500,1473,66128.6490156144,3851,732,0.19008049857179954
13019970100,0,244605251.0,1515,6.193652809195007,1063,0.2983498349834984,448,0,2,0,0,2,1515,0,1515,16370100,593,27605.56492411467,163,1515,0.1075907590759076,15202500,491,30962.321792260693,1016,105,0.10334645669291338
13019970200,0,242858384.0,2952,12.155231997261417,2628,0.10975609756097561,135,7,0,0,147,35,2952,162,2952,40093700,1078,37192.67161410019,515,2933,0.17558813501534265,24010000,883,27191.392978482447,1791,234,0.1306532663316583
13019970300,0,150638333.0,2499,16.589402911143473,2317,0.07282913165266107,117,5,6,0,0,34,2499,20,2499,43069900,1063,40517.3095014111,412,2430,0.16954732510288065,39847500,776,51349.87113402062,1717,336,0.1956901572510192
13019970400,0,265421806.0,3310,12.47071614002958,2527,0.23655589123867068,657,6,37,0,19,46,3310,27,3310,33093800,1245,26581.36546184739,781,3257,0.23979121891311023,33725000,849,39723.203769140164,2097,297,0.14163090128755365
13019970500,0,140775998.0,3379,24.002671250819336,2879,0.1479727730097662,375,37,6,0,6,47,3379,44,3379,44568900,1304,34178.60429447853,500,3266,0.15309246785058175,49182500,988,49779.858299595144,2216,301,0.13583032490974728
13019970600,0,126140966.0,2580,20.45330776997538,2318,0.10155038759689923,148,30,2,0,25,27,2580,74,2580,30503900,980,31126.428571428572,456,2574,0.17715617715617715,26120000,746,35013.40482573726,1614,191,0.11833952912019827
13021010100,0,1361500.0,2024,1486.5956665442527,135,0.933300395256917,1803,0,0,0,86,0,2024,92,2024,12873200,814,15814.742014742014,831,2016,0.41220238095238093,10017500,254,39438.97637795276,1275,112,0.08784313725490196
13021010200,0,1571394.0,2185,1390.4851361275403,1442,0.34004576659038904,617,0,83,0,0,7,2185,36,2185,37556100,1191,31533.249370277077,338,2185,0.15469107551487415,53565000,445,120370.78651685393,1567,652,0.41608168474792595
13021010300,0,1343270.0,1543,1148.6893923038556,213,0.8619572261827608,1289,0,0,0,0,41,1543,0,1543,13628600,583,23376.672384219553,353,1520,0.23223684210526316,16375000,317,51656.15141955836,925,87,0.09405405405405405
13021010400,0,2176792.0,3149,1446.624206630675,19,0.9939663385201651,3130,0,0,0,0,0,3149,22,3149,18036400,1241,14533.763094278807,1447,3149,0.45951095585900287,24455000,512,47763.671875,1965,124,0.06310432569974554
13021010500,0,1352910.0,3112,2300.2269182724644,1071,0.6558483290488432,1984,0,50,0,0,7,3112,0,3112,8442800,744,11347.849462365592,1077,1742,0.6182548794489093,3787500,113,33517.69911504425,745,65,0.087248322147651
13021010600,0,838239.0,1979,2360.9018430304486,594,0.6998484082870137,1344,10,0,0,19,7,1979,24,1979,10655100,809,13170.70457354759,611,1551,0.3939393939393939,11920000,153,77908.49673202615,1308,181,0.13837920489296637
13021010700,0,1136310.0,379,333.5357428870643,171,0.5488126649076517,168,6,0,0,0,34,379,0,379,1599300,236,6776.6949152542375,219,379,0.5778364116094987,0,0,,322,35,0.10869565217391304
13021010800,0,1750118.0,1516,866.2273058159507,1224,0.19261213720316622,215,0,29,0,10,9,1516,39,1516,34603000,899,38490.54505005562,324,1419,0.22832980972515857,28512500,181,157527.62430939227,1047,576,0.5501432664756447
13021011000,0,14003939.0,4814,343.7604234065858,2301,0.5220191109264645,2263,44,40,0,25,92,4814,74,4814,85618100,2380,35973.991596638654,693,4809,0.14410480349344978,118902500,935,127168.44919786096,3440,1357,0.3944767441860465
13021011100,0,3757013.0,2896,770.8251209138749,131,0.9547651933701657,2742,0,0,0,6,17,2896,6,2896,26587000,1116,23823.47670250896,1131,2890,0.39134948096885813,19792500,410,48274.39024390244,1762,117,0.06640181611804767
13021011200,0,801611.0,1166,1454.5708579348338,37,0.9682675814751286,1129,0,0,0,0,0,1166,0,1166,6068600,503,12064.811133200796,423,1166,0.362778730703259,6102500,148,41233.10810810811,823,43,0.05224787363304982
13021011300,0,3655835.0,1382,378.02581352823637,105,0.9240231548480463,1270,0,0,0,0,7,1382,13,1382,8257400,426,19383.56807511737,745,1303,0.5717574827321565,4480000,109,41100.91743119266,626,21,0.03354632587859425
13021011400,0,1160566.0,686,591.0908987511266,113,0.8352769679300291,573,0,0,0,0,0,686,22,686,2512900,225,11168.444444444445,211,513,0.41130604288499023,1655000,44,37613.63636363636,487,21,0.043121149897330596
13021011500,0,1087399.0,1731,1591.8719807540747,0,1.0,1714,0,17,0,0,0,1731,0,1731,7477300,566,13210.77738515901,845,1731,0.488157134604275,12040000,304,39605.26315789474,1034,52,0.05029013539651837
13021011701,0,4217249.0,2236,530.2034572774811,328,0.853309481216458,1846,0,0,0,0,62,2236,0,2236,38958400,756,51532.275132275136,122,2214,0.05510388437217705,39927500,572,69803.32167832168,1350,255,0.18888888888888888
13021011702,0,8791706.0,4957,563.8268613622886,707,0.8573734113375026,4177,0,6,0,23,15,4957,46,4957,51061600,1805,28288.97506925208,841,4813,0.17473509245792646,77645000,1213,64010.717230008246,3174,615,0.1937618147448015
13021011800,0,4525743.0,3428,757.4446891924707,2861,0.16540256709451576,403,13,77,0,31,43,3428,30,3428,75899400,1715,44256.20991253644,163,3346,0.04871488344291692,136257500,901,151229.1897891232,2536,1107,0.4365141955835962
13021011900,0,3047646.0,2332,765.1807329328932,1326,0.43138936535162953,925,7,29,0,0,32,2332,13,2332,32000600,1027,31159.298928919183,417,2325,0.17935483870967742,46687500,553,84425.85895117541,1512,530,0.3505291005291005
13021012000,0,8662119.0,4171,481.52190012628546,3850,0.0769599616398945,258,0,0,0,0,36,4171,27,4171,83247200,1897,43883.60569319979,205,4165,0.04921968787515006,175302500,1706,102756.44783118405,3234,1568,0.48484848484848486
13021012100,0,12105146.0,6984,576.9447142562345,5610,0.19673539518900343,1043,0,177,9,46,71,6984,42,6984,163287500,2958,55201.99459093982,318,6609,0.048116205174761686,303282500,1829,165818.75341716784,4600,2372,0.5156521739130435
13021012200,0,3729500.0,2134,572.194664164097,747,0.6499531396438613,1347,0,0,0,0,33,2134,7,2134,18282000,845,21635.50295857988,528,2134,0.24742268041237114,25912500,362,71581.49171270718,1347,104,0.07720861172976985
13021012300,0,3035783.0,3235,1065.6229381349062,789,0.7561051004636785,2389,0,16,0,0,41,3235,0,3235,28778900,1309,21985.40870893812,942,3227,0.2919119925627518,33395000,703,47503.55618776671,2081,264,0.12686208553580008
13021012400,0,4467837.0,4626,1035.4003514452295,516,0.8884565499351491,4024,16,25,0,0,45,4626,23,4626,43326900,1682,25759.155766944114,1232,4494,0.27414330218068533,50565000,931,54312.567132116004,2822,354,0.1254429482636428
13021012500,0,3467476.0,3716,1071.6728825231955,405,0.8910118406889128,3256,0,42,0,0,13,3716,14,3716,33742900,1347,25050.40831477357,1182,3523,0.33550950894124326,26172500,541,48378.00369685767,2158,262,0.12140871177015755
13021012600,0,6796435.0,4647,683.7408141179898,1339,0.7118571121153432,3246,20,0,0,0,14,4647,41,4647,50324600,1788,28145.749440715885,1295,4647,0.27867441360017214,62720000,1148,54634.14634146341,2895,250,0.08635578583765112
13021012700,0,1929185.0,2623,1359.641506646589,269,0.8974456728936332,2294,0,0,0,21,39,2623,21,2623,19246800,885,21747.79661016949,1228,2623,0.4681662218833397,13222500,326,40559.815950920245,1382,62,0.04486251808972504
13021012800,0,2074233.0,3624,1747.151838776068,1066,0.7058498896247241,2446,7,0,0,0,98,3624,21,3624,42571000,1377,30915.758896151052,1324,3608,0.3669623059866962,22335000,569,39253.075571177505,1916,143,0.07463465553235908
13021012900,0,2067805.0,2387,1154.3641687683316,1209,0.4935064935064935,1102,0,40,0,6,22,2387,30,2387,15795500,879,17969.85210466439,820,2238,0.36639857015192134,17172500,397,43255.66750629723,1559,111,0.07119948685054522
13021013000,0,43608800.0,1347,30.88826108491864,465,0.6547884187082406,840,0,6,0,0,36,1347,0,1347,7273200,456,15950.0,620,1232,0.5032467532467533,5215000,183,28497.26775956284,759,33,0.043478260869565216
13021013101,0,8504602.0,6677,785.1043470346996,2023,0.6970196195896361,4560,5,31,0,7,51,6677,23,6677,62993600,2244,28072.014260249554,1635,6657,0.245606128886886,74365000,1375,54083.63636363636,3600,275,0.0763888888888889
13021013102,0,5085130.0,3828,752.7831146893,1660,0.5663531870428422,2058,12,0,0,14,37,3828,93,3828,41917000,1354,30957.902511078286,495,3634,0.13621353880022014,66152500,949,69707.58693361434,2397,329,0.13725490196078433
13021013201,0,11234237.0,5424,482.8098250019116,1460,0.7308259587020649,3835,10,49,0,20,43,5424,64,5424,60081100,2149,27957.701256398326,1317,5398,0.24397925157465727,71150000,930,76505.37634408602,3130,472,0.15079872204472844
13021013202,0,4696743.0,3342,711.556923595777,989,0.7040694195092759,2297,6,0,0,19,18,3342,49,3342,33003900,1297,25446.33770239013,711,3321,0.2140921409214092,29945000,496,60372.98387096774,1799,158,0.08782657031684268
13021013301,0,52160325.0,1032,19.78515279573124,608,0.4108527131782946,314,0,0,0,14,96,1032,90,1032,13396400,431,31082.134570765662,141,1032,0.13662790697674418,16392500,325,50438.46153846154,716,54,0.07541899441340782
13021013302,0,31021487.0,4398,141.77270096691367,1430,0.6748522055479763,2942,8,0,0,0,13,4398,11,4398,47164600,1469,32106.603131381893,828,4089,0.202494497432135,69902500,1144,61103.58391608392,2702,279,0.10325684678016284
13021013401,0,38997444.0,8894,228.06622916107014,7580,0.14774004947155386,912,84,197,0,8,58,8894,89,8894,258993300,3287,78793.21569820505,321,8802,0.03646898432174506,460082500,2777,165676.08930500541,5890,3286,0.5578947368421052
13021013402,0,33963006.0,10991,323.61682001881695,8552,0.22190883450095533,1678,34,444,0,37,141,10991,193,10991,274270600,4479,61234.78455012279,773,10921,0.07078106400512774,413972500,2671,154987.8322725571,7130,3915,0.5490883590462833
13021013501,0,49063193.0,8126,165.6231383065509,7315,0.0998031011567807,667,0,14,8,46,24,8126,104,8126,145470900,3008,48361.33643617021,447,7962,0.05614167294649586,271337500,2651,102352.88570350812,5572,1402,0.25161521895190236
13021013502,0,56716893.0,2189,38.595203020024385,1794,0.1804476930105071,255,0,70,0,14,49,2189,41,2189,26723300,869,30751.783659378598,226,2189,0.10324349017816355,31047500,620,50076.6129032258,1434,216,0.1506276150627615
13021013601,0,94141608.0,9677,102.79195570995557,7758,0.19830525989459544,1555,29,133,0,32,108,9677,161,9677,207749300,3719,55861.602581339066,393,9572,0.041057250313414125,360735000,2927,123243.93577041339,6583,2297,0.3489290596992253
13021013602,0,112799426.0,8300,73.5819347165827,6066,0.2691566265060241,2011,17,18,8,28,89,8300,74,8300,118797000,2867,41435.99581444018,598,7260,0.08236914600550964,179750000,2362,76100.76206604572,5859,994,0.16965352449223417
13023990100,0,322800556.0,4329,13.410757570070606,3713,0.1422961422961423,499,0,0,0,26,50,4329,74,4329,56465500,1632,34598.958333333336,566,4264,0.1327392120075047,49777500,1368,36387.06140350877,2806,480,0.17106200997861726
13023990200,0,152309387.0,2815,18.482117586094677,1283,0.544227353463588,1488,0,0,0,0,0,2815,44,2815,26636900,1021,26089.030362389814,527,2676,0.1969357249626308,21965000,687,31972.343522561863,1651,233,0.14112658994548757
13023990300,0,83993850.0,4522,53.837274990966606,3460,0.23485183547103053,831,0,47,0,56,115,4522,61,4522,56347200,1706,33028.83939038687,658,4089,0.16091954022988506,79987500,1273,62833.85703063629,2811,712,0.2532906438989683
13025980100,0,292767151.0,5231,17.867441692596174,4865,0.06996750143376028,145,7,21,0,12,132,5231,61,5231,56188600,1888,29760.911016949154,820,5204,0.15757109915449655,24270000,1670,14532.934131736527,3225,265,0.08217054263565891
13025980200,0,499155294.0,4809,9.634276261928216,4468,0.07090871283011022,222,3,14,0,15,60,4809,49,4809,49964900,1798,27789.154616240266,765,4696,0.1629045996592845,32997500,1543,21385.288399222296,3079,346,0.11237414745047093
13025980300,0,354012683.0,4589,12.962812408616445,4355,0.05099150141643059,104,0,5,21,37,56,4589,60,4589,52119800,1755,29697.89173789174,681,4585,0.1485278080697928,51512500,1510,34114.23841059603,2978,276,0.09267965077233042
13027990200,0,258036696.0,1675,6.4913247842857205,1171,0.3008955223880597,401,8,0,0,65,5,1675,104,1675,19815700,649,30532.665639445302,398,1666,0.2388955582232893,16232500,518,31336.872586872585,1059,149,0.14069877242681775
13027990300,0,350479250.0,5230,14.922424080740873,3891,0.2560229445506692,1138,5,0,0,79,80,5230,141,5230,64643400,1977,32697.72382397572,863,5141,0.16786617389612915,64602500,1718,37603.31781140861,3380,618,0.18284023668639054
13027990400,0,134399428.0,3890,28.943575563431715,1751,0.5498714652956298,1986,0,40,0,46,23,3890,95,3890,33273300,1352,24610.42899408284,998,3729,0.26763207294180746,42460000,912,46557.01754385965,2325,403,0.17333333333333334
13027990500,0,106873781.0,2994,28.014354615188548,969,0.6763527054108216,1956,0,0,0,8,29,2994,76,2994,26840400,1143,23482.41469816273,993,2955,0.33604060913705586,33635000,734,45824.25068119891,1884,234,0.12420382165605096
13027990600,0,427199659.0,2661,6.2289375563382645,1595,0.4006012777151447,965,7,0,19,11,58,2661,47,2661,35518100,1046,33956.11854684512,533,2661,0.20030063885757235,22830000,849,26890.459363957598,1807,196,0.10846707249584947
13029920100,0,361680082.0,8909,24.63226603670146,6901,0.22539005500056122,1785,9,29,0,12,139,8909,50,8909,111039800,3141,35351.73511620503,1551,8813,0.17599001475093612,90637500,2565,35336.257309941524,5496,725,0.1319141193595342
13029920200,0,436712600.0,0,0.0,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,
13029920300,0,330755471.0,14508,43.86322002818814,12239,0.15639647091259995,1402,73,287,0,88,174,14508,372,14508,267085400,4948,53978.455941794666,1164,14427,0.08068205448118111,474197500,3747,126553.90979450227,8837,3116,0.35260835125042433
13031990100,0,279163679.0,3754,13.44730809339993,2407,0.3588172615876398,1188,9,0,0,3,15,3754,136,3754,45544100,1353,33661.566888396155,690,3744,0.1842948717948718,36072500,1072,33649.72014925373,2296,366,0.15940766550522648
13031990200,0,105378120.0,7514,71.30512482097802,4328,0.424008517434123,3084,8,29,5,28,24,7514,40,7514,104111800,2735,38066.47166361974,1388,7227,0.19205756192057563,151975000,1865,81487.93565683646,4575,1343,0.293551912568306
13031990300,0,165648892.0,6646,40.12100485404998,5076,0.23623232019259705,1280,0,96,0,52,102,6646,110,6646,123132800,2533,48611.44887485195,972,6614,0.14696099183550046,158992500,1875,84796.0,3994,1669,0.41787681522283426
13031990401,0,9509234.0,3059,321.6873199250329,1095,0.6420398823144818,1864,0,36,0,17,26,3059,52,3059,31881500,1265,25202.766798418972,1031,3040,0.3391447368421053,26517500,429,61812.35431235431,1671,415,0.2483542788749252
13031990402,0,10248341.0,9438,920.9295436207675,5506,0.41661368934096205,3229,15,197,7,209,100,9438,404,9438,62572600,2952,21196.680216802168,4549,6667,0.6823158842057897,11392500,233,48894.84978540773,922,418,0.45336225596529284
13031990500,0,9390853.0,4174,444.4750652576502,3240,0.22376617153809295,863,10,7,0,0,5,4174,49,4174,54055400,1822,29668.166849615805,969,4140,0.23405797101449274,88302500,837,105498.80525686977,2193,1251,0.5704514363885089
13031990600,0,225461997.0,7902,35.048035168427965,5424,0.31359149582384205,2230,0,81,0,18,124,7902,62,7902,116213400,3227,36012.82925317632,1713,7892,0.21705524581855043,151220000,1780,84955.05617977527,4711,1496,0.31755465930800253
13031990700,0,286438174.0,5127,17.89915055107145,3976,0.22449775697288862,929,28,30,0,72,60,5127,150,5127,63704400,1916,33248.643006263046,726,5116,0.14190774042220486,68252500,1419,48099.013389711065,3169,635,0.2003786683496371
13031990800,0,177250000.0,2232,12.592383638928068,1552,0.3046594982078853,623,3,0,0,1,45,2232,9,2232,26850700,776,34601.4175257732,404,2213,0.18255761409850882,21650000,611,35433.71522094926,1328,220,0.16566265060240964
13031990900,0,474078141.0,6137,12.945123323034629,5409,0.11862473521264462,481,0,115,0,0,34,6137,98,6137,96382100,2178,44252.57116620753,483,6115,0.07898609975470156,80652500,1932,41745.600414078675,3881,545,0.1404277248131925
