tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
10003014403,0,1958433.0,5322,2717.4787189554095,4442,0.16535137166478767,322,0,231,23,81,128,5322,156,5322,72390900,1557,46493.83429672447,956,3720,0.256989247311828,124530000,735,169428.57142857142,1949,1219,0.6254489481785531
10003014404,0,4403338.0,3550,806.2065642019759,3151,0.1123943661971831,160,13,111,0,0,40,3550,75,3550,90582800,1444,62730.47091412742,169,3550,0.047605633802816905,159335000,1124,141757.11743772242,2430,1484,0.6106995884773663
10003014501,0,994750.0,1885,1894.9484795174667,1469,0.2206896551724138,219,19,68,5,40,44,1885,53,1885,16242700,854,19019.555035128804,1000,1860,0.5376344086021505,4350000,35,124285.71428571429,661,244,0.3691376701966717
10003014502,0,4198246.0,6887,1640.4469866701475,6325,0.08160302018295339,107,21,137,21,76,86,6887,205,6887,26288300,899,29241.71301446051,1417,2564,0.5526521060842434,26922500,206,130691.74757281554,676,303,0.44822485207100593
10003014702,0,1909357.0,1973,1033.3321636550943,1574,0.20223010643689812,274,8,98,0,6,0,1973,19,1973,37853300,686,55179.737609329444,26,1967,0.013218098627351297,68600000,609,112643.67816091955,1325,405,0.30566037735849055
10003014703,0,2520725.0,4602,1825.6652352001904,3379,0.2657540199913081,491,36,163,0,158,196,4602,441,4602,69546000,1789,38874.23141419788,430,4500,0.09555555555555556,108735000,1102,98670.59891107077,3056,626,0.20484293193717276
10003014705,0,5742948.0,5744,1000.1831811815116,4553,0.20734679665738162,686,8,112,0,182,129,5744,256,5744,110159000,2106,52307.21747388414,227,5638,0.040262504434196524,160550000,1513,106113.68142762723,3707,918,0.24763960075532776
10003014706,0,4613890.0,2573,557.6639235005603,1686,0.344733773804897,532,26,83,0,176,53,2573,162,2573,67529500,841,80296.67063020213,116,2550,0.04549019607843137,78767500,487,161740.24640657083,1402,477,0.34022824536376606
10003014803,0,5596499.0,3460,618.2436555425097,3018,0.12774566473988438,152,0,43,30,102,50,3460,129,3460,85405700,1558,54817.52246469833,148,3460,0.04277456647398844,138402500,1162,119107.14285714286,2478,1235,0.49838579499596447
10003014805,0,26632796.0,6706,251.79481718705014,5334,0.2045929018789144,866,0,157,0,62,146,6706,146,6706,152418700,2258,67501.63861824623,138,6688,0.02063397129186603,365415000,2214,165047.42547425473,4266,1750,0.41022034692920767
10003014806,0,27795685.0,12455,448.0911335698329,9711,0.22031312725812927,1971,0,202,0,218,132,12455,427,12455,283778800,4247,66818.64845773487,450,12399,0.03629324945560126,570372500,3538,161213.2560768796,7765,3112,0.4007726980038635
10003014807,0,15650392.0,6526,416.98636046943744,4847,0.25727857799570947,1105,17,265,13,48,123,6526,200,6526,151774900,2341,64833.3618111918,342,6490,0.05269645608628659,248070000,1693,146526.87536916716,4104,1599,0.3896198830409357
10003014808,0,12530635.0,6348,506.59842857125756,4587,0.2774102079395085,1171,0,139,0,125,102,6348,317,6348,134060100,2448,54763.11274509804,253,6348,0.03985507246376811,175217500,1798,97451.33481646274,3923,1264,0.32220239612541424
10003014902,0,5009275.0,9144,1825.4138572947184,5383,0.4113079615048119,2635,26,193,0,171,458,9144,529,9144,179472700,3674,48849.40119760479,780,9086,0.08584635703279771,233592500,2297,101694.60165433174,5550,2048,0.369009009009009
10003014903,0,3393331.0,7205,2123.2824030429097,3835,0.4677307425399028,2672,13,49,0,109,323,7205,467,7205,112996600,2278,49603.42405618964,614,7170,0.08563458856345886,113857500,1734,65661.76470588235,3898,683,0.17521806054386865
10003014904,0,4298847.0,4709,1095.4100017981566,3293,0.30070078572945425,1053,0,234,0,0,18,4709,119,4709,112956000,1893,59670.36450079239,149,4698,0.031715623669646656,156982500,1198,131037.14524207011,3189,1408,0.44151771715271243
10003014905,0,3154802.0,8464,2682.894203820081,4344,0.4867674858223062,3273,8,234,27,255,158,8464,587,8464,153069400,3520,43485.625,917,8450,0.1085207100591716,147700000,1549,95351.83989670755,5373,1641,0.30541596873255167
10003015000,0,12952817.0,5670,437.7426161428823,3812,0.32768959435626105,1255,4,49,0,209,88,5670,464,5670,96532100,2096,46055.39122137405,358,5658,0.06327324142806645,139215000,1336,104202.84431137725,3652,650,0.17798466593647316
10003015100,0,2401306.0,3503,1458.789508709011,2980,0.14930059948615473,347,0,0,0,28,99,3503,112,3503,60222100,1383,43544.540853217644,192,3495,0.054935622317596564,138837500,1184,117261.40202702703,2455,501,0.2040733197556008
10003015200,0,8947738.0,6107,682.5188667795146,3945,0.35401997707548716,904,19,55,0,522,188,6107,1035,6107,73873200,1870,39504.38502673797,700,5376,0.13020833333333334,123080000,1367,90036.57644476957,4101,565,0.13777127529870764
10003015400,0,2451640.0,3305,1348.077205462466,162,0.950983358547655,3011,0,0,0,0,91,3305,56,3305,35731300,1090,32781.00917431193,328,3300,0.0993939393939394,67922500,884,76835.407239819,2090,355,0.16985645933014354
10003015500,0,4610374.0,2719,589.7569264445791,984,0.6381022434718646,1565,5,14,0,90,7,2719,148,2719,39291800,978,40175.66462167689,345,2677,0.1288756070227867,56165000,741,75796.22132253711,1708,146,0.08548009367681499
10003015600,0,1677434.0,2336,1392.6032261179873,919,0.6065924657534246,1014,0,12,0,237,19,2336,412,2336,29146800,847,34411.80637544274,144,2307,0.06241872561768531,53205000,716,74308.6592178771,1589,127,0.07992448080553807
10003015800,0,3522447.0,2319,658.3491533016678,1882,0.1884432945235015,193,13,0,6,88,35,2319,212,2319,29361900,750,39149.2,188,2319,0.08106942647692972,57845000,681,84941.26284875184,1431,132,0.09224318658280922
10003015900,0,1849330.0,3183,1721.1638809731091,2287,0.2814954445491675,620,0,31,0,112,34,3183,235,3183,53063200,1202,44145.75707154742,65,3160,0.020569620253164556,107612500,1077,99918.75580315692,2144,201,0.09375
10003016000,0,2054358.0,2784,1355.1678918669481,1218,0.5625,1236,0,28,0,111,11,2784,267,2784,50200200,1012,49604.94071146245,145,2702,0.0536639526276832,85032500,773,110003.234152652,1902,370,0.19453207150368035
10003016100,0,3054393.0,2128,696.7014395331577,1743,0.18092105263157895,347,0,0,0,30,0,2128,38,2128,41112000,816,50382.35294117647,53,2120,0.025,105535000,732,144173.49726775955,1492,513,0.3438337801608579
10003016200,0,3903837.0,2348,601.4595383977354,2109,0.10178875638841567,174,0,0,0,0,42,2348,23,2348,43373500,1003,43243.768693918246,184,2334,0.07883461868037704,92820000,728,127500.0,1599,446,0.2789243277048155
10003016301,0,6879469.0,4124,599.4648714893548,3406,0.17410281280310377,427,0,78,0,98,89,4124,124,4124,82106800,1445,56821.314878892736,197,4124,0.04776915615906886,110665000,1426,77605.18934081346,2701,602,0.2228804146612366
10003016302,0,7974583.0,6648,833.6486058267874,4290,0.3546931407942238,1858,28,100,0,93,166,6648,258,6648,145803900,2270,64230.79295154185,157,6520,0.024079754601226994,238890000,1892,126263.2135306554,4174,1321,0.3164829899377096
10003016303,0,19066702.0,5317,278.86311958932384,2870,0.4602219296595825,1752,0,262,0,185,121,5317,305,5317,92560100,2169,42674.08944213924,599,5317,0.11265751363550874,139180000,981,141875.6371049949,3391,792,0.2335594219994102
10003016401,0,20850533.0,3306,158.55709779697239,2570,0.22262552934059285,532,43,30,0,74,30,3306,101,3306,82116500,1093,75129.46020128088,114,3194,0.035691922354414526,146215000,1044,140052.68199233717,1995,681,0.34135338345864663
10003016402,0,31673042.0,2291,72.33280592372529,1963,0.14316892186817984,278,3,2,0,21,12,2291,43,2291,43358100,850,51009.529411764706,251,2226,0.11275831087151841,78880000,662,119154.07854984894,1613,285,0.17668939863608182
10003016601,0,63762571.0,5712,89.5823350661315,5030,0.11939775910364146,353,0,119,0,41,36,5712,174,5712,129600500,1884,68790.07430997877,216,5691,0.037954665260938325,296950000,1670,177814.37125748504,3529,1121,0.3176537262680646
10003016602,0,51293891.0,4442,86.59900649767435,3982,0.10355695632597929,194,0,141,0,32,33,4442,92,4442,106391900,1387,76706.48882480172,43,4442,0.009680324178298064,260150000,1332,195307.8078078078,2771,946,0.34139299891735836
10003016603,0,60157905.0,3854,64.06473097758308,3553,0.07810067462376752,175,0,16,0,20,81,3854,64,3854,85583800,1264,67708.70253164557,101,3841,0.026295235615725072,203795000,1209,168564.92969396195,2405,928,0.3858627858627859
10003016604,0,16616904.0,5062,304.62955072737975,3555,0.2977084156459897,1209,21,67,0,130,47,5062,165,5062,81635100,1899,42988.46761453396,567,5051,0.11225499901009701,138142500,1435,96266.55052264809,3135,654,0.20861244019138755
10003016801,0,81605540.0,2983,36.55389082652967,2713,0.09051290646999664,175,3,4,0,17,8,2983,80,2983,54202800,1058,51231.37996219282,76,2981,0.02549480040254948,120517500,957,125932.60188087774,1996,375,0.187875751503006
10003016802,0,60989956.0,2415,39.59668375560068,2122,0.12132505175983437,205,0,7,0,8,5,2415,68,2415,47811400,796,60064.572864321606,206,2408,0.08554817275747509,104152500,682,152716.27565982405,1533,491,0.3202870189171559
10003016901,0,53760854.0,2198,40.88476719510445,2145,0.024112829845313922,0,0,0,0,7,43,2198,30,2198,39127800,812,48186.945812807884,54,2196,0.02459016393442623,90367500,739,122283.49120433017,1466,267,0.18212824010914053
10003016902,0,95228497.0,3016,31.671191870223467,1780,0.40981432360742703,1169,0,35,0,7,25,3016,24,3016,23769500,492,48311.9918699187,44,1360,0.03235294117647059,48460000,457,106039.38730853391,2282,264,0.11568799298860649
10005050101,0,51614844.0,3153,61.087077973150514,2970,0.058039961941008564,85,49,19,0,0,21,3153,9,3153,50649800,1178,42996.43463497453,164,3148,0.052096569250317665,111600000,1027,108666.01752677702,2112,489,0.2315340909090909
10005050102,0,51343528.0,8186,159.43586891808448,5692,0.3046665037869533,1744,84,36,0,204,168,8186,582,8186,101655900,3050,33329.80327868852,767,8024,0.09558823529411764,190350000,2295,82941.17647058824,5365,1141,0.21267474370922645
10005050103,0,121429585.0,2337,19.24572170776998,2117,0.094137783483098,120,27,22,0,0,51,2337,0,2337,37329300,984,37936.28048780488,166,2319,0.07158257869771453,95762500,788,121526.01522842639,1692,443,0.26182033096926716
10005050200,0,105965412.0,2809,26.508649822453386,1654,0.41117835528657887,1012,11,11,0,40,66,2809,50,2809,33555500,998,33622.745490981964,278,2797,0.09939220593493028,40910000,821,49829.47624847747,1714,243,0.14177362893815637
10005050301,0,156183105.0,5701,36.50202754004666,4019,0.2950359586037537,1208,16,8,2,201,142,5701,379,5701,63974400,2130,30034.929577464787,982,5625,0.17457777777777778,102250000,1544,66224.0932642487,3733,459,0.12295740691133136
10005050302,0,121768588.0,3801,31.214946830129954,2942,0.22599315969481715,659,20,48,0,50,50,3801,54,3801,51703700,1335,38729.363295880146,354,3790,0.09340369393139841,71767500,1165,61603.00429184549,2434,317,0.13023829087921118
10005050401,0,89550407.0,3287,36.70558415217476,2705,0.17706114998478856,503,0,0,0,0,45,3287,41,3287,49307600,1224,40283.986928104576,627,3279,0.19121683440073192,89375000,924,96726.19047619047,2174,525,0.24149034038638453
10005050402,0,25636294.0,8073,314.90511069969784,5586,0.30806391675956896,1839,41,73,44,245,121,8073,351,8073,96913900,3134,30923.38864071474,1525,7688,0.19836108220603538,183825000,1942,94657.56951596292,5401,1239,0.22940196259951862
10005050403,0,17059223.0,2975,174.3924679336216,2118,0.2880672268907563,637,13,22,0,59,45,2975,190,2975,43348500,1102,39336.206896551725,461,2952,0.15616531165311653,70542500,851,82893.6545240893,1852,329,0.17764578833693304
10005050404,0,109753867.0,8163,74.37551152525678,5115,0.37339213524439546,2767,30,0,0,51,179,8163,138,8163,102010600,2981,34220.261657162024,1051,8129,0.12929019559601426,201547500,2509,80329.81267437225,5160,1155,0.2238372093023256
10005050501,0,110664346.0,3007,27.172256545933955,2382,0.2078483538410376,364,32,0,0,165,19,3007,223,3007,41729500,1098,38005.009107468126,100,2976,0.033602150537634407,61372500,861,71280.48780487805,2036,263,0.12917485265225934
10005050502,0,72760386.0,8804,120.99990783446367,4666,0.47001363016810543,2131,143,65,0,911,136,8804,1919,8804,93815700,2422,38734.80594549959,1290,7016,0.1838654503990878,150005000,1654,90692.26118500605,5512,1080,0.19593613933236576
10005050601,0,96436365.0,3703,38.39837803923862,3048,0.17688360788549826,504,14,0,0,48,43,3703,77,3703,55964900,1298,43116.25577812018,244,3419,0.0713658964609535,85030000,1152,73810.76388888889,2587,424,0.16389640510243525
10005050602,0,28579318.0,3838,134.29291769663644,2747,0.2842626367899948,814,38,76,0,74,55,3838,107,3838,45792100,1620,28266.728395061727,515,3692,0.1394907908992416,89485000,1020,87730.39215686274,2709,565,0.2085640457733481
10005050701,0,63623009.0,2813,44.21356430972952,1698,0.3963739779594739,852,138,60,0,55,10,2813,55,2813,31753700,1102,28814.609800362978,376,2797,0.13442974615659636,52905000,889,59510.68616422947,1959,328,0.16743236345074017
10005050702,0,47177859.0,9204,195.09151528050478,8086,0.12146892655367232,550,162,13,12,163,162,9204,254,9204,101194500,4217,23996.798672041736,550,9188,0.05986068785372225,174202500,3950,44101.898734177215,7332,1095,0.1493453355155483
10005050801,0,31348893.0,2637,84.11780282002302,1958,0.25748957148274554,404,6,21,0,141,63,2637,208,2637,37386100,1089,34330.67033976125,369,2623,0.14067861227601983,72382500,769,94125.48764629388,1697,391,0.23040659988214496
10005050802,0,86921705.0,3327,38.27582535340281,2462,0.25999398857829875,583,23,34,6,107,48,3327,169,3327,40313200,1279,31519.31196247068,364,3280,0.11097560975609756,102505000,1087,94300.82796688132,2354,438,0.1860662701784197
10005050803,0,45220551.0,4647,102.76301144583576,4049,0.1286851732300409,420,9,0,0,69,54,4647,138,4647,82707800,1950,42414.256410256414,346,4618,0.07492420961455175,181532500,1759,103202.10346787948,3491,938,0.2686909195073045
10005050900,0,83786018.0,5112,61.01256655973315,4614,0.09741784037558686,343,3,13,7,16,87,5112,53,5112,93125700,2377,39177.82919646613,330,4840,0.06818181818181818,400270000,1846,216830.98591549296,4188,1671,0.3989971346704871
10005051001,0,48195808.0,5238,108.6816513170606,4609,0.12008400152730049,322,52,14,0,53,143,5238,106,5238,79111600,2334,33895.28706083976,555,5214,0.10644418872266974,240900000,2059,116998.5429820301,4020,1147,0.2853233830845771
10005051002,0,29089417.0,5177,177.9685031157551,4964,0.04114351941278733,66,0,11,0,46,29,5177,107,5177,97681000,2441,40016.796394920115,363,5177,0.07011782885841221,366735000,2240,163720.98214285713,4261,1381,0.32410232339826334
10005051003,0,20029807.0,3146,157.06591681088088,2470,0.21487603305785125,453,12,17,0,84,92,3146,108,3146,42688700,1378,30978.737300435412,340,3116,0.10911424903722722,117510000,1019,115318.9401373896,2198,569,0.2588717015468608
10005051100,0,14694057.0,2844,193.54763629949167,2757,0.03059071729957806,35,3,5,0,0,13,2844,31,2844,74136900,1573,47130.896376350924,126,2784,0.04525862068965517,368610000,1241,297026.59145850124,2496,1319,0.5284455128205128
10005051200,0,23433594.0,4167,177.82163504240964,4089,0.018718502519798418,0,6,21,0,10,22,4167,33,4167,106745900,2106,50686.56220322887,196,4164,0.04707012487992315,460512500,1874,245737.72678762008,3620,1694,0.46795580110497237
10005051301,0,34287756.0,3885,113.30575264243014,3764,0.031145431145431144,90,0,0,12,0,19,3885,0,3885,53425100,1694,31537.83943329398,235,3885,0.06048906048906049,211845000,1575,134504.7619047619,3085,791,0.2564019448946515
10005051302,0,45390829.0,2452,54.0197227946641,2163,0.11786296900489396,233,0,21,0,0,26,2452,9,2452,35613100,1015,35086.79802955665,138,2425,0.05690721649484536,54627500,814,67109.95085995086,1727,402,0.23277359583092067
10005051303,0,26377101.0,2787,105.65982971365959,2692,0.034086831718693936,22,10,18,0,0,33,2787,12,2787,38997200,1266,30803.47551342812,192,2784,0.06896551724137931,134510000,1112,120962.23021582734,2175,566,0.26022988505747124
10005051304,0,35945698.0,3825,106.41050842857467,3453,0.09725490196078432,53,0,0,0,32,58,3825,261,3825,50576700,1791,28239.363484087102,219,3825,0.05725490196078432,204727500,1626,125908.67158671586,3241,516,0.15921012033323048
10005051400,0,49916348.0,2952,59.13894181521453,1717,0.41836043360433606,713,0,43,6,181,28,2952,456,2952,29452700,1073,27448.928238583412,461,2934,0.15712338104976142,68420000,749,91348.46461949266,1951,294,0.15069195284469503
10005051500,0,108602801.0,4178,38.470462654089374,2899,0.3061273336524653,1031,64,10,0,30,48,4178,212,4178,56222200,1573,35742.02161474889,467,4143,0.1127202510258267,118740000,1272,93349.05660377358,2823,484,0.171448813319164
10005051701,0,120270557.0,3434,28.55229148061566,3136,0.08677926616191031,161,0,82,0,35,0,3434,55,3434,47692600,1271,37523.6821400472,254,3426,0.07413893753648569,87292500,1103,79140.97914777878,2376,498,0.20959595959595959
10005051702,0,176846672.0,4831,27.31744932129681,4414,0.08631753260194577,263,0,14,0,34,41,4831,80,4831,77188600,1839,41973.137574768894,332,4807,0.06906594549615144,95757500,1573,60875.71519389701,3303,575,0.174084165909779
10005051801,0,75577058.0,4151,54.924074975239186,3482,0.16116598410021682,546,5,0,0,16,78,4151,48,4151,59235800,1644,36031.50851581508,508,4135,0.12285368802902055,89742500,1281,70056.59640905542,2619,444,0.16953035509736541
10005051802,0,12117569.0,3991,329.35649056341254,2651,0.3357554497619644,1155,24,0,0,151,10,3991,151,3991,46033400,1488,30936.424731182797,583,3932,0.1482706002034588,85695000,993,86299.09365558912,2506,385,0.15363128491620112
10005051900,0,86834496.0,4003,46.099190810067,3132,0.21758680989258056,737,24,11,0,12,44,4003,70,4003,55475600,1528,36306.02094240838,280,3891,0.0719609354921614,71360000,1121,63657.44870651204,2696,479,0.17767062314540058
