tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
45005970200,0,522746815.0,5789,11.074194684476462,1205,0.7918466056313699,4365,9,22,0,113,35,5789,153,5789,47223500,2205,21416.55328798186,2142,5750,0.3725217391304348,62912500,1534,41012.05997392438,3472,510,0.14688940092165897
45005970300,0,203867502.0,1337,6.5581811072566145,724,0.45848915482423336,570,0,0,0,0,5,1337,38,1337,19296200,544,35470.955882352944,308,1337,0.23036649214659685,21502500,475,45268.42105263158,852,137,0.1607981220657277
45005970400,0,330334300.0,4085,12.366260482184261,1082,0.7351285189718483,2985,0,0,0,5,13,4085,13,4085,25954900,1181,21977.0533446232,1016,2967,0.3424334344455679,31620000,830,38096.385542168675,2770,337,0.12166064981949458
45007000100,0,308276.0,191,619.5746668569724,115,0.39790575916230364,76,0,0,0,0,0,191,0,191,0,26,0.0,26,26,1.0,0,0,,191,13,0.06806282722513089
45007000200,0,4950851.0,3933,794.4088804126806,3500,0.11009407576913298,314,0,22,0,10,17,3933,76,3933,59413000,1508,39398.54111405835,246,3292,0.07472660996354799,125835000,1042,120762.95585412667,2434,1108,0.4552177485620378
45007000300,0,5905204.0,3402,576.10202797397,2902,0.14697236919459142,291,8,151,0,28,0,3402,50,3402,52831500,1414,37363.15417256011,287,3204,0.08957553058676654,67125000,603,111318.40796019901,2267,826,0.3643581826202029
45007000400,0,7834276.0,2900,370.16821975636293,1404,0.5158620689655172,1440,0,0,0,0,23,2900,60,2900,24820800,1198,20718.530884808013,983,2894,0.3396682791983414,37325000,599,62312.18697829716,1771,236,0.13325804630152457
45007000500,0,7934291.0,2586,325.92704250449094,921,0.6438515081206496,1640,0,8,0,12,5,2586,21,2586,29543400,976,30269.877049180326,346,2565,0.13489278752436648,56695000,763,74305.373525557,1662,297,0.17870036101083034
45007000600,0,5903383.0,3870,655.5563140660195,936,0.7581395348837209,2858,9,67,0,0,0,3870,0,3870,31096700,1537,20232.075471698114,1312,3645,0.3599451303155007,25492500,551,46265.880217785845,2587,243,0.093931194433707
45007000700,0,7704207.0,4947,642.1167032505747,2016,0.5924802910855064,2847,0,0,0,9,51,4947,40,4947,41151500,2074,19841.610414657665,1212,4915,0.24659206510681586,40007500,1065,37565.727699530515,3351,268,0.07997612652939422
45007000800,0,4607101.0,2312,501.83401666253894,1798,0.222318339100346,467,0,0,0,0,4,2312,43,2312,21493900,994,21623.64185110664,569,2280,0.24956140350877193,22552500,593,38031.197301854976,1489,119,0.07991940899932841
45007000900,0,3778528.0,3052,807.7219488647431,2079,0.31880733944954126,858,0,5,0,13,77,3052,33,3052,34909400,1405,24846.548042704628,608,2959,0.2054748225751943,56082500,787,71261.11817026684,2151,501,0.23291492329149233
45007001000,0,5789324.0,1895,327.32664469979574,1556,0.17889182058047493,283,9,0,0,14,5,1895,28,1895,25201500,769,32771.78153446034,110,1712,0.06425233644859812,37775000,473,79862.57928118393,1359,364,0.2678440029433407
45007001100,0,9581373.0,4733,493.97930755853054,4052,0.14388337206845553,484,0,9,0,136,14,4733,174,4733,93900800,2124,44209.41619585687,508,4710,0.10785562632696391,217932500,1380,157922.10144927536,3250,1481,0.4556923076923077
45007010101,0,101929269.0,11022,108.13380796442286,10130,0.08092905098893123,726,0,23,0,49,70,11022,94,11022,204413600,3947,51789.612363820626,629,10989,0.05723905723905724,366207500,3503,104541.10762203825,7178,2181,0.30384508219559764
45007010102,0,43476228.0,4430,101.89476419159455,4253,0.0399548532731377,74,0,26,0,0,44,4430,33,4430,79836000,1663,48007.215874924834,176,4423,0.03979199638254578,173675000,1461,118874.05886379193,3024,1070,0.35383597883597884
45007010200,0,29495337.0,4213,142.83613711550404,3925,0.06835983859482554,165,11,6,0,0,73,4213,33,4213,59262200,1639,36157.5350823673,467,4122,0.11329451722464823,82057500,1321,62117.71385314156,2853,469,0.16438836312653346
45007010300,0,22783688.0,3820,167.6638128120434,3658,0.042408376963350786,93,0,22,0,1,41,3820,8,3820,48876500,1573,31072.155117609662,339,3805,0.08909329829172143,68667500,1223,56146.77023712183,2527,327,0.1294024535021765
45007010401,0,23984470.0,5712,238.15410555246788,4747,0.16894257703081234,741,16,4,32,87,43,5712,161,5712,66823900,2276,29360.237258347977,663,5699,0.11633619933321636,118780000,1763,67373.79466817924,3862,681,0.1763335059554635
45007010402,0,86941520.0,6434,74.00376712990526,5789,0.10024867889337892,396,42,55,0,111,25,6434,127,6434,88628800,2341,37859.376334899614,832,6415,0.12969602494154325,91287500,1975,46221.51898734177,4064,484,0.11909448818897637
45007010500,0,94161280.0,4273,45.379587023455926,3831,0.10344020594430142,333,22,7,0,34,33,4273,47,4273,68590000,1622,42287.299630086316,205,4267,0.04804312163112257,104805000,1447,72429.16378714582,2870,675,0.23519163763066203
45007010600,0,168396483.0,6671,39.614841599750044,6084,0.08799280467695998,511,20,11,0,6,26,6671,25,6671,104320000,2658,39247.55455229496,495,6640,0.07454819277108433,147902500,2284,64755.91068301226,4583,1235,0.2694741435740781
45007010700,0,57229220.0,5365,93.74581725908548,3490,0.3494874184529357,1726,9,12,0,34,67,5365,51,5365,70437200,2349,29986.03661132397,901,5330,0.16904315196998124,100487500,1504,66813.49734042553,3577,1105,0.3089180877830584
45007010800,0,57669596.0,3867,67.05439725986636,3414,0.11714507370054306,375,25,53,0,0,0,3867,0,3867,71790100,1647,43588.40315725562,360,3858,0.09331259720062209,130405000,1353,96382.1138211382,2740,863,0.31496350364963505
45007010900,0,93779170.0,3993,42.57875176331802,3715,0.06962183821687953,188,10,0,0,0,38,3993,42,3993,62232100,1685,36932.99703264095,495,3983,0.12427818227466733,110832500,1446,76647.64868603043,2831,654,0.23101377605086543
45007011000,0,43970035.0,8470,192.63118621579446,7847,0.07355371900826446,488,9,13,0,31,82,8470,0,8470,131388100,3305,39754.341906202724,634,8444,0.07508289909995262,310510000,2862,108494.06009783369,5785,1500,0.25929127052722556
45007011100,0,9006036.0,2060,228.73548362453803,1708,0.170873786407767,281,0,60,0,0,11,2060,0,2060,39125100,924,42343.181818181816,207,2042,0.10137120470127327,64602500,648,99695.21604938271,1554,526,0.3384813384813385
45007011200,0,58861485.0,8056,136.86368938874037,7405,0.08080933465739822,472,8,137,0,0,26,8056,33,8056,196410900,2860,68675.13986013985,167,7957,0.02098780947593314,385005000,2531,152115.7645199526,5220,2666,0.510727969348659
45007011300,0,123022459.0,6800,55.274460088624956,5216,0.23294117647058823,1446,27,0,0,22,61,6800,50,6800,89779000,2462,36465.881397238016,556,6455,0.08613477924089853,112540000,2106,53437.7967711301,4566,788,0.17257993867717916
45007011400,0,71793355.0,7464,103.96505359026611,5772,0.2266881028938907,1478,23,0,0,7,146,7464,38,7464,105530100,3161,33385.036380892125,994,7446,0.1334944936878861,150065000,2330,64405.57939914163,5201,1060,0.20380696019996156
45007011500,0,107800700.0,6059,56.20557194897621,5204,0.14111239478461793,809,16,13,0,0,11,6059,11,6059,78524000,2541,30902.79417552145,766,6049,0.12663250123987435,104672500,2010,52075.87064676617,4225,761,0.18011834319526626
45007011600,0,78604265.0,1885,23.980887042198027,1754,0.06949602122015915,89,0,4,0,0,31,1885,7,1885,22402700,747,29990.227576974565,248,1885,0.13156498673740052,25787500,659,39131.259484066766,1240,278,0.22419354838709676
45007011700,0,201981388.0,6044,29.923549193552425,5092,0.15751158173395102,901,7,8,0,3,33,6044,36,6044,70345500,2369,29694.174757281555,918,5972,0.1537173476222371,68142500,1930,35306.99481865285,4058,460,0.11335633316904879
45007011800,0,48483137.0,4186,86.33929772324757,3772,0.0989010989010989,381,0,0,0,14,0,4186,33,4186,51236000,1582,32386.85208596713,584,4186,0.13951266125179168,51132500,1371,37295.76951130562,2672,232,0.08682634730538923
45007011900,0,32502612.0,8267,254.34878895271555,5817,0.29635901778154106,2301,6,0,0,48,81,8267,62,8267,89174800,3346,26651.165570830843,1342,8242,0.1628245571463237,105827500,2419,43748.44977263332,5355,562,0.10494864612511672
45007012000,0,58010501.0,7696,132.66563583031285,5958,0.22583160083160084,1423,0,120,0,34,88,7696,145,7696,122581600,3023,40549.65266291763,730,7682,0.09502733663108566,199052500,2376,83776.30471380471,5170,1113,0.21528046421663444
45007012200,0,174708349.0,5132,29.37466943837927,4247,0.17244738893219017,837,0,0,0,0,27,5132,38,5132,62511100,1945,32139.383033419024,724,5127,0.14121318509849815,76970000,1689,45571.34399052694,3370,493,0.14629080118694363
45009960100,0,198470986.0,6394,32.216295836813146,1136,0.8223334375977479,5234,0,0,5,0,0,6394,19,6394,51939500,2218,23417.26780883679,1804,5730,0.3148342059336824,56200000,1506,37317.39707835326,3625,943,0.26013793103448274
45009960200,0,380373663.0,7309,19.215315651336248,3236,0.5572581748529211,3943,23,13,0,32,51,7309,92,7309,69296300,2705,25617.85582255083,1830,7181,0.2548391588915193,109110000,2083,52381.18098895824,4593,926,0.20161114739821467
45009960300,0,225609299.0,1306,5.788768485114614,689,0.4724349157733537,605,2,0,0,0,0,1306,10,1306,10875800,520,20915.0,385,1306,0.2947932618683001,16690000,449,37171.492204899776,869,149,0.1714614499424626
45009960400,0,214368388.0,1649,7.692365536657391,1022,0.3802304426925409,602,0,0,0,3,9,1649,16,1649,16963200,661,25662.934947049926,384,1631,0.23543838136112813,23255000,542,42905.90405904059,1126,238,0.2113676731793961
45011970100,0,252258712.0,5759,22.82973679814872,3285,0.4295884702205244,2428,0,0,0,0,2,5759,44,5759,67297400,2271,29633.377366798766,1108,5707,0.19414753811109164,62832500,1669,37646.7944877172,3635,412,0.11334250343878954
45011970200,0,177470751.0,4579,25.80143473895594,1662,0.6370386547281066,2856,0,0,0,0,37,4579,37,4579,46023300,1723,26711.143354614047,1252,4461,0.2806545617574535,44355000,1281,34625.29274004684,2916,430,0.14746227709190673
45011970300,0,69150106.0,4091,59.161152985072796,2074,0.4930334881447079,1916,19,36,0,20,26,4091,0,4091,53283700,1654,32215.054413542926,946,4038,0.23427439326399208,62182500,1056,58884.943181818184,2465,489,0.19837728194726167
45011970400,0,150640853.0,5110,33.92174100341825,4021,0.21311154598825832,955,65,50,0,0,19,5110,7,5110,79034500,2007,39379.42202291978,717,5041,0.14223368379289825,83782500,1630,51400.30674846626,3360,708,0.21071428571428572
45011970500,0,770810063.0,3939,5.110208323785207,1846,0.5313531353135313,1993,35,0,0,42,13,3939,54,3939,50025200,1419,35253.8407329105,811,3921,0.20683499107370568,38400000,1175,32680.85106382979,2394,381,0.15914786967418545
45013000100,0,359190722.0,4154,11.564886689918456,1015,0.7556571978815599,3065,6,0,0,45,17,4154,83,4154,51454300,1535,33520.71661237785,1392,4154,0.33509870004814635,70270000,1232,57037.33766233766,2554,446,0.17462803445575567
45013000200,0,51477030.0,5164,100.31658780625067,2015,0.6097986057319907,2917,0,34,0,48,56,5164,164,5164,51596800,1713,30120.723876240514,1011,5164,0.19577846630518977,63080000,1365,46212.45421245421,2744,468,0.17055393586005832
45013000300,0,7737127.0,5716,738.7755170620826,3649,0.36161651504548636,1316,14,95,7,261,220,5716,460,5716,66662500,1562,42677.65685019206,239,5684,0.042047853624208306,20630000,391,52762.14833759591,2564,763,0.29758190327613104
45013000400,0,21812012.0,2085,95.58953112624366,1392,0.33237410071942447,351,14,46,0,86,106,2085,217,2085,5626400,164,34307.31707317073,25,473,0.052854122621564484,3657500,22,166250.0,556,127,0.22841726618705036
45013000500,0,69491607.0,12999,187.05856089930398,7529,0.4208016001230864,4355,0,137,0,195,480,12999,768,12999,167684500,4638,36154.48469167745,1384,12920,0.10712074303405572,265220000,3112,85224.93573264782,7566,1915,0.25310600052868093
45013000600,0,6929583.0,2366,341.43468661822794,1568,0.33727810650887574,715,13,0,0,28,13,2366,62,2366,31809000,1059,30036.827195467424,391,2366,0.16525781910397294,111100000,669,166068.75934230196,1491,527,0.3534540576794098
45013000700,0,9260247.0,6558,708.1884532885571,4447,0.3218969197926197,1722,30,114,0,74,82,6558,175,6558,102355900,2641,38756.49375236653,878,6224,0.14106683804627249,257505000,1652,155874.69733656175,4447,1621,0.36451540364290536
45013000800,0,7564158.0,4796,634.0428108455693,3111,0.3513344453711426,1313,31,60,0,94,117,4796,186,4796,68617700,1989,34498.59225741579,514,4653,0.11046636578551472,80100000,924,86688.31168831169,2899,847,0.2921697136943774
45013000900,0,109470458.0,9321,85.14625927663516,6922,0.2573758180452741,1981,0,106,0,137,76,9321,272,9321,182234400,3511,51903.845058387924,536,9321,0.05750455959660981,545617500,2850,191444.73684210525,6070,2805,0.46210873146622733
45013001000,0,27682894.0,4841,174.87333513613135,3160,0.3472423053088205,768,48,104,0,366,208,4841,671,4841,13362100,319,41887.46081504702,70,1015,0.06896551724137931,5952500,128,46503.90625,837,239,0.2855436081242533
45013001100,0,162644817.0,8350,51.33886313758157,2723,0.6738922155688623,5346,6,16,0,43,49,8350,273,8350,98211600,3230,30406.068111455108,1691,8340,0.202757793764988,373597500,2733,136698.682766191,5452,1557,0.2855832721936904
45013001200,0,90364458.0,1136,12.571314266058012,1130,0.00528169014084507,0,0,6,0,0,0,1136,0,1136,23309400,545,42769.54128440367,0,1136,0.0,183962500,525,350404.7619047619,1036,534,0.5154440154440154
45013002100,0,282730146.0,14246,50.3872692797322,11329,0.20475923066123825,1979,4,45,0,366,94,14246,848,14246,223131900,5829,38279.61914565106,1391,14232,0.09773749297358067,761797500,4396,173293.33484986352,10176,3697,0.3633058176100629
45013002200,0,177029377.0,4798,27.10284632589539,4486,0.06502709462275948,275,0,10,0,0,0,4798,27,4798,115962200,2075,55885.39759036145,207,4798,0.043142976240100044,719015000,1913,375857.2922111866,3948,2189,0.5544579533941236
45013010100,0,7791735.0,1877,240.89628304864064,1870,0.0037293553542887587,0,7,0,0,0,0,1877,0,1877,64514900,910,70895.4945054945,62,1865,0.03324396782841823,492367500,832,591787.8605769231,1691,1211,0.7161442933175636
45013010200,0,12467420.0,4072,326.61127963925173,3370,0.17239685658153242,0,34,38,0,153,22,4072,624,4072,74095900,1992,37196.73694779116,279,4035,0.0691449814126394,479872500,1536,312416.9921875,3397,1930,0.5681483662054754
45013010300,0,13311703.0,3875,291.09723977465546,3722,0.03948387096774193,41,9,0,0,36,51,3875,46,3875,112484200,1789,62875.46115148127,128,3823,0.03348155898509024,422190000,1444,292375.3462603878,3070,1696,0.552442996742671
45013010400,0,17009085.0,2648,155.68150785300915,1786,0.3255287009063444,578,0,60,12,63,0,2648,224,2648,75877600,878,86420.95671981777,166,2648,0.06268882175226587,296522500,802,369728.8029925187,1816,851,0.4686123348017621
45013010500,0,8248882.0,2968,359.806334967575,1533,0.4834905660377358,882,40,0,0,154,89,2968,513,2968,47494100,1169,40627.97262617622,447,2928,0.1526639344262295,151760000,768,197604.16666666666,1916,738,0.38517745302713985
45013010600,0,9091091.0,3935,432.8413388448097,3862,0.01855146124523507,0,0,7,9,0,40,3935,17,3935,87455800,1830,47790.05464480874,88,3889,0.02262792491643096,517162500,1702,303855.7579318449,3299,1989,0.6029099727190057
45013010700,0,11047083.0,4173,377.74677713564745,4055,0.02827701893122454,28,0,41,0,0,44,4173,5,4173,82781100,1818,45534.158415841586,69,4070,0.016953316953316953,512595000,1611,318184.35754189943,3408,2039,0.5982981220657277
45013010800,0,6600254.0,3006,455.4370180299122,1239,0.5878243512974052,542,23,26,0,500,107,3006,1186,3006,41839500,1060,39471.22641509434,509,3000,0.16966666666666666,18200000,410,44390.243902439026,1754,523,0.29817559863169896
45013010900,0,5575801.0,1602,287.3129797853259,1321,0.17540574282147317,142,0,20,0,79,20,1602,119,1602,30982500,711,43575.94936708861,53,1602,0.033083645443196,255900000,605,422975.20661157026,1340,823,0.6141791044776119
45013011000,0,5769112.0,2457,425.8887676300963,1113,0.5470085470085471,372,0,0,0,472,30,2457,942,2457,39115500,824,47470.26699029126,412,2243,0.18368256798930005,34380000,446,77085.20179372198,1469,546,0.37168141592920356
45013011100,0,8695748.0,1987,228.50248190264944,1865,0.06139909411172622,0,0,34,28,36,15,1987,45,1987,51809300,928,55828.987068965514,75,1987,0.0377453447408153,319125000,796,400910.8040201005,1678,905,0.5393325387365911
45013011200,0,1335870.0,799,598.1120917454543,790,0.011264080100125156,0,0,0,0,0,9,799,9,799,17232900,347,49662.53602305475,62,799,0.07759699624530664,85900000,233,368669.5278969957,603,239,0.3963515754560531
45013011300,0,1556751.0,1008,647.5023944098959,774,0.23214285714285715,15,0,15,0,138,0,1008,204,1008,20994800,452,46448.67256637168,115,1008,0.11408730158730158,30930000,266,116278.1954887218,721,292,0.40499306518723993
45015020100,0,381486996.0,7291,19.112053822143913,2899,0.6023865039089288,4270,0,24,8,28,62,7291,26,7291,56360000,2272,24806.338028169015,1588,6111,0.25985927016854854,92037500,2046,44984.115347018575,4812,608,0.12635078969243557
45015020200,0,368320215.0,7665,20.810695932070956,2101,0.7258969341161122,5429,12,30,0,36,41,7665,54,7665,64494800,2754,23418.591140159766,1908,7520,0.25372340425531914,96247500,2327,41361.19467125054,4663,797,0.17092000857816855
45015020300,0,283206664.0,8481,29.94632922903255,6120,0.2783869826671383,2234,32,10,0,15,54,8481,66,8481,104152900,3230,32245.47987616099,1148,8460,0.13569739952718676,140132500,2861,48980.25166025865,5529,732,0.13239283776451438
45015020401,0,819110085.0,3820,4.663597811764214,2211,0.4212041884816754,1546,30,0,0,0,33,3820,5,3820,41088400,1398,29390.844062947068,648,3804,0.17034700315457413,53437500,1245,42921.68674698795,2447,281,0.1148344912137311
45015020402,0,310693165.0,4630,14.902162395493958,1783,0.614902807775378,2739,0,38,0,0,6,4630,108,4630,71160000,1575,45180.95238095238,495,4615,0.10725893824485373,220020000,1426,154291.72510518934,2804,706,0.25178316690442226
45015020501,0,157669814.0,8762,55.571829367414615,5211,0.40527276877425245,3294,31,19,10,34,151,8762,68,8762,111975300,3203,34959.50671245707,1100,8404,0.13089005235602094,192530000,2590,74335.90733590734,5654,1108,0.19596745666784576
45015020502,0,28229403.0,6128,217.07862543178825,3380,0.44843342036553524,2166,34,128,0,181,155,6128,309,6128,75505300,2131,35431.86297512905,969,6001,0.16147308781869688,136370000,1516,89953.82585751978,3642,862,0.23668314113124655
45015020600,0,108089167.0,2724,25.201415420289067,2208,0.1894273127753304,430,27,20,0,8,31,2724,8,2724,43517300,1051,41405.613701236914,134,2711,0.04942825525636296,90025000,921,97747.01411509229,1886,335,0.17762460233297986
45015020701,0,152407896.0,8444,55.403953611432314,6846,0.18924680246328754,1286,71,57,0,31,75,8444,120,8444,120049500,3058,39257.52125572269,1062,8376,0.12679083094555874,146792500,2634,55729.87851176917,5460,722,0.13223443223443224
45015020703,0,72637204.0,8966,123.43536791421653,6638,0.2596475574392148,1161,87,196,57,165,408,8966,625,8966,62324100,1862,33471.58968850698,472,6122,0.07709898725906567,550000,47,11702.127659574468,2717,818,0.30106735369893267
45015020705,0,12750770.0,9873,774.3061791562392,7853,0.20459839967588372,1128,88,238,8,119,351,9873,337,9873,160859700,3324,48393.41155234657,579,9847,0.0587996344064182,264390000,3064,86289.16449086161,5881,1701,0.28923652440061215
45015020706,0,10745224.0,8070,751.031341924561,6817,0.15526641883519207,636,63,261,5,18,127,8070,161,8070,157641700,2952,53401.659891598916,435,7996,0.054402201100550274,303245000,2362,128384.8433530906,5242,1969,0.3756199923693247
45015020707,0,55246958.0,5117,92.62048419027886,3558,0.30467070549149894,1088,43,137,0,93,137,5117,166,5117,73281400,1858,39441.011840688916,480,5058,0.09489916963226572,119310000,1333,89504.87621905476,3183,803,0.25227772541627397
45015020708,0,10385549.0,8196,789.173494824395,6333,0.2273060029282577,1430,26,104,20,17,110,8196,220,8196,122219600,2774,44058.976207642394,574,8165,0.07030006123698714,180230000,2219,81221.27084272195,4920,1074,0.21829268292682927
