tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
37001021000,0,3350131.0,3838,1145.6268426518245,1990,0.4815007816571131,1091,5,35,0,168,118,3838,658,3838,43241900,1592,27161.997487437187,769,3789,0.20295592504618634,51237500,654,78344.8012232416,2398,282,0.11759799833194329
37001021100,0,18858016.0,5974,316.78836204190304,4363,0.2696685637763642,1013,5,90,0,132,111,5974,418,5974,89185800,2427,36747.34239802225,647,5738,0.112757058208435,153917500,1429,107709.93701889433,4099,1320,0.3220297633569163
37001021201,0,35117061.0,5102,145.28550666583402,2708,0.4692277538220306,1806,55,1,0,333,45,5102,567,5102,64809000,2086,31068.552253116013,593,5083,0.11666338776313201,99767500,1604,62199.18952618454,3447,436,0.12648680011604294
37001021203,0,36453435.0,9498,260.5515776496783,7184,0.2436302379448305,1581,40,18,0,315,206,9498,446,9498,154817600,3882,39880.886141164345,1139,9466,0.12032537502641032,278907500,2593,107561.70458927883,6353,1855,0.2919880371478042
37001021204,0,33237508.0,3686,110.89880745572141,2881,0.21839392295170917,674,0,25,3,40,19,3686,83,3686,57117000,1373,41600.14566642389,301,3544,0.08493227990970655,100700000,1200,83916.66666666667,2498,673,0.26941553242594074
37001021300,0,136132752.0,5103,37.48546859612446,2865,0.4385655496766608,2063,15,8,4,70,5,5103,154,5103,85973300,1924,44684.66735966736,443,5097,0.0869138709044536,157052500,1713,91682.72037361354,3514,838,0.23847467273762094
37001021400,0,65306755.0,2471,37.83682101491645,2234,0.09591258599757184,212,25,0,0,0,0,2471,0,2471,38475800,968,39747.72727272727,208,2465,0.08438133874239351,74320000,839,88581.64481525625,1751,294,0.16790405482581383
37001021500,0,92174324.0,4116,44.65451788938533,3605,0.12414965986394558,421,23,0,0,54,13,4116,46,4116,69058000,1570,43985.987261146496,181,4094,0.04421104054714216,127195000,1380,92170.28985507246,2821,609,0.21588089330024815
37001021600,0,33458655.0,5317,158.9125444522501,4422,0.1683280045138236,682,18,79,0,41,20,5317,94,5317,66387000,1710,38822.80701754386,544,4102,0.1326182350073135,104517500,1377,75902.32389251997,2718,689,0.253495217071376
37001021700,0,32644037.0,9397,287.86268070949683,8473,0.09832925401723955,692,57,47,0,0,94,9397,58,9397,185831500,3394,54752.946375957574,973,8597,0.11317901593579155,390235000,2222,175623.31233123312,5553,2733,0.4921663965424095
37001021800,0,248838133.0,8664,34.81781467955315,7960,0.08125577100646353,393,0,43,0,79,70,8664,198,8664,135662500,3456,39254.195601851854,580,8607,0.06738701057278959,185112500,2978,62160.00671591672,5986,1343,0.224356832609422
37001021900,0,177423025.0,7142,40.25407638044724,6344,0.11173340800896107,451,63,7,0,137,72,7142,219,7142,121735000,2822,43137.84549964564,336,7138,0.047072008966096944,168105000,2465,68196.75456389453,4851,1173,0.24180581323438466
37001022000,0,84409545.0,6245,73.98452390662692,5127,0.1790232185748599,664,109,0,0,236,35,6245,310,6245,120562400,2402,50192.506244796,526,6234,0.08437600256657042,184555000,2029,90958.60029571217,4229,1136,0.26862142350437457
37003040100,0,154657483.0,3311,21.40859876789796,3152,0.0480217456961643,66,0,7,0,40,31,3311,78,3311,54286200,1271,42711.40833988985,364,3311,0.10993657505285412,38692500,1068,36228.93258426966,2200,241,0.10954545454545454
37003040200,0,170648512.0,3885,22.766093618208636,3672,0.054826254826254826,113,19,10,0,0,71,3885,0,3885,56258000,1531,36745.91770084912,256,3880,0.06597938144329897,61212500,1279,47859.65598123534,2684,290,0.10804769001490314
37003040300,0,73010863.0,3128,42.84293968693398,2950,0.05690537084398977,133,0,7,0,8,30,3128,0,3128,48897000,1202,40679.70049916805,207,3128,0.0661764705882353,49457500,1001,49408.091908091905,2101,240,0.1142313184198001
37003040400,0,51605997.0,6069,117.60261118489775,4812,0.20711814137419673,927,3,59,0,125,63,6069,211,6069,79257800,2470,32088.178137651823,754,5847,0.1289550196682059,120667500,1696,71148.29009433962,4148,594,0.14320154291224688
37003040500,0,110803891.0,6555,59.158572328475366,5950,0.09229595728451563,280,31,0,0,154,74,6555,251,6555,94834700,2547,37233.882999607384,543,6501,0.08352561144439317,107865000,2007,53744.39461883408,4355,429,0.09850746268656717
37003040600,0,71322352.0,4762,66.76728776415001,4452,0.06509869802603947,46,3,117,0,31,34,4762,118,4762,76604900,1842,41587.89359391965,421,4762,0.0884082318353633,105940000,1568,67563.77551020408,3139,556,0.1771264733991717
37003040700,0,40198091.0,5893,146.5990014301923,5655,0.040386899711522144,22,0,145,0,5,14,5893,57,5893,116179900,2314,50207.389801210025,276,5853,0.04715530497180933,233002500,1958,119000.25536261492,4102,1163,0.2835202340321794
37005950100,0,237291068.0,3991,16.819006436432744,3668,0.08093209721874217,36,11,42,0,133,51,3991,172,3991,53111100,1704,31168.485915492958,819,3984,0.2055722891566265,116142500,1434,80991.98047419805,2880,459,0.159375
37005950200,0,77580205.0,3626,46.73872671514595,3305,0.0885273028130171,45,5,23,0,51,42,3626,225,3626,45549200,1585,28737.665615141956,508,3473,0.1462712352433055,103512500,1086,95315.37753222836,2652,450,0.16968325791855204
37005950300,0,292340153.0,3060,10.467258666311228,2908,0.04967320261437908,40,20,0,0,34,48,3060,57,3060,43116200,1312,32862.95731707317,477,3060,0.15588235294117647,62107500,1107,56104.33604336043,2297,476,0.20722681758815847
37007980100,0,263202297.0,3419,12.990008214100047,1487,0.5650775080432875,1880,6,3,0,1,39,3419,22,3419,41520900,1311,31671.16704805492,547,3410,0.16041055718475072,44982500,1036,43419.401544401546,2179,262,0.12023864157870583
37007980200,0,176570969.0,1680,9.514587870897396,940,0.44047619047619047,735,5,0,0,0,0,1680,0,1680,17738400,668,26554.491017964072,150,1678,0.08939213349225268,16250000,555,29279.27927927928,1197,151,0.1261487050960735
37007980300,0,317435740.0,6412,20.19936381454716,4340,0.3231441048034934,1907,75,15,0,33,18,6412,60,6412,78217800,2057,38025.18230432669,738,5278,0.1398256915498295,64145000,1708,37555.6206088993,4528,632,0.13957597173144876
37007980400,0,106252422.0,3151,29.65579457567565,912,0.7105680736274199,2196,23,0,0,3,14,3151,10,3151,28139500,1223,23008.58544562551,824,3147,0.26183666984429615,40047500,772,51875.0,2005,225,0.11221945137157108
37007980500,0,91749969.0,6044,65.8746816579306,3257,0.4611184645929848,2696,14,14,0,45,18,6044,32,6044,66016200,2322,28430.74935400517,1136,5774,0.19674402493938345,133332500,1645,81053.1914893617,4123,825,0.20009701673538685
37007980600,0,421241656.0,4569,10.846505645680969,1536,0.6638214051214708,2999,26,0,0,0,8,4569,10,4569,49938800,1632,30599.754901960783,840,4550,0.18461538461538463,35130000,1275,27552.941176470587,2792,394,0.14111747851002865
37009970100,0,164402139.0,2605,15.845292621162306,2415,0.07293666026871401,50,5,0,0,107,28,2605,107,2605,30441600,1089,27953.719008264463,400,2599,0.15390534821085033,38452500,943,40776.77624602333,1950,396,0.20307692307692307
37009970200,0,154701161.0,2870,18.551896969926425,2838,0.011149825783972125,0,0,0,0,7,17,2870,8,2870,35371600,1221,28969.369369369368,387,2868,0.13493723849372385,43487500,1058,41103.497164461245,2089,265,0.12685495452369555
37009970300,0,200656868.0,2315,11.537108214008404,2287,0.012095032397408207,0,0,0,0,0,20,2315,8,2315,24185500,974,24831.108829568788,493,2315,0.21295896328293737,20812500,837,24865.59139784946,1614,136,0.08426270136307311
37009970400,0,84007075.0,4120,49.04348830143175,3927,0.046844660194174756,26,30,39,0,36,20,4120,106,4120,48246300,1830,26364.09836065574,529,4103,0.1289300511820619,99032500,1329,74516.55379984951,2986,478,0.16008037508372405
37009970500,0,108113351.0,5836,53.98038212690309,5571,0.045407813570939,66,11,6,0,97,13,5836,180,5836,68069900,2463,27636.9874137231,646,5604,0.11527480371163455,172292500,1866,92332.52947481243,4258,776,0.18224518553311414
37009970600,0,172783115.0,2220,12.848477699918767,2152,0.03063063063063063,0,18,5,0,22,23,2220,40,2220,29600600,945,31323.386243386245,330,2220,0.14864864864864866,37380000,806,46377.171215880895,1566,305,0.19476372924648785
37009970700,0,219331569.0,4418,20.143019174772785,4284,0.030330466274332276,93,0,6,0,15,0,4418,35,4418,55196500,1872,29485.30982905983,461,4418,0.10434585785423268,113755000,1597,71230.43206011271,3259,842,0.25836146057072723
37011990100,0,93118103.0,2767,29.7149524190801,2515,0.09107336465486086,41,13,24,0,59,61,2767,107,2767,29111200,1010,28822.970297029704,330,2385,0.13836477987421383,67932500,752,90335.77127659574,1695,568,0.3351032448377581
37011990200,0,206003145.0,2994,14.533758695771368,2918,0.025384101536406144,7,0,0,0,58,8,2994,56,2994,38588800,1326,29101.659125188537,361,2843,0.12697854379176926,128962500,1093,117989.47849954254,2320,639,0.27543103448275863
37011990300,0,204282895.0,6705,32.82213129004266,6478,0.033855331841909024,8,9,73,9,60,49,6705,86,6705,71585000,2801,25556.94394858979,1184,6702,0.17666368248284095,114125000,2260,50497.78761061947,4616,751,0.1626949740034662
37011990400,0,136537100.0,4701,34.43020248708959,3973,0.15486066794299086,532,14,0,0,98,0,4701,173,4701,44215100,1384,31947.326589595377,470,3435,0.13682678311499272,58200000,1154,50433.275563258234,3427,545,0.1590312226437117
37013990100,0,483296137.0,5575,11.535370496867845,3209,0.4243946188340807,2201,10,0,0,77,25,5575,156,5575,68084100,2254,30205.900621118013,1172,5468,0.2143379663496708,95387500,1723,55361.28845037725,3903,667,0.1708941839610556
37013990200,0,360011427.0,5246,14.571759690283386,3842,0.26763248189096456,1233,0,0,0,50,52,5246,145,5246,67894500,2038,33314.27870461236,862,5235,0.16466093600764087,111592500,1687,66148.48844101957,3510,723,0.20598290598290597
37013990300,0,9497350.0,4167,438.75396821218544,1969,0.5274778017758579,2119,8,0,0,0,31,4167,50,4167,35205000,1827,19269.29392446634,1287,4128,0.3117732558139535,83112500,795,104544.02515723271,2689,583,0.2168092227593901
37013990400,0,15219095.0,5280,346.9325869902251,2788,0.471969696969697,2324,0,104,0,16,9,5280,55,5280,53746800,2076,25889.595375722543,1340,4920,0.27235772357723576,106235000,1197,88751.04427736007,3592,1011,0.2814587973273942
37013990500,0,69316545.0,7746,111.74821249385698,5859,0.24360960495739736,1331,22,10,0,282,30,7746,530,7746,103239000,3180,32465.094339622643,1350,7728,0.17468944099378883,208517500,2576,80946.23447204969,5286,1487,0.281309118426031
37013990600,0,160029908.0,2857,17.852912844266584,2811,0.016100805040252013,14,0,0,0,32,0,2857,32,2857,35408800,1166,30367.753001715268,311,2857,0.10885544277213861,79262500,1026,77253.89863547758,2076,555,0.26734104046242774
37013990700,0,196553720.0,3042,15.476684949030728,2573,0.15417488494411571,404,0,0,0,29,12,3042,53,3042,44070500,1285,34296.10894941634,387,3042,0.12721893491124261,86522500,1109,78018.48512173128,2215,572,0.2582392776523702
37013990800,0,349483818.0,2746,7.857302280015723,1304,0.5251274581209031,1348,0,0,0,6,38,2746,61,2746,27062200,1146,23614.485165794067,766,2738,0.27976625273922573,34315000,878,39083.143507972665,1919,254,0.13236060448150078
37013990900,0,330261901.0,3104,9.398601505657778,2045,0.34117268041237114,1009,0,0,0,11,29,3104,14,3104,45423700,1304,34834.12576687116,491,3099,0.15843820587286223,114965000,1130,101738.93805309734,2264,657,0.29019434628975266
37013991000,0,168748044.0,5195,30.7855420238234,3745,0.2791145332050048,1234,54,2,0,39,45,5195,127,5195,68206400,2019,33782.26844972759,676,5182,0.130451563103049,67320000,1635,41174.31192660551,3414,492,0.14411247803163443
37015960100,0,425155444.0,5641,13.268088365346205,2687,0.5236660166637122,2898,11,7,0,4,19,5641,44,5641,66121000,2262,29231.211317418212,1002,5629,0.17800675075501865,86597500,1756,49315.205011389524,3831,538,0.14043330723048814
37015960200,0,341193855.0,3634,10.65083660431106,1328,0.6345624656026417,2196,36,0,0,42,17,3634,66,3634,34952500,1408,24824.21875,936,3630,0.2578512396694215,38895000,1042,37327.25527831094,2352,299,0.12712585034013604
37015960300,0,514070672.0,3890,7.567052959597743,716,0.8159383033419023,3149,0,8,0,4,13,3890,20,3890,32214700,1446,22278.492392807744,987,3878,0.2545126353790614,41567500,1107,37549.683830171634,2468,231,0.09359805510534847
37015960400,0,530680433.0,6608,12.451938283543234,2385,0.6390738498789347,4121,19,24,0,12,37,6608,26,6608,74284300,2618,28374.446142093202,1672,6462,0.258743423088827,102167500,1896,53885.81223628692,4484,737,0.1643621766280107
37017950100,0,818672292.0,4773,5.830171665318802,2887,0.3951393253718835,1513,11,8,0,172,52,4773,329,4773,62128100,1745,35603.49570200573,849,4575,0.1855737704918033,72935000,1495,48785.95317725753,2969,507,0.17076456719434152
37017950200,0,359264349.0,3063,8.525755501556878,1673,0.4538034606594842,1060,37,0,0,141,86,3063,240,3063,30046600,1238,24270.2746365105,532,3023,0.17598412173337744,23215000,1008,23030.75396825397,2070,316,0.15265700483091788
37017950300,0,226716548.0,5314,23.438959559317215,3485,0.3441851712457659,1540,11,14,0,128,1,5314,263,5314,67634800,2121,31888.165959453087,775,5273,0.14697515645742462,68945000,1676,41136.634844868735,3501,621,0.17737789203084833
37017950400,0,136965430.0,5982,43.67525440543647,2774,0.536275493146105,3150,0,0,0,31,27,5982,62,5982,71174300,2412,29508.41625207297,1479,5692,0.25983836964160223,101352500,1626,62332.41082410824,4022,889,0.22103431128791645
37017950500,0,217308371.0,6307,29.023272186785665,4820,0.23576977960995718,1362,63,0,0,8,32,6307,34,6307,71190700,2661,26753.36339721909,1229,6209,0.19793847640521822,92215000,2029,45448.49679645145,4410,731,0.16575963718820863
37017950600,0,505571856.0,6839,13.527256153277646,2427,0.6451235560754496,3649,482,0,0,170,76,6839,250,6839,60880500,2696,22581.787833827893,1758,6788,0.25898644667059517,107787500,2199,49016.59845384266,4437,693,0.15618661257606492
37019000000,0,0.0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,
37019020100,0,185225558.0,10683,57.67562595222415,6914,0.35280351961059625,2915,53,7,15,339,186,10683,638,10683,125060200,3994,31312.01802704056,1808,10600,0.17056603773584905,163122500,2937,55540.517534899554,6647,859,0.12923123213479765
37019020200,0,414413917.0,8906,21.490591012173944,7468,0.1614641814507074,1156,35,15,0,26,132,8906,127,8906,131445800,3472,37858.8133640553,1042,8821,0.11812719646298606,276625000,2942,94026.17267165193,6156,1366,0.22189733593242364
37019020301,0,154825127.0,6925,44.72788192836425,5821,0.15942238267148015,934,20,22,0,28,69,6925,82,6925,118199800,3110,38006.366559485534,603,6848,0.08805490654205607,428707500,2496,171757.8125,5324,1805,0.339030803906837
37019020302,0,27838103.0,6782,243.62292215098134,6603,0.026393394278973754,45,27,16,0,27,42,6782,49,6782,104191600,3183,32733.77316996544,497,6754,0.07358602309742375,356795000,2549,139974.49980384464,5452,1592,0.2920029347028613
37019020401,0,92072426.0,6997,75.99452196469767,5910,0.15535229384021723,845,25,0,0,69,107,6997,128,6997,82569800,2919,28287.01610140459,953,6954,0.137043428242738,182360000,2466,73949.71613949716,4997,848,0.16970182109265558
37019020402,0,23044440.0,3700,160.55933665560977,3542,0.042702702702702704,48,35,5,0,47,0,3700,51,3700,50006500,1690,29589.6449704142,374,3691,0.10132755350853427,141435000,1408,100450.99431818182,2838,692,0.24383368569415081
37019020501,0,234577467.0,7171,30.569858613061072,5087,0.2906149769906568,1628,45,25,0,157,66,7171,368,7171,85633800,2755,31083.04900181488,1226,6941,0.17663160927820198,182002500,2308,78857.23570190641,4792,857,0.17883973288814692
37019020502,0,91323467.0,7416,81.20585259865354,6604,0.10949298813376483,469,64,26,0,116,59,7416,217,7416,85792900,3520,24372.982954545456,617,7413,0.08323215971941185,422077500,3127,134978.4138151583,6254,1757,0.28094019827310523
37019020503,0,31497216.0,4702,149.283035046653,4499,0.043173117822203316,9,49,2,0,48,27,4702,118,4702,76729800,2190,35036.438356164384,346,4694,0.07371112057946315,271777500,1819,149410.39032435403,3732,1186,0.3177920685959271
37019020600,0,938832457.0,9861,10.503471547533001,6829,0.307473887029713,2526,69,16,0,134,141,9861,240,9861,119878700,3622,33097.37713970182,1629,9577,0.17009501931711393,123300000,2968,41543.12668463612,6413,905,0.14111960081085295
37021000100,0,969131.0,1332,1374.427193021377,943,0.29204204204204204,341,19,5,0,0,12,1332,12,1332,5512200,597,9233.165829145728,289,774,0.3733850129198966,0,20,0.0,1020,224,0.2196078431372549
37021000200,0,1278556.0,1568,1226.3835139016203,629,0.5988520408163265,828,0,0,0,59,32,1568,75,1568,16645600,759,21930.961791831356,686,1568,0.4375,23500000,243,96707.81893004115,1042,270,0.2591170825335892
37021000300,0,2060274.0,1638,795.0398830446824,894,0.4542124542124542,647,0,0,0,19,73,1638,24,1638,19826600,707,28043.281471004244,415,1556,0.2667095115681234,41137500,344,119585.75581395348,1076,525,0.4879182156133829
37021000400,0,2639530.0,3596,1362.3637541532014,2783,0.2260845383759733,557,26,23,8,109,25,3596,163,3596,31860100,1306,24395.176110260338,604,2564,0.23556942277691106,42105000,507,83047.33727810651,1761,704,0.39977285633162973
37021000500,0,5691317.0,3611,634.475289287172,3449,0.04486291885904182,64,27,0,0,11,14,3611,57,3611,75956800,1797,42268.67000556483,246,3608,0.06818181818181818,262925000,1187,221503.7910699242,2806,1871,0.6667854597291518
37021000600,0,1687634.0,2092,1239.6052698630153,1476,0.2944550669216061,422,14,32,0,49,64,2092,94,2092,29972400,1023,29298.533724340177,468,2075,0.22554216867469878,52325000,363,144146.00550964187,1506,571,0.3791500664010624
37021000700,0,1684734.0,1407,835.1466759737739,441,0.6865671641791045,950,0,11,0,0,5,1407,0,1407,19950300,675,29556.0,335,1401,0.23911491791577444,18660000,225,82933.33333333333,942,294,0.31210191082802546
37021000800,0,4694104.0,2774,590.9540990144232,2174,0.21629416005767843,482,12,36,0,35,35,2774,22,2774,42841500,1342,31923.621460506707,320,2774,0.11535688536409516,88685000,784,113118.62244897959,2104,1010,0.48003802281368824
37021000900,0,4737144.0,2914,615.138572946062,605,0.7923816060398078,2164,7,14,0,8,11,2914,113,2914,21472700,1170,18352.735042735043,1181,2808,0.4205840455840456,30542500,385,79331.16883116883,2053,268,0.13054067218704335
37021001000,0,3724308.0,3574,959.6413615630071,2421,0.3226077224398433,822,9,19,0,78,139,3574,192,3574,37192300,1526,24372.41153342071,949,3574,0.2655288192501399,59237500,828,71542.87439613526,2217,489,0.22056833558863329
37021001100,0,3727296.0,4045,1085.2371263242844,3237,0.19975278121137208,491,17,27,0,101,96,4045,246,4045,52712100,1842,28616.775244299675,469,3910,0.11994884910485934,101690000,1218,83489.32676518883,3046,932,0.30597504924491137
37021001200,0,7304034.0,4316,590.9063402497853,3716,0.13901760889712697,197,29,156,6,47,52,4316,171,4316,58295300,2040,28576.12745098039,349,4299,0.08118167015585019,107790000,1361,79199.11829537105,3201,1013,0.31646360512339894
37021001300,0,3809381.0,2777,728.9898280061774,2187,0.2124594886568239,321,13,26,0,121,81,2777,203,2777,27717800,1185,23390.54852320675,559,2760,0.20253623188405798,45930000,673,68246.65676077266,1855,353,0.1902964959568733
37021001400,0,11954565.0,6190,517.7938302230152,5048,0.18449111470113086,498,57,6,0,214,52,6190,541,6190,73874500,2473,29872.422159320664,988,5951,0.16602251722399597,76092500,1508,50459.2175066313,4009,598,0.14916438014467448
37021001500,0,3813749.0,2119,555.6212535224525,1885,0.11042944785276074,15,0,55,0,142,13,2119,146,2119,23911900,940,25438.191489361703,462,2119,0.21802737140160453,27012500,525,51452.380952380954,1399,252,0.18012866333095068
37021001600,0,18603645.0,5520,296.71604677470464,5213,0.05561594202898551,39,35,35,0,46,36,5520,154,5520,116855700,2454,47618.459657701715,566,5394,0.10493140526510938,348642500,1895,183980.2110817942,4180,2185,0.5227272727272727
37021001700,0,17601830.0,2487,141.29212701179367,2381,0.042621632488942504,51,0,3,0,40,5,2487,47,2487,60910600,1087,56035.51057957682,97,2401,0.04039983340274885,180417500,926,194835.313174946,1971,1160,0.5885337392186707
37021001800,0,18154182.0,7448,410.26359656414155,6513,0.12553705692803438,579,15,67,0,50,155,7448,143,7448,126272300,3452,36579.46118192352,673,7287,0.09235625085769178,257152500,1727,148901.27388535033,5389,2157,0.40025978845796994
37021001900,0,8778402.0,3459,394.0352697449946,3130,0.09511419485400405,91,55,108,0,25,34,3459,63,3459,49963100,1657,30152.74592637296,227,3448,0.0658352668213457,98275000,1071,91760.03734827264,2624,1016,0.3871951219512195
37021002000,0,7624556.0,4785,627.5775271373179,2994,0.374294670846395,1436,10,160,0,39,109,4785,110,4785,50932500,1983,25684.568835098336,836,4690,0.17825159914712155,88317500,1203,73414.38071487947,3164,670,0.21175726927939317
37021002101,0,23703090.0,1473,62.14379644172975,1451,0.01493550577053632,6,0,9,0,2,5,1473,0,1473,81577300,598,136416.88963210702,12,1473,0.008146639511201629,299262500,543,551127.9926335175,1075,849,0.7897674418604651
37021002102,0,8764671.0,4301,490.7200738053944,2912,0.3229481515926529,806,8,56,0,252,53,4301,470,4301,59237200,1759,33676.634451392834,406,4296,0.09450651769087523,101975000,1140,89451.75438596492,3048,698,0.229002624671916
37021002201,0,32600302.0,9083,278.61705084817925,7774,0.1441153803809314,836,0,95,0,196,82,9083,345,9083,164953100,4105,40183.45919610231,1173,9009,0.1302031302031302,285687500,2286,124972.65966754156,6443,2903,0.4505665062858917
37021002202,0,24509611.0,9697,395.64071416718934,8980,0.07394039393626894,354,61,186,9,0,75,9697,32,9697,192600300,3990,48270.75187969925,343,9476,0.03619670747150697,469172500,3066,153024.29876060013,6934,3336,0.4811075858090568
37021002301,0,49077845.0,3568,72.70082865292882,3387,0.05072869955156951,83,0,8,0,28,41,3568,31,3568,60061100,1494,40201.53949129853,226,3568,0.0633408071748879,107662500,1192,90320.88926174496,2540,834,0.3283464566929134
37021002302,0,64696928.0,5629,87.00567668375228,5311,0.056493160419257414,90,17,63,15,0,98,5629,42,5629,90078500,2446,36826.86017988553,567,5575,0.10170403587443946,183745000,1968,93366.36178861788,4099,1196,0.2917784825567212
37021002400,0,113280709.0,7150,63.11754281128307,6877,0.038181818181818185,48,17,19,0,71,42,7150,139,7150,96434600,2823,34160.32589443854,775,7120,0.10884831460674158,138665000,2274,60978.45206684257,4781,820,0.17151223593390505
37021002501,0,45616204.0,7555,165.62097100407564,7389,0.02197220383851754,33,48,0,0,0,41,7555,44,7555,101315100,3062,33087.88373612018,926,7521,0.12312192527589416,191932500,2438,78725.38966365873,5200,1070,0.20576923076923076
37021002502,0,27173854.0,7752,285.2742198438249,7016,0.09494324045407637,77,68,75,0,324,103,7752,413,7752,95215900,3096,30754.48966408269,845,7595,0.11125740618828177,206832500,2325,88960.21505376344,5396,1294,0.23980726464047442
37021002601,0,214341655.0,8018,37.407567838365345,7711,0.038288850087303566,70,14,63,0,52,84,8018,98,8018,107254900,3138,34179.38177182919,711,7967,0.08924312790259822,140990000,2679,52627.84621127287,5430,983,0.18103130755064456
37021002602,0,72852715.0,10917,149.85028354811485,10224,0.06347897774113767,61,24,185,0,71,184,10917,243,10917,154008200,4208,36598.90684410647,778,10841,0.07176459736186698,281357500,3491,80595.10169006015,7416,1791,0.24150485436893204
37021002700,0,119234688.0,12029,100.88507129737279,11255,0.06434450078975809,304,49,100,0,62,127,12029,194,12029,186796900,4693,39803.302791391434,576,11330,0.05083848190644307,479195000,3748,127853.52187833512,8707,3245,0.3726886413230734
37021002800,0,83941824.0,6975,83.09326230509359,6686,0.0414336917562724,57,31,15,0,73,43,6975,143,6975,99462000,2697,36878.75417130144,858,6967,0.12315200229654083,163910000,2253,72751.88637372393,4672,1079,0.2309503424657534
37021002900,0,153192116.0,3665,23.924207692254868,3580,0.023192360163710776,0,0,0,0,28,25,3665,60,3665,50648500,1402,36125.89158345221,558,3635,0.15350756533700138,62900000,1112,56564.74820143885,2403,332,0.138160632542655
37021003001,0,71122334.0,6617,93.03687924527337,6256,0.054556445519117425,64,31,40,0,40,66,6617,153,6617,104978100,2662,39435.80015026296,362,6165,0.05871857258718573,205097500,2127,96425.7169722614,4538,1445,0.31842221242838253
37021003002,0,49402774.0,6491,131.3893831143976,5932,0.08611924202742259,244,16,31,0,67,35,6491,228,6491,85854200,2573,33367.35328410416,710,6223,0.11409288124698698,144892500,1909,75899.68569931902,4430,984,0.22212189616252823
37021003101,0,74819111.0,7283,97.3414399430648,6456,0.11355210764794728,546,59,80,3,12,83,7283,55,7283,88843900,3030,29321.41914191419,836,6749,0.123870202993036,202675000,2166,93571.09879963065,5058,1820,0.3598260181890075
37021003102,0,71497050.0,5100,71.33161438129265,4762,0.06627450980392156,178,22,31,0,27,43,5100,65,5100,69504200,2060,33739.90291262136,504,4746,0.10619469026548672,166805000,1537,108526.3500325309,3498,1356,0.3876500857632933
37021003200,0,270059236.0,15375,56.93195399545602,14804,0.037138211382113824,211,23,10,17,30,181,15375,138,15375,272788100,5892,46298.04820095044,1035,15218,0.06801156525167565,571327500,5028,113629.17661097852,10616,3906,0.36793519216277315
