tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
28009950200,0,349467839.0,2289,6.549958950586007,2006,0.1236347750109218,257,0,1,0,0,10,2289,26,2289,24199000,875,27656.0,385,2287,0.16834280717096634,23847500,701,34019.25820256776,1440,203,0.14097222222222222
28011950100,0,560360972.0,5145,9.181581618071718,769,0.8505344995140913,4251,5,0,0,107,13,5145,164,5145,41033800,1680,24424.880952380954,2296,4961,0.4628099173553719,35700000,998,35771.54308617234,2856,404,0.14145658263305322
28011950200,0,277851396.0,4296,15.46150230607443,633,0.8526536312849162,3600,0,11,0,20,25,4296,51,4296,29931700,1373,21800.218499635834,1785,4189,0.42611601814275485,30875000,829,37243.66706875754,2358,332,0.14079728583545378
28011950300,0,238234652.0,4366,18.326469148577093,427,0.90219880897847,3921,0,4,0,7,7,4366,15,4366,31742000,1517,20924.192485168096,1721,4350,0.395632183908046,35585000,931,38222.34156820623,2485,496,0.19959758551307846
28011950400,0,902630854.0,5757,6.378022615211866,1310,0.7724509293034567,4313,15,13,2,74,22,5757,97,5757,40094900,1831,21897.81540141999,2099,5354,0.3920433320881584,48012500,1139,42153.204565408254,3314,436,0.1315630657815329
28011950500,0,259448255.0,5352,20.628390813420577,2731,0.48972346786248133,2594,2,10,0,0,15,5352,0,5352,58729200,2013,29174.962742175856,1231,5352,0.23000747384155457,83272500,1308,63663.99082568807,3237,745,0.230151374729688
28011950600,0,18332756.0,7453,406.54007504381775,6567,0.11887830403864216,763,13,82,0,0,18,7453,24,7453,108491400,2628,41282.87671232877,575,6096,0.09432414698162729,177395000,1767,100393.3220147142,4074,2076,0.5095729013254786
28011950700,0,13455681.0,8264,614.1643815723634,1008,0.8780251694094869,7218,0,0,0,0,27,8264,29,8264,61501400,2746,22396.72250546249,3109,8220,0.37822384428223843,71840000,1443,49785.16978516978,4632,890,0.19214162348877376
28013950100,0,655510459.0,3885,5.926678890717746,3326,0.14388674388674388,498,10,0,0,17,23,3885,51,3885,50660200,1560,32474.48717948718,457,3874,0.11796592669075891,43147500,1317,32761.958997722097,2671,474,0.17746162485960315
28013950200,0,6352100.0,1908,300.37310495741565,904,0.5262054507337526,901,0,0,0,14,48,1908,58,1908,18584200,803,23143.46201743462,561,1908,0.2940251572327044,21805000,468,46591.88034188034,1205,163,0.13526970954356846
28013950300,0,544395308.0,3122,5.73480328379318,2280,0.2696989109545163,842,0,0,0,0,0,3122,27,3122,35111400,1221,28756.265356265358,392,3033,0.1292449719749423,38755000,1027,37736.12463485881,2178,359,0.16483011937557393
28013950400,0,289421031.0,3123,10.79050817146733,2101,0.3272494396413705,788,5,2,0,148,18,3123,223,3123,32668900,1219,26799.753896636586,601,3114,0.19299935773924212,25832500,962,26852.910602910604,2016,210,0.10416666666666667
28013950500,0,23539192.0,3031,128.7639779649191,1705,0.4374793797426592,1298,0,6,2,0,18,3031,9,3031,32985700,1192,27672.56711409396,681,2903,0.23458491215983465,37217500,810,45947.53086419753,1951,260,0.13326499231163505
28015950100,0,616098899.0,5090,8.261660600695215,3642,0.28447937131630646,1315,0,65,0,6,30,5090,43,5090,59888100,1918,31224.24400417101,698,4870,0.1433264887063655,55275000,1620,34120.37037037037,3416,471,0.13788056206088992
28015950200,0,1010999215.0,5679,5.617215044029485,3001,0.4715618946997711,2583,2,15,0,0,34,5679,66,5679,76108500,2150,35399.3023255814,979,5592,0.17507153075822604,69085000,1834,37669.029443838604,3705,568,0.153306342780027
28017950100,0,167131204.0,4583,27.42156994213959,1939,0.5769146847043422,2624,0,0,0,4,16,4583,32,4583,53997700,1743,30979.74756167527,1181,4513,0.2616884555727897,54522500,1227,44435.61532192339,2883,505,0.1751647589316684
28017950200,0,347191683.0,3808,10.968004668475887,2636,0.3077731092436975,1091,0,0,0,30,5,3808,76,3808,34594100,1408,24569.673295454544,733,3792,0.1933016877637131,31650000,1164,27190.721649484534,2444,283,0.11579378068739771
28017950300,0,85714482.0,4649,54.23820912783443,2745,0.4095504409550441,1669,0,7,0,192,11,4649,217,4649,44718900,1785,25052.605042016807,929,4476,0.20755138516532617,65615000,1238,53000.80775444265,2927,403,0.1376836351212846
28017950400,0,699564794.0,6400,9.148545002394732,3548,0.445625,2776,2,12,0,0,7,6400,65,6400,74443600,2332,31922.64150943396,998,6400,0.1559375,50542500,2016,25070.684523809523,3905,512,0.13111395646606913
28019950100,0,505629969.0,3109,6.148765284124209,2640,0.15085236410421357,418,0,0,0,20,0,3109,51,3109,30757800,1206,25503.98009950249,740,3109,0.23801865551624315,32987500,1069,30858.27876520112,2058,262,0.12730806608357628
28019950200,0,566297435.0,4874,8.606784524814245,2905,0.4039803036520312,1912,9,0,0,7,41,4874,11,4874,45462000,1732,26248.267898383372,1172,4790,0.24467640918580374,59270000,1478,40101.48849797023,2926,428,0.14627477785372522
28019950300,0,11142933.0,1775,159.29378737178084,1058,0.40394366197183096,690,2,0,0,20,2,1775,34,1775,16451400,744,22112.09677419355,454,1669,0.2720191731575794,24962500,449,55595.768374164814,1187,224,0.18871103622577928
28021950100,0,762219319.0,3775,4.952642770787603,839,0.7777483443708609,2930,0,0,0,0,0,3775,6,3775,37312100,1407,26518.905472636816,1155,3775,0.30596026490066225,35227500,1157,30447.277441659466,2218,478,0.21550946798917944
28021950200,0,4400133.0,1721,391.12454100819224,337,0.8041836141778036,1373,1,0,0,2,8,1721,30,1721,14887100,643,23152.566096423016,513,1701,0.30158730158730157,22837500,470,48590.425531914894,1032,298,0.28875968992248063
28021950300,0,495931030.0,6335,12.773953668517173,627,0.901026045777427,5670,6,12,0,8,5,6335,15,6335,41961600,1636,25648.89975550122,1578,4548,0.3469656992084433,48027500,1333,36029.63240810203,2704,727,0.26886094674556216
28023950100,0,910221078.0,4734,5.200934272365862,3494,0.2619349387410224,1206,22,0,0,0,12,4734,5,4734,64478000,1888,34151.483050847455,694,4667,0.1487036640239983,43507500,1708,25472.775175644027,3170,427,0.13470031545741326
28023950200,0,392561935.0,5924,15.090612389609298,4243,0.2837609723160027,1513,0,27,0,3,19,5924,119,5924,67960000,2318,29318.3779119931,1318,5912,0.22293640054127198,65605000,1939,33834.45074780815,3771,516,0.1368337311058075
28023950300,0,437250322.0,4187,9.5757505239756,1640,0.6083114401719608,2477,18,10,0,3,39,4187,47,4187,32426800,1544,21001.81347150259,1360,4179,0.32543670734625507,55015000,1323,41583.52229780801,2537,258,0.1016949152542373
28023950400,0,50796178.0,3110,61.22507878447075,2064,0.33633440514469454,1029,0,0,0,0,4,3110,13,3110,31404500,1221,25720.31122031122,694,2945,0.23565365025466892,50700000,908,55837.004405286345,2063,452,0.21909840038778478
28025950100,0,359782434.0,5897,16.39046113073992,2945,0.5005935221298966,2862,8,0,0,9,56,5897,87,5897,62977800,2099,30003.716055264413,1221,5767,0.21172186578810473,90372500,1739,51968.085106382976,3491,555,0.1589802348897164
28025950200,0,431689829.0,3005,6.9610164477606915,1248,0.5846921797004991,1675,7,0,0,33,26,3005,60,3005,30615500,1103,27756.57298277425,741,3005,0.24658901830282862,26495000,933,28397.64201500536,1843,208,0.11285946825827456
28025950300,0,5538752.0,3998,721.8232554914898,935,0.7661330665332666,3016,5,0,0,0,22,3998,30,3998,30294800,1443,20994.317394317393,1505,3892,0.38669064748201437,38437500,733,52438.608458390176,2228,329,0.14766606822262118
28025950400,0,7740288.0,4888,631.5010500901259,2341,0.5210720130932897,2483,5,7,0,0,25,4888,27,4888,60886700,1929,31563.867288750647,1049,4730,0.22177589852008456,83325000,1219,68355.2091878589,3157,686,0.21729490022172948
28025950500,0,257337053.0,4191,16.286034020914972,1869,0.5540443808160344,2289,7,15,0,6,5,4191,6,4191,63735900,1593,40009.98116760828,548,4185,0.13094384707287934,97730000,1360,71860.29411764706,2722,762,0.2799412196914034
28027950100,0,467129087.0,5120,10.960567737028972,731,0.8572265625,4326,0,4,0,42,10,5120,55,5120,35322700,1681,21012.908982748366,2152,5082,0.4234553325462416,37912500,990,38295.454545454544,2640,413,0.15643939393939393
28027950200,0,479838118.0,2791,5.816544987365926,1416,0.4926549623790756,1294,0,27,0,17,18,2791,43,2791,37153300,942,39440.87048832272,511,2620,0.1950381679389313,66760000,699,95507.86838340486,1691,499,0.29509166173861623
28027950300,0,460298004.0,3707,8.053478328791536,1293,0.6512004316158618,2354,7,2,0,6,6,3707,51,3707,40237400,1275,31558.745098039217,1255,3697,0.33946443061942116,46525000,842,55255.34441805226,2091,477,0.22812051649928264
28027950400,0,10375151.0,4828,465.342624892881,2478,0.4867439933719967,2301,0,0,0,9,5,4828,44,4828,62358500,1768,35270.64479638009,831,4628,0.1795592048401037,81920000,1193,68667.22548197821,2982,869,0.2914151576123407
28027950500,0,7495133.0,5715,762.494808297598,2905,0.4916885389326334,2678,6,114,0,6,6,5715,6,5715,51372900,2023,25394.414236282748,1784,5565,0.3205750224618149,64085000,1203,53270.98919368246,3448,844,0.24477958236658934
28027950600,0,1316002.0,1994,1515.1952656606907,0,1.0,1988,0,0,0,0,6,1994,27,1994,14548700,637,22839.403453689167,1196,1970,0.6071065989847716,7985000,294,27159.863945578232,989,130,0.13144590495449948
28027950700,0,4366915.0,6467,1480.9081468267646,125,0.9806710994278646,6328,0,0,0,0,14,6467,0,6467,49331000,2255,21876.274944567627,2971,6259,0.47467646588911966,45860000,830,55253.01204819277,3562,636,0.1785513756316676
28029950100,0,22793829.0,6481,284.3313424874777,2549,0.6066964974540966,3925,0,7,0,0,0,6481,0,6481,54640900,2309,23664.3135556518,2083,6481,0.321401018361364,79325000,1660,47786.14457831325,3790,664,0.17519788918205806
28029950200,0,310648301.0,4415,14.21221357331679,2576,0.4165345413363533,1787,22,3,0,0,27,4415,0,4415,48692400,1650,29510.545454545456,990,4409,0.22454071217963256,44475000,1442,30842.57975034674,2862,444,0.15513626834381553
28029950300,0,715205652.0,4447,6.217792026061897,2038,0.5417135147290308,2326,21,16,0,8,38,4447,19,4447,44500800,1519,29296.11586570112,1000,4085,0.24479804161566707,46867500,1329,35265.237020316024,2652,446,0.16817496229260936
28029950400,0,19880808.0,5356,269.4055493116779,1207,0.7746452576549664,4025,4,0,0,0,82,5356,47,5356,43428200,1925,22560.103896103898,1584,5226,0.3030998851894374,74900000,1325,56528.301886792455,3288,740,0.22506082725060828
28029950500,0,435626533.0,5076,11.652182811371594,3730,0.2651694247438928,1270,0,6,0,34,15,5076,60,5076,53163700,1727,30783.844817602778,660,4669,0.14135789248233027,59195000,1416,41804.378531073446,2947,671,0.22768917543264336
28029950600,0,508923423.0,2982,5.859427696256771,1523,0.4892689470154259,1412,0,0,0,41,6,2982,41,2982,30341800,1066,28463.227016885554,662,2963,0.2234222072224097,22042500,923,23881.36511375948,1866,285,0.1527331189710611
28031950100,0,321708492.0,5199,16.160592988014752,2405,0.5374110405847279,2690,0,0,0,0,104,5199,124,5199,62226200,1862,33419.011815252416,1273,5199,0.24485477976533948,46525000,1649,28214.069132807763,3033,474,0.1562809099901088
28031950200,0,12920003.0,2432,188.2352504097716,995,0.5908717105263158,1408,0,0,0,0,14,2432,52,2432,17279100,855,20209.473684210527,932,2265,0.41147902869757175,27155000,576,47144.09722222222,1467,254,0.17314246762099522
28031950300,0,301246543.0,4797,15.9238341865387,2511,0.47654784240150094,2193,5,5,0,0,65,4797,33,4797,51639200,1804,28624.833702882483,1153,4776,0.24141541038525963,48762500,1501,32486.67554963358,2942,450,0.15295717199184228
28031950400,0,435841758.0,6979,16.01269238639589,6339,0.09170368247599943,581,13,7,0,8,16,6979,31,6979,77967300,2613,29838.231917336394,1116,6821,0.16361237355226507,67607500,2323,29103.529918209213,4481,767,0.1711671501896898
28033070100,0,211103092.0,5186,24.56619631132641,4016,0.22560740455071346,749,14,41,0,163,67,5186,307,5186,84202300,1861,45245.72810317034,608,5177,0.11744253428626618,117115000,1235,94829.95951417004,3284,342,0.10414129110840438
28033070210,0,16347798.0,2821,172.5614666880518,2594,0.0804679191775966,134,0,0,0,93,0,2821,93,2821,51415300,996,51621.787148594376,351,2805,0.12513368983957218,97855000,878,111452.16400911161,1795,302,0.16824512534818942
28033070220,0,66481798.0,5170,77.76564647063246,4379,0.15299806576402322,589,0,71,0,0,0,5170,131,5170,74319100,1851,40150.78336034576,564,5155,0.10940834141610087,155750000,1664,93599.75961538461,3509,486,0.13850099743516672
28033070310,0,5594732.0,2737,489.2102070304708,2448,0.10559006211180125,108,26,25,0,8,34,2737,96,2737,45446700,1175,38678.04255319149,343,2726,0.12582538517975056,30780000,521,59078.69481765835,1667,310,0.1859628074385123
28033070321,0,8507836.0,11413,1341.4692055653165,9194,0.19442740734250416,1625,21,14,0,282,151,11413,447,11413,163854300,3934,41650.81342145399,786,11330,0.06937334510150044,207642500,2907,71428.44857241142,6477,914,0.14111471360197622
28033070322,0,9142323.0,2986,326.6128313340056,2545,0.1476892163429337,129,0,71,35,55,43,2986,189,2986,46007700,1054,43650.56925996205,94,2975,0.03159663865546219,96290000,855,112619.88304093567,1779,379,0.21304103428892637
28033070410,0,5260620.0,5611,1066.6043166014651,4541,0.19069684548208876,733,28,60,0,147,60,5611,212,5611,90895700,2202,41278.70118074478,475,5584,0.08506446991404011,115672500,1200,96393.75,3469,592,0.1706543672528106
28033070420,0,9276349.0,5325,574.0404980450822,5034,0.05464788732394366,18,0,97,11,100,0,5325,165,5325,66859500,1935,34552.71317829457,261,5182,0.050366653801620996,107505000,1501,71622.25183211193,3433,482,0.1404019807748325
28033070510,0,9460895.0,8035,849.285400588422,7324,0.08848786558805227,353,16,63,0,79,107,8035,172,8035,131117300,3025,43344.561983471074,643,8035,0.08002489110143124,182835000,2112,86569.60227272728,5010,948,0.18922155688622755
28033070520,0,23183539.0,4088,176.33200867218764,3770,0.07778864970645792,224,6,28,0,29,14,4088,46,4088,90256600,1439,62721.751216122306,107,4082,0.02621264086232239,208110000,1418,146763.04654442877,2755,753,0.2733212341197822
28033070610,0,4715075.0,1585,336.15584057517646,1567,0.011356466876971609,0,7,0,0,0,11,1585,0,1585,40284800,756,53286.77248677249,59,1585,0.03722397476340694,54460000,505,107841.58415841585,1113,386,0.3468104222821204
28033070620,0,23398015.0,3006,128.47243665755406,2631,0.124750499001996,326,0,37,0,0,0,3006,12,3006,70730800,1000,70730.8,73,3006,0.02428476380572189,185865000,1000,185865.0,1999,658,0.3291645822911456
28033070630,0,46159003.0,4225,91.53143970635588,3516,0.16781065088757396,639,7,18,0,0,26,4225,19,4225,89572700,1510,59319.66887417219,182,4225,0.043076923076923075,192712500,1414,136288.89674681754,2915,785,0.2692967409948542
28033070710,0,23535244.0,3803,161.58744731943295,3191,0.1609255850644228,573,0,34,0,0,0,3803,38,3803,74766100,1352,55300.369822485205,222,3803,0.0583749671312122,170560000,1211,140842.27910817505,2582,648,0.2509682416731216
28033070720,0,94581488.0,5058,53.47769533928246,4082,0.1929616449189403,899,12,0,0,20,18,5058,27,5058,86734600,1709,50751.667641895845,374,5058,0.07394226967180703,231592500,1582,146392.22503160557,3205,745,0.23244929797191888
28033070810,0,22730528.0,5946,261.5865324377859,5177,0.129330642448705,560,9,73,0,18,13,5946,106,5946,129606200,2320,55864.74137931035,222,5919,0.03750633552965028,268245000,1659,161690.77757685352,3957,1373,0.3469800353803386
28033070820,0,11564197.0,7873,680.8081875464418,7098,0.09843769846310174,536,28,12,0,72,102,7873,97,7873,137671600,2772,49665.079365079364,417,7811,0.05338625016003073,262912500,2435,107972.27926078028,4756,1062,0.2232968881412952
28033070830,0,55532602.0,2359,42.479551021218136,1800,0.23696481559983043,483,0,0,0,51,10,2359,73,2359,44156700,748,59033.021390374335,75,2359,0.0317931326833404,80672500,665,121312.03007518797,1494,438,0.2931726907630522
28033070900,0,176020739.0,3660,20.793004397055736,2723,0.25601092896174865,898,0,17,0,5,4,3660,25,3660,53216000,1248,42641.02564102564,355,3660,0.09699453551912568,80257500,1100,72961.36363636363,2356,351,0.14898132427843802
28033071000,0,112748697.0,4800,42.5725540757247,4228,0.11916666666666667,467,0,0,41,0,64,4800,0,4800,90844800,1730,52511.4450867052,287,4688,0.06122013651877133,178090000,1510,117940.39735099337,3263,859,0.26325467361323934
28033071110,0,47582270.0,3644,76.58314746227954,3033,0.1676728869374314,397,8,15,0,28,15,3644,161,3644,66043900,1372,48136.95335276968,325,3644,0.08918770581778265,110077500,1162,94731.06712564544,2270,607,0.2674008810572687
28033071120,0,134064318.0,5107,38.093655912231625,3632,0.288819267671823,1416,10,0,0,5,5,5107,49,5107,76890000,1790,42955.30726256983,464,4875,0.09517948717948718,110707500,1334,82989.13043478261,3324,617,0.18561973525872444
28033071200,0,116225206.0,2761,23.755604270557285,2402,0.13002535313292285,300,0,0,0,0,51,2761,15,2761,54867200,1042,52655.66218809981,284,2757,0.10301051867972434,56912500,868,65567.39631336405,1890,205,0.10846560846560846
28035000100,0,1494261.0,1113,744.8497953168824,310,0.7214734950584007,764,8,0,0,0,31,1113,0,1113,3999700,326,12269.018404907976,466,879,0.5301478953356087,3607500,67,53843.28358208955,705,131,0.18581560283687942
28035000200,0,2314615.0,2706,1169.0929161005179,1841,0.319660014781966,841,4,0,0,13,0,2706,20,2706,33552400,1202,27913.810316139767,591,2509,0.2355520127540853,45077500,607,74262.76771004942,1858,672,0.36167922497308935
28035000300,0,2584488.0,3268,1264.4670820680924,1640,0.4981640146878825,1527,32,0,0,4,31,3268,38,3268,30088000,1295,23233.976833976834,756,3250,0.2326153846153846,39140000,760,51500.0,1862,470,0.25241675617615467
28035000400,0,3684797.0,1899,515.3608190627598,131,0.9310163243812533,1751,0,0,0,0,17,1899,8,1899,12382800,681,18183.259911894274,698,1899,0.3675618746708794,10810000,398,27160.804020100502,1135,125,0.11013215859030837
28035000500,0,2885360.0,1586,549.6714448110462,267,0.8316519546027743,1239,0,6,0,74,0,1586,74,1586,12479600,549,22731.51183970856,670,1502,0.44607190412782954,11552500,286,40393.356643356645,840,138,0.16428571428571428
28035000600,0,8623412.0,6326,733.5843399341235,386,0.9389819791337338,5852,7,8,0,9,47,6326,26,6326,37118000,2055,18062.287104622872,2530,5928,0.4267881241565452,35455000,996,35597.389558232935,3209,310,0.09660330320972266
28035000700,0,5081900.0,3262,641.8859088136327,2707,0.17014101778050275,521,0,5,0,9,20,3262,0,3262,43358700,1559,27811.866581141756,404,3243,0.12457600986740672,80880000,886,91286.68171557561,2205,1212,0.5496598639455782
28035000800,0,9467390.0,5482,579.0402634728262,4497,0.1796789492885808,747,8,90,0,0,108,5482,38,5482,127435700,2294,55551.74367916303,727,5268,0.1380030372057707,208275000,1564,133168.15856777492,3751,2037,0.5430551852839243
28035000900,0,1595359.0,5399,3384.1912698019696,3040,0.4369327653269124,1923,8,184,0,51,97,5399,166,5399,19803000,1327,14923.134890730973,1000,2288,0.4370629370629371,4090000,89,45955.05617977528,912,521,0.5712719298245614
28035001000,0,3754765.0,4372,1164.3871187677526,2790,0.3618481244281793,1445,0,93,0,0,19,4372,25,4372,52427300,2165,24215.842956120094,1244,4065,0.3060270602706027,25912500,349,74247.85100286533,2199,938,0.4265575261482492
28035001100,0,8606792.0,3567,414.4401305387652,1412,0.6041491449397253,2020,0,109,0,6,15,3567,11,3567,32922900,1501,21933.97734843438,769,3348,0.229689366786141,22705000,511,44432.48532289628,1913,485,0.25352848928384736
28035010100,0,214072839.0,9345,43.65336603958431,8347,0.10679507758159444,624,46,81,0,125,45,9345,130,9345,130455500,3138,41572.81708094328,1066,9254,0.11519342986816512,203080000,2833,71683.72749735264,5748,1366,0.23764787752261657
28035010200,0,145576281.0,6207,42.637440367088374,4047,0.34799420009666504,2022,0,34,0,0,65,6207,84,6207,77206500,2339,33008.336896109446,1099,6202,0.17720090293453725,121422500,1889,64278.7188988883,3913,982,0.2509583439815998
28035010300,0,12560826.0,3600,286.6053554121361,3216,0.10666666666666667,281,6,0,0,37,7,3600,118,3600,42380400,1370,30934.598540145984,402,3554,0.11311198649409117,59985000,972,61712.96296296296,2244,593,0.2642602495543672
28035010400,0,16385637.0,4064,248.0220939838958,3790,0.06742125984251969,145,6,5,0,33,15,4064,103,4064,40842400,1631,25041.324340895157,786,3988,0.19709127382146438,55540000,1097,50628.98814949863,2590,555,0.21428571428571427
28035010500,0,68117316.0,3588,52.6738311298114,1438,0.5992196209587514,2138,0,0,0,0,12,3588,0,3588,35773800,1315,27204.410646387834,1036,3459,0.2995085284764383,56755000,955,59429.319371727746,2142,443,0.20681605975723621
28035010600,0,700948748.0,6820,9.729669992933633,6242,0.08475073313782991,519,11,11,7,10,20,6820,39,6820,86309800,2478,34830.42776432607,845,6544,0.12912591687041564,83515000,2161,38646.459972235076,4300,776,0.18046511627906978
28037950100,0,786519530.0,5486,6.975033410804179,3995,0.2717827196500182,1388,32,6,0,1,15,5486,56,5486,53928200,2170,24851.705069124422,1170,5389,0.21710892558916312,55205000,1833,30117.294053464266,3621,623,0.172051919359293
28037950200,0,673592089.0,2962,4.3973200522549485,1289,0.5648210668467252,1629,13,0,0,18,11,2962,37,2962,25914200,1058,24493.572778827976,840,2949,0.28484231943031535,23592500,931,25341.031149301827,1756,257,0.14635535307517084
