tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
01049960600,0,214372560.0,5836,27.223633472492935,5590,0.04215215901302262,0,89,0,0,35,86,5836,71,5836,58367200,2298,25399.129677980854,904,5825,0.1551931330472103,65422500,1884,34725.31847133758,3864,397,0.1027432712215321
01049960700,0,151362755.0,6649,43.92758310986081,6085,0.08482478568205745,25,14,22,0,86,61,6649,457,6649,72522700,2457,29516.768416768417,955,6500,0.14692307692307693,71035000,1929,36824.77967858994,4223,489,0.11579445891546294
01049960800,0,206877440.0,4116,19.895837844861187,2894,0.29689018464528666,275,24,9,0,431,178,4116,805,4116,43138600,1499,28778.252168112074,930,3944,0.23580121703853954,25882500,1077,24032.033426183843,2627,301,0.11457936810049486
01049960900,0,131985777.0,3548,26.88168438027985,3011,0.15135287485907553,412,31,0,0,52,24,3548,94,3548,41197500,1432,28769.203910614524,587,3520,0.16676136363636362,46345000,1033,44864.47241045498,2345,259,0.11044776119402985
01049961000,0,116782037.0,3905,33.43836175763915,3740,0.04225352112676056,7,33,0,0,81,44,3905,81,3905,49573200,1536,32274.21875,488,3889,0.12548212908202622,55285000,1253,44122.106943335995,2642,311,0.11771385314155942
01049961100,0,33751862.0,3175,94.06888425888917,2729,0.1404724409448819,90,0,0,0,262,16,3175,340,3175,45083500,1190,37885.294117647056,375,2869,0.1307075636110143,61887500,814,76028.86977886978,2204,512,0.2323049001814882
01049961200,0,43914196.0,1854,42.21869392758551,1720,0.07227615965480043,0,0,28,0,29,66,1854,40,1854,48002300,700,68574.71428571429,78,1854,0.042071197411003236,87870000,656,133948.17073170733,1278,429,0.33568075117370894
01049961300,0,91371417.0,5370,58.77111438470961,3949,0.2646182495344507,178,9,0,32,703,207,5370,1110,5370,71332400,2070,34460.096618357486,889,5329,0.16682304372302495,63742500,1286,49566.48522550544,3385,446,0.13175775480059085
01049961400,0,245153243.0,3849,15.700383779952688,3593,0.06651078202130424,26,13,0,0,38,131,3849,126,3849,47152900,1559,30245.606157793456,545,3816,0.1428197064989518,55847500,1263,44218.131433095805,2606,409,0.15694551036070606
01051030100,0,164642041.0,6929,42.085241156601064,5669,0.1818444219945158,1105,38,7,0,6,87,6929,40,6929,84863700,2197,38627.08238507055,459,5754,0.07977059436913451,121460000,1870,64951.87165775401,4653,690,0.14829142488716957
01051030200,0,280794750.0,4303,15.324360587226078,3741,0.13060655356727865,457,8,15,0,29,36,4303,46,4303,65203000,1694,38490.55489964581,336,4272,0.07865168539325842,109175000,1527,71496.39816633923,2995,562,0.18764607679465775
01051030300,0,119787955.0,2424,20.235757426529236,2227,0.08127062706270627,102,21,17,0,19,14,2424,40,2424,47954000,1031,46512.12415130941,137,2412,0.05679933665008292,149412500,906,164914.4591611479,1844,623,0.3378524945770065
01051030400,0,316873925.0,7169,22.624139868876874,5458,0.23866648068070861,1553,17,14,17,10,64,7169,43,7169,92245800,2783,33146.17319439454,1269,7029,0.18053777208706787,113292500,1963,57713.95822720326,4579,773,0.1688141515614763
01051030500,0,165330792.0,4315,26.099191492411165,3641,0.15619930475086907,625,0,0,0,26,17,4315,72,4315,55597100,1628,34150.552825552826,539,4313,0.12497101785300255,56185000,1346,41742.19910846954,2766,424,0.15328994938539406
01051030600,0,130907263.0,6656,50.84515440522196,4478,0.3272235576923077,1945,38,6,17,0,133,6656,45,6656,68564400,2038,33642.98331697743,808,5314,0.15205118554761007,86327500,1624,53157.3275862069,4579,533,0.1164009609084953
01051030700,0,201223109.0,8002,39.7668043186829,7229,0.09660084978755311,528,12,85,0,46,73,8002,75,8002,174227800,3021,57672.22773915922,208,8002,0.02599350162459385,330040000,2688,122782.73809523809,5564,2172,0.3903666427030913
01051030800,0,51188849.0,3983,77.80991520243013,2204,0.44664825508410744,1686,9,5,0,7,72,3983,13,3983,42180400,1448,29130.11049723757,722,3756,0.19222577209797656,71712500,1061,67589.53817153629,2514,495,0.19689737470167065
01051030900,0,55624535.0,9212,165.61037319233318,6517,0.2925531914893617,2461,16,28,0,62,71,9212,154,9212,110719800,2293,48286.000872219796,256,6697,0.03822607137524264,186872500,2021,92465.36368134587,5984,1283,0.21440508021390375
01051031000,0,23704780.0,4368,184.26663314318884,3323,0.23923992673992675,852,10,5,0,24,67,4368,98,4368,64439700,1608,40074.44029850746,594,4368,0.13598901098901098,95855000,1086,88264.27255985267,2520,764,0.30317460317460315
01051031100,0,11519865.0,3891,337.7643748429344,3249,0.16499614494988435,530,7,24,5,26,41,3891,36,3891,51037900,1340,38087.985074626864,295,3874,0.07614868353123387,100277500,1158,86595.4231433506,2418,587,0.24276261373035565
01051031200,0,49480199.0,1870,37.79289569955044,873,0.5331550802139038,955,17,0,0,16,6,1870,24,1870,21341500,634,33661.67192429022,312,1860,0.16774193548387098,27302500,528,51709.280303030304,1136,162,0.1426056338028169
01051031300,0,30840026.0,2752,89.23468482160163,1774,0.3553779069767442,872,24,18,0,0,5,2752,59,2752,39648600,977,40581.98567041965,252,2746,0.09176984705025491,51727500,729,70956.79012345678,1625,326,0.2006153846153846
01053969800,0,944038604.0,5848,6.194661929312374,4495,0.2313611491108071,1141,68,2,0,46,40,5848,97,5848,59436100,2385,24920.796645702307,1169,5811,0.20117019445878506,68685000,1871,36710.3153393907,3861,474,0.12276612276612277
01053969900,0,309552192.0,4286,13.845807300889668,3615,0.15655622958469437,505,64,4,0,0,44,4286,54,4286,55731100,1747,31901.030337721808,745,4252,0.17521166509877706,71920000,1408,51079.545454545456,2864,433,0.15118715083798884
01053970100,0,105285354.0,4448,42.24709165151309,3447,0.22504496402877697,770,6,39,0,7,105,4448,91,4448,68658700,1764,38922.165532879815,462,4207,0.10981697171381032,118210000,1418,83363.8928067701,3100,967,0.31193548387096776
01053970200,0,8730950.0,2002,229.2992171527726,497,0.7517482517482518,1495,10,0,0,0,0,2002,0,2002,21145100,775,27284.0,445,1897,0.2345809172377438,34252500,539,63548.23747680891,1309,238,0.18181818181818182
01053970300,0,331467172.0,3665,11.05690188831128,3152,0.13997271487039564,376,66,10,0,15,37,3665,22,3665,37850200,1469,25765.963240299523,534,3659,0.14594151407488384,49620000,1177,42158.02888700085,2400,316,0.13166666666666665
01053970400,0,454499475.0,5211,11.465359778468391,2446,0.5306083285357897,2128,365,34,0,23,207,5211,46,5211,30129800,993,30342.19536757301,1531,3683,0.41569372793918,18342500,795,23072.327044025158,3610,378,0.10470914127423822
01053970500,0,169003964.0,4851,28.703468754141177,3036,0.3741496598639456,1354,255,0,4,0,163,4851,45,4851,64592200,1914,33747.23092998955,1056,4812,0.2194513715710723,73382500,1471,49886.13188307274,3081,414,0.13437195715676728
01053970600,0,85678593.0,4496,52.475184787406576,818,0.8180604982206405,3551,43,0,0,0,34,4496,50,4496,33193700,1719,19309.889470622456,1287,4490,0.2866369710467706,52627500,1162,45290.44750430292,2667,315,0.11811023622047244
01053970700,0,39489325.0,3633,91.99954671294077,3032,0.1654280209193504,363,136,21,0,0,81,3633,0,3633,39419300,1511,26088.219722038386,350,3505,0.09985734664764621,82037500,1177,69700.50977060322,2618,550,0.21008403361344538
01055000200,0,13509706.0,3900,288.68133769898475,2114,0.45794871794871794,1665,25,0,0,32,64,3900,44,3900,32598300,1503,21688.82235528942,1104,3804,0.2902208201892745,44652500,922,48430.04338394794,2420,321,0.13264462809917354
01055000300,0,4064025.0,2882,709.1491809228536,234,0.9188063844552394,2527,0,0,0,37,84,2882,37,2882,17437400,1249,13961.088871096877,1223,2869,0.42628093412338797,35752500,658,54335.10638297872,1701,225,0.13227513227513227
01055000400,0,22102435.0,3821,172.87687985509288,3714,0.028003140539125882,0,0,7,0,14,86,3821,9,3821,54409400,1676,32463.842482100237,293,3807,0.07696348831100604,132612500,1522,87130.42049934297,2928,927,0.3165983606557377
01055000500,0,3044599.0,1868,613.545494825427,1797,0.03800856531049251,45,7,0,0,0,19,1868,0,1868,16770100,815,20576.80981595092,407,1864,0.21834763948497854,21825000,632,34533.22784810127,1361,124,0.09110947832476121
01055000600,0,2363743.0,2118,896.0364980456843,1905,0.10056657223796034,60,0,0,0,56,46,2118,113,2118,19885300,901,22070.25527192009,380,2118,0.1794145420207743,26020000,676,38491.12426035503,1459,178,0.12200137080191913
01055000700,0,1343007.0,1413,1052.1166308142847,952,0.32625619249823073,323,0,0,0,0,138,1413,0,1413,8806200,642,13716.822429906542,599,1413,0.42392073602264685,7522500,244,30829.918032786885,762,47,0.06167979002624672
01055000800,0,1906438.0,1487,779.9886489883227,620,0.5830531271015468,775,0,0,0,86,0,1487,92,1487,9506300,548,17347.26277372263,445,1481,0.30047265361242403,11587500,281,41236.65480427046,922,71,0.0770065075921909
01055000900,0,11906847.0,3223,270.68459013540695,2636,0.18212845175302514,420,0,7,0,38,105,3223,111,3223,23866400,1224,19498.692810457516,616,3032,0.20316622691292877,24462500,875,27957.14285714286,2202,139,0.0631244323342416
01055001000,0,1625047.0,1815,1116.8907730053347,572,0.6848484848484848,1003,6,0,0,170,64,1815,158,1815,12046200,675,17846.222222222223,559,1775,0.3149295774647887,14127500,320,44148.4375,1063,126,0.11853245531514581
01055001100,0,21318848.0,4315,202.40305667548267,4137,0.04125144843568945,28,0,76,6,0,14,4315,54,4315,113494200,1747,64965.19748139668,102,4121,0.02475127396263043,248915000,1541,161528.2284231019,3275,1688,0.5154198473282443
01055001200,0,4308666.0,3237,751.2766132255321,2550,0.21223354958294718,501,52,15,5,20,62,3237,66,3237,37891200,1547,24493.341952165483,386,2829,0.13644397313538353,57450000,715,80349.65034965034,2495,762,0.3054108216432866
01055001300,0,5168203.0,2185,422.7775108678974,1231,0.43661327231121283,846,8,0,0,19,50,2185,50,2185,20148500,1008,19988.59126984127,637,2169,0.29368372521899494,25897500,638,40591.69278996865,1511,184,0.12177365982792852
01055001400,0,1446229.0,1107,765.4389450080174,688,0.3785004516711834,402,0,0,0,0,11,1107,6,1107,6806900,509,13373.084479371317,330,1107,0.2981029810298103,10747500,241,44595.4356846473,654,77,0.11773700305810397
01055001500,0,1023950.0,1768,1726.6468089262173,428,0.7579185520361991,1108,0,10,0,43,36,1768,200,1768,12981900,796,16308.91959798995,572,1762,0.3246311010215664,12167500,366,33244.53551912568,1079,188,0.1742354031510658
01055001600,0,10420817.0,4123,395.6503602356706,1672,0.5944700460829493,2160,0,21,58,16,167,4123,57,4123,48696500,1592,30588.25376884422,721,4011,0.17975567190226877,67872500,1079,62903.15106580167,2712,550,0.2028023598820059
01055001700,0,9122600.0,1734,190.0773902177011,871,0.49769319492502884,820,18,0,0,0,25,1734,0,1734,16459600,819,20097.191697191698,295,1730,0.17052023121387283,25227500,470,53675.53191489362,1204,219,0.1818936877076412
01055010100,0,32549925.0,2390,73.42566841551862,1830,0.23430962343096234,505,2,6,0,39,2,2390,43,2390,25722300,950,27076.105263157893,347,2382,0.14567590260285473,38342500,683,56138.36017569546,1577,221,0.140139505389981
01055010200,0,28370811.0,5872,206.97328673473592,5230,0.1093324250681199,394,12,44,0,78,84,5872,108,5872,66830700,2319,28818.75808538163,1090,5699,0.19126162484646428,85987500,1545,55655.33980582524,3911,491,0.12554333929941192
01055010300,0,107656685.0,2870,26.658818261030422,2631,0.08327526132404181,232,0,0,0,0,0,2870,7,2870,41941900,1128,37182.535460992905,448,2865,0.15636998254799303,33352500,973,34278.006166495376,1948,268,0.1375770020533881
01055010400,0,90186444.0,8213,91.0669013626926,7589,0.07597710946061123,327,36,77,0,47,88,8213,114,8213,131299300,3469,37849.32257134621,740,8188,0.0903761602344895,234465000,2343,100070.42253521127,5613,1854,0.33030464991982894
01055010501,0,50263381.0,6770,134.6905016198572,6588,0.026883308714918758,0,21,37,0,0,96,6770,50,6770,127065400,2552,49790.51724137931,209,6714,0.031128984212094132,237897500,2375,100167.36842105263,4672,1390,0.2975171232876712
01055010502,0,57405567.0,5128,89.32931539549118,4870,0.05031201248049922,129,63,7,0,39,20,5128,39,5128,67794500,1989,34084.715937657114,396,4928,0.08035714285714286,119512500,1655,72212.99093655589,3588,922,0.2569676700111483
01055010600,0,205059117.0,8826,43.0412464908839,8753,0.008271017448447769,10,13,9,0,41,0,8826,0,8826,109628500,3468,31611.447520184545,943,8776,0.10745214220601641,189895000,2961,64132.049983113815,6010,1004,0.1670549084858569
01055010700,0,87499268.0,3796,43.38322007448108,3471,0.08561643835616438,260,0,31,0,0,11,3796,23,3796,48241100,1425,33853.40350877193,483,3796,0.12723919915700738,64280000,1269,50654.058313632784,2561,427,0.16673174541194846
01055010800,0,131228426.0,3235,24.651671124974094,3091,0.04451313755795981,31,57,0,0,0,36,3235,20,3235,41081000,1159,35445.21138912856,287,3057,0.09388289172391233,37587500,1005,37400.49751243781,2018,282,0.13974231912784935
01055010900,0,95641666.0,1443,15.08756654238959,1383,0.04158004158004158,30,0,0,0,0,30,1443,0,1443,17935500,554,32374.548736462093,252,1417,0.17784050811573748,14692500,475,30931.57894736842,931,136,0.1460794844253491
01055011000,0,179637174.0,8793,48.94866582570488,8527,0.030251336290230864,24,8,4,0,83,77,8793,166,8793,100921100,3391,29761.456797404895,1113,8764,0.1269968051118211,147725000,2937,50297.92305073204,5897,837,0.14193657792097678
01055011100,0,205447649.0,5127,24.95526244741793,4916,0.04115467134776672,47,47,10,0,22,47,5127,84,5127,51014800,1979,25778.069732187974,961,5051,0.19025935458325083,43725000,1556,28100.899742930593,3355,388,0.11564828614008942
01057020000,0,311499090.0,1622,5.207077812009017,1615,0.004315659679408138,5,2,0,0,0,0,1622,0,1622,20164600,645,31262.945736434107,170,1608,0.10572139303482588,13387500,566,23652.826855123676,1058,151,0.14272211720226843
01057020100,0,368377743.0,3884,10.543525155372919,3648,0.0607621009268795,220,0,0,0,5,11,3884,0,3884,41989300,1531,27426.06139777923,599,3862,0.15510098394614188,45007500,1291,34862.509682416734,2613,309,0.1182548794489093
01057020200,0,154823846.0,4753,30.699405309954642,3641,0.2339575005259836,1047,4,15,0,37,9,4753,37,4753,54874200,1876,29250.639658848613,623,4468,0.13943598925693823,81102500,1378,58855.22496371553,3290,694,0.2109422492401216
01057020300,0,363272131.0,4433,12.202972982807756,3474,0.21633205504173247,840,0,57,0,18,30,4433,45,4433,41772100,1912,21847.332635983264,808,4408,0.18330308529945555,55172500,1321,41765.70779712339,3106,387,0.12459755312298777
01057020400,0,427658111.0,3803,8.892617495567622,3623,0.047331054430712595,113,14,0,2,0,43,3803,14,3803,36500300,1515,24092.607260726072,944,3802,0.24829037348763808,32435000,1230,26369.91869918699,2512,196,0.07802547770700637
01059972900,0,159939813.0,3804,23.783946777529373,3319,0.12749737118822294,165,0,58,0,94,41,3804,233,3804,47548400,1462,32522.845417236662,555,3778,0.14690312334568556,51782500,1167,44372.322193658954,2544,327,0.12853773584905662
01059973000,0,23067713.0,4979,215.84281025171416,3844,0.2279574211689094,273,9,0,0,537,55,4979,844,4979,46144700,1939,23798.194945848376,1128,4777,0.23613146326146117,87517500,1196,73175.16722408027,3345,527,0.15754857997010463
01059973100,0,303244049.0,2495,8.227696498011078,2460,0.014028056112224449,0,0,0,0,21,14,2495,21,2495,28759700,902,31884.36807095344,323,2484,0.13003220611916264,34217500,802,42665.211970074815,1573,325,0.2066115702479339
01059973200,0,28665182.0,3724,129.91370506560887,2683,0.27953813104189046,693,42,0,0,119,27,3724,301,3724,41380400,1466,28226.73942701228,776,3637,0.2133626615342315,64495000,1027,62799.41577409932,2531,435,0.17186882655077046
01059973300,0,166452448.0,3185,19.134593923184596,2354,0.2609105180533752,81,9,7,0,449,82,3185,659,3185,36559700,1206,30314.842454394693,658,3178,0.20704845814977973,45880000,785,58445.859872611465,1984,276,0.13911290322580644
01059973400,0,191320835.0,2650,13.851079000360835,2553,0.03660377358490566,83,14,0,0,0,0,2650,6,2650,26695400,1066,25042.589118198874,613,2560,0.239453125,39502500,756,52251.98412698413,1822,212,0.1163556531284303
01059973500,0,146112237.0,2534,17.342832140746708,2487,0.018547750591949488,6,0,0,0,23,12,2534,29,2534,31184300,1083,28794.367497691597,286,2528,0.11313291139240507,42745000,821,52064.55542021924,1806,264,0.1461794019933555
01059973600,0,272115148.0,1964,7.217532777704827,1921,0.02189409368635438,0,28,0,0,0,15,1964,0,1964,23765300,783,30351.59642401022,387,1964,0.1970468431771894,13560000,658,20607.90273556231,1321,119,0.09008327024981075
01059973700,0,350994290.0,5888,16.77520167065966,5695,0.032778532608695655,0,17,0,8,103,44,5888,145,5888,68276700,2340,29178.076923076922,1088,5880,0.18503401360544217,53807500,1898,28349.57850368809,3934,472,0.11997966446365023
01061050100,0,431949990.0,5086,11.77451121135574,4348,0.1451042076287849,558,77,23,0,20,55,5086,40,5086,46326200,2116,21893.28922495274,1177,5083,0.23155616761754869,51347500,1649,31138.568829593692,3464,462,0.13337182448036952
01061050200,0,218645912.0,2443,11.173316608819102,2064,0.15513712648383135,300,18,0,0,31,25,2443,61,2443,24621600,1004,24523.505976095617,408,2437,0.16741895773492,23910000,886,26986.455981941308,1693,326,0.19255759007678677
01061050300,0,145497397.0,5222,35.89067644969621,4447,0.1484105706625814,737,0,7,0,16,15,5222,16,5222,59011800,2135,27640.187353629975,1253,5059,0.24767740660209528,71230000,1629,43726.21240024555,3511,499,0.14212475078325262
01061050400,0,340303551.0,5651,16.605762659232433,4942,0.12546451955406124,624,13,0,0,24,25,5651,48,5651,59269800,2288,25904.632867132867,975,5604,0.173982869379015,73907500,1856,39820.85129310345,3923,586,0.14937547795054806
01061050500,0,187942470.0,4022,21.400165699642024,3264,0.18846345101939332,669,11,0,0,1,25,4022,72,4022,42027500,1603,26218.028696194637,701,4020,0.17437810945273632,51240000,1293,39628.77030162413,2733,398,0.1456275155506769
01061050600,0,163315218.0,3340,20.451247843908828,3138,0.06047904191616767,90,28,0,0,40,24,3340,82,3340,43528400,1324,32876.43504531722,496,3334,0.14877024595080984,43555000,1133,38442.18887908208,2264,286,0.12632508833922262
01063060000,0,602701010.0,1895,3.1441792340782704,279,0.8527704485488127,1616,0,0,0,0,0,1895,8,1895,24209300,740,32715.27027027027,619,1895,0.3266490765171504,17505000,671,26087.928464977645,1219,111,0.09105824446267433
01063060100,0,502389388.0,4956,9.864858053092474,1055,0.7871267150928168,3853,0,5,0,3,25,4956,41,4956,45686400,2013,22695.678092399405,1933,4877,0.3963502152962887,57442500,1317,43616.17312072893,3091,572,0.18505338078291814
01063060200,0,570913506.0,3123,5.470180626625428,519,0.8338136407300673,2594,0,0,0,0,3,3123,7,3123,30087000,1203,25009.97506234414,839,3121,0.26882409484139697,26495000,984,26925.81300813008,1894,174,0.09186906019007392
01065040000,0,344304854.0,3546,10.299012514066968,2421,0.31725888324873097,1063,18,0,0,26,11,3546,19,3546,40333500,1342,30054.769001490313,472,3468,0.13610149942329874,57152500,1072,53313.899253731346,2308,310,0.134315424610052
01065040100,0,248617875.0,1846,7.425049385527891,892,0.5167930660888408,938,0,11,0,0,5,1846,0,1846,18018900,781,23071.57490396927,549,1846,0.2973997833152763,37755000,645,58534.88372093023,1255,195,0.1553784860557769
01065040200,0,287711142.0,1748,6.07553808256755,964,0.448512585812357,741,0,0,0,7,24,1748,19,1748,21387600,712,30038.76404494382,323,1739,0.18573893041978148,20350000,621,32769.72624798712,1173,137,0.11679454390451834
01065040300,0,266010227.0,2436,9.157542653425878,358,0.8530377668308703,2066,0,0,0,8,4,2436,12,2436,20755600,833,24916.68667466987,930,2436,0.3817733990147783,14382500,791,18182.6801517067,1384,118,0.08526011560693642
01065040400,0,228114055.0,5792,25.390807243332727,1578,0.7275552486187845,4157,9,0,0,14,34,5792,38,5792,48389900,2137,22643.846513804398,1827,5549,0.32924851324562987,69507500,1465,47445.39249146757,3444,515,0.14953542392566782
01065040500,0,293007378.0,1817,6.20120903576701,583,0.6791414419372592,1195,0,0,0,39,0,1817,39,1817,14683300,622,23606.59163987138,430,1817,0.23665382498624105,29147500,552,52803.442028985504,1027,105,0.10223953261927946
01067030100,0,357841471.0,2040,5.70084846314529,891,0.5632352941176471,1078,7,0,0,0,36,2040,64,2040,16941300,723,23431.95020746888,621,2040,0.3044117647058823,17747500,611,29046.644844517185,1233,151,0.12246553122465531
01067030200,0,89705912.0,3257,36.30752898426583,1778,0.4540988639852625,1376,0,0,0,31,7,3257,110,3257,33061500,1317,25103.64464692483,682,3090,0.22071197411003235,58062500,957,60671.368861024035,2249,409,0.18185860382392174
01067030300,0,338005203.0,2962,8.763178713553708,2196,0.2586090479405807,712,0,0,0,44,6,2962,48,2962,33136300,1245,26615.50200803213,577,2954,0.1953283683141503,54840000,1074,51061.452513966484,2094,284,0.1356255969436485
01067030400,0,196414077.0,1800,9.164312596596629,1122,0.37666666666666665,637,3,0,0,17,14,1800,27,1800,19852600,718,27649.860724233982,202,1800,0.11222222222222222,25765000,618,41690.93851132686,1217,179,0.14708299096138044
01067030500,0,160667930.0,4774,29.713459307031588,3591,0.24780058651026393,1096,5,0,0,43,28,4774,54,4774,67591100,1959,34502.85860132721,634,4756,0.13330529857022708,126187500,1478,85377.19891745601,3238,917,0.28319950586781967
01067030600,0,312292242.0,1477,4.729544322141694,1138,0.22951929587000677,291,0,0,0,0,39,1477,9,1477,15017900,569,26393.497363796134,354,1468,0.24114441416893734,17820000,541,32939.00184842884,936,165,0.1762820512820513
01069040100,0,137964736.0,3488,25.281822740558866,3153,0.09604357798165138,236,15,15,0,12,28,3488,41,3488,48397500,1350,35850.0,438,3488,0.12557339449541285,79695000,1158,68821.24352331606,2311,610,0.26395499783643445
01069040201,0,18436603.0,6329,343.28449769190127,5746,0.09211565808184548,373,12,85,0,0,113,6329,39,6329,176791000,2510,70434.66135458168,243,6086,0.03992770292474532,297322500,1733,171565.204847086,4386,2009,0.4580483356133151
01069040202,0,26354596.0,7111,269.8201103139657,6505,0.08522008156377443,337,31,121,0,32,39,7111,108,7111,179971800,2769,64995.232936078006,451,7022,0.06422671603531757,348857500,1946,179269.01336073998,4798,2633,0.5487703209670696
01069040300,0,16498837.0,7256,439.78857418859275,4418,0.39112458654906285,2517,37,97,25,86,50,7256,120,7256,87921500,2951,29793.798712300915,1099,7176,0.153149386845039,122675000,1801,68114.93614658523,4467,1018,0.2278934407880009
01069040400,0,4123213.0,2495,605.1106261063884,2207,0.1154308617234469,262,9,0,0,3,14,2495,3,2495,51614500,1136,45435.29929577465,157,2495,0.06292585170340681,119955000,920,130385.86956521739,1868,938,0.5021413276231264
01069040500,0,4335935.0,3214,741.2472742326626,2812,0.12507778469197262,301,0,0,0,61,33,3214,76,3214,56237500,1540,36517.857142857145,265,3214,0.08245177349097697,98517500,975,101043.58974358975,2363,896,0.37917900973338975
01069040600,0,2632050.0,2660,1010.6190991812466,436,0.8360902255639098,2180,0,38,0,6,0,2660,6,2660,16278700,1024,15897.16796875,870,2260,0.38495575221238937,9202500,296,31089.527027027027,1677,100,0.05963029218843172
01069040700,0,2321347.0,2608,1123.485631402802,1934,0.2584355828220859,573,40,0,0,26,5,2608,56,2608,28901100,1097,26345.578851412945,458,2589,0.1769022788721514,50657500,681,74386.93098384728,1683,332,0.19726678550207963
01069040800,0,51267411.0,6207,121.07106403325106,5621,0.09440953761881746,371,36,5,0,8,55,6207,131,6207,88141800,2473,35641.64981803478,981,6207,0.1580473658772354,118117500,1873,63063.26748531767,3951,910,0.23032143761073146
01069040900,0,26146227.0,3574,136.69276259247653,2704,0.2434247341913822,820,15,8,0,7,20,3574,9,3574,57936500,1441,40205.75988896599,380,3553,0.10695187165775401,77112500,995,77500.0,2331,692,0.29686829686829685
01069041000,0,5382692.0,4971,923.5155940559112,2445,0.508147254073627,2356,32,59,0,0,79,4971,0,4971,60654500,1952,31073.002049180326,806,4924,0.1636880584890333,76622500,1165,65770.38626609441,3194,538,0.16844082654978085
01069041100,0,8032060.0,3779,470.4895132755483,3071,0.18735115109817413,576,33,0,0,28,46,3779,68,3779,47095900,1694,27801.59386068477,479,3767,0.12715688877090522,55487500,1023,54239.980449657865,2588,523,0.20208655332302936
01069041200,0,2214172.0,2658,1200.4487456259044,1412,0.4687735139202408,1119,35,14,0,5,19,2658,59,2658,26580900,1098,24208.46994535519,867,2489,0.34833266372036964,23645000,397,59559.193954659946,1812,121,0.06677704194260485
01069041400,0,15035715.0,2663,177.1116305410152,221,0.9170108899737138,2427,0,0,0,0,15,2663,0,2663,22554600,1162,19410.15490533563,923,2663,0.34660157716860684,28455000,565,50362.83185840708,1674,224,0.13381123058542413
01069041500,0,44242341.0,4241,95.85839953631748,959,0.7738740863004009,3219,3,0,0,9,38,4241,32,4241,49032200,1695,28927.55162241888,1290,4218,0.3058321479374111,81965000,1098,74649.36247723133,2743,405,0.14764855997083484
01069041600,0,142938743.0,4418,30.908345122357765,3200,0.2756903576278859,1142,3,14,0,17,27,4418,34,4418,54483500,1701,32030.276308054086,704,4412,0.15956482320942883,66355000,1406,47194.16785206259,2796,439,0.15701001430615164
01069041700,0,112833275.0,1517,13.444615517895762,1156,0.23796967699406724,313,12,3,0,3,22,1517,11,1517,16143900,617,26165.15397082658,272,1517,0.17930125247198417,27925000,489,57106.339468302656,1015,137,0.13497536945812807
01069041800,0,306354949.0,2147,7.008210596917761,1375,0.3595714951094551,731,12,0,0,0,29,2147,1,2147,24522300,810,30274.444444444445,397,2147,0.1849091755938519,17585000,690,25485.507246376812,1418,141,0.09943582510578279
01069041900,0,179157310.0,6361,35.50511000639606,5381,0.15406382644238328,882,17,3,0,20,19,6361,59,6361,83928700,2520,33305.03968253968,790,6347,0.12446825271781944,102530000,2043,50186.00097895252,4321,704,0.16292524878500347
01069042000,0,204181659.0,4830,23.655405797246463,4194,0.13167701863354037,526,18,5,0,0,52,4830,45,4830,60348200,1956,30852.86298568507,608,4815,0.12627206645898234,64252500,1610,39908.3850931677,3256,422,0.1296068796068796
01069042100,0,191346252.0,6260,32.715561107515185,5733,0.084185303514377,306,46,33,2,23,63,6260,84,6260,82784500,2365,35004.01691331924,668,6257,0.10676042832028128,116482500,2029,57408.822079842284,4019,659,0.16397113709878078
01071950100,0,348638033.0,6224,17.852326513097324,5846,0.06073264781491003,42,46,0,0,78,212,6224,99,6224,72131900,2380,30307.52100840336,952,6208,0.15335051546391754,73455000,2022,36327.89317507418,4112,328,0.07976653696498054
01071950200,0,92755168.0,3851,41.517902269337704,3340,0.1326928070631005,287,44,6,0,18,120,3851,41,3851,49859800,1611,30949.5965238982,503,3845,0.1308192457737321,59037500,1182,49947.123519458546,2586,338,0.13070378963650425
01071950300,0,555430647.0,6302,11.346151016402233,5365,0.1486829577911774,652,77,16,0,22,125,6302,64,6302,83449600,2492,33486.99839486356,902,6202,0.145436955820703,87725000,1970,44530.456852791875,4242,481,0.1133899104196134
01071950400,0,552077263.0,2430,4.401557830502431,2332,0.040329218106995884,2,54,14,0,0,28,2430,5,2430,27491600,895,30716.87150837989,255,2298,0.11096605744125326,24912500,773,32228.331177231565,1523,167,0.10965200262639527
01071950500,0,258613542.0,3456,13.363569336983907,3324,0.03819444444444445,36,47,1,0,2,35,3456,15,3456,42251800,1332,31720.57057057057,313,3447,0.09080359733101248,52407500,1145,45770.742358078605,2316,328,0.14162348877374784
01071950600,0,278726670.0,6278,22.52385823000002,5203,0.17123287671232876,765,137,0,0,0,128,6278,45,6278,77542400,2521,30758.58786195954,1072,6250,0.17152,83620000,1935,43214.47028423772,4182,517,0.12362505978000957
