tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
21003980500,0,178144969.0,1323,7.426535856872837,1289,0.025699168556311415,0,4,0,0,0,24,1323,6,1323,13724300,537,25557.35567970205,241,1323,0.18216175359032502,11710000,445,26314.606741573032,895,116,0.12960893854748604
21003980600,0,155562369.0,2911,18.712751796676486,2850,0.02095499828237719,0,6,0,0,0,30,2911,31,2911,30387000,1073,28319.664492078286,517,2908,0.17778541953232463,19927500,898,22190.97995545657,1799,110,0.061145080600333516
21005950100,0,75416006.0,6704,88.89359640710754,6201,0.07502983293556086,349,0,19,0,7,83,6704,52,6704,106992000,2529,42306.04982206406,491,6678,0.07352500748727164,160682500,1967,81689.12048805287,4247,768,0.18083352955027077
21005950200,0,85127570.0,7882,92.5904498389887,7656,0.028672925653387464,97,6,70,0,0,32,7882,36,7882,120449400,3117,38642.73339749759,582,7784,0.07476875642343268,210012500,2374,88463.56360572873,5306,1002,0.1888428194496796
21005950300,0,157432216.0,1941,12.32911566207008,1941,0.0,0,0,0,0,0,0,1941,0,1941,32377100,764,42378.403141361254,110,1934,0.05687693898655636,20915000,660,31689.39393939394,1375,282,0.2050909090909091
21005950400,0,204769371.0,2584,12.619074754104703,2536,0.018575851393188854,0,5,29,0,4,6,2584,8,2584,36458400,904,40330.08849557522,234,2566,0.09119251753702261,26540000,843,31482.799525504153,1672,230,0.1375598086124402
21007950100,0,300736607.0,4209,13.995635722524462,3917,0.0693751484913281,188,0,35,0,3,64,4209,7,4209,56726000,1711,33153.71127995324,473,4116,0.11491739552964043,62380000,1389,44910.00719942404,2919,495,0.1695786228160329
21007950200,0,161124557.0,1522,9.446108205591528,1449,0.047963206307490146,33,0,2,0,0,28,1522,10,1522,17084800,648,26365.432098765432,233,1517,0.15359261700725116,15540000,520,29884.615384615383,1038,160,0.15414258188824662
21007950300,0,177141305.0,2555,14.423513476995105,2388,0.06536203522504892,40,3,0,0,21,97,2555,27,2555,43894600,1057,41527.5307473983,396,2492,0.15890850722311398,30587500,870,35158.0459770115,1809,269,0.14870093974571585
21009950100,0,187788708.0,3156,16.806122336173694,2988,0.053231939163498096,77,2,13,0,12,0,3156,64,3156,50959100,1240,41096.04838709677,305,3150,0.09682539682539683,77357500,959,80664.75495307612,2129,398,0.18694222639736965
21009950200,0,79691633.0,3264,40.95787571576053,3029,0.07199754901960784,160,2,19,0,1,27,3264,28,3264,38550000,1368,28179.824561403508,572,3254,0.1757836508912108,51235000,984,52068.08943089431,2270,291,0.12819383259911896
21009950300,0,107586056.0,2287,21.257401609740207,2105,0.07958023611718408,88,2,2,0,0,0,2287,90,2287,24255100,914,26537.30853391685,428,2287,0.18714473108876256,26610000,684,38903.508771929824,1497,199,0.13293253173012692
21009950400,0,20372711.0,5095,250.0894456314626,4355,0.1452404317958783,665,0,8,0,0,36,5095,31,5095,55746500,2244,24842.4688057041,1113,4917,0.2263575350823673,102975000,1166,88314.7512864494,3507,799,0.22783005417735958
21009950500,0,18140378.0,3699,203.90975314847356,3419,0.07569613409029467,108,0,79,0,0,43,3699,50,3699,66665900,1572,42408.333333333336,389,3502,0.11107938320959451,79870000,1080,73953.70370370371,2694,452,0.16778025241276912
21009950600,0,70073359.0,5754,82.11394575790209,5252,0.08724365658672228,377,11,10,0,24,28,5754,108,5754,65415800,2375,27543.494736842105,1024,5467,0.1873056520943845,96042500,1419,67683.2276250881,3890,372,0.09562982005141388
21009950700,0,111648033.0,4976,44.56863113746034,4909,0.013464630225080387,41,0,7,0,10,9,4976,10,4976,75172900,1919,39172.95466388744,400,4972,0.08045052292839903,130482500,1682,77575.80261593341,3400,590,0.17352941176470588
21009950800,0,184241811.0,3156,17.12966227844992,3127,0.009188846641318124,19,0,0,0,0,0,3156,10,3156,36860600,1212,30413.036303630364,342,3156,0.10836501901140684,29722500,1022,29082.681017612525,2103,169,0.08036138849262958
21009950900,0,314417914.0,3640,11.576948506820766,3581,0.01620879120879121,0,5,0,0,0,22,3640,37,3640,48883800,1379,35448.730964467,621,3634,0.17088607594936708,38527500,1136,33915.05281690141,2361,259,0.10969927996611606
21009951000,0,168762842.0,3006,17.811977828626517,2978,0.009314703925482368,22,0,0,0,0,6,3006,0,3006,37695000,1132,33299.46996466431,632,2997,0.21087754421087754,35635000,958,37197.2860125261,1900,234,0.1231578947368421
21011970100,0,165831764.0,1748,10.54080326854631,1580,0.09610983981693363,123,0,15,0,18,12,1748,18,1748,23581200,743,31737.819650067293,494,1730,0.2855491329479769,17167500,557,30821.3644524237,1272,131,0.1029874213836478
21011970200,0,336157883.0,6078,18.08078973415001,5926,0.025008226390259954,68,0,0,0,21,42,6078,78,6078,65132500,2406,27070.86450540316,1302,5937,0.21930267812026275,63430000,1879,33757.31772219265,3984,563,0.14131526104417672
21011970300,0,220078164.0,3259,14.80837508259111,3220,0.011966861000306842,0,6,0,0,0,13,3259,22,3259,38062500,1311,29033.180778032038,597,3255,0.18341013824884791,39775000,1111,35801.0801080108,2195,257,0.11708428246013668
21013960100,0,211637887.0,2866,13.541998744298557,2817,0.017096999302163293,18,0,7,0,13,3,2866,13,2866,16059500,1123,14300.53428317008,1025,2866,0.3576413119330077,19302500,916,21072.598253275108,1830,107,0.058469945355191254
21013960200,0,123852093.0,5723,46.20834304350432,5544,0.03127730211427573,77,0,5,0,20,65,5723,32,5723,43133700,2302,18737.489139878366,2042,5502,0.37113776808433296,57002500,1475,38645.76271186441,3893,439,0.11276650398150527
21013960300,0,87153763.0,2445,28.05386613082903,2434,0.004498977505112475,5,0,0,0,0,6,2445,0,2445,19004500,857,22175.61260210035,763,2433,0.3136046033703247,31752500,798,39790.100250626565,1565,172,0.10990415335463259
21013960400,0,124130934.0,1836,14.790833685340674,1807,0.01579520697167756,0,8,0,0,0,5,1836,16,1836,15823900,756,20931.084656084655,511,1836,0.27832244008714596,15150000,582,26030.927835051545,1297,178,0.13723978411719354
21013960500,0,85791130.0,2450,28.557730851662637,2356,0.03836734693877551,65,4,0,0,18,7,2450,18,2450,18691000,1091,17131.98900091659,638,2445,0.26094069529652353,20280000,660,30727.272727272728,1618,192,0.11866501854140915
21013960600,0,40506879.0,4874,120.32524154724436,4467,0.08350430857611818,333,0,0,13,0,61,4874,9,4874,37470800,2073,18075.639170284612,1582,4847,0.32638745615844855,54970000,1097,50109.389243391066,3270,428,0.1308868501529052
21013960700,0,6427657.0,2974,462.6880370249999,2767,0.06960322797579019,169,0,18,0,7,8,2974,5,2974,41956900,1294,32424.1885625966,569,2962,0.19209993247805537,60490000,777,77850.70785070785,2064,513,0.24854651162790697
21013960800,0,62509090.0,3745,59.91128650249108,3628,0.03124165554072096,0,10,35,0,39,33,3745,16,3745,26715900,1448,18450.207182320442,1050,3651,0.2875924404272802,40620000,1030,39436.8932038835,2455,193,0.07861507128309572
21013960900,0,108619914.0,2228,20.511892506193664,2103,0.056104129263913824,78,0,0,0,0,47,2228,0,2228,9198400,714,12882.913165266107,647,1842,0.3512486427795874,13505000,437,30903.890160183066,1414,186,0.13154172560113153
21013961000,0,79177222.0,919,11.606873502078665,882,0.04026115342763874,0,8,0,0,0,0,919,29,919,5527600,373,14819.302949061663,278,919,0.3025027203482046,8360000,326,25644.171779141103,636,35,0.055031446540880505
21015070100,0,4679032.0,6751,1442.8197969152593,5912,0.12427788475781366,213,28,15,35,101,113,6751,477,6751,93660400,2756,33984.17997097242,815,6610,0.12329803328290469,117790000,1265,93114.62450592885,4337,707,0.1630159096149412
21015070200,0,4269524.0,6173,1445.8286216449424,5662,0.08277984772395917,63,51,61,0,13,146,6173,189,6173,98841200,2684,36826.08047690015,664,6131,0.10830207144022182,110697500,1299,85217.47498075443,4029,544,0.1350210970464135
21015070301,0,11484331.0,5012,436.4207196744852,4601,0.08200319233838788,117,17,41,0,23,191,5012,59,5012,71073000,1999,35554.27713856928,480,4966,0.09665726943213854,36862500,1293,28509.280742459396,2986,404,0.13529805760214333
21015070304,0,39235496.0,2895,73.78522753987869,2715,0.06217616580310881,22,0,0,0,57,30,2895,133,2895,41627100,1094,38050.36563071298,171,2716,0.06296023564064801,41510000,804,51629.35323383084,1996,217,0.10871743486973948
21015070305,0,6067476.0,5175,852.9081944452685,4860,0.06086956521739131,69,9,133,0,31,42,5175,62,5175,136694500,2187,62503.200731595796,85,5175,0.01642512077294686,212015000,1598,132675.21902377973,3533,1611,0.45598641381262384
21015070306,0,10653546.0,9360,878.5807091835901,8665,0.07425213675213675,250,13,162,0,85,100,9360,170,9360,187352400,3359,55776.24292944329,454,9360,0.048504273504273505,325410000,2457,132442.00244200244,5773,1996,0.3457474450025983
21015070307,0,20461840.0,4521,220.94787174564948,4270,0.055518690555186906,0,5,178,0,6,7,4521,61,4521,108395500,1507,71928.00265428003,80,4515,0.017718715393133997,214045000,1389,154100.07199424045,2755,1235,0.4482758620689655
21015070308,0,10452522.0,4811,460.2716932812961,4452,0.07462066098524216,103,13,183,0,3,25,4811,35,4811,96205200,1781,54017.51824817518,233,4811,0.04843067969237165,167162500,1274,131210.7535321821,3108,1037,0.3336550836550837
21015070309,0,7316719.0,4735,647.1479907865807,4489,0.05195353748680042,60,4,85,0,16,35,4735,65,4735,110420300,1446,76362.58644536653,73,4731,0.015430141619108011,231817500,1370,169209.85401459853,2768,1216,0.4393063583815029
21015070401,0,54308945.0,3338,61.46317149044232,3296,0.012582384661473937,0,0,9,0,0,0,3338,33,3338,108531400,1133,95791.17387466902,75,3338,0.022468544038346316,219980000,1096,200711.6788321168,2196,975,0.44398907103825136
21015070402,0,74671314.0,6602,88.41413986634815,6413,0.028627688579218418,130,17,28,0,0,14,6602,0,6602,137009000,2114,64810.31220435194,336,6602,0.05089366858527719,207837500,1749,118832.18982275586,3923,1117,0.2847310731582972
21015070501,0,23191039.0,9297,400.88760145675235,8725,0.06152522319027643,283,6,0,0,93,144,9297,133,9297,176649000,3233,54639.34426229508,292,8981,0.03251308317559292,298717500,2408,124052.11794019933,5603,1550,0.27663751561663397
21015070502,0,141939978.0,4263,30.033821760913618,4091,0.04034717335209946,23,0,16,0,19,92,4263,48,4263,75061100,1478,50785.58863328823,240,4243,0.05656375206222013,101092500,1263,80041.56769596199,2756,441,0.1600145137880987
21015070601,0,92531600.0,2330,25.180586956239814,2295,0.015021459227467811,4,7,17,0,0,5,2330,2,2330,40244800,767,52470.404172099086,208,2330,0.08927038626609442,80352500,658,122116.2613981763,1440,334,0.23194444444444445
21015070603,0,54332029.0,8201,150.94227384734702,7942,0.031581514449457386,83,32,78,0,0,46,8201,27,8201,224276000,2906,77176.87543014453,477,8186,0.0582702174444173,452960000,2468,183533.22528363048,5248,1748,0.3330792682926829
21015070604,0,82473844.0,2527,30.640017215639908,2426,0.039968341907400076,0,40,8,0,0,35,2527,18,2527,49990500,887,56359.075535512966,102,2519,0.040492258832870186,96602500,805,120003.10559006211,1715,309,0.18017492711370262
21017030100,0,25712882.0,4319,167.9702804220857,3369,0.21995832368603843,731,0,0,0,142,43,4319,183,4319,64580900,1775,36383.605633802814,597,4238,0.14086833411986785,87420000,1043,83815.91562799616,2946,473,0.16055668703326545
21017030200,0,10036307.0,5477,545.7186592638109,4876,0.1097316048931897,461,0,0,0,22,118,5477,33,5477,61937000,2247,27564.307966177126,945,5319,0.17766497461928935,110320000,1374,80291.12081513829,3616,397,0.10978982300884955
21017030300,0,208525805.0,2713,13.010380178127114,2562,0.05565794323626981,0,0,78,0,0,0,2713,151,2713,49386800,1016,48609.055118110235,170,2713,0.06266126059712496,49440000,640,77250.0,1772,501,0.2827313769751693
21017030400,0,142800086.0,2334,16.344527971782874,2288,0.01970865467009426,17,0,0,0,22,0,2334,29,2334,41252900,892,46247.64573991032,129,2315,0.05572354211663067,70962500,752,94365.02659574468,1676,390,0.23269689737470167
21017030500,0,159210628.0,2455,15.41982486244574,2295,0.06517311608961303,47,4,3,0,8,26,2455,86,2455,34066800,972,35048.148148148146,439,2442,0.17977067977067976,44335000,632,70150.3164556962,1615,295,0.1826625386996904
21017030600,0,204083869.0,2062,10.10368928276247,1953,0.05286129970902037,28,3,0,0,6,53,2062,44,2062,31636800,803,39398.25653798257,390,2057,0.18959649975692758,27340000,591,46260.57529610829,1390,230,0.16546762589928057
21019030200,0,3843348.0,1182,307.54435976133306,953,0.19373942470389172,108,6,58,0,14,36,1182,7,1182,9949400,740,13445.135135135135,306,1182,0.25888324873096447,6677500,196,34068.87755102041,1008,146,0.14484126984126985
21019030300,0,1548050.0,2542,1642.0658247472627,2451,0.035798583792289534,76,0,0,0,0,10,2542,5,2542,27206400,1040,26160.0,791,2450,0.32285714285714284,34210000,532,64304.51127819549,1696,396,0.23349056603773585
21019030400,0,4303677.0,2072,481.4487704351418,1924,0.07142857142857142,46,5,5,0,20,66,2072,48,2072,19263600,817,23578.45777233782,572,2051,0.2788883471477328,32032500,545,58775.22935779816,1328,144,0.10843373493975904
21019030500,0,4203132.0,4489,1068.0130911900935,4370,0.026509244820672757,71,0,40,0,0,8,4489,0,4489,63566100,1943,32715.440041173442,500,4486,0.11145786892554614,133267500,1533,86932.48532289627,3242,849,0.2618753855644664
21019030600,0,6860682.0,4169,607.6655352922639,4043,0.030223075077956345,67,4,10,0,0,45,4169,8,4169,71338700,1819,39218.636613523915,410,4162,0.09851033157135992,130775000,1461,89510.60917180014,3064,903,0.2947127937336815
21019030700,0,2704159.0,3578,1323.1470486757619,3423,0.04332029066517608,30,18,5,0,40,57,3578,15,3578,56470800,1513,37323.72769332452,297,3426,0.08669001751313485,95085000,1067,89114.33926897844,2561,841,0.3283873486919172
21019030800,0,4600124.0,3969,862.8028287933108,3851,0.029730410682791635,20,0,0,0,7,70,3969,38,3969,34944700,1821,19189.840746842394,1164,3953,0.2944599038704781,54790000,870,62977.011494252874,2566,405,0.1578332034294622
21019030900,0,14392231.0,5772,401.049705219434,5698,0.01282051282051282,9,19,0,0,0,31,5772,15,5772,59993300,2356,25464.04923599321,790,5772,0.13686763686763687,95977500,1863,51517.71336553945,4060,591,0.1455665024630542
21019031000,0,77125371.0,8122,105.30905582288868,6975,0.14122137404580154,585,32,23,0,89,187,8122,384,8122,96926100,2634,36798.06378132119,840,6681,0.12572968118545128,134937500,2147,62849.324639031205,5822,889,0.15269666781174854
21019031100,0,196955507.0,7764,39.42007064570172,7601,0.02099433281813498,54,0,19,0,9,74,7764,35,7764,113735300,2949,38567.412682265174,839,7723,0.10863654020458371,153595000,2472,62133.899676375404,5164,1229,0.23799380325329203
21019031200,0,84896917.0,3374,39.74231478865128,3344,0.00889152341434499,30,0,0,0,0,0,3374,0,3374,50300800,1302,38633.48694316436,387,3370,0.11483679525222552,59340000,1148,51689.89547038328,2350,468,0.19914893617021276
21019031300,0,12626423.0,2719,215.3420648112296,2639,0.02942258183155572,30,5,8,0,3,34,2719,0,2719,27682800,1143,24219.42257217848,497,2590,0.1918918918918919,32540000,757,42985.46895640687,1836,202,0.11002178649237472
21021990100,0,30936429.0,5456,176.3616608755975,4422,0.18951612903225806,873,0,14,0,44,97,5456,47,5456,71112600,1894,37546.25131995776,535,4231,0.12644764831009217,146562500,1304,112394.55521472392,4077,1064,0.26097620799607557
21021990200,0,58267488.0,4436,76.13164995202814,3960,0.1073038773669973,291,0,89,0,12,64,4436,43,4436,69753600,1759,39655.25866969869,363,4348,0.08348666053357866,145465000,1296,112241.51234567902,3061,1049,0.3426984645540673
21021990300,0,3544656.0,3103,875.4022957375836,2453,0.20947470190138576,527,7,6,0,40,70,3103,35,3103,25063800,1073,23358.620689655174,478,2094,0.2282712511938873,38007500,425,89429.41176470589,1439,385,0.2675469075747047
21021990400,0,12857690.0,3931,305.73143387342515,3111,0.20859832103790385,647,15,6,0,59,38,3931,137,3931,53096000,1635,32474.617737003056,300,3748,0.08004268943436499,64480000,1135,56810.57268722467,2714,439,0.1617538688282977
21021990500,0,93979308.0,3045,32.400749322393395,2737,0.10114942528735632,165,10,90,0,0,21,3045,53,3045,51167100,1174,43583.5604770017,255,3009,0.0847457627118644,93340000,809,115377.0086526576,2038,754,0.3699705593719333
21021990600,0,176663250.0,3448,19.51735859042557,3321,0.036832946635730855,53,21,1,3,26,23,3448,33,3448,54911300,1374,39964.556040756914,363,3434,0.10570762958648806,63107500,1115,56598.65470852018,2374,520,0.21903959561920808
21021990700,0,91088587.0,4278,46.96526909567716,4089,0.04417952314165498,18,4,0,0,60,61,4278,120,4278,45887500,1680,27313.988095238095,699,4243,0.1647419278812161,52532500,1240,42364.91935483871,2788,258,0.09253945480631277
21023950100,0,125802352.0,2549,20.26194232044247,2516,0.012946253432718713,15,1,0,0,11,4,2549,7,2549,30126700,972,30994.54732510288,302,2490,0.121285140562249,29890000,704,42457.38636363636,1666,233,0.1398559423769508
21023950200,0,138948748.0,1864,13.415018320280224,1864,0.0,0,0,0,0,0,0,1864,0,1864,24243300,734,33029.019073569485,163,1851,0.08806050783360346,17697500,593,29844.013490725127,1248,187,0.14983974358974358
21023950300,0,267782746.0,3866,14.43707653965129,3779,0.022503879979306775,52,0,0,0,11,24,3866,0,3866,54992300,1517,36250.69215557021,423,3856,0.10969917012448133,46317500,1184,39119.51013513513,2546,399,0.15671641791044777
21025980100,0,155527894.0,1303,8.377918368778271,1303,0.0,0,0,0,0,0,0,1303,0,1303,10873700,482,22559.54356846473,450,1232,0.3652597402597403,5202500,341,15256.598240469208,760,63,0.08289473684210526
21025980200,0,187276226.0,2690,14.363809317686698,2581,0.040520446096654276,25,19,0,0,0,65,2690,0,2690,19881000,1034,19227.272727272728,544,2570,0.21167315175097276,20377500,804,25345.149253731342,1773,245,0.13818386914833616
21025980300,0,63877187.0,4429,69.33617787520919,4337,0.02077218333709641,8,2,36,0,8,21,4429,30,4429,36756600,1806,20352.49169435216,1359,4237,0.32074581071512864,47720000,1219,39146.84167350287,2930,607,0.20716723549488056
21025980400,0,318590824.0,1128,3.540591614779213,1110,0.015957446808510637,0,0,0,0,0,11,1128,7,1128,7868000,400,19670.0,447,1122,0.3983957219251337,4190000,336,12470.238095238095,668,36,0.05389221556886228
21025980500,0,234839622.0,2260,9.623588987040696,2207,0.023451327433628318,0,0,0,0,0,24,2260,29,2260,21401800,912,23466.885964912282,763,2239,0.3407771326485038,13850000,738,18766.937669376694,1512,155,0.10251322751322751
21025980600,0,139579236.0,2303,16.499588807034307,2276,0.011723838471558836,0,6,7,0,0,14,2303,6,2303,12963700,809,16024.351050679852,781,2255,0.3463414634146341,12660000,681,18590.30837004405,1473,116,0.07875084860828242
21025980700,0,175653491.0,1987,11.312043892142173,1987,0.0,0,0,0,0,0,0,1987,0,1987,10525600,738,14262.330623306232,852,1987,0.4287871162556618,8910000,602,14800.664451827242,1277,160,0.12529365700861395
21027960100,0,396401531.0,4448,11.220945561887854,4079,0.08295863309352518,263,23,5,0,7,58,4448,24,4448,48435900,1727,28046.265199768386,633,4434,0.14276048714479025,48632500,1418,34296.54442877292,2938,306,0.10415248468345814
21027960200,0,220897883.0,5000,22.634893246124953,4691,0.0618,191,3,11,0,20,39,5000,66,5000,59820700,1958,30551.94075587334,805,4760,0.16911764705882354,73817500,1478,49944.18132611638,3356,413,0.1230631704410012
21027960300,0,286182108.0,3128,10.930103289336312,3057,0.022698209718670075,30,1,0,0,0,27,3128,19,3128,36192900,1229,29449.06427990236,520,3075,0.16910569105691056,29325000,967,30325.74974146846,2085,226,0.10839328537170263
21027960400,0,183472444.0,1289,7.025578184373017,1289,0.0,0,0,0,0,0,0,1289,0,1289,13821800,533,25932.082551594747,182,1289,0.14119472459270752,17687500,446,39658.07174887892,837,108,0.12903225806451613
21027960500,0,382015278.0,4783,12.520441656262763,4705,0.016307756638093248,0,0,6,0,5,42,4783,30,4783,56865300,1888,30119.332627118645,759,4764,0.15931989924433249,45882500,1686,27213.819691577697,3285,386,0.11750380517503806
21029020100,0,39241598.0,8350,212.78440291855594,8196,0.01844311377245509,18,7,20,0,7,43,8350,76,8350,138590600,3095,44778.86914378029,574,8196,0.07003416300634456,253425000,2418,104807.69230769231,5288,879,0.1662254160363086
21029020200,0,48712558.0,5942,121.98086579645437,5832,0.018512285425782565,52,6,12,0,0,34,5942,10,5942,108632600,2114,51387.228003784294,191,5924,0.032241728561782576,249750000,1924,129807.69230769231,3946,867,0.2197161682716675
21029020300,0,20433746.0,2935,143.6349458391036,2904,0.010562180579216355,25,0,0,0,6,0,2935,6,2935,52435100,1004,52226.1952191235,31,2935,0.010562180579216355,121047500,967,125178.3867631851,1943,429,0.22079258878023675
21029020400,0,34246089.0,5272,153.94458619785752,5148,0.023520485584218515,0,21,9,0,9,45,5272,45,5272,100349200,1966,51042.31943031536,287,5244,0.05472921434019832,182267500,1723,105784.9680789321,3561,596,0.16736871665262568
21029020500,0,3083776.0,4928,1598.040843433505,4827,0.020495129870129872,7,5,0,0,21,21,4928,68,4928,68193400,1712,39832.59345794393,321,4901,0.0654968373801265,134647500,1463,92035.2016404648,3120,425,0.1362179487179487
21029020600,0,9639749.0,7097,736.2224887805688,6916,0.025503733972100887,11,39,22,0,23,77,7097,48,7097,112795900,2471,45647.87535410765,359,7069,0.05078511812137502,240072500,2172,110530.61694290976,4542,748,0.16468516072214884
21029020700,0,18757693.0,6593,351.4824557582854,6368,0.034127104504777794,75,37,0,0,26,87,6593,0,6593,85904800,2569,33439.00350330868,1185,6497,0.18239187317223335,118875000,1670,71182.63473053892,3966,503,0.12682803832576903
21029020800,0,47142804.0,5630,119.42437704808565,5371,0.04600355239786856,40,82,0,0,7,127,5630,15,5630,78296400,2084,37570.24952015355,552,5608,0.09843081312410841,89407500,1778,50285.433070866144,3578,437,0.12213527110117384
21029020900,0,81744722.0,2800,34.252975990303085,2691,0.03892857142857143,0,0,16,0,35,45,2800,59,2800,37721300,1023,36873.21603128055,270,2800,0.09642857142857143,47557500,889,53495.5005624297,1878,195,0.10383386581469649
21029021100,0,157447245.0,6809,43.24623145994075,6698,0.01630195329710677,15,16,0,0,6,37,6809,43,6809,101568100,2412,42109.494195688225,594,6764,0.08781785925487877,166445000,2101,79221.79914326512,4298,542,0.12610516519311307
21029021200,0,308760799.0,4880,15.8051152082943,4831,0.010040983606557377,10,0,0,4,0,30,4880,13,4880,67356700,1798,37462.013348164626,442,4869,0.09077839392072294,103992500,1500,69328.33333333333,3187,414,0.1299027298399749
21031990100,0,233649334.0,3349,14.333445521398318,3309,0.011943863839952225,25,0,7,0,0,8,3349,8,3349,34092900,1276,26718.5736677116,457,3306,0.1382335148215366,31692500,1134,27947.53086419753,2147,143,0.06660456450861667
21031990200,0,248312240.0,1718,6.9187084776811645,1601,0.0681024447031432,0,0,71,0,16,18,1718,28,1718,16668200,636,26207.861635220124,240,1712,0.14018691588785046,9872500,540,18282.40740740741,1083,62,0.057248384118190214
21031990300,0,189477998.0,4748,25.058318380585803,4569,0.037700084245998314,32,0,10,0,97,7,4748,130,4748,47507100,1855,25610.296495956874,938,4535,0.20683572216097024,55817500,1232,45306.41233766234,3084,353,0.11446173800259403
21031990400,0,223530165.0,1780,7.963131061080727,1776,0.0022471910112359553,0,0,0,0,0,4,1780,0,1780,20789300,695,29912.661870503598,231,1758,0.13139931740614336,15655000,594,26355.218855218856,1167,117,0.10025706940874037
21031990500,0,208592578.0,1415,6.783558713196402,1401,0.009893992932862191,0,0,0,0,0,4,1415,10,1415,19652100,592,33196.11486486487,176,1415,0.12438162544169612,14557500,521,27941.458733205374,1008,94,0.09325396825396826
21033980100,0,323071845.0,2234,6.914870591710026,2182,0.023276633840644583,21,0,20,0,0,5,2234,6,2234,26928500,870,30952.298850574713,214,2234,0.09579230080572963,17800000,759,23451.910408432148,1563,265,0.1695457453614843
21033980200,0,195848770.0,5230,26.704277999805665,4656,0.10975143403441683,521,7,0,0,0,20,5230,36,5230,61142800,2192,27893.61313868613,1109,5083,0.218178241196144,66982500,1547,43298.31932773109,3638,430,0.11819681143485432
21033980300,0,374043589.0,5596,14.960823188978651,5377,0.03913509649749821,53,12,6,0,26,66,5596,62,5596,70436300,2357,29883.877810776412,708,5475,0.1293150684931507,88085000,1897,46433.84290985767,4064,566,0.1392716535433071
21035010100,0,230463728.0,4124,17.8943560263852,4051,0.01770126091173618,0,0,28,0,0,45,4124,0,4124,47419300,1675,28310.02985074627,713,4103,0.17377528637582257,55905000,1433,39012.56106071179,2740,389,0.14197080291970804
21035010200,0,199610193.0,4287,21.47685915017376,4123,0.038255190109633776,91,0,0,0,24,7,4287,58,4287,55162000,1630,33841.71779141104,317,4127,0.07681124303368064,74510000,1483,50242.75118004046,2976,467,0.1569220430107527
21035010300,0,36226660.0,7082,195.49138673010427,6098,0.1389438011861056,475,0,325,0,12,172,7082,35,7082,57315700,2389,23991.502720803684,1450,4573,0.3170785042641592,65187500,763,85435.77981651376,2578,1128,0.4375484871993794
