tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
08005007500,0,856638.0,2441,2849.5116957221135,1439,0.41048750512085214,220,45,0,0,371,65,2441,693,2441,33939700,819,41440.41514041514,162,2423,0.06685926537350392,86762500,690,125742.7536231884,1526,352,0.2306684141546527
08005007600,0,1326876.0,3759,2832.970074068715,1570,0.5823357275871243,538,65,104,20,465,244,3759,1347,3759,45357300,1309,34650.34377387319,463,3711,0.12476421449744005,76715000,667,115014.99250374813,2129,415,0.19492719586660404
08005007702,0,2779950.0,3794,1364.7727477112899,2080,0.4517659462308909,976,64,149,0,135,187,3794,513,3794,66991100,1585,42265.678233438484,396,3761,0.105291145971816,148960000,949,156965.22655426766,2551,942,0.3692669541356331
08005007703,0,1843132.0,3924,2128.9847932757934,2083,0.4691641182466871,1055,45,153,0,229,101,3924,566,3924,61456400,1537,39984.64541314248,278,3882,0.0716125708397733,125410000,799,156958.6983729662,2543,690,0.27133307117577665
08005007704,0,840344.0,3925,4670.706282189199,1775,0.5477707006369427,1232,16,122,41,237,126,3925,740,3925,69758800,1884,37026.96390658174,242,3912,0.061860940695296525,65722500,887,74095.26493799324,2517,758,0.3011521652761224
08007940400,0,1020743543.0,1123,1.1001784020102294,809,0.27960819234194123,0,49,0,0,117,72,1123,233,1123,13884000,457,30380.74398249453,129,1123,0.11487088156723063,27020000,390,69282.05128205128,784,247,0.31505102040816324
08007974200,0,74508885.0,3743,50.23561955060795,3253,0.13091103393000267,11,36,15,11,154,80,3743,368,3743,57065200,1544,36959.326424870465,377,3685,0.10230664857530529,140545000,1120,125486.60714285714,2595,1033,0.3980732177263969
08007974300,0,936871889.0,3105,3.3142204782280538,2266,0.2702093397745572,8,35,0,0,336,110,3105,763,3105,42163700,1227,34363.243683781584,432,3081,0.14021421616358326,105965000,982,107907.33197556008,2106,549,0.2606837606837607
08007974400,0,1464813582.0,1927,1.3155257595092398,1592,0.17384535547483135,10,15,0,0,115,44,1927,283,1927,32238400,761,42363.206307490145,210,1921,0.10931806350858927,63927500,564,113346.63120567377,1336,506,0.3787425149700599
08009984600,0,5289949444.0,2289,0.4327073489513674,2062,0.09916994320664045,0,27,4,0,56,54,2289,172,2289,23987100,927,25876.051779935275,405,2264,0.178886925795053,18902500,718,26326.601671309192,1568,326,0.20790816326530612
08009984700,0,1326797906.0,2228,1.6792308684876684,2035,0.08662477558348294,0,21,7,0,41,47,2228,132,2228,21248800,980,21682.448979591838,344,2164,0.1589648798521257,29970000,740,40500.0,1584,305,0.19255050505050506
08011986700,0,3918360905.0,5998,1.5307420999291539,3746,0.375458486162054,210,71,82,0,635,243,5998,1809,5998,54241600,2001,27107.246376811596,988,5054,0.19548872180451127,55990000,1357,41260.132645541635,4037,754,0.18677235570968542
08013012101,0,2859895.0,4742,1658.1028324466458,4428,0.06621678616617462,31,7,83,7,22,44,4742,162,4742,146712300,2077,70636.63938372654,293,4742,0.061788274989455924,603675000,1436,420386.49025069637,3487,2740,0.7857757384571264
08013012102,1,2882035.0,6970,2418.430032945471,5668,0.18680057388809182,10,26,124,0,492,156,6970,1023,6970,167048500,3062,54555.35597648596,804,6855,0.11728665207877462,419390000,1819,230560.7476635514,4977,3157,0.6343178621659634
08013012104,0,2700890.0,2453,908.2191425789277,2262,0.07786384019567875,42,0,36,0,0,63,2453,50,2453,90654700,947,95728.29989440338,85,2449,0.034708044099632504,362600000,813,446002.46002460027,1680,1363,0.8113095238095238
08013012105,0,2475536.0,4385,1771.3335617013852,3459,0.21117445838084378,39,51,93,10,395,28,4385,708,4385,97529600,1737,56148.301669545195,393,4352,0.09030330882352941,242690000,1425,170308.77192982455,3049,1884,0.6179075106592326
08013012106,0,2305549.0,3919,1699.8120621162248,3344,0.14672110232202093,0,0,136,0,146,70,3919,382,3919,137658300,1618,85079.29542645242,351,3919,0.08956366420005103,359812500,1117,322123.9928379588,2631,1969,0.7483846446218168
08013012202,1,1644037.0,5692,3462.209183856568,5102,0.10365425158116655,33,12,130,9,125,180,5692,265,5692,94876800,3076,30844.213263979193,1838,5575,0.3296860986547085,94787500,599,158242.90484140234,3140,2071,0.6595541401273886
08013012203,0,6477498.0,6125,945.5811487707136,4279,0.3013877551020408,131,23,287,0,713,285,6125,1189,6125,113072400,3000,37690.8,1040,6005,0.17318900915903415,123980000,1483,83600.80917060013,4168,2435,0.5842130518234165
08013012205,1,1393804.0,3463,2484.567414069697,2954,0.14698238521513138,11,5,48,0,137,197,3463,372,3463,59877600,1737,34471.848013816925,1114,3398,0.32783990582695705,65887500,284,231998.2394366197,1683,1279,0.7599524658348188
08013012206,0,5304707.0,3476,655.2671052331449,3249,0.06530494821634063,18,26,37,5,21,64,3476,78,3476,99897200,1673,59711.416616855946,475,3476,0.13665132336018412,343437500,806,426101.11662531015,2364,1926,0.8147208121827412
08013012300,1,1419717.0,7446,5244.707219819162,5728,0.23072790760139672,166,25,782,31,207,294,7446,456,7446,18378500,776,23683.634020618556,503,1778,0.2829021372328459,0,16,0.0,1046,891,0.8518164435946463
08013012401,1,1117353.0,5226,4677.125313128438,4762,0.08878683505549177,62,8,129,16,98,79,5226,195,5226,52770300,2002,26358.79120879121,2519,4760,0.5292016806722689,150112500,458,327756.5502183406,1498,1150,0.7676902536715621
08013012501,0,3414187.0,2420,708.8071040045551,2089,0.13677685950413224,0,0,108,11,36,47,2420,179,2420,64857400,1150,56397.739130434784,224,2420,0.09256198347107437,131692500,765,172147.0588235294,1744,1267,0.7264908256880734
08013012505,0,15074886.0,4092,271.4448387868406,3794,0.07282502443792767,50,7,69,0,19,69,4092,121,4092,107937700,1676,64401.96897374702,341,4072,0.0837426326129666,437875000,1190,367962.18487394956,2848,2232,0.7837078651685393
08013012507,1,1639186.0,4299,2622.64318997356,3542,0.17608746220051175,78,37,220,0,61,179,4299,313,4299,80450600,1745,46103.49570200573,1049,4296,0.2441806331471136,170925000,799,213923.65456821027,2568,1628,0.6339563862928349
08013012508,0,3508949.0,2825,805.0843714171965,2467,0.12672566371681415,77,22,96,0,53,48,2825,115,2825,59538300,1250,47630.64,362,2825,0.12814159292035399,102522500,505,203014.8514851485,1824,1293,0.7088815789473685
08013012509,0,1764762.0,3243,1837.6415629982966,2991,0.07770582793709528,23,34,42,3,34,40,3243,110,3243,76725700,1275,60177.01960784314,204,3238,0.06300185299567634,249012500,959,259658.4984358707,2278,1609,0.7063213345039508
08013012510,0,50683708.0,4339,85.60936386106556,4049,0.06683567642313898,0,9,80,5,41,96,4339,95,4339,153970000,1939,79406.91077875193,252,4339,0.05807789813321042,430042500,1553,276910.8177720541,3301,2667,0.8079369887912754
08013012511,1,1931920.0,3215,1664.14758375088,2644,0.1776049766718507,25,26,104,0,87,134,3215,320,3215,61842200,1503,41145.84165003327,393,2996,0.13117489986648864,171775000,634,270938.4858044164,2342,1573,0.6716481639624253
08013012603,1,1740258.0,3562,2046.8229423453304,3164,0.11173498034811903,96,0,232,0,41,16,3562,49,3562,103466900,1509,68566.53412856197,194,3562,0.05446378439079169,297912500,1000,297912.5,2603,1976,0.7591240875912408
08013012605,1,1233402.0,1532,1242.093007794701,1218,0.20496083550913838,13,3,163,26,28,31,1532,65,1532,19004700,690,27543.043478260868,616,1520,0.4052631578947368,15025000,166,90512.04819277108,694,548,0.7896253602305475
08013012606,1,1613758.0,7146,4428.173245306917,5226,0.2686817800167926,48,79,381,4,495,252,7146,1210,7146,102472700,3703,27672.886848501214,1889,6942,0.2721117833477384,114175000,793,143978.56242118537,3716,2056,0.5532831001076426
08013012701,0,46700916.0,5636,120.6828576981231,5217,0.07434350603264726,19,104,65,0,50,103,5636,151,5636,176413000,2112,83528.88257575757,253,5533,0.04572564612326044,596910000,1655,360670.69486404833,3898,2907,0.745767060030785
08013012705,0,4380601.0,3513,801.9447559821128,3052,0.13122687161969826,51,8,205,0,24,86,3513,142,3513,97714100,1786,54711.142217245244,237,3505,0.06761768901569187,149807500,1000,149807.5,2509,1719,0.6851335193304106
08013012707,0,30448599.0,2120,69.62553515188006,1745,0.17688679245283018,20,12,29,0,39,60,2120,261,2120,41652800,622,66965.91639871383,109,1719,0.06340895869691682,138925000,547,253976.2340036563,1429,741,0.5185444366689993
08013012708,0,5623126.0,5380,956.7631954183491,4923,0.0849442379182156,5,9,196,34,0,21,5380,220,5380,184216200,2153,85562.56386437529,421,5366,0.07845695117405889,572912500,1872,306043.0021367521,3757,2752,0.7324993345754591
08013012709,0,9706911.0,1895,195.2217342880758,1738,0.08284960422163588,7,7,41,0,35,29,1895,73,1895,48457600,705,68734.18439716312,9,1895,0.00474934036939314,169587500,620,273528.22580645164,1398,914,0.65379113018598
08013012710,0,19194125.0,3827,199.38392607112854,3444,0.10007839038411288,63,0,132,0,37,42,3827,165,3827,144979100,1477,98157.81990521327,168,3827,0.04389861510321401,489412500,1239,395006.05326876516,2628,1845,0.702054794520548
08013012800,0,39390031.0,6801,172.6578991521992,6033,0.1129245699161888,26,12,213,0,153,92,6801,391,6801,219724300,2328,94383.29037800687,50,6796,0.0073572689817539725,621502500,2186,284310.384263495,4441,2952,0.6647151542445395
08013012903,0,3875605.0,1488,383.9400558106412,1422,0.04435483870967742,6,0,46,0,0,14,1488,0,1488,72285000,551,131188.74773139745,43,1488,0.02889784946236559,265637500,548,484739.96350364963,1031,796,0.7720659553831232
08013012904,0,3149613.0,5188,1647.1864956107306,4348,0.16191210485736315,32,0,261,0,212,126,5188,423,5188,141116100,1913,73766.9106116048,160,5121,0.03124389767623511,321552500,1545,208124.59546925567,3479,2124,0.6105202644438057
08013012905,0,1330229.0,2429,1826.0013877309846,1754,0.27789213668176205,14,7,53,0,109,76,2429,574,2429,40087300,958,41844.78079331941,244,2419,0.10086812732534105,90060000,595,151361.34453781514,1576,538,0.3413705583756345
08013012906,0,7697249.0,4258,553.1846507758811,3602,0.15406294034758103,50,9,195,0,99,96,4258,361,4258,108623500,1798,60413.5150166852,262,4251,0.06163255704540108,263075000,1388,189535.30259365993,2917,1816,0.6225574220089133
08013012907,0,6493440.0,2796,430.5884092253105,2201,0.21280400572246067,6,17,164,0,195,43,2796,390,2796,62876900,1038,60575.04816955684,123,2796,0.043991416309012876,146472500,818,179061.73594132028,1872,987,0.5272435897435898
08013012908,0,15074988.0,6332,420.03350185088044,3824,0.39608338597599496,12,380,147,0,898,225,6332,2021,6332,99434700,2430,40919.62962962963,806,6315,0.1276326207442597,129705000,1580,82091.77215189874,3850,1096,0.2846753246753247
08013013003,0,12252859.0,4672,381.29876463933846,4248,0.09075342465753425,92,0,61,0,39,68,4672,210,4672,126863100,1827,69437.93103448275,186,4672,0.03981164383561644,401122500,1416,283278.60169491527,3211,2133,0.6642790407972594
08013013004,0,2011022.0,3633,1806.544135270524,3161,0.12992017616295073,35,11,185,0,83,78,3633,163,3633,110344000,1202,91800.33277870217,91,3633,0.025048169556840076,295570000,1065,277530.5164319249,2279,1522,0.6678367705133831
08013013005,0,1931961.0,3113,1611.316170460998,2887,0.07259877931256023,21,24,0,0,119,27,3113,165,3113,74750500,1317,56758.16249050873,128,3113,0.04111789270799872,192287500,925,207878.37837837837,2112,1216,0.5757575757575758
08013013006,0,3221668.0,5572,1729.5388599942637,5088,0.08686288585786073,43,13,151,0,99,97,5572,203,5572,147187700,2147,68555.05356311132,136,5534,0.024575352367184677,337660000,1617,208818.80024737166,3648,2457,0.6735197368421053
08013013007,0,5677853.0,2717,478.5259498616819,2176,0.19911667280088333,73,0,186,12,48,109,2717,166,2717,85501600,1071,79833.42670401494,108,2717,0.039749723960250276,222187500,797,278779.7992471769,1780,1212,0.6808988764044944
08013013104,0,7568362.0,4840,639.504294324188,4348,0.10165289256198347,41,0,170,0,24,122,4840,183,4840,139777600,1757,79554.69550369949,126,4816,0.02616279069767442,424445000,1651,257083.58570563296,3202,1891,0.5905683947532792
08013013106,0,45710000.0,9836,215.18267337562895,8323,0.153822692151281,47,132,680,0,142,188,9836,493,9836,343224000,3851,89125.94131394444,378,9813,0.038520330174258634,608822500,2106,289089.5061728395,6185,4501,0.7277283751010509
08013013107,0,19675234.0,3533,179.5658440453618,3012,0.1474667421454854,14,0,191,0,131,103,3533,244,3533,75867400,1269,59785.18518518518,109,3493,0.03120526767821357,167587500,812,206388.54679802957,2143,1127,0.5258982734484368
08013013108,0,2301900.0,3811,1655.5888613753857,3329,0.12647599055366046,51,0,157,0,40,60,3811,214,3811,100543500,1278,78672.5352112676,91,3803,0.023928477517749146,284812500,1179,241571.2468193384,2529,1457,0.5761170423092131
08013013109,0,1076690.0,2392,2221.6236799821677,2160,0.09698996655518395,41,7,9,0,29,12,2392,163,2392,48828800,883,55298.75424688562,71,2366,0.030008453085376162,106275000,670,158619.40298507462,1516,715,0.4716358839050132
08013013110,0,1614402.0,3547,2197.0983683122295,2719,0.2334367070764026,60,31,140,0,236,114,3547,547,3547,56629600,1478,38315.02029769959,272,3538,0.07687959299039004,119455000,742,160990.56603773584,2375,960,0.40421052631578946
08013013111,0,2678536.0,3486,1301.4572139407499,2887,0.17183017785427424,0,18,137,0,0,89,3486,394,3486,75758000,1378,54976.77793904209,348,3456,0.10069444444444445,124672500,714,174611.34453781514,2117,873,0.41237600377893247
08013013201,0,58548833.0,1670,28.52319874590839,1555,0.0688622754491018,0,23,0,0,62,12,1670,80,1670,51459600,638,80657.6802507837,109,1670,0.06526946107784432,118912500,543,218991.71270718233,1208,522,0.43211920529801323
08013013202,0,63327983.0,1529,24.14414493510712,1421,0.07063440156965337,4,0,6,0,65,22,1529,85,1529,49888900,513,97249.31773879142,121,1529,0.07913669064748201,135800000,501,271057.88423153694,999,605,0.6056056056056056
08013013205,0,22822669.0,5207,228.15035349283644,4786,0.08085269829076243,46,24,71,0,25,121,5207,167,5207,172823300,1903,90816.23751970573,295,5106,0.057775166470818644,621967500,1683,369558.82352941175,3533,2264,0.64081517124257
08013013207,0,5461604.0,4605,843.1588961777528,4074,0.11530944625407166,60,63,114,0,157,19,4605,286,4605,134434400,1758,76470.07963594994,204,4573,0.04460966542750929,288762500,1094,263951.09689213894,2945,1694,0.5752122241086588
08013013208,0,3228918.0,5893,1825.0695743899348,5216,0.11488206346512812,24,29,76,0,314,51,5893,528,5893,141104900,2332,60508.10463121784,298,5880,0.05068027210884354,380575000,1716,221780.30303030304,4112,1750,0.4255836575875486
08013013209,0,28672114.0,4744,165.45693142821628,4115,0.1325885328836425,40,0,232,0,74,59,4744,298,4744,133480200,1838,72622.52448313384,143,4735,0.03020063357972545,355992500,1514,235133.75165125495,3138,1789,0.5701083492670491
08013013210,0,5593416.0,5179,925.9100342259542,3661,0.2931067773701487,38,45,68,14,648,213,5179,1280,5179,93302200,1704,54754.81220657277,438,5179,0.08457231125699942,184030000,1229,149739.62571196095,3133,842,0.2687519948930737
08013013211,0,52397636.0,4000,76.33932187322344,3290,0.1775,8,11,73,0,256,68,4000,586,4000,117280200,1372,85481.19533527696,243,3987,0.060948081264108354,340700000,1190,286302.5210084034,2522,1368,0.542426645519429
08013013302,0,3773698.0,5391,1428.5721856915948,4595,0.14765349656835466,0,20,26,0,358,47,5391,729,5391,105463000,2349,44896.97743720732,358,5382,0.06651802303976218,288012500,1491,193167.33735747822,3772,1699,0.45042417815482505
08013013305,0,1965683.0,5095,2591.974392615696,4306,0.15485770363101078,13,22,194,0,250,7,5095,575,5095,121857800,1870,65164.59893048128,103,5075,0.020295566502463055,220425000,1359,162196.46799116998,3179,1299,0.40861906259830133
08013013306,0,1988303.0,4744,2385.9542534513103,3727,0.2143760539629005,5,35,85,0,423,138,4744,853,4744,75491300,1747,43211.963365769894,412,4552,0.09050966608084358,162940000,994,163923.5412474849,3014,956,0.3171864631718646
08013013307,0,1952840.0,3898,1996.0672661354745,3110,0.2021549512570549,21,15,97,0,412,51,3898,610,3898,61736000,1616,38202.9702970297,321,3762,0.08532695374800638,140647500,843,166841.63701067615,2658,608,0.2287434161023326
08013013308,0,1963951.0,3718,1893.1225880890104,2871,0.22781065088757396,30,71,25,0,449,31,3718,702,3718,51484900,1605,32077.819314641743,381,3569,0.10675259176239843,124307500,1027,121039.43524829601,2633,641,0.24344853778959363
08013013401,0,3155622.0,3868,1225.7488381054511,1916,0.5046535677352637,16,144,20,0,971,105,3868,1782,3868,48284300,1468,32891.212534059945,642,3820,0.16806282722513088,95940000,674,142344.21364985162,2290,576,0.251528384279476
08013013402,0,5655310.0,5452,964.0497161075166,3573,0.3446441672780631,48,66,175,0,600,265,5452,1698,5452,114719400,1778,64521.59730033746,355,5393,0.06582607083256073,237472500,1263,188022.56532066507,3215,1247,0.3878693623639191
08013013501,0,3889184.0,5353,1376.381266610168,3977,0.25705212030637026,25,13,147,0,669,65,5353,1132,5353,86187100,2131,40444.43923040826,400,5345,0.07483629560336763,210062500,1138,184589.19156414762,3365,1152,0.3423476968796434
08013013503,0,1950407.0,5709,2927.0813732723477,3453,0.39516552811350497,8,75,56,0,1142,125,5709,2110,5709,69086900,1971,35051.69964485033,1045,5682,0.18391411474832806,138797500,1066,130204.03377110694,3271,753,0.23020483032711708
08013013504,0,7128321.0,5903,828.1052438575648,4791,0.18837879044553618,71,6,243,0,319,128,5903,727,5903,123141600,2026,60780.65153010859,246,5903,0.04167372522446214,284587500,1633,174272.81077770973,3611,1682,0.465798947659928
08013013601,0,138095058.0,3583,25.945895905992526,3259,0.09042701646664807,2,35,54,0,88,46,3583,203,3583,93624400,1466,63863.847203274214,186,3579,0.051969823973176864,318447500,1136,280323.50352112675,2555,1181,0.46223091976516634
08013013602,0,495086992.0,924,1.8663386736688892,860,0.06926406926406926,5,8,25,0,4,22,924,13,924,19593600,426,45994.366197183095,100,924,0.10822510822510822,81857500,324,252646.6049382716,739,329,0.44519621109607577
08013013701,0,251524991.0,5593,22.236359010544604,5307,0.051135347756123724,48,20,70,2,18,94,5593,67,5593,199895700,2302,86835.66463944396,274,5593,0.04898980868943322,652070000,1947,334910.1181304571,4250,3194,0.7515294117647059
08013013702,0,338577803.0,5845,17.263388055004892,5491,0.06056458511548332,27,9,124,11,61,65,5845,83,5845,169636300,2506,67692.05905826017,276,5840,0.04726027397260274,485665000,1977,245657.56196256954,4461,3022,0.6774265859672719
08015000100,0,3941916.0,2943,746.5912515639603,2509,0.1474685694869181,6,23,22,0,189,57,2943,344,2943,36212200,1401,25847.39471805853,505,2943,0.17159361196058442,72735000,830,87632.53012048193,2098,579,0.2759771210676835
08015000200,0,110196483.0,4007,36.36232201711918,3579,0.10681307711504867,0,51,5,0,118,83,4007,326,4007,50010900,1712,29211.97429906542,494,3897,0.12676417757249167,160500000,1231,130381.80341186028,2966,806,0.2717464598786244
08015000300,0,1097906048.0,2210,2.0129226940919445,2019,0.08642533936651584,0,8,13,0,29,46,2210,111,2210,32985600,965,34181.9689119171,212,2188,0.09689213893967093,120697500,820,147192.07317073172,1691,761,0.4500295683027794
08015000400,0,1412379271.0,7082,5.014233885623205,6029,0.1486868116351313,250,95,26,0,462,108,7082,570,7082,79293100,2534,31291.67324388319,526,5810,0.09053356282271945,234440000,1943,120658.7750900669,5082,1652,0.325068870523416
08017990600,0,4605701887.0,2231,0.48439956704475257,2032,0.0891976692066338,0,15,4,0,122,15,2231,180,2231,29388100,878,33471.640091116176,244,2202,0.11080835603996367,24937500,660,37784.09090909091,1431,290,0.2026554856743536
08019014700,0,484584891.0,4791,9.886812587394516,4592,0.04153621373408474,6,23,31,0,2,65,4791,77,4791,139303800,1996,69791.48296593186,170,4791,0.03548319766228345,404825000,1775,228070.42253521126,3539,2015,0.5693698784967505
08019014800,0,14967154.0,1882,125.74200813327637,1741,0.07492029755579172,7,21,17,0,13,50,1882,65,1882,32759200,846,38722.45862884161,119,1877,0.0633990410229089,59292500,482,123013.48547717843,1278,365,0.2856025039123631
08019014900,0,524079808.0,2649,5.0545736728708315,2462,0.07059267648169121,3,31,0,0,29,66,2649,103,2649,51639300,1186,43540.72512647555,212,2585,0.08201160541586074,103857500,795,130638.36477987422,1885,677,0.35915119363395226
08021974600,0,2106419435.0,591,0.28057090158779324,200,0.6615905245346869,0,60,6,0,112,44,591,323,591,4988800,215,23203.720930232557,161,591,0.272419627749577,10922500,199,54886.934673366835,372,83,0.22311827956989247
08021974700,0,609904113.0,3726,6.109157030721646,1815,0.5128824476650563,0,34,1,2,839,107,3726,1873,3726,34163800,1298,26320.338983050846,666,3687,0.18063466232709519,37280000,980,38040.816326530614,2186,451,0.20631290027447394
08021974800,0,618002549.0,4083,6.606768866255922,1251,0.6936076414401176,19,89,5,2,858,141,4083,2769,4083,36427800,1468,24814.57765667575,1091,4071,0.2679931220830263,42417500,1164,36441.15120274914,2421,394,0.1627426683188765
08023982600,0,1554943732.0,1651,1.0617747549465668,718,0.5651120533010296,8,27,41,9,469,51,1651,853,1651,12756800,630,20248.88888888889,426,1638,0.2600732600732601,28497500,505,56430.69306930693,1086,229,0.21086556169429096
08023982700,0,1622925845.0,2012,1.2397362493170476,309,0.8464214711729622,10,64,0,6,598,143,2012,1616,2012,12570400,866,14515.473441108545,552,2012,0.27435387673956263,23040000,675,34133.333333333336,1420,198,0.13943661971830987
08025989600,0,2039407073.0,5518,2.7056883704354986,3674,0.33417905038057266,381,151,66,0,299,67,5518,1247,5518,39743800,1362,29180.469897209987,653,3521,0.18545867651235445,36090000,990,36454.545454545456,3897,703,0.18039517577623812
08027980100,0,1913031822.0,3503,1.8311247934902362,3308,0.05566657151013417,29,58,0,0,30,15,3503,100,3503,45748600,1490,30703.758389261744,460,3464,0.13279445727482678,79270000,1168,67868.1506849315,2548,822,0.3226059654631083
08029964600,0,665537271.0,4060,6.100334537087105,3815,0.0603448275862069,0,19,8,0,46,41,4060,183,4060,49611400,1664,29814.54326923077,390,4030,0.0967741935483871,102137500,1296,78809.79938271605,2823,708,0.2507970244420829
08029964700,0,342079667.0,3788,11.073443894576757,3371,0.1100844772967265,0,32,11,0,96,80,3788,291,3788,37022100,1525,24276.786885245903,351,3788,0.0926610348468849,114285000,1305,87574.71264367815,2818,611,0.21682044002838893
08029964800,0,603589748.0,2982,4.94044176509108,2154,0.2776659959758551,133,33,13,0,281,57,2982,592,2982,28099800,1002,28043.7125748503,283,2488,0.1137459807073955,42450000,765,55490.19607843137,2138,308,0.14405986903648269
08029964900,0,191171511.0,4884,25.547739694331337,4116,0.15724815724815724,0,0,0,0,305,34,4884,754,4884,53808200,1760,30572.840909090908,615,4790,0.12839248434237996,122927500,1424,86325.49157303371,3029,666,0.21987454605480355
08029965000,0,824172988.0,4639,5.6286727028719366,4181,0.09872817417546885,0,19,20,0,57,164,4639,307,4639,57876800,1887,30671.330153683095,807,4610,0.1750542299349241,70755000,1471,48099.93201903467,3194,862,0.26988102692548527
08029965100,0,47790100.0,3616,75.6642066034597,2712,0.25,0,74,0,0,315,85,3616,787,3616,39852900,1480,26927.635135135137,470,3553,0.13228257810301153,77837500,931,83606.3372717508,2385,331,0.13878406708595387
08029965200,0,283562487.0,3865,13.630152707752208,3597,0.06934023285899095,0,14,3,4,28,82,3865,169,3865,46818300,1744,26845.355504587154,356,3862,0.092180217503884,122885000,1374,89435.95342066958,2943,848,0.2881413523615359
08031000101,1,1966221.0,3014,1532.8897412854406,1953,0.35202388852023886,72,7,40,0,553,80,3014,893,3014,43295100,1130,38314.24778761062,175,2617,0.06687046236148261,120322500,847,142057.26092089727,1912,625,0.32688284518828453
08031000102,1,1671540.0,3414,2042.4279407013892,2025,0.4068541300527241,50,55,6,29,626,150,3414,1213,3414,59844900,1505,39764.05315614618,248,3383,0.07330771504581732,166870000,1085,153797.2350230415,2403,777,0.3233458177278402
08031000201,0,1994549.0,4374,2192.9769587009396,1377,0.6851851851851852,49,122,55,0,1660,164,4374,2834,4374,54971700,1514,36308.91677675033,719,4359,0.16494608855242027,141275000,1156,122210.20761245675,2744,481,0.17529154518950438
08031000202,0,1770906.0,4485,2532.601956286782,1085,0.758082497212932,100,100,74,5,1717,227,4485,3178,4485,52062700,1549,33610.52291801162,865,4479,0.193123465059165,129740000,998,130000.0,2631,400,0.15203344735841884
08031000301,0,1927243.0,5477,2841.883457353328,3225,0.4111740003651634,46,84,116,0,967,251,5477,1963,5477,93346500,2386,39122.59010896899,411,5280,0.07784090909090909,246765000,1562,157980.15364916774,3993,1258,0.3150513398447283
08031000302,0,1444044.0,3660,2534.5488087620597,2438,0.333879781420765,40,34,53,9,433,142,3660,1016,3660,73916400,1716,43074.82517482517,232,3599,0.06446235065295916,193635000,1137,170303.43007915566,2707,1169,0.4318433690432213
08031000303,0,1463503.0,4871,3328.315691870806,3082,0.3672757134058715,41,39,37,0,618,247,4871,1602,4871,92024100,2230,41266.41255605381,540,4725,0.11428571428571428,233647500,1370,170545.6204379562,3698,1586,0.4288804759329367
08031000401,0,977937.0,3740,3824.377234934357,1177,0.6852941176470588,3,74,70,0,1283,300,3740,2384,3740,48541700,1368,35483.698830409354,473,3740,0.1264705882352941,106002500,787,134691.86785260483,2415,527,0.21821946169772258
08031000402,0,1655247.0,7012,4236.225771742827,2436,0.652595550484883,72,148,44,15,2409,150,7012,4339,7012,89080800,2504,35575.39936102236,1773,6894,0.25718015665796345,155515000,1034,150401.35396518375,4588,1231,0.268308631211857
08031000501,0,1313712.0,1924,1464.552352418186,1118,0.4189189189189189,26,52,8,0,246,113,1924,696,1924,44266800,915,48379.016393442624,138,1917,0.07198748043818466,122882500,648,189633.48765432098,1406,669,0.47581792318634425
08031000502,0,1593902.0,6138,3850.926844937769,2749,0.5521342456826328,132,105,157,0,1389,341,6138,2851,6138,101191000,2663,37998.87345099512,849,6084,0.13954635108481261,208107500,1333,156119.65491372845,4174,1417,0.33948251078102537
08031000600,0,1271782.0,3349,2633.312941997921,560,0.8327859062406688,14,63,20,0,1164,204,3349,2710,3349,40981700,1101,37222.252497729336,1171,3343,0.3502841758899192,33197500,265,125273.58490566038,1913,277,0.1447987454260324
08031000701,0,1198404.0,4413,3682.3975887930947,1608,0.6356220258327668,33,94,41,10,1297,232,4413,2610,4413,53538700,1652,32408.414043583536,782,4344,0.18001841620626152,69655000,570,122201.75438596492,2695,473,0.17551020408163265
08031000702,0,1408010.0,6399,4544.71204039744,910,0.857790279731208,307,174,333,6,2424,533,6399,4554,6399,46237900,1911,24195.656724228153,2286,6291,0.36337625178826893,55790000,464,120237.06896551725,3139,401,0.12774769034724434
08031000800,0,1658722.0,1509,909.7365321012201,167,0.8893306825712393,246,63,73,0,451,55,1509,980,1509,4458200,482,9249.377593360996,1079,1509,0.7150430748840292,1275000,15,85000.0,546,16,0.029304029304029304
08031000902,0,1874241.0,5558,2965.467087743785,1592,0.7135660309463836,63,99,92,7,1826,159,5558,3798,5558,55921300,1795,31153.927576601673,742,5526,0.13427433948606587,172305000,1411,122115.52090715805,3349,322,0.0961481039116154
08031000903,0,1980811.0,6060,3059.35296199385,1230,0.7970297029702971,70,285,51,10,2411,249,6060,4557,6060,63652500,1802,35323.25194228635,811,6032,0.13444960212201593,127825000,1221,104688.77968877969,3430,292,0.08513119533527697
08031000904,0,1241250.0,5610,4519.63746223565,930,0.8342245989304813,202,53,59,0,2062,241,5610,4419,5610,52464300,1719,30520.24432809773,1244,5603,0.2220239157594146,68977500,633,108969.19431279621,2983,246,0.08246731478377473
08031000905,0,1312793.0,4387,3341.7301889939995,663,0.8488716662867564,16,113,9,0,1970,162,4387,3640,4387,44783500,1205,37164.730290456435,715,4354,0.16421681212677997,97767500,839,116528.60548271752,2382,172,0.07220822837951302
