tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
47053967200,0,118829569.0,801,6.740746488780077,768,0.04119850187265917,29,0,0,0,4,0,801,4,801,7950900,301,26414.950166112958,171,790,0.21645569620253163,23217500,254,91407.48031496063,518,18,0.03474903474903475
47053967300,0,158908193.0,1273,8.010914830552506,1260,0.01021209740769835,0,5,0,0,0,8,1273,3,1273,13945800,515,27079.223300970873,111,1269,0.08747044917257683,12260000,397,30881.6120906801,908,117,0.1288546255506608
47055980100,0,314089738.0,3373,10.738969128625271,3140,0.06907797213163357,162,12,0,0,0,31,3373,28,3373,50057100,1287,38894.405594405594,329,3358,0.09797498511018464,26735000,1064,25126.879699248122,2254,268,0.1188997338065661
47055980200,0,197441962.0,4666,23.63226110972297,3673,0.21281611658808403,871,19,26,8,19,0,4666,77,4666,56388900,1781,31661.37001684447,688,4409,0.15604445452483556,63465000,1209,52493.79652605459,2959,406,0.13720851639067252
47055980300,0,309618686.0,6294,20.328230447951707,5006,0.20463933905306642,1174,11,0,0,36,49,6294,79,6294,85296000,2508,34009.56937799043,718,6262,0.1146598530820824,95102500,1878,50640.30883919063,4187,681,0.16264628612371626
47055980400,0,102608232.0,2709,26.401390484927173,2529,0.0664451827242525,119,0,38,0,0,11,2709,12,2709,38471000,1180,32602.542372881355,295,2542,0.11605035405192761,51687500,766,67477.15404699738,2030,325,0.16009852216748768
47055980500,0,136817993.0,4828,35.287756340644464,4199,0.13028169014084506,454,48,29,0,0,57,4828,71,4828,66810300,1992,33539.30722891566,524,4816,0.10880398671096346,82172500,1478,55597.09066305819,3255,417,0.12811059907834102
47055980600,0,198854867.0,2837,14.266686266220479,2732,0.037010927035600986,61,0,6,0,26,12,2837,7,2837,33121400,1093,30303.2021957914,276,2832,0.09745762711864407,31737500,903,35146.73311184939,1859,186,0.10005379236148466
47055980700,0,160757000.0,1825,11.352538303153207,1539,0.1567123287671233,164,0,33,11,0,78,1825,0,1825,23195200,690,33616.23188405797,190,1819,0.10445299615173172,19995000,597,33492.46231155779,1212,225,0.18564356435643564
47055980800,0,162099647.0,2915,17.98276587240193,2594,0.11012006861063464,292,14,0,0,5,9,2915,6,2915,40539400,1166,34767.92452830189,372,2836,0.1311706629055007,48202500,936,51498.39743589744,2073,380,0.18330921369995176
47057500100,0,245072359.0,3771,15.38729220784952,3767,0.0010607265977194379,0,0,0,0,0,4,3771,0,3771,38351900,1493,25687.80977896852,777,3740,0.20775401069518717,28487500,1288,22117.624223602485,2529,167,0.0660340055357849
47057500200,0,154267707.0,3972,25.74744952940799,3911,0.015357502517623363,12,0,3,0,23,2,3972,44,3972,49686600,1584,31367.803030303032,507,3957,0.1281273692191054,63487500,1333,47627.53188297074,2707,341,0.1259697081640192
47057500300,0,191225093.0,5745,30.043128283378586,5575,0.02959094865100087,33,2,0,7,54,0,5745,128,5745,66954600,2326,28785.296646603612,1045,5588,0.18700787401574803,89212500,1892,47152.48414376321,4096,483,0.117919921875
47057500400,0,136183409.0,7171,52.65692827530848,6985,0.025937805048110444,6,17,5,0,36,103,7171,78,7171,76323700,2895,26363.972366148533,1480,7107,0.2082453918671732,135850000,2404,56509.98336106489,4878,541,0.11090610906109061
47059090100,0,49991003.0,6889,137.80479659509933,5994,0.12991725939904195,562,29,37,0,92,121,6889,167,6889,64494800,2911,22155.5479216764,1789,6732,0.26574569221628047,76180000,1642,46394.64068209501,4552,418,0.09182776801405976
47059090200,0,21322492.0,2336,109.55567482449987,2231,0.0449486301369863,69,6,17,0,0,13,2336,0,2336,25581300,731,34994.93844049248,109,1670,0.06526946107784432,57220000,595,96168.06722689075,1605,335,0.2087227414330218
47059090300,0,21589458.0,5376,249.01041980766723,5067,0.05747767857142857,127,14,20,0,61,41,5376,127,5376,80003200,2418,33086.51778329198,749,5376,0.13932291666666666,165410000,1617,102294.3722943723,3839,1211,0.3154467309195103
47059090400,0,16405251.0,5107,311.3027651939004,4885,0.043469747405521834,172,6,0,0,0,44,5107,0,5107,61916000,2140,28932.71028037383,543,4681,0.11600085451826533,144322500,1490,96860.73825503356,3704,973,0.2626889848812095
47059090500,0,61905060.0,6602,106.64717876050844,6297,0.0461981217812784,136,0,61,0,15,93,6602,92,6602,93539300,2856,32751.855742296917,792,6578,0.12040133779264214,170552500,2103,81099.61959106039,4792,856,0.17863105175292154
47059090600,0,109445717.0,3254,29.73163399349835,3189,0.01997541487400123,6,0,28,0,0,13,3254,18,3254,43021600,1347,31938.827023014106,423,3249,0.13019390581717452,65150000,1148,56750.871080139375,2310,456,0.1974025974025974
47059090700,0,27520228.0,2279,82.81181391375101,2267,0.005265467310223783,9,2,0,0,0,1,2279,0,2279,29757900,945,31489.84126984127,186,2277,0.08168642951251646,46725000,756,61805.555555555555,1644,185,0.11253041362530414
47059090800,0,136797141.0,3688,26.959627760056765,3477,0.05721258134490238,78,0,5,0,7,41,3688,88,3688,41460500,1521,27258.71137409599,573,3668,0.15621592148309704,56052500,1250,44842.0,2566,264,0.10288386593920498
47059090900,0,114541456.0,4826,42.1332168154035,4640,0.038541234977206795,58,0,20,0,26,30,4826,110,4826,59162000,1909,30991.094814038763,584,4682,0.12473302007689022,79902500,1594,50127.03889585947,3393,535,0.15767757147067493
47059091000,0,299108714.0,6775,22.650627289982598,6637,0.0203690036900369,6,8,8,0,24,68,6775,48,6775,86146700,2686,32072.486969471334,916,6727,0.1361676824736138,98527500,2287,43081.547879317885,4594,626,0.13626469307792774
47059091100,0,194753337.0,3269,16.78533497990846,3174,0.02906087488528602,67,0,0,0,0,23,3269,5,3269,34138100,1299,26280.292532717474,493,3237,0.1523015137472969,56527500,1178,47985.99320882852,2314,351,0.15168539325842698
47059091200,0,160274323.0,3110,19.404231081980612,3092,0.005787781350482315,0,0,0,0,0,8,3110,10,3110,32614400,1202,27133.444259567386,485,3110,0.15594855305466238,30275000,986,30704.868154158215,2051,228,0.11116528522671867
47059091300,0,131290942.0,4082,31.091253804851213,3955,0.03111219990200882,12,12,5,8,0,34,4082,56,4082,44765100,1560,28695.576923076922,533,4010,0.13291770573566083,33490000,1321,25352.006056018166,2656,223,0.08396084337349398
47059091400,0,137469870.0,2496,18.15670590217333,2406,0.036057692307692304,50,27,0,0,0,9,2496,19,2496,25921100,1026,25264.230019493178,404,2485,0.16257545271629778,24840000,825,30109.090909090908,1732,207,0.1195150115473441
47059091500,0,128984655.0,2820,21.86306580422299,2791,0.01028368794326241,0,0,21,0,0,8,2820,0,2820,35621600,1141,31219.63190184049,310,2806,0.1104775481111903,44282500,956,46320.60669456067,2000,328,0.164
47061955000,0,368732238.0,2877,7.802409725834713,2807,0.024330900243309004,0,3,0,0,15,11,2877,56,2877,27045200,1059,25538.432483474975,861,2849,0.3022113022113022,23385000,896,26099.33035714286,1866,85,0.04555198285101822
47061955100,0,161490790.0,1792,11.096608048050294,1754,0.021205357142857144,9,0,0,2,3,14,1792,17,1792,16733500,712,23502.106741573032,363,1673,0.21697549312612074,30797500,565,54508.849557522124,1287,206,0.16006216006216006
47061955200,0,230098222.0,4158,18.070543804549693,4083,0.018037518037518036,0,2,2,0,21,21,4158,47,4158,36710200,1605,22872.398753894082,1026,4148,0.24734811957569913,44645000,1400,31889.285714285714,2703,184,0.0680725120236774
47061955300,0,173467582.0,5505,31.735036232879526,5426,0.014350590372388738,0,27,1,0,0,33,5505,18,5505,47590000,2206,21572.98277425204,1400,5498,0.25463805020007274,68140000,1703,40011.74398120963,3585,361,0.100697350069735
47063100100,0,8941471.0,5779,646.3142362146004,4754,0.17736632635404048,326,0,0,39,351,50,5779,615,5779,55834600,2428,22996.128500823725,957,5749,0.16646373282309967,79637500,1518,52462.121212121216,3885,261,0.06718146718146718
47063100200,0,7233081.0,5106,705.9232434974805,4171,0.18311790050920485,289,54,8,30,360,99,5106,475,5106,57455400,2226,25811.051212938004,848,5098,0.16633974107493135,100782500,1409,71527.67920511,3496,495,0.1415903890160183
47063100300,0,4176524.0,2768,662.7520876211894,2170,0.21604046242774566,284,0,0,0,153,65,2768,262,2768,20784000,1147,18120.313862249346,1148,2740,0.41897810218978104,28040000,494,56761.133603238864,1660,128,0.07710843373493977
47063100400,0,7791052.0,5447,699.1353670852152,4201,0.2287497705158803,655,11,34,0,295,42,5447,513,5447,62526300,2196,28472.814207650274,928,5078,0.18274911382434028,128605000,1295,99308.88030888031,3638,704,0.19351291918636612
47063100500,0,31673194.0,2974,93.89643494748272,2840,0.04505716207128446,96,0,11,0,27,0,2974,27,2974,59151300,1216,48644.16118421053,293,2969,0.09868642640619738,103915000,1017,102177.9744346116,2167,540,0.24919243193354867
47063100600,0,30129616.0,6845,227.1851058440307,6405,0.06428049671292914,132,24,60,0,94,26,6845,198,6845,108002700,2730,39561.42857142857,653,6817,0.09578993692239988,196907500,2175,90532.18390804598,4640,861,0.1855603448275862
47063100700,0,89897836.0,5815,64.68453812392103,5457,0.06156491831470336,132,14,0,0,84,18,5815,194,5815,75661500,2194,34485.64266180492,700,5643,0.1240474924685451,125645000,1819,69073.66684991754,4055,659,0.1625154130702836
47063100800,0,37743999.0,3570,94.58457223888756,3137,0.12128851540616246,62,0,37,0,97,32,3570,304,3570,39191500,1387,28256.308579668348,766,3556,0.21541057367829022,40675000,931,43689.581095596135,2309,152,0.06582936336076224
47063100900,0,9534418.0,4685,491.3776593390388,3921,0.16307363927427962,99,5,54,0,370,77,4685,537,4685,75091200,1806,41578.73754152824,730,4550,0.16043956043956045,150027500,1237,121283.34680679062,3084,915,0.29669260700389105
47063101000,0,118808558.0,4492,37.80872418298352,4379,0.025155832591273374,78,0,9,0,0,21,4492,5,4492,55264400,1802,30668.36847946726,565,4492,0.12577916295636687,85262500,1456,58559.40934065934,3125,275,0.088
47063101100,0,38211256.0,4652,121.74423159500436,4547,0.022570937231298365,90,6,9,0,0,0,4652,0,4652,75235000,1859,40470.683162990856,240,4640,0.05172413793103448,142372500,1596,89205.82706766918,3299,733,0.2221885419824189
47063101200,0,33309984.0,5995,179.9760696372595,5629,0.061050875729774814,58,27,30,0,72,99,5995,138,5995,104944400,2254,46559.183673469386,408,5961,0.06844489179667841,187340000,1889,99174.16622551615,3982,1305,0.3277247614264189
47065000100,0,5814002.0,4092,703.8181273415454,1574,0.615347018572825,2488,15,0,0,8,7,4092,56,4092,51043200,1603,31842.295695570803,954,4079,0.23388085315028193,53805000,973,55298.047276464546,2671,317,0.11868214152002995
47065000200,0,1326666.0,1164,877.3873755715456,45,0.961340206185567,1098,7,0,0,0,14,1164,0,1164,10750000,438,24543.37899543379,447,1164,0.38402061855670105,12440000,227,54801.76211453744,701,24,0.034236804564907276
47065000300,0,1504012.0,2353,1564.482198280333,23,0.9902252443688908,2226,19,7,0,17,61,2353,25,2353,10280500,883,11642.695356738392,1458,2353,0.6196345091372716,10520000,209,50334.92822966507,1106,58,0.05244122965641953
47065000400,0,3513862.0,3407,969.5884471274056,67,0.9803346052245377,3308,0,0,0,11,16,3407,29,3407,27863800,1349,20655.151964418088,1185,3269,0.362496176200673,30475000,591,51565.14382402707,2204,133,0.0603448275862069
47065000600,0,2719074.0,2840,1044.4732287536124,2550,0.10211267605633803,191,0,24,0,0,36,2840,47,2840,59239000,1466,40408.594815825374,529,2812,0.18812233285917496,127992500,902,141898.55875831484,2016,902,0.44742063492063494
47065000700,0,4505428.0,3549,787.7165055129058,3270,0.07861369399830938,160,7,38,21,26,27,3549,26,3549,91208900,1762,51764.41543700341,421,3525,0.11943262411347517,195610000,1021,191586.67972575905,2429,1361,0.5603128859613009
47065000800,0,1745420.0,1245,713.2953673041445,586,0.5293172690763053,490,0,119,0,0,50,1245,0,1245,9761900,473,20638.266384778013,462,1245,0.3710843373493976,15852500,286,55428.32167832168,792,116,0.14646464646464646
47065001000,0,1333622.0,2683,2011.8144421732693,1536,0.42750652254938504,1028,6,66,6,0,41,2683,6,2683,27754900,637,43571.2715855573,410,1238,0.33117932148626816,32602500,151,215910.59602649006,794,423,0.5327455919395466
47065001100,0,1697493.0,1926,1134.6143989989944,266,0.8618899273104881,1545,9,0,0,100,6,1926,100,1926,14084500,694,20294.668587896253,505,1829,0.2761071623838163,15075000,288,52343.75,1170,121,0.10341880341880341
47065001200,0,2474073.0,3373,1363.338915221984,360,0.8932700859768752,2992,0,7,0,0,14,3373,48,3373,24519400,1287,19051.59285159285,794,3053,0.26007206026858826,27710000,467,59336.18843683084,2167,296,0.13659437009690817
47065001300,0,1739394.0,2217,1274.581837122584,600,0.7293640054127198,1312,4,8,0,54,55,2217,248,2217,20916600,796,26277.13567839196,622,2210,0.281447963800905,20092500,325,61823.07692307692,1310,193,0.14732824427480917
47065001400,0,1757667.0,2472,1406.4097465560883,1188,0.5194174757281553,1037,0,80,0,105,26,2472,141,2472,13644500,693,19689.033189033187,559,1976,0.28289473684210525,11987500,300,39958.333333333336,1144,181,0.15821678321678323
47065001500,0,1409099.0,820,581.9321424541497,119,0.8548780487804878,645,0,0,0,0,21,820,51,820,4701900,358,13133.798882681564,274,791,0.3463969658659924,3787500,82,46189.0243902439,602,51,0.08471760797342193
47065001600,0,2344163.0,3024,1290.012682565163,766,0.7466931216931217,2128,0,47,0,44,21,3024,62,3024,28352600,1931,14682.858622475402,1467,3024,0.4851190476190476,1555000,31,50161.290322580644,2013,267,0.13263785394932937
47065001800,0,6913868.0,3331,481.78530455021706,1617,0.5145601921344941,1546,19,7,0,63,79,3331,67,3331,39999200,1313,30463.975628332064,621,3308,0.187726723095526,51662500,900,57402.77777777778,2137,578,0.27047262517547965
47065001900,0,7126114.0,4171,585.3119947281225,142,0.9659554063773675,3920,0,37,0,35,37,4171,48,4171,19104000,1518,12584.98023715415,2266,4135,0.5480048367593712,18730000,462,40541.12554112554,2221,79,0.03556956325979289
47065002000,0,3551716.0,1885,530.7293713799189,56,0.9702917771883289,1766,3,0,0,53,7,1885,53,1885,14697600,743,19781.4266487214,1139,1885,0.6042440318302388,4827500,103,46868.93203883495,975,63,0.06461538461538462
47065002300,0,4343955.0,1227,282.461489587254,994,0.18989405052974734,210,0,0,0,0,23,1227,8,1227,8713700,456,19108.991228070176,264,1227,0.21515892420537897,10580000,304,34802.63157894737,831,50,0.06016847172081829
47065002400,0,3067963.0,3680,1199.492953467822,3037,0.17472826086956522,392,0,0,0,64,135,3680,125,3680,44928300,1583,28381.74352495262,883,3635,0.24291609353507565,59090000,936,63130.34188034188,2600,372,0.14307692307692307
47065002500,0,4117094.0,4118,1000.2200581283789,2193,0.4674599320058281,1808,28,14,0,0,63,4118,12,4118,49162800,1736,28319.585253456222,1189,4109,0.28936480895595035,66815000,855,78146.19883040935,2569,491,0.191124951342935
47065002600,0,3139763.0,2284,727.4434407947351,882,0.6138353765323993,1015,20,17,0,340,0,2284,350,2284,19787000,834,23725.419664268586,801,2272,0.35255281690140844,15482500,402,38513.6815920398,1463,107,0.07313738892686261
47065002800,0,3109729.0,3505,1127.1078605241808,3004,0.14293865905848788,450,0,39,0,0,6,3505,6,3505,60197400,1645,36594.1641337386,489,3494,0.13995420721236404,94870000,1003,94586.24127617148,2496,1075,0.4306891025641026
47065002900,0,2376863.0,2714,1141.8411578622747,1020,0.6241709653647752,1569,16,23,0,0,86,2714,0,2714,36788600,1164,31605.3264604811,516,2699,0.1911819192293442,49882500,583,85561.74957118354,1716,585,0.3409090909090909
47065003000,0,1480982.0,1412,953.4214460405326,773,0.45254957507082155,592,11,10,0,0,17,1412,20,1412,18888600,606,31169.30693069307,151,1412,0.10694050991501416,29352500,466,62988.19742489271,996,241,0.2419678714859438
47065003100,0,1851596.0,1285,693.9958824711222,805,0.3735408560311284,441,0,8,0,11,10,1285,31,1285,9365300,577,16231.02253032929,179,665,0.26917293233082706,0,13,0.0,1071,278,0.25957049486461253
47065003200,0,3762390.0,3478,924.4124080704021,462,0.8671650373778034,2993,0,0,0,17,0,3478,54,3478,43149900,1345,32081.710037174722,628,3473,0.18082349553699972,87650000,994,88179.07444668008,2359,499,0.21153030945315812
47065003300,0,6992283.0,6518,932.1705085449203,1553,0.7617367290579933,4823,2,53,0,12,59,6518,28,6518,112248900,2640,42518.52272727273,659,6476,0.10176034589252625,149765000,1874,79917.28922091782,4313,1021,0.2367261766751681
47065003400,0,11236361.0,4856,432.1683861883754,3396,0.30065897858319607,1069,17,135,0,0,157,4856,113,4856,78727400,2389,32954.12306404353,745,4820,0.1545643153526971,70105000,889,78858.26771653544,3280,952,0.29024390243902437
47065010101,0,34933094.0,5724,163.85608443386093,5490,0.040880503144654086,119,21,28,0,0,41,5724,25,5724,117987900,2076,56834.2485549133,320,5724,0.055904961565338925,233020000,1860,125279.56989247311,3882,1287,0.3315301391035549
47065010102,0,176633263.0,6783,38.40160049582507,6568,0.0316968892820286,66,0,0,0,13,0,6783,149,6783,120440000,2457,49019.12901912902,496,6753,0.07344883755367984,163622500,2175,75228.7356321839,4595,891,0.19390642002176278
47065010200,0,137637202.0,6186,44.94424407145388,5820,0.05916585838991271,206,72,41,0,17,9,6186,38,6186,92936600,2397,38772.048393825615,492,6176,0.07966321243523317,187020000,2153,86864.83975847655,4424,652,0.14737793851717904
47065010301,0,42443661.0,10339,243.5935015125109,10082,0.02485733629944869,47,37,50,0,16,9,10339,114,10339,172488700,3755,45935.73901464714,654,10296,0.06351981351981352,297922500,3252,91612.0848708487,6693,1562,0.2333781562826834
47065010302,0,48157874.0,8048,167.11701185147834,7893,0.019259443339960238,42,11,21,0,0,38,8048,50,8048,114319900,3155,36234.51664025357,783,7923,0.09882620219613783,173755000,2475,70204.04040404041,5514,911,0.1652158142908959
47065010402,0,37242302.0,7247,194.59054920933727,6654,0.08182696288119222,217,9,240,7,104,16,7247,104,7247,120335900,3066,39248.49967384214,818,7240,0.11298342541436464,221352500,2197,100752.16203914428,5206,1398,0.2685363042643104
47065010411,0,15248523.0,5925,388.56222337074877,5653,0.04590717299578059,39,10,58,0,66,84,5925,81,5925,111839200,2110,53004.36018957346,239,5908,0.04045362220717671,206305000,1884,109503.71549893843,3940,1426,0.3619289340101523
47065010412,0,11406398.0,4940,433.0902709163752,4715,0.04554655870445344,67,5,34,0,7,37,4940,80,4940,83788500,1762,47553.064699205446,301,4929,0.06106715358084804,141532500,1485,95308.0808080808,3131,802,0.25614819546470774
47065010413,0,15774571.0,3859,244.63422808772424,3716,0.037056232184503754,51,0,59,0,17,16,3859,27,3859,91226400,1374,66394.7598253275,186,3842,0.048412285268089536,174157500,1175,148219.1489361702,2504,1214,0.48482428115015974
47065010431,0,16155169.0,6387,395.3533386125518,5713,0.10552685141694067,279,53,247,0,52,31,6387,86,6387,140486500,2570,54664.007782101166,325,6367,0.051044447934663104,227805000,1853,122938.478143551,4374,1561,0.3568815729309556
47065010432,0,19081638.0,5502,288.3400261549873,5160,0.062159214830970554,134,8,138,0,19,21,5502,76,5502,146431400,2236,65488.103756708406,171,5437,0.03145116792348722,270905000,1711,158331.38515488018,3887,1972,0.507332132750193
47065010433,0,7193350.0,4857,675.206961985723,4291,0.11653283920115297,189,0,225,0,125,6,4857,140,4857,77470200,2048,37827.24609375,352,4852,0.07254740313272877,114970000,1278,89960.87636932707,3375,1086,0.3217777777777778
47065010501,0,7749710.0,5984,772.1579259094856,5490,0.08255347593582887,266,26,132,0,0,8,5984,62,5984,91178900,2569,35491.98131568704,422,5984,0.07052139037433156,175975000,2075,84807.22891566265,4317,1360,0.315033588139912
47065010502,0,6183037.0,2799,452.69015857417645,2372,0.15255448374419436,252,0,12,0,98,38,2799,102,2799,58030700,1384,41929.69653179191,274,2799,0.09789210432297249,132260000,902,146629.71175166298,2118,880,0.4154863078375826
47065010600,0,4012762.0,2965,738.8925632768651,2699,0.08971332209106239,58,10,4,0,105,63,2965,131,2965,41183900,1429,28820.083974807556,191,2959,0.0645488340655627,71195000,911,78150.38419319429,2127,522,0.2454160789844852
47065010700,0,4761071.0,2823,592.9338167819803,2438,0.13637973786751684,174,11,28,0,80,73,2823,114,2823,42074300,1414,29755.516265912305,351,2802,0.1252676659528908,55077500,631,87286.05388272583,1885,601,0.31883289124668435
47065010800,0,5104079.0,4384,858.9208748532302,3658,0.1656021897810219,456,33,32,0,26,61,4384,178,4384,61705100,2069,29823.634606089898,390,4378,0.08908177249885793,78270000,1039,75332.0500481232,2943,768,0.2609582059123344
47065010900,0,33285896.0,7617,228.83566060532064,6472,0.15032164894315347,701,17,140,0,21,204,7617,93,7617,131220700,3738,35104.52113429642,1081,7312,0.14783916849015316,126822500,1257,100892.99920445505,5321,1951,0.36666040218004137
47065011000,0,239934487.0,7976,33.24240754102181,7827,0.018681043129388165,0,8,43,0,0,58,7976,47,7976,192201500,2918,65867.54626456476,344,7976,0.04312938816449348,432167500,2520,171495.03968253967,5301,2322,0.4380305602716469
47065011100,0,11949108.0,6437,538.7012988751964,6315,0.01895292838278701,0,8,58,7,22,0,6437,38,6437,176333700,2593,68003.74084072503,242,6301,0.038406602126646566,425350000,2069,205582.406959884,4585,3263,0.7116684841875681
47065011201,0,54437005.0,4894,89.90208039549567,4502,0.08009807928075194,89,9,64,0,48,108,4894,125,4894,94764600,1929,49126.28304821151,288,4894,0.05884756845116469,225357500,1492,151043.90080428956,3465,1279,0.3691197691197691
47065011202,0,84504455.0,9347,110.60955307030855,8196,0.12314111479619129,208,64,125,0,286,127,9347,631,9347,166361000,3125,53235.52,596,8238,0.07234765719834911,264315000,2386,110777.45180217938,5597,2330,0.4162944434518492
47065011311,0,21025383.0,6296,299.44757724508514,4801,0.23745235069885642,1156,45,22,0,36,184,6296,75,6296,101631200,1980,51328.88888888889,461,5083,0.09069447176864057,118932500,1317,90305.61883067578,4437,1090,0.2456614829839982
47065011313,0,14256779.0,8111,568.9223351221198,7288,0.10146714338552583,566,0,182,0,0,68,8111,7,8111,207897000,2980,69764.09395973154,170,8022,0.02119172276240339,456322500,2631,173440.70695553022,5606,2542,0.4534427399215127
47065011314,0,6928661.0,4547,656.2595572218066,3719,0.1820980866505388,618,11,72,0,42,43,4547,127,4547,90503800,1534,58998.565840938725,367,4413,0.08316338092000906,156417500,1426,109689.69144460028,2976,1186,0.39852150537634407
47065011321,0,10492883.0,3997,380.9248611654204,3480,0.12934701025769327,188,84,85,0,31,94,3997,66,3997,94769700,1750,54154.114285714284,181,3997,0.04528396297222917,180415000,1172,153937.7133105802,2917,1148,0.39355502228316763
47065011322,0,14034569.0,7987,569.0947830318124,6960,0.1285839489169901,603,29,221,0,29,99,7987,75,7987,199385100,3190,62503.16614420063,205,7962,0.02574729967344888,341987500,2328,146901.8470790378,5516,2454,0.44488759970993474
47065011402,0,5988831.0,6060,1011.8836213611638,2472,0.592079207920792,3390,7,27,0,59,98,6060,97,6060,94636500,2437,38833.1965531391,509,6052,0.0841044282881692,148957500,1624,91722.5985221675,4091,1030,0.25177218284038133
47065011403,0,26988443.0,8695,322.1749398436953,4449,0.4883266244968373,3912,10,136,0,76,71,8695,117,8695,123334300,3622,34051.43567090006,1188,8568,0.13865546218487396,202100000,2208,91530.79710144928,5892,1476,0.2505091649694501
47065011411,0,12273066.0,3463,282.1625826830883,2276,0.3427663875252671,1079,0,71,0,0,33,3463,11,3463,69261600,1527,45357.95677799607,278,3417,0.0813579163008487,104845000,918,114210.23965141612,2476,775,0.3130048465266559
47065011413,0,18616099.0,7797,418.83103436439615,6533,0.16211363344876234,956,53,0,0,29,144,7797,161,7797,146532100,3005,48762.76206322795,316,7797,0.040528408362190585,292445000,2344,124763.22525597269,5406,1729,0.3198298187199408
47065011414,0,50115587.0,5561,110.96348128178165,5090,0.08469699694299586,216,22,89,0,36,64,5561,79,5561,135691700,1930,70306.58031088083,70,5556,0.01259899208063355,245077500,1777,137916.43218908273,3581,1462,0.40826584752862327
47065011441,0,12930283.0,6266,484.5988289660791,4762,0.24002553463134377,1138,0,203,16,9,59,6266,90,6266,102318000,2926,34968.55775803144,432,6239,0.06924186568360315,180050000,1683,106981.58051099228,4661,1521,0.32632482299935633
47065011442,0,6825189.0,2532,370.97873773165844,2389,0.056477093206951025,19,0,55,0,43,7,2532,35,2532,49996900,1098,45534.51730418944,79,2529,0.031237643337287464,61127500,562,108767.79359430604,1699,498,0.29311359623307826
47065011500,0,7324192.0,487,66.49197617976154,72,0.8521560574948666,371,0,0,0,0,44,487,0,487,4706700,196,24013.775510204083,79,482,0.16390041493775934,7457500,126,59186.50793650794,339,81,0.23893805309734514
47065011600,0,5395970.0,5761,1067.6486340732065,5378,0.06648151362610658,124,31,11,0,0,190,5761,27,5761,77663400,2591,29974.295638749518,646,5541,0.11658545388918967,95467500,1470,64943.87755102041,4148,547,0.13187078109932499
47065011700,0,2962956.0,4282,1445.1783961692308,3878,0.09434843531060252,302,0,0,9,6,10,4282,77,4282,64528700,2090,30874.976076555024,353,4264,0.08278611632270169,109002500,1302,83719.27803379417,3217,966,0.3002797637550513
47065011800,0,5382386.0,6218,1155.2497349688408,5927,0.046799614023801867,100,21,79,0,11,80,6218,6,6218,99997400,2706,36953.9541759054,341,6218,0.05484078481826954,166792500,1912,87234.57112970711,4497,909,0.2021347565043362
47065011900,0,1714089.0,1975,1152.2155500677036,1703,0.13772151898734178,183,0,27,0,7,55,1975,0,1975,28825300,882,32681.74603174603,214,1964,0.10896130346232179,37645000,457,82374.1794310722,1268,284,0.22397476340694006
47065012000,0,3258512.0,2000,613.7770859828044,1939,0.0305,27,0,8,0,0,15,2000,11,2000,77986100,789,98841.69835234474,83,1998,0.04154154154154154,290927500,723,402389.3499308437,1356,1002,0.7389380530973452
47065012100,0,67396477.0,5209,77.28890636227172,5068,0.02706853522749088,0,36,46,0,0,51,5209,23,5209,79282300,2189,36218.50159890361,403,5193,0.07760446755247448,138607500,1658,83599.21592279855,3767,672,0.17839129280594637
47067960100,0,121456545.0,897,7.385357454388316,861,0.04013377926421405,0,0,0,0,0,36,897,0,897,6892200,363,18986.77685950413,348,882,0.3945578231292517,5152500,294,17525.51020408163,581,84,0.14457831325301204
47067960200,0,175337275.0,3169,18.073738171190353,3060,0.03439570842537078,17,4,0,0,19,39,3169,30,3169,24595700,1319,18647.232752084914,870,3005,0.2895174708818636,30807500,937,32878.86872998933,2151,225,0.10460251046025104
47067960300,0,112469980.0,868,7.71761495823152,832,0.041474654377880185,16,0,0,0,0,20,868,0,868,5521700,317,17418.611987381704,300,855,0.3508771929824561,4805000,298,16124.161073825504,549,43,0.07832422586520947
47067960400,0,166592905.0,1852,11.116920015291168,1820,0.017278617710583154,0,0,26,0,0,6,1852,0,1852,17626900,773,22803.234152652007,415,1839,0.22566612289287658,21740000,649,33497.68875192604,1336,241,0.18038922155688622
47069950100,0,476328005.0,4014,8.426966203677232,3291,0.18011958146487295,590,0,19,0,11,90,4014,27,4014,46668500,1570,29725.15923566879,796,4003,0.19885086185360978,46435000,1243,37357.20032180209,2708,300,0.11078286558345643
47069950200,0,235630328.0,6524,27.687437586557195,2434,0.6269160024524831,3614,44,77,0,81,172,6524,252,6524,32348600,1165,27767.038626609443,559,3188,0.17534504391468006,39857500,867,45971.741637831605,4718,644,0.13649851632047477
47069950300,0,68757878.0,4084,59.396830134868324,2194,0.46278158667972574,1799,8,0,0,6,59,4084,24,4084,43529400,1521,28618.934911242603,743,3741,0.19860999732691795,70835000,988,71695.34412955465,2691,410,0.1523597175771089
47069950400,0,299515371.0,6190,20.666718971160915,2871,0.5361873990306947,3243,24,0,0,10,42,6190,0,6190,63739500,2322,27450.258397932816,1402,6022,0.23281301893058784,79712500,1598,49882.66583229036,3854,520,0.13492475350285418
