tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
31025996000,0,280318643.0,4051,14.451411281981699,3916,0.033325104912367315,0,4,10,0,42,36,4051,94,4051,76976600,1510,50977.88079470199,170,4037,0.04211047807778053,150092500,1326,113191.93061840121,2707,778,0.28740302918359806
31025996100,0,46156753.0,4514,97.79717390432555,4247,0.059149313247673904,0,66,13,0,28,26,4514,174,4514,62378600,1674,37263.20191158901,332,4498,0.07381058248110271,92787500,1207,76874.4821872411,2701,500,0.18511662347278784
31027977100,0,919293358.0,5009,5.448750343304449,4952,0.011379516869634657,4,9,0,0,5,34,5009,14,5009,57485600,1851,31056.509994597516,461,4951,0.09311250252474247,69705000,1523,45768.22061720289,3132,653,0.20849297573435505
31027977200,0,998105267.0,4606,4.614743707188552,4546,0.013026487190620929,0,5,2,6,10,13,4606,34,4606,49265300,1789,27537.898267188375,396,4457,0.08884900157056316,56347500,1385,40684.115523465705,3076,703,0.22854356306892068
31029961900,0,2316533574.0,4068,1.756072109490609,3923,0.035644051130776795,9,1,2,0,19,16,4068,118,4068,51093200,1663,30723.511725796754,382,3967,0.09629442903957651,63567500,1282,49584.633385335415,2791,690,0.2472232174847725
31031955800,0,3072315059.0,4595,1.4956148414985848,4252,0.07464635473340588,9,191,25,0,7,108,4595,18,4595,55324100,1893,29225.620707871105,523,4491,0.11645513248719662,65410000,1300,50315.38461538462,3092,782,0.25291073738680464
31031955900,0,12365125872.0,1553,0.12559516304776683,1515,0.02446877012234385,0,9,0,0,0,25,1553,4,1553,18275100,625,29240.16,221,1547,0.14285714285714285,11820000,259,45637.065637065636,1023,315,0.30791788856304986
31033954800,0,3063409838.0,3343,1.0912676320784211,3271,0.02153754113072091,0,16,2,0,12,20,3343,36,3343,43492900,1372,31700.36443148688,386,3318,0.11633514165159735,30207500,1067,28310.684161199624,2261,603,0.26669615214506853
31033954900,0,18534273.0,4022,217.003386105298,3790,0.057682744903033316,0,5,11,13,54,23,4022,194,4022,53530700,1706,31377.901524032826,309,3962,0.07799091367995961,82615000,1238,66732.63327948304,2685,611,0.22756052141527003
31033955000,0,16424337.0,2465,150.0821616117594,2202,0.10669371196754564,0,44,0,0,60,59,2465,220,2465,34831400,998,34901.20240480962,276,2392,0.11538461538461539,48117500,657,73238.20395738204,1597,416,0.2604884157795867
31035992100,0,631128188.0,3716,5.8878688524049885,3485,0.06216361679224973,7,14,7,0,79,12,3716,201,3716,44483700,1439,30912.925642807506,419,3639,0.11514152239626271,55052500,1121,49110.16949152543,2450,590,0.24081632653061225
31035992200,0,851093414.0,3323,3.90438927776734,3234,0.02678302738489317,5,23,21,0,10,8,3323,42,3323,44792100,1336,33527.020958083835,302,3276,0.09218559218559219,42650000,1024,41650.390625,2235,556,0.2487695749440716
31037984600,0,279381900.0,2573,9.209615941476525,2500,0.028371550719005052,0,3,11,0,26,15,2573,44,2573,28458800,1045,27233.301435406698,217,2526,0.08590657165479018,33427500,871,38378.30080367394,1754,304,0.1733181299885975
31037984700,0,716886097.0,1999,2.7884485532155607,1811,0.09404702351175588,0,0,0,0,65,38,1999,185,1999,26313100,709,37112.976022566996,220,1994,0.11033099297893681,16610000,536,30988.805970149253,1278,248,0.19405320813771518
31037984800,0,71130160.0,5869,82.51070994357386,3283,0.4406202078718691,0,17,0,21,1452,228,5869,2544,5869,69143600,1920,36012.291666666664,679,5774,0.1175961205403533,81197500,1369,59311.54127100073,3530,567,0.16062322946175636
31039940100,0,181987006.0,357,1.9616785167617956,357,0.0,0,0,0,0,0,0,357,0,357,4530400,136,33311.76470588235,35,357,0.09803921568627451,2942500,85,34617.64705882353,227,71,0.31277533039647576
31039982600,0,372243434.0,2145,5.7623581884321435,2083,0.028904428904428906,0,18,7,0,29,8,2145,29,2145,24502200,849,28860.070671378093,176,2093,0.084089823220258,24030000,639,37605.633802816905,1480,289,0.19527027027027027
31039982700,0,663770790.0,3014,4.540724065305736,2965,0.01625746516257465,0,5,6,0,17,13,3014,24,3014,34193400,1180,28977.457627118645,314,2968,0.10579514824797843,29885000,835,35790.41916167665,1934,465,0.2404343329886246
31039982800,0,259894537.0,4687,18.034238249494255,4175,0.10923831875400043,9,36,0,0,255,19,4687,471,4687,58614200,1795,32654.1504178273,369,4519,0.08165523345872981,77027500,1263,60987.72763262074,3114,471,0.151252408477842
31041971700,0,2283930242.0,3188,1.395839479409109,3141,0.014742785445420327,2,7,0,0,17,7,3188,25,3188,34679700,1258,27567.329093799683,380,3143,0.12090359529112313,22805000,940,24260.63829787234,2125,487,0.2291764705882353
31041971800,0,3237767473.0,3045,0.9404628421875557,2970,0.024630541871921183,0,9,4,0,22,12,3045,50,3045,31193300,1265,24658.735177865612,396,2993,0.13230872034747745,33187500,933,35570.73954983923,2114,495,0.23415326395458846
31041971900,0,39296493.0,3915,99.62721100837167,3814,0.025798212005108557,0,29,0,0,55,12,3915,66,3915,43503600,1671,26034.47037701975,493,3801,0.12970270981320706,61550000,1160,53060.34482758621,2713,663,0.24437891632878733
31041972000,0,1109582985.0,1645,1.482538955840243,1595,0.030395136778115502,0,5,2,0,0,15,1645,33,1645,19593700,652,30051.68711656442,169,1645,0.10273556231003039,11897500,500,23795.0,1074,232,0.21601489757914338
31043010100,0,5135734.0,5949,1158.3543851764907,3396,0.4291477559253656,33,117,175,0,1199,346,5949,2076,5949,66947600,2141,31269.313404950957,952,5941,0.1602423834371318,59002500,1066,55349.437148217636,3354,373,0.11121049493142517
31043010200,0,8741650.0,5852,669.4388359177043,4664,0.20300751879699247,50,176,103,7,500,41,5852,896,5852,90490700,2124,42603.9077212806,403,5656,0.07125176803394626,137550000,1454,94601.10041265475,3684,853,0.23154180238870792
31043010300,0,59345255.0,4972,83.78091896310833,3137,0.3690667739340306,3,86,181,2,846,120,4972,1540,4972,62165900,1565,39722.61980830671,672,4903,0.13705894350397715,74315000,1271,58469.708890637296,2859,457,0.15984610003497726
31043010400,0,611193585.0,3480,5.6937770379248995,3308,0.04942528735632184,8,48,42,0,57,15,3480,61,3480,51110700,1253,40790.66241021548,237,3408,0.06954225352112677,53047500,995,53314.0703517588,2206,436,0.19764279238440616
31045950600,0,3547405341.0,3138,0.8845901999785031,2939,0.0634161886551944,32,34,0,2,47,68,3138,88,3138,33671800,1222,27554.664484451718,470,3088,0.15220207253886012,23175000,902,25692.90465631929,2048,578,0.2822265625
31045950700,0,69418755.0,5922,85.30835795023981,5448,0.0800405268490375,58,95,24,0,130,89,5922,218,5922,70429300,2298,30648.085291557876,1078,5082,0.21212121212121213,75610000,1298,58251.15562403698,2970,1202,0.4047138047138047
31047968000,0,1187107212.0,2675,2.25337692582395,2410,0.09906542056074766,6,59,7,0,125,15,2675,197,2675,30982800,1000,30982.8,339,2662,0.12734785875281743,32510000,718,45278.55153203342,1681,344,0.2046400951814396
31047968100,0,667955781.0,1595,2.3878826194334564,1517,0.04890282131661442,2,2,0,3,20,6,1595,70,1595,23730400,610,38902.29508196721,104,1595,0.0652037617554859,26122500,441,59234.69387755102,1082,227,0.2097966728280961
31047968200,0,61691020.0,3823,61.97012142123764,3620,0.05309965995291656,11,12,0,0,7,21,3823,165,3823,47378300,1518,31211.001317523056,267,3714,0.07189014539579967,77282500,1141,67732.25241016652,2527,540,0.21369212504946578
31047968300,0,20323173.0,4256,209.4161182409853,3714,0.12734962406015038,0,27,10,0,140,84,4256,443,4256,56306600,1781,31615.16002245929,521,4186,0.12446249402771142,69857500,1203,58069.4098088113,2784,531,0.19073275862068967
31047968400,0,33703413.0,5111,151.64636293659638,2250,0.5597730385443161,11,1,29,0,1764,138,5111,2814,5111,54950100,1495,36755.91973244147,643,5055,0.1272007912957468,54150000,952,56880.252100840335,2808,319,0.1136039886039886
31047968500,0,9883984.0,5230,529.1388573676364,2627,0.4977055449330784,53,81,72,0,1421,62,5230,2392,5230,62616100,1712,36574.82476635514,619,5085,0.12173058013765978,67550000,1113,60691.82389937107,3116,518,0.1662387676508344
31047968600,0,643234259.0,1675,2.6040279673598667,1622,0.03164179104477612,12,0,4,0,15,9,1675,33,1675,24113800,705,34203.97163120568,105,1668,0.06294964028776978,39217500,525,74700.0,1177,296,0.25148683092608326
31049955400,0,1139208954.0,2098,1.8416287834057878,2017,0.038608198284080075,2,4,13,0,24,12,2098,56,2098,26319000,916,28732.5327510917,189,2072,0.09121621621621621,31152500,708,44000.706214689264,1515,366,0.24158415841584158
31051940200,0,12147186.0,221,18.193514119237165,170,0.23076923076923078,0,28,0,0,20,3,221,51,221,2402100,78,30796.153846153848,26,221,0.11764705882352941,2310000,47,49148.936170212764,115,29,0.25217391304347825
31051977600,0,686907891.0,2718,3.956862391030532,2652,0.024282560706401765,0,36,0,0,4,9,2718,21,2718,33828700,1038,32590.269749518306,252,2657,0.0948438088069251,35242500,812,43402.093596059116,1788,427,0.23881431767337807
31051977700,0,534379128.0,3400,6.36252394947581,3076,0.09529411764705882,0,10,13,0,180,52,3400,288,3400,40438200,1298,31154.237288135595,343,3324,0.10318892900120337,40500000,982,41242.36252545825,2244,404,0.1800356506238859
31053983600,0,587479521.0,5493,9.350113159093421,5274,0.03986892408519935,7,15,7,0,97,37,5493,170,5493,68822900,2117,32509.636277751535,475,5283,0.08991103539655498,91937500,1637,56162.18692730605,3679,685,0.1861918999728187
31053983700,0,604059286.0,2713,4.491281009791479,2673,0.014743826022852931,0,4,0,2,4,17,2713,21,2713,32794900,1034,31716.537717601546,155,2656,0.058358433734939756,39402500,779,50580.872913992294,1786,409,0.229003359462486
31053983800,0,133251358.0,4868,36.53246070482824,4658,0.04313886606409203,0,27,11,0,46,3,4868,169,4868,66400200,1975,33620.354430379746,616,4476,0.13762287756925826,79445000,1031,77056.25606207566,3359,547,0.1628460851443882
31053983900,0,4661631.0,3701,793.9281337368831,3490,0.057011618481491486,19,50,0,0,55,28,3701,158,3701,55200300,1595,34608.33855799373,363,3689,0.09840065058281378,90467500,1004,90107.07171314741,2500,539,0.2156
31053984000,0,1729808.0,3503,2025.0802401191345,3327,0.05024264915786469,8,0,22,0,19,70,3503,123,3503,45102700,1426,31628.82187938289,224,3483,0.06431237438989378,73945000,951,77754.99474237644,2220,347,0.15630630630630632
31053984100,0,5105496.0,3977,778.9644727955913,3884,0.023384460648730197,7,9,4,0,17,39,3977,29,3977,66286200,1616,41018.68811881188,153,3952,0.03871457489878542,172772500,1443,119731.46223146222,2905,890,0.306368330464716
31053984200,0,2559130.0,4457,1741.6074994236321,3957,0.1121830827911151,94,42,13,0,238,55,4457,324,4457,53835400,1556,34598.58611825193,427,3929,0.108679053194197,62012500,853,72699.29660023446,2401,398,0.1657642648896293
31053984300,0,9372007.0,4631,494.13108632974775,4481,0.032390412437918376,40,0,5,0,36,0,4631,103,4631,67847600,1960,34616.12244897959,324,4631,0.0699632908659037,121602500,1315,92473.38403041825,3098,754,0.2433828276307295
31053984400,0,23852167.0,2817,118.10247681059754,2396,0.14944976925807596,85,23,29,15,194,5,2817,295,2817,38574500,1146,33660.122164048866,251,2807,0.08941930887068045,57380000,789,72724.96831432193,1839,267,0.14518760195758565
31055000200,0,2610001.0,4026,1542.528144625232,2922,0.27421758569299554,913,75,0,0,25,67,4026,51,4026,57568300,1419,40569.62649753347,354,3820,0.09267015706806282,58875000,1098,53620.21857923497,2507,479,0.19106501794974073
31055000300,0,1175627.0,2545,2164.8022714687568,683,0.731630648330059,1602,0,15,0,38,191,2545,83,2545,26521100,876,30275.228310502283,618,2545,0.24282907662082515,21987500,474,46387.13080168777,1297,183,0.14109483423284502
31055000400,0,3744398.0,2407,642.82696444128,1892,0.2139592854175322,101,47,11,0,136,25,2407,331,2407,26111200,922,28320.173535791757,536,2349,0.22818220519369944,18977500,704,26956.676136363636,1518,197,0.1297760210803689
31055000500,0,17656003.0,1704,96.51108464356288,1070,0.3720657276995305,464,54,0,0,94,13,1704,103,1704,13048200,355,36755.49295774648,313,924,0.33874458874458874,5742500,210,27345.238095238095,1092,124,0.11355311355311355
31055000600,0,914820.0,1545,1688.8568242933036,476,0.6919093851132686,1004,7,0,0,0,9,1545,49,1545,11028800,535,20614.579439252335,376,1540,0.24415584415584415,11755000,282,41684.397163120564,875,44,0.05028571428571429
31055000700,0,928435.0,1367,1472.3701713097848,50,0.9634235552304315,1189,5,0,0,0,63,1367,60,1367,12988400,572,22706.99300699301,480,1359,0.35320088300220753,7857500,275,28572.727272727272,876,76,0.0867579908675799
31055000800,0,1568602.0,2059,1312.633797483364,241,0.8829528897523069,1722,5,0,0,0,64,2059,55,2059,13124400,785,16718.980891719744,746,2053,0.36337067705796394,14290000,393,36361.32315521628,1107,142,0.12827461607949414
31055001100,0,1888514.0,2894,1532.4217877124554,328,0.8866620594333103,2401,65,25,0,29,42,2894,55,2894,14925800,1082,13794.63955637708,1444,2872,0.5027855153203342,11222500,352,31882.102272727272,1319,183,0.13874147081122062
31055001200,0,1862535.0,2643,1419.0337362787814,377,0.857359061672342,1961,31,14,0,50,195,2643,77,2643,19884200,893,22266.741321388577,911,2623,0.34731223789553944,14750000,327,45107.03363914373,1475,225,0.15254237288135594
31055001600,0,1710278.0,2625,1534.8381958956381,1788,0.31885714285714284,291,35,289,24,20,152,2625,60,2625,4489600,428,10489.719626168224,357,737,0.4843962008141113,0,18,0.0,751,279,0.3715046604527297
31055001800,0,2052415.0,2970,1447.075761968218,1917,0.35454545454545455,666,4,94,0,120,113,2970,180,2970,38626500,1156,33413.92733564014,419,1950,0.21487179487179486,1775000,38,46710.52631578947,2050,663,0.3234146341463415
31055001900,0,494760.0,1658,3351.1197348209234,855,0.48431845597104944,232,11,118,0,207,47,1658,400,1658,17577800,977,17991.606960081885,401,1637,0.2449602932193036,3102500,84,36934.52380952381,1241,234,0.18855761482675262
31055002000,0,1643816.0,3145,1913.2311645585637,1609,0.48839427662957074,16,81,25,0,990,60,3145,1376,3145,29731300,1104,26930.52536231884,594,3113,0.19081272084805653,30355000,610,49762.29508196721,1751,97,0.05539691604797259
31055002100,0,729602.0,2245,3077.0200739581305,1429,0.36347438752783967,83,57,11,0,412,83,2245,613,2245,25684600,923,27827.3022751896,535,2238,0.23905272564789992,22517500,380,59256.57894736842,1387,202,0.14563806777217014
31055002200,0,747940.0,1433,1915.9290852207396,1158,0.19190509420795535,23,9,12,0,122,50,1433,197,1433,16176400,533,30349.718574108818,130,1201,0.10824313072439634,15992500,250,63970.0,809,198,0.24474660074165636
31055002300,0,1736838.0,2328,1340.366804503356,1799,0.22723367697594501,63,37,0,0,168,63,2328,421,2328,25170500,802,31384.663341645886,233,2150,0.10837209302325582,29180000,508,57440.944881889765,1513,358,0.23661599471249173
31055002400,0,1333052.0,3303,2477.7728100629233,1895,0.4262791401755979,112,82,100,0,674,98,3303,1136,3303,36708700,1203,30514.297589359932,553,3268,0.16921664626682986,30870000,599,51535.89315525877,1960,229,0.11683673469387755
31055002500,0,3502450.0,2607,744.3361075818356,1995,0.23475258918296893,50,4,17,18,358,55,2607,507,2607,32691300,988,33088.36032388664,215,2588,0.0830757341576507,41840000,683,61259.15080527087,1615,232,0.1436532507739938
31055002600,0,831047.0,2432,2926.4289504685053,905,0.6278782894736842,47,104,0,0,964,61,2432,1403,2432,25685400,732,35089.34426229508,399,2421,0.16480793060718713,29585000,519,57003.85356454721,1367,130,0.09509875640087784
31055002700,0,1594571.0,2321,1455.5639102931134,994,0.5717363205514864,96,11,0,0,730,57,2321,1191,2321,24593400,748,32878.8770053476,423,2273,0.18609766827980642,21385000,419,51038.1861575179,1404,130,0.09259259259259259
31055002800,0,1722378.0,3069,1781.8388298039106,1611,0.4750733137829912,71,35,0,0,772,132,3069,1279,3069,35543200,1086,32728.54511970534,507,3054,0.16601178781925344,45215000,733,61684.85675306958,1747,147,0.08414424728105323
31055002900,0,2642883.0,5038,1906.2516199165836,1750,0.6526399364827312,1214,105,5,0,1050,218,5038,1857,5038,40402800,1495,27025.284280936456,1648,5034,0.32737385776718314,46195000,789,58548.79594423321,2401,215,0.0895460224906289
31055003000,0,2450891.0,5998,2447.2732569502277,4454,0.25741913971323777,208,0,6,11,741,163,5998,1215,5998,65884100,2410,27337.80082987552,678,5981,0.11335897007189433,124317500,1932,64346.53209109731,4013,641,0.15973087465736358
31055003100,0,3923729.0,3139,800.0042816412653,2436,0.22395667410003187,182,31,0,0,197,48,3139,554,3139,37541900,1259,29818.82446386021,530,3116,0.17008985879332478,57800000,940,61489.36170212766,2055,239,0.11630170316301704
31055003200,0,1415848.0,2310,1631.5310683067673,1026,0.5558441558441558,52,12,13,0,666,67,2310,1197,2310,20656600,973,21229.804727646453,471,2310,0.2038961038961039,16437500,264,62263.257575757576,1479,138,0.09330628803245436
31055003300,0,1428187.0,2303,1612.5339328813382,1246,0.45896656534954405,46,62,57,0,570,66,2303,861,2303,21988200,694,31683.28530259366,338,2271,0.14883311316600617,18845000,443,42539.503386004515,1312,131,0.09984756097560976
31055003401,0,1466825.0,3425,2334.9752015407425,2814,0.1783941605839416,145,14,75,0,156,42,3425,335,3425,47331700,1558,30379.781771501926,285,3425,0.08321167883211679,61035000,951,64179.81072555205,2237,440,0.19669199821189093
31055003402,0,1073367.0,2533,2359.863867624028,2220,0.12356889064350572,67,37,11,0,50,56,2533,176,2533,36758300,1012,36322.43083003953,202,2533,0.07974733517568101,58440000,821,71181.48599269184,1687,510,0.3023117960877297
