tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
04013071903,0,2609054.0,6483,2484.8086701156817,4834,0.2543575505167361,202,137,40,20,610,215,6483,1254,6483,105236400,2302,45715.204170286706,391,6392,0.061170212765957445,157167500,2049,76704.48999511957,4066,925,0.22749631087063454
04013071904,0,2602959.0,7275,2794.8961163045597,4721,0.35106529209621995,294,71,47,7,1204,208,7275,2092,7275,114812600,2344,48981.48464163823,613,7229,0.08479734403098631,167005000,1885,88596.81697612732,4220,888,0.2104265402843602
04013071906,0,2651883.0,5204,1962.379184903708,3174,0.3900845503458878,216,41,119,21,854,139,5204,1580,5204,92115800,1756,52457.74487471526,303,5180,0.05849420849420849,120377500,1302,92455.83717357912,3111,648,0.20829315332690454
04013071908,0,3855837.0,6964,1806.0929442816175,4538,0.3483630097645032,365,36,113,0,866,249,6964,1833,6964,100712300,2397,42015.9783062161,624,6906,0.09035621198957429,122820000,1667,73677.26454709058,4183,753,0.18001434377241216
04013071909,0,2280450.0,3824,1676.862022846368,2853,0.25392259414225943,200,23,39,0,380,58,3824,679,3824,56073000,1605,34936.44859813084,268,3824,0.0700836820083682,127145000,1326,95886.12368024133,2590,624,0.24092664092664093
04013071910,0,2569201.0,6878,2677.0968873202214,4158,0.3954637976155859,350,15,38,0,1115,242,6878,2114,6878,96125900,2225,43202.651685393255,413,6834,0.06043312847527071,165487500,1827,90578.81773399014,3987,859,0.21545021319287685
04013071911,0,2604811.0,2526,969.7440620451924,1674,0.33729216152019004,68,0,101,0,213,113,2526,600,2526,44014700,785,56069.68152866242,144,2503,0.057530962844586496,76585000,706,108477.33711048159,1423,357,0.25087842586085735
04013082002,0,2577155.0,5256,2039.458239803194,3580,0.3188736681887367,309,32,132,0,620,132,5256,1175,5256,90976100,1789,50853.04639463387,262,5240,0.05,112637500,1253,89894.25379090183,3072,805,0.2620442708333333
04013082007,0,1286377.0,4100,3187.246040624171,1863,0.545609756097561,229,151,19,29,1021,154,4100,1792,4100,54537600,1229,44375.58991049634,510,4070,0.12530712530712532,70350000,945,74444.44444444444,2220,336,0.15135135135135136
04013082008,0,1300324.0,5049,3882.8784210704407,1853,0.632996632996633,388,53,60,5,1668,231,5049,2568,5049,65615400,1449,45283.2298136646,453,5028,0.09009546539379475,111632500,1297,86069.77640709329,2779,441,0.15869017632241814
04013082009,0,1303678.0,4250,3260.007455828817,1708,0.5981176470588235,333,36,11,0,1388,162,4250,2066,4250,57719200,1182,48831.81049069374,355,4237,0.08378569742742506,82315000,1019,80780.1766437684,2197,313,0.14246700045516614
04013082010,0,1297868.0,3880,2989.5181944542896,1503,0.6126288659793815,418,23,52,0,978,194,3880,1751,3880,45047200,1096,41101.459854014596,472,3842,0.122852680895367,64665000,739,87503.38294993235,2022,285,0.14094955489614244
04013082011,0,10402291.0,7956,764.8315164419068,2889,0.6368778280542986,985,127,248,7,1946,488,7956,3626,7956,116865000,2263,51641.626159964646,603,7948,0.07586814292903875,232612500,2118,109826.48725212464,4384,993,0.22650547445255476
04013082012,0,2918154.0,3302,1131.5372663677106,1914,0.42035130224106604,132,0,112,0,606,237,3302,1074,3302,51451900,1055,48769.57345971564,245,3283,0.07462686567164178,93900000,941,99787.4601487779,1666,275,0.16506602641056423
04013082013,0,6316157.0,9013,1426.97529526261,5847,0.3512703872184622,585,34,433,0,797,596,9013,1779,9013,199286600,2822,70618.92274982281,173,8978,0.019269325016707507,391465000,2601,150505.5747789312,5543,2213,0.399242287569908
04013082014,0,22721087.0,3695,162.6242617705746,2184,0.40893098782138027,168,22,171,0,511,143,3695,1112,3695,68144400,1281,53196.25292740047,239,3655,0.06538987688098495,140077500,1197,117023.80952380953,2266,700,0.3089143865842895
04013082015,0,2595099.0,0,0.0,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,
04013082100,1,10214540.0,4963,485.8760159537287,947,0.8091879911343945,63,10,0,41,2076,145,4963,3878,4963,51712500,1424,36314.95786516854,676,4949,0.1365932511618509,80260000,943,85111.34676564157,2847,272,0.09553916403231472
04013082201,0,57397598.0,4190,72.99957046983046,1601,0.6178997613365155,50,65,22,7,1250,197,4190,2487,4190,44054900,1090,40417.33944954129,901,4165,0.2163265306122449,67787500,873,77648.91179839634,2263,175,0.07733097657976137
04013082202,0,3148413.0,3217,1021.7846260957505,381,0.8815666770282872,20,43,0,0,1789,125,3217,2780,3217,24036300,774,31054.6511627907,776,3189,0.24333646911257448,33647500,602,55892.857142857145,1701,76,0.04467960023515579
04013092304,0,2479169.0,7399,2984.4677793244427,4821,0.34842546290039195,383,156,158,6,829,486,7399,1634,7399,91616700,3516,26057.081911262798,937,7020,0.13347578347578348,57795000,1086,53218.23204419889,4562,1079,0.23651907058307758
04013092305,0,2487714.0,4185,1682.2673345891046,3217,0.23130227001194742,159,10,28,0,312,119,4185,652,4185,67900100,1452,46763.15426997245,377,4129,0.09130540082344393,104452500,1170,89275.64102564103,2563,688,0.2684354272337105
04013092306,0,2565727.0,6294,2453.1058838294175,4883,0.22418176040673657,144,41,271,0,156,182,6294,921,6294,113055000,2205,51272.10884353742,487,6287,0.07746142834420232,214497500,1907,112479.0246460409,4070,1417,0.34815724815724813
04013092307,0,2566248.0,5517,2149.831193243989,4050,0.265905383360522,294,102,137,0,407,118,5517,922,5517,92629300,2155,42983.433874709975,481,5471,0.0879181136903674,147765000,1384,106766.61849710983,3508,805,0.22947548460661346
04013092308,0,2572877.0,6957,2703.976909895032,5149,0.2598821331033491,226,129,218,27,449,199,6957,1127,6957,124061900,2503,49565.2816620056,801,6936,0.11548442906574395,186935000,1773,105434.29216018048,4228,1257,0.29730368968779564
04013092309,0,2571445.0,5391,2096.4866057800186,4268,0.2083101465405305,132,23,191,8,221,170,5391,681,5391,91284900,1993,45802.75965880582,190,5209,0.036475331157611826,182635000,1735,105265.12968299713,3670,1109,0.3021798365122616
04013092310,0,2591819.0,3157,1218.063452733389,1718,0.4558124802027241,324,73,63,0,474,206,3157,858,3157,36988700,1294,28584.775888717155,606,3149,0.19244204509368054,16782500,385,43590.90909090909,1620,250,0.15432098765432098
04013092400,0,2596229.0,7401,2850.67303385025,4685,0.36697743548169165,392,84,140,0,744,332,7401,1845,7401,103911900,3178,32697.262429200757,1029,7334,0.14030542677938368,119845000,1444,82995.15235457064,4532,1001,0.220873786407767
04013092500,0,2631570.0,4258,1618.0455013547046,1712,0.5979333020197276,134,151,76,0,691,103,4258,2216,4258,39833900,1500,26555.933333333334,944,4243,0.2224840914447325,59162500,900,65736.11111111111,2537,306,0.12061489948758376
04013092600,0,2513861.0,3608,1435.2424418056528,1557,0.5684589800443459,97,46,19,6,763,160,3608,1851,3608,36138700,1231,29357.18927701056,1150,3585,0.3207810320781032,21610000,586,36877.133105802044,1984,241,0.12147177419354839
04013092703,0,2583823.0,7158,2770.313601202559,3263,0.5441464096116233,391,27,168,0,1604,263,7158,3123,7158,88116600,2138,41214.499532273156,765,7090,0.1078984485190409,135510000,1624,83442.11822660099,3903,726,0.186010760953113
04013092704,0,2601396.0,136,52.279622172095294,69,0.49264705882352944,0,0,0,0,52,15,136,67,136,2261300,62,36472.58064516129,54,136,0.39705882352941174,3187500,28,113839.28571428571,58,15,0.25862068965517243
04013092705,0,2592455.0,2462,949.6789722483128,900,0.6344435418359058,104,110,0,0,450,137,2462,1245,2462,25660100,849,30223.910482921085,797,2439,0.32677326773267734,34815000,341,102096.7741935484,1149,180,0.1566579634464752
04013092706,0,28856113.0,6344,219.8494301710005,4171,0.34252837326607816,308,92,119,0,779,198,6344,1605,6344,111367700,1990,55963.668341708544,150,6344,0.02364438839848676,230230000,1813,126988.41698841698,3894,1050,0.2696456086286595
04013092707,0,5816804.0,6339,1089.7736970336287,5138,0.18946206026187096,112,28,95,0,498,59,6339,925,6339,116084900,2434,47693.0566967954,739,6307,0.11717139686063105,175717500,2096,83834.68511450382,4359,1145,0.262674925441615
04013092708,0,2736654.0,410,149.8179894133493,334,0.18536585365853658,0,18,19,0,0,0,410,53,410,10482100,132,79409.84848484848,41,405,0.10123456790123457,16257500,117,138952.99145299144,279,77,0.27598566308243727
04013092709,0,2573531.0,3984,1548.0676160496998,2633,0.33910642570281124,147,64,48,0,436,176,3984,1060,3984,65527900,1199,54652.12677231026,83,3948,0.021023302938196556,106937500,1051,101748.33491912464,2177,533,0.2448323380799265
04013092710,0,2579578.0,4287,1661.8997370887796,2714,0.3669232563564264,317,83,97,0,543,75,4287,1075,4287,72837600,1238,58834.894991922454,149,4264,0.0349437148217636,134490000,1232,109163.96103896105,2500,568,0.2272
04013092711,0,2563937.0,2234,871.3162608909657,1207,0.45971351835273055,81,43,0,8,216,252,2234,813,2234,24666500,745,33109.395973154365,581,2219,0.2618296529968454,31002500,392,79088.01020408163,1305,200,0.1532567049808429
04013092712,0,2549978.0,3616,1418.0514498556458,1808,0.5,458,0,29,20,619,196,3616,1252,3616,52908400,1020,51870.98039215686,472,3584,0.13169642857142858,95100000,785,121146.49681528662,1949,296,0.15187275525910723
04013092713,0,2570363.0,4458,1734.385376695821,2060,0.537909376401974,266,38,219,41,1015,209,4458,1804,4458,72888700,1284,56766.90031152648,56,4438,0.012618296529968454,139745000,1197,116746.03174603175,2453,585,0.23848348960456583
04013092714,0,2597754.0,5195,1999.8044464564389,2183,0.5797882579403273,511,91,34,0,1390,388,5195,2175,5195,61081500,1656,36884.963768115944,818,5139,0.15917493675812414,66060000,668,98892.21556886227,2582,379,0.14678543764523624
04013092800,0,2515451.0,11253,4473.551661312425,2882,0.7438905180840665,774,100,15,0,4807,458,11253,7259,11253,85389900,3166,26970.909665192674,3553,11197,0.3173171385192462,76110000,1147,66355.71054925893,5543,548,0.09886343135486199
04013092900,0,2636616.0,3464,1313.8052716057248,537,0.8449769053117783,75,97,0,0,1035,148,3464,2673,3464,28152500,1109,25385.482416591523,1180,3440,0.3430232558139535,22257500,408,54552.69607843137,1853,121,0.0652995143011333
04013093000,0,2566367.0,9614,3746.151661083547,4816,0.4990638651965883,784,308,85,84,1870,259,9614,3515,9614,101976800,3390,30081.65191740413,1755,9499,0.18475629013580377,105342500,1923,54780.291211648466,5399,734,0.13595110205593627
04013093101,0,1277772.0,4332,3390.276199509772,2158,0.5018467220683287,485,0,145,0,784,293,4332,1442,4332,51549600,1660,31053.975903614457,633,4327,0.14629073260919806,44555000,953,46752.36096537251,2662,355,0.13335837716003004
04013093102,0,2513498.0,9821,3907.303685938879,4125,0.5799816719275023,831,120,60,0,2711,409,9821,4444,9821,90324900,3157,28610.991447576813,1886,9729,0.1938534278959811,100030000,1476,67771.0027100271,5214,662,0.12696586114307634
04013093104,0,3914385.0,3885,992.4930736245924,1621,0.5827541827541828,455,219,46,0,856,312,3885,1352,3885,33715800,1418,23777.009873060648,919,3622,0.2537272225289895,0,486,0.0,2201,231,0.10495229441163108
04013103205,0,2629708.0,2903,1103.9248464088028,2672,0.07957285566655184,9,27,7,0,52,38,2903,159,2903,72422900,1027,70518.8899707887,139,2901,0.0479145122371596,179527500,996,180248.4939759036,1995,801,0.40150375939849625
04013103206,0,2573797.0,2761,1072.7341744512096,2610,0.054690329590728,14,11,0,0,7,13,2761,113,2761,74282400,930,79873.54838709677,35,2737,0.01278772378516624,200362500,884,226654.41176470587,1942,1077,0.554582904222451
04013103207,0,2446001.0,2649,1082.9921982861006,2449,0.07550018875047187,7,24,25,6,8,39,2649,107,2649,70674100,938,75345.5223880597,62,2593,0.0239105283455457,177505000,869,204263.52128883774,1786,697,0.3902575587905935
04013103208,0,2777538.0,3563,1282.7907304958565,3288,0.07718214987370194,0,15,96,0,45,16,3563,157,3563,100014600,1793,55780.59118795315,151,3544,0.042607223476297966,199287500,1281,155571.818891491,2736,1329,0.4857456140350877
04013103209,0,6507997.0,6193,951.5984718493263,5560,0.10221217503633134,109,53,109,0,167,24,6193,330,6193,257561900,2464,104529.99188311688,250,6167,0.04053834927841738,553645000,1611,343665.4252017381,4266,2732,0.6404125644631974
04013103210,0,2335920.0,6493,2779.6328641391824,5204,0.19852148467580472,172,81,180,0,289,280,6493,678,6493,132128000,3178,41575.83385777218,395,6429,0.061440348421216366,97350000,935,104117.64705882352,4467,1843,0.41258115066039847
04013103211,0,2713638.0,4877,1797.2183467360053,4361,0.10580274759073201,26,18,113,0,94,73,4877,319,4877,133478500,1772,75326.46726862302,170,4776,0.03559463986599665,260752500,1630,159970.85889570552,3236,1451,0.4483930778739184
04013103212,0,2606853.0,4942,1895.7724121766742,4615,0.06616754350465398,0,41,62,0,32,79,4942,145,4942,136538300,1646,82951.57958687728,78,4929,0.01582471089470481,299590000,1559,192168.05644644002,3222,1699,0.5273122284295468
04013103214,0,2590325.0,4439,1713.6845762597356,4075,0.0820004505519261,46,0,82,0,50,85,4439,151,4439,121065400,1535,78869.96742671009,66,4395,0.015017064846416382,273120000,1425,191663.15789473685,2863,1513,0.5284666433810689
04013103215,0,2710633.0,3177,1172.050956363329,2868,0.09726156751652502,46,62,102,0,34,21,3177,73,3177,71270100,997,71484.55366098294,280,3160,0.08860759493670886,167662500,923,181649.51245937162,2087,992,0.4753234307618591
04013103216,0,2598627.0,5532,2128.8164865523217,4944,0.10629067245119306,7,9,177,0,31,122,5532,312,5532,151274600,2050,73792.48780487805,333,5519,0.060337017575647765,297797500,1621,183712.21468229487,3572,1982,0.5548712206047033
04013103217,0,2589037.0,6818,2633.4115734923835,6141,0.09929598122616604,49,0,217,0,90,134,6818,277,6818,174096500,2518,69140.78633836377,169,6808,0.02482373678025852,370915000,1737,213537.70869314912,4354,2497,0.5734956361966008
04013103218,0,5074301.0,6313,1244.1122432429609,5653,0.10454617456043086,55,21,156,0,80,151,6313,277,6313,202247900,2811,71948.73710423337,308,6310,0.04881141045958796,337840000,1661,203395.54485249848,4626,2674,0.5780371811500216
04013103302,0,2494249.0,6993,2803.6495153451,5120,0.2678392678392678,88,135,47,49,659,279,6993,1533,6993,113159800,2428,46606.17792421746,283,6874,0.041169624672679664,152377500,1642,92799.93909866016,4183,988,0.23619411905331103
04013103303,0,2550445.0,3679,1442.4933688042677,3121,0.15167164990486545,49,19,79,0,159,27,3679,403,3679,57966700,1576,36780.901015228425,482,3679,0.13101386246262572,99112500,1301,76181.78324365872,2770,764,0.275812274368231
04013103304,0,954810.0,4529,4743.352080518637,1667,0.6319275778317509,127,27,68,14,650,215,4529,2556,4529,43218200,1518,28470.48748353096,1328,4481,0.2963624191028788,3452500,343,10065.597667638483,2340,279,0.11923076923076924
04013103305,0,810661.0,3632,4480.294475742635,1514,0.5831497797356828,0,19,23,8,1378,110,3632,1970,3632,37298800,1101,33877.2025431426,1035,3592,0.2881403118040089,5435000,541,10046.210720887246,2031,177,0.08714918759231906
04013103306,0,767903.0,3920,5104.811414983403,1888,0.5183673469387755,200,46,19,0,837,135,3920,1724,3920,36262900,1282,28286.19344773791,1232,3894,0.3163841807909605,3510000,291,12061.855670103092,1932,245,0.12681159420289856
04013103400,0,2723900.0,5171,1898.380997833988,4189,0.1899052407658093,120,52,23,0,250,109,5171,691,5171,90317700,1771,50998.13664596273,391,5162,0.0757458349476947,162757500,1548,105140.50387596899,3329,900,0.27035145689396217
04013103501,0,2006860.0,3269,1628.9128289965417,2579,0.21107372285102477,79,0,88,0,238,119,3269,460,3269,73248000,1141,64196.31901840491,211,3261,0.06470407850352652,157555000,919,171441.7845484222,2140,866,0.4046728971962617
04013103502,0,4457246.0,6298,1412.980122703571,5371,0.14718958399491902,103,34,63,51,200,125,6298,565,6298,120578000,2478,48659.40274414851,350,6255,0.055955235811350916,249902500,1893,132013.99894347598,4392,1395,0.3176229508196721
04013103604,0,3093964.0,3853,1245.3279999379436,3095,0.1967298209187646,10,147,143,8,275,41,3853,409,3853,96074200,1809,53109.01050304035,284,3809,0.07456025203465476,109592500,1315,83340.3041825095,2810,1000,0.35587188612099646
04013103605,0,6133622.0,6496,1059.0805889244562,5790,0.10868226600985222,72,37,199,15,36,83,6496,334,6496,216128100,2458,87928.43775427177,130,6478,0.020067922198209322,510295000,2268,224997.79541446207,4689,2588,0.5519300490509703
04013103606,0,2424905.0,4045,1668.1065856188181,3302,0.18368355995055624,54,80,99,0,171,87,4045,468,4045,74773900,1657,45126.071213035604,192,4036,0.04757185332011893,171360000,1432,119664.80446927375,2822,955,0.33841247342310415
04013103607,0,2490593.0,4870,1955.3576196512236,4136,0.15071868583162218,50,46,272,0,143,66,4870,334,4870,132499000,1784,74270.7399103139,231,4862,0.04751131221719457,299227500,1678,178323.89749702025,3301,1672,0.5065131778249016
04013103608,0,2462940.0,2670,1084.0702574971376,1971,0.26179775280898876,34,43,121,0,197,133,2670,438,2670,47638100,1066,44688.64915572233,180,2654,0.06782215523737754,58832500,553,106387.8842676311,1563,422,0.26999360204734485
04013103609,0,2493405.0,5422,2174.5364270946757,4194,0.22648469199557358,277,191,130,19,226,117,5422,602,5422,98510600,2403,40994.83978360383,599,5422,0.11047583917373663,80032500,746,107282.17158176943,3192,844,0.2644110275689223
04013103611,0,5215782.0,4736,908.0134100696694,4280,0.09628378378378379,36,12,218,0,48,14,4736,176,4736,180760800,1781,101493.99213924761,147,4731,0.031071655041217502,352802500,1708,206558.84074941452,3350,1651,0.4928358208955224
04013103612,0,1976903.0,4876,2466.4841926993886,4154,0.14807219031993438,87,28,188,5,66,52,4876,367,4876,140426900,2140,65620.04672897197,242,4876,0.04963084495488105,198607500,1067,186136.36363636365,3118,1671,0.5359204618345093
04013103614,0,2193319.0,3302,1505.4809628695143,2898,0.12235009085402786,15,0,53,5,152,52,3302,292,3302,92679100,1281,72349.02419984387,47,3302,0.014233797698364628,184145000,1152,159848.09027777778,2408,1103,0.4580564784053156
04013103615,0,7070097.0,5373,759.9612848310285,2256,0.5801228364042434,231,203,123,0,886,375,5373,2553,5373,57484800,1686,34095.37366548043,1237,5356,0.23095593726661687,30375000,447,67953.0201342282,2919,334,0.1144227475162727
04013103700,0,7288253.0,7665,1051.692360295396,6201,0.19099804305283757,167,90,225,0,359,219,7665,895,7665,192607500,3647,52812.58568686592,803,7597,0.10569961827036989,260387500,1741,149562.03331418725,5485,2105,0.3837739288969918
04013103900,0,2522034.0,6050,2398.857430153598,4719,0.22,62,168,110,0,407,96,6050,946,6050,91897200,2288,40164.86013986014,866,6027,0.14368674298987888,144740000,1563,92603.96673064619,3813,779,0.20430107526881722
04013104000,0,2563950.0,6134,2392.4023479397024,4682,0.23671340071731334,165,67,194,0,511,82,6134,996,6134,83037400,2308,35978.07625649913,660,6091,0.1083565916926613,112912500,1206,93625.62189054726,3650,817,0.22383561643835617
04013104100,0,2564317.0,6678,2604.2022105691303,5115,0.23405211141060198,154,49,98,16,502,196,6678,1113,6678,92070100,2396,38426.58597662771,657,6638,0.09897559505875264,165995000,1747,95017.17229536347,4020,906,0.2253731343283582
04013104202,0,2578358.0,5360,2078.8424260711663,4441,0.171455223880597,164,22,0,88,228,110,5360,575,5360,94285200,1847,51047.75311315647,244,5354,0.04557340306313037,187907500,1659,113265.52139843279,3586,967,0.26965978806469604
04013104203,0,2582499.0,6433,2490.998060405832,5015,0.22042592880460127,231,18,115,0,154,255,6433,935,6433,110383700,2325,47476.86021505376,320,6415,0.04988308651597818,168577500,1637,102979.53573610263,4024,1125,0.27957256461232605
04013104204,0,1441134.0,3506,2432.8063871923086,2817,0.19652025099828865,89,0,103,0,226,72,3506,439,3506,58937900,1112,53001.70863309353,117,3496,0.03346681922196797,102945000,1001,102842.15784215785,2275,597,0.2624175824175824
04013104205,0,3376808.0,5009,1483.3535101788434,3628,0.27570373328009584,123,200,163,8,399,169,5009,739,5009,80384400,2264,35505.47703180212,628,4969,0.1263835781847454,88307500,907,97362.18302094819,3105,914,0.29436392914653786
04013104206,0,1624330.0,4289,2640.4733028387086,3111,0.2746560969923059,123,16,105,0,304,102,4289,867,4289,64803500,1460,44385.95890410959,395,4279,0.09231128768403833,121182500,1126,107622.1136767318,2795,716,0.25617173524150266
04013104207,0,2649677.0,4130,1558.6805486102646,3577,0.13389830508474576,97,7,124,0,111,16,4130,332,4130,92969700,1759,52853.72370665151,213,4113,0.051787016776075855,123947500,1075,115300.0,2786,1143,0.4102656137832017
04013104212,0,2581210.0,6446,2497.278408188408,5104,0.20819112627986347,162,62,280,0,294,89,6446,765,6446,124595500,2260,55130.75221238938,416,6439,0.06460630532691412,188697500,1727,109263.17313259988,4016,1156,0.28784860557768926
04013104214,0,2445657.0,2286,934.7181554895064,1871,0.1815398075240595,24,13,53,0,60,138,2286,245,2286,39673900,732,54199.31693989071,125,2280,0.05482456140350877,105967500,711,149040.08438818564,1494,399,0.26706827309236947
04013104215,0,2310146.0,4769,2064.3716890620767,3964,0.1687984902495282,32,30,123,0,160,252,4769,480,4769,83766400,1746,47976.17411225659,481,4757,0.10111414757199916,116955000,1134,103134.92063492064,2916,849,0.2911522633744856
04013104216,0,2459580.0,5204,2115.808390050334,3933,0.24423520368946963,57,49,389,63,240,195,5204,586,5204,95461100,1949,48979.527963057975,659,5187,0.12704839020628494,143417500,1179,121643.34181509753,3277,1406,0.4290509612450412
04013104217,0,2576866.0,5457,2117.6886962690337,4353,0.2023089609675646,142,14,266,8,232,137,5457,548,5457,77434500,1993,38853.23632714501,353,5046,0.06995640110978993,124052500,1308,94841.36085626911,3697,1121,0.3032188260751961
04013104218,0,2565553.0,4096,1596.5368869791425,3148,0.2314453125,73,44,229,0,131,154,4096,507,4096,77332300,1554,49763.384813384815,258,4096,0.06298828125,106255000,863,123122.82734646581,2532,844,0.3333333333333333
04013104219,0,2558520.0,3147,1230.0079733595985,2671,0.15125516364791866,32,40,54,0,41,91,3147,259,3147,57831700,1015,56977.04433497537,48,3131,0.015330565314595975,101327500,938,108025.05330490405,2023,681,0.33662876915472073
04013104221,0,2569318.0,6200,2413.091723173231,4719,0.23887096774193547,231,64,212,0,407,161,6200,908,6200,112020300,1954,57328.71033776868,406,6167,0.06583427922814983,199482500,1615,123518.5758513932,3629,1034,0.2849269771286856
04013104222,0,2491304.0,5917,2375.0614136211398,4531,0.2342403244887612,144,40,200,0,385,139,5917,897,5917,119035900,1974,60301.87436676798,220,5888,0.03736413043478261,181707500,1496,121462.23262032085,3440,1227,0.3566860465116279
04013104223,0,2476173.0,1923,776.6016348615383,1602,0.1669266770670827,94,40,0,0,106,20,1923,193,1923,44842400,612,73271.8954248366,5,1914,0.002612330198537095,111355000,568,196047.53521126762,1274,483,0.3791208791208791
04013104224,0,2545408.0,6437,2528.8676707231216,5182,0.19496659934752214,230,0,324,0,205,191,6437,550,6437,116406700,2383,48848.80402853546,501,6114,0.08194308145240432,178317500,1194,149344.63986599664,3856,1450,0.37603734439834025
04013104225,0,2476321.0,4148,1675.0655508716359,3418,0.1759884281581485,169,44,38,0,78,155,4148,435,4148,78282300,1348,58072.92284866469,123,4115,0.0298906439854192,142255000,1068,133197.56554307116,2580,731,0.2833333333333333
04013104226,0,2558855.0,3688,1441.2696303620176,3261,0.11578091106290672,0,42,0,0,106,69,3688,385,3688,68812200,1448,47522.23756906077,239,3665,0.06521145975443383,135102500,871,155111.94029850746,2309,770,0.3334776959722824
04013104227,0,1082524.0,2449,2262.3055008480183,1818,0.2576561861984483,137,0,127,51,132,0,2449,316,2449,37882100,860,44048.95348837209,112,2441,0.04588283490372798,70765000,658,107545.59270516718,1609,462,0.28713486637663144
04013104300,0,2487894.0,7441,2990.883052091448,5663,0.2389463781749765,296,159,145,28,447,172,7441,1094,7441,123482100,3303,37384.83197093551,879,7374,0.11920260374288039,138030000,1665,82900.9009009009,4703,1370,0.29130342334679993
04013104400,0,5105339.0,7043,1379.53620709614,4722,0.32954706801079087,290,128,393,0,706,187,7043,1370,7043,100666400,3300,30504.969696969696,1390,7015,0.19814682822523164,60667500,1034,58672.63056092843,4508,1145,0.25399290150842946
04013104501,0,1227268.0,4603,3750.6070393752625,1559,0.6613078427112753,60,120,433,0,931,130,4603,2414,4603,48243000,1399,34483.91708363117,1338,4572,0.2926509186351706,33650000,414,81280.19323671497,2367,301,0.1271651880016899
04013104502,0,1341772.0,5574,4154.208017457511,1729,0.6898098313598852,152,186,291,0,1643,292,5574,3116,5574,51180800,1476,34675.338753387536,1312,5378,0.2439568612867237,37650000,576,65364.583333333336,2963,215,0.07256159298008776
04013104600,0,2618240.0,4169,1592.2910046443412,2380,0.4291196929719357,199,147,18,0,591,132,4169,1432,4169,51549400,1672,30830.980861244017,1163,4122,0.28214459000485204,66987500,719,93167.59388038942,2644,501,0.1894856278366112
04013104700,0,2510595.0,7723,3076.1632202724854,4569,0.4083905218179464,177,123,29,38,815,289,7723,2619,7723,102064600,3389,30116.43552670404,1491,7690,0.19388816644993498,91100000,1543,59040.82955281918,5119,1269,0.24789998046493456
04013104801,0,5873836.0,3899,663.7910898431621,3326,0.14696075916901769,9,17,90,5,54,180,3899,391,3899,115113500,1543,74603.69410239793,212,3883,0.05459696111254185,271015000,1358,199569.21944035345,2776,1551,0.5587175792507204
04013104802,0,3335043.0,6312,1892.6292704471875,5592,0.11406844106463879,80,80,77,40,21,139,6312,374,6312,145757400,2665,54693.20825515947,231,6182,0.037366548042704624,253340000,1783,142086.3712843522,4337,1750,0.40350472676965643
04013104900,0,2584774.0,4424,1711.561629759507,3885,0.12183544303797468,79,0,45,5,121,70,4424,354,4424,95424200,1636,58327.75061124694,183,4410,0.04149659863945578,193277500,1489,129803.55943586299,3063,1165,0.3803460659484166
04013105001,0,23421777.0,8151,348.00946145119565,7551,0.0736105999263894,80,30,145,10,30,179,8151,160,8151,452257400,2859,158187.26827562085,136,8151,0.016685069316648263,2219672500,2836,782677.1861777151,5558,4085,0.7349766102914718
04013105002,0,7769190.0,2672,343.9225968215477,2560,0.041916167664670656,8,0,65,0,17,7,2672,26,2672,122479900,1137,107721.98768689534,91,2672,0.03405688622754491,642382500,1038,618865.6069364162,2030,1496,0.7369458128078817
04013105101,0,6038274.0,4799,794.7635367325165,4464,0.06980620962700562,34,0,95,0,50,58,4799,157,4799,200163300,1751,114313.70645345518,163,4799,0.03396540946030423,583520000,1692,344869.97635933803,3410,2009,0.589149560117302
04013105102,0,19335702.0,4333,224.0932343702856,3898,0.10039233787214401,14,17,120,0,30,79,4333,220,4333,235809400,2263,104202.12107821475,147,4333,0.033925686591276254,566992500,1761,321971.8909710392,3640,2353,0.6464285714285715
04013105103,0,9667991.0,3121,322.817842921037,2891,0.07369432874078821,0,0,94,10,29,32,3121,102,3121,225283200,1229,183306.1025223759,107,3117,0.034327879371190244,965040000,1196,806889.6321070234,2401,1769,0.7367763431903374
04013105200,0,4048321.0,6615,1634.0107417371303,4392,0.3360544217687075,159,208,148,0,614,289,6615,1575,6615,129000100,2796,46137.37482117311,672,6596,0.10187992722862341,229572500,1599,143572.54534083803,4280,1610,0.37616822429906543
04013105300,0,2628248.0,5644,2147.438141301734,3984,0.29411764705882354,76,10,49,22,603,215,5644,1396,5644,106708200,2382,44797.73299748111,912,5631,0.16196057538625466,232307500,1608,144469.83830845772,3827,1533,0.4005748628168278
04013105400,0,2568631.0,3729,1451.7460857554083,3265,0.12443014212925717,24,84,28,0,160,42,3729,294,3729,111092800,1503,73914.0385894877,161,3715,0.04333781965006729,266865000,1205,221464.73029045644,2684,1414,0.5268256333830105
04013105500,0,2558350.0,7504,2933.1405007133503,4446,0.40751599147121537,495,438,279,36,898,370,7504,1618,7504,110517100,3756,29424.148029818956,1339,7493,0.17870012011210462,26027500,438,59423.51598173516,3922,1417,0.36129525752167263
