tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
16001002302,0,5814351.0,7289,1253.6222873369702,6435,0.11716284812731513,27,59,167,11,151,287,7289,333,7289,120433200,3022,39852.150893448044,559,7143,0.07825843483130338,188472500,1960,96159.4387755102,4791,1492,0.31141724065957005
16001002310,0,6548276.0,8064,1231.4691683734773,7052,0.12549603174603174,109,104,204,0,94,302,8064,358,8064,127429200,3076,41426.918075422625,606,8023,0.07553284307615606,231422500,2477,93428.54259184498,5117,1607,0.31405120187609925
16001002311,0,6578238.0,8480,1289.0989958101243,7659,0.09681603773584906,23,32,297,0,203,153,8480,341,8480,128524900,3166,40595.356917245736,715,8348,0.08564925730713943,224315000,2357,95169.70725498514,5393,1552,0.28778045614685704
16001002410,0,4493610.0,7716,1717.1049557037659,7343,0.04834110938310005,9,37,97,0,41,136,7716,111,7716,146547300,2590,56581.96911196911,245,7708,0.031785158277114686,319910000,2229,143521.7586361597,4756,2472,0.5197645079899075
16001002411,0,2603566.0,5727,2199.6753683217557,5331,0.06914614981665794,72,27,96,15,65,40,5727,146,5727,98158200,1950,50337.53846153846,191,5692,0.033555867884750526,196460000,1648,119211.16504854368,3500,1286,0.36742857142857144
16001002412,0,6995023.0,3581,511.93541465124565,3177,0.11281764870148003,5,32,26,0,101,78,3581,299,3581,54804800,1494,36683.26639892905,490,3534,0.1386530843237125,115247500,892,129201.2331838565,2344,755,0.322098976109215
16001002413,0,4933159.0,9000,1824.3887942796898,8318,0.07577777777777778,0,73,227,8,133,32,9000,409,9000,197191700,2797,70501.14408294602,167,8978,0.018601024727110716,333520000,2397,139140.59240717563,5151,2160,0.41933605125218404
16001010100,0,238964181.0,2085,8.725157014222145,1977,0.051798561151079135,7,0,8,0,5,0,2085,93,2085,42006000,742,56611.85983827493,161,2085,0.07721822541966426,101600000,717,141701.5341701534,1408,697,0.4950284090909091
16001010201,0,212950083.0,4808,22.578061169386817,4505,0.06301996672212978,20,56,2,0,25,98,4808,160,4808,98526500,1653,59604.658197217184,197,4780,0.041213389121338914,262232500,1428,183636.20448179272,2989,1129,0.37771830043492804
16001010221,0,23188097.0,3367,145.20380866096946,3180,0.05553905553905554,12,0,55,0,0,48,3367,79,3367,65891500,1173,56173.48678601876,142,3367,0.04217404217404217,154170000,977,157799.38587512795,2014,878,0.435948361469712
16001010222,0,15809461.0,8770,554.731119549237,8144,0.07137970353477766,12,47,79,0,52,192,8770,323,8770,197733900,3071,64387.463366981436,321,8732,0.036761337608795235,472680000,2586,182784.22273781901,5533,2621,0.4737032351346467
16001010223,0,6514305.0,4999,767.3880790045906,4663,0.06721344268853771,7,49,69,0,0,63,4999,161,4999,110230500,1965,56096.9465648855,151,4964,0.030419016921837228,264787500,1703,155482.97122724605,3373,1316,0.39015713015120074
16001010310,0,62795076.0,12695,202.16553285165224,11809,0.06979125640015754,0,55,131,20,207,303,12695,346,12695,246231400,4116,59822.983479105926,702,12629,0.05558634887956291,514697500,3809,135126.6736676293,7632,2673,0.35023584905660377
16001010313,0,59970374.0,8799,146.72244665340924,8133,0.07569041936583702,12,98,109,46,58,181,8799,240,8799,199450900,2863,69665.00174641985,314,8789,0.03572647627716464,404990000,2593,156185.88507520247,5487,2201,0.4011299435028249
16001010321,0,12879865.0,4987,387.1934993107459,4489,0.09985963505113295,5,5,140,4,164,136,4987,223,4987,95819700,1831,52331.89513926816,435,4962,0.08766626360338574,168362500,1332,126398.27327327327,3002,1036,0.3451032644903398
16001010322,0,4600910.0,6009,1306.0459778609015,5537,0.07854884340156432,22,30,55,0,63,183,6009,259,6009,92039200,2132,43170.356472795494,400,5802,0.06894174422612892,141992500,1460,97255.13698630137,3511,900,0.2563372258615779
16001010331,0,22457917.0,8779,390.90891644136013,7986,0.09032919466909671,47,8,290,55,37,86,8779,329,8779,208893000,2861,73013.9811254806,175,8760,0.01997716894977169,484137500,2493,194198.75651825112,5107,2837,0.5555120422948894
16001010332,0,7740674.0,4136,534.3203963892549,3892,0.05899419729206963,0,0,81,0,6,60,4136,97,4136,63493900,1486,42728.06191117093,230,4090,0.05623471882640587,107627500,1219,88291.63248564398,2518,724,0.2875297855440826
16001010333,0,7637306.0,8307,1087.6872027911413,7644,0.07981220657276995,24,8,122,0,131,225,8307,314,8307,149656100,2797,53505.93493028245,275,8275,0.03323262839879154,276285000,2353,117418.18954526137,4839,1831,0.37838396362884896
16001010401,0,99192435.0,8759,88.30310496964813,8054,0.08048864025573696,39,72,72,29,146,125,8759,393,8759,132346500,2858,46307.38278516445,923,8701,0.10607976094701758,241722500,2477,97586.79854662898,4864,1405,0.28885690789473684
16001010402,0,13569062.0,4595,338.63799870617436,4074,0.1133841131664853,9,20,117,0,134,144,4595,240,4595,70368700,1560,45108.14102564102,272,4578,0.059414591524683265,142880000,1401,101984.29693076374,2801,623,0.22242056408425562
16001010501,0,1022439176.0,4611,4.509803720588265,3898,0.15463023205378443,63,114,0,2,124,70,4611,503,4611,32416700,672,48239.13690476191,261,2090,0.12488038277511962,63632500,576,110473.09027777778,3308,436,0.13180169286577992
16001010502,0,666921277.0,8728,13.087001871136883,7688,0.11915673693858846,111,107,293,12,163,144,8728,415,8728,190765100,3047,62607.515589104034,374,8694,0.04301817345295606,314692500,2483,126738.8240032219,5186,2558,0.49325106054762824
16003950100,0,1012878429.0,1298,1.281496340366826,1215,0.06394453004622497,2,26,0,10,11,28,1298,20,1298,14203000,513,27686.159844054582,187,1295,0.1444015444015444,35725000,379,94261.21372031662,885,193,0.21807909604519773
16003950200,0,2517420233.0,2178,0.8651714050158745,2080,0.04499540863177227,0,31,5,0,8,19,2178,41,2178,21433300,917,23373.282442748092,331,2131,0.15532613796339748,31077500,744,41770.833333333336,1583,301,0.1901452937460518
16005000100,0,384190123.0,2004,5.2161674130284705,741,0.6302395209580839,0,1130,36,9,14,58,2004,65,2004,20624600,619,33319.224555735054,382,1987,0.1922496225465526,32660000,544,60036.76470588235,1154,183,0.158578856152513
16005000200,0,368222471.0,3267,8.872353691852771,3079,0.057545148454239366,0,27,10,13,68,59,3267,100,3267,59484000,1097,54224.247948951685,199,3267,0.06091215182124273,102712500,1027,100012.17137293087,2032,712,0.35039370078740156
16005000300,0,11057485.0,6173,558.2643792869717,5597,0.09330957395107727,0,161,74,0,69,27,6173,319,6173,79874300,2187,36522.313671696385,907,6065,0.14954657873042043,122735000,1481,82873.05874409183,3535,905,0.256011315417256
16005000400,0,10350375.0,4118,397.8599809185658,3672,0.10830500242836329,4,108,46,0,64,124,4118,229,4118,58708100,1237,47460.064672594985,302,4118,0.0733365711510442,99375000,1052,94462.927756654,2255,642,0.2847006651884701
16005000500,0,23056805.0,1803,78.19817186292724,1735,0.03771491957848031,0,0,12,0,28,14,1803,54,1803,28010500,535,52356.07476635514,30,1803,0.016638935108153077,59592500,516,115489.34108527131,1020,334,0.32745098039215687
16005000600,0,34734144.0,3264,93.97093534246878,2871,0.12040441176470588,17,108,27,0,52,85,3264,213,3264,45475100,1031,44107.75945683802,547,2931,0.1866257250085295,49560000,743,66702.55720053836,1917,527,0.2749087115284298
16005000700,0,3929687.0,3467,882.2585615597375,3213,0.07326218632823767,49,6,31,14,33,74,3467,119,3467,59565000,1449,41107.66045548654,645,3388,0.19037780401416765,83615000,895,93424.58100558659,2060,1006,0.4883495145631068
16005000800,0,3810640.0,2422,635.5887724896605,2072,0.14450867052023122,32,0,85,48,85,57,2422,160,2422,21744800,1050,20709.333333333332,940,2397,0.39215686274509803,14855000,255,58254.901960784315,1036,368,0.3552123552123552
16005000900,0,1044923.0,3444,3295.9366383934507,2990,0.13182346109175377,99,54,64,13,103,85,3444,180,3444,22321100,1107,20163.59530261969,497,2337,0.212665810868635,34065000,578,58935.98615916955,1701,433,0.25455614344503236
16005001000,0,1513841.0,3046,2012.1003460733327,2836,0.06894287590282337,9,46,21,7,51,29,3046,113,3046,38651300,1224,31577.859477124184,421,3046,0.1382140512147078,57640000,729,79067.21536351166,1709,780,0.4564072557050907
16005001101,0,9942563.0,6119,615.4348732816679,5671,0.07321457754535055,14,87,160,0,45,82,6119,181,6119,126990200,1971,64429.32521562659,384,6065,0.06331409727947239,217610000,1632,133339.46078431373,3531,1792,0.507504956103087
16005001102,0,5522618.0,3237,586.1350540631273,2972,0.08186592523941921,36,22,26,0,59,46,3237,143,3237,40502700,1136,35653.785211267605,414,3152,0.1313451776649746,61382500,669,91752.6158445441,1772,680,0.3837471783295711
16005001200,0,2875579.0,2953,1026.9236212950505,2791,0.05485946495089739,0,11,0,0,76,46,2953,124,2953,35547100,1065,33377.55868544601,376,2945,0.12767402376910017,57012500,822,69358.27250608272,1698,502,0.2956419316843345
16005001300,0,1284861.0,2533,1971.419476503684,2245,0.1136991709435452,20,72,0,11,67,66,2533,196,2533,26386600,1013,26047.97630799605,399,2533,0.1575207264113699,43075000,663,64969.83408748115,1458,356,0.24417009602194786
16005001400,0,4479304.0,4753,1061.1023498293484,4180,0.12055543867031349,22,141,53,0,128,84,4753,346,4753,50819200,1908,26634.800838574425,750,4718,0.15896566341670199,76545000,1373,55750.18208302986,2758,584,0.21174764321972445
16005001500,0,7590799.0,5323,701.2437030673583,4864,0.08622956979147098,15,65,28,36,121,65,5323,274,5323,66997700,1911,35058.97435897436,584,5316,0.10985703536493605,89375000,1577,56674.06467977172,3147,692,0.21989196059739435
16005001601,0,1923757.0,2711,1409.2216428582196,2274,0.16119513094798968,62,67,41,0,91,36,2711,243,2711,26137200,1269,20596.690307328605,819,2703,0.3029966703662597,31377500,511,61404.109589041094,1518,435,0.2865612648221344
16005001602,0,4616666.0,4142,897.1842450807574,3684,0.11057460164171898,15,93,12,0,115,162,4142,194,4142,49882300,1506,33122.37715803453,383,4137,0.09257916364515349,75607500,1076,70267.19330855018,2312,802,0.3468858131487889
16005001603,0,6486570.0,2073,319.5833853639134,1874,0.09599614085865894,18,34,13,0,29,12,2073,135,2073,26011700,974,26706.05749486653,551,2073,0.26579835986493006,35187500,496,70942.54032258065,1254,375,0.29904306220095694
16005001700,0,14057083.0,3174,225.79364438553858,3023,0.04757403906742281,5,14,22,0,38,72,3174,88,3174,78652200,1103,71307.52493200362,107,3168,0.03377525252525253,164860000,1005,164039.80099502488,2022,1139,0.5633036597428289
16005001800,0,267909266.0,575,2.146249021487745,520,0.09565217391304348,7,20,0,0,0,0,575,28,575,3633300,91,39926.37362637363,39,301,0.12956810631229235,6450000,74,87162.16216216216,345,57,0.16521739130434782
16005001900,0,1711448812.0,4964,2.9004665317445673,4816,0.029814665592264304,0,18,24,0,41,59,4964,56,4964,58186300,1731,33614.26920854997,505,4964,0.10173247381144239,93350000,1489,62693.082605775686,3051,658,0.21566699442805637
16007950100,0,1221536857.0,3740,3.061716868032251,3583,0.04197860962566845,0,8,0,0,99,27,3740,136,3740,35310200,1323,26689.49357520786,404,3692,0.1094257854821235,69210000,1037,66740.59787849567,2210,361,0.16334841628959276
16007950200,0,1303143865.0,2671,2.049658577029022,2595,0.02845376263571696,5,26,2,0,29,4,2671,51,2671,28661400,946,30297.463002114164,206,2663,0.07735636500187758,57702500,842,68530.28503562945,1627,297,0.18254456054087279
16009950100,0,1060441624.0,4706,4.437773747741912,4507,0.042286442838929024,0,72,7,0,8,77,4706,60,4706,52028100,1886,27586.479321314953,529,4573,0.11567898534878636,77872500,1484,52474.73045822103,3201,482,0.15057794439237737
16009950200,0,950988732.0,4465,4.69511346428866,3548,0.2053751399776036,16,785,7,5,18,62,4465,83,4465,52540600,1692,31052.36406619385,746,4448,0.1677158273381295,71362500,1322,53980.71104387292,2850,589,0.20666666666666667
16011950100,0,100436979.0,7051,70.20322664225097,6251,0.11345908381789817,7,73,46,0,330,83,7051,635,7051,76711300,2172,35318.27808471455,625,7047,0.08869022278983965,137680000,1799,76531.4063368538,3749,928,0.24753267538010135
16011950200,0,1233179544.0,3750,3.0409197251491222,3314,0.11626666666666667,0,71,7,0,209,110,3750,303,3750,44358800,1174,37784.327086882455,388,3742,0.1036878674505612,52355000,1024,51127.9296875,2105,487,0.23135391923990498
16011950300,0,2793245214.0,5862,2.0986342232393778,4293,0.2676560900716479,13,43,31,0,1019,118,5862,1435,5862,59612800,1822,32718.33150384193,862,5838,0.1476533059266872,76947500,1427,53922.56482130344,3181,640,0.20119459289531594
16011950400,0,86013073.0,6087,70.76831216110601,5406,0.11187777230162642,12,94,36,0,225,108,6087,481,6087,84780400,2139,39635.53062178588,487,5961,0.081697701727898,128802500,1725,74668.11594202899,3640,967,0.26565934065934066
16011950500,0,48318484.0,6922,143.2578058533459,5605,0.1902629297890783,0,179,57,0,532,192,6922,1037,6922,69111900,2401,28784.63140358184,1191,6751,0.17641830839875575,94702500,1608,58894.58955223881,4052,777,0.19175715695952616
16011950600,0,85580382.0,4682,54.708799967730926,3872,0.17300299017513884,0,41,65,0,448,41,4682,685,4682,60811700,1457,41737.61153054221,420,4669,0.08995502248875563,88710000,1231,72063.36311941511,2563,523,0.20405774483027703
16011950700,0,167287138.0,4515,26.989522649374276,3770,0.16500553709856036,7,5,5,0,458,95,4515,677,4515,52695500,1290,40849.22480620155,365,4515,0.08084163898117387,84262500,1139,73979.36786654961,2335,552,0.23640256959314776
16011950800,0,909334431.0,2866,3.1517557262714053,407,0.8579902302861131,0,2241,8,0,103,79,2866,240,2866,23509100,856,27463.90186915888,799,2819,0.283433841787868,30942500,615,50313.0081300813,1530,170,0.1111111111111111
16013960100,0,4276873353.0,4177,0.9766480452525105,3663,0.12305482403638976,23,5,2,0,245,86,4177,472,4177,71765100,1535,46752.50814332248,229,4107,0.05575846116386657,189715000,1093,173572.73559011894,2756,1001,0.3632075471698113
16013960200,0,817631913.0,7596,9.29024403185202,6460,0.14955239599789363,6,15,199,0,438,127,7596,896,7596,151259500,2901,52140.468803860735,538,7560,0.07116402116402117,520742500,2011,258947.0412729985,4900,2262,0.4616326530612245
16013960300,0,1467649081.0,4050,2.7595152359176245,3697,0.0871604938271605,5,21,37,9,124,55,4050,231,4050,108628100,2029,53537.75258748152,374,4050,0.09234567901234568,544847500,1229,443325.87469487387,3114,1799,0.577713551701991
16013960500,0,284702083.0,3168,11.127421220869676,2666,0.15845959595959597,15,14,21,5,253,101,3168,399,3168,87856600,1292,68000.46439628483,328,3151,0.10409393843224374,455102500,1013,449262.0927936821,2251,1368,0.6077298978231896
16015950200,0,4919004291.0,6670,1.3559654770384504,6259,0.0616191904047976,12,66,14,0,53,135,6670,201,6670,94331800,2608,36170.16871165644,852,6600,0.1290909090909091,210300000,2178,96556.4738292011,4547,1211,0.2663294479876842
16017950100,0,1041982088.0,2195,2.10656212355159,2095,0.04555808656036447,26,28,0,0,5,37,2195,16,2195,24543700,959,25593.013555787278,449,2185,0.20549199084668193,78440000,762,102939.63254593176,1596,337,0.2111528822055138
16017950200,0,595865409.0,7066,11.85838260331034,6846,0.031135012737050664,0,37,34,0,54,24,7066,137,7066,88628500,2737,32381.622214103034,965,6950,0.13884892086330936,165422500,2243,73750.55728934462,4870,1227,0.25195071868583163
16017950300,0,2932904.0,3569,1216.8826528246407,3334,0.0658447744466237,0,23,26,0,38,83,3569,118,3569,44693900,1577,28341.090678503486,825,3531,0.2336448598130841,92145000,849,108533.56890459365,2238,674,0.30116175156389635
16017950400,0,320340609.0,5933,18.520911284151303,5681,0.04247429630878139,22,38,25,0,20,143,5933,40,5933,84183700,2434,34586.56532456861,801,5803,0.13803205238669652,200617500,1716,116909.96503496503,4069,1386,0.34062423199803393
16017950500,0,160331794.0,3504,21.854679677569127,3283,0.06307077625570777,0,48,18,2,28,95,3504,62,3504,36560500,1363,26823.550990462216,588,3483,0.16881998277347116,55865000,1032,54132.751937984496,2258,265,0.11736049601417184
16017950600,0,1343524495.0,2118,1.5764506027856233,2022,0.0453257790368272,0,23,14,0,5,36,2118,29,2118,28221700,850,33202.0,292,2104,0.13878326996197718,53517500,728,73513.04945054946,1538,443,0.288036410923277
16017950700,0,320469965.0,3992,12.456705576137221,3779,0.053356713426853705,0,49,20,0,44,84,3992,62,3992,37478600,1538,24368.400520156047,630,3980,0.15829145728643215,63860000,1321,48342.16502649508,2677,295,0.11019798281658573
16017950800,0,551137040.0,4905,8.899782892472624,4698,0.04220183486238532,5,44,7,3,20,60,4905,88,4905,53599600,1913,28018.60951385259,675,4888,0.13809328968903437,101815000,1615,63043.34365325078,3331,601,0.18042629840888622
16017950900,0,155939611.0,3553,22.784461095006833,3387,0.04672108077680833,0,7,0,0,29,36,3553,142,3553,44465700,1389,32012.742980561554,437,3543,0.12334180073384138,123402500,1172,105292.23549488054,2466,768,0.31143552311435524
16019970100,0,3445291840.0,1160,0.33669136139131833,1128,0.027586206896551724,0,3,6,0,12,6,1160,19,1160,14561200,430,33863.25581395349,89,1155,0.07705627705627706,27010000,362,74613.25966850828,786,161,0.20483460559796438
16019970200,0,250608787.0,2491,9.939795127774191,2323,0.067442794058611,0,1,31,17,39,33,2491,131,2491,54553500,767,71125.814863103,105,2491,0.042151746286631875,108975000,698,156124.6418338109,1548,631,0.4076227390180879
16019970300,0,130250798.0,5217,40.053497407363295,5012,0.03929461376269887,49,14,0,0,48,17,5217,155,5217,65873100,1537,42858.23031880286,417,5209,0.0800537531196007,104237500,1416,73614.05367231638,2826,806,0.28520877565463554
16019970401,0,20551615.0,1890,91.96357561194095,1717,0.09153439153439154,11,42,19,0,54,7,1890,143,1890,30614500,621,49298.7117552335,238,1890,0.1259259259259259,56617500,567,99854.49735449735,1063,406,0.3819379115710254
16019970402,0,35865684.0,2431,67.78066744802636,2365,0.027149321266968326,0,0,2,0,27,17,2431,57,2431,33074400,787,42025.92121982211,301,2419,0.12443158329888383,53827500,700,76896.42857142857,1440,378,0.2625
16019970403,0,10451383.0,5328,509.7889915621693,4467,0.16159909909909909,34,13,33,0,448,70,5328,743,5328,57187000,1608,35564.05472636816,672,5317,0.12638706037239045,75185000,1434,52430.264993026496,2776,693,0.24963976945244956
16019970501,0,13869634.0,2463,177.58219142624816,2327,0.055217214778725134,0,0,8,0,55,60,2463,96,2463,29669100,705,42083.82978723404,232,2359,0.0983467571004663,59660000,547,109067.64168190128,1356,535,0.3945427728613569
16019970502,0,5174739.0,3918,757.1396354482806,3686,0.059213884635017866,0,0,63,0,96,66,3918,112,3918,52651500,1193,44133.696563285834,167,3918,0.04262378764675855,99057500,1024,96735.83984375,2152,817,0.37964684014869887
16019970503,0,26407459.0,2083,78.87922878153479,2017,0.03168506961113778,0,0,0,0,9,0,2083,66,2083,29690100,659,45053.262518968135,112,2083,0.05376860297647624,49717500,549,90560.10928961748,1164,410,0.35223367697594504
16019970601,0,3009128.0,2759,916.8769158374121,2520,0.08662558898151504,0,17,33,0,73,39,2759,142,2759,41257000,937,44030.94983991462,137,2759,0.049655672345052554,62335000,780,79916.66666666667,1606,573,0.35678704856787047
16019970602,0,2505014.0,5023,2005.1784141725354,4631,0.07804101134780012,41,59,11,13,149,30,5023,238,5023,61402100,2031,30232.447070408667,884,5016,0.1762360446570973,80670000,1033,78092.93320425943,2994,1046,0.34936539746158984
16019970603,0,2504533.0,1977,789.368716642983,1768,0.10571573090541224,17,9,56,0,6,46,1977,75,1977,44520500,625,71232.8,68,1821,0.037342119714442616,75792500,547,138560.3290676417,1293,710,0.5491105955143079
16019970700,0,7653722.0,5473,715.0769259714424,4575,0.16407820208295268,25,64,0,0,374,162,5473,669,5473,48707300,2022,24088.674579624134,959,5008,0.19149361022364217,54470000,1177,46278.67459643161,3281,521,0.15879305089911613
16019970800,0,1498248.0,3627,2420.8275265510115,3394,0.06424041907912875,11,5,6,0,62,9,3627,202,3627,45657600,1498,30479.038718291056,478,3621,0.132007732670533,77187500,973,79329.39362795478,2346,782,0.3333333333333333
16019970900,0,3305136.0,4946,1496.4588446587372,4700,0.04973716134249899,49,6,58,0,96,13,4946,151,4946,87432300,1717,50921.549213744904,218,4937,0.044156370265343324,170557500,1538,110895.64369310794,3068,1477,0.4814211212516297
16019971000,0,4902991.0,5074,1034.8785057937084,4628,0.08789909341742215,37,87,15,0,87,126,5074,211,5074,74099200,1943,38136.48996397324,395,4960,0.07963709677419355,146645000,1464,100167.34972677595,3280,1149,0.35030487804878047
16019971100,0,1760564.0,3856,2190.2072290470555,3416,0.11410788381742738,8,89,19,0,117,62,3856,268,3856,42556800,1658,25667.551266586248,756,3843,0.19672131147540983,61307500,839,73072.10965435041,2361,731,0.30961457009741633
16019971200,0,6099564.0,4473,733.3311036657702,3323,0.25709814442208806,83,47,34,11,590,55,4473,963,4473,47044300,1806,26048.892580287928,754,4444,0.16966696669666967,61000000,874,69794.05034324943,2607,421,0.16148830072880707
16019971301,0,14618598.0,5770,394.7026931036752,5238,0.09220103986135182,0,51,23,0,151,163,5770,343,5770,87879900,2140,41065.3738317757,487,5743,0.0847988855998607,125860000,1556,80886.88946015424,3410,1357,0.39794721407624634
