tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
41011001100,0,1936898043.0,6107,3.1529795912959164,5520,0.09611920746684133,4,223,19,7,63,185,6107,171,6107,54063700,2503,21599.56052736716,1149,6074,0.18916694106025683,88510000,1812,48846.578366445916,4295,704,0.1639115250291036
41013950100,0,1334855201.0,6180,4.629715639097247,5550,0.10194174757281553,0,112,11,0,267,126,6180,372,6180,84164800,2279,36930.58358929355,661,6040,0.10943708609271523,162327500,1761,92179.15956842703,4013,957,0.2384749563917269
41013950200,0,432262200.0,4132,9.55901302496494,3807,0.07865440464666021,0,49,28,0,203,19,4132,241,4132,46291700,1591,29095.977372721558,438,4027,0.10876583064315867,76010000,1142,66558.66900175132,2750,438,0.15927272727272726
41013950300,0,416511999.0,5740,13.781115583179153,5140,0.10452961672473868,7,99,14,0,306,71,5740,416,5740,69338700,2242,30927.1632471008,576,5664,0.1016949152542373,103555000,1496,69221.25668449198,3693,654,0.17709179528838342
41013950400,0,5532193787.0,3130,0.565779168357249,2957,0.05527156549520767,0,74,0,0,0,53,3130,46,3130,33750800,1246,27087.319422150882,453,3120,0.1451923076923077,35677500,1059,33689.801699716714,2236,301,0.1346153846153846
41015950100,0,1689284247.0,3055,1.808458230416447,2757,0.09754500818330605,3,72,9,0,27,154,3055,91,3055,29802400,1437,20739.318023660402,482,3036,0.15876152832674573,84867500,1084,78291.0516605166,2338,640,0.2737382378100941
41015950200,0,425989820.0,4754,11.15989109786708,4452,0.06352545225073622,7,68,14,7,8,103,4754,113,4754,53066200,2143,24762.575828278113,550,4686,0.11737089201877934,165695000,1612,102788.46153846153,3621,987,0.27257663628831813
41015950301,0,1470479222.0,4104,2.7909268887309717,3693,0.10014619883040936,0,110,90,0,5,99,4104,135,4104,46070600,1741,26462.148190695003,520,4098,0.1268911664226452,145675000,1288,113101.70807453417,3036,713,0.23484848484848486
41015950302,0,8858816.0,4391,495.6644319060245,3933,0.10430425871099977,8,127,53,0,80,90,4391,187,4391,46746500,1874,24944.770544290288,357,4233,0.08433734939759036,161382500,1102,146445.0998185118,3231,761,0.2355307954193748
41015950400,0,620488595.0,4833,7.789023100416535,4404,0.08876474239602732,7,132,0,0,96,107,4833,181,4833,39769400,2359,16858.5841458245,645,4815,0.13395638629283488,123957500,1875,66110.66666666667,3942,604,0.15322171486555047
41017990200,0,3458059602.0,1764,0.5101126652009627,1677,0.04931972789115646,0,4,40,0,0,0,1764,43,1764,43944300,623,70536.59711075442,72,1764,0.04081632653061224,143337500,617,232313.6142625608,1254,539,0.4298245614035088
41017990300,0,817300467.0,3408,4.169825098117801,3245,0.047828638497652586,0,36,8,0,26,56,3408,61,3408,28616600,1441,19858.8480222068,518,3385,0.15302806499261448,92155000,1101,83701.18074477748,2530,389,0.15375494071146245
41017990400,0,155097751.0,6273,40.445460746880855,5943,0.052606408417025345,0,36,21,0,39,114,6273,214,6273,75696100,2514,30109.824980111378,643,6256,0.10278132992327366,178355000,2099,84971.41495950453,4605,850,0.18458197611292074
41017990500,0,198215476.0,7395,37.30788407258372,6986,0.05530764029749831,26,39,0,0,118,108,7395,237,7395,129357000,2950,43849.83050847457,595,7388,0.08053600433134814,377100000,2427,155377.0086526576,5242,1873,0.35730637161388784
41017990600,0,1969914729.0,4495,2.2818246565839044,4311,0.040934371523915464,0,18,0,0,22,76,4495,94,4495,88286200,1800,49047.88888888889,295,4480,0.06584821428571429,288877500,1469,196649.0810074881,3215,1477,0.4594090202177294
41017990700,0,442569833.0,5305,11.986808870454574,4985,0.060320452403393024,8,13,38,6,0,226,5305,41,5305,96942100,2070,46831.932367149755,323,5296,0.06098942598187311,277747500,1818,152776.40264026402,3925,1605,0.4089171974522293
41017990800,0,140446714.0,5375,38.27074231156452,5102,0.05079069767441861,25,25,16,0,135,10,5375,205,5375,90414300,1983,45594.704992435705,350,5339,0.06555534744334145,172155000,1696,101506.4858490566,3752,796,0.21215351812366737
41017990900,0,9379532.0,4112,438.4014042491673,3755,0.08681906614785992,0,64,19,0,84,119,4112,227,4112,47859200,1677,28538.580799045914,577,4095,0.1409035409035409,106547500,1084,98291.0516605166,2733,561,0.2052689352360044
41017991000,0,16329211.0,5502,336.9421829382938,5076,0.07742639040348964,8,21,40,0,43,157,5502,208,5502,68556100,2204,31105.308529945552,642,5462,0.11753936287074332,103177500,1058,97521.26654064273,3274,482,0.1472205253512523
41017991100,0,162624440.0,9342,57.445240088144196,8736,0.06486833654463713,9,117,21,8,101,129,9342,329,9342,154655900,3488,44339.42087155963,497,9219,0.053910402429764616,292377500,2863,102122.77331470486,6235,1531,0.2455493183640738
41017991201,0,54098117.0,6010,111.09443975656306,5634,0.06256239600665557,16,94,14,0,83,74,6010,185,6010,104112800,2113,49272.50354945575,467,5744,0.08130222841225626,353147500,1870,188848.93048128343,4077,1670,0.4096149129261712
41017991202,0,256734268.0,5733,22.330482193362673,5471,0.04570033141461713,0,15,0,0,93,150,5733,149,5733,99427500,2133,46613.92405063291,332,5658,0.05867797808412867,243830000,1934,126075.49120992761,3990,1252,0.3137844611528822
41017991300,0,18070728.0,6196,342.87495224320793,5859,0.05438992898644287,32,66,26,0,28,126,6196,108,6196,136475600,2646,51578.080120937266,457,6121,0.07466100310406797,403685000,1697,237881.5556865056,4177,2380,0.5697869284175245
41017991400,0,12753584.0,3320,260.3189817074165,3195,0.03765060240963856,0,14,10,0,5,38,3320,71,3320,77131900,1480,52116.14864864865,421,3312,0.12711352657004832,227315000,1011,224841.74085064293,2367,1289,0.5445711871567385
41017991500,0,4680330.0,5143,1098.8541406268362,4524,0.12035776783978223,19,96,33,0,82,161,5143,347,5143,73788600,2239,32956.051808843236,751,4976,0.15092443729903537,92957500,804,115618.78109452737,3257,975,0.29935523487872273
41017991600,0,4906790.0,4601,937.6802349397468,4047,0.12040860682460335,45,29,45,0,170,110,4601,338,4601,60029200,1953,30736.917562724015,754,4541,0.16604272186743008,117105000,879,133225.25597269624,2874,903,0.31419624217118997
41017991701,0,4718500.0,7168,1519.1268411571475,6551,0.08607700892857142,0,95,107,13,130,182,7168,302,7168,122752800,2689,45649.981405727034,589,7163,0.08222811671087533,216880000,1749,124002.28702115495,4360,1410,0.32339449541284404
41017991702,0,6442235.0,7035,1092.012321810676,6282,0.1070362473347548,0,50,43,0,275,211,7035,466,7035,91679200,2994,30620.975283901134,1059,6841,0.15480192954246455,143785000,1406,102265.29160739687,4594,1399,0.304527644754027
41017991800,0,57458400.0,7135,124.17679573395709,6672,0.06489138051857042,19,72,60,41,68,81,7135,231,7135,132071600,2673,49409.50243172466,373,7135,0.052277505255781356,320172500,2213,144678.03886127428,4798,1940,0.4043351396415173
41017991900,0,12933919.0,4692,362.76707778980216,4313,0.08077578857630009,28,8,47,19,119,57,4692,220,4692,63948400,1883,33960.913436006376,527,4688,0.11241467576791808,198357500,1486,133484.18573351277,3200,1014,0.316875
41017992000,0,14274025.0,5363,375.71743078774205,4866,0.09267201193361924,31,86,27,0,126,121,5363,290,5363,86261600,2080,41471.92307692308,371,5363,0.06917769904903971,180392500,1686,106994.36536180308,3522,1119,0.31771720613287907
41019010000,0,773698389.0,2371,3.064501663321933,2179,0.08097849008857022,5,13,0,0,46,90,2371,83,2371,19123200,1107,17274.79674796748,549,2368,0.23184121621621623,41222500,731,56391.92886456908,1796,230,0.12806236080178174
41019020000,0,559044244.0,4042,7.23019697167296,3739,0.07496288965858486,0,32,35,0,22,147,4042,96,4042,44579000,1784,24988.228699551568,471,3970,0.11863979848866499,119845000,1236,96961.97411003236,2951,651,0.2206031853608946
41019030000,0,1450951165.0,3785,2.608633626893983,3450,0.08850726552179657,6,60,8,0,34,174,3785,94,3785,41206400,1552,26550.515463917527,542,3779,0.14342418629267,72382500,1146,63160.9947643979,2649,507,0.1913929784824462
41019040000,0,366732231.0,2615,7.130543156431756,2397,0.08336520076481836,0,21,26,4,38,113,2615,28,2615,27546900,1013,27193.385982230997,377,2590,0.14555984555984555,39545000,799,49493.11639549437,1836,326,0.1775599128540305
41019050001,0,450243605.0,3860,8.573136757822468,3599,0.06761658031088083,25,61,29,3,19,89,3860,60,3860,47068100,1499,31399.6664442962,547,3843,0.1423367161072079,85002500,1192,71310.82214765101,2626,515,0.19611576542269613
41019050002,0,33398803.0,6437,192.73145807051827,5900,0.08342395525866086,14,39,18,0,107,214,6437,244,6437,58616800,2596,22579.661016949154,969,6418,0.15098161421003428,114530000,1889,60629.96294335627,4417,618,0.13991396875707493
41019060000,0,277572426.0,3347,12.05811415864485,3139,0.06214520466089035,1,14,0,17,9,79,3347,97,3347,46422400,1267,36639.621152328335,265,3326,0.07967528562838244,134302500,1110,120993.24324324324,2444,622,0.25450081833060556
41019070000,0,744396668.0,4854,6.520716989560732,4539,0.06489493201483312,0,57,22,5,5,140,4854,91,4854,75544700,1804,41876.21951219512,276,4827,0.057178371659415785,148405000,1585,93630.91482649843,3470,849,0.2446685878962536
41019080000,0,36109693.0,6610,183.05334249172375,6163,0.06762481089258698,18,10,105,0,26,161,6610,163,6610,97429000,2692,36192.050520059434,455,6303,0.07218784705695701,266502500,1956,136248.7218813906,4914,1673,0.34045584045584043
41019090000,0,113598911.0,5713,50.290975060491554,5287,0.07456677752494312,32,47,55,0,54,129,5713,156,5713,72303300,2485,29095.8953722334,561,5701,0.09840378880898087,155867500,1945,80137.5321336761,4104,765,0.18640350877192982
41019100000,0,2974087734.0,3116,1.0477162339152433,2808,0.09884467265725289,5,69,22,0,0,190,3116,71,3116,39628700,1145,34610.218340611355,446,3108,0.1435006435006435,44390000,791,56118.83691529709,1963,569,0.2898624554253693
41019110000,0,346543664.0,2787,8.042276600388227,2597,0.06817366343738787,0,68,11,5,0,48,2787,64,2787,38349600,1064,36042.857142857145,240,2787,0.0861141011840689,77802500,908,85685.57268722467,2041,414,0.20284174424301812
41019120000,0,41552995.0,6758,162.63568967772358,6135,0.09218703758508434,0,173,78,0,15,109,6758,313,6758,77586800,2853,27194.812478093234,1050,6674,0.15732694036559786,104595000,1475,70911.86440677966,4400,776,0.17636363636363636
41019130000,0,12559969.0,5338,425.00104896755715,4907,0.08074185088047958,39,37,20,0,66,197,5338,208,5338,67316400,2128,31633.646616541355,915,5091,0.17972893341190335,124087500,1181,105069.85605419136,3592,893,0.24860801781737193
41019140000,0,18826022.0,5081,269.89238618758657,4730,0.06908088958866365,0,170,36,0,7,91,5081,54,5081,57553200,2076,27723.121387283238,737,4869,0.15136578352844526,128870000,1193,108021.79379715004,3396,922,0.2714958775029446
41019150000,0,11417298.0,5978,523.5914837293377,5491,0.08146537303445968,0,100,19,0,173,131,5978,237,5978,71146400,2089,34057.635232168504,722,5921,0.12193886167877048,129297500,1821,71003.56946732565,3645,555,0.1522633744855967
41019160000,0,81372647.0,6565,80.67821610866363,6140,0.06473724295506474,12,81,33,5,86,167,6565,175,6565,69688800,2552,27307.523510971787,942,6473,0.1455275760852773,100995000,1714,58923.57059509918,4285,664,0.15495915985997666
41019170000,0,737159104.0,3611,4.898535445612566,3331,0.07754084741068956,6,122,0,4,12,120,3611,22,3611,39588800,1348,29368.545994065284,327,3590,0.09108635097493037,37190000,1055,35251.184834123225,2534,315,0.12430939226519337
41019180000,0,349655938.0,4721,13.501844204344673,4292,0.09087057826731625,4,117,30,0,49,129,4721,179,4721,59673000,1801,33133.25930038867,631,4665,0.13526259378349412,92450000,1308,70680.42813455657,3131,601,0.19195145320983711
41019190000,0,40885117.0,3980,97.34593641984685,3652,0.08241206030150754,7,99,21,0,9,126,3980,87,3980,40427200,1567,25799.10657306956,650,3966,0.16389309127584467,59657500,1141,52285.27607361963,2605,258,0.09904030710172745
41019200000,0,244942402.0,4599,18.775842657083114,4154,0.09676016525331593,7,122,9,2,48,227,4599,114,4599,47855600,1757,27237.108708025044,699,4490,0.15567928730512248,78355000,1196,65514.214046822744,3080,411,0.13344155844155844
41019210000,0,3378557371.0,4231,1.2523096503605295,3766,0.10990309619475301,14,73,16,3,35,154,4231,205,4231,42402000,1688,25119.668246445497,628,4213,0.14906242582482793,67307500,1198,56183.22203672788,2904,452,0.15564738292011018
41021960100,0,3120471528.0,1915,0.6136893039454773,1846,0.03603133159268929,2,19,6,0,19,16,1915,26,1915,24034300,830,28956.98795180723,173,1910,0.0905759162303665,31832500,570,55846.491228070176,1368,281,0.2054093567251462
41023960100,0,7088865356.0,2454,0.346176697787459,2319,0.0550122249388753,0,46,6,0,26,37,2454,49,2454,29096100,1036,28085.03861003861,377,2380,0.1584033613445378,27232500,750,36310.0,1739,344,0.19781483611270845
41023960200,0,4640228867.0,5481,1.1811917379720918,5192,0.052727604451742384,0,54,2,1,47,114,5481,163,5481,66005000,2214,29812.55645889792,692,5432,0.12739322533136965,72530000,1630,44496.93251533742,3689,837,0.226890756302521
41025980100,0,3201807952.0,5621,1.755570628928215,4942,0.12079701120797011,7,247,57,19,24,249,5621,225,5621,65175600,2245,29031.447661469934,598,5447,0.10978520286396182,88792500,1642,54075.822168087696,3764,719,0.1910201912858661
41025980200,0,23042795466.0,1988,0.08627425448155042,1812,0.08853118712273642,0,28,2,0,50,52,1988,116,1988,24183400,798,30305.01253132832,277,1982,0.13975782038345105,12365000,561,22040.998217468805,1366,269,0.19692532942898974
41027950100,0,1081119544.0,4118,3.8090144821209524,2799,0.32030111704711023,6,58,76,13,657,109,4118,1026,4118,45111100,1355,33292.324723247235,636,3972,0.16012084592145015,82780000,929,89106.56620021528,2555,620,0.24266144814090018
41027950200,0,67190845.0,5862,87.24402855775962,4729,0.19327874445581714,0,47,79,0,610,119,5862,908,5862,93846100,2117,44329.759093056215,534,5650,0.09451327433628319,214522500,1541,139209.92861778065,3881,1139,0.2934810615820665
41027950300,0,5656027.0,5209,920.9644862020638,3774,0.27548473795354195,6,33,37,0,751,200,5209,1241,5209,66179300,2147,30824.080111783886,949,5177,0.18331079775932008,153875000,1049,146687.32125834128,3288,1166,0.3546228710462287
41027950400,0,198819622.0,5222,26.265013218866294,3061,0.41382612026043664,39,41,102,0,1281,92,5222,1953,5222,58341700,1641,35552.528945764774,726,5187,0.1399652978600347,137317500,1184,115977.61824324324,3248,665,0.20474137931034483
41029000100,0,2595947.0,2116,815.1167955277979,1356,0.3591682419659735,50,21,42,0,285,131,2116,627,2116,12852100,872,14738.646788990825,835,2109,0.3959222380275012,6772500,147,46071.42857142857,1240,168,0.13548387096774195
41029000201,0,1324521.0,3828,2890.101402695767,2720,0.2894461859979101,35,62,27,9,348,340,3828,832,3828,34099000,1374,24817.321688500728,803,3597,0.22324159021406728,37067500,462,80232.68398268399,2199,301,0.13688040018190087
41029000202,0,1033558.0,3823,3698.8732127272974,2761,0.2777923097044206,15,65,18,0,366,302,3823,829,3823,28056600,1396,20097.85100286533,1147,3758,0.3052155401809473,40665000,492,82652.43902439025,2114,309,0.14616840113528856
41029000203,0,1419295.0,3754,2644.9751461112737,2939,0.21710175812466703,35,52,65,0,232,169,3754,631,3754,34646600,1426,24296.353436185134,950,3735,0.2543507362784471,78877500,749,105310.41388518024,2340,349,0.14914529914529914
41029000300,0,4105233.0,4465,1087.6361950710227,3688,0.174020156774916,0,44,40,0,163,287,4465,534,4465,48403300,1734,27914.244521337947,768,4455,0.1723905723905724,67455000,1039,64923.002887391725,2880,258,0.08958333333333333
41029000401,0,4801834.0,8069,1680.3996139808246,7195,0.10831577642830587,11,36,113,15,233,273,8069,483,8069,113209100,3370,33593.20474777448,937,7988,0.11730095142714071,174227500,1527,114097.90438768828,5284,1454,0.27517032551097653
41029000402,0,6054335.0,8108,1339.2057096278947,7474,0.07819437592501233,6,125,91,91,73,180,8108,210,8108,159981000,3054,52384.08644400786,129,8070,0.015985130111524165,492535000,2713,181546.2587541467,5610,2132,0.38003565062388595
41029000500,0,4422418.0,7962,1800.3725563707455,6856,0.13890982165285104,25,101,102,28,213,334,7962,662,7962,99219600,3520,28187.386363636364,1509,7664,0.1968945720250522,145557500,1280,113716.796875,5275,1187,0.22502369668246444
41029000601,0,9431975.0,5959,631.7870859496553,5500,0.07702634670246686,26,57,12,0,124,84,5959,253,5959,115087700,2384,48275.041946308724,464,5813,0.07982109065886805,394510000,1824,216288.37719298244,4310,1706,0.39582366589327145
41029000602,0,11516546.0,4843,420.52539016472474,4400,0.09147222795787735,61,70,48,0,92,42,4843,239,4843,69721300,2247,31028.61593235425,299,4754,0.06289440471182163,205827500,1220,168711.0655737705,3624,1573,0.4340507726269316
41029000700,0,14222150.0,7776,546.7527764789431,6905,0.11201131687242798,0,75,92,24,137,269,7776,478,7776,105523600,2854,36973.931324456906,498,7738,0.06435771517187903,271975000,2332,116627.35849056604,5165,1148,0.22226524685382382
41029000800,0,16078643.0,4569,284.1657719497846,4019,0.12037644998905668,13,92,15,0,204,160,4569,337,4569,53116000,1824,29120.614035087718,522,4507,0.11581983581096073,125785000,1380,91148.55072463768,3139,628,0.20006371455877667
41029000900,0,29742949.0,5577,187.50662551988373,5160,0.07477138246369015,10,80,9,17,42,140,5577,194,5577,83905600,1972,42548.47870182556,231,5537,0.041719342604298354,241772500,1648,146706.6140776699,3703,1075,0.2903051579800162
41029001000,0,6627441.0,9888,1491.9785781570895,9028,0.08697411003236245,47,39,58,0,117,363,9888,487,9888,126267800,3690,34218.91598915989,713,9714,0.07339921762404776,256725000,2489,103143.83286460426,6342,1285,0.20261747082939136
41029001100,0,53308179.0,3829,71.82762705137611,3535,0.07678244972577697,5,17,0,0,29,99,3829,195,3829,51710600,1363,37938.81144534116,513,3806,0.1347871781397793,89905000,1090,82481.6513761468,2543,341,0.1340935902477389
41029001200,0,18796691.0,3136,166.83787587932366,2708,0.1364795918367347,29,26,49,0,95,122,3136,223,3136,46623900,1125,41443.46666666667,259,3088,0.08387305699481866,97985000,704,139183.23863636365,1991,530,0.26619789050728276
41029001301,0,36314453.0,4823,132.8121340558262,4153,0.1389176860874974,92,69,7,0,229,91,4823,426,4823,42521900,1355,31381.47601476015,668,4238,0.15762151958470977,83895000,1067,78626.99156513589,3214,275,0.08556316116988177
41029001302,0,95610135.0,6582,68.84207411693332,5424,0.17593436645396535,0,100,28,0,452,237,6582,832,6582,102422100,2246,45602.0035618878,950,6531,0.14546011330577246,200782500,1967,102075.49567869853,4068,965,0.2372173058013766
41029001400,0,79820731.0,6808,85.2911256851306,6205,0.08857226792009401,12,76,15,34,55,182,6808,267,6808,91437900,2429,37644.25689584191,683,6783,0.10069290874244434,189022500,1806,104663.62126245847,4141,730,0.17628592127505432
41029001500,0,85502407.0,4179,48.87581702816857,3911,0.0641301746829385,21,54,10,0,15,116,4179,83,4179,71735500,1780,40300.84269662921,213,4162,0.05117731859682845,235412500,1446,162802.55878284923,3120,1176,0.3769230769230769
41029001600,0,34751504.0,8619,248.01804261478873,7575,0.1211277410372433,33,59,69,34,356,192,8619,663,8619,104351300,3780,27606.164021164022,973,8551,0.11378786106888084,161330000,2655,60764.595103578155,6155,1428,0.23200649878147847
41029001700,0,17621790.0,6873,390.02848178306516,5831,0.1516077404335807,36,39,49,0,448,182,6873,781,6873,73247700,2805,26113.26203208556,991,6699,0.14793252724287206,145912500,1687,86492.2940130409,4411,1192,0.27023350714123784
41029001800,0,11327103.0,6743,595.297844470912,6106,0.09446833753522171,8,119,120,8,63,173,6743,205,6743,86435800,2997,28840.774107440775,1374,6641,0.20689655172413793,244560000,1809,135190.71310116086,4382,2093,0.4776357827476038
41029001900,0,1568274.0,3224,2055.7632148463854,2646,0.1792803970223325,44,82,81,8,191,130,3224,228,3224,24082600,1027,23449.464459591043,826,2309,0.3577306193157211,45717500,239,191286.6108786611,1205,662,0.5493775933609959
41029002000,0,1117945.0,2079,1859.6621479589783,1812,0.12842712842712842,32,27,6,0,72,107,2079,61,2079,33017800,1201,27491.923397169026,489,2079,0.2352092352092352,57172500,407,140472.97297297296,1485,890,0.5993265993265994
41029002100,0,12182796.0,3389,278.17916346953524,3123,0.07848922986131603,4,23,42,0,55,87,3389,109,3389,64052600,1437,44573.834377174666,436,3280,0.1329268292682927,201730000,748,269692.513368984,2358,1414,0.5996607294317218
41029002200,0,10856523.0,4665,429.6955848571408,4327,0.07245444801714898,27,79,87,16,17,98,4665,21,4665,83934200,2132,39368.761726078796,552,4650,0.11870967741935484,347080000,1420,244422.53521126762,3283,2175,0.6625038074931465
41029002300,0,593542442.0,1637,2.7580167552702153,1558,0.04825901038485034,0,0,0,0,21,35,1637,23,1637,30581400,635,48159.68503937008,96,1637,0.05864386072083079,55742500,604,92288.90728476821,1195,560,0.4686192468619247
41029002400,0,46906682.0,2008,42.80839987786814,1764,0.12151394422310757,20,9,0,0,67,67,2008,148,2008,31494100,758,41548.94459102902,115,2000,0.0575,70327500,560,125584.82142857143,1399,545,0.3895639742673338
41029002500,0,1476281559.0,2493,1.6887022565591772,2356,0.05495387083834737,14,27,14,0,0,78,2493,4,2493,37182400,991,37520.08072653885,173,2473,0.06995551961180752,112847500,819,137786.93528693527,1864,816,0.43776824034334766
41029002600,0,2002044081.0,2634,1.315655346951374,2470,0.06226271829916477,11,42,7,0,45,47,2634,68,2634,29016300,1024,28336.23046875,374,2629,0.14225941422594143,41330000,750,55106.666666666664,1825,272,0.14904109589041095
41029002700,0,658383579.0,6382,9.69343738750811,5957,0.066593544343466,13,57,16,9,96,115,6382,214,6382,81291900,2543,31966.92882422336,776,6356,0.12208936438011328,164247500,1979,82995.19959575543,4572,773,0.16907261592300962
41029002800,0,264163343.0,4605,17.43239598538848,4236,0.08013029315960912,0,35,13,0,122,133,4605,181,4605,64247800,1729,37158.935801041065,405,4585,0.08833151581243184,109065000,1417,76968.94848270995,3272,720,0.2200488997555012
41029002900,0,620211361.0,7078,11.412238544917592,6599,0.06767448431760384,0,48,9,44,84,147,7078,250,7078,90277100,2979,30304.49815374287,890,7064,0.12599093997734995,218780000,2215,98772.00902934537,5096,1034,0.20290423861852433
41029003001,0,245632757.0,3961,16.125699391144316,3780,0.0456955314314567,19,19,7,0,32,33,3961,103,3961,59944800,1602,37418.7265917603,315,3931,0.0801322818621216,111412500,1330,83768.7969924812,2931,882,0.300921187308086
41029003002,0,730100519.0,4785,6.55389206756611,4476,0.064576802507837,6,49,37,0,0,47,4785,185,4785,75578100,1920,39363.59375,393,4707,0.08349267049075844,135255000,1553,87092.72376046362,3420,951,0.27807017543859647
41031960100,0,2169840947.0,1384,0.6378347693703099,1107,0.20014450867052022,0,63,0,0,150,33,1384,181,1384,18207700,541,33655.63770794824,102,1376,0.07412790697674419,18337500,352,52095.170454545456,882,213,0.24149659863945577
41031960200,0,54712143.0,8109,148.21207058184507,5167,0.3628067579232951,0,315,100,0,1727,282,8109,2351,8109,99780300,2882,34621.89451769605,1221,7957,0.15344979263541536,150282500,1830,82121.58469945355,4957,1104,0.22271535202743595
41031960300,0,1337103074.0,6889,5.152183204090068,5958,0.13514298156481347,12,97,3,11,358,234,6889,675,6889,86022700,2699,31872.06372730641,637,6867,0.09276248725790011,139332500,2202,63275.431425976385,4873,873,0.1791504206854094
41031960400,0,1050559892.0,2627,2.5005713810365036,54,0.9794442329653598,0,2438,2,5,32,96,2627,144,2627,19227300,636,30231.603773584906,787,2553,0.3082647865256561,22852500,411,55602.189781021894,1260,112,0.08888888888888889
41033360100,0,903888333.0,1922,2.1263688553439932,1763,0.08272632674297607,0,40,14,0,5,78,1922,27,1922,19322600,789,24489.98732572877,412,1894,0.21752903907074975,27680000,628,44076.43312101911,1437,299,0.20807237299930412
41033360300,0,87830858.0,4921,56.02814445920589,4577,0.06990449095712253,10,39,26,0,14,109,4921,166,4921,57398900,1957,29330.045988758302,541,4900,0.11040816326530613,148687500,1596,93162.59398496241,3490,723,0.20716332378223495
41033360400,0,216785854.0,4009,18.492904061904333,3720,0.07208780244449987,25,43,30,0,35,88,4009,103,4009,50034500,1588,31507.87153652393,324,4003,0.08093929552835373,207215000,1367,151583.7600585223,2945,740,0.25127334465195245
41033360500,0,5230588.0,5201,994.3432745993376,4756,0.08556046914054989,0,54,75,0,111,107,5201,239,5201,51188300,2310,22159.43722943723,578,4997,0.11566940164098459,123312500,1095,112614.15525114155,3566,702,0.1968592260235558
41033360600,0,14726441.0,6150,417.6161775951162,5613,0.0873170731707317,11,71,6,0,161,206,6150,310,6150,85799600,2370,36202.36286919831,422,5702,0.07400911960715538,197667500,1529,129278.94048397646,4282,1131,0.2641289117234937
41033360701,0,3391056.0,4118,1214.3709806030924,3612,0.12287518212724624,0,66,24,12,4,205,4118,287,4118,35373200,1594,22191.46800501882,895,4111,0.21770858671855997,55985000,690,81137.68115942029,2478,404,0.16303470540758677
41033360702,0,4523121.0,5282,1167.7777357713844,4730,0.10450586898901931,0,95,41,0,105,179,5282,273,5282,56191000,2369,23719.290840016885,885,5242,0.16882869133918352,118520000,1398,84778.25464949929,3638,489,0.13441451346893898
41033360800,0,77435532.0,4929,63.65294939795855,4491,0.08886183810103469,3,53,0,0,65,172,4929,227,4929,56304800,1989,28308.094519859227,473,4880,0.09692622950819672,182757500,1656,110360.80917874396,3645,930,0.2551440329218107
41033360900,0,655812440.0,2449,3.7342993981632917,2360,0.03634136382196815,0,7,0,0,6,28,2449,61,2449,34105000,1017,33534.906588003934,292,2430,0.12016460905349795,82087500,834,98426.25899280576,1832,350,0.19104803493449782
41033361000,0,48033647.0,4670,97.22351500813585,4325,0.07387580299785867,0,146,0,4,35,62,4670,200,4670,55812900,1878,29719.32907348243,568,4647,0.12222939530880138,173482500,1570,110498.40764331211,3444,735,0.21341463414634146
41033361100,0,12989226.0,6101,469.6969626981623,5620,0.07883953450254057,12,66,22,9,32,189,6101,238,6101,60128100,2472,24323.665048543688,759,6087,0.12469196648595367,168182500,1633,102989.89589712187,4228,760,0.17975402081362346
41033361200,0,6420087.0,6132,955.1272436027737,5467,0.10844748858447488,15,77,50,0,141,188,6132,366,6132,54151500,2525,21446.138613861385,1344,6005,0.22381348875936719,168092500,1586,105985.18284993694,4208,650,0.15446768060836502
41033361300,0,111737530.0,6523,58.37787894541789,6053,0.07205273647094895,25,55,31,0,93,133,6523,241,6523,74241200,2649,28026.123065307664,848,6504,0.13038130381303814,231930000,2121,109349.36350777934,4780,1088,0.22761506276150628
41033361400,0,201157676.0,2860,14.217702535000454,2685,0.06118881118881119,13,40,0,0,26,50,2860,86,2860,36432300,1154,31570.45060658579,482,2860,0.16853146853146853,54327500,896,60633.37053571428,2090,613,0.29330143540669856
41033361500,0,715946722.0,2654,3.7069797492556993,2406,0.0934438583270535,0,57,8,0,60,80,2654,109,2654,25076900,1052,23837.35741444867,495,2602,0.19023827824750192,46152500,792,58273.35858585859,1822,356,0.19538968166849616
41033361600,0,1180851302.0,7805,6.609638306517275,7029,0.0994234465086483,5,98,69,7,83,370,7805,277,7805,66299500,3314,20005.884127942063,1875,7749,0.24196670538133952,135237500,2322,58241.81739879414,5542,943,0.17015517863587154
41035970100,0,4295118548.0,2814,0.6551623589785024,2615,0.0707178393745558,10,75,7,0,10,82,2814,57,2814,29455900,1171,25154.483347566184,395,2814,0.14036958066808813,40435000,905,44679.558011049725,2095,300,0.1431980906921241
41035970200,0,4432846606.0,4302,0.9704824872976893,3274,0.2389586238958624,22,652,20,21,61,194,4302,153,4302,36241600,1727,20985.29241459178,887,4236,0.20939565627950896,61580000,1390,44302.1582733813,3052,501,0.16415465268676277
