tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
26037010500,0,188858966.0,3497,18.516462702649765,3383,0.03259937088933371,5,15,16,0,26,21,3497,63,3497,53411800,1139,46893.59086918349,126,3491,0.036092810083070755,87172500,1022,85295.98825831703,2074,405,0.195274831243973
26037010600,0,182469674.0,2517,13.794072981135484,2455,0.02463249900675407,0,5,6,0,6,10,2517,41,2517,37188800,860,43242.79069767442,153,2511,0.06093189964157706,49172500,759,64785.90250329381,1535,258,0.16807817589576549
26037010701,0,91112852.0,2115,23.21297109654739,2072,0.02033096926713948,0,0,0,0,5,12,2115,31,2115,40511400,767,52817.99217731421,70,2111,0.03315963998105163,57667500,682,84556.45161290323,1412,279,0.19759206798866855
26037010702,0,90962865.0,2329,25.603854935747684,2245,0.036066981537140406,0,3,4,0,37,4,2329,71,2329,31072800,877,35430.78677309008,173,2321,0.07453683757001292,50075000,704,71129.26136363637,1520,247,0.1625
26037010800,0,15660491.0,7471,477.06039357258976,7019,0.06050060232900549,15,7,118,0,72,74,7471,240,7471,127337300,3046,41804.760341431385,492,7429,0.066226948445282,216845000,2076,104453.27552986513,4716,1278,0.27099236641221375
26037010901,0,78256679.0,2790,35.651909021081764,2641,0.053405017921146956,0,21,5,0,47,22,2790,107,2790,42363400,834,50795.443645083935,124,2418,0.05128205128205128,54997500,750,73330.0,1885,394,0.2090185676392573
26037010902,0,184741187.0,4089,22.13366746420223,3881,0.05086818292981169,22,10,53,0,26,60,4089,63,4089,78094500,1441,54194.65648854962,160,4048,0.039525691699604744,113332500,1350,83950.0,2713,836,0.3081459638776262
26037011001,0,92818766.0,3490,37.600155123803304,3374,0.0332378223495702,4,8,0,2,25,27,3490,101,3490,46385900,1224,37896.97712418301,225,3387,0.06643046944198405,68905000,1042,66127.63915547024,2203,408,0.1852019972764412
26037011002,0,87898771.0,3275,37.258768953663754,3169,0.03236641221374046,37,4,0,0,13,37,3275,20,3275,63437300,1146,55355.41012216405,64,3270,0.019571865443425075,104870000,1088,96387.86764705883,2111,664,0.31454287067740405
26037011101,0,60012414.0,3813,63.536854224860875,3510,0.07946498819826908,5,11,48,0,73,122,3813,135,3813,78944400,1348,58564.094955489614,203,3808,0.05330882352941176,103302500,1178,87693.12393887946,2464,925,0.37540584415584416
26037011102,0,26416828.0,3725,141.00860254683113,3422,0.08134228187919464,21,15,43,0,15,77,3725,147,3725,77482400,1449,53473.01587301587,137,3679,0.03723837999456374,113440000,1296,87530.86419753087,2410,816,0.3385892116182573
26039960100,0,525210149.0,1967,3.7451675367377564,1916,0.02592780884595831,1,23,11,0,0,16,1967,4,1967,23838500,817,29178.090575275397,204,1963,0.10392256749872644,39430000,739,53355.88633288227,1451,233,0.160578911095796
26039960200,0,114152947.0,3644,31.922084324288186,3466,0.04884742041712404,8,30,68,0,20,17,3644,81,3644,45171700,1415,31923.4628975265,315,3585,0.08786610878661087,111590000,1180,94567.79661016949,2453,680,0.27721157766000815
26039960300,0,211714292.0,4341,20.50404797423879,4009,0.0764800737157337,215,25,17,0,6,40,4341,45,4341,43584200,1641,26559.53686776356,772,3978,0.19406737053795878,81332500,1147,70908.89276373148,2884,493,0.17094313453536755
26039960400,0,341937099.0,2321,6.7877981265788305,2300,0.00904782421370099,0,2,0,0,0,3,2321,16,2321,25210700,936,26934.508547008547,260,2318,0.11216566005176877,54702500,866,63166.859122401846,1658,316,0.19059107358262967
26039960500,0,247940777.0,2000,8.066442414996546,1931,0.0345,5,13,11,0,4,21,2000,19,2000,22907900,819,27970.57387057387,205,1989,0.10306686777275012,35877500,727,49350.06877579092,1425,199,0.13964912280701755
26041000000,0,0.0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,
26041970100,0,821883928.0,1760,2.1414216047305406,1582,0.10113636363636364,0,83,0,0,0,92,1760,3,1760,19199200,770,24934.025974025975,187,1760,0.10625,42485000,716,59336.59217877095,1350,214,0.15851851851851853
26041970200,0,875231782.0,2527,2.8872351895466246,2418,0.043134151167392165,0,67,0,0,0,40,2527,7,2527,34752300,1049,33128.97998093422,207,2499,0.08283313325330131,67540000,937,72081.1099252935,1814,462,0.25468577728776187
26041970300,0,732456708.0,2561,3.4964523800907013,2453,0.04217102694260055,2,32,13,0,11,30,2561,26,2561,34393000,1026,33521.44249512671,207,2557,0.08095424325381306,23915000,934,25604.925053533192,1778,320,0.17997750281214847
26041970400,0,88396643.0,5269,59.60633595554076,4984,0.05408996014423989,5,184,18,0,0,78,5269,0,5269,82079100,1956,41962.73006134969,300,5231,0.05735041101127891,154085000,1785,86322.12885154062,3513,961,0.27355536578423
26041970500,0,207347793.0,4680,22.570773155034257,4527,0.032692307692307694,18,94,4,0,0,33,4680,11,4680,68991600,1650,41813.09090909091,292,4616,0.0632582322357019,100367500,1527,65728.55271774721,2996,731,0.24399198931909213
26041970600,0,7231498.0,4345,600.8436979447412,4136,0.04810126582278481,6,83,43,0,0,77,4345,0,4345,57502000,1896,30328.059071729956,432,4336,0.0996309963099631,109960000,1471,74751.86947654656,2997,1013,0.33800467133800466
26041970700,0,281029642.0,3971,14.130182039658292,3791,0.04532863258625031,1,88,26,4,8,51,3971,11,3971,59748700,1549,38572.433828276306,207,3961,0.0522595304216107,96362500,1366,70543.55783308932,2726,707,0.2593543653705062
26041970800,0,6943665.0,4149,597.5230659889265,3978,0.04121475054229935,0,126,0,0,22,16,4149,22,4149,37272000,1854,20103.55987055016,671,3849,0.1743309950636529,66817500,1160,57601.293103448275,2975,511,0.17176470588235293
26041970900,0,4639112.0,2851,614.5572687186686,2714,0.04805331462644686,0,77,0,0,27,16,2851,44,2851,39830300,1289,30900.155159038015,301,2776,0.10842939481268012,63557500,646,98386.22291021672,1846,683,0.36998916576381363
26041971000,0,1063777.0,2756,2590.768553935646,2598,0.057329462989840346,4,90,0,0,0,35,2756,29,2756,35600300,1206,29519.320066334993,400,2750,0.14545454545454545,37415000,652,57384.969325153375,1714,552,0.3220536756126021
26041971100,0,6555557.0,3651,556.9320806759822,3517,0.03670227334976719,3,97,0,0,0,34,3651,10,3651,49308100,1575,31306.73015873016,390,3642,0.1070840197693575,109225000,1405,77740.21352313168,2653,927,0.3494157557482096
26043950100,0,1127439306.0,1859,1.6488692474235949,1827,0.017213555675094135,0,20,3,0,0,9,1859,0,1859,22881100,750,30508.133333333335,198,1855,0.10673854447439353,24602500,687,35811.499272197965,1278,229,0.17918622848200313
26043950200,0,727812655.0,3976,5.462944306732342,3937,0.009808853118712274,5,3,17,0,7,5,3976,4,3976,56169700,1545,36355.7928802589,321,3972,0.08081570996978851,89520000,1433,62470.34193998604,2751,746,0.2711741185023628
26043950300,0,57459118.0,5066,88.16703382046346,4943,0.02427951046190288,4,33,3,7,12,36,5066,49,5066,65105800,2058,31635.471331389697,419,5036,0.08320095313741065,102190000,1676,60972.553699284006,3410,689,0.20205278592375367
26043950400,0,19497084.0,4581,234.95821221265703,4416,0.03601833660772757,50,0,34,0,29,22,4581,47,4581,54178100,2064,26249.07945736434,358,4459,0.08028705987889662,92190000,1525,60452.45901639344,3238,719,0.22205064854848672
26043950500,0,4301354.0,3348,778.3595584088173,3285,0.01881720430107527,0,0,35,0,0,28,3348,9,3348,42394700,1424,29771.558988764045,435,3308,0.1314993954050786,70055000,1012,69224.30830039526,2242,572,0.25512934879571814
26043950600,0,14752752.0,4793,324.8885360507653,4642,0.03150427707072814,0,41,33,9,0,50,4793,18,4793,55508200,2034,27290.167158308752,471,4621,0.10192599004544471,94322500,1440,65501.73611111111,3334,639,0.1916616676664667
26043950700,0,20762962.0,3849,185.37817484807803,3746,0.026760197453884124,0,15,38,0,0,34,3849,16,3849,70082000,1532,45745.43080939948,250,3829,0.06529119874640898,134692500,1349,99846.1823573017,2578,872,0.33824670287044223
26045020101,0,6172395.0,2673,433.0571844478521,2265,0.1526374859708193,209,0,49,0,28,85,2673,48,2673,69505000,963,72175.4932502596,25,2673,0.00935278713056491,187747500,926,202751.07991360693,1883,1058,0.5618693574083908
26045020102,0,2737396.0,3219,1175.9350857530296,2267,0.2957440198819509,428,6,191,13,125,116,3219,202,3219,73527500,1721,42723.70714700755,349,3212,0.10865504358655044,57517500,383,150176.24020887728,2157,860,0.39870190078813167
26045020103,0,4495011.0,4321,961.2879701517973,3433,0.2055079842629021,393,0,101,0,52,255,4321,205,4321,93075400,1736,53614.86175115207,350,4183,0.08367200573750896,144542500,1070,135086.44859813084,2668,1137,0.4261619190404798
26045020104,0,2408794.0,3698,1535.2080750782343,2897,0.21660356949702542,236,8,140,0,92,213,3698,206,3698,71555800,1474,48545.31886024423,96,3698,0.025959978366684695,102887500,1086,94739.87108655617,2491,884,0.3548775592131674
26045020201,0,2337558.0,2703,1156.3349444163525,2111,0.21901590825009248,499,7,0,0,14,36,2703,50,2703,57198000,1146,49910.9947643979,109,2699,0.04038532789922193,97675000,875,111628.57142857143,1855,925,0.49865229110512127
26045020202,0,12509575.0,4346,347.4138809671791,1874,0.5687988955361252,1811,13,173,0,126,250,4346,292,4346,64455000,1646,39158.566221142166,513,4339,0.1182300069140355,84035000,933,90069.66773847803,2531,641,0.25325958119320424
26045020301,0,19438424.0,7789,400.70120911036815,6700,0.13981255616895621,449,45,179,0,138,170,7789,268,7789,162191600,3613,44891.11541655134,385,7660,0.05026109660574413,233552500,1896,123181.69831223629,5465,2458,0.44977127172918574
26045020302,0,40463225.0,4241,104.81122055891491,4036,0.048337656213157276,94,6,20,0,0,52,4241,49,4241,101108800,1510,66959.4701986755,90,4241,0.021221410044800753,184137500,1442,127695.90846047156,2863,1202,0.4198393293747817
26045020401,0,15200138.0,6804,447.6275149607194,6546,0.03791887125220458,16,20,40,0,36,90,6804,130,6804,122052600,2892,42203.52697095436,650,6764,0.0960969840331165,188050000,1902,98869.610935857,4475,1384,0.30927374301675975
26045020402,0,7959156.0,2964,372.40129481065577,2836,0.043184885290148446,41,5,0,0,29,19,2964,63,2964,63791300,1126,56653.01953818828,120,2944,0.04076086956521739,123897500,897,138124.30323299888,1948,813,0.4173511293634497
26045020500,0,163936302.0,3642,22.215945800704958,3446,0.053816584294343765,8,59,11,0,18,31,3642,92,3642,67336700,1259,53484.27323272439,131,3628,0.036108048511576625,92157500,1167,78969.58011996573,2347,471,0.20068172134639967
26045020600,0,184537334.0,6658,36.07942011343894,6345,0.04701111444878342,37,17,19,0,48,93,6658,177,6658,121145700,2457,49306.34920634921,276,6616,0.04171704957678356,133107500,2092,63626.912045889105,4277,954,0.22305354220247836
26045020700,0,186983197.0,4277,22.87371308556672,4112,0.03857844283376198,0,9,7,0,5,80,4277,109,4277,67847000,1529,44373.446697187705,236,4250,0.05552941176470588,81865000,1322,61925.11346444781,2720,452,0.1661764705882353
26045020800,0,189026781.0,4886,25.84818920447045,4766,0.024559967253376995,8,7,8,5,15,51,4886,60,4886,69330700,1774,39081.5670800451,283,4860,0.05823045267489712,79517500,1581,50295.69892473118,3124,486,0.1555697823303457
26045020900,0,14006549.0,7520,536.8917068722639,7053,0.06210106382978724,7,41,33,0,91,158,7520,246,7520,106114000,3022,35113.831899404366,754,7446,0.10126242277733011,172345000,2072,83178.0888030888,4717,1099,0.23298706805172778
26045021000,0,173734131.0,7773,44.74077692885804,7399,0.04811527080921137,47,11,31,0,73,109,7773,191,7773,144635100,2710,53370.885608856086,303,7418,0.040846589377190615,189177500,2385,79319.70649895178,5145,1464,0.2845481049562682
26045021100,0,187228799.0,5198,27.762822961867098,4793,0.07791458253174298,203,32,33,0,31,58,5198,90,5198,74894000,1708,43848.94613583138,279,4630,0.06025917926565875,86517500,1322,65444.40242057489,2863,584,0.20398183723367097
26045021200,0,166823943.0,5972,35.79821872451486,5739,0.03901540522438044,17,24,11,0,63,73,5972,108,5972,110100100,2105,52304.085510688834,182,5922,0.030732860520094562,162765000,1924,84597.19334719334,3882,823,0.21200412158681092
26045021300,0,19386557.0,6132,316.30165170638605,5859,0.04452054794520548,16,60,0,0,89,59,6132,186,6132,92807500,2369,39175.81257914732,321,6058,0.0529877847474414,150345000,1677,89651.16279069768,3731,893,0.23934601983382472
26045021400,0,90310242.0,8839,97.87372732319774,7386,0.16438511143794546,630,54,176,0,161,290,8839,391,8839,154195800,3491,44169.521627040966,496,8644,0.05738084220268394,253590000,2818,89989.35415188076,5902,1777,0.3010843781768892
26047000000,0,0.0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,
26047970100,0,250742625.0,2288,9.124894500885121,2108,0.07867132867132867,6,121,9,0,2,36,2288,8,2288,30945100,969,31935.087719298244,163,2286,0.07130358705161854,67225000,833,80702.28091236495,1637,388,0.23701893708002444
26047970200,0,333510996.0,5077,15.222886384231842,4726,0.06913531613157377,1,211,23,2,0,90,5077,37,5077,63106600,1871,33728.808123997864,394,5013,0.07859565130660283,75930000,1563,48579.65451055662,3212,638,0.19863013698630136
26047970300,0,293464092.0,3917,13.347459218281466,3641,0.07046208833290783,80,89,10,0,12,71,3917,42,3917,72420800,1550,46723.096774193546,257,3771,0.06815168390347388,220080000,1350,163022.22222222222,2795,1238,0.44293381037567087
26047970400,0,29769967.0,3121,104.83720052494515,2924,0.0631207946171099,13,133,0,0,0,36,3121,15,3121,47221300,1347,35056.64439495174,201,2996,0.0670894526034713,207682500,1021,203410.87169441723,2287,942,0.41189331001311763
26047970500,0,159906202.0,4246,26.553066403265582,4040,0.04851625058878945,19,127,14,1,3,18,4246,27,4246,61719500,1644,37542.27493917275,332,4232,0.07844990548204159,123070000,1337,92049.36424831713,2838,684,0.24101479915433405
26047970600,0,122201683.0,5415,44.311992004234504,5226,0.034903047091412745,4,105,14,6,13,39,5415,29,5415,102818000,1884,54574.30997876858,116,5398,0.021489440533530937,219825000,1678,131004.17163289631,3450,1410,0.40869565217391307
26047970700,0,9846307.0,3661,371.8145290411928,3440,0.060366020213056544,0,97,0,0,9,84,3661,70,3661,63003100,1533,41097.91258969341,341,3535,0.09646393210749646,132712500,914,145199.67177242888,2380,1204,0.5058823529411764
26047970800,0,11361733.0,3712,326.71072273921595,3512,0.05387931034482758,0,175,0,0,6,0,3712,25,3712,51601600,1744,29588.07339449541,462,3475,0.1329496402877698,80417500,801,100396.379525593,2659,870,0.32719067318540807
26049000100,0,1623250.0,3234,1992.2993993531495,38,0.9882498453927026,3141,0,0,0,0,55,3234,0,3234,39766500,1243,31992.357200321803,666,3226,0.20644761314321142,42057500,795,52902.51572327044,2011,311,0.15464942814520138
26049000200,0,1228886.0,3140,2555.1597137570125,82,0.9738853503184713,2806,46,0,5,0,201,3140,20,3140,27981900,1070,26151.30841121495,1178,3135,0.37575757575757573,18747500,542,34589.48339483395,1590,166,0.10440251572327044
26049000300,0,1170677.0,3490,2981.1809747693,83,0.97621776504298,3306,4,5,6,15,71,3490,20,3490,44539900,1372,32463.483965014577,612,3478,0.17596319723979298,38855000,780,49814.10256410256,2089,285,0.13642891335567256
26049000400,0,1433386.0,2775,1935.9753757885176,126,0.9545945945945946,2573,0,0,0,0,59,2775,17,2775,20001400,946,21143.128964059197,1194,2735,0.43656307129798905,16845000,486,34660.49382716049,1434,161,0.11227336122733612
26049000500,0,1285859.0,2752,2140.2035526445743,151,0.9451308139534884,2530,0,0,0,0,63,2752,8,2752,32168600,901,35703.218645948946,802,2730,0.2937728937728938,27292500,618,44162.6213592233,1500,170,0.11333333333333333
26049000600,0,1226163.0,3708,3024.0677626057877,125,0.9662891046386192,3431,32,17,0,0,103,3708,52,3708,30282000,1338,22632.286995515697,1531,3708,0.412891046386192,26465000,732,36154.37158469945,2005,176,0.08778054862842893
26049000700,0,1378083.0,4363,3165.9921789906707,160,0.9633279853311941,4008,10,30,0,25,130,4363,41,4363,42445100,1496,28372.393048128342,1358,4357,0.3116823502409915,36097500,808,44675.123762376235,2135,253,0.11850117096018735
26049000800,0,1355897.0,2262,1668.2683124160612,35,0.984526967285588,2148,0,0,0,0,70,2262,21,2262,17076700,821,20799.87819732034,877,2245,0.3906458797327394,12642500,439,28798.405466970387,1211,136,0.11230388109000826
26049000900,0,2225132.0,5992,2692.873950848759,464,0.9225634178905207,5123,127,19,27,51,181,5992,32,5992,59168300,1904,31075.787815126052,1790,5864,0.30525238744884037,55240000,1152,47951.38888888889,2975,513,0.17243697478991596
26049001000,0,1237204.0,3861,3120.7464573344414,135,0.965034965034965,3549,6,22,0,0,141,3861,85,3861,31121500,1300,23939.615384615383,1388,3822,0.3631606488749346,25007500,689,36295.355587808415,2115,263,0.1243498817966903
26049001100,0,1539386.0,3419,2221.015391851037,50,0.9853758408891489,3215,0,10,0,50,78,3419,76,3419,24328800,1246,19525.521669341895,1171,3388,0.34563164108618655,44260000,665,66556.3909774436,2041,215,0.10534051935325821
26049001200,0,1462976.0,4108,2807.974977033116,392,0.9045764362220059,3515,43,0,0,60,81,4108,86,4108,54831100,1441,38050.72866065233,666,4069,0.16367657901204227,61760000,1097,56298.99726526892,2300,511,0.22217391304347825
26049001300,0,1422533.0,3723,2617.1624841040593,781,0.7902229384904647,2660,29,13,0,12,191,3723,37,3723,48459400,1390,34862.87769784173,756,3723,0.20306204673650283,59700000,991,60242.17961654894,2120,396,0.18679245283018867
26049001400,0,1161921.0,2289,1970.013451861185,462,0.7981651376146789,1455,59,0,0,115,155,2289,157,2289,14658500,745,19675.838926174496,960,2266,0.4236540158870256,10760000,324,33209.87654320987,1296,181,0.1396604938271605
26049001500,0,1491908.0,2436,1632.8084573579604,647,0.7344006568144499,1505,7,23,0,16,225,2436,55,2436,23018400,894,25747.65100671141,995,2314,0.4299913569576491,14755000,276,53460.14492753623,1107,118,0.10659439927732611
26049001600,0,2812428.0,4878,1734.4444017766855,3620,0.25789257892578926,943,0,10,0,61,151,4878,163,4878,74606700,2079,35885.85858585859,364,4522,0.0804953560371517,99915000,1534,65133.637548891784,3093,1202,0.38861946330423536
26049001700,0,2623955.0,2072,789.6476883178256,227,0.8904440154440154,1774,23,0,0,12,30,2072,42,2072,18147200,771,23537.22438391699,629,2072,0.30357142857142855,12792500,440,29073.863636363636,1148,128,0.11149825783972125
26049001800,0,2615167.0,2386,912.3700322006205,852,0.6429170159262364,1326,39,0,0,3,145,2386,35,2386,14125200,892,15835.42600896861,1168,2386,0.4895222129086337,5877500,376,15631.648936170213,1160,51,0.04396551724137931
26049001900,0,3130626.0,2284,729.5665467545468,1750,0.23380035026269702,315,6,19,0,95,29,2284,156,2284,23832000,959,24850.886339937435,728,2266,0.3212709620476611,19735000,587,33620.10221465077,1380,150,0.10869565217391304
26049002000,0,1327672.0,2275,1713.5256298242336,22,0.9903296703296703,2171,21,0,0,5,56,2275,13,2275,14382300,873,16474.570446735393,848,2254,0.3762200532386868,14645000,473,30961.945031712472,1305,126,0.09655172413793103
26049002100,0,3252005.0,474,145.75623346212566,67,0.8586497890295358,334,19,0,0,18,36,474,24,474,794800,17,46752.94117647059,249,345,0.7217391304347827,425000,9,47222.22222222222,104,21,0.20192307692307693
26049002200,0,1845724.0,4486,2430.482564023657,3409,0.24008024966562638,237,113,4,10,65,340,4486,476,4486,32105000,1612,19916.253101736973,1535,4430,0.34650112866817157,18190000,685,26554.744525547445,2430,127,0.05226337448559671
26049002300,0,1260197.0,2799,2221.081307128965,2231,0.2029296177206145,151,20,4,0,68,236,2799,189,2799,25840100,1075,24037.302325581397,667,2779,0.24001439366678662,20957500,606,34583.333333333336,1638,153,0.09340659340659341
26049002400,0,1758749.0,2974,1690.9746643779188,2492,0.1620712844653665,229,26,0,0,52,108,2974,143,2974,43528900,1347,32315.441722345953,498,2959,0.16830010138560325,45992500,860,53479.651162790695,1989,251,0.12619406737053795
26049002500,0,958654.0,778,811.5545337525322,114,0.8534704370179949,618,13,0,0,0,33,778,0,778,3268300,462,7074.242424242424,498,773,0.6442432082794308,0,5,0.0,487,98,0.20123203285420946
26049002600,0,1931998.0,3758,1945.1365891683117,3155,0.160457690260777,243,24,0,0,174,94,3758,248,3758,42336600,1543,27437.848347375242,1053,3736,0.2818522483940043,31565000,859,36746.21653084982,2238,346,0.1546023235031278
26049002700,0,3091123.0,3757,1215.4158860711786,3207,0.1463933989885547,115,66,24,4,134,113,3757,268,3757,44847300,1615,27769.22600619195,626,3588,0.17447045707915274,57400000,1151,49869.678540399655,2470,337,0.13643724696356274
26049002800,0,2467825.0,2562,1038.1611337919019,1159,0.5476190476190477,1166,0,24,0,44,140,2562,81,2562,17926800,899,19940.823136818686,870,1937,0.44914816726897266,5467500,163,33542.94478527607,1752,253,0.14440639269406394
26049002900,0,1378122.0,1992,1445.4453234183911,850,0.5732931726907631,964,0,34,0,14,109,1992,70,1992,25803800,1098,23500.72859744991,374,1970,0.18984771573604062,13362500,295,45296.61016949153,1510,399,0.2642384105960265
26049003000,0,2366040.0,3450,1458.132575949688,2698,0.21797101449275363,429,14,48,0,42,135,3450,126,3450,80813900,1582,51083.37547408344,239,3446,0.0693557748113755,148605000,1357,109509.9484156227,2580,1436,0.5565891472868217
26049003100,0,3900968.0,2567,658.0417988560788,293,0.8858589793533307,2232,11,0,0,0,23,2567,8,2567,38966600,1071,36383.380018674135,403,2557,0.15760657019945248,54380000,758,71741.42480211082,1720,446,0.2593023255813954
26049003200,0,2059986.0,2818,1367.9704619351783,37,0.9868701206529453,2714,0,0,0,19,48,2818,10,2818,34667100,1233,28116.058394160584,946,2811,0.3365350409107079,35292500,633,55754.34439178515,1621,266,0.16409623689080816
26049003300,0,2019644.0,1844,913.0321977536635,1038,0.4370932754880694,720,20,6,0,11,26,1844,33,1844,34728300,734,47313.760217983654,262,1844,0.1420824295010846,48500000,544,89154.41176470589,1156,391,0.3382352941176471
26049003400,0,1303199.0,2610,2002.76396774399,871,0.6662835249042146,1619,27,7,5,8,46,2610,103,2610,23641900,1009,23431.020812685827,1448,2610,0.5547892720306513,927500,261,3553.639846743295,1141,70,0.06134969325153374
26049003500,0,1921676.0,3083,1604.328721386956,2646,0.1417450535192994,283,17,0,0,19,65,3083,65,3083,47310500,1361,34761.57237325496,399,3083,0.1294193966915342,60252500,1074,56101.02420856611,2111,486,0.23022264329701564
26049003600,0,3497749.0,5123,1464.6562689318187,4620,0.0981846574272887,186,66,34,0,77,125,5123,109,5123,92634400,2301,40258.32246849196,482,5108,0.09436178543461238,150957500,1822,82852.634467618,3562,869,0.24396406513194835
26049003700,0,2628757.0,3240,1232.5216823007986,2566,0.2080246913580247,222,42,29,11,31,193,3240,270,3240,41009100,1369,29955.514974433892,616,3184,0.1934673366834171,43930000,758,57955.14511873351,1963,298,0.15180845644421803
26049003800,0,1810897.0,2031,1121.5436327963434,1317,0.3515509601181684,474,45,0,0,62,105,2031,121,2031,17343000,757,22910.17173051519,525,2031,0.258493353028065,11617500,316,36764.240506329115,1122,57,0.05080213903743316
26049003900,0,4932909.0,5242,1062.6589705992953,3986,0.2396032048836322,902,33,0,0,6,197,5242,145,5242,90912200,2390,38038.57740585774,563,5216,0.10793711656441718,106225000,1584,67061.23737373737,3564,946,0.2654320987654321
26049004000,0,1921232.0,3892,2025.7834556159796,3421,0.1210174717368962,98,126,7,0,45,147,3892,130,3892,52450500,1657,31653.892576946288,506,3874,0.13061435209086217,57277500,1145,50024.01746724891,2549,324,0.12710867006669282
26049004100,0,6528324.0,27,4.135824141081233,20,0.25925925925925924,0,0,0,0,0,7,27,0,27,535000,10,53500.0,0,27,0.0,180000,4,45000.0,10,0,0.0
26049010110,0,2881849.0,2483,861.5996188558111,2388,0.038260169150221505,8,7,5,6,23,34,2483,19,2483,38400400,1098,34973.04189435337,195,2468,0.07901134521880065,48910000,622,78633.44051446945,1586,369,0.23266078184110972
26049010111,0,12708590.0,1569,123.45980159876116,1485,0.05353728489483748,30,0,10,0,26,13,1569,5,1569,23345100,491,47546.02851323829,126,1535,0.08208469055374593,41380000,436,94908.25688073394,1072,161,0.1501865671641791
26049010112,0,14907712.0,2456,164.74694440032113,2349,0.04356677524429967,14,14,0,0,53,12,2456,67,2456,37884900,922,41089.91323210412,192,2439,0.07872078720787208,71590000,753,95073.0411686587,1618,323,0.1996291718170581
26049010113,0,9535304.0,2219,232.7141326590112,2052,0.07525912573231185,37,31,2,6,38,45,2219,49,2219,28880100,941,30690.86078639745,282,2206,0.12783318223028106,43567500,531,82048.02259887005,1359,268,0.19720382634289918
26049010114,0,7939150.0,2263,285.04310914896433,2218,0.019885108263367212,8,0,16,0,0,21,2263,21,2263,44598500,873,51086.4833906071,85,2263,0.037560760053026956,91535000,796,114993.71859296483,1536,401,0.2610677083333333
26049010115,0,8905143.0,1331,149.46419164745583,1275,0.042073628850488355,16,3,14,0,6,17,1331,6,1331,15800400,547,28885.557586837294,309,1331,0.23215627347858753,15910000,493,32271.80527383367,804,109,0.13557213930348258
26049010201,0,17937996.0,1522,84.84782804054589,1500,0.01445466491458607,15,0,0,0,0,0,1522,7,1522,35726900,548,65195.07299270073,40,1503,0.02661343978709248,62197500,513,121242.69005847954,1029,227,0.2206025267249757
26049010202,0,18728432.0,1678,89.59639546973285,1636,0.025029797377830752,0,5,0,0,0,37,1678,0,1678,31794700,605,52553.223140495866,38,1678,0.02264600715137068,60540000,604,100231.78807947019,1196,286,0.2391304347826087
26049010304,0,4949780.0,5056,1021.4595396159021,1718,0.6602056962025317,2795,34,8,0,117,259,5056,282,5056,43066000,1759,24483.229107447412,1594,5044,0.31601903251387786,34727500,934,37181.47751605996,2728,205,0.07514662756598241
26049010305,0,5692951.0,5617,986.6587644966556,1114,0.8016734911874667,4270,6,5,0,17,179,5617,55,5617,60886900,1939,31401.186178442495,1321,5521,0.2392682485057055,61360000,1383,44367.317425885754,3117,373,0.11966634584536413
26049010501,0,7184738.0,3249,452.20855652634793,2210,0.3197907048322561,849,14,0,5,44,101,3249,50,3249,33524600,1202,27890.682196339436,715,3240,0.22067901234567902,37720000,956,39456.0669456067,1925,239,0.12415584415584416
26049010502,0,14900601.0,3198,214.6222155737208,2609,0.1841776110068793,500,0,0,0,14,61,3198,50,3198,51460800,1371,37535.22975929978,277,3198,0.0866166353971232,123467500,1153,107083.6947094536,2144,531,0.24766791044776118
26049010503,0,25338069.0,2196,86.66800931041746,1997,0.09061930783242259,42,19,0,0,0,138,2196,32,2196,31473400,817,38523.13341493268,208,2196,0.0947176684881603,75440000,774,97467.70025839793,1525,252,0.16524590163934427
26049010504,0,23535039.0,4515,191.84161963785144,3029,0.329125138427464,1153,22,19,0,11,249,4515,51,4515,73719800,1756,41981.66287015945,232,4507,0.05147548258264921,110770000,1616,68545.79207920792,3068,516,0.1681877444589309
26049010603,0,6082094.0,5643,927.8054564760098,5421,0.03934077618288145,61,9,34,0,56,35,5643,83,5643,98254100,2423,40550.59843169624,255,5494,0.04641427011285038,222442500,1832,121420.57860262008,4101,1512,0.3686905632772495
26049010604,0,3316436.0,2705,815.6346149903089,2568,0.05064695009242144,43,16,11,0,5,54,2705,13,2705,53436400,1029,51930.41788143829,133,2699,0.04927751018895887,132575000,859,154336.43771827707,1828,705,0.38566739606126915
26049010610,0,26320438.0,5511,209.3810141001453,5203,0.05588822355289421,37,14,30,0,23,96,5511,119,5511,125731600,2034,61814.9459193707,97,5502,0.01762995274445656,224740000,1931,116385.29259451061,3596,1202,0.3342602892102336
26049010700,0,54903393.0,4719,85.95097210112314,4555,0.03475312566221657,51,21,22,0,8,56,4719,29,4719,91734700,1709,53677.41369221767,127,4708,0.02697536108751062,191975000,1642,116915.34713763703,3164,892,0.28192161820480405
