tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
22035990200,0,745049138.0,2519,3.3809850539012367,1404,0.4426359666534339,1093,0,0,0,8,0,2519,37,2519,18871000,700,26958.571428571428,304,1884,0.1613588110403397,10307500,509,20250.49115913556,1680,161,0.09583333333333334
22035990300,0,10050692.0,3118,310.22739528780704,91,0.9708146247594612,3023,0,0,0,0,0,3118,63,3118,15982300,992,16111.189516129032,1683,3010,0.5591362126245847,13387500,519,25794.79768786127,1567,122,0.0778557753669432
22037951300,0,377195688.0,3656,9.692581639480458,1436,0.6072210065645515,2174,0,5,0,0,11,3656,30,3656,31605300,1303,24255.79432079816,1139,3601,0.3163010274923632,38465000,1065,36117.37089201878,2160,328,0.15185185185185185
22037951400,0,151935013.0,4375,28.795206013507894,2144,0.5099428571428571,2148,0,40,0,0,34,4375,35,4375,43064800,1399,30782.558970693353,1050,3999,0.2625656414103526,58487500,1125,51988.88888888889,2853,404,0.14160532772520154
22037951500,0,305619362.0,8104,26.516644583532635,4534,0.44052319842053306,3465,6,16,0,22,38,8104,29,8104,83125500,2175,38218.620689655174,960,6310,0.15213946117274169,95145000,1838,51765.50598476605,5485,559,0.10191431175934366
22037951600,0,339575486.0,5225,15.386858637964226,2859,0.452822966507177,2292,0,9,0,2,45,5225,36,5225,66079700,1810,36508.12154696132,1203,5005,0.24035964035964036,84015000,1489,56423.77434519812,3379,582,0.17224030778336785
22039950100,0,412809953.0,5955,14.42552427993421,5262,0.1163727959697733,612,10,14,0,0,42,5955,15,5955,58448600,2007,29122.371699053314,1130,5532,0.20426608821402747,80535000,1697,47457.2775486152,3683,461,0.1251696986152593
22039950200,0,465827105.0,1901,4.080913239258587,1799,0.05365597054182009,60,2,0,2,0,31,1901,19,1901,16453700,731,22508.481532147744,512,1866,0.27438370846730975,17957500,549,32709.471766848816,1250,111,0.0888
22039950300,0,335912535.0,5348,15.920811052793848,3997,0.2526178010471204,1302,8,20,0,3,0,5348,24,5348,42128800,1644,25625.79075425791,1064,4468,0.23813786929274844,56147500,1236,45426.77993527508,3226,312,0.09671419714817112
22039950400,0,141264870.0,6435,45.552726590836066,4716,0.26713286713286716,1538,9,93,0,0,45,6435,34,6435,55146100,2427,22721.92006592501,2070,6288,0.3291984732824427,65727500,1563,42052.143314139474,3892,485,0.12461459403905448
22039950500,0,9104038.0,4133,453.9743792809301,1357,0.6716670699249939,2734,12,0,0,0,20,4133,35,4133,27962500,1511,18505.95632031767,2072,3964,0.5227043390514632,44537500,798,55811.40350877193,2434,397,0.16310599835661463
22039950600,0,7141502.0,3886,544.1432348545165,1857,0.5221307256819352,1952,21,7,0,7,11,3886,50,3886,18831500,1612,11682.071960297766,1938,3802,0.5097317201472908,40080000,774,51782.94573643411,2349,262,0.11153682418050234
22039950700,0,132922720.0,3577,26.91037318526133,2961,0.17221135029354206,573,0,0,0,0,0,3577,43,3577,35730200,1320,27068.333333333332,960,3568,0.26905829596412556,58545000,1049,55810.29551954242,2191,391,0.17845732542218165
22039950800,0,210567618.0,4199,19.9413377986733,2814,0.3298404381995713,1285,6,0,0,0,69,4199,78,4199,37167700,1517,24500.791034937378,1111,4199,0.264586806382472,54372500,1171,46432.53629376601,2486,384,0.15446500402252614
22041950100,0,451687275.0,3815,8.446109091738306,3129,0.1798165137614679,618,14,0,0,0,50,3815,4,3815,37545800,1431,26237.45632424878,976,3805,0.2565045992115637,37252500,1213,30711.046990931576,2460,258,0.1048780487804878
22041950200,0,226262996.0,4125,18.230996994311877,2798,0.3216969696969697,1237,39,14,0,0,37,4125,7,4125,42704200,1368,31216.520467836257,934,3683,0.2535976106434972,40617500,1152,35258.24652777778,2697,299,0.11086392287727104
22041950300,0,23828841.0,5749,241.26225862181042,2525,0.5607931814228562,3101,35,74,0,0,14,5749,16,5749,36212400,2145,16882.23776223776,2175,5522,0.39387902933719665,56962500,1281,44467.2131147541,3410,449,0.13167155425219942
22041950400,0,503973254.0,3128,6.206678579018401,2571,0.1780690537084399,513,15,0,0,4,17,3128,16,3128,33390800,1215,27482.139917695473,580,3128,0.18542199488491048,26747500,1003,26667.49750747757,2073,211,0.10178485287023638
22041950500,0,297878952.0,1807,6.066222496982599,1598,0.11566131710016603,141,8,0,0,0,40,1807,20,1807,20130100,671,30000.149031296573,301,1807,0.16657443276148312,18460000,557,33141.831238779174,1124,78,0.0693950177935943
22041950600,0,114040058.0,2639,23.140991387429846,1549,0.41303524062144753,1060,0,0,2,12,4,2639,24,2639,25809200,959,26912.6173096976,852,2515,0.33876739562624253,29440000,706,41699.71671388102,1659,175,0.10548523206751055
22043020100,0,621652077.0,2388,3.841377015137038,2365,0.009631490787269681,6,0,0,0,0,12,2388,5,2388,28180500,925,30465.405405405407,403,2376,0.1696127946127946,22577500,786,28724.554707379135,1576,117,0.07423857868020305
22043020200,0,339577766.0,3225,9.497088216311548,2702,0.16217054263565892,408,40,2,0,18,34,3225,45,3225,39619600,1310,30243.969465648854,740,3211,0.23045780130800372,30292500,1126,26902.753108348134,2164,218,0.10073937153419593
22043020300,0,161247268.0,2914,18.07162401039874,1127,0.6132463967055594,1707,6,18,0,0,36,2914,20,2914,24172200,1080,22381.666666666668,983,2772,0.3546176046176046,32157500,779,41280.48780487805,1841,304,0.16512764801738186
22043020401,0,425428788.0,5728,13.46406299143066,5492,0.04120111731843575,53,81,20,23,30,17,5728,47,5728,65856300,2127,30962.059238363894,1225,5637,0.21731417420613802,76152500,1764,43170.3514739229,3644,510,0.13995609220636662
22043020402,0,117522996.0,4443,37.80536704493136,4248,0.04388926401080351,9,71,6,0,27,74,4443,8,4443,54266200,1614,33622.18091697645,597,4381,0.136270257931979,67992500,1321,51470.476911430735,2696,387,0.1435459940652819
22045030100,0,385855927.0,7626,19.76385346544126,3901,0.488460529766588,3610,0,0,0,10,84,7626,67,7626,74592500,2614,28535.76893649579,2108,7519,0.28035643037637986,107352500,2013,53329.60755091903,4506,701,0.15557035064358632
22045030200,0,179117382.0,6063,33.84931117405456,4854,0.19940623453735776,1077,0,18,0,2,24,6063,94,6063,82667400,2012,41087.17693836978,986,6042,0.1631909963588216,130470000,1790,72888.26815642459,3629,599,0.16505924497106642
22045030300,0,171799376.0,9133,53.160845007958585,7311,0.19949633198291908,824,129,456,0,65,274,9133,202,9133,108909700,2899,37568.023456364266,1380,8586,0.1607267645003494,127480000,2480,51403.22580645161,5374,579,0.10774097506512839
22045030400,0,150976294.0,7807,51.710104898985,5284,0.32317151274497247,1899,16,203,0,94,266,7807,134,7807,84841800,2551,33258.251666013326,1660,7693,0.2157805797478227,114280000,1927,59304.61857810067,4576,340,0.0743006993006993
22045030500,0,6503749.0,4483,689.2947436932145,3292,0.2656703100602275,1030,23,66,0,0,66,4483,30,4483,47100000,1628,28931.20393120393,1081,4478,0.24140241179097813,67287500,1155,58257.57575757576,2715,419,0.15432780847145489
22045030600,0,19796022.0,5129,259.0924580706164,4389,0.14427763696627022,543,100,35,0,0,30,5129,48,5129,88902500,1742,51034.73019517796,483,5016,0.09629186602870814,208342500,1505,138433.55481727576,3237,1005,0.31047265987025024
22045030700,0,2672697.0,3936,1472.6697414633982,3532,0.10264227642276423,308,0,0,15,4,9,3936,82,3936,50254000,1604,31330.423940149627,570,3928,0.14511201629327902,105595000,1201,87922.5645295587,2604,634,0.2434715821812596
22045030800,0,1225319.0,3417,2788.6615648659654,280,0.9180567749487855,2748,6,193,0,15,175,3417,20,3417,17621200,1014,17377.909270216962,1701,3359,0.5064007144983627,18935000,577,32816.29116117851,1963,95,0.048395313295975545
22045030900,0,1391050.0,3971,2854.678120843967,1770,0.5542684462352052,2087,16,51,0,6,41,3971,35,3971,23986200,1390,17256.258992805757,1767,3971,0.4449760765550239,24327500,709,34312.41184767278,2083,105,0.050408065290446474
22045031000,0,1979337.0,3514,1775.3419453079491,729,0.792544109277177,2668,0,49,0,25,25,3514,47,3514,23472000,1307,17958.684009181332,1362,3495,0.38969957081545065,29412500,685,42937.95620437956,2110,222,0.1052132701421801
22045031100,0,6227745.0,5448,874.7949699289229,3573,0.34416299559471364,1573,0,92,0,102,50,5448,115,5448,56962800,2031,28046.676514032497,1244,5188,0.23978411719352352,73752500,1144,64468.968531468534,3343,577,0.17259946156147174
22045031200,0,4933433.0,3869,784.2409129707447,2833,0.2677694494701473,879,20,53,0,30,4,3869,92,3869,38394300,1521,25242.800788954635,896,3869,0.23158438873093823,73722500,1045,70547.84688995215,2546,291,0.11429693637077769
22045031300,0,116483731.0,5514,47.33708263517074,4344,0.21218715995647444,737,46,258,0,9,85,5514,35,5514,68834500,1906,36114.63798530955,747,5499,0.13584288052373159,101260000,1567,64620.29355456286,3395,422,0.12430044182621502
22045031400,0,128509888.0,3356,26.11472200489351,1017,0.6969606674612634,2108,21,0,0,67,122,3356,61,3356,27753400,1100,25230.363636363636,967,3334,0.29004199160167965,51677500,830,62262.048192771086,1884,157,0.08333333333333333
22045031500,0,309468495.0,0,0.0,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,
22047952501,0,128415593.0,3753,29.22542280359987,1706,0.5454303224087397,1895,8,14,0,18,59,3753,92,3753,49924400,1333,37452.66316579145,716,3705,0.1932523616734143,84062500,1081,77763.644773358,2276,565,0.2482425307557118
22047952502,0,4098571.0,2973,725.3747708652602,788,0.7349478641103263,2179,0,0,0,0,6,2973,0,2973,3300,1,3300.0,1,1,1.0,0,0,,2377,12,0.005048380311316786
22047952600,0,221172497.0,3213,14.52712269193217,1116,0.6526610644257703,2095,0,0,0,0,2,3213,0,3213,28800700,1081,26642.645698427383,945,3201,0.2952202436738519,46012500,826,55705.20581113802,1912,241,0.1260460251046025
22047952700,0,535142575.0,5811,10.858788426616963,3787,0.34830493890896574,1935,35,0,0,2,15,5811,90,5811,70940800,2123,33415.35562882713,1170,5792,0.20200276243093923,113982500,1720,66268.8953488372,3574,460,0.12870733072188026
22047952900,0,460808852.0,5987,12.992371943410497,3646,0.39101386337063637,2221,11,0,6,0,27,5987,103,5987,63006700,2049,30749.975597852612,1350,5984,0.22560160427807488,99492500,1751,56820.388349514564,3656,294,0.08041575492341356
22047953000,0,213690631.0,2443,11.43241511603754,1566,0.3589848546868604,854,4,0,6,0,4,2443,12,2443,27509700,893,30805.935050391938,507,2439,0.2078720787207872,42470000,633,67093.20695102686,1521,113,0.07429322813938198
22047953101,0,8903777.0,6352,713.4051088655972,2704,0.5743073047858942,3533,7,7,0,0,26,6352,132,6352,62154600,2284,27213.047285464098,1435,6000,0.23916666666666667,114737500,1530,74991.83006535948,4063,455,0.11198621708097464
22047953102,0,30003952.0,2788,92.92109252807762,931,0.6660688665710186,1857,0,0,0,0,0,2788,0,2788,26108300,908,28753.63436123348,785,2773,0.28308690948431303,45462500,708,64212.57062146893,1722,218,0.12659698025551683
22049970100,0,673709743.0,2823,4.190231816196252,1882,0.3333333333333333,907,0,9,0,0,25,2823,0,2823,26175700,1134,23082.6278659612,682,2823,0.24158696422245837,27772500,949,29265.015806111696,1811,239,0.1319712865819989
22049970200,0,275983766.0,3738,13.544274919416818,2869,0.2324772605671482,800,34,19,0,4,6,3738,14,3738,42893200,1477,29040.758293838862,585,3687,0.15866558177379983,56300000,1176,47874.14965986394,2424,386,0.15924092409240925
22049970300,0,432232521.0,3566,8.25018902268115,3144,0.11833987661245092,368,0,30,0,16,8,3566,16,3566,49036400,1374,35688.79184861718,296,3432,0.08624708624708624,52810000,1116,47320.78853046595,2433,503,0.20674064940402795
22049970400,0,47661714.0,3505,73.53910939921296,1575,0.550641940085592,1897,13,0,0,0,20,3505,0,3505,34875400,1404,24840.02849002849,1058,3446,0.3070226349390598,49067500,923,53160.88840736728,2194,296,0.1349134001823154
22049970500,0,44614199.0,1765,39.56139613758391,1409,0.201699716713881,343,0,0,0,0,0,1765,13,1765,18580100,725,25627.724137931036,381,1743,0.21858864027538727,22522500,542,41554.428044280445,1200,125,0.10416666666666667
22051020101,0,1221462.0,2799,2291.5162321873295,2596,0.07252590210789568,36,10,55,0,30,24,2799,92,2799,55152600,1414,39004.6676096181,260,2791,0.09315657470440702,90295000,773,116811.1254851229,2155,706,0.32761020881670533
22051020102,0,1615941.0,3365,2082.3780076129015,3207,0.046953937592867756,17,10,65,0,0,14,3365,52,3365,78118100,1473,53033.333333333336,169,3361,0.05028265397203213,208102500,1141,182386.06485539,2498,1101,0.44075260208166533
22051020201,0,1579226.0,2207,1397.5200509616736,1749,0.20752152242863617,43,11,152,0,31,38,2207,232,2207,54301400,1098,49454.826958105645,131,2207,0.05935659265971908,93900000,405,231851.85185185185,1576,762,0.48350253807106597
22051020202,0,505217.0,3247,6426.941294532844,1479,0.5445026178010471,633,21,218,0,331,200,3247,773,3247,48867500,1576,31007.29695431472,574,3238,0.17726991970352068,2595000,218,11903.669724770642,2144,627,0.29244402985074625
22051020203,0,3072580.0,7245,2357.953251013806,6098,0.1583160800552105,164,0,350,0,197,116,7245,548,7245,179600700,2808,63960.36324786325,346,7245,0.047757073844030364,524782500,2238,234487.2654155496,5083,2580,0.50757426716506
22051020301,0,1757742.0,3316,1886.511217232108,3054,0.0790108564535585,0,0,92,0,39,13,3316,157,3316,87522600,1279,68430.49257232212,73,3316,0.02201447527141134,276090000,1209,228362.2828784119,2423,1375,0.5674783326454808
22051020302,0,2123890.0,5341,2514.725338882899,4650,0.12937652125070212,15,57,142,0,132,148,5341,329,5341,125106100,2112,59235.842803030304,295,5336,0.055284857571214395,334107500,1592,209866.5201005025,3911,1617,0.41344924571720787
22051020303,0,1676653.0,3773,2250.3165532760804,3344,0.11370262390670553,20,19,142,0,8,54,3773,200,3773,68359900,1428,47871.07843137255,149,3769,0.0395330326346511,160880000,1271,126577.49803304485,2719,874,0.32144170650974624
22051020400,0,1145999.0,3491,3046.2504766583565,3224,0.07648238327126898,0,0,0,0,92,88,3491,190,3491,85636800,1218,70309.35960591133,124,3491,0.035519908335720426,233670000,1215,192320.98765432098,2373,1174,0.494732406236831
22051020502,0,2746835.0,6289,2289.544148083158,4123,0.34441087613293053,571,11,90,0,372,280,6289,1307,6289,87312500,2236,39048.524150268335,863,6236,0.1383899935856318,112452500,1324,84933.91238670694,3993,782,0.1958427247683446
22051020505,0,871710.0,2029,2327.608952518613,82,0.9595860029571217,1836,0,19,0,27,3,2029,104,2029,15393800,667,23079.160419790103,644,1936,0.33264462809917356,27862500,419,66497.61336515514,1118,184,0.16457960644007155
22051020506,0,1785773.0,5638,3157.176192046805,3314,0.4122029088329195,375,0,237,0,513,199,5638,1689,5638,85881200,1975,43484.15189873418,581,5622,0.10334400569192458,121980000,1035,117855.07246376811,3574,1016,0.2842753217683268
22051020507,0,1443851.0,4300,2978.146637014484,3127,0.2727906976744186,240,0,161,0,214,72,4300,675,4300,81318200,1772,45890.63205417607,379,4295,0.08824214202561118,124552500,1279,97382.72087568413,2928,837,0.2858606557377049
22051020508,0,3702572.0,7003,1891.3879324966538,4500,0.3574182493217193,947,4,210,10,310,194,7003,1312,7003,115083700,2446,47049.75470155356,506,6957,0.0727324996406497,198122500,1836,107909.85838779957,4444,794,0.17866786678667868
22051020509,0,2584182.0,8050,3115.1056698018947,4325,0.46273291925465837,2057,25,53,0,575,167,8050,1595,8050,116614600,2653,43955.74820957407,938,8050,0.11652173913043479,174820000,1837,95166.0315732172,4918,967,0.19662464416429443
22051020510,0,2212987.0,4414,1994.58921358327,3456,0.21703670140462167,369,0,293,0,36,60,4414,255,4414,106177000,1816,58467.51101321586,189,4414,0.042818305391934756,220290000,970,227103.09278350516,2851,1419,0.497720098211154
22051020511,0,1038381.0,4156,4002.3844812260627,2920,0.29740134744947067,491,15,210,0,112,112,4156,474,4156,80126400,1682,47637.57431629013,301,4135,0.07279322853688029,142905000,980,145821.42857142858,2823,1114,0.39461565710237334
22051020512,0,1849142.0,3050,1649.413619938328,2386,0.21770491803278688,255,0,153,0,72,54,3050,220,3050,105306900,1306,80633.15467075039,60,2761,0.02173125679101775,185727500,696,266849.8563218391,2279,1000,0.43878894251864853
22051020513,0,1454780.0,4553,3129.682838642269,3069,0.3259389413573468,684,0,127,0,186,124,4553,588,4553,96849200,1781,54379.11285794497,485,4553,0.10652317153525148,129657500,962,134779.10602910604,2933,1103,0.3760654619843164
22051020514,0,1605323.0,4177,2601.968575794404,3755,0.10102944697151066,26,44,95,49,52,20,4177,214,4177,128326600,1322,97070.04538577913,97,4170,0.02326139088729017,300060000,1291,232424.47714949652,2622,1328,0.5064836003051106
22051020600,0,8425617.0,5513,654.3140994896871,962,0.825503355704698,4140,11,0,12,62,69,5513,355,5513,39148700,1628,24047.113022113022,2164,5506,0.3930257900472212,12710000,338,37603.55029585799,2688,167,0.06212797619047619
22051020700,0,2332503.0,1529,655.5189853989469,587,0.6160889470241988,736,37,5,0,73,25,1529,155,1529,16877200,583,28948.885077186966,554,1529,0.3623283191628515,18332500,328,55891.76829268293,961,102,0.10613943808532779
22051020800,0,1731015.0,1200,693.2348939783884,228,0.81,946,0,0,0,7,0,1200,23,1200,9548100,425,22466.117647058825,442,1194,0.37018425460636517,11225000,168,66815.47619047618,710,43,0.06056338028169014
22051020900,0,680820.0,1142,1677.3890308745338,53,0.9535901926444834,1034,0,6,0,24,18,1142,13,1142,8831600,415,21280.963855421687,442,1137,0.3887423043095866,11240000,190,59157.89473684211,689,60,0.08708272859216255
22051021000,0,1609517.0,2586,1606.6931880806478,1630,0.3696829079659706,705,7,16,0,91,36,2586,220,2586,30561800,981,31153.720693170235,308,2565,0.12007797270955166,88097500,729,120847.05075445816,1715,211,0.12303206997084548
22051021100,0,1140113.0,2491,2184.8711487370115,1873,0.2480931352870333,326,6,98,0,27,26,2491,179,2491,33690600,971,34696.80741503605,285,2482,0.11482675261885576,63235000,737,85800.54274084125,1713,241,0.14068884997081144
22051021200,0,1329089.0,2397,1803.4909626067179,1553,0.35210680016687523,410,0,42,0,162,59,2397,354,2397,25725200,979,26277.017364657815,264,2245,0.11759465478841871,43740000,475,92084.21052631579,1714,298,0.17386231038506417
22051021300,0,1611657.0,3059,1898.0465446431842,2626,0.14154952598888526,28,9,81,0,61,65,3059,263,3059,53590800,1086,49346.96132596685,157,3042,0.05161078238001315,118540000,1033,114753.14617618587,2049,544,0.2654953635919961
22051021400,0,740469.0,2231,3012.955302652778,2008,0.09995517705064993,0,0,50,0,37,33,2231,133,2231,41739300,829,50348.974668275034,75,2231,0.033617212012550426,99552500,747,133269.74564926373,1547,664,0.42921784098254684
22051021500,0,895146.0,2885,3222.9379341470553,1712,0.4065857885615251,557,14,183,8,186,109,2885,335,2885,41182300,1408,29248.792613636364,596,2733,0.2180753750457373,15875000,342,46418.12865497076,1996,624,0.312625250501002
22051021600,0,2394810.0,6423,2682.049932980069,5079,0.20924801494628678,416,0,96,0,164,202,6423,669,6423,94413700,3023,31231.78961296725,1087,6394,0.17000312793243666,119995000,1050,114280.95238095238,4409,1271,0.2882739850306192
22051021700,0,2154936.0,5414,2512.3715971147167,4311,0.203731067602512,234,0,302,0,161,19,5414,548,5414,82510500,2310,35718.831168831166,617,5407,0.11411133715553912,177925000,1398,127271.10157367669,3833,1151,0.3002869814766501
22051021801,0,1135616.0,3247,2859.2411519386837,2566,0.20973206036341238,35,7,230,6,97,50,3247,362,3247,50932300,1563,32586.244401791428,262,3131,0.08367933567550304,80612500,584,138035.10273972602,2467,724,0.2934738548844751
22051021802,0,1937140.0,6755,3487.099538494894,3544,0.4753515914137676,1417,36,328,0,478,363,6755,1153,6755,107493900,3409,31532.384863596362,1249,6704,0.18630668257756564,4877500,216,22581.01851851852,4262,1307,0.3066635382449554
22051021900,0,463574.0,1951,4208.605314361893,1514,0.2239876986160943,85,0,145,0,35,0,1951,207,1951,30889200,967,31943.329886246123,230,1951,0.11788826242952333,38252500,302,126663.90728476821,1440,525,0.3645833333333333
22051022001,0,1428022.0,4684,3280.0615116573836,2826,0.39666951323655,1081,7,199,0,200,111,4684,499,4684,84364800,2593,32535.595834940224,842,4659,0.18072547757029406,29937500,409,73196.82151589241,3115,1114,0.3576243980738363
22051022002,0,951431.0,2709,2847.2900294398646,2570,0.051310446659283866,20,0,16,0,0,8,2709,95,2709,53384900,1134,47076.63139329806,54,2709,0.019933554817275746,136255000,1011,134772.5024727992,2023,498,0.24616905585763718
22051022101,0,595750.0,1371,2301.3008812421317,1223,0.10795040116703136,0,0,87,0,0,50,1371,11,1371,26095900,615,42432.35772357724,13,1371,0.009482129832239242,101617500,562,180814.05693950178,1045,491,0.4698564593301435
22051022102,0,1118992.0,2547,2276.1556829718174,2179,0.14448370632116214,88,14,88,0,65,24,2547,166,2547,38933500,1517,25664.79894528675,259,2547,0.1016882606988614,68560000,665,103097.74436090226,2094,725,0.34622731614135627
22051022200,0,1065112.0,2476,2324.6381601183725,2304,0.06946688206785137,6,0,37,4,0,30,2476,95,2476,38436600,1097,35037.92160437557,103,2476,0.04159935379644588,122417500,836,146432.41626794258,1902,592,0.31125131440588855
22051022301,0,1018995.0,2868,2814.537853473275,2581,0.1000697350069735,81,26,94,0,0,42,2868,74,2868,58519700,1310,44671.52671755725,96,2868,0.03347280334728033,163760000,1010,162138.61386138614,2214,829,0.3744354110207769
22051022302,0,870963.0,1710,1963.3440226507898,1566,0.08421052631578947,26,12,6,0,0,0,1710,100,1710,26920100,876,30730.70776255708,119,1710,0.0695906432748538,66765000,483,138229.81366459627,1365,354,0.25934065934065936
22051022303,0,527618.0,2852,5405.425895249972,2002,0.2980364656381487,102,46,325,0,50,89,2852,363,2852,51733800,1606,32212.826899128268,442,2829,0.15623895369388477,11767500,276,42635.86956521739,1941,757,0.39000515198351365
22051022400,0,1228071.0,3410,2776.7124213502316,3193,0.06363636363636363,0,14,37,0,27,14,3410,153,3410,90833200,1702,53368.50763807286,196,3410,0.05747800586510264,259510000,1154,224878.6828422877,2724,1399,0.5135829662261381
22051022500,0,1299521.0,2963,2280.070887657837,2806,0.05298683766452919,0,0,37,0,0,21,2963,120,2963,65835600,1427,46135.669236159774,183,2957,0.06188704768346297,160480000,857,187257.87631271878,2168,995,0.4589483394833948
22051022600,0,1404988.0,3144,2237.74153231202,3062,0.02608142493638677,0,4,17,0,0,18,3144,43,3144,136641500,1272,107422.56289308176,143,3144,0.045483460559796435,408125000,1014,402490.13806706114,2142,1459,0.6811391223155929
22051022700,0,1100482.0,2826,2567.965673223188,2666,0.056617126680820945,33,10,0,0,4,76,2826,58,2826,53246200,1331,40004.65815176559,180,2826,0.06369426751592357,163672500,960,170492.1875,2036,757,0.3718074656188605
22051022800,0,1201162.0,3182,2649.1014534259325,2927,0.08013827781269642,0,7,34,0,8,20,3182,200,3182,58673600,1450,40464.55172413793,108,3182,0.0339409176618479,133820000,992,134899.1935483871,2386,700,0.2933780385582565
22051022900,0,1042149.0,2992,2870.9906165049338,2793,0.06651069518716578,13,0,0,0,46,29,2992,161,2992,44585700,1384,32215.101156069366,213,2992,0.0711898395721925,73200000,782,93606.13810741687,2189,367,0.1676564641388762
22051023001,0,707667.0,2127,3005.650962952914,1956,0.08039492242595205,0,0,14,0,7,5,2127,157,2127,41192200,790,52142.0253164557,53,2124,0.02495291902071563,104095000,764,136250.0,1517,435,0.2867501647989453
22051023002,0,1647223.0,4814,2922.4944042184934,4388,0.08849189862899876,40,6,90,0,85,75,4814,212,4814,96162300,1816,52952.808370044055,272,4801,0.056654863570089566,220052500,1443,152496.534996535,3325,1039,0.3124812030075188
22051023003,0,1121718.0,2955,2634.3519494204425,2679,0.09340101522842639,91,0,0,0,8,0,2955,185,2955,59358700,1119,53046.20196604111,55,2943,0.018688413183826028,140145000,1097,127752.96262534184,2135,694,0.3250585480093677
22051023100,0,1048863.0,2505,2388.3004739417825,2381,0.04950099800399202,0,0,31,0,2,45,2505,48,2505,31274000,1127,27749.77817213842,286,2497,0.1145374449339207,60907500,606,100507.42574257425,1752,376,0.2146118721461187
22051023200,0,1710559.0,3479,2033.8380611250475,2737,0.21327967806841047,288,13,0,0,215,58,3479,386,3479,46856500,1363,34377.476155539254,261,3350,0.07791044776119403,93492500,962,97185.55093555094,2425,480,0.1979381443298969
22051023300,0,709896.0,1967,2770.828403033684,1804,0.08286731062531774,0,8,64,0,16,0,1967,91,1967,30790500,739,41665.08795669824,83,1967,0.042196237925775294,61660000,667,92443.77811094454,1328,360,0.2710843373493976
22051023400,0,1223595.0,3371,2754.9965470600973,3089,0.08365470186888163,22,0,59,0,61,52,3371,174,3371,57221500,1270,45056.299212598424,171,3358,0.050923168552709945,139332500,1203,115820.86450540317,2367,727,0.30713983945923107
22051023500,0,1657746.0,4818,2906.3559797459925,4327,0.10190950601909506,34,12,128,0,22,59,4818,258,4818,73961700,1726,42851.50637311703,156,4796,0.03252710592160134,173652500,1635,106209.48012232415,3351,616,0.18382572366457775
22051023600,0,1886600.0,5375,2849.0406021414183,3794,0.2941395348837209,956,34,57,0,41,91,5375,436,5375,64571000,2105,30675.0593824228,945,5365,0.17614165890027958,148470000,1642,90420.21924482338,3641,489,0.13430376270255423
22051023700,0,1096532.0,2693,2455.92467889674,12,0.9955440029706647,2661,0,14,0,0,6,2693,31,2693,17822700,914,19499.671772428883,977,2693,0.36279242480505014,31455000,606,51905.94059405941,1712,191,0.11156542056074767
22051023800,0,1720368.0,4404,2559.91741301861,2624,0.40417801998183467,1590,0,48,0,25,42,4404,108,4404,62767500,1890,33210.31746031746,774,4376,0.17687385740402195,104740000,974,107535.93429158111,2919,698,0.23912298732442616
22051023901,0,1113543.0,2478,2225.3294214951734,2309,0.06820016142050041,7,18,8,0,28,31,2478,77,2478,61315400,907,67602.42557883132,202,2472,0.08171521035598706,149932500,820,182844.51219512196,1628,615,0.37776412776412777
22051023902,0,1467371.0,2331,1588.5553142320518,2183,0.06349206349206349,0,0,0,0,27,44,2331,143,2331,74307000,913,81387.73274917853,100,2331,0.0429000429000429,213152500,851,250472.97297297296,1634,800,0.48959608323133413
22051023903,0,1278853.0,2537,1983.8089287822759,2475,0.024438312968072525,0,8,0,0,11,23,2537,36,2537,65086700,1022,63685.61643835616,101,2537,0.03981080015766653,194047500,925,209781.0810810811,1925,778,0.40415584415584416
22051023904,0,1618165.0,2765,1708.7256243955344,2514,0.09077757685352622,0,24,48,0,64,58,2765,147,2765,57272600,1298,44123.72881355932,126,2765,0.04556962025316456,137845000,754,182818.3023872679,2088,584,0.2796934865900383
22051024001,0,1172818.0,3078,2624.448124090865,2992,0.02794022092267706,22,5,13,0,0,30,3078,27,3078,54742400,1123,48746.571682991984,73,2902,0.025155065472088216,144655000,1003,144222.33300099702,2261,552,0.24413976116762495
22051024002,0,2482291.0,3186,1283.4917421043706,3069,0.03672316384180791,0,6,42,0,0,31,3186,64,3186,65973900,1309,50400.22918258212,142,3186,0.044569993722536096,207045000,1143,181141.73228346457,2341,906,0.3870140965399402
22051024100,0,1498688.0,3683,2457.482811632575,3513,0.04615802335052946,44,7,5,0,34,10,3683,109,3683,57290100,1592,35986.24371859297,244,3662,0.06663025669033315,108655000,1003,108330.00997008973,2598,571,0.21978444957659737
22051024200,0,10915025.0,4940,452.5871447843683,3671,0.2568825910931174,724,0,194,0,50,79,4940,263,4940,139409700,2853,48864.24815983175,710,4911,0.14457340663815924,52285000,709,73744.71086036671,3655,2048,0.560328317373461
