tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
48005001100,0,240358857.0,5565,23.152880944179227,5149,0.0747529200359389,202,2,27,0,90,59,5565,161,5565,72788000,2045,35593.15403422983,668,5549,0.12038205081996756,63002500,1688,37323.75592417062,3541,681,0.19231855408076814
48005001200,0,399098735.0,2632,6.594859289644203,2591,0.015577507598784195,0,6,0,0,2,22,2632,13,2632,27185900,1114,24403.859964093357,440,2618,0.16806722689075632,25772500,955,26986.9109947644,1852,215,0.11609071274298056
48005001300,0,403384150.0,4795,11.88693209686102,4539,0.05338894681960375,128,30,0,0,32,46,4795,52,4795,56345200,1791,31460.189838079285,582,4783,0.12168095337654192,53165000,1509,35231.94168323393,3025,421,0.13917355371900827
48007950100,0,474986241.0,5501,11.581388101723983,4544,0.1739683693873841,47,31,192,0,79,194,5501,558,5501,64018200,2458,26044.833197721724,811,5499,0.1474813602473177,132640000,1975,67159.49367088608,4231,927,0.2190971401559915
48007950200,0,2675931.0,1438,537.3830640625637,1372,0.0458970792767733,0,0,0,0,0,0,1438,66,1438,30244800,745,40597.04697986577,124,1438,0.08623087621696801,111397500,547,203651.73674588665,1215,484,0.3983539094650206
48007950300,0,16731901.0,5694,340.30801401466573,3880,0.31858096241657885,20,0,340,0,423,135,5694,1321,5694,68202100,2202,30972.797456857403,1312,5536,0.23699421965317918,136840000,1601,85471.58026233604,3936,986,0.2505081300813008
48007950400,0,6039738.0,3646,603.6685697293492,2150,0.4103126714207351,143,67,89,0,284,14,3646,1216,3646,31000500,1382,22431.62083936324,952,3559,0.2674908682214105,31092500,781,39811.13956466069,2266,317,0.13989408649602825
48007950500,0,152434783.0,6218,40.791214955185126,4537,0.2703441621100032,56,43,27,19,484,156,6218,1432,6218,67692000,2390,28323.012552301254,1230,6209,0.19809953293606056,96730000,1955,49478.260869565216,4080,605,0.1482843137254902
48009020100,0,178512889.0,2421,13.56204593159657,2300,0.049979347377116894,0,11,4,0,3,36,2421,74,2421,44490300,854,52096.3700234192,79,2417,0.032685146876292925,58792500,791,74326.801517067,1597,421,0.2636192861615529
48009020200,0,1317217429.0,2877,2.1841496602304673,2750,0.044143204727146335,11,11,6,0,16,38,2877,61,2877,37893900,1132,33475.17667844523,349,2873,0.12147580925861469,36482500,879,41504.55062571103,1877,314,0.16728822589238146
48009020300,0,843313290.0,3556,4.216701007996684,3235,0.09026996625421822,0,19,6,0,165,52,3556,270,3556,49672100,1364,36416.49560117302,360,3506,0.1026811180832858,45007500,1046,43028.202676864246,2255,351,0.1556541019955654
48011950100,0,2354581904.0,2148,0.9122638700106139,2030,0.05493482309124767,7,13,0,0,41,36,2148,84,2148,28637700,809,35398.88751545118,219,2065,0.10605326876513317,25505000,634,40228.70662460568,1458,412,0.2825788751714678
48013960100,0,972591484.0,6142,6.31508716767666,2582,0.5796157603386519,44,62,32,65,1037,227,6142,3438,6142,72290800,2047,35315.48607718613,1210,6142,0.19700423314881146,42147500,1615,26097.52321981424,3734,470,0.12587038028923406
48013960201,0,224515449.0,4848,21.59316885137824,1989,0.5897277227722773,4,61,20,0,1105,162,4848,2708,4848,58084300,1607,36144.55507156192,674,4841,0.13922743234868828,49757500,1292,38511.99690402477,2893,540,0.18665744901486347
48013960202,0,323458076.0,7468,23.08799981856072,2150,0.7121049812533476,0,42,21,7,2301,323,7468,5177,7468,82540500,2267,36409.5721217468,1756,7468,0.2351365827530798,46377500,1966,23589.776195320446,4136,485,0.11726305609284332
48013960300,0,22571529.0,3577,158.47397843539974,491,0.8627341347497903,5,17,0,0,985,182,3577,3077,3577,26932400,1142,23583.53765323993,908,3516,0.2582480091012514,25002500,820,30490.853658536584,2037,180,0.08836524300441827
48013960401,0,52999054.0,1920,36.22706171321473,779,0.5942708333333333,0,0,0,0,511,101,1920,1108,1920,18731300,637,29405.494505494506,363,1907,0.1903513371788149,11647500,531,21935.028248587572,1170,62,0.05299145299145299
48013960402,0,56958247.0,6995,122.80925710371669,4029,0.4240171551107934,22,61,64,0,1021,77,6995,2810,6995,89088600,2548,34964.12872841444,1306,6826,0.1913272780544975,123667500,1772,69789.7855530474,4259,1128,0.2648509039680676
48013960500,0,711566937.0,2286,3.2126281887658865,586,0.7436570428696413,6,15,0,0,565,74,2286,1680,2286,19860700,767,25894.002607561928,741,2261,0.3277310924369748,14850000,622,23874.59807073955,1291,100,0.07745933384972889
48013960600,0,830896362.0,5392,6.4893773117759785,2572,0.5229970326409495,36,74,0,0,854,187,5392,2675,5392,75922200,1813,41876.558190843905,743,5161,0.1439643479945747,44127500,1440,30644.097222222223,3231,354,0.1095636025998143
48015760100,0,175935630.0,2073,11.782718486300928,1276,0.3844669561022672,289,2,0,0,214,94,2073,479,2073,24963500,734,34010.21798365123,314,2065,0.15205811138014527,24327500,587,41443.78194207836,1276,142,0.11128526645768025
48015760200,0,150558058.0,5179,34.39869023815385,3054,0.4103108708244835,827,18,30,0,527,86,5179,1212,5179,71243900,1807,39426.61870503597,867,5123,0.16923677532695686,97802500,1362,71808.00293685756,3185,590,0.18524332810047095
48015760300,0,357997180.0,5189,14.494527582591571,3826,0.2626710348814801,322,14,0,0,490,40,5189,1011,5189,76527600,1904,40193.06722689076,422,5182,0.0814357390968738,97605000,1421,68687.54398311049,3332,700,0.21008403361344538
48015760400,0,493785293.0,3212,6.504851492205135,2710,0.15628891656288915,190,0,0,0,165,28,3212,230,3212,46397000,1322,35096.06656580938,375,3212,0.11674968866749688,52300000,1085,48202.764976958526,2262,551,0.24358974358974358
48015760500,0,496442083.0,7937,15.987766290957246,6081,0.23384150182688673,873,0,0,0,378,168,7937,856,7937,114457100,2969,38550.7241495453,836,7763,0.10769032590493366,164502500,2299,71553.93649412788,5225,1589,0.30411483253588517
48017950100,0,2141394831.0,6594,3.0793013528106346,3241,0.5084925690021231,74,60,0,0,1950,167,6594,3147,6594,63071700,2337,26988.318356867778,1087,6520,0.16671779141104295,60585000,1675,36170.149253731346,3960,528,0.13333333333333333
48019980100,0,551807681.0,7897,14.311145480412405,6591,0.16537925794605546,16,60,10,14,120,121,7897,1113,7897,113683000,3157,36009.81944884384,858,7823,0.10967659465678128,127380000,2550,49952.94117647059,5534,1408,0.2544271774485002
48019980200,0,1232840783.0,2452,1.9889024063864051,2228,0.09135399673735727,0,11,7,0,71,25,2452,186,2452,31390800,1008,31141.666666666668,310,2395,0.12943632567849686,24357500,795,30638.364779874213,1704,539,0.3163145539906103
48019980300,0,242926232.0,5077,20.899348572615246,4120,0.18849714398266693,34,47,23,0,198,78,5077,857,5077,76421200,1871,40845.109567076426,452,5063,0.08927513332016591,81195000,1679,48359.1423466349,3407,794,0.23304960375697095
48019980400,0,21004169.0,2219,105.645693481137,1966,0.11401532221721496,0,0,0,0,40,35,2219,218,2219,35010900,1016,34459.54724409449,275,2219,0.12392969806219017,53845000,787,68418.04320203303,1642,395,0.24056029232643117
48021950100,0,391775723.0,7286,18.597374906765214,5404,0.2583035959374142,378,21,0,0,493,133,7286,1390,7286,114820900,2577,44556.03414823438,765,7257,0.10541546093427036,109990000,2267,48517.865019850025,4685,1139,0.2431163287086446
48021950200,0,37065017.0,6196,167.16571315750375,2494,0.5974822466107166,879,12,35,0,766,196,6196,2714,6196,83147400,2053,40500.43838285436,1005,6028,0.16672196416721966,99300000,1415,70176.67844522969,3660,654,0.17868852459016393
48021950300,0,347684109.0,7438,21.392982329255666,5387,0.2757461683248185,782,22,81,0,325,143,7438,1089,7438,114952300,2755,41724.97277676951,667,7364,0.09057577403585008,133330000,2242,59469.22390722569,4906,1085,0.22115776600081533
48021950400,0,44912738.0,7335,163.3166964792928,5017,0.3160190865712338,1082,46,15,0,422,71,7335,1126,7335,116368700,2760,42162.57246376811,695,7046,0.09863752483678682,195387500,1890,103379.62962962964,4840,1604,0.33140495867768593
48021950500,0,507349307.0,11194,22.063694274445908,7770,0.3058781490083974,648,137,32,0,818,304,11194,2520,11194,156064300,3602,43327.12382009994,891,9828,0.09065934065934066,170270000,3101,54908.09416317317,7713,1762,0.2284454816543498
48021950600,0,629546020.0,4459,7.082881724834032,3691,0.17223592733796816,125,44,6,0,181,131,4459,462,4459,64322200,1720,37396.62790697674,552,4374,0.1262002743484225,52475000,1477,35528.09749492214,3105,573,0.18454106280193236
48021950700,0,25416162.0,4197,165.13114765321373,2915,0.30545627829401956,569,11,16,0,264,54,4197,655,4197,49993500,1606,31129.20298879203,675,4064,0.16609251968503938,81707500,1077,75865.83101207057,2747,606,0.22060429559519476
48021950800,0,316547768.0,9628,30.415630667154158,5118,0.4684254258412962,470,67,19,14,1181,240,9628,3892,9628,134967800,2994,45079.42551770207,1206,9616,0.12541597337770383,77972500,2676,29137.70553064275,5593,891,0.15930627570177006
48023950100,0,2136273887.0,804,0.37635623638552673,735,0.08582089552238806,12,28,0,0,4,0,804,29,804,8061100,368,21905.16304347826,34,804,0.04228855721393035,8022500,300,26741.666666666668,651,136,0.20890937019969277
48023950200,0,110492888.0,3289,29.766621721390795,2805,0.14715719063545152,54,24,33,9,98,101,3289,345,3289,33374800,1421,23486.840253342718,618,3240,0.19074074074074074,36577500,1000,36577.5,2288,322,0.14073426573426573
48025950100,0,601829071.0,2232,3.7086942249089194,1196,0.46415770609318996,19,3,4,0,366,66,2232,1002,2232,23294900,858,27150.2331002331,372,2159,0.17230199166280685,18600000,699,26609.442060085836,1462,268,0.18331053351573187
48025950200,0,1238910066.0,13098,10.572195964384068,4786,0.6346007023973126,2709,0,67,0,2753,69,13098,5488,13098,84505700,2214,38168.789521228544,798,5925,0.13468354430379748,84795000,1801,47082.17656857301,9287,1938,0.2086787983202326
48025950300,0,10586538.0,5181,489.39511670387435,1884,0.6363636363636364,130,25,7,0,1213,76,5181,3092,5181,53169800,1930,27549.119170984457,1129,5066,0.22285827082510856,61230000,1120,54669.642857142855,2944,701,0.23811141304347827
48025950400,0,4757907.0,2121,445.7842492507735,668,0.6850542197076851,89,17,5,0,447,0,2121,1342,2121,19824400,795,24936.35220125786,600,2115,0.28368794326241137,25452500,496,51315.52419354839,1319,289,0.21910538286580744
48025950500,0,9630730.0,7165,743.9726791219357,1585,0.7787857641311933,290,48,30,0,1442,160,7165,5223,7165,50763200,2386,21275.440067057836,2388,6934,0.34438996250360543,37720000,1080,34925.92592592593,3963,492,0.12414837244511734
48025950600,0,414094473.0,2562,6.186993951981581,1180,0.5394223263075723,14,3,27,0,276,100,2562,1312,2562,22629800,888,25484.00900900901,645,2562,0.25175644028103045,22682500,743,30528.263795423958,1593,195,0.1224105461393597
48027020100,0,365340642.0,5007,13.705017795419542,4373,0.12662272818054723,23,16,14,0,305,24,5007,576,5007,80212400,1817,44145.51458447991,387,4998,0.07743097238895558,81310000,1478,55013.53179972936,3216,708,0.22014925373134328
48027020200,0,206537837.0,8628,41.77442799500219,7620,0.1168289290681502,113,32,26,2,427,79,8628,787,8628,165637600,3200,51761.75,454,8619,0.05267432416753684,255842500,2834,90276.11150317572,5742,2071,0.3606757227446883
48027020300,0,63227888.0,3013,47.65302298251683,2305,0.23498174576833722,44,14,29,0,327,82,3013,586,3013,48228100,1043,46239.78906999041,318,3001,0.10596467844051982,64565000,916,70485.80786026201,1919,648,0.3376758728504429
48027020400,0,86720300.0,4991,57.55284518157802,2796,0.43979162492486473,975,76,97,0,607,66,4991,1027,4991,70915800,1828,38794.201312910285,628,4909,0.12792829496842534,59197500,1193,49620.70410729254,3118,660,0.2116741500962155
48027020500,0,4464092.0,3333,746.6243975258575,2073,0.37803780378037805,411,13,32,0,436,106,3333,797,3333,39966700,1274,31371.03610675039,330,3321,0.0993676603432701,61857500,1012,61124.01185770751,2259,596,0.2638335546702081
48027020600,0,2581499.0,2810,1088.5148512550265,2085,0.2580071174377224,240,24,21,0,151,33,2810,407,2810,50220400,1038,48381.88824662813,199,2709,0.07345884090070137,67212500,747,89976.57295850066,1847,556,0.3010286951813752
48027020701,0,1517331.0,1712,1128.2969899118914,659,0.615070093457944,487,0,0,0,321,46,1712,557,1712,10338700,831,12441.275571600481,729,1712,0.4258177570093458,7242500,160,45265.625,1135,90,0.07929515418502203
48027020702,0,3701938.0,2049,553.4938726688562,603,0.705710102489019,426,26,23,0,604,100,2049,938,2049,13302100,714,18630.392156862745,604,1942,0.3110195674562307,8810000,318,27704.40251572327,1267,85,0.06708760852407261
48027020800,0,30996748.0,3064,98.84907926470223,439,0.8567232375979112,2059,5,13,0,388,46,3064,540,3064,25739600,1216,21167.434210526317,1001,3022,0.3312375909993382,24807500,672,36915.92261904762,1886,257,0.13626723223753975
48027020900,0,12701752.0,1989,156.59257085164313,775,0.6103569632981398,632,0,17,0,319,12,1989,557,1989,10298500,521,19766.79462571977,420,1487,0.2824478816408877,11550000,291,39690.721649484534,1322,217,0.16414523449319213
48027021000,0,3673769.0,4828,1314.1817027690092,2623,0.45671085335542666,847,0,41,0,696,152,4828,1237,4828,45075100,2027,22237.34583127775,1101,4631,0.2377456272943209,31995000,736,43471.467391304344,2884,399,0.1383495145631068
48027021100,0,4102830.0,5314,1295.2035546196162,3683,0.3069251035001882,589,56,81,23,422,20,5314,897,5314,66096900,2214,29854.065040650406,546,5092,0.10722702278083268,66715000,1134,58831.569664903,3545,856,0.24146685472496474
48027021201,0,3964437.0,2642,666.4250182308358,1698,0.35730507191521577,427,58,38,16,225,95,2642,332,2642,40731700,1287,31648.56254856255,214,2493,0.08584035298836742,25175000,283,88957.59717314488,1632,586,0.3590686274509804
48027021202,0,4055837.0,4041,996.3418155118165,3078,0.2383073496659243,310,20,99,0,102,177,4041,486,4041,72962400,1533,47594.520547945205,308,3938,0.0782122905027933,83485000,825,101193.93939393939,2474,857,0.3464025869037995
48027021203,0,15223012.0,4031,264.7964804862533,3276,0.18729843711237906,199,31,35,0,172,95,4031,449,4031,76649800,1657,46258.17742908871,219,4018,0.054504728720756596,132872500,1099,120903.09372156506,2708,1205,0.4449778434268833
48027021301,0,2750856.0,4961,1803.4386387364514,3861,0.22172949002217296,442,25,111,0,122,188,4961,442,4961,112216500,2036,55116.15913555992,93,4910,0.018940936863543787,173425000,1363,127237.71093176816,3390,1673,0.4935103244837758
48027021302,0,3389644.0,2953,871.1829324849452,2698,0.08635286149678294,48,9,75,0,16,51,2953,77,2953,66974900,1264,52986.47151898734,42,2892,0.014522821576763486,105592500,867,121790.65743944637,2193,1081,0.49293205654354766
48027021303,0,20431110.0,3626,177.4744495037225,2127,0.41340319911748485,813,19,105,0,261,74,3626,541,3626,52266300,1369,38178.45142439737,602,3415,0.17628111273792094,67780000,684,99093.567251462,2224,821,0.3691546762589928
48027021400,0,93946089.0,3285,34.966862750401454,2794,0.14946727549467276,15,28,6,11,139,119,3285,391,3285,49572400,1177,42117.587085811385,285,3281,0.08686376104846083,75032500,947,79231.78458289335,2044,505,0.24706457925636008
48027021500,0,60761564.0,5008,82.42052492263036,3351,0.330870607028754,318,16,5,0,812,263,5008,1208,5008,61146800,1730,35344.971098265894,730,4948,0.1475343573160873,60957500,1131,53896.99381078692,2855,526,0.18423817863397549
48027021601,0,12937887.0,5678,438.86609923243265,2852,0.497710461430081,618,98,83,15,1046,86,5678,2033,5678,45190900,1749,25838.136077758718,1046,4861,0.21518206130425838,49392500,1024,48234.86328125,3393,504,0.14854111405835543
48027021602,0,13010293.0,2312,177.7054521370118,1599,0.3083910034602076,229,11,39,9,159,57,2312,408,2312,11448100,590,19403.5593220339,512,1428,0.3585434173669468,13470000,236,57076.27118644068,788,131,0.16624365482233502
48027021700,0,21697481.0,5713,263.3024543263801,5024,0.12060213548048311,68,0,79,0,270,80,5713,481,5713,93597000,2169,43152.1438450899,363,5603,0.0647867213992504,177812500,1519,117058.92034233049,3745,1724,0.46034712950600803
48027021800,0,62379470.0,4847,77.70184645685512,3619,0.25335258923045184,290,28,26,0,318,180,4847,752,4847,61838900,1761,35115.786484951735,561,4829,0.11617312072892938,58780000,1296,45354.93827160494,2890,544,0.18823529411764706
48027021901,0,3539965.0,3290,929.3877199350841,2165,0.34194528875379937,339,17,125,23,189,256,3290,411,3290,45681700,1225,37291.183673469386,221,3198,0.06910569105691057,64412500,832,77418.87019230769,2206,709,0.3213961922030825
48027021902,0,27417484.0,10050,366.55442198853837,6898,0.3136318407960199,1440,45,381,33,391,315,10050,1084,10050,200429200,3381,59281.04111209701,579,10040,0.05766932270916335,257345000,2301,111840.50412863972,5914,3112,0.5262089956036523
48027022000,0,51155019.0,6202,121.23932550978037,3783,0.39003547242824893,1057,32,144,9,473,347,6202,934,6202,75321000,2387,31554.671135316297,1149,6116,0.1878678875081753,58782500,1080,54428.24074074074,3505,660,0.18830242510699002
48027022101,0,2346241.0,5059,2156.21498388273,2017,0.6013046056532911,1708,44,194,65,359,310,5059,878,5059,54970700,1916,28690.34446764092,585,4891,0.11960744224085054,65275000,929,70263.72443487622,2899,562,0.19385995170748535
48027022102,0,3754702.0,7367,1962.0731552064585,2638,0.6419166553549613,2872,45,258,12,701,470,7367,1206,7367,94705100,2608,36313.30521472393,626,7324,0.08547241944292736,76085000,1146,66391.79755671903,3667,867,0.23643305154076902
48027022103,0,2516313.0,4745,1885.6954599845092,1635,0.6554267650158061,1882,0,155,0,505,307,4745,857,4745,62989800,1460,43143.69863013698,372,4733,0.07859708430171139,68647500,1011,67900.59347181009,2456,644,0.26221498371335505
48027022200,0,5161943.0,3288,636.9694512318326,1318,0.5991484184914841,1145,4,100,44,334,132,3288,578,3288,40586400,1365,29733.626373626375,442,3249,0.1360418590335488,15277500,307,49763.84364820847,1575,433,0.2749206349206349
48027022300,0,8985910.0,4624,514.583386657556,2034,0.5601211072664359,1483,19,140,21,343,352,4624,750,4624,56361800,1831,30781.97706171491,729,4605,0.15830618892508144,46902500,851,55114.57109283196,2589,615,0.23754345307068367
48027022401,0,3839048.0,3712,966.9063788730956,1504,0.5948275862068966,1292,27,155,50,256,233,3712,516,3712,44131100,1285,34343.268482490275,493,3702,0.13317125877903835,61635000,866,71172.05542725173,2124,427,0.2010357815442561
48027022402,0,16392126.0,9847,600.7152458442547,4066,0.5870823601096781,3129,62,512,214,741,509,9847,1651,9847,153496500,3369,45561.44256455921,608,9723,0.06253214028591998,155385000,1942,80012.87332646755,5498,2162,0.3932339032375409
48027022500,0,23941699.0,7436,310.5878158438129,3673,0.5060516406670252,1932,21,415,34,515,448,7436,1139,7436,103827300,2847,36469.020021074815,787,7436,0.10583647122108661,118755000,1616,73487.00495049504,4413,1308,0.2963970088375255
48027022600,0,2234180.0,4668,2089.3571690732174,1799,0.6146101113967438,1332,34,128,7,793,299,4668,1141,4668,46768100,1974,23692.046605876392,1147,4653,0.24650762948635288,19412500,485,40025.77319587629,2335,446,0.19100642398286938
48027022801,0,1126883.0,3126,2774.0235676640787,1111,0.644593730006398,1149,6,134,32,424,118,3126,625,3126,33362300,1516,22006.79419525066,660,3117,0.21174205967276227,8692500,198,43901.51515151515,1526,209,0.13695937090432503
48027022900,0,2299533.0,4454,1936.9150170926011,1663,0.626627750336776,1226,34,183,58,589,332,4454,1057,4454,51751000,1898,27266.069546891464,983,4449,0.22094852775904697,25047500,433,57846.420323325634,2357,434,0.1841323716588884
48027023000,0,8069532.0,5423,672.0340163469207,2786,0.48626221648534024,1252,45,271,34,393,308,5423,776,5423,85444900,1997,42786.629944917375,285,5414,0.05264130033247137,106355000,1312,81063.26219512195,3279,1317,0.40164684354986274
48027023102,0,33976479.0,13638,401.39532998695955,5108,0.6254582783399325,4820,193,542,125,1200,792,13638,2416,13638,170149400,4552,37379.042179261865,1664,13562,0.12269576758590178,158570000,2559,61965.611567018364,7165,1770,0.24703419399860432
48027023103,0,2553646.0,4716,1846.771243939058,1822,0.6136556403731976,1325,13,294,191,358,363,4716,941,4716,63041300,1721,36630.62173155142,539,4702,0.11463207145895364,66255000,931,71165.41353383458,2602,675,0.25941583397386625
48027023104,0,1688313.0,3610,2138.2291079912316,1539,0.5736842105263158,905,77,261,136,309,214,3610,543,3610,41204400,1414,29140.31117397454,498,3610,0.13795013850415513,57747500,695,83089.92805755396,1980,522,0.2636363636363636
48027023200,0,253097811.0,17404,68.76392937274356,8047,0.5376350264307056,5169,179,354,68,1692,914,17404,3038,17404,118147600,3294,35867.51669702489,1276,12664,0.10075805432722679,3235000,51,63431.37254901961,6358,1588,0.24976407675369613
48027023300,0,253946841.0,5139,20.23651871298529,4005,0.22066549912434325,212,45,97,0,219,339,5139,512,5139,77727600,1771,43889.10220214568,231,5096,0.04532967032967033,103135000,1614,63900.2478314746,3381,995,0.2942916296953564
48027023401,0,528936338.0,7327,13.852328670978926,6237,0.1487648423638597,223,65,37,15,456,44,7327,763,7327,134987200,2755,48997.16878402904,531,7241,0.07333241265018643,207682500,2288,90770.32342657342,5039,1785,0.35423695177614606
48027023402,0,383625137.0,4615,12.02997289512861,3626,0.2143011917659805,136,29,0,3,313,103,4615,770,4615,56128200,1658,33852.95536791315,800,4589,0.1743299193724123,47892500,1312,36503.42987804878,2882,543,0.18841082581540597
48027023500,0,1636633.0,2399,1465.814266240507,753,0.6861192163401417,816,34,139,14,367,91,2399,603,2399,24282000,1113,21816.711590296494,710,2362,0.3005927180355631,5207500,105,49595.23809523809,1204,93,0.07724252491694353
48029110100,0,3519012.0,3236,919.5762901632618,978,0.6977750309023486,278,50,14,0,340,138,3236,1862,3236,32553100,1601,20332.979387882573,975,2602,0.3747117601844735,1095000,46,23804.347826086956,2612,564,0.21592649310872894
48029110200,0,1048222.0,1161,1107.5898044498208,131,0.8871662360034454,212,0,0,0,260,23,1161,806,1161,5319700,314,16941.71974522293,519,1161,0.4470284237726098,8847500,175,50557.142857142855,674,71,0.10534124629080119
