tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
40041975700,0,52499515.0,5980,113.90581417752145,4858,0.18762541806020067,0,486,0,0,85,531,5980,122,5980,64057100,2607,24571.19294207902,819,5865,0.13964194373401534,188187500,1838,102387.10554951034,4380,955,0.2180365296803653
40041975800,0,173355059.0,6048,34.887934825138274,5026,0.16898148148148148,8,732,0,42,3,219,6048,63,6048,88111200,2727,32310.671067106712,774,5984,0.12934491978609625,188200000,2264,83127.20848056537,4686,1095,0.23367477592829705
40041975900,0,258575890.0,3866,14.95112324664144,2643,0.31634764614588723,7,865,0,0,28,276,3866,80,3866,42623700,1591,26790.50911376493,748,3836,0.19499478623566216,56250000,1358,41421.20765832106,2725,509,0.18678899082568806
40041976000,0,359961025.0,5145,14.293214105610462,2852,0.4456754130223518,40,1695,22,0,109,346,5145,227,5145,46671300,1903,24525.11823436679,1124,5025,0.223681592039801,43475000,1324,32836.10271903323,3230,527,0.1631578947368421
40041976100,0,479110027.0,4968,10.369225689363416,2083,0.5807165861513688,10,2325,0,2,31,507,4968,70,4968,45940600,1661,27658.398555087297,1392,4911,0.2834453268173488,32410000,1380,23485.507246376812,2831,305,0.10773578240904275
40041976200,0,325383121.0,5288,16.251611281336256,3763,0.28838880484114976,0,981,18,0,48,429,5288,133,5288,53761100,1953,27527.444956477215,1032,5250,0.19657142857142856,35727500,1521,23489.48060486522,3430,355,0.10349854227405247
40043959100,0,880690863.0,1985,2.2539123356387085,1732,0.127455919395466,4,177,2,1,2,52,1985,31,1985,21737800,813,26737.761377613777,339,1948,0.1740246406570842,16600000,638,26018.808777429465,1335,241,0.1805243445692884
40043959200,0,483408504.0,1353,2.7988750483379996,1260,0.06873614190687362,0,14,0,0,15,40,1353,49,1353,13092500,576,22730.034722222223,190,1298,0.14637904468412943,11640000,440,26454.545454545456,951,174,0.1829652996845426
40043959300,0,1224527994.0,1405,1.147380874005564,1318,0.06192170818505338,3,30,0,0,18,10,1405,44,1405,17748100,580,30600.172413793105,158,1348,0.1172106824925816,11690000,472,24766.949152542373,1024,199,0.1943359375
40045952600,0,1416050318.0,2829,1.9978103631201614,2654,0.06185931424531636,0,39,0,0,22,60,2829,79,2829,32526300,1240,26230.887096774193,350,2777,0.12603528988116672,28827500,988,29177.63157894737,2043,434,0.21243269701419482
40045952800,0,1773562671.0,1246,0.7025407223402257,1213,0.026484751203852328,0,0,0,0,9,15,1246,18,1246,13915900,534,26059.737827715355,151,1232,0.12256493506493507,8770000,439,19977.22095671982,875,195,0.22285714285714286
40047000100,0,6464643.0,5890,911.1098632979424,4862,0.17453310696095076,221,160,29,4,195,265,5890,399,5890,62507900,2421,25819.041718298224,1240,5744,0.21587743732590528,57430000,1477,38882.87068381855,3713,558,0.1502827901966065
40047000200,0,15197982.0,2573,169.2987924317847,2321,0.09794014768752429,37,93,14,2,0,49,2573,57,2573,28902000,916,31552.401746724892,364,2486,0.14641995172968625,43245000,758,57051.45118733509,1805,263,0.14570637119113575
40047000500,0,12078763.0,1191,98.6028122250598,865,0.27371956339210746,127,0,0,7,143,49,1191,119,1191,13164500,247,53297.57085020243,42,951,0.04416403785488959,220000,4,55000.0,464,255,0.5495689655172413
40047000600,0,14319208.0,6055,422.85858268138855,5014,0.17192402972749793,427,159,46,0,78,316,6055,161,6055,71475900,2543,28106.920959496656,997,5842,0.17066073262581308,105550000,1590,66383.64779874214,4052,1020,0.25172754195459035
40047000700,0,3963397.0,5937,1497.9574339890755,4505,0.24119925888495874,253,140,0,135,391,225,5937,758,5937,46304600,2400,19293.583333333332,1698,5884,0.2885791978246091,35450000,1387,25558.759913482336,3455,267,0.07727930535455861
40047001000,0,295331299.0,8135,27.54533646635266,7303,0.10227412415488629,249,171,104,3,46,183,8135,151,8135,104241400,3313,31464.352550558408,702,7762,0.09044060809069827,150205000,2346,64026.00170502984,5602,1482,0.26454837558014993
40047001100,0,972765918.0,3164,3.2525810592800806,2980,0.05815423514538559,11,109,4,0,4,49,3164,27,3164,44008100,1234,35662.965964343595,270,3163,0.0853619981030667,42847500,1035,41398.55072463768,2100,489,0.23285714285714285
40047001200,0,1088698619.0,3773,3.4656055717840495,3528,0.06493506493506493,5,104,5,0,29,86,3773,51,3773,48661800,1527,31867.583497053045,441,3764,0.11716259298618491,56957500,1212,46994.63696369637,2484,483,0.19444444444444445
40047001300,0,15514356.0,7563,487.4839793543477,7041,0.06902023006743356,149,27,132,0,31,119,7563,82,7563,152849300,3014,50713.10550763106,297,7405,0.04010803511141121,306160000,2601,117708.57362552865,5372,2451,0.45625465376023827
40047001400,0,6514809.0,7469,1146.4649232233824,6731,0.0988084080867586,124,250,161,0,26,107,7469,99,7469,108625700,3231,33619.83905911483,702,7326,0.09582309582309582,145892500,2220,65717.34234234234,5190,1433,0.27610789980732175
40047001500,0,310548249.0,6063,19.52353626054417,5069,0.16394524162955632,221,132,4,97,102,243,6063,356,6063,60959900,2374,25678.138163437237,1067,5807,0.18374375753401068,63535000,1644,38646.59367396594,3830,593,0.15483028720626632
40049991100,0,296305412.0,3106,10.48242750287666,2590,0.16613007083065034,33,375,5,0,6,91,3106,15,3106,29252800,1241,23571.958098307816,581,3047,0.1906793567443387,26015000,928,28033.405172413793,2042,270,0.13222331047992164
40049991200,0,393331807.0,3332,8.4712193133163,2738,0.17827130852340936,29,235,2,0,119,153,3332,191,3332,43617700,1252,34838.41853035144,380,3313,0.11469966797464534,35065000,992,35347.782258064515,2178,359,0.16483011937557393
40049991300,0,20143909.0,3182,157.963382380252,2409,0.24292897548711503,173,237,0,4,80,152,3182,250,3182,34463500,1308,26348.241590214067,576,3118,0.18473380372033354,38035000,796,47782.66331658291,2161,269,0.12447940768162888
40049991400,0,248293368.0,4567,18.393564180900718,3638,0.20341580906503176,144,358,18,23,82,164,4567,232,4567,53046800,1808,29340.04424778761,939,4486,0.20931787784217565,58975000,1291,45681.642137877614,3152,577,0.18305837563451777
40049991500,0,42906121.0,2732,63.67389864956564,2107,0.2287701317715959,225,222,0,0,29,89,2732,101,2732,28348100,1135,24976.299559471365,370,2632,0.1405775075987842,34665000,797,43494.35382685069,1822,288,0.15806805708013172
40049991600,0,152057027.0,2227,14.645821005036485,1915,0.1400987876066457,9,173,0,0,33,93,2227,49,2227,20797600,873,23823.138602520045,387,2195,0.1763097949886105,20555000,654,31429.663608562692,1440,156,0.10833333333333334
40049991700,0,313495467.0,1955,6.236134827429578,1768,0.09565217391304348,0,160,0,18,0,9,1955,0,1955,27168000,736,36913.04347826087,161,1941,0.08294693456980938,16015000,648,24714.506172839505,1341,185,0.13795674869500374
40049991800,0,31780512.0,3001,94.42893808633416,2737,0.08797067644118627,0,97,7,0,8,152,3001,8,3001,29951200,1293,23164.11446249033,440,2947,0.1493043773328809,41170000,908,45341.40969162995,1996,322,0.16132264529058116
40049991900,0,579169353.0,3108,5.366306044857315,2772,0.10810810810810811,49,175,5,0,0,96,3108,23,3108,31524100,1257,25078.838504375497,428,3096,0.13824289405684753,19485000,1012,19253.95256916996,2131,275,0.1290473955889254
40051000100,0,15978368.0,1456,91.12319856445914,1091,0.2506868131868132,122,177,0,0,18,38,1456,102,1456,10127000,593,17077.571669477235,464,1430,0.32447552447552447,5630000,303,18580.85808580858,858,57,0.06643356643356643
40051000200,0,5052122.0,963,190.61297411266,113,0.8826583592938733,819,16,10,0,0,0,963,10,963,5373100,378,14214.550264550264,447,921,0.48534201954397393,4680000,164,28536.585365853658,509,25,0.04911591355599214
40051000300,0,2801349.0,2930,1045.9246598692273,2412,0.17679180887372015,172,160,0,0,34,67,2930,131,2930,27231400,1211,22486.70520231214,679,2796,0.24284692417739628,29132500,641,45448.517940717626,1869,216,0.11556982343499198
40051000400,0,4790141.0,3307,690.3763375650111,2807,0.15119443604475355,129,156,18,0,56,127,3307,85,3307,33665500,1364,24681.451612903227,493,3209,0.15363041445933312,39307500,902,43578.159645232816,2110,440,0.20853080568720378
40051000500,0,23511052.0,6209,264.08856566690423,5481,0.11724915445321307,200,126,29,0,15,303,6209,92,6209,81325500,2594,31351.387818041636,640,5798,0.11038289065194895,127682500,1739,73422.94422081656,4136,1076,0.2601547388781431
40051000600,0,342444818.0,4991,14.57461096695585,4304,0.13764776597876177,22,270,6,0,104,195,4991,218,4991,69008900,1803,38274.4869661675,572,4833,0.11835298986136975,63707500,1510,42190.39735099338,3301,577,0.17479551651014844
40051000700,0,1246633481.0,7427,5.9576452206645,6550,0.11808267133432072,7,474,8,0,61,243,7427,171,7427,78274600,2874,27235.421016005566,1348,7406,0.18201458277072644,54702500,2311,23670.488965815664,4870,669,0.13737166324435318
40051000800,0,589487395.0,5233,8.877204236063436,4669,0.10777756545002866,16,228,14,21,38,171,5233,107,5233,69680600,1834,37993.7840785169,506,5206,0.09719554360353438,64470000,1565,41194.88817891374,3272,616,0.1882640586797066
40051000901,0,343098488.0,2425,7.067941377812193,2223,0.08329896907216496,0,72,0,0,62,39,2425,96,2425,29849700,927,32200.32362459547,301,2416,0.12458609271523179,31982500,756,42304.89417989418,1556,266,0.17095115681233933
40051000902,0,171299615.0,4329,25.27151038839171,3894,0.10048510048510048,0,225,0,0,36,151,4329,65,4329,54603300,1560,35002.11538461538,528,4280,0.1233644859813084,71175000,1226,58054.649265905384,2664,422,0.15840840840840842
40051000903,0,105176184.0,6246,59.386067857339256,5657,0.09430035222542427,0,341,17,0,44,124,6246,134,6246,104862300,2172,48279.14364640884,231,6234,0.0370548604427334,153015000,2006,76278.66400797607,4027,948,0.23541097591259003
40053956400,0,692155076.0,1602,2.3145102240065056,1530,0.0449438202247191,0,38,9,0,2,20,1602,5,1602,20102100,646,31117.80185758514,233,1600,0.145625,21172500,515,41111.65048543689,1070,217,0.202803738317757
40053956500,0,1900097882.0,3542,1.8641144930237863,3369,0.048842461885940144,2,68,2,0,24,50,3542,51,3542,35928300,1441,24932.893823733517,457,3441,0.13281022958442312,31322500,1131,27694.518125552608,2430,535,0.22016460905349794
40055967100,0,851358683.0,2491,2.925911310638503,1815,0.2713769570453633,294,131,17,0,87,103,2491,142,2491,16628300,727,22872.48968363136,242,1623,0.14910659272951324,16237500,555,29256.756756756757,1853,323,0.1743119266055046
40055967200,0,804457252.0,3570,4.4377746500817175,2966,0.16918767507002802,173,31,0,0,92,149,3570,285,3570,32075300,1528,20991.68848167539,750,3435,0.2183406113537118,32512500,1119,29054.959785522788,2449,502,0.20498162515312374
40057967800,0,1391326707.0,3283,2.3596183293849475,2162,0.34145598537922633,335,15,10,4,448,74,3283,726,3283,27403300,1258,21783.22734499205,940,3163,0.2971862156180841,27532500,977,28180.655066530195,2192,317,0.1446167883211679
40059952100,0,1522723750.0,1730,1.1361220313270872,1618,0.06473988439306358,0,12,0,0,54,6,1730,96,1730,21174700,721,29368.515950069348,157,1679,0.09350804050029779,16822500,562,29933.274021352314,1237,267,0.2158447857720291
40059952200,0,1168316196.0,1832,1.5680686497989795,1696,0.07423580786026202,0,21,3,0,41,19,1832,99,1832,21820500,808,27005.569306930694,200,1829,0.10934937124111536,20237500,626,32328.274760383385,1270,279,0.21968503937007874
40061979100,0,209269432.0,1893,9.045754948099635,1555,0.17855256207078712,0,251,9,0,3,64,1893,36,1893,16010800,710,22550.422535211266,428,1891,0.22633527234267584,8685000,563,15426.287744227353,1164,106,0.09106529209621993
40061979200,0,270172356.0,4243,15.704789575140694,3321,0.217299080839029,5,586,10,8,6,188,4243,159,4243,44310900,1679,26391.24478856462,908,4082,0.22243998040176385,37835000,1123,33691.00623330365,2796,494,0.17668097281831188
40061979300,0,547212281.0,3329,6.083562294903977,2526,0.24121357765094623,81,464,2,0,2,246,3329,10,3329,31088900,1342,23166.095380029805,578,3309,0.17467512843759445,31492500,1153,27313.529921942758,2280,396,0.1736842105263158
40061979400,0,466530188.0,2327,4.987887300446246,1790,0.23076923076923078,6,314,0,0,16,183,2327,34,2327,21449900,896,23939.620535714286,463,2312,0.20025951557093424,15940000,736,21657.608695652172,1522,291,0.1911957950065703
40063984600,0,466710606.0,3068,6.573666765995886,1885,0.3855932203389831,101,819,0,13,9,202,3068,68,3068,21407200,1226,17461.011419249593,965,3024,0.3191137566137566,20417500,908,22486.23348017621,2059,240,0.11656143759106362
40063984700,0,866052017.0,2477,2.860105341686422,1986,0.19822365765038352,22,334,3,0,0,79,2477,60,2477,27433300,956,28695.92050209205,371,2464,0.15056818181818182,13282500,810,16398.14814814815,1707,195,0.11423550087873462
40063984800,0,42631845.0,2609,61.19838350885354,1706,0.34610962054426986,122,492,0,0,8,227,2609,86,2609,16919000,1006,16818.091451292246,526,2476,0.21243941841680128,14507500,705,20578.01418439716,1671,130,0.07779772591262717
40063984900,0,17122812.0,3523,205.74891554027457,2534,0.28072665342038033,400,267,0,0,47,270,3523,56,3523,25063000,1134,22101.410934744268,453,2428,0.18657331136738056,38307500,777,49301.801801801805,2613,368,0.14083429008802142
40063985000,0,691571371.0,2477,3.5816982944483398,2046,0.17400080742834073,0,318,0,0,18,73,2477,40,2477,23465300,1023,22937.732160312804,507,2477,0.20468308437626162,14120000,830,17012.048192771083,1712,285,0.16647196261682243
40065968100,0,776829959.0,2644,3.403576251620852,2358,0.10816944024205749,15,58,18,0,93,38,2644,189,2644,37353000,998,37427.855711422846,244,2634,0.0926347760060744,30007500,848,35386.20283018868,1770,461,0.26045197740112996
40065968200,0,132926100.0,1793,13.488697855424933,1475,0.177356385945343,16,42,16,5,123,82,1793,187,1793,20105700,710,28317.88732394366,263,1779,0.14783586284429454,24315000,506,48053.359683794464,1134,191,0.16843033509700175
40065968300,0,1042645009.0,2208,2.11769104627249,1738,0.2128623188405797,6,47,3,0,263,82,2208,380,2208,23038200,872,26419.954128440368,411,2203,0.18656377666817975,21347500,649,32892.91217257319,1386,256,0.1847041847041847
40065968400,0,44792516.0,5099,113.83598099289622,4407,0.13571288487938812,52,21,80,0,187,238,5099,306,5099,85489400,2058,41540.038872691934,422,4989,0.08458608939667268,177187500,1510,117342.71523178808,3445,1496,0.4342525399129173
40065968500,0,58197948.0,5708,98.07905941975824,4521,0.20795374912403644,473,41,168,0,210,139,5708,409,5708,67764100,1773,38220.022560631696,293,5223,0.05609802795328355,49782500,661,75313.91830559757,3090,1231,0.3983818770226537
40065968600,0,3484294.0,4928,1414.3467801511583,2624,0.4675324675324675,593,102,8,11,940,141,4928,1476,4928,48605800,1866,26048.1243301179,1331,4922,0.2704185290532304,38857500,986,39409.229208924946,2855,470,0.1646234676007005
40065968700,0,11404655.0,2120,185.88900760259736,895,0.5778301886792453,559,33,0,0,383,139,2120,587,2120,14594600,827,17647.64207980653,638,1961,0.325344212136665,17145000,397,43186.39798488665,1281,170,0.1327088212334114
40065968800,0,8575581.0,3939,459.32747880289395,2387,0.394008631632394,470,34,48,6,547,206,3939,892,3939,37113100,1518,24448.682476943348,876,3886,0.2254246011322697,37792500,830,45533.132530120485,2309,493,0.21351234300563016
40067971600,0,576827176.0,2108,3.6544741435691304,1776,0.15749525616698293,0,183,0,0,35,93,2108,62,2108,18512600,841,22012.604042806182,456,2067,0.22060957910014514,19010000,635,29937.007874015748,1395,186,0.13333333333333333
40067971700,0,777058218.0,1746,2.246935891745501,1468,0.15922107674684993,0,47,0,0,104,42,1746,204,1746,14204100,736,19299.04891304348,382,1693,0.22563496751329,12650000,555,22792.792792792792,1229,156,0.12693246541903988
40067971800,0,611475283.0,2964,4.847293230657043,2459,0.1703778677462888,41,122,87,1,46,58,2964,220,2964,27216900,1126,24171.31438721137,401,2682,0.14951528709917972,29762500,823,36163.42648845686,2086,244,0.11697027804410355
40069990198,0,544462892.0,2884,5.296963378727379,2283,0.20839112343966712,20,382,1,0,66,132,2884,79,2884,28504000,1150,24786.08695652174,567,2869,0.1976298361798536,16687500,953,17510.493179433368,1923,330,0.17160686427457097
40069990200,0,651695374.0,4927,7.560280763938644,3544,0.28069819362695353,145,840,14,0,68,243,4927,171,4927,48322300,1912,25273.169456066946,1136,4646,0.24451140766250537,45647500,1245,36664.65863453815,3101,736,0.23734279264753305
40069990300,0,469047801.0,2702,5.7606069024082265,2118,0.2161361954108068,0,380,4,0,12,180,2702,30,2702,26978500,1014,26606.0157790927,543,2698,0.20126019273535953,21067500,792,26600.378787878788,1735,241,0.13890489913544668
40071000100,0,16248708.0,5975,367.7215443837134,4941,0.17305439330543934,166,448,0,0,43,278,5975,194,5975,62585600,2475,25287.11111111111,1097,5839,0.18787463606781984,59005000,1469,40166.780122532335,3656,727,0.1988512035010941
40071000201,0,2605305.0,3272,1255.899021419757,2822,0.13753056234718827,59,136,26,0,60,116,3272,148,3272,37016500,1537,24083.604424202993,495,3272,0.1512836185819071,66635000,1015,65650.24630541872,2283,753,0.32982917214191854
40071000202,0,6953464.0,5053,726.68816578327,4235,0.16188402928953097,126,252,74,0,50,239,5053,144,5053,68968700,2053,33594.10618606917,626,5025,0.1245771144278607,96207500,1438,66903.68567454799,3362,1002,0.29803688280785245
40071000300,0,14013616.0,4663,332.74780756087506,4322,0.0731288869826292,54,88,53,0,8,126,4663,25,4663,75648600,1886,40110.60445387063,183,4462,0.04101299865531152,185377500,1638,113173.07692307692,3401,1587,0.46662746251102616
40071000400,0,5029210.0,2600,516.9798039851189,1875,0.27884615384615385,235,177,0,0,102,51,2600,303,2600,25930000,1066,24324.577861163227,613,2594,0.23631457208943715,23977500,617,38861.42625607779,1610,270,0.16770186335403728
40071000500,0,6978429.0,4290,614.751543649724,3183,0.25804195804195806,103,399,0,19,176,313,4290,321,4290,40933600,1613,25377.309361438314,1088,4282,0.25408687529191964,39255000,1026,38260.23391812865,2495,367,0.1470941883767535
40071000600,0,377606741.0,3926,10.397060152059098,2966,0.2445236882322975,9,747,30,0,17,141,3926,40,3926,58849100,1414,41618.88260254597,693,3919,0.17683082418984436,84125000,1211,69467.382328654,2579,782,0.3032183016673129
40071000700,0,433874587.0,1140,2.62748737574713,985,0.13596491228070176,0,113,3,0,0,36,1140,9,1140,12976500,466,27846.56652360515,81,1140,0.07105263157894737,17532500,393,44611.959287531805,819,170,0.20757020757020758
40071000800,0,425621605.0,3711,8.719012278523785,3040,0.18081379682026408,37,409,21,0,18,157,3711,66,3711,38546200,1431,26936.54786862334,518,3605,0.1436893203883495,49277500,1119,44037.08668453977,2443,490,0.20057306590257878
40071000900,0,332326208.0,707,2.1274277591732997,626,0.11456859971711457,0,23,2,1,2,42,707,31,707,9175000,279,32885.30465949821,86,707,0.12164073550212164,4787500,238,20115.546218487394,475,105,0.22105263157894736
40071001000,0,412114149.0,8707,21.12764150691657,7506,0.13793499483174457,7,346,41,0,242,409,8707,457,8707,86521900,3448,25093.358468677496,1383,8537,0.16200070282300574,97747500,2507,38989.82848025529,5597,998,0.17830980882615688
40071001100,0,348716181.0,4036,11.573882199633289,3257,0.19301288404360753,25,382,12,0,132,135,4036,270,4036,42376700,1470,28827.687074829933,668,3687,0.1811771087605099,45437500,1074,42306.79702048417,2386,695,0.29128248113998323
40073958100,0,901878810.0,4140,4.590417198071213,3377,0.18429951690821256,77,35,0,0,358,155,4140,509,4140,49816200,1522,32730.749014454665,587,4012,0.1463110667996012,45750000,1201,38093.255620316406,2648,459,0.17333836858006044
40073958200,0,862574414.0,2155,2.4983351755202885,1934,0.10255220417633411,23,30,1,0,87,41,2155,144,2155,32521700,785,41428.91719745223,133,2148,0.06191806331471136,20435000,643,31780.715396578536,1401,236,0.1684511063526053
40073958300,0,84607326.0,5272,62.3113889688465,4471,0.15193474962063733,114,180,0,0,197,227,5272,306,5272,71786300,2030,35362.70935960591,501,5111,0.09802387008413227,105950000,1522,69612.35216819974,3428,767,0.2237456242707118
40073958400,0,477179219.0,2359,4.943635234039813,2223,0.05765154726579059,2,54,2,0,4,66,2359,14,2359,34547300,907,38089.6361631753,251,2359,0.10640101738024586,42815000,735,58251.70068027211,1507,311,0.20637027206370273
40075963600,0,709711467.0,1845,2.599648005969164,1416,0.23252032520325203,11,329,0,0,8,38,1845,82,1845,20373300,778,26186.76092544987,312,1822,0.1712403951701427,17480000,608,28750.0,1292,173,0.13390092879256965
40075963700,0,414740848.0,4436,10.695835776465403,3395,0.23467087466185754,381,183,0,0,123,194,4436,355,4436,42352100,1752,24173.57305936073,782,4192,0.18654580152671757,47735000,1284,37176.79127725857,2971,638,0.21474251093907776
40075964200,0,1504950943.0,3946,2.6220123774493027,3374,0.1449569183983781,105,97,0,2,98,130,3946,284,3946,37716200,1684,22396.793349168645,808,3850,0.20987012987012987,36127500,1273,28379.811468970936,2700,541,0.20037037037037037
40077987100,0,627513536.0,2194,3.496338922002154,1640,0.25250683682771197,2,396,6,0,2,139,2194,11,2194,20757200,859,24164.377182770662,477,2176,0.2192095588235294,16525000,695,23776.978417266186,1434,254,0.17712691771269176
40077987200,0,481209427.0,5817,12.088291861331303,4299,0.26095925734914904,66,995,20,2,58,336,5817,144,5817,48585600,2096,23180.152671755724,1339,5340,0.250749063670412,48937500,1453,33680.316586373025,3395,708,0.2085419734904271
40077987300,0,761441983.0,2681,3.520951116245451,1795,0.33047370384185004,39,613,11,0,29,187,2681,46,2681,25044300,1019,24577.330716388617,459,2505,0.18323353293413175,17765000,797,22289.836888331243,1887,375,0.1987281399046105
40079040102,0,100617696.0,4440,44.127426650675844,3804,0.14324324324324325,135,290,5,0,34,158,4440,58,4440,50490800,1680,30054.04761904762,671,4359,0.1539343886212434,61412500,1322,46454.23600605144,2857,446,0.15610780539026953
40079040198,0,30775737.0,2237,72.68713012461733,2001,0.10549843540455968,0,63,24,0,41,108,2237,60,2237,22153900,909,24371.72717271727,425,2185,0.1945080091533181,26787500,593,45172.84991568297,1517,212,0.13974950560316415
40079040298,0,353539216.0,8008,22.65095253251905,6278,0.21603396603396605,469,551,0,0,71,620,8008,123,8008,81343400,3049,26678.714332568055,1395,7876,0.1771203656678517,73460000,2310,31800.865800865802,5221,720,0.13790461597395134
40079040301,0,454145010.0,5234,11.524953230246876,4306,0.1773022544898739,2,545,33,0,26,269,5234,90,5234,55478900,1960,28305.561224489797,1044,5192,0.20107858243451462,52832500,1552,34041.55927835051,3321,523,0.1574826859379705
40079040302,0,375144047.0,3527,9.40172189377698,2999,0.14970229656932238,2,286,0,0,45,143,3527,108,3527,37012200,1280,28915.78125,383,3527,0.10859087042812589,21387500,1027,20825.219084712757,2224,467,0.2099820143884892
40079040400,0,63431911.0,8380,132.11016139810135,6619,0.21014319809069212,53,1013,18,0,246,267,8380,457,8380,94037700,3197,29414.357209884267,1672,7894,0.21180643526729162,108527500,2120,51192.21698113208,5311,1138,0.21427226511014874
40079040500,0,609226763.0,4599,7.548913277140453,3603,0.21656881930854532,9,707,7,10,12,185,4599,106,4599,47391900,1751,27065.61964591662,938,4534,0.20688134097926775,46262500,1403,32973.98431931575,2990,620,0.20735785953177258
40079040600,0,914141851.0,8443,9.235984536496186,5914,0.299538078881914,190,893,29,0,428,565,8443,911,8443,72936300,2770,26330.794223826713,1611,7664,0.2102035490605428,65742500,2128,30894.031954887218,5418,770,0.1421188630490956
40079040700,0,1214437273.0,3241,2.6687257317076765,2148,0.33724159210120336,49,818,2,0,18,191,3241,36,3241,27429400,1278,21462.754303599373,718,3212,0.22353673723536738,19482500,963,20231.04880581516,2107,425,0.20170859041290934
40081981100,0,443982752.0,4814,10.842763549517347,4067,0.15517241379310345,108,400,14,0,30,188,4814,48,4814,47775000,1864,25630.364806866954,819,4733,0.17304035495457426,50340000,1383,36399.132321041216,3142,441,0.14035646085295989
40081981200,0,493808685.0,3797,7.689212675552678,3358,0.11561759283644983,14,235,2,0,23,147,3797,55,3797,38033400,1431,26578.19706498952,599,3786,0.15821447437929212,20717500,1175,17631.91489361702,2408,328,0.1362126245847176
40081981300,0,343420755.0,4074,11.862998787012742,3603,0.11561119293078057,103,129,9,3,26,198,4074,61,4074,47348100,1528,30986.976439790575,541,4052,0.13351431391905233,25122500,1303,19280.506523407523,2572,334,0.12986003110419908
40081981400,0,380133066.0,7164,18.8460321944211,6237,0.12939698492462312,27,453,19,2,19,381,7164,71,7164,88785900,2642,33605.5639666919,933,7155,0.13039832285115305,67580000,2274,29718.557607739665,4633,607,0.13101661990071228
40081981500,0,354137634.0,4606,13.00624265197412,3861,0.1617455492835432,50,418,28,0,0,241,4606,8,4606,50009400,1763,28366.080544526376,597,4492,0.13290293855743543,44560000,1402,31783.166904422254,3057,513,0.1678115799803729
40081981600,0,279227825.0,2753,9.859332607701257,2421,0.12059571376679985,49,180,5,0,2,88,2753,12,2753,30359000,1060,28640.56603773585,430,2737,0.15710632078918524,19232500,842,22841.44893111639,1795,226,0.12590529247910864
40081981700,0,171780846.0,4872,28.361718511969606,4019,0.17508210180623973,285,271,21,0,24,205,4872,79,4872,60469800,1908,31692.767295597485,672,4720,0.1423728813559322,76992500,1370,56198.90510948905,3139,627,0.19974514176489327
40083600100,0,8049976.0,4699,583.7284483829518,3197,0.3196424771227921,1012,177,6,0,124,150,4699,162,4699,50242600,1979,25387.87266296109,780,4641,0.16806722689075632,72667500,1137,63911.60949868074,3117,718,0.2303496952197626
40083600200,0,13682397.0,2776,202.88842664044904,2177,0.21577809798270894,316,74,16,0,48,120,2776,86,2776,23053200,904,25501.327433628318,781,2680,0.2914179104477612,24857500,556,44707.73381294964,1505,155,0.10299003322259136
40083600300,0,26756611.0,1840,68.7680513799001,1464,0.20434782608695654,201,50,0,0,33,74,1840,55,1840,31089700,726,42823.2782369146,206,1819,0.11324903793293019,31175000,591,52749.57698815567,1236,257,0.20792880258899676
40083600400,0,101794416.0,5722,56.211334814279006,5114,0.10625655365256903,144,193,6,0,59,156,5722,148,5722,99889400,2053,48655.333658061376,314,5702,0.05506839705366538,125230000,1834,68282.4427480916,3703,1063,0.28706454226302996
40083600500,0,277831875.0,5087,18.309634198739793,4421,0.1309219579319835,137,187,21,0,52,172,5087,173,5087,78345900,1942,40342.89392378991,528,5087,0.10379398466679772,62290000,1721,36194.07321324811,3398,657,0.1933490288404944
40083600600,0,452443725.0,4002,8.845298937453492,1969,0.5079960019990005,1701,154,5,3,18,117,4002,71,4002,34735800,1106,31406.690777576852,490,2761,0.17747193045997828,16137500,822,19631.99513381995,1810,412,0.2276243093922652
40083600700,0,756136886.0,4507,5.960560955890201,4051,0.10117594852451742,77,215,5,0,28,119,4507,57,4507,50009800,1819,27493.018141836175,575,4464,0.12880824372759855,49397500,1453,33996.902959394356,3074,484,0.15744957709824334
40083600800,0,289768490.0,5291,18.25940425751606,4815,0.08996408996408996,24,110,28,0,132,139,5291,174,5291,97226200,1866,52104.072883172565,496,5267,0.09417125498386178,155185000,1601,96930.04372267333,3352,1177,0.35113365155131265
40085994100,0,56539525.0,2703,47.80726403343502,1914,0.29189789123196447,155,177,6,0,232,46,2703,431,2703,29197500,1034,28237.42746615087,404,2617,0.15437523882307985,35930000,721,49833.56449375867,1759,258,0.14667424673109722
40085994200,0,667833109.0,4269,6.392315598716445,3683,0.13726868118997423,8,292,12,26,65,149,4269,115,4269,58079300,1625,35741.10769230769,465,4245,0.10954063604240283,41892500,1410,29710.992907801417,2838,349,0.1229739252995067
40085994300,0,606868438.0,1859,3.063266902010152,1594,0.14254975793437333,12,124,14,0,19,80,1859,63,1859,25125400,780,32212.05128205128,160,1852,0.08639308855291576,20770000,683,30409.9560761347,1334,202,0.15142428785607195
