tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
05033020402,0,140773132.0,3976,28.24402599780191,3821,0.03898390342052314,4,64,19,0,9,44,3976,31,3976,46727900,1557,30011.49646756583,754,3955,0.1906447534766119,71132500,1208,58884.51986754967,2700,362,0.13407407407407407
05033020500,0,40694831.0,8072,198.35442982918394,6466,0.1989593657086224,160,74,340,0,453,369,8072,698,8072,70643500,2899,24368.230424284237,1800,7691,0.23403978676374984,101065000,1651,61214.41550575409,4951,506,0.10220157543930519
05033020600,0,91407778.0,7925,86.69940538320492,7513,0.05198738170347003,41,134,17,0,27,116,7925,104,7925,99027200,2934,33751.601908657125,1110,7906,0.1403996964330888,143802500,2059,69840.94220495386,4920,861,0.175
05035030101,0,1543640.0,2673,1731.621362493846,232,0.9132061354283576,2367,8,35,0,0,31,2673,0,2673,16865800,805,20951.304347826088,1072,2618,0.4094728800611154,16062500,342,46966.37426900585,1151,48,0.04170286707211121
05035030102,0,2719308.0,4147,1525.020336056085,656,0.8418133590547384,3428,9,0,0,37,17,4147,56,4147,41692200,1349,30906.004447739066,1357,4147,0.32722449963829275,36302500,817,44433.90452876377,2322,243,0.10465116279069768
05035030201,0,5942346.0,5279,888.369677565056,4982,0.056260655427164234,169,9,8,0,50,41,5279,72,5279,75708200,2377,31850.31552376946,547,5266,0.1038739080896316,92507500,1270,72840.55118110236,3684,598,0.16232356134636264
05035030202,0,3989646.0,3142,787.5385435199013,2942,0.06365372374283895,58,39,82,0,21,0,3142,21,3142,64023200,1101,58150.045413260676,19,3142,0.0060471037555697,122647500,1097,111802.64357338195,2139,671,0.31369798971482
05035030301,0,7259160.0,2890,398.1176885479863,1362,0.528719723183391,1438,18,0,0,58,0,2890,80,2890,40073300,1021,39249.06953966699,422,2789,0.15130871280028685,65490000,744,88024.19354838709,1781,444,0.2492981471083661
05035030302,0,3229625.0,2121,656.732592793281,807,0.6195190947666195,1294,0,0,0,12,8,2121,12,2121,19210600,823,23342.162818955043,654,2035,0.32137592137592136,21247500,312,68100.96153846153,1277,154,0.12059514487079091
05035030401,0,699218.0,1049,1500.2474192598017,12,0.988560533841754,1032,0,0,0,0,5,1049,5,1049,6370100,354,17994.632768361582,468,1049,0.446139180171592,8072500,187,43168.449197860966,604,9,0.014900662251655629
05035030402,0,745245.0,1101,1477.3665036330333,0,1.0,1101,0,0,0,0,0,1101,0,1101,7714700,413,18679.661016949154,429,1069,0.40130963517305895,8692500,219,39691.78082191781,644,42,0.06521739130434782
05035030501,0,611345.0,1261,2062.6651072634927,0,1.0,1261,0,0,0,0,0,1261,5,1261,6277900,462,13588.528138528138,566,1253,0.45171588188347966,9952500,263,37842.20532319391,789,35,0.044359949302915085
05035030502,0,832538.0,1154,1386.1229157107543,115,0.9003466204506065,1028,0,0,0,0,11,1154,11,1154,6870000,480,14312.5,677,1154,0.5866551126516465,3225000,125,25800.0,648,60,0.09259259259259259
05035030600,0,448692035.0,5254,11.709590521258084,2009,0.6176246669204416,3099,29,40,0,5,45,5254,53,5254,47892100,1837,26070.82199237888,2004,5254,0.3814236771983251,58155000,994,58506.03621730382,2827,319,0.11284046692607004
05035030700,0,487828969.0,5250,10.761968504580548,3643,0.3060952380952381,1337,43,50,0,71,51,5250,125,5250,66520300,1999,33276.7883941971,997,5103,0.19537526944934352,71522500,1002,71379.74051896208,3195,527,0.1649452269170579
05035030801,0,51236236.0,7374,143.92157925105974,4830,0.3449959316517494,2290,38,18,0,106,84,7374,132,7374,100831500,2527,39901.662049861494,1206,7120,0.16938202247191012,160582500,1813,88572.80750137893,4417,941,0.21304052524337785
05035030802,0,268255640.0,3188,11.88418629334317,2370,0.2565872020075282,552,12,0,0,140,29,3188,249,3188,53691400,1124,47768.14946619217,373,3164,0.11788874841972187,96825000,876,110530.82191780822,1946,425,0.2183967112024666
05035031000,0,202902358.0,1522,7.501144959586917,716,0.5295663600525624,789,7,0,0,0,10,1522,0,1522,13246700,568,23321.654929577464,413,1512,0.27314814814814814,16657500,375,44420.0,935,99,0.10588235294117647
05035031100,0,92784352.0,3461,37.30154843351172,963,0.7217567177116441,2449,27,0,0,0,22,3461,4,3461,44674600,1220,36618.524590163935,1484,3406,0.4357017028772754,20925000,702,29807.69230769231,1892,217,0.11469344608879492
05037950100,0,461968963.0,2182,4.723261029983956,845,0.6127406049495875,1261,15,0,0,20,16,2182,47,2182,17327900,819,21157.38705738706,721,2167,0.33271804337794186,19635000,506,38804.34782608696,1313,101,0.07692307692307693
05037950200,0,395120194.0,3502,8.86312583659037,3134,0.10508280982295831,295,44,3,0,0,6,3502,28,3502,49942000,1344,37159.22619047619,693,3490,0.198567335243553,38475000,1056,36434.65909090909,2322,222,0.09560723514211886
05037950300,0,510962839.0,1896,3.7106416656652406,1843,0.027953586497890294,0,0,8,0,23,0,1896,45,1896,31320200,758,41319.52506596306,252,1883,0.13382899628252787,20525000,578,35510.38062283737,1275,215,0.16862745098039217
05037950400,0,187167532.0,2693,14.388179248952218,2488,0.07612328258447827,152,14,39,0,0,0,2693,14,2693,31049700,1013,30651.233958538993,327,2693,0.12142591904938731,36067500,862,41841.647331786546,1748,194,0.11098398169336385
05037950500,0,16743213.0,5639,336.79318300495845,2820,0.4999113317964178,2755,0,0,0,30,13,5639,57,5639,51521500,2084,24722.408829174663,1414,5547,0.25491256535064,55017500,1172,46943.25938566553,3337,281,0.08420737189092
05037950600,0,24455693.0,3614,147.77745206402452,3375,0.0661317100166021,104,9,0,4,30,29,3614,99,3614,48817400,1403,34795.010691375624,422,3463,0.12185965925498123,94720000,1050,90209.52380952382,2417,605,0.2503103020273066
05039970100,0,942529526.0,1782,1.8906569511542284,1049,0.4113355780022447,686,4,0,0,30,13,1782,47,1782,19858300,720,27580.972222222223,248,1725,0.14376811594202898,13837500,591,23413.705583756346,1252,140,0.11182108626198083
05039970200,0,723285912.0,2119,2.9296851560963346,1474,0.30438886267107124,561,6,0,0,45,6,2119,72,2119,28811900,836,34463.995215311006,360,2119,0.16989145823501653,17577500,701,25074.893009985735,1436,185,0.1288300835654596
05039970300,0,62688142.0,5309,84.68906288529017,2692,0.49293652288566586,2579,0,0,0,29,0,5309,44,5309,45188100,1952,23149.641393442624,1052,4934,0.21321443048236724,51745000,1309,39530.175706646296,3301,430,0.1302635564980309
05041950100,0,1236630570.0,2122,1.715953051362785,1458,0.31291234684260133,609,11,0,0,18,25,2122,26,2122,23180600,842,27530.40380047506,578,2107,0.27432368296155674,21470000,633,33917.85150078989,1424,143,0.10042134831460674
05041950200,0,345007485.0,5052,14.643160567951158,2785,0.4487331749802059,1928,4,74,0,214,17,5052,259,5052,58141100,1934,30062.61633919338,1264,4986,0.25350982751704776,55495000,1209,45901.571546732834,3169,447,0.14105396023982328
05041950300,0,106086320.0,2298,21.66160537946834,229,0.9003481288076588,2036,1,0,0,26,6,2298,26,2298,17883600,804,22243.283582089553,881,2298,0.3833768494342907,9032500,399,22637.84461152882,1241,56,0.045124899274778404
05041950400,0,187401343.0,3613,19.279477628930334,1576,0.5637973982839746,1912,45,43,0,8,29,3613,26,3613,29663500,1442,20571.08183079057,1185,3604,0.32880133185349614,34815000,877,39697.83352337514,2170,290,0.1336405529953917
05041950500,0,114369249.0,2256,19.72558200500206,1586,0.2969858156028369,600,9,4,0,5,44,2256,13,2256,31649300,920,34401.413043478264,472,2164,0.21811460258780038,34265000,642,53372.27414330218,1570,328,0.2089171974522293
05043960100,0,32062.0,0,0.0,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,
05043990100,0,1065597337.0,2756,2.5863427997662125,2040,0.2597968069666183,624,8,0,0,34,36,2756,61,2756,34659200,1056,32821.21212121212,434,2746,0.15804806991988346,14277500,852,16757.62910798122,1744,194,0.11123853211009174
05043990200,0,101497591.0,2621,25.823272987828844,1050,0.5993895459748187,1521,12,0,0,18,7,2621,49,2621,30607200,1017,30095.575221238938,475,2610,0.18199233716475097,27040000,668,40479.04191616766,1581,257,0.16255534471853259
05043990300,0,61985230.0,5752,92.79630002179552,4588,0.2023643949930459,964,8,38,0,16,128,5752,48,5752,90449800,2204,41038.92921960072,985,5256,0.1874048706240487,96092500,1280,75072.265625,3362,1061,0.31558596073765616
05043990400,0,117550678.0,3352,28.515360838667387,2354,0.2977326968973747,899,12,8,0,13,7,3352,83,3352,33638000,1381,24357.711803041275,737,3335,0.22098950524737632,32677500,850,38444.117647058825,2107,364,0.17275747508305647
05043990500,0,798798340.0,4242,5.310476734340734,3064,0.2776991984912777,999,7,0,0,108,34,4242,172,4242,52871700,1675,31565.194029850747,676,4234,0.15965989607935757,45392500,1404,32330.840455840455,2759,446,0.16165277274374773
05045030101,0,144437531.0,2431,16.830805561194477,2131,0.12340600575894693,244,7,10,0,1,31,2431,18,2431,30814400,907,33973.98015435501,255,2431,0.1048951048951049,37457500,790,47414.556962025315,1595,260,0.16300940438871472
05045030102,0,77173548.0,3505,45.417116237807285,3324,0.05164051355206847,8,28,23,2,23,71,3505,54,3505,49846500,1288,38700.698757763974,254,3490,0.07277936962750717,68242500,972,70208.33333333333,2186,449,0.20539798719121682
05045030103,0,59015777.0,2427,41.12459622449773,2334,0.038318912237330034,0,24,9,0,11,34,2427,39,2427,34617800,885,39116.1581920904,302,2421,0.12474184221396117,46345000,725,63924.137931034486,1532,349,0.22780678851174935
05045030104,0,96252082.0,3441,35.749876039045056,3334,0.031095611740773032,43,48,0,0,0,11,3441,5,3441,45684100,1230,37141.544715447155,272,3435,0.07918486171761281,63510000,977,65005.11770726714,2134,407,0.19072164948453607
05045030200,0,513523138.0,4948,9.63539835667541,4681,0.05396119644300727,11,15,18,0,74,64,4948,175,4948,60871800,1843,33028.64894194248,552,4921,0.11217232269863849,33947500,1595,21283.699059561128,3161,420,0.1328693451439418
05045030301,0,63207140.0,4352,68.85298084994828,4162,0.043658088235294115,115,9,0,0,0,66,4352,0,4352,68716800,1514,45387.58256274769,315,4352,0.07238051470588236,80920000,1272,63616.35220125786,2636,625,0.23710166919575112
05045030302,0,78997549.0,3588,45.41913066188926,3510,0.021739130434782608,13,9,10,0,0,28,3588,33,3588,51757800,1247,41505.854049719324,219,3566,0.061413348289399886,58117500,1007,57713.50546176763,2228,517,0.23204667863554757
05045030303,0,201569070.0,3350,16.619613316666094,3178,0.051343283582089554,0,23,0,0,10,92,3350,57,3350,48810000,1199,40708.924103419515,207,3350,0.0617910447761194,39712500,1044,38038.793103448275,2107,411,0.1950640721404841
05045030401,0,42614097.0,2286,53.64422012743811,1916,0.16185476815398075,271,0,30,0,19,50,2286,0,2286,45939200,824,55751.45631067961,149,2251,0.06619280319857841,90247500,722,124996.53739612189,1538,579,0.3764629388816645
05045030402,0,53560706.0,2916,54.44289699990138,2727,0.06481481481481481,3,50,10,0,71,34,2916,92,2916,52776400,1033,51090.41626331075,104,2905,0.03580034423407917,66290000,937,70747.0651013874,1900,561,0.29526315789473684
05045030403,0,16487075.0,2285,138.59341332528663,1832,0.19824945295404814,367,8,26,0,9,18,2285,42,2285,20727500,606,34203.79537953795,814,2249,0.3619386393952868,27225000,316,86155.06329113925,1442,279,0.19348127600554785
05045030404,0,12191535.0,1891,155.10762180480145,1621,0.1427815970386039,203,0,0,0,0,32,1891,50,1891,32880000,742,44312.66846361186,141,1891,0.0745637228979376,54237500,577,93999.13344887349,1177,482,0.40951571792693287
05045030500,0,30098667.0,7918,263.06812856529496,7068,0.10735034099520081,544,57,64,0,36,121,7918,64,7918,146757500,3295,44539.45371775417,912,7892,0.11556006082108464,213785000,1804,118506.09756097561,4549,2288,0.5029676852055397
05045030600,0,4695882.0,4972,1058.8000294726314,4605,0.07381335478680612,222,11,45,0,7,48,4972,41,4972,102892300,1893,54354.0940306392,343,4859,0.07059065651368594,152602500,1453,105025.80867171369,3266,1445,0.44243723208818125
05045030700,0,5719620.0,7322,1280.154975330529,5386,0.26440863152144223,1568,0,116,0,30,102,7322,156,7322,70411900,2888,24380.851800554017,1772,6211,0.28530027370793754,83382500,972,85784.46502057613,3649,926,0.25376815565908467
05045030800,0,5552798.0,5945,1070.6314186109416,4877,0.17964676198486124,649,23,137,35,76,68,5945,151,5945,61175500,1629,37554.02087170043,500,3922,0.12748597654258031,106965000,919,116392.81828073993,2339,1056,0.4514749893116717
05045030900,0,6082840.0,3125,513.7402923634355,2048,0.34464,778,6,7,0,135,61,3125,242,3125,31686800,1352,23436.98224852071,1131,3125,0.36192,20692500,378,54742.06349206349,1565,385,0.24600638977635783
05045031001,0,7357600.0,3420,464.8254865717082,3096,0.09473684210526316,250,5,12,0,0,42,3420,15,3420,73110200,1184,61748.47972972973,202,3304,0.061138014527845036,140155000,923,151847.23726977248,2016,1023,0.5074404761904762
05045031002,0,61570876.0,7488,121.61594062751357,6099,0.18549679487179488,930,86,0,0,116,143,7488,273,7488,116376100,2887,40310.39140976792,918,7397,0.12410436663512235,170360000,1766,96466.59116647791,4096,1510,0.36865234375
05045031101,0,51591589.0,4313,83.59889826227295,3967,0.08022258288894041,204,12,0,6,2,61,4313,76,4313,62083400,1860,33378.17204301075,483,4303,0.11224726934696723,72022500,1433,50259.9441730635,3082,524,0.1700194678780013
05045031102,0,146313565.0,4091,27.96049703252053,3172,0.22463945245661207,839,10,9,0,0,47,4091,14,4091,52548500,1547,33968.00258564964,488,4074,0.11978399607265587,50982500,1283,39736.944660950896,2651,432,0.16295737457563184
05047950100,0,822889296.0,3509,4.26424309692321,3249,0.07409518381305215,122,18,11,0,33,61,3509,55,3509,34897800,1275,27370.823529411766,664,3502,0.1896059394631639,26235000,1106,23720.614828209764,2243,229,0.10209540793580027
05047950200,0,207603608.0,7248,34.91268802996911,6856,0.05408388520971302,15,29,51,2,66,183,7248,145,7248,74950500,2903,25818.291422666207,1305,7096,0.18390642615558062,94692500,2072,45701.01351351351,4760,758,0.15924369747899159
05047950300,0,546448917.0,7014,12.835600514146503,6644,0.052751639577986884,24,79,33,0,11,164,7014,83,7014,80053500,2747,29142.155078267202,694,6920,0.10028901734104047,99177500,2193,45224.578203374374,4651,828,0.17802623091808215
05049950100,0,688713381.0,5863,8.512975298210446,5717,0.024901927340951733,0,31,0,0,7,81,5863,44,5863,53033200,2476,21418.901453958,934,5808,0.16081267217630854,62815000,2041,30776.580107790298,4255,604,0.14195064629847237
05049950200,0,912343940.0,5779,6.3342339951312665,5648,0.022668281709638347,8,27,18,0,0,69,5779,9,5779,55870900,2343,23845.88134869825,937,5675,0.1651101321585903,48700000,1861,26168.7264911338,3988,488,0.12236710130391174
05051010300,0,193010568.0,5065,26.242086391870522,4416,0.12813425468904244,403,31,19,0,42,66,5065,147,5065,53767700,1923,27960.322412896516,642,4849,0.13239843266652918,70687500,1556,45428.98457583548,3226,421,0.1305021698698078
05051010400,0,193086564.0,6030,31.229516311658017,5787,0.04029850746268657,21,78,29,0,64,51,6030,40,6030,60920000,2449,24875.459371171906,1018,6022,0.1690468282962471,152182500,2050,74235.36585365854,4243,808,0.19043129860947444
05051010500,0,217235203.0,5163,23.76686618328614,4904,0.05016463296533023,64,28,22,7,0,118,5163,38,5163,69969900,1960,35698.92857142857,442,5144,0.0859253499222395,85312500,1618,52727.13226205191,3421,704,0.2057877813504823
05051010600,0,23775873.0,4075,171.3922344723157,2353,0.42257668711656443,1507,38,0,0,8,92,4075,102,4075,33623000,1735,19379.250720461096,1647,4057,0.40596499876756226,44210000,865,51109.826589595374,2482,314,0.12651087832393232
05051010700,0,9954227.0,2641,265.31442371165537,2051,0.2234002271866717,479,49,0,0,0,47,2641,22,2641,27086200,1101,24601.45322434151,612,2115,0.28936170212765955,39922500,463,86225.7019438445,1953,295,0.15104966717869944
05051010800,0,12648441.0,2340,185.00303713319295,1597,0.3175213675213675,558,46,22,0,0,94,2340,48,2340,29568600,1072,27582.649253731342,432,2141,0.20177487155534796,36542500,445,82117.97752808989,1666,366,0.21968787515006002
05051010900,0,13702312.0,3412,249.0090723375734,2857,0.16266119577960142,282,10,0,0,39,114,3412,149,3412,27325600,1789,15274.231414197877,778,3396,0.22909305064782096,59110000,1037,57000.96432015429,2588,448,0.1731066460587326
05051011000,0,18220380.0,4203,230.67575978108033,3869,0.079467047347133,203,7,0,0,39,23,4203,101,4203,48954100,1712,28594.684579439254,700,4203,0.16654770402093744,62235000,1294,48095.05409582689,2816,417,0.14808238636363635
05051011100,0,294595228.0,7525,25.543523060733353,7192,0.04425249169435216,0,67,7,0,14,171,7525,118,7525,99433300,2825,35197.62831858407,1021,7505,0.13604263824117255,140517500,2459,57144.16429442863,4994,894,0.1790148177813376
05051011200,0,27227154.0,6332,232.56194900135358,6072,0.0410612760581175,72,34,14,0,6,71,6332,69,6332,103906900,2540,40908.22834645669,450,6332,0.07106759317751106,240662500,2091,115094.45241511239,4436,1387,0.31266907123534715
05051011300,0,10077358.0,4557,452.2018568755819,3903,0.14351547070441079,302,15,66,0,19,86,4557,185,4557,57769600,2238,25813.047363717604,556,4531,0.1227102184948135,105675000,1414,74734.79490806223,3482,801,0.23004020677771395
05051011400,0,2473726.0,3516,1421.3376905930568,2384,0.32195676905574516,875,15,6,0,70,103,3516,170,3516,28166100,1568,17963.073979591838,825,3516,0.23464163822525597,36212500,723,50086.44536652835,2226,270,0.12129380053908356
05051011500,0,3136359.0,2876,916.986862792174,1464,0.4909596662030598,1257,11,17,0,7,65,2876,66,2876,25420700,1150,22104.956521739132,707,2554,0.27682067345340644,21797500,522,41757.662835249044,1987,208,0.1046804227478611
05051011601,0,21038554.0,5379,255.67346501095082,4822,0.10355084588213423,274,24,12,0,85,112,5379,135,5379,104377800,2276,45860.19332161687,483,5325,0.09070422535211267,180910000,1537,117703.31815224464,3715,1224,0.3294751009421265
05051011602,0,21671454.0,4350,200.72487983501244,4086,0.060689655172413794,103,37,58,0,30,10,4350,68,4350,67827200,1554,43646.84684684685,520,4028,0.12909632571996027,120397500,1197,100582.7067669173,3010,868,0.28837209302325584
05051011700,0,8368863.0,3901,466.13261562532455,3240,0.16944373237631377,274,30,0,0,80,81,3901,329,3901,45160000,1953,23123.399897593445,632,3891,0.16242611153945002,92222500,1347,68465.10764662213,2957,508,0.17179573892458572
05051011800,0,10127525.0,3955,390.51989503852127,3561,0.09962073324905184,222,7,24,0,29,56,3955,105,3955,52514400,1985,26455.617128463477,395,3858,0.10238465526179368,126255000,1267,99648.77663772691,3124,815,0.26088348271446865
05051011900,0,74463316.0,4654,62.50057410819577,4432,0.047700902449505804,20,38,0,0,11,82,4654,94,4654,81552300,2045,39878.87530562347,430,4627,0.0929327858223471,222682500,1571,141745.70337364735,3464,1132,0.32678983833718245
05051012000,0,600631773.0,8094,13.475810577872977,7879,0.026562886088460587,59,0,0,0,26,34,8094,96,8094,64139100,3921,16357.842387146136,275,8070,0.03407682775712516,379672500,3452,109986.23986095017,6904,2175,0.31503476245654694
05053970100,0,646641928.0,4611,7.130685160273121,4345,0.0576881370635437,164,44,0,0,0,41,4611,26,4611,63214500,1690,37405.02958579882,482,4602,0.10473707083876575,45760000,1513,30244.54725710509,2988,282,0.09437751004016064
05053970200,0,333456831.0,3068,9.200591245347736,3021,0.015319426336375489,0,15,0,0,0,16,3068,21,3068,46321000,1134,40847.44268077602,217,3068,0.07073011734028684,36717500,968,37931.301652892565,1988,309,0.15543259557344064
05053970300,0,609693756.0,3701,6.070260624417482,3366,0.09051607673601729,180,22,6,8,52,37,3701,86,3701,51393000,1440,35689.583333333336,442,3691,0.11975074505554051,36905000,1186,31117.200674536256,2461,243,0.0987403494514425
05053970400,0,46625682.0,5084,109.0386195316135,4965,0.023406766325727774,38,24,19,0,0,31,5084,7,5084,68812100,1949,35306.36223704464,513,4924,0.10418359057676686,91542500,1338,68417.41405082212,3387,680,0.2007676409802185
05055980100,0,345574545.0,3102,8.976355593552181,3023,0.025467440361057383,5,9,0,6,27,28,3102,31,3102,33425900,1237,27021.74616006467,511,3086,0.16558651976668826,25915000,899,28826.47385984427,2085,124,0.05947242206235012
05055980200,0,150158622.0,3999,26.631837364623657,3744,0.06376594148537135,0,19,2,0,3,225,3999,14,3999,47886800,1479,32377.822853279242,516,3978,0.1297134238310709,57187500,1268,45100.55205047318,2603,179,0.06876680752977334
05055980300,0,501667549.0,3190,6.358792802840831,3013,0.055485893416927896,0,21,0,0,6,139,3190,17,3190,41764100,1156,36128.11418685121,358,3190,0.1122257053291536,42785000,1021,41904.99510284035,2078,254,0.12223291626564003
05055980400,0,20056589.0,5812,289.780081747699,5659,0.02632484514796972,64,12,18,0,21,31,5812,28,5812,75551700,2421,31206.815365551425,632,5582,0.11322106771766392,126115000,1600,78821.875,3959,766,0.19348320282899722
05055980500,0,19515415.0,5488,281.2135944841552,5295,0.035167638483965015,30,23,3,0,35,102,5488,35,5488,45826200,2244,20421.657754010695,969,5470,0.17714808043875685,53097500,1107,47965.221318879856,3357,206,0.061364313375037234
05055980600,0,411912884.0,5807,14.097641092479156,5719,0.015154124332701911,0,17,0,0,33,22,5807,49,5807,62710100,2196,28556.51183970856,876,5750,0.15234782608695652,76975000,1844,41743.49240780911,3865,551,0.1425614489003881
05055980700,0,20320749.0,2044,100.58684352628931,1927,0.05724070450097847,0,8,5,0,44,19,2044,95,2044,17993800,827,21757.920193470374,387,2038,0.18989205103042198,16622500,480,34630.208333333336,1243,100,0.08045052292839903
05055980800,0,27021452.0,7889,291.9532229430158,7730,0.020154645709215362,16,31,0,0,45,44,7889,68,7889,110490500,3129,35311.76094598913,640,7621,0.0839784805143682,222462500,2298,96807.00609225413,5320,1192,0.22406015037593985
05057980100,0,821691930.0,5517,6.714195185049463,4205,0.23781040420518398,863,7,20,0,222,130,5517,338,5517,68407800,2135,32041.12412177986,799,5495,0.1454049135577798,51285000,1661,30875.97832630945,3648,506,0.1387061403508772
05057980200,0,505828665.0,3093,6.1147187061848305,1686,0.45489815712900095,1315,26,1,0,16,21,3093,53,3093,31249500,1205,25933.195020746887,708,3069,0.23069403714565004,28922500,989,29244.18604651163,1969,225,0.11427120365667852
05057980300,0,38552590.0,6279,162.8684350389948,2578,0.5894250676859373,3101,0,27,4,275,121,6279,493,6279,59439500,2447,24290.764201062524,1441,6166,0.2337009406422316,67920000,1447,46938.493434692464,3875,568,0.14658064516129032
05057980400,0,502543709.0,3976,7.911749622558702,3456,0.13078470824949698,313,35,0,0,48,104,3976,91,3976,50633500,1523,33245.89625738674,403,3938,0.10233621127475877,51562500,1261,40890.166534496435,2618,465,0.1776165011459129
05057980500,0,15677241.0,4722,301.20095748990525,2146,0.5455315544260907,1444,7,50,0,585,64,4722,993,4722,52517800,1653,31771.203871748337,1362,4536,0.3002645502645503,41417500,852,48612.089201877934,2759,349,0.1264951069227981
05059020100,0,263455357.0,7279,27.628969412073864,7032,0.033933232586893805,119,7,0,0,8,59,7279,78,7279,86319900,2671,32317.44664919506,783,7265,0.10777701307639367,92402500,2243,41195.94293357111,4651,807,0.17351107288755108
05059020200,0,16049083.0,3302,205.7438421871206,1652,0.4996971532404603,1566,8,0,0,3,65,3302,11,3302,36278800,1333,27215.903975994,746,3287,0.22695466991177365,48765000,947,51494.19218585005,2152,305,0.14172862453531598
05059020300,0,9234507.0,2213,239.64462856544478,1752,0.20831450519656575,372,41,9,0,0,39,2213,0,2213,20685500,860,24052.906976744187,422,2022,0.20870425321463898,31342500,541,57934.38077634011,1424,214,0.1502808988764045
05059020400,0,34624200.0,5287,152.69666880390017,4132,0.21846037450349914,854,27,0,0,118,112,5287,177,5287,56282000,2280,24685.087719298244,916,5159,0.177553789494088,86272500,1472,58609.03532608696,3476,538,0.15477560414269276
05059020500,0,545528948.0,3737,6.85023226301824,3634,0.027562215681027562,12,9,2,0,21,44,3737,42,3737,44493800,1460,30475.205479452055,397,3727,0.10651998926750737,47165000,1287,36647.241647241644,2579,381,0.14773167894532765
05059020600,0,304778346.0,3362,11.030967403438826,3248,0.03390838786436645,3,8,6,0,38,33,3362,64,3362,40937400,1361,30078.912564290964,412,3351,0.12294837361981498,46877500,1164,40272.76632302406,2423,348,0.14362360709863806
05059020700,0,419676223.0,5173,12.326168880908938,4870,0.058573361685675625,0,63,24,14,50,68,5173,134,5173,57925800,2027,28577.109028120376,527,5159,0.10215157976352006,51170000,1705,30011.730205278593,3555,485,0.13642756680731363
05061950100,0,1079739776.0,4267,3.951878123641525,3950,0.07429107101007734,122,33,2,0,19,62,4267,95,4267,57177900,1616,35382.36386138614,538,4239,0.1269167256428403,29890000,1342,22272.727272727272,2830,398,0.14063604240282684
05061950200,0,423928203.0,5167,12.188384644934793,3304,0.3605573833946197,1556,4,51,0,60,87,5167,204,5167,66963500,1971,33974.37848807712,708,5152,0.1374223602484472,54722500,1549,35327.630729502904,3365,459,0.1364041604754829
05061950300,0,20566903.0,4866,236.5937156410958,2996,0.38429921907110565,1471,11,0,0,199,110,4866,353,4866,51595100,1880,27444.202127659573,915,4555,0.20087815587266739,71905000,1049,68546.23450905624,3076,532,0.1729518855656697
05063990100,0,611730879.0,5869,9.594088187266415,5555,0.05350144828761288,60,19,9,2,23,141,5869,89,5869,65183400,2276,28639.455184534272,574,5835,0.09837189374464439,53135000,1882,28233.26248671626,3918,478,0.12200102092904543
05063990200,0,41207029.0,2405,58.36382914186801,2208,0.08191268191268192,128,6,2,0,18,0,2405,61,2405,27099100,1048,25857.919847328245,326,2379,0.13703236654056325,54682500,692,79020.95375722543,1696,379,0.22346698113207547
05063990300,0,60903033.0,5427,89.10886260787701,5012,0.07646950433020085,221,19,41,0,32,84,5427,62,5427,61700200,2087,29564.06324868232,817,4790,0.17056367432150313,92710000,1295,71590.7335907336,3479,775,0.22276516240298935
05063990400,0,436861689.0,4034,9.234043866913677,3907,0.03148239960337134,10,32,11,0,12,38,4034,54,4034,45919100,1620,28345.123456790123,499,4017,0.12422205626089121,42417500,1266,33505.13428120063,2674,331,0.1237845923709798
05063990500,0,38026569.0,2251,59.19545357878592,2108,0.06352732119058196,62,0,0,3,39,39,2251,5,2251,41221400,861,47876.19047619047,221,2248,0.09830960854092527,74937500,670,111847.01492537314,1455,539,0.370446735395189
05063990600,0,24842729.0,2663,107.19434245730412,2300,0.1363124295906872,228,6,101,0,0,16,2663,17,2663,27500900,1125,24445.244444444445,376,2535,0.14832347140039448,30747500,637,48269.230769230766,1800,205,0.11388888888888889
05063990700,0,208690961.0,6708,32.143222532767005,6403,0.04546809779367919,23,15,65,9,71,122,6708,71,6708,81663600,2602,31384.934665641813,921,6603,0.13948205361199456,107300000,1990,53919.59798994975,4452,693,0.15566037735849056
05063990800,0,556373251.0,4876,8.763900836778367,4783,0.01907301066447908,20,16,6,0,9,39,4876,12,4876,61337200,1860,32976.98924731183,576,4853,0.11868947043066144,44027500,1586,27760.088272383353,3231,376,0.11637264004952028
05065960100,0,229655885.0,3247,14.138544718764772,3160,0.026793963658761934,0,24,8,0,0,55,3247,0,3247,21302600,1516,14051.84696569921,409,3175,0.12881889763779528,67045000,1298,51652.542372881355,2595,416,0.1603082851637765
05065960200,0,529175952.0,4578,8.651186779553429,4438,0.03058103975535168,3,24,3,0,13,80,4578,37,4578,42340500,1892,22378.699788583508,813,4482,0.1813922356091031,43942500,1461,30077.00205338809,3122,486,0.15566944266495836
05065960300,0,217628961.0,2989,13.734385287075831,2723,0.08899297423887588,176,34,3,0,31,14,2989,38,2989,23345400,987,23652.88753799392,549,2417,0.2271410839884154,20092500,760,26437.5,2133,338,0.1584622597280825
