tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
29077001600,0,1210909.0,1291,1066.1412211817733,584,0.5476374903175832,395,105,0,0,0,0,1291,207,1291,699100,10,69910.0,0,36,0.0,0,0,,1230,99,0.08048780487804878
29077001700,0,2470862.0,3016,1220.6266477043234,2725,0.09648541114058355,56,29,15,10,33,102,3016,101,3016,28510900,1365,20887.106227106226,653,3002,0.21752165223184544,32812500,693,47348.48484848485,1988,178,0.08953722334004025
29077001800,0,3015790.0,3539,1173.4901965985696,3137,0.11359141000282566,137,63,34,0,46,84,3539,75,3539,29274800,1451,20175.603032391453,829,3527,0.23504394669690956,37647500,797,47236.51191969887,2182,201,0.0921173235563703
29077001900,0,1927530.0,3282,1702.6972342842914,2977,0.09293113954905545,44,36,0,0,7,119,3282,106,3282,28631400,1311,21839.359267734555,642,3267,0.19651056014692378,34572500,735,47037.4149659864,2031,259,0.1275233874938454
29077002200,0,14051114.0,4111,292.57466703351776,3745,0.08902943322792507,119,62,40,0,16,93,4111,105,4111,41287200,1772,23299.77426636569,692,4053,0.17073772514187022,57022500,1068,53391.85393258427,2658,449,0.1689240030097818
29077002300,0,5368966.0,5509,1026.0821171152882,5083,0.07732800871301507,91,67,34,30,50,83,5509,163,5509,73217200,2617,27977.531524646543,605,5482,0.11036118205034659,99052500,1332,74363.73873873874,3570,1141,0.3196078431372549
29077002400,0,5285863.0,6466,1223.2628806308448,6019,0.06913083823074544,115,49,89,0,45,104,6466,105,6466,83917200,3118,26913.79089159718,936,6458,0.14493651285227624,116147500,1502,77328.56191744341,4183,1183,0.2828113793927803
29077002500,0,5366145.0,6185,1152.5965101576644,5742,0.07162489894907033,98,52,49,0,55,93,6185,123,6185,111723500,2988,37390.729585006695,420,6163,0.0681486289144897,198840000,1607,123733.66521468575,4129,1604,0.3884717849358198
29077002600,0,5552069.0,4883,879.4919515589593,4638,0.05017407331558468,0,36,63,0,7,106,4883,82,4883,86793700,2241,38729.89736724676,217,4867,0.044585987261146494,257240000,1853,138823.5294117647,3714,1666,0.44857296715131934
29077002700,0,3342426.0,2332,697.6968226072918,2114,0.09348198970840481,80,13,45,0,15,34,2332,40,2332,36059900,1244,28987.057877813506,246,2321,0.1059887979319259,37152500,605,61409.09090909091,1528,484,0.31675392670157065
29077002800,0,2446356.0,1667,681.4216737057076,1576,0.05458908218356329,17,15,36,0,5,5,1667,13,1667,35075400,713,49194.10939691445,54,1551,0.03481624758220503,50782500,469,108278.25159914712,1272,547,0.4300314465408805
29077002900,0,3540700.0,3957,1117.5756206399865,3797,0.04043467273186758,62,49,0,0,0,38,3957,11,3957,58895500,1744,33770.355504587154,227,3952,0.05743927125506073,131700000,1311,100457.66590389016,2888,1042,0.360803324099723
29077003001,0,5828049.0,2992,513.3793487323117,2815,0.05915775401069519,50,28,0,0,24,39,2992,60,2992,34646300,1234,28076.41815235008,482,2763,0.17444806369887803,38397500,656,58532.7743902439,2069,342,0.1652972450459159
29077003002,0,7298008.0,4533,621.1283955841101,4171,0.07985881314802559,69,86,78,10,0,66,4533,53,4533,73604900,2037,36133.971526755035,569,4530,0.12560706401766003,72057500,860,83787.79069767441,2507,1037,0.41364180295173514
29077003100,0,2681454.0,2995,1116.9313365062387,2840,0.05175292153589316,12,32,12,0,40,50,2995,56,2995,29657100,1134,26152.645502645504,406,2803,0.1448448091330717,38342500,758,50583.77308707124,1966,224,0.11393692777212615
29077003200,0,3662960.0,3757,1025.6732260248543,3393,0.09688581314878893,106,42,0,8,12,108,3757,108,3757,33736300,1407,23977.469793887703,752,3608,0.20842572062084258,42690000,922,46301.518438177874,2342,219,0.09350982066609735
29077003300,0,5367525.0,3875,721.93422480566,3533,0.08825806451612903,118,38,33,13,25,96,3875,40,3875,34938700,1601,21823.048094940663,1077,3814,0.2823807026743576,39452500,914,43164.66083150985,2363,158,0.06686415573423614
29077003600,0,2316359.0,2785,1202.3179481246216,2601,0.06606822262118492,91,19,0,6,25,43,2785,69,2785,28427700,1211,23474.566473988438,525,2769,0.18959913326110509,36357500,637,57076.13814756672,1710,214,0.12514619883040937
29077003700,0,38103304.0,5918,155.31461523651598,5627,0.04917201757350456,103,7,31,0,62,66,5918,70,5918,139344900,2325,59933.290322580644,161,5905,0.02726502963590178,361797500,2011,179909.24912978619,4172,1947,0.46668264621284755
29077003800,0,48878957.0,5879,120.27670721369934,5758,0.020581731587004593,6,28,47,8,0,32,5879,8,5879,209403300,2020,103665.0,66,5628,0.011727078891257996,476687500,1919,248404.1167274622,4116,2192,0.532555879494655
29077003900,0,5680152.0,2488,438.016447447181,2309,0.07194533762057878,0,18,40,0,19,81,2488,26,2488,47143800,1053,44770.94017094017,122,2465,0.04949290060851927,84787500,902,93999.44567627495,1718,657,0.38242142025611175
29077004001,0,5945713.0,4055,682.00399178366,3874,0.04463625154130703,16,0,39,9,13,80,4055,46,4055,92559300,1981,46723.52347299344,271,4044,0.06701285855588526,120342500,1008,119387.4007936508,2786,1336,0.47954055994257
29077004002,0,7831638.0,3612,461.2061997758323,3492,0.03322259136212625,0,20,43,0,14,27,3612,16,3612,103100000,1377,74872.9121278141,47,3558,0.013209668353007308,244490000,1248,195905.44871794872,2480,1570,0.6330645161290323
29077004003,0,12901154.0,3957,306.71674797463857,3802,0.039171089208996715,0,0,34,0,20,74,3957,47,3957,97324900,1424,68346.13764044944,145,3948,0.0367274569402229,176662500,1254,140879.18660287082,2593,1167,0.4500578480524489
29077004101,0,14046712.0,4257,303.0602464121141,4021,0.055438101949729854,29,8,5,0,66,72,4257,114,4257,84353800,1523,55386.605384110306,59,4237,0.013924946896388955,141002500,1348,104601.26112759644,2744,908,0.33090379008746357
29077004102,0,13781696.0,4903,355.76172918050145,4567,0.06852947175198858,62,16,104,0,60,33,4903,121,4903,80334900,1770,45386.94915254237,206,4879,0.042221766755482684,171035000,1482,115408.23211875843,3119,1245,0.39916639948701504
29077004103,0,12544626.0,4450,354.7335727665377,4205,0.0550561797752809,51,71,12,0,0,27,4450,84,4450,107452200,1470,73096.73469387754,31,4268,0.0072633552014995315,224700000,1439,156150.1042390549,2917,1445,0.4953719574905725
29077004201,0,8335775.0,4386,526.1658334108106,4187,0.045371637026903784,22,41,40,0,48,38,4386,58,4386,74247800,1741,42646.63986214819,237,4355,0.05442020665901263,141280000,1439,98179.29117442669,3043,1142,0.37528754518567203
29077004202,0,10034175.0,4059,404.5175612344812,3726,0.082039911308204,0,105,8,0,80,93,4059,115,4059,65097200,1592,40890.20100502513,315,4059,0.07760532150776053,99272500,1117,88874.21665174575,2564,912,0.35569422776911075
29077004301,0,12900765.0,4320,334.86386272441985,4044,0.06388888888888888,24,6,103,4,34,38,4320,101,4320,62420300,1714,36417.911318553095,186,4299,0.04326587578506629,125220000,1463,85591.25085440875,2918,766,0.26250856751199453
29077004302,0,43302778.0,2793,64.49932611713733,2591,0.07232366630862871,0,64,0,0,27,89,2793,49,2793,34430400,1108,31074.36823104693,353,2785,0.1267504488330341,43840000,869,50448.7917146145,1821,348,0.19110378912685339
29077004400,0,14016305.0,6195,441.98524504140005,5839,0.05746569814366424,105,19,53,0,17,132,6195,47,6195,67541200,2359,28631.284442560405,438,5298,0.08267270668176671,132525000,1324,100094.41087613293,3902,976,0.2501281394156843
29077004500,0,20538156.0,1807,87.98258227272204,1728,0.043718871057000556,32,12,0,0,0,24,1807,16,1807,36952800,683,54103.66032210834,157,1797,0.08736783528102393,54320000,601,90382.69550748751,1198,376,0.31385642737896496
29077004600,0,192277581.0,6226,32.380270063830274,6026,0.032123353678123995,3,37,12,0,28,80,6226,73,6226,88224700,2351,37526.456826882175,566,6125,0.09240816326530613,103177500,1853,55681.327576902324,4072,700,0.1719056974459725
29077004700,0,155278242.0,4655,29.978443470528212,4556,0.021267454350161117,27,16,24,0,4,14,4655,18,4655,84166400,1822,46194.51152579583,271,4651,0.05826703934637712,158482500,1580,100305.37974683545,3270,965,0.29510703363914376
29077004801,0,92321588.0,2623,28.411556352345237,2535,0.0335493709492947,1,1,0,0,1,75,2623,11,2623,42166500,1047,40273.63896848138,200,2620,0.07633587786259542,40965000,933,43906.752411575566,1844,333,0.18058568329718006
29077004802,0,7312129.0,5172,707.3179370878167,4967,0.03963650425367363,0,77,18,0,5,85,5172,42,5172,69436200,1859,37351.37170521786,273,5101,0.05351891785924329,135475000,1529,88603.66252452583,3188,661,0.20734002509410288
29077004803,0,23783802.0,3650,153.46579155006418,3560,0.024657534246575342,0,32,0,0,25,30,3650,7,3650,40361200,1455,27739.656357388318,247,3544,0.06969525959367946,72957500,975,74828.20512820513,2426,387,0.15952184666117064
29077004900,0,244654941.0,5580,22.807632566881207,5354,0.04050179211469534,18,5,39,0,0,150,5580,14,5580,80241000,2056,39027.72373540856,342,5580,0.06129032258064516,109162500,1776,61465.37162162162,3806,808,0.21229637414608513
29077005001,0,155999934.0,3507,22.48077874186793,3403,0.029654975762760195,7,36,4,0,7,31,3507,23,3507,46267000,1359,34044.885945548194,374,3427,0.10913335278669391,52775000,1011,52200.791295746785,2321,400,0.17233950883239982
29077005002,0,141764450.0,5195,36.645294359763675,5126,0.013282001924927815,5,19,2,0,15,22,5195,34,5195,63268400,1816,34839.42731277533,545,5119,0.10646610666145731,99440000,1461,68062.97056810404,3342,807,0.2414721723518851
29077005100,0,129013505.0,2584,20.028910926805686,2469,0.0445046439628483,0,0,0,0,0,115,2584,0,2584,43543100,998,43630.360721442885,195,2568,0.07593457943925233,56182500,865,64950.867052023124,1791,466,0.2601898380792853
29077005200,0,210072473.0,6376,30.351430194283473,6214,0.025407779171894605,0,20,0,0,0,88,6376,54,6376,99655900,2396,41592.61268781302,279,6367,0.04381969530391079,151560000,2128,71221.8045112782,4400,944,0.21454545454545454
29077005500,0,2883192.0,4666,1618.345222933471,4275,0.08379768538362624,37,51,45,5,48,139,4666,124,4666,37549200,1749,21468.953687821613,1096,4080,0.26862745098039215,38752500,856,45271.61214953271,2603,295,0.1133307721859393
29077005600,0,5699398.0,2761,484.4371282721438,2575,0.06736689605215501,23,29,18,0,7,109,2761,3,2761,31613100,1200,26344.25,335,2738,0.12235208181154127,48340000,889,54375.70303712036,1934,346,0.17890382626680454
29079960100,0,614340178.0,2099,3.416673815528959,2049,0.023820867079561697,8,3,7,0,0,27,2099,9,2099,21299800,877,24287.115165336374,231,2082,0.11095100864553314,18507500,691,26783.646888567295,1450,291,0.2006896551724138
29079960200,0,477440122.0,2054,4.302110160737602,2004,0.024342745861733205,0,16,0,0,9,7,2054,27,2054,24670500,825,29903.636363636364,332,2050,0.16195121951219513,16112500,669,24084.45440956652,1369,229,0.1672753834915997
29079960300,0,20552964.0,2786,135.55222497348802,2641,0.052045944005743,0,6,6,0,43,42,2786,128,2786,27628300,1099,25139.490445859872,538,2513,0.2140867489056904,33037500,739,44705.683355886336,1796,372,0.2071269487750557
29079960400,0,15026246.0,3493,232.45992378934832,3319,0.04981391354136845,0,14,10,0,12,54,3493,96,3493,36778900,1594,23073.337515683816,486,3413,0.14239671842953414,61060000,1048,58263.35877862595,2534,486,0.19179163378058406
29081950100,0,977057597.0,3695,3.78176272447529,3605,0.02435723951285521,0,7,16,0,13,34,3695,40,3695,35360200,1536,23020.963541666668,627,3673,0.17070514565750067,25285000,1212,20862.211221122114,2491,296,0.1188277800080289
29081950200,0,876103341.0,2239,2.55563458694766,2210,0.012952210808396605,12,0,0,0,0,0,2239,17,2239,23114100,827,27949.334945586455,162,2091,0.07747489239598278,12007500,654,18360.091743119265,1561,167,0.10698270339525945
29081950300,0,18115265.0,2916,160.9692157415307,2855,0.02091906721536351,15,4,18,0,0,24,2916,0,2916,30571000,1320,23159.848484848484,376,2846,0.13211524947294448,44562500,868,51339.28571428572,2049,286,0.13958028306490972
29083950100,0,18152795.0,3119,171.81927080650664,3052,0.02148124398845784,11,22,0,0,0,34,3119,0,3119,33802000,1285,26305.058365758756,537,3041,0.17658664912857613,48377500,924,52356.60173160173,2044,277,0.13551859099804306
29083950200,0,567416698.0,3350,5.903950327524552,3254,0.028656716417910448,10,28,0,0,3,34,3350,24,3350,43693000,1353,32293.42202512934,486,3346,0.1452480573819486,34322500,1160,29588.362068965518,2326,350,0.15047291487532244
29083950300,0,580461982.0,3010,5.185524794628152,2922,0.029235880398671095,11,0,0,11,2,30,3010,34,3010,38356900,1170,32783.67521367521,295,3002,0.0982678214523651,35690000,963,37061.266874350986,2052,347,0.16910331384015595
29083950400,0,597827442.0,3040,5.085079383157523,2901,0.04572368421052632,2,21,27,0,48,30,3040,59,3040,35399100,1326,26696.153846153848,396,3023,0.13099569963612306,33637500,1063,31643.93226716839,2215,255,0.11512415349887133
29083950500,0,18214343.0,4343,238.43846577392333,4097,0.05664287358968455,101,40,10,0,31,45,4343,50,4343,45387400,1820,24938.13186813187,780,4208,0.18536121673003803,63087500,1066,59181.51969981238,2900,357,0.12310344827586207
29083950600,0,23011748.0,5135,223.1468900146134,4935,0.03894839337877313,84,3,6,8,24,53,5135,52,5135,65264400,2238,29161.930294906168,609,5037,0.1209053007742704,107890000,1495,72167.22408026755,3513,610,0.17364076288072872
29085970100,0,598601410.0,2755,4.602394772174025,2683,0.026134301270417423,1,29,0,0,0,42,2755,0,2755,23172700,1167,19856.64095972579,580,2745,0.21129326047358835,25460000,935,27229.94652406417,1915,193,0.10078328981723238
29085970300,0,110837732.0,2390,21.5630539968104,2275,0.04811715481171548,0,26,14,0,5,55,2390,23,2390,16777800,1074,15621.787709497206,398,2279,0.17463799912242212,34272500,939,36498.935037273695,1914,148,0.07732497387669801
29085970500,0,324202394.0,3795,11.705650760863906,3605,0.05006587615283267,0,22,0,0,42,120,3795,48,3795,28419400,1706,16658.499413833528,755,3774,0.20005299417064124,47112500,1430,32945.804195804194,2883,319,0.11064862989941034
29087960100,0,579018357.0,1613,2.785749329878327,1608,0.0030998140111593306,0,3,2,0,0,0,1613,0,1613,17248700,671,25705.961251862893,263,1609,0.163455562461156,16417500,496,33099.79838709677,1101,156,0.14168937329700274
29087960200,0,202762236.0,1789,8.823141997704148,1750,0.021799888205701508,0,16,2,0,10,9,1789,12,1789,18820400,803,23437.60896637609,281,1739,0.16158711903392756,29872500,564,52965.425531914894,1314,186,0.1415525114155251
29087960300,0,412869716.0,1949,4.720617484087886,1909,0.02052334530528476,0,10,0,0,0,28,1949,2,1949,24596200,762,32278.477690288713,135,1877,0.07192328183271178,21675000,605,35826.44628099174,1321,220,0.16654049962149886
29089960100,0,475359357.0,3096,6.5129674096222745,2899,0.06363049095607236,120,8,2,6,13,35,3096,29,3096,33835500,1177,28747.238742565845,315,3030,0.10396039603960396,26717500,952,28064.600840336134,2018,343,0.16997026759167494
29089960200,0,537678633.0,3335,6.20258979121456,3218,0.035082458770614694,59,7,2,0,2,21,3335,28,3335,42691700,1304,32739.03374233129,401,3325,0.1206015037593985,35527500,996,35670.180722891564,2225,430,0.19325842696629214
29089960300,0,185829118.0,3781,20.34664987216912,3150,0.16688706691351493,464,27,21,0,29,59,3781,58,3781,39138300,1357,28841.783345615328,386,3182,0.1213073538654934,47187500,936,50413.99572649573,2177,623,0.2861736334405145
29091990100,0,350785242.0,5048,14.390571197405164,4811,0.04694928684627575,16,73,21,0,19,98,5048,32,5048,41942900,1989,21087.43086978381,1227,4876,0.25164068908941756,51137500,1471,34763.76614547927,3401,455,0.13378418112319906
29091990200,0,120685824.0,3743,31.014413092957795,3516,0.06064654020838899,0,67,22,0,22,106,3743,32,3743,30917500,1588,19469.458438287154,743,3646,0.20378496982995062,41577500,1094,38005.02742230347,2515,318,0.12644135188866798
29091990300,0,544029782.0,4301,7.905817185574595,4134,0.03882817949314113,43,44,7,0,0,70,4301,11,4301,46513500,1623,28658.964879852127,706,4245,0.1663133097762073,23467500,1365,17192.30769230769,2825,341,0.12070796460176991
29091990400,0,568835015.0,4473,7.863439981802105,4259,0.04784261122289291,8,64,47,0,0,95,4473,6,4473,44795600,1694,26443.683589138134,947,4455,0.21257014590347922,20465000,1414,14473.125884016974,2906,368,0.12663454920853406
29091990500,0,174539361.0,4464,25.57589287839778,4341,0.027553763440860215,2,5,30,10,3,36,4464,46,4464,52244600,1745,29939.598853868196,686,4425,0.1550282485875706,63460000,1367,46422.82370153621,2907,442,0.15204678362573099
29091990600,0,600232659.0,4788,7.976906834721234,4635,0.03195488721804511,0,30,0,0,17,65,4788,58,4788,55334700,1774,31192.05186020293,677,4763,0.1421373084190636,34622500,1475,23472.881355932204,3111,465,0.14946962391513982
29091990700,0,18421840.0,4739,257.249004442553,4511,0.04811141591052965,0,60,8,0,0,51,4739,109,4739,38816200,2084,18625.81573896353,1239,4728,0.2620558375634518,60520000,1009,59980.17839444995,2949,389,0.13190912173618174
29091990800,0,24089262.0,5682,235.87273034765448,5385,0.05227032734952482,18,0,86,7,71,85,5682,101,5682,61263300,2308,26543.890814558057,584,5322,0.10973318301390454,136030000,1659,81995.17781796263,3986,880,0.22077270446562972
29093970100,0,639554550.0,2958,4.625094137786996,2862,0.032454361054766734,6,20,5,0,0,37,2958,28,2958,29024000,1130,25684.95575221239,435,2837,0.1533309834332041,27270000,924,29512.987012987014,2001,257,0.12843578210894552
29093970200,0,230734758.0,2678,11.606400453979283,2609,0.025765496639283045,10,8,0,0,0,46,2678,5,2678,27211700,1046,26015.009560229446,494,2516,0.19634340222575516,32270000,740,43608.10810810811,1848,257,0.13906926406926406
29093970300,0,59881714.0,2926,48.862996807339215,2760,0.05673274094326726,95,15,7,0,5,41,2926,17,2926,27083100,1167,23207.455012853472,657,2906,0.2260839642119752,39987500,815,49064.41717791411,1908,278,0.14570230607966456
29093970400,0,495425155.0,2135,4.309429948101847,2052,0.03887587822014051,51,15,0,0,0,17,2135,3,2135,18658000,866,21545.034642032333,388,2117,0.18327822390174775,15877500,707,22457.567185289958,1447,179,0.12370421561852107
29095000100,0,2601246.0,389,149.5437186640556,230,0.4087403598971722,133,7,0,7,0,0,389,12,389,1922400,55,34952.72727272727,0,79,0.0,0,0,,317,35,0.11041009463722397
29095000200,0,715425.0,546,763.1827235559283,433,0.20695970695970695,65,0,15,0,12,15,546,18,546,14988500,419,35772.07637231504,51,546,0.09340659340659341,0,0,,429,265,0.6177156177156177
29095000300,0,1438212.0,1567,1089.5472990073786,538,0.6566687938736439,268,13,560,0,72,51,1567,144,1567,13942400,638,21853.291536050157,437,1557,0.2806679511881824,4050000,150,27000.0,941,95,0.10095642933049948
29095000400,0,6401115.0,433,67.6444650658518,359,0.17090069284064666,0,0,0,0,22,30,433,72,433,4087200,206,19840.776699029127,37,433,0.08545034642032333,2130000,147,14489.795918367347,290,7,0.02413793103448276
29095000501,0,10856876.0,170,15.658279600872296,131,0.22941176470588234,0,0,32,0,7,0,170,7,170,3537500,66,53598.48484848485,29,170,0.17058823529411765,2050000,28,73214.28571428571,90,21,0.23333333333333334
29095000502,0,7849517.0,1127,143.57571300246883,845,0.2502218278615794,68,23,0,0,33,55,1127,141,1127,8475600,353,24010.198300283286,408,1124,0.36298932384341637,7197500,226,31847.34513274336,575,73,0.12695652173913044
29095000600,0,1333072.0,4498,3374.1613356217817,2539,0.43552690084481993,267,41,203,0,683,114,4498,1400,4498,48307300,1711,28233.372296902395,835,4463,0.18709388303831503,41520000,1046,39694.07265774379,2878,264,0.0917303683113273
29095000700,0,1314366.0,4123,3136.8735953303726,2099,0.4909046810574824,300,29,324,0,621,206,4123,1282,4123,37689500,1423,26485.945186226283,704,3939,0.17872556486417873,44710000,911,49077.93633369923,2641,349,0.1321469140477092
29095000800,0,1226169.0,4395,3584.3346227151396,2141,0.5128555176336747,482,105,151,0,652,283,4395,1351,4395,42059200,1518,27706.982872200264,986,4337,0.22734609176850357,46915000,956,49074.26778242678,2595,278,0.10712909441233141
29095000900,0,1403882.0,3515,2503.771684514795,1573,0.5524893314366999,424,87,96,20,798,227,3515,1186,3515,35658900,1246,28618.699839486355,818,3433,0.23827556073405184,37207500,584,63711.47260273973,2100,335,0.1595238095238095
29095001000,0,1563950.0,3485,2228.332107803958,1083,0.6892395982783357,1198,0,141,0,416,460,3485,585,3485,26135700,1354,19302.58493353028,1541,3464,0.44486143187066973,23390000,352,66448.86363636363,1980,137,0.0691919191919192
29095001100,0,647419.0,1922,2968.7111437878716,1295,0.3262226847034339,400,41,56,0,74,20,1922,113,1922,39404800,1308,30125.99388379205,383,1922,0.19927159209157128,1020000,21,48571.42857142857,1500,660,0.44
29095001200,0,642485.0,601,935.4303991532877,373,0.3793677204658902,155,14,5,0,19,32,601,22,601,17696700,535,33077.943925233645,111,601,0.18469217970049917,0,20,0.0,564,252,0.44680851063829785
29095001300,0,365873.0,775,2118.221350031295,430,0.44516129032258067,290,0,31,0,0,14,775,19,775,8930100,451,19800.665188470066,191,765,0.2496732026143791,0,0,,654,223,0.3409785932721712
29095001400,0,482577.0,729,1510.6397528270102,257,0.6474622770919067,376,24,0,0,22,31,729,63,729,134000,36,3722.222222222222,20,46,0.43478260869565216,0,0,,509,59,0.11591355599214145
29095001500,0,593033.0,909,1532.7983434311411,151,0.8338833883388339,557,6,0,6,94,0,909,203,909,3010600,203,14830.541871921183,442,909,0.48624862486248627,610000,25,24400.0,583,35,0.060034305317324184
29095001600,0,510325.0,1066,2088.8649390094547,26,0.975609756097561,897,0,0,0,0,143,1066,0,1066,5079900,366,13879.508196721312,469,1054,0.4449715370018975,2997500,38,78881.57894736843,471,27,0.05732484076433121
29095001700,0,663035.0,1075,1621.332207198715,69,0.935813953488372,867,0,0,0,21,110,1075,29,1075,6168900,384,16064.84375,397,1075,0.36930232558139536,4262500,88,48437.5,588,76,0.1292517006802721
29095001800,0,991531.0,3871,3904.063513899212,1302,0.6636528028933092,990,56,241,0,723,115,3871,1245,3871,43335800,1314,32980.06088280061,1390,3808,0.3650210084033613,15367500,512,30014.6484375,2182,232,0.10632447296058661
29095001900,0,1733459.0,3578,2064.0811233493264,1323,0.6302403577417551,832,12,160,0,638,122,3578,1220,3578,39248400,1292,30378.018575851394,1014,3563,0.2845916362615773,18307500,610,30012.29508196721,1953,115,0.05888376856118792
29095002000,0,1812537.0,2343,1292.6632670119286,1142,0.5125906956892873,216,26,67,0,388,173,2343,878,2343,20860000,748,27887.70053475936,746,2335,0.3194860813704497,21035000,530,39688.67924528302,1358,85,0.0625920471281296
29095002100,0,3664943.0,4717,1287.0595804627794,1891,0.5991096035615857,1625,41,182,0,401,272,4717,896,4717,34229000,1696,20182.193396226416,1760,4704,0.3741496598639456,23872500,773,30882.92367399741,2526,196,0.07759303246239113
29095002200,0,1751781.0,3572,2039.0676688467336,1230,0.6556550951847704,1267,0,234,0,474,163,3572,734,3572,26771300,1344,19919.122023809523,1173,3514,0.3338076266363119,16617500,555,29941.441441441442,2100,139,0.06619047619047619
29095002300,0,1461549.0,2286,1564.093985217054,552,0.7585301837270341,1276,20,19,0,308,43,2286,382,2286,21173200,821,25789.52496954933,718,2281,0.31477422183252957,25705000,433,59364.896073903,1298,142,0.10939907550077041
29095002400,0,1067864.0,1004,940.1946315261121,254,0.7470119521912351,444,0,37,0,87,71,1004,238,1004,7553000,344,21956.39534883721,328,1004,0.32669322709163345,6852500,128,53535.15625,591,40,0.0676818950930626
29095002500,0,713725.0,1524,2135.276191810571,64,0.958005249343832,1413,0,7,0,10,30,1524,20,1524,18690100,713,26213.323983169706,258,1487,0.17350369872225957,2812500,78,36057.692307692305,998,125,0.125250501002004
29095002600,0,422524.0,13,30.767483030549744,13,0.0,0,0,0,0,0,0,13,0,13,0,0,,7,13,0.5384615384615384,0,0,,13,0,0.0
29095002700,0,395392.0,256,647.4587245063127,167,0.34765625,59,0,0,0,6,24,256,30,256,0,0,,22,72,0.3055555555555556,0,0,,233,0,0.0
29095002801,0,368892.0,0,0.0,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,
29095002802,0,403201.0,42,104.16640831743969,8,0.8095238095238095,17,0,0,0,0,17,42,0,42,0,0,,42,42,1.0,0,0,,42,0,0.0
29095002900,0,640127.0,940,1468.4586027460175,255,0.7287234042553191,99,5,11,0,304,30,940,582,940,9510100,430,22116.511627906977,216,940,0.2297872340425532,7067500,160,44171.875,642,188,0.29283489096573206
29095003000,0,727540.0,1713,2354.509717678753,149,0.9130180969060129,367,5,102,0,574,22,1713,1104,1713,13233100,517,25595.93810444874,570,1688,0.33767772511848343,6107500,230,26554.347826086956,886,85,0.09593679458239278
29095003100,0,1410554.0,130,92.1623702460168,69,0.46923076923076923,51,0,0,0,0,0,130,10,130,748200,20,37410.0,4,31,0.12903225806451613,687500,5,137500.0,84,19,0.2261904761904762
29095003200,0,1125862.0,433,384.5942042630447,0,1.0,420,0,0,0,0,13,433,0,433,4061200,201,20204.97512437811,67,433,0.15473441108545036,1707500,77,22175.324675324675,255,57,0.2235294117647059
29095003300,0,835520.0,1036,1239.946380697051,9,0.9913127413127413,953,0,0,0,66,8,1036,87,1036,9768500,384,25438.802083333332,176,1015,0.17339901477832512,15837500,258,61385.65891472868,624,115,0.1842948717948718
29095003400,0,1280229.0,3816,2980.716731147318,919,0.7591719077568134,2137,15,21,0,391,123,3816,704,3816,29862500,1270,23513.779527559054,1367,3799,0.35983153461437223,19477500,648,30057.87037037037,2136,160,0.0749063670411985
29095003501,0,760165.0,1531,2014.0364263021845,387,0.7472240365774004,845,0,20,0,164,50,1531,249,1531,13947500,506,27564.229249011856,375,1531,0.24493794905290658,9982500,269,37109.665427509295,799,38,0.04755944931163955
29095003502,0,523849.0,731,1395.4402890909403,181,0.7523939808481532,475,0,9,0,45,7,731,59,731,4904600,279,17579.21146953405,379,717,0.5285913528591353,4792500,142,33750.0,376,22,0.05851063829787234
29095003601,0,425587.0,917,2154.6710778289753,20,0.9781897491821155,771,0,0,60,13,53,917,26,917,12237900,335,36531.0447761194,95,908,0.10462555066079295,8915000,237,37616.033755274264,598,115,0.19230769230769232
29095003602,0,852090.0,1460,1713.4340269220388,21,0.9856164383561644,1393,0,0,0,0,31,1460,15,1460,11402800,607,18785.502471169686,491,1460,0.3363013698630137,13757500,423,32523.640661938534,976,96,0.09836065573770492
29095003700,0,664559.0,1252,1883.9561272964477,55,0.9560702875399361,1162,0,0,0,0,35,1252,0,1252,12147500,500,24295.0,250,1170,0.21367521367521367,7790000,290,26862.068965517243,860,140,0.16279069767441862
29095003800,0,639167.0,1881,2942.8928589867746,14,0.9925571504518873,1756,0,0,0,23,81,1881,75,1881,19520100,732,26666.803278688523,526,1848,0.2846320346320346,27830000,442,62963.800904977375,1092,226,0.20695970695970695
29095003900,0,641174.0,1389,2166.3386225891877,0,1.0,1384,0,0,0,0,5,1389,0,1389,16549200,518,31948.262548262548,351,1389,0.2526997840172786,7792500,195,39961.53846153846,787,79,0.10038119440914867
29095004000,0,658623.0,1109,1683.816082948819,7,0.9936880072137061,1093,0,9,0,0,0,1109,0,1109,7690800,374,20563.636363636364,453,1109,0.4084761045987376,7757500,196,39579.08163265306,628,118,0.18789808917197454
29095004100,0,659327.0,410,621.8462159141063,38,0.9073170731707317,333,36,0,0,3,0,410,3,410,4012500,258,15552.32558139535,67,410,0.16341463414634147,3267500,73,44760.27397260274,352,44,0.125
29095004200,0,622362.0,1183,1900.8229936917744,57,0.9518174133558749,1094,0,12,0,0,20,1183,0,1183,7871100,486,16195.67901234568,464,1158,0.4006908462867012,5780000,190,30421.052631578947,728,80,0.10989010989010989
