tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
38057961700,0,44865638.0,3280,73.10717391336328,3166,0.03475609756097561,0,14,0,13,15,65,3280,51,3280,49617100,1260,39378.65079365079,236,3149,0.07494442680215942,54915000,1010,54371.28712871287,2154,555,0.2576601671309192
38059020100,0,3917004.0,5252,1340.8206884649594,4969,0.05388423457730388,16,143,7,0,33,68,5252,54,5252,73299800,2195,33393.98633257403,504,5209,0.096755615281244,96027500,1388,69184.07780979827,3403,1083,0.3182486041727887
38059020200,0,103833127.0,6518,62.7738005039567,6361,0.024087143295489413,0,33,7,0,17,92,6518,44,6518,103555000,2551,40593.88475107801,364,6379,0.057062235460103465,155472500,1909,81441.85437401781,4416,1372,0.31068840579710144
38059020300,0,82481464.0,6704,81.27886769808062,6161,0.08099642004773269,47,373,13,0,15,79,6704,45,6704,90133400,2497,36096.67601121346,861,6574,0.13097048980833587,107362500,1935,55484.49612403101,4075,1107,0.2716564417177914
38059020400,0,2663409259.0,2896,1.0873282017076595,2856,0.013812154696132596,0,6,0,17,6,11,2896,15,2896,40841500,1033,39536.78606001936,200,2879,0.06946856547412296,23737500,904,26258.296460176993,1831,413,0.2255598033861278
38059020500,0,2135388114.0,3933,1.8418197489320671,3854,0.02008644800406814,2,32,3,0,2,38,3933,13,3933,40553100,1607,25235.28313627878,457,3770,0.12122015915119363,42585000,1336,31875.0,2795,530,0.18962432915921287
38061940100,0,337677107.0,199,0.5893203769955303,91,0.542713567839196,0,75,21,0,0,12,199,0,199,1914400,70,27348.571428571428,34,199,0.1708542713567839,1952500,63,30992.06349206349,131,53,0.40458015267175573
38061940200,0,60775620.0,1945,32.0029643465587,540,0.7223650385604113,0,1335,12,3,0,43,1945,49,1945,18814500,671,28039.493293591655,479,1880,0.2547872340425532,11852500,392,30235.969387755104,1112,313,0.2814748201438849
38061940300,0,528248593.0,1265,2.394705857739975,546,0.5683794466403163,0,547,2,0,3,167,1265,21,1265,12390000,444,27905.405405405407,288,1215,0.23703703703703705,8320000,294,28299.319727891158,769,199,0.258777633289987
38061955200,0,3800798262.0,3222,0.8477166578961144,3166,0.01738050900062073,3,29,0,3,0,14,3222,7,3222,34910000,1388,25151.296829971183,442,3156,0.14005069708491763,23880000,1110,21513.513513513513,2297,519,0.22594688724423162
38063940200,0,2395455.0,6,2.504743357733708,6,0.0,0,0,0,0,0,0,6,0,6,255700,2,127850.0,0,6,0.0,110000,2,55000.0,3,3,1.0
38063958700,0,1473992426.0,2409,1.6343367560831685,2365,0.0182648401826484,2,22,6,0,0,12,2409,2,2409,25053900,1050,23860.85714285714,217,2296,0.09451219512195122,21697500,830,26141.566265060243,1773,447,0.2521150592216582
38063958800,0,1066421337.0,1300,1.219030372795326,1288,0.009230769230769232,0,2,7,0,0,3,1300,0,1300,15458500,577,26791.161178509534,149,1245,0.11967871485943775,13562500,475,28552.63157894737,977,287,0.2937563971340839
38065961200,0,1871276173.0,2065,1.1035249792602366,2007,0.028087167070217918,0,28,4,0,0,14,2065,12,2065,26885000,781,34423.81562099872,307,2063,0.14881240911294233,21570000,677,31861.152141802067,1402,310,0.2211126961483595
38067950100,0,606560607.0,1586,2.614742833109833,1526,0.03783102143757881,0,20,6,0,18,16,1586,18,1586,24099600,630,38253.333333333336,114,1586,0.07187894073139975,24967500,534,46755.61797752809,1053,251,0.23836657169990502
38067950200,0,601760281.0,1834,3.0477252452625736,1663,0.09323882224645584,0,68,0,0,0,79,1834,27,1834,23145100,765,30255.03267973856,212,1765,0.12011331444759207,25097500,592,42394.42567567567,1289,225,0.17455391776570986
38067950300,0,10312845.0,1624,157.47351967376608,1510,0.07019704433497537,4,29,8,0,22,28,1624,70,1624,21586100,701,30793.295292439372,133,1557,0.08542068079640334,31950000,483,66149.06832298137,1121,323,0.288135593220339
38067950400,0,822612764.0,1689,2.0532139469695854,1684,0.002960331557134399,0,0,4,0,1,0,1689,1,1689,20718600,656,31583.231707317074,124,1611,0.07697082557417753,19690000,555,35477.47747747748,1157,321,0.27744165946413135
38067950500,0,856168223.0,1852,2.163126299537982,1718,0.07235421166306695,0,2,0,0,40,20,1852,126,1852,26981100,783,34458.620689655174,186,1848,0.10064935064935066,23602500,605,39012.396694214876,1288,292,0.2267080745341615
38069956100,0,1049797202.0,1600,1.5241038906864985,1566,0.02125,0,8,5,0,9,12,1600,3,1600,14670000,755,19430.46357615894,281,1600,0.175625,16092500,472,34094.279661016946,1119,185,0.16532618409294011
38069956200,0,1588383189.0,3075,1.935930839167299,3039,0.011707317073170732,12,24,0,0,0,0,3075,0,3075,31879900,1209,26368.817204301075,290,2959,0.09800608313619466,41930000,964,43495.85062240664,2181,603,0.2764786795048143
38071940100,0,2354356.0,0,0.0,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,
38071940200,0,5264631.0,2,0.37989367156026704,2,0.0,0,0,0,0,0,0,2,0,2,32300,1,32300.0,0,2,0.0,45000,1,45000.0,2,2,1.0
38071957000,0,1562183995.0,1546,0.989640147990378,1511,0.022639068564036222,0,8,7,0,2,18,1546,0,1546,20656700,627,32945.29505582137,155,1506,0.10292164674634795,12797500,512,24995.1171875,1130,290,0.25663716814159293
38071957100,0,1443738042.0,1780,1.2329106446029356,1752,0.015730337078651686,0,1,0,0,3,14,1780,17,1780,24574700,683,35980.527086383605,140,1774,0.07891770011273957,22887500,569,40224.07732864675,1234,466,0.37763371150729336
38071957200,0,9133614.0,2058,225.32154303871394,1847,0.10252672497570457,0,166,6,0,0,16,2058,23,2058,22264100,841,26473.365041617122,316,1946,0.16238437821171633,31132500,479,64994.78079331941,1277,354,0.27721221613155833
38071957300,0,39458761.0,2074,52.561204341920416,1801,0.13162970106075217,0,181,4,0,13,58,2074,62,2074,29320000,763,38427.26081258192,216,2032,0.1062992125984252,36435000,565,64486.72566371682,1261,464,0.3679619349722443
38071957400,0,3020970.0,1799,595.5040930562037,1630,0.09394107837687604,0,112,7,0,0,43,1799,18,1799,18165800,865,21000.92485549133,349,1728,0.2019675925925926,12395000,369,33590.78590785908,1228,223,0.18159609120521172
38071957500,0,8781567.0,2807,319.6468238527361,2535,0.09690060562878518,0,207,3,0,0,55,2807,13,2807,39826200,1170,34039.48717948718,290,2647,0.1095579901775595,44972500,724,62116.71270718232,1991,648,0.32546459065796085
38073968900,0,771552178.0,1828,2.369250002946657,1770,0.03172866520787746,10,1,0,0,23,20,1828,34,1828,22923000,723,31705.394190871368,200,1773,0.11280315848843768,15937500,545,29243.119266055044,1234,303,0.24554294975688817
38073969000,0,1442369239.0,1623,1.1252319836807056,1587,0.022181146025878003,2,23,5,0,0,6,1623,0,1623,20990100,607,34580.065897858316,163,1603,0.10168434185901434,11410000,542,21051.660516605167,1092,278,0.25457875457875456
38073969100,0,19572785.0,2439,124.61180153974,2385,0.02214022140221402,0,23,0,0,0,27,2439,4,2439,32268200,1013,31854.09674234946,128,2218,0.057709648331830475,42525000,688,61809.59302325582,1739,432,0.2484186313973548
38075952900,0,2271534693.0,2610,1.1490029221402696,2526,0.03218390804597701,11,24,11,0,3,18,2610,17,2610,28519200,1087,26236.614535418583,280,2549,0.10984699882306787,25947500,843,30779.952550415182,1872,431,0.23023504273504272
38077940200,0,86949158.0,68,0.7820662277143615,68,0.0,0,0,0,0,0,0,68,0,68,502400,26,19323.076923076922,10,68,0.14705882352941177,0,21,0.0,48,2,0.041666666666666664
38077940300,0,15688560.0,10,0.6374071297811909,10,0.0,0,0,0,0,0,0,10,0,10,54900,4,13725.0,5,10,0.5,0,3,0.0,8,0,0.0
38077970700,0,890380030.0,2072,2.327096217555553,2045,0.013030888030888031,0,3,2,0,0,11,2072,11,2072,30608700,751,40757.256990679096,151,2057,0.07340787554691298,26512500,663,39988.68778280543,1338,401,0.29970104633781763
38077970800,0,977339169.0,2421,2.4771339129660936,2372,0.020239570425444033,0,18,0,0,12,17,2421,14,2421,35597200,898,39640.53452115813,130,2409,0.053964300539643004,37707500,789,47791.5082382763,1572,473,0.3008905852417303
38077970900,0,15291577.0,4453,291.2060672355768,4166,0.06445093195598472,43,146,16,6,6,52,4453,28,4453,48628200,1436,33863.64902506964,547,3371,0.16226638979531297,58452500,786,74367.04834605598,2212,772,0.34900542495479203
38077971000,0,6469920.0,4236,654.7221603976556,4029,0.04886685552407932,0,120,14,13,0,29,4236,31,4236,57039500,1849,30848.837209302324,455,4162,0.10932244113407016,65740000,946,69492.60042283298,2577,1031,0.40007760962359334
38077971100,0,724682661.0,1578,2.177504837527774,1551,0.017110266159695818,0,4,7,0,4,10,1578,7,1578,22577700,580,38927.06896551724,150,1578,0.09505703422053231,26695000,500,53390.0,1013,289,0.28529121421520237
38077971300,0,1001859921.0,3160,3.1541335607535497,3075,0.02689873417721519,0,30,10,0,2,19,3160,30,3160,34309000,1304,26310.58282208589,296,3064,0.09660574412532637,36230000,1079,33577.38646895273,2223,415,0.1866846603688709
38079951600,0,206430419.0,1644,7.9639425621666735,1115,0.3217761557177616,2,438,12,0,0,76,1644,1,1644,20081800,680,29532.058823529413,320,1627,0.19668100799016594,21845000,457,47800.87527352298,1061,351,0.3308199811498586
38079951700,0,614784924.0,4328,7.039860333335044,942,0.782347504621072,0,3219,70,0,4,90,4328,45,4328,34683800,1390,24952.374100719426,1269,4269,0.2972593113141251,35697500,1033,34557.115198451116,2273,475,0.2089749230092389
38079951800,0,174899665.0,5815,33.24763372188277,214,0.9631986242476355,9,5450,66,0,5,71,5815,20,5815,43619900,1789,24382.28060368921,2165,5759,0.37593332175724953,35612500,1123,31711.93232413179,2915,790,0.27101200686106347
38079951900,0,1342803734.0,1887,1.4052686570798587,1232,0.347111817700053,3,603,0,0,0,49,1887,0,1887,18620800,698,26677.36389684814,434,1840,0.2358695652173913,9655000,459,21034.858387799562,1157,300,0.25929127052722556
38081940100,0,165380472.0,105,0.6348996270853551,98,0.06666666666666667,0,0,0,0,0,7,105,0,105,1324600,45,29435.555555555555,0,105,0.0,110000,42,2619.0476190476193,79,16,0.20253164556962025
38081974000,0,734511441.0,1557,2.1197763752736427,1544,0.008349389852280027,0,0,0,0,0,10,1557,3,1557,22697200,621,36549.43639291466,150,1553,0.09658725048293625,18960000,485,39092.78350515464,1032,206,0.1996124031007752
38081974100,0,1323647486.0,2704,2.0428399771085273,2658,0.017011834319526627,4,23,0,0,0,16,2704,3,2704,39130200,1117,35031.512981199645,207,2673,0.07744107744107744,26562500,895,29678.77094972067,1878,430,0.22896698615548455
38083960200,0,2518419217.0,1710,0.6789973601126631,1692,0.010526315789473684,0,5,0,0,0,5,1710,8,1710,14712000,727,20236.588720770287,354,1688,0.20971563981042654,9742500,620,15713.709677419354,1280,189,0.14765625
38085940100,0,1691506794.0,652,0.3854551470397464,356,0.4539877300613497,0,264,0,9,0,21,652,10,652,5478900,224,24459.375,208,647,0.321483771251932,5930000,139,42661.87050359712,367,55,0.14986376021798364
38085940200,0,402132222.0,963,2.3947347347858137,96,0.9003115264797508,2,838,9,0,5,13,963,38,963,4155900,233,17836.48068669528,485,945,0.5132275132275133,2127500,122,17438.524590163935,400,75,0.1875
38085940300,0,700923770.0,2411,3.439746379267463,213,0.9116549149730402,0,2127,13,0,2,50,2411,36,2411,16559700,627,26411.004784688994,871,2376,0.36658249158249157,7630000,241,31659.7510373444,1143,317,0.2773403324584427
38085940700,0,39034407.0,18,0.46113163701961707,5,0.7222222222222222,0,11,0,0,0,2,18,2,18,313800,7,44828.57142857143,0,18,0.0,235000,3,78333.33333333333,9,7,0.7777777777777778
38087965000,0,3146605962.0,767,0.24375470245168243,767,0.0,0,0,0,0,0,0,767,0,767,8089700,312,25928.52564102564,130,767,0.1694915254237288,5082500,273,18617.216117216118,538,131,0.24349442379182157
38089963300,0,1318870777.0,1431,1.0850191125282624,1417,0.009783368273934312,0,4,0,0,0,0,1431,10,1431,15195900,554,27429.42238267148,256,1404,0.18233618233618235,12395000,457,27122.53829321663,1005,209,0.20796019900497512
38089963400,0,15734492.0,2704,171.85175091766547,2608,0.03550295857988166,0,85,0,0,0,0,2704,11,2704,36866800,981,37580.835881753315,140,2585,0.05415860735009671,61207500,787,77773.18932655654,1797,644,0.3583750695603784
38089963500,0,13556378.0,4094,301.99807057607865,3924,0.04152418172936004,0,56,0,0,12,75,4094,59,4094,58325800,1733,33655.97230236584,520,4094,0.1270151441133366,93127500,1031,90327.35208535402,2562,962,0.375487900078064
38089963600,0,1816205.0,2149,1183.2364738562,2065,0.03908794788273615,15,15,5,0,0,34,2149,15,2149,19904700,777,25617.374517374516,323,1737,0.18595279217040875,31850000,512,62207.03125,1069,443,0.41440598690364827
38089963700,0,2302405.0,3920,1702.5675326452124,3833,0.022193877551020407,0,0,21,0,0,16,3920,50,3920,42990900,1700,25288.764705882353,428,3730,0.11474530831099196,68270000,1088,62748.16176470588,2658,721,0.27125658389766744
38089963800,0,22457628.0,3808,169.56376693032763,3697,0.029149159663865547,10,64,0,0,8,10,3808,27,3808,43828200,1534,28571.186440677968,460,3802,0.12098895318253551,59210000,1006,58856.85884691849,2250,670,0.29777777777777775
38089963900,0,1293813311.0,2730,2.110041670455499,2653,0.028205128205128206,0,33,4,0,10,27,2730,28,2730,38035600,967,39333.60910031024,304,2724,0.11160058737151249,36325000,825,44030.30303030303,1771,473,0.2670807453416149
38089964000,0,788585991.0,1800,2.282566543843156,1730,0.03888888888888889,10,6,12,0,0,18,1800,26,1800,17402500,673,25858.098068350668,260,1794,0.14492753623188406,16282500,569,28615.99297012302,1140,237,0.20789473684210527
38091968700,0,1844634027.0,2258,1.224091048386586,2226,0.0141718334809566,1,21,0,0,2,8,2258,3,2258,28545500,925,30860.0,158,2240,0.07053571428571428,18867500,710,26573.943661971833,1529,457,0.29888816219751474
38093967000,0,3300241920.0,2763,0.8372113520696083,2752,0.003981179876945349,0,0,4,0,0,7,2763,0,2763,45335900,1063,42649.01222953904,265,2746,0.09650400582665696,32697500,911,35891.87705817783,1882,377,0.20031880977683317
38093967200,0,2381585922.0,2997,1.2584051544456516,2960,0.012345679012345678,0,0,0,0,8,7,2997,30,2997,43448900,1207,35997.43164871582,338,2989,0.1130812980930077,25985000,1044,24889.84674329502,2077,381,0.18343765045739047
38093967300,0,22464341.0,2231,99.31295113442232,2091,0.06275212909009413,6,88,8,0,12,14,2231,37,2231,29809900,693,43015.728715728714,87,1657,0.05250452625226312,47887500,520,92091.34615384616,1680,550,0.3273809523809524
38093967400,0,5551568.0,6176,1112.4784925628219,6012,0.02655440414507772,6,35,34,0,5,73,6176,71,6176,73470000,2516,29201.112877583466,518,5337,0.09705827243769909,79972500,1370,58374.087591240874,3726,1207,0.3239398819108964
38093967500,0,37974074.0,3508,92.37881613650407,3412,0.027366020524515394,6,63,0,0,0,6,3508,21,3508,42610300,1375,30989.30909090909,324,3474,0.09326424870466321,58735000,1013,57981.243830207306,2185,505,0.2311212814645309
38093967600,0,1972199.0,2909,1475.0032831372494,2861,0.016500515641113784,0,40,0,0,0,0,2909,8,2909,32618300,1419,22986.821705426355,447,2822,0.15839829907866762,51700000,809,63906.05686032138,2062,473,0.22938894277400582
38093967700,0,4481506.0,1324,295.4364001744056,1316,0.006042296072507553,0,8,0,0,0,0,1324,0,1324,16810500,723,23251.03734439834,146,1324,0.11027190332326284,25237500,348,72521.55172413793,1006,250,0.2485089463220676
38095951300,0,1892596182.0,1212,0.6403901748968022,1176,0.0297029702970297,0,26,0,0,2,8,1212,2,1212,12474500,488,25562.5,112,1210,0.09256198347107437,6785000,394,17220.812182741116,835,207,0.24790419161676647
38095951400,0,761003780.0,1664,2.186585722346872,1616,0.028846153846153848,2,29,0,0,0,13,1664,4,1664,21059300,716,29412.430167597766,137,1584,0.08648989898989899,21005000,518,40550.19305019305,1222,309,0.2528641571194763
38097970100,0,868767982.0,2518,2.898357273944748,2418,0.03971405877680699,6,26,7,0,23,9,2518,59,2518,32192000,973,33085.30318602261,223,2461,0.09061357171881348,33760000,766,44073.107049608356,1700,475,0.27941176470588236
38097970200,0,19771672.0,2632,133.11974829442852,2593,0.014817629179331307,3,14,9,0,7,2,2632,11,2632,30048400,1043,28809.587727708535,251,2298,0.10922541340295909,36232500,640,56613.28125,1610,594,0.368944099378882
38097970300,0,1331722252.0,1700,1.2765424602967437,1693,0.00411764705882353,0,7,0,0,0,0,1700,0,1700,27922400,641,43560.6864274571,129,1696,0.07606132075471699,19992500,536,37299.44029850746,1119,320,0.28596961572832885
38097970400,0,12168971.0,1627,133.70070485006497,1509,0.0725261216963737,5,29,0,0,39,15,1627,69,1627,21239300,705,30126.666666666668,140,1578,0.08871989860583017,27027500,478,56542.8870292887,1113,295,0.26504941599281223
38099957800,0,796834002.0,1899,2.3831814345693543,1743,0.08214849921011058,0,18,2,0,25,65,1899,95,1899,23966400,735,32607.34693877551,129,1898,0.06796628029504742,26932500,620,43439.51612903226,1251,246,0.19664268585131894
38099957900,0,15869846.0,1777,111.97336130419916,1542,0.13224535734383794,0,17,0,0,131,10,1777,218,1777,19272000,719,26803.894297635605,179,1663,0.10763680096211665,18190000,432,42106.48148148148,1252,178,0.14217252396166133
38099958000,0,11274685.0,2859,253.5769292002393,2578,0.09828611402588318,0,38,0,0,113,30,2859,232,2859,32559700,1144,28461.276223776225,366,2852,0.12833099579242638,59465000,784,75848.21428571429,1925,427,0.22181818181818183
38099958100,0,1198465400.0,2518,2.101020187983733,2420,0.03891977760127085,2,16,0,0,27,0,2518,80,2518,32576500,1013,32158.440276406713,314,2518,0.12470214455917394,27927500,887,31485.343855693347,1692,359,0.21217494089834515
38099958200,0,23132834.0,1723,74.48287572547315,1653,0.04062681369704005,0,43,0,0,5,18,1723,9,1723,18514400,725,25537.103448275862,133,1621,0.08204811844540408,27942500,550,50804.545454545456,1231,259,0.21039805036555645
38099958300,0,1274609618.0,1613,1.2654855080498852,1585,0.01735895846249225,2,2,5,0,2,7,1613,12,1613,18541100,692,26793.49710982659,210,1611,0.1303538175046555,11580000,590,19627.118644067796,1179,268,0.22731128074639526
38101010100,0,2077748.0,3009,1448.2025731705673,2746,0.08740445330674643,46,114,0,0,17,70,3009,57,3009,33407700,1537,21735.65387117762,533,2811,0.1896122376378513,38627500,522,73999.04214559386,1971,540,0.273972602739726
38101010200,0,21535509.0,4496,208.7714759841525,4082,0.09208185053380782,29,288,26,0,26,26,4496,57,4496,55048400,1755,31366.609686609685,562,4204,0.13368220742150333,71465000,1101,64909.173478655764,2895,794,0.27426597582038
38101010301,0,7491375.0,3449,460.396122207205,3182,0.07741374311394607,89,77,19,0,6,37,3449,56,3449,47312500,1438,32901.59944367177,480,3399,0.1412180052956752,60457500,857,70545.50758459744,2131,680,0.31909901454716094
38101010302,0,4011227.0,4800,1196.6413269555676,4507,0.06104166666666667,0,159,0,0,25,55,4800,94,4800,70927000,1918,36979.666319082375,443,4800,0.09229166666666666,127610000,1375,92807.27272727272,2995,1274,0.4253756260434057
38101010400,0,3515483.0,6284,1787.521088851802,5809,0.07558879694462126,35,198,11,0,34,174,6284,76,6284,73542300,2393,30732.26076055161,780,5833,0.13372192696725527,111892500,1589,70416.92888609188,3679,1163,0.3161185104648002
38101010500,0,7456341.0,5191,696.1859711083492,4970,0.042573685224426894,136,0,9,0,38,18,5191,44,5191,81187400,2146,37831.96644920783,247,5182,0.04766499421072945,168547500,1729,97482.64893001736,3520,1389,0.3946022727272727
38101010600,0,20602833.0,4626,224.53222816493246,4288,0.0730652831820147,91,85,59,9,20,63,4626,54,4626,76485500,2079,36789.56228956229,363,4595,0.07899891186071817,78465000,1328,59085.090361445786,3090,927,0.3
38101010700,0,9719820.0,6349,653.2013967336843,5776,0.09025043313907702,28,219,8,47,75,91,6349,217,6349,67589300,2851,23707.225534900033,1334,6331,0.21070920865582057,94145000,1707,55152.314001171646,4088,962,0.2353228962818004
38101010800,0,755534693.0,3237,4.284383007148025,3066,0.05282669138090825,34,25,30,2,15,45,3237,46,3237,47277700,1142,41399.03677758319,166,3175,0.05228346456692914,65275000,1023,63807.429130009776,2033,636,0.31283817019183474
38101010900,1,19338959.0,7599,392.93738613334875,5837,0.2318726148177392,693,175,122,0,125,389,7599,471,7599,75849100,2114,35879.42289498581,354,6869,0.051535885864026784,1822500,28,65089.28571428572,3044,1219,0.4004599211563732
38101011000,0,1232970338.0,2107,1.7088813372572795,2067,0.018984337921214997,2,5,4,0,4,25,2107,0,2107,23706200,872,27186.009174311926,264,2024,0.13043478260869565,22392500,719,31143.94993045897,1534,336,0.21903520208604954
38101011100,0,2145983902.0,4390,2.045681701483705,4243,0.03348519362186788,8,48,16,2,3,30,4390,62,4390,60055900,1617,37140.321583178724,402,4378,0.0918227501142074,71417500,1409,50686.65720369056,2842,700,0.24630541871921183
38101011200,0,921572989.0,3232,3.507047231828102,3178,0.01670792079207921,5,19,3,0,14,10,3232,21,3232,47064300,1153,40818.99392888118,213,3223,0.06608749612162582,54862500,1053,52101.1396011396,2109,556,0.26363205310573734
38101940300,0,62640389.0,26,0.41506766504914266,14,0.46153846153846156,0,6,0,0,0,6,26,0,26,209200,12,17433.333333333332,0,26,0.0,667500,13,51346.153846153844,26,9,0.34615384615384615
38103959700,0,1518141867.0,1733,1.1415270454431121,1719,0.008078476630121177,2,10,0,0,0,2,1733,0,1733,18396300,718,25621.58774373259,234,1728,0.13541666666666666,14145000,583,24262.43567753002,1214,296,0.24382207578253706
38103959800,0,13006595.0,2031,156.15155234709775,2002,0.014278680452978828,10,12,3,0,0,0,2031,4,2031,24778600,937,26444.61045891142,226,1928,0.11721991701244813,31330000,657,47686.45357686454,1539,272,0.17673814165042234
38103959900,0,1760829724.0,1338,0.759869044555043,1305,0.02466367713004484,10,13,0,0,0,4,1338,6,1338,12802200,561,22820.320855614973,213,1336,0.1594311377245509,5740000,455,12615.384615384615,962,175,0.18191268191268192
38105953400,0,1709287403.0,1895,1.108649134530596,1868,0.01424802110817942,0,4,9,0,0,12,1895,2,1895,23708000,823,28806.804374240583,186,1854,0.10032362459546926,19822500,678,29236.725663716814,1400,297,0.21214285714285713
38105953500,0,2015009103.0,1692,0.8396984398139465,1285,0.24054373522458627,0,290,0,0,4,113,1692,1,1692,20383300,624,32665.54487179487,175,1692,0.10342789598108747,11942500,490,24372.448979591838,1087,241,0.22171113155473782
38105953600,0,1560993601.0,2067,1.3241566132467446,2014,0.02564102564102564,2,36,4,0,0,6,2067,5,2067,26979400,815,33103.55828220859,170,2060,0.0825242718446602,22387500,752,29770.61170212766,1395,343,0.24587813620071686
38105953700,0,78763860.0,4069,51.66074897802114,3774,0.07249938559842713,0,133,5,0,1,94,4069,68,4069,52442400,1543,33987.29747245625,516,3936,0.13109756097560976,50242500,971,51743.048403707515,2429,742,0.30547550432276654
38105953800,0,1935028.0,2431,1256.3125701540237,2194,0.09749074454956808,0,155,0,0,0,75,2431,42,2431,26767800,984,27203.048780487807,342,2398,0.14261884904086738,32190000,656,49070.12195121951,1645,469,0.2851063829787234
38105953900,0,3300692.0,3201,969.796636584086,3089,0.03498906591690097,13,39,9,0,0,37,3201,20,3201,46124600,1347,34242.46473645137,281,3123,0.08997758565481909,71132500,968,73483.98760330578,2132,742,0.34803001876172607
38105954100,0,11153551.0,4406,395.0311429965219,4077,0.07467090331366319,0,195,0,0,0,134,4406,0,4406,48889400,1945,25135.938303341904,644,4367,0.1474696588046714,54357500,1277,42566.562255285826,2960,733,0.24763513513513513
