tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
09001240100,0,34596519.0,3816,110.3001142976263,3640,0.04612159329140461,39,0,62,0,5,0,3816,77,3816,156306000,1378,113429.60812772134,47,3803,0.012358664212463844,455587500,1195,381244.769874477,2635,1778,0.6747628083491461
09001240200,0,46757327.0,4454,95.25779777787555,4214,0.05388414907947912,0,5,117,0,40,53,4454,37,4454,196890600,1556,126536.37532133676,104,4429,0.023481598554978552,607237500,1436,422867.33983286907,3035,2112,0.6958813838550247
09001245100,0,10347087.0,2858,276.21300565076916,2768,0.031490552834149754,27,0,46,0,5,12,2858,0,2858,111512100,952,117134.55882352941,36,2858,0.012596221133659902,378562500,894,423447.9865771812,1868,1302,0.6970021413276232
09001245200,0,18920412.0,3980,210.35482736845267,3750,0.05778894472361809,30,6,123,0,7,12,3980,59,3980,167427700,1335,125414.00749063671,71,3862,0.018384256861729675,456150000,1228,371457.654723127,2644,1873,0.7083963691376702
09001245300,0,13656574.0,4990,365.3917885993954,4586,0.08096192384769539,0,14,201,12,75,29,4990,151,4990,193514100,2134,90681.39643861294,223,4990,0.04468937875751503,520962500,1529,340721.05951602355,3502,2425,0.6924614505996574
09001245400,0,12546825.0,3089,246.19774325377136,2986,0.033344124312075105,13,0,35,0,0,38,3089,17,3089,165612500,1060,156238.20754716982,16,3089,0.005179669796050502,523550000,974,537525.6673511293,2038,1487,0.7296368989205103
09001245500,0,7748722.0,2964,382.5146908096587,2814,0.05060728744939271,12,15,57,0,0,24,2964,42,2964,121268600,1069,113441.15996258185,70,2964,0.023616734143049933,485432500,857,566432.3220536757,1933,1427,0.7382307294361097
09001245600,0,26145758.0,5762,220.37991784365173,5484,0.048247136410968415,5,7,79,4,0,31,5762,164,5762,284033700,1889,150361.93753308628,137,5752,0.02381780250347705,858837500,1711,501950.6136762127,3682,2687,0.7297664312873439
09001257100,0,56666724.0,3827,67.5352257878892,3694,0.03475307029004442,32,4,0,0,22,26,3827,67,3827,123658200,1437,86053.02713987474,118,3822,0.03087388801674516,364040000,1311,277681.15942028986,2688,1320,0.49107142857142855
09003330100,0,85547322.0,2012,23.519146514019457,1976,0.017892644135188866,4,7,13,0,0,10,2012,2,2012,43062900,716,60143.71508379888,42,2010,0.020895522388059702,100067500,648,154425.15432098764,1365,513,0.3758241758241758
09003400100,0,19496947.0,6899,353.85027204515666,6520,0.05493549789824612,12,9,196,0,13,77,6899,90,6899,144134600,2585,55758.06576402321,174,6838,0.02544603685288096,308430000,2160,142791.66666666666,4749,1498,0.31543482838492315
09003400200,0,32960769.0,4491,136.25288900268075,4332,0.035404141616566465,8,0,59,0,0,24,4491,74,4491,121706300,1550,78520.19354838709,97,4491,0.021598753061678914,330132500,1452,227363.98071625346,3048,1528,0.5013123359580053
09003400300,0,15703103.0,6825,434.6274745825713,6558,0.03912087912087912,22,0,91,14,7,109,6825,85,6825,147429000,2660,55424.436090225565,179,6738,0.026565746512318196,396685000,2384,166394.71476510068,4942,1889,0.3822339133953865
09003405100,0,2587019.0,3055,1180.8958496246064,2776,0.09132569558101473,75,8,36,0,58,59,3055,110,3055,58290000,1292,45116.09907120743,162,3044,0.053219448094612355,77625000,739,105040.5953991881,2145,654,0.3048951048951049
09003405200,0,3629843.0,4554,1254.5997168472575,4236,0.06982872200263504,37,3,70,4,76,57,4554,187,4554,93455900,1872,49923.02350427351,232,4410,0.052607709750566896,137710000,1357,101481.20854826825,3284,756,0.23020706455542023
09003405300,0,3482220.0,6177,1773.868394300188,5730,0.07236522583778533,62,0,89,0,127,91,6177,208,6177,108618800,2683,40484.084979500556,312,6049,0.051578773350967104,187310000,1738,107773.30264672037,4459,996,0.22336846826642745
09003405400,1,8365229.0,7317,874.6921333534325,6620,0.0952576192428591,240,0,126,9,142,96,7317,239,7317,149509300,3318,45060.06630500301,363,7289,0.04980107010563863,194435000,1924,101057.69230769231,5235,1285,0.2454632282712512
09003405500,0,8387094.0,5275,628.9425157271398,4372,0.17118483412322275,132,9,45,0,265,216,5275,568,5275,90353900,2107,42882.724252491695,476,5226,0.0910830463069269,132015000,1415,93296.81978798586,3558,727,0.2043282743114109
09003405600,0,7612716.0,6806,894.0304616644047,6079,0.10681751395827212,110,12,122,0,190,108,6806,380,6806,125395100,2730,45932.271062271066,417,6800,0.06132352941176471,187807500,1675,112123.88059701493,4587,863,0.1881403967734903
09003405700,0,3578880.0,2258,630.9236409155938,1954,0.13463241806908768,104,11,0,0,89,18,2258,171,2258,31277500,1052,29731.463878326995,306,2249,0.13606047132058693,28617500,346,82709.53757225434,1640,200,0.12195121951219512
09003405800,0,15352988.0,7074,460.75721546841567,6592,0.06813683912920554,70,9,138,0,77,53,7074,212,7074,157058100,2752,57070.53052325582,178,7056,0.02522675736961451,305922500,2043,149741.8012726383,4779,1423,0.29776103787403224
09003405900,0,5298999.0,4433,836.5730961640113,4225,0.0469208211143695,133,0,0,0,29,31,4433,59,4433,96139300,1655,58090.21148036254,105,4416,0.02377717391304348,225427500,1508,149487.7320954907,3087,919,0.29770003239390996
09003406001,0,4260130.0,4421,1037.761758443991,3348,0.2427052703008369,250,39,0,0,458,163,4421,681,4421,60526000,1743,34725.18646012622,727,4413,0.16474053931565827,98852500,837,118103.34528076464,2862,414,0.14465408805031446
09003406002,0,3871217.0,5011,1294.4249831512932,4637,0.07463580123727799,27,6,204,0,64,65,5011,115,5011,110195600,1997,55180.57085628443,83,4912,0.016897394136807818,208977500,1526,136944.62647444298,3710,1099,0.2962264150943396
09003406100,0,1799000.0,3681,2046.1367426347972,2943,0.20048899755501223,246,22,39,0,174,59,3681,395,3681,53142800,1686,31520.047449584818,560,3402,0.1646090534979424,20617500,312,66081.73076923077,2521,506,0.20071400238000794
09003410100,0,77193992.0,8190,106.09633972550611,7877,0.03821733821733822,22,0,82,0,37,77,8190,158,8190,266426200,2836,93944.35825105783,93,8184,0.011363636363636364,529762500,2693,196718.34385443744,5469,2830,0.5174620588773085
09003415300,0,541181.0,2093,3867.4676309774363,1115,0.4672718585762064,277,10,32,0,176,139,2093,604,2093,28329700,850,33329.05882352941,513,2087,0.24580737901293723,3920000,246,15934.959349593495,1187,243,0.2047177759056445
09003415400,0,2807808.0,5572,1984.46617432531,3225,0.4212132089016511,572,0,179,0,622,271,5572,1381,5572,82880200,2267,36559.41773268637,545,5551,0.09818050801657359,60017500,1063,56460.48918156162,3529,411,0.11646358741853216
09003415500,0,1122712.0,2723,2425.377122538995,1320,0.5152405435181785,356,30,23,0,556,131,2723,941,2723,34382800,1050,32745.52380952381,328,2713,0.12089937338739402,18492500,379,48792.87598944591,1637,249,0.15210751374465487
09003415600,0,1142215.0,3935,3445.0606934771477,2123,0.4604828462515883,503,0,0,11,723,205,3935,1279,3935,48372300,1669,28982.804074295986,729,3840,0.18984375,20490000,492,41646.34146341463,2539,484,0.19062623079952737
09003415700,0,1279001.0,3403,2660.670320038843,2316,0.3194240376138701,338,0,0,5,388,90,3403,723,3403,51157000,1393,36724.335965542,562,3357,0.16741137920762586,39750000,629,63195.54848966614,2219,670,0.3019378098242452
09003415800,0,1370286.0,2505,1828.085523751976,1712,0.31656686626746505,180,0,109,0,212,71,2505,465,2505,43030600,912,47182.67543859649,341,2217,0.15381145692377085,24787500,385,64383.11688311688,1821,600,0.32948929159802304
09003415900,0,651127.0,1874,2878.0867634117462,887,0.5266808964781217,85,8,0,0,480,158,1874,869,1874,17485100,837,20890.203106332137,589,1874,0.3143009605122732,1045000,94,11117.021276595744,1225,97,0.07918367346938776
09003416000,0,812078.0,4509,5552.422304261414,2974,0.34043025060989135,349,7,46,0,521,216,4509,1076,4509,57626200,1982,29074.772956609486,965,4496,0.214635231316726,11377500,521,21837.81190019194,2905,522,0.17969018932874353
09003416100,0,896460.0,4428,4939.428418445887,1705,0.6149503161698283,462,38,88,0,1245,246,4428,2134,4428,42916900,1825,23516.109589041094,1304,4409,0.29575867543660694,21277500,445,47814.606741573036,2526,294,0.1163895486935867
09003416200,0,556323.0,3046,5475.236508287451,814,0.7327642810242941,525,13,117,0,902,39,3046,1538,3046,25870500,1237,20913.90460792239,991,3039,0.3260941099045739,4440000,164,27073.170731707316,1487,203,0.13651647612642906
09003416300,0,1834119.0,3463,1888.099954255967,2075,0.40080854750216577,360,0,58,23,337,95,3463,880,3463,39468900,1493,26435.96784996651,640,3460,0.18497109826589594,39620000,599,66143.57262103505,2239,246,0.10987047789191604
09003416400,0,4476840.0,3232,721.9377954092619,2812,0.12995049504950495,132,14,0,0,101,62,3232,220,3232,81163500,1299,62481.52424942263,88,3232,0.027227722772277228,147137500,1096,134249.54379562044,2382,1082,0.45424013434089
09003416500,0,3104896.0,5292,1704.4049140454301,2853,0.4608843537414966,643,13,213,0,887,72,5292,1645,5292,67998200,1903,35732.107199159225,639,5267,0.1213214353521929,96260000,1061,90725.73044297833,3231,584,0.18074899411946765
09003416600,0,1598493.0,2855,1786.0572426654355,1329,0.5345008756567425,305,8,31,0,777,33,2855,1210,2855,22214100,1091,20361.228230980752,717,2686,0.266939687267312,9760000,318,30691.82389937107,1678,175,0.10429082240762813
09003416700,0,2625584.0,6903,2629.1293670284404,3720,0.4611038678835289,808,6,317,0,865,359,6903,1993,6903,97039700,2611,37165.72194561471,806,6814,0.11828588200763135,130235000,1536,84788.41145833333,4579,781,0.17056125791657567
09003416800,0,1186159.0,3055,2575.5400414278356,2262,0.25957446808510637,160,0,174,0,148,114,3055,382,3055,45982500,1293,35562.64501160093,217,3055,0.07103109656301146,79487500,839,94740.76281287246,2102,715,0.3401522359657469
09003417100,0,1185723.0,1701,1434.5677700440997,668,0.6072898295120517,158,14,0,0,437,95,1701,882,1701,13555400,832,16292.548076923076,579,1665,0.34774774774774775,787500,48,16406.25,1115,134,0.12017937219730941
09003417200,0,601956.0,1814,3013.509293038029,1163,0.35887541345093715,247,21,128,0,102,22,1814,220,1814,24943500,755,33037.74834437086,356,1814,0.19625137816979052,31392500,317,99029.96845425868,954,286,0.29979035639413
09003417300,0,584940.0,1665,2846.445789311724,1285,0.22822822822822822,241,0,10,0,40,48,1665,106,1665,821700,28,29346.428571428572,15,44,0.3409090909090909,0,0,,22,0,0.0
09003417400,0,2735753.0,2979,1088.9140942183012,2325,0.21953675730110775,250,0,231,0,73,44,2979,154,2979,72131700,1383,52155.96529284165,178,2599,0.06848787995382839,54960000,574,95749.12891986062,2310,1227,0.5311688311688312
09003417500,0,3574291.0,4491,1256.4729620503758,3735,0.1683366733466934,240,5,40,0,99,104,4491,407,4491,74546000,1886,39525.98091198303,176,4469,0.03938241217274558,119612500,1395,85743.72759856631,3300,722,0.21878787878787878
09003420400,0,6614863.0,3354,507.03997951280326,3187,0.04979129397734049,52,8,16,5,16,47,3354,56,3354,70758500,1281,55236.924277907885,140,3354,0.04174120453190221,141812500,1098,129155.28233151184,2346,768,0.3273657289002558
09003420500,1,3810995.0,4897,1284.9662620916583,4274,0.12722074739636513,155,0,98,0,74,70,4897,300,4897,84365800,2211,38157.304387155134,423,4876,0.08675143560295324,129722500,1185,109470.4641350211,3463,894,0.25815766676292234
09003420600,0,5988946.0,5650,943.4047326524567,5089,0.09929203539823009,163,50,72,0,64,86,5650,208,5650,108900600,2523,43163.139120095126,193,5445,0.03544536271808999,157892500,1664,94887.31971153847,4257,1172,0.2753112520554381
09003420700,0,8791404.0,3427,389.8125942113455,3255,0.050189670265538375,67,20,45,0,17,7,3427,38,3427,71937100,1385,51940.14440433213,118,3427,0.034432448205427485,151217500,1190,127073.5294117647,2428,772,0.31795716639209226
09003430100,0,3279799.0,4068,1240.3199098481339,3815,0.062192723697148476,61,5,23,0,14,98,4068,87,4068,73897600,1650,44786.42424242424,194,3914,0.049565661727133364,123267500,966,127606.10766045548,2890,783,0.2709342560553633
09003430201,0,6522948.0,3270,501.3070777200738,3017,0.07737003058103975,61,6,34,0,40,45,3270,117,3270,79066500,1261,62701.42743854084,99,3270,0.030275229357798167,141477500,1023,138296.67644183774,2294,815,0.35527462946817784
09003430202,0,16281879.0,4108,252.30503187009313,3949,0.03870496592015579,12,17,56,0,0,27,4108,59,4108,111564000,1446,77153.52697095435,138,4100,0.033658536585365856,310500000,1401,221627.408993576,2878,1439,0.5
09003430203,0,5194040.0,4062,782.0501959938699,3934,0.03151157065484983,50,0,0,0,34,18,4062,68,4062,79585400,1704,46705.04694835681,142,4058,0.03499260719566289,205827500,1491,138046.61301140176,3018,983,0.3257123923127899
09003430301,0,9480959.0,3079,324.75617709136804,2968,0.03605066580058461,0,0,0,0,24,46,3079,65,3079,77141900,1104,69874.90942028986,61,3079,0.01981162715167262,216765000,1056,205269.88636363635,2123,932,0.43900141309467733
09003430302,0,4430088.0,2834,639.7164119538935,2776,0.020465772759350742,0,0,20,0,20,12,2834,26,2834,58916600,1031,57145.101842871,30,2784,0.010775862068965518,140067500,972,144102.36625514404,1961,659,0.3360530341662417
09003430400,0,9978369.0,4205,421.41155533534584,4025,0.04280618311533888,88,0,0,22,0,47,4205,34,4205,90149300,1574,57274.01524777637,174,4016,0.04332669322709164,158582500,1136,139597.27112676058,2948,891,0.30223880597014924
09003430500,0,12387470.0,6058,489.042556712549,5827,0.03813139650049521,72,0,38,0,61,5,6058,121,6058,144755900,2085,69427.2901678657,88,5915,0.014877430262045646,335885000,1861,180486.2976894143,4181,1741,0.41640755800047835
09003430601,0,21805948.0,4564,209.30069171952533,4171,0.08610867659947415,58,14,103,0,14,98,4564,142,4564,86375800,1911,45199.2673992674,228,4454,0.051189941625505164,160207500,1329,120547.40406320542,3207,905,0.28219519800436543
09003430602,0,3650433.0,3480,953.3115660525751,3320,0.04597701149425287,29,0,26,0,24,31,3480,85,3480,79778500,1323,60301.209372637946,133,3473,0.038295421825511086,172100000,1024,168066.40625,2442,749,0.3067158067158067
09003460100,0,9842900.0,2569,261.0003149478304,2357,0.08252238224990269,6,0,99,0,6,80,2569,34,2569,58233200,935,62281.49732620321,134,2447,0.054760931753167146,172145000,871,197640.6429391504,1970,806,0.40913705583756343
09003460201,0,29810570.0,8568,287.4148330608908,7721,0.0988562091503268,108,15,481,0,10,47,8568,210,8568,290191100,3603,80541.52095475992,375,8432,0.04447343453510436,600962500,2544,236227.39779874214,6084,3611,0.5935239973701513
09003460202,0,19698410.0,3724,189.05079140905283,3390,0.08968850698174007,63,8,184,0,6,53,3724,40,3724,143559100,1594,90062.17063989962,133,3693,0.03601408069320336,323850000,1169,277031.6509837468,2746,1887,0.6871813546977422
09003460301,0,7399575.0,5219,705.3107779838707,4771,0.08584019927189117,138,10,128,0,48,18,5219,154,5219,154760300,1940,79773.35051546391,281,5199,0.05404885554914406,323587500,1460,221635.27397260274,3489,1871,0.5362568071080539
09003460302,0,5790087.0,3561,615.0166655526938,3352,0.058691378826172425,52,0,80,0,17,24,3561,53,3561,79588500,1404,56686.96581196581,128,3556,0.0359955005624297,162727500,1106,147131.55515370704,2504,1226,0.48961661341853036
09003462101,0,10656340.0,5961,559.3853048983046,5603,0.060057037409830566,103,0,199,0,0,27,5961,29,5961,241218500,2402,100424.02164862615,64,5953,0.010750881908281539,501820000,2290,219135.3711790393,4312,2935,0.6806586270871985
09003462102,0,11382457.0,2813,247.13469156966724,2641,0.06114468538926413,5,0,85,0,7,12,2813,70,2813,120233000,905,132854.14364640883,66,2798,0.023588277340957826,273575000,850,321852.9411764706,1740,1222,0.7022988505747126
09003462201,0,22048926.0,4847,219.82930143626947,4530,0.06540127914173716,50,0,107,0,0,75,4847,100,4847,160851200,1857,86618.84760366182,97,4672,0.020761986301369863,396650000,1519,261125.7406188282,3359,2119,0.6308425126525752
09003462202,0,15934583.0,2211,138.75480770347113,2052,0.07191316146540028,28,0,81,0,0,23,2211,27,2211,151099000,1012,149307.31225296442,36,2211,0.016282225237449117,256307500,652,393109.6625766871,1702,1254,0.736780258519389
09003464101,0,52775260.0,4866,92.20229327150638,4691,0.03596383066173448,19,21,73,0,37,0,4866,51,4866,153942100,1776,86679.11036036036,82,4859,0.01687590039102696,342570000,1636,209394.86552567236,3384,1965,0.5806737588652482
09003464102,0,10906370.0,3974,364.3742143352921,3807,0.0420231504781077,43,0,12,0,24,74,3974,26,3974,90188000,1717,52526.49970879441,156,3836,0.040667361835245046,144800000,1202,120465.89018302828,2872,1177,0.40981894150417825
09003466101,0,13869645.0,3991,287.7506958541477,3762,0.05737910298170885,23,13,57,0,11,67,3991,69,3991,119103500,1541,77289.74691758599,83,3982,0.02084379708689101,298057500,1399,213050.3931379557,2739,1822,0.6652062796641109
09003466102,0,11031503.0,4901,444.2730967847264,4651,0.05100999795960008,65,0,114,6,0,60,4901,5,4901,172303400,1790,96258.88268156424,82,4901,0.016731279330748826,380365000,1525,249419.67213114753,3283,2323,0.7075845263478526
09003466201,0,8087654.0,2294,283.642203289112,2046,0.10810810810810811,102,0,105,0,5,6,2294,35,2294,69674300,882,78995.80498866213,55,2284,0.024080560420315235,138390000,565,244938.05309734514,1485,970,0.6531986531986532
09003466202,0,28553365.0,4853,169.96245451280436,4666,0.038532866268287655,12,0,80,0,18,37,4853,64,4853,176345900,1555,113405.7234726688,72,4665,0.015434083601286173,439525000,1458,301457.475994513,3175,2276,0.7168503937007874
09003466300,0,10484243.0,4806,458.4021946076603,4566,0.049937578027465665,13,0,127,0,27,11,4806,92,4806,140936200,1755,80305.52706552707,82,4734,0.017321504013519222,318482500,1433,222248.77878576412,3181,2174,0.6834328827412763
09003466400,0,15755320.0,2389,151.63132199155586,2250,0.058183340309753036,15,0,48,0,19,39,2389,46,2389,92981300,1012,91878.75494071146,126,2389,0.05274173294265383,192097500,769,249801.69050715215,1671,994,0.594853381208857
09003468101,0,91665067.0,6496,70.86669123364084,6276,0.033866995073891626,14,4,56,0,34,48,6496,98,6496,192110500,2275,84444.17582417582,171,6453,0.026499302649930265,403942500,2135,189200.23419203746,4389,2630,0.5992253360674413
09003468102,0,13840492.0,3851,278.2415538407161,3781,0.01817709685795897,39,0,0,0,0,14,3851,17,3851,105222600,1519,69270.96774193548,146,3749,0.038943718324886634,198725000,1219,163022.96964725186,2790,1546,0.5541218637992832
09003470100,0,45370063.0,4745,104.58438199656015,4474,0.057112750263435194,69,11,107,0,22,62,4745,0,4745,122808700,1846,66526.92307692308,69,4745,0.014541622760800843,252210000,1517,166255.76796308503,3299,1652,0.5007578053955745
09003471100,0,2712303.0,3870,1426.8317367196807,490,0.8733850129198967,2957,15,93,0,110,146,3870,181,3870,73310800,1282,57184.71138845554,269,3744,0.07184829059829059,116295000,1151,101038.22762814944,2619,428,0.16342115311187477
09003471200,0,5813820.0,3279,564.0009494617997,568,0.8267764562366575,2491,0,0,0,40,173,3279,56,3279,44637200,1144,39018.531468531466,358,3053,0.1172617097936456,77857500,937,83092.3159018143,2269,439,0.19347730277655356
09003471300,0,8910406.0,4230,474.72584301994766,1891,0.5529550827423168,1917,0,67,0,146,119,4230,264,4230,84993500,1779,47775.997751545816,241,4068,0.059242871189773845,151010000,1127,133992.90150842947,3143,1194,0.37989182309895003
09003471400,0,33377570.0,5011,150.13076146645787,3458,0.30991818000399124,1248,0,88,0,82,93,5011,149,5011,141010400,2348,60055.536626916524,292,5000,0.0584,355397500,1917,185392.5404277517,4038,2423,0.6000495294700346
09003471500,0,16736156.0,3197,191.02355403474965,1226,0.6165154832655615,1689,0,100,0,61,98,3197,150,3197,58156500,1361,42730.71271124174,288,3087,0.09329446064139942,96580000,782,123503.83631713554,2278,896,0.3933274802458297
09003473100,0,10562077.0,6141,581.4197340163303,3202,0.47858654942191825,2278,9,90,0,151,285,6141,320,6141,133178100,2059,64680.961631860126,163,5775,0.028225108225108226,257375000,1944,132394.54732510287,4261,1412,0.33137761088946255
09003473400,0,2303906.0,1778,771.732874518318,1372,0.2283464566929134,231,0,0,0,26,109,1778,76,1778,31902400,821,38857.97807551766,160,1778,0.08998875140607424,58345000,465,125473.1182795699,1275,445,0.34901960784313724
09003473501,0,24964838.0,4212,168.71729750459426,3181,0.24477682811016144,540,0,246,0,78,150,4212,95,4212,145514900,1496,97269.31818181818,64,4200,0.015238095238095238,292165000,1396,209287.24928366762,2878,1672,0.580958999305073
09003473502,1,14120204.0,3235,229.10433871918565,2386,0.2624420401854714,455,15,54,0,78,127,3235,219,3235,81708200,1250,65366.56,88,3204,0.02746566791510612,146007500,1039,140526.9489894129,2263,771,0.34069818824569154
09003473601,0,12506714.0,3326,265.9371598327106,2750,0.17318099819603128,330,10,86,0,27,44,3326,100,3326,75881200,1205,62971.95020746888,53,3170,0.016719242902208203,163212500,1132,144180.65371024734,2450,1062,0.433469387755102
09003473602,0,3252777.0,2184,671.426292057525,1580,0.2765567765567766,336,14,146,4,20,29,2184,75,2184,54132700,973,55634.84069886948,110,2068,0.05319148936170213,54657500,416,131388.22115384616,1602,736,0.45942571785268416
09003473700,0,7144908.0,5615,785.8743597538274,2908,0.48210151380231525,2092,30,148,0,253,78,5615,363,5615,113481000,2131,53252.463632097606,181,5615,0.03223508459483526,213275000,1709,124795.20187244003,3688,1198,0.32483731019522777
09003473800,0,1888485.0,1746,924.5506318556938,408,0.7663230240549829,1006,7,77,0,216,32,1746,216,1746,22894600,634,36111.35646687697,192,1726,0.11123986095017381,34052500,395,86208.86075949368,1115,124,0.11121076233183856
09003476100,1,6279327.0,4070,648.1586322865492,3596,0.11646191646191646,151,6,65,0,19,97,4070,200,4070,72343800,1676,43164.5584725537,300,3991,0.07516913054372337,119900000,1097,109298.08568824065,2793,706,0.2527747941281776
09003476200,1,3984485.0,2784,698.7101218852625,2648,0.04885057471264368,27,9,11,0,0,65,2784,40,2784,50448300,1111,45408.010801080105,49,2784,0.017600574712643677,126162500,1002,125910.67864271457,1987,468,0.23553095118268746
09003476300,1,12946794.0,5189,400.7942043412446,4689,0.09635767970707265,105,31,167,0,60,137,5189,32,5189,102224300,2149,47568.31084225221,171,5164,0.033113865220759105,197475000,1622,121747.8421701603,3684,940,0.255157437567861
09003477101,0,45905834.0,3618,78.81351202550857,3426,0.05306799336650083,63,9,10,0,0,38,3618,72,3618,86663400,1391,62302.94751976995,129,3618,0.03565505804311774,206312500,1135,181773.12775330397,2530,1256,0.4964426877470356
09003477102,0,27564972.0,7049,255.7230966895232,5558,0.211519364448858,771,22,63,0,282,223,7049,518,7049,134729200,2203,61157.149341806624,244,5374,0.04540379605508001,266532500,1726,154422.0741599073,4963,1942,0.3912955873463631
09003477200,0,36014197.0,2885,80.10729768596534,2858,0.009358752166377816,7,4,0,0,3,13,2885,3,2885,69493800,1063,65375.16462841016,57,2885,0.01975736568457539,169830000,969,175263.15789473685,1980,849,0.4287878787878788
09003480100,0,3068967.0,2432,792.4490553336026,1041,0.5719572368421053,913,6,14,9,258,112,2432,450,2432,11196800,185,60523.24324324324,0,565,0.0,29460000,188,156702.12765957447,1805,212,0.11745152354570637
09003480200,0,10067420.0,3364,334.14717971436573,3152,0.06302021403091558,0,0,58,0,26,53,3364,83,3364,68800100,1413,48690.799716914364,65,3359,0.01935099732063114,129457500,1266,102257.10900473934,2467,674,0.2732063234698014
09003480300,0,2938235.0,2276,774.6146921536229,2178,0.04305799648506151,22,0,38,0,0,38,2276,0,2276,38426600,882,43567.573696145126,56,2264,0.024734982332155476,83407500,741,112560.72874493928,1540,302,0.1961038961038961
09003480400,0,4204157.0,3951,939.7841231904516,3734,0.05492280435332827,66,0,29,0,10,25,3951,120,3951,77699000,1481,52463.87575962188,68,3948,0.017223910840932118,172672500,1353,127621.9512195122,2797,726,0.25956381837683234
09003480500,0,3637082.0,3231,888.34950655498,3052,0.05540080470442588,54,0,45,0,5,75,3231,0,3231,52654600,1291,40785.90240123935,174,3216,0.054104477611940295,107072500,1038,103152.69749518305,2210,465,0.21040723981900453
09003480600,0,1745960.0,4580,2623.1986987101654,3772,0.17641921397379912,288,0,79,0,64,290,4580,270,4580,71645500,2062,34745.635305528616,498,4580,0.10873362445414847,28470000,429,66363.63636363637,2897,631,0.21781152916810492
09003480700,0,2348824.0,2157,918.3318971536394,2035,0.05656003708854891,67,7,0,0,0,16,2157,59,2157,32850800,815,40307.73006134969,118,1928,0.061203319502074686,69312500,480,144401.04166666666,1571,463,0.29471674092934436
09003480800,0,13156532.0,4570,347.35597496361504,4351,0.04792122538293216,60,5,0,0,13,121,4570,69,4570,85059900,1900,44768.36842105263,189,4557,0.041474654377880185,165910000,1414,117333.80480905234,3244,1019,0.3141183723797781
09003480900,0,5842608.0,3842,657.5830519521419,2604,0.32222800624674647,815,0,0,0,152,139,3842,360,3842,38688800,835,46333.89221556886,73,2202,0.033151680290644865,88650000,736,120448.36956521739,2819,477,0.16920893934019154
09003481000,0,19441818.0,3609,185.63078823184128,3412,0.05458575782765309,37,0,104,0,0,15,3609,46,3609,81523300,1183,68912.3415046492,45,3609,0.012468827930174564,175222500,1173,149379.79539641945,2395,1010,0.42171189979123175
09003481100,0,5745208.0,3950,687.5295028482868,3758,0.04860759493670886,38,0,34,0,12,83,3950,37,3950,75581400,1519,49757.340355497035,91,3943,0.02307887395384225,160037500,1330,120328.94736842105,2783,680,0.24434063959755659
09003481200,0,6138925.0,4090,666.2404248300801,3796,0.07188264058679707,120,0,76,0,19,47,4090,64,4090,90263900,1681,53696.5496728138,136,4090,0.033251833740831294,139927500,1199,116703.50291909925,2914,1035,0.3551818805765271
09003481300,0,7836886.0,3160,403.22138155384675,3095,0.020569620253164556,27,0,14,0,12,0,3160,24,3160,65478900,1137,57589.182058047496,135,3160,0.04272151898734177,135755000,1072,126637.12686567164,2134,679,0.3181818181818182
09003484100,0,33632645.0,5119,152.20331317979898,4590,0.10334049619066224,177,42,139,0,45,103,5119,68,5119,100046700,2197,45537.869822485205,205,4865,0.0421377183967112,130640000,1475,88569.49152542373,3801,923,0.24283083399105498
09003484200,0,34472510.0,4699,136.31151314482176,4332,0.07810172377101511,196,0,18,0,34,73,4699,88,4699,91873300,1883,48790.91874668083,186,4673,0.03980312433126471,175800000,1191,147607.05289672545,3199,974,0.3044701469209128
09003487100,0,18174236.0,6749,371.34986031875013,6125,0.0924581419469551,131,0,293,0,23,75,6749,125,6749,184850000,2344,78860.92150170649,51,6728,0.00758026159334126,388227500,2239,173393.25591782047,4527,2059,0.4548265959796775
09003487200,0,12971011.0,8053,620.8459772333861,7272,0.09698249099714393,228,0,297,10,80,109,8053,167,8053,214382700,2613,82044.66130884041,73,8016,0.009106786427145708,507270000,2538,199869.97635933806,5135,2960,0.5764362220058422
09003487300,0,16159253.0,1508,93.32114547621725,1452,0.03713527851458886,29,0,0,0,0,27,1508,14,1508,38156500,622,61344.85530546624,69,1399,0.04932094353109364,80542500,487,165385.01026694046,1161,409,0.35228251507321273
09003487400,0,13304568.0,2225,167.2357945030609,1898,0.14696629213483145,145,23,113,0,40,0,2225,46,2225,46199600,876,52739.2694063927,36,2219,0.01622352410995944,95282500,758,125702.50659630606,1585,521,0.32870662460567823
09003487500,0,11945566.0,5936,496.92078215465057,5135,0.13493935309973046,270,19,262,0,70,83,5936,194,5936,159692800,2485,64262.696177062375,208,5851,0.03554947872158605,236997500,1914,123823.14524555903,4130,2064,0.4997578692493947
09003490100,0,11164208.0,5076,454.6672724119794,4449,0.1235224586288416,220,11,205,0,32,24,5076,190,5076,113012700,2476,45643.255250403876,269,4917,0.05470815537929632,144170000,1394,103421.80774748923,3881,1585,0.4083998969337799
