tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
72003430401,0,6332499.0,5721,903.4348051219589,30,0.9947561615102255,255,0,7,0,192,229,5721,5649,5721,21942700,1799,12197.165091717621,3381,5721,0.5909805977975878,101575000,1563,64987.204094689696,3292,668,0.20291616038882138
72003430402,0,11895866.0,4732,397.78524741284076,57,0.9879543533389687,9,0,0,0,124,55,4732,4675,4732,16321900,1471,11095.785180149558,3360,4732,0.7100591715976331,63572500,1321,48124.526873580624,2661,287,0.10785419015407742
72003430501,0,11032505.0,5568,504.69045787878633,7,0.998742816091954,47,0,0,0,228,262,5568,5555,5568,26481600,1788,14810.738255033557,2793,5560,0.5023381294964029,96757500,1499,64548.032021347564,3315,688,0.20754147812971344
72003430502,0,10554785.0,4551,431.1788444766994,53,0.9883542078664029,65,0,0,0,106,135,4551,4498,4551,29862600,1370,21797.518248175184,3108,4541,0.6844307421272847,57432500,1206,47622.30514096186,2517,253,0.10051648788239968
72003430600,0,18198618.0,7402,406.7341816834663,61,0.9917589840583626,158,0,12,0,404,170,7402,7303,7402,32325000,2410,13412.863070539419,4268,7375,0.5787118644067797,122045000,1959,62299.6426748341,4409,769,0.17441596733953277
72005000000,0,0.0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,
72005400100,0,7869646.0,5558,706.2579434958066,102,0.9816480748470673,242,0,0,0,240,266,5558,5451,5558,33394800,1928,17320.954356846472,2479,5544,0.44715007215007213,141172500,1410,100122.34042553192,3465,849,0.24502164502164503
72005400300,0,10237890.0,4671,456.2463554501953,429,0.9081567116249197,257,0,49,0,318,157,4671,4097,4671,43770600,1439,30417.373175816538,1478,4616,0.32019064124783364,80115000,890,90016.85393258427,2461,1141,0.4636326696464852
72005400400,0,6476598.0,4916,759.040471556209,65,0.9867778681855167,250,0,0,0,498,49,4916,4846,4916,21791800,1569,13888.973868706182,3103,4916,0.6312042310821806,85120000,1056,80606.06060606061,2850,504,0.17684210526315788
72005400500,0,8852619.0,8543,965.0251524435876,48,0.9943813648601194,311,0,0,0,553,157,8543,8489,8543,50977000,2993,17032.07484129636,4586,8521,0.538199741814341,147997500,2050,72193.90243902439,5246,1169,0.22283644681662218
72005400600,0,1111838.0,3595,3233.3847197163614,24,0.9933240611961057,242,6,0,0,195,84,3595,3571,3595,9717200,1329,7311.6629044394285,2273,3592,0.6327951002227171,49737500,620,80221.7741935484,2243,406,0.18100757913508694
72005400700,0,2136416.0,3470,1624.2155085900872,74,0.9786743515850144,137,0,0,0,151,51,3470,3396,3470,21725800,1267,17147.43488555643,1485,3470,0.42795389048991356,92240000,841,109678.95362663496,2311,819,0.3543920380787538
72005400800,0,347211.0,2611,7519.92304391278,0,1.0,118,0,0,0,534,130,2611,2611,2611,7226600,1103,6551.767905711696,1818,2611,0.6962849482956721,15667500,649,24140.986132511556,1780,120,0.06741573033707865
72005400900,0,1212673.0,3206,2643.7465004993105,23,0.9928259513412352,111,0,0,0,382,101,3206,3183,3206,10528700,1172,8983.532423208191,2342,3206,0.7305053025577043,30080000,713,42187.93828892006,1833,226,0.12329514457174032
72005401000,0,596592.0,2280,3821.707297449513,5,0.9978070175438597,154,0,0,0,333,54,2280,2268,2280,6712700,846,7934.633569739953,1517,2280,0.6653508771929825,18515000,417,44400.479616306955,1389,183,0.13174946004319654
72005401100,0,1130398.0,1655,1464.0861006477364,0,1.0,175,0,0,0,163,47,1655,1633,1655,6703200,616,10881.818181818182,945,1655,0.5709969788519638,21267500,295,72093.22033898305,1086,195,0.17955801104972377
72005401200,0,16826971.0,4588,272.65750918569955,11,0.9976024411508283,192,0,0,0,287,27,4588,4577,4588,15979200,1520,10512.631578947368,2708,4567,0.5929494197503832,70235000,1108,63388.98916967509,2711,478,0.17631870158613058
72005401301,0,2254363.0,5208,2310.1869574686953,47,0.9909754224270353,238,0,39,0,481,244,5208,5126,5208,16590100,1732,9578.579676674364,3042,5179,0.5873720795520371,66795000,1060,63014.15094339623,3059,403,0.13174239947695326
72005401302,0,18115938.0,5356,295.6512657528415,27,0.9949589245705751,213,0,0,0,319,149,5356,5329,5356,24734700,1854,13341.26213592233,2866,5356,0.5351008215085885,107212500,1477,72588.01624915369,3426,652,0.19030939871570343
72005401400,0,17425531.0,9028,518.0903812916806,91,0.9899202481169694,729,5,7,0,790,294,9028,8926,9028,43519100,2715,16029.13443830571,4385,8123,0.5398251877385203,167805000,2091,80251.07604017216,5807,1110,0.19114861374203548
72007230100,0,14303242.0,4833,337.8954225902072,40,0.9917235671425616,250,0,6,0,249,266,4833,4793,4833,36672100,1589,23078.728760226557,2073,4802,0.431695127030404,124857500,1227,101758.35370823146,2943,688,0.23377505946313284
72007230200,0,13178808.0,6160,467.417083548072,28,0.9954545454545455,355,28,81,0,330,157,6160,6110,6160,48384800,1933,25030.936368339368,2451,6052,0.40499008592200925,155710000,1421,109577.76213933849,3713,927,0.24966334500403986
72007230300,0,1739336.0,3904,2244.534695998933,27,0.9930840163934426,196,0,0,0,250,115,3904,3877,3904,13561700,1376,9855.886627906977,2412,3889,0.6202108511185395,50080000,694,72161.3832853026,2324,391,0.16824440619621342
72007230400,0,26312148.0,5024,190.93842129498512,27,0.9946257961783439,221,0,0,0,581,149,5024,4997,5024,15265300,1530,9977.320261437908,3087,5021,0.6148177653853814,63812500,1257,50765.71201272872,2861,421,0.1471513456833275
72007230501,0,8621073.0,4227,490.3101968861648,0,1.0,198,56,0,0,407,153,4227,4227,4227,18777000,1331,14107.438016528926,2398,4221,0.5681118218431651,67137500,1043,64369.60690316395,2435,400,0.16427104722792607
72007230502,0,14931089.0,4884,327.10273175653833,32,0.9934479934479934,245,0,26,0,461,125,4884,4852,4884,22462900,1482,15157.15249662618,2478,4848,0.5111386138613861,72922500,1145,63687.77292576419,2774,507,0.18276856524873827
72009250100,0,23623024.0,5662,239.68142266629368,26,0.9954079830448604,273,0,14,0,196,118,5662,5622,5662,29741400,1753,16966.001140901313,2802,5634,0.49733759318423854,105317500,1251,84186.65067945643,3174,712,0.22432262129804661
72009250200,0,17322959.0,5037,290.77018539384636,6,0.9988088147706968,236,19,0,0,104,36,5037,5031,5037,22854000,1471,15536.369816451393,2705,4986,0.5425190533493782,98257500,1215,80870.37037037036,2921,669,0.22903115371448135
72009250300,0,2298023.0,3344,1455.1638517107965,0,1.0,162,4,0,0,189,127,3344,3340,3344,10867200,1082,10043.62292051756,1954,3344,0.5843301435406698,59552500,814,73160.31941031941,1919,309,0.16102136529442418
72009250400,0,2896573.0,2808,969.4214507972007,27,0.9903846153846154,154,18,0,0,109,114,2808,2781,2808,11207100,1014,11052.366863905325,1492,2808,0.5313390313390314,47265000,616,76728.8961038961,1728,356,0.20601851851851852
72009250500,0,5685078.0,5248,923.1183811374268,46,0.991234756097561,268,4,0,0,221,112,5248,5184,5248,23011300,1721,13370.889018012784,2365,5229,0.4522853318034041,108937500,1301,83733.6664104535,3211,811,0.252569293055123
72009250600,0,29269337.0,4394,150.1229768204179,16,0.996358670914884,216,48,0,0,343,23,4394,4378,4394,28957700,1374,21075.4730713246,2355,4394,0.5359581247155212,72267500,1117,64697.85138764548,2553,488,0.19114766940853897
72011000000,0,0.0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,
72011810100,0,44449223.0,3562,80.13638393634012,30,0.991577765300393,120,0,5,0,301,106,3562,3519,3562,20294900,1154,17586.568457538993,2094,3551,0.5896930442128978,49502500,956,51780.85774058577,2143,231,0.1077928138124125
72011810200,0,20362482.0,7647,375.54361005696654,104,0.9863998953838107,322,18,0,0,573,220,7647,7523,7647,33708900,2459,13708.377389182595,3741,7647,0.4892114554727344,129412500,2010,64384.32835820896,4409,847,0.19210705375368564
72011810300,0,778512.0,2639,3389.8000287728387,13,0.9950738916256158,134,0,0,0,70,256,2639,2626,2639,12250700,857,14294.865810968495,1045,2639,0.39598332701780975,39840000,577,69046.79376083189,1586,356,0.2244640605296343
72011810400,0,631916.0,1494,2364.238284835326,13,0.9912985274431058,34,0,0,0,48,91,1494,1481,1494,7347400,631,11644.05705229794,733,1494,0.49062918340026773,22315000,361,61814.404432132964,1014,219,0.21597633136094674
72011810500,0,11931050.0,5836,489.14387250074384,37,0.9936600411240576,228,0,0,0,264,319,5836,5786,5836,36564200,1961,18645.69097399286,3210,5823,0.5512622359608449,120267500,1634,73603.1211750306,3688,612,0.16594360086767895
72011810600,0,14326121.0,3232,225.6018918170522,37,0.9885519801980198,65,24,0,0,132,201,3232,3195,3232,18421500,1033,17833.010648596322,1511,3232,0.46751237623762376,64235000,903,71135.10520487264,1903,397,0.20861797162375198
72011810700,0,9342600.0,3938,421.5100721426584,0,1.0,296,18,0,0,304,20,3938,3938,3938,14759600,1306,11301.378254211333,2277,3938,0.5782122905027933,60992500,1123,54312.110418521814,2450,255,0.10408163265306122
72013000000,0,0.0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,
72013300100,0,29396566.0,9185,312.4514611672669,82,0.991072400653239,346,44,0,0,378,253,9185,9066,9185,51009900,3127,16312.727854173329,4010,9174,0.4371048615652932,158827500,2567,61872.80872613946,5594,1366,0.24419020378977477
72013300200,0,18015493.0,3893,216.09178277830088,6,0.9984587721551502,196,0,0,0,77,138,3893,3887,3893,21711800,1351,16070.910436713546,2121,3879,0.5467904098994586,62942500,1158,54354.49050086356,2487,401,0.16123843988741454
72013300300,0,24377583.0,8350,342.5278051560731,30,0.9964071856287425,412,4,26,0,482,222,8350,8302,8350,51787300,2926,17699.00888585099,3898,8341,0.4673300563481597,166272500,2346,70874.89343563512,5389,1295,0.24030432362219337
72013300400,0,1892721.0,2419,1278.0541875955305,15,0.9937990905332782,144,0,6,0,106,94,2419,2404,2419,11016500,868,12691.820276497696,1619,2419,0.6692848284415047,25547500,627,40745.61403508772,1536,202,0.13151041666666666
72013300500,0,534054.0,1728,3235.6278578570705,11,0.9936342592592593,120,8,0,0,80,48,1728,1708,1728,6020600,614,9805.537459283387,1088,1690,0.6437869822485207,13285000,300,44283.333333333336,1083,207,0.19113573407202217
72013300700,0,809905.0,2059,2542.273476518851,13,0.9936862554638174,140,33,5,0,18,19,2059,2046,2059,8941900,804,11121.766169154229,1055,2054,0.5136319376825705,37632500,504,74667.65873015873,1445,412,0.28512110726643597
72013300800,0,1715904.0,6384,3720.487859460669,15,0.9976503759398496,194,16,10,0,199,320,6384,6353,6384,32790000,2286,14343.832020997375,3298,6384,0.5166040100250626,124140000,1408,88167.61363636363,3836,1029,0.26824817518248173
72013301000,0,3762652.0,6375,1694.2837126579868,55,0.9913725490196078,178,84,18,0,95,177,6375,6302,6375,45431200,2261,20093.409995577178,2139,6375,0.3355294117647059,149945000,1766,84906.56851642129,4239,1620,0.3821656050955414
72013301100,0,7066589.0,7932,1122.465166716219,13,0.9983610690872415,255,5,0,0,245,268,7932,7919,7932,46708100,2790,16741.254480286738,3380,7914,0.42709123073035127,168322500,1979,85054.32036382011,5119,1494,0.2918538777104903
72013301200,0,1972339.0,3943,1999.149233473556,43,0.9890945980218108,192,15,0,0,109,84,3943,3895,3943,18652500,1473,12662.932790224033,2288,3916,0.5842696629213483,61370000,1047,58615.090735434576,2637,540,0.20477815699658702
72013301300,0,1112189.0,3884,3492.2122049399873,45,0.9884140061791967,182,17,5,0,49,25,3884,3832,3884,11459600,1390,8244.31654676259,2682,3765,0.7123505976095618,24460000,341,71730.20527859237,2141,451,0.21064922933208782
72013301400,0,873395.0,1436,1644.1587139839362,0,1.0,112,0,9,0,121,52,1436,1436,1436,5843500,509,11480.353634577603,733,1436,0.5104456824512534,23980000,334,71796.40718562875,964,215,0.22302904564315354
72013301500,0,5659909.0,5848,1033.2321597396708,126,0.978454172366621,383,19,0,0,275,219,5848,5701,5848,34544700,2008,17203.535856573704,2427,5836,0.4158670322138451,127600000,1636,77995.11002444988,3752,1043,0.27798507462686567
72013301600,0,25799434.0,4772,184.965298075919,34,0.9928751047778709,306,49,0,0,224,75,4772,4689,4772,27473300,1600,17170.8125,2369,4772,0.49643755238893544,109042500,1302,83750.0,2980,619,0.20771812080536914
72013301700,0,17355333.0,4973,286.54016606883886,6,0.9987934848180173,219,0,0,0,157,109,4973,4967,4973,23368000,1705,13705.571847507332,2239,4970,0.4505030181086519,94185000,1349,69818.38398813937,3179,570,0.17930166719094054
72013301800,0,25891509.0,2166,83.6567694837717,48,0.9778393351800554,58,0,0,0,72,63,2166,2118,2166,6678400,657,10164.992389649924,1280,2118,0.6043437204910292,42255000,539,78395.17625231911,1281,153,0.11943793911007025
72013301900,0,78093025.0,5601,71.72215444337058,20,0.9964292090698089,101,0,10,0,211,115,5601,5571,5601,18806200,1835,10248.610354223434,3588,5601,0.6405998928762721,72917500,1520,47972.03947368421,3365,356,0.10579494799405646
72013302000,0,6562377.0,2997,456.69427404125065,36,0.987987987987988,245,0,0,0,111,88,2997,2941,2997,19921500,1042,19118.52207293666,1384,2997,0.4617951284617951,51127500,845,60505.91715976331,1917,455,0.23735002608242045
72013302100,0,15692651.0,5122,326.3948200976368,17,0.9966809839906287,131,46,14,0,207,137,5122,5100,5122,16136500,1513,10665.234633179114,3078,4734,0.6501901140684411,70142500,1331,52699.098422238916,3070,361,0.11758957654723128
72013302200,0,20884657.0,8653,414.3232996357086,76,0.9912169189876343,241,10,0,0,189,181,8653,8577,8653,50816500,2603,19522.281982328084,4183,8022,0.5214410371478434,143727500,2145,67005.8275058275,5317,874,0.16437840887718638
72013302300,0,38868831.0,2411,62.029135890400205,47,0.9805060141020323,40,0,0,0,63,179,2411,2364,2411,11856800,863,13739.049826187716,1397,2411,0.5794276233927831,40010000,669,59805.68011958146,1440,325,0.22569444444444445
72015000000,0,0.0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,
72015280100,0,24241540.0,8196,338.09733210018834,54,0.9934114202049781,1926,192,0,0,2470,434,8196,8074,8196,23768600,2517,9443.226062773143,5140,8160,0.6299019607843137,90355000,1987,45473.07498741822,4702,760,0.16163334751169714
72015280201,0,3450698.0,4471,1295.6798885326969,45,0.9899351375531201,700,50,0,0,1239,76,4471,4401,4471,18742200,1529,12257.815565729235,1716,4429,0.38744637615714606,70757500,1186,59660.6239460371,2828,733,0.2591937765205092
72015280202,0,11171699.0,6450,577.3517528533484,133,0.9793798449612403,945,4,0,0,2126,195,6450,6296,6450,24810800,2114,11736.423841059603,3632,6444,0.563625077591558,84885000,1460,58140.41095890411,3500,803,0.22942857142857143
72017000000,0,0.0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,
72017590100,0,19718311.0,6609,335.1706948936955,73,0.9889544560447874,384,7,24,0,513,249,6609,6536,6609,39174800,2201,17798.63698318946,3274,6602,0.4959103302029688,109292500,1948,56104.9794661191,4025,760,0.18881987577639753
72017590200,0,2422992.0,4253,1755.2678671658844,8,0.9981189748412885,311,15,0,0,627,259,4253,4235,4253,19132300,1484,12892.385444743935,2766,4250,0.6508235294117647,55352500,985,56195.43147208122,2465,379,0.15375253549695742
72017590300,0,9908823.0,6625,668.5960582805849,15,0.9977358490566037,365,6,0,0,571,157,6625,6604,6625,29691600,2203,13477.802995914662,3723,6620,0.5623867069486405,100850000,1722,58565.62137049942,3911,660,0.16875479417028894
72017590400,0,16358302.0,4835,295.5685742933466,33,0.9931747673216132,203,4,12,0,485,111,4835,4789,4835,29174700,1620,18009.074074074073,2720,4828,0.5633802816901409,79307500,1303,60865.31082118189,2926,338,0.11551606288448393
72019952200,0,33666060.0,9337,277.3416313046433,60,0.9935739530898575,326,4,0,0,665,181,9337,9277,9337,34589900,2680,12906.679104477613,5608,9337,0.6006211845346471,153787500,2074,74150.19286403086,4875,1001,0.20533333333333334
72019952300,0,29953315.0,9115,304.3068855650869,21,0.9976961053208996,162,5,0,0,612,205,9115,9094,9115,30429700,2690,11312.156133828996,5608,9087,0.6171453725101794,122262500,1907,64112.480335605665,4724,811,0.17167654530059273
72019952400,0,1978224.0,2910,1471.0164268556039,27,0.9907216494845361,71,37,4,0,109,20,2910,2883,2910,8980700,1006,8927.13717693837,1951,2910,0.670446735395189,29455000,435,67712.64367816092,1605,367,0.22866043613707165
72019952500,0,23203472.0,7547,325.25304833690404,22,0.9970849344110242,276,0,0,0,217,186,7547,7525,7547,24773500,2278,10875.109745390693,4542,7542,0.6022275258552108,111657500,1751,63767.84694460309,4119,835,0.2027191065792668
72021030101,0,7838470.0,6628,845.5731794597671,185,0.9720881110440556,284,0,25,0,50,3414,6628,6324,6628,37614300,1152,32651.302083333332,605,3302,0.18322228952150213,145440000,864,168333.33333333334,4248,964,0.22693032015065914
72021030102,0,2657697.0,8346,3140.3128347588154,297,0.9644140905823149,293,0,114,0,271,423,8346,7880,8346,112142400,3062,36623.905943827565,1080,8338,0.1295274646198129,254032500,2307,110113.78413524057,5257,3188,0.6064295225413734
72021030103,0,587984.0,4814,8187.297613540505,95,0.9802658911508101,412,6,0,0,198,217,4814,4703,4814,36608700,1735,21100.115273775216,2538,4654,0.5453373442200258,28127500,666,42233.483483483484,2610,978,0.37471264367816093
72021030200,0,1140949.0,3823,3350.7194449532803,118,0.9691341878106199,214,0,0,0,195,5,3823,3697,3823,31677800,1465,21623.07167235495,738,3788,0.19482576557550157,122080000,1150,106156.52173913043,2813,990,0.35193743334518307
72021030300,0,2055073.0,4928,2397.9683446768067,37,0.9924918831168831,299,0,11,0,195,86,4928,4885,4928,33931800,2050,16552.09756097561,2463,4896,0.5030637254901961,51077500,1016,50273.129921259846,3210,1037,0.32305295950155766
72021030700,0,248867.0,1936,7779.255586317189,0,1.0,253,0,35,0,153,125,1936,1926,1936,7353300,655,11226.412213740457,1115,1890,0.58994708994709,20470000,320,63968.75,1197,129,0.10776942355889724
72021030800,0,318954.0,1301,4078.958094270647,10,0.9923136049192929,83,0,0,0,37,28,1301,1291,1301,7435500,515,14437.864077669903,588,1292,0.4551083591331269,28672500,335,85589.55223880598,927,306,0.3300970873786408
72021030901,0,617977.0,2014,3259.020966799735,15,0.9925521350546177,115,6,24,0,63,57,2014,1992,2014,14998100,722,20772.991689750692,629,1970,0.3192893401015228,68195000,555,122873.87387387388,1385,549,0.39638989169675093
72021030902,0,788123.0,2620,3324.3541934444243,37,0.9858778625954199,126,7,0,0,64,33,2620,2583,2620,18822700,877,21462.59977194983,480,2540,0.1889763779527559,61770000,693,89134.19913419914,1768,680,0.38461538461538464
72021030903,0,444243.0,1889,4252.177299360936,25,0.9867654843832716,62,0,0,0,34,0,1889,1864,1889,11144400,639,17440.37558685446,502,1837,0.2732716385410996,46527500,516,90169.57364341085,1350,466,0.3451851851851852
72021030904,0,514210.0,2514,4889.053110596838,5,0.9980111376292761,140,0,0,0,23,181,2514,2503,2514,12847100,916,14025.218340611355,763,2502,0.3049560351718625,59630000,708,84223.16384180791,1691,511,0.3021880544056771
72021031002,0,3348325.0,7521,2246.1977257285357,108,0.9856402074192262,642,10,5,0,412,288,7521,7369,7521,69606100,2227,31255.54557700943,2522,7423,0.3397548161120841,242472500,1656,146420.59178743963,4225,1674,0.39621301775147927
72021031004,0,707036.0,3228,4565.5383884271805,45,0.9860594795539034,225,35,15,0,177,112,3228,3178,3228,26491900,1158,22877.288428324697,771,3218,0.23958980733374766,78937500,851,92758.51938895417,2175,727,0.33425287356321837
72021031005,0,735939.0,3624,4924.321173358118,26,0.9928256070640177,206,0,8,0,102,194,3624,3578,3624,23416400,1354,17294.23929098966,1388,3621,0.38331952499309585,63065000,768,82115.88541666667,2422,624,0.25763831544178367
72021031011,0,1133653.0,4774,4211.165144890015,92,0.980728948470884,192,0,20,0,272,79,4774,4682,4774,59159800,1513,39100.991407799076,526,4764,0.11041141897565071,159037500,1303,122054.87336914812,3012,1566,0.5199203187250996
72021031013,0,2098875.0,7808,3720.0881424572685,11,0.9985911885245902,532,60,21,0,204,432,7808,7797,7808,49868800,2455,20313.15682281059,2950,7721,0.3820748607693304,160350000,1905,84173.22834645669,4571,1254,0.27433821920805074
72021031021,0,2315591.0,4194,1811.2006826766903,26,0.9938006676204101,333,0,6,0,202,186,4194,4157,4194,30313200,1375,22045.963636363635,1423,4189,0.33969921222248745,108800000,1095,99360.73059360731,2726,787,0.28870139398385913
72021031023,0,919950.0,3380,3674.1127235175823,14,0.9958579881656805,210,8,0,0,66,156,3380,3352,3380,28035800,1082,25911.090573012938,776,3380,0.22958579881656804,103535000,970,106737.11340206186,2185,835,0.38215102974828374
72021031031,0,1432206.0,5787,4040.619854964998,149,0.9742526352168653,352,30,22,0,235,109,5787,5620,5787,54750800,1767,30985.17260894171,1909,5778,0.33039113880235377,160680000,1251,128441.24700239809,3246,1296,0.39926062846580407
72021031101,0,1023360.0,3018,2949.108818011257,48,0.9840954274353877,168,0,23,0,84,20,3018,2970,3018,23762500,1013,23457.551826258637,684,2989,0.22883907661425226,97112500,834,116441.84652278178,2060,703,0.3412621359223301
72021031112,0,1576830.0,4603,2919.1479106815573,5,0.9989137519009341,377,0,6,0,219,168,4603,4572,4603,21965800,1409,15589.638041163946,2236,4598,0.4862983906046107,83767500,903,92765.78073089701,2623,617,0.23522683949675943
72021031113,0,854071.0,3857,4516.017989136734,30,0.9922219341457091,176,0,4,0,152,91,3857,3823,3857,27689600,1276,21700.313479623823,1220,3857,0.31630801140782994,95525000,1084,88122.69372693727,2463,523,0.21234267153877384
72021031114,0,618739.0,4531,7322.958468756616,9,0.9980136835135731,322,20,15,4,189,110,4531,4501,4531,18913900,1333,14188.972243060765,2501,4531,0.5519752813948355,57255000,680,84198.5294117647,2306,588,0.25498699045967044
72021031121,0,1082388.0,4758,4395.835874011907,25,0.994745691467003,283,0,0,0,217,185,4758,4733,4758,23535200,1375,17116.50909090909,2529,4748,0.5326453243470936,69147500,745,92815.43624161073,2410,613,0.25435684647302903
72021031122,0,741640.0,3945,5319.292379051832,41,0.9896070975918885,311,8,17,0,148,55,3945,3882,3945,26221800,1273,20598.428908091122,1106,3923,0.28192709660973747,88790000,1030,86203.88349514564,2507,592,0.23613881132828082
72021031123,0,916695.0,4017,4382.0463731121035,38,0.9905402041324372,285,9,0,0,271,79,4017,3948,4017,19880100,1241,16019.41982272361,1745,4000,0.43625,90962500,1036,87801.64092664093,2431,382,0.15713698066639242
72021031201,0,381489.0,3384,8870.504785196952,15,0.9955673758865248,283,0,0,0,56,259,3384,3369,3384,13637800,1105,12341.900452488688,2343,3384,0.6923758865248227,30587500,438,69834.47488584474,1714,291,0.16977829638273045
72021031202,0,413424.0,2431,5880.161770966369,0,1.0,221,0,0,0,89,106,2431,2431,2431,12308900,837,14705.973715651135,943,2426,0.38870568837592745,53005000,608,87179.27631578948,1576,331,0.2100253807106599
72021031203,0,386923.0,2187,5652.287406021353,19,0.9913122999542753,77,11,0,0,108,90,2187,2149,2187,14329300,761,18829.566360052562,526,2131,0.24683247301736275,59667500,659,90542.48861911987,1545,533,0.34498381877022655
72021031301,0,2714756.0,5379,1981.3935396035592,38,0.9929354898680052,157,5,0,0,179,170,5379,5331,5379,35899100,1695,21179.410029498526,1751,5352,0.3271674140508221,141992500,1340,105964.55223880598,3164,891,0.2816055625790139
72021031302,0,2628040.0,6106,2323.404514390953,8,0.998689813298395,225,0,0,0,268,256,6106,6098,6106,53894000,1936,27837.80991735537,1392,6042,0.23038728897715988,191852500,1642,116840.74299634591,3881,1505,0.387786652924504
72021031303,0,3483536.0,8069,2316.3245621690144,46,0.9942991696616681,339,31,23,0,331,426,8069,7996,8069,55211500,2488,22191.117363344052,2905,8014,0.36249064137758924,177862500,2052,86677.63157894737,4656,1254,0.2693298969072165
72021031401,0,637372.0,3143,4931.186183265032,64,0.9796372892141266,221,0,0,0,105,78,3143,3060,3143,21813600,1087,20067.709291628336,908,3084,0.29442282749675747,78527500,813,96589.79089790898,2137,664,0.3107159569489939
72021031402,0,684655.0,3394,4957.2412382878965,15,0.9955804360636418,133,6,26,0,143,181,3394,3367,3394,14311400,1157,12369.403630077788,1571,3380,0.464792899408284,61732500,726,85030.99173553719,2071,517,0.2496378561081603
72021031403,0,772777.0,3548,4591.233952356242,61,0.9828072153325818,160,0,0,0,74,102,3548,3487,3548,22522600,1194,18863.14907872697,1088,3548,0.30665163472378804,76595000,834,91840.52757793765,2192,666,0.30383211678832117
72021031501,0,768627.0,3120,4059.1860551346754,34,0.9891025641025641,169,0,0,0,83,74,3120,3083,3120,27974900,1149,24347.17145343777,617,3120,0.19775641025641025,63492500,800,79365.625,2117,634,0.29948039678790744
72021031502,0,550326.0,2008,3648.7463794187447,5,0.9975099601593626,156,0,34,0,58,105,2008,1987,2008,9478000,794,11937.027707808564,808,2008,0.40239043824701193,42950000,548,78375.91240875912,1438,444,0.3087621696801113
72021031503,0,570971.0,2334,4087.7732844575294,26,0.988860325621251,169,0,0,0,60,90,2334,2308,2334,14234600,882,16139.002267573696,570,2317,0.24600776866637894,53097500,678,78314.89675516225,1700,409,0.24058823529411766
