tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
11001007707,0,841331.0,3796,4511.898408593051,27,0.9928872497365648,3744,0,15,0,10,0,3796,0,3796,47786800,1467,32574.505794137694,746,3753,0.19877431388222755,103442500,876,118085.04566210046,2451,440,0.17951856385148918
11001007708,0,732061.0,2654,3625.380945030537,0,1.0,2610,13,0,0,9,22,2654,0,2654,28335800,1188,23851.683501683503,640,2642,0.24224072672218017,16355000,208,78629.80769230769,1641,90,0.054844606946983544
11001007709,0,842751.0,2031,2409.9645090898734,34,0.983259478089611,1951,0,0,0,22,24,2031,28,2031,35342000,921,38373.50705754614,295,2009,0.14683922349427575,41660000,315,132253.96825396825,1323,182,0.13756613756613756
11001007803,0,1001106.0,3092,3088.5840260671694,34,0.9890038809831824,2997,0,5,0,32,24,3092,50,3092,33997000,1304,26071.31901840491,780,3079,0.25332900292302696,64640000,631,102440.5705229794,2094,253,0.12082139446036294
11001007804,0,843640.0,3390,4018.3016452515294,27,0.9920353982300885,3321,9,8,0,5,20,3390,14,3390,26977300,1164,23176.374570446736,1257,3098,0.4057456423499032,46055000,490,93989.79591836735,2052,292,0.14230019493177387
11001007806,0,688953.0,2103,3052.4578599701285,0,1.0,2078,6,12,0,0,0,2103,12,2103,29278300,943,31048.038176033933,371,2097,0.17691940867906533,36200000,420,86190.47619047618,1484,226,0.1522911051212938
11001007807,0,523805.0,1941,3705.5774572598584,12,0.9938176197836167,1867,0,0,0,0,55,1941,23,1941,24875000,697,35688.66571018651,313,1941,0.16125708397733127,36345000,331,109803.6253776435,1182,96,0.08121827411167512
11001007808,0,943636.0,4112,4357.612469214824,41,0.9900291828793775,4012,0,0,0,6,53,4112,26,4112,32237100,1354,23808.788774002955,1459,4053,0.35998026153466567,49775000,544,91498.16176470589,2217,250,0.11276499774470004
11001007809,0,535206.0,2567,4796.284047637732,17,0.9933774834437086,2531,0,0,0,0,19,2567,12,2567,27714100,1157,23953.414001728608,577,2567,0.22477600311647838,57347500,652,87956.28834355828,1872,259,0.13835470085470086
11001007901,0,398312.0,3680,9238.988531603367,21,0.9942934782608696,3589,15,22,0,18,15,3680,38,3680,32674600,1465,22303.48122866894,1159,3629,0.3193717277486911,56050000,512,109472.65625,2285,226,0.09890590809628008
11001007903,0,242173.0,1834,7573.0985700305155,0,1.0,1834,0,0,0,0,0,1834,0,1834,30730000,844,36409.95260663507,349,1834,0.19029443838604143,43515000,485,89721.64948453609,1294,237,0.1831530139103555
11001008001,0,325520.0,2650,8140.820840501352,288,0.8913207547169811,2225,22,14,0,33,41,2650,67,2650,49864800,1129,44167.22763507529,464,2620,0.17709923664122137,108720000,807,134721.18959107806,1889,504,0.2668078348332451
11001008002,0,578152.0,3097,5356.722799540606,903,0.7084275104940265,2000,0,20,13,21,93,3097,65,3097,82118300,1557,52741.36159280668,406,3097,0.1310946076848563,112347500,691,162586.83068017365,2425,1092,0.4503092783505155
11001008100,0,292290.0,2462,8423.141400663724,1418,0.4240454914703493,858,7,78,0,17,49,2462,46,2462,88096100,1286,68503.96578538102,150,2422,0.061932287365813375,146925000,681,215748.8986784141,1972,1371,0.6952332657200812
11001008200,0,340155.0,2543,7476.003586600226,2240,0.11915060951631931,171,0,32,9,0,37,2543,67,2543,103341800,1539,67148.66796621183,84,2543,0.03303185214313802,139370000,596,233842.28187919463,2049,1819,0.887750122010737
11001008301,0,303975.0,2311,7602.598897935685,1232,0.46689744699264385,836,22,82,0,37,28,2311,88,2311,79997800,1135,70482.64317180616,219,2311,0.09476417135439204,105655000,623,169590.69020866774,1764,1205,0.6831065759637188
11001008302,0,260893.0,1850,7091.029655835918,1017,0.4502702702702703,716,0,43,0,11,12,1850,62,1850,60295700,893,67520.38073908175,82,1737,0.04720782959124928,104812500,497,210890.34205231388,1574,1031,0.6550190597204575
11001008402,0,268371.0,2200,8197.60704398016,435,0.8022727272727272,1657,0,49,0,8,45,2200,11,2200,40486800,1113,36376.28032345013,539,2189,0.24623115577889448,47257500,372,127036.29032258065,1716,594,0.34615384615384615
11001008410,0,220143.0,1445,6563.9152732542025,80,0.9446366782006921,1227,21,0,0,100,17,1445,100,1445,22624900,498,45431.52610441767,262,1356,0.19321533923303835,41372500,381,108589.23884514435,969,199,0.20536635706914344
11001008500,0,525882.0,3242,6164.881094998498,112,0.9654534238124615,2997,5,8,0,55,29,3242,132,3242,41008100,1131,36258.26702033599,794,3242,0.24491054904380014,73062500,677,107920.97488921713,2041,402,0.1969622733953944
11001008600,0,710827.0,56,78.78147566144787,11,0.8035714285714286,45,0,0,0,0,0,56,0,56,466200,14,33300.0,16,56,0.2857142857142857,1430000,7,204285.7142857143,49,11,0.22448979591836735
11001008701,0,384507.0,2467,6416.008031063154,30,0.9878394811511958,2365,0,0,0,32,40,2467,48,2467,27552500,820,33600.60975609756,467,2445,0.19100204498977505,51705000,463,111673.86609071275,1705,391,0.22932551319648095
11001008702,0,474437.0,1864,3928.867267940738,32,0.9828326180257511,1734,0,0,0,39,59,1864,31,1864,19090500,661,28881.24054462935,479,1852,0.25863930885529157,37250000,261,142720.30651340997,1180,159,0.13474576271186442
11001008802,0,471790.0,4068,8622.480340829607,17,0.9958210422812193,4010,13,17,0,4,7,4068,43,4068,38938000,1556,25024.421593830335,1153,4019,0.2868872853943767,73307500,764,95952.22513089006,2724,313,0.11490455212922174
11001008803,0,1151253.0,1940,1685.1204730845434,622,0.6793814432989691,1183,5,42,0,7,39,1940,63,1940,8814800,438,20125.11415525114,495,1116,0.4435483870967742,3335000,52,64134.61538461538,890,185,0.20786516853932585
11001008804,0,787215.0,2347,2981.396441886905,17,0.9927567106945037,2255,10,46,0,0,19,2347,33,2347,32356300,1106,29255.244122965643,670,2332,0.28730703259005147,17695000,232,76271.55172413793,1502,102,0.06790945406125166
11001008903,0,299515.0,2393,7989.583159441097,14,0.9941496030087756,2337,7,0,6,6,9,2393,24,2393,25716400,1053,24422.032288698956,555,2389,0.23231477605692757,26332500,316,83330.69620253165,1725,189,0.10956521739130434
11001008904,0,456560.0,3161,6923.514981601542,25,0.9920911104080987,3127,9,0,0,0,0,3161,21,3161,26498100,1413,18753.07855626327,1150,3153,0.36473200126863303,19075000,193,98834.1968911917,1864,116,0.06223175965665236
11001008905,0,2692445.0,0,0.0,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,
11001009000,0,1425229.0,2355,1652.36604082572,14,0.9940552016985138,2292,0,0,7,19,23,2355,42,2355,30765800,1475,20858.169491525423,569,2355,0.2416135881104034,46092500,438,105234.01826484018,1853,392,0.211548839719374
11001009101,0,3020043.0,4827,1598.3216133015326,131,0.9728609902631034,4590,0,36,0,0,56,4827,109,4827,64646400,1725,37476.17391304348,767,4747,0.16157573204128922,160305000,1223,131075.22485690925,3524,848,0.24063564131668558
11001009102,0,1835502.0,4400,2397.1643724714004,10,0.9977272727272727,4312,0,0,0,21,57,4400,24,4400,41439700,1619,25595.8616429895,1191,4186,0.2845198279980889,74100000,633,117061.61137440758,2718,371,0.1364974245768948
11001009201,0,640834.0,1334,2081.662333771304,211,0.8418290854572713,1007,0,6,0,71,28,1334,82,1334,15204500,503,30227.634194831015,259,1072,0.2416044776119403,14420000,182,79230.76923076923,777,135,0.17374517374517376
11001009203,0,587344.0,2813,4789.35683347408,58,0.979381443298969,2553,37,0,0,53,92,2813,164,2813,34211500,1146,29852.966841186735,692,2813,0.24600071098471382,64760000,569,113813.70826010544,1981,274,0.13831398283695104
11001009204,0,303077.0,2417,7974.871072367749,80,0.9669011170872983,2297,0,0,0,0,0,2417,57,2417,24469800,1144,21389.685314685314,695,2417,0.287546545304096,12800000,145,88275.86206896552,1554,144,0.09266409266409266
11001009301,0,1101401.0,3197,2902.666694509992,614,0.8079449483891148,2230,51,60,0,141,79,3197,210,3197,54686600,1161,47103.014642549526,452,3129,0.1444550974752317,134945000,878,153695.89977220958,2232,845,0.378584229390681
11001009302,0,403356.0,1309,3245.2721665228732,15,0.988540870893812,1294,0,0,0,0,0,1309,2,1309,19180200,459,41786.92810457516,157,1301,0.12067640276710223,42730000,344,124215.11627906977,940,177,0.18829787234042553
11001009400,0,1590674.0,4166,2619.0155871033285,96,0.9769563130100816,3756,20,27,24,118,99,4166,167,4166,76850800,1693,45393.266391021854,329,4152,0.07923892100192678,211202500,1356,155754.05604719764,3081,1133,0.36773774748458293
11001009501,0,1594368.0,5264,3301.621708413616,1762,0.665273556231003,2989,40,161,10,132,97,5264,196,5264,56192600,1766,31819.139297848244,547,3511,0.15579606949587013,32077500,307,104486.97068403909,2610,818,0.31340996168582375
11001009503,0,1422869.0,3066,2154.8013204307636,324,0.8943248532289628,2648,5,0,0,0,43,3066,46,3066,50681600,1198,42305.17529215359,211,3003,0.07026307026307026,177790000,1114,159596.05026929983,2335,1048,0.4488222698072805
11001009504,0,1026344.0,3570,3478.365927992954,550,0.84593837535014,2736,0,28,0,51,106,3570,178,3570,61761200,1345,45919.10780669145,424,3228,0.13135068153655513,90680000,714,127002.80112044817,2506,867,0.34596967278531526
11001009505,0,1040706.0,2454,2358.0146554358294,88,0.9641401792991035,2254,0,12,0,0,76,2454,30,2454,38683300,1127,34324.13487133984,155,2354,0.06584536958368734,124787500,945,132050.26455026455,2050,597,0.29121951219512193
11001009507,0,294693.0,1574,5341.151639163469,32,0.9796696315120712,1434,0,0,67,25,16,1574,0,1574,25387500,713,35606.591865357645,208,1556,0.13367609254498714,66925000,512,130712.890625,1189,351,0.29520605550883094
11001009508,0,944195.0,2777,2941.129745444532,0,1.0,2711,0,0,0,21,36,2777,24,2777,43903900,1255,34983.187250996016,159,2777,0.05725603168887288,102145000,783,130453.38441890167,2138,559,0.2614593077642657
11001009509,0,640167.0,2940,4592.55163105877,22,0.992517006802721,2745,5,11,0,146,11,2940,163,2940,51884500,1240,41842.33870967742,166,2925,0.05675213675213675,134600000,1139,118173.83669885865,2203,528,0.23967317294598275
11001009601,0,1884954.0,2374,1259.447180143388,10,0.995787700084246,2283,0,29,0,6,46,2374,22,2374,23172400,760,30490.0,673,2371,0.28384647827920706,38115000,307,124153.09446254071,1267,268,0.21152328334648776
11001009602,0,1060277.0,3075,2900.1855175581477,0,1.0,3045,9,0,0,9,12,3075,16,3075,29368600,1292,22731.114551083592,1001,3070,0.3260586319218241,11167500,118,94639.83050847458,1646,160,0.09720534629404617
11001009603,0,639310.0,3230,5052.322034693654,13,0.9959752321981424,3174,0,12,0,8,23,3230,0,3230,40192200,1622,24779.40813810111,654,3188,0.2051442910915935,43435000,487,89188.91170431211,2317,422,0.18213206732844195
11001009604,0,482806.0,1994,4130.023239147815,16,0.9919759277833501,1923,11,9,0,31,4,1994,19,1994,28336500,943,30049.31071049841,302,1994,0.1514543630892678,59932500,650,92203.84615384616,1484,186,0.12533692722371967
11001009700,0,403237.0,2297,5696.401867884148,0,1.0,2163,0,0,0,93,41,2297,93,2297,29458000,839,35110.846245530396,490,2297,0.21332172398781019,35072500,355,98795.77464788733,1295,141,0.10888030888030888
11001009801,0,431384.0,2098,4863.416352947722,0,1.0,2081,0,0,0,17,0,2098,17,2098,14753800,655,22524.885496183208,999,2080,0.48028846153846155,10517500,117,89893.16239316239,925,29,0.03135135135135135
11001009802,0,200745.0,1799,8961.617973050386,0,1.0,1768,0,20,0,0,11,1799,0,1799,13491800,616,21902.272727272728,730,1783,0.4094223219293326,13192500,165,79954.54545454546,917,60,0.06543075245365322
11001009803,0,531054.0,2247,4231.208125727327,58,0.9741878059635068,2114,0,6,0,39,30,2247,16,2247,30140000,1007,29930.4865938431,782,2242,0.3487957181088314,18757500,195,96192.30769230769,1370,187,0.1364963503649635
11001009804,0,518352.0,2555,4929.082939778375,13,0.9949119373776908,2534,0,0,0,0,8,2555,8,2555,25096000,875,28681.14285714286,852,2550,0.3341176470588235,24950000,291,85738.83161512027,1370,147,0.1072992700729927
11001009806,0,865924.0,5948,6868.963096068477,34,0.9942837928715534,5804,0,50,0,43,9,5948,51,5948,62439400,2364,26412.605752961084,2417,5907,0.4091755544269511,30517500,312,97812.5,3211,272,0.08470881345375272
11001009807,0,1038640.0,3242,3121.389509358392,74,0.9771745835903763,3000,37,40,0,0,91,3242,24,3242,48291500,1312,36807.545731707316,594,3109,0.19105821807655193,49987500,522,95761.49425287357,2134,279,0.13074039362699155
11001009808,0,541163.0,2476,4575.331277267663,11,0.9955573505654282,2432,14,0,0,0,19,2476,0,2476,30344700,1132,26806.272084805652,729,2476,0.2944264943457189,0,89,0.0,1445,148,0.10242214532871972
11001009809,0,1518791.0,711,468.1355104158505,93,0.869198312236287,618,0,0,0,0,0,711,0,711,0,0,,252,324,0.7777777777777778,0,0,,648,47,0.07253086419753087
11001009901,0,2102166.0,2300,1094.1095993370648,112,0.951304347826087,2127,0,0,0,28,33,2300,33,2300,52177400,961,54294.901144641,151,2300,0.06565217391304348,143832500,867,165896.77047289503,1861,678,0.3643202579258463
11001009902,0,1294603.0,2912,2249.3382141088814,51,0.9824862637362637,2777,5,0,0,0,79,2912,26,2912,41748700,1217,34304.60147904684,372,2912,0.12774725274725274,105897500,895,118321.22905027933,2118,359,0.16949952785646838
11001009903,0,375868.0,2164,5757.340342886333,0,1.0,2121,5,14,0,0,24,2164,16,2164,15956200,894,17848.098434004474,922,2164,0.42606284658040666,36537500,351,104095.44159544159,1301,148,0.1137586471944658
11001009904,0,424831.0,1831,4309.949132713949,0,1.0,1790,0,32,0,9,0,1831,9,1831,25393000,800,31741.25,546,1793,0.3045175683212493,8557500,80,106968.75,1111,57,0.05130513051305131
11001009905,0,433028.0,2681,6191.285551973544,0,1.0,2681,0,0,0,0,0,2681,0,2681,29132300,1074,27125.046554934823,912,2667,0.34195725534308213,32945000,374,88088.23529411765,1515,93,0.061386138613861385
11001009906,0,247973.0,1516,6113.568815959802,0,1.0,1476,9,0,0,0,31,1516,5,1516,16081300,660,24365.60606060606,482,1516,0.3179419525065963,17492500,186,94045.69892473119,953,111,0.11647429171038824
11001009907,0,466954.0,3092,6621.637249065218,6,0.9980595084087969,3060,0,13,13,0,0,3092,8,3092,26060800,1029,25326.33624878523,1314,3092,0.42496765847347995,29707500,334,88944.61077844311,1634,140,0.08567931456548347
