tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
39005970100,0,222471647.0,7412,33.31660505934044,7321,0.012277388019427954,0,28,45,0,0,4,7412,14,7412,95797600,2453,39053.240929474116,727,7391,0.09836287376539034,159102500,2192,72583.25729927007,4564,616,0.13496932515337423
39005970200,0,231533747.0,5366,23.175887185033115,5305,0.011367871785314947,5,0,0,0,4,25,5366,27,5366,72899200,1891,38550.608143839236,448,5317,0.0842580402482603,135567500,1632,83068.32107843137,3401,471,0.1384886798000588
39005970300,0,28725892.0,4215,146.73173595444834,4105,0.02609727164887307,54,10,0,0,6,32,4215,14,4215,52863000,1556,33973.650385604116,546,4175,0.13077844311377246,95960000,1147,83661.7262423714,2571,439,0.1707506806690004
39005970400,0,21095655.0,4044,191.69824307422547,3927,0.028931750741839762,31,0,34,0,12,32,4044,8,4044,51031200,1651,30909.267110841913,505,3932,0.12843336724313326,63967500,1136,56309.41901408451,2625,340,0.1295238095238095
39005970500,0,1477468.0,3756,2542.187038907103,3556,0.05324813631522897,71,0,86,0,32,11,3756,32,3756,41691900,1628,25609.275184275186,487,3574,0.13626189143816453,55245000,707,78140.02828854314,2504,614,0.2452076677316294
39005970600,0,28316362.0,5528,195.2228185244983,5302,0.040882778581765554,54,12,11,6,12,72,5528,89,5528,68046600,1586,42904.53972257251,155,4134,0.03749395258829221,120782500,1192,101327.60067114094,2787,741,0.2658772874058127
39005970700,0,45943920.0,4868,105.95526023900443,4732,0.027937551355792935,22,0,43,0,8,41,4868,30,4868,82684500,2078,39790.42348411935,292,4850,0.06020618556701031,177105000,1597,110898.5597996243,3434,1183,0.3444962143273151
39005970800,0,36111693.0,3876,107.33365505737989,3716,0.0412796697626419,50,0,0,0,33,31,3876,69,3876,58115400,1575,36898.666666666664,411,3724,0.11036519871106337,128727500,1115,115450.6726457399,2561,772,0.30144474814525574
39005970900,0,222773183.0,4631,20.787959922447218,4566,0.01403584538976463,21,13,7,0,0,14,4631,10,4631,70104200,1650,42487.393939393936,310,4595,0.06746463547334058,90095000,1388,64909.942363112394,2999,697,0.2324108036012004
39005971000,0,162502176.0,4721,29.051918664769143,4535,0.03939843253547977,159,10,6,0,0,11,4721,0,4721,65018900,1760,36942.556818181816,421,4541,0.09271085663950672,92505000,1467,63057.25971370143,3086,668,0.21646143875567078
39005971100,0,94483188.0,4106,43.45746674000882,4040,0.01607403799318071,0,23,8,0,10,14,4106,21,4106,53698000,1661,32328.71763997592,453,4005,0.11310861423220973,83457500,1191,70073.46767422334,2807,493,0.17563234770217315
39007000000,0,0.0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,
39007000101,0,28804004.0,3065,106.4088173297018,3020,0.01468189233278956,5,0,7,0,0,33,3065,0,3065,32900500,1281,25683.45042935207,428,2970,0.1441077441077441,73875000,911,81092.20636663008,2195,364,0.16583143507972664
39007000102,0,5316412.0,3919,737.1512967768488,3757,0.04133707578463894,16,0,8,0,0,57,3919,81,3919,44205500,1583,27925.142135186354,568,3883,0.1462786505279423,84847500,1192,71180.78859060403,2617,335,0.12800917080626673
39007000103,0,3587174.0,4425,1233.561572424421,4211,0.04836158192090396,83,0,14,0,43,55,4425,56,4425,44217400,1777,24883.173888576253,536,4386,0.12220702234382125,60912500,1067,57087.62886597938,2737,394,0.14395323346729996
39007000200,0,46506056.0,4459,95.8799860388075,4303,0.03498542274052478,9,31,28,0,11,77,4459,14,4459,71485800,1688,42349.40758293839,301,4249,0.07084019769357495,130857500,1414,92544.2008486563,3166,589,0.18603916614024005
39007000300,0,37614286.0,2413,64.15115788719211,2273,0.05801906340654787,42,8,0,0,0,44,2413,46,2413,40152200,952,42176.68067226891,187,2401,0.07788421491045398,67312500,828,81295.28985507246,1717,280,0.163075131042516
39007000400,0,4312021.0,1944,450.8326837925882,1855,0.045781893004115226,24,0,4,0,0,32,1944,29,1944,24444000,890,27465.16853932584,208,1928,0.1078838174273859,34945000,491,71171.07942973524,1434,223,0.15550906555090654
39007000500,0,4627132.0,4561,985.7077775174774,4366,0.042753782065336546,118,10,12,12,33,4,4561,39,4561,59424500,2004,29652.944111776447,485,4555,0.10647639956092206,84015000,1457,57663.00617707618,3149,617,0.1959352175293744
39007000601,0,2952293.0,3196,1082.5483784976627,2681,0.16113892365456822,264,44,5,0,45,91,3196,151,3196,32780400,1209,27113.6476426799,646,3038,0.21263989466754443,39430000,649,60755.00770416025,2041,307,0.15041646251837335
39007000602,0,3160734.0,3787,1198.139419514581,3574,0.05624504885133351,24,6,23,0,23,38,3787,122,3787,64867900,1615,40165.882352941175,359,3787,0.09479799313440718,130617500,1323,98728.26908541194,2700,738,0.2733333333333333
39007000603,0,35747875.0,4121,115.27957955542811,3688,0.1050715845668527,153,23,36,0,123,29,4121,197,4121,60449300,1709,35371.15272088941,683,4102,0.16650414431984398,120960000,1320,91636.36363636363,2765,678,0.24520795660036165
39007000701,0,5122367.0,3526,688.3536458828507,2166,0.38570618264322176,899,9,5,0,219,111,3526,337,3526,28826000,1392,20708.333333333332,1004,3511,0.28595841640558245,30777500,586,52521.33105802048,2100,143,0.0680952380952381
39007000702,0,49022095.0,3111,63.46118010664375,2862,0.08003857280617165,47,13,9,0,77,16,3111,164,3111,45679100,1185,38547.76371308017,251,3104,0.08086340206185567,86447500,1031,83848.2056256062,2188,402,0.18372943327239488
39007000703,0,4588471.0,4067,886.351902409321,3206,0.2117039586919105,519,0,0,0,135,104,4067,326,4067,35895800,1502,23898.66844207723,1159,4040,0.28688118811881186,52097500,936,55659.72222222222,2365,201,0.08498942917547568
39007000704,0,24606578.0,4484,182.22769537478962,4013,0.10504014272970562,183,6,48,0,109,55,4484,174,4484,43910200,1897,23147.17975751186,675,4435,0.15219842164599776,94210000,1140,82640.35087719298,2977,399,0.13402754450789386
39007000800,0,34420256.0,7349,213.50799947565758,6948,0.0545652469723772,39,17,20,11,31,41,7349,284,7349,98097700,2933,33446.19843163996,675,7200,0.09375,154917500,1994,77691.8254764293,4906,896,0.1826335099877701
39007000900,0,43293981.0,5101,117.82238274646076,4725,0.07371103705155851,47,19,20,0,47,65,5101,262,5101,63700100,1914,33281.13897596656,568,4907,0.1157530059099246,113990000,1354,84187.59231905466,3509,518,0.14762040467369622
39007001000,0,271864181.0,8671,31.894602547880336,8324,0.040018452312305386,79,2,15,0,34,201,8671,56,8671,139350400,3131,44506.6751836474,465,8567,0.054278043655888876,267707500,2801,95575.68725455194,5813,1171,0.20144503698606572
39007001100,0,213186143.0,8324,39.04568975667429,7999,0.039043728976453626,196,22,25,0,15,54,8324,28,8324,120417100,3040,39610.88815789474,395,8101,0.048759412418219975,186992500,2330,80254.29184549356,5468,1107,0.20245062179956108
39007001200,0,340918032.0,7154,20.984516301560724,6964,0.026558568632932624,62,7,0,0,0,9,7154,112,7154,97220100,2487,39091.31483715319,870,7126,0.12208812798203761,101702500,2198,46270.473157415836,4657,580,0.1245436976594374
39007001300,0,377572597.0,7729,20.470235555786378,7465,0.03415707077241558,124,2,8,0,9,109,7729,27,7729,89334200,2784,32088.433908045976,882,7518,0.11731843575418995,103305000,2229,46345.89502018842,5099,559,0.10962933908609532
39007001400,0,280770556.0,7322,26.078233075123446,7028,0.040152963671128104,171,9,0,0,16,78,7322,40,7322,88748800,2464,36018.181818181816,817,7062,0.11568960634381195,121192500,1936,62599.431818181816,4391,557,0.12685037576861763
39009972600,0,87908768.0,4663,53.043628139573066,4559,0.022303238258631782,23,7,0,0,0,62,4663,12,4663,41804700,1819,22982.242990654206,1221,4646,0.2628067154541541,48817500,1362,35842.51101321586,2915,301,0.1032590051457976
39009972700,0,62498707.0,4218,67.489396220629,4009,0.04954954954954955,67,74,16,0,5,28,4218,32,4218,37264500,1750,21294.0,1218,4195,0.2903456495828367,52502500,1068,49159.644194756554,2496,368,0.14743589743589744
39009972800,0,74711057.0,4272,57.18029126532101,4100,0.040262172284644196,17,35,18,0,12,27,4272,75,4272,37418700,1587,23578.260869565216,991,3579,0.2768929868678402,41320000,891,46374.85970819304,2358,392,0.1662425784563189
39009972900,0,42167753.0,5362,127.15877936393719,4850,0.09548675867213727,168,21,165,0,17,115,5362,26,5362,58901800,2197,26810.1046882112,1539,5173,0.2975062826213029,81802500,1087,75255.28978840847,3046,937,0.3076165462902167
39009973000,0,3475545.0,3524,1013.9416983523448,3248,0.07832009080590238,127,27,48,0,12,52,3524,20,3524,53396600,1549,34471.65913492576,1202,3503,0.34313445618041677,90600000,786,115267.17557251909,1764,1442,0.8174603174603174
39009973101,0,1232231.0,3646,2958.8607980159563,3346,0.08228195282501372,160,0,81,0,12,38,3646,21,3646,14971400,1019,14692.24730127576,1611,2136,0.7542134831460674,2332500,64,36445.3125,449,194,0.43207126948775054
39009973102,0,1208261.0,2800,2317.3801024778586,2365,0.15535714285714286,45,6,181,0,23,146,2800,49,2800,16262000,1177,13816.482582837723,1929,2709,0.7120708748615725,5460000,73,74794.52054794521,577,356,0.6169844020797227
39009973103,0,779649.0,6538,8385.824903257748,5989,0.08397063322116856,275,8,123,0,34,82,6538,90,6538,7162800,371,19306.738544474392,815,967,0.8428128231644261,1020000,12,85000.0,171,117,0.6842105263157895
39009973200,0,47671636.0,4320,90.61992334393558,3757,0.13032407407407406,185,22,188,0,23,108,4320,93,4320,69144700,1817,38054.32030820033,742,4268,0.1738519212746017,96162500,1115,86244.39461883408,2685,1323,0.49273743016759775
39009973300,0,55708608.0,3170,56.90323477477664,2734,0.13753943217665615,148,29,133,0,32,66,3170,68,3170,62812700,1393,45091.67264895908,512,3164,0.16182048040455121,104902500,933,112435.69131832797,2068,1353,0.6542553191489362
39009973400,0,75083571.0,3549,47.2673309584596,3358,0.05381797689489997,10,9,87,0,5,69,3549,17,3549,45252600,1459,31016.175462645646,718,3531,0.2033418295100538,68250000,1020,66911.76470588235,2292,796,0.3472949389179756
39009973500,0,276241788.0,3466,12.546979315091894,3091,0.10819388343912291,217,17,15,0,5,98,3466,38,3466,41091200,1312,31319.51219512195,550,3428,0.1604434072345391,24315000,1056,23025.56818181818,2225,613,0.2755056179775281
39009973600,0,178113691.0,4086,22.94040383453735,3997,0.02178169358786099,20,31,0,0,0,7,4086,31,4086,50001100,1575,31746.73015873016,612,3997,0.1531148361270953,47472500,1356,35009.21828908555,2790,337,0.12078853046594983
39009973700,0,243908018.0,3967,16.26432797301481,3742,0.056717922863624905,45,22,31,0,8,64,3967,55,3967,53226800,1575,33794.793650793654,550,3945,0.1394169835234474,44305000,1283,34532.34606391271,2609,749,0.28708317362974317
39009973800,0,153603751.0,4642,30.2206161619061,4551,0.01960361912968548,11,0,30,3,4,25,4642,23,4642,67114100,1900,35323.21052631579,518,4603,0.11253530306321964,80252500,1490,53860.73825503356,3118,899,0.28832584990378446
39011040100,0,209098307.0,3984,19.053238915033397,3918,0.016566265060240965,2,2,17,0,6,30,3984,15,3984,61362600,1467,41828.62985685072,224,3964,0.056508577194752774,84102500,1259,66801.03256552819,2587,480,0.18554310011596445
39011040200,0,91124949.0,4153,45.574785452006125,4033,0.02889477486154587,18,15,0,0,4,57,4153,37,4153,53748400,1523,35291.135915955354,354,3878,0.09128416709644147,91837500,1189,77239.27670311186,2758,440,0.15953589557650472
39011040300,0,7451701.0,3659,491.0288268410126,3508,0.041268106039901616,14,0,4,0,52,60,3659,77,3659,46453400,1521,30541.354372123602,556,3634,0.15299944964226747,57837500,955,60562.82722513089,2250,372,0.16533333333333333
39011040400,0,10860194.0,6517,600.0813613458471,6326,0.029307963787018568,0,11,11,0,12,157,6517,12,6517,110247600,2593,42517.39298110297,256,6281,0.04075784110810381,181655000,1979,91791.30874178879,4353,1033,0.23730760395129796
39011040500,0,288109367.0,4924,17.090732076059158,4809,0.023354995938261576,2,13,57,0,26,13,4924,30,4924,81016900,1724,46993.56148491879,163,4924,0.03310316815597075,128397500,1532,83810.37859007833,3123,621,0.1988472622478386
39011040600,0,65549969.0,4159,63.44777981512088,4026,0.031978841067564316,0,0,4,0,0,83,4159,46,4159,57644900,1493,38610.11386470194,360,4079,0.08825692571708753,87070000,1087,80101.19595216191,2548,452,0.17739403453689168
39011040700,0,29931085.0,7441,248.6044191181175,7307,0.018008332213412175,23,0,74,0,0,20,7441,17,7441,106454800,3063,34755.07672216781,359,7309,0.049117526337392255,193442500,2199,87968.39472487495,5026,1087,0.21627536808595305
39011040900,0,47798903.0,3831,80.1482829009695,3757,0.01931610545549465,0,6,11,0,9,45,3831,9,3831,65649100,1373,47814.34814275309,74,3820,0.0193717277486911,120165000,1085,110751.15207373272,2358,628,0.26632739609838846
39011041000,0,52584847.0,3577,68.023398451649,3533,0.012300810735253005,4,7,12,0,3,14,3577,4,3577,65801700,1248,52725.721153846156,135,3472,0.03888248847926267,137330000,1050,130790.47619047618,2265,700,0.3090507726269316
39011041100,0,237075912.0,4366,18.41604220001904,4276,0.020613834173156206,15,2,5,0,11,35,4366,37,4366,69525500,1436,48416.08635097493,333,4275,0.07789473684210527,96175000,1201,80079.10074937552,2825,740,0.26194690265486725
39013010100,0,51039232.0,4538,88.91199616796742,4304,0.05156456588805641,110,3,24,0,6,60,4538,37,4538,48682100,1934,25171.71664943123,716,4417,0.1621009735114331,72460000,1404,51609.68660968661,3251,453,0.1393417410027684
39013010200,0,26258235.0,4159,158.38840653227456,3944,0.05169511901899495,169,4,0,0,0,22,4159,27,4159,48555400,1874,25910.032017075773,641,4149,0.15449505905037358,60860000,1382,44037.62662807525,2995,512,0.1709515859766277
39013010300,0,51622369.0,3459,67.00583617152479,3363,0.027753686036426712,52,0,0,0,14,7,3459,23,3459,44430700,1403,31668.353528153955,364,3377,0.10778797749481789,90857500,1263,71937.84639746635,2560,527,0.205859375
39013010600,0,141930866.0,3470,24.44852270541349,3387,0.023919308357348703,44,0,10,0,0,8,3470,21,3470,35290700,1398,25243.705293276107,572,3450,0.16579710144927537,52270000,1144,45690.55944055944,2414,336,0.1391880695940348
39013010700,0,181943821.0,2504,13.762489906156251,2401,0.04113418530351438,7,30,0,0,0,50,2504,16,2504,33193300,975,34044.41025641026,276,2504,0.11022364217252396,53355000,837,63745.51971326165,1730,377,0.21791907514450867
39013010802,0,14243419.0,2484,174.39632998228868,2456,0.011272141706924315,4,0,0,9,0,13,2484,14,2484,27623900,1022,27029.256360078278,384,2464,0.15584415584415584,39352500,745,52822.147651006715,1640,206,0.12560975609756098
39013010900,0,169189830.0,6638,39.23403670303351,6540,0.014763482976800241,0,5,49,0,0,44,6638,0,6638,69794900,2689,25955.708441799925,1124,6471,0.17369803739762016,97440000,2003,48647.02945581628,4495,655,0.1457174638487208
39013011000,0,338510940.0,4995,14.755800802183822,4783,0.04244244244244244,7,139,3,0,8,52,4995,9,4995,54816900,1999,27422.16108054027,828,4966,0.16673378977043898,62817500,1637,38373.54917532071,3391,409,0.12061338838100855
39013011200,0,168527030.0,3406,20.210407790370482,3363,0.01262477980035232,14,6,0,0,0,12,3406,11,3406,40766600,1290,31602.01550387597,253,3406,0.07428068115091016,44580000,1154,38630.849220103984,2336,389,0.16652397260273974
39013011300,0,6628741.0,4062,612.7860479086452,4024,0.009354997538158542,30,8,0,0,0,0,4062,0,4062,42384400,1825,23224.328767123287,350,3951,0.0885851683118198,80877500,1317,61410.40242976462,3066,643,0.20971950424005217
39013011400,0,63119248.0,4762,75.44449832482161,4728,0.007139857202855943,8,0,0,0,0,17,4762,18,4762,55275800,1906,29000.944386149004,617,4676,0.13195038494439693,103147500,1556,66290.16709511568,3337,542,0.1624213365298172
39013011500,0,2443601.0,1844,754.6240159502308,1814,0.016268980477223426,23,0,0,0,0,7,1844,0,1844,22625100,829,27292.038600723765,494,1844,0.2678958785249458,22637500,488,46388.31967213115,1339,85,0.06348020911127707
39013011600,0,826699.0,1390,1681.3858490212278,1195,0.14028776978417265,125,0,7,0,25,38,1390,0,1390,9010900,591,15246.869712351945,471,1390,0.33884892086330937,9030000,315,28666.666666666668,926,111,0.11987041036717062
39013011700,0,1436846.0,1704,1185.930851322967,1533,0.10035211267605634,148,0,12,0,0,11,1704,0,1704,12611400,689,18303.918722786646,366,1693,0.21618428824571767,16980000,374,45401.06951871658,1137,122,0.10729991204925242
39013011900,1,2027341.0,3163,1560.1716731423082,3006,0.049636421119190643,142,15,0,0,0,0,3163,0,3163,33804900,1368,24711.184210526317,462,3163,0.14606386342080305,53862500,990,54406.56565656565,2253,323,0.14336440301819794
39013012000,0,5561009.0,3057,549.7203834771711,2743,0.10271508014393196,170,0,7,0,48,46,3057,54,3057,41586200,1289,32262.373933281615,626,3057,0.2047759241086032,46570000,849,54852.7679623086,2019,380,0.1882119861317484
39013012100,1,1730906.0,1023,591.0199629558161,982,0.04007820136852395,12,6,0,0,0,23,1023,5,1023,6407800,543,11800.73664825046,319,955,0.33403141361256544,7010000,168,41726.19047619047,807,79,0.09789343246592318
39013012200,0,94743999.0,5423,57.2384536987931,4063,0.2507836990595611,1114,43,0,0,49,119,5423,84,5423,42315100,1220,34684.50819672131,221,3112,0.07101542416452442,80612500,1052,76627.85171102661,3879,500,0.12889920082495487
39013012300,0,20826248.0,3883,186.4474100183576,3694,0.04867370589750193,73,0,58,0,13,33,3883,25,3883,64678400,1733,37321.638776687825,270,3791,0.07122131363756265,133695000,1220,109586.0655737705,2999,974,0.32477492497499166
39013012400,0,35596145.0,4262,119.73206649203165,3997,0.06217738151102769,178,0,24,0,0,56,4262,7,4262,63389700,1786,35492.55319148936,414,4161,0.09949531362653208,147210000,1346,109368.49925705795,3042,987,0.3244575936883629
39015951200,0,265858481.0,9522,35.816047561033045,9358,0.017223272421760135,16,10,33,0,0,101,9522,4,9522,144682100,3307,43750.257030541274,588,9496,0.061920808761583825,205567500,2904,70787.70661157025,5944,872,0.14670255720053835
39015951300,0,95718093.0,6435,67.22866908767186,6334,0.015695415695415695,21,11,19,0,3,31,6435,21,6435,89200000,2291,38934.96289829769,773,6309,0.12252337929941354,116275000,1759,66102.89937464468,4020,454,0.11293532338308458
