tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
06019004704,0,1258503.0,5120,4068.3256217903336,1113,0.7826171875,839,66,180,0,954,150,5120,2897,5120,54691200,1530,35745.882352941175,1724,5111,0.33731168068871065,91940000,486,189176.9547325103,2732,355,0.12994143484626647
06019004801,0,1172505.0,4545,3876.316092468689,1457,0.6794279427942794,189,90,77,36,644,234,4545,2732,4545,56107600,1524,36816.01049868766,1611,4545,0.35445544554455444,0,466,0.0,2517,368,0.1462058005562177
06019004802,0,1454396.0,5195,3571.929515757744,1477,0.7156881616939365,305,34,14,0,1397,276,5195,3250,5195,57327600,1652,34701.937046004845,1953,5195,0.3759384023099134,0,406,0.0,2922,387,0.1324435318275154
06019004901,0,1707571.0,4128,2417.469024714053,1652,0.5998062015503876,88,41,190,0,690,314,4128,2037,4128,74902800,1552,48262.113402061856,1566,4052,0.38647581441263573,176287500,630,279821.4285714286,2418,602,0.24896608767576509
06019004902,0,1000617.0,1798,1796.8913180567588,988,0.45050055617352613,0,0,252,0,184,195,1798,483,1798,62537800,653,95769.98468606432,264,1798,0.1468298109010011,0,553,0.0,1170,534,0.4564102564102564
06019005000,0,2590521.0,3693,1425.5819582238478,1946,0.47305713512049824,203,0,288,0,823,90,3693,1224,3693,100246800,1451,69088.07718814611,661,3693,0.17898727321960467,0,859,0.0,2543,728,0.28627605190719624
06019005100,0,2587741.0,5501,2125.7923416601584,1485,0.7300490819850937,256,50,351,0,1603,358,5501,3144,5501,74984900,2007,37361.684105630295,1488,5454,0.27282728272827284,0,811,0.0,3198,571,0.17854909318323953
06019005202,0,2972433.0,3801,1278.7504377726932,913,0.7598000526177322,227,82,836,0,634,176,3801,1674,3801,42793400,1164,36764.08934707904,1063,3772,0.281813361611877,0,400,0.0,2028,266,0.131163708086785
06019005203,0,1304790.0,4736,3629.7028640624167,1567,0.6691300675675675,301,48,560,0,793,436,4736,2118,4736,68577800,1624,42227.70935960591,764,4662,0.16387816387816387,148120000,856,173037.3831775701,2871,580,0.20202020202020202
06019005204,0,1303842.0,4488,3442.1348598986688,1302,0.7098930481283422,366,12,600,0,502,352,4488,2112,4488,62846300,1466,42869.23601637108,924,4418,0.20914440923494795,0,694,0.0,2524,413,0.16362916006339145
06019005301,0,1940423.0,5039,2596.856458617528,1842,0.6344512800158761,445,25,611,12,391,277,5039,1986,5039,85660800,1769,48423.28999434709,1027,5023,0.20445948636273142,0,971,0.0,3264,668,0.20465686274509803
06019005302,0,1949847.0,5489,2815.0926713737026,2449,0.5538349426124978,465,0,649,0,572,365,5489,1870,5489,106051700,2031,52216.49433776465,1073,5468,0.19623262618873447,140377500,721,194698.3356449376,3135,1081,0.3448165869218501
06019005304,0,1611991.0,5265,3266.147267571593,2097,0.6017094017094017,534,66,439,0,707,201,5265,1990,5265,116043500,2225,52154.38202247191,1100,5265,0.20892687559354226,165950000,706,235056.65722379604,2780,1140,0.41007194244604317
06019005305,0,1573439.0,3339,2122.103240100188,1203,0.6397124887690926,44,11,947,16,316,117,3339,1052,3339,63656200,1096,58080.47445255474,600,3307,0.18143332325370426,160340000,688,233052.32558139536,1896,390,0.20569620253164558
06019005403,0,1297000.0,4264,3287.5867386276022,1237,0.7098968105065666,1089,54,514,0,232,150,4264,1389,4264,48771700,1526,31960.48492791612,2091,3880,0.5389175257731958,0,216,0.0,1631,279,0.17106069895769466
06019005405,0,1933450.0,4335,2242.106079805529,2994,0.30934256055363324,268,0,78,0,62,223,4335,955,4335,117454700,1563,75146.9609724888,179,4244,0.042177191328934965,0,1140,0.0,2892,1250,0.4322268326417704
06019005406,0,1902859.0,4031,2118.3913258943517,2359,0.41478541304887123,262,42,120,0,400,134,4031,1180,4031,101724900,1443,70495.42619542619,512,4003,0.12790407194604048,280715000,1062,264326.7419962335,2736,1021,0.37317251461988304
06019005407,0,1291203.0,3137,2429.517279622182,1868,0.4045266177876953,11,0,301,23,248,219,3137,741,3137,97602700,1161,84067.7863910422,173,3137,0.055148230793751994,0,759,0.0,2144,841,0.39225746268656714
06019005408,0,4955610.0,1383,279.0776513890318,659,0.5234996384671005,174,18,113,0,220,147,1383,365,1383,0,13,0.0,0,27,0.0,0,0,,83,14,0.1686746987951807
06019005409,0,1302012.0,4092,3142.8281766988325,1677,0.5901759530791789,165,0,563,18,322,549,4092,1327,4092,67305800,1495,45020.60200668896,1191,4092,0.29105571847507333,0,394,0.0,2002,766,0.3826173826173826
06019005410,0,1298755.0,3531,2718.7575793740925,1521,0.5692438402718777,347,106,371,0,184,248,3531,1083,3531,61053300,1122,54414.705882352944,790,3531,0.2237326536391957,0,664,0.0,2027,436,0.21509620128268378
06019005503,0,17451836.0,3996,228.97304329469978,2864,0.2832832832832833,0,39,233,0,423,120,3996,780,3996,191281600,1712,111729.90654205608,241,3996,0.06031031031031031,0,1220,0.0,2802,1546,0.5517487508922199
06019005504,0,2520035.0,2315,918.6380347891993,1702,0.26479481641468683,0,0,216,0,43,128,2315,327,2315,70656400,734,96262.12534059945,273,2315,0.11792656587473002,222715000,536,415513.05970149254,1400,672,0.48
06019005505,0,2578420.0,7452,2890.142024961023,4212,0.43478260869565216,188,77,1698,0,149,486,7452,830,7452,262527800,2216,118469.2238267148,164,7418,0.022108385009436505,0,1913,0.0,4386,2681,0.6112631098951209
06019005507,0,2583287.0,6283,2432.17265445148,4095,0.3482412860098679,267,0,803,0,401,223,6283,971,6283,206114900,2240,92015.58035714286,253,6283,0.04026738819035493,565700000,1512,374140.21164021164,4053,2215,0.5465087589439921
06019005508,0,2595064.0,6473,2494.350813698622,3713,0.4263865286575004,209,0,1267,0,363,157,6473,1088,6473,223501600,2044,109345.20547945205,288,6458,0.04459585010839269,705750000,1624,434575.12315270933,4175,2492,0.5968862275449102
06019005509,0,2598935.0,5033,1936.5624765528958,2174,0.5680508642956488,231,0,812,0,329,425,5033,1490,5033,129455700,1602,80808.80149812734,609,5025,0.12119402985074627,0,944,0.0,3066,1324,0.4318330071754729
06019005510,0,2610477.0,5098,1952.8997957078343,3268,0.3589642997253825,294,0,529,0,230,336,5098,908,5098,156622700,2184,71713.69047619047,663,5098,0.1300510003923107,0,1066,0.0,3272,1370,0.4187041564792176
06019005512,0,4675626.0,4936,1055.6875164951173,3292,0.33306320907617504,13,85,715,0,432,133,4936,805,4936,142853800,1603,89116.53150343106,168,4936,0.03403565640194489,0,1154,0.0,3031,1502,0.49554602441438467
06019005513,0,2638718.0,2901,1099.3975104577298,1808,0.37676663219579454,18,7,279,0,278,290,2901,506,2901,91388300,883,103497.50849377124,103,2834,0.03634438955539873,267430000,626,427204.4728434505,1892,883,0.4667019027484144
06019005514,0,2682258.0,3410,1271.3169277526622,2608,0.23519061583577713,49,0,214,0,129,164,3410,404,3410,107867600,1254,86018.81977671452,156,3410,0.04574780058651026,351000000,925,379459.45945945947,2207,1187,0.5378341640235614
06019005515,0,64147703.0,1508,23.508246273448012,1080,0.2838196286472148,13,0,301,0,11,38,1508,76,1508,76083800,588,129394.21768707484,28,1498,0.018691588785046728,0,488,0.0,900,469,0.5211111111111111
06019005516,0,2371214.0,5035,2123.384899043275,3292,0.34617676266137043,39,0,518,0,326,199,5035,987,5035,219207400,2259,97037.3616644533,244,5035,0.04846077457795432,429252500,1089,394171.2580348944,3572,2301,0.6441769316909295
06019005517,0,4223267.0,7620,1804.2903752000525,4935,0.35236220472440943,324,0,944,0,152,487,7620,1064,7620,392125300,2464,159141.76136363635,202,7620,0.026509186351706036,0,1922,0.0,4790,2895,0.6043841336116911
06019005518,0,3186164.0,1972,618.9260816455147,1167,0.40821501014198786,208,68,195,0,90,0,1972,334,1972,77967600,706,110435.6940509915,0,1927,0.0,0,644,0.0,1221,854,0.6994266994266994
06019005520,0,2632231.0,2423,920.5119155575632,1489,0.3854725546842757,0,0,300,0,421,38,2423,677,2423,95087800,714,133176.19047619047,2,2413,0.0008288437629506838,333000000,663,502262.443438914,1539,769,0.4996751137102014
06019005522,0,5182169.0,3823,737.7219847519445,2063,0.46037143604499087,415,20,461,0,619,26,3823,838,3823,150469200,1165,129158.11158798283,60,3736,0.016059957173447537,515087500,976,527753.5860655737,2302,1265,0.549522154648132
06019005524,0,2689335.0,4385,1630.514606770819,2982,0.31995438996579245,89,0,470,0,59,311,4385,730,4385,172206700,1495,115188.42809364549,195,4385,0.04446978335233751,0,1258,0.0,2587,1703,0.6582914572864321
06019005525,0,21715863.0,1489,68.5673878123103,963,0.35325721961047685,52,38,118,0,125,29,1489,318,1489,56624800,478,118461.92468619246,136,1455,0.09347079037800687,0,431,0.0,844,381,0.4514218009478673
06019005602,0,3231692.0,4908,1518.7090849004176,2834,0.42257538712306436,56,246,455,0,689,121,4908,1254,4908,109676200,2070,52983.67149758454,698,4687,0.14892255173885213,0,552,0.0,3192,766,0.2399749373433584
06019005605,0,956442.0,1489,1556.8115996578988,953,0.35997313633310946,134,15,133,0,61,72,1489,182,1489,41118600,513,80153.216374269,33,1452,0.022727272727272728,119112500,397,300031.48614609573,928,413,0.44504310344827586
06019005606,0,2297377.0,4021,1750.2569234392092,2646,0.3419547376274559,419,15,210,0,309,55,4021,601,4021,98242700,1324,74201.43504531722,246,4015,0.06127023661270237,313252500,938,333957.8891257996,2455,1124,0.45784114052953157
06019005607,0,1342717.0,4657,3468.3406853417364,2353,0.4947391024264548,34,466,285,0,793,117,4657,1891,4657,78743900,1860,42335.43010752688,1124,4621,0.24323739450335424,0,293,0.0,2708,594,0.21935007385524372
06019005608,0,1488633.0,2903,1950.1112765873117,2138,0.2635204960385808,86,0,61,0,328,169,2903,478,2903,59183500,1256,47120.62101910828,509,2903,0.17533585945573546,0,892,0.0,1909,480,0.25144054478784705
06019005701,0,2452833.0,3789,1544.7443833314376,2136,0.43626286619160726,55,185,103,0,724,201,3789,1240,3789,76063000,1322,57536.308623298035,585,3789,0.1543942992874109,0,735,0.0,2491,687,0.2757928542753914
06019005702,0,2612522.0,4879,1867.5440819254347,3525,0.2775158844025415,120,0,191,0,311,210,4879,893,4879,145742300,1677,86906.55933214072,135,4858,0.027789213668176205,437597500,1400,312569.64285714284,3021,1415,0.46838795100959946
06019005703,0,2592402.0,5175,1996.2181791249968,3637,0.2971980676328502,76,30,354,97,339,251,5175,781,5175,166819000,1754,95107.75370581528,300,5096,0.05886970172684458,510750000,1525,334918.0327868852,3414,1616,0.47334504979496195
06019005704,0,2660906.0,5239,1968.8782692812147,3088,0.4105745371254056,13,0,423,0,994,50,5239,1693,5239,108091100,1631,66272.90006131207,650,5239,0.12406947890818859,242872500,976,248844.77459016393,2862,886,0.30957372466806427
06019005801,0,2615777.0,4999,1911.0956323876233,2930,0.4138827765553111,125,33,208,14,643,201,4999,1615,4999,118558800,1827,64892.61083743842,667,4982,0.13388197511039743,0,1207,0.0,3134,800,0.2552648372686662
06019005802,0,2998043.0,4197,1399.9132100506897,2807,0.33118894448415537,20,84,377,0,563,139,4197,903,4197,125229600,1350,92762.66666666667,652,4197,0.15534905885156064,449970000,1091,412438.13015582034,2565,1107,0.43157894736842106
06019005804,0,2540263.0,6753,2658.3861592283947,2891,0.5718939730490152,248,13,934,10,1932,151,6753,2583,6753,128515400,2024,63495.750988142296,779,6735,0.11566443949517446,0,1596,0.0,3639,1065,0.29266281945589445
06019005805,0,12643998.0,2438,192.8187587501991,1272,0.4782608695652174,0,34,499,0,246,0,2438,633,2438,61625500,815,75614.11042944786,196,2438,0.08039376538146022,0,775,0.0,1588,597,0.37594458438287154
06019005904,0,49726073.0,3574,71.87376328711902,1637,0.5419697817571348,40,81,509,0,446,312,3574,1125,3574,137163500,1064,128913.06390977444,546,3574,0.1527700055959709,0,853,0.0,2271,912,0.40158520475561427
06019005905,0,80474987.0,6614,82.18702787737014,4395,0.33550045358330816,89,26,790,0,287,171,6614,1174,6614,243761800,2261,107811.49933657673,364,6571,0.05539491705980825,949007500,1927,492479.24234561494,4370,2206,0.5048054919908467
06019005906,0,71055584.0,2164,30.455030810808623,1533,0.2915896487985213,20,16,124,0,78,67,2164,447,2164,75126900,808,92978.83663366336,218,2164,0.10073937153419593,0,576,0.0,1532,631,0.4118798955613577
06019005907,0,2659283.0,2941,1105.9372018698273,1385,0.5290717443046583,186,9,472,13,197,278,2941,666,2941,78909000,874,90284.89702517162,75,2846,0.02635277582572031,246000000,611,402618.65793780686,1713,770,0.44950379451255107
06019005909,0,3239296.0,3649,1126.4793337811673,1487,0.5924910934502603,468,0,702,0,389,183,3649,941,3649,108661700,1093,99416.010978957,112,3641,0.030760780005492996,307262500,887,346406.4261555806,2170,1211,0.5580645161290323
06019005911,0,3660868.0,3495,954.6916195831153,2053,0.41258941344778255,91,0,624,21,132,217,3495,719,3495,103946400,1006,103326.44135188867,68,3471,0.01959089599539038,404925000,984,411509.14634146343,2098,1172,0.5586272640610105
06019005912,0,27032770.0,3451,127.65987355346863,2415,0.3002028397565923,25,7,235,0,167,136,3451,686,3451,128147500,1049,122161.58245948523,138,3451,0.03998840915676616,0,992,0.0,2419,1130,0.46713517982637454
06019006000,0,9651093.0,8657,896.9968479217847,1831,0.7884948596511494,100,37,614,0,2249,339,8657,5950,8657,156826300,2765,56718.37251356239,997,8590,0.1160651920838184,0,1470,0.0,5072,963,0.1898659305993691
06019006100,0,10887611.0,7481,687.1112496579829,1270,0.830236599385109,305,0,224,0,2836,158,7481,5700,7481,103896400,1944,53444.65020576132,2281,7412,0.30774419859686997,0,1085,0.0,3804,786,0.20662460567823343
06019006201,0,7727988.0,2207,285.5853295838451,160,0.9275033982782057,0,0,30,0,310,0,2207,2017,2207,20458400,536,38168.65671641791,824,2207,0.3733574988672406,0,273,0.0,929,202,0.21743810548977396
06019006202,0,16717013.0,7222,432.0149777953753,310,0.9570756023262255,141,0,10,0,2041,23,7222,6575,7222,79839500,1774,45005.35512965051,2667,7222,0.36928828579340905,0,1035,0.0,3697,424,0.11468758452799567
06019006300,0,160372917.0,6795,42.36999692410658,2867,0.5780721118469463,12,183,212,0,969,556,6795,3550,6795,169839700,2112,80416.52462121213,749,6795,0.1102281089036056,496692500,1433,346610.2581995813,4283,1530,0.35722624328741537
06019006402,0,3881999637.0,3449,0.8884596400079467,2709,0.214554943461873,0,392,32,0,5,124,3449,230,3449,100674800,1206,83478.27529021559,233,3449,0.06755581327921137,363440000,873,416311.56930126,2248,839,0.373220640569395
06019006403,0,2125039278.0,6252,2.9420632666536526,4370,0.30102367242482403,115,203,110,0,422,390,6252,1082,6252,131429600,2274,57796.65787159191,783,5940,0.1318181818181818,0,1745,0.0,4363,1077,0.24684849873939949
06019006404,0,600690914.0,5142,8.560142795833931,4196,0.18397510696227148,163,77,0,0,187,327,5142,519,5142,168469600,1791,94064.544946957,156,5142,0.030338389731621937,773152500,1523,507651.0177281681,3518,1155,0.32831154064809553
06019006405,0,353770123.0,4484,12.674897365484988,3774,0.15834076717216772,10,206,50,0,29,181,4484,331,4484,138831600,1692,82051.77304964539,138,4389,0.03144224196855776,0,1434,0.0,3304,1139,0.34473365617433416
06019006501,0,47352117.0,6446,136.12907739689865,488,0.9242941358982315,116,0,31,0,2004,121,6446,5941,6446,49761200,1471,33828.1441196465,2702,6446,0.4191746819733168,0,632,0.0,2699,305,0.11300481659874027
06019006502,0,14521582.0,4235,291.63489212125785,178,0.9579693034238489,0,0,0,0,1507,32,4235,4025,4235,37956300,1061,35774.081055607916,1865,4197,0.44436502263521566,0,436,0.0,2319,143,0.06166451056489866
06019006602,0,2966183.0,5561,1874.8000376241116,419,0.9246538392375472,0,12,255,0,1457,0,5561,4911,5561,53133800,1428,37208.54341736695,1931,5541,0.3484930517957047,0,651,0.0,3125,558,0.17856
06019006603,0,1851157.0,2280,1231.6621442697729,603,0.7355263157894737,106,59,68,0,293,97,2280,1499,2280,42774900,589,72622.92020373515,44,2046,0.021505376344086023,0,441,0.0,1146,369,0.3219895287958115
06019006604,0,2400002.0,7102,2959.1642006964994,856,0.8794705716699521,0,34,283,0,2520,46,7102,5940,7102,91367200,1816,50312.33480176212,2104,7067,0.2977218055752087,206410000,912,226326.75438596492,3765,629,0.16706507304116866
06019006700,0,5705896.0,6879,1205.5950546592508,2877,0.5817706061927606,0,0,247,0,1229,288,6879,3554,6879,120059900,1895,63356.14775725594,1029,5865,0.17544757033248082,0,1374,0.0,4753,1416,0.2979171049863244
06019006802,0,37191775.0,3097,83.27109959124027,766,0.7526638682596061,1,8,113,0,1072,0,3097,2210,3097,48661000,938,51877.3987206823,1159,3097,0.37423312883435583,0,464,0.0,1830,404,0.22076502732240438
06019006900,0,56880833.0,3646,64.0989206328958,408,0.8880965441579813,0,40,398,0,1212,245,3646,2840,3646,51156900,862,59346.75174013921,1172,3646,0.32144816236972024,128995000,552,233686.59420289856,2083,394,0.18915026404224675
06019007002,0,1921924.0,4198,2184.2695132585886,719,0.8287279656979514,0,60,168,0,1171,59,4198,3241,4198,56286600,1318,42706.069802731414,1123,4057,0.27680552132117325,0,600,0.0,2519,274,0.10877332274712187
06019007003,0,8007695.0,7777,971.1908358148006,1070,0.8624148129098624,136,101,552,0,2472,303,7777,5835,7777,126936500,2111,60130.980577925155,1063,7728,0.13755175983436854,369520000,1500,246346.66666666666,4617,1148,0.2486463071258393
06019007004,0,18461446.0,5325,288.4389445983809,1404,0.7363380281690141,134,61,370,0,1088,157,5325,3396,5325,113053300,1631,69315.32801961986,538,5276,0.10197119029567854,297847500,1158,257208.54922279794,3093,728,0.23537019075331395
06019007100,0,14229465.0,7470,524.9670314379354,570,0.9236947791164659,149,126,392,0,2386,240,7470,6221,7470,75456700,1832,41188.15502183406,2876,7454,0.38583310973973706,0,962,0.0,3953,379,0.09587654945610928
06019007201,0,34584378.0,7341,212.26346762691526,3830,0.4782727148889797,0,70,537,12,1208,234,7341,2692,7341,174341800,2428,71804.69522240527,1492,7302,0.2043275814845248,0,1349,0.0,4531,1544,0.3407636283381152
06019007202,0,5341388.0,5243,981.5800687012439,1661,0.6831966431432386,20,0,62,19,880,132,5243,3369,5243,91544000,1567,58419.91065730696,676,5227,0.1293284867036541,0,1068,0.0,2937,686,0.23357167177391897
06019007300,0,164109626.0,5124,31.22303136563117,1722,0.6639344262295082,163,47,424,24,915,304,5124,2477,5124,88452500,1387,63772.530641672674,928,5044,0.18398096748612214,310425000,752,412799.2021276596,2797,636,0.22738648552020022
06019007400,0,130132214.0,3091,23.75276578326716,1452,0.5302491103202847,0,9,16,0,645,60,3091,1623,3091,50413500,905,55705.52486187845,215,3079,0.06982786619032154,0,541,0.0,1723,307,0.17817759721416135
06019007500,0,90886060.0,5423,59.66811632058866,1008,0.8141250230499724,108,0,100,0,1103,276,5423,4096,5423,71117500,1280,55560.546875,1144,5423,0.21095334685598377,0,685,0.0,2653,327,0.12325669053901243
06019007600,0,356820000.0,5096,14.281710666442464,1271,0.7505886970172685,200,12,366,23,1450,258,5096,3036,5096,66186000,1278,51788.7323943662,1683,5037,0.33412745681953543,158050000,483,327225.6728778468,3343,327,0.09781633263535747
06019007700,0,186919215.0,5950,31.831933383627785,1459,0.7547899159663866,0,53,124,0,1853,29,5950,4351,5950,77024700,1552,49629.31701030928,1662,5869,0.283182825012779,0,832,0.0,3181,322,0.10122602955045583
06019007801,0,293195261.0,1704,5.811826542448788,0,1.0,0,0,0,0,50,8,1704,1704,1704,18649800,507,36784.61538461538,542,1704,0.318075117370892,39017500,219,178162.100456621,1041,0,0.0
06019007802,0,523793848.0,6413,12.243366401661135,66,0.9897084048027445,0,0,0,0,1094,23,6413,6329,6413,39190900,1443,27159.32085932086,3494,6361,0.5492847036629461,0,207,0.0,2612,74,0.028330781010719754
06019007901,0,3157515.0,4933,1562.3045337868546,1439,0.7082911007500506,966,196,133,27,1435,111,4933,2117,4933,0,0,,0,0,,0,0,,4344,259,0.05962246777163904
06019007902,0,1821174691.0,2496,1.3705439749052608,555,0.7776442307692307,51,17,0,0,213,0,2496,1932,2496,48718100,687,70914.26491994178,632,2492,0.2536115569823435,110180000,355,310366.1971830986,1378,203,0.14731494920174165
06019008000,0,16382204.0,3864,235.86569914524318,1567,0.5944616977225673,163,119,10,0,569,332,3864,1985,3864,66333800,1110,59760.18018018018,645,3282,0.19652650822669104,151955000,584,260196.91780821918,2091,489,0.23385939741750358
06019008100,0,7718384.0,3806,493.10840196600736,1738,0.5433526011560693,187,14,97,0,389,65,3806,1755,3806,62632200,1164,53807.73195876289,820,3531,0.23222883035967148,0,601,0.0,2156,552,0.2560296846011132
06019008200,0,815313766.0,6566,8.053341270334935,415,0.9367956137678952,0,177,120,0,347,20,6566,5849,6566,55895100,1598,34978.16020025031,2727,6566,0.41532135242156565,162420000,740,219486.48648648648,3320,226,0.06807228915662651
06019008301,0,34326396.0,5668,165.12074264947591,0,1.0,57,140,8,0,485,0,5668,5628,5668,48453800,1354,35785.67208271787,1982,5609,0.35336067035122126,0,588,0.0,2774,46,0.01658255227108868
06019008302,0,1298415085.0,5972,4.599453648522575,16,0.9973208305425318,0,31,119,91,770,9,5972,5746,5972,43004500,1516,28367.08443271768,3147,5937,0.5300656897422941,111655000,656,170205.79268292684,2792,126,0.04512893982808023
06019008401,0,163319901.0,7889,48.30397245954735,799,0.8987197363417416,26,0,54,0,1057,165,7889,7041,7889,81842700,2141,38226.38953759925,2539,7889,0.3218405374572189,0,999,0.0,4250,316,0.0743529411764706
06019008402,0,452663624.0,1086,2.399132473697511,418,0.6151012891344383,0,0,7,0,160,0,1086,668,1086,16065100,352,45639.48863636364,449,1086,0.4134438305709024,0,104,0.0,488,56,0.11475409836065574
06019008501,0,21328310.0,4972,233.11739186086476,320,0.9356395816572808,0,16,70,0,1311,222,4972,4515,4972,56756400,1158,49012.43523316062,1422,4947,0.28744693753790174,87327500,393,222207.37913486006,2702,305,0.11287934863064397
06019008502,0,11032702.0,7389,669.7362078663957,46,0.9937745297063202,60,39,30,0,1915,192,7389,7247,7389,83847100,1749,47940.02287021155,1811,7389,0.24509405873595885,0,978,0.0,3900,195,0.05
06021010100,0,16663389.0,8547,512.9208710184945,4605,0.4612144612144612,53,227,161,9,1345,505,8547,3392,8547,136881400,2687,50942.09155191664,1343,8507,0.15786998942047725,0,1875,0.0,4957,985,0.19870889650998588
06021010200,0,134296873.0,4828,35.950204142132186,3050,0.36826843413421706,18,11,80,0,757,101,4828,1584,4828,91809300,1618,56742.45982694685,732,4810,0.1521829521829522,0,1313,0.0,3079,736,0.2390386489119844
06021010300,0,2543687457.0,1831,0.7198211379944702,1461,0.2020753686510104,0,108,19,0,169,49,1831,200,1831,63238100,685,92318.39416058394,214,1825,0.11726027397260275,195255000,502,388954.18326693226,1356,455,0.3355457227138643
06021010400,0,22881371.0,7801,340.9323680823146,4854,0.37777208050249966,126,357,346,0,860,249,7801,2049,7801,156139200,3073,50810.022779043284,1635,7801,0.20958851429303935,537677500,1861,288918.5921547555,4988,1277,0.25601443464314355
06021010501,0,159003188.0,3356,21.106495047130753,880,0.7377830750893921,0,27,14,0,1097,30,3356,2413,3356,49367400,967,51052.119958634954,829,3338,0.24835230677052128,0,535,0.0,1941,252,0.12982998454404945
06021010502,0,526574424.0,1572,2.9853329906505293,1183,0.2474554707379135,0,21,9,0,164,8,1572,351,1572,41723700,630,66228.09523809524,122,1572,0.07760814249363868,0,432,0.0,1051,219,0.20837297811607994
06023000100,0,3854854.0,4731,1227.2838348741614,3190,0.3257239484252801,218,288,14,14,275,210,4731,768,4731,96111500,2138,44953.92890551918,1302,4637,0.2807849902954496,0,511,0.0,3345,908,0.27144992526158446
06023000200,0,3118575.0,6074,1947.6844392070097,4193,0.30968060586104706,116,217,314,17,450,339,6074,957,6074,159146600,2424,65654.53795379538,1680,6010,0.2795341098169717,335947500,1061,316632.8934967012,3617,1200,0.3317666574509262
06023000300,0,3081794.0,5543,1798.6276824473018,4332,0.21847375067652897,51,201,112,57,158,455,5543,593,5543,115227000,2232,51625.0,902,5508,0.16376180101670298,478322500,1480,323190.8783783784,3650,1350,0.3698630136986301
06023000400,0,7021152.0,4068,579.3920997579885,3000,0.26253687315634217,0,281,115,61,59,158,4068,470,4068,99362000,1592,62413.31658291457,636,4068,0.15634218289085547,399870000,1086,368204.41988950275,2748,831,0.30240174672489084
06023000500,0,2414501.0,3913,1620.6247170740455,3108,0.20572450805008943,125,190,15,19,127,105,3913,375,3913,67866200,1857,36546.14970382337,649,3503,0.18526976876962603,220397500,588,374825.6802721088,2972,889,0.2991251682368775
06023000600,0,3322755.0,4839,1456.3216367141122,4011,0.17110973341599503,0,0,332,0,9,226,4839,279,4839,101352800,2105,48148.59857482185,635,4699,0.13513513513513514,473022500,1271,372165.61762391817,3429,1225,0.3572470107903179
06023000700,0,6223843.0,5431,872.6119858743224,4852,0.10661020069968698,0,166,182,0,11,65,5431,166,5431,150399200,2386,63034.031852472755,687,5358,0.1282194848824188,0,1329,0.0,3989,1454,0.36450238154926046
06023000800,0,15577737.0,4934,316.7340673423874,4280,0.13254965545196595,42,146,131,0,68,136,4934,270,4934,149454500,1977,75596.6110268083,642,4779,0.13433772755806653,0,1143,0.0,3633,1317,0.3625103220478943
06023000900,0,64394555.0,5193,80.64346434259853,4486,0.13614481032158676,49,100,109,8,0,213,5193,287,5193,173867800,2181,79719.30307198533,558,5179,0.10774280749179378,0,1599,0.0,3679,2368,0.6436531666213645
06023001000,0,5462212.0,6296,1152.6465834720439,4697,0.2539707750952986,251,361,154,0,292,274,6296,701,6296,90969800,2458,37009.68266883645,1599,4746,0.33691529709228824,0,613,0.0,2848,1535,0.5389747191011236
06023001101,0,9584425.0,5959,621.7378715989744,4619,0.2248699446215808,62,202,72,8,222,495,5959,664,5959,141077100,2576,54765.9549689441,1579,5916,0.26690331304935766,339950000,1179,288337.5742154368,3947,1463,0.3706612617177603
06023001200,0,652271261.0,4557,6.986357168356066,3496,0.2328286153170946,92,164,93,2,165,159,4557,599,4557,99993400,1989,50273.202614379086,1137,4478,0.2539079946404645,0,963,0.0,2660,1171,0.4402255639097744
06023001300,0,40918708.0,1738,42.474459359762776,1221,0.2974683544303797,0,58,21,1,196,182,1738,308,1738,28813600,646,44603.0959752322,236,1738,0.13578826237054084,0,238,0.0,1093,238,0.21774931381518756
06023010102,0,2026133684.0,2206,1.0887731729748984,1501,0.31958295557570265,3,492,36,16,21,124,2206,51,2206,44387100,1097,40462.26071103008,467,2200,0.21227272727272728,204720000,694,294985.590778098,1657,352,0.2124321062160531
06023010200,0,623326533.0,2548,4.08774513052856,1970,0.22684458398744112,0,273,30,5,49,146,2548,133,2548,63511600,1174,54098.4667802385,450,2515,0.17892644135188868,0,836,0.0,1878,817,0.43503727369542067
06023010300,0,648697872.0,3575,5.511040122542594,2993,0.1627972027972028,29,175,13,6,68,146,3575,238,3575,91685400,1479,61991.48073022312,387,3515,0.110099573257468,0,974,0.0,2553,1072,0.4198981590285938
06023010400,0,36353804.0,4282,117.78684838593509,3185,0.2561886968706212,0,179,69,5,185,302,4282,733,4282,100055500,1490,67151.34228187919,373,4282,0.08710882765063055,0,1038,0.0,2693,905,0.3360564426290382
06023010501,0,9626776.0,6996,726.7230482977894,5942,0.15065751858204687,19,348,142,3,115,194,6996,335,6996,137169200,2783,49288.25008983112,880,6996,0.12578616352201258,0,1605,0.0,4382,1681,0.3836147877681424
06023010502,0,29022331.0,6067,209.04592398177803,5269,0.13153123454755233,0,494,0,23,25,209,6067,161,6067,159055000,2409,66025.32171025322,496,6067,0.08175374979396736,0,1644,0.0,4072,1567,0.3848231827111984
