tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
10001041702,0,5567526.0,3706,665.6457464230971,2369,0.3607663248785753,732,18,231,0,77,193,3706,242,3706,109144200,1382,78975.54269175109,597,3706,0.16109012412304372,276337500,1059,260941.92634560907,2395,1040,0.4342379958246347
10001041801,0,42318393.0,9465,223.6616121032762,5879,0.37886951928156365,2414,208,316,0,160,267,9465,323,9465,205792900,3312,62135.53743961352,1115,9435,0.1181770005299417,599535000,2766,216751.62689804772,5823,1596,0.27408552292632665
10001041802,0,34337450.0,4439,129.2757615955757,2996,0.3250732146879928,845,0,164,0,191,177,4439,214,4439,140370000,1543,90972.13220998055,587,4420,0.1328054298642534,0,1256,0.0,2577,1060,0.41133100504462555
10001041900,0,83120845.0,5072,61.019591415366385,4640,0.08517350157728706,266,0,37,0,0,83,5072,46,5072,114192800,1884,60611.889596602974,515,5042,0.1021420071400238,370520000,1739,213064.97987349052,3325,593,0.17834586466165414
10001042000,0,89618511.0,3037,33.88808814286147,2900,0.045110306223246625,44,0,0,0,16,36,3037,57,3037,64892200,1121,57887.77876895629,260,3037,0.08561080013170892,210822500,928,227179.4181034483,2110,393,0.18625592417061612
10001042100,0,53124360.0,3862,72.69734637744341,3262,0.15535991714137753,420,0,35,0,0,91,3862,54,3862,95889200,1500,63926.13333333333,426,3829,0.11125620266388091,0,1221,0.0,2718,539,0.19830757910228108
10001042201,0,34065318.0,8744,256.68335167163275,6287,0.28099268069533395,1562,28,220,9,28,441,8744,255,8744,219501000,2975,73781.84873949579,846,8684,0.09742054352832796,0,2256,0.0,5377,1910,0.35521666356704484
10001042202,0,36685102.0,9218,251.27366417026727,6600,0.2840095465393795,1756,4,73,17,305,223,9218,453,9218,234667900,3097,75772.6509525347,980,9190,0.10663764961915125,623955000,2564,243352.1840873635,5867,2025,0.3451508437020624
10001042500,0,7721996.0,3694,478.3737261713163,2006,0.45695722793719545,920,0,16,36,372,23,3694,693,3694,61747300,1490,41441.14093959732,636,3602,0.17656857301499168,0,611,0.0,2696,506,0.18768545994065283
10001042800,0,147898977.0,6599,44.61829374249154,5106,0.2262464009698439,831,100,294,0,52,142,6599,314,6599,147286500,2702,54510.17764618801,1080,6596,0.1637355973317162,0,2198,0.0,4675,1076,0.23016042780748663
10001042900,0,69732197.0,4640,66.54028124196346,3778,0.1857758620689655,518,0,38,0,81,7,4640,299,4640,110778300,1653,67016.51542649728,251,4611,0.05443504662762958,0,1445,0.0,3194,858,0.2686286787726988
10001043000,0,40510840.0,5024,124.01618924712496,3778,0.24800955414012738,859,24,29,0,49,100,5024,245,5024,105338700,2047,51460.03908158281,615,5024,0.1224124203821656,0,1363,0.0,3308,558,0.1686819830713422
10001043100,0,154162856.0,2270,14.724688286781609,2102,0.07400881057268723,88,0,0,0,0,60,2270,20,2270,53597900,868,61748.73271889401,136,2258,0.06023029229406555,188347500,735,256255.10204081633,1603,162,0.10106051154086089
10001043202,0,295718889.0,3988,13.485780409515877,3481,0.12713139418254765,228,0,0,0,53,22,3988,246,3988,85957900,1535,55998.631921824104,579,3988,0.14518555667001004,209262500,1098,190585.1548269581,2715,409,0.15064456721915284
10001043300,0,7684692.0,6247,812.9148181865975,2087,0.6659196414278854,3554,0,143,53,42,292,6247,364,6247,83563800,1744,47915.022935779816,1012,4533,0.22325170968453562,0,751,0.0,2914,891,0.3057652711050103
10001043400,0,66126748.0,3780,57.16295015747636,3007,0.2044973544973545,511,7,30,0,12,91,3780,155,3780,100222500,1583,63311.749842072015,338,3780,0.08941798941798942,0,1205,0.0,2723,639,0.23466764597869996
10001990000,0,0.0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,
10003000200,0,1775632.0,5393,3037.228434720708,1155,0.7858334878546264,4014,37,31,0,74,68,5393,88,5393,155285900,2393,64891.725867112415,588,5310,0.11073446327683616,370717500,1593,232716.5725047081,3955,1106,0.27964601769911507
10003000300,0,484965.0,3194,6586.042291711773,512,0.8396994364433312,2541,0,13,0,54,74,3194,181,3194,67901900,1168,58135.188356164384,486,3194,0.15216030056355667,113472500,648,175111.88271604938,2141,686,0.32041102288650164
10003000400,1,1005119.0,3257,3240.412329286383,1399,0.5704636168252993,1752,0,0,0,0,0,3257,106,3257,98109400,1531,64081.90725016329,833,3174,0.26244486452425964,188330000,682,276143.69501466275,2390,1053,0.4405857740585774
10003000500,0,499652.0,3428,6860.775099469231,384,0.8879813302217037,2945,34,0,0,7,30,3428,49,3428,61047700,1183,51604.14201183432,578,3428,0.16861143523920655,0,759,0.0,2100,471,0.22428571428571428
10003000601,0,819824.0,3135,3823.9914908565743,180,0.9425837320574163,2885,0,0,0,0,65,3135,9,3135,37728800,981,38459.53109072375,1000,2889,0.3461405330564209,67735000,622,108898.71382636655,1963,390,0.1986754966887417
10003000602,0,625884.0,2688,4294.725540195946,348,0.8705357142857143,2222,0,0,0,14,104,2688,127,2688,39458700,1020,38685.0,899,2658,0.3382242287434161,0,486,0.0,1528,240,0.15706806282722513
10003000900,0,399354.0,2086,5223.435848895967,190,0.9089165867689357,1860,0,0,0,36,0,2086,36,2086,30678900,794,38638.41309823678,782,2049,0.3816495851634944,0,226,0.0,1385,202,0.14584837545126353
10003001100,1,518937.0,3752,7230.164740613986,2850,0.24040511727078892,636,0,75,0,0,132,3752,59,3752,149084600,2381,62614.27971440571,362,3613,0.10019374481040687,0,809,0.0,3373,1851,0.5487696412689
10003001200,1,414172.0,1442,3481.645306780758,1232,0.14563106796116504,113,0,47,0,9,9,1442,41,1442,66643500,836,79717.1052631579,85,1344,0.06324404761904762,0,560,0.0,1241,751,0.6051571313456889
10003001300,1,2283120.0,3765,1649.059182171765,3559,0.05471447543160691,73,0,32,0,22,68,3765,35,3765,316189600,1874,168724.43970117395,232,3765,0.06162018592297477,854735000,1741,490944.859276278,3015,2222,0.7369817578772803
10003001400,1,483545.0,1990,4115.439100807577,1293,0.350251256281407,507,10,0,0,28,5,1990,301,1990,54762100,937,58444.076840981856,228,1845,0.12357723577235773,0,521,0.0,1497,546,0.36472945891783565
10003001500,1,387903.0,2220,5723.080254599732,1035,0.5337837837837838,1103,0,0,9,0,8,2220,74,2220,61683800,1197,51531.99665831245,420,2205,0.19047619047619047,0,395,0.0,1828,665,0.3637855579868709
10003001600,0,318908.0,2815,8826.99712769827,275,0.9023090586145648,2175,0,0,0,0,48,2815,317,2815,36054800,1128,31963.475177304965,1107,2815,0.3932504440497336,0,187,0.0,1778,374,0.21034870641169853
10003001902,0,4753693.0,1924,404.737958467238,307,0.8404365904365905,1557,0,0,0,0,49,1924,11,1924,44453200,911,48796.048298573,582,1924,0.3024948024948025,60565000,216,280393.51851851854,1104,338,0.3061594202898551
10003002100,0,299280.0,1655,5529.938519112537,183,0.8894259818731118,1263,6,11,0,100,24,1655,162,1655,21130100,688,30712.35465116279,650,1647,0.3946569520340012,32070000,185,173351.35135135136,1100,295,0.2681818181818182
10003002200,0,258393.0,3765,14570.82815710952,97,0.9742363877822046,1339,130,22,0,297,150,3765,2219,3765,40564100,957,42386.72936259143,1820,3738,0.4868913857677903,0,329,0.0,1798,172,0.09566184649610679
10003002300,1,341206.0,3466,10158.08631735667,387,0.8883439122908252,1689,102,9,0,105,193,3466,1294,3466,41678100,1079,38626.59870250232,860,3436,0.25029103608847497,53742500,402,133687.81094527364,1912,127,0.06642259414225941
10003002400,1,1281958.0,4764,3716.1903900127777,2338,0.5092359361880773,1972,119,24,0,0,43,4764,431,4764,115438000,2041,56559.52964233219,723,4717,0.1532753868984524,0,1026,0.0,3393,1001,0.2950191570881226
10003002500,0,740900.0,3643,4916.992846537994,1758,0.5174306889925885,790,85,0,0,55,220,3643,963,3643,75290500,1378,54637.51814223512,466,3548,0.13134160090191657,0,961,0.0,2396,812,0.33889816360601
10003002600,0,461554.0,3814,8263.388465921647,1031,0.7296801258521237,1578,0,85,0,278,99,3814,1263,3814,54843100,1282,42779.32917316692,802,3626,0.2211803640375069,0,777,0.0,2230,394,0.17668161434977578
10003002700,0,866925.0,1813,2091.299708740664,877,0.5162713734142306,657,0,0,0,43,92,1813,254,1813,30894800,683,45233.96778916545,327,1813,0.18036403750689464,0,422,0.0,1114,123,0.11041292639138241
10003002800,0,1135306.0,2038,1795.1107454730268,1057,0.4813542688910697,766,0,161,0,25,20,2038,34,2038,73148300,945,77405.60846560847,419,2038,0.2055937193326791,111575000,372,299932.79569892475,1678,768,0.4576877234803337
10003002900,0,1156020.0,2911,2518.1225238317675,101,0.9653040192373755,2703,0,0,0,0,65,2911,42,2911,28762200,1412,20369.83002832861,1560,2911,0.5358983167296462,17357500,149,116493.28859060403,1731,199,0.11496244945118429
10003003002,0,1138932.0,2479,2176.6005345358635,270,0.891085114965712,2052,0,40,0,28,0,2479,130,2479,16300900,607,26854.85996705107,801,1693,0.4731246308328411,0,219,0.0,1240,83,0.06693548387096775
10003010101,0,2785362.0,4212,1512.1912340299034,1552,0.6315289648622981,1807,0,347,0,39,160,4212,376,4212,81144400,1860,43626.021505376346,646,4212,0.1533713200379867,91740000,487,188377.82340862422,2605,759,0.29136276391554705
10003010104,0,3629096.0,3027,834.0920163037847,2004,0.3379583746283449,877,0,75,0,0,39,3027,53,3027,75911200,1349,56272.201630837655,483,3027,0.1595639246778989,0,502,0.0,2178,926,0.4251606978879706
10003010200,0,939936.0,2059,2190.574677424846,1525,0.2593491986401166,417,0,61,0,14,0,2059,56,2059,61760500,740,83460.13513513513,18,2059,0.008742107819329771,0,729,0.0,1425,493,0.34596491228070175
10003010300,0,1832203.0,2769,1511.2954186845016,2102,0.24088118454315638,564,0,87,0,0,16,2769,0,2769,80503300,1084,74265.036900369,164,2769,0.05922715781870711,204495000,1018,200879.17485265227,1940,778,0.40103092783505156
10003010400,0,2402623.0,4305,1791.791720964962,3462,0.19581881533101045,420,0,261,0,85,77,4305,47,4305,139882800,1810,77283.31491712708,64,4268,0.01499531396438613,0,1407,0.0,3200,1019,0.3184375
10003010502,0,4346628.0,5312,1222.0967609834565,4511,0.1507906626506024,569,0,93,0,4,103,5312,71,5312,160124300,2353,68051.12622184446,418,5152,0.0811335403726708,459482500,1733,265137.04558568954,3739,1489,0.39823482214495853
10003010702,0,4272238.0,4703,1100.8281841976034,2265,0.5183925154156921,1888,9,0,0,0,167,4703,431,4703,130425000,2103,62018.54493580599,853,4703,0.18137359132468636,236425000,1233,191747.7696674777,3235,1286,0.3975270479134467
10003010800,0,6105111.0,4676,765.9156401906533,3904,0.165098374679213,476,0,74,0,73,38,4676,213,4676,204552900,1850,110569.13513513513,163,4530,0.03598233995584989,571955000,1360,420555.14705882355,3454,2007,0.5810654313839028
10003010900,0,2318967.0,2652,1143.612651667747,2481,0.06447963800904978,69,19,63,0,9,0,2652,20,2652,118575300,1087,109084.91260349586,83,2652,0.03129713423831071,0,1012,0.0,1895,1257,0.6633245382585752
10003011000,0,4410679.0,3263,739.7953920473469,2716,0.16763714373276126,266,35,159,0,0,22,3263,100,3263,140692800,1239,113553.51089588378,49,3263,0.015016855654305853,384437500,1210,317716.9421487603,2366,1390,0.5874894336432798
10003011100,0,3057019.0,2656,868.8202461286633,2241,0.15625,214,0,95,0,12,38,2656,68,2656,116325800,1148,101329.09407665505,51,2656,0.019201807228915662,340320000,959,354869.6558915537,2014,1174,0.5829195630585898
10003011201,0,2415374.0,2424,1003.5712895808268,1679,0.30734323432343236,125,0,404,0,9,174,2424,173,2424,91587600,802,114199.00249376558,119,2183,0.05451213925790197,212947500,572,372285.83916083915,1724,1073,0.6223897911832946
10003011202,0,3704571.0,3983,1075.1582301972346,3376,0.15239769018327892,180,8,211,0,13,89,3983,119,3983,144896400,1458,99380.24691358025,172,3983,0.04318353000251067,436477500,1411,309339.1211906449,2873,1397,0.48625130525583016
10003011203,0,2671898.0,4855,1817.0603817960116,3336,0.3128733264675592,827,18,518,26,0,101,4855,29,4855,140877000,1943,72504.8893463716,96,4855,0.019773429454170956,321725000,1089,295431.5886134068,3258,1534,0.470841006752609
10003011204,0,3246107.0,3175,978.0946838782579,2599,0.18141732283464568,305,9,164,0,0,43,3175,55,3175,124644600,1400,89031.85714285714,56,3157,0.017738359201773836,0,1184,0.0,2434,1293,0.5312243221035333
10003011205,0,1573735.0,2023,1285.476906848993,1850,0.08551655956500247,27,0,105,0,15,10,2023,16,2023,77138700,730,105669.45205479451,9,2023,0.004448838358872961,0,721,0.0,1347,684,0.5077951002227171
10003011206,0,3215906.0,4299,1336.7928042672888,3911,0.0902535473365899,70,0,177,0,7,9,4299,132,4299,178275200,1552,114868.0412371134,86,4133,0.020808129687878055,518567500,1434,361623.08228730824,3117,2077,0.6663458453641322
10003011300,0,1492936.0,2484,1663.8355562462154,1955,0.21296296296296297,249,0,149,0,0,57,2484,84,2484,100375300,979,102528.39632277834,19,2358,0.008057675996607293,278800000,819,340415.1404151404,1872,1042,0.5566239316239316
10003011400,0,3812646.0,3468,909.604510882993,2840,0.18108419838523646,220,0,169,0,18,85,3468,154,3468,161540500,1306,123691.04134762633,70,3468,0.020184544405997693,499785000,1236,404356.7961165049,2612,1866,0.7143950995405819
10003011500,0,1764758.0,2794,1583.219908905357,2597,0.07050823192555476,0,0,93,0,0,70,2794,34,2794,101362700,1207,83979.03893951947,137,2794,0.049033643521832496,270975000,955,283743.4554973822,2147,1266,0.5896599906846763
10003011600,0,1896222.0,3168,1670.6904571300195,2901,0.08428030303030302,112,0,84,0,10,10,3168,61,3168,125546100,1315,95472.31939163498,68,3168,0.021464646464646464,350555000,1102,318107.98548094375,2315,1462,0.6315334773218143
10003011700,0,19458462.0,3930,201.96868591155868,3494,0.11094147582697202,57,0,190,0,0,143,3930,46,3930,343461500,1659,207029.23447860157,100,3930,0.02544529262086514,0,1467,0.0,3060,2384,0.7790849673202614
10003011800,0,39857971.0,3633,91.14864376814364,3307,0.08973300302780071,31,0,250,0,0,0,3633,45,3633,437170000,1736,251826.03686635944,206,3633,0.05670244976603358,861235000,1080,797439.8148148148,2739,2145,0.7831325301204819
10003011900,0,14273823.0,3315,232.24331701464982,2809,0.1526395173453997,87,0,232,0,0,40,3315,147,3315,292525800,1195,244791.46443514645,103,3315,0.031070889894419307,0,1054,0.0,2407,1922,0.798504362276693
10003012000,0,4521919.0,4104,907.5792821587473,2836,0.30896686159844056,426,0,125,0,36,75,4104,684,4104,107668900,1674,64318.339307048984,413,3921,0.10533027288956899,344757500,1299,265402.2324865281,3013,862,0.286093594424162
10003012100,0,2915313.0,3326,1140.872352299736,2433,0.26849067949488875,443,25,8,0,49,89,3326,476,3326,91760400,1127,81420.05323868679,340,2975,0.11428571428571428,220657500,777,283986.4864864865,2183,603,0.27622537792029317
10003012200,0,3466649.0,4847,1398.1802022644924,2586,0.46647410769548175,803,51,101,0,265,112,4847,1302,4847,104816900,1707,61404.15934387815,482,4824,0.09991708126036485,220377500,1111,198359.58595859585,3005,826,0.27487520798668885
10003012300,0,1092485.0,2521,2307.583170478313,1802,0.28520428401428005,243,0,0,0,19,70,2521,457,2521,57100700,1002,56986.72654690619,373,2484,0.1501610305958132,0,532,0.0,1762,364,0.20658342792281498
10003012400,0,2541871.0,4582,1802.6091804029395,2767,0.3961152335224793,1046,0,10,0,240,64,4582,757,4582,97306400,1796,54179.510022271716,691,4559,0.15156832638736564,224852500,1223,183853.22976287818,3081,469,0.1522233041220383
10003012500,0,1995233.0,5342,2677.3815388979633,3985,0.25402470984649944,190,127,0,0,15,44,5342,1081,5342,122189500,2158,56621.64040778499,990,5327,0.18584569175896376,0,1595,0.0,3642,899,0.24684239428885227
10003012600,0,1900713.0,2633,1385.269633027185,2465,0.06380554500569692,41,0,0,0,28,0,2633,127,2633,65054600,1030,63159.80582524272,118,2633,0.04481579946828713,227230000,960,236697.91666666666,1864,529,0.28379828326180256
10003012700,0,6579236.0,4155,631.5322934152233,3279,0.2108303249097473,453,0,17,0,187,36,4155,378,4155,107674400,1831,58806.33533588203,299,4151,0.07203083594314623,0,1463,0.0,2968,549,0.18497304582210242
10003012900,0,5130516.0,4279,834.0291697755157,2302,0.4620238373451741,1081,0,31,0,163,102,4279,822,4279,86709000,1727,50207.87492762015,669,4279,0.15634494040663707,0,860,0.0,2830,428,0.15123674911660778
10003013000,0,1224452.0,2145,1751.8040723523666,1699,0.20792540792540792,223,0,0,0,55,35,2145,188,2145,55168900,758,72782.18997361478,223,2145,0.10396270396270396,153657500,706,217645.18413597732,1358,345,0.2540500736377025
10003013100,0,1613788.0,2126,1317.3973285214663,1527,0.2817497648165569,92,5,170,0,32,0,2126,332,2126,58773200,896,65595.08928571429,239,2126,0.11241768579492004,161327500,712,226583.56741573033,1619,297,0.18344657195799877
10003013200,0,1501030.0,2760,1838.737400318448,1845,0.33152173913043476,247,5,0,0,30,0,2760,675,2760,69528300,961,72349.94797086368,265,2760,0.09601449275362318,0,760,0.0,1757,393,0.2236767216846898
10003013300,0,1425793.0,1911,1340.3067626226245,1659,0.13186813186813187,85,0,6,0,14,35,1911,126,1911,58908100,755,78023.97350993377,69,1911,0.03610675039246468,0,721,0.0,1426,467,0.32748948106591863
10003013400,0,2521070.0,2604,1032.8947629379588,2334,0.10368663594470046,171,0,77,0,0,14,2604,96,2604,74377000,1039,71585.17805582291,147,2413,0.060920016576875256,229492500,893,256990.48152295634,1903,713,0.3746715712033631
10003013501,0,19400423.0,6418,330.81752908171126,5838,0.09037083203490184,119,0,286,0,5,137,6418,38,6418,358962400,2425,148025.7319587629,114,6096,0.018700787401574805,0,2116,0.0,4840,2883,0.5956611570247934
10003013503,0,11220023.0,6922,616.9327816885938,5461,0.2110661658480208,261,0,787,0,0,157,6922,256,6922,331258600,2407,137623.016202742,369,6922,0.05330829240104016,1002100000,2263,442819.2664604507,4521,2962,0.6551647865516479
10003013505,0,5836873.0,2904,497.52667224385385,2644,0.08953168044077135,33,0,118,0,0,87,2904,22,2904,156068700,1098,142139.07103825136,6,2904,0.002066115702479339,470875000,1062,443385.1224105461,2109,1319,0.6254148885727833
10003013506,0,11780772.0,5025,426.5425050242887,4490,0.10646766169154229,52,0,337,0,0,28,5025,132,5025,269259400,1635,164684.6483180428,91,5025,0.018109452736318407,793362500,1635,485237.00305810396,3250,2363,0.7270769230769231
10003013604,0,5106573.0,3855,754.9094079336572,3423,0.11206225680933853,138,13,104,0,14,102,3855,204,3855,136537200,1548,88202.32558139534,232,3855,0.06018158236057069,423442500,1401,302243.0406852248,2739,1208,0.4410368747718145
10003013607,0,4295473.0,5946,1384.2480211143218,4679,0.2130844265052136,289,0,746,0,29,119,5946,124,5946,280126200,2939,95313.43994555972,98,5946,0.01648166834846956,0,2126,0.0,4439,2460,0.5541788691146655
10003013608,0,962414.0,1950,2026.1550642447014,1511,0.22512820512820514,281,0,96,0,0,16,1950,62,1950,57332600,728,78753.57142857143,90,1950,0.046153846153846156,135160000,539,250760.66790352506,1305,664,0.5088122605363985
10003013610,0,17029332.0,6046,355.0344781580393,4783,0.20889844525305987,240,22,775,0,20,86,6046,120,6046,276830400,2029,136436.86545096108,347,5803,0.05979665690160262,687317500,1646,417568.347509113,3827,2436,0.636529918996603
10003013611,0,3500934.0,5821,1662.6991539971905,4702,0.19223501116646624,428,0,419,0,9,114,5821,149,5821,215060200,2556,84139.35837245696,197,5821,0.0338429823054458,524800000,1663,315574.26337943476,3954,2264,0.5725847243297926
10003013612,0,5480874.0,6500,1185.9422420584747,5263,0.19030769230769232,220,0,736,0,0,70,6500,221,6500,276509200,2244,123221.56862745098,194,6232,0.031129653401797176,798870000,2044,390836.59491193737,4419,2749,0.6220864448970356
10003013613,0,7178351.0,5218,726.9078929130102,4465,0.14430816404752778,219,0,365,0,43,93,5218,115,5218,201506900,2113,95365.30998580217,228,5043,0.045211183819155266,611932500,1786,342627.3796192609,3654,2335,0.6390257252326218
10003013614,0,1905847.0,3522,1847.997242171066,2703,0.23253833049403747,169,0,0,0,32,52,3522,598,3522,93479500,1261,74131.24504361617,310,3522,0.08801817149346962,0,790,0.0,2116,525,0.24810964083175804
10003013615,0,4398927.0,3821,868.6209159642796,3258,0.1473436273226904,125,0,202,0,26,15,3821,221,3821,101503400,1873,54192.95248264816,237,3795,0.062450592885375494,0,1584,0.0,3046,922,0.3026920551543007
10003013700,0,5139001.0,4004,779.1397588753144,2326,0.4190809190809191,430,0,41,161,68,70,4004,1106,4004,92986000,1471,63212.780421481984,189,4004,0.0472027972027972,198790000,854,232775.17564402812,2535,712,0.2808678500986193
10003013800,0,16838650.0,4945,293.6696231586261,3275,0.33771486349848334,615,0,730,0,124,92,4945,348,4945,149524400,1989,75175.66616390146,286,4945,0.05783619817997978,246587500,1070,230455.60747663552,3469,1345,0.3877198039780917
10003013901,0,2332526.0,3053,1308.8814444083366,1847,0.39502129053390106,702,0,200,0,216,23,3053,356,3053,70039700,1228,57035.586319218244,376,3053,0.123157549950868,171750000,730,235273.97260273973,1887,556,0.29464758876523583
10003013903,0,2747066.0,4672,1700.7236083880039,2921,0.3747859589041096,1173,11,165,0,342,50,4672,352,4672,152231500,1592,95622.80150753769,27,4663,0.005790263778683251,420825000,1553,270975.53122987767,3076,1249,0.4060468140442133
10003013904,0,6140095.0,6868,1118.5494686971456,3602,0.4755387303436226,1660,0,1167,0,46,198,6868,240,6868,224544600,2771,81033.7784193432,736,6856,0.1073512252042007,0,1649,0.0,4378,2308,0.5271813613522156
10003014000,0,2903285.0,5279,1818.2851494083427,3374,0.36086379996211404,901,166,63,0,203,25,5279,750,5279,109017900,2019,53995.98811292719,764,5001,0.15276944611077783,210557500,979,215074.05515832483,3823,924,0.2416950039236202
10003014100,0,2521434.0,5002,1983.7917629412468,3314,0.33746501399440226,1150,0,25,0,244,91,5002,454,5002,104700800,1748,59897.4828375286,403,4992,0.08072916666666667,264167500,1309,201808.63254392665,3014,599,0.19873921698739216
10003014200,0,3060322.0,1630,532.6236912324912,1325,0.18711656441717792,233,0,12,0,0,0,1630,60,1630,53491400,657,81417.65601217657,61,1630,0.03742331288343558,136912500,559,244923.97137745976,1123,556,0.4951024042742654
10003014300,0,11127440.0,6156,553.2269776336695,5027,0.18339831059129305,775,0,156,0,63,8,6156,166,6156,164003600,1668,98323.50119904077,475,4177,0.11371797941106057,466162500,1328,351025.9789156627,2953,1862,0.6305452082627836
10003014402,0,3728423.0,3130,839.4970205902067,2328,0.2562300319488818,121,28,558,0,0,80,3130,28,3130,86004300,1358,63331.59057437408,858,3130,0.27412140575079874,195525000,695,281330.93525179854,1847,1144,0.6193827828911749
10003014403,0,1958433.0,6425,3280.6840979497383,4561,0.2901167315175097,534,10,740,0,56,97,6425,473,6425,87991300,1488,59133.93817204301,992,3933,0.25222476481057715,0,722,0.0,2283,1368,0.5992115637319316
10003014404,0,4403338.0,3654,829.8250100264845,3028,0.1713191023535851,187,0,182,0,26,215,3654,31,3654,150352400,1443,104194.31739431739,88,3589,0.024519364725550292,0,1132,0.0,2513,1689,0.6721050537206527
10003014501,0,994750.0,1955,1965.3179190751446,1771,0.09411764705882353,23,0,53,0,23,0,1955,108,1955,21559000,777,27746.460746460747,1229,1955,0.6286445012787724,0,60,0.0,618,174,0.2815533980582524
10003014502,0,4198246.0,5783,1377.4800238004157,5292,0.08490402905066574,145,10,140,0,42,88,5783,106,5783,32970400,1105,29837.466063348416,2024,2996,0.6755674232309746,0,229,0.0,587,428,0.7291311754684838
10003014702,0,1909357.0,1951,1021.8099601069889,1426,0.2690927729369554,279,0,21,0,16,65,1951,160,1951,59513200,707,84177.08628005658,156,1951,0.07995899538698104,150452500,627,239956.1403508772,1381,418,0.30267921795800146
