tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
34001012000,0,6593808.0,4144,628.4684055101392,984,0.7625482625482626,1462,41,288,0,773,114,4144,1260,4144,93161800,1663,56020.324714371614,507,4126,0.122879301987397,0,1057,0.0,2997,584,0.19486152819486152
34001012100,0,1832513.0,3615,1972.700875791877,1138,0.6852005532503458,945,0,91,0,957,116,3615,1245,3615,51054400,913,55919.38663745893,999,3346,0.2985654512851166,0,547,0.0,2688,412,0.15327380952380953
34001012200,0,2965014.0,4939,1665.759419685708,370,0.9250860498076534,2611,14,102,0,1098,294,4939,1903,4939,86515200,1651,52401.695941853424,511,4867,0.10499280871173207,187312500,1087,172320.60717571297,3119,379,0.12151330554664956
34001012302,0,4237408.0,3617,853.5878537067942,2934,0.18883052253248547,22,4,50,0,444,34,3617,601,3617,102586400,1232,83268.18181818182,84,3607,0.023288051011921263,354187500,1168,303242.7226027397,2367,801,0.33840304182509506
34001012401,0,2712244.0,2808,1035.3050831709832,2583,0.08012820512820513,59,5,0,0,61,64,2808,97,2808,85401800,1036,82434.16988416988,81,2574,0.03146853146853147,304012500,1001,303708.7912087912,2032,758,0.37303149606299213
34001012402,0,1866016.0,2134,1143.6129165023237,1947,0.08762886597938144,0,0,155,0,25,0,2134,32,2134,69515800,809,85928.05933250928,100,2134,0.046860356138706656,225900000,751,300798.9347536618,1499,571,0.380920613742495
34001012501,0,1713798.0,2681,1564.3617275781628,1925,0.2819843342036554,120,8,318,0,242,0,2681,310,2681,124603000,955,130474.34554973822,95,2666,0.03563390847711928,0,764,0.0,1824,905,0.4961622807017544
34001012502,0,2048206.0,1513,738.6952288978746,1392,0.07997356245869135,0,0,64,0,0,57,1513,0,1513,66387800,648,102450.30864197531,56,1513,0.037012557832121616,215400000,630,341904.7619047619,1091,530,0.4857928505957837
34001012602,0,2994712.0,1557,519.9164393771422,1389,0.10789980732177264,15,0,69,0,40,0,1557,84,1557,71727000,523,137145.3154875717,22,1557,0.014129736673089274,0,514,0.0,1077,697,0.6471680594243269
34001012701,0,2685275.0,3531,1314.9491206673433,2892,0.18096856414613424,61,0,55,0,143,44,3531,490,3531,87497000,1302,67201.99692780338,234,3481,0.06722206262568227,220687500,862,256017.98143851507,2363,600,0.25391451544646637
34001012702,0,2571461.0,1855,721.3797914881851,1440,0.22371967654986524,194,0,41,0,47,105,1855,93,1855,49315600,797,61876.53701380175,271,1855,0.14609164420485174,179122500,582,307770.61855670105,1281,352,0.27478532396565186
34001012801,0,2507600.0,3634,1449.1944488754186,2262,0.3775454045129334,1027,0,103,0,65,139,3634,267,3634,91271900,1769,51595.1950254381,789,3634,0.217116125481563,192200000,726,264738.2920110193,2403,724,0.30129005409904286
34001012802,0,2591962.0,2018,778.5607968018049,1828,0.09415262636273539,154,0,0,0,36,0,2018,190,2018,63427100,891,71186.41975308642,105,2018,0.05203171456888008,230137500,635,362421.2598425197,1525,591,0.38754098360655737
34001013000,1,2043205.0,3813,1866.1857229206075,3650,0.04274849200104904,9,0,24,0,0,0,3813,130,3813,186933600,1763,106031.53715258083,389,3802,0.10231457127827459,0,1433,0.0,3012,1441,0.47841965471447545
34001013101,1,830000.0,1397,1683.132530120482,1340,0.0408017179670723,0,0,39,0,0,0,1397,18,1397,90723900,688,131866.13372093023,71,1397,0.05082319255547602,0,638,0.0,1177,607,0.5157179269328802
34001013102,1,791762.0,1553,1961.448010892162,1397,0.10045074050225371,13,0,0,0,0,16,1553,143,1553,60780700,871,69782.66360505167,153,1553,0.09851899549259498,218182500,470,464218.08510638296,1304,568,0.43558282208588955
34001013201,0,1349559.0,2917,2161.4468133664404,1585,0.45663352759684606,83,0,468,0,345,37,2917,706,2917,79159500,1188,66632.57575757576,119,2917,0.0407953376756942,0,744,0.0,2209,544,0.2462652784065188
34001013202,1,762744.0,2521,3305.171853203696,1818,0.2788575961919873,34,0,238,0,79,76,2521,374,2521,79157600,1033,76628.84801548887,416,2521,0.16501388337961126,0,658,0.0,1961,513,0.2616012238653748
34001013301,1,2026321.0,2612,1289.0356463758706,2309,0.11600306278713629,0,0,122,0,66,26,2612,155,2612,130591000,1298,100609.39907550077,203,2612,0.07771822358346095,0,876,0.0,2135,1072,0.5021077283372365
34001013302,1,915664.0,3101,3386.613430253892,2310,0.255079006772009,205,0,77,0,377,19,3101,494,3101,92068300,1321,69695.91218773657,439,3060,0.1434640522875817,341350000,872,391456.42201834865,2170,549,0.25299539170506913
34001013500,0,20342071.0,2668,131.15675390180283,2511,0.0588455772113943,8,0,16,0,4,26,2668,119,2668,172819000,1150,150277.39130434784,84,2668,0.031484257871064465,676122500,1032,655157.4612403101,2061,1120,0.5434255215914604
34001983400,0,6845514.0,8651,1263.7473241600267,6751,0.21962778869494856,736,0,168,0,111,268,8651,738,8651,0,7,0.0,7,7,1.0,0,7,0.0,87,80,0.9195402298850575
34001990000,0,0.0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,
34003001000,0,8020223.0,6489,809.0797475332046,5523,0.1488673139158576,101,0,676,0,74,41,6489,126,6489,384086400,2035,188740.2457002457,62,6106,0.010153946937438586,1449580000,1884,769416.135881104,4295,2898,0.6747380675203726
34003002100,0,16603688.0,1926,115.99832519136713,1217,0.36812045690550366,31,7,509,0,0,9,1926,153,1926,207589600,683,303937.92093704245,66,1926,0.03426791277258567,0,640,0.0,1404,1042,0.7421652421652422
34003002200,0,5863698.0,5104,870.4404626568421,3518,0.31073667711598746,13,0,1136,0,36,40,5104,379,5104,178051500,1517,117370.79762689519,196,4851,0.04040404040404041,817670000,1406,581557.6102418208,3431,1342,0.391139609443311
34003002300,0,7065510.0,5682,804.1882326965782,3690,0.3505807814149947,95,0,1782,0,12,35,5682,80,5682,213221000,1752,121701.48401826483,68,5321,0.012779552715654952,0,1500,0.0,3928,2263,0.5761201629327902
34003003100,0,1237434.0,5095,4117.39131137499,2152,0.5776251226692836,350,0,1498,0,454,93,5095,1054,5095,173337500,1738,99733.88952819332,125,5095,0.02453385672227674,0,1566,0.0,3678,1499,0.4075584556824361
34003003200,0,1222467.0,3966,3244.2593542402374,1570,0.6041351487644983,160,0,1121,0,585,90,3966,1032,3966,126908000,1754,72353.47776510833,462,3966,0.11649016641452345,270087500,761,354911.3009198423,2950,1424,0.48271186440677966
34003003300,0,1728626.0,6664,3855.0849055839726,3131,0.5301620648259304,364,0,1717,0,437,248,6664,1356,6664,223979500,2239,100035.50692273336,269,6664,0.040366146458583434,0,1961,0.0,4663,2070,0.4439202230323826
34003003401,0,776724.0,3049,3925.46129641932,1779,0.41653000983929156,64,0,544,0,242,97,3049,570,3049,128744700,877,146801.2542759407,213,3034,0.07020435069215557,360950000,746,483847.1849865952,1819,1028,0.5651456844420011
34003003402,0,1053848.0,3713,3523.278499366133,2413,0.35012119579854567,186,0,791,0,175,72,3713,276,3713,148796500,1089,136635.90449954086,0,3713,0.0,0,1004,0.0,2330,1385,0.5944206008583691
34003003500,0,1429317.0,4030,2819.52848808207,1381,0.6573200992555831,430,0,934,0,383,157,4030,1190,4030,111855900,1532,73012.98955613577,441,3997,0.11033274956217162,241050000,577,417764.2980935875,2842,1048,0.36875439831104856
34003004001,0,878954.0,3196,3636.1402303192203,1300,0.5932415519399249,187,0,395,0,736,65,3196,1169,3196,90357400,1083,83432.50230840259,390,3196,0.12202753441802253,0,664,0.0,2215,623,0.2812641083521445
34003004002,0,1102278.0,4962,4501.586714059429,2589,0.4782345828295042,315,0,700,0,461,38,4962,1355,4962,162568000,1758,92473.26507394767,258,4962,0.05199516324062878,416232500,1137,366079.59542656114,3304,1241,0.3756053268765133
34003005000,0,10357741.0,6060,585.0696594942855,4613,0.2387788778877888,0,0,750,0,0,13,6060,697,6060,181165600,2331,77720.12012012012,415,6060,0.06848184818481848,0,1323,0.0,4341,1290,0.29716655148583276
34003006100,0,769475.0,5943,7723.44780532181,3399,0.42806663301362946,142,0,722,0,408,78,5943,1670,5943,173931500,2619,66411.41657121039,629,5895,0.10670059372349448,706022500,1401,503941.8272662384,4542,1991,0.4383531483927785
34003006201,0,648142.0,5062,7810.016940732124,3634,0.2821019359936784,97,0,530,0,183,26,5062,775,5062,177262500,1972,89889.70588235294,527,5062,0.10410904780719084,485335000,899,539860.956618465,3622,1596,0.4406405300938708
34003006202,0,341961.0,4835,14139.039247165612,3003,0.3789038262668046,216,16,854,0,302,33,4835,777,4835,240216500,2324,103363.38209982788,312,4835,0.06452947259565667,0,1657,0.0,3813,2324,0.6094938368738526
34003006300,0,733751.0,7525,10255.522650054309,3726,0.5048504983388704,241,0,363,0,637,186,7525,3286,7525,239847800,3110,77121.47909967846,984,7525,0.13076411960132892,556625000,1212,459261.55115511554,5329,2101,0.39425783449052354
34003007001,0,3571254.0,3847,1077.2126541545351,2380,0.3813361060566675,63,0,965,0,105,25,3847,421,3847,161768400,1301,124341.58339738662,161,3829,0.04204753199268738,0,952,0.0,2531,1499,0.592256025286448
34003007002,0,4624599.0,4471,966.7865257074181,2661,0.4048311339745023,75,0,1539,0,0,7,4471,189,4471,252523800,1571,160740.80203691917,86,4471,0.019235070454037127,0,1408,0.0,2994,2037,0.6803607214428857
34003008000,0,5344600.0,8380,1567.9377315421173,5917,0.2939140811455847,0,0,1625,0,106,4,8380,838,8380,469063200,3146,149098.28353464717,338,8380,0.040334128878281625,1713755000,2667,642577.8027746532,5847,3774,0.6454592098512058
34003009100,0,5352683.0,4850,906.0876573486605,3377,0.30371134020618556,0,0,1293,0,18,13,4850,157,4850,337967400,1582,213632.9962073325,56,4850,0.01154639175257732,0,1433,0.0,3140,2274,0.7242038216560509
34003009200,0,5036532.0,3374,669.9054031623347,2812,0.16656787196206282,73,0,406,0,0,59,3374,46,3374,209096200,1162,179945.09466437178,86,3374,0.025489033787788974,856470000,1104,775788.0434782609,2259,1558,0.6896857016378929
34003010100,0,1773367.0,5915,3335.4629921499613,4259,0.27996618765849535,110,0,1134,0,59,66,5915,433,5915,205705500,2112,97398.4375,116,5915,0.019611158072696533,0,1546,0.0,3928,1698,0.43228105906313646
34003010200,0,1052470.0,3983,3784.430910144707,2378,0.40296259101180015,62,37,801,0,128,39,3983,736,3983,117471100,1556,75495.56555269923,229,3983,0.057494350991714786,342350000,797,429548.3061480552,2951,1072,0.3632666892578787
34003010300,0,2309921.0,7488,3241.6693038419926,4646,0.3795405982905983,116,0,1492,0,370,15,7488,1253,7488,250069100,2479,100874.98991528842,211,7488,0.028178418803418804,0,2025,0.0,5066,2066,0.40781681800236874
34003011100,0,1282876.0,4563,3556.8519482787115,2446,0.46394915625684857,394,0,507,0,223,52,4563,1153,4563,146774600,1743,84208.03212851405,93,4536,0.0205026455026455,424280000,1092,388534.79853479855,3226,1098,0.34035957842529446
34003011200,0,1142140.0,4129,3615.143502547849,2862,0.30685395979656094,181,0,478,0,83,15,4129,620,4129,120677100,1668,72348.38129496403,255,4129,0.061758294986679584,460537500,1096,420198.4489051095,3002,1033,0.3441039307128581
34003011300,0,2123572.0,4369,2057.382561081047,3231,0.26047150377660794,55,0,209,0,129,296,4369,649,4369,133021500,1488,89396.16935483871,135,4357,0.030984622446637595,433100000,1073,403634.6691519105,3128,1057,0.3379156010230179
34003011400,0,2309252.0,6153,2664.4991538385593,4413,0.28278888347147735,301,0,391,0,294,58,6153,1050,6153,162063500,2180,74341.05504587156,381,6153,0.061921014139444175,475825000,1056,450591.8560606061,4193,1245,0.29692344383496305
34003012001,0,8677015.0,5549,639.5056364429472,2882,0.48062714002522977,150,0,1212,0,327,92,5549,1208,5549,170515000,2442,69825.96232596233,384,5549,0.06920165795638854,0,927,0.0,4108,1768,0.43037974683544306
34003012002,0,928597.0,3280,3532.210420666877,2232,0.3195121951219512,58,0,490,0,380,84,3280,387,3280,109866900,1428,76937.6050420168,188,3280,0.05731707317073171,0,869,0.0,2513,909,0.3617190608834063
34003013001,0,1305005.0,5146,3943.2799108049394,1912,0.6284492809949476,211,0,2510,0,45,30,5146,528,5146,327787900,2795,117276.52951699463,366,5146,0.07112320248736884,612190000,1054,580825.4269449716,4252,3307,0.7777516462841016
34003013002,0,1116899.0,5620,5031.788908397268,3175,0.43505338078291816,230,0,1495,0,61,41,5620,679,5620,295451400,2829,104436.69141039236,552,5606,0.0984659293613985,938355000,1499,625987.3248832555,4402,3006,0.6828714220808724
34003014000,0,5706732.0,7329,1284.2726800557657,6238,0.14886069040796834,63,0,630,0,14,0,7329,398,7329,283222000,2364,119806.26057529611,74,7040,0.010511363636363636,1144427500,2164,528848.1977818854,5107,2405,0.47092226355981986
34003015100,0,2856909.0,2552,893.2731144044141,1739,0.31857366771159873,140,0,174,0,77,69,2552,443,2552,230607600,963,239467.91277258567,0,2552,0.0,694412500,773,898334.4113842173,1655,1337,0.8078549848942598
34003015200,0,2036343.0,6300,3093.7813521592384,1615,0.7436507936507937,1979,12,642,0,576,165,6300,2069,6300,207885800,2349,88499.70200085142,563,6165,0.09132197891321979,0,1520,0.0,4359,1893,0.434273916035788
34003015300,0,1582307.0,6494,4104.134027088296,177,0.9727440714505697,4809,0,345,0,416,158,6494,1244,6494,161869600,2353,68792.86017849554,642,6494,0.09886048660301817,542947500,1428,380215.33613445377,4363,1256,0.28787531515012604
34003015400,0,2549597.0,5086,1994.8250645101953,1170,0.7699567440031458,1903,25,380,0,439,29,5086,1626,5086,143776100,2100,68464.80952380953,819,5063,0.16176180130357495,192302500,478,402306.48535564856,3682,1153,0.31314502987506787
34003015500,0,3701610.0,6396,1727.8967800497621,3842,0.39931207004377733,832,0,337,0,662,98,6396,930,6396,355111000,2609,136110.00383288617,639,6349,0.1006457709875571,1164322500,1698,685702.2968197879,4467,3014,0.6747257667338258
34003016000,0,5410320.0,5266,973.325052861938,2717,0.4840486137485758,66,39,2033,0,137,10,5266,401,5266,277253500,1645,168543.16109422492,848,5266,0.1610330421572351,0,1524,0.0,3877,2637,0.6801650760897602
34003017100,0,2678366.0,6711,2505.632165282863,5883,0.12337952615109522,31,0,419,0,75,172,6711,298,6711,320521700,2586,123944.97293116782,348,6711,0.05185516316495306,0,2007,0.0,4875,3345,0.6861538461538461
34003017200,0,3182677.0,6005,1886.77644636889,4564,0.23996669442131557,131,0,704,0,308,62,6005,577,6005,216135100,2476,87292.0436187399,275,5971,0.04605593702897337,510120000,1261,404536.08247422683,4379,1931,0.4409682575930578
34003017300,0,2148514.0,5911,2751.2038553158136,4803,0.18744713246489594,187,41,442,0,142,59,5911,431,5911,211710900,2029,104342.48398225727,250,5911,0.042294028083234646,771570000,1768,436408.371040724,3849,2049,0.5323460639127046
34003017400,0,2438162.0,5111,2096.251192496643,4113,0.19526511445901,136,0,470,0,185,62,5111,379,5111,211399000,1746,121076.17411225659,75,4819,0.015563394895206474,757282500,1547,489516.80672268907,3584,2040,0.5691964285714286
34003017500,0,2863035.0,8409,2937.092980001991,5946,0.2929004637887977,53,12,996,0,336,294,8409,1101,8409,314362500,3016,104231.59814323607,130,8409,0.015459626590557735,1122522500,2559,438656.7018366549,5900,2935,0.49745762711864405
34003018100,0,588405.0,6907,11738.513438872886,2698,0.6093817865933111,228,0,40,0,1064,15,6907,3991,6907,136650500,2569,53192.09809264305,1195,6863,0.1741221040361358,369587500,834,443150.47961630695,4649,661,0.14218111421811142
34003018200,0,1593599.0,6749,4235.067918591816,2653,0.6069047266261668,96,0,1181,0,1066,53,6749,2831,6749,160730300,2334,68864.73864610112,844,6749,0.12505556378722774,457225000,949,481796.62802950473,4359,1332,0.3055746730901583
34003019102,0,843787.0,2876,3408.443126049584,1292,0.5507649513212796,31,0,1006,0,187,132,2876,497,2876,91127000,1360,67005.14705882352,203,2876,0.07058414464534075,275722500,880,313321.0227272727,2279,1223,0.5366388767003072
34003019103,0,792985.0,3674,4633.126730013808,1297,0.6469787697332607,62,15,1837,0,89,74,3674,376,3674,148649400,1888,78733.79237288136,264,3674,0.0718562874251497,0,1254,0.0,2873,1764,0.6139923424991298
34003019104,0,572603.0,3589,6267.867964366236,1418,0.60490387294511,57,0,1543,0,355,32,3589,616,3589,136265200,1552,87799.74226804124,430,3589,0.11981053218166621,0,773,0.0,2580,1661,0.6437984496124031
34003019202,0,770369.0,1514,1965.2919574905013,834,0.44914134742404227,42,0,515,0,53,0,1514,123,1514,44564600,683,65248.31625183016,67,1514,0.04425363276089828,0,187,0.0,1005,517,0.5144278606965174
34003019203,0,284210.0,2807,9876.499771295872,1820,0.3516209476309227,29,0,720,0,51,0,2807,257,2807,129297400,1597,80962.68002504697,375,2807,0.13359458496615603,274290000,1023,268123.16715542524,2316,1466,0.6329879101899827
34003019204,0,442137.0,3775,8538.077564193904,1973,0.47735099337748343,42,0,1329,0,0,158,3775,273,3775,114781400,1777,64592.79684862127,633,3775,0.16768211920529802,330820000,914,361947.4835886214,2917,1393,0.47754542338018513
