tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
48005000500,0,14873883.0,4035,271.2808753437149,441,0.8907063197026023,2610,14,10,0,194,0,4035,960,4035,59651200,1681,35485.54431885782,1479,4035,0.36654275092936806,0,1089,0.0,2571,419,0.16297160637884092
48005000600,0,15434390.0,6536,423.46992657306185,1956,0.700734394124847,2023,0,0,0,1130,117,6536,2444,6536,77087500,1829,42147.348277747406,1536,5823,0.26378155589902114,0,1270,0.0,3771,374,0.09917793688676743
48005000700,0,2892469.0,3275,1132.2506827212321,1030,0.6854961832061068,615,20,0,0,569,50,3275,1619,3275,47714100,1146,41635.34031413613,830,3275,0.2534351145038168,0,462,0.0,1789,330,0.184460592509782
48005000800,0,18950176.0,6021,317.72791978290866,3823,0.3650556385982395,1125,113,0,0,133,59,6021,1069,6021,124434300,2261,55035.072976559044,752,6021,0.12489619664507556,0,1490,0.0,3936,1219,0.3097052845528455
48005000901,0,9873932.0,6504,658.7041514970936,4792,0.26322263222632225,1117,41,45,0,146,175,6504,591,6504,174201700,2572,67730.05443234836,479,6389,0.0749726091720144,246352500,1652,149123.78934624698,4325,1815,0.41965317919075146
48005000902,0,10948574.0,3101,283.23323201724713,2183,0.2960335375685263,417,0,211,0,153,0,3101,262,3101,160873400,1470,109437.68707482993,227,2975,0.07630252100840336,148840000,732,203333.33333333334,2074,1069,0.5154291224686596
48005001001,0,82743691.0,5135,62.059112156357635,1873,0.6352482960077896,1039,10,0,0,518,108,5135,2171,5135,49974800,1205,41472.86307053942,952,3761,0.25312416910396174,86207500,782,110239.76982097187,3214,381,0.11854387056627255
48005001002,0,225237391.0,3703,16.440431952970012,2510,0.3221712125303808,190,0,0,0,283,186,3703,948,3703,66866900,1392,48036.566091954024,333,3703,0.08992708614636781,0,955,0.0,2199,389,0.17689859026830376
48005001100,0,240358671.0,5911,24.59241422582171,5336,0.09727626459143969,259,9,45,22,25,118,5911,111,5911,119835300,2387,50203.30959363218,820,5911,0.13872441211300965,162617500,1926,84432.76220145379,3842,1103,0.2870900572618428
48005001200,0,399096544.0,2703,6.772797310918333,2635,0.025157232704402517,17,0,36,0,8,0,2703,15,2703,48449600,1147,42240.27898866608,555,2693,0.20608986260675827,83942500,922,91043.9262472885,2041,384,0.18814306712395884
48005001300,0,403384150.0,5209,12.913249070396049,4901,0.059128431560760225,259,13,0,0,36,0,5209,21,5209,99214900,1927,51486.715101193564,955,5164,0.18493415956622772,124907500,1532,81532.31070496084,3399,567,0.16681376875551632
48007950100,0,474924150.0,5950,12.528316363781459,4766,0.19899159663865545,0,32,97,0,167,127,5950,958,5950,164450700,2773,59304.255319148935,955,5896,0.1619742198100407,0,2161,0.0,4672,1623,0.347388698630137
48007950200,0,2675931.0,1356,506.73952355273735,1191,0.12168141592920353,52,0,13,0,59,0,1356,100,1356,68700100,680,101029.55882352941,18,1356,0.01327433628318584,0,600,0.0,1137,631,0.5549692172383466
48007950300,0,16795879.0,6837,407.0641375780333,5165,0.24455170396372677,32,0,34,0,158,126,6837,1557,6837,190169600,2978,63858.159838818,1294,6768,0.191193853427896,0,2248,0.0,4872,1641,0.3368226600985222
48007950400,0,6039738.0,3757,622.0468503766223,1742,0.5363321799307958,113,8,202,0,159,294,3757,1510,3757,53433300,1424,37523.38483146067,999,3590,0.27827298050139276,81257500,794,102339.42065491184,2341,258,0.11020931225971807
48007950500,0,152433153.0,5347,35.07767106280351,3601,0.32653824574527773,70,52,0,0,122,196,5347,1493,5347,117589400,2201,53425.44298046343,724,5268,0.13743356112376615,236725000,1670,141751.49700598803,3751,803,0.21407624633431085
48007990000,0,0.0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,
48009020100,0,178512889.0,2866,16.054863130919358,2650,0.07536636427076064,0,0,86,0,0,0,2866,130,2866,74816900,1009,74149.55401387512,108,2795,0.03864042933810376,148187500,980,151211.73469387754,1890,612,0.3238095238095238
48009020200,0,1318338737.0,2690,2.0404467565910567,2544,0.05427509293680297,5,0,0,0,18,36,2690,117,2690,68452200,1029,66523.03206997084,265,2628,0.10083713850837138,0,766,0.0,1901,409,0.21514992109416098
48009020300,0,842191982.0,3499,4.154634661435188,3019,0.1371820520148614,58,0,21,0,62,27,3499,374,3499,64477500,1325,48662.264150943396,514,3487,0.14740464582735877,95575000,981,97426.09582059123,2278,382,0.16769095697980685
48011950100,0,2354581878.0,1958,0.8315701476744314,1739,0.1118488253319714,17,16,0,1,9,13,1958,180,1958,44055800,706,62401.98300283286,196,1831,0.10704533042053523,0,579,0.0,1374,490,0.35662299854439594
48013960100,0,972591484.0,6252,6.428187068107209,3001,0.5199936020473449,22,12,45,0,888,81,6252,3184,6252,143059700,2339,61162.76186404446,827,6252,0.13227767114523353,232367500,1649,140914.1904184354,4168,819,0.1964971209213052
48013960201,0,224510333.0,6162,27.446398202081863,2125,0.6551444336254463,152,56,0,0,1444,245,6162,3742,6162,119874700,1953,61379.774705581156,894,6162,0.1450827653359299,195492500,1578,123886.2484157161,3908,688,0.17604912998976457
48013960202,0,323458076.0,10179,31.46930237722678,3120,0.6934865900383141,152,118,0,0,2420,313,10179,6826,10179,140130100,3076,45555.949284785434,2411,10162,0.23725644558157843,0,2640,0.0,6097,655,0.10742988354928654
48013960300,0,22571529.0,3582,158.6954964371266,394,0.8900055834729201,0,10,29,0,851,184,3582,3112,3582,43631000,1256,34738.05732484077,1407,3582,0.3927973199329983,0,833,0.0,2223,263,0.11830859199280253
48013960401,0,52999054.0,2183,41.18941443747279,314,0.8561612459917545,0,0,0,0,204,0,2183,1869,2183,40093900,635,63140.0,264,2183,0.12093449381584975,0,580,0.0,1434,140,0.09762900976290098
48013960402,0,56958247.0,7942,139.43547103898757,3905,0.5083102493074793,0,0,0,9,1420,582,7942,3966,7942,170888100,2629,65001.17915557246,1049,7719,0.13589843243943517,230822500,1735,133038.90489913544,4679,1262,0.2697157512288951
48013960500,0,692944004.0,1935,2.792433427275893,398,0.7943152454780362,0,0,18,0,229,0,1935,1519,1935,28328800,735,38542.5850340136,533,1924,0.27702702702702703,0,502,0.0,1323,107,0.08087679516250945
48013960600,0,812572161.0,5814,7.155056841776296,3018,0.4809081527347781,44,77,18,0,459,229,5814,2675,5814,102083500,1898,53784.77344573235,772,5456,0.14149560117302054,0,1496,0.0,3613,633,0.17520066426792139
48015760100,0,175464108.0,1987,11.324253276915185,1200,0.39607448414695523,109,0,3,0,221,11,1987,675,1987,40440700,795,50868.80503144654,193,1987,0.09713135379969803,0,562,0.0,1334,214,0.16041979010494753
48015760200,0,150814965.0,6592,43.70919026503769,3480,0.4720873786407767,966,6,0,0,304,11,6592,2124,6592,144480600,2222,65022.77227722772,727,6587,0.1103689084560498,0,1764,0.0,4000,689,0.17225
48015760300,0,359546750.0,6613,18.39260124031159,4327,0.34568274610615457,536,47,0,0,203,170,6613,1567,6613,183294100,2420,75741.36363636363,491,6613,0.0742476939361863,0,1814,0.0,4415,1117,0.25300113250283124
48015760400,0,492258408.0,3245,6.592066173504548,2888,0.11001540832049307,120,0,12,0,0,0,3245,225,3245,79408600,1232,64455.03246753247,174,3245,0.05362095531587057,0,1004,0.0,2286,571,0.24978127734033245
48015760501,0,284287715.0,4144,14.576781835261507,3463,0.16433397683397682,296,44,0,0,13,66,4144,275,4144,166872500,1663,100344.25736620565,211,4076,0.05176643768400393,0,1385,0.0,2894,925,0.3196268140981341
48015760502,0,212076953.0,5202,24.528832230063205,3250,0.3752402921953095,726,0,0,0,216,64,5202,1210,5202,119995200,2115,56735.31914893617,643,5202,0.12360630526720492,0,1564,0.0,3491,813,0.2328845602979089
48017950100,0,2141394831.0,7027,3.281506006399807,3505,0.5012096200370001,418,6,0,0,564,0,7027,3098,7027,126324100,2380,53077.35294117647,1211,7017,0.17258087501781388,155910000,1776,87787.16216216216,3974,1039,0.2614494212380473
48019000101,0,227817149.0,3546,15.565114459403581,3039,0.14297800338409475,19,12,19,23,26,52,3546,394,3546,95903100,1556,61634.38303341902,626,3519,0.17789144643364593,182687500,1253,145800.0798084597,2633,943,0.3581466008355488
48019000102,0,323985137.0,4811,14.84944662754699,3665,0.2382041155684889,20,0,0,0,97,53,4811,1073,4811,90206800,1982,45513.017154389505,1139,4707,0.24198002974293606,0,1447,0.0,3595,1092,0.30375521557719054
48019000200,0,1232846178.0,2504,2.031072525253836,2205,0.11940894568690096,13,22,0,0,32,54,2504,210,2504,64983800,1076,60393.86617100372,401,2479,0.1617587736990722,289542500,793,365122.95081967214,1890,713,0.3772486772486772
48019000300,0,242926232.0,7348,30.24786553310554,6094,0.17065868263473055,73,44,0,0,392,49,7348,1088,7348,181561800,2780,65310.0,1112,7296,0.1524122807017544,0,2288,0.0,5207,1645,0.31592087574419053
48019000400,0,21004169.0,2056,97.88532933628557,1515,0.26313229571984437,0,16,52,0,144,0,2056,473,2056,49973600,1025,48754.73170731707,411,2056,0.19990272373540857,0,825,0.0,1661,326,0.1962673088500903
48021950100,0,391777544.0,9577,24.444994734052447,5088,0.4687271588180015,436,145,0,0,1544,189,9577,3769,9577,212633600,3239,65647.91602346403,1413,9483,0.14900347991142043,0,2713,0.0,6198,1475,0.23797999354630525
48021950200,0,37063926.0,7816,210.87890149575625,2951,0.6224411463664279,1436,30,0,0,745,321,7816,3398,7816,155144500,2729,56850.31146940271,1322,7396,0.17874526771227692,0,1857,0.0,5328,1192,0.22372372372372373
48021950300,0,347682990.0,11889,34.19494292775151,7623,0.3588190764572294,1655,22,145,0,714,250,11889,2342,11889,326250400,4319,75538.41166936791,1069,11771,0.09081641321892787,0,3627,0.0,7965,2532,0.3178907721280603
48021950400,0,44912738.0,7927,176.49781226875993,5326,0.3281190866658257,992,26,226,0,161,34,7927,1339,7927,203267100,3053,66579.46282345234,711,7849,0.09058478787106637,314690000,2037,154486.99067255767,5206,1542,0.2961966961198617
48021950501,0,163538377.0,7151,43.72673944293822,3772,0.47252132568871485,675,36,11,9,850,110,7151,2630,7151,108957400,2014,54100.0,958,5898,0.16242794167514413,155717500,1640,94949.69512195123,4721,719,0.15229824189790298
48021950502,0,343812167.0,5948,17.300144005665747,5215,0.12323470073974445,5,15,34,0,39,103,5948,591,5948,159167300,2351,67701.95661420672,653,5948,0.10978480161398789,0,2147,0.0,4305,1724,0.40046457607433217
48021950600,0,629512665.0,4375,6.949820461515258,3360,0.232,166,99,0,0,252,81,4375,655,4375,93835200,1677,55954.20393559928,540,4357,0.12393848978655038,218510000,1440,151743.05555555556,2968,831,0.2799865229110512
48021950700,0,25449517.0,4511,177.25287281483574,3131,0.3059188649966748,429,0,87,0,248,0,4511,876,4511,87100500,1796,48496.937639198215,837,4418,0.1894522408329561,0,1091,0.0,3106,754,0.2427559562137798
48021950801,0,140206327.0,6152,43.87819103199245,1950,0.6830299089726918,160,70,8,0,665,119,6152,3997,6152,97706500,1928,50677.64522821577,922,6136,0.1502607561929596,0,1486,0.0,3600,415,0.11527777777777778
48021950802,0,176342560.0,6943,39.372230957744975,3836,0.4475010802246867,167,26,0,0,393,104,6943,2874,6943,154234600,2108,73166.31878557875,1445,6727,0.21480600564887767,0,1893,0.0,4276,706,0.16510757717492985
48023950300,0,2246766775.0,3795,1.6890938757984792,3204,0.15573122529644268,40,0,14,0,195,20,3795,517,3795,86560700,1657,52239.40856970428,647,3742,0.1729021913415286,94362500,1184,79698.05743243243,2709,800,0.2953119232189
48025950100,0,601829071.0,2194,3.645553373409574,1292,0.41112123974475845,0,0,0,0,438,0,2194,902,2194,48073100,862,55769.25754060325,337,2144,0.1571828358208955,0,788,0.0,1469,276,0.18788291354663036
48025950201,0,388154525.0,6163,15.877697161974346,1456,0.7637514197631023,1301,0,9,0,960,85,6163,3338,6163,30090600,426,70635.21126760563,79,1045,0.07559808612440191,0,240,0.0,4682,312,0.06663818880820162
48025950202,0,850755541.0,6023,7.07958950572383,2912,0.5165200066412087,25,0,4,0,913,158,6023,3051,6023,158779500,2262,70194.29708222812,788,5949,0.13245923684652883,0,1873,0.0,3917,989,0.2524891498595864
48025950300,0,10619340.0,3782,356.142660466658,1468,0.6118455843469064,64,0,6,0,703,88,3782,2244,3782,78675700,1434,54864.50488145049,571,3667,0.1557131169893646,0,966,0.0,2220,671,0.3022522522522523
48025950400,0,4722859.0,1402,296.8540877464265,520,0.6291012838801712,24,34,0,0,360,6,1402,846,1402,20888000,449,46521.15812917594,270,1399,0.19299499642601858,0,297,0.0,843,324,0.38434163701067614
48025950500,0,9632976.0,10249,1063.9495001337075,2523,0.7538296419162845,1599,40,40,0,2148,186,10249,6001,10249,72999300,2280,32017.236842105263,1919,6207,0.3091670694377316,0,882,0.0,6905,498,0.07212165097755249
48025950600,0,414095178.0,2083,5.030244520258577,693,0.6673067690830533,0,0,0,0,359,20,2083,1390,2083,40192900,772,52063.34196891192,302,2033,0.1485489424495819,118445000,643,184206.8429237947,1338,257,0.1920777279521674
48027020100,0,365332281.0,6869,18.802061458127756,5579,0.18780026204687728,133,37,0,0,321,207,6869,978,6869,145459900,2128,68355.21616541353,576,6733,0.08554878954403683,0,1846,0.0,4128,1135,0.2749515503875969
48027020201,0,19658760.0,5278,268.480819746515,4637,0.12144751799924214,0,17,155,0,45,177,5278,365,5278,204943800,1802,113731.29855715872,329,5263,0.06251187535626068,0,1715,0.0,3591,2012,0.5602896129211918
48027020202,0,186879077.0,5420,29.002711737494295,4392,0.1896678966789668,95,67,0,0,140,129,5420,771,5420,137144700,2038,67293.76840039254,394,5420,0.07269372693726937,286425000,1873,152923.11799252537,3986,1161,0.29126944305067737
48027020300,0,63227611.0,7084,112.03965938235433,5143,0.27399774138904576,451,0,81,0,524,177,7084,1232,7084,176206500,2277,77385.37549407115,549,7084,0.07749858836815358,0,1813,0.0,4396,1766,0.40172884440400364
48027020401,0,30717999.0,3023,98.41135810962166,1589,0.47436321534899106,694,38,0,0,170,66,3023,541,3023,53636800,1152,46559.72222222222,206,2875,0.07165217391304347,46785000,544,86001.83823529411,2066,106,0.051306873184898356
48027020402,0,56010512.0,2571,45.902097806211806,1042,0.5947102294826916,959,0,0,0,42,47,2571,523,2571,50174800,875,57342.62857142857,53,2571,0.020614546868922598,0,634,0.0,1788,508,0.2841163310961969
48027020500,0,4463163.0,4008,898.0178407107247,2263,0.43537924151696605,515,8,35,0,230,172,4008,1119,4008,84635400,1421,59560.45038705137,430,3989,0.10779644021057909,0,1275,0.0,2874,508,0.1767571329157968
48027020600,0,2583017.0,2730,1056.9036131004946,1877,0.31245421245421245,326,0,0,0,158,27,2730,510,2730,66824600,1022,65386.10567514677,231,2730,0.08461538461538462,0,732,0.0,1733,653,0.376803231390652
48027020701,0,1517331.0,1152,759.2278810622073,476,0.5868055555555556,371,0,0,0,120,8,1152,305,1152,34544300,628,55006.84713375796,304,1152,0.2638888888888889,0,106,0.0,825,70,0.08484848484848485
48027020702,0,3707649.0,1931,520.8152120117088,396,0.7949249093733817,560,11,0,0,150,19,1931,967,1931,18886000,607,31113.673805601316,314,1931,0.16261004660797515,14277500,220,64897.72727272727,1124,37,0.03291814946619217
48027020800,0,30997113.0,3001,96.81546794374044,428,0.8573808730423192,1861,0,0,0,107,34,3001,790,3001,33828100,1033,32747.434656340756,1243,3001,0.41419526824391867,53035000,674,78686.94362017805,1807,231,0.12783619258439402
48027020900,0,12710078.0,1899,149.4089965458906,693,0.6350710900473934,668,0,0,3,232,0,1899,535,1899,24678000,715,34514.68531468532,552,1783,0.3095905776780707,0,365,0.0,1418,300,0.21156558533145275
48027021000,0,3699465.0,4226,1142.3273365202806,1954,0.5376242309512541,703,0,0,0,473,99,4226,1488,4226,68735100,1634,42065.544675642595,870,4191,0.20758768790264853,0,609,0.0,2720,671,0.24669117647058825
48027021100,0,4080193.0,5687,1393.806616500739,3809,0.33022683312818707,441,0,163,0,476,88,5687,1223,5687,97058800,2097,46284.597043395326,893,5465,0.16340347666971639,0,1151,0.0,4119,1276,0.30978392813789757
48027021201,0,3974897.0,2965,745.9312782192846,1950,0.342327150084317,111,0,296,0,77,28,2965,580,2965,77182200,1241,62193.55358581789,490,2965,0.16526138279932545,79217500,374,211811.4973262032,1697,479,0.2822628167354154
48027021202,0,4045377.0,4504,1113.369656276782,3147,0.30128774422735344,408,0,19,0,371,33,4504,930,4504,89349300,1512,59093.45238095238,527,4419,0.11925775062231274,0,917,0.0,2783,1018,0.3657923104563421
48027021203,0,15223289.0,4267,280.29422551197706,3118,0.2692758378251699,537,0,45,0,257,4,4267,563,4267,144980600,1725,84046.72463768115,298,4227,0.07049917198959073,192157500,1199,160264.80400333612,2896,1345,0.46443370165745856
48027021301,0,2750856.0,5763,2094.984252174596,4104,0.28787090057261844,351,0,23,0,133,75,5763,1218,5763,221949100,2094,105992.88443170965,436,5763,0.0756550407773729,0,1526,0.0,4131,2106,0.5098039215686274
48027021302,0,3399329.0,2963,871.6426094679274,2602,0.12183597705028687,165,8,99,0,0,17,2963,89,2963,118711100,1288,92167.00310559006,31,2963,0.010462369220384746,148665000,894,166291.94630872484,2337,1396,0.59734702610184
48027021303,0,20403964.0,5636,276.2208363041613,3154,0.4403832505322924,831,14,279,0,157,111,5636,1355,5636,135220200,2169,62342.185338865835,540,5389,0.10020411950269066,189222500,1175,161040.4255319149,3911,1190,0.30427000767067247
48027021400,0,93945650.0,3612,38.447762083715425,2918,0.1921373200442968,81,10,0,0,148,92,3612,545,3612,81645300,1257,64952.50596658711,246,3595,0.06842837273991655,0,1042,0.0,2286,582,0.2545931758530184
48027021500,0,60763828.0,5239,86.21905782499418,3096,0.4090475281542279,345,48,0,0,334,268,5239,1664,5239,83867200,1664,50400.96153846154,1238,5090,0.2432220039292731,0,967,0.0,3042,682,0.22419460880999342
48027021601,0,12935623.0,5859,452.93527803028894,2551,0.5646014678272743,1149,0,17,89,755,192,5859,1915,5859,72983000,1610,45331.05590062112,699,4346,0.16083755177174414,0,950,0.0,3639,411,0.11294311624072548
48027021602,0,13010293.0,2839,218.2118419623601,1937,0.3177175061641423,381,38,76,4,38,70,2839,366,2839,17428100,510,34172.74509803922,584,1330,0.43909774436090226,0,112,0.0,647,141,0.21792890262751158
48027021700,0,21697481.0,6578,303.1688332853017,5405,0.17832167832167833,296,27,152,0,108,116,6578,582,6578,223378900,2627,85031.93757137419,540,6578,0.082091821222256,358715000,1712,209529.78971962616,4514,2083,0.46145325653522373
48027021800,0,61983147.0,6550,105.67388583867805,3841,0.413587786259542,928,125,125,43,199,260,6550,1481,6550,164612000,2290,71882.9694323144,837,6546,0.12786434463794683,0,1719,0.0,4139,1362,0.32906499154385116
48027021901,0,3722512.0,3315,890.5276866803922,1969,0.40603318250377074,541,0,138,0,16,201,3315,500,3315,79876000,1180,67691.52542372882,571,3046,0.18745896257386738,0,763,0.0,2222,710,0.3195319531953195
48027021903,0,7483613.0,8498,1135.5477628252556,4117,0.5155330666039069,1799,50,600,145,124,592,8498,1204,8498,207400700,2465,84138.21501014198,872,8498,0.10261237938338433,0,1923,0.0,4653,2095,0.45024715237481194
48027021904,0,20544145.0,7943,386.6308381293064,4638,0.41608963867556337,1197,85,358,0,224,643,7943,1420,7943,206284200,2895,71255.33678756477,706,7943,0.08888329346594485,311375000,1907,163280.02097535395,4464,1955,0.43794802867383514
48027022000,0,51662719.0,8306,160.77357446091833,4066,0.5104743558873104,2127,37,283,65,223,306,8306,1529,8306,170494000,2918,58428.37559972584,1389,8102,0.1714391508269563,248502500,1449,171499.30986887508,4632,1248,0.2694300518134715
48027022101,0,2349642.0,3930,1672.5952294009046,1980,0.4961832061068702,1112,22,107,0,199,232,3930,556,3930,75363300,1615,46664.58204334365,481,3922,0.12264150943396226,77310000,836,92476.07655502393,2313,450,0.19455252918287938
48027022103,0,2568900.0,5590,2176.0286503951106,1914,0.6576028622540251,1797,108,413,0,218,444,5590,1167,5590,90795000,1729,52513.01330248699,873,5590,0.15617173524150268,110805000,1117,99198.7466427932,2939,578,0.1966655324940456
48027022104,0,1785529.0,4320,2419.451042240143,1343,0.6891203703703703,1734,0,182,0,243,399,4320,933,4320,85064200,1691,50304.08042578356,635,4320,0.14699074074074073,0,535,0.0,2170,442,0.20368663594470046
48027022105,0,1969173.0,1844,936.4337211611169,821,0.5547722342733189,410,0,75,0,118,123,1844,414,1844,37867400,685,55280.87591240876,182,1844,0.09869848156182212,0,494,0.0,967,294,0.30403309203722856
48027022200,0,5161943.0,3365,651.8863149011913,1406,0.5821693907875186,824,0,153,33,111,277,3365,868,3365,64559600,1453,44431.93392980041,504,3338,0.15098861593768723,22145000,297,74562.28956228956,1862,404,0.21697099892588614
48027022300,0,8803363.0,3751,426.08716691564354,1415,0.6227672620634498,1334,112,42,0,77,147,3751,766,3751,94260100,1588,59357.74559193954,668,3751,0.17808584377499334,126927500,776,163566.36597938143,2313,615,0.26588845654993515
48027022401,0,3839048.0,5169,1346.427551830558,1547,0.7007158057651384,2057,47,94,16,140,302,5169,1358,5169,104904100,1878,55859.47816826411,911,5157,0.17665309288345937,129755000,1205,107680.49792531121,3051,1086,0.3559488692232055
48027022402,0,6981224.0,1648,236.06175650573596,382,0.7682038834951457,525,0,51,0,27,23,1648,727,1648,34805100,480,72510.625,90,1648,0.05461165048543689,0,434,0.0,834,370,0.44364508393285373
48027022403,0,2125221.0,4138,1947.0916201185667,2001,0.5164330594490092,1217,0,91,115,166,209,4138,549,4138,86338300,1449,59584.748102139405,375,4124,0.09093113482056256,140237500,1074,130574.95344506517,2433,843,0.34648581997533906
48027022404,0,4903264.0,6966,1420.6863020224896,2661,0.6180017226528854,1835,28,179,262,54,369,6966,1902,6966,147093200,2205,66708.93424036281,324,6807,0.04759806081974438,217215000,1558,139419.1270860077,3956,1654,0.41809908998988876
48027022405,0,2374361.0,1824,768.2066880310113,806,0.5581140350877193,152,18,28,0,68,87,1824,830,1824,35380700,879,40251.08077360637,425,1824,0.23300438596491227,0,210,0.0,1063,405,0.380997177798683
48027022501,0,2262334.0,4233,1871.076507712831,1615,0.6184738955823293,909,0,125,0,147,263,4233,1493,4233,95314200,1483,64271.207012811865,811,4233,0.19158988896763524,0,900,0.0,2512,606,0.2412420382165605
48027022502,0,21679365.0,8478,391.06311462535916,2990,0.6473224817173862,2545,9,550,0,613,608,8478,1771,8478,190541900,2782,68490.9777138749,958,8478,0.11299834866713848,262855000,1680,156461.30952380953,4849,1896,0.3910084553516189
