tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
46099000100,0,22433098.0,5268,234.8315867919803,3260,0.381169324221716,405,587,55,0,557,232,5268,721,5268,53556900,1085,49361.198156682025,488,3148,0.15501905972045743,72340000,724,99917.1270718232,3612,507,0.1403654485049834
46099000201,1,2683726.0,4590,1710.3087274930451,3466,0.244880174291939,507,209,0,0,212,64,4590,344,4590,78784700,1915,41140.83550913838,918,4251,0.21594918842625266,80212500,802,100015.58603491272,3227,867,0.268670591881004
46099000202,1,4646530.0,2685,577.8505680583145,1807,0.3270018621973929,329,196,198,0,64,83,2685,8,2685,42487900,1100,38625.36363636364,391,2685,0.14562383612662944,0,241,0.0,1428,391,0.27380952380952384
46099000300,0,3926119.0,3492,889.4279567175626,2684,0.2313860252004582,78,57,296,0,202,96,3492,309,3492,67476500,1549,43561.32989025178,355,3475,0.10215827338129496,79942500,1019,78451.91364082434,2487,212,0.08524326497788501
46099000401,0,1712399.0,2772,1618.7816040537282,2080,0.24963924963924963,218,148,78,0,141,82,2772,225,2772,54258100,1209,44878.49462365591,275,2772,0.0992063492063492,0,848,0.0,1992,423,0.21234939759036145
46099000405,0,3702872.0,5223,1410.5267478865053,3477,0.334290637564618,1045,121,285,0,154,95,5223,200,5223,89637300,1784,50245.12331838565,982,5223,0.18801455102431552,151775000,924,164258.658008658,2817,857,0.30422435214767485
46099000406,0,1442304.0,3212,2226.992367767128,2753,0.14290161892901618,14,50,0,0,284,63,3212,300,3212,59361700,1298,45733.204930662556,585,3177,0.18413597733711048,85390000,729,117133.05898491084,2316,560,0.24179620034542315
46099000407,0,2994830.0,2724,909.5674879709367,2462,0.09618208516886931,41,49,0,0,13,85,2724,110,2724,74642500,1259,59287.13264495631,201,2724,0.07378854625550661,109700000,824,133131.06796116504,1829,591,0.3231273920174959
46099000408,0,7425440.0,3317,446.70753517636666,2553,0.23032861018993067,213,0,169,0,286,21,3317,280,3317,129117200,1358,95078.93961708395,281,3317,0.08471510400964727,171985000,846,203291.9621749409,2192,1056,0.48175182481751827
46099000500,0,2717986.0,3369,1239.5207333665444,2624,0.22113386761650342,295,303,0,0,72,47,3369,140,3369,55500700,1462,37962.175102599176,808,3369,0.2398337785693084,55957500,626,89388.97763578275,2517,484,0.19229241160111243
46099000600,0,960432.0,2417,2516.575874189948,1894,0.21638394704178734,18,250,61,0,0,49,2417,151,2417,57130000,1272,44913.522012578615,284,2417,0.11750103434009102,0,438,0.0,1790,648,0.36201117318435755
46099000700,0,1815793.0,4722,2600.516688851648,3351,0.2903430749682338,300,408,86,0,160,125,4722,417,4722,80193000,2256,35546.54255319149,1445,4722,0.30601440067767893,0,493,0.0,3051,927,0.30383480825958703
46099000900,1,1857795.0,3820,2056.2010340215147,2719,0.2882198952879581,381,115,113,0,152,36,3820,451,3820,64574600,1672,38621.17224880383,755,3820,0.19764397905759162,89355000,957,93369.90595611285,2394,441,0.18421052631578946
46099001001,0,6795594.0,3543,521.3672270591798,3127,0.11741462037821056,0,0,15,0,227,103,3543,382,3543,69703700,1277,54583.94675019577,397,3526,0.11259217243335225,79007500,1121,70479.48260481712,2377,460,0.19352124526714345
46099001002,0,4199913.0,4799,1142.6427166467497,3727,0.223379870806418,115,78,55,0,521,91,4799,733,4799,94447900,1917,49268.59676577986,407,4785,0.08505747126436781,0,985,0.0,2546,762,0.2992930086410055
46099001101,0,5605493.0,4244,757.1144946572941,3704,0.12723845428840716,0,54,0,0,0,279,4244,207,4244,80666000,2474,32605.49717057397,827,4207,0.19657713334917995,0,222,0.0,2437,868,0.3561756257693886
46099001105,0,3995779.0,5258,1315.8885914361128,4888,0.0703689615823507,180,7,0,0,0,82,5258,101,5258,139944500,2089,66991.14408808041,286,5203,0.05496828752642706,252915000,1706,148250.29308323565,3472,1915,0.5515552995391705
46099001106,0,7544869.0,8970,1188.8874412531218,8493,0.053177257525083614,7,0,237,0,0,174,8970,66,8970,293030200,3194,91743.9574201628,412,8970,0.04593088071348941,642932500,2799,229700.7859949982,5553,3112,0.5604177921844048
46099001107,0,2850365.0,3722,1305.7976785429234,3502,0.05910800644814616,0,77,137,0,0,6,3722,0,3722,96742200,1506,64237.84860557769,244,3618,0.06744057490326147,165010000,1010,163376.23762376237,2322,886,0.3815676141257537
46099001108,0,2136002.0,4431,2074.4362598911425,4040,0.08824193184382757,13,36,0,0,70,118,4431,224,4431,101814000,2045,49786.79706601467,518,4295,0.12060535506402793,0,928,0.0,3014,1166,0.38686131386861317
46099001200,0,4383758.0,4769,1087.879394802359,4400,0.0773747116795974,185,53,23,0,9,73,4769,35,4769,187157500,2151,87009.53045095304,331,4387,0.07545019375427399,0,1491,0.0,3608,1890,0.5238359201773836
46099001500,0,3769006.0,4975,1319.976672894657,3772,0.24180904522613064,441,571,11,0,0,153,4975,30,4975,83640300,1964,42586.71079429735,965,4600,0.20978260869565218,109692500,1012,108391.79841897234,2926,935,0.31954887218045114
46099001600,0,1875983.0,2940,1567.1783806143233,2843,0.03299319727891156,0,8,51,0,0,38,2940,0,2940,112733400,1290,87390.23255813954,99,2940,0.0336734693877551,0,994,0.0,2133,1398,0.6554149085794655
46099001700,0,1726708.0,2095,1213.2914192787664,1879,0.10310262529832935,83,58,12,0,0,40,2095,23,2095,52349000,1005,52088.55721393035,88,2086,0.04218600191754554,102342500,849,120544.75853945818,1506,616,0.40903054448871184
46099001801,0,3946235.0,7013,1777.13694192059,6533,0.06844431769570797,128,100,151,0,16,45,7013,77,7013,245748300,2684,91560.4694485842,424,6918,0.06128938999710899,367410000,1661,221198.07344972907,4671,2186,0.4679940055662599
46099001803,0,6444701.0,6093,945.4278794314895,5990,0.016904644674216315,0,14,48,0,0,41,6093,0,6093,216995800,2268,95677.16049382716,129,6093,0.02117183653372723,0,2032,0.0,3920,2343,0.5977040816326531
46099001804,0,1999257.0,3926,1963.72952551873,3579,0.08838512480896586,0,0,85,0,0,35,3926,227,3926,100080500,1446,69211.96403872753,157,3917,0.04008169517487874,0,1286,0.0,2552,1020,0.3996865203761755
46099001901,0,1291468.0,2086,1615.2161726035797,1923,0.07813998082454458,0,0,51,81,0,31,2086,0,2086,66796700,828,80672.34299516908,166,2086,0.07957813998082454,0,660,0.0,1425,812,0.5698245614035088
46099001902,0,7237664.0,5383,743.7482591068058,5236,0.027308192457737322,76,0,3,0,11,19,5383,38,5383,271372200,2180,124482.66055045872,217,5383,0.04031209362808843,515337500,1909,269951.5453116815,3710,2322,0.6258760107816712
46099010101,0,429130693.0,4563,10.633124300899167,4450,0.024764409379793996,22,6,17,0,3,47,4563,31,4563,117127000,1686,69470.34400948991,157,4539,0.034589116545494604,232210000,1424,163068.8202247191,2952,1024,0.34688346883468835
46099010102,0,63721625.0,3943,61.87852240114717,3902,0.010398173979203652,8,33,0,0,0,0,3943,0,3943,104099400,1651,63052.331920048455,157,3909,0.0401637247377846,0,1205,0.0,2681,991,0.36963819470346887
46099010200,0,551224404.0,2655,4.81655017581551,2627,0.010546139359698682,3,0,3,0,0,22,2655,0,2655,69258700,987,70170.9219858156,73,2646,0.02758881330309902,168970000,877,192668.18700114026,1759,534,0.30358158044343375
46099010300,0,367833078.0,5543,15.069335335850356,5376,0.03012808948222984,14,53,17,0,21,53,5543,9,5543,140095100,1931,72550.54375971,188,5536,0.03395953757225433,349280000,1665,209777.77777777778,3364,1186,0.3525564803804994
46099010401,0,18507319.0,1279,69.10779459736983,1255,0.018764659890539485,0,0,24,0,0,0,1279,0,1279,47597800,438,108670.77625570777,0,1279,0.0,135980000,438,310456.6210045662,792,393,0.4962121212121212
46099010402,0,192879540.0,2420,12.546691059093153,2250,0.07024793388429752,78,34,7,0,9,42,2420,29,2420,76938400,818,94056.72371638141,174,2412,0.07213930348258707,0,742,0.0,1549,729,0.47062621045836023
46099010403,0,32725795.0,1436,43.87975907078805,1426,0.006963788300835654,0,10,0,0,0,0,1436,0,1436,47608500,468,101727.56410256411,22,1436,0.01532033426183844,105222500,415,253548.19277108434,921,440,0.4777415852334419
46099010404,0,185464772.0,4470,24.1016121379644,4195,0.06152125279642058,40,120,15,0,0,73,4470,27,4470,123771500,1659,74606.08800482219,242,4461,0.05424792647388478,0,1416,0.0,2959,1119,0.3781683001013856
46099010405,0,25675964.0,2814,109.59666402398757,2267,0.19438521677327647,65,28,23,0,29,35,2814,396,2814,60428600,985,61348.83248730964,233,2814,0.0828002842928216,117485000,782,150236.57289002556,1688,778,0.4609004739336493
46099010406,0,66981879.0,1408,21.020610663967787,1399,0.006392045454545455,0,9,0,0,0,0,1408,0,1408,41106500,561,73273.61853832442,99,1408,0.0703125,0,448,0.0,985,543,0.5512690355329949
46099010501,0,10655706.0,4649,436.29206736747426,4542,0.02301570230157023,0,0,9,0,11,31,4649,67,4649,127054300,1712,74213.96028037384,356,4649,0.07657560765756076,0,1247,0.0,2983,1294,0.43379148508213206
46099010502,0,18961081.0,3497,184.43041301284458,3391,0.030311695739205034,13,0,14,0,0,46,3497,33,3497,91443500,1222,74831.0147299509,199,3497,0.05690591935945096,0,1058,0.0,2080,1014,0.4875
46099010600,0,2617584.0,5264,2011.0147372538952,4895,0.07009878419452888,21,59,206,0,0,67,5264,16,5264,100146500,1807,55421.41671278362,183,3862,0.047384774728120145,156750000,1290,121511.62790697675,2811,1300,0.4624688722874422
46101959600,0,1149496434.0,3221,2.8020965570041954,3160,0.01893821794473766,0,19,10,4,2,17,3221,17,3221,88787600,1325,67009.50943396226,173,3221,0.053710027941633036,0,1192,0.0,2227,794,0.35653345307588685
46101959700,0,195707874.0,3290,16.810769708734355,2134,0.3513677811550152,0,865,42,0,62,170,3290,97,3290,72695200,1270,57240.31496062992,286,3232,0.08849009900990099,0,835,0.0,2138,591,0.2764265668849392
46103010200,0,4540272.0,5047,1111.6074103049334,3269,0.3522884882108183,14,1138,44,0,112,444,5047,340,5047,66271900,2115,31334.231678486998,1910,4656,0.4102233676975945,63550000,576,110329.86111111111,3125,981,0.31392
46103010300,0,4810515.0,3561,740.2533824341053,2089,0.4133670317326594,31,877,38,0,21,301,3561,535,3561,50230700,1500,33487.13333333333,1306,3508,0.37229190421892816,67220000,430,156325.58139534883,1785,382,0.21400560224089635
46103010400,0,3928605.0,4257,1083.5907402245834,2629,0.38242894056847543,43,1134,15,0,35,356,4257,228,4257,61915200,1564,39587.72378516624,1270,4118,0.30840213695968915,0,828,0.0,2543,358,0.14077860794337396
46103010500,0,4392359.0,2869,653.1797605796794,2132,0.2568839316835134,76,427,54,0,43,114,2869,94,2869,35163100,1324,26558.232628398793,871,2439,0.35711357113571135,0,437,0.0,1589,353,0.22215229704216488
46103010600,0,2672620.0,3744,1400.8725520275982,3067,0.18082264957264957,0,274,8,0,32,229,3744,182,3744,68924400,1600,43077.75,634,3722,0.17033852767329394,101495000,968,104850.20661157025,2085,642,0.3079136690647482
46103010700,0,2308381.0,4386,1900.0329668282664,3179,0.2751937984496124,35,612,0,0,49,413,4386,394,4386,75883900,1785,42511.988795518206,766,4193,0.18268542809444313,0,984,0.0,2780,667,0.23992805755395682
46103010800,0,4560948.0,3885,851.7966001804888,3476,0.10527670527670528,131,113,12,0,0,134,3885,77,3885,133684400,1858,71950.69967707212,408,3877,0.10523600722207893,242090000,1033,234356.24394966118,2866,1546,0.5394277739009072
46103010903,0,43320220.0,7580,174.97602736089522,6596,0.12981530343007916,60,245,84,0,93,401,7580,310,7580,163251700,2812,58055.36984352774,1097,7535,0.1455872594558726,306362500,2241,136707.94288264168,4559,1272,0.27900855450756745
46103010904,0,2830626.0,4916,1736.7183089535672,4094,0.16720911310008138,57,562,24,0,39,78,4916,113,4916,117229800,1932,60677.950310559005,468,4870,0.09609856262833676,0,1343,0.0,3358,1073,0.31953543776057175
46103010905,0,47237210.0,4701,99.51900207484735,3625,0.22888747075090407,272,511,139,0,16,73,4701,88,4701,131935100,1919,68752.0062532569,898,4667,0.19241482751232056,208787500,943,221407.74125132555,2907,1296,0.4458204334365325
46103010906,0,12078058.0,5175,428.4629201151377,4644,0.10260869565217391,54,43,37,0,88,204,5175,240,5175,111609100,1993,56000.55193176116,433,5043,0.0858615903232203,201642500,1669,120816.35710005992,3219,1007,0.3128300714507611
46103010907,0,28841627.0,1848,64.0740551841961,1654,0.10497835497835498,0,102,9,0,0,65,1848,32,1848,48145000,795,60559.74842767296,154,1695,0.09085545722713864,0,639,0.0,1274,371,0.29120879120879123
46103011001,0,3109276.0,2412,775.7432920075285,2331,0.033582089552238806,11,44,0,0,0,12,2412,14,2412,65676400,1008,65155.15873015873,121,2305,0.052494577006507594,0,709,0.0,1720,815,0.4738372093023256
46103011002,0,12572713.0,6055,481.59852213281255,5685,0.0611065235342692,0,184,112,0,20,54,6055,59,6055,217243800,2419,89807.27573377428,47,6055,0.007762180016515277,472695000,2038,231940.62806673208,4263,2390,0.5606380483227774
46103011004,0,62405333.0,6195,99.27036203780854,5642,0.08926553672316384,39,111,100,0,16,94,6195,241,6195,360495300,2309,156126.15851017757,96,6195,0.01549636803874092,771275000,2242,344012.04281891166,4305,2713,0.6301974448315911
46103011005,0,347154393.0,2237,6.443818788143637,2061,0.07867679928475638,0,91,9,0,5,34,2237,46,2237,81134300,812,99919.08866995074,9,2149,0.004187994416007445,229602500,652,352151.0736196319,1535,660,0.42996742671009774
46103011100,0,2494367.0,3191,1279.282479282319,2656,0.16765904105296145,80,266,10,0,0,63,3191,116,3191,74131600,1536,48262.760416666664,375,3191,0.11751801942964588,0,733,0.0,2251,786,0.3491781430475344
46103011200,0,3051937.0,2843,931.539543575113,2645,0.06964474147027788,0,182,0,0,16,0,2843,16,2843,70530100,1380,51108.76811594203,253,2843,0.0889905029897995,108890000,815,133607.3619631902,2026,721,0.3558736426456071
46103011300,0,97719903.0,5994,61.338579101946095,5268,0.12112112112112113,59,367,83,0,15,193,5994,53,5994,201462600,2521,79913.7643792146,280,5964,0.046948356807511735,449425000,2059,218273.43370568237,4235,2310,0.5454545454545454
46103011400,0,66232364.0,6111,92.26607101023903,4648,0.23940435280641467,0,512,239,0,78,570,6111,173,6111,126157800,2508,50302.153110047846,842,5948,0.14156018829858777,224617500,1953,115011.52073732718,4142,1130,0.27281506518590054
46103011500,0,6724878.0,665,98.88655229135755,327,0.5082706766917293,30,7,45,0,23,162,665,185,665,6119600,249,24576.706827309237,221,665,0.3323308270676692,5922500,50,118450.0,246,78,0.3170731707317073
46103011600,0,4883521588.0,6635,1.3586506950852453,5856,0.11740768651092691,12,442,55,0,13,194,6635,118,6635,135089200,2344,57631.91126279863,622,6490,0.09583975346687211,0,1901,0.0,4337,1492,0.34401660133733
46103011700,0,1544731564.0,3615,2.3402124254127044,3195,0.11618257261410789,37,123,20,0,131,69,3615,209,3615,106459800,1656,64287.31884057971,342,3595,0.09513212795549374,0,1362,0.0,2888,1014,0.3511080332409972
46105968300,0,7434504648.0,2976,0.40029566741889,2888,0.02956989247311828,0,40,0,0,5,39,2976,9,2976,78617800,1371,57343.39897884756,543,2904,0.18698347107438015,171262500,952,179897.58403361344,2161,554,0.25636279500231374
46107000100,0,2230341155.0,2380,1.0671013242366503,2332,0.020168067226890758,0,18,6,0,0,4,2380,20,2380,53316600,1019,52322.473012757604,236,2364,0.09983079526226735,0,836,0.0,1758,509,0.2895335608646189
46109940400,0,45250269.0,2703,59.73445152337105,1354,0.49907510173880876,0,1190,44,0,14,101,2703,70,2703,46991200,1037,45314.5612343298,509,2575,0.19766990291262135,52697500,634,83119.08517350157,1647,551,0.3345476624165149
46109940700,0,1293922493.0,2504,1.9352009208792693,2142,0.14456869009584664,0,335,0,0,1,26,2504,9,2504,51120500,967,52865.04653567735,508,2504,0.20287539936102236,92857500,757,122665.12549537649,1711,457,0.26709526592635885
46109940800,0,972799507.0,2999,3.082855180764396,1028,0.6572190730243415,8,1910,0,0,0,53,2999,40,2999,53746500,973,55237.92394655704,809,2964,0.27294197031039136,0,602,0.0,1666,445,0.26710684273709484
46109950400,0,539711942.0,1827,3.3851391044447188,1727,0.05473453749315818,8,27,0,0,0,60,1827,5,1827,43996500,789,55762.35741444867,150,1825,0.0821917808219178,87437500,670,130503.73134328358,1362,335,0.2459618208516887
46111962100,0,1474533498.0,2380,1.6140698079956404,2300,0.03361344537815126,0,3,13,0,6,33,2380,64,2380,49716700,966,51466.56314699793,300,2370,0.12658227848101267,0,740,0.0,1598,396,0.24780976220275344
46113940500,0,417926426.0,4535,10.851192262247615,84,0.9814773980154355,0,4395,11,19,0,0,4535,140,4535,36009600,932,38636.909871244636,1717,4327,0.39681072336491796,0,381,0.0,2177,557,0.25585668350941665
46113940800,0,3221579873.0,5408,1.6786794719337383,523,0.9032914201183432,0,4885,0,0,0,0,5408,112,5408,30049300,1017,29547.000983284168,3305,5349,0.6178724995326229,0,528,0.0,2352,648,0.2755102040816326
46113940900,0,1783663768.0,3494,1.9588893729213208,217,0.9378935317687465,0,3245,0,0,0,32,3494,34,3494,24083900,879,27399.203640500567,1924,3305,0.5821482602118003,0,543,0.0,1668,392,0.23501199040767387
46115000100,0,1733942525.0,1783,1.0282924458525522,1777,0.0033651149747616375,0,6,0,0,0,0,1783,0,1783,55499300,730,76026.43835616438,210,1783,0.11777902411665732,89055000,658,135341.9452887538,1166,349,0.2993138936535163
46115000200,0,39566833.0,2936,74.20356337339408,2614,0.10967302452316076,64,103,0,5,3,127,2936,28,2936,57673700,1142,50502.364273204905,636,2806,0.22665716322166785,59460000,782,76035.80562659846,2066,319,0.15440464666021297
46115000300,0,2121638762.0,1799,0.8479294553914263,1788,0.006114508060033352,0,3,0,0,0,5,1799,3,1799,52163000,768,67920.57291666667,240,1794,0.13377926421404682,60602500,611,99185.76104746318,1253,354,0.2825219473264166
46117960100,0,3741062250.0,2896,0.7741116844553977,2568,0.1132596685082873,2,258,0,0,24,35,2896,17,2896,78880600,1160,68000.5172413793,342,2876,0.11891515994436717,0,883,0.0,2025,746,0.36839506172839503
46119979100,0,2607645054.0,1328,0.509271765328227,1268,0.045180722891566265,0,25,0,0,0,21,1328,14,1328,34945200,587,59531.85689948893,106,1328,0.07981927710843373,50150000,461,108785.24945770064,950,279,0.29368421052631577
46121940100,0,1225676683.0,5015,4.091617364968671,233,0.9535393818544367,21,4550,11,0,0,75,5015,230,5015,46066600,1243,37060.82059533387,2814,5015,0.5611166500498505,35322500,419,84301.90930787589,2284,575,0.2517513134851138
46121940200,0,2370665632.0,4560,1.9235104008121884,710,0.8442982456140351,0,3663,66,0,0,121,4560,24,4560,54038700,1310,41250.916030534354,1856,4560,0.4070175438596491,0,618,0.0,2290,706,0.308296943231441
46123971600,0,4091153407.0,2348,0.5739212799946712,2240,0.04599659284497445,0,72,8,0,0,28,2348,0,2348,56451900,994,56792.65593561368,360,2326,0.15477214101461736,0,849,0.0,1711,355,0.2074810052600818
46123971700,0,85062203.0,3395,39.911968891753254,2593,0.23622974963181148,42,513,0,0,16,231,3395,16,3395,72273100,1548,46688.04909560723,567,3309,0.17135086128739802,100337500,1021,98273.75122428991,2381,650,0.2729945401091978
46125965100,0,731424570.0,4103,5.609601000961725,3944,0.038752132585912744,0,16,5,0,49,54,4103,75,4103,96306400,1619,59485.11426806671,266,4015,0.06625155666251557,169012500,1333,126791.07276819205,2879,911,0.31642931573463007
46125965200,0,866745253.0,4265,4.920707653417053,4179,0.020164126611957794,4,36,0,0,14,17,4265,41,4265,92088500,1784,51619.11434977579,360,4162,0.08649687650168188,154922500,1381,112181.39029688631,2973,850,0.2859064917591658
46127020100,0,678490251.0,4070,5.998612351469145,3966,0.025552825552825554,0,0,2,0,16,52,4070,45,4070,106885300,1753,60972.78950370793,198,4052,0.04886475814412636,177902500,1348,131975.14836795253,2873,963,0.3351896971806474
46127020200,0,298828415.0,2631,8.804383612582491,2550,0.03078677309007982,15,26,0,0,11,20,2631,20,2631,76649500,1060,72310.84905660378,180,2631,0.06841505131128849,106572500,777,137158.94465894465,1776,853,0.4802927927927928
46127020300,0,215479152.0,7202,33.423187037602595,6642,0.07775617883921133,99,36,145,0,190,88,7202,220,7202,293087100,2986,98153.75083724046,300,7192,0.04171301446051168,449727500,2229,201762.00089726335,4816,1891,0.39264950166112955
46129965100,0,1784706342.0,1925,1.0786088191084604,1742,0.09506493506493506,0,136,0,0,0,47,1925,0,1925,39267800,725,54162.48275862069,169,1634,0.10342717258261934,0,613,0.0,1456,352,0.24175824175824176
46129965200,0,50637151.0,3483,68.78349060356891,2749,0.21073786965259833,0,578,8,0,0,148,3483,8,3483,90948900,1483,61327.646662171275,531,3208,0.16552369077306733,0,1082,0.0,2566,781,0.3043647700701481
46135966100,0,2647848.0,2669,1007.9883739550004,2371,0.11165230423379544,12,150,0,0,85,34,2669,102,2669,62179400,1359,45753.789551140544,492,2669,0.18433870363431998,68157500,650,104857.69230769231,1760,603,0.34261363636363634
46135966200,0,54386956.0,5383,98.9759382746113,5055,0.060932565483930896,9,105,6,0,0,136,5383,89,5383,140346400,2196,63910.018214936244,606,5344,0.11339820359281437,0,1690,0.0,3644,1190,0.3265642151481888
46135966301,0,99452306.0,3100,31.170720164095545,2971,0.04161290322580645,13,94,0,7,8,7,3100,22,3100,76516900,1148,66652.35191637631,147,2726,0.05392516507703595,170220000,979,173871.29724208376,2215,812,0.36659142212189616
46135966302,0,8697218.0,6976,802.0955666513131,6034,0.13503440366972477,261,127,180,0,176,65,6976,321,6976,145219300,2376,61119.234006734005,768,5442,0.14112458654906285,219642500,1441,152423.66412213742,5084,1708,0.3359559402045633
46135966400,0,1184623084.0,4088,3.4508866619384566,3996,0.022504892367906065,0,14,14,0,14,19,4088,45,4088,100958200,1609,62745.929148539464,262,4083,0.0641685035513103,177327500,1335,132829.58801498127,2687,899,0.3345738742091552
46137941600,0,5079670231.0,2765,0.5443266736344169,653,0.7638336347197107,16,1948,17,0,0,116,2765,37,2765,29125900,770,37825.844155844155,1260,2742,0.45951859956236324,0,405,0.0,1422,313,0.22011251758087202
