tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
29071800701,0,53755861.0,6905,128.45110973108586,6334,0.08269370021723389,505,0,24,0,0,42,6905,11,6905,161757400,2760,58607.75362318841,839,6861,0.12228538113977554,269860000,1879,143618.94624800427,4589,901,0.19633907169317935
29071800702,0,21757401.0,2628,120.78648548142307,2576,0.0197869101978691,36,0,0,0,0,16,2628,0,2628,71204700,1170,60858.717948717946,217,2614,0.08301453710788065,0,851,0.0,1962,474,0.2415902140672783
29071800800,0,222755991.0,7650,34.3425106802178,7499,0.019738562091503268,54,0,19,0,0,36,7650,42,7650,172376600,2669,64584.71337579618,1068,7634,0.1399004453759497,0,2489,0.0,5324,1024,0.19233658903080392
29071800901,0,61689695.0,2788,45.19393393013209,2692,0.03443328550932568,0,0,49,0,0,19,2788,28,2788,61043400,946,64527.90697674418,261,2788,0.0936154949784792,0,769,0.0,1741,269,0.15450890292935096
29071800902,0,68640393.0,6695,97.53732033556392,6344,0.05242718446601942,102,17,26,0,29,113,6695,93,6695,123107700,2613,47113.547646383464,1028,6653,0.1545167593566812,244082500,1568,155664.85969387754,4116,681,0.16545189504373178
29071801000,0,288672496.0,3969,13.749144982624184,3885,0.021164021164021163,0,39,0,0,14,0,3969,45,3969,79861100,1515,52713.59735973598,642,3927,0.16348357524828114,203240000,1261,161173.6716891356,2568,583,0.22702492211838007
29071801101,0,40243424.0,4393,109.16069169462321,4264,0.02936489870248122,16,0,61,0,2,48,4393,4,4393,93220600,1948,47854.51745379877,1089,4393,0.24789437741862053,168310000,1252,134432.90734824282,2840,527,0.18556338028169014
29071801102,0,81729856.0,4109,50.27538528882273,3929,0.04380627889997566,0,124,2,0,17,8,4109,46,4109,92138100,1510,61018.60927152318,420,3923,0.10706092276319143,0,1184,0.0,2878,717,0.24913134120917305
29073960100,0,26479709.0,2762,104.3062822178295,2677,0.030774800868935553,0,0,16,0,16,40,2762,35,2762,73139200,1253,58371.26895450918,109,2583,0.042198993418505616,119077500,916,129997.27074235807,2059,569,0.27634774162214665
29073960200,0,290845388.0,2169,7.457570549476961,2134,0.016136468418626097,0,11,4,0,0,20,2169,11,2169,44464800,902,49295.78713968958,231,2166,0.10664819944598337,0,803,0.0,1599,313,0.1957473420888055
29073960300,0,540215117.0,2771,5.129438093825131,2696,0.027066041140382534,0,46,0,0,0,29,2771,0,2771,62162500,1141,54480.71866783523,397,2733,0.14526161727039882,0,940,0.0,1964,391,0.1990835030549898
29073960400,0,24101019.0,3344,138.7493201013617,3240,0.03110047846889952,0,27,28,0,0,0,3344,49,3344,58404200,1386,42138.67243867244,543,3318,0.16365280289330922,89302500,968,92254.64876033057,2052,365,0.17787524366471735
29073960500,0,459462368.0,4288,9.3326468034048,4188,0.02332089552238806,9,43,3,0,5,29,4288,36,4288,88084800,1788,49264.42953020134,344,4283,0.08031753443847771,0,1489,0.0,3145,692,0.22003179650238475
29075960100,0,702510788.0,3203,4.5593605887800255,3139,0.019981267561660944,13,8,0,5,0,17,3203,21,3203,57468200,1312,43801.98170731707,381,3097,0.12302227962544397,95717500,1016,94210.13779527559,2247,394,0.17534490431686695
29075960200,0,570265972.0,3557,6.2374403780837895,3487,0.01967950520101209,0,21,0,0,3,20,3557,39,3557,64126700,1358,47221.42857142857,609,3534,0.17232597623089982,128092500,1030,124361.6504854369,2295,404,0.17603485838779956
29077000100,0,1074005.0,1554,1446.9206381720753,1250,0.1956241956241956,91,8,60,0,45,78,1554,67,1554,22986700,795,28914.088050314465,367,1092,0.3360805860805861,0,0,,837,370,0.44205495818399043
29077000200,0,997359.0,5493,5507.545427473959,4725,0.13981430912069906,312,11,116,0,17,147,5493,193,5493,16754400,888,18867.567567567567,838,1383,0.6059291395516992,0,0,,554,179,0.3231046931407942
29077000300,0,2656509.0,3453,1299.8262004758878,2924,0.15320011584129742,92,0,163,0,0,213,3453,61,3453,80637900,1682,47941.67657550535,1183,3453,0.34260063712713584,134730000,954,141226.4150943396,2022,1211,0.5989119683481702
29077000400,0,3292491.0,4282,1300.5350660032177,3747,0.12494161606725829,125,0,72,0,64,210,4282,128,4282,66296100,1883,35207.7004779607,1248,4009,0.3112995759541033,0,788,0.0,2736,827,0.302266081871345
29077000501,0,1218280.0,2625,2154.677085727419,2252,0.1420952380952381,284,24,28,0,0,37,2625,18,2625,27634300,962,28725.883575883578,849,2139,0.39691444600280507,0,265,0.0,1284,322,0.2507788161993769
29077000502,0,1113100.0,2973,2670.919054891744,2281,0.232761520349815,432,8,127,0,14,44,2973,81,2973,38649300,1716,22522.902097902097,1451,2888,0.5024238227146814,0,298,0.0,1752,253,0.14440639269406394
29077000600,0,2490836.0,2626,1054.2645119951696,2025,0.22886519421172888,176,13,0,120,59,161,2626,131,2626,32585100,1226,26578.38499184339,1060,2626,0.4036557501904037,0,506,0.0,1730,188,0.10867052023121387
29077000700,0,3396615.0,4330,1274.7985862395356,3593,0.17020785219399537,290,46,76,0,31,165,4330,192,4330,51620100,1249,41329.14331465172,1107,2794,0.3962061560486757,51085000,447,114284.1163310962,2103,614,0.291963861150737
29077000800,0,2887259.0,3757,1301.2341462958468,3025,0.19483630556294917,248,0,46,0,96,299,3757,151,3757,27760100,1032,26899.321705426355,707,2380,0.29705882352941176,0,406,0.0,1626,144,0.08856088560885608
29077000900,0,2409647.0,4042,1677.424120628457,3626,0.10291934685799109,61,0,311,0,0,44,4042,0,4042,83222100,2061,40379.47598253275,1179,3674,0.32090364725095266,107260000,842,127387.17339667458,1994,1117,0.5601805416248746
29077001000,0,2054052.0,2217,1079.3300266984477,1982,0.10599909788001805,77,0,48,0,0,74,2217,36,2217,115072500,1143,100675.8530183727,98,2217,0.04420387911592242,204265000,793,257585.11979823455,1503,946,0.6294078509647372
29077001100,0,3184546.0,3004,943.3055763678716,2668,0.1118508655126498,12,16,63,0,61,22,3004,232,3004,56719900,1593,35605.71249215317,625,3004,0.20805592543275633,75222500,758,99238.12664907651,2149,491,0.22847836202885063
29077001200,0,2747891.0,3757,1367.2303595739422,3310,0.11897790790524354,144,22,120,0,22,93,3757,68,3757,72468900,1660,43655.96385542169,617,3729,0.16545990882274067,0,961,0.0,2340,835,0.35683760683760685
29077001301,0,1267994.0,2221,1751.5855753260662,2018,0.09140027014858172,13,109,19,0,0,32,2221,30,2221,44955400,1071,41975.163398692814,450,2191,0.2053856686444546,0,511,0.0,1366,456,0.33382137628111275
29077001302,0,1267435.0,2408,1899.9001921203057,1920,0.2026578073089701,51,40,130,0,217,36,2408,266,2408,46649000,1523,30629.67826657912,457,2258,0.20239149689991143,0,237,0.0,1532,385,0.25130548302872063
29077001400,0,2821529.0,4781,1694.4713309698395,4123,0.1376281112737921,288,0,230,0,0,56,4781,84,4781,95103900,2699,35236.7173027047,892,4561,0.19557114667836,0,705,0.0,2991,1038,0.34704112337011034
29077001500,0,3475796.0,4571,1315.0944416760938,3994,0.12623058411726099,233,0,187,0,44,86,4571,78,4571,96753100,2180,44382.15596330275,588,4556,0.12906057945566285,0,1398,0.0,3295,1050,0.3186646433990895
29077001700,0,2470862.0,2705,1094.7596425862716,2522,0.06765249537892791,46,5,35,0,0,68,2705,34,2705,36211200,1177,30765.675446049278,739,2482,0.2977437550362611,0,645,0.0,1879,253,0.1346460883448643
29077001800,1,3015790.0,3095,1026.265091402253,2901,0.06268174474959612,39,23,26,0,42,64,3095,42,3095,43359900,1373,31580.40786598689,958,3070,0.31205211726384363,49857500,741,67284.07557354926,2132,267,0.125234521575985
29077001900,1,1927530.0,3149,1633.6970112008632,2669,0.15242934264845984,152,94,0,0,68,101,3149,133,3149,42065500,1236,34033.576051779935,950,3102,0.30625402965828497,50017500,684,73125.0,2071,333,0.16079188797682278
29077002200,0,14051114.0,4698,334.3507141141976,3939,0.1615581098339719,85,0,0,0,564,19,4698,655,4698,69725500,1893,36833.333333333336,748,4495,0.1664071190211346,100327500,1128,88942.81914893616,2906,573,0.19717825189263594
29077002300,0,5368966.0,5563,1036.1399196791338,4875,0.12367427646953083,97,38,165,0,67,273,5563,175,5563,98947400,2653,37296.41914813419,1498,5506,0.27206683617871413,0,1307,0.0,3580,878,0.24525139664804468
29077002402,0,2648162.0,4238,1600.3552652745564,3910,0.07739499764039641,107,0,52,0,27,15,4238,154,4238,82945800,1709,48534.69865418373,278,4060,0.06847290640394088,128315000,1185,108282.70042194093,2686,813,0.30268056589724496
29077002502,0,4054169.0,5501,1356.8748614080962,4897,0.10979821850572623,303,0,79,0,0,222,5501,13,5501,137424600,2771,49593.865030674846,1047,5501,0.19032903108525723,182570000,1135,160854.6255506608,3725,1577,0.42335570469798656
29077002600,0,5552069.0,4783,861.4806480250875,4423,0.07526656909889191,0,11,156,0,0,47,4783,160,4783,167298000,2169,77131.3969571231,309,4783,0.06460380514321555,0,1862,0.0,3622,1760,0.48591938155715075
29077002700,0,3342426.0,2263,677.0531344598205,2104,0.07026071586389748,0,0,79,0,10,70,2263,10,2263,61104400,1417,43122.37120677488,333,2263,0.14714980114891738,67272500,615,109386.17886178862,1830,667,0.3644808743169399
29077002800,0,2446356.0,1834,749.6864724512703,1613,0.12050163576881134,26,16,98,0,0,21,1834,97,1834,52486700,772,67987.95336787564,57,1656,0.034420289855072464,0,379,0.0,1504,504,0.3351063829787234
29077002900,0,3540700.0,4103,1158.81040472223,3967,0.03314647818669266,32,8,0,0,0,27,4103,69,4103,103117800,1903,54186.96794534945,253,4103,0.06166219839142091,0,1282,0.0,2885,1261,0.4370883882149047
29077003002,0,7298008.0,5087,697.0395209213253,4334,0.1480243758600354,319,12,13,0,0,285,5087,124,5087,101193600,2280,44383.15789473684,1192,5075,0.2348768472906404,0,964,0.0,3130,1000,0.3194888178913738
29077003100,0,2681454.0,3058,1140.4260524327474,2551,0.1657946370176586,123,24,0,0,0,222,3058,148,3058,38954900,1180,33012.627118644064,930,2767,0.33610408384531987,67802500,808,83913.98514851485,2165,320,0.14780600461893764
29077003200,0,3662960.0,4210,1149.3437001769062,3789,0.1,240,27,0,0,0,64,4210,90,4210,65645000,1719,38187.89994182665,913,4207,0.21701925362491087,0,1154,0.0,2786,451,0.1618808327351041
29077003300,1,5367525.0,3602,671.0727942580612,3192,0.11382565241532482,191,0,0,0,20,158,3602,61,3602,58035500,1643,35322.88496652465,971,3581,0.2711533091315275,99967500,1030,97055.82524271845,2437,264,0.10832991382847763
29077003600,0,2316359.0,2456,1060.2846968021797,1938,0.21091205211726385,91,0,0,0,185,120,2456,334,2456,33594200,1122,29941.354723707664,883,2456,0.35952768729641693,0,569,0.0,1605,352,0.2193146417445483
29077003700,0,38089282.0,7092,186.19411098376705,6672,0.05922165820642978,63,13,62,0,61,154,7092,128,7092,297379400,2772,107279.72582972582,213,7064,0.030152887882219707,0,2435,0.0,5066,2879,0.5682984603237268
29077003800,0,48872697.0,6771,138.54361260234933,6347,0.06261999704622656,21,0,274,0,8,48,6771,104,6771,376187500,2629,143091.47965005707,260,6506,0.03996311097448509,971267500,2514,386343.47653142404,5199,3001,0.577226389690325
29077003900,0,5680152.0,2830,498.22610380848965,2672,0.0558303886925795,76,0,0,0,36,46,2830,36,2830,80678900,1196,67457.27424749164,334,2830,0.11802120141342756,0,1007,0.0,1892,722,0.38160676532769555
29077004001,0,5945713.0,5126,862.1337760500718,4621,0.09851736246586032,98,0,107,0,0,149,5126,161,5126,149784600,2573,58213.991449669644,636,5126,0.1240733515411627,0,1057,0.0,3490,1571,0.4501432664756447
29077004002,0,7831638.0,3421,436.817942810942,3280,0.041216018707980126,41,0,34,0,34,24,3421,30,3421,176519900,1422,124134.95077355838,87,3421,0.02543116047939199,353215000,1315,268604.5627376426,2618,1451,0.5542398777692895
29077004003,0,12867273.0,4265,331.4610640498573,4124,0.03305978898007034,21,12,43,0,0,46,4265,31,4265,138997400,1705,81523.4017595308,218,4265,0.0511137162954279,286202500,1471,194563.22229775664,3097,1635,0.5279302550855667
29077004101,0,14046712.0,7567,538.7025803618669,7225,0.04519624686137175,35,32,40,0,65,94,7567,141,7567,201273000,2838,70920.71881606766,364,7530,0.04833997343957503,414690000,2506,165478.85075818037,5097,2058,0.403766921718658
29077004102,0,13781696.0,6858,497.6165487905117,6366,0.07174103237095363,91,49,196,0,9,61,6858,95,6858,210389400,2615,80454.83747609942,323,6854,0.04712576597607237,417435000,1883,221686.13913967073,4571,2406,0.5263618464231021
29077004103,0,12544626.0,5882,468.88603932871337,5281,0.10217613056783408,138,0,187,0,15,107,5882,169,5882,204278500,2210,92433.71040723982,176,5882,0.029921795307718463,0,1908,0.0,3817,2354,0.6167146974063401
29077004201,0,8335775.0,4741,568.7533552669069,4301,0.09280742459396751,21,0,83,0,72,264,4741,179,4741,112133200,1871,59932.228754676646,598,4546,0.1315442146942367,0,1521,0.0,3304,1029,0.3114406779661017
29077004202,0,10029579.0,5979,596.136687292657,5112,0.14500752634219768,185,25,65,0,275,198,5979,417,5979,148983100,2333,63859.02271753108,671,5920,0.11334459459459459,197115000,1385,142321.29963898918,3686,1301,0.35295713510580573
29077004301,0,12900765.0,6851,531.05377859375,6018,0.12158808933002481,336,0,72,0,11,243,6851,182,6851,163198400,2811,58057.06154393454,713,6851,0.10407239819004525,272732500,2159,126323.5294117647,4562,1539,0.33735203857957036
29077004302,0,43302778.0,3994,92.23426727957268,3414,0.14521782674011016,29,6,0,0,0,338,3994,290,3994,67345400,1529,44045.38914323087,695,3994,0.17401101652478718,166325000,1177,141312.6593033135,2541,446,0.17552144824872098
29077004400,1,14016305.0,7452,531.6665126793403,6328,0.15083199141170156,831,9,31,0,0,139,7452,135,7452,154466900,2919,52917.74580335731,938,6741,0.1391484942886812,266972500,1673,159577.106993425,5250,1487,0.28323809523809523
29077004500,0,20538156.0,2676,130.2940731387959,2424,0.09417040358744394,11,0,134,0,0,42,2676,65,2676,64584800,1246,51833.70786516854,82,2676,0.030642750373692077,84310000,661,127549.16792738275,1770,698,0.3943502824858757
29077004600,0,192277581.0,6784,35.28232446402579,6503,0.041420990566037735,32,21,22,0,9,144,6784,62,6784,146625000,2568,57096.96261682243,633,6749,0.09379167284042081,310887500,2072,150042.22972972973,4392,1042,0.2372495446265938
29077004700,0,155280874.0,4782,30.795808117360284,4631,0.03157674613132581,0,30,0,0,32,89,4782,0,4782,149836700,1975,75866.6835443038,736,4782,0.15391049769970724,0,1588,0.0,3372,1059,0.3140569395017794
29077004801,0,92325332.0,5458,59.117036264759925,5227,0.04232319530963723,0,0,32,0,0,109,5458,90,5458,125207500,2188,57224.63436928702,337,5384,0.06259286775631501,278142500,1674,166154.42054958185,3634,1231,0.3387451843698404
29077004802,0,7312129.0,7254,992.050331715975,6602,0.0898814447201544,52,50,74,0,63,274,7254,278,7254,157386500,2758,57065.44597534445,524,7075,0.07406360424028269,284960000,2096,135954.19847328245,4403,1279,0.29048376107199636
29077004803,0,23784654.0,4354,183.05921120399734,4120,0.053743683968764354,0,0,0,0,8,130,4354,104,4354,98444100,1816,54209.30616740088,523,4189,0.12485079971353545,151400000,1193,126906.95725062866,2943,685,0.2327556914712878
29077004900,0,244654941.0,5759,23.53927526033492,5674,0.014759506858829659,0,0,47,0,0,38,5759,0,5759,142768000,2302,62019.11381407472,578,5759,0.10036464664004167,0,1906,0.0,4034,1096,0.27169062964799207
29077005001,0,155999644.0,3924,25.153903556344016,3733,0.048674821610601424,5,33,0,0,8,81,3924,75,3924,79983000,1479,54079.10750507099,429,3690,0.11626016260162601,156277500,1119,139658.17694369974,2678,571,0.21321882001493653
29077005002,0,141764560.0,6228,43.93199541549736,5948,0.0449582530507386,0,0,0,0,23,102,6228,178,6228,133386100,2217,60165.133062697336,640,6203,0.1031758826374335,0,1806,0.0,3798,1329,0.3499210110584518
29077005100,0,129013685.0,3348,25.9507353812892,3145,0.06063321385902031,15,38,16,0,0,115,3348,19,3348,75209400,1295,58076.75675675676,276,3338,0.08268424206111444,0,940,0.0,2231,732,0.3281039892424922
29077005200,0,210162848.0,7028,33.44073449175946,6806,0.03158793397837222,0,0,0,0,0,83,7028,139,7028,165659800,2565,64584.71734892787,1027,6921,0.14838896113278427,0,2150,0.0,4614,1112,0.24100563502384048
29077005500,1,2883192.0,4198,1456.0251277056816,3794,0.09623630300142925,34,14,65,0,50,69,4198,202,4198,58207900,1743,33395.23809523809,1110,3809,0.29141506957206614,76935000,981,78425.07645259939,2474,420,0.16976556184316896
29077005600,1,5699398.0,3141,551.1108366181832,2883,0.08213944603629417,87,21,0,0,31,61,3141,110,3141,51311600,1414,36288.26025459689,756,3131,0.2414564037048866,77607500,917,84631.9520174482,2216,505,0.22788808664259927
29077005700,0,3949677.0,3764,952.9893203925284,3450,0.08342189160467588,67,0,0,0,12,117,3764,130,3764,66885300,1919,34854.24700364773,770,3764,0.20456960680127523,0,676,0.0,2203,652,0.2959600544711757
29077005800,0,7038958.0,4224,600.0888199645459,3467,0.17921401515151514,424,67,59,0,39,141,4224,57,4224,68145500,1705,39968.03519061584,1045,3510,0.29772079772079774,68910000,681,101189.42731277533,2419,583,0.24100868127325342
29079960100,0,614341910.0,2086,3.3955033281060056,2046,0.019175455417066157,0,12,3,0,0,14,2086,18,2086,38411700,838,45837.3508353222,302,2086,0.14477468839884947,70352500,658,106918.69300911853,1451,366,0.25223983459682975
29079960200,0,477439627.0,2104,4.40683990396968,1961,0.0679657794676806,8,0,0,0,6,67,2104,68,2104,36637100,750,48849.46666666667,167,2104,0.07937262357414449,86632500,629,137730.52464228935,1223,288,0.23548650858544562
29079960300,0,20552964.0,2349,114.29008487534936,2140,0.08897403150276713,34,7,42,18,0,48,2349,60,2349,43038500,980,43916.836734693876,191,2239,0.08530594015185351,54350000,575,94521.73913043478,1512,343,0.22685185185185186
29079960400,0,15026246.0,3675,244.57206410702977,3675,0.0,0,0,0,0,0,0,3675,0,3675,64061900,1691,37884.033116499115,666,3526,0.1888825865002836,84352500,1136,74253.96126760563,2682,442,0.16480238627889635
29081950100,0,977057597.0,3580,3.6640623961086707,3509,0.01983240223463687,0,10,22,0,3,13,3580,33,3580,59511700,1305,45602.835249042146,605,3555,0.170182841068917,106645000,1066,100042.2138836773,2397,381,0.15894868585732166
29081950200,0,876103341.0,2171,2.4780181725160206,2120,0.02349147858129894,0,0,0,0,0,42,2171,9,2171,48439600,864,56064.351851851854,283,2171,0.13035467526485492,0,754,0.0,1478,170,0.11502029769959404
29081950300,0,18115265.0,3190,176.09458100668138,3039,0.04733542319749216,0,17,32,0,17,34,3190,73,3190,50281100,1365,36835.9706959707,439,3064,0.14327676240208878,0,838,0.0,2279,269,0.11803422553751645
29083950100,0,18152795.0,3057,168.40381880586432,3035,0.007196597971867844,0,0,22,0,0,0,3057,0,3057,57850000,1179,49067.00593723494,471,2975,0.15831932773109245,0,951,0.0,2044,249,0.12181996086105674
29083950200,0,567416698.0,3600,6.3445436355487725,3441,0.04416666666666667,26,0,48,9,8,40,3600,36,3600,89331900,1515,58964.9504950495,445,3595,0.12378303198887343,0,1305,0.0,2658,562,0.21143717080511662
29083950300,0,580461982.0,3445,5.934927879566107,3359,0.024963715529753266,0,0,0,0,8,43,3445,43,3445,65578300,1367,47972.42136064375,419,3405,0.12305433186490455,173912500,1108,156960.74007220217,2294,545,0.23757628596338273
29083950400,0,597827442.0,2852,4.770607368672781,2834,0.006311360448807854,0,3,0,0,0,9,2852,6,2852,51512300,1251,41176.89848121503,465,2849,0.16321516321516322,0,1018,0.0,2176,364,0.16727941176470587
29083950500,0,18214343.0,4239,232.72867981019135,3845,0.09294644963434773,91,16,0,129,21,105,4239,70,4239,67771900,1883,35991.4498141264,1099,4104,0.26778752436647174,0,1034,0.0,2803,525,0.1872993221548341
29083950600,0,23011748.0,5180,225.10241290665968,4853,0.06312741312741313,0,56,0,0,6,122,5180,213,5180,118042300,2264,52138.825088339225,711,5096,0.13952119309262168,0,1517,0.0,3829,894,0.23348132671715852
29085470100,0,598601410.0,2837,4.739380750873941,2747,0.031723651744800845,0,27,12,3,0,48,2837,0,2837,42036500,1302,32286.098310291858,554,2830,0.19575971731448763,131067500,1033,126880.44530493708,2046,241,0.11779081133919844
29085470300,0,110837732.0,2722,24.55842384071879,2626,0.03526818515797208,7,8,0,0,0,81,2722,1,2722,56217600,1294,43444.822256568776,232,2651,0.08751414560543191,102195000,1088,93929.22794117648,2146,248,0.11556383970177074
29085470500,0,324202394.0,4020,12.399661675539631,3877,0.03557213930348259,0,6,0,0,0,130,4020,7,4020,71620400,1882,38055.47290116897,678,4010,0.1690773067331671,0,1640,0.0,3211,423,0.13173466209903456
29087960100,0,578766237.0,1500,2.591719945128727,1489,0.007333333333333333,0,0,2,0,0,3,1500,6,1500,32052400,636,50396.85534591195,214,1490,0.1436241610738255,0,509,0.0,1052,169,0.16064638783269963
29087960200,0,206733643.0,1753,8.479510033110577,1671,0.04677695379349686,1,13,42,11,3,8,1753,8,1753,39143700,848,46160.02358490566,234,1733,0.1350259665320254,66627500,637,104595.76138147566,1344,264,0.19642857142857142
29087960300,0,412869716.0,1691,4.095723019801239,1656,0.02069781194559432,3,9,23,0,0,0,1691,0,1691,36182000,735,49227.21088435374,257,1681,0.15288518738845924,0,587,0.0,1227,254,0.20700896495517523
29089960100,0,475358944.0,3111,6.54452817027463,2829,0.09064609450337512,209,1,7,0,0,50,3111,29,3111,82591800,1136,72704.04929577465,503,3031,0.16595183107885186,0,932,0.0,2182,462,0.21173235563703025
29089960200,0,540174767.0,3330,6.164671516394619,3170,0.04804804804804805,43,1,11,0,0,83,3330,22,3330,64709600,1310,49396.64122137405,469,3327,0.1409678388938984,0,1075,0.0,2315,417,0.18012958963282938
29089960300,0,185829118.0,3679,19.797758497675268,3212,0.12693666757270997,293,21,11,0,14,63,3679,79,3679,65866000,1410,46713.475177304965,478,2982,0.1602951039570758,0,1017,0.0,2085,786,0.376978417266187
29091090100,0,350719400.0,5495,15.667795964523206,5281,0.03894449499545041,0,19,81,0,0,78,5495,42,5495,78420200,2020,38821.88118811881,1312,5419,0.24211109060712308,189845000,1563,121461.93218170185,3515,745,0.2119487908961593
29091090200,0,120685824.0,3672,30.426108703537544,3614,0.01579520697167756,0,0,0,0,0,43,3672,15,3672,56634400,1549,36561.91091026468,782,3602,0.21710161021654636,94975000,1046,90798.2791586998,2434,336,0.13804437140509448
29091090300,0,544095624.0,4680,8.601429222301556,4372,0.06581196581196581,52,133,15,28,0,52,4680,28,4680,76546700,1667,45918.83623275345,800,4657,0.17178441056474125,191782500,1314,145953.19634703198,2951,515,0.17451711284310403
29091090400,0,568776850.0,4911,8.63431765902568,4782,0.02626756261453879,0,108,0,0,0,21,4911,0,4911,73093100,1746,41863.17296678122,497,4911,0.10120138464671147,178342500,1487,119934.43174176193,3223,454,0.14086255041886442
29091090500,0,174539361.0,4722,27.05406948292884,4548,0.036848792884371026,0,31,0,0,11,49,4722,94,4722,99576000,1850,53824.86486486487,485,4722,0.10271071579839051,174620000,1450,120427.58620689655,3242,642,0.19802590993214064
29091090600,0,600234017.0,5294,8.81989332503959,5154,0.026445032111824706,9,15,0,0,13,34,5294,82,5294,94151600,1972,47744.21906693712,927,5294,0.17510389119758216,216077500,1562,138333.86683738796,3741,785,0.20983694199411923
29091090700,0,18421840.0,5630,305.6155085485489,5056,0.10195381882770871,68,43,0,0,0,101,5630,362,5630,79058700,2338,33814.67065868263,2103,5621,0.37413271659847,109520000,1105,99113.1221719457,3489,563,0.16136428776153625
29091090800,0,24089262.0,5359,222.46426644369595,5065,0.05486098152640418,0,45,112,0,8,64,5359,86,5359,106240100,2262,46967.329796640144,875,5189,0.16862593948737714,0,1569,0.0,3898,949,0.24345818368394048
29093950100,0,639553080.0,3034,4.743937751030766,2982,0.017139090309822018,0,16,0,0,0,14,3034,22,3034,53516300,1196,44746.070234113715,510,2802,0.18201284796573874,85367500,930,91793.01075268818,2293,269,0.11731356301788051
29093950200,0,230734758.0,2278,9.872808153160868,2048,0.1009657594381036,105,0,0,0,0,116,2278,9,2278,49645000,1021,48623.898139079334,291,2219,0.13114015322217215,0,742,0.0,1617,298,0.18429189857761286
29093950300,0,59881714.0,3162,52.80409976240827,3065,0.030676786843769767,44,0,11,0,0,39,3162,3,3162,44580400,1188,37525.589225589225,932,3019,0.3087114938721431,0,782,0.0,2064,350,0.1695736434108527
29093950400,0,494995692.0,2196,4.436402246506824,2117,0.03597449908925319,0,0,0,0,0,45,2196,34,2196,28195300,882,31967.460317460318,464,2141,0.2167211583372256,70767500,667,106098.20089955023,1416,170,0.12005649717514125
29095000300,1,1438212.0,1886,1311.3504824045413,747,0.6039236479321315,282,22,243,183,217,113,1886,296,1886,25967400,761,34122.7332457293,913,1886,0.4840933191940615,26202500,188,139375.0,1190,284,0.23865546218487396
29095000600,0,1333072.0,4408,3306.6481030281934,1772,0.5980036297640653,58,69,279,0,692,306,4408,2162,4408,47650400,1488,32023.11827956989,1450,4352,0.33318014705882354,0,873,0.0,2625,281,0.10704761904761904
29095000700,0,1314366.0,4381,3333.1659522537866,1300,0.7032640949554896,619,15,607,0,522,218,4381,1805,4381,52430700,1324,39600.22658610272,1478,4269,0.3462169126259077,0,739,0.0,2455,285,0.11608961303462322
29095000800,0,1226169.0,4488,3660.180611318668,1262,0.7188057040998217,623,13,222,0,1051,305,4488,2250,4488,54677600,1451,37682.70158511371,1478,4448,0.3322841726618705,66775000,921,72502.71444082519,2625,373,0.1420952380952381
29095000900,0,1403882.0,3273,2331.3925244429374,1063,0.6752215093186679,589,183,60,18,756,280,3273,1324,3273,50393700,1092,46148.07692307692,1051,3273,0.32111212954476015,0,635,0.0,2137,475,0.22227421619092186
29095001000,0,1563950.0,2968,1897.7588797595831,801,0.730121293800539,1238,39,112,0,310,70,2968,747,2968,31369700,1068,29372.37827715356,1295,2968,0.4363207547169811,0,402,0.0,1758,259,0.14732650739476677
29095001100,1,647419.0,1308,2020.329956334306,1020,0.22018348623853212,182,0,43,0,38,0,1308,63,1308,38549600,1102,34981.48820326679,194,1308,0.14831804281345565,0,47,0.0,1077,614,0.5701021355617456
29095001800,0,991531.0,2380,2400.32838105919,883,0.6289915966386554,545,64,130,0,233,60,2380,719,2380,29086200,927,31376.699029126212,759,2370,0.320253164556962,0,378,0.0,1472,212,0.14402173913043478
29095001900,0,1733459.0,3685,2125.807417423775,941,0.744640434192673,939,0,252,0,629,174,3685,1494,3685,36978000,1224,30210.78431372549,1434,3685,0.38914518317503394,0,528,0.0,2078,229,0.11020211742059673
29095002000,0,1812537.0,2206,1217.078603085068,838,0.6201269265639165,18,0,55,0,735,326,2206,1255,2206,24645200,742,33214.55525606469,898,2206,0.4070716228467815,24962500,458,54503.2751091703,1354,63,0.0465288035450517
29095002100,0,3664943.0,4425,1207.3857628890817,1067,0.7588700564971751,926,93,87,0,1067,61,4425,2252,4425,38507600,1353,28460.90169992609,1709,4420,0.38665158371040725,0,551,0.0,2287,152,0.0664626147791867
29095002200,0,1751781.0,2887,1648.037054860168,535,0.8146865258053343,945,0,64,0,434,311,2887,1333,2887,32334500,1099,29421.74704276615,1085,2887,0.37582265327329406,0,398,0.0,1833,145,0.07910529187124932
29095002300,0,1461549.0,1922,1315.043149425712,225,0.8829344432882414,839,0,0,0,263,277,1922,852,1922,28249200,695,40646.3309352518,604,1893,0.3190702588483888,0,351,0.0,1217,157,0.12900575184880855
