tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
51003010901,0,1512657.0,2199,1453.733397591126,967,0.5602546612096407,258,0,748,0,67,76,2199,159,2199,51735600,1026,50424.56140350877,288,1825,0.1578082191780822,52275000,151,346192.05298013246,1421,1129,0.7945109078114004
51003010902,0,2118011.0,2548,1203.0154706467529,1611,0.36773940345368916,280,0,516,0,58,51,2548,105,2548,16706600,525,31822.095238095237,395,920,0.42934782608695654,0,0,,461,291,0.631236442516269
51003010903,0,979056.0,2247,2295.0679021424717,1693,0.24655095683133066,136,0,218,0,28,116,2247,97,2247,2137100,63,33922.22222222222,54,97,0.5567010309278351,0,8,0.0,40,32,0.8
51003011000,0,75890401.0,6470,85.2545238231117,5962,0.078516228748068,129,0,224,0,35,89,6470,31,6470,430229600,2470,174182.02429149798,482,6470,0.07449768160741886,0,2142,0.0,4511,3653,0.8097982708933718
51003011100,0,42069900.0,6510,154.74246432722683,5520,0.15207373271889402,330,0,76,28,121,165,6510,458,6510,209964400,2485,84492.71629778673,400,6510,0.06144393241167435,718302500,2043,351592.02153695544,4508,2007,0.44520851818988466
51003011201,0,224084270.0,3767,16.81064003287692,3751,0.004247411733474914,0,0,0,0,0,0,3767,16,3767,154995100,1635,94798.22629969419,228,3753,0.060751398880895285,514620000,1262,407781.2995245642,2751,1682,0.6114140312613595
51003011202,0,94766324.0,3183,33.58788085944961,2665,0.16273955387998743,193,0,203,0,0,85,3183,44,3183,159111100,1301,122299.07763259031,210,3183,0.06597549481621112,437365000,1156,378343.4256055363,2268,1501,0.6618165784832452
51003011301,0,261976825.0,5013,19.135280382148306,4480,0.10632355874725713,303,0,33,0,0,79,5013,118,5013,147637600,1966,75095.42217700915,300,5013,0.059844404548174746,581365000,1501,387318.4543637575,3574,1337,0.37409065472859543
51003011302,0,2977049.0,3936,1322.1146175289691,1870,0.5248983739837398,835,0,476,0,34,72,3936,695,3936,76283600,1574,48464.803049555274,1084,3895,0.27830551989730423,85662500,373,229658.17694369974,2034,1003,0.49311701081612586
51003011303,0,5744510.0,3191,555.4868909619794,2567,0.19554998433093074,384,0,80,0,36,35,3191,214,3191,127200200,1468,86648.63760217984,163,3130,0.05207667731629393,274025000,828,330948.06763285026,2316,1654,0.7141623488773747
51003011400,0,298262330.0,4448,14.913046511773711,2856,0.3579136690647482,862,11,113,0,296,175,4448,340,4448,114375400,1777,64364.32189082724,653,4431,0.1473707966598962,440445000,1403,313930.8624376336,3133,876,0.2796042132141717
51005070100,0,7143604.0,4088,572.2601644772022,3454,0.1550880626223092,518,0,60,0,18,32,4088,6,4088,82131000,1718,47806.16996507567,880,3864,0.2277432712215321,119375000,1085,110023.04147465438,3052,778,0.2549148099606815
51005080100,0,221631261.0,3644,16.44172389561958,3375,0.07381997804610319,245,3,0,0,0,21,3644,0,3644,80099200,1609,49781.976382846486,278,3644,0.07628979143798024,0,1438,0.0,2705,536,0.19815157116451015
51005080201,0,158877865.0,2855,17.969778231851237,2701,0.05394045534150613,117,0,0,0,0,0,2855,37,2855,69573000,1227,56701.71149144254,214,2855,0.07495621716287215,183817500,1057,173904.91958372752,1988,547,0.27515090543259557
51005080202,0,219990780.0,2334,10.60953554508057,2266,0.02913453299057412,39,0,0,0,0,0,2334,29,2334,54501900,978,55727.91411042945,205,2334,0.08783204798628963,134662500,882,152678.57142857142,1705,400,0.23460410557184752
51005080301,0,236802395.0,1995,8.424745873030549,1906,0.04461152882205514,60,0,7,0,0,22,1995,0,1995,46219400,811,56990.62885326757,97,1808,0.053650442477876106,106902500,719,148682.19749652295,1362,421,0.3091042584434655
51005080302,0,309281431.0,1490,4.817618682060482,1476,0.009395973154362415,0,0,14,0,0,0,1490,0,1490,30296400,621,48786.47342995169,63,1473,0.04276985743380855,0,577,0.0,929,224,0.2411194833153929
51007930100,0,491827687.0,6232,12.67110446346222,4589,0.2636392811296534,1455,13,27,0,103,35,6232,148,6232,163140400,2582,63183.73353989156,519,6232,0.0832798459563543,0,2188,0.0,4513,884,0.19587857301130068
51007930200,0,428314909.0,6285,14.673782929185872,4507,0.2828957836117741,1499,18,20,18,22,79,6285,144,6285,133140700,2319,57412.97973264338,727,6192,0.11740956072351422,457985000,1892,242063.9534883721,4104,690,0.16812865497076024
51009010100,0,690812911.0,5525,7.997823885489019,4089,0.2599095022624434,868,49,0,0,182,87,5525,279,5525,131414100,2145,61265.31468531468,515,5525,0.09321266968325792,0,1790,0.0,3915,853,0.21787994891443166
51009010200,0,288545800.0,8012,27.7668224593808,5806,0.2753369945082376,1867,65,62,0,13,160,8012,83,8012,139432400,2675,52124.26168224299,1218,6572,0.18533171028606207,0,1947,0.0,4819,1200,0.2490143183233036
51009010300,0,104444035.0,3248,31.097994251179593,2912,0.10344827586206896,255,71,0,0,0,10,3248,0,3248,96487400,1383,69766.73897324657,225,3248,0.06927339901477833,0,1263,0.0,2462,883,0.3586515028432169
51009010401,0,31660314.0,2910,91.91317559263626,2298,0.21030927835051547,556,18,0,0,0,38,2910,0,2910,52362900,1221,42885.25798525799,670,2910,0.23024054982817868,0,800,0.0,1936,238,0.12293388429752067
51009010402,0,14554158.0,3396,233.33538085817128,2770,0.18433451118963487,308,0,72,0,0,199,3396,126,3396,70916200,1382,51314.182344428365,112,3387,0.033067611455565395,146620000,1036,141525.09652509654,2330,635,0.27253218884120173
51009010502,0,4634549.0,796,171.753497481632,666,0.16331658291457288,115,0,15,0,0,0,796,0,796,3418100,125,27344.8,239,428,0.5584112149532711,0,115,0.0,632,32,0.05063291139240506
51009010503,0,15312192.0,2230,145.6355824169394,1648,0.2609865470852018,520,0,0,0,20,10,2230,32,2230,42548200,991,42934.611503531785,355,2196,0.1616575591985428,0,572,0.0,1492,298,0.19973190348525469
51009010504,0,10950531.0,3770,344.2755424371658,2685,0.28779840848806365,930,0,0,0,83,72,3770,100,3770,86376000,1728,49986.11111111111,331,3770,0.08779840848806367,0,1193,0.0,2594,472,0.18195836545875096
51009010600,0,66569954.0,2428,36.472910887094805,1520,0.37397034596375617,782,98,0,0,12,16,2428,55,2428,55311800,1056,52378.59848484849,339,2428,0.13962108731466227,0,860,0.0,1745,308,0.17650429799426934
51011040100,0,161068366.0,6026,37.41268474779213,4443,0.2626949883836708,1476,0,0,0,0,107,6026,0,6026,129754900,2482,52278.36422240129,844,5904,0.1429539295392954,0,1665,0.0,4072,685,0.16822200392927308
51011040200,0,322165202.0,4386,13.61413328556819,3568,0.18650250797993617,799,0,19,0,0,0,4386,0,4386,104991000,1753,59892.18482601255,421,4312,0.09763450834879406,272640000,1530,178196.07843137256,3298,492,0.14918132201334142
51011040300,0,380510998.0,4241,11.145538558125986,3171,0.25229898608818674,971,0,15,0,44,4,4241,36,4241,91914500,1741,52794.08385985066,725,4190,0.1730310262529833,0,1344,0.0,2848,594,0.20856741573033707
51013100100,0,2175942.0,4504,2069.908113359639,3874,0.13987566607460036,116,0,252,13,13,126,4504,123,4504,284288400,1635,173876.6972477064,39,4504,0.008658969804618118,1088132500,1445,753032.8719723184,3149,2562,0.8135916163861543
51013100200,0,3183137.0,5934,1864.19874482311,5170,0.1287495786990226,124,0,176,0,20,247,5934,197,5934,497711200,2134,233229.24086223057,103,5934,0.017357600269632626,1653230000,2049,806847.2425573451,3979,3284,0.825332998240764
51013100300,0,4422563.0,5905,1335.1986167297107,5017,0.150381033022862,198,0,219,13,62,234,5905,336,5905,543565200,2017,269491.9186911254,67,5372,0.012472077438570366,1668460000,1812,920783.6644591611,3885,3288,0.8463320463320463
51013100400,0,3845436.0,3350,871.1625937865043,3129,0.06597014925373135,0,0,109,0,18,54,3350,58,3350,320480000,1252,255974.4408945687,8,3350,0.0023880597014925373,1104645000,1176,939323.9795918367,2425,2199,0.9068041237113402
51013100500,0,2129222.0,4509,2117.6749066090806,3855,0.14504324683965403,0,19,264,0,12,205,4509,251,4509,317230900,1556,203875.8997429306,193,4509,0.04280328232424041,1033045000,1226,842614.1924959217,3054,2518,0.8244924688932548
51013100600,0,1019294.0,2994,2937.3272088327803,2128,0.2892451569806279,161,0,368,0,44,148,2994,236,2994,169228100,1276,132623.90282131662,131,2764,0.04739507959479016,569700000,779,731322.2079589217,2394,1835,0.766499582289056
51013100700,0,1555999.0,4787,3076.480126272575,3631,0.2414873616043451,199,185,425,18,0,188,4787,395,4787,289894100,2058,140862.05053449952,103,4787,0.021516607478587843,897362500,1445,621012.1107266436,3557,2754,0.7742479617655328
51013100800,0,439571.0,1444,3285.0210773686163,401,0.7222991689750693,430,0,81,14,283,102,1444,471,1444,38155800,485,78671.75257731958,62,1434,0.043235704323570434,0,367,0.0,885,370,0.4180790960451977
51013100900,0,1640729.0,4036,2459.882162136465,2939,0.2718037661050545,177,6,307,0,456,84,4036,491,4036,224736400,1616,139069.55445544556,195,4036,0.04831516352824579,0,1012,0.0,2813,2024,0.7195165303945965
51013101000,0,1076640.0,3157,2932.270768316243,2376,0.24738675958188153,119,0,291,0,42,109,3157,302,3157,187553800,1210,155003.14049586776,127,3157,0.04022806461830852,652535000,958,681143.006263048,2157,1724,0.7992582290217896
51013101100,0,2144844.0,5229,2437.9395424562344,4267,0.18397399120290686,140,0,435,0,8,170,5229,209,5229,349091400,2042,170955.63173359452,85,5229,0.016255498183209028,0,1685,0.0,3578,3023,0.844885410844047
51013101200,0,1616618.0,3403,2105.0118209744046,2831,0.16808698207464,89,0,235,0,71,106,3403,149,3403,186134100,1239,150229.29782082324,162,3403,0.04760505436379665,676727500,1034,654475.3384912959,2296,1732,0.7543554006968641
51013101300,0,2467154.0,5928,2402.7685341085316,4853,0.18134278002699056,37,0,399,0,299,113,5928,475,5928,354955800,2215,160250.92550790068,102,5913,0.017250126839167934,0,1812,0.0,4224,3173,0.7511837121212122
51013101401,0,338612.0,1244,3673.821364865982,1026,0.1752411575562701,77,0,67,0,0,55,1244,19,1244,73903600,688,107418.02325581395,66,1244,0.05305466237942122,0,159,0.0,967,923,0.954498448810755
51013101402,0,462915.0,2566,5543.134268710238,2314,0.09820732657833203,0,0,146,0,7,0,2566,99,2566,188482700,1364,138183.79765395896,117,2566,0.045596258768511304,0,748,0.0,1997,1817,0.9098647971957937
51013101403,0,304612.0,5055,16594.881357267608,3983,0.21206726013847677,146,11,701,15,93,0,5055,129,5055,372584800,3295,113075.81183611533,228,5055,0.045103857566765576,362940000,907,400154.35501653806,4307,3839,0.8913396795913628
51013101404,0,309820.0,3420,11038.667613452973,2662,0.2216374269005848,143,0,453,0,65,35,3420,94,3420,256081100,2124,120565.48964218456,144,3420,0.042105263157894736,444000000,889,499437.57030371204,3090,2877,0.9310679611650485
51013101500,0,1734545.0,7436,4287.003219864576,5659,0.2389725658956428,219,0,532,13,256,317,7436,878,7436,450849700,3433,131328.19691232158,493,7425,0.0663973063973064,0,1346,0.0,5389,4479,0.8311375023195398
51013101601,0,693885.0,1506,2170.3884649473616,1027,0.31806108897742363,20,0,174,0,218,34,1506,231,1506,90033000,722,124699.4459833795,127,1506,0.08432934926958831,0,416,0.0,1130,966,0.8548672566371681
51013101602,0,207197.0,1408,6795.465185306737,1109,0.21235795454545456,57,6,122,0,20,0,1408,104,1408,90399100,993,91036.35448136959,76,1408,0.05397727272727273,158140000,454,348325.9911894273,1316,1224,0.9300911854103343
51013101603,0,458290.0,3092,6746.819699317027,2435,0.21248382923673997,49,12,340,10,75,47,3092,204,3092,217076400,1867,116270.16604177826,237,3092,0.07664941785252263,250575000,412,608191.7475728155,2522,2313,0.9171292624900872
51013101701,0,243867.0,3348,13728.794793883551,2032,0.3930704898446834,339,12,589,0,71,129,3348,313,3348,166531600,1656,100562.56038647343,306,2862,0.1069182389937107,136600000,286,477622.37762237765,2414,1785,0.7394366197183099
51013101702,0,382465.0,3966,10369.576301099447,1945,0.5095814422592032,175,0,1157,0,296,110,3966,605,3966,197738900,2376,83223.44276094277,694,3966,0.17498739283913262,0,718,0.0,3377,2700,0.7995262066923304
51013101703,0,250311.0,2458,9819.784188469544,1552,0.36859235150528885,99,0,497,0,0,252,2458,213,2458,171517800,1321,129839.36411809236,323,2458,0.13140764849471115,231560000,432,536018.5185185185,1976,1487,0.7525303643724697
51013101801,0,280780.0,2091,7447.111617636585,1426,0.31802965088474416,108,12,347,0,30,93,2091,166,2091,185934100,1260,147566.74603174604,43,2091,0.020564323290291727,323787500,515,628713.5922330098,1770,1636,0.9242937853107345
51013101802,0,395703.0,5445,13760.320240180134,3427,0.37061524334251605,453,7,573,0,352,228,5445,813,5445,389134400,3153,123417.18997779892,247,5445,0.04536271808999082,480537500,789,609046.2610899874,4220,3838,0.909478672985782
51013101803,0,956348.0,4286,4481.632209195815,2778,0.3518432104526365,501,0,376,0,36,310,4286,466,4286,252637600,2180,115888.80733944954,224,4286,0.05226318245450303,393825000,539,730658.6270871985,3328,2655,0.7977764423076923
51013101900,0,1107799.0,2453,2214.3006086844275,2206,0.10069302894415003,35,0,127,0,0,58,2453,27,2453,178523800,1007,177282.82025819266,10,2453,0.0040766408479412965,624750000,725,861724.1379310344,1937,1767,0.9122354155911203
51013102001,0,211057.0,1584,7505.081565643404,790,0.5012626262626263,66,3,180,0,478,5,1584,487,1584,64252500,988,65032.89473684211,144,1584,0.09090909090909091,0,224,0.0,1216,660,0.5427631578947368
51013102002,0,179739.0,1483,8250.852625195423,753,0.49224544841537426,108,11,104,3,0,103,1483,477,1483,63839900,647,98670.63369397218,212,1483,0.14295347269049224,38125000,41,929878.0487804879,983,655,0.6663275686673449
51013102003,0,592528.0,3708,6257.93211460049,1368,0.6310679611650486,227,23,310,0,1259,164,3708,1603,3708,110607300,1997,55386.73009514272,446,3708,0.1202804746494067,0,502,0.0,2754,1232,0.44734931009440815
51013102100,0,1150387.0,2503,2175.7895386509063,1445,0.42269276867758687,28,24,467,0,40,226,2503,424,2503,96513100,944,102238.45338983051,380,2375,0.16,357702500,588,608337.5850340136,1808,965,0.5337389380530974
51013102200,0,867216.0,6722,7751.240752015646,1132,0.8315977387682237,1291,22,484,0,1889,583,6722,3603,6722,133338600,2484,53678.985507246376,1663,6722,0.2473966081523356,0,1123,0.0,4051,1659,0.4095285114786473
51013102301,0,851106.0,1329,1561.4976277925427,993,0.2528216704288939,0,33,77,0,87,71,1329,185,1329,81108800,618,131244.0129449838,24,1329,0.01805869074492099,306860000,561,546987.52228164,1007,811,0.8053624627606752
51013102302,0,1173017.0,4467,3808.1289529478263,1531,0.6572643832549809,254,0,347,0,1607,147,4467,1788,4467,154573500,1492,103601.54155495978,522,4433,0.11775321452740807,456640000,839,544266.9845053635,2781,1245,0.447680690399137
51013102400,0,967911.0,3512,3628.432779460095,1678,0.5222095671981777,365,4,315,0,403,200,3512,950,3512,154592000,1628,94958.23095823095,235,3512,0.06691343963553531,0,864,0.0,2627,1586,0.6037304910544348
51013102500,0,1096026.0,4708,4295.518536969013,2279,0.5159303313508921,809,50,650,0,443,191,4708,809,4708,218459800,2057,106203.1113271755,146,4708,0.031011045029736617,373425000,683,546742.3133235725,3662,2173,0.593391589295467
51013102600,0,705502.0,3357,4758.313938160346,1744,0.4804885314268692,309,0,385,0,341,106,3357,800,3357,106018700,1153,91950.30355594102,95,3342,0.028426092160383006,277162500,509,544523.5756385069,2500,1443,0.5772
51013102701,0,465479.0,3621,7779.08348174676,518,0.8569455951394642,965,19,591,0,1277,125,3621,1438,3621,82510600,1546,53370.375161707634,650,3604,0.18035516093229745,0,75,0.0,2403,834,0.3470661672908864
51013102702,0,284984.0,1415,4965.191028268254,372,0.7371024734982332,154,0,194,0,365,45,1415,663,1415,51585800,555,92947.38738738738,247,1415,0.1745583038869258,132575000,295,449406.77966101695,1042,481,0.4616122840690979
51013102801,0,1056916.0,5697,5390.210764147766,1841,0.6768474635773214,1035,33,907,59,552,359,5697,1620,5697,200269300,2751,72798.72773536896,242,5697,0.04247849745480077,0,1398,0.0,4157,2350,0.56531152273274
51013102802,0,736370.0,1208,1640.4796501758628,966,0.20033112582781457,157,0,66,0,0,0,1208,19,1208,69201800,483,143274.94824016563,55,1208,0.04552980132450331,0,443,0.0,867,649,0.748558246828143
51013102901,0,689127.0,2560,3714.845014054013,2217,0.133984375,70,0,65,0,0,75,2560,133,2560,176577400,1659,106436.04581072935,68,2560,0.0265625,463937500,1242,373540.66022544284,2376,2159,0.9086700336700336
51013102902,0,754034.0,4080,5410.896590869907,2952,0.27647058823529413,226,0,174,0,395,35,4080,728,4080,267374900,2417,110622.63136119155,256,4080,0.06274509803921569,0,971,0.0,3204,2613,0.8155430711610487
51013103000,0,781367.0,3319,4247.6838668640985,2582,0.22205483579391383,34,11,159,0,11,235,3319,287,3319,201717900,1688,119501.12559241705,159,3305,0.0481089258698941,0,1294,0.0,2693,2292,0.8510954326030449
51013103100,0,1911622.0,4743,2481.1390536413583,810,0.8292220113851992,2152,0,250,0,1051,95,4743,1435,4743,144760500,1777,81463.42149690489,489,4616,0.10593587521663778,0,952,0.0,3258,1001,0.307243707796194
51013103200,0,997194.0,5072,5086.2720794549505,2298,0.5469242902208202,805,57,526,0,749,440,5072,1105,5072,207878700,2620,79343.01526717558,506,5072,0.0997634069400631,0,1029,0.0,3639,2303,0.6328661720252817
51013103300,0,433467.0,2312,5333.73936193528,700,0.6972318339100346,702,0,469,0,179,70,2312,400,2312,74002300,1085,68204.88479262673,523,2312,0.22621107266435986,0,247,0.0,1595,1071,0.671473354231975
51013103401,0,1373745.0,1666,1212.7432674914194,1139,0.3163265306122449,214,14,40,0,18,20,1666,262,1666,9876200,95,103960.0,0,249,0.0,0,0,,583,152,0.2607204116638079
51013103402,0,1129086.0,3864,3422.237101513968,2667,0.30978260869565216,627,13,320,0,63,74,3864,144,3864,272231700,2323,117189.71157985364,196,3864,0.050724637681159424,195375000,385,507467.5324675325,3043,2507,0.8238580348340454
51013103501,0,361036.0,3151,8727.661507439701,2394,0.24024119327197715,77,23,420,0,85,28,3151,220,3151,196007700,2038,96176.49656526007,240,3151,0.07616629641383688,0,595,0.0,2789,2427,0.870204374327716
51013103502,0,667786.0,2828,4234.88962032747,1812,0.3592644978783593,345,21,343,0,105,101,2828,250,2828,166336000,1661,100142.08308248043,560,2590,0.21621621621621623,61850000,115,537826.0869565217,2590,1723,0.6652509652509653
51013103503,0,200883.0,3585,17846.208987320977,2446,0.31771269177126915,299,32,564,0,68,46,3585,186,3585,238807100,2309,103424.46946730187,182,3585,0.05076708507670851,0,112,0.0,3114,2537,0.8147077713551703
51013103601,0,745745.0,2295,3077.4594532983797,1708,0.25577342047930285,77,0,195,0,0,48,2295,280,2295,137105500,986,139052.23123732253,29,2287,0.012680367293397464,425630000,686,620451.8950437318,1775,1465,0.8253521126760563
51013103602,0,168807.0,1088,6445.230351821902,755,0.30606617647058826,6,0,141,0,105,38,1088,148,1088,59549500,669,89012.70553064275,119,1088,0.109375,0,0,,875,826,0.944
51013103700,0,1464085.0,2300,1570.947042009173,2048,0.10956521739130434,43,0,44,0,104,27,2300,89,2300,173510400,896,193650.0,80,2300,0.034782608695652174,0,770,0.0,1855,1565,0.8436657681940701
51013103800,0,883635.0,4308,4875.316165611367,2051,0.5239090064995358,1215,29,219,0,579,80,4308,772,4308,189226400,2135,88630.63231850117,376,4308,0.0872794800371402,0,490,0.0,2999,1872,0.6242080693564521
51013980100,0,4898021.0,0,0.0,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,
51013980200,0,3631397.0,28,7.7105312363258545,20,0.2857142857142857,0,8,0,0,0,0,28,0,28,0,17,0.0,0,28,0.0,0,0,,28,28,1.0
51015070100,0,569696354.0,5920,10.391500592261117,4105,0.30658783783783783,1624,14,6,0,126,7,5920,164,5920,59247400,1274,46505.02354788069,425,2960,0.14358108108108109,153027500,893,171363.38185890258,4793,324,0.06759858126434383
51015070200,0,352774822.0,3997,11.33017367095433,3957,0.010007505629221916,0,23,17,0,0,0,3997,0,3997,90025100,1600,56265.6875,388,3997,0.09707280460345259,336135000,1363,246614.0865737344,2774,581,0.20944484498918528
51015070300,0,149478745.0,5377,35.9716694169462,5171,0.038311326018225775,0,0,0,0,19,62,5377,144,5377,133432900,2061,64741.8243571082,404,5377,0.07513483355030687,506320000,1782,284130.19079685747,3674,1220,0.33206314643440393
51015070400,0,134288146.0,5967,44.43430174395289,5741,0.03787497905144964,0,0,101,0,98,0,5967,125,5967,116997700,2299,50890.69160504567,631,5967,0.10574828221887045,0,1961,0.0,3955,461,0.11656131479140329
51015070500,0,115581675.0,4861,42.056839892655994,4671,0.03908660769389015,126,0,0,37,0,0,4861,27,4861,126397300,2132,59285.78799249531,174,4861,0.03579510388808887,0,1856,0.0,3739,787,0.2104840866541856
51015070600,0,83569528.0,8536,102.14249385254395,7536,0.11715089034676664,459,0,21,0,41,30,8536,490,8536,213952000,3176,67365.23929471032,744,8131,0.0915016603123847,656952500,2638,249034.30629264595,5907,2148,0.36363636363636365
51015070700,0,96123514.0,6284,65.37422258616138,5811,0.07527052832590707,13,0,144,0,278,0,6284,316,6284,132852900,2492,53311.75762439807,742,6118,0.12128146453089245,428980000,1946,220441.93216855088,4238,952,0.2246342614440774
51015070800,0,228907567.0,6086,26.58715078650065,5677,0.06720341767992113,241,47,24,0,0,97,6086,0,6086,130549300,2472,52811.205501618126,536,6086,0.08807098258297733,0,2107,0.0,4339,1021,0.23530767457939616
51015070900,0,143940152.0,5056,35.12570974636736,4785,0.0535996835443038,106,24,0,0,0,123,5056,18,5056,126085400,2124,59362.241054613936,489,5005,0.0977022977022977,0,1493,0.0,3749,1205,0.3214190450786876
51015071000,0,354870390.0,5297,14.926576432595574,5001,0.055880687181423444,251,0,0,0,17,28,5297,45,5297,122484500,2028,60396.69625246548,678,5087,0.13328091212895615,476072500,1727,275664.4470179502,3838,841,0.21912454403335072
51015071101,0,27521146.0,3974,144.3980566797618,3670,0.07649723200805233,97,0,0,0,40,110,3974,97,3974,96070700,1799,53402.27904391329,193,3974,0.04856567689984902,0,1139,0.0,2829,665,0.2350653941322022
51015071102,0,73333605.0,5718,77.97243842028493,5552,0.029031129765652326,71,32,0,0,0,20,5718,43,5718,138953000,2204,63045.82577132486,621,5718,0.10860440713536201,360115000,1888,190738.87711864407,3942,1266,0.3211567732115677
51015071200,0,174429987.0,6128,35.13157402230386,5938,0.03100522193211488,89,0,21,0,0,80,6128,56,6128,172365800,2248,76675.17793594307,268,6075,0.04411522633744856,0,1890,0.0,4281,1154,0.26956318617145525
