tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
72003990000,0,0.0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,
72005400100,0,7869646.0,5225,663.9434607350826,25,0.9952153110047847,93,8,0,0,247,185,5225,5175,5225,42883600,1711,25063.471654003508,2623,5192,0.5052003081664098,0,1230,0.0,3299,746,0.22612913003940588
72005400300,0,10331549.0,3876,375.16155612290083,496,0.8720330237358102,67,0,0,0,167,128,3876,3347,3876,53949900,1294,41692.349304482224,952,3836,0.24817518248175183,0,900,0.0,2404,1214,0.5049916805324459
72005400400,0,6476598.0,4821,744.372276926868,42,0.9912881144990666,47,0,17,0,143,100,4821,4716,4821,25933600,1439,18021.959694232104,3152,4772,0.6605196982397318,128267500,903,142045.95791805093,2959,509,0.17201757350456234
72005400501,0,3753787.0,3336,888.7025289394417,39,0.9883093525179856,35,0,0,0,0,0,3336,3297,3336,24719200,1239,19950.92816787732,1561,3336,0.46792565947242204,0,872,0.0,2210,414,0.18733031674208145
72005400502,0,5005173.0,4538,906.661967528395,39,0.9914059056853239,18,0,0,0,23,0,4538,4499,4538,31294700,1359,23027.740986019133,2229,4511,0.494125471070716,143742500,1000,143742.5,3142,672,0.2138765117759389
72005400600,0,1114391.0,3628,3255.5898243973616,64,0.9823594266813671,69,0,7,0,107,0,3628,3557,3628,16157500,1195,13520.92050209205,2643,3607,0.7327418907679512,0,412,0.0,2293,345,0.15045791539467945
72005400700,0,2134462.0,2957,1385.3608075477566,52,0.9824146094014203,89,0,0,0,60,32,2957,2905,2957,32605800,994,32802.61569416499,1309,2957,0.44267839026039907,0,631,0.0,2028,713,0.351577909270217
72005400800,0,378848.0,2027,5350.430779626658,23,0.9886531820424272,85,0,0,0,186,11,2027,2004,2027,8161100,701,11642.082738944366,1430,2010,0.7114427860696517,0,508,0.0,1411,169,0.11977321048901489
72005400900,0,1139206.0,2882,2529.8321813614043,45,0.9843858431644691,134,9,20,0,113,34,2882,2801,2882,13948400,908,15361.674008810573,1838,2882,0.6377515614156836,0,530,0.0,1930,300,0.15544041450777202
72005401000,0,571221.0,1388,2429.882654874383,0,1.0,28,0,0,0,25,29,1388,1388,1388,5489900,521,10537.236084452976,1163,1388,0.8378962536023055,0,277,0.0,891,121,0.13580246913580246
72005401100,0,1027448.0,1481,1441.4354789731453,22,0.9851451721809588,32,0,0,0,187,89,1481,1432,1481,10294900,516,19951.356589147286,863,1481,0.5827143821742066,50010000,232,215560.3448275862,1001,294,0.2937062937062937
72005401200,0,16996523.0,3541,208.33672863561566,124,0.9649816436035018,8,0,0,0,16,117,3541,3417,3541,27754100,1298,21382.20338983051,1826,3541,0.5156735385484327,139897500,987,141740.1215805471,2440,622,0.25491803278688524
72005401301,0,2254363.0,5206,2309.2997888982386,0,1.0,350,9,79,0,133,315,5206,5112,5206,21544300,1529,14090.451275343361,3500,5196,0.6735950731331793,109832500,933,117719.7213290461,3344,285,0.08522727272727272
72005401302,0,18115938.0,6493,358.41367971120235,57,0.9912213152625905,261,0,0,0,202,197,6493,6422,6493,48387800,2145,22558.414918414917,3012,6493,0.4638841829662714,221805000,1701,130396.8253968254,4268,1243,0.2912371134020619
72005401401,0,6792959.0,5510,811.1339991894549,23,0.9958257713248638,178,0,0,0,201,160,5510,5487,5510,35147700,1386,25359.090909090908,2569,4516,0.5688662533215235,0,1289,0.0,3839,766,0.19953112789789007
72005401402,0,10646529.0,5056,474.89656018407504,0,1.0,179,0,43,0,177,277,5056,5033,5056,42364000,1592,26610.552763819094,2334,5056,0.46162974683544306,186940000,1263,148012.66825019795,3326,1320,0.396873120865905
72005990000,0,0.0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,
72007230100,0,13139867.0,4630,352.3627750570078,63,0.9863930885529157,93,0,0,0,15,310,4630,4567,4630,38170200,1380,27659.565217391304,2518,4613,0.5458486884890527,0,1000,0.0,3057,704,0.230291135099771
72007230200,0,13178808.0,6201,470.5281388119472,171,0.9724238026124818,10,0,0,0,53,375,6201,6030,6201,51485300,2017,25525.681705503222,2583,6144,0.42041015625,179525000,1519,118186.30678077682,4203,1597,0.3799666904591958
72007230300,0,1738664.0,3950,2271.8593126676574,0,1.0,44,0,0,0,61,67,3950,3950,3950,20916300,1279,16353.635652853793,2360,3928,0.6008146639511202,0,566,0.0,2331,785,0.33676533676533676
72007230400,0,26305232.0,4747,180.4583970215507,24,0.9949441752685907,59,0,0,0,120,312,4747,4723,4747,34156600,1538,22208.452535760727,2654,4720,0.5622881355932203,0,1119,0.0,3199,555,0.1734917161613004
72007230501,0,8621073.0,5011,581.2501529681978,31,0.9938136100578727,119,0,0,0,35,760,5011,4980,5011,29610700,1525,19416.852459016394,2553,4959,0.514821536600121,130320000,1076,121115.24163568774,2942,795,0.270224337185588
72007230502,0,14935824.0,4288,287.09497380258364,0,1.0,67,0,0,0,22,740,4288,4288,4288,24317300,1345,18079.776951672862,2332,4241,0.5498703136052818,0,1047,0.0,2701,623,0.23065531284709367
72009250100,0,23614392.0,5654,239.4302593096617,31,0.9945171559957552,262,0,0,0,547,119,5654,5623,5654,40891700,1699,24068.098881695114,2608,5471,0.4766953025041126,0,1343,0.0,3332,777,0.23319327731092437
72009250200,0,17279037.0,5852,338.67628155434824,32,0.9945317840054683,114,0,0,0,446,0,5852,5820,5852,38091000,1697,22446.08131997643,2963,5852,0.5063226247436774,0,1415,0.0,3737,1068,0.2857907412362858
72009250300,0,2298417.0,3182,1384.4311106296202,0,1.0,284,0,0,0,305,12,3182,3182,3182,16178500,1045,15481.818181818182,2121,3171,0.6688741721854304,72767500,895,81304.46927374302,1976,323,0.16346153846153846
72009250400,0,2896179.0,2458,848.7044481711938,0,1.0,98,0,0,0,297,0,2458,2458,2458,17792500,801,22212.858926342073,1343,2458,0.5463791700569569,0,505,0.0,1666,514,0.3085234093637455
72009250500,0,5685078.0,5115,899.7238032618022,33,0.9935483870967742,163,0,0,0,331,124,5115,5082,5115,57026600,1847,30875.257173795344,2377,5115,0.46471163245356795,0,1222,0.0,3509,1093,0.31148475349102306
72009250600,0,29321352.0,3900,133.008873533526,17,0.9956410256410256,50,15,0,0,659,0,3900,3883,3900,26251600,1328,19767.77108433735,2097,3881,0.540324658593146,97582500,1025,95202.43902439025,2494,664,0.26623897353648757
72011810100,0,44288153.0,2985,67.39951426739336,0,1.0,86,0,0,0,143,95,2985,2985,2985,16773900,938,17882.62260127932,1826,2985,0.6117252931323283,101840000,808,126039.60396039604,1971,367,0.18619989852866564
72011810200,0,20500090.0,8026,391.5104762954699,64,0.9920259157737353,176,0,0,0,172,39,8026,7942,8026,52825900,2492,21198.194221508827,3909,8026,0.48704211313232,0,2097,0.0,5045,903,0.17898909811694746
72011810300,0,781860.0,2526,3230.7574246028703,0,1.0,64,0,0,0,82,6,2526,2511,2526,18316700,824,22229.004854368934,1126,2489,0.4523905182804339,0,545,0.0,1703,451,0.26482677627715795
72011810400,0,631916.0,1079,1707.5054279366243,17,0.9842446709916589,69,0,0,0,11,0,1079,1062,1079,7961400,503,15827.833001988072,605,1079,0.5607043558850788,30830000,270,114185.18518518518,805,84,0.10434782608695652
72011810500,0,11856731.0,6019,507.64413901268404,134,0.9777371656421332,126,0,0,0,194,211,6019,5885,6019,47310800,1962,24113.55759429154,2111,6019,0.35072271141385614,0,1665,0.0,4162,980,0.23546371936568958
72011810600,0,14349056.0,4042,281.6910046207918,85,0.9789708065314201,22,0,0,0,188,198,4042,3933,4042,29719700,1187,25037.65796124684,1976,4042,0.4888668975754577,140595000,943,149093.3191940615,2489,799,0.32101245480112495
72011810700,0,9339977.0,4577,490.04403329901135,47,0.9897312650207559,144,0,0,0,200,97,4577,4530,4577,26993300,1309,20621.31398013751,2271,4561,0.49791712343784256,147340000,1095,134557.0776255708,3039,340,0.11187890753537348
72011990000,0,0.0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,
72013300101,0,18220738.0,4999,274.35771262393433,36,0.9927985597119424,150,0,26,0,335,0,4999,4963,4999,37957700,1608,23605.534825870647,2184,4999,0.4368873774754951,151720000,1323,114678.7603930461,3026,1043,0.34467944481163254
72013300102,0,11172562.0,5018,449.13601732530105,29,0.9942208051016341,50,0,19,0,436,0,5018,4989,5018,34260600,1495,22916.789297658863,2180,4993,0.4366112557580613,134222500,1166,115113.63636363637,3084,810,0.26264591439688717
72013300200,0,18017302.0,3301,183.21278069269195,30,0.9909118448954862,146,24,139,0,483,0,3301,3271,3301,23601300,1142,20666.63747810858,1654,3286,0.5033475349969568,0,876,0.0,2452,387,0.15783034257748776
72013300301,0,5619446.0,2661,473.5342238362999,0,1.0,194,0,21,0,137,10,2661,2661,2661,18437800,971,18988.465499485068,1375,2640,0.5208333333333334,90120000,735,122612.24489795919,1875,428,0.22826666666666667
72013300302,0,18758137.0,5144,274.2276591753221,20,0.9961119751166407,239,0,0,0,106,48,5144,5124,5144,68143200,1799,37878.376876042246,1463,5144,0.2844090202177294,220432500,1546,142582.47089262612,3481,1459,0.419132433208848
72013300400,0,1890912.0,2206,1166.6328205648915,33,0.985040797824116,164,57,0,0,129,238,2206,2173,2206,13389000,724,18493.093922651933,1169,2206,0.529918404351768,0,482,0.0,1552,299,0.19265463917525774
72013300500,0,534054.0,1049,1964.2208465810572,0,1.0,41,18,7,0,252,88,1049,1020,1049,7776300,450,17280.666666666668,678,1049,0.646329837940896,19485000,191,102015.70680628272,739,160,0.2165087956698241
72013300700,0,809905.0,2226,2748.4704996264995,0,1.0,136,45,0,0,295,87,2226,2226,2226,16135600,753,21428.419654714475,1249,2206,0.5661831368993654,0,439,0.0,1537,442,0.28757319453480806
72013300800,0,1715904.0,6124,3568.9642310991753,0,1.0,188,0,67,0,609,44,6124,6106,6124,48567500,1914,25374.869383490073,2799,6053,0.4624153312407071,0,1406,0.0,3970,1350,0.34005037783375314
72013301000,0,3762652.0,5976,1588.2414849951576,0,1.0,46,9,23,0,406,275,5976,5976,5976,84462300,2026,41689.19052319842,1868,5953,0.3137913656979674,196497500,1518,129444.99341238472,4033,1818,0.45078105628564347
72013301100,0,7066617.0,8588,1215.2915603038907,57,0.9933628318584071,119,21,46,0,1067,404,8588,8531,8588,77624000,2989,25969.889595182336,3075,8558,0.3593129235802758,0,2110,0.0,5746,1776,0.30908458057779326
72013301200,0,1972339.0,5127,2599.4517169715755,14,0.9972693582992003,191,38,141,0,495,79,5127,5113,5127,38021300,1575,24140.507936507936,2776,5127,0.5414472401014239,0,1100,0.0,3170,859,0.27097791798107257
72013301300,0,1112189.0,3727,3351.0491472222793,10,0.9973168768446472,171,8,0,0,606,329,3727,3717,3727,14844700,1305,11375.249042145593,3101,3622,0.8561568194367752,0,295,0.0,1788,411,0.22986577181208054
72013301400,0,873395.0,1556,1781.5535925898362,16,0.9897172236503856,177,0,23,0,289,72,1556,1540,1556,10591900,524,20213.549618320612,848,1547,0.5481577246283129,0,385,0.0,1032,298,0.28875968992248063
72013301500,0,5659881.0,5459,964.5079110320517,115,0.9789338706722843,177,0,32,0,686,292,5459,5344,5459,59665000,1776,33595.157657657655,1892,5439,0.3478580621437764,180535000,1332,135536.78678678678,3697,1094,0.2959156072491209
72013301600,0,25614386.0,4689,183.06119069182452,78,0.9833653230966091,189,94,0,0,676,111,4689,4611,4689,48761300,1533,31807.762557077625,1898,4669,0.4065110301991861,0,1257,0.0,3177,924,0.29084041548630785
72013301700,0,17355333.0,4671,269.13917468480724,0,1.0,58,0,0,0,111,221,4671,4639,4671,39378100,1537,25620.10409889395,2058,4614,0.4460338101430429,157970000,1297,121796.4533538936,3403,1017,0.2988539523949456
72013301800,0,25891509.0,1599,61.75769824771511,0,1.0,72,0,0,0,149,0,1599,1599,1599,8852200,475,18636.21052631579,897,1586,0.5655737704918032,0,428,0.0,1124,225,0.2001779359430605
72013301900,0,78278073.0,5285,67.51571413874738,41,0.9922421948912015,89,0,0,0,272,86,5285,5244,5285,27731400,1578,17573.764258555133,3181,5241,0.6069452394581187,0,1307,0.0,3402,400,0.11757789535567313
72013302000,0,6562377.0,2758,420.27454381240216,10,0.9963741841914431,41,0,0,0,247,0,2758,2748,2758,22793200,1008,22612.301587301587,1284,2758,0.4655547498187092,103962500,831,125105.29482551143,1967,435,0.22114895780376206
72013302100,0,15750132.0,4811,305.457757433398,18,0.9962585741010185,80,29,0,0,220,0,4811,4793,4811,32258300,1526,21139.121887287023,2377,4743,0.5011596036263968,157555000,1287,122420.35742035742,3190,686,0.21504702194357367
72013302201,0,6263078.0,2636,420.8793184437428,0,1.0,50,0,24,0,267,9,2636,2636,2636,10283700,779,13201.155327342747,1509,2265,0.6662251655629139,82095000,720,114020.83333333333,1903,252,0.13242249080399368
72013302202,0,14561307.0,4034,277.0355710514173,37,0.9908279623202776,67,32,0,0,77,11,4034,3997,4034,31301500,1312,23857.850609756097,1908,4034,0.47297967278135844,125622500,1069,117514.03180542563,2945,508,0.17249575551782684
72013302300,0,38738316.0,3989,102.97298416379277,37,0.9907244923539734,193,41,0,0,288,34,3989,3931,3989,16158000,988,16354.251012145749,1827,3392,0.5386202830188679,0,821,0.0,2573,345,0.1340847260007773
72013992900,0,0.0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,
72015280101,0,17632888.0,2782,157.77336077901703,37,0.9867002156721782,330,0,0,0,260,1220,2782,2703,2782,12440100,872,14266.169724770642,1977,2782,0.7106398274622574,0,722,0.0,1987,151,0.07599396074484147
72015280102,0,6614160.0,6490,981.2281529324963,0,1.0,938,0,0,0,722,1562,6490,6471,6490,40990600,1926,21282.762201453792,3571,6476,0.5514206300185299,0,1572,0.0,3854,679,0.17618059159314997
72015280201,0,3450698.0,5288,1532.443580979848,113,0.9786308623298033,734,0,6,0,474,1427,5288,5175,5288,45588900,1695,26896.106194690266,2293,5161,0.44429374152296064,126300000,1237,102101.8593371059,3354,1158,0.34525939177101966
72015280202,0,11171699.0,5047,451.76655762028673,21,0.9958391123439667,356,0,0,0,886,1256,5047,4980,5047,37172000,1609,23102.548166563083,2514,4967,0.5061405274813771,96152500,1055,91139.81042654028,3030,915,0.30198019801980197
72015991500,0,0.0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,
72017590100,0,19718311.0,6558,332.5842664719103,29,0.9955779200975907,96,0,0,0,10,137,6558,6518,6558,63371600,2232,28392.293906810035,3016,6558,0.4598963098505642,219502500,1916,114562.89144050104,4127,1149,0.27841046765204747
72017590200,0,2422992.0,4593,1895.5902454486024,0,1.0,79,38,0,0,155,0,4593,4593,4593,21565100,1319,16349.583017437453,3005,4573,0.657117865733654,0,905,0.0,2977,451,0.1514947934161908
72017590300,0,9914880.0,7931,799.9088239091144,70,0.9911738746690203,138,0,37,0,142,39,7931,7861,7931,57895200,2647,21872.006044578768,3694,7910,0.46700379266750947,219695000,2015,109029.77667493797,4948,1298,0.26232821341956347
72017590400,0,16358302.0,5424,331.57475635307384,0,1.0,48,0,0,0,160,0,5424,5424,5424,48649500,1822,26701.152579582875,2227,5396,0.41271312083024464,182232500,1416,128695.26836158193,3672,1043,0.284041394335512
72017990000,0,0.0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,
72019952201,0,10017514.0,4343,433.5406968235832,0,1.0,153,0,0,0,148,1793,4343,4333,4343,25988700,1093,23777.40164684355,2279,4343,0.5247524752475248,83185000,784,106103.3163265306,2424,854,0.3523102310231023
72019952202,0,23579716.0,5460,231.55495172206483,0,1.0,155,0,0,0,97,1761,5460,5437,5460,33761100,1633,20674.2804654011,3047,5460,0.5580586080586081,126570000,1382,91584.65991316932,3375,661,0.19585185185185186
72019952301,0,12022894.0,3668,305.08461606664747,54,0.985278080697928,43,0,0,0,159,1077,3668,3614,3668,22816200,1086,21009.39226519337,1689,3648,0.4629934210526316,0,909,0.0,2133,744,0.3488045007032349
72019952302,0,17981644.0,5900,328.1123794909965,28,0.9952542372881356,26,0,0,0,494,1820,5900,5872,5900,33626600,1842,18255.483170466883,3770,5856,0.6437841530054644,0,1365,0.0,3204,589,0.183832709113608
72019952400,0,1983225.0,2770,1396.714946614731,0,1.0,93,0,0,0,119,641,2770,2770,2770,14366900,1042,13787.811900191939,1976,2731,0.7235444891980959,53227500,525,101385.71428571429,1631,270,0.16554261189454322
72019952500,0,23129068.0,8131,351.54896859657293,0,1.0,113,0,0,0,311,1858,8131,8131,8131,48825000,2337,20892.16944801027,3907,8033,0.4863687289929043,0,1858,0.0,5038,1314,0.2608177848352521
72021030101,0,7838470.0,7124,908.8508344102867,50,0.9929814710836609,1368,9,0,0,649,1448,7124,7046,7124,59058300,1006,58706.06361829026,397,2915,0.13619210977701543,210555000,787,267541.2960609911,5373,1445,0.2689372789875302
72021030103,0,587984.0,4271,7263.803096682904,8,0.9981269023647857,668,66,0,0,192,795,4271,4247,4271,40721200,1738,23429.91944764097,2814,4271,0.6588620931866074,102050000,671,152086.43815201192,2230,842,0.3775784753363229
72021030104,0,1015476.0,5440,5357.093619150034,80,0.9852941176470589,329,0,157,0,54,727,5440,5147,5440,142141700,2005,70893.61596009975,515,5440,0.09466911764705882,0,1593,0.0,3303,2508,0.7593097184377838
72021030105,0,1656222.0,3280,1980.4108386436117,365,0.8887195121951219,359,9,0,0,145,294,3280,2808,3280,48957700,1104,44345.74275362319,586,3280,0.17865853658536585,0,657,0.0,2035,1098,0.5395577395577396
72021030200,0,1140949.0,3789,3320.919690538315,64,0.9831089997360781,397,0,0,0,184,240,3789,3725,3789,45365200,1412,32128.328611898018,1111,3763,0.2952431570555408,161670000,922,175347.0715835141,2532,1052,0.4154818325434439
72021030300,0,2049309.0,3790,1849.4038722320547,53,0.9860158311345646,185,0,0,0,225,610,3790,3737,3790,54559800,1744,31284.288990825688,1670,3780,0.4417989417989418,148435000,941,157741.76408076513,2661,1210,0.4547162720781661
72021030700,0,248867.0,1852,7441.725901786898,0,1.0,184,0,0,0,238,409,1852,1844,1852,9791600,622,15742.122186495177,974,1565,0.6223642172523962,0,208,0.0,1176,110,0.0935374149659864
72021030800,0,318954.0,712,2232.2968202311304,0,1.0,103,0,12,0,62,11,712,712,712,10260400,370,27730.81081081081,202,712,0.28370786516853935,36820000,268,137388.05970149254,601,231,0.3843594009983361
72021030901,0,617977.0,1558,2521.129427146965,21,0.9865211810012837,68,15,0,0,95,176,1558,1537,1558,20660800,551,37496.91470054446,345,1558,0.2214377406931964,0,426,0.0,1106,475,0.4294755877034358
72021030902,0,788123.0,2445,3102.3076347219912,22,0.9910020449897751,256,0,0,0,262,122,2445,2423,2445,28339000,830,34143.3734939759,671,2335,0.2873661670235546,98270000,600,163783.33333333334,1636,605,0.3698044009779951
72021030903,0,444243.0,1781,4009.067109667457,0,1.0,25,8,114,0,39,172,1781,1701,1781,22928400,638,35937.93103448276,293,1781,0.16451431779898934,0,468,0.0,1290,430,0.3333333333333333
72021030904,0,514210.0,2569,4996.0133019583445,0,1.0,181,0,0,0,219,172,2569,2569,2569,22588500,829,27247.88902291918,902,2485,0.36297786720321934,94247500,716,131630.58659217876,1807,508,0.2811289429994466
72021031004,0,707036.0,2752,3892.3053423022307,16,0.9941860465116279,240,0,0,0,215,630,2752,2736,2752,33595700,1009,33296.03567888999,695,2752,0.25254360465116277,114245000,807,141567.53407682775,1880,684,0.3638297872340426
72021031005,0,735939.0,3292,4473.19682745445,43,0.9869380315917375,215,0,24,0,155,635,3292,3249,3292,33880600,1320,25667.121212121212,1530,3264,0.46875,119075000,841,141587.3959571938,2237,732,0.32722396066160037
72021031011,0,1133653.0,3809,3359.934653725611,6,0.9984247834077186,254,16,10,0,277,549,3809,3785,3809,75982100,1386,54821.13997113997,292,3809,0.07666054082436335,244362500,1243,196590.9090909091,2768,1509,0.5451589595375722
72021031013,0,2073315.0,7606,3668.521184672855,38,0.9950039442545359,929,0,21,0,977,1466,7606,7492,7606,80771000,2536,31849.763406940063,2212,7519,0.2941880569224631,0,1876,0.0,5040,1703,0.3378968253968254
72021031021,0,2315591.0,3484,1504.5834950990914,0,1.0,251,76,0,0,312,391,3484,3484,3484,40610600,1283,31652.844894777863,935,3474,0.26914219919401267,141782500,969,146318.36945304438,2593,855,0.32973389895873506
72021031023,0,919950.0,3198,3476.2758845589433,32,0.9899937460913071,275,0,0,0,279,441,3198,3114,3198,48907900,1163,42053.22441960447,775,3175,0.2440944881889764,160070000,994,161036.21730382295,2201,965,0.4384370740572467
72021031031,0,1432206.0,4936,3446.4315887518974,47,0.9904781199351702,448,18,94,0,281,772,4936,4795,4936,75354400,1735,43431.93083573487,1097,4896,0.22406045751633988,0,1314,0.0,3237,1496,0.46215631757800435
72021031032,0,1830370.0,2596,1418.292476384556,42,0.9838212634822804,410,0,14,0,301,406,2596,2453,2596,55083700,878,62737.6993166287,666,2571,0.2590431738623104,252307500,799,315779.098873592,1813,878,0.48428019856591287
72021031033,0,1517955.0,4002,2636.44179175272,21,0.9947526236881559,400,0,0,0,509,372,4002,3981,4002,54092700,1294,41802.704791344666,1048,3991,0.26259082936607364,0,1174,0.0,2810,1123,0.399644128113879
72021031101,0,1023360.0,2261,2209.3886804252656,20,0.9911543564794338,167,0,0,0,149,311,2261,2241,2261,28545600,848,33662.264150943396,531,2245,0.23652561247216036,110112500,783,140628.99106002555,1713,476,0.2778750729713952
72021031113,0,899769.0,4324,4805.677901772566,46,0.9893617021276596,290,0,0,0,440,431,4324,4278,4324,47994300,1446,33191.078838174275,1390,4324,0.32146160962072157,0,1176,0.0,2869,1125,0.39212269083304285
72021031114,0,618739.0,4218,6817.090889696625,0,1.0,394,0,0,0,272,603,4218,4218,4218,34258000,1290,26556.58914728682,2277,4218,0.5398293029871978,0,622,0.0,2203,624,0.283250113481616
72021031121,0,1082388.0,4258,3933.8943151624007,32,0.9924847346171912,323,0,16,0,555,688,4258,4226,4258,34782600,1231,28255.56458164094,2128,4241,0.5017684508370668,92135000,656,140449.69512195123,2300,790,0.34347826086956523
72021031122,0,741640.0,4026,5428.509789116013,24,0.9940387481371088,242,0,0,0,519,525,4026,4002,4026,42663300,1395,30583.010752688173,1347,4026,0.334575260804769,0,1079,0.0,2759,847,0.3069952881478797
72021031123,0,903979.0,3510,3882.8335613991035,16,0.9954415954415955,283,0,0,0,292,425,3510,3494,3510,30941200,1152,26858.680555555555,1397,3510,0.398005698005698,0,1008,0.0,2479,354,0.1427995159338443
72021031124,0,639565.0,1703,2662.747336079992,0,1.0,82,0,0,0,207,331,1703,1703,1703,11056800,505,21894.653465346535,946,1670,0.5664670658682635,40982500,306,133929.73856209152,840,210,0.25
72021031125,0,937265.0,3328,3550.75672301857,49,0.9852764423076923,65,7,31,0,240,681,3328,3279,3328,41995000,989,42462.082912032354,1103,3294,0.33485124468731026,140675000,758,185587.07124010555,1967,777,0.39501779359430605
72021031201,0,381489.0,3367,8825.942556666116,56,0.9833679833679834,70,15,64,0,684,1193,3367,3247,3367,18525800,1080,17153.51851851852,2262,3342,0.6768402154398564,0,417,0.0,1753,328,0.18710781517398745
72021031202,0,413424.0,2340,5660.0487634970395,0,1.0,203,0,0,0,236,635,2340,2323,2340,19095200,784,24356.122448979593,735,2308,0.31845753899480067,73790000,643,114758.94245723172,1562,426,0.2727272727272727
72021031203,0,386923.0,2407,6220.875988245723,22,0.9908599916909016,187,0,61,0,40,231,2407,2369,2407,25483900,758,33619.92084432718,633,2407,0.2629829663481512,0,541,0.0,1620,537,0.3314814814814815
72021031301,0,2714756.0,5629,2073.4828470772327,0,1.0,240,8,0,0,798,739,5629,5619,5629,65229900,1912,34116.05648535565,1136,5603,0.20274852757451364,0,1569,0.0,3616,1408,0.3893805309734513
