tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
23007971000,0,442228964.0,4272,9.6601542363019,4185,0.020365168539325844,5,11,0,0,0,45,4272,26,4272,85224600,1762,48368.104426787744,549,4257,0.12896405919661733,210195000,1466,143379.9454297408,2928,911,0.31113387978142076
23007971100,0,213306971.0,2857,13.39384262317428,2797,0.021001050052502624,0,13,0,0,0,38,2857,21,2857,56785100,1165,48742.575107296136,400,2840,0.14084507042253522,0,1010,0.0,1985,578,0.291183879093199
23007971200,0,144184408.0,7726,53.58415731054637,7615,0.014367072223660368,0,24,0,0,8,79,7726,8,7726,144025100,2821,51054.626019142146,1391,6256,0.222346547314578,0,1739,0.0,4932,2079,0.4215328467153285
23007971300,0,106862176.0,4129,38.63855439365187,3774,0.08597723419714216,0,8,129,0,0,69,4129,176,4129,85416000,1743,49005.16351118761,1000,4094,0.24425989252564728,172822500,1229,140620.42310821806,2857,765,0.2677633881694085
23007971400,0,125290110.0,4890,39.02941740573139,4751,0.028425357873210634,0,43,0,0,0,55,4890,41,4890,89999600,2025,44444.246913580246,482,4840,0.09958677685950414,0,1484,0.0,3211,710,0.22111491747119277
23009965100,0,1942816744.0,2046,1.0531101331706456,2020,0.01270772238514174,0,0,0,0,0,5,2046,21,2046,45817600,838,54674.94033412888,175,2019,0.0866765725606736,148027500,779,190022.4646983312,1518,332,0.21870882740447958
23009965200,0,166005090.0,2539,15.29471174648922,2483,0.02205592753052383,21,16,15,0,0,0,2539,4,2539,76110400,1025,74254.0487804878,128,2511,0.050975706889685383,213830000,896,238649.55357142858,1781,734,0.41212801796743403
23009965300,0,133494888.0,4973,37.25236280208722,4750,0.04484214759702393,0,35,26,0,45,35,4973,104,4973,100758200,2027,49708.04144055254,886,4953,0.17888148596810013,247170000,1425,173452.63157894736,3370,1095,0.3249258160237389
23009965400,0,137919322.0,2606,18.89510448724509,2525,0.03108211818879509,31,5,0,0,0,10,2606,35,2606,64722700,1092,59269.8717948718,217,2606,0.08326937835763622,165987500,906,183209.16114790287,1890,564,0.2984126984126984
23009965503,0,41091312.0,3472,84.49474672407636,3385,0.025057603686635944,0,11,0,0,0,64,3472,54,3472,77782200,1369,56816.80058436815,221,3326,0.06644618159951894,155460000,800,194325.0,2327,883,0.3794585302965191
23009965504,0,166305513.0,4097,24.63538295329993,4069,0.006834268977300464,0,1,17,0,0,10,4097,0,4097,114902000,1708,67272.8337236534,375,3898,0.09620318111852232,264977500,1326,199832.20211161388,2988,1195,0.3999330655957162
23009965700,0,173817504.0,3338,19.204049783156474,3095,0.07279808268424207,5,33,27,0,62,84,3338,32,3338,68777600,1328,51790.361445783135,530,3211,0.165057614450327,229250000,1099,208598.72611464967,2446,737,0.30130825838103026
23009965800,0,156770503.0,2158,13.765344619708213,2081,0.03568118628359592,0,0,0,0,49,7,2158,21,2158,58825400,1052,55917.68060836502,278,2158,0.12882298424467098,257675000,927,277966.5587918015,1709,483,0.2826214160327677
23009965900,0,109408207.0,5194,47.47358669354667,4809,0.07412398921832884,9,24,240,0,0,77,5194,35,5194,179160400,2353,76141.26646833829,485,5086,0.09535981124655918,553212500,1479,374044.9628127113,3854,2128,0.5521536066424494
23009966000,0,95524569.0,1708,17.88021676391966,1680,0.01639344262295082,0,0,11,0,0,17,1708,0,1708,59681000,899,66385.98442714127,39,1688,0.0231042654028436,309162500,656,471284.2987804878,1379,624,0.45250181290790426
23009966100,0,43195120.0,1826,42.27329383504433,1748,0.04271631982475356,0,0,0,0,0,68,1826,10,1826,48826700,911,53596.81668496158,407,1826,0.22289156626506024,245977500,620,396737.9032258064,1365,510,0.37362637362637363
23009966200,0,92280399.0,1920,20.806151910981658,1864,0.029166666666666667,0,0,0,0,0,50,1920,6,1920,45735800,886,51620.54176072235,317,1915,0.16553524804177547,0,639,0.0,1435,498,0.3470383275261324
23009966300,0,257576970.0,4315,16.752274087236913,4137,0.04125144843568945,34,25,7,0,0,32,4315,80,4315,122604600,1867,65669.309051955,575,4315,0.1332560834298957,415552500,1424,291820.57584269665,3078,1381,0.44866796621182586
23009966400,0,123463508.0,2860,23.164739495333308,2827,0.011538461538461539,0,7,26,0,0,0,2860,0,2860,57660000,831,69386.28158844766,275,1871,0.14698022447888828,251685000,630,399500.0,1853,855,0.46141392336751214
23009966500,0,196952558.0,3219,16.34403753212487,3125,0.02920161540851196,47,4,0,0,0,8,3219,35,3219,92761800,1415,65556.04240282686,435,3204,0.13576779026217228,0,1206,0.0,2446,1082,0.4423548650858545
23009966600,0,102383833.0,3084,30.121943178275032,3012,0.023346303501945526,0,0,22,0,0,27,3084,23,3084,78039700,1476,52872.42547425474,408,3084,0.13229571984435798,364855000,1116,326931.0035842294,2380,830,0.3487394957983193
23009966700,0,171028020.0,4954,28.966013873048404,4627,0.06600726685506661,0,89,16,0,51,86,4954,181,4954,132311000,2223,59519.11830859199,308,4935,0.062411347517730496,434205000,1776,244484.7972972973,3766,1170,0.3106744556558683
23009990000,0,0.0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,
23011010100,0,57017088.0,4644,81.449266577767,4379,0.057062876830318694,36,20,25,0,0,45,4644,139,4644,102670300,2279,45050.5923650724,637,4633,0.13749190589251026,0,1629,0.0,3475,1419,0.4083453237410072
23011010200,0,36506607.0,4641,127.12767308120416,4507,0.02887308769661711,0,41,93,0,0,0,4641,0,4641,88419600,2057,42984.73505104521,644,4641,0.138763197586727,0,1230,0.0,3293,543,0.16489523231096265
23011010300,0,10213269.0,3299,323.01117301424256,3114,0.05607759927250682,22,0,106,0,0,25,3299,32,3299,77633200,1835,42306.92098092643,506,3299,0.1533798120642619,128352500,642,199926.0124610592,2495,949,0.3803607214428858
23011010400,0,5350224.0,2551,476.8024665883148,2434,0.04586436691493532,0,0,51,0,0,37,2551,29,2551,52239400,1344,38868.60119047619,791,2510,0.3151394422310757,0,683,0.0,1960,574,0.29285714285714287
23011010500,0,33708969.0,4015,119.10776624464545,3816,0.04956413449564134,0,61,36,0,0,0,4015,102,4015,86952200,1719,50583.01337987202,676,3899,0.17337778917671198,162840000,1063,153189.08748824082,2906,844,0.2904335856847901
23011010600,0,139429664.0,7337,52.62151388387481,7179,0.021534687201853617,13,24,14,0,9,53,7337,45,7337,171089800,3021,56633.49884144323,608,7146,0.08508256367198433,373270000,2533,147362.81089617056,5406,1269,0.23473917869034405
23011010700,0,15222106.0,2479,162.85525800437864,2292,0.0754336425978217,0,12,104,0,0,63,2479,8,2479,103155100,1168,88317.72260273973,142,2367,0.05999155048584706,179482500,780,230105.76923076922,1920,1058,0.5510416666666667
23011010801,0,55391686.0,2579,46.55933383215669,2549,0.011632415664986429,0,24,0,0,0,6,2579,0,2579,85352300,1037,82306.9431051109,113,2575,0.04388349514563107,0,922,0.0,1816,860,0.473568281938326
23011010802,0,92900349.0,6335,68.1913476988122,6207,0.020205209155485397,0,39,27,0,0,37,6335,25,6335,163021900,2815,57911.865008880995,796,6276,0.1268323773103888,388422500,2116,183564.50850661626,4516,1493,0.3306023029229407
23011010900,0,4270869.0,1833,429.1866596704324,1818,0.008183306055646482,0,0,0,0,9,6,1833,0,1833,42760800,777,55033.20463320463,585,1833,0.3191489361702128,0,369,0.0,1197,370,0.3091060985797828
23011011000,0,36271705.0,4065,112.07082766029335,3943,0.03001230012300123,59,19,9,0,0,31,4065,4,4065,110687300,1736,63759.96543778802,276,4065,0.06789667896678966,210390000,1347,156191.5367483296,2899,1182,0.4077268023456364
23011012000,0,96963161.0,3550,36.61184271828762,3311,0.06732394366197184,0,30,52,0,0,143,3550,22,3550,87183000,1284,67899.53271028037,419,3411,0.1228378774552917,224237500,1190,188434.87394957984,2463,823,0.33414535119772637
23011013000,0,88149000.0,4070,46.17182270927634,3980,0.022113022113022112,0,0,0,0,21,69,4070,21,4070,90423500,1411,64084.691708008504,251,4062,0.06179222058099458,222325000,1147,193831.7349607672,2578,948,0.36772692009309543
23011014000,0,80860331.0,6149,76.04470478855694,5779,0.0601723857537811,85,22,0,0,18,176,6149,89,6149,167774100,2506,66948.96249002394,559,6053,0.09235090037997687,363705000,2009,181037.82976605278,4415,1845,0.4178935447338618
23011014500,0,125419283.0,2228,17.7644134674251,2179,0.02199281867145422,13,16,9,0,0,11,2228,0,2228,68288400,978,69824.53987730062,147,2210,0.0665158371040724,186662500,846,220641.25295508275,1770,680,0.384180790960452
23011015000,0,75534608.0,2567,33.98442208106779,2481,0.03350214257888586,0,0,35,0,0,0,2567,51,2567,64116300,936,68500.32051282052,198,2554,0.07752545027407988,0,869,0.0,1780,740,0.4157303370786517
23011015500,0,226904826.0,3075,13.55193741009281,2990,0.027642276422764227,4,12,0,35,0,26,3075,8,3075,90261400,1329,67916.77953348382,213,3034,0.07020435069215557,0,1171,0.0,2184,920,0.42124542124542125
23011016000,0,112002254.0,3168,28.285145047170214,3119,0.015467171717171718,0,7,0,0,0,42,3168,0,3168,88623800,1240,71470.80645161291,477,3168,0.15056818181818182,0,1053,0.0,2209,993,0.4495246717971933
23011017000,0,109418587.0,4112,37.58045239608148,4039,0.017752918287937743,0,9,0,0,0,42,4112,22,4112,106713300,1542,69204.47470817121,127,4060,0.031280788177339904,248487500,1245,199588.3534136546,2814,1016,0.36105188343994316
23011018000,0,114649286.0,4311,37.60162972144458,4245,0.015309672929714684,18,10,0,0,0,13,4311,25,4311,107541700,1806,59546.8992248062,537,4311,0.12456506610995129,275470000,1527,180399.47609692207,3190,1056,0.3310344827586207
23011019000,0,89742067.0,2519,28.06933341528672,2448,0.02818578801111552,0,0,13,0,0,58,2519,0,2519,57435700,990,58015.85858585859,256,2495,0.10260521042084168,0,806,0.0,1692,499,0.29491725768321514
23011020000,0,129187886.0,4316,33.40870520940331,4202,0.026413345690454126,12,0,34,0,0,42,4316,26,4316,118585100,1774,66846.16685456595,301,4316,0.06974050046339203,257620000,1529,168489.2086330935,2952,821,0.27811653116531165
23011020500,0,127527704.0,2042,16.012207041695035,1994,0.023506366307541625,10,0,4,0,22,0,2042,34,2042,48547800,747,64990.361445783135,154,2036,0.0756385068762279,0,667,0.0,1431,450,0.31446540880503143
23011021000,0,113631606.0,3492,30.730886616176136,3443,0.014032073310423826,0,0,0,0,0,8,3492,41,3492,65258200,1492,43738.739946380694,462,3465,0.13333333333333333,150752500,1214,124178.33607907743,2387,683,0.2861332216170926
23011022000,0,73590953.0,2722,36.98824229114141,2584,0.050698016164584865,3,8,0,0,0,24,2722,103,2722,58337100,1077,54166.29526462396,500,2713,0.18429782528566163,0,928,0.0,1789,330,0.184460592509782
23011023001,0,12583006.0,3689,293.1731892999177,3537,0.04120357820547574,0,13,66,0,0,73,3689,32,3689,94000100,1593,59008.223477715,443,3689,0.12008674437516942,0,1089,0.0,2618,836,0.31932773109243695
23011023002,0,82773780.0,4134,49.9433516265658,4122,0.002902757619738752,0,4,8,0,0,0,4134,0,4134,96598900,1567,61645.75622208041,396,4134,0.09579100145137881,199965000,1315,152064.63878326997,2825,933,0.3302654867256637
23011024101,0,7142469.0,3881,543.3695267000809,3464,0.10744653439835095,0,16,129,0,110,110,3881,178,3881,79992600,1830,43711.80327868852,1128,3804,0.29652996845425866,102145000,771,132483.78728923475,2645,654,0.24725897920604914
23011024102,0,3954699.0,5415,1369.2571798763952,4831,0.10784856879039705,377,44,0,0,15,106,5415,42,5415,94282900,2415,39040.53830227743,1705,5381,0.3168556030477606,0,663,0.0,3299,787,0.2385571385268263
23011024200,0,24078469.0,6481,269.1616314974179,5906,0.08872087640796174,156,0,109,21,15,103,6481,231,6481,118064500,2062,57257.27449078565,337,4306,0.07826288899210404,208895000,1515,137884.48844884487,3748,1424,0.3799359658484525
23011025000,0,66480401.0,6226,93.65166133700066,5760,0.07484741407002891,36,43,0,41,0,122,6226,224,6226,167650200,2502,67006.47482014388,467,6103,0.07651974438800589,0,1976,0.0,4262,1622,0.38057250117315816
23013970200,0,47241308.0,4957,104.9293554700052,4847,0.022190841234617713,0,0,50,0,15,45,4957,0,4957,158150900,2219,71271.24831004957,503,4920,0.10223577235772358,0,1647,0.0,3868,1928,0.4984488107549121
23013970300,0,323386969.0,6786,20.984147941966082,6547,0.03521956970232832,34,13,10,13,4,77,6786,88,6786,152865100,2694,56742.798812175206,515,6764,0.07613837965700769,0,2383,0.0,4946,1796,0.3631217145167812
23013970400,0,148687418.0,7541,50.71713599868954,7248,0.03885426336029704,10,51,23,0,0,144,7541,75,7541,167922000,2966,56615.64396493594,685,7129,0.09608640763080376,0,2461,0.0,5545,1749,0.315419296663661
23013970500,0,56043634.0,3416,60.95250711258303,3213,0.05942622950819672,0,0,100,0,0,37,3416,103,3416,110581700,1295,85391.27413127413,367,3416,0.10743559718969554,381692500,1093,349215.46203110705,2339,1261,0.5391192817443352
23013970600,0,4973749.0,2694,541.6437379530008,2694,0.0,0,0,0,0,0,0,2694,0,2694,48143500,1149,41900.34812880766,333,2577,0.12922002328288706,0,591,0.0,1911,436,0.228152799581371
23013970700,0,28284902.0,4737,167.4745063638545,4614,0.025965801139962,56,0,11,0,0,56,4737,0,4737,90799600,2236,40608.05008944544,1209,4626,0.261348897535668,0,1279,0.0,3302,929,0.2813446396123562
23013970800,0,52624576.0,3184,60.50405042693361,3036,0.04648241206030151,18,0,6,0,0,66,3184,58,3184,88074000,1372,64193.87755102041,281,3174,0.08853182104599874,347047500,1181,293859.01778154104,2378,849,0.35702270815811604
23013970900,0,64789884.0,2611,40.29950107643347,2561,0.019149751053236307,0,0,0,0,0,50,2611,0,2611,62580400,1189,52632.80067283432,453,2602,0.1740968485780169,374655000,1064,352119.36090225563,2059,613,0.2977173385138417
23013971000,0,86346212.0,2460,28.489958540393182,2381,0.03211382113821138,0,0,0,0,5,58,2460,21,2460,62332200,1050,59364.0,363,2447,0.148344912137311,230117500,855,269143.2748538012,1848,516,0.2792207792207792
23013971100,0,133312759.0,1725,12.939496661381076,1668,0.03304347826086956,0,11,20,0,0,0,1725,26,1725,45860700,775,59175.096774193546,222,1717,0.1292952824694234,0,616,0.0,1286,463,0.36003110419906686
23013990000,0,0.0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,
23015975100,0,316146957.0,5341,16.894042095746,5222,0.022280471821756225,11,7,18,0,46,2,5341,73,5341,121561200,2201,55229.986369831895,662,5316,0.12452972159518434,366865000,1941,189008.24317362186,3837,1296,0.3377638780297107
23015975200,0,185179527.0,5111,27.60024330335394,5005,0.02073958129524555,0,0,0,0,0,54,5111,77,5111,116706200,2082,56054.85110470701,614,5111,0.12013304637057327,314517500,1807,174055.06364139458,3327,1172,0.3522693116922152
23015975300,0,81189706.0,3863,47.57992349424199,3750,0.029251876779704894,5,0,64,0,0,44,3863,0,3863,92586100,1610,57506.894409937886,397,3745,0.10600801068090787,0,1331,0.0,2827,1149,0.4064379200565971
23015975400,0,176186605.0,3353,19.03095868156379,3161,0.05726215329555622,39,7,61,0,13,47,3353,25,3353,104567200,1541,67856.71641791044,186,3351,0.05550581915846016,0,1333,0.0,2552,1355,0.5309561128526645
23015975500,0,165484385.0,6509,39.33301622385701,6216,0.04501459517591028,0,22,20,0,3,191,6509,71,6509,164076600,2834,57895.765702187724,755,6364,0.11863607793840351,0,2300,0.0,4784,1524,0.318561872909699
23015975600,0,136941500.0,3481,25.419613484590137,3376,0.030163746049985635,20,35,0,0,0,50,3481,3,3481,142245000,1708,83281.61592505855,278,3471,0.08009219245174301,0,1533,0.0,2863,1381,0.4823611596227733
23015975700,0,33940491.0,976,28.756213338221887,976,0.0,0,0,0,0,0,0,976,0,976,29018600,435,66709.42528735632,105,976,0.10758196721311475,158052500,376,420352.39361702127,787,371,0.4714104193138501
23015975800,0,56804587.0,3129,55.08357978203416,3095,0.010866091403004154,0,0,0,0,0,0,3129,34,3129,88200700,1491,59155.39906103286,513,3129,0.16395014381591563,536297500,1339,400520.9111277072,2455,1080,0.439918533604888
23015976200,0,28689942.0,2956,103.03262376759075,2924,0.010825439783491205,5,0,21,0,0,0,2956,6,2956,108579400,1463,74216.95146958304,202,2910,0.06941580756013746,470377500,1201,391654.8709408826,2385,1210,0.5073375262054507
23015990000,0,0.0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,
23017965100,0,1986993555.0,1425,0.7171638762562569,1385,0.028070175438596492,0,35,0,0,0,5,1425,0,1425,26797500,609,44002.463054187196,187,1417,0.13196894848270996,107470000,549,195755.9198542805,1093,318,0.2909423604757548
23017965400,0,305783898.0,3226,10.549934189144256,3127,0.03068815871047737,0,17,82,0,0,0,3226,0,3226,59219100,1348,43931.08308605341,663,3187,0.20803263256981488,0,1033,0.0,2251,342,0.1519324744557974
23017965500,0,86276254.0,1987,23.03067075675307,1838,0.07498741821841973,0,0,0,0,8,0,1987,149,1987,35715300,967,36934.126163391935,323,1961,0.16471188169301376,0,556,0.0,1350,389,0.28814814814814815
23017965600,0,91255319.0,4042,44.29330853580162,3848,0.047996041563582385,50,0,0,0,20,49,4042,95,4042,73065500,1667,43830.533893221356,481,3884,0.12384140061791966,134020000,1172,114351.53583617747,2937,659,0.22437861763704461
23017965700,0,182310009.0,3732,20.470625943526773,3699,0.008842443729903537,0,8,4,0,0,21,3732,0,3732,69208600,1441,48028.17487855656,679,3632,0.18694933920704845,127875000,1053,121438.74643874644,2678,657,0.24533233756534728
23017965800,0,349178892.0,3466,9.92614410380797,3406,0.017311021350259664,0,0,19,0,0,19,3466,22,3466,72711600,1406,51715.22048364153,357,3453,0.10338835794960903,224832500,1285,174966.9260700389,2515,684,0.2719681908548708
23017965900,0,224148156.0,2946,13.143092731933962,2792,0.05227427019687712,154,0,0,0,0,0,2946,0,2946,64530600,1224,52721.07843137255,363,2904,0.125,0,1004,0.0,2112,780,0.3693181818181818
23017966000,0,628036287.0,3385,5.38981595501344,3230,0.04579025110782865,12,24,0,0,0,102,3385,17,3385,68153100,1297,52546.723207401694,375,3322,0.11288380493678507,210587500,1125,187188.88888888888,2334,681,0.2917737789203085
23017966100,0,62783124.0,2058,32.779509347129654,1962,0.04664723032069971,4,0,0,0,8,82,2058,2,2058,36113600,758,47643.27176781002,399,2050,0.19463414634146342,0,619,0.0,1304,271,0.20782208588957055
23017966200,0,105601609.0,5167,48.92917872113104,4996,0.03309463905554481,9,53,78,0,18,0,5167,31,5167,105277900,2112,49847.49053030303,542,4778,0.11343658434491419,246807500,1368,180414.83918128654,3751,883,0.23540389229538788
23017966300,0,155236452.0,3149,20.28518404942674,3070,0.025087329310892345,5,16,0,0,6,26,3149,32,3149,67979300,1194,56934.08710217755,298,3138,0.09496494582536648,0,1076,0.0,2193,626,0.28545371637026906
23017966400,0,203680082.0,5932,29.12410453566098,5683,0.041975724881995954,13,56,0,0,0,69,5932,111,5932,115682100,2320,49862.974137931036,441,5887,0.07491082045184304,371222500,2008,184871.76294820718,4239,1036,0.24439726350554375
23017966500,0,116655606.0,5001,42.86977858569437,4923,0.015596880623875225,0,0,0,17,0,0,5001,61,5001,122962500,2044,60157.77886497065,878,4948,0.17744543249797898,0,1519,0.0,3650,988,0.2706849315068493
23017966600,0,316522968.0,3170,10.015071007422122,3149,0.006624605678233439,0,8,0,0,6,7,3170,6,3170,77979100,1302,59891.78187403994,301,3162,0.09519291587602784,291115000,1083,268804.24746075715,2324,770,0.3313253012048193
23017966700,0,151068513.0,3411,22.579159166013635,3279,0.03869832893579595,0,0,0,0,0,96,3411,48,3411,63130000,1327,47573.47400150716,518,3330,0.15555555555555556,210092500,1070,196348.13084112148,2275,670,0.2945054945054945
23017966800,0,234633126.0,2444,10.416261512877767,2315,0.052782324058919805,44,0,5,0,8,39,2444,33,2444,56394500,1019,55342.98331697743,251,2444,0.10270049099836334,194915000,874,223014.87414187644,1766,624,0.35334088335220837
23017966900,0,178827133.0,3326,18.598967305481544,3118,0.06253758268190018,0,47,65,0,0,77,3326,19,3326,66179900,1241,53327.880741337634,443,3323,0.13331327114053565,181407500,1021,177676.29774730655,2279,598,0.26239578762615184
23019000200,0,1730076.0,3798,2195.2792825286288,3407,0.10294892048446551,29,0,167,0,41,154,3798,41,3798,83717400,2056,40718.57976653697,1120,3798,0.2948920484465508,0,415,0.0,2719,939,0.34534755424788527
23019000300,0,7829623.0,4309,550.3457829323328,4027,0.0654444186586215,11,101,170,0,0,0,4309,0,4309,122442900,1824,67128.78289473684,360,3989,0.09024818250188017,0,1150,0.0,3082,1371,0.44484101232965606
23019000400,0,1364928.0,2319,1698.9907159938107,2120,0.0858128503665373,0,25,13,0,0,161,2319,49,2319,71401800,1168,61131.67808219178,269,2319,0.1159982751185856,0,628,0.0,1757,969,0.5515082527034718
23019000500,0,2180441.0,3890,1784.0427693296906,3672,0.056041131105398455,64,23,11,0,0,86,3890,44,3890,93475800,1742,53660.04592422503,423,3442,0.12289366647298082,0,942,0.0,2692,897,0.33320950965824664
23019000600,0,758859.0,2681,3532.9356309933733,2588,0.034688549048862365,0,68,25,0,0,0,2681,0,2681,37536500,1238,30320.2746365105,1134,2681,0.42297650130548303,0,344,0.0,1653,393,0.23774954627949182
23019000700,0,17233754.0,2938,170.47939758220988,2921,0.005786249149081007,0,0,17,0,0,0,2938,0,2938,78025100,1223,63798.11937857727,243,2922,0.08316221765913757,154797500,878,176306.94760820045,1993,922,0.4626191670847968
23019000900,0,17995775.0,6416,356.52812951928996,5893,0.0815149625935162,262,28,44,0,73,105,6416,93,6416,112944500,2389,47276.894097948934,1651,6118,0.26985943118666234,110272500,937,117686.76627534685,3939,1172,0.29753744605229754
23019002000,0,98259637.0,7121,72.47126304771511,6851,0.03791602303047325,57,99,49,0,0,16,7121,73,7121,243870500,2717,89757.26904674273,316,7092,0.044557247602932885,0,2458,0.0,4722,2413,0.5110122829309615
23019003000,0,64726304.0,3710,57.31827357236403,3633,0.020754716981132074,0,0,31,0,0,8,3710,38,3710,103634700,1441,71918.59819569743,78,3710,0.021024258760107817,253497500,1345,188473.9776951673,2655,1044,0.39322033898305087
23019004100,0,1532429.0,1974,1288.1510334247132,1867,0.054204660587639314,0,81,7,0,0,5,1974,14,1974,35551800,965,36841.243523316065,552,1974,0.2796352583586626,43740000,335,130567.16417910448,1316,342,0.25987841945288753
23019004200,0,16448066.0,2512,152.72312258474642,2437,0.029856687898089172,0,0,47,0,0,21,2512,7,2512,75157500,1071,70175.0700280112,62,2457,0.025234025234025233,148985000,843,176731.90984578885,1824,711,0.38980263157894735
23019004300,0,21475216.0,4947,230.3585677555001,4842,0.021224984839296544,0,0,6,0,0,54,4947,45,4947,134909500,2120,63636.556603773584,564,4947,0.11400848999393572,303420000,1570,193261.1464968153,3537,1611,0.455470737913486
23019005000,0,7840953.0,2013,256.72899710022494,1947,0.03278688524590164,0,3,29,0,6,11,2013,23,2013,66555400,858,77570.39627039628,248,2001,0.12393803098450774,0,620,0.0,1302,675,0.5184331797235023
23019006100,0,5424942.0,2478,456.7790770850638,2320,0.06376109765940274,23,0,67,0,0,68,2478,0,2478,53294000,1069,49854.06922357343,974,2478,0.3930589184826473,75577500,439,172158.31435079727,1191,856,0.7187237615449202
23019006200,0,38154455.0,2623,68.74688683143292,2508,0.04384292794510103,10,0,28,0,0,11,2623,77,2623,70057600,1071,65413.25863678805,277,2532,0.10939968404423381,0,681,0.0,1664,948,0.5697115384615384
23019006300,0,3526454.0,5099,1445.9284028658817,4726,0.07315159835261816,122,120,107,0,10,14,5099,40,5099,27429200,521,52647.21689059501,326,1065,0.3061032863849765,30837500,140,220267.85714285713,526,284,0.5399239543726235
23019007100,0,14532813.0,5224,359.46241102806454,4727,0.09513782542113323,18,256,0,0,140,33,5224,190,5224,95458500,2287,41739.615216440754,1367,5201,0.2628340703710825,0,1241,0.0,2882,1135,0.39382373351839
23019007200,0,86094609.0,2662,30.91947371524737,2204,0.1720510894064613,26,24,309,0,0,86,2662,13,2662,61449000,1200,51207.5,618,2653,0.23294383716547304,0,694,0.0,1815,798,0.4396694214876033
23019008001,0,246438653.0,4477,18.166793015217465,4242,0.05249050703596158,55,10,13,0,0,157,4477,0,4477,89248100,1868,47777.355460385435,486,4347,0.11180124223602485,201865000,1395,144706.09318996416,3181,733,0.23043068217541654
23019009000,0,235277070.0,6002,25.510348288509373,5734,0.04465178273908697,60,17,0,0,0,132,6002,59,6002,162801100,2625,62019.46666666667,671,5960,0.11258389261744967,380857500,2207,172567.9655641142,4401,1415,0.32151783685526014
23019010000,0,92893197.0,5244,56.451927260076964,5129,0.021929824561403508,16,0,0,0,0,86,5244,13,5244,147365800,2178,67661.06519742883,162,5195,0.031183830606352263,319395000,1801,177343.14269850083,3887,1427,0.36712117314124004
23019011000,0,94612249.0,2735,28.907462077135488,2675,0.021937842778793418,0,11,15,0,0,8,2735,26,2735,59731400,1153,51805.20381613183,312,2735,0.11407678244972577,139905000,951,147113.56466876972,1819,417,0.22924683892248487
23019012000,0,80314293.0,1575,19.61045713245586,1534,0.02603174603174603,0,0,10,0,0,27,1575,4,1575,46754400,638,73282.75862068965,115,1555,0.07395498392282958,102792500,579,177534.54231433506,1166,449,0.3850771869639794
23019012500,0,170982227.0,2372,13.872786906676565,2341,0.013069139966273187,0,1,3,0,3,15,2372,12,2372,55699700,936,59508.22649572649,248,2359,0.10512929207291224,115360000,837,137825.56750298684,1762,495,0.28093076049943244
23019013000,0,76407779.0,3241,42.41714708132008,3163,0.02406664609688368,0,0,0,0,0,78,3241,0,3241,66947800,1522,43986.72798948752,539,3186,0.16917765222849968,153302500,1008,152085.8134920635,2497,690,0.276331597917501
23019013500,0,154876704.0,2551,16.47116663846359,2421,0.05096040768326147,55,8,6,0,0,61,2551,0,2551,58861100,1030,57146.69902912621,343,2540,0.13503937007874015,152387500,917,166180.479825518,1832,514,0.28056768558951967
23019014000,0,100175076.0,2167,21.63212733674392,2115,0.023996308260267652,11,0,18,0,0,14,2167,9,2167,45260300,921,49142.56243213898,372,2152,0.17286245353159851,96330000,676,142500.0,1561,357,0.22869955156950672
23019015000,0,90976548.0,3922,43.11001116463553,3693,0.05838857725650178,10,38,26,0,0,144,3922,11,3922,73013200,1664,43878.125,969,3912,0.2476993865030675,142015000,1089,130408.63177226814,2834,556,0.1961891319689485
23019015500,0,197440691.0,2101,10.64117021348958,2020,0.038553069966682535,4,6,0,0,0,64,2101,65,2101,38316400,821,46670.401948842875,386,2082,0.18539865513928913,0,732,0.0,1482,336,0.22672064777327935
23019018000,0,77850598.0,2740,35.19561917815968,2715,0.009124087591240875,0,0,0,0,0,25,2740,0,2740,57922500,1028,56344.84435797665,375,2659,0.14103046257991725,0,901,0.0,1857,611,0.329025309639203
23019020500,0,204151473.0,2541,12.446640539301912,2349,0.0755608028335301,10,30,0,0,0,82,2541,70,2541,49778700,1017,48946.60766961652,422,2536,0.16640378548895898,0,862,0.0,1719,500,0.29086678301337987
23019021500,0,397390121.0,2015,5.070584026924011,1938,0.03821339950372209,7,9,9,0,0,52,2015,0,2015,36661400,776,47244.072164948455,369,1999,0.18459229614807404,0,628,0.0,1331,315,0.236664162283997
23019022500,0,172789525.0,1892,10.949737838564,1767,0.0660676532769556,16,44,3,0,0,62,1892,0,1892,37873500,752,50363.69680851064,336,1875,0.1792,75185000,674,111550.44510385756,1307,163,0.12471308339709258
23019024500,0,862935960.0,2369,2.7452790355381644,2317,0.021950189953566904,9,5,0,4,31,3,2369,31,2369,42290600,927,45620.927723840345,285,2369,0.12030392570704938,73085000,794,92046.59949622166,1706,349,0.20457209847596716
