tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
26047970600,0,122201683.0,5905,48.32175674699996,5538,0.06215071972904319,11,89,80,10,30,134,5905,51,5905,197411500,2179,90597.29233593392,181,5882,0.030771846310778648,663522500,1956,339224.18200409,3873,1803,0.46553059643687067
26047970700,0,9831448.0,3859,392.51593458054197,3587,0.07048458149779736,118,72,15,0,19,39,3859,38,3859,95120200,1590,59824.0251572327,288,3432,0.08391608391608392,227607500,903,252057.03211517166,2432,1101,0.4527138157894737
26047970800,0,11376592.0,3615,317.757725687974,3308,0.08492392807745505,9,144,0,0,10,58,3615,104,3615,96199900,1900,50631.52631578947,686,3524,0.19466515323496028,0,780,0.0,2474,981,0.39652384801940177
26047990000,0,0.0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,
26049000100,0,1623250.0,2826,1740.9517942399507,27,0.9904458598726115,2745,9,0,0,0,45,2826,16,2826,31429100,1140,27569.385964912282,1364,2826,0.4826610049539986,37155000,573,64842.931937172776,1612,207,0.12841191066997518
26049000200,0,1228886.0,2405,1957.057041906247,46,0.9808731808731809,2153,14,55,0,0,83,2405,54,2405,21104800,804,26249.751243781095,948,2405,0.3941787941787942,22715000,481,47224.532224532224,1477,106,0.07176709546377792
26049000300,0,1170677.0,2905,2481.4701236976553,44,0.9848537005163511,2811,19,0,0,0,31,2905,0,2905,41894700,1314,31883.333333333332,1100,2905,0.37865748709122204,0,657,0.0,1948,247,0.12679671457905545
26049000400,0,1433386.0,1807,1260.651352810757,50,0.9723298284449363,1607,0,0,0,132,18,1807,132,1807,22287600,658,33871.73252279635,768,1807,0.42501383508577756,0,352,0.0,1223,159,0.13000817661488143
26049000500,0,1285859.0,2085,1621.4841596162564,30,0.9856115107913669,1991,0,0,0,0,64,2085,0,2085,27983000,854,32766.97892271663,656,2050,0.32,30922500,543,56947.5138121547,1376,119,0.08648255813953488
26049000600,0,1226163.0,3054,2490.696587647809,97,0.9682383759004585,2879,0,19,0,9,50,3054,28,3054,37571900,1187,31652.822240943555,1533,3039,0.5044422507403751,0,598,0.0,1901,272,0.14308258811152025
26049000700,0,1378083.0,3807,2762.5331710789555,393,0.8967691095350669,3311,0,0,0,0,103,3807,0,3807,41767500,1294,32277.820710973723,1705,3778,0.4512969825304394,0,766,0.0,1969,222,0.1127475876079228
26049000800,0,1355897.0,1249,921.1614156532539,67,0.9463570856685348,1122,0,0,0,37,23,1249,37,1249,14813600,571,25943.25744308231,448,1249,0.3586869495596477,0,316,0.0,894,49,0.05480984340044743
26049000900,0,2225132.0,4328,1945.053147408783,463,0.8930221811460258,3837,0,0,0,9,19,4328,135,4328,68161000,1640,41561.58536585366,1627,4298,0.3785481619357841,52325000,954,54848.00838574424,2509,401,0.159824631327222
26049001000,0,1237204.0,2825,2283.3744475446247,11,0.9961061946902655,2727,0,0,0,0,82,2825,35,2825,32969000,1044,31579.501915708814,943,2825,0.3338053097345133,40830000,569,71757.46924428822,1726,290,0.16801853997682503
26049001100,0,1539386.0,2635,1711.7214265947594,125,0.952561669829222,2420,0,9,7,32,21,2635,63,2635,27438800,980,27998.775510204083,1337,2635,0.5074003795066414,0,383,0.0,1598,189,0.11827284105131414
26049001200,0,1462976.0,3496,2389.6495909707337,200,0.9427917620137299,3025,21,36,15,0,199,3496,72,3496,51255000,1270,40358.26771653543,862,3485,0.2473457675753228,0,811,0.0,1894,442,0.23336853220696938
26049001300,0,1422533.0,3457,2430.1720944259287,634,0.8166039919004917,2542,0,0,0,0,281,3457,0,3457,49951600,1318,37899.544764795144,1027,3429,0.2995042286380869,65590000,920,71293.47826086957,2060,397,0.19271844660194173
26049001400,0,1161921.0,1529,1315.924232370359,150,0.9018966644865926,1276,0,12,0,0,82,1529,12,1529,13323200,528,25233.333333333332,948,1529,0.6200130804447351,0,221,0.0,733,122,0.1664392905866303
26049001500,0,1491908.0,2074,1390.1661496553406,631,0.6957569913211186,1341,0,9,0,0,32,2074,87,2074,19979900,675,29599.85185185185,953,1932,0.4932712215320911,0,250,0.0,1271,245,0.19276160503540518
26049001600,0,2812428.0,5269,1873.4701830589083,2957,0.4387929398367812,1578,16,168,0,146,316,5269,247,5269,85626300,1816,47151.04625550661,1041,4878,0.2134071340713407,0,1325,0.0,2892,1022,0.3533886583679115
26049001700,0,2623955.0,1759,670.3621060574591,31,0.9823763501989767,1717,0,0,0,0,0,1759,11,1759,15050400,738,20393.49593495935,835,1759,0.4747015349630472,0,322,0.0,984,47,0.047764227642276426
26049001800,0,2615167.0,2008,767.8285937379907,598,0.702191235059761,1347,0,0,0,0,13,2008,50,2008,13018400,691,18839.942112879886,1175,2008,0.5851593625498008,17972500,197,91230.96446700508,796,132,0.1658291457286432
26049001900,0,3130626.0,2693,860.2113443126071,1450,0.46156702562198293,952,56,0,0,45,142,2693,93,2693,30872000,1053,29318.138651471985,1208,2693,0.44857036761975494,0,523,0.0,1513,240,0.15862524785194976
26049002000,0,1397860.0,1466,1048.7459402229122,93,0.9365620736698499,1338,0,0,0,0,35,1466,0,1466,19620100,650,30184.76923076923,373,1466,0.2544338335607094,0,262,0.0,897,71,0.07915273132664437
26049002200,0,1845724.0,3212,1740.2385188684766,2614,0.18617683686176836,249,0,0,0,83,209,3212,295,3212,28662300,1120,25591.339285714286,1769,3119,0.5671689644116704,11405000,480,23760.416666666668,1729,94,0.05436668594563331
26049002300,0,1260197.0,2365,1876.6907078813867,1578,0.33276955602537,274,27,0,0,178,153,2365,333,2365,31680400,988,32065.18218623482,862,2351,0.36665248830284985,24745000,653,37894.33384379785,1526,119,0.0779816513761468
26049002400,0,1758749.0,3047,1732.4814399325885,2458,0.19330489005579257,298,23,0,21,15,95,3047,137,3047,45877400,1307,35101.30068859985,1294,3047,0.42468001312766657,0,907,0.0,2098,162,0.07721639656816015
26049002600,0,1931998.0,3229,1671.3267819117825,2375,0.2644781666150511,390,10,0,0,188,184,3229,270,3229,40782000,1196,34098.66220735786,1362,3229,0.42180241560854753,48215000,732,65867.48633879781,2098,188,0.08960915157292659
26049002700,0,3091123.0,3824,1237.0908566239518,2980,0.22071129707112971,312,173,7,0,26,63,3824,307,3824,54997500,1557,35322.73603082851,1002,3665,0.2733969986357435,0,955,0.0,2512,309,0.12300955414012739
26049002800,0,2467825.0,2671,1082.3295817166938,971,0.636465743167353,1459,16,33,0,24,114,2671,78,2671,24492800,776,31562.886597938144,739,1847,0.40010828370330265,0,194,0.0,1637,241,0.1472205253512523
26049002900,0,1378122.0,1790,1298.8690406219478,572,0.6804469273743017,1127,14,0,0,11,56,1790,10,1790,31261300,1087,28759.24563017479,616,1790,0.34413407821229053,0,269,0.0,1290,288,0.22325581395348837
26049003000,0,2366040.0,3214,1358.3878548122602,2088,0.35034225264467955,735,69,26,0,97,136,3214,160,3214,90029800,1462,61579.890560875516,284,3214,0.08836341008089608,144485000,1281,112790.78844652614,2317,1362,0.5878290893396634
26049003100,0,3900968.0,2106,539.8660024896384,153,0.9273504273504274,1885,9,0,0,0,59,2106,12,2106,42654600,970,43973.81443298969,444,2106,0.21082621082621084,0,682,0.0,1562,395,0.2528809218950064
26049003200,0,2059986.0,2244,1089.327791548098,186,0.9171122994652406,1808,0,0,0,33,217,2244,33,2244,25307200,853,29668.464243845254,1092,2244,0.48663101604278075,32067500,434,73888.24884792627,1279,222,0.17357310398749023
26049003300,0,2019644.0,1544,764.491167750356,689,0.5537564766839378,717,0,40,0,67,31,1544,67,1544,38444100,697,55156.527977044476,171,1521,0.11242603550295859,56080000,467,120085.65310492505,1145,385,0.33624454148471616
26049003400,0,1303199.0,2572,1973.6049521216637,398,0.8452566096423018,1940,0,0,0,0,149,2572,85,2572,12114000,791,15314.79140328698,1914,2572,0.7441679626749611,0,162,0.0,921,44,0.04777415852334419
26049003500,0,1921676.0,2676,1392.5344334841045,2180,0.18535127055306427,331,7,0,0,93,0,2676,131,2676,51441500,1135,45322.907488986784,589,2676,0.22010463378176381,52920000,759,69723.32015810277,1959,350,0.17866258295048495
26049003600,0,3497749.0,5235,1496.676862748013,4025,0.23113658070678128,516,77,38,0,53,191,5235,420,5235,119829800,2182,54917.415215398716,1272,5235,0.24297994269340975,0,1554,0.0,3646,908,0.24904004388370818
26049003700,0,2628757.0,2312,879.5031263825451,1814,0.21539792387543252,340,0,0,0,28,73,2312,85,2312,42885100,1045,41038.37320574163,579,2301,0.2516297262059974,0,653,0.0,1647,247,0.14996964177292046
26049003800,0,1810897.0,1550,855.929409568849,780,0.4967741935483871,496,6,0,0,10,27,1550,241,1550,17707800,680,26040.882352941175,649,1550,0.41870967741935483,12842500,286,44903.846153846156,884,95,0.1074660633484163
26049004000,0,1921232.0,3470,1806.1327314972891,3101,0.10634005763688761,221,34,0,0,32,55,3470,59,3470,58586500,1466,39963.50613915416,1240,3460,0.3583815028901734,0,943,0.0,2326,344,0.14789337919174547
26049010110,0,2881849.0,2646,918.1605281886733,2502,0.05442176870748299,0,0,16,0,15,29,2646,99,2646,52888100,1121,47179.39339875111,484,2646,0.18291761148904007,0,537,0.0,1704,305,0.1789906103286385
26049010111,0,12708590.0,1591,125.19091417694646,1515,0.04776869893148963,23,0,15,0,18,0,1591,20,1591,29511000,492,59981.70731707317,133,1432,0.09287709497206705,76350000,403,189454.09429280396,1213,248,0.2044517724649629
26049010112,0,14907712.0,2493,167.22888126628686,2247,0.098676293622142,20,0,4,27,67,82,2493,129,2493,56374800,879,64135.15358361775,171,2484,0.06884057971014493,0,806,0.0,1678,353,0.21036948748510131
26049010113,0,9535304.0,2333,244.66970324176344,2048,0.12216030861551651,122,0,0,0,17,122,2333,41,2333,43711400,977,44740.42988741044,372,2322,0.16020671834625322,71452500,588,121517.85714285714,1421,311,0.21885995777621392
26049010114,0,7939150.0,2588,325.9794814306318,2237,0.13562596599690882,75,0,18,0,59,86,2588,172,2588,63732800,1038,61399.61464354528,182,2454,0.07416462917685411,0,1002,0.0,1751,535,0.30553969160479727
26049010115,0,8905143.0,929,104.32173857286737,876,0.05705059203444564,0,9,0,0,17,0,929,44,929,21826700,364,59963.46153846154,11,929,0.011840688912809472,0,269,0.0,625,125,0.2
26049010201,0,17937996.0,1780,99.23070559275408,1675,0.05898876404494382,0,20,7,0,15,55,1780,23,1780,64007000,649,98624.03697996918,19,1780,0.010674157303370787,0,605,0.0,1178,369,0.3132427843803056
26049010202,0,18728432.0,1696,90.55750102304346,1577,0.07016509433962265,35,18,0,0,13,8,1696,66,1696,42442700,646,65700.77399380805,100,1696,0.0589622641509434,0,616,0.0,1249,200,0.16012810248198558
26049010304,0,4949780.0,4551,919.4348031629689,1472,0.6765546033838716,2389,108,0,0,0,496,4551,260,4551,43498200,1479,29410.5476673428,1922,4551,0.4223247637881784,0,771,0.0,2431,342,0.1406828465651995
26049010305,0,5692951.0,5166,907.4379877852454,767,0.85152922957801,4153,33,0,0,8,178,5166,77,5166,88299200,1712,51576.63551401869,1933,5142,0.37592376507195646,82367500,1240,66425.40322580645,2733,411,0.150384193194292
26049010501,0,7184738.0,2693,374.8222969299646,1517,0.43668770887486075,963,7,0,0,0,159,2693,211,2693,36802000,1019,36115.79980372915,763,2666,0.2861965491372843,38205000,602,63463.455149501664,1736,228,0.1313364055299539
26049010502,0,14900601.0,3291,220.8635745632005,2315,0.2965663931935582,870,10,85,0,0,0,3291,11,3291,73070100,1539,47478.94736842105,638,3280,0.19451219512195123,0,1043,0.0,2322,982,0.42291128337639966
26049010503,0,25338069.0,2432,95.9820576698248,2250,0.07483552631578948,141,9,0,0,0,32,2432,0,2432,54372300,822,66146.35036496351,392,2432,0.1611842105263158,116567500,745,156466.44295302013,1629,495,0.30386740331491713
26049010504,0,23535039.0,4098,174.12335709322596,2487,0.3931185944363104,1432,57,0,0,0,109,4098,46,4098,83271000,1637,50868.05131337813,669,4098,0.16325036603221083,149780000,1421,105404.64461646728,3016,389,0.1289787798408488
26049010603,0,6082094.0,5614,923.0373618033526,5399,0.03829711435696473,29,11,13,0,0,81,5614,81,5614,142420200,2416,58948.758278145695,297,5397,0.055030572540300166,238360000,1750,136205.7142857143,4236,1403,0.3312086874409821
26049010604,0,3316436.0,2865,863.8791763206044,2608,0.08970331588132635,31,12,28,0,40,48,2865,138,2865,93670800,1098,85310.3825136612,167,2865,0.058289703315881326,0,975,0.0,1917,788,0.4110589462702139
26049010610,0,26320438.0,5605,212.9523832392151,4970,0.11329170383586083,281,0,0,9,58,109,5605,226,5605,152998100,2070,73912.12560386474,385,5592,0.0688483547925608,293825000,1982,148246.72048435922,3705,1364,0.36815114709851554
26049010700,0,54903393.0,5099,92.87222011943778,4913,0.036477740733477156,6,16,0,0,72,34,5099,111,5099,134824400,1865,72291.90348525469,343,5099,0.06726809178270249,294522500,1777,165741.4181204277,3443,1361,0.3952948010455998
26049010810,0,10244329.0,5506,537.4680957630314,3573,0.35107155830003633,1383,0,176,0,109,172,5506,93,5506,229406900,2001,114646.12693653173,384,5481,0.07006020799124248,0,1783,0.0,3595,1923,0.5349095966620306
26049010811,0,5179765.0,2621,506.0075119238035,1123,0.5715375810759252,1083,0,147,0,48,159,2621,111,2621,36334900,791,45935.398230088496,466,2227,0.20925011225864393,0,409,0.0,1293,446,0.34493426140757927
26049010812,0,3730819.0,3619,970.0282967359178,2106,0.4180712904117159,1184,9,55,0,0,225,3619,80,3619,57307300,1601,35794.6908182386,927,3455,0.2683068017366136,85902500,787,109151.84243964421,2503,445,0.17778665601278465
26049010813,0,10392575.0,4765,458.50041977084595,3249,0.31815320041972717,729,0,363,0,0,171,4765,267,4765,114928700,2109,54494.40493124704,411,4751,0.08650810355714586,0,1293,0.0,3514,857,0.24388161639157654
26049010910,0,6820719.0,2839,416.23177849725226,2458,0.134202183867559,209,54,0,0,28,90,2839,58,2839,55841700,1364,40939.66275659824,336,2839,0.11835153222965833,140362500,947,148218.0570221753,2070,382,0.18454106280193236
26049010911,0,3386393.0,3902,1152.2584649802902,1485,0.6194259354177345,2143,18,31,0,0,166,3902,113,3902,76176300,1817,41924.21574023115,648,3724,0.17400644468313642,62230000,599,103889.816360601,2667,833,0.3123359580052493
26049010912,0,14237908.0,3160,221.94271798918774,2725,0.13765822784810128,227,0,65,0,77,44,3160,99,3160,64166700,1419,45219.66173361522,539,3160,0.17056962025316455,0,1153,0.0,2269,585,0.25782282944028206
26049011010,0,6252741.0,6263,1001.6407204456414,5415,0.13539837138751398,326,146,14,0,0,151,6263,211,6263,122687300,2429,50509.386578839025,890,6054,0.14701024116286754,209205000,1991,105075.33902561526,4115,901,0.218955042527339
26049011101,0,21838883.0,8661,396.58621734454096,7525,0.1311626832929223,513,11,197,0,88,152,8661,263,8661,299809300,3040,98621.4802631579,468,8566,0.05463460191454588,599512500,2614,229346.78653404742,5654,3282,0.5804740007074637
26049011102,0,23007385.0,5479,238.14092735875894,4599,0.16061325059317394,484,0,228,8,17,37,5479,123,5479,161617200,2338,69126.26176218991,548,5468,0.10021945866861741,254012500,1116,227609.76702508962,3615,1847,0.5109266943291839
26049011209,0,7064056.0,6540,925.8137251460067,5584,0.14617737003058104,587,0,129,0,36,145,6540,128,6540,219913400,2679,82087.86860768944,525,6458,0.08129451842675751,0,1863,0.0,4380,2284,0.5214611872146119
26049011210,0,2619848.0,1980,755.7690369822982,1735,0.12373737373737374,69,0,68,0,0,29,1980,79,1980,48344600,978,49432.1063394683,233,1980,0.11767676767676767,72317500,413,175102.90556900727,1406,552,0.39260312944523473
26049011211,0,11958130.0,5789,484.1057924608613,4361,0.24667472793228537,805,22,290,0,60,65,5789,246,5789,139812400,2144,65211.00746268657,539,5725,0.09414847161572053,175987500,1158,151975.38860103628,3899,1276,0.32726340087201844
26049011212,0,6691040.0,5790,865.3363303761448,4520,0.21934369602763384,681,0,140,0,86,235,5790,273,5790,117842300,2252,52327.84191829485,693,5790,0.11968911917098446,0,1779,0.0,3561,1215,0.34119629317607414
26049011213,0,10019216.0,5326,531.5785187184307,4826,0.0938790837401427,270,0,39,29,0,89,5326,73,5326,142607900,1946,73282.57965056527,249,5326,0.04675178370259106,0,1743,0.0,3390,1335,0.3938053097345133
26049011214,0,10843785.0,5364,494.6612276064123,4091,0.2373228933631618,475,31,275,0,28,395,5364,97,5364,169673600,1938,87550.87719298246,763,5364,0.14224459358687547,347795000,1313,264885.7578065499,3234,1421,0.4393939393939394
26049011301,0,3981068.0,5003,1256.6979514039951,4303,0.13991605036977814,432,70,0,0,0,169,5003,45,5003,84902000,2095,40526.01431980907,1500,4990,0.30060120240480964,0,1119,0.0,3157,351,0.11118150142540387
26049011302,0,3784196.0,3015,796.7346300244491,2907,0.03582089552238806,0,25,31,0,12,15,3015,37,3015,45604700,1160,39314.39655172414,717,3015,0.23781094527363184,63052500,853,73918.52286049238,2046,316,0.1544477028347996
26049011401,0,10271670.0,3707,360.8955505774621,2817,0.24008632317237658,608,43,10,0,54,77,3707,166,3707,66155800,1420,46588.59154929577,333,3685,0.0903663500678426,0,854,0.0,2295,498,0.2169934640522876
26049011402,0,10310231.0,4232,410.4660700618638,3757,0.11224007561436673,187,36,36,0,21,137,4232,94,4232,110553500,1472,75104.27989130435,113,4232,0.02670132325141777,211687500,1360,155652.57352941178,2785,1015,0.3644524236983842
26049011502,0,10300716.0,3654,354.73262247012735,3556,0.02681992337164751,53,0,0,0,0,16,3654,35,3654,82886500,1295,64005.019305019305,468,3654,0.12807881773399016,140887500,1206,116822.13930348259,2491,627,0.25170614211160175
26049011503,0,10220874.0,5226,511.3065673248687,4968,0.04936854190585534,57,0,0,0,23,100,5226,101,5226,119370200,1895,62992.189973614775,368,5226,0.07041714504401071,0,1859,0.0,3682,848,0.23030961434003258
26049011505,0,5904702.0,2406,407.47187580338516,2138,0.1113881961762261,234,6,0,0,0,12,2406,22,2406,64704900,1065,60755.77464788732,231,2406,0.09600997506234414,104462500,911,114667.94731064764,1851,421,0.22744462452728256
26049011508,0,5716674.0,3196,559.0663382239393,2830,0.11451814768460576,344,0,0,0,0,0,3196,22,3196,59509300,1412,42145.39660056657,516,3178,0.16236626809314034,0,829,0.0,2181,496,0.22741861531407612
26049011601,0,41027626.0,3108,75.75383474539814,3049,0.018983268983268985,0,0,0,0,0,0,3108,59,3108,91001400,1127,80746.58385093168,216,3108,0.0694980694980695,210650000,1049,200810.29551954241,2090,636,0.3043062200956938
26049011610,0,13611569.0,7047,517.7213589410596,6085,0.1365119909181212,287,42,263,0,15,231,7047,160,7047,164750100,2692,61199.88855869242,763,6976,0.109375,299610000,1756,170620.72892938496,4202,1558,0.37077582103760115
26049011710,0,2784988.0,2364,848.836691576409,2320,0.018612521150592216,0,20,0,0,11,7,2364,17,2364,57223300,1078,53082.838589981446,235,2350,0.1,94710000,709,133582.51057827927,1721,542,0.31493317838466006
26049011711,0,2327162.0,2960,1271.9355163069868,2724,0.07972972972972973,0,91,0,0,37,31,2960,114,2960,62974700,1393,45207.968413496055,688,2935,0.234412265758092,79612500,651,122292.6267281106,1916,487,0.25417536534446766
26049011712,0,16716401.0,2940,175.8751779165862,2778,0.05510204081632653,0,0,57,0,17,15,2940,73,2940,61103600,1122,54459.53654188948,334,2940,0.11360544217687076,0,1010,0.0,2056,537,0.2611867704280156
26049011713,0,5928960.0,3091,521.3393242659758,2670,0.13620187641539955,164,88,97,0,22,33,3091,97,3091,74645000,1755,42532.763532763536,509,3091,0.16467162730507925,85297500,577,147829.28942807627,2258,665,0.2945084145261293
26049011714,0,9015498.0,3282,364.0397901480318,2983,0.091102985984156,56,27,24,0,0,0,3282,192,3282,91563200,1298,70541.75654853621,202,3282,0.061547836684948204,170640000,1134,150476.19047619047,2311,795,0.34400692340977934
26049011800,0,23178344.0,3363,145.0923327395607,2987,0.11180493606898602,133,42,0,0,112,44,3363,157,3363,82545900,1227,67274.57212713937,194,3363,0.05768658935474279,0,1173,0.0,2241,737,0.3288710397144132
26049011901,0,36740104.0,2540,69.13426265750363,2484,0.02204724409448819,8,0,0,0,0,48,2540,0,2540,62143600,982,63282.6883910387,198,2540,0.07795275590551182,0,929,0.0,1729,402,0.23250433776749566
26049011902,0,30879354.0,2831,91.67937904400462,2630,0.07099964676792653,0,134,0,0,12,32,2831,50,2831,59398600,915,64916.502732240435,346,2831,0.12221829742140586,137927500,811,170070.90012330457,1748,388,0.2219679633867277
26049012003,0,5731433.0,3341,582.9257709197682,3181,0.04788985333732416,15,9,0,0,0,80,3341,56,3341,44915400,1063,42253.43367826905,783,3329,0.23520576749774708,0,739,0.0,1934,320,0.1654601861427094
26049012006,0,3929961.0,2702,687.5386295182064,2455,0.09141376757957069,9,12,6,0,55,106,2702,147,2702,54097200,1095,49403.83561643836,434,2679,0.1620007465472191,87385000,815,107220.85889570552,1841,355,0.1928299837045084
26049012007,0,8533015.0,1631,191.1399429158392,1521,0.0674432863274065,37,0,11,21,0,41,1631,0,1631,31322000,651,48113.6712749616,330,1631,0.2023298589822195,72490000,567,127848.32451499118,1076,243,0.2258364312267658
26049012008,0,7794326.0,3089,396.31393400789244,2843,0.07963742311427646,66,0,0,0,0,111,3089,69,3089,70828200,1130,62679.823008849555,160,3089,0.05179669796050502,0,1061,0.0,2169,500,0.23052097740894423
26049012009,0,7763061.0,2620,337.4957378281582,2391,0.08740458015267176,10,0,0,0,45,112,2620,93,2620,69428300,922,75301.84381778742,146,2617,0.055789071455865494,115212500,848,135863.79716981133,1874,326,0.17395944503735325
26049012100,0,22651348.0,2356,104.01146986925458,2010,0.1468590831918506,158,10,0,0,0,157,2356,56,2356,51013500,973,52429.085303186024,493,2306,0.21379011274934953,84720000,827,102442.56348246675,1594,289,0.18130489335006272
26049012201,0,10456742.0,2554,244.2443353771184,2354,0.07830853563038372,91,0,0,0,12,73,2554,36,2554,45875400,1312,34966.006097560974,671,2554,0.26272513703993733,0,1177,0.0,1968,217,0.11026422764227642
26049012202,0,4964590.0,1977,398.2201954239927,573,0.7101669195751138,1313,0,60,0,0,19,1977,12,1977,24150500,721,33495.839112343965,624,1977,0.3156297420333839,0,412,0.0,1280,143,0.11171875
26049012310,0,3097272.0,3141,1014.1182304944481,2227,0.2909901305316778,469,15,43,0,33,163,3141,224,3141,52378100,1334,39263.94302848576,1106,3141,0.35211716014008276,0,699,0.0,1934,287,0.1483971044467425
26049012311,0,3444997.0,2038,591.5825180689562,1534,0.24730127576054955,287,0,0,0,40,20,2038,208,2038,31306200,783,39982.375478927206,551,2038,0.2703631010794897,40255000,458,87893.01310043668,1196,207,0.17307692307692307
26049012401,0,44508728.0,1931,43.38474916650056,1884,0.024339720352149145,0,0,0,0,0,47,1931,0,1931,44053900,702,62754.84330484331,36,1931,0.018643190056965304,0,683,0.0,1414,224,0.15841584158415842
26049012402,0,47954480.0,2805,58.492970834007586,2782,0.00819964349376114,0,0,0,0,0,12,2805,11,2805,58425500,1045,55909.56937799043,217,2802,0.07744468236973591,156417500,993,157520.14098690837,1956,361,0.18456032719836402
26049012501,0,46292373.0,1926,41.60512575149259,1879,0.024402907580477674,34,0,0,0,13,0,1926,13,1926,44582700,754,59128.24933687002,219,1887,0.11605723370429252,88212500,716,123201.8156424581,1428,255,0.17857142857142858
26049012503,0,22058548.0,3343,151.5512263091841,3012,0.09901286269817529,113,0,0,0,0,59,3343,176,3343,56371600,1225,46017.63265306123,506,3343,0.15136105294645527,0,962,0.0,2121,388,0.18293257897218293
26049012504,0,21130759.0,2107,99.71246181928439,2044,0.029900332225913623,0,0,0,0,7,0,2107,63,2107,51479900,712,72303.23033707865,79,2106,0.03751187084520418,111700000,684,163304.09356725146,1376,354,0.25726744186046513
26049012601,0,44990095.0,3047,67.72601836026352,2957,0.029537249753856253,15,0,7,0,12,28,3047,40,3047,57526200,960,59923.125,581,2998,0.19379586390927284,0,774,0.0,1873,361,0.19273892151628402
26049012602,0,2529555.0,1690,668.101701682707,1561,0.07633136094674556,3,13,5,0,8,73,1690,60,1690,28785400,660,43614.242424242424,260,1690,0.15384615384615385,0,468,0.0,1092,213,0.19505494505494506
26049012603,0,43714973.0,3285,75.14587736334641,2964,0.09771689497716896,165,0,0,0,0,91,3285,65,3285,68137300,965,70608.60103626944,236,3047,0.07745323268788973,128772500,889,144850.95613048368,2340,389,0.16623931623931623
26049012702,0,10617379.0,5712,537.9858814496497,5217,0.08665966386554622,199,0,39,0,26,77,5712,180,5712,140230700,2566,54649.53234606391,686,5712,0.12009803921568628,221070000,1758,125750.85324232082,4246,1129,0.26589731512011305
26049012703,0,55934293.0,3327,59.48050509908117,3044,0.08506161707243763,22,33,0,0,60,100,3327,228,3327,77235100,1180,65453.47457627119,392,3327,0.11782386534415389,0,1090,0.0,2215,454,0.20496613995485327
26049012704,0,32395108.0,4350,134.2795338110927,3909,0.10137931034482758,94,160,0,0,0,108,4350,125,4350,131234700,1557,84286.8978805395,187,4343,0.04305779415150818,248377500,1313,189167.93602437168,2966,1258,0.4241402562373567
26049012801,0,59904267.0,4628,77.25660010162548,4529,0.02139152981849611,16,0,8,0,33,9,4628,66,4628,114044500,1669,68331.03654883163,286,4576,0.0625,282340000,1600,176462.5,3183,908,0.28526547282437953
26049012802,0,30995693.0,2202,71.04212833699185,2131,0.03224341507720254,12,0,0,0,39,0,2202,59,2202,46419800,707,65657.42574257425,180,2202,0.08174386920980926,114087500,693,164628.42712842714,1472,465,0.31589673913043476
26049012904,0,32908360.0,6709,203.8691688069536,5858,0.1268445371888508,342,6,80,0,0,201,6709,222,6709,178082100,2689,66226.14354778729,441,6709,0.06573259800268297,0,2256,0.0,4652,1815,0.3901547721410146
26049012905,0,13219667.0,3296,249.32549359980098,2769,0.15989077669902912,281,51,54,0,0,72,3296,86,3296,87201900,1635,53334.49541284404,145,3279,0.04422079902409271,0,1135,0.0,2473,723,0.29235746057420137
26049012906,0,17624263.0,2447,138.84268522320622,2305,0.058030241111565184,62,0,62,0,0,0,2447,18,2447,81177100,987,82246.30192502533,61,2432,0.025082236842105265,0,894,0.0,1625,853,0.5249230769230769
26049012907,0,29583938.0,2286,77.27166004742168,2221,0.0284339457567804,0,0,8,0,0,57,2286,10,2286,68740600,813,84551.78351783518,58,2262,0.02564102564102564,186867500,804,232422.26368159204,1613,567,0.35151890886546805
26049013001,0,65564647.0,2590,39.5029961802433,2478,0.043243243243243246,0,6,40,0,0,66,2590,0,2590,63561900,877,72476.51083238312,206,2590,0.07953667953667953,182895000,810,225796.2962962963,1667,520,0.3119376124775045
26049013002,0,24184523.0,4332,179.12282164920103,4283,0.011311172668513388,0,6,0,0,0,29,4332,14,4332,111954300,1557,71903.8535645472,541,4332,0.12488457987072946,303757500,1412,215125.70821529746,2790,899,0.32222222222222224
26049013110,0,22530185.0,2317,102.83981245604508,2274,0.01855848079413034,0,21,0,0,0,22,2317,43,2317,51412600,803,64025.653798256535,249,2317,0.1074665515753129,0,777,0.0,1562,441,0.28233034571062743
26049013111,0,8455655.0,2798,330.902810012944,2691,0.03824160114367405,0,0,19,0,0,88,2798,16,2798,91414700,1168,78266.0102739726,201,2798,0.07183702644746247,0,1106,0.0,2022,760,0.3758654797230465
26049013112,0,12912860.0,4296,332.691595819981,4093,0.047253258845437615,58,0,27,0,0,102,4296,30,4296,162506300,1460,111305.68493150685,232,4282,0.0541802895843064,445512500,1415,314849.82332155475,2785,1502,0.5393177737881508
26049013113,0,6105892.0,3843,629.3920691685997,3568,0.07155867811605517,0,6,18,0,0,217,3843,134,3843,109438900,1523,71857.4523965857,242,3821,0.06333420570531274,0,1432,0.0,2653,1044,0.393516773464003
