tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
41003001002,0,1656250.0,2735,1651.3207547169811,2333,0.1469835466179159,0,0,175,0,178,42,2735,110,2735,67917600,1279,53102.11102423769,717,2735,0.26215722120658136,167950000,728,230700.54945054944,1599,1175,0.7348342714196373
41003001101,0,669125.0,2772,4142.723706332898,2213,0.20165945165945165,68,12,353,0,43,19,2772,107,2772,24793400,1129,21960.496014171833,1370,2155,0.6357308584686775,0,103,0.0,735,396,0.5387755102040817
41003001102,0,1490197.0,4214,2827.8140406939488,3487,0.17252017085904128,12,0,396,20,14,173,4214,126,4214,68943500,1977,34872.78705108751,1962,4094,0.47923790913532,126287500,534,236493.4456928839,2065,1102,0.5336561743341405
41003010100,0,51140564.0,8208,160.4988165558753,7692,0.06286549707602339,0,0,186,14,24,174,8208,142,8208,278722100,3028,92048.24966974901,251,8208,0.030579922027290447,0,2774,0.0,5553,2683,0.4831622546371331
41003010200,0,486724800.0,4226,8.682524498443474,3849,0.08920965451964032,8,187,59,0,60,38,4226,85,4226,134986700,1598,84472.27784730913,298,4226,0.07051585423568386,505375000,1320,382859.8484848485,3046,1740,0.5712409717662508
41003010300,0,628387944.0,3279,5.218114114550867,3132,0.04483074107959744,0,21,54,0,29,38,3279,23,3279,93024400,1315,70740.9885931559,155,3279,0.047270509301616345,349575000,1096,318955.29197080294,2386,1230,0.5155071248952221
41003010400,0,427598010.0,3824,8.942978944172355,3385,0.11480125523012552,0,28,72,0,73,103,3824,236,3824,101824000,1595,63839.49843260188,480,3798,0.1263823064770932,0,1215,0.0,2745,954,0.3475409836065574
41003010600,0,2240837.0,6625,2956.4845635804836,5245,0.20830188679245282,126,117,503,79,132,187,6625,385,6625,59032800,2021,29209.698169223157,1918,3675,0.5219047619047619,0,184,0.0,1438,764,0.5312934631432545
41003010702,0,3525006.0,3458,980.9912380290984,2717,0.21428571428571427,110,23,397,15,39,110,3458,71,3458,33852200,819,41333.57753357753,833,2229,0.3737101839389861,0,283,0.0,1104,694,0.6286231884057971
41003010800,0,8446530.0,3304,391.1665500507309,2755,0.16616222760290558,0,0,0,13,99,148,3304,502,3304,80045200,1300,61573.230769230766,357,3279,0.10887465690759378,185330000,821,225736.90621193667,1980,930,0.4696969696969697
41003010900,0,49522560.0,4501,90.88787009395314,3810,0.1535214396800711,69,0,131,0,0,238,4501,309,4501,159974000,1772,90278.78103837471,280,4485,0.06243032329988852,0,1269,0.0,3035,2036,0.670840197693575
41005020100,0,4556613.0,3977,872.7974045634335,3672,0.07669097309529796,21,0,5,0,161,31,3977,248,3977,260587100,1607,162157.49844430617,243,3977,0.06110133266281116,939320000,1329,706787.0579382995,2732,1972,0.7218155197657394
41005020200,0,5648201.0,5803,1027.4067796100032,5155,0.11166637945890057,49,0,345,13,27,71,5803,153,5803,310107600,2732,113509.37042459736,389,5803,0.0670342926072721,1262882500,1897,665726.1465471798,4405,3341,0.7584562996594779
41005020302,0,3454292.0,3572,1034.0758685137214,2845,0.20352743561030234,41,0,401,0,29,162,3572,271,3572,131018200,1546,84746.57179818887,174,3559,0.04889013767912335,0,999,0.0,2457,1261,0.5132275132275133
41005020303,0,2317812.0,5621,2425.1319779171045,5004,0.10976694538338375,37,0,429,0,12,124,5621,71,5621,222856500,2540,87738.77952755906,368,5621,0.06546877779754492,0,1307,0.0,3913,2768,0.7073856376181957
41005020304,0,2435662.0,5767,2367.734110890591,4823,0.16368996011791226,99,0,570,0,0,122,5767,153,5767,243296000,2161,112584.91439148542,292,5767,0.05063291139240506,737617500,1409,523504.25833924767,3617,2438,0.674039259054465
41005020401,0,3984830.0,4778,1199.0473872160167,4169,0.12745918794474675,0,15,101,14,100,84,4778,409,4778,180628800,1993,90631.6106372303,437,4761,0.09178743961352658,0,1511,0.0,3305,1692,0.5119515885022693
41005020403,0,4051827.0,3665,904.5302279687656,3398,0.07285129604365621,27,25,40,0,0,95,3665,105,3665,200653600,1266,158494.15481832542,311,3665,0.08485675306957709,966620000,1210,798859.5041322313,2384,1720,0.7214765100671141
41005020404,0,3043110.0,3483,1144.5527766002544,3174,0.08871662360034453,6,0,51,0,112,103,3483,173,3483,176102700,1337,131714.80927449514,14,3483,0.004019523399368361,0,1263,0.0,2480,1865,0.7520161290322581
41005020501,0,13078696.0,6907,528.1107535491305,6207,0.10134646011292892,15,0,305,0,49,115,6907,244,6907,334867100,2748,121858.4788937409,437,6895,0.06337926033357505,0,2066,0.0,4751,2914,0.613344559040202
41005020503,0,2352121.0,2073,881.3322103752316,1956,0.056439942112879886,23,0,35,0,0,59,2073,0,2073,133858200,848,157851.65094339623,26,2073,0.012542209358417752,446162500,696,641038.0747126436,1552,1137,0.7326030927835051
41005020504,0,6477835.0,5921,914.039953163364,5472,0.07583178517142375,0,0,152,0,13,97,5921,200,5921,287110600,2501,114798.3206717313,94,5921,0.015875696672859315,1029685000,2128,483874.53007518797,4506,3309,0.7343541944074568
41005020505,0,3420548.0,2571,751.6339487123115,2358,0.08284714119019837,25,0,144,0,0,44,2571,0,2571,95261100,1228,77574.18566775245,306,2555,0.11976516634050881,383937500,843,455441.87425860023,2044,1251,0.6120352250489237
41005020600,0,6239366.0,7991,1280.7391007355554,7214,0.09723438868727319,18,14,168,0,57,219,7991,343,7991,318579900,2966,107410.62036412676,150,7991,0.018771117507195595,1086947500,2309,470743.8284971849,5351,3046,0.5692393945056998
41005020700,0,3226125.0,3659,1134.1779999225075,3208,0.12325772068871277,0,11,121,0,9,199,3659,213,3659,139450700,1377,101271.38707334785,162,3659,0.04427439191035802,0,1121,0.0,2402,1216,0.5062447960033306
41005020800,0,3984919.0,4104,1029.8829160642913,3731,0.0908869395711501,116,0,186,0,0,71,4104,58,4104,100861200,1994,50582.34704112337,766,4032,0.18998015873015872,0,704,0.0,2943,1052,0.3574583758069997
41005020900,0,1765219.0,3671,2079.628646643844,3273,0.1084173249795696,133,8,25,0,30,151,3671,115,3671,83534000,1644,50811.435523114356,477,3671,0.12993734677199673,210492500,820,256698.17073170733,2720,881,0.3238970588235294
41005021000,0,2458945.0,4493,1827.2063832253264,3778,0.1591364344535945,201,5,136,20,74,162,4493,191,4493,113402400,1860,60969.032258064515,394,4487,0.08780922665478047,0,1280,0.0,3314,1129,0.3406759203379602
41005021100,0,2476296.0,5534,2234.789378975696,4907,0.11329960245753523,118,0,131,0,45,239,5534,139,5534,129458200,2217,58393.41452413171,583,5534,0.1053487531622696,407505000,1668,244307.55395683454,3734,1043,0.2793251205141939
41005021200,0,1969967.0,4185,2124.401068647343,3387,0.1906810035842294,0,0,91,0,6,258,4185,530,4185,106896400,1892,56499.15433403805,934,4116,0.22691933916423712,0,814,0.0,2876,1284,0.44645340751043117
41005021300,0,3422763.0,6249,1825.7179944974278,5446,0.12850056008961433,148,100,92,0,52,289,6249,345,6249,163162100,2419,67450.22736668044,710,6249,0.11361817890862538,497215000,1667,298269.34613077383,4226,1372,0.3246568859441552
41005021400,0,3309708.0,4802,1450.8832803377215,4258,0.11328613077884214,25,0,48,0,243,222,4802,221,4802,122073900,1996,61159.268537074146,534,4802,0.1112036651395252,377970000,1224,308799.01960784313,3540,1013,0.2861581920903955
41005021500,0,6171931.0,5055,819.0305432772985,4882,0.034223541048466866,0,22,23,0,39,83,5055,45,5055,156910200,2061,76133.0422125182,335,4987,0.06717465410066172,0,1548,0.0,3594,1431,0.3981636060100167
41005021601,0,2469422.0,5286,2140.581885153692,4079,0.2283390087022323,56,6,149,0,134,322,5286,731,5286,92786500,2220,41795.72072072072,671,5286,0.12693908437381762,0,889,0.0,3682,560,0.1520912547528517
41005021602,0,2622909.0,5357,2042.3888133366427,4032,0.24733992906477506,28,79,62,133,74,169,5357,967,5357,109367800,1871,58454.195617316946,850,5329,0.15950459748545692,0,1015,0.0,3433,860,0.25050975822895427
41005021700,0,4464021.0,6118,1370.5132659546182,5004,0.18208564890487086,61,43,265,0,90,66,6118,679,6118,197113900,2745,71808.34244080145,636,6099,0.1042793900639449,422902500,1822,232108.9462129528,4434,1439,0.32453766350924673
41005021801,0,3752696.0,5433,1447.7591576829032,4857,0.1060187741579238,0,0,80,0,28,208,5433,331,5433,189012000,2108,89664.1366223909,182,5433,0.03349898766795509,649460000,1976,328674.08906882594,4091,1598,0.39061354192129066
41005021802,0,1796151.0,4068,2264.8429892586983,3267,0.19690265486725664,80,0,77,105,117,114,4068,425,4068,94740200,1809,52371.58651188502,683,4068,0.16789577187807275,199567500,923,216216.14301191765,2833,684,0.24144016943169785
41005021900,0,1537901.0,3701,2406.5268180461553,3123,0.15617400702512835,57,74,12,0,0,215,3701,327,3701,72123100,1458,49467.146776406036,650,3701,0.17562820859227235,204260000,733,278663.0286493861,2460,555,0.22560975609756098
41005022000,0,3605290.0,6540,1814.0010928385789,5741,0.12217125382262997,14,46,213,0,155,147,6540,436,6540,165921200,2611,63546.99348908464,867,6525,0.1328735632183908,0,1830,0.0,4684,1265,0.27006831767719897
41005022101,0,3268574.0,7203,2203.7133012745007,5844,0.1886713869221158,88,106,218,0,185,246,7203,771,7203,155679900,2591,60084.87070629101,1413,7193,0.19644098429028223,0,1920,0.0,5002,1175,0.234906037584966
41005022103,1,3704670.0,5400,1457.619707018439,3814,0.2937037037037037,76,0,681,19,70,280,5400,528,5400,137169500,1946,70487.92394655704,180,5329,0.03377744417339088,470727500,1395,337439.0681003584,3340,1598,0.4784431137724551
41005022105,1,4591562.0,6129,1334.8398649522755,4762,0.22303801598955783,25,0,743,15,28,307,6129,292,6129,187860000,2365,79433.40380549683,488,6129,0.07962147169195627,0,1802,0.0,4108,1617,0.3936222005842259
41005022107,0,4579203.0,3788,827.2181862214888,3110,0.17898627243928195,219,153,96,0,50,34,3788,354,3788,83724600,1548,54085.65891472868,540,3788,0.14255543822597677,0,328,0.0,2268,788,0.3474426807760141
41005022108,1,7220305.0,2303,318.96159511267183,1742,0.2435953104646114,11,24,37,0,99,14,2303,482,2303,49849800,1153,43234.86556808326,304,2303,0.13200173686495875,0,535,0.0,1766,243,0.13759909399773498
41005022201,0,2036706.0,5008,2458.872316377523,2622,0.4764376996805112,18,213,173,0,484,472,5008,2036,5008,81839800,2157,37941.492814093646,1395,4862,0.28691896338955164,0,461,0.0,3084,709,0.22989623865110245
41005022205,0,2501080.0,3234,1293.0414061125593,2344,0.2752009894867038,24,0,391,0,0,308,3234,320,3234,123359500,1127,109458.29636202307,90,3234,0.027829313543599257,364337500,874,416862.12814645306,2148,1204,0.5605214152700186
41005022206,0,5898137.0,6343,1075.4243246638725,4581,0.27778653633927164,17,0,1049,109,80,352,6343,282,6343,235214900,2263,103939.41670349095,453,6343,0.07141731042093646,825352500,1613,511687.8487290763,4231,2153,0.5088631529189317
41005022207,0,4052894.0,5034,1242.0754157399626,3721,0.2608263806118395,82,15,805,0,0,359,5034,52,5034,218743500,1558,140400.1925545571,19,5034,0.0037743345252284465,729090000,1526,477778.505897772,3106,1444,0.46490663232453316
41005022208,0,11416654.0,5452,477.5479750897242,4389,0.19497432134996331,26,0,446,0,37,434,5452,188,5452,160602900,1568,102425.31887755102,293,5452,0.05374174614820249,0,1352,0.0,3151,1495,0.4744525547445255
41005022301,0,18885707.0,3642,192.84424988696477,3388,0.06974190005491489,22,17,65,0,0,120,3642,58,3642,114811800,1308,87776.60550458716,423,3642,0.11614497528830313,434782500,961,452427.1592091571,2448,854,0.3488562091503268
41005022302,0,18529104.0,4987,269.14415289589823,4626,0.07238820934429517,0,0,89,0,0,213,4987,118,4987,154574500,1968,78543.95325203252,502,4981,0.10078297530616342,0,1690,0.0,3696,1282,0.34686147186147187
41005022400,0,2925831.0,3746,1280.3200184836376,3106,0.17084890549919915,15,137,31,8,6,386,3746,186,3746,88997800,1641,54233.8817794028,492,3690,0.13333333333333333,0,835,0.0,2653,640,0.2412363362231436
41005022500,0,5647224.0,7543,1335.7005140932963,6714,0.10990322152989526,0,6,111,41,196,273,7543,520,7543,182747100,3036,60193.37944664032,1169,7501,0.155845887215038,471387500,1744,270290.997706422,4438,1170,0.26363226678684093
41005022602,0,11907718.0,4068,341.62716987419424,3814,0.0624385447394297,0,0,0,9,0,97,4068,148,4068,125849500,1504,83676.52925531915,206,4068,0.05063913470993117,0,1417,0.0,2791,1060,0.3797921891795056
41005022603,0,3727733.0,3021,810.4121191083159,2262,0.2512413108242304,97,0,161,0,0,89,3021,425,3021,78047200,1119,69747.2743521001,385,3021,0.12744124462098644,228685000,765,298934.6405228758,1871,851,0.4548369855692143
41005022605,0,6302676.0,7784,1235.0309614519292,6644,0.14645426515930113,22,0,95,0,24,517,7784,536,7784,174607400,2796,62448.998569384836,554,7420,0.07466307277628033,0,1730,0.0,4826,1375,0.28491504351429753
41005022606,0,5344743.0,4145,775.5284023946521,3910,0.05669481302774427,47,0,0,0,0,78,4145,110,4145,99985500,1442,69338.0721220527,408,4130,0.09878934624697337,400107500,1229,325555.3295362083,2683,910,0.33917256802087214
41005022702,0,51051488.0,6880,134.7659053542181,6344,0.07790697674418605,80,42,175,0,11,215,6880,157,6880,408794000,2503,163321.61406312426,228,6866,0.033207107486163706,1366835000,2002,682734.7652347652,4527,2941,0.6496576098961785
41005022707,0,17204911.0,3475,201.97721452903767,2846,0.18100719424460432,0,0,29,74,116,137,3475,389,3475,108601300,1351,80385.8623242043,632,3475,0.1818705035971223,0,935,0.0,2144,1265,0.590018656716418
41005022708,0,30704177.0,3952,128.7121292975871,2967,0.2492408906882591,106,137,39,0,134,137,3952,706,3952,123538700,1413,87430.07784854919,490,3952,0.12398785425101215,0,965,0.0,2463,1140,0.4628501827040195
41005022710,0,2788906.0,2717,974.2171303012723,1688,0.3787265366212735,23,0,301,38,243,218,2717,449,2717,69876600,1084,64461.80811808118,371,2717,0.13654766286345232,0,338,0.0,1798,723,0.4021134593993326
41005022800,0,36604173.0,3803,103.89525806251652,3680,0.032342887194320276,0,0,54,32,12,25,3803,26,3803,184743400,2010,91912.13930348259,200,3803,0.05259006047856955,701350000,1613,434810.9113453193,3385,1604,0.4738552437223043
41005022901,0,24429486.0,3520,144.08817279250164,3187,0.09460227272727273,6,0,154,0,142,11,3520,173,3520,105792800,1172,90266.89419795222,201,3520,0.05710227272727273,337427500,928,363607.2198275862,2276,772,0.3391915641476274
41005022904,0,2602565.0,3430,1317.930580023938,2298,0.33002915451895043,0,217,0,28,210,63,3430,1052,3430,65380200,1092,59871.97802197802,220,3430,0.0641399416909621,0,519,0.0,2305,596,0.25856832971800436
41005022905,0,8354441.0,3913,468.3736470219851,2804,0.28341426015844623,0,33,0,0,17,259,3913,943,3913,123559700,1385,89212.7797833935,243,3913,0.06210069000766675,422690000,1160,364387.9310344828,2705,1171,0.43290203327171906
41005022906,0,2722586.0,2763,1014.8439755438395,2384,0.13716974303293522,0,0,55,0,81,11,2763,313,2763,55470300,1072,51744.682835820895,429,2763,0.15526601520086863,0,723,0.0,1837,442,0.2406096897114861
41005022907,0,1534101.0,4160,2711.6858668366685,2042,0.5091346153846154,0,118,133,43,131,120,4160,1834,4160,77373700,1309,59109.014514896866,746,4059,0.1837891106183789,0,619,0.0,2296,547,0.2382404181184669
41005023001,0,24784728.0,3201,129.15211334980154,2968,0.07278975320212433,0,31,44,0,28,23,3201,107,3201,124309300,1227,101311.57294213529,280,3190,0.0877742946708464,0,1155,0.0,2349,655,0.27884206045125587
41005023002,0,48974827.0,3406,69.54593223984232,3053,0.10364063417498531,0,19,18,0,0,106,3406,210,3406,99806800,1340,74482.68656716419,252,3327,0.0757439134355275,0,1175,0.0,2476,760,0.3069466882067851
41005023100,0,97269481.0,6207,63.81240997882985,5861,0.05574351538585468,59,0,66,0,0,87,6207,134,6207,226819900,2369,95744.99788940481,506,6138,0.08243727598566308,1013640000,2142,473221.28851540614,4503,1667,0.3701976460137686
41005023201,0,26366088.0,4549,172.53223155441185,4199,0.07693998681028798,0,61,180,0,0,102,4549,7,4549,149240500,1524,97926.8372703412,117,4549,0.025719938448010553,708250000,1444,490477.83933518006,3065,1105,0.3605220228384992
41005023202,0,22051209.0,6057,274.67881693017375,5221,0.13802212316328216,153,8,355,0,0,172,6057,184,6057,195277700,2143,91123.51843210452,244,6057,0.040283968961532114,843040000,2011,419214.3212332173,4228,1669,0.3947492904446547
41005023300,0,39810169.0,5048,126.8017726827535,4532,0.10221870047543581,0,21,143,0,0,232,5048,120,5048,165424700,1759,94044.7413303013,116,5048,0.022979397781299524,764115000,1649,463380.8368708308,3531,1222,0.346077598414047
41005023401,0,48666367.0,4015,82.50050799970337,3426,0.14669987546699875,0,26,12,0,68,217,4015,391,4015,184325100,1565,117779.61661341853,364,4015,0.09066002490660025,0,1292,0.0,3072,719,0.23404947916666666
41005023403,0,9108569.0,4283,470.21656200880733,4129,0.035956105533504555,13,0,13,0,49,13,4283,115,4283,95106100,1664,57155.10817307692,232,4267,0.05437075228497774,0,1028,0.0,2788,643,0.2306312769010043
41005023404,0,13400020.0,5571,415.7456481408237,4969,0.10805959432776881,0,0,94,24,59,307,5571,325,5571,132066800,2224,59382.553956834534,326,5571,0.05851732184527015,365095000,1429,255489.85304408678,3756,912,0.24281150159744408
41005023500,0,93750056.0,5787,61.72796312783002,5302,0.0838085363746328,0,10,124,0,61,144,5787,207,5787,154515800,2116,73022.58979206049,280,5778,0.04845967462789893,0,1862,0.0,4206,1128,0.268188302425107
41005023600,0,123966595.0,3924,31.653688640879423,3631,0.07466870540265036,0,13,0,0,6,96,3924,184,3924,121342700,1466,82771.2824010914,187,3924,0.04765545361875637,0,1254,0.0,2837,804,0.2833979555868876
41005023700,0,101234051.0,4820,47.612438229899546,4566,0.05269709543568465,0,46,46,0,0,83,4820,79,4820,143385000,1695,84592.9203539823,250,4749,0.05264266161297115,0,1564,0.0,3173,1365,0.4301922470847778
41005023800,0,198187604.0,6310,31.838520031757387,5805,0.08003169572107766,0,45,20,0,194,43,6310,397,6310,151064900,2181,69264.05318661165,671,6310,0.10633914421553091,0,1850,0.0,4169,1160,0.2782441832573759
41005023901,0,6095098.0,4718,774.0646663925666,3980,0.15642221280203475,198,32,0,0,10,17,4718,689,4718,99596800,1768,56333.03167420814,599,4666,0.12837548221174452,309157500,1340,230714.55223880598,2750,647,0.23527272727272727
41005023902,0,33703495.0,4166,123.60735882139227,3520,0.15506481036965913,0,41,0,0,113,127,4166,478,4166,92004500,1651,55726.52937613567,287,4149,0.06917329476982405,329495000,1206,273213.10116086237,2839,635,0.22367030644593167
41005024000,0,631619765.0,2931,4.64045009737781,2689,0.08256567724326168,0,0,108,0,0,134,2931,56,2931,77259000,1041,74216.13832853026,136,2919,0.046591298389859544,0,762,0.0,2018,438,0.21704658077304262
41005024100,0,273393224.0,4978,18.20820548207881,4657,0.06448372840498193,0,42,0,0,95,162,4978,117,4978,117111700,1684,69543.7648456057,386,4966,0.07772855416834475,582340000,1428,407801.12044817925,3266,722,0.22106552357624004
41005024200,0,95061258.0,6141,64.60044953328936,5038,0.17961244097052598,122,24,34,0,52,261,6141,772,6141,130327500,2099,62090.28108623154,599,6133,0.0976683515408446,0,1478,0.0,3962,899,0.22690560323069156
41005024302,0,268411883.0,4426,16.48958291462826,3878,0.12381382738364212,35,0,53,0,61,198,4426,262,4426,120037300,1671,71835.60742070616,420,4381,0.09586852316822643,0,1442,0.0,3187,893,0.2802008158142454
41005024303,0,13782228.0,3073,222.96830381851177,2725,0.11324438659290595,0,9,73,0,32,222,3073,44,3073,94921400,1368,69386.98830409357,244,3003,0.08125208125208125,293965000,1162,252981.92771084336,2422,941,0.38852188274153593
41005024304,0,643669525.0,1982,3.079219883837129,1880,0.05146316851664985,0,0,0,0,0,0,1982,102,1982,60192700,850,70814.94117647059,174,1982,0.08779011099899092,0,752,0.0,1558,509,0.3267008985879333
41005024400,0,5885026.0,6392,1086.1464333377626,5367,0.1603566958698373,113,0,150,0,37,334,6392,483,6392,188661000,2699,69900.33345683587,292,6392,0.045682102628285357,374097500,919,407070.18498367793,4044,1945,0.48095944609297725
41005980000,0,1614288227.0,667,0.4131851975650938,414,0.3793103448275862,39,53,10,24,24,57,667,70,667,0,17,0.0,393,566,0.6943462897526502,0,0,,36,0,0.0
41007950100,0,2661903.0,3457,1298.694956202386,2430,0.29707839166907724,7,5,126,0,364,247,3457,715,3457,101365100,1531,66208.42586544743,652,3419,0.19069903480549869,240175000,777,309105.5341055341,2047,612,0.2989741084513923
41007950200,0,3130528.0,3583,1144.5353627247543,3270,0.08735696343845939,45,21,46,0,56,106,3583,64,3583,108975500,1897,57446.23089088034,308,3340,0.09221556886227544,250647500,886,282897.85553047404,2860,1153,0.40314685314685317
41007950300,0,11734596.0,3319,282.8388808613437,2551,0.23139499849352216,115,27,24,14,168,304,3319,305,3319,59072600,1283,46042.556508183945,564,2554,0.22083007047768208,0,644,0.0,1925,706,0.3667532467532468
41007950400,0,308793877.0,3398,11.00410420378899,3119,0.08210712183637434,0,0,5,4,69,170,3398,149,3398,92629800,1499,61794.39626417612,186,3372,0.05516014234875445,0,1276,0.0,2512,732,0.2914012738853503
41007950500,0,42253673.0,4431,104.86662307440113,4100,0.07470097043556759,40,15,41,17,0,47,4431,171,4431,92347900,1823,50657.10367526056,559,4409,0.12678611930142888,0,1083,0.0,2841,728,0.25624780007039777
41007950600,0,185478223.0,2394,12.907175631071254,2135,0.10818713450292397,0,5,19,0,158,8,2394,227,2394,66319100,984,67397.4593495935,110,2394,0.04594820384294068,179495000,686,261654.5189504373,1720,407,0.23662790697674418
41007950700,0,21652317.0,1879,86.7805510144711,1591,0.15327301756253325,3,9,0,0,268,0,1879,276,1879,51568500,812,63508.00492610838,231,1879,0.12293773283661522,0,650,0.0,1464,423,0.2889344262295082
41007950900,0,4669971.0,4199,899.1490525315895,3952,0.058823529411764705,9,0,6,0,83,83,4199,179,4199,90864500,1945,46716.96658097686,613,4149,0.1477464449264883,0,845,0.0,2829,697,0.2463768115942029
41007951100,0,463149301.0,4388,9.474266700879681,3844,0.12397447584320875,11,0,43,0,159,119,4388,399,4388,129733600,2060,62977.47572815534,730,4337,0.1683191145953424,661912500,1288,513907.2204968944,3285,1151,0.35038051750380517
41007951200,0,1066519156.0,2920,2.737878624657352,2731,0.06472602739726027,0,39,0,0,8,65,2920,92,2920,65413100,1247,52456.37530072173,447,2920,0.1530821917808219,0,992,0.0,2165,343,0.15842956120092377
41007951300,0,37184358.0,2890,77.72085240788613,2634,0.08858131487889273,3,3,0,0,73,147,2890,105,2890,71842700,1186,60575.6323777403,151,2686,0.056217423678332094,355870000,952,373813.02521008404,1999,871,0.43571785892946474
41007990000,0,0.0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,
41009970200,0,504738431.0,6461,12.800689630863475,6236,0.034824330598978485,0,42,37,0,6,14,6461,135,6461,144404500,2409,59943.75259443752,536,6430,0.0833592534992224,470270000,1975,238111.3924050633,4336,1169,0.26960332103321033
41009970300,0,84761620.0,4129,48.7130850023867,3827,0.07314119641559699,44,108,0,0,6,115,4129,52,4129,105215900,1726,60959.38586326767,568,4129,0.13756357471542746,0,1277,0.0,2974,674,0.22663080026899798
41009970400,0,145757224.0,2272,15.587563605080733,2097,0.07702464788732394,0,39,0,0,0,69,2272,67,2272,62928700,980,64212.95918367347,147,2272,0.06470070422535211,249472500,888,280937.5,1660,375,0.22590361445783133
41009970500,0,223818746.0,5991,26.767194915836047,5184,0.13470205307961944,5,64,160,11,50,213,5991,341,5991,157843000,2285,69077.89934354486,396,5979,0.06623181133968892,580550000,1916,303001.0438413361,4193,1188,0.28332935845456714
41009970600,0,53771076.0,6464,120.21332807251244,5669,0.12298886138613861,0,22,116,0,0,294,6464,384,6464,180015500,2502,71948.6410871303,439,6464,0.06791460396039604,0,2223,0.0,4636,1450,0.3127696289905091
41009970700,0,4762961.0,4050,850.3113924300451,3574,0.11753086419753087,12,98,9,10,128,84,4050,263,4050,77499800,1658,46742.94330518697,826,4025,0.20521739130434782,185222500,923,200674.43120260022,2646,549,0.20748299319727892
41009970800,0,5407539.0,6593,1219.223754095902,5801,0.12012740785681783,66,162,45,0,18,173,6593,346,6593,142658200,2441,58442.5235559197,699,6453,0.10832171083217108,327445000,1559,210035.27902501603,3977,1042,0.2620065375911491
