tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
15003005400,0,82626.0,1571,19013.385617118096,0,1.0,0,0,353,816,0,402,1571,40,1571,8238000,396,20803.030303030304,962,1571,0.6123488224061108,0,0,,713,0,0.0
15003005500,0,215743.0,2139,9914.574285144825,22,0.9897148200093502,0,0,1502,247,0,368,2139,129,2139,38658700,588,65746.08843537416,123,2124,0.05790960451977401,0,243,0.0,1513,273,0.18043621943159285
15003005600,0,933403.0,6083,6517.013551488479,174,0.9713956929146803,13,0,5181,245,9,436,6083,53,6083,109406200,1797,60882.693377851974,750,6032,0.1243368700265252,403377500,899,448695.77308120136,4599,1185,0.2576647097195042
15003005700,0,3996525.0,2059,515.1975778957969,344,0.8329286061194755,59,0,1027,128,19,433,2059,105,2059,34691300,674,51470.77151335312,807,2059,0.39193783389995146,0,107,0.0,1650,296,0.17939393939393938
15003005800,0,509556.0,3573,7011.986906247792,80,0.9776098516652673,0,0,2627,375,0,471,3573,205,3573,44264400,1016,43567.32283464567,1018,3529,0.2884669878152451,91312500,364,250858.5164835165,2110,507,0.24028436018957347
15003005900,0,2141041.0,1932,902.364784233464,94,0.9513457556935818,3,5,1365,194,21,240,1932,98,1932,30876800,541,57073.567467652494,103,1697,0.06069534472598703,0,52,0.0,1260,247,0.19603174603174603
15003006000,0,716322.0,5627,7855.405809119362,49,0.9912919850719744,0,0,4606,563,0,399,5627,10,5627,94830900,1115,85050.13452914798,575,5535,0.10388437217705511,0,433,0.0,3708,669,0.18042071197411003
15003006100,0,478237.0,4061,8491.605626498995,60,0.9852253139620784,0,0,3017,530,0,454,4061,221,4061,80304700,760,105664.07894736843,102,4061,0.02511696626446688,0,420,0.0,2590,515,0.19884169884169883
15003006201,0,545851.0,5759,10550.49821288227,68,0.9881923945129363,0,0,3818,1344,28,501,5759,128,5759,88094000,1424,61863.76404494382,1139,5706,0.19961444093936206,351450000,638,550862.0689655172,3763,725,0.1926654265213925
15003006202,0,86562.0,1686,19477.368822346987,48,0.9715302491103203,15,153,158,987,0,291,1686,237,1686,8899400,412,21600.485436893203,947,1613,0.5871047737135772,0,15,0.0,649,53,0.08166409861325115
15003006301,0,778000.0,3375,4338.046272493573,143,0.9576296296296296,0,0,2570,111,0,519,3375,214,3375,70532800,849,83077.50294464076,119,3367,0.035343035343035345,0,638,0.0,2403,741,0.3083645443196005
15003006302,0,656447.0,2581,3931.7721004132854,20,0.9922510654784967,0,0,1097,996,0,443,2581,107,2581,28050000,500,56100.0,1327,2280,0.5820175438596491,70825000,140,505892.85714285716,1438,191,0.13282336578581364
15003006401,0,202601.0,2123,10478.724191884541,55,0.9740932642487047,0,0,1849,44,0,175,2123,30,2123,38557400,357,108003.92156862745,117,2123,0.055110692416391896,0,265,0.0,1566,366,0.23371647509578544
15003006402,0,2532542.0,6319,2495.1215024272055,451,0.9286279474600412,47,0,4159,404,39,1142,6319,390,6319,121608100,1318,92267.14719271623,663,6308,0.10510462904248573,393550000,791,497534.76611883694,4453,1075,0.2414102852009881
15003006500,0,9692148.0,3835,395.6811224921452,114,0.9702737940026076,12,0,2428,332,8,812,3835,207,3835,94737500,978,96868.60940695296,88,3826,0.02300052273915316,0,788,0.0,2540,750,0.2952755905511811
15003006600,0,4968385.0,658,132.4374016908915,312,0.5258358662613982,208,10,32,22,0,53,658,31,658,16133900,159,101471.06918238994,0,440,0.0,0,0,,340,192,0.5647058823529412
15003006701,0,19749591.0,6157,311.753291498543,793,0.8712035082020465,182,28,3817,373,48,873,6157,247,6157,183008200,1804,101445.78713968958,139,5405,0.025716928769657723,0,1504,0.0,4523,1895,0.418969710369224
15003006702,0,306056.0,2185,7139.216352562929,614,0.7189931350114417,65,0,599,430,2,438,2185,39,2185,62739200,900,69710.22222222222,96,2178,0.0440771349862259,0,149,0.0,1283,552,0.4302416212003118
15003006802,1,718725.0,7320,10184.702076593969,799,0.8908469945355191,18,0,5141,466,0,896,7320,14,7320,151271700,1464,103327.66393442624,533,7306,0.07295373665480427,0,938,0.0,5134,1339,0.2608102843786521
15003006804,0,1862678.0,3636,1952.0282088476913,1265,0.6520902090209021,1063,16,143,496,53,474,3636,523,3636,59695600,852,70065.25821596244,0,3618,0.0,0,0,,1470,500,0.3401360544217687
15003006805,0,2467162.0,5287,2142.9480512426826,499,0.9056175524872329,9,0,3644,282,20,800,5287,165,5287,181387200,2201,82411.26760563381,319,5287,0.06033667486287119,823105000,1567,525274.4097000639,4052,2121,0.5234452122408687
15003006806,0,482764.0,1789,3705.744421705015,0,1.0,0,0,1548,0,0,241,1789,10,1789,52912300,554,95509.56678700361,216,1789,0.12073784237003912,0,517,0.0,1450,706,0.4868965517241379
15003006808,0,165328.0,4333,26208.50672602342,447,0.8968382183244865,115,0,2909,184,111,567,4333,167,4333,131583500,1936,67966.68388429753,263,4333,0.06069697669051465,339450000,963,352492.2118380062,3302,1209,0.3661417322834646
15003006809,0,165772.0,4653,28068.672634703085,499,0.8927573608424673,11,0,2536,488,180,857,4653,395,4653,104086500,1828,56940.09846827133,1040,4653,0.223511712873415,0,853,0.0,3070,957,0.31172638436482086
15003006900,0,1116382.0,3037,2720.3949902452746,1492,0.5087257161672704,269,16,138,16,139,843,3037,428,3037,53092000,810,65545.67901234567,263,3037,0.08659861705630556,0,4,0.0,1248,497,0.39823717948717946
15003007000,1,2874771.0,3665,1274.8841559901641,1947,0.4687585266030014,344,0,384,0,93,745,3665,362,3665,71407000,1240,57586.290322580644,187,3665,0.05102319236016371,0,12,0.0,1670,546,0.3269461077844311
15003007100,1,1242916.0,1961,1577.741375925646,1197,0.38959714431412545,223,23,71,47,125,253,1961,197,1961,32064200,510,62870.98039215686,40,1961,0.02039775624681285,0,0,,993,417,0.4199395770392749
15003007302,1,2794865.0,4218,1509.1963296974986,2711,0.35727833096254147,142,0,190,126,227,378,4218,727,4218,96241100,1342,71714.67958271237,134,4218,0.03176861071597914,0,0,,1961,1317,0.6715961244263131
15003007303,0,7838529.0,832,106.14236421144834,495,0.4050480769230769,48,0,35,0,21,116,832,138,832,3251200,31,104877.41935483871,0,191,0.0,0,0,,136,58,0.4264705882352941
15003007400,1,7234626.0,4440,613.7152079457874,2876,0.35225225225225226,485,0,206,0,162,301,4440,656,4440,54269100,836,64915.19138755981,178,2313,0.07695633376567229,0,46,0.0,1250,634,0.5072
15003007502,0,20103286.0,2327,115.7522208060911,462,0.8014611087236786,90,118,279,272,89,984,2327,501,2327,0,25,0.0,0,125,0.0,0,0,,1736,159,0.09158986175115208
15003007503,0,2405743.0,5284,2196.410838564219,541,0.8976154428463285,47,0,3211,487,30,968,5284,654,5284,154525400,1611,95918.9323401614,135,5284,0.02554882664647994,0,1164,0.0,3988,1520,0.3811434302908726
15003007504,1,1093350.0,3151,2881.9682626789227,111,0.9647730879086004,0,0,1313,830,29,819,3151,145,3151,50101300,841,59573.48394768133,750,3151,0.23801967629324025,0,316,0.0,1863,247,0.13258185721953838
15003007505,0,1562897.0,4991,3193.4286136578417,815,0.8367060709276698,0,0,2904,137,19,1076,4991,210,4991,154774800,1771,87394.0146809712,80,4991,0.016028851933480266,661407500,1206,548430.7628524046,3771,1711,0.45372580217448955
15003007506,0,399075.0,806,2019.6704880035081,423,0.47518610421836227,0,0,192,0,42,102,806,140,806,14443400,243,59437.86008230453,30,796,0.03768844221105527,0,0,,374,231,0.6176470588235294
15003007701,0,1264882.0,3860,3051.6680607361,709,0.816321243523316,31,0,2267,42,16,652,3860,312,3860,100644000,1211,83108.17506193228,252,3772,0.06680805938494168,411925000,770,534967.5324675324,2708,1012,0.37370753323485967
15003007702,0,6222757.0,4483,720.4202253117068,639,0.857461521302699,14,0,2289,159,23,1324,4483,225,4483,176888600,1616,109460.76732673268,84,4483,0.018737452598706225,0,1386,0.0,3413,1865,0.5464400820392616
15003007804,0,459216.0,2012,4381.380439705934,116,0.9423459244532804,0,0,1463,8,0,400,2012,52,2012,48853200,582,83940.206185567,305,1992,0.15311244979919678,0,526,0.0,1510,655,0.4337748344370861
15003007805,0,1265763.0,4980,3934.3858210423277,608,0.8779116465863454,66,0,2636,55,97,1504,4980,447,4980,147856600,1746,84683.04696449026,139,4969,0.027973435298852888,0,1203,0.0,3574,1512,0.42305540011191944
15003007807,0,356832.0,5684,15929.064657878218,1389,0.7556298381421535,435,0,2095,209,0,1484,5684,557,5684,216576200,2785,77765.24236983842,219,5684,0.03852920478536242,389460000,1166,334013.7221269297,4115,1959,0.47606318347509113
15003007808,0,1101752.0,3246,2946.216571424422,444,0.8632162661737524,106,0,1770,574,0,317,3246,264,3246,82482800,1070,77086.72897196261,207,3246,0.06377079482439926,0,526,0.0,2217,815,0.36761389264772215
15003007809,0,2462100.0,3830,1555.5826327119125,385,0.8994778067885117,47,10,2485,26,44,810,3830,420,3830,156628100,1215,128912.01646090535,103,3830,0.02689295039164491,671692500,958,701140.3966597078,2669,1537,0.5758711127763207
15003007810,0,21424754.0,5352,249.804501839321,581,0.8914424514200299,152,7,3604,202,10,750,5352,202,5352,237498600,1911,124279.74882260596,34,5352,0.006352765321375187,1120425000,1605,698084.1121495328,4110,2312,0.5625304136253041
15003007811,0,11929318.0,5233,438.6671559933267,1005,0.8079495509268106,191,0,2833,263,0,871,5233,205,5233,179837800,1703,105600.58719906048,175,5233,0.033441620485381233,766325000,1362,562646.8428781204,3871,2001,0.516920692327564
15003008001,0,1093972.0,1603,1465.3025854409436,217,0.8646288209606987,0,18,917,152,25,264,1603,55,1603,36839200,706,52180.169971671385,174,1515,0.11485148514851486,119875000,216,554976.8518518518,1415,223,0.1575971731448763
15003008002,0,1257293.0,2599,2067.1394814096634,146,0.9438245479030396,0,47,1676,128,0,602,2599,183,2599,68690400,730,94096.43835616438,79,2579,0.030632027917797598,0,546,0.0,2015,662,0.32853598014888336
15003008003,0,1456987.0,4782,3282.1157635586314,985,0.7940192388122125,117,0,1541,409,227,1390,4782,841,4782,100392100,1667,60223.21535692862,517,4782,0.10811375993308239,234070000,622,376318.3279742765,3011,949,0.315177681833278
15003008005,0,13237538.0,7157,540.6594489096084,709,0.9009361464300685,122,10,3814,242,152,2108,7157,607,7157,196260100,1971,99573.87113140538,282,7157,0.03940198407153835,916765000,1660,552268.0722891566,4902,1821,0.3714810281517748
15003008006,0,2070803.0,4508,2176.9332959243343,429,0.9048358473824313,0,8,3054,196,17,795,4508,194,4508,137831700,1373,100387.25418790968,159,4508,0.03527062999112689,0,1192,0.0,3577,1099,0.30724070450097846
15003008007,0,1499409.0,5184,3457.3622007070785,168,0.9675925925925926,85,0,4062,99,0,740,5184,264,5184,150723400,1626,92695.81795817958,204,5182,0.03936703975299112,0,1514,0.0,3959,1473,0.37206365243748424
15003008301,0,14922103.0,4850,325.0212118224891,2237,0.5387628865979381,622,20,269,242,205,1164,4850,549,4850,92992500,1310,70986.64122137404,456,3953,0.11535542625853781,0,9,0.0,2636,799,0.30311077389984825
15003008302,0,1533438.0,7418,4837.495875281556,435,0.9413588568347263,0,0,3989,379,0,2497,7418,1004,7418,117183800,1414,82873.97454031117,1069,7259,0.14726546356247416,0,1110,0.0,4479,654,0.14601473543201607
15003008402,0,1589262.0,7876,4955.759339869701,833,0.8942356526155408,34,22,3417,621,136,2666,7876,1364,7876,155597700,1897,82023.03637322088,800,7806,0.10248526774276198,0,1233,0.0,5037,1039,0.20627357554099662
15003008405,0,1062876.0,4454,4190.517049966318,924,0.7925460260440054,125,13,2094,74,83,1034,4454,415,4454,126301900,1201,105163.94671107411,72,4444,0.016201620162016202,537525000,1024,524926.7578125,2681,1182,0.44088026855650875
15003008406,0,2260716.0,5457,2413.837032161492,1212,0.7778999450247389,489,32,2160,369,80,1003,5457,687,5457,139531200,1411,98888.16442239546,197,5457,0.036100421477002015,675580000,1199,563452.8773978315,3065,1549,0.5053833605220228
15003008407,0,731217.0,2929,4005.6508533034653,777,0.7347217480368726,407,0,700,179,121,697,2929,247,2929,100372900,959,104664.12930135558,0,2929,0.0,398365000,818,486998.77750611247,1834,867,0.4727371864776445
15003008408,0,4017563.0,3109,773.8522084158978,1072,0.6551945963332261,142,0,1010,57,54,671,3109,216,3109,126669100,1045,121214.44976076555,139,3081,0.0451152223304122,506850000,879,576621.1604095564,1960,1042,0.5316326530612245
15003008410,0,1887657.0,2008,1063.7525779312662,298,0.851593625498008,46,0,1067,65,9,487,2008,78,2008,62751700,604,103893.54304635762,20,2008,0.0099601593625498,0,509,0.0,1292,792,0.6130030959752322
15003008411,0,1314241.0,3654,2780.3119823533125,677,0.8147235905856596,66,0,1531,143,114,952,3654,581,3654,96044100,1136,84545.86267605633,232,3654,0.06349206349206349,0,805,0.0,2209,592,0.2679945676776822
15003008412,0,653039.0,5943,9100.528452358894,742,0.8751472320376914,217,45,2212,230,121,2155,5943,1046,5943,165517400,2199,75269.3951796271,157,5943,0.02641763419148578,0,1525,0.0,3889,1750,0.4499871432244793
15003008502,0,19775314.0,1705,86.21860568181117,592,0.6527859237536657,92,0,153,203,158,458,1705,291,1705,39139100,560,69891.25,172,1705,0.10087976539589442,0,0,,854,260,0.3044496487119438
15003008606,0,5946907.0,8366,1406.7817102234824,1515,0.818909873296677,107,0,3715,675,38,2139,8366,1165,8366,234166000,2363,99096.91070672874,252,8343,0.030204962243797196,1075575000,1861,577955.4003224073,5114,1676,0.3277278060226828
15003008609,0,2738303.0,1855,677.4268588976457,525,0.7169811320754716,9,0,786,57,0,424,1855,233,1855,52047900,623,83543.98073836276,205,1834,0.11177753544165758,0,317,0.0,1275,499,0.39137254901960783
15003008610,0,2153585.0,1121,520.5273996614947,735,0.34433541480820695,33,0,153,0,7,151,1121,59,1121,65875700,476,138394.32773109243,11,1121,0.009812667261373774,164562500,237,694356.5400843882,840,477,0.5678571428571428
15003008611,0,12951951.0,135,10.423140112250271,58,0.5703703703703704,0,0,38,0,0,29,135,39,135,5878500,58,101353.44827586207,0,135,0.0,0,0,,100,34,0.34
15003008612,0,5149047.0,6241,1212.0689517885542,1468,0.7647812850504727,654,65,2083,174,49,1325,6241,1074,6241,201929700,2067,97692.1625544267,123,6218,0.019781280154390478,788025000,1563,504174.6641074856,3937,1973,0.5011430022860046
15003008613,0,283291.0,1091,3851.163644450406,171,0.843263061411549,25,0,460,27,0,395,1091,188,1091,33176500,295,112462.71186440678,96,1091,0.08799266727772685,0,208,0.0,721,371,0.5145631067961165
15003008614,0,75445625.0,7038,93.2857273036044,1366,0.8059107701051436,92,28,1955,751,135,2642,7038,874,7038,198461900,2334,85030.8054841474,301,6971,0.04317888394778367,678625000,1320,514109.8484848485,4191,1481,0.3533762825101408
15003008617,0,4033097.0,9770,2422.4559934958174,568,0.9418628454452406,234,0,5798,683,56,2388,9770,765,9770,215704900,2491,86593.69731031715,561,9735,0.0576271186440678,0,1952,0.0,6367,1641,0.25773519711009896
15003008622,0,2549794.0,4376,1716.21707479114,573,0.8690585009140768,11,0,1106,1114,51,1490,4376,414,4376,104593600,1061,98580.20735155513,175,4376,0.039990859232175505,0,836,0.0,2763,687,0.248642779587405
15003008701,0,2814810.0,8604,3056.6894390740404,249,0.9710599721059973,112,0,6588,172,25,1442,8604,393,8604,165106800,1818,90817.82178217822,359,8570,0.04189031505250875,723040000,1335,541602.9962546816,6104,1338,0.2192005242463958
15003008702,0,1074306.0,4645,4323.721546747389,206,0.9556512378902046,0,0,3201,707,138,393,4645,166,4645,73910700,1300,56854.38461538462,676,4525,0.14939226519337018,200037500,443,451551.91873589164,3234,630,0.19480519480519481
15003008703,0,2263865.0,7265,3209.113617640628,501,0.9310392291810048,23,0,2752,2112,107,1757,7265,888,7265,106292600,1781,59681.41493542954,2101,7230,0.2905947441217151,0,650,0.0,3900,986,0.2528205128205128
15003008800,0,1480372.0,8643,5838.397375794732,466,0.9460835358093255,25,26,6712,526,40,808,8643,619,8643,163199200,1641,99451.06642291286,790,8501,0.09293024350076462,792570000,1356,584491.1504424779,6036,1908,0.31610337972166996
15003008906,0,1650812.0,4172,2527.2411395119493,887,0.787392138063279,196,18,1621,93,49,1208,4172,391,4172,144596800,1441,100344.76058292852,90,4125,0.02181818181818182,600837500,1129,532185.5624446413,2994,1551,0.5180360721442886
15003008907,0,1338855.0,4581,3421.5803802502887,519,0.8867059593975115,157,0,1673,407,0,1773,4581,461,4581,116916400,1370,85340.43795620438,406,4581,0.08862693734992359,410690000,883,465107.5877689694,2841,1163,0.4093629003871876
15003008908,0,4803685.0,6120,1274.021922753053,1080,0.8235294117647058,42,0,3110,215,94,1414,6120,259,6120,221444500,1878,117915.0692225772,50,6089,0.008211528986697324,883462500,1569,563073.6137667304,4414,2177,0.49320344358858176
15003008909,0,1004314.0,3985,3967.8825546592007,407,0.8978670012547052,28,0,2099,299,8,1105,3985,358,3985,120893500,1352,89418.26923076923,195,3959,0.04925486233897449,0,1073,0.0,2849,1150,0.40365040365040367
15003008912,0,497149.0,3660,7361.977998547719,416,0.8863387978142077,31,14,2791,88,89,231,3660,102,3660,52381900,437,119867.04805491991,254,3045,0.08341543513957307,0,366,0.0,2151,528,0.24546722454672246
15003008913,0,833325.0,3903,4683.646836468365,133,0.9659236484755317,0,0,2634,261,0,875,3903,177,3903,82419800,824,100024.02912621359,288,3890,0.07403598971722365,0,778,0.0,2791,750,0.2687208885704049
15003008914,0,551078.0,6334,11493.83571835566,271,0.9572150299968425,194,0,3985,1303,19,511,6334,402,6334,117743700,1425,82627.15789473684,784,6320,0.1240506329113924,162967500,559,291533.98926654743,3546,646,0.18217710095882686
15003008915,0,2595172.0,5686,2190.991579748857,1044,0.8163911361238129,73,58,2010,830,182,1345,5686,660,5686,138835100,1911,72650.4971219257,175,5686,0.030777347871966232,0,1091,0.0,3624,1058,0.29194260485651213
15003008917,0,1985609.0,4825,2429.98495675634,639,0.8675647668393782,0,0,2830,307,0,1006,4825,371,4825,171517300,1564,109665.79283887468,82,4825,0.01699481865284974,791350000,1319,599962.0924943138,3393,1735,0.5113468906572355
15003008918,0,2346671.0,5859,2496.7283441095915,1013,0.8271036012971497,256,36,2336,405,62,1709,5859,351,5859,200358300,1876,106800.79957356077,10,5820,0.001718213058419244,0,1505,0.0,3860,1756,0.45492227979274613
15003008920,0,4919013.0,4460,906.6859550889579,620,0.8609865470852018,122,0,2439,182,0,1058,4460,342,4460,132732500,1608,82545.08706467661,266,4391,0.060578455932589384,425552500,991,429417.2552976791,2932,1305,0.4450886766712142
15003008921,0,889018.0,3314,3727.708550333064,161,0.9514182257091128,0,0,1465,442,18,1215,3314,76,3314,69451400,615,112929.10569105692,206,3288,0.06265206812652069,274320000,448,612321.4285714285,2240,534,0.23839285714285716
15003008922,0,4715001.0,7693,1631.6009264897293,1004,0.8694917457428831,107,27,4570,37,0,1899,7693,298,7693,274645400,2903,94607.44057871168,203,7657,0.026511688650907667,0,2167,0.0,5180,2517,0.4859073359073359
15003008923,0,897236.0,4878,5436.6966996420115,864,0.8228782287822878,86,13,2072,236,44,1508,4878,349,4878,153900800,1896,81171.30801687764,97,4878,0.01988519885198852,0,1286,0.0,3404,1379,0.40511163337250294
15003008924,0,23072758.0,7801,338.1043566616527,762,0.9023202153570055,157,0,4103,656,0,1971,7801,783,7801,206364500,1988,103805.08048289738,367,7801,0.0470452506088963,962875000,1695,568067.8466076696,4842,1934,0.39942172655927305
15003008925,0,1495234.0,7790,5209.886880581902,904,0.8839537869062901,239,0,3952,1108,44,1418,7790,702,7790,197055700,2026,97263.42546890424,607,7782,0.07800051400668209,0,1222,0.0,4763,1588,0.3334033172370355
15003008926,0,2292471.0,1323,577.1065370074474,409,0.690854119425548,48,0,447,60,24,228,1323,158,1323,56272700,610,92250.32786885246,27,1323,0.02040816326530612,0,482,0.0,931,691,0.7422126745435016
15003008927,0,1107774.0,4935,4454.87978594912,799,0.8380952380952381,270,0,2300,233,71,1073,4935,691,4935,171617200,1631,105222.07234825261,23,4935,0.004660587639311043,0,1365,0.0,2856,1881,0.6586134453781513
15003008928,0,1277731.0,4005,3134.462574673386,475,0.8813982521847691,13,0,2260,138,34,1032,4005,301,4005,127013900,1153,110159.4969644406,0,4005,0.0,718850000,1131,635587.9752431477,2398,1644,0.6855713094245204
15003008929,0,1355176.0,4776,3524.265482859791,628,0.8685092127303182,17,16,2415,294,0,1089,4776,388,4776,154402500,2025,76248.14814814815,200,4776,0.04187604690117253,0,1462,0.0,3239,1491,0.4603272615004631
15003008930,0,1038695.0,2646,2547.427300603161,396,0.8503401360544217,0,21,1715,0,0,514,2646,191,2646,102719700,851,120704.70035252644,0,2646,0.0,0,800,0.0,1726,1234,0.7149478563151797
15003008931,0,71977667.0,3113,43.24952627319805,400,0.871506585287504,21,0,1379,64,4,1237,3113,255,3113,110051800,788,139659.64467005077,21,3113,0.006745904272406039,586900000,745,787785.2348993289,1673,1085,0.6485355648535565
15003009000,0,5992322.0,2355,393.00291272732005,1267,0.46199575371549895,110,52,91,57,90,409,2355,512,2355,38859800,750,51813.066666666666,186,2346,0.0792838874680307,0,0,,1063,348,0.3273753527751646
15003009100,0,32962641.0,5018,152.23294759664435,265,0.947190115583898,64,0,3305,302,29,997,5018,406,5018,108782000,1038,104799.61464354528,176,5001,0.03519296140771846,309412500,613,504751.2234910277,3294,712,0.2161505768063145
15003009200,0,3514103.0,7157,2036.650604720465,743,0.8961855526058404,0,50,3683,207,72,2355,7157,538,7157,179380700,2400,74741.95833333333,306,7127,0.04293531640241336,807777500,1651,489265.5966081163,5053,1604,0.3174351870176133
15003009300,0,1191119.0,4886,4102.02507054291,761,0.8442488743348342,330,55,1725,921,23,994,4886,900,4886,79193700,1467,53983.43558282209,603,4087,0.14754098360655737,247100000,518,477027.02702702704,2964,748,0.252361673414305
15003009400,0,1184058.0,5264,4445.728165343252,381,0.9276215805471124,55,19,2281,674,7,1780,5264,584,5264,96139800,1772,54254.96613995486,1142,5219,0.2188158651082583,0,666,0.0,3431,832,0.2424948994462256
15003009501,0,1327628.0,3879,2921.7521775678124,1610,0.5849445733436452,842,0,167,109,32,309,3879,1155,3879,51615000,1032,50014.53488372093,655,3838,0.1706618030224075,0,0,,1678,380,0.22646007151370678
15003009502,0,1457177.0,2637,1809.6634794537658,1418,0.46226772847933256,396,8,56,0,394,299,2637,563,2637,41554300,910,45664.06593406593,601,2637,0.22791050436101631,0,0,,1113,339,0.3045822102425876
15003009503,0,1808549.0,2921,1615.1069172026857,1709,0.4149263950701814,420,47,112,86,223,255,2921,527,2921,3671800,74,49618.91891891892,30,227,0.13215859030837004,0,0,,841,301,0.3579072532699168
15003009504,0,820331.0,1332,1623.7348094854394,682,0.487987987987988,244,0,16,109,0,53,1332,241,1332,26276600,378,69514.81481481482,224,1332,0.16816816816816818,0,0,,661,380,0.5748865355521936
15003009507,0,1755382.0,1275,726.3376290744693,817,0.3592156862745098,177,30,0,0,89,20,1275,254,1275,12921400,385,33562.07792207792,183,1275,0.14352941176470588,0,0,,496,230,0.4637096774193548
15003009603,0,6862230.0,8909,1298.2660155663684,704,0.9209787854978112,232,36,1323,2076,149,4229,8909,1191,8909,164278600,2368,69374.40878378379,1858,8843,0.2101096912812394,0,1473,0.0,5309,982,0.18496892070069693
15003009608,0,45559306.0,6033,132.42080553202456,216,0.9641969169567379,135,19,952,2757,102,1819,6033,559,6033,83482600,1326,62958.22021116139,1125,6012,0.18712574850299402,0,703,0.0,3203,316,0.09865750858570091
15003009701,0,19840968.0,6170,310.9727307659586,401,0.9350081037277147,102,8,976,2077,26,2488,6170,931,6170,86570400,1607,53870.815183571875,1821,6058,0.30059425552987784,0,772,0.0,3378,625,0.18502072232089994
15003009703,0,5003194.0,5689,1137.0736373604543,333,0.9414659869924416,15,0,1162,1628,65,2458,5689,499,5689,124875400,1427,87509.03994393833,348,5668,0.061397318278052226,414402500,1210,342481.4049586777,3578,695,0.19424259362772497
15003009704,0,5884742.0,3701,628.9145726354698,129,0.9651445555255337,18,0,1118,1047,43,1326,3701,569,3701,57371900,781,73459.5390524968,169,3701,0.04566333423399081,0,405,0.0,2201,388,0.17628350749659247
15003009801,0,54389222.0,2215,40.72498040144792,715,0.6772009029345373,28,4,212,387,12,814,2215,366,2215,52750600,1034,51016.05415860735,559,2199,0.25420645748067305,0,488,0.0,1479,476,0.3218390804597701
15003009802,0,2652479.0,6177,2328.7649025685027,602,0.9025416869030274,49,22,880,1622,0,2913,6177,934,6177,80951800,1610,50280.62111801242,1825,6062,0.30105575717584954,0,752,0.0,3326,591,0.17769092002405293
15003009902,0,3914129.0,3729,952.7023764418598,892,0.7607937784928935,48,7,1193,288,41,1154,3729,370,3729,97128200,1091,89026.76443629697,289,3714,0.07781367797522887,337887500,549,615459.927140255,2507,719,0.28679696848823294
15003009904,0,90993385.0,6158,67.67524914036333,1757,0.7146800909386164,99,31,1989,436,36,1625,6158,744,6158,160200600,1942,82492.58496395468,375,6006,0.06243756243756244,652250000,1080,603935.1851851852,4363,1557,0.3568645427458171
15003010000,0,189879937.0,3179,16.742158493553745,1637,0.4850581944007549,214,9,292,51,103,708,3179,433,3179,75678000,1034,73189.55512572534,599,3079,0.19454368301396557,0,193,0.0,1520,380,0.25
15003010100,0,78235368.0,7408,94.68863238426897,2669,0.6397138228941684,5,66,1219,947,25,2090,7408,726,7408,202060100,2297,87966.95690030475,667,7235,0.0921907394609537,1090425000,1304,836215.490797546,5072,2013,0.396884858044164
15003010201,0,66230671.0,5286,79.81196506373912,1336,0.7472569050321605,76,0,365,1306,3,2045,5286,444,5286,129397300,1546,83698.12419146184,738,5219,0.14140639969342786,610942500,877,696627.708095781,3131,1164,0.3717662088789524
15003010202,0,33339309.0,6940,208.16268267587668,1539,0.7782420749279539,0,0,818,2562,26,1908,6940,310,6940,98511000,1225,80417.14285714286,597,5945,0.10042052144659377,403202500,602,669771.5946843853,3222,1405,0.43606455617628803
15003010303,0,41665884.0,4504,108.09803051340516,1360,0.6980461811722913,0,0,883,604,17,1523,4504,404,4504,118270900,1334,88658.8455772114,239,4486,0.053276861346411054,588297500,849,692929.9175500589,3061,1332,0.4351519111401503
15003010305,0,4007118.0,5021,1253.0202504642987,1251,0.7508464449312886,0,0,1587,541,5,1628,5021,416,5021,159702000,1497,106681.3627254509,188,4972,0.03781174577634755,0,1176,0.0,3294,1439,0.4368548876745598
15003010306,0,13290760.0,6557,493.3502674038204,1673,0.7448528290376697,65,12,2234,341,19,2113,6557,652,6557,276676700,2124,130262.09981167609,242,6548,0.036957849725106906,1069662500,1754,609841.7901938426,4551,2581,0.5671281037134696
15003010308,0,8534907.0,3553,416.2904176928934,473,0.8668730650154799,0,0,2076,146,14,823,3553,274,3553,110169300,1045,105425.16746411483,0,3553,0.0,0,1000,0.0,2665,933,0.350093808630394
15003010503,0,1379671.0,1633,1183.6155141334418,176,0.8922229026331905,0,0,523,321,0,580,1633,186,1633,35913900,499,71971.74348697395,206,1633,0.12614819350887937,167475000,258,649127.9069767442,1113,338,0.3036837376460018
15003010504,0,1266837.0,5414,4273.635834760115,709,0.8690432212781677,20,62,1469,1016,99,2001,5414,376,5414,135566500,1488,91106.5188172043,640,5335,0.11996251171508904,652200000,1073,607828.5181733457,3678,1159,0.3151169113648722
15003010505,0,2068655.0,3624,1751.862925427391,392,0.891832229580574,23,12,1556,345,10,1261,3624,133,3624,134240500,1108,121155.68592057761,56,3624,0.01545253863134658,0,931,0.0,2670,1114,0.41722846441947564
