tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
40005587800,0,651671557.0,3689,5.660827084401967,3149,0.14638113309840065,3,255,0,0,14,268,3689,7,3689,79577500,1626,48940.651906519066,547,3683,0.14852022807493892,157852500,1399,112832.38027162259,2697,536,0.19873934000741564
40005587900,0,769610196.0,4510,5.8601094728739795,3180,0.29490022172949004,309,349,10,0,36,511,4510,164,4510,61213900,1430,42806.92307692308,736,3550,0.20732394366197182,115275000,1196,96383.77926421404,3179,415,0.13054419628814093
40007951600,0,1970562872.0,2701,1.3706743582652865,1835,0.32062199185486856,6,62,10,0,225,113,2701,702,2701,59972400,984,60947.560975609755,276,2657,0.10387655250282274,0,747,0.0,1755,434,0.2472934472934473
40007951700,0,2709897304.0,1201,0.4431902265178976,1177,0.019983347210657785,0,10,0,0,4,0,1201,14,1201,34522000,535,64527.102803738315,126,1201,0.10491257285595337,39922500,400,99806.25,910,244,0.2681318681318681
40007951800,0,19518187.0,1662,85.15135140369338,1381,0.1690734055354994,0,16,0,0,63,40,1662,239,1662,38003200,694,54759.654178674355,279,1623,0.17190388170055454,0,464,0.0,1149,242,0.21061792863359444
40009966100,0,107444920.0,7602,70.7525306920048,6224,0.18126808734543542,214,387,13,32,35,287,7602,494,7602,151982200,2838,53552.572233967585,1102,7537,0.1462120206978904,0,1606,0.0,4485,1080,0.2408026755852843
40009966200,0,369948789.0,6748,18.24036245189601,5346,0.2077652637818613,7,16,14,0,98,414,6748,951,6748,139498600,2170,64285.069124423964,1273,6497,0.19593658611666923,0,1553,0.0,4191,936,0.22333571939871152
40009966500,0,978920601.0,1647,1.682465358597556,1438,0.12689738919247115,0,25,0,0,2,92,1647,92,1647,29657800,660,44936.06060606061,431,1637,0.26328649969456325,0,493,0.0,1132,207,0.18286219081272084
40009966800,0,879350739.0,5820,6.618519484749077,4391,0.24553264604810995,318,267,16,8,92,162,5820,840,5820,110866200,2110,52543.22274881517,522,5087,0.10261450756831138,124825000,1413,88340.41047416844,3899,839,0.21518338035393691
40011958600,0,378369258.0,1637,4.32646142726532,1530,0.06536346976175932,7,15,9,0,0,45,1637,31,1637,36960100,570,64842.28070175439,166,1637,0.10140500916310324,41412500,498,83157.63052208835,1058,306,0.2892249527410208
40011958700,0,336133912.0,1599,4.757032667385253,1239,0.225140712945591,0,131,0,0,0,145,1599,129,1599,34650300,658,52660.030395136775,191,1593,0.11989956057752668,56277500,524,107399.80916030535,1097,240,0.2187784867821331
40011958800,0,1076625170.0,1399,1.2994308873533023,1097,0.21586847748391708,0,193,0,0,100,0,1399,109,1399,31895300,493,64696.34888438134,181,1396,0.1296561604584527,0,394,0.0,960,295,0.3072916666666667
40011958900,0,68891879.0,5373,77.99177606986159,2288,0.5741671319560767,598,558,60,84,1011,516,5373,1318,5373,87193200,1629,53525.5985267035,557,3961,0.14062105528906843,81110000,1087,74618.21527138914,3937,702,0.17830835661671324
40011959000,0,544587547.0,1964,3.60639902770307,1527,0.2225050916496945,77,244,0,0,14,3,1964,132,1964,31185100,729,42777.91495198903,465,1964,0.23676171079429736,0,507,0.0,1258,299,0.23767885532591415
40013795600,0,811928657.0,2059,2.535937095271167,1640,0.20349684312773192,0,106,0,0,12,301,2059,66,2059,51112100,843,60631.198102016606,383,2059,0.18601262748907235,0,649,0.0,1570,305,0.1942675159235669
40013795700,0,449877429.0,3311,7.359782435317509,2655,0.19812745394140743,0,168,24,0,0,382,3311,82,3311,60081100,1446,41549.861687413555,575,3296,0.17445388349514562,0,950,0.0,2307,639,0.27698309492847856
40013795900,0,216816286.0,1696,7.822290618888288,1213,0.2847877358490566,34,58,2,0,3,386,1696,25,1696,32791900,658,49835.71428571428,186,1696,0.10966981132075472,0,563,0.0,1072,257,0.23973880597014927
40013796001,0,295620109.0,6295,21.29422122633748,4492,0.286417791898332,0,451,87,0,70,1053,6295,461,6295,109514400,2216,49419.85559566787,1266,6280,0.2015923566878981,0,1794,0.0,4077,956,0.23448614177090998
40013796002,0,245315475.0,4554,18.563851302083574,3206,0.29600351339481773,10,63,21,0,170,1084,4554,170,4554,80720900,1710,47205.20467836257,632,4475,0.1412290502793296,151692500,1185,128010.54852320674,2905,654,0.22512908777969018
40013796100,0,58531088.0,7568,129.29880954886744,5706,0.24603594080338267,78,426,90,8,145,902,7568,386,7568,176842500,3215,55005.443234836705,1180,7568,0.1559196617336152,0,1957,0.0,5044,1999,0.39631245043616176
40013796200,0,3402344.0,4918,1445.4740614117798,3853,0.21655144367629117,189,318,0,20,18,281,4918,246,4918,56761400,1535,36978.11074918567,805,3072,0.2620442708333333,65980000,566,116572.43816254417,2228,800,0.3590664272890485
40013796300,0,1600059.0,1527,954.3398087195535,1109,0.2737393582187295,105,100,0,0,0,190,1527,56,1527,31756300,670,47397.46268656717,348,1450,0.24,28357500,316,89738.92405063291,1000,415,0.415
40013796400,0,10704080.0,1995,186.37753081068155,1273,0.3619047619047619,0,123,0,0,167,254,1995,345,1995,20970300,691,30347.756874095514,985,1995,0.49373433583959897,15947500,332,48034.638554216865,1168,144,0.1232876712328767
40013796500,0,51384860.0,1956,38.06568705256762,1385,0.29192229038854806,0,146,0,0,55,370,1956,55,1956,41219100,920,44803.36956521739,368,1940,0.18969072164948453,0,665,0.0,1483,203,0.1368846931894808
40013796600,0,197387572.0,5316,26.931786769229827,4222,0.2057938299473288,261,102,4,0,46,668,5316,93,5316,106146600,2156,49233.11688311688,740,5237,0.1413022722932977,0,1701,0.0,3869,922,0.23830447143964847
40015161600,0,684700820.0,5765,8.419735790589531,4167,0.2771899392888118,287,317,8,16,356,434,5765,650,5765,87775200,1736,50561.75115207373,720,4615,0.1560130010834236,129890000,1398,92911.30185979971,3958,595,0.15032844871147044
40015161700,0,392732198.0,1676,4.2675390725157705,1372,0.18138424821002386,13,82,8,0,134,27,1676,174,1676,33526200,689,48659.21625544267,334,1655,0.20181268882175227,0,497,0.0,1128,223,0.1976950354609929
40015161800,0,556485126.0,3285,5.9031227368330415,2138,0.3491628614916286,40,601,8,0,167,216,3285,413,3285,61280600,1377,44502.97748729121,749,3278,0.22849298352654057,0,1059,0.0,2228,524,0.23518850987432674
40015161900,0,291095888.0,1683,5.781600047885252,1001,0.40522875816993464,90,313,40,0,28,195,1683,139,1683,32005300,626,51126.67731629393,420,1675,0.2507462686567164,39787500,490,81198.97959183673,1116,192,0.17204301075268819
40015162000,0,734775665.0,2930,3.9876116474271095,1991,0.3204778156996587,0,779,0,0,33,107,2930,69,2930,60725500,1195,50816.3179916318,273,2930,0.0931740614334471,0,932,0.0,2065,517,0.250363196125908
40015162100,0,98666258.0,7924,80.3111434508847,2718,0.6569914184755175,266,3837,58,20,211,732,7924,869,7924,98310200,2608,37695.628834355826,2248,7131,0.3152433038844482,0,1468,0.0,4597,730,0.1587992168805743
40015162200,0,325642360.0,2845,8.7365783738946,1690,0.40597539543058,27,727,18,0,23,301,2845,294,2845,45357700,1031,43993.88942774006,514,2815,0.18259325044404973,0,762,0.0,1813,384,0.21180364037506894
40015162300,0,226655010.0,2843,12.543292116066615,2460,0.1347168483995779,21,186,0,0,24,130,2843,111,2843,53836500,1148,46895.905923344944,366,2814,0.1300639658848614,70280000,852,82488.26291079812,1909,303,0.15872184389732844
40017300100,0,718195437.0,2243,3.123105333792312,1935,0.13731609451627286,41,196,0,0,0,71,2243,10,2243,58437300,875,66785.4857142857,344,2243,0.1533660276415515,0,746,0.0,1505,373,0.2478405315614618
40017300201,0,264028640.0,5147,19.49409730701942,4360,0.15290460462405284,0,287,13,0,326,141,5147,385,5147,172724600,1814,95217.5303197354,224,5147,0.04352049737711288,318147500,1637,194347.89248625535,3417,1443,0.42230026338893767
40017300202,0,457012643.0,3948,8.638710680045671,3163,0.19883485309017224,49,183,0,0,144,286,3948,300,3948,97697900,1525,64064.19672131148,289,3913,0.07385637618195758,0,1094,0.0,2559,650,0.25400547088706527
40017300300,0,2400402.0,3080,1283.1184109994908,1917,0.3775974025974026,35,171,0,0,597,131,3080,858,3080,56042100,1158,48395.59585492228,643,3080,0.20876623376623377,0,748,0.0,1800,322,0.17888888888888888
40017300400,0,3084917.0,1930,625.6246116184001,862,0.5533678756476684,767,91,16,0,108,54,1930,184,1930,12779600,408,31322.549019607843,381,906,0.4205298013245033,0,230,0.0,1317,81,0.06150341685649203
40017300500,0,1969871.0,2723,1382.3240202023383,1973,0.2754315093646713,40,144,8,0,173,147,2723,528,2723,47963700,1160,41348.01724137931,664,2723,0.24384869629085568,0,567,0.0,1692,286,0.1690307328605201
40017300600,0,3469158.0,3250,936.8267458559108,2919,0.10184615384615385,14,101,0,0,6,151,3250,98,3250,72658700,1288,56412.03416149069,281,3250,0.08646153846153846,0,1032,0.0,2041,707,0.34639882410583045
40017300700,0,402797522.0,5820,14.448946883044627,4331,0.2558419243986254,602,303,36,10,217,177,5820,446,5820,99106800,1502,65983.2223701731,546,3951,0.13819286256643887,168030000,1143,147007.87401574804,4523,926,0.20473137298253372
40017300801,0,152307110.0,7375,48.4219022998992,6211,0.15783050847457628,20,341,59,0,171,315,7375,464,7375,250446500,2567,97563.88780677834,187,7282,0.0256797583081571,548810000,2359,232645.18863925393,4730,2195,0.46405919661733613
40017300802,0,6097054.0,2316,379.85558271256906,1917,0.172279792746114,19,249,23,0,0,94,2316,14,2316,86150800,1002,85978.84231536926,123,2310,0.053246753246753244,0,888,0.0,1670,787,0.47125748502994014
40017300901,0,21410720.0,5147,240.39359722606244,4152,0.19331649504565768,67,291,159,0,19,261,5147,232,5147,129037400,2127,60666.38457921956,364,5147,0.07072080823780844,220935000,1525,144875.40983606558,3583,1172,0.3271001953670109
40017300902,0,1472484.0,2735,1857.4055813170128,2393,0.12504570383912247,0,83,34,15,88,104,2735,106,2735,61603600,937,65745.57097118463,164,2696,0.06083086053412463,77765000,737,105515.60379918589,1668,552,0.33093525179856115
40017300904,0,7946431.0,3382,425.59986992902856,2794,0.17386162034299232,0,170,0,0,62,167,3382,346,3382,90267200,1290,69974.57364341085,256,3382,0.07569485511531639,0,1004,0.0,2315,581,0.2509719222462203
40017300905,0,5085579.0,4716,927.3280387542893,3940,0.1645462256149279,88,73,350,0,0,211,4716,54,4716,132803900,1501,88476.9487008661,122,4170,0.029256594724220625,0,1304,0.0,3214,1329,0.4135034225264468
40017301001,0,9957127.0,81,8.134876656690228,81,0.0,0,0,0,0,0,0,81,0,81,2249800,32,70306.25,10,81,0.12345679012345678,3907500,32,122109.375,68,13,0.19117647058823528
40017301003,0,7391951.0,5944,804.1178844394396,5067,0.1475437415881561,119,143,176,0,125,143,5944,329,5944,162827100,2363,68906.94033008887,394,5900,0.06677966101694915,246357500,1909,129050.55002619172,3847,1414,0.36755913698986226
40017301006,0,4253543.0,3181,747.8471476601977,2381,0.25149324111914495,41,116,269,0,31,180,3181,210,3181,75694200,1151,65763.85751520417,151,3181,0.0474693492612386,0,996,0.0,1933,639,0.330574236937403
40017301007,0,4555294.0,4758,1044.4989939178458,3303,0.30580075662042877,31,330,842,0,0,141,4758,140,4758,99292400,1607,61787.42999377722,525,4758,0.11034047919293821,0,1136,0.0,2918,801,0.274503084304318
40017301008,0,10325557.0,5077,491.69260312058714,3572,0.29643490250147725,163,108,662,0,91,368,5077,233,5077,191494700,1708,112116.33489461358,129,5064,0.0254739336492891,351035000,1533,228985.6490541422,3327,1626,0.48872858431018934
40017301009,0,15623853.0,2433,155.7234313456482,1846,0.24126592683929304,66,53,61,0,160,122,2433,341,2433,64955600,1006,64568.19085487077,168,2433,0.0690505548705302,0,570,0.0,1389,415,0.298776097912167
40017301100,0,4804342.0,5445,1133.3497906685243,4502,0.1731864095500459,0,325,213,0,10,37,5445,380,5445,163480600,2227,73408.44185002246,486,5445,0.08925619834710743,0,1837,0.0,3630,1531,0.421763085399449
40017301201,0,2583021.0,4049,1567.5443598793815,3392,0.1622622869844406,36,120,37,0,10,282,4049,209,4049,78943900,1688,46767.71327014218,477,4049,0.11780686589281304,101455000,895,113357.54189944133,2439,692,0.28372283722837227
40017301202,0,1972903.0,2697,1367.021085172459,2395,0.11197626992955136,4,73,0,5,30,142,2697,98,2697,73375500,1008,72793.15476190476,272,2606,0.10437452033768227,0,844,0.0,1766,613,0.34711211778029444
40017301300,0,106674702.0,3740,35.05985889700447,3252,0.1304812834224599,63,45,87,0,28,195,3740,111,3740,139695500,1408,99215.55397727272,191,3720,0.05134408602150538,328770000,1320,249068.18181818182,2595,1177,0.4535645472061657
40017301406,0,12925528.0,4718,365.014102325259,4277,0.09347181008902077,0,134,8,0,80,151,4718,217,4718,133800000,1743,76764.19965576591,351,4718,0.07439593047901653,0,1486,0.0,2940,903,0.30714285714285716
40017301407,0,10318764.0,4707,456.15928419333943,3803,0.19205438708306777,361,109,37,0,70,276,4707,145,4707,125556000,1674,75003.58422939068,395,4664,0.08469125214408234,0,1300,0.0,3094,937,0.30284421460892047
40017301408,0,75767672.0,2068,27.293962522697015,1866,0.097678916827853,0,31,0,0,0,171,2068,0,2068,60536600,673,89950.37147102525,0,2048,0.0,0,644,0.0,1312,389,0.2964939024390244
40017301409,0,2605454.0,2899,1112.6659691554717,2780,0.04104863746119351,0,34,17,0,51,5,2899,68,2899,55053500,977,56349.53940634595,183,2899,0.06312521559158331,0,778,0.0,1649,271,0.1643420254699818
40017301410,0,5212558.0,4205,806.705652004256,3265,0.2235434007134364,37,94,8,0,167,556,4205,451,4205,111433200,1700,65548.94117647059,77,4205,0.0183115338882283,0,938,0.0,2702,730,0.2701702442635085
40019892100,0,726437239.0,2599,3.5777350891010697,1864,0.2828010773374375,469,64,0,0,30,172,2599,30,2599,52287900,1049,49845.47187797903,238,2484,0.09581320450885668,0,919,0.0,1914,332,0.17345872518286312
40019892200,0,253295274.0,1418,5.598209463631761,1208,0.14809590973201692,5,41,0,0,0,119,1418,48,1418,26908200,558,48222.58064516129,120,1418,0.0846262341325811,48030000,465,103290.32258064517,973,109,0.11202466598150052
40019892300,0,100938973.0,3050,30.21627731441254,2612,0.1436065573770492,0,395,0,0,0,43,3050,16,3050,54410400,1205,45153.858921161824,275,2954,0.09309410968178741,0,944,0.0,2042,330,0.1616062683643487
40019892400,0,396011703.0,3707,9.360834470086354,3203,0.13595899649312113,0,282,10,0,4,103,3707,109,3707,62818400,1415,44394.62897526502,424,3685,0.11506105834464044,79585000,994,80065.39235412475,2561,342,0.13354158531823507
40019892500,0,304621035.0,8537,28.024985208260485,7148,0.16270352582874545,247,783,129,0,9,115,8537,115,8537,166640600,2951,56469.19688241274,1498,8448,0.17732007575757575,0,2433,0.0,5214,1485,0.2848101265822785
40019892600,0,63524900.0,5822,91.64910137599587,4834,0.16970113363105463,374,158,68,0,0,295,5822,145,5822,139500800,2400,58125.333333333336,792,5807,0.1363871189943172,0,1570,0.0,3787,1264,0.33377343543702137
40019892700,0,237292649.0,5181,21.833798989702373,4175,0.19417100945763366,124,466,0,0,4,178,5181,251,5181,114641000,1846,62102.38353196099,226,5172,0.04369682907965971,231725000,1531,151355.32331809276,3498,827,0.23642081189251002
40019892800,0,21083161.0,4984,236.39718920706434,1839,0.6310192616372392,1088,1096,0,0,256,360,4984,626,4984,52450900,1777,29516.544738323017,2239,4911,0.45591529220118104,72325000,939,77023.4291799787,3107,359,0.115545542323785
40019892900,0,2569184.0,1903,740.7021061940289,1406,0.2611665790856542,189,206,0,0,0,42,1903,68,1903,34352600,794,43265.23929471033,400,1799,0.22234574763757642,0,381,0.0,1475,291,0.19728813559322034
40019893000,0,21390448.0,7055,329.8201140995271,4759,0.3254429482636428,444,886,250,0,0,334,7055,405,7055,162263800,2629,61720.73031570939,914,6651,0.13742294391820778,0,1736,0.0,4824,1350,0.2798507462686567
40019893100,0,2260064.0,2737,1211.0276523142709,1458,0.46729996346364633,314,178,0,0,101,267,2737,547,2737,43434300,1024,42416.30859375,474,2717,0.17445712182554288,33657500,586,57436.006825938566,1744,245,0.1404816513761468
40021977600,0,464899185.0,5222,11.232542814631952,2417,0.5371505170432784,0,2073,137,0,28,529,5222,86,5222,80359300,1784,45044.45067264574,1425,5222,0.2728839525086174,178580000,1435,124445.99303135888,3180,704,0.22138364779874214
40021977700,0,387858771.0,6767,17.447072248883085,4120,0.3911629968967046,45,1608,0,7,0,797,6767,245,6767,113414200,2185,51905.812356979404,1427,6676,0.21375074895146795,245760000,1911,128602.82574568289,4279,973,0.2273895770039729
40021977800,0,141146212.0,6639,47.03633137529756,2642,0.6020485012803133,221,1987,106,0,431,895,6639,761,6639,93454700,2142,43629.645191409894,2229,6639,0.3357433348395843,0,1376,0.0,3666,1128,0.3076923076923077
40021977900,0,54947433.0,6153,111.97975344908288,3334,0.4581504956931578,37,1908,0,0,188,637,6153,367,6153,77715700,2598,29913.664357197846,2035,6094,0.33393501805054154,0,904,0.0,3435,1322,0.3848617176128093
40021978000,0,9220735.0,3714,402.7878471727037,1865,0.49784598815293485,76,856,21,0,265,286,3714,610,3714,49773100,1610,30914.96894409938,1125,3652,0.3080503833515882,0,632,0.0,2394,756,0.3157894736842105
40021978100,0,14653436.0,6428,438.66844609005017,3204,0.5015556938394524,253,1615,43,0,173,1050,6428,411,6428,95330000,2151,44318.921431892144,1291,5226,0.2470340604668963,0,1163,0.0,3363,1414,0.42045792447219743
40021978201,0,260733429.0,2972,11.398615096647235,1299,0.5629205921938089,0,814,0,0,49,781,2972,77,2972,35220600,952,36996.42857142857,605,2972,0.20356662180349933,0,795,0.0,1927,290,0.15049299429164503
40021978202,0,251833571.0,3125,12.408988950881374,1860,0.4048,0,657,0,0,61,547,3125,66,3125,46637200,1216,38352.96052631579,773,3085,0.2505672609400324,0,1047,0.0,2477,298,0.12030682276947921
40021978300,0,355663825.0,5162,14.513705463298102,2791,0.4593180937621077,60,1729,0,0,0,488,5162,243,5162,96669500,2017,47927.36737729301,821,5022,0.16348068498606133,0,1806,0.0,3422,1269,0.37083576855639977
40023966900,0,570285384.0,2512,4.404812170322079,1999,0.20421974522292993,45,168,13,0,14,270,2512,39,2512,43397000,1130,38404.42477876106,546,2507,0.2177901874750698,0,852,0.0,1929,327,0.16951788491446346
40023967000,0,553938718.0,3464,6.253399315553891,2203,0.36403002309468824,401,393,0,0,75,392,3464,78,3464,77695600,1388,55976.65706051873,396,3454,0.11464968152866242,0,1050,0.0,2369,534,0.22541156606162938
40023967100,0,37023427.0,3521,95.10194720764234,2200,0.37517750639023006,345,371,0,0,20,402,3521,203,3521,47325300,1379,34318.56417693981,1046,3203,0.326568841710896,0,761,0.0,2279,290,0.12724879333040806
40023967200,0,37429539.0,2290,61.18162449182182,1194,0.47860262008733623,627,87,0,3,0,373,2290,26,2290,27676800,874,31666.819221967962,831,2225,0.3734831460674157,58965000,470,125457.44680851063,1313,108,0.08225437928408226
40023967300,0,796537611.0,3403,4.272240196828571,2214,0.3493975903614458,94,383,3,0,68,635,3403,97,3403,56987900,1374,41475.909752547304,794,3306,0.24016938898971568,0,1053,0.0,2273,347,0.15266168059832821
40025950100,0,4707327640.0,1105,0.23474040570500843,981,0.11221719457013575,6,3,0,0,13,19,1105,96,1105,22765400,510,44638.03921568627,262,1105,0.23710407239819004,29682500,345,86036.23188405797,780,181,0.23205128205128206
40025950300,0,44621096.0,1398,31.330472026056913,1016,0.2732474964234621,0,0,8,0,328,0,1398,374,1398,24464000,607,40303.13014827018,283,1398,0.20243204577968527,0,512,0.0,914,212,0.23194748358862144
40027200100,0,641045.0,288,449.26643215374895,246,0.14583333333333334,0,12,0,0,0,19,288,11,288,3397900,146,23273.287671232876,88,176,0.5,3152500,28,112589.28571428571,132,55,0.4166666666666667
40027200200,0,1288841.0,1845,1431.5187055656984,1599,0.13333333333333333,7,163,0,5,0,62,1845,9,1845,32462800,815,39831.656441717794,298,1845,0.16151761517615176,0,311,0.0,1190,383,0.32184873949579834
40027200300,0,2680784.0,3283,1224.6417465935338,2445,0.25525434054218704,90,122,75,0,15,390,3283,367,3283,60707500,1457,41666.094715168154,676,3283,0.20590922936338715,65585000,905,72469.6132596685,2269,861,0.37946231820185106
40027200400,0,1561398.0,1709,1094.5319514947503,1455,0.1486249268578116,44,76,15,11,0,108,1709,0,1709,28768100,816,35255.02450980392,463,1709,0.27091866588648333,43205000,437,98867.27688787185,1055,298,0.2824644549763033
40027200500,0,1987272.0,4026,2025.8927816625003,3282,0.18479880774962743,83,156,151,21,0,164,4026,169,4026,75431200,1779,42400.899381675095,1478,3797,0.38925467474321834,0,645,0.0,1994,1093,0.5481444332998997
40027200601,0,2577280.0,6247,2423.8732306928237,4048,0.3520089643028654,1060,147,303,0,89,328,6247,413,6247,87953200,2630,33442.28136882129,2260,6247,0.3617736513526493,62552500,685,91317.51824817518,3180,1410,0.44339622641509435
40027200602,0,2064453.0,3516,1703.114578050457,2796,0.20477815699658702,227,133,82,0,13,163,3516,137,3516,89873600,1703,52773.69348209043,773,3516,0.21985210466439134,128107500,728,175971.84065934067,1958,1005,0.5132788559754852
40027200700,0,1100479.0,104,94.50430221748893,95,0.08653846153846154,4,5,0,0,0,0,104,0,104,1295900,62,20901.612903225807,18,62,0.2903225806451613,0,0,,100,0,0.0
40027200800,0,7438227.0,6421,863.243350868426,5029,0.2167886622021492,290,158,426,0,38,332,6421,305,6421,147223700,2367,62198.43683988171,562,6047,0.09293864726310568,208375000,1534,135837.67926988265,4205,2040,0.48513674197384066
40027200900,0,3913722.0,4572,1168.1974345648464,3736,0.18285214348206474,171,47,164,0,58,180,4572,276,4572,118926100,1809,65741.34881149807,556,4572,0.1216097987751531,0,1102,0.0,2827,1446,0.511496285815352
40027201000,0,3525721.0,5750,1630.8720967994916,4154,0.27756521739130435,63,296,0,0,139,748,5750,806,5750,128720300,2532,50837.40126382306,991,5738,0.17270826071802023,0,1330,0.0,3671,1631,0.4442931081449196
40027201101,0,7735798.0,6013,777.2953740519077,4746,0.21071012805587894,171,338,205,0,36,263,6013,254,6013,190318100,2689,70776.53402751952,1204,5948,0.20242098184263618,0,1249,0.0,3885,2160,0.555984555984556
40027201102,0,1913567.0,2388,1247.9312195496682,1970,0.17504187604690116,0,158,91,0,63,60,2388,119,2388,87353900,971,89962.8218331617,500,2388,0.20938023450586266,0,588,0.0,1314,903,0.6872146118721462
40027201201,0,1980513.0,1827,922.4882644042226,1266,0.3070607553366174,134,64,91,0,46,166,1827,95,1827,20745700,878,23628.359908883827,978,1721,0.568274259151656,0,116,0.0,729,326,0.44718792866941015
40027201202,0,1293386.0,6222,4810.628845526394,4903,0.21198971391835422,298,163,145,0,42,506,6222,268,6222,18333400,74,247748.64864864864,113,150,0.7533333333333333,0,9,0.0,123,84,0.6829268292682927
40027201203,0,11005586.0,4827,438.59545507163364,3486,0.27781230577998756,515,80,499,0,15,224,4827,45,4827,89297800,2095,42624.24821002386,1535,4827,0.31800290035218565,0,491,0.0,2042,1362,0.6669931439764937
40027201301,0,3844381.0,6365,1655.6631613776055,4334,0.3190887666928515,393,369,122,0,66,861,6365,405,6365,118359000,2792,42392.19197707737,1385,6365,0.2175962293794187,118615000,1071,110751.63398692811,3143,1382,0.43970728603245307
40027201403,0,38263057.0,4570,119.43635345184259,3571,0.21859956236323852,205,157,40,0,22,432,4570,185,4570,114427300,1755,65200.74074074074,389,4570,0.08512035010940919,224767500,1313,171186.2147753237,2985,1212,0.40603015075376886
40027201404,0,27428445.0,2253,82.14100361868856,1799,0.20150909897913893,39,85,45,7,0,188,2253,139,2253,78157200,922,84769.19739696312,340,2235,0.15212527964205816,138192500,594,232647.30639730638,1382,764,0.552821997105644
40027201405,0,19980485.0,5296,265.0586309591584,4625,0.12669939577039274,111,70,80,0,14,248,5296,242,5296,150331800,1918,78379.45776850886,338,5296,0.06382175226586102,261030000,1479,176490.87221095336,3305,1861,0.5630862329803328
40027201505,0,3845425.0,5287,1374.880539862304,4525,0.14412710421789293,52,151,50,146,12,200,5287,266,5287,242630200,2133,113750.67979371776,185,5269,0.03511102676029607,379295000,1667,227531.49370125975,3671,2371,0.6458730591119586
40027201507,0,3852886.0,6219,1614.1147181619183,4726,0.24007075092458594,389,368,327,0,57,174,6219,239,6219,240879900,2821,85388.12477844735,282,6219,0.045344910757356485,0,1648,0.0,4088,2221,0.5432974559686888
40027201508,0,6741517.0,2920,433.13693342314497,2417,0.17226027397260274,0,72,91,0,0,134,2920,206,2920,85794300,1340,64025.59701492537,544,2753,0.1976026153287323,114305000,718,159199.1643454039,2031,1043,0.5135401280157558
40027201509,0,23430501.0,2201,93.9373852910785,1968,0.10586097228532486,33,85,56,0,0,59,2201,19,2201,81123100,847,95776.97756788666,53,2201,0.02407996365288505,172902500,800,216128.125,1516,913,0.6022427440633246
40027201510,0,46940573.0,6162,131.2723643147688,4961,0.1949042518662772,113,165,428,0,12,422,6162,73,6162,252680000,2160,116981.48148148147,229,6142,0.03728427222403126,464977500,1957,237597.08737864078,3992,2879,0.7211923847695391
