tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
56039967702,0,218834253.0,5829,26.636597882142336,5314,0.08835134671470235,0,0,0,0,0,0,5829,515,5829,216628700,2096,103353.38740458015,800,5829,0.1372448104306056,0,1354,0.0,4171,2114,0.5068328937904579
56039967800,0,77824633.0,7989,102.65387309953648,6119,0.23407184879208912,0,69,37,0,0,30,7989,1734,7989,248934900,2825,88118.54867256636,520,7989,0.06508949805983227,1135215000,1584,716676.1363636364,5731,3244,0.5660443203629384
56041975200,0,2952853178.0,5589,1.8927456473760378,5107,0.08624083020218286,0,7,0,0,9,302,5589,220,5589,142993600,2072,69012.3552123552,456,5566,0.08192597915918073,395855000,1798,220164.07119021134,3606,921,0.25540765391014975
56041975300,0,2305279654.0,7596,3.2950449143208376,6863,0.09649815692469721,2,73,21,0,142,108,7596,571,7596,183061300,2495,73371.2625250501,1226,7558,0.16221222545646996,0,1771,0.0,4473,1340,0.29957522915269397
56041975400,0,132316728.0,7352,55.56364725101122,6358,0.13520130576713818,3,0,2,0,53,405,7352,845,7352,169288700,2712,62422.08702064897,780,7231,0.10786889780113401,327400000,1796,182293.98663697104,4663,999,0.2142397598112803
56043000200,0,5780555622.0,3318,0.5739932658674104,2806,0.15430982519590114,14,48,21,0,48,120,3318,321,3318,99276200,1213,81843.52844187964,78,3230,0.02414860681114551,199575000,901,221503.88457269702,2176,797,0.3662683823529412
56043000301,0,1993201.0,2900,1454.9460892303384,2336,0.19448275862068964,0,22,0,0,39,26,2900,554,2900,66325500,1243,53359.2115848753,274,2889,0.09484250605745932,92260000,843,109442.46737841044,1798,473,0.26307007786429365
56043000302,0,15265794.0,2053,134.483669830734,1824,0.11154408183146615,35,0,39,0,32,17,2053,138,2053,61949300,943,65693.84941675504,104,1992,0.05220883534136546,0,665,0.0,1572,505,0.3212468193384224
56045951100,0,6100218845.0,2945,0.4827695652941775,2767,0.06044142614601019,4,24,0,3,40,74,2945,90,2945,90688400,1277,71016.7580266249,208,2705,0.07689463955637708,0,1001,0.0,2209,567,0.25667722951561794
56045951300,0,110801960.0,4121,37.1924828766567,3886,0.057024993933511285,0,22,60,0,89,54,4121,105,4121,105909800,1820,58192.1978021978,332,4098,0.08101512933138116,190752500,1411,135189.58185683913,2755,714,0.2591651542649728
