tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
47003950100,0,199375408.0,3830,19.20999203673103,3543,0.07493472584856396,241,0,0,0,3,26,3830,32,3830,86750700,1386,62590.69264069264,632,3819,0.16548834773500917,0,1215,0.0,2476,823,0.3323909531502423
47003950200,0,232377241.0,6968,29.985724806845436,6544,0.060849598163030996,50,14,0,0,19,215,6968,165,6968,133492400,2443,54642.816209578385,754,6953,0.10844239896447577,345475000,2060,167706.31067961166,4329,863,0.19935319935319934
47003950300,0,248079813.0,3583,14.442932525106345,3542,0.011442924923248674,21,0,0,0,0,12,3583,8,3583,99403500,1349,73686.80504077094,465,3583,0.12977951437343008,0,1129,0.0,2568,372,0.14485981308411214
47003950401,0,47460936.0,5119,107.8571227503815,3602,0.29634694276225826,297,0,0,5,691,0,5119,1215,5119,90693000,1817,49913.59383599339,930,4991,0.18633540372670807,0,1087,0.0,3281,655,0.199634257848217
47003950402,0,62124136.0,6110,98.35146842122681,4022,0.34173486088379706,777,7,137,0,655,126,6110,1140,6110,83782300,2427,34520.9311907705,2046,5896,0.34701492537313433,0,1245,0.0,3928,354,0.09012219959266803
47003950500,0,28338790.0,6512,229.79103906694675,4228,0.35073710073710074,948,9,101,0,222,461,6512,778,6512,85848500,2061,41653.808830664726,2092,5763,0.36300537914280756,150615000,1246,120878.81219903691,4377,566,0.12931231437057344
47003950600,0,33830308.0,6677,197.3674020348854,4236,0.3655833458139883,1016,16,0,0,706,93,6677,1413,6677,101597300,2428,41844.02800658978,1861,6677,0.27871798711996404,0,1289,0.0,4076,613,0.15039254170755642
47003950700,0,147401503.0,2411,16.35668531819516,2366,0.018664454583160513,19,0,0,0,0,16,2411,10,2411,44948300,910,49393.73626373626,274,2411,0.11364579012857735,122640000,697,175954.08895265425,1594,351,0.22020075282308657
47003950800,0,227721988.0,2962,13.007088274672887,2782,0.06076975016880486,167,0,0,0,0,13,2962,0,2962,78026100,1184,65900.4222972973,288,2918,0.09869773817683344,189310000,1009,187621.40733399405,2067,593,0.2868892114175133
47005963000,0,329571309.0,3650,11.074993181521151,3558,0.025205479452054796,0,14,0,0,0,70,3650,8,3650,60802500,1465,41503.41296928328,539,3626,0.14864864864864866,132245000,1219,108486.4643150123,2646,392,0.14814814814814814
47005963100,0,136740126.0,2982,21.807790348240573,2971,0.003688799463447351,0,11,0,0,0,0,2982,0,2982,63395800,1304,48616.41104294478,353,2950,0.11966101694915254,0,1215,0.0,2328,488,0.20962199312714777
47005963200,0,308333602.0,2155,6.989183099155051,2028,0.058932714617169375,20,10,11,0,0,14,2155,72,2155,35342700,829,42632.9312424608,335,2147,0.1560316721006055,92572500,694,133389.76945244957,1581,218,0.137887413029728
47005963300,0,18918657.0,3683,194.6755522868246,3191,0.13358674993212055,295,0,0,0,0,61,3683,136,3683,59127100,1635,36163.36391437309,857,3554,0.24113674732695553,91952500,1103,83365.82048957389,2617,268,0.10240733664501338
47005963400,0,227258892.0,3986,17.539467718605263,3843,0.035875564475664826,63,0,0,0,32,42,3986,38,3986,85105800,1747,48715.397824842585,785,3986,0.19693928750627196,0,1575,0.0,2841,514,0.18092221048926435
47007953000,0,293960485.0,3149,10.71232414111713,3009,0.04445855827246745,8,0,0,0,132,0,3149,132,3149,43337000,1205,35964.31535269709,768,3149,0.24388694823753573,0,960,0.0,2239,401,0.17909781152300133
47007953100,0,332602900.0,5230,15.724457002629864,5055,0.033460803059273424,82,24,8,0,18,43,5230,42,5230,85651400,2145,39930.72261072261,1208,5230,0.2309751434034417,188317500,1493,126133.62357669123,3487,472,0.1353599082305707
47007953200,0,426072425.0,4567,10.71883494924601,3994,0.1254652945040508,369,8,7,0,42,146,4567,87,4567,36454100,1080,33753.7962962963,605,2788,0.21700143472022956,102962500,947,108724.92080253433,3645,257,0.07050754458161866
47009010100,0,7371128.0,2868,389.0856324839292,1440,0.497907949790795,960,21,16,0,373,58,2868,368,2868,48603800,1051,46245.29019980971,532,2868,0.18549511854951187,0,519,0.0,1962,297,0.15137614678899083
47009010200,0,18006047.0,4698,260.9123479462205,4358,0.07237122179650915,300,0,21,0,0,19,4698,0,4698,109895000,2044,53764.6771037182,536,4698,0.11409110259684972,279827500,1754,159536.7730900798,3301,997,0.3020296879733414
47009010301,0,19705637.0,5759,292.2513999420572,4508,0.21722521271054002,403,125,0,0,675,19,5759,688,5759,117774600,2238,52624.932975871314,999,5279,0.18924038643682517,0,1094,0.0,3813,1014,0.26593233674272226
47009010302,0,23223694.0,3418,147.17727507088236,3204,0.06260971328262141,75,3,0,0,0,136,3418,40,3418,90859700,1398,64992.63233190272,432,3418,0.12638970157987128,184822500,968,190932.3347107438,2369,693,0.29252849303503586
47009010400,0,36455282.0,3353,91.97569778777189,3151,0.06024455711303311,105,0,0,0,84,10,3353,3,3353,70702600,1273,55540.1413982718,242,3353,0.07217417238294065,164050000,924,177543.29004329004,2231,498,0.22321828776333483
47009010500,0,3558414.0,2677,752.3014466557293,2166,0.19088531938737394,244,5,0,0,172,90,2677,172,2677,45290300,1304,34731.82515337423,791,2610,0.3030651340996169,61385000,443,138566.59142212188,1789,400,0.22358859698155395
47009010600,0,4426725.0,4362,985.3785812310455,3893,0.10751948647409446,236,0,27,0,14,128,4362,64,4362,80801000,1550,52129.67741935484,407,3241,0.1255785251465597,0,638,0.0,2521,771,0.30583101943673147
47009010700,0,5203864.0,4799,922.1993503289094,3977,0.17128568451760784,210,26,112,0,279,136,4799,319,4799,118157300,1959,60315.10974987238,451,4775,0.09445026178010471,0,1568,0.0,3267,1111,0.3400673400673401
47009010800,0,2567682.0,3241,1262.227955019352,2681,0.17278617710583152,222,0,0,0,138,111,3241,244,3241,46549500,1199,38823.60300250209,574,2995,0.19165275459098496,0,582,0.0,2013,234,0.11624441132637854
47009010900,0,23602420.0,5785,245.10198530489671,5470,0.05445116681071737,69,0,28,0,121,97,5785,121,5785,144214500,2402,60039.34221482098,313,5749,0.05444425117411724,0,1974,0.0,4262,1208,0.28343500703894886
47009011001,0,18363969.0,5154,280.658282531407,4836,0.06169965075669383,0,0,0,0,193,75,5154,305,5154,118555600,2314,51234.053586862574,807,5132,0.15724863600935307,0,1785,0.0,3965,1130,0.2849936948297604
47009011002,0,34896640.0,3832,109.80999889960754,3736,0.025052192066805846,0,10,14,0,0,0,3832,72,3832,116533000,1674,69613.50059737156,179,3795,0.047167325428194996,264262500,1451,182124.39696760854,2951,798,0.27041680786174177
47009011101,0,18105139.0,4993,275.77805395473627,4775,0.04366112557580613,97,56,0,0,0,48,4993,17,4993,122534900,2045,59919.26650366748,603,4993,0.12076907670739034,0,1745,0.0,3600,1042,0.28944444444444445
47009011102,0,13811186.0,8502,615.5879734006913,8187,0.03705010585744531,87,0,33,0,38,89,8502,106,8502,311277000,3140,99132.8025477707,131,8170,0.016034271725826194,0,2788,0.0,5852,2841,0.48547505126452495
47009011200,0,20395066.0,7135,349.83951510625167,6359,0.10875963559915908,367,59,233,0,0,46,7135,71,7135,139910300,3013,46435.54596747428,1297,7090,0.18293370944992948,0,1885,0.0,4710,1271,0.26985138004246284
47009011301,0,46880540.0,5879,125.40384560416751,5568,0.05290015308725974,24,0,73,0,0,143,5879,78,5879,129182600,2142,60309.337068160596,549,5866,0.09359018070235255,0,1889,0.0,3894,1088,0.2794042116076014
47009011302,0,80809418.0,5132,63.50744909460925,5062,0.013639906469212782,0,17,8,0,0,0,5132,45,5132,112532800,2084,53998.46449136276,637,5132,0.12412314886983632,294592500,1784,165130.32511210762,3450,701,0.20318840579710146
47009011401,0,90316311.0,1883,20.84894720733224,1833,0.026553372278279343,0,0,0,0,1,30,1883,21,1883,51772200,834,62076.97841726619,142,1883,0.07541157727031333,0,634,0.0,1475,352,0.23864406779661018
47009011402,0,131214126.0,3924,29.905316749204275,3869,0.01401630988786952,0,0,0,0,0,31,3924,24,3924,98192600,1619,60650.15441630636,851,3909,0.21770273727295983,290485000,1408,206310.36931818182,3057,572,0.18711154726856394
47009011501,0,120133609.0,1956,16.281871628446623,1923,0.01687116564417178,0,0,0,0,0,33,1956,0,1956,37554300,662,56728.549848942595,502,1942,0.2584963954685891,121757500,529,230165.40642722117,1189,218,0.18334735071488645
47009011502,0,61547883.0,4468,72.59388596680084,4383,0.01902417188898836,0,0,0,0,71,5,4468,80,4468,83641800,1604,52145.76059850374,891,4388,0.20305378304466729,268387500,1237,216966.45109135003,3125,602,0.19264
47009011503,0,65202984.0,6906,105.91539798239909,6777,0.018679409209383144,57,6,14,0,0,30,6906,22,6906,157761500,2538,62159.771473601264,483,6787,0.07116546338588478,400867500,2163,185329.40360610263,4731,1124,0.23758190657366307
47009011602,0,74905833.0,8781,117.22718576535955,8544,0.026990092244619065,29,6,0,0,41,122,8781,95,8781,211943900,3496,60624.68535469108,867,8750,0.09908571428571429,602452500,2964,203256.57894736843,6086,1655,0.2719355898784095
47009011603,0,59093841.0,4830,81.73440612871991,4710,0.024844720496894408,0,12,49,0,0,0,4830,59,4830,105381700,1856,56778.933189655174,341,4813,0.0708497818408477,280937500,1493,188169.79236436705,3457,690,0.19959502458779288
47009011604,0,36895533.0,3355,90.93241721159036,2995,0.10730253353204174,0,8,179,0,9,135,3355,38,3355,80408200,1224,65692.97385620915,165,3326,0.04960914010823812,0,1052,0.0,2410,520,0.2157676348547718
47009011605,0,44653344.0,3393,75.98535061562244,3322,0.020925434718538166,0,8,0,0,40,23,3393,40,3393,109268900,1452,75254.06336088154,191,3393,0.056292366637194224,0,1350,0.0,2623,840,0.3202439954250858
47009980100,0,6365439.0,24,3.7703605360133055,24,0.0,0,0,0,0,0,0,24,0,24,0,12,0.0,0,24,0.0,0,12,0.0,24,12,0.5
47009980200,0,379330064.0,33,0.08699547737402644,33,0.0,0,0,0,0,0,0,33,0,33,0,24,0.0,0,33,0.0,0,9,0.0,33,15,0.45454545454545453
47011010100,0,8524303.0,4821,565.5594363550897,4187,0.13150798589504253,323,0,0,0,185,62,4821,249,4821,100022700,1996,50111.57314629258,851,4488,0.18961675579322637,187172500,1159,161494.82312338223,3512,865,0.24629840546697038
47011010200,0,8086439.0,4754,587.8978373546131,3965,0.16596550273453933,286,0,41,0,12,48,4754,402,4754,136121000,2183,62355.01603298214,621,4754,0.13062684055532184,235152500,1101,213580.83560399635,3228,1100,0.34076827757125155
47011010300,0,8661170.0,2631,303.7695830932772,2133,0.18928164196123148,98,44,0,0,10,82,2631,264,2631,36928900,1015,36383.15270935961,722,2631,0.274420372481946,45567500,514,88652.72373540857,1715,216,0.1259475218658892
47011010400,0,2072567.0,2433,1173.9065612836644,1324,0.4558158651870119,259,175,0,201,71,0,2433,474,2433,21682100,1068,20301.591760299627,1177,2405,0.4893970893970894,0,274,0.0,1325,168,0.12679245283018867
47011010500,0,2244780.0,3429,1527.5439018522973,3018,0.11986001749781278,187,0,34,13,55,48,3429,129,3429,54177400,965,56142.38341968912,659,1899,0.34702474986835175,78345000,353,221940.50991501418,1329,738,0.5553047404063205
47011010600,0,3937591.0,3034,770.5218749230177,2560,0.15622940013183917,211,10,0,0,146,38,3034,215,3034,78953000,1422,55522.5035161744,420,3034,0.13843111404087013,152090000,790,192518.98734177215,2182,748,0.34280476626947753
47011010700,0,6954154.0,4929,708.7849938324633,4138,0.16047879894501926,475,9,27,0,135,58,4929,222,4929,66914600,1851,36150.5132360886,1334,4810,0.27733887733887735,0,693,0.0,2675,374,0.13981308411214954
47011010800,0,3816093.0,3600,943.3732354007096,2844,0.21,412,0,82,0,153,0,3600,262,3600,33968700,1246,27262.199036918137,1119,3130,0.3575079872204473,36965000,433,85369.51501154734,2314,201,0.08686257562662057
47011010900,0,12814384.0,2870,223.96706700844925,2750,0.041811846689895474,33,0,0,0,10,18,2870,69,2870,59684900,1231,48484.89033306255,353,2870,0.1229965156794425,0,973,0.0,2122,392,0.18473138548539114
47011011000,0,9181528.0,5755,626.8019876430154,5406,0.06064291920069505,152,0,21,0,70,29,5755,147,5755,91453600,2192,41721.53284671533,852,5734,0.14858737356121382,164652500,1685,97716.6172106825,3684,555,0.15065146579804561
47011011100,0,120634039.0,9202,76.2802943205773,8582,0.06737665724842426,306,12,0,0,37,75,9202,227,9202,211599300,3356,63051.04290822407,799,9120,0.08760964912280701,0,2843,0.0,6259,1513,0.2417319060552804
47011011201,0,49808108.0,5817,116.78821448106402,5240,0.09919202337974901,352,23,16,0,48,50,5817,168,5817,122593300,2079,58967.43626743627,692,5678,0.12187389926030293,0,1731,0.0,3910,1094,0.27979539641943735
47011011202,0,59044177.0,8318,140.87756697836605,7074,0.1495551815340226,466,13,238,0,8,73,8318,503,8318,213624700,3060,69811.99346405228,1007,8168,0.12328599412340842,536767500,2137,251178.05334581187,5680,2139,0.37658450704225355
47011011300,0,172532345.0,7180,41.61538521950769,6862,0.04428969359331476,75,0,0,0,65,127,7180,116,7180,155646100,2771,56169.64994586792,700,7151,0.09788840721577402,0,2551,0.0,5372,1133,0.2109084139985108
47011011401,0,34777133.0,8158,234.5794289598283,7321,0.10259867614611425,297,79,287,0,47,73,8158,78,8158,251112400,3103,80925.68482114084,678,8114,0.08355928025634705,0,2311,0.0,5533,2233,0.40357852882703776
47011011402,0,11414420.0,2996,262.4750096807372,2448,0.1829105473965287,87,0,0,30,246,5,2996,431,2996,61015300,1244,49047.66881028939,738,2942,0.25084976206662135,0,518,0.0,1771,506,0.2857142857142857
47011011500,0,175565370.0,7410,42.20650120237266,7117,0.039541160593792174,20,0,44,0,0,91,7410,152,7410,170003700,2929,58041.55001707067,1205,7401,0.16281583569787866,0,2306,0.0,5315,1361,0.25606773283160866
47011011601,0,57279433.0,5150,89.91010787414743,5008,0.027572815533980582,112,0,0,0,0,0,5150,30,5150,82234700,1923,42763.754550182006,785,5109,0.15365042082599334,179525000,1561,115006.40614990391,3401,507,0.14907380182299323
47011011602,0,104141011.0,4705,45.17912736606715,4682,0.004888416578108395,0,0,0,0,0,0,4705,23,4705,92172400,1842,50039.30510314875,316,4694,0.06731998295696634,211375000,1420,148855.6338028169,3363,571,0.16978887897710376
47013950100,0,439382743.0,3424,7.792750294701492,3361,0.018399532710280372,0,0,24,0,0,23,3424,16,3424,44837900,1210,37056.115702479336,621,3371,0.1842183328389202,72140000,993,72648.53977844915,2319,166,0.07158257869771453
47013950200,0,20431229.0,2665,130.43757671161143,2497,0.06303939962476549,104,0,0,0,0,42,2665,22,2665,38905000,1020,38142.1568627451,714,2437,0.29298317603610996,0,736,0.0,1959,268,0.1368044920877999
47013950300,0,162879279.0,1726,10.596805257223664,1714,0.006952491309385863,0,0,0,0,0,12,1726,0,1726,25592100,645,39677.67441860465,377,1704,0.22124413145539906,0,521,0.0,1081,259,0.23959296947271044
47013950400,0,278772587.0,4291,15.392474727079245,4137,0.03588907014681892,8,0,0,0,47,99,4291,24,4291,87953100,1709,51464.65769455822,620,4277,0.14496142155716624,188245000,1274,147759.02668759812,3044,382,0.12549277266754272
47013950500,0,19861092.0,5304,267.05480242476096,5233,0.013386123680241327,8,11,11,0,0,7,5304,45,5304,91116800,2025,44995.950617283954,967,5293,0.18269412431513318,0,1389,0.0,3703,643,0.173642992168512
47013950600,0,12439654.0,4640,373.00072815530075,4486,0.03318965517241379,0,0,0,0,29,0,4640,154,4640,48462500,1851,26181.79362506753,1633,4454,0.3666367310282892,0,925,0.0,3126,312,0.09980806142034548
47013950700,0,17100656.0,5077,296.8891953618621,4986,0.01792397084892653,0,0,0,0,0,85,5077,6,5077,68227300,2046,33346.676441837735,1573,5077,0.3098286389600158,0,1126,0.0,3342,393,0.11759425493716337
47013950800,0,83899703.0,2089,24.89877705526562,2076,0.006223073240785065,0,0,0,0,0,13,2089,0,2089,38098800,931,40922.448979591834,445,2089,0.21302058401148874,0,825,0.0,1689,265,0.15689757252812314
47013950900,0,68641263.0,3275,47.71182604842222,3249,0.007938931297709924,0,0,0,0,0,26,3275,6,3275,50073000,1194,41937.18592964824,1198,3256,0.3679361179361179,0,1005,0.0,2250,256,0.11377777777777778
47013951000,0,50373725.0,2500,49.62904768309272,2388,0.0448,0,0,0,0,0,24,2500,88,2500,38942200,1027,37918.40311587147,460,2500,0.184,89667500,797,112506.27352572145,2033,142,0.06984751598622725
47013951100,0,89907594.0,5632,62.64209450427513,5326,0.05433238636363636,42,23,82,0,42,86,5632,92,5632,98915400,2133,46373.83966244726,677,5632,0.12020596590909091,0,1775,0.0,3940,653,0.16573604060913705
47015960100,0,297873389.0,4044,13.576237923019033,3934,0.027200791295746787,46,64,0,0,0,0,4044,0,4044,72152100,1508,47846.22015915119,720,3892,0.18499486125385406,0,1105,0.0,2806,490,0.17462580185317178
47015960200,0,246709311.0,6391,25.904980943341858,6043,0.05445157252386168,58,5,0,0,15,240,6391,30,6391,110097400,2526,43585.66904196358,832,6292,0.1322314049586777,0,1849,0.0,4352,692,0.15900735294117646
47015960300,0,143409003.0,3196,22.285909065276744,3060,0.0425531914893617,0,0,0,0,0,54,3196,82,3196,56870000,1287,44188.03418803419,287,3196,0.08979974968710888,159015000,1102,144296.7332123412,2247,188,0.08366711170449488
47017962000,0,236447096.0,4128,17.45845083248559,3627,0.12136627906976744,291,0,22,0,14,105,4128,83,4128,63360200,1538,41196.488946684,863,3963,0.21776431995962656,98017500,1288,76100.54347826086,2952,347,0.11754742547425474
47017962100,0,273369290.0,7251,26.524559507031682,5906,0.18549165632326575,1055,0,26,0,11,163,7251,136,7251,168146000,2740,61367.153284671534,1407,7107,0.19797382861967075,249620000,2149,116156.35179153095,4902,1041,0.21236230110159118
47017962201,0,96790648.0,3721,38.44379676019939,2837,0.2375705455522709,698,0,0,0,71,115,3721,94,3721,53778400,1562,34429.193341869395,1142,3597,0.31748679455101475,0,1028,0.0,2446,420,0.17170891251022077
47017962202,0,80375029.0,4247,52.839794309747624,3926,0.07558276430421473,123,8,0,0,11,24,4247,166,4247,103672700,1639,63253.630262355095,425,3931,0.10811498346476724,154230000,1178,130925.29711375212,2926,979,0.33458646616541354
47017962300,0,264510730.0,4544,17.17888722321397,4043,0.11025528169014084,422,17,0,0,21,39,4544,28,4544,66291700,1743,38033.10384394722,771,4536,0.16997354497354497,0,1371,0.0,3113,406,0.13042081593318341
47017962400,0,249691956.0,2489,9.968282678677882,2307,0.07312173563680192,156,0,0,0,6,15,2489,11,2489,44409200,1016,43709.84251968504,463,2431,0.1904566022213081,88010000,829,106164.05307599518,1715,263,0.15335276967930028
47017962500,0,301941641.0,2264,7.498137694760691,1999,0.11704946996466431,178,48,0,0,5,23,2264,30,2264,39174600,852,45979.57746478873,378,2252,0.16785079928952043,81135000,725,111910.3448275862,1529,203,0.1327665140614781
47017980100,0,48929499.0,0,0.0,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,
47019070100,0,2105333.0,1894,899.6201551013546,1869,0.013199577613516367,19,0,0,0,0,6,1894,0,1894,25286400,790,32008.101265822785,446,1642,0.27161997563946405,38282500,377,101545.09283819629,1391,179,0.1286843997124371
47019070200,0,13677811.0,3844,281.03912241512916,3669,0.045525494276795,60,0,0,0,0,4,3844,111,3844,73411800,1564,46938.49104859335,517,3688,0.14018438177874187,178235000,1150,154986.95652173914,2683,857,0.3194185613119642
47019070300,0,8828218.0,5554,629.1190362539757,5057,0.08948505581562838,227,0,0,0,0,157,5554,144,5554,82720000,2203,37548.79709487063,1748,5160,0.3387596899224806,0,1233,0.0,3744,767,0.2048611111111111
47019070400,0,4823413.0,2215,459.218399917237,2080,0.060948081264108354,83,0,0,0,0,52,2215,0,2215,29479000,879,33536.973833902164,828,2215,0.37381489841986454,0,615,0.0,1464,236,0.16120218579234974
47019070500,0,34033250.0,4351,127.84556279520761,4290,0.014019765571133073,0,0,21,0,0,40,4351,21,4351,74406500,1961,37943.14125446201,844,4310,0.19582366589327146,153005000,1435,106623.69337979094,3123,614,0.19660582772974705
47019070600,0,18045609.0,2567,142.2506716176772,2513,0.02103622906116089,0,21,9,0,0,24,2567,0,2567,46538700,1175,39607.40425531915,383,2567,0.14920140241527075,102647500,974,105387.57700205338,1995,419,0.21002506265664161
47019070700,0,36582184.0,3235,88.43102423846537,3113,0.03771251931993817,52,34,0,0,0,36,3235,0,3235,69988600,1407,49743.14143567875,230,3230,0.07120743034055728,151167500,1183,127783.17836010143,2476,517,0.20880452342487885
47019070800,0,9526958.0,3172,332.94993008261395,2924,0.07818411097099622,33,0,0,0,84,93,3172,122,3172,62309000,1403,44411.26158232359,608,3172,0.19167717528373265,0,925,0.0,2176,661,0.3037683823529412
47019070900,0,7764970.0,3677,473.53692287285077,3247,0.11694316018493336,99,0,13,0,140,89,3677,229,3677,79358200,1316,60302.58358662614,507,3017,0.16804772953264832,0,822,0.0,2023,918,0.453781512605042
47019071000,0,16606472.0,2720,163.79156271121283,2641,0.029044117647058824,29,0,0,0,0,0,2720,50,2720,42551800,1279,33269.58561376075,654,2720,0.24044117647058824,0,796,0.0,2018,281,0.13924677898909812
47019071100,0,25731213.0,1871,72.71324519368753,1829,0.02244788882950294,11,0,9,0,9,13,1871,18,1871,37493600,807,46460.47087980174,316,1856,0.17025862068965517,0,640,0.0,1315,242,0.18403041825095057
47019071200,0,38285084.0,3921,102.41586514476501,3817,0.026523845957663862,58,0,0,0,0,46,3921,0,3921,60739300,1686,36025.68208778173,928,3921,0.23667431777607753,0,1356,0.0,2931,381,0.1299897645854657
47019071300,0,184215083.0,7048,38.25962502755543,6928,0.0170261066969353,0,0,0,0,11,67,7048,53,7048,126152200,2829,44592.50618593142,1434,6982,0.2053852764250931,0,2398,0.0,5121,665,0.12985744971685217
47019071400,0,52870027.0,3986,75.39243359947594,3870,0.029101856497742096,0,9,0,0,0,107,3986,0,3986,52856500,1567,33731.01467772814,1359,3929,0.34588953932298294,0,1077,0.0,2519,396,0.1572052401746725
47019071500,0,114344545.0,2147,18.776584401118566,2089,0.02701443875174662,0,0,0,0,0,58,2147,58,2147,31856700,945,33710.793650793654,848,2147,0.39496972519795065,87000000,856,101635.5140186916,1552,250,0.16108247422680413
47019071600,0,190088709.0,1643,8.643332939885452,1605,0.023128423615337797,0,0,0,0,0,38,1643,38,1643,20481500,654,31317.278287461773,640,1643,0.38953134510042603,81067500,522,155301.72413793104,1104,146,0.1322463768115942
47019071700,0,126182605.0,3865,30.630212460742907,3698,0.043208279430789136,33,0,12,0,0,122,3865,71,3865,70249600,1468,47853.950953678475,836,3733,0.22394856683632466,125822500,1184,106269.00337837837,2752,507,0.1842296511627907
47021070102,0,161379790.0,4095,25.374924580085274,3949,0.03565323565323565,32,0,11,0,0,70,4095,33,4095,92518200,1625,56934.276923076926,289,4078,0.07086807258460029,0,1365,0.0,2765,596,0.2155515370705244
47021070103,0,43469546.0,3281,75.47812898713043,3127,0.046936909478817436,0,0,20,0,0,0,3281,134,3281,84955700,1218,69750.16420361248,178,3263,0.054551026662580444,151017500,972,155367.79835390946,2344,573,0.24445392491467577
47021070104,0,92166349.0,4795,52.0254957696111,4613,0.03795620437956204,60,20,87,0,0,0,4795,15,4795,86143600,1902,45291.06203995794,599,4772,0.12552388935456832,220465000,1486,148361.3728129206,3287,426,0.1296014602981442
