tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
11001000802,0,1638008.0,2595,1584.241346806609,2147,0.17263969171483623,77,0,108,0,0,128,2595,135,2595,199291600,1350,147623.40740740742,209,2595,0.08053949903660887,647537500,841,769961.355529132,2030,1812,0.8926108374384236
11001000901,0,2956421.0,7789,2634.6044761554595,6355,0.18410579021697265,268,105,434,0,38,116,7789,494,7789,490094400,1468,333851.7711171662,183,3758,0.04869611495476317,1363480000,1221,1116691.2366912367,2753,2503,0.9091899745731928
11001000902,0,1860970.0,2228,1197.225103037663,1942,0.12836624775583483,22,0,49,0,53,19,2228,174,2228,210356900,833,252529.29171668668,128,2228,0.05745062836624776,0,729,0.0,1565,1322,0.8447284345047923
11001001001,0,2454487.0,8039,3275.226147052317,6548,0.18547082970518722,264,74,434,0,52,291,8039,443,8039,478072100,2776,172216.174351585,543,7089,0.07659754549301735,1832070000,2224,823772.4820143885,4986,4301,0.8626153229041316
11001001002,0,889586.0,3343,3757.9278450874904,1919,0.4259647023631469,377,0,552,0,32,56,3343,428,3343,188642000,1908,98868.97274633123,531,3343,0.15883936583906672,0,781,0.0,2308,1724,0.7469670710571924
11001001100,0,1676550.0,4247,2533.1782529599477,3435,0.19119378384742172,74,0,315,0,29,210,4247,213,4247,347007100,1816,191083.20484581497,314,4247,0.073934542029668,1199525000,1516,791243.4036939314,3124,2752,0.8809218950064021
11001001200,0,1218354.0,5002,4105.539112606024,3722,0.25589764094362255,154,0,436,0,153,98,5002,556,5002,348138200,2531,137549.66416436192,485,5002,0.09696121551379448,931875000,1259,740170.7704527403,3673,3177,0.8649605227334604
11001001301,0,2853142.0,4410,1545.664393850709,3062,0.3056689342403628,494,0,402,0,137,92,4410,393,4410,326391700,2078,157070.1154956689,427,4228,0.10099337748344371,578500000,570,1014912.2807017544,3202,2841,0.8872579637726421
11001001302,0,1592352.0,7012,4403.54896404815,5438,0.22447233314318313,288,0,420,0,97,206,7012,702,7012,507454200,4781,106139.76155615979,451,7012,0.06431831146605818,790850000,1561,506630.3651505445,5764,5217,0.9051006245662734
11001001401,0,788295.0,3149,3994.6974165762817,2616,0.16926008256589392,255,0,154,0,0,0,3149,124,3149,259262500,1435,180670.73170731709,196,3149,0.06224198158145443,0,760,0.0,2180,1966,0.9018348623853211
11001001402,0,895208.0,2958,3304.260015549459,1903,0.3566599053414469,632,0,142,0,29,65,2958,214,2958,237020300,1405,168697.72241992882,198,2925,0.06769230769230769,647287500,917,705875.1363140676,2372,1729,0.728920741989882
11001001500,0,4687921.0,5692,1214.1842833955607,4463,0.21591707659873507,716,0,89,0,131,140,5692,298,5692,475613000,2141,222145.25922466136,169,5615,0.030097951914514694,1702100000,1989,855756.6616390146,4079,3509,0.8602598676146114
11001001600,0,2650939.0,4448,1677.8960209948248,811,0.8176708633093526,3202,25,0,0,279,116,4448,322,4448,262231300,1696,154617.51179245283,172,4448,0.03866906474820144,1082840000,1496,723823.5294117647,3233,2559,0.7915248994741726
11001001702,0,936896.0,2465,2631.028417241615,617,0.7496957403651116,1577,0,142,0,29,100,2465,44,2465,113082500,1055,107187.20379146919,243,2465,0.09858012170385395,337525000,713,473387.0967741936,1945,1001,0.5146529562982005
11001001803,0,1137810.0,2965,2605.8832318225363,158,0.9467116357504216,2272,0,137,0,197,61,2965,387,2965,85437800,1585,53903.97476340694,424,2965,0.1430016863406408,0,352,0.0,2290,868,0.37903930131004365
11001001804,0,601780.0,4809,7991.292498919871,166,0.9654813890621751,2913,91,41,0,832,24,4809,1684,4809,100493100,1959,51298.16232771822,1276,4809,0.2653358286546059,215487500,459,469471.67755991285,3309,897,0.27107887579329104
11001001901,0,769144.0,4197,5456.715517510374,185,0.9559208958780081,3464,22,65,0,273,36,4197,449,4197,107875500,1575,68492.38095238095,443,4174,0.10613320555821754,537400000,1299,413702.8483448807,2746,1126,0.41005098324836126
11001001902,0,888252.0,2121,2387.8358844111804,129,0.9391796322489392,1689,10,0,0,51,65,2121,228,2121,63959100,850,75246.0,165,2121,0.07779349363507779,265332500,648,409463.73456790124,1577,698,0.4426125554850983
11001002001,0,631327.0,2668,4226.0191628110315,586,0.780359820089955,1290,0,88,0,313,215,2668,536,2668,95202300,1004,94823.0079681275,188,2668,0.0704647676161919,0,406,0.0,2055,940,0.45742092457420924
11001002002,0,849257.0,3604,4243.709501364134,621,0.8276914539400666,2135,0,28,0,487,93,3604,811,3604,135413600,1456,93003.84615384616,412,3593,0.11466740885054272,0,882,0.0,2696,1256,0.4658753709198813
11001002101,0,601123.0,4735,7876.923691158049,131,0.9723336853220697,3016,13,0,0,913,177,4735,1549,4735,95378700,1797,53076.62771285476,806,4735,0.17022175290390706,0,910,0.0,3332,782,0.23469387755102042
11001002102,0,725934.0,4331,5966.1071116657995,140,0.9676749018702379,3209,0,106,0,798,44,4331,974,4331,109192000,1959,55738.64216436958,526,4314,0.12192860454334724,425950000,1073,396971.1090400746,3048,1102,0.3615485564304462
11001002201,0,415170.0,3510,8454.368090179927,258,0.9264957264957265,2645,0,0,0,403,59,3510,574,3510,85916400,1073,80071.20223671947,124,3495,0.03547925608011445,376100000,878,428359.90888382687,2343,838,0.35766111822449853
11001002202,0,694961.0,2930,4216.063923011507,254,0.9133105802047782,2411,0,0,0,172,36,2930,311,2930,75360500,1292,58328.56037151703,315,2921,0.10783978089695309,0,558,0.0,2029,643,0.31690487925086247
11001002301,0,412610.0,2998,7265.94120355784,293,0.9022681787858572,2357,88,4,0,185,8,2998,341,2998,80712700,1076,75011.8029739777,367,2987,0.12286575159022431,0,755,0.0,2119,731,0.3449740443605474
11001002302,0,2010128.0,1945,967.6000732291675,554,0.7151670951156812,1218,15,13,0,0,86,1945,77,1945,41478000,729,56897.11934156378,401,1299,0.3086989992301771,0,180,0.0,1464,503,0.3435792349726776
11001002400,0,556361.0,3771,6777.973294317898,455,0.8793423495094139,2839,0,0,0,35,153,3771,339,3771,106388600,1326,80232.73001508295,478,3771,0.12675682842747282,0,911,0.0,2913,1170,0.4016477857878476
11001002501,0,543460.0,2295,4222.941890847532,354,0.8457516339869281,1662,0,0,0,226,23,2295,288,2295,68144400,968,70397.10743801652,652,2295,0.2840958605664488,0,498,0.0,1569,627,0.39961759082217974
11001002502,0,604505.0,4872,8059.486687455026,613,0.8741789819376026,2104,35,80,0,1191,65,4872,2143,4872,116553100,1971,59133.992897006596,532,4819,0.11039634778999792,314375000,657,478500.7610350076,3467,1116,0.3218921257571387
11001002600,0,2112648.0,2276,1077.3209734891946,1071,0.5294376098418277,858,0,92,16,116,78,2276,134,2276,170764100,961,177694.17273673258,137,2276,0.06019332161687171,0,729,0.0,1767,1335,0.7555178268251274
11001002701,0,451448.0,5414,11992.521840832167,2563,0.5265977096416697,1114,19,303,0,534,112,5414,1374,5414,208737300,2716,76854.67599410898,654,5224,0.12519142419601836,378175000,638,592750.7836990595,3999,2605,0.6514128532133033
11001002702,0,488089.0,5103,10455.060450040874,3007,0.41073878110915146,819,0,286,0,241,122,5103,895,5103,255789200,2020,126628.31683168317,387,5103,0.07583774250440917,647750000,925,700270.2702702703,4000,2796,0.699
11001002801,0,171911.0,3867,22494.19757897982,452,0.8831135246961469,1600,29,49,21,754,108,3867,1652,3867,94141600,1583,59470.37271004422,796,3800,0.2094736842105263,163300000,327,499388.37920489296,2561,966,0.37719640765326046
11001002802,0,229968.0,3999,17389.375913170526,756,0.8109527381845462,1309,57,254,0,405,30,3999,1759,3999,102462200,1846,55504.98374864572,860,3975,0.21635220125786164,0,227,0.0,2889,940,0.32537210107303566
11001002900,0,302154.0,3885,12857.681844357514,881,0.7732303732303732,1388,0,128,0,659,13,3885,1475,3885,107101200,1384,77385.26011560694,700,3885,0.18018018018018017,318250000,578,550605.5363321799,2803,1114,0.39743132358187655
11001003000,0,209673.0,3029,14446.304483648348,1027,0.6609442060085837,1488,20,125,0,46,51,3029,532,3029,105465000,1283,82201.87061574435,701,3029,0.23142951469131726,249825000,366,682581.9672131147,2233,1326,0.593819973130318
11001003100,0,294805.0,2878,9762.38530554095,558,0.8061153578874218,1126,0,18,0,514,40,2878,1126,2878,77883900,953,81724.97376705142,224,2878,0.0778318276580959,246575000,604,408236.7549668874,1846,676,0.36619718309859156
11001003200,0,444898.0,4473,10053.989903303678,634,0.8582606751620836,2698,18,118,0,280,147,4473,1010,4473,112364800,1647,68223.92228293867,918,4473,0.2052313883299799,381572500,972,392564.3004115226,2993,960,0.3207484129635817
11001003301,0,439657.0,2827,6430.012487006917,593,0.7902370003537319,1937,0,47,0,90,160,2827,63,2827,138976000,1189,116884.7771236333,634,2827,0.22426600636717367,520975000,917,568129.7709923664,1931,1154,0.5976178146038322
11001003302,0,198630.0,2198,11065.800735034989,411,0.8130118289353958,1347,10,77,0,220,107,2198,269,2198,82517600,946,87227.90697674418,416,2198,0.18926296633303002,0,541,0.0,1612,1030,0.6389578163771712
11001003400,0,917944.0,4832,5263.937669400312,462,0.9043874172185431,3837,21,132,0,196,84,4832,320,4832,64378900,1151,55933.014769765425,900,2648,0.33987915407854985,253765000,590,430110.16949152545,1748,877,0.5017162471395881
11001003500,0,381867.0,2518,6593.91882514069,283,0.8876092136616363,1748,0,0,24,334,36,2518,451,2518,52420200,908,57731.49779735683,744,2333,0.3189027003857694,0,303,0.0,1358,377,0.2776141384388807
11001003600,0,305552.0,4273,13984.526365397707,1231,0.7119120056166628,2176,0,39,0,420,32,4273,605,4273,119943400,1793,66895.37088678194,829,4241,0.19547276585710918,319312500,576,554361.9791666666,3041,1216,0.3998684643209471
11001003700,0,292983.0,5119,17472.003495083332,1128,0.7796444618089471,2795,0,117,0,386,99,5119,993,5119,125578200,2124,59123.44632768362,1111,4243,0.26184303558802735,0,426,0.0,2890,1545,0.5346020761245674
11001003800,0,355843.0,4074,11448.869304721464,2203,0.45925380461462934,926,0,276,111,179,92,4074,549,4074,225305400,2573,87565.2545666537,240,4046,0.05931784478497281,479400000,741,646963.5627530364,3526,2695,0.764322178105502
11001003900,0,380082.0,4476,11776.406143937362,2449,0.4528596961572833,797,81,296,0,145,21,4476,819,4476,243996900,2846,85733.27477160927,230,4476,0.05138516532618409,0,815,0.0,3834,2973,0.7754303599374022
11001004001,0,271166.0,3250,11985.278390358673,2928,0.09907692307692308,41,0,170,0,0,0,3250,111,3250,258293000,2026,127489.14116485686,120,3250,0.036923076923076927,781675000,1176,664689.6258503401,2771,2638,0.9520028870443883
11001004002,0,196096.0,2319,11825.84040469974,1759,0.24148339801638638,186,0,100,11,86,61,2319,153,2319,182310100,1565,116492.07667731629,127,2319,0.05476498490728762,373787500,582,642246.5635738831,2010,1695,0.8432835820895522
11001004100,0,787700.0,2708,3437.857052177225,2078,0.2326440177252585,52,16,255,0,13,83,2708,224,2708,245466000,1490,164742.28187919463,114,2693,0.04233197177868548,628970000,713,882145.8625525946,2207,1863,0.8441323062981423
11001004201,0,204528.0,3536,17288.58640381757,2252,0.36312217194570134,420,0,250,0,293,12,3536,602,3536,244124300,2123,114990.24964672633,694,3536,0.19626696832579185,432387500,803,538465.1307596513,3019,2438,0.8075521695925804
11001004202,0,208409.0,2354,11295.097620544218,1869,0.20603228547153782,30,0,261,0,70,80,2354,91,2354,204775000,1597,128224.79649342516,114,2354,0.048428207306711976,445862500,649,686999.2295839754,2104,1911,0.9082699619771863
11001004300,0,236646.0,2864,12102.465285701006,1620,0.43435754189944137,803,0,79,0,78,82,2864,280,2864,145686500,1791,81343.66275823562,552,2864,0.19273743016759776,0,382,0.0,2435,1549,0.6361396303901438
11001004400,0,521741.0,4478,8582.80257829076,2441,0.454890576150067,1324,0,257,0,44,55,4478,431,4478,265670700,2164,122768.34565619224,550,4478,0.12282268870031264,0,1191,0.0,3532,2714,0.7684031710079275
11001004600,0,436960.0,2383,5453.588429146833,407,0.82920688208141,1688,0,97,0,13,80,2383,98,2383,95111000,1094,86938.75685557586,454,2383,0.19051615610574907,282397500,594,475416.6666666667,1953,874,0.44751664106502814
11001004701,0,321251.0,3841,11956.383015150148,217,0.9435042957563134,3387,48,175,0,0,0,3841,14,3841,65083900,1526,42650.0,1884,3841,0.49049726633689145,0,187,0.0,1900,471,0.24789473684210525
11001004702,0,324537.0,1616,4979.401424182758,465,0.7122524752475248,952,0,174,0,6,0,1616,25,1616,45598800,802,56856.35910224439,485,1466,0.33083219645293316,135975000,274,496259.12408759125,1297,638,0.4919043947571318
11001004801,0,317491.0,1760,5543.464224182732,535,0.6960227272727273,876,0,36,0,100,161,1760,193,1760,73338800,900,81487.55555555556,252,1746,0.14432989690721648,285640000,510,560078.431372549,1458,757,0.5192043895747599
11001004802,0,288126.0,3061,10623.82429909137,648,0.7883044756615485,1856,0,436,0,79,0,3061,121,3061,108290900,1319,82100.75815011372,418,3061,0.13655668082326036,0,176,0.0,2064,893,0.4326550387596899
11001004901,0,271886.0,1948,7164.767586414894,596,0.6940451745379876,1080,0,0,0,0,13,1948,259,1948,65551800,921,71174.59283387622,451,1853,0.24338909875876957,203375000,262,776240.4580152672,1426,734,0.514726507713885
11001004902,0,263885.0,2625,9947.515016010762,1236,0.5291428571428571,842,19,73,0,74,15,2625,381,2625,137136300,1341,102264.20581655481,453,2625,0.17257142857142857,0,432,0.0,2004,1334,0.6656686626746507
11001005001,0,204752.0,1576,7697.116511682426,918,0.41751269035532995,459,0,51,0,41,59,1576,118,1576,151557500,804,188504.35323383086,163,1576,0.1034263959390863,324425000,462,702218.6147186147,1366,990,0.7247437774524158
11001005002,0,233508.0,5820,24924.199599157204,2547,0.5623711340206186,1184,0,331,17,420,85,5820,1655,5820,331238100,3453,95927.62814943527,689,5820,0.1183848797250859,577175000,1047,551265.5205348615,5021,3028,0.6030671181039634
11001005201,0,339712.0,5203,15315.914657121326,3346,0.35690947530271,678,6,589,0,212,121,5203,478,5203,411225300,3890,105713.44473007713,619,5203,0.11896982510090333,0,1240,0.0,4600,3908,0.8495652173913043
11001005301,0,286398.0,5981,20883.525722944993,4174,0.3021233907373349,945,22,399,0,72,105,5981,340,5981,376748600,3457,108981.37113103847,1000,5981,0.16719612104999165,778342500,1426,545822.2300140252,5371,4193,0.7806739899460063
11001005500,0,628198.0,6065,9654.599346066048,4158,0.3144270403957131,468,76,761,0,95,107,6065,526,6065,458246100,3792,120845.49050632911,758,5930,0.1278246205733558,0,1432,0.0,4856,4224,0.8698517298187809
11001005600,0,467891.0,5043,10778.151321568484,3151,0.3751735078326393,284,15,983,0,192,131,5043,411,5043,321096800,3395,94579.32253313696,1245,4748,0.2622156697556866,0,1291,0.0,3510,2897,0.8253561253561253
11001005800,0,910808.0,2675,2936.9526837708936,1594,0.4041121495327103,161,0,582,0,143,55,2675,293,2675,260535400,1692,153980.7328605201,150,2675,0.056074766355140186,342000000,648,527777.7777777778,2272,1890,0.8318661971830986
11001005900,0,643887.0,3956,6143.935193597635,1702,0.5697674418604651,1547,0,298,0,159,119,3956,245,3956,133480700,1479,90250.64232589588,1570,3533,0.44438154542881403,0,139,0.0,2967,1450,0.48870913380519043
11001006202,0,6583173.0,0,0.0,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,
11001006400,0,689019.0,1925,2793.827165869156,59,0.9693506493506493,1716,0,150,0,0,0,1925,0,1925,39526300,1009,39173.736372646184,598,1925,0.3106493506493507,0,240,0.0,1355,370,0.2730627306273063
11001006500,0,496077.0,2550,5140.331037318803,2210,0.13333333333333333,80,0,11,0,29,44,2550,221,2550,176096100,1392,126505.81896551725,33,2550,0.012941176470588235,535775000,763,702195.2817824377,2123,1937,0.9123881300047103
11001006600,0,296241.0,1860,6278.671757116673,1699,0.08655913978494624,0,0,148,0,0,13,1860,13,1860,165138500,1008,163827.87698412698,162,1860,0.08709677419354839,365850000,452,809402.6548672566,1459,1323,0.9067854694996573
11001006700,0,428312.0,4032,9413.69842544687,2992,0.25793650793650796,565,0,300,0,24,122,4032,53,4032,292691500,1771,165269.0570299266,184,4032,0.04563492063492063,900300000,1147,784917.1752397559,3321,2735,0.8235471243601324
11001006801,0,245889.0,1836,7466.783792686944,493,0.7314814814814815,1257,0,10,0,0,57,1836,55,1836,67546900,794,85071.66246851385,327,1824,0.17927631578947367,0,351,0.0,1357,710,0.5232129697862933
11001006802,0,281353.0,2128,7563.452317906686,670,0.6851503759398496,1262,0,44,0,0,152,2128,41,2128,76492600,873,87620.38946162658,56,2105,0.02660332541567696,295425000,572,516477.2727272727,1513,823,0.5439524124256444
11001006804,0,1542921.0,2496,1617.71082252429,75,0.9699519230769231,2275,0,0,0,90,34,2496,120,2496,0,0,,31,34,0.9117647058823529,0,0,,1906,47,0.02465897166841553
11001006900,0,410302.0,2227,5427.709345798948,1171,0.47418051189941623,760,0,89,94,0,41,2227,72,2227,148640300,1053,141158.87939221272,202,2227,0.09070498428378986,385087500,662,581703.172205438,1743,1231,0.7062535857716581
11001007000,0,420416.0,2248,5347.084792205815,1793,0.20240213523131673,253,0,17,0,78,0,2248,177,2248,135572500,1131,119869.58443854995,208,1950,0.10666666666666667,327975000,588,557780.612244898,1695,1505,0.887905604719764
11001007100,0,591092.0,3344,5657.325763163772,662,0.8020334928229665,2352,0,67,0,10,73,3344,239,3344,80540700,1220,66016.96721311475,1518,3344,0.45394736842105265,0,460,0.0,2009,878,0.437033349925336
11001007200,0,1360396.0,1201,882.831175628273,421,0.649458784346378,683,0,81,0,0,16,1201,80,1201,47773900,698,68443.98280802292,141,1201,0.11740216486261448,0,201,0.0,923,510,0.5525460455037919
11001007301,0,4589800.0,2664,580.4174473833282,1434,0.4617117117117117,561,0,121,0,145,119,2664,486,2664,53758500,769,69907.022106632,35,2456,0.014250814332247556,0,15,0.0,1324,617,0.466012084592145
11001007304,0,1237843.0,3562,2877.586252860823,20,0.9943851768669287,3533,0,0,0,0,9,3562,170,3562,61174300,1213,50432.234130255565,1298,3399,0.3818770226537217,0,456,0.0,1993,302,0.15153035624686403
11001007401,0,1200796.0,2242,1867.094827098025,47,0.9790365744870652,2106,0,0,0,0,11,2242,78,2242,21212300,789,26885.044359949305,1255,2192,0.572536496350365,17087500,64,266992.1875,1091,125,0.1145737855178735
11001007403,0,326137.0,2768,8487.230826309189,13,0.9953034682080925,2755,0,0,0,0,0,2768,0,2768,43110300,1125,38320.26666666667,983,2756,0.35667634252539915,0,75,0.0,1562,57,0.03649167733674776
11001007404,0,806734.0,3322,4117.83809781167,38,0.9885611077664058,3284,0,0,0,0,0,3322,0,3322,39962900,1068,37418.44569288389,1616,3310,0.4882175226586103,0,165,0.0,1359,301,0.22148638704930096
11001007406,0,369735.0,3173,8581.822115839723,0,1.0,3173,0,0,0,0,0,3173,29,3173,33126500,990,33461.11111111111,1495,3166,0.47220467466835125,0,71,0.0,1416,123,0.08686440677966102
11001007407,0,610688.0,2976,4873.1922028924755,9,0.9969758064516129,2967,0,0,0,0,0,2976,40,2976,57476400,1126,51044.76021314387,942,2976,0.3165322580645161,0,407,0.0,1583,318,0.20088439671509792
11001007408,0,382368.0,2675,6995.878316177086,35,0.9869158878504672,2593,0,0,0,0,23,2675,24,2675,28756100,1015,28331.13300492611,1220,2291,0.5325185508511567,29325000,42,698214.2857142857,1526,65,0.04259501965923984
11001007409,0,397786.0,3684,9261.261080078233,0,1.0,3635,0,0,0,49,0,3684,149,3684,57002300,1484,38411.253369272235,1261,3684,0.34229098805646035,0,352,0.0,1830,235,0.1284153005464481
11001007502,0,615797.0,4000,6495.647104484107,37,0.99075,3936,0,0,0,14,13,4000,14,4000,57941100,1593,36372.31638418079,1434,3796,0.37776606954689146,0,430,0.0,2257,424,0.18785999113867966
11001007503,0,499811.0,2252,4505.703155792889,0,1.0,2252,0,0,0,0,0,2252,0,2252,31522700,847,37216.88311688312,852,2252,0.3783303730017762,58760000,222,264684.6846846847,1321,141,0.10673732021196064
11001007504,0,796619.0,2907,3649.172314494131,60,0.9793601651186791,2814,0,0,0,0,33,2907,0,2907,38293300,1061,36091.70593779453,1384,2907,0.4760921912624699,49187500,219,224600.45662100456,1657,250,0.15087507543753773
11001007601,0,1107484.0,3921,3540.457469362989,57,0.9854628921193573,3815,0,0,0,9,11,3921,51,3921,86934100,1824,47661.23903508772,759,3921,0.19357306809487376,281182500,913,307976.4512595838,3026,419,0.1384666226040978
11001007603,0,1226652.0,4425,3607.380088240185,99,0.9776271186440678,3941,12,68,0,175,15,4425,329,4425,135941100,2065,65831.0411622276,552,4425,0.12474576271186441,386815000,1107,349426.3775971093,3318,1045,0.31494876431585295
11001007604,0,1368612.0,3376,2466.732718988289,190,0.9437203791469194,3157,0,0,0,29,0,3376,29,3376,89136200,1764,50530.725623582766,717,3376,0.21238151658767773,232252500,608,381994.24342105264,2663,646,0.24258355238452872
11001007605,0,453790.0,3409,7512.285418365323,49,0.9856262833675564,3252,0,0,0,0,24,3409,84,3409,74920800,1666,44970.46818727491,970,3409,0.2845409210912291,0,303,0.0,2456,499,0.20317589576547232
11001007703,0,1010272.0,5657,5599.482119666783,39,0.9931058865122857,5298,5,0,0,279,36,5657,279,5657,102122900,2201,46398.40981372104,1473,5600,0.26303571428571426,165637500,616,268892.04545454547,3026,384,0.12690019828155982
11001007707,0,841331.0,3748,4454.845952425383,78,0.9791889007470651,3606,0,0,0,0,64,3748,6,3748,78925900,1442,54733.63384188627,603,3748,0.16088580576307365,0,845,0.0,2352,510,0.21683673469387754
11001007708,0,732061.0,2880,3934.0983879758655,21,0.9927083333333333,2811,0,0,0,21,27,2880,41,2880,49257700,1156,42610.46712802768,922,2880,0.32013888888888886,78965000,282,280017.7304964539,1811,352,0.1943677526228603
11001007709,0,842751.0,1564,1855.826928713226,53,0.9661125319693095,1429,0,0,0,0,82,1564,0,1564,36708100,959,38277.47653806048,252,1564,0.16112531969309463,0,303,0.0,1220,207,0.16967213114754098
11001007803,0,1001106.0,2813,2809.8922591613673,36,0.9872022751510843,2762,0,15,0,0,0,2813,0,2813,51897600,1322,39256.883509833584,728,2813,0.2587984358336296,0,572,0.0,1984,424,0.21370967741935484
11001007804,0,843640.0,2976,3527.57100184913,6,0.9979838709677419,2950,0,20,0,0,0,2976,0,2976,49348600,1098,44944.08014571949,990,2767,0.3577882182869534,0,485,0.0,2001,224,0.111944027986007
11001007806,0,688953.0,2141,3107.614017211624,78,0.9635684259691732,1884,0,0,0,0,64,2141,115,2141,39126900,807,48484.38661710037,486,2111,0.23022264329701564,0,341,0.0,1378,183,0.1328011611030479
11001007807,0,523805.0,2029,3873.57890818148,23,0.9886643666830951,2006,0,0,0,0,0,2029,0,2029,29883300,806,37076.05459057072,566,2029,0.27895515032035484,0,301,0.0,1238,106,0.08562197092084006
11001007808,0,943636.0,3706,3927.3618217193916,14,0.9962223421478683,3593,0,19,0,62,0,3706,210,3706,49320800,1240,39774.83870967742,1451,3706,0.39152725310307607,0,358,0.0,1771,225,0.12704686617730096
11001007809,0,535206.0,2711,5065.3393272870635,27,0.9900405754334194,2684,0,0,0,0,0,2711,0,2711,48772900,1177,41438.31775700935,950,2711,0.350424197713021,0,550,0.0,1609,234,0.1454319453076445
11001007901,0,398312.0,3770,9464.942055474101,227,0.939787798408488,3297,48,109,0,0,19,3770,137,3770,93112500,1512,61582.34126984127,1420,3770,0.376657824933687,229662500,547,419858.3180987203,2425,621,0.25608247422680414
11001007903,0,242608.0,1475,6079.766536964981,36,0.9755932203389831,1407,0,9,0,0,23,1475,15,1475,42596900,741,57485.695006747635,238,1475,0.16135593220338984,0,502,0.0,1112,245,0.22032374100719423
11001008001,0,325520.0,2514,7723.027770951094,1094,0.5648369132856006,1210,0,66,0,0,129,2514,52,2514,124550900,1221,102007.2891072891,291,2492,0.11677367576243981,464565000,889,522570.303712036,1982,1200,0.6054490413723511
11001008002,0,578152.0,3566,6167.928157301194,1679,0.5291643297812675,1394,0,222,0,122,134,3566,279,3566,172048400,1566,109864.87867177522,267,3555,0.0751054852320675,503975000,952,529385.5042016807,2688,1703,0.6335565476190477
11001008100,0,292290.0,3440,11769.133394916009,2563,0.2549418604651163,667,11,52,0,19,25,3440,122,3440,216967900,1389,156204.3916486681,222,3362,0.0660321237358715,0,742,0.0,2589,2100,0.8111239860950173
11001008200,0,340155.0,2774,8155.105760609134,2362,0.14852198990627252,103,10,131,0,0,70,2774,133,2774,221545700,1524,145371.1942257218,361,2774,0.13013698630136986,0,595,0.0,2151,1969,0.9153881915388191
11001008301,0,303975.0,2357,7753.927132165474,1842,0.21849809079338142,316,0,89,0,34,48,2357,62,2357,155112800,1155,134296.79653679652,172,2357,0.07297411964361476,511587500,779,656723.3632862645,1775,1456,0.8202816901408451
