tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
39035119501,0,494683.0,3171,6410.165702075875,1013,0.6805424156417534,1718,0,216,0,40,175,3171,211,3171,79083300,1569,50403.63288718929,727,3171,0.2292652160201829,0,420,0.0,2048,1121,0.54736328125
39035119502,0,345279.0,1984,5746.077809539532,364,0.8165322580645161,1604,0,0,0,16,0,1984,16,1984,32691800,1249,26174.379503602882,573,1984,0.28881048387096775,13990000,193,72487.04663212436,1509,260,0.17229953611663354
39035119600,0,1216629.0,2526,2076.2286613256792,16,0.9936658749010293,2408,39,0,0,0,63,2526,0,2526,34412100,1103,31198.640072529466,824,2507,0.3286796968488233,31645000,310,102080.64516129032,1460,184,0.12602739726027398
39035119701,0,518398.0,1760,3395.0748266775718,57,0.9676136363636364,1631,0,31,0,0,41,1760,0,1760,36954600,852,43373.94366197183,325,1760,0.1846590909090909,66037500,540,122291.66666666667,1304,534,0.40950920245398775
39035119702,0,529612.0,2722,5139.611640219633,0,1.0,2710,0,0,0,12,0,2722,12,2722,29023000,1104,26288.94927536232,980,2722,0.3600293901542983,0,370,0.0,1708,320,0.1873536299765808
39035119800,0,1008634.0,3899,3865.624200651574,0,1.0,3862,37,0,0,0,0,3899,0,3899,44613800,1567,28470.835992342054,1486,3899,0.38112336496537574,42870000,653,65650.84226646248,2438,396,0.162428219852338
39035119900,0,580113.0,2326,4009.5636539777597,72,0.9690455717970765,2240,0,0,0,0,5,2326,25,2326,35635000,1114,31988.330341113106,642,2196,0.2923497267759563,0,345,0.0,1385,291,0.21010830324909746
39035120200,0,717619.0,2830,3943.596811121222,146,0.9484098939929329,2573,0,0,0,81,30,2830,81,2830,25213300,965,26127.772020725388,986,2602,0.3789392774788624,0,368,0.0,1501,48,0.031978680879413725
39035120400,0,923988.0,2610,2824.712009246873,62,0.9762452107279693,2519,0,0,0,0,29,2610,0,2610,30643300,1162,26371.17039586919,973,2610,0.3727969348659004,0,584,0.0,1755,244,0.13903133903133902
39035120500,0,735874.0,2328,3163.585070270182,0,1.0,2328,0,0,0,0,0,2328,0,2328,30366400,971,31273.326467559218,894,2270,0.39383259911894275,40705000,640,63601.5625,1401,224,0.15988579586009993
39035120600,0,910800.0,3320,3645.1471234079927,33,0.9900602409638555,3275,12,0,0,0,0,3320,0,3320,50567400,1335,37878.20224719101,1161,3277,0.35428745804089107,55767500,593,94043.00168634063,1978,339,0.17138523761375127
39035120701,0,615649.0,1715,2785.6782030020354,0,1.0,1715,0,0,0,0,0,1715,0,1715,25018600,843,29678.05456702254,523,1715,0.30495626822157434,0,365,0.0,1246,248,0.19903691813804172
39035120702,0,622383.0,2200,3534.8009184055477,30,0.9863636363636363,2129,0,25,0,0,16,2200,24,2200,28067800,785,35755.15923566879,508,2200,0.2309090909090909,0,484,0.0,1264,146,0.11550632911392406
39035120801,0,622443.0,2150,3454.1315429685933,9,0.9958139534883721,2135,0,0,0,6,0,2150,6,2150,25891800,898,28832.739420935413,625,2099,0.2977608384945212,0,469,0.0,1312,281,0.21417682926829268
39035120802,0,637559.0,2532,3971.397156969002,64,0.9747235387045814,2413,0,0,0,0,55,2532,0,2532,34029000,995,34200.0,487,2532,0.19233807266982622,37710000,489,77116.56441717791,1538,246,0.1599479843953186
39035121100,0,668052.0,2376,3556.6093657379965,13,0.9945286195286195,2302,12,0,0,0,28,2376,21,2376,29205000,919,31779.1077257889,921,2363,0.38975878121032587,0,536,0.0,1459,154,0.10555174777244689
39035121200,0,462510.0,1954,4224.773518410413,8,0.9959058341862845,1938,0,0,0,0,8,1954,0,1954,21008000,756,27788.359788359787,1001,1954,0.5122824974411464,0,409,0.0,1080,143,0.13240740740740742
39035121300,0,1329054.0,2403,1808.0529459299623,93,0.9612983770287141,2261,0,0,0,10,39,2403,10,2403,26080900,932,27983.798283261804,707,2403,0.29421556387848524,26300000,338,77810.65088757397,1460,160,0.1095890410958904
39035121401,0,782328.0,2184,2791.667944902905,0,1.0,2099,0,7,0,0,56,2184,78,2184,25801200,827,31198.548972188633,790,2171,0.3638876093965914,37155000,393,94541.98473282442,1417,204,0.14396612561750177
39035121403,0,1018584.0,2888,2835.3086245218856,20,0.9930747922437673,2832,0,0,0,0,36,2888,0,2888,42646900,1108,38489.98194945848,580,2888,0.20083102493074792,0,855,0.0,1942,154,0.07929969104016478
39035121500,0,878384.0,3446,3923.1133536129983,0,1.0,3402,0,9,0,0,35,3446,0,3446,47633600,1087,43821.15915363385,771,3397,0.22696496909037386,0,884,0.0,2178,288,0.1322314049586777
39035121700,0,1214451.0,3943,3246.7345327230164,0,1.0,3897,0,10,0,0,36,3943,29,3943,84661900,1644,51497.50608272506,243,3943,0.061628201876743595,131970000,1355,97394.83394833948,2770,523,0.1888086642599278
39035121800,0,665203.0,1627,2445.8699073816565,18,0.9889366933005531,1600,0,0,0,0,0,1627,9,1627,33516200,752,44569.414893617024,233,1627,0.1432083589428396,0,632,0.0,1202,296,0.24625623960066556
39035121900,0,716264.0,1212,1692.113522388393,46,0.9620462046204621,1157,0,0,0,0,9,1212,9,1212,20265600,559,36253.309481216456,123,1132,0.10865724381625441,0,492,0.0,889,244,0.2744656917885264
39035122100,0,1615018.0,3460,2142.390982639203,0,1.0,3410,0,12,0,0,38,3460,0,3460,56633500,1376,41158.066860465115,817,3331,0.2452716901831282,100912500,1058,95380.43478260869,2465,342,0.1387423935091278
39035122200,0,1881983.0,1798,955.375261094282,19,0.9894327030033371,1743,0,0,0,0,36,1798,0,1798,33881000,801,42298.37702871411,263,1798,0.14627363737486096,0,551,0.0,1350,256,0.18962962962962962
39035122300,0,1541183.0,2138,1387.246031133227,24,0.9887745556594949,1998,0,40,0,14,62,2138,0,2138,32025100,864,37066.08796296296,572,2138,0.2675397567820393,45810000,600,76350.0,1340,200,0.14925373134328357
39035123100,0,1179835.0,2623,2223.192226031606,2388,0.08959207014868471,49,34,104,0,10,32,2623,25,2623,80679700,1197,67401.58730158731,73,2623,0.02783072817384674,0,953,0.0,1830,859,0.46939890710382515
39035123200,0,1425423.0,3112,2183.2115800011643,2733,0.1217866323907455,145,0,83,0,54,86,3112,53,3112,85544400,1498,57105.740987983976,180,3112,0.05784061696658098,156320000,1300,120246.15384615384,2343,867,0.3700384122919334
39035123400,0,2527093.0,3931,1555.5422772331688,3651,0.07122869498855253,33,0,78,0,53,33,3931,136,3931,104541600,1630,64135.9509202454,345,3931,0.08776392775375223,190067500,1106,171851.2658227848,2902,1361,0.468986905582357
39035123501,0,2020342.0,3685,1823.9486186002173,2666,0.27652645861601083,457,18,0,0,94,275,3685,326,3685,61883300,1447,42766.6205943331,667,3646,0.18294020844761383,0,899,0.0,2548,427,0.16758241758241757
39035123502,0,754464.0,2543,3370.6048267379224,1552,0.38969720802202124,465,5,26,0,17,188,2543,353,2543,55610900,1260,44135.63492063492,391,2543,0.15375540699960677,53862500,502,107295.81673306772,1954,521,0.26663254861821906
39035123601,0,1276774.0,2921,2287.797213915697,2677,0.08353303663129065,29,0,25,0,0,42,2921,148,2921,79883700,1203,66403.74064837905,119,2921,0.040739472783293394,0,1111,0.0,2239,661,0.2952210808396606
39035123602,0,2293327.0,3141,1369.6258754202954,2676,0.14804202483285578,147,0,138,0,9,59,3141,247,3141,74807000,1390,53817.98561151079,313,2911,0.10752318790793541,115067500,939,122542.59850905219,2403,547,0.227632126508531
39035123603,0,1600440.0,3239,2023.8184499262702,2872,0.11330657610373572,148,19,0,0,15,28,3239,168,3239,90565200,1603,56497.31752963194,226,3200,0.070625,108615000,906,119884.1059602649,2614,825,0.3156082631981637
39035123700,0,3637486.0,2667,733.1986982217938,1917,0.281214848143982,283,24,154,0,114,27,2667,320,2667,61569200,1068,57649.06367041198,101,2523,0.04003170828378914,108185000,961,112575.44224765869,2075,595,0.28674698795180725
39035123800,0,1327047.0,2236,1684.94409014903,832,0.627906976744186,1289,10,12,0,82,11,2236,93,2236,25831900,883,29254.699886749717,1155,2236,0.5165474060822898,32260000,383,84229.76501305483,1092,190,0.17399267399267399
39035123900,0,853309.0,2971,3481.7399089895925,2217,0.2537866038370919,253,0,9,0,67,98,2971,398,2971,58820400,1215,48411.851851851854,399,2971,0.13429821608885897,0,819,0.0,2036,468,0.22986247544204322
39035124100,0,1153397.0,5104,4425.189245333567,2978,0.41653605015673983,748,110,7,0,359,244,5104,1237,5104,91061800,1941,46914.88923235446,1253,5104,0.2454937304075235,0,1388,0.0,3322,665,0.20018061408789886
39035124201,0,1631302.0,2580,1581.558779428947,1885,0.2693798449612403,170,85,103,0,43,93,2580,308,2580,48555200,1226,39604.567699836865,558,2568,0.21728971962616822,0,974,0.0,1777,385,0.21665728756330896
39035124202,0,828722.0,1668,2012.7376852551279,1450,0.13069544364508393,161,0,19,0,7,17,1668,21,1668,32633500,788,41413.07106598985,137,1514,0.0904887714663144,0,566,0.0,1303,218,0.16730621642363777
39035124300,0,1463704.0,4393,3001.2898782814013,1914,0.5643068518096972,1628,12,230,0,388,86,4393,669,4393,78601800,1639,47957.16900549115,577,4393,0.13134532210334623,0,1277,0.0,2841,416,0.14642731432594158
39035124500,0,3557437.0,3639,1022.9274615404292,2694,0.25968672712283597,260,9,152,0,173,221,3639,504,3639,72209000,1607,44934.03858120722,435,3618,0.12023217247097844,0,1400,0.0,2634,574,0.21791951404707668
39035124600,0,2823677.0,3866,1369.1367674135533,2454,0.3652353854112778,500,0,119,0,172,331,3866,500,3866,50979900,1630,31276.012269938652,1139,3839,0.2966918468351133,85862500,1140,75317.98245614035,2481,174,0.07013301088270858
39035126100,0,1775252.0,3461,1949.582369150971,371,0.8928055475296157,2977,9,43,0,11,9,3461,63,3461,57040100,1565,36447.3482428115,774,3351,0.23097582811101164,50485000,586,86151.87713310581,2375,461,0.19410526315789473
39035127501,0,2207546.0,3149,1426.470841377711,150,0.9523658304223563,2981,0,0,0,0,0,3149,18,3149,40800900,1257,32458.949880668257,855,3116,0.27439024390243905,0,838,0.0,2161,198,0.09162424803331791
39035130103,0,3625109.0,4722,1302.5815223762927,4591,0.027742481999152902,7,0,39,0,0,85,4722,0,4722,193553800,1666,116178.75150060024,44,4579,0.009609084953046517,460795000,1620,284441.35802469135,3240,2227,0.6873456790123457
39035130104,0,4081323.0,4287,1050.3946881930196,4107,0.04198740377886634,22,0,19,0,11,58,4287,81,4287,185173100,1488,124444.2876344086,69,4287,0.01609517144856543,0,1387,0.0,2805,2051,0.7311942959001783
39035130105,0,1680885.0,3483,2072.122721066581,3437,0.01320700545506747,32,5,9,0,0,0,3483,0,3483,119709100,1605,74585.10903426791,177,3483,0.050818260120585705,275987500,1354,203831.24076809455,2498,1494,0.5980784627702161
39035130106,0,2437774.0,3155,1294.2134914885464,2956,0.0630744849445325,50,0,35,0,36,12,3155,91,3155,132744600,1424,93219.52247191011,129,3155,0.040887480190174325,269417500,1272,211806.2106918239,2372,1325,0.5586003372681282
39035131102,0,7974265.0,3430,430.1336863021231,2072,0.39591836734693875,901,10,325,0,0,16,3430,122,3430,152998800,1248,122595.19230769231,79,2991,0.026412571046472752,335597500,1022,328373.2876712329,2545,1562,0.6137524557956778
39035131103,0,3300674.0,4432,1342.7560552784068,4016,0.09386281588447654,239,0,138,0,11,9,4432,19,4432,179520300,1577,113836.58845909956,78,4432,0.01759927797833935,0,1491,0.0,2855,1938,0.6788091068301226
39035131104,0,2517241.0,4070,1616.8495587033583,3557,0.12604422604422605,132,0,343,0,0,0,4070,38,4070,221529400,2242,98808.83140053523,244,3529,0.06914139982998016,0,817,0.0,3655,1920,0.5253077975376197
39035132100,0,3891514.0,4424,1136.832605510349,2355,0.4676763110307414,1769,0,28,0,0,169,4424,103,4424,102270900,2180,46913.25688073395,942,4424,0.21292947558770345,185040000,1331,139023.29075882796,2983,719,0.24103251759973182
39035132200,1,3735734.0,3598,963.1306725800071,1750,0.5136186770428015,1297,0,143,0,0,138,3598,270,3598,70301900,1285,54709.64980544747,702,3598,0.19510839355197332,114432500,911,125611.9648737651,2320,665,0.28663793103448276
39035132301,1,4353367.0,3295,756.8854176548864,1589,0.5177541729893779,1592,14,0,0,6,74,3295,74,3295,84498400,1722,49069.918699186994,291,3295,0.08831562974203339,71227500,605,117731.40495867768,2480,514,0.20725806451612902
39035132302,1,1878749.0,1884,1002.7949449341024,1074,0.4299363057324841,755,0,11,0,0,44,1884,35,1884,37782500,901,41933.96226415094,335,1863,0.17981749865807836,43360000,419,103484.48687350836,1389,351,0.2526997840172786
39035133103,0,3462650.0,3005,867.8324404718929,507,0.8312811980033278,2498,0,0,0,0,0,3005,0,3005,64001500,1631,39240.64990803188,173,3005,0.05757071547420965,90705000,567,159973.54497354498,2323,717,0.3086526043908739
39035133104,0,3801601.0,2906,764.4147820878625,583,0.7993805918788713,2064,0,30,0,112,109,2906,119,2906,58043300,1462,39701.29958960328,466,2702,0.17246484085862324,0,336,0.0,1966,224,0.11393692777212615
39035134100,0,1795482.0,1579,879.4295904943631,1085,0.3128562381253958,174,0,71,0,0,243,1579,38,1579,31572700,603,52359.36981757877,284,1415,0.20070671378091873,0,286,0.0,1090,335,0.3073394495412844
39035134203,0,3924312.0,2719,692.8603026466805,2468,0.09231335049650607,132,0,88,0,0,31,2719,0,2719,86059800,1033,83310.5517909003,203,2719,0.07465980139757264,0,953,0.0,1889,888,0.4700899947061937
39035134204,0,2336344.0,4342,1858.4591995014432,4033,0.07116536158452326,184,0,0,0,59,51,4342,74,4342,95494400,1967,48548.24605998983,729,4125,0.17672727272727273,133440000,936,142564.10256410256,2961,1042,0.3519081391421817
39035134205,0,1825409.0,3035,1662.641084819895,2517,0.17067545304777595,133,0,0,0,42,85,3035,342,3035,79556000,1119,71095.62109025916,485,3026,0.1602775941837409,135835000,918,147968.40958605663,2201,775,0.352112676056338
39035134206,0,2482587.0,3103,1249.9058441859238,2731,0.11988398324202384,149,0,52,0,9,125,3103,46,3103,76718000,1275,60170.98039215686,378,3103,0.12181759587495972,151787500,1108,136992.3285198556,2279,838,0.3677051338306275
39035134300,0,2614459.0,4203,1607.5983597371387,3531,0.15988579586009993,343,0,68,0,13,76,4203,179,4203,74037500,1153,64212.922810060714,212,2737,0.07745706978443552,0,748,0.0,1767,766,0.4335031126202603
39035135103,0,3546958.0,2243,632.3728671159906,2123,0.05349977708426215,0,0,48,0,22,19,2243,53,2243,85945100,1046,82165.48757170173,40,2243,0.017833259028087384,0,819,0.0,1717,921,0.5364006988934188
39035135104,0,9935116.0,3788,381.27385729567726,3761,0.007127771911298838,27,0,0,0,0,0,3788,0,3788,165101000,1463,112850.99111414902,81,3788,0.021383315733896516,460005000,1401,328340.4710920771,2653,1805,0.6803618545043347
39035135105,0,15682387.0,6273,400.00288221429554,5440,0.13279132791327913,349,8,289,0,0,187,6273,0,6273,238985100,2069,115507.53987433543,414,6042,0.06852035749751738,523937500,1813,288989.2443463872,4312,2268,0.525974025974026
39035135106,0,21532335.0,1246,57.86645990785486,1234,0.009630818619582664,0,0,0,0,0,12,1246,0,1246,59798600,476,125627.31092436975,12,1246,0.009630818619582664,174715000,442,395282.80542986427,911,663,0.7277716794731065
39035136101,0,7152593.0,5853,818.3046344171967,5484,0.06304459251665813,0,19,310,0,40,0,5853,40,5853,193954400,2543,76269.91742036965,175,5853,0.029899196992995047,419222500,1977,212049.822964087,4077,1972,0.48368898700024526
39035136102,0,14004337.0,6834,487.99168429037377,5995,0.12276851038923033,248,28,418,0,0,114,6834,59,6834,262922100,2598,101201.73210161662,447,6796,0.06577398469688052,0,2024,0.0,4597,2664,0.5795083750271917
39035136103,0,12638318.0,5987,473.71810077891695,5495,0.08217805244696844,20,0,324,0,20,87,5987,41,5987,205931100,2063,99821.18274357732,281,5822,0.04826520096186877,489722500,1975,247960.7594936709,4177,1889,0.4522384486473546
39035137101,0,5187131.0,2386,459.984527092144,1864,0.21877619446772842,42,0,171,0,40,27,2386,282,2386,50428000,1185,42555.27426160337,296,2373,0.12473662031184155,0,437,0.0,1709,436,0.25511995318899944
39035137102,0,2708345.0,4616,1704.3618889026325,4062,0.12001733102253033,228,0,82,0,128,54,4616,214,4616,85415100,1897,45026.41012124407,757,4580,0.16528384279475983,0,1071,0.0,3133,559,0.17842323651452283
39035137103,0,3107999.0,4154,1336.5512665866365,3488,0.16032739528165624,113,0,308,0,99,0,4154,245,4154,96383000,1768,54515.27149321267,276,4134,0.06676342525399129,182210000,1328,137206.3253012048,3243,650,0.20043169904409497
39035138105,0,4006110.0,1396,348.46771556447527,1061,0.23997134670487105,197,0,48,0,0,64,1396,55,1396,35271100,475,74254.94736842105,13,1396,0.009312320916905445,59840000,377,158726.79045092838,892,241,0.2701793721973094
39035138106,0,2525783.0,3478,1376.9987366293938,3312,0.04772857964347326,19,0,12,0,78,45,3478,90,3478,77822400,1274,61085.0863422292,295,3478,0.0848188614146061,157987500,1136,139073.50352112675,2371,489,0.2062420919443273
39035138107,0,2295020.0,1964,855.7659628238533,1938,0.013238289205702648,22,0,0,0,0,4,1964,0,1964,43664300,778,56123.77892030848,71,1964,0.03615071283095723,99500000,770,129220.77922077922,1506,263,0.17463479415670652
39035138108,0,1610666.0,4169,2588.3702766433266,3914,0.061165747181578314,0,0,130,0,0,39,4169,86,4169,91768700,1551,59167.44036105738,178,4144,0.04295366795366795,0,1459,0.0,2778,491,0.1767458603311735
39035138109,0,4157501.0,4406,1059.7712423881558,4126,0.06354970494779846,80,27,13,0,0,87,4406,110,4406,102564700,1840,55741.684782608696,548,4370,0.12540045766590388,0,1422,0.0,3099,546,0.17618586640851888
39035138110,0,2094753.0,4059,1937.698621269429,3591,0.11529933481152993,0,0,84,0,245,28,4059,200,4059,102678500,1648,62304.91504854369,255,4050,0.06296296296296296,179882500,1333,134945.6114028507,2992,576,0.1925133689839572
39035140100,0,874580.0,1637,1871.755585538201,314,0.8081857055589493,1264,0,36,0,15,8,1637,15,1637,37562900,715,52535.52447552448,267,1637,0.16310323762981063,0,529,0.0,1172,553,0.4718430034129693
39035140301,0,713639.0,2390,3349.032213766344,53,0.9778242677824268,2306,0,0,0,21,10,2390,0,2390,44931200,895,50202.45810055866,391,2353,0.1661708457288568,73050000,633,115402.84360189573,1532,364,0.23759791122715404
39035140302,0,961027.0,2721,2831.3460495906984,749,0.7247335538404999,1735,0,13,0,21,91,2721,133,2721,65519100,1054,62162.3339658444,507,2721,0.18632855567805953,0,776,0.0,1955,696,0.3560102301790281
39035140400,0,1156280.0,3285,2841.0073684574672,1467,0.5534246575342465,1713,7,7,0,0,51,3285,125,3285,93027000,1391,66877.78576563623,319,3285,0.09710806697108067,0,923,0.0,2402,1397,0.5815986677768527
39035140500,0,1285865.0,3342,2599.028669417085,900,0.7307001795332136,2243,15,92,0,16,76,3342,33,3342,77613100,1446,53674.343015214385,706,3331,0.21194836385469829,0,866,0.0,2040,981,0.4808823529411765
39035140600,0,556979.0,1469,2637.4423452230694,641,0.5636487406398911,593,0,0,0,0,235,1469,103,1469,29913900,477,62712.5786163522,307,1469,0.2089857045609258,46730000,339,137846.60766961653,820,422,0.5146341463414634
39035140701,0,1058405.0,2529,2389.444494309834,754,0.7018584420719652,1424,0,47,0,18,286,2529,71,2529,55206300,1029,53650.43731778426,616,2529,0.243574535389482,0,601,0.0,1685,669,0.39703264094955487
39035140702,0,669112.0,1827,2730.484582551202,610,0.6661193212917351,1158,0,0,0,0,35,1827,24,1827,32856600,686,47895.91836734694,473,1827,0.2588943623426382,47115000,379,124313.98416886544,1102,420,0.3811252268602541
39035140800,0,1900619.0,3989,2098.7899205469375,2397,0.3990975181749812,1183,0,301,0,32,48,3989,83,3989,86905300,1710,50821.81286549708,1079,3939,0.2739273927392739,99252500,691,143636.03473227206,2509,1363,0.543244320446393
39035140900,0,687321.0,2068,3008.78337778127,644,0.688588007736944,1407,9,0,0,0,8,2068,63,2068,39979900,740,54026.89189189189,590,2068,0.2852998065764023,80850000,618,130825.2427184466,1258,622,0.4944356120826709
39035141000,0,825233.0,1174,1422.6285182487854,307,0.7385008517887564,841,0,0,0,0,8,1174,53,1174,16457800,525,31348.190476190477,510,1174,0.434412265758092,0,80,0.0,574,186,0.3240418118466899
39035141100,0,1079165.0,4184,3877.0716248210424,3141,0.249282982791587,409,9,514,20,13,58,4184,20,4184,106053000,2329,45535.85229712323,1229,4184,0.2937380497131931,95882500,457,209808.533916849,2957,2352,0.7954007439972945
39035141200,0,1347696.0,3050,2263.121653547981,2399,0.21344262295081967,292,33,249,0,9,27,3050,50,3050,125048500,1428,87568.97759103641,407,3050,0.13344262295081968,0,706,0.0,2191,1724,0.786855317206755
39035141300,0,1518785.0,2773,1825.801545314182,2264,0.1835557158312297,130,0,302,0,0,61,2773,16,2773,95912700,800,119890.875,586,2054,0.28529698149951316,0,462,0.0,1217,990,0.8134757600657354
39035141400,0,1509030.0,2631,1743.504105286177,2175,0.1733181299885975,281,0,39,0,0,0,2631,136,2631,118864300,906,131196.7991169978,38,2493,0.0152426795026073,241887500,840,287961.3095238095,1823,1344,0.7372462973121229
39035141500,0,964052.0,1775,1841.1869899134072,1305,0.2647887323943662,394,0,10,0,5,46,1775,66,1775,56156000,701,80108.41654778887,236,1775,0.13295774647887323,102450000,392,261352.04081632654,1275,796,0.624313725490196
39035141601,0,941558.0,1661,1764.0973790249777,1346,0.1896447922937989,129,0,77,0,0,0,1661,109,1661,59082900,702,84163.67521367522,59,1661,0.03552077062010837,101987500,549,185769.5810564663,1213,844,0.6957955482275351
39035141602,0,520524.0,1236,2374.530281024506,647,0.47653721682847894,567,0,12,0,0,0,1236,10,1236,32364400,578,55993.77162629758,196,1236,0.15857605177993528,73885000,483,152971.01449275363,906,439,0.4845474613686534
39035141700,0,816797.0,1394,1706.6664054838595,1254,0.10043041606886657,130,0,0,0,0,0,1394,10,1394,55646600,616,90335.38961038961,109,1394,0.0781922525107604,89452500,570,156934.2105263158,1004,647,0.6444223107569721
39035150100,0,895118.0,2462,2750.4753563217364,0,1.0,2462,0,0,0,0,0,2462,0,2462,30967700,1099,28178.070973612375,699,2462,0.28391551584077984,0,570,0.0,1678,223,0.132896305125149
39035150300,0,574892.0,1988,3458.0408146225727,0,1.0,1988,0,0,0,0,0,1988,0,1988,22968800,788,29148.223350253807,801,1988,0.4029175050301811,0,437,0.0,1107,150,0.13550135501355012
39035150400,0,421841.0,1976,4684.2293660407595,44,0.9777327935222672,1861,0,0,0,0,71,1976,0,1976,22327500,661,33778.36611195159,645,1943,0.3319608852290273,14982500,223,67186.09865470852,1125,74,0.06577777777777778
39035151100,0,635430.0,1344,2115.1031584911,70,0.9479166666666666,940,0,28,0,87,219,1344,214,1344,34056300,635,53631.96850393701,412,1304,0.3159509202453988,18280000,283,64593.639575971734,866,174,0.20092378752886836
39035151200,0,828196.0,1739,2099.744504923955,68,0.960897067280046,1619,0,0,0,0,52,1739,0,1739,30552900,1026,29778.654970760235,381,1739,0.2190914318573893,0,174,0.0,1216,310,0.25493421052631576
39035151300,0,1417027.0,2021,1426.2254706508768,395,0.8045522018802573,1606,0,10,0,0,10,2021,0,2021,29770400,1052,28298.859315589354,745,1831,0.4068814855270344,0,338,0.0,1533,352,0.22961513372472275
39035151400,0,646585.0,1527,2361.6384543408835,40,0.9738048461034708,1487,0,0,0,0,0,1527,0,1527,19753500,640,30864.84375,571,1527,0.3739358218729535,0,249,0.0,915,118,0.12896174863387977
39035151500,0,662875.0,1544,2329.2475957005468,37,0.9760362694300518,1495,0,0,0,0,12,1544,0,1544,10437700,596,17512.919463087248,943,1483,0.6358732299393122,10912500,145,75258.62068965517,848,117,0.13797169811320756
39035151600,0,827483.0,1424,1720.8812749023243,61,0.9571629213483146,1359,0,0,0,0,4,1424,0,1424,21893100,831,26345.487364620938,486,1424,0.34129213483146065,0,44,0.0,1041,194,0.18635926993275698
39035151700,0,488206.0,1557,3189.227498228207,43,0.9723827874116892,1408,0,0,0,0,106,1557,73,1557,24048200,600,40080.333333333336,623,1543,0.4037589112119248,28095000,287,97891.98606271777,883,173,0.19592298980747452
39035151800,0,594352.0,1844,3102.538563006434,98,0.9468546637744034,1678,0,0,0,12,56,1844,0,1844,20695200,776,26669.072164948455,825,1844,0.44739696312364424,20740000,305,68000.0,1188,117,0.09848484848484848
39035152101,0,1065543.0,2484,2331.2057795884352,2068,0.16747181964573268,380,0,36,0,0,0,2484,0,2484,83385900,1006,82888.56858846919,75,2484,0.030193236714975844,136510000,916,149028.38427947598,1796,1041,0.5796213808463252
39035152102,0,1426633.0,4694,3290.2645599814387,2717,0.4211759693225394,1897,0,0,0,16,64,4694,0,4694,105222300,1958,53739.68335035751,503,4681,0.10745567186498611,0,1574,0.0,2972,938,0.31561238223418575
39035152201,0,762724.0,3086,4046.024512143318,833,0.7300712896953986,1950,11,175,0,39,44,3086,98,3086,76756600,1754,43760.88939566704,532,3058,0.17396991497710923,33450000,253,132213.43873517786,2269,735,0.3239312472454826
39035152202,0,2208370.0,4010,1815.818907157768,2000,0.5012468827930174,1769,0,110,0,12,90,4010,29,4010,82912300,1907,43477.87100157315,576,4010,0.14364089775561098,106440000,1150,92556.52173913043,3036,560,0.1844532279314888
39035152301,0,626485.0,2678,4274.643447169526,1266,0.5272591486183719,1368,9,0,0,0,25,2678,10,2678,63121300,1491,42334.87592219986,164,2678,0.061239731142643763,0,418,0.0,1831,593,0.3238667394866193
39035152302,0,1700313.0,4497,2644.8071619754714,2901,0.3549032688458973,1475,0,10,0,10,70,4497,31,4497,97624800,1747,55881.396680022895,450,4478,0.10049129075480125,0,1335,0.0,2814,919,0.3265813788201848
39035152303,0,3381903.0,3679,1087.8490601297553,2071,0.4370752921989671,1384,0,15,0,20,35,3679,154,3679,88059500,1527,57668.3038637852,448,3637,0.12317844377233984,128972500,1224,105369.68954248365,2507,670,0.2672516952532908
39035152400,0,613930.0,2084,3394.523805645595,1245,0.4025911708253359,785,0,0,0,0,43,2084,11,2084,39377800,800,49222.25,372,2056,0.18093385214007782,53995000,570,94728.0701754386,1304,195,0.1495398773006135
39035152501,0,1426138.0,3584,2513.0807818037247,2151,0.3998325892857143,1348,0,13,0,0,46,3584,36,3584,61791600,1460,42323.01369863014,546,3438,0.15881326352530542,129622500,1066,121597.09193245778,2396,481,0.20075125208681135
39035152502,0,3548663.0,2444,688.7100860239476,1136,0.5351882160392799,1198,0,0,0,0,101,2444,36,2444,38626800,1021,37832.32125367287,601,2369,0.2536935415787252,0,620,0.0,1503,382,0.2541583499667332
39035152603,0,1838058.0,1064,578.8718310303592,326,0.693609022556391,553,0,0,0,123,49,1064,136,1064,14274900,484,29493.595041322315,385,1064,0.3618421052631579,0,304,0.0,623,93,0.1492776886035313
39035152604,0,2209724.0,4505,2038.7161473559593,2081,0.5380688124306326,2288,32,0,0,0,12,4505,123,4505,99732100,2374,42010.15164279697,1041,4505,0.23107658157602665,0,956,0.0,3338,962,0.28819652486518876
39035152701,0,864305.0,2253,2606.7186930539565,175,0.9223257878384377,2049,8,0,0,0,21,2253,9,2253,33137900,1450,22853.724137931036,830,2108,0.3937381404174573,14637500,155,94435.48387096774,1912,218,0.11401673640167365
39035152702,0,2014340.0,2561,1271.384175461938,524,0.7953924248340491,1922,0,19,0,0,63,2561,37,2561,54141500,1054,51367.64705882353,258,2468,0.10453808752025932,93722500,752,124630.98404255319,1732,351,0.20265588914549654
