tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
09001245400,0,12575827.0,3327,264.5551660340111,3211,0.03486624586714758,16,0,39,0,0,49,3327,57,3327,277162500,1057,262216.17786187324,44,3327,0.013225127742711151,0,1004,0.0,2040,1541,0.7553921568627451
09001245500,0,7748722.0,2929,377.99781693032736,2675,0.08671901672925914,56,0,150,8,11,21,2929,19,2929,221641700,1035,214146.5700483092,75,2929,0.025606008876749745,724860000,872,831261.4678899082,1882,1516,0.8055260361317748
09001245600,0,26145758.0,5968,228.25882500710057,5510,0.0767426273458445,61,0,139,0,0,90,5968,168,5968,497373200,1918,259318.6652763295,219,5968,0.03669571045576407,1367155000,1701,803736.0376249265,3738,2854,0.763509898341359
09001257100,0,56699452.0,3604,63.56322456167654,3526,0.021642619311875694,0,0,0,0,0,0,3604,78,3604,173673600,1301,133492.3904688701,67,3592,0.018652561247216037,0,1221,0.0,2540,1568,0.6173228346456693
09001257200,0,1553445.0,3758,2419.139396631358,558,0.8515167642362959,1243,0,89,0,480,124,3758,1529,3758,65773800,1375,47835.490909090906,615,3758,0.16365087812666312,91532500,347,263782.42074927955,2233,330,0.1477832512315271
09001990000,0,0.0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,
09003330100,0,85675124.0,2009,23.44904689020351,1953,0.027874564459930314,4,0,30,0,3,19,2009,0,2009,72614400,726,100019.8347107438,6,2009,0.0029865604778496766,0,674,0.0,1413,686,0.4854918612880396
09003400100,0,19515944.0,7453,381.89287692155705,6586,0.11632899503555615,192,0,348,0,111,96,7453,120,7453,279993900,2899,96582.92514660228,283,7453,0.03797128673017577,710385000,2338,303843.02822925575,5276,2173,0.41186504927975737
09003400200,0,32960769.0,5487,166.4706305851056,5123,0.06633861855294332,74,0,117,0,0,65,5487,162,5487,223068500,1984,112433.71975806452,300,5487,0.05467468562055768,0,1910,0.0,3875,2121,0.5473548387096774
09003400300,0,15703103.0,6651,423.5468620437629,6208,0.06660652533453616,0,0,38,0,265,84,6651,307,6651,236602700,2584,91564.51238390093,445,6570,0.06773211567732115,0,2435,0.0,4748,2395,0.5044229149115417
09003405100,0,2588534.0,3339,1289.9193134028758,2987,0.10542078466606769,31,12,41,13,20,54,3339,211,3339,111980700,1363,82157.52017608217,259,3318,0.07805907172995781,0,794,0.0,2276,1005,0.4415641476274165
09003405200,1,3629843.0,4831,1330.9115573318184,4368,0.09583937073069758,66,13,177,0,53,128,4831,142,4831,132283300,1878,70438.39190628329,157,4626,0.033938607868568955,284560000,1363,208774.76155539253,3474,1002,0.28842832469775476
09003405300,0,3491883.0,6017,1723.1390627921955,5357,0.10968921389396709,119,0,247,0,181,66,6017,318,6017,165250400,2698,61249.221645663456,334,5885,0.05675446049277825,376767500,1834,205434.84187568157,4582,1017,0.22195547795722392
09003405401,1,3805567.0,3022,794.099801685268,2613,0.13534083388484447,77,0,87,0,153,34,3022,211,3022,97600100,1271,76790.00786782062,17,3022,0.005625413633355393,260462500,1097,237431.6317228806,2275,927,0.4074725274725275
09003405402,1,4562760.0,3710,813.1043491220227,2901,0.21805929919137465,322,0,45,0,91,108,3710,396,3710,97619400,1777,54934.94653911086,217,3710,0.05849056603773585,0,919,0.0,2711,726,0.26779786056805605
09003405500,0,8387094.0,5078,605.4540464194154,4023,0.20775896022055929,80,0,38,0,325,486,5078,794,5078,140466800,2090,67208.995215311,274,5078,0.05395825128003151,0,1468,0.0,3696,1076,0.2911255411255411
09003405600,0,7612716.0,7425,975.3417834055547,5884,0.20754208754208756,214,28,51,0,346,455,7425,923,7425,199816100,2850,70110.91228070176,715,7360,0.09714673913043478,0,1985,0.0,5128,1149,0.22406396255850233
09003405700,0,3578880.0,2547,711.675160944206,1986,0.22025912838633688,160,0,0,0,263,117,2547,429,2547,44678800,952,46931.512605042015,665,2397,0.27743012098456404,0,379,0.0,1694,263,0.1552538370720189
09003405800,0,15517390.0,7688,495.4441436349798,6845,0.10965140478668055,145,74,135,0,187,88,7688,475,7688,275951300,3046,90594.6487196323,433,7679,0.056387550462299776,0,2481,0.0,5257,1842,0.3503899562488111
09003405900,0,5300514.0,4531,854.822758698496,4198,0.07349370999779298,161,37,68,0,12,13,4531,54,4531,165595700,1738,95279.45914844649,86,4518,0.019034971226206288,414590000,1536,269915.3645833333,3308,1403,0.4241233373639661
09003406001,0,4260130.0,3969,931.6617098539245,3088,0.2219702695893172,177,11,9,0,449,154,3969,647,3969,91350300,1712,53358.82009345794,707,3969,0.1781305114638448,193550000,799,242240.30037546935,2767,491,0.17744850018070113
09003406002,0,3871217.0,4712,1217.1882898840338,4383,0.06982173174872666,77,0,128,0,22,83,4712,41,4712,158519200,2003,79140.8886669995,90,4712,0.019100169779286927,0,1665,0.0,3364,1137,0.33799048751486327
09003406100,0,1797485.0,3597,2001.1293557387128,2308,0.35835418404225744,364,0,48,0,487,281,3597,794,3597,73486100,1588,46275.88161209068,668,3391,0.1969920377469773,0,252,0.0,2338,514,0.21984602224123181
09003410101,0,43922641.0,5250,119.52833164107778,4941,0.05885714285714286,16,10,58,0,0,39,5250,186,5250,228157600,1800,126754.22222222222,87,5250,0.01657142857142857,616325000,1723,357704.5850261172,3455,1962,0.5678726483357452
09003410102,0,33105208.0,3853,116.3865214198322,3713,0.03633532312483779,10,0,61,0,0,57,3853,12,3853,165454300,1383,119634.34562545191,99,3810,0.025984251968503937,471052500,1291,364874.1285824942,2584,1525,0.5901702786377709
09003415300,0,541181.0,2230,4120.617686134583,830,0.6278026905829597,593,0,0,0,370,150,2230,853,2230,38176100,916,41676.96506550218,680,2230,0.30493273542600896,0,303,0.0,1313,275,0.20944402132520945
09003415400,0,2807808.0,6511,2318.8907503646974,3250,0.5008447243127016,455,0,286,0,912,463,6511,2252,6511,132040900,2402,54971.23230641132,869,6492,0.1338570548367221,214777500,1179,182169.21119592874,3838,830,0.21625846795205836
09003415500,0,1122403.0,2668,2377.042826863435,833,0.6877811094452774,509,0,42,0,844,97,2668,1292,2668,46437800,1049,44268.636796949475,794,2668,0.29760119940029983,0,410,0.0,1623,206,0.12692544670363523
09003415600,0,1142215.0,3813,3338.2506796006005,1852,0.5142932074482035,537,0,45,8,481,70,3813,1357,3813,72989100,1763,41400.51049347703,528,3659,0.14430172178190762,118927500,609,195283.2512315271,2629,631,0.2400152149106124
09003415700,0,1279001.0,3583,2801.4051591828306,2063,0.42422550934970693,394,0,0,0,126,145,3583,1028,3583,78332500,1508,51944.62864721486,619,3553,0.17421896988460456,142422500,712,200031.6011235955,2191,812,0.3706070287539936
09003415800,0,1370286.0,2438,1779.1906215198871,1014,0.5840853158326497,672,40,61,0,365,7,2438,644,2438,48664700,935,52047.80748663101,402,2331,0.17245817245817247,0,412,0.0,1645,454,0.27598784194528875
09003415900,0,651127.0,1775,2726.042692132257,1008,0.432112676056338,11,0,0,0,337,54,1775,756,1775,21978000,789,27855.51330798479,728,1775,0.41014084507042253,33450000,134,249626.8656716418,1101,137,0.12443233424159855
09003416000,0,812078.0,5163,6357.7636630964025,3471,0.32771644392794885,290,8,8,0,646,94,5163,1363,5163,100168400,2116,47338.563327032134,1259,5163,0.24385047453031183,115577500,625,184924.0,3500,750,0.21428571428571427
09003416100,0,896460.0,4973,5547.375231465988,1691,0.6599638045445405,664,7,0,0,1230,167,4973,2627,4973,69690200,1922,36259.20915712799,1451,4973,0.29177558817615123,74582500,419,178001.19331742244,2911,417,0.1432497423565785
09003416200,0,556323.0,2668,4795.775116254406,661,0.7522488755622189,524,0,46,0,640,116,2668,1526,2668,46250000,1325,34905.660377358494,757,2653,0.28533735393893706,0,217,0.0,1747,303,0.17344018317115054
09003416300,0,1834119.0,3530,1924.6297541217336,1799,0.4903682719546742,466,0,0,0,319,81,3530,1302,3530,68084000,1535,44354.39739413681,877,3475,0.25237410071942445,0,594,0.0,2472,348,0.1407766990291262
09003416400,0,4476840.0,3417,763.2615862974776,2323,0.3201638864501024,192,0,0,0,336,110,3417,809,3417,115552200,1437,80412.10855949896,341,3413,0.09991210079109288,0,1183,0.0,2515,1061,0.42186878727634197
09003416500,0,3104896.0,4767,1535.3171249536215,2647,0.4447241451646738,402,38,125,0,689,87,4767,1543,4767,106171200,1786,59446.36058230683,896,4767,0.18795888399412627,0,1089,0.0,3238,728,0.22483014206300186
09003416600,0,1598493.0,3024,1891.7818220035997,1218,0.5972222222222222,452,0,0,0,738,0,3024,1367,3024,45139600,1119,40339.23145665773,1047,2965,0.35311973018549747,0,349,0.0,1931,460,0.23821853961677888
09003416700,0,2625584.0,6211,2365.5689553257484,2919,0.5300273707937531,1092,0,197,0,530,179,6211,2075,6211,129823800,2608,49779.06441717791,1005,6133,0.16386760150008153,0,1675,0.0,4393,826,0.18802640564534487
09003416800,0,1186159.0,3491,2943.113022790368,2135,0.38842738470352334,310,7,32,0,137,253,3491,795,3491,89951700,1285,70001.32295719844,458,3453,0.13263828554879814,0,811,0.0,2313,774,0.3346303501945525
09003417100,0,1186032.0,1445,1218.3482401823896,592,0.5903114186851212,168,0,0,0,276,18,1445,715,1445,17108500,852,20080.399061032866,612,1443,0.42411642411642414,0,17,0.0,1084,137,0.12638376383763839
09003417200,0,601956.0,1634,2714.484115118048,1144,0.2998776009791922,75,0,141,0,24,62,1634,212,1634,32541700,683,47645.24158125915,542,1634,0.3317013463892289,0,316,0.0,808,323,0.3997524752475248
09003417300,0,584940.0,2028,3467.022258693199,1609,0.20660749506903353,205,0,90,0,0,21,2028,103,2028,0,18,0.0,9,18,0.5,0,0,,18,18,1.0
09003417400,0,2735753.0,2997,1095.4936355730945,2146,0.2839506172839506,273,0,215,99,147,0,2997,318,2997,95088500,1437,66171.5379262352,282,2708,0.10413589364844904,0,713,0.0,2157,1198,0.555401019935095
09003417500,0,3574291.0,4588,1283.6112112863782,3262,0.2890148212728858,238,9,127,0,427,71,4588,857,4588,116153100,1976,58781.93319838057,232,4558,0.05089951733216323,0,1418,0.0,3544,1056,0.2979683972911964
09003420400,0,5779949.0,2753,476.30178051744053,2646,0.03886669088267345,0,0,87,0,0,11,2753,18,2753,82834700,1042,79495.87332053743,43,2753,0.015619324373410825,0,1014,0.0,2005,592,0.29526184538653366
09003420500,1,4726758.0,5684,1202.5155508278613,4927,0.13318085855031667,164,0,9,0,27,265,5684,319,5684,162847200,2413,67487.4430169913,396,5600,0.07071428571428572,0,1521,0.0,3752,1319,0.35154584221748403
09003420600,0,5838162.0,5655,968.626769863529,5194,0.08152077807250221,107,0,66,0,89,85,5655,203,5655,172232400,2544,67701.41509433962,330,5477,0.06025196275333212,382397500,1700,224939.70588235295,4217,1009,0.23926962295470713
09003420700,0,8805268.0,3533,401.2370776221689,3227,0.08661194452306821,60,31,43,0,0,0,3533,172,3533,120717900,1423,84833.38018271259,75,3533,0.021228417775261816,0,1290,0.0,2490,715,0.28714859437751006
09003430100,0,3279799.0,3914,1193.3658129659775,3549,0.09325498211548289,75,7,0,0,17,95,3914,210,3914,111952000,1679,66677.7843954735,419,3822,0.10962846677132392,241435000,970,248902.0618556701,2653,867,0.3267998492272899
09003430201,0,6522948.0,3214,492.7220023829716,2727,0.15152457996266336,56,0,264,0,14,0,3214,167,3214,119628500,1310,91319.46564885497,180,3189,0.05644402634054563,281502500,1087,258971.9411223551,2358,1012,0.42917726887192537
09003430202,0,16281879.0,4925,302.48351556967106,4666,0.052588832487309646,41,0,119,0,13,0,4925,99,4925,212568200,1677,126755.03875968992,68,4925,0.013807106598984771,679437500,1659,409546.4135021097,3397,1795,0.5284074183102738
09003430203,0,5194040.0,4164,801.688088655459,3914,0.060038424591738714,112,0,0,0,65,0,4164,138,4164,144932100,1834,79025.13631406761,123,4164,0.029538904899135448,437457500,1630,268378.83435582824,3264,1241,0.3802083333333333
09003430301,0,9480959.0,3450,363.88723967691453,3253,0.05710144927536232,16,0,103,0,37,30,3450,48,3450,158269200,1197,132221.5538847118,81,3438,0.02356020942408377,443810000,1176,377389.4557823129,2309,1245,0.5391944564746644
09003430302,0,4430088.0,2790,629.7843293406362,2695,0.034050179211469536,0,0,26,0,37,11,2790,58,2790,87559900,1067,82061.76194939081,212,2790,0.07598566308243727,268620000,996,269698.7951807229,1942,727,0.374356333676622
09003430400,0,9977864.0,4437,444.6843532844304,4175,0.059048906919089476,48,0,86,0,11,34,4437,94,4437,159109900,1779,89437.83024170883,53,4362,0.012150389729481889,392310000,1413,277643.3121019108,3366,1267,0.37641117052881756
09003430500,0,12387975.0,6966,562.3195074255477,6592,0.053689348262991675,7,0,39,0,157,51,6966,263,6966,239726300,2362,101492.92972057579,303,6676,0.045386458957459554,764697500,2213,345547.8987799367,4958,2084,0.4203307785397338
09003430601,0,21805948.0,5065,232.27607439951703,4771,0.058045409674234945,48,0,77,0,0,9,5065,165,5065,147412000,2121,69501.1786892975,216,5044,0.04282315622521808,394130000,1677,235020.87060226596,3584,1219,0.34012276785714285
09003430602,0,3650433.0,3566,976.870415098702,3465,0.028323051037577117,0,0,33,0,10,10,3566,48,3566,117344800,1341,87505.44369873228,199,3566,0.055804823331463825,309155000,1113,277767.2955974843,2425,1045,0.4309278350515464
09003460100,0,9842900.0,3106,315.5574068617989,2606,0.16097875080489377,47,0,349,0,20,25,3106,79,3106,158065800,1255,125948.84462151394,135,3044,0.044349540078843626,440525000,1130,389845.1327433628,2326,1415,0.6083404987102322
09003460202,0,19698410.0,4152,210.77843338624794,3636,0.12427745664739884,104,0,234,0,0,115,4152,63,4152,319566600,1723,185471.03888566454,197,4152,0.04744701348747592,752172500,1358,553882.5478645066,3007,2056,0.6837379447954772
09003460203,0,12261543.0,3076,250.86565369464512,2622,0.14759427828348504,0,0,207,0,0,164,3076,83,3076,183413700,1441,127282.2345593338,143,3076,0.0464889466840052,521445000,821,635133.9829476249,2175,1631,0.7498850574712643
09003460204,0,17592337.0,5917,336.3396233257696,4648,0.21446679060334628,244,0,738,0,11,238,5917,53,5917,256362100,2423,105803.59059017747,337,5917,0.05695453777251986,0,2006,0.0,4020,2167,0.5390547263681592
09003460301,0,7400316.0,4990,674.2955300827695,4529,0.09238476953907816,165,0,107,0,12,120,4990,66,4990,210508700,2001,105201.74912543729,351,4978,0.07051024507834472,555622500,1517,366264.00791034935,3463,2083,0.6015015882183078
09003460302,0,5801371.0,3932,677.770823482932,3792,0.03560528992878942,0,22,84,0,0,21,3932,35,3932,137372100,1570,87498.15286624203,177,3932,0.045015259409969484,0,1220,0.0,2650,1368,0.5162264150943396
09003462101,0,10644655.0,5393,506.63924758482074,4761,0.11718894863712219,90,0,301,0,14,113,5393,165,5393,306708900,2247,136497.06275033377,157,5393,0.029111811607639534,848982500,2067,410731.73681664246,3981,2674,0.6716905300175835
09003462102,0,11382457.0,4054,356.1621186005798,3608,0.11001480019733596,21,0,248,0,0,75,4054,102,4054,226809300,1309,173269.13674560733,323,4054,0.07967439565860879,694150000,1181,587764.6062658763,2394,1829,0.7639933166248956
09003462201,0,22048386.0,5564,252.35407253846154,4798,0.1376707404744788,140,0,438,0,4,60,5564,157,5564,249168200,2048,121664.16015625,301,5293,0.05686756092952957,684300000,1566,436973.18007662834,3792,2371,0.6252637130801688
09003462202,0,15858038.0,2561,161.49538801710526,2004,0.2174931667317454,50,7,354,0,0,93,2561,153,2561,193352900,1123,172175.3339269813,115,2561,0.04490433424443577,465435000,732,635840.1639344263,1905,1441,0.7564304461942257
09003464101,0,52770215.0,5229,99.08998854751681,5049,0.03442340791738382,0,0,69,0,10,60,5229,70,5229,263370700,1960,134372.806122449,190,5229,0.03633581946834959,741070000,1825,406065.7534246575,3622,2297,0.6341800110436223
09003464102,0,10906370.0,4808,440.84328699649836,4524,0.05906821963394343,6,0,27,0,13,143,4808,132,4808,196218900,2041,96138.60852523273,212,4744,0.04468802698145025,490222500,1443,339724.5322245322,3307,1887,0.5706078016328999
09003466101,0,13869645.0,4106,296.04218420875225,3847,0.06307842182172431,30,0,189,0,7,16,4106,31,4106,206239100,1622,127151.10974106041,211,4106,0.05138821237213834,0,1473,0.0,2973,1958,0.6585940127817019
09003466102,0,11031929.0,4835,438.27330650877104,4282,0.11437435367114789,51,0,341,0,5,70,4835,110,4835,254649600,1724,147708.58468677494,107,4835,0.022130299896587383,0,1530,0.0,3201,2425,0.7575757575757576
09003466201,0,8087654.0,2148,265.58999680253385,1929,0.10195530726256984,41,0,137,0,0,34,2148,7,2148,89691700,881,101806.69693530079,95,2148,0.04422718808193669,219232500,570,384618.4210526316,1475,969,0.6569491525423728
09003466202,0,28553365.0,4687,164.1487789617791,4449,0.05077874973330489,19,0,59,0,15,70,4687,109,4687,303363000,1565,193842.17252396166,20,4668,0.004284490145672665,746647500,1451,514574.43142660236,2975,2415,0.8117647058823529
09003466300,1,10484243.0,5227,498.5576927203996,4768,0.08781327721446336,60,0,244,0,10,92,5227,63,5227,270107400,1768,152775.67873303167,24,5021,0.0047799243178649675,562070000,1565,359150.159744409,3433,2369,0.6900669967958054
09003466400,0,15835269.0,2474,156.23353161856613,2132,0.13823767178658045,122,0,0,58,0,117,2474,156,2474,150829800,1010,149336.43564356436,21,2474,0.008488278092158448,0,788,0.0,1673,1053,0.6294082486551106
09003468101,0,91537265.0,7327,80.04390343102341,6789,0.073427050634639,245,0,17,0,43,128,7327,228,7327,354354700,2706,130951.47819660015,89,7311,0.012173437286280947,989997500,2523,392389.021006738,4965,3181,0.6406847935548842
09003468102,0,13818593.0,3797,274.7747183812419,3547,0.06584145377929945,11,0,83,0,75,0,3797,81,3797,160202900,1582,101266.05562579013,72,3747,0.01921537229783827,392362500,1358,288926.73048600886,2645,1468,0.5550094517958412
09003470100,0,43126727.0,5161,119.67056994610326,4573,0.11393140864173609,79,0,356,0,92,29,5161,65,5161,208372900,2005,103926.63341645885,147,5149,0.02854923286074966,493645000,1671,295418.9108318372,3742,1832,0.48957776590058794
09003471100,0,2731376.0,3906,1430.0484444470478,276,0.9293394777265745,3193,44,0,0,0,267,3906,168,3906,88308500,1389,63577.03383729302,198,3906,0.05069124423963134,204455000,1175,174004.25531914894,2585,517,0.2
09003471200,0,5813820.0,2933,504.4875830349065,402,0.8629389703375383,2364,0,0,0,28,139,2933,58,2933,58528600,1180,49600.50847457627,369,2739,0.13472070098576122,0,998,0.0,2227,663,0.29770992366412213
09003471300,0,8831918.0,4601,520.9513947027135,1616,0.6487720060856336,2676,8,109,0,20,172,4601,100,4601,180097500,1923,93654.44617784712,204,4511,0.045222788738638886,0,1229,0.0,3317,1561,0.4706059692493217
09003471400,0,33374166.0,5576,167.07533605483954,3602,0.35401721664275465,1645,0,0,0,137,117,5576,255,5576,346735500,2764,125446.997105644,378,5576,0.06779053084648494,766800000,2234,343240.8236347359,4494,2978,0.6626613262127281
09003471500,0,16750722.0,3318,198.08101406017008,1106,0.6666666666666666,1705,0,52,22,99,297,3318,136,3318,113749600,1440,78992.77777777778,322,3184,0.10113065326633165,0,885,0.0,2435,996,0.4090349075975359
09003473100,0,10598514.0,6167,581.874024981238,2683,0.5649424355440247,2612,0,123,0,213,264,6167,588,6167,191491700,2094,91447.80324737345,256,5906,0.04334575008465967,0,2000,0.0,4289,1414,0.3296805782233621
09003473400,0,2303906.0,1745,757.4093734727024,1405,0.19484240687679083,170,0,0,0,12,0,1745,170,1745,63048300,807,78126.76579925651,73,1745,0.04183381088825215,0,475,0.0,1308,535,0.4090214067278288
09003473501,0,24894762.0,4585,184.17528956492936,3040,0.33696837513631406,672,0,427,0,72,127,4585,397,4585,200222900,1679,119251.2805241215,139,4546,0.030576330840299162,0,1545,0.0,3108,1960,0.6306306306306306
09003473502,0,14031327.0,3341,238.11005188604045,2014,0.3971864711164322,746,0,234,51,44,61,3341,272,3341,130185800,1342,97008.79284649776,168,3341,0.050284346004190364,0,1166,0.0,2308,966,0.41854419410745236
09003473601,0,12483568.0,3189,255.4558119922125,1941,0.3913452492944497,797,0,57,0,86,73,3189,321,3189,130784100,1303,100371.52724481965,72,3189,0.022577610536218252,0,1238,0.0,2291,1135,0.4954168485377564
09003473602,0,3252777.0,2160,664.047981155794,1097,0.49212962962962964,505,0,239,0,233,32,2160,287,2160,67277000,955,70447.12041884816,100,2093,0.047778308647873864,0,443,0.0,1541,612,0.3971447112264763
09003473700,0,7146046.0,5858,819.7540290112881,2957,0.49522021167634006,2548,0,119,0,46,107,5858,153,5858,185030200,2088,88615.99616858238,128,5830,0.021955403087478557,392027500,1712,228988.02570093458,3915,1914,0.4888888888888889
09003473800,0,1887347.0,1902,1007.7638081391498,365,0.8080967402733964,1172,0,78,0,21,226,1902,303,1902,43540200,708,61497.457627118645,83,1856,0.0447198275862069,0,395,0.0,1215,508,0.4181069958847737
09003476100,0,6348243.0,4796,755.4846277938636,3924,0.18181818181818182,146,0,359,0,68,59,4796,279,4796,148566100,1901,78151.5518148343,351,4726,0.07426999576809142,348295000,1459,238721.7272104181,3321,1093,0.3291177356218007
09003476200,0,3985526.0,2610,654.8696458133757,2479,0.050191570881226055,0,0,0,0,80,25,2610,83,2610,75995800,1139,66721.51009657595,85,2610,0.032567049808429116,246312500,1036,237753.37837837837,2004,592,0.2954091816367265
09003476300,0,9364654.0,5013,535.3107546739046,3910,0.22002792738878915,269,0,529,0,150,61,5013,234,5013,147831500,2207,66983.00860897146,409,4940,0.08279352226720647,365590000,1705,214422.28739002932,3531,1087,0.307844803171906
09003477101,0,45324231.0,4083,90.08426419854757,3928,0.03796228263531717,37,0,16,0,65,8,4083,37,4083,242819200,1578,153877.82002534854,82,4083,0.020083272103845213,622187500,1287,483440.17094017094,2802,1739,0.6206281227694503
09003477102,0,27519202.0,8225,298.88221322696785,6203,0.24583586626139817,1094,52,125,0,502,137,8225,711,8225,239384500,2438,98188.88433141919,190,6056,0.031373844121532365,657275000,2030,323780.7881773399,6116,2147,0.35104643557880966
09003477200,0,36014197.0,3049,84.66105741577411,2961,0.028861921941620204,32,0,0,0,0,56,3049,0,3049,124153100,1176,105572.36394557822,73,3049,0.02394227615611676,0,1049,0.0,2160,1060,0.49074074074074076
09003480300,0,2938235.0,2041,694.634704167638,1892,0.07300342969132778,11,0,0,0,0,36,2041,107,2041,55530300,873,63608.591065292094,140,2041,0.06859382655561,0,709,0.0,1427,277,0.1941135248773651
09003480400,0,4204157.0,4042,961.4293662201483,3583,0.11355764473033152,220,0,53,0,0,61,4042,135,4042,131785500,1426,92416.19915848528,74,3994,0.018527791687531298,272937500,1344,203078.49702380953,2721,887,0.32598309445056967
09003480500,0,3637082.0,3139,863.0545035828172,2896,0.07741318891366678,0,0,106,0,56,24,3139,113,3139,91682200,1269,72247.59653270291,51,3139,0.01624721248805352,0,1116,0.0,2269,919,0.40502423975319524
09003480600,0,1745996.0,5129,2937.5783220580115,3484,0.320725287580425,625,0,167,0,204,216,5129,701,5129,103262700,2070,49885.362318840576,1095,5129,0.21349190875414312,0,371,0.0,3240,770,0.23765432098765432
09003480700,0,2348788.0,2271,966.8816427876845,1795,0.20959929546455305,148,0,0,0,110,198,2271,328,2271,53890300,784,68737.62755102041,530,2214,0.23938572719060525,119362500,504,236830.35714285713,1708,774,0.4531615925058548
09003480800,0,13156532.0,4409,335.11870757430603,3971,0.0993422544794738,149,0,77,13,65,11,4409,231,4409,161150300,2007,80294.12057797708,192,4409,0.04354728963483783,356617500,1558,228894.41591784338,3206,1227,0.3827199001871491
09003480900,0,5842608.0,3374,577.4818368783256,2416,0.2839359810314167,401,54,100,26,151,159,3374,407,3374,65452000,864,75754.62962962964,222,2256,0.09840425531914894,183912500,793,231919.9243379571,2636,544,0.20637329286798178
09003481000,0,19441818.0,3683,189.4370166411392,3419,0.0716806950855281,84,0,31,0,37,5,3683,150,3683,125363800,1237,101345.02829426031,43,3672,0.011710239651416121,352500000,1209,291563.2754342432,2565,1118,0.4358674463937622
09003481100,0,5745208.0,3920,682.3077597886795,3839,0.02066326530612245,6,6,0,0,0,0,3920,75,3920,114970800,1522,75539.29040735874,213,3902,0.05458739108149667,314125000,1352,232340.97633136096,2860,868,0.3034965034965035
09003481200,0,6138925.0,3677,598.9648024694877,3395,0.07669295621430514,77,0,146,0,0,19,3677,40,3677,115550800,1603,72084.09232688708,107,3677,0.029099809627413653,0,1197,0.0,2701,1158,0.4287300999629767
09003481300,0,7833941.0,3093,394.82043584448746,2916,0.05722599418040737,113,0,48,0,0,16,3093,16,3093,108053600,1134,95285.36155202822,96,3093,0.031037827352085354,0,1014,0.0,2174,795,0.3656853725850966
09003484100,0,33516491.0,4862,145.06291843021395,3678,0.2435211846976553,519,0,376,0,11,84,4862,205,4862,140236200,2138,65592.23573433115,280,4715,0.05938494167550371,0,1659,0.0,3580,1089,0.30418994413407824
09003484200,0,34472510.0,6059,175.76323859214196,4685,0.22677009407492985,525,86,249,24,180,80,6059,400,6059,191337600,2304,83045.83333333333,289,6059,0.04769763987456676,0,1375,0.0,3902,1464,0.3751922091235264
09003487100,0,18293335.0,7103,388.28349232111043,5732,0.1930170350556103,588,0,283,0,199,82,7103,434,7103,279010600,2411,115724.01493156367,171,7023,0.024348568987612132,0,2311,0.0,4725,2428,0.5138624338624339
09003487201,0,7240457.0,4448,614.3258636851237,3731,0.16119604316546762,39,0,133,0,201,156,4448,389,4448,168534600,1622,103905.42540073983,69,4448,0.015512589928057555,0,1432,0.0,3067,1345,0.4385392892076948
09003487202,0,5730554.0,3732,651.2459353842578,3035,0.18676312968917472,52,0,379,0,9,31,3732,266,3732,155997500,1161,134364.77174849267,0,3732,0.0,0,1161,0.0,2189,1402,0.6404751027866605
09003487300,0,16159253.0,1354,83.79100197267782,1210,0.10635155096011817,77,0,67,0,0,0,1354,21,1354,45711500,521,87738.00383877159,0,1244,0.0,0,475,0.0,986,390,0.39553752535496955
09003487400,0,13304568.0,2201,165.43190278707283,2075,0.05724670604270786,0,0,75,0,30,21,2201,34,2201,77771200,902,86220.84257206209,72,2201,0.03271240345297592,249050000,865,287919.0751445087,1645,707,0.4297872340425532
09003487500,0,11954207.0,6638,555.2856831072107,4971,0.25112985839108165,387,0,995,0,54,114,6638,205,6638,254678600,2850,89360.91228070176,94,6638,0.014160891834890027,0,2287,0.0,4685,2621,0.559445037353255
09003490100,0,11165096.0,4649,416.3869258267014,3594,0.22693052269305228,272,58,252,0,238,137,4649,336,4649,149541200,2346,63743.05200341006,186,4601,0.040425994349054556,305562500,1372,222713.19241982506,3621,1614,0.44573322286661143
09003490302,0,12108318.0,8721,720.2486753321147,5731,0.3428505905286091,576,0,2106,0,46,78,8721,349,8721,347220300,3562,97479.02863559798,115,8721,0.013186561174177273,0,2113,0.0,6114,3573,0.584396467124632
09003492100,0,8886588.0,3591,404.0920992398883,3306,0.07936507936507936,32,0,103,0,51,45,3591,116,3591,152619400,1461,104462.28610540726,136,3591,0.0378724589250905,328145000,1102,297772.2323049002,2540,1416,0.5574803149606299
09003492200,0,2703222.0,4055,1500.0617781299502,3207,0.2091245376078915,120,0,90,0,65,40,4055,596,4055,137953800,1701,81101.58730158731,106,4055,0.026140567200986436,0,1374,0.0,2914,1280,0.43925875085792726
09003492300,0,5448302.0,5775,1059.9632692901384,4494,0.22181818181818183,424,0,92,0,232,121,5775,903,5775,161032400,2481,64906.247480854494,462,5654,0.08171206225680934,0,1591,0.0,4175,1419,0.3398802395209581
09003492400,0,3008128.0,2874,955.4114718522616,2557,0.11029923451635351,55,0,0,14,185,21,2874,237,2874,92932700,1136,81806.9542253521,156,2874,0.054279749478079335,304350000,1069,284705.33208606177,2020,806,0.39900990099009903
