tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
37063002022,0,2541064.0,4114,1619.0068412287137,2023,0.5082644628099173,1128,0,186,0,477,140,4114,671,4114,137343500,2229,61616.644235083,407,4114,0.09893048128342247,181792500,924,196745.12987012987,3105,2181,0.702415458937198
37063002023,0,2302342.0,3063,1330.3844520058271,1883,0.3852432255958211,820,0,245,0,15,39,3063,76,3063,99248100,1271,78086.62470495673,184,2885,0.06377816291161179,144950000,656,220960.36585365853,2242,1714,0.7644959857270295
37063002024,0,4345888.0,5628,1295.017266896892,3695,0.34346126510305613,1077,5,457,0,28,128,5628,279,5628,244035100,2602,93787.50960799385,267,5628,0.04744136460554371,434297500,2180,199219.0366972477,4238,3459,0.8161868806040585
37063002025,0,6077588.0,5554,913.849375772099,1682,0.6971552034569679,2937,0,235,0,286,122,5554,672,5554,168129200,2297,73195.12407488028,355,5544,0.06403318903318904,0,1728,0.0,3592,2225,0.6194320712694877
37063002026,0,5664791.0,5157,910.3601527399687,788,0.8471979833236378,3433,0,125,0,500,212,5157,679,5157,107859600,2435,44295.523613963036,965,5157,0.18712429707194106,159152500,1105,144029.41176470587,3426,1406,0.4103911266783421
37063002027,0,16536887.0,7039,425.6544777744445,2407,0.6580480181844012,2573,0,1039,0,421,128,7039,874,7039,187770700,3412,55032.44431418523,903,7039,0.1282852677937207,0,1159,0.0,4618,2981,0.6455175400606323
37063002028,0,21752488.0,4663,214.3662830661026,2269,0.5134033883765816,1240,0,355,0,283,218,4663,646,4663,158357900,2440,64900.77868852459,412,4663,0.0883551361784259,155202500,737,210586.83853459972,3420,2229,0.6517543859649123
37063002100,0,179700986.0,7972,44.36258351971424,5389,0.3240090316106372,1824,99,100,0,189,207,7972,441,7972,267574000,2250,118921.77777777778,220,5602,0.039271688682613354,0,1998,0.0,6278,2438,0.3883402357438675
37063002200,0,1538432.0,1993,1295.474873117564,797,0.6001003512293026,710,0,28,0,183,222,1993,232,1993,34096400,695,49059.56834532374,846,1993,0.4244856999498244,0,180,0.0,1364,567,0.4156891495601173
37063002300,0,1228880.0,1584,1288.9785821235596,98,0.9381313131313131,943,107,0,0,172,242,1584,219,1584,7574100,328,23091.768292682926,549,920,0.5967391304347827,0,50,0.0,988,132,0.13360323886639677
37063980100,1,21144598.0,104,4.9185139391157975,104,0.0,0,0,0,0,0,0,104,0,104,4013000,41,97878.0487804878,0,104,0.0,6910000,41,168536.58536585365,81,34,0.41975308641975306
37065020200,0,23905736.0,5974,249.89818343179226,1120,0.8125209240040174,4794,0,0,0,0,60,5974,0,5974,63623500,2288,27807.473776223775,1540,5891,0.26141571889322696,79590000,1057,75298.01324503311,3474,295,0.08491652274035694
37065020300,0,10249150.0,5047,492.43107965050757,573,0.8864672082425203,4402,0,10,0,0,62,5047,0,5047,77401600,1898,40780.611169652264,1490,5037,0.2958109986102839,0,1066,0.0,3102,453,0.14603481624758222
37065020400,0,15146964.0,4837,319.3379214474927,180,0.9627868513541451,4469,31,0,0,0,18,4837,181,4837,62677900,2020,31028.663366336634,1527,4837,0.3156915443456688,122917500,1128,108969.41489361702,2942,644,0.21889870836165873
37065020600,0,139312474.0,4378,31.425757323066417,1343,0.693238921882138,2596,17,0,0,191,112,4378,327,4378,66481800,1202,55309.31780366057,561,3070,0.18273615635179152,77465000,995,77854.27135678392,3371,353,0.10471670127558588
37065020700,0,220576763.0,1986,9.003668260377907,571,0.7124874118831823,1350,0,0,0,65,0,1986,65,1986,32143500,743,43261.776581426646,411,1986,0.20694864048338368,0,439,0.0,1357,209,0.15401621223286663
37065020800,0,350092111.0,3396,9.700304272209094,1694,0.5011778563015312,1616,0,0,0,2,0,3396,86,3396,60298800,1419,42493.8689217759,716,3359,0.21315867817802917,0,1079,0.0,2383,289,0.12127570289550986
37065020900,0,17393654.0,2978,171.21186842051702,138,0.9536601746138348,2795,0,0,0,0,37,2978,8,2978,37076700,1167,31770.951156812338,981,2978,0.32941571524513097,62672500,750,83563.33333333333,1962,227,0.11569826707441386
37065021000,0,9713859.0,3695,380.38435600104964,1514,0.5902571041948579,2108,26,0,0,0,0,3695,67,3695,66422300,1568,42361.16071428572,991,3624,0.2734547461368653,0,805,0.0,2474,581,0.23484236054971705
37065021100,0,40878214.0,4880,119.37899243836827,2351,0.5182377049180328,2281,7,0,0,117,14,4880,242,4880,71925600,1644,43750.36496350365,906,4436,0.2042380522993688,96472500,985,97941.62436548223,3015,572,0.18971807628524046
37065021200,0,18664511.0,4315,231.18741230348868,3072,0.2880648899188876,1175,0,10,0,0,13,4315,45,4315,121849200,2089,58328.96122546673,412,4097,0.10056138638027826,195522500,1332,146788.66366366367,3320,1099,0.33102409638554214
37065021300,0,170964723.0,6098,35.66817699578878,2927,0.520006559527714,2306,37,0,0,715,7,6098,826,6098,91662100,1979,46317.38251642243,1113,6098,0.18251885864217776,136302500,1521,89613.7409598948,3488,534,0.15309633027522937
37065021400,0,109327830.0,3599,32.9193399338485,2757,0.23395387607668797,679,0,0,0,33,105,3599,58,3599,70090900,1426,49152.10378681627,557,3526,0.15796937039137834,0,1103,0.0,2519,574,0.2278682016673283
37065021500,0,63509477.0,2592,40.8128065674356,1348,0.4799382716049383,1235,0,0,0,0,9,2592,0,2592,46405600,1137,40814.07211961302,557,2592,0.21489197530864199,66692500,685,97361.31386861314,1859,328,0.1764389456697149
37065021600,0,119079326.0,2472,20.759271008974306,1800,0.27184466019417475,434,0,58,0,109,71,2472,109,2472,51911500,1021,50843.7806072478,257,2472,0.10396440129449838,0,635,0.0,1736,349,0.201036866359447
37067000100,0,1437331.0,1532,1065.8644390192655,609,0.6024804177545692,786,25,24,0,71,17,1532,71,1532,26548700,532,49903.57142857143,210,744,0.28225806451612906,0,124,0.0,1147,326,0.2842197035745423
37067000200,0,1522565.0,1219,800.6226335164673,577,0.5266611977030353,601,0,0,0,14,27,1219,14,1219,16607000,522,31814.17624521073,754,1219,0.6185397867104184,0,143,0.0,1093,292,0.26715462031107046
37067000301,0,895939.0,1460,1629.575227777784,42,0.9712328767123287,1342,0,0,0,0,0,1460,76,1460,15795000,713,22152.875175315567,583,1460,0.3993150684931507,13370000,126,106111.11111111111,910,138,0.15164835164835164
37067000302,0,1206698.0,1985,1644.9849092316388,25,0.9874055415617129,1575,0,0,0,243,35,1985,350,1985,22179300,624,35543.75,774,1966,0.3936927772126144,0,262,0.0,951,152,0.1598317560462671
37067000400,0,2166791.0,3247,1498.5293920825775,24,0.992608561749307,2719,0,0,0,254,8,3247,536,3247,36305400,1249,29067.5740592474,1087,3238,0.33570105003088324,0,550,0.0,2044,314,0.15362035225048923
37067000500,0,1631318.0,2735,1676.5584637697862,61,0.9776965265082267,2350,0,0,0,167,22,2735,302,2735,26014000,1043,24941.51486097795,1739,2735,0.6358318098720293,20332500,274,74206.20437956204,1534,225,0.14667535853976532
37067000600,0,1337866.0,2274,1699.7217957553298,34,0.9850483729111698,2233,0,0,0,0,0,2274,7,2274,24120500,994,24266.09657947686,1161,2274,0.5105540897097626,0,170,0.0,1512,108,0.07142857142857142
37067000700,0,1830473.0,1306,713.4767898789001,8,0.9938744257274119,1298,0,0,0,0,0,1306,0,1306,14136600,748,18899.197860962566,663,1306,0.5076569678407351,0,99,0.0,995,52,0.05226130653266332
37067000801,0,2062329.0,2122,1028.9337928138527,94,0.9557021677662583,1685,0,5,0,308,30,2122,370,2122,10378800,329,31546.504559270517,585,943,0.6203605514316013,2062500,31,66532.25806451614,517,65,0.12572533849129594
37067000802,0,2089647.0,1943,929.8221182812217,504,0.7406073082861554,967,0,13,0,249,117,1943,423,1943,11578300,535,21641.682242990653,606,1418,0.42736248236953456,0,117,0.0,753,45,0.05976095617529881
37067000900,0,3067506.0,2840,925.8335599017573,1629,0.42640845070422534,632,8,61,0,463,47,2840,482,2840,57491100,1354,42460.19202363368,512,2258,0.2267493356953056,84247500,503,167490.05964214713,1691,522,0.3086930810171496
37067001000,0,2855320.0,5155,1805.4018463779892,2134,0.5860329776915616,1205,0,184,0,1249,85,5155,1547,5155,92202500,1958,47090.14300306435,1645,5155,0.31910766246362754,128837500,896,143791.85267857142,3176,1302,0.40994962216624686
37067001100,0,1607304.0,2188,1361.28573063963,1258,0.4250457038391225,718,0,75,0,36,94,2188,43,2188,57349000,1130,50751.32743362832,514,2024,0.25395256916996045,0,264,0.0,1567,908,0.5794511805998723
37067001200,0,3680155.0,2184,593.4532648760718,2131,0.024267399267399268,53,0,0,0,0,0,2184,0,2184,137828300,973,141652.92908530319,0,2000,0.0,0,704,0.0,1777,1446,0.8137310073157006
37067001300,0,4217756.0,4826,1144.2103336466123,3827,0.20700372979693327,573,25,167,26,24,117,4826,118,4826,57706800,702,82203.4188034188,194,1366,0.14202049780380674,118067500,397,297399.2443324937,1001,627,0.6263736263736264
37067001400,0,7438744.0,4062,546.0599262456135,751,0.8151157065484983,2254,0,122,0,321,52,4062,892,4062,55996000,1464,38248.633879781424,1120,3789,0.2955925046186329,0,641,0.0,2426,410,0.169002473206925
37067001500,0,7487048.0,3831,511.68364354015097,1167,0.6953797963978073,1936,34,33,0,236,13,3831,687,3831,54186800,1399,38732.5232308792,796,3809,0.2089787345760042,0,655,0.0,2475,339,0.13696969696969696
37067001601,0,6132155.0,3734,608.921333527936,226,0.9394750937332619,3473,0,0,0,0,35,3734,10,3734,71931700,1483,48504.18071476736,489,3734,0.1309587573647563,0,1119,0.0,2569,616,0.23978201634877383
37067001602,0,3844513.0,3278,852.6437548787063,71,0.9783404514948139,2909,0,0,0,57,11,3278,287,3278,37137600,1539,24130.994152046784,1556,3278,0.474679682733374,23055000,325,70938.46153846153,1926,263,0.13655244029075805
37067001700,0,8835090.0,4815,544.9859593959994,438,0.9090342679127725,3382,0,45,0,621,17,4815,950,4815,77073900,1650,46711.454545454544,1910,4815,0.39667705088265837,0,869,0.0,2688,647,0.24069940476190477
37067001800,0,4930274.0,4602,933.4166823182647,375,0.9185136897001304,2845,0,0,0,1026,256,4602,1289,4602,70105900,1520,46122.30263157895,1578,4602,0.3428943937418514,0,823,0.0,2600,335,0.12884615384615383
37067001901,0,1551665.0,1505,969.9258538408741,403,0.7322259136212624,485,7,0,0,507,70,1505,550,1505,16261400,486,33459.670781893,694,1424,0.48735955056179775,0,190,0.0,765,237,0.30980392156862746
37067001902,0,2303056.0,1558,676.4924517684328,1043,0.3305519897304236,444,0,0,0,13,0,1558,71,1558,41497100,782,53065.3452685422,296,1558,0.18998716302952504,0,463,0.0,1164,521,0.4475945017182131
37067002001,0,2820101.0,2881,1021.5946166467087,869,0.6983686220062478,1231,25,9,0,458,86,2881,747,2881,48401400,1041,46495.100864553315,416,2881,0.1443943075321069,66637500,737,90417.23202170963,1685,557,0.3305637982195846
37067002002,0,3318488.0,2879,867.5637820597815,1274,0.5574852379298367,850,34,143,0,440,12,2879,566,2879,56379000,1184,47617.39864864865,351,2879,0.1219173324070858,0,841,0.0,1890,601,0.317989417989418
37067002100,0,2034565.0,2134,1048.8728548854422,1729,0.18978444236176195,302,0,21,0,6,76,2134,0,2134,59504500,992,59984.375,168,1944,0.08641975308641975,0,743,0.0,1791,954,0.5326633165829145
37067002200,0,4455735.0,3288,737.9253927803157,2656,0.1922141119221411,314,0,99,0,16,45,3288,209,3288,113240500,1850,61211.08108108108,213,3288,0.06478102189781022,206407500,1132,182338.78091872792,2639,1621,0.6142478211443728
37067002501,0,2800613.0,2624,936.9377347030811,2624,0.0,0,0,0,0,0,0,2624,0,2624,182662000,1100,166056.36363636365,132,2624,0.05030487804878049,455417500,952,478379.7268907563,1842,1620,0.8794788273615635
37067002502,0,4755260.0,2818,592.6069237013329,2781,0.01312987934705465,0,0,37,0,0,0,2818,0,2818,211475100,1153,183412.9228100607,46,2818,0.016323633782824698,486865000,1048,464565.8396946565,2069,1541,0.7448042532624456
37067002601,0,4827061.0,2652,549.4026282245035,2308,0.1297134238310709,107,27,210,0,0,0,2652,0,2652,118142100,1104,107012.77173913043,239,2652,0.09012066365007541,298755000,957,312178.68338557996,1972,1433,0.7266734279918864
37067002603,0,9440966.0,7045,746.2160122173939,4758,0.32462739531582685,1465,18,107,0,512,36,7045,606,7045,230843700,2940,78518.26530612246,766,7045,0.10872959545777147,416940000,2057,202693.24258629073,4787,2453,0.5124294965531648
37067002604,0,9778067.0,6550,669.8665492883205,4263,0.34916030534351145,1030,0,128,8,768,0,6550,1129,6550,262124900,2328,112596.60652920962,989,6550,0.15099236641221375,554462500,1983,279607.9172970247,3984,2301,0.5775602409638554
37067002701,0,5596729.0,6256,1117.795769636157,1285,0.7945971867007673,2270,0,76,0,2235,191,6256,2558,6256,92310800,2137,43196.44361254095,1789,6256,0.28596547314578,0,964,0.0,3394,695,0.20477312905126693
37067002702,0,5856501.0,5144,878.3401556663271,1221,0.7626360808709176,2478,0,115,0,651,144,5144,1253,5144,81518600,2143,38039.47736817545,1326,4961,0.26728482160854666,0,582,0.0,3029,991,0.32717068339385935
37067002703,0,5021717.0,5295,1054.4202311679453,2539,0.5204910292728989,1745,0,621,0,74,212,5295,381,5295,97911500,2710,36129.70479704797,1697,5201,0.32628340703710823,0,361,0.0,3128,1403,0.4485294117647059
37067002801,0,53457676.0,4563,85.35724598278459,4121,0.09686609686609686,243,0,18,0,115,28,4563,165,4563,110208200,1740,63338.0459770115,403,4563,0.08831908831908832,0,1536,0.0,3211,1019,0.31734662099034566
37067002804,0,12751236.0,3583,280.9923681123932,2284,0.36254535305609825,1021,136,62,0,74,0,3583,80,3583,94384300,1337,70594.09124906507,76,3564,0.02132435465768799,0,1150,0.0,2622,951,0.36270022883295194
37067002806,0,9133464.0,3072,336.34555301252624,1656,0.4609375,913,0,27,0,65,23,3072,453,3072,44357800,1141,38876.248904469765,431,2579,0.1671190383869717,58967500,517,114057.05996131527,2183,530,0.24278515803939532
37067002807,0,29403207.0,4938,167.9408644097904,3690,0.25273390036452004,758,0,0,0,0,28,4938,490,4938,128149400,2208,58038.67753623189,588,4938,0.11907654921020656,0,1914,0.0,3657,1171,0.3202078206179929
37067002808,0,19733256.0,3561,180.4567882766027,2958,0.16933445661331087,520,43,0,0,13,8,3561,49,3561,82787700,1500,55191.8,252,3561,0.07076663858466722,175902500,1091,161230.52245646197,2615,919,0.351434034416826
37067002809,0,21009562.0,2248,106.99889888232796,1688,0.2491103202846975,254,0,33,0,147,2,2248,273,2248,56786800,892,63662.33183856502,118,2248,0.05249110320284697,125317500,773,162118.3699870634,1647,682,0.41408621736490586
37067002901,0,38628559.0,4384,113.49116077563234,2354,0.4630474452554745,1617,17,0,0,68,26,4384,370,4384,92457400,1801,51336.70183231538,1030,4384,0.23494525547445255,0,1449,0.0,3035,792,0.2609555189456343
37067002903,0,12461001.0,3676,295.00037757801323,2260,0.3852013057671382,1080,0,0,112,35,62,3676,153,3676,65357800,1425,45865.12280701754,361,3605,0.10013869625520111,98177500,989,99269.46410515673,2755,261,0.09473684210526316
37067002904,0,36347013.0,2172,59.757317609565334,1973,0.0916206261510129,46,0,24,0,13,15,2172,114,2172,45028000,981,45900.10193679918,253,2172,0.11648250460405156,0,798,0.0,1483,282,0.1901550910316925
37067003002,0,16319286.0,4377,268.21026361079765,2147,0.5094813799405986,2159,0,0,0,0,10,4377,71,4377,94537100,1737,54425.50374208405,885,4377,0.2021932830705963,0,1379,0.0,3050,671,0.22
37067003003,0,16040519.0,2996,186.77699892378794,2490,0.16889185580774366,338,0,5,0,0,112,2996,51,2996,70231800,1265,55519.20948616601,149,2987,0.04988282557750251,181910000,1119,162564.78999106344,2086,578,0.27708533077660596
37067003004,0,8256256.0,3378,409.14429009953176,2651,0.21521610420367082,462,0,43,0,36,52,3378,170,3378,115976100,1332,87069.14414414414,154,3378,0.045589105979869746,255122500,1007,253349.05660377358,2301,1188,0.516297262059974
37067003103,0,36399293.0,5607,154.04145349746216,4877,0.1301943998573212,446,0,83,0,84,33,5607,123,5607,184766600,1992,92754.3172690763,249,5515,0.04514959202175884,0,1757,0.0,3723,1747,0.46924523233951115
37067003105,0,20649033.0,3177,153.85708376755463,2675,0.15801070192005037,438,0,0,0,47,0,3177,41,3177,71291300,1251,56987.450039968026,237,3177,0.07459867799811143,158157500,1072,147534.98134328358,2269,605,0.2666372851476421
37067003106,0,57420846.0,3092,53.848039786804954,2768,0.10478654592496765,166,17,0,0,33,0,3092,141,3092,92272800,1215,75944.69135802469,241,3092,0.0779430789133247,199300000,1148,173606.27177700348,2295,553,0.240958605664488
37067003107,0,16377304.0,4176,254.98702350521188,3314,0.2064176245210728,322,0,0,0,316,121,4176,409,4176,139280400,1718,81071.24563445867,438,4155,0.10541516245487365,238075000,1354,175830.87149187594,2952,1049,0.3553523035230352
37067003108,0,8010059.0,4467,557.6737949121224,3234,0.27602417730020146,241,0,0,0,317,36,4467,1001,4467,78406400,1593,49219.33458882612,555,4033,0.13761467889908258,0,1151,0.0,2977,411,0.13805844810211623
37067003201,0,6958309.0,4125,592.8164443401407,3512,0.1486060606060606,431,0,0,0,34,61,4125,121,4125,123536800,1845,66957.61517615177,236,4108,0.05744888023369036,308712500,1384,223058.1647398844,3064,1039,0.3390992167101828
37067003202,0,8984167.0,3752,417.62358157411813,2317,0.3824626865671642,257,0,57,0,662,46,3752,1061,3752,76138200,1525,49926.688524590165,750,3752,0.19989339019189764,110475000,769,143660.59817945384,2509,698,0.27819848545237147
37067003307,0,7123927.0,2898,406.79810447243494,2198,0.24154589371980675,520,0,57,0,37,0,2898,86,2898,81265300,1343,60510.275502606106,289,2898,0.09972394755003451,0,942,0.0,2046,879,0.42961876832844575
37067003308,0,13873700.0,8051,580.3066233232663,5779,0.2822009688237486,1109,0,75,0,376,404,8051,727,8051,200174000,2940,68086.39455782314,598,8029,0.07448000996388093,428442500,2602,164658.91621829363,5369,2000,0.3725088470851183
37067003309,0,13790582.0,4432,321.37874964232833,1433,0.6766696750902527,2443,0,0,0,170,105,4432,451,4432,97837500,1768,55337.952488687784,611,4396,0.13898999090081893,0,1366,0.0,2926,873,0.2983595352016405
37067003310,0,7228722.0,3841,531.3525682686372,2219,0.4222858630564957,1409,0,13,0,60,75,3841,95,3841,83636700,1317,63505.46697038724,184,3841,0.04790419161676647,0,1022,0.0,2425,851,0.3509278350515464
37067003311,0,5665241.0,2022,356.9133246052551,1530,0.2433234421364985,338,0,39,0,0,103,2022,41,2022,60390500,698,86519.34097421203,41,2013,0.02036761053154496,98560000,593,166205.73355817876,1261,517,0.4099920697858842
37067003312,0,20742565.0,2373,114.40243769273472,2062,0.13105773282764432,58,0,198,0,8,0,2373,66,2373,64883900,927,69993.41963322547,59,2373,0.024863042562157607,149975000,808,185612.62376237623,1623,661,0.40727048675292665
37067003313,0,14356703.0,1379,96.0526939924856,1304,0.05438723712835388,45,0,0,0,0,0,1379,30,1379,55954400,645,86751.00775193798,146,1379,0.10587382160986222,0,483,0.0,1024,314,0.306640625
37067003314,0,11158892.0,2841,254.5951694845689,2675,0.058430130235832455,48,0,22,0,0,55,2841,55,2841,71001400,1231,57677.82290820471,202,2841,0.07110172474480816,161192500,741,217533.73819163293,2021,477,0.23602177140029687
37067003315,0,11088873.0,3915,353.0566181071783,2753,0.29680715197956575,433,16,0,0,401,156,3915,614,3915,98328600,1800,54627.0,351,3915,0.0896551724137931,0,921,0.0,2820,925,0.3280141843971631
37067003402,0,20774711.0,2018,97.13733201872219,1691,0.1620416253716551,50,28,5,0,160,76,2018,244,2018,46089000,822,56069.34306569343,259,2018,0.12834489593657086,104830000,639,164053.20813771518,1502,338,0.22503328894806923
37067003403,0,7602652.0,3486,458.52420970998014,630,0.8192771084337349,928,0,0,0,1717,0,3486,1928,3486,44410400,1131,39266.48983200707,1177,3486,0.33763625932300634,0,357,0.0,1793,309,0.17233686558839934
37067003404,0,4648102.0,3597,773.8642568515063,584,0.8376424798443147,1672,0,17,0,766,218,3597,1122,3597,40851800,1337,30554.824233358264,1298,3583,0.3622662573262629,52400000,646,81114.55108359133,1915,256,0.13368146214099216
37067003500,0,16649480.0,7018,421.5146659235003,2411,0.6564548304360217,2683,0,0,0,1443,67,7018,1853,7018,97409600,2334,41735.047129391605,1716,7018,0.2445141065830721,141005000,1363,103451.94424064564,3941,767,0.19462065465617864
37067003600,0,16418694.0,5418,329.9897056367577,3442,0.36471022517534146,1185,18,68,0,496,105,5418,667,5418,104888600,2160,48559.53703703704,545,5418,0.1005906238464378,0,1601,0.0,3527,1115,0.31613269067195915
37067003701,0,5373072.0,4454,828.9485046915433,1360,0.6946564885496184,1915,0,50,0,903,73,4454,1065,4454,73197400,2042,35845.93535749266,1036,4454,0.23259991019308487,57955000,493,117555.78093306288,2458,828,0.3368592351505289
37067003702,0,5482592.0,5093,928.9401801191844,2339,0.540742195169841,1782,10,331,0,436,77,5093,611,5093,118402400,2060,57476.8932038835,325,5013,0.06483143826052264,0,1641,0.0,3437,1066,0.3101542042478906
37067003703,0,12318741.0,5088,413.02922108679775,2860,0.4378930817610063,1488,44,200,0,142,73,5088,719,5088,141068000,1983,71138.6787695411,184,5078,0.03623473808586058,278275000,1735,160389.04899135447,3643,1701,0.46692286576996983
37067003803,0,15473477.0,4309,278.4765182382731,2901,0.32675794847992573,723,60,0,0,392,94,4309,553,4309,115565100,1975,58513.9746835443,314,4309,0.0728707356695289,0,1568,0.0,3111,1342,0.43137254901960786
37067003804,0,15834667.0,3797,239.79032839781223,2427,0.36081116671056096,823,14,107,0,25,13,3797,425,3797,123201800,1794,68674.35897435897,677,3797,0.1782986568343429,0,1307,0.0,2894,1409,0.48686938493434695
37067003805,0,7222354.0,5023,695.4796178642033,2391,0.5239896476209437,1971,0,350,0,84,20,5023,301,5023,105523500,2349,44922.73307790549,897,4992,0.1796875,184340000,1276,144467.08463949844,3565,1371,0.38457223001402524
37067003806,0,7331317.0,3103,423.25273890080047,1899,0.3880116016757976,744,6,108,92,0,79,3103,198,3103,72659700,1184,61367.98986486487,337,3060,0.11013071895424836,0,921,0.0,1971,757,0.38406900050735665
37067003903,0,3615530.0,4460,1233.5674161187985,1963,0.559865470852018,1575,2,32,0,789,78,4460,879,4460,77831500,2054,37892.64849074976,1001,4386,0.22822617419060648,0,551,0.0,2537,623,0.24556562869530943
37067003904,0,8713830.0,5590,641.508957599586,4091,0.2681574239713775,519,9,304,0,417,82,5590,604,5590,178887400,2849,62789.54018954019,387,5590,0.06923076923076923,271337500,1463,185466.5071770335,4119,2240,0.5438213158533625
37067003905,0,2860111.0,3290,1150.3050056448858,2789,0.15227963525835866,246,0,191,0,0,0,3290,77,3290,117619300,1928,61005.86099585062,279,3290,0.08480243161094225,0,679,0.0,2582,1182,0.45778466305189774
37067003906,0,4304822.0,3538,821.8690575359446,3260,0.07857546636517806,111,0,76,0,33,17,3538,74,3538,155001300,1403,110478.47469707769,21,3538,0.0059355568117580556,0,1331,0.0,2504,1937,0.7735623003194888
37067003908,0,5504293.0,3307,600.8037726189358,2774,0.16117326882370728,471,0,16,0,0,16,3307,30,3307,185687700,1223,151829.68111201964,235,3307,0.07106138494103417,420862500,1118,376442.3076923077,2220,1707,0.768918918918919
37067003909,0,4299752.0,4431,1030.524551183417,4011,0.0947867298578199,227,0,55,0,13,94,4431,44,4431,191271900,2021,94642.20682830282,120,4431,0.027081922816519974,0,1706,0.0,3128,1710,0.5466751918158568
37067004005,0,13341598.0,4775,357.9031537301604,4512,0.05507853403141361,135,17,8,0,48,42,4775,61,4775,166087700,1817,91407.64997248212,165,4545,0.036303630363036306,360880000,1663,217005.41190619362,3404,2043,0.6001762632197415
37067004007,0,59190670.0,7231,122.16452356427119,6670,0.07758263034158484,449,50,62,0,0,0,7231,0,7231,296550200,2526,117399.1290577989,99,7231,0.013691052413220854,0,2364,0.0,4832,2513,0.5200745033112583
37067004009,0,23875827.0,3473,145.46093000255027,3344,0.03714367981572128,79,0,0,0,50,0,3473,50,3473,104884500,1312,79942.45426829268,213,3473,0.06133026202130723,271767500,1202,226096.08985024958,2438,1204,0.4938474159146842
37067004010,0,12117703.0,3193,263.4987835565866,2406,0.24647666771061696,471,57,193,0,0,66,3193,0,3193,147492400,1152,128031.59722222222,275,3193,0.08612590040714062,302812500,927,326658.5760517799,2045,1288,0.6298288508557457
37067004011,0,10840439.0,5322,490.93952744902674,4759,0.10578729800826757,290,0,100,0,27,57,5322,116,5322,185049400,2011,92018.5977125808,165,5322,0.03100338218714769,0,1638,0.0,3609,1902,0.5270157938487116
37067004012,0,9414042.0,5652,600.37973061943,4094,0.275654635527247,676,61,203,0,357,49,5652,458,5652,155654000,2118,73491.02927289896,448,5652,0.07926397735314933,0,1504,0.0,3608,1922,0.5327050997782705
37067004013,0,5412642.0,2871,530.42488307928,1831,0.3622431208638105,98,0,89,0,674,41,2871,812,2871,68164000,993,68644.51158106748,158,2871,0.055033089515848135,0,818,0.0,1944,751,0.3863168724279835
37067004014,0,6631442.0,2672,402.9289557233555,2349,0.12088323353293413,47,0,116,0,104,27,2672,133,2672,73774400,1248,59114.10256410256,165,2672,0.061751497005988025,227340000,1046,217342.25621414915,2102,1087,0.5171265461465271
37067004015,0,15606667.0,3274,209.78213990213285,2598,0.2064752596212584,281,0,243,0,87,65,3274,87,3274,145261900,1242,116958.05152979065,118,3274,0.03604153940134392,255040000,867,294163.7831603229,2032,1094,0.5383858267716536
37067004102,0,39057394.0,3515,89.99576367025408,2733,0.222475106685633,541,34,69,0,107,21,3515,117,3515,92837600,1326,70013.27300150829,479,3515,0.13627311522048363,0,1218,0.0,2287,950,0.4153913423699169
37067004103,0,13863672.0,3342,241.06167543490645,2806,0.1603830041891083,222,36,113,0,15,106,3342,44,3342,103062000,1231,83722.17709179528,309,3294,0.09380692167577413,260237500,1203,216323.77389858686,2276,1067,0.468804920913884
37067004104,0,15110355.0,3586,237.3206982893519,3059,0.14696040156162857,328,0,34,0,20,25,3586,152,3586,105581500,1409,74933.64088005677,55,3586,0.015337423312883436,262447500,1246,210632.0224719101,2454,1110,0.45232273838630804
37069060100,0,222687908.0,4887,21.945511293769936,2430,0.5027624309392266,2119,15,0,0,256,12,4887,311,4887,92525600,2121,43623.57378595002,1063,4873,0.21814077570285245,0,1587,0.0,3479,527,0.15148031043403276
37069060200,0,186553536.0,3726,19.97281895530514,2523,0.32286634460547503,841,68,0,0,95,122,3726,172,3726,68856700,1501,45873.884077281815,816,3726,0.21900161030595813,173850000,1191,145969.7732997481,2647,564,0.21307140158670193
37069060301,0,107126240.0,5680,53.02155662328856,2772,0.5119718309859155,2563,33,48,0,39,43,5680,221,5680,116954200,2053,56967.462250365315,599,4833,0.1239395820401407,200842500,1577,127357.32403297401,3670,1002,0.2730245231607629
37069060302,0,57100039.0,2554,44.72851585968269,1227,0.519577133907596,1061,0,0,0,247,19,2554,247,2554,42182400,995,42394.37185929648,787,2392,0.3290133779264214,0,477,0.0,1454,304,0.20907840440165062
37069060401,0,53837557.0,2489,46.23166686408152,1980,0.20449979911611088,251,0,0,0,26,9,2489,258,2489,48870100,929,52605.059203444565,481,2489,0.19325030132583368,92590000,824,112366.50485436893,1804,367,0.20343680709534367
37069060402,0,92575102.0,5452,58.892724741475305,2241,0.588958180484226,2722,0,25,6,244,84,5452,432,5452,111209300,2338,47565.996578272025,942,5381,0.17506039769559562,194085000,1725,112513.04347826086,3963,1072,0.27050214483976787
