tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
42017100105,0,2663881.0,3457,1297.7306418717653,2999,0.13248481342204224,22,83,0,0,24,77,3457,276,3457,80564400,1242,64866.666666666664,108,3457,0.031240960370263235,0,982,0.0,2418,364,0.15053763440860216
42017100201,0,6550662.0,4127,630.0126613157571,3240,0.21492609643809063,469,0,126,0,24,88,4127,204,4127,109425400,1605,68177.81931464175,220,4127,0.05330748727889508,0,1376,0.0,2990,537,0.17959866220735787
42017100206,0,4735302.0,4815,1016.8306055242094,3720,0.22741433021806853,476,0,465,0,8,21,4815,125,4815,165923000,1828,90767.50547045952,271,4786,0.056623485165064776,391597500,1103,355029.46509519493,3392,1331,0.3923938679245283
42017100207,0,5154559.0,4432,859.8213736616459,3299,0.25564079422382674,382,0,457,0,55,152,4432,101,4432,93221100,1762,52906.41316685585,917,4432,0.2069043321299639,238797500,841,283944.7086801427,3073,817,0.2658639765701269
42017100208,0,4205892.0,5768,1371.4094418021193,3468,0.39875173370319,764,0,619,0,124,36,5768,955,5768,143472700,2534,56619.06077348066,387,5747,0.06733948146859231,0,1188,0.0,4493,894,0.1989761851769419
42017100209,0,4745644.0,9419,1984.7675046842955,5373,0.42955727784265846,917,13,1868,0,207,330,9419,906,9419,281590400,3806,73985.9169732002,466,9419,0.049474466503875145,524670000,1678,312675.8045292014,6487,2413,0.37197471866810544
42017100210,0,6565857.0,8102,1233.9592531485227,6313,0.22080967662305603,540,0,699,0,100,229,8102,364,8102,220960400,2690,82141.4126394052,377,8102,0.046531720562823994,649605000,2631,246904.2189281642,5516,1694,0.30710659898477155
42017100211,0,2901754.0,6025,2076.330385001623,5380,0.10705394190871369,161,0,417,0,0,28,6025,39,6025,191354800,2356,81220.20373514431,232,6025,0.038506224066390045,0,1630,0.0,4445,1831,0.41192350956130486
42017100212,0,2707542.0,4320,1595.543116228668,4087,0.05393518518518518,8,0,151,0,0,6,4320,68,4320,128275600,1492,85975.60321715818,56,4320,0.012962962962962963,0,1339,0.0,2962,923,0.3116137744767049
42017100302,0,7057413.0,5453,772.6627306634881,5005,0.0821566110397946,112,0,51,0,104,7,5453,259,5453,125475400,1922,65283.766909469305,268,5325,0.05032863849765258,0,1447,0.0,3602,533,0.14797334813992227
42017100303,0,6117730.0,4741,774.960647168149,2661,0.4387260071714828,1304,0,126,0,79,84,4741,686,4741,112195000,1730,64852.601156069366,521,4637,0.11235712745309467,269700000,1222,220703.7643207856,3216,592,0.18407960199004975
42017100304,0,4018839.0,2319,577.03232202136,1146,0.5058214747736093,826,0,128,0,69,56,2319,192,2319,48692800,970,50198.762886597935,198,2319,0.08538163001293661,106177500,434,244648.61751152074,1585,290,0.1829652996845426
42017100306,0,1571080.0,3573,2274.231738676579,2335,0.3464875454799888,330,60,329,0,29,46,3573,473,3573,79896600,1429,55910.84674597621,151,3573,0.042261404981808005,180995000,851,212685.07638072854,2558,291,0.11376075058639562
42017100307,0,2307961.0,5048,2187.2120022825343,3635,0.27991283676703643,679,0,153,0,12,31,5048,581,5048,111985600,2039,54921.824423737125,434,5018,0.08648864089278598,0,1283,0.0,3493,455,0.13026052104208416
42017100401,0,3245952.0,6598,2032.685634291573,5344,0.19005759321006366,490,0,404,0,114,112,6598,359,6598,150149800,2399,62588.495206335974,504,6598,0.07638678387390119,528277500,1984,266268.9012096774,4403,962,0.2184873949579832
42017100402,0,3412874.0,6466,1894.590893188556,5717,0.11583668419424684,419,19,38,0,22,117,6466,218,6466,151724900,2410,62956.390041493774,685,6256,0.10949488491048594,0,1824,0.0,4564,1274,0.2791411042944785
42017100403,0,4119646.0,2216,537.9102961759335,1382,0.37635379061371843,825,0,0,0,0,0,2216,9,2216,48695300,886,54960.83521444695,640,2216,0.2888086642599278,139702500,599,233226.2103505843,1606,245,0.15255292652552926
42017100404,0,2917753.0,6159,2110.8709339001625,5694,0.0754992693619094,248,0,103,0,0,0,6159,114,6159,166333500,2424,68619.43069306931,318,6141,0.051783097215437224,0,2062,0.0,4549,952,0.2092767641239833
42017100406,0,2799243.0,3856,1377.5152782377236,3656,0.05186721991701245,155,7,0,0,19,19,3856,19,3856,124913100,1548,80693.21705426357,127,3856,0.032935684647302906,0,1008,0.0,2746,807,0.29388201019664967
42017100407,0,641597.0,1359,2118.1520487159387,1201,0.11626195732155997,32,0,0,0,0,0,1359,126,1359,37265900,524,71118.12977099237,28,1359,0.020603384841795438,105760000,494,214089.06882591094,983,321,0.32655137334689727
42017100408,0,3078961.0,7215,2343.322958621431,6711,0.06985446985446986,255,20,117,0,41,34,7215,112,7215,151531200,2280,66461.05263157895,419,7195,0.05823488533703961,0,2175,0.0,4634,841,0.18148467846353042
42017100500,0,1461369.0,3032,2074.7668795492445,2665,0.12104221635883905,14,0,29,62,0,45,3032,217,3032,77851800,1186,65642.32715008431,80,3006,0.02661343978709248,204740000,894,229015.65995525726,2228,451,0.20242369838420107
42017100600,0,877657.0,3564,4060.811911714941,3012,0.15488215488215487,259,0,0,0,38,30,3564,263,3564,88610900,1577,56189.537095751424,327,3564,0.09175084175084175,178845000,785,227828.025477707,2577,557,0.2161428017074117
42017100700,0,1868347.0,3235,1731.4770757252265,1956,0.39536321483771253,548,9,0,0,106,52,3235,675,3235,68428600,1370,49947.88321167883,514,3235,0.158887171561051,0,843,0.0,2245,222,0.09888641425389755
42017100803,0,3118955.0,4218,1352.3760362044338,4013,0.048601232811759126,67,0,58,0,12,48,4218,32,4218,121944500,1577,77326.8864933418,59,4218,0.013987671882408724,326162500,1282,254416.9266770671,3039,1128,0.3711747285291214
42017100804,0,2566727.0,4001,1558.7945270377409,3614,0.09672581854536366,119,78,47,0,25,27,4001,116,4001,104653000,1077,97170.84493964717,124,3734,0.03320835565077665,343737500,1043,329566.15532118885,2817,718,0.2548810791622293
42017100805,0,3981482.0,5518,1385.9160985783685,5194,0.05871692642261689,28,0,101,0,14,137,5518,97,5518,148224600,1940,76404.43298969071,153,5518,0.027727437477346864,425212500,1575,269976.1904761905,3844,1082,0.281477627471384
42017100807,0,8704971.0,6799,781.0479782184225,5305,0.21973819679364612,811,0,94,0,111,209,6799,573,6799,146062100,1721,84870.4822777455,1126,5656,0.19908062234794907,456855000,1325,344796.22641509434,4374,1333,0.30475537265660724
42017100808,0,9172813.0,4864,530.2626359002413,4506,0.07360197368421052,69,0,106,0,0,53,4864,149,4864,190154800,1754,108412.086659065,70,4768,0.014681208053691275,519212500,1364,380654.32551319647,3281,1698,0.5175251447729351
42017100809,0,7819235.0,5505,704.0330671734512,5251,0.04613987284287012,99,0,89,0,20,15,5505,51,5505,265621300,1977,134355.74102175012,249,5505,0.045231607629427795,757907500,1617,468712.1212121212,3726,2410,0.6468062265163714
42017100811,0,1886866.0,4134,2190.9345973693944,2659,0.3567972907595549,631,0,653,0,52,16,4134,141,4134,123917300,1777,69733.98987056837,367,4134,0.0887760038703435,162702500,530,306985.8490566038,2664,1126,0.42267267267267267
42017100900,0,9077626.0,7393,814.4199816119324,6777,0.08332206140944136,92,34,174,0,0,150,7393,166,7393,271082900,2483,109175.55376560612,185,7378,0.025074545947411223,771227500,2201,350398.6824170831,4799,1889,0.3936236715982496
42017101100,0,1081945.0,2347,2169.241504882411,2122,0.09586706433745207,111,0,76,0,15,7,2347,16,2347,54955300,869,63239.70080552359,144,1979,0.07276402223345124,138212500,480,287942.7083333333,1356,391,0.2883480825958702
42017101401,0,5978182.0,4605,770.3010714628628,3907,0.1515743756786102,0,11,97,0,99,65,4605,525,4605,143440400,1609,89148.78806712244,53,4605,0.011509229098805645,0,1500,0.0,3051,813,0.2664700098328417
42017101403,0,4684623.0,6140,1310.671104163558,5988,0.024755700325732898,0,0,138,0,0,0,6140,14,6140,209611600,2232,93912.00716845877,73,6140,0.011889250814332248,651187500,2205,295323.12925170065,4428,1886,0.42592592592592593
42017101404,0,3158110.0,2444,773.8805804737643,2238,0.08428805237315876,0,0,108,0,32,0,2444,98,2444,73776000,882,83646.25850340136,125,2362,0.05292125317527519,244837500,762,321309.05511811026,1740,654,0.3758620689655172
42017101405,0,3495744.0,5881,1682.3314293037477,5189,0.11766706342458766,479,0,99,0,16,26,5881,162,5881,160281000,2466,64996.3503649635,175,5881,0.02975684407413705,0,1388,0.0,4193,1186,0.28285237300262345
42017101503,0,5177212.0,3940,761.0273637625811,3630,0.07868020304568528,19,0,127,0,12,91,3940,73,3940,133174500,1519,87672.4818959842,208,3940,0.05279187817258883,451692500,1328,340129.8945783133,3001,1254,0.4178607130956348
42017101504,0,2582372.0,2857,1106.3471877792974,2779,0.027301365068253414,78,0,0,0,0,0,2857,0,2857,90998100,1211,75142.9397192403,114,2691,0.042363433667781496,0,893,0.0,2306,999,0.43321769297484825
42017101505,0,4753637.0,3418,719.0283986766343,3223,0.05705090696313634,10,0,74,0,94,17,3418,0,3418,116832400,1139,102574.53906935909,136,3418,0.03978935049736688,428625000,1130,379314.1592920354,2375,1299,0.5469473684210526
42017101506,0,4631216.0,5120,1105.541179681535,4926,0.037890625,0,18,22,0,100,8,5120,146,5120,160090400,2004,79885.42914171657,322,5120,0.062890625,0,1711,0.0,3844,1446,0.3761706555671176
42017101603,0,2028035.0,2817,1389.029282039018,2493,0.11501597444089456,8,0,79,0,72,21,2817,237,2817,66348600,1127,58871.87222715173,351,2817,0.12460063897763578,0,774,0.0,1924,439,0.22817047817047817
42017101605,0,2130614.0,4526,2124.2702807735236,2088,0.5386654882898807,317,0,108,0,536,144,4526,1783,4526,64383800,1584,40646.33838383838,1414,4526,0.312417145382236,0,276,0.0,2873,400,0.1392272885485555
42017101607,0,2662512.0,3056,1147.7882540998876,3008,0.015706806282722512,0,0,0,9,0,39,3056,39,3056,83072000,1348,61626.11275964392,200,3056,0.06544502617801047,0,1031,0.0,2371,716,0.30198228595529314
42017101609,0,4407560.0,4327,981.7223134795669,3840,0.1125491102380402,68,0,132,0,0,128,4327,159,4327,125629400,1658,75771.65259348613,73,4327,0.016870811185578923,0,1459,0.0,3087,981,0.3177842565597668
42017101610,0,4736647.0,5138,1084.7335678592897,4826,0.06072401712728688,56,0,90,0,26,55,5138,93,5138,142551800,1698,83952.7679623086,155,5113,0.03031488362996284,0,1605,0.0,3438,1254,0.3647469458987784
42017101611,0,5037685.0,6702,1330.3729788583448,6397,0.04550880334228589,81,0,115,0,0,109,6702,0,6702,188215300,2446,76948.20114472609,183,6671,0.02743216909009144,0,2301,0.0,4893,1680,0.34334763948497854
42017101802,0,13082806.0,7051,538.9516591471279,5689,0.19316409019997163,148,0,1095,0,11,52,7051,56,7051,271090500,2114,128235.80889309366,11,7051,0.0015600624024961,0,1948,0.0,4116,2540,0.6171039844509232
42017101803,0,14346739.0,7608,530.2947241181429,6904,0.09253417455310199,24,0,540,0,27,37,7608,103,7608,290151400,2737,106010.74168797953,176,7594,0.023176191730313406,925487500,2507,369161.3482249701,5067,2746,0.5419380303927374
42017101805,0,2641264.0,2198,832.1773211613834,2083,0.05232029117379436,38,16,43,0,18,0,2198,0,2198,87090000,740,117689.18918918919,34,2198,0.015468607825295723,0,704,0.0,1403,826,0.5887384176764077
42017101807,0,2841691.0,3858,1357.6423333852977,3288,0.14774494556765164,247,0,154,0,55,53,3858,76,3858,112925100,1357,83216.72807663964,34,3858,0.008812856402280975,340025000,942,360960.7218683652,2551,1190,0.466483731869855
42017101808,0,2559899.0,1756,685.9645634456672,1479,0.15774487471526197,32,13,13,0,0,41,1756,178,1756,53595000,743,72133.24360699866,43,1756,0.0244874715261959,0,422,0.0,1264,504,0.3987341772151899
42017101900,0,4191664.0,4000,954.274960970154,3875,0.03125,52,0,47,0,0,17,4000,9,4000,152556900,1426,106982.39831697055,175,4000,0.04375,475112500,1318,360479.8937784522,2663,1198,0.4498685692827638
42017102002,0,20458770.0,2664,130.21310665303926,2602,0.023273273273273273,0,0,30,0,0,11,2664,21,2664,98060300,904,108473.7831858407,138,2664,0.0518018018018018,399087500,813,490882.53382533824,1745,997,0.5713467048710602
42017102003,0,12509173.0,3945,315.3685699286435,3640,0.07731305449936629,58,0,82,0,0,18,3945,147,3945,144740000,1282,112901.71606864275,133,3889,0.03419902288506043,0,1143,0.0,2439,1381,0.5662156621566216
42017102004,0,5253316.0,4438,844.7997417250361,4008,0.09689049121225778,38,0,305,0,0,75,4438,12,4438,159660900,1692,94362.23404255319,219,4438,0.049346552501126635,0,1469,0.0,3069,1585,0.5164548712935809
42017102102,0,27663269.0,2969,107.32643347393252,2949,0.006736274840013472,0,0,0,0,12,8,2969,0,2969,104526000,1122,93160.42780748663,14,2969,0.004715392388009431,445060000,1022,435479.4520547945,2157,841,0.38989337042188227
42017102104,0,21736364.0,5259,241.9447889260596,4639,0.11789313557710591,26,7,113,0,121,55,5259,419,5259,168245900,2017,83413.93158155677,401,5234,0.07661444401987008,0,1551,0.0,3537,1114,0.3149561775515974
42017102300,0,33439529.0,5626,168.24399649887414,5354,0.048346960540348385,71,0,0,0,13,188,5626,13,5626,168987600,1963,86086.39836984208,141,5569,0.025318728676602623,594975000,1650,360590.9090909091,3746,1318,0.35184196476241325
42017102401,0,3197293.0,3766,1177.871405592168,3748,0.004779607010090282,0,0,0,0,0,0,3766,18,3766,108139100,1586,68183.54350567465,137,3766,0.036378120021242695,304955000,1114,273747.75583482947,2701,913,0.33802295446131064
42017102402,0,3369199.0,4838,1435.9496129495467,4536,0.062422488631665975,0,0,0,0,129,48,4838,265,4838,145705200,1707,85357.46924428822,112,4818,0.023246160232461604,0,1166,0.0,2955,1263,0.42741116751269037
42017102500,0,3039690.0,4405,1449.1609341742087,4013,0.08898978433598184,25,0,35,0,0,254,4405,90,4405,104866000,1674,62643.96654719235,309,4374,0.07064471879286695,0,1175,0.0,2769,817,0.2950523654749007
42017102600,0,1382219.0,2287,1654.5858507226424,2081,0.09007433318758198,11,0,127,0,0,0,2287,153,2287,87670900,992,88377.92338709677,138,1977,0.06980273141122914,128295000,569,225474.51669595783,1811,585,0.32302595251242405
42017102700,0,42148879.0,5020,119.10162545485491,4730,0.05776892430278884,35,11,208,0,5,23,5020,13,5020,156767900,2033,77111.60846040334,247,4729,0.05223091562698245,0,1410,0.0,3772,1045,0.27704135737009544
42017102801,0,27997719.0,3351,119.68832175221131,3195,0.046553267681289166,70,0,0,0,0,13,3351,73,3351,121664500,1224,99399.10130718954,27,3351,0.008057296329453895,389342500,1092,356540.7509157509,2345,1079,0.46012793176972283
42017103101,0,1106540.0,2459,2222.24230484212,2295,0.06669377795851972,36,0,27,0,0,49,2459,52,2459,53064800,893,59423.06830907055,268,2459,0.10898739324928833,117095000,549,213287.79599271403,1785,425,0.23809523809523808
42017103102,0,1570004.0,2009,1279.614574230384,1755,0.12643106022896963,0,0,20,0,0,0,2009,234,2009,46000000,798,57644.11027568922,131,2009,0.06520657043305127,108392500,543,199617.86372007366,1291,370,0.2865995352439969
42017103103,0,2594981.0,4587,1767.6430000836228,3957,0.13734466971877043,59,0,159,0,126,8,4587,404,4587,105175600,1773,59320.69937958263,437,4372,0.09995425434583714,0,1016,0.0,3341,810,0.24244238252020353
42017103300,0,50950326.0,2316,45.456038887759036,2138,0.0768566493955095,0,0,26,0,0,0,2316,152,2316,75980100,861,88246.34146341463,95,2313,0.041072200605274535,0,766,0.0,1710,604,0.3532163742690059
42017103400,0,79259478.0,5027,63.42459131512322,4896,0.02605927988860155,29,0,27,0,20,55,5027,59,5027,164971800,1892,87194.39746300211,153,5027,0.0304356475034812,733172500,1769,414455.9072922555,3849,1499,0.38945180566380877
42017103700,0,57098216.0,3459,60.57982617180193,3298,0.0465452442902573,0,9,67,0,50,16,3459,59,3459,125085900,1346,92931.57503714711,224,3419,0.06551623281661305,0,1185,0.0,2597,954,0.3673469387755102
42017103800,0,17049620.0,1397,81.93731003975455,1356,0.02934860415175376,0,0,17,0,0,17,1397,7,1397,44430700,565,78638.40707964601,123,1392,0.08836206896551724,190785000,492,387774.39024390245,1044,332,0.31800766283524906
42017103900,0,77888227.0,4054,52.04894444445372,3894,0.03946719289590528,86,16,8,0,0,0,4054,50,4054,181735300,1691,107472.08752217623,401,4054,0.0989146521953626,0,1445,0.0,3099,1142,0.3685059696676347
42017104000,0,78893689.0,6279,79.5881150899155,6138,0.022455805064500716,37,0,64,0,13,27,6279,13,6279,216637600,2261,95814.94913754976,195,6279,0.031055900621118012,0,1930,0.0,4383,1910,0.4357745836185261
42017104100,0,1509625.0,2268,1502.359857580525,1912,0.15696649029982362,0,0,34,0,53,132,2268,176,2268,57035500,910,62676.37362637363,222,2268,0.09788359788359788,0,369,0.0,1538,408,0.26527958387516254
42017104201,0,34159542.0,2984,87.35480118556625,2778,0.0690348525469169,78,0,0,0,0,55,2984,95,2984,116449400,1008,115525.19841269842,171,2984,0.05730563002680965,0,832,0.0,1907,1036,0.5432616675406398
42017104203,0,20723410.0,4935,238.1364842948144,4329,0.12279635258358662,67,0,115,0,7,14,4935,410,4935,221349800,1646,134477.39975698665,388,4935,0.07862208713272544,0,1472,0.0,3061,1880,0.6141783730806926
42017104204,0,15470565.0,4346,280.9205740061853,3913,0.09963184537505752,52,15,328,0,0,38,4346,37,4346,137643800,1401,98246.82369735902,142,4276,0.03320860617399439,453890000,1212,374496.699669967,2782,1269,0.45614665708123653
42017104301,0,27873648.0,2629,94.31847600285403,2566,0.02396348421453024,0,0,0,0,26,0,2629,63,2629,180613800,1017,177594.69026548672,44,2629,0.016736401673640166,674957500,949,711230.2423603793,1877,1465,0.780500799147576
42017104303,0,24377700.0,4643,190.46095406867752,4221,0.0908895110919664,0,0,264,0,0,0,4643,158,4643,272361200,1917,142076.78664580072,142,4643,0.030583674348481586,958925000,1795,534220.0557103064,3488,2165,0.6206995412844036
42017104304,0,16556422.0,1252,75.62020344733904,1220,0.025559105431309903,0,0,32,0,0,0,1252,0,1252,173064100,512,338015.8203125,102,1252,0.08146964856230032,423077500,474,892568.5654008439,934,689,0.7376873661670236
42017104400,0,3289065.0,2509,762.8307740953736,2163,0.1379035472299721,67,0,84,0,0,20,2509,175,2509,142799700,1252,114057.26837060702,96,2509,0.038262255878836186,481325000,818,588416.870415648,1937,1159,0.5983479607640682
42017104502,0,49028241.0,6193,126.31495386505911,5612,0.09381559825609559,22,8,293,0,0,24,6193,257,6193,257786000,2473,104240.19409623939,306,6018,0.05084745762711865,1098770000,2252,487908.5257548845,4744,2089,0.44034569983136596
42017104503,0,13805693.0,4593,332.6888407557665,4311,0.06139777922926192,42,0,178,0,0,0,4593,62,4593,219317200,1537,142691.73715029279,66,4593,0.014369693011103853,0,1454,0.0,2983,2025,0.6788467985249749
42017104505,0,8118001.0,6279,773.4662757494117,5637,0.10224558050645007,262,0,182,0,24,64,6279,134,6279,277278900,1914,144868.80877742945,238,6279,0.0379041248606466,1010162500,1843,548107.704829083,3917,2662,0.6796017360224662
42017104506,0,14210988.0,2439,171.62775733819493,2258,0.07421074210742107,0,0,81,0,0,0,2439,100,2439,172354900,810,212783.82716049382,13,2439,0.005330053300533005,612720000,770,795740.2597402597,1592,1232,0.7738693467336684
42017104601,0,13251874.0,4565,344.4795807747644,4403,0.035487404162102956,0,0,75,0,8,32,4565,55,4565,210018200,1570,133769.55414012738,274,4565,0.060021905805038335,0,1511,0.0,3123,1911,0.611911623439001
42017104603,0,14960755.0,7595,507.6615451559764,6471,0.14799210006583277,511,39,60,0,78,162,7595,366,7595,214322800,1803,118870.10537992234,160,4876,0.03281378178835111,727292500,1506,482929.94687915005,5448,2422,0.4445668135095448
42017104604,0,11130065.0,5489,493.16872812512776,5113,0.06850063763891419,68,0,120,0,0,113,5489,75,5489,247768800,2313,107120.1037613489,75,5416,0.013847858197932054,712587500,1739,409768.5451408856,3810,2324,0.6099737532808399
42017104701,0,2299258.0,3372,1466.5600815567457,3002,0.10972716488730723,273,66,0,0,17,0,3372,31,3372,118305400,1936,61108.16115702479,132,3372,0.03914590747330961,220847500,620,356205.6451612903,2656,1328,0.5
42017104702,0,1417470.0,2661,1877.2884082202797,2505,0.058624577226606536,9,12,20,0,0,65,2661,62,2661,115426900,1186,97324.53625632377,226,2570,0.08793774319066149,0,652,0.0,1878,1214,0.6464323748668797
42017104703,0,2205399.0,2376,1077.356070262116,2229,0.06186868686868687,6,34,40,0,0,67,2376,0,2376,115266400,988,116666.3967611336,60,2376,0.025252525252525252,375035000,840,446470.2380952381,1835,1138,0.6201634877384197
42017104800,0,3126089.0,3139,1004.1300807494605,2971,0.0535202293724116,54,0,11,0,18,57,3139,46,3139,84725300,1000,84725.3,81,2559,0.031652989449003514,0,884,0.0,1753,917,0.5231032515687393
42017104901,0,10923257.0,7275,666.010146973563,6957,0.04371134020618557,0,0,241,0,0,43,7275,90,7275,370171500,2249,164593.81947532238,121,7266,0.01665290393614093,1137955000,2187,520326.93187014177,4497,2983,0.6633311096286413
42017104902,0,17494155.0,6777,387.3865299581489,6434,0.05061236535340121,21,0,80,0,0,14,6777,228,6777,279180600,2539,109956.91217014573,37,6748,0.005483106105512744,0,2438,0.0,4653,2472,0.5312701482914249
42017105003,0,12413165.0,5107,411.41803883215925,4944,0.031916976698648916,38,0,117,0,0,0,5107,8,5107,198532000,1568,126614.79591836735,84,5023,0.016723073860242882,695475000,1499,463959.3062041361,3395,1719,0.5063328424153166
42017105004,0,8761801.0,5671,647.2413605376338,5344,0.057661788044436606,0,0,159,0,18,93,5671,92,5671,234156100,1856,126161.69181034483,149,5671,0.026274025745018515,806390000,1805,446753.4626038781,3780,2251,0.5955026455026455
42017105006,0,9345179.0,5708,610.796219098639,5385,0.05658724597056763,65,0,98,0,0,65,5708,95,5708,276189900,1894,145823.60084477297,37,5682,0.0065117916226680745,810375000,1848,438514.6103896104,3798,2262,0.5955766192733017
42017105008,0,16252673.0,3527,217.01045729523997,3165,0.1026368018145733,0,0,190,0,0,42,3527,130,3527,196220600,1159,169301.6393442623,236,3527,0.06691239013325773,0,1110,0.0,2366,1256,0.5308537616229924
42017105009,0,2591674.0,3344,1290.2857380982332,3180,0.04904306220095694,10,7,55,0,0,92,3344,0,3344,131845100,1595,82661.50470219436,78,3344,0.02332535885167464,373347500,1097,340335.0045578851,2524,1374,0.5443740095087163
42017105010,0,3115141.0,4023,1291.4343203084547,3820,0.050459855828983345,17,0,82,0,0,0,4023,104,4023,172681800,1489,115971.6588314305,6,4023,0.0014914243102162564,513187500,1387,369998.1975486662,2868,1507,0.5254532775453278
42017105011,0,3671397.0,3460,942.4205554452434,3264,0.056647398843930635,0,0,99,79,0,0,3460,18,3460,150858200,1279,117950.11727912432,55,3460,0.015895953757225433,0,1175,0.0,2230,1551,0.6955156950672646
42017105012,0,3120828.0,2843,910.9761896522333,2729,0.04009848751319029,0,0,0,0,0,114,2843,0,2843,91120300,889,102497.52530933633,93,2843,0.0327119240239184,0,855,0.0,1952,723,0.3703893442622951
42017105013,0,7240101.0,6139,847.9163481282927,5724,0.06760058641472552,166,0,220,0,0,29,6139,0,6139,254630100,1857,137119.06300484654,195,6139,0.031764130965955366,0,1807,0.0,3884,2416,0.6220391349124614
42017105100,0,25128452.0,2973,118.31210295007429,2899,0.024890682811974436,15,0,18,0,0,0,2973,41,2973,150119700,1002,149820.0598802395,104,2973,0.03498150016818029,0,931,0.0,1990,1045,0.5251256281407035
42017105202,0,6479405.0,5074,783.0965960609037,4445,0.12396531336223887,94,0,152,0,11,131,5074,252,5074,236113900,2214,106645.84462511292,227,5074,0.044737879385100515,577650000,1724,335063.80510440835,3742,2267,0.6058257616247996
42017105203,0,8405266.0,1917,228.07130672604532,1726,0.09963484611371935,0,5,179,0,0,0,1917,7,1917,96256800,695,138498.9928057554,32,1905,0.01679790026246719,337380000,665,507338.3458646617,1357,893,0.658069270449521
42017105206,0,7103935.0,4872,685.8170858826834,4391,0.09872742200328408,34,43,350,0,7,40,4872,57,4872,197559000,1652,119587.77239709444,221,4601,0.04803303629645729,692550000,1534,451466.7535853977,3314,2160,0.651780325890163
42017105207,0,3805791.0,4761,1250.9882965196985,4104,0.13799621928166353,40,0,395,0,0,49,4761,173,4761,245713200,1889,130075.80730545262,66,4744,0.01391231028667791,722835000,1792,403367.74553571426,3186,2130,0.6685499058380414
42017105208,0,5024445.0,2568,511.1012261055699,2213,0.1382398753894081,16,0,229,0,0,56,2568,54,2568,131669900,730,180369.72602739726,38,2568,0.014797507788161994,435950000,692,629985.5491329479,1439,993,0.6900625434329395
42017105300,0,1435520.0,2255,1570.859340169416,2174,0.03592017738359202,0,6,22,0,7,0,2255,53,2255,100122800,894,111994.18344519015,100,2089,0.04786979415988511,362310000,636,569669.8113207547,1719,1018,0.5922047702152414
42017105400,0,55037065.0,8038,146.0470321228067,7711,0.04068176163224683,48,0,101,0,0,0,8038,178,8038,651741700,2799,232848.05287602716,346,8038,0.04304553371485444,2040217500,2592,787120.949074074,5525,3997,0.7234389140271493
42017105505,0,5115952.0,3861,754.698245800586,3737,0.03211603211603212,28,0,40,0,11,0,3861,45,3861,189960500,1385,137155.59566787005,5,3861,0.001295001295001295,616575000,1230,501280.48780487804,2591,1718,0.6630644538788113
42017105506,0,5793187.0,4279,738.626251836856,3610,0.15634494040663707,169,0,450,0,29,0,4279,21,4279,224286400,1323,169528.6470143613,55,4279,0.012853470437017995,0,1312,0.0,2651,2078,0.7838551490003772
42017105507,0,7433432.0,7066,950.5703422053232,6812,0.035946787432776676,37,0,143,0,18,56,7066,74,7066,343124300,2391,143506.60811375992,91,7066,0.012878573450325502,1112695000,2300,483780.4347826087,4813,3362,0.6985248285892375
42017105508,0,9769510.0,3833,392.34311649202465,3416,0.1087920688755544,22,0,123,0,5,27,3833,240,3833,236938300,1093,216777.9505946935,128,3774,0.03391626921038686,0,1075,0.0,2253,1574,0.698624056813138
42017105509,0,10666775.0,4571,428.5268977736945,4134,0.09560271275432072,0,18,330,0,0,0,4571,89,4571,277131300,1476,187758.33333333334,0,4571,0.0,806250000,1463,551093.6431989063,3111,1960,0.6300225008036001
42017105510,0,2994547.0,4887,1631.9663708734577,3746,0.23347657049314507,300,0,544,0,118,32,4887,220,4887,228722000,2551,89659.74127793022,128,4887,0.02619193779414774,453522500,1603,282921.08546475356,4027,2543,0.6314874596473802
42017105511,0,4512277.0,4224,936.1127430784945,3297,0.21946022727272727,138,0,627,0,20,39,4224,123,4224,214619600,1459,147100.47978067168,111,4224,0.026278409090909092,595255000,1425,417722.8070175439,2647,1920,0.7253494522100491
42017105600,0,2417491.0,2304,953.0542202639017,2053,0.10894097222222222,65,0,134,0,3,25,2304,36,2304,100223100,1167,85880.97686375321,66,2304,0.028645833333333332,0,818,0.0,1762,989,0.5612939841089671
42017105702,0,2257833.0,2852,1263.1580812221275,2295,0.1953015427769986,40,0,0,0,193,141,2852,403,2852,74891400,1227,61036.1858190709,257,2852,0.09011220196353437,170345000,824,206729.36893203884,2053,717,0.3492450073063809
42017105704,0,2633295.0,6931,2632.0636313060254,4238,0.38854422161304286,1143,39,161,0,189,247,6931,1181,6931,180440400,2888,62479.36288088642,576,6931,0.0831048910691098,411605000,1578,260839.67046894802,4885,1578,0.32302968270214943
42017105801,0,8947441.0,6468,722.8882537476358,4429,0.31524427952999384,494,89,799,0,287,89,6468,555,6468,204318900,2331,87652.89575289575,549,6401,0.08576784877362913,520962500,1548,336539.0826873385,4201,1915,0.4558438467031659
