tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
16001000900,0,2605120.0,6148,2359.9680628915366,4954,0.19420949902407286,142,81,185,0,83,142,6148,683,6148,87749000,2210,39705.42986425339,1567,4923,0.31830184846638226,162510000,837,194157.70609318998,2624,1006,0.3833841463414634
16001001000,0,4307682.0,5992,1391.0033284722504,5603,0.06491989319092123,87,34,56,0,34,91,5992,99,5992,130036500,2980,43636.409395973154,1414,5936,0.23820754716981132,0,1368,0.0,3763,1291,0.34307733191602446
16001001100,0,5382010.0,4106,762.911997562249,2959,0.27934729663906477,0,8,101,0,90,81,4106,957,4106,64741600,1781,36351.26333520494,668,4091,0.16328526032754828,72202500,929,77720.66738428417,2723,255,0.09364671318398825
16001001201,0,2134146.0,3560,1668.1145526126143,3203,0.1002808988764045,0,27,76,0,0,16,3560,265,3560,91734100,1494,61401.673360107096,355,3521,0.10082362965066742,0,1188,0.0,2592,1163,0.4486882716049383
16001001202,0,3315730.0,7006,2112.9585340181497,5996,0.14416214673137312,72,0,41,0,153,222,7006,680,7006,151256200,3327,45463.24015629696,1786,6941,0.25731162656677714,215295000,1200,179412.5,4198,1480,0.3525488327775131
16001001400,0,2647735.0,5346,2019.0842361490104,4481,0.16180321735877293,41,0,204,0,118,183,5346,422,5346,114820400,2667,43052.268466441696,864,5199,0.1661858049624928,0,1116,0.0,3780,919,0.24312169312169313
16001001500,0,2558486.0,3661,1430.924382623161,3258,0.11007921332969134,0,0,20,0,12,69,3661,314,3661,101219900,1666,60756.2424969988,573,3643,0.15728794949217678,241372500,1106,218239.1500904159,2722,1228,0.45113886847905954
16001001600,0,3122078.0,4015,1286.0024637436989,3543,0.11755915317559153,45,83,105,0,64,19,4015,211,4015,104624000,1764,59310.65759637188,472,3999,0.11802950737684421,0,1196,0.0,2662,948,0.35612321562734783
16001001700,0,2074003.0,6463,3116.1960710760786,5457,0.15565526845118366,110,22,109,0,133,224,6463,561,6463,105749300,2604,40610.33026113671,1844,6447,0.28602450752287883,161262500,1169,137949.1017964072,3563,820,0.23014313780522033
16001001800,0,3597839.0,4513,1254.3640779923726,3970,0.12031907821847995,111,0,120,0,51,108,4513,240,4513,133800900,1926,69470.8722741433,664,4475,0.14837988826815643,0,1326,0.0,3000,1170,0.39
16001001900,0,2847809.0,5273,1851.5988958529172,4112,0.22017826664138063,72,111,343,0,0,350,5273,394,5273,107520800,2138,50290.36482694107,817,5223,0.15642351139192034,253262500,1480,171123.3108108108,3639,1102,0.3028304479252542
16001002000,0,4451765.0,5554,1247.5950549950412,4080,0.2653943104069139,283,117,95,0,87,251,5554,839,5554,70672000,1997,35389.08362543816,1377,4247,0.32422886743583706,0,655,0.0,3258,646,0.19828115408225905
16001002100,0,46463209.0,1829,39.36447867817309,1554,0.15035538545653362,36,0,44,0,48,0,1829,231,1829,52058300,737,70635.41383989145,70,1821,0.03844041735310269,119510000,577,207123.05025996533,1306,472,0.3614088820826952
16001002221,0,9167606.0,8174,891.617724409186,7224,0.1162221678492782,0,47,373,0,75,216,8174,405,8174,207619200,2871,72315.98746081504,915,8161,0.11211861291508393,558225000,2359,236636.28656210258,5260,2075,0.39448669201520914
16001002222,0,5246353.0,4247,809.5147238472135,3867,0.0894749234753944,128,38,20,0,5,100,4247,156,4247,111723200,1457,76680.30199039122,242,4247,0.05698139863433012,0,1246,0.0,2642,1219,0.46139288417865254
16001002223,0,3919358.0,3933,1003.4806720896637,3633,0.07627765064836003,19,35,97,0,16,76,3933,174,3933,125741400,1339,93906.94548170276,77,3933,0.019577930333079075,340550000,1279,266262.70523846755,2583,1290,0.4994192799070848
16001002224,0,7354631.0,5784,786.4432627551266,4869,0.15819502074688796,17,102,211,41,34,104,5784,440,5784,135272000,2053,65889.91719434973,417,5758,0.07242097950677319,0,1716,0.0,3824,1208,0.3158995815899582
16001002302,0,5923678.0,7459,1259.183905674819,5953,0.2019037404477812,88,0,292,0,131,75,7459,1078,7459,156641100,3176,49320.24559193954,1234,7304,0.1689485213581599,0,1882,0.0,5012,1584,0.3160415003990423
16001002310,0,6548276.0,8329,1271.9378352409092,7085,0.1493576659863129,192,29,273,0,118,200,8329,633,8329,190483100,3377,56406.01125259106,509,8329,0.0611117781246248,440615000,2438,180728.05578342904,5532,1678,0.30332610267534343
16001002312,0,2595872.0,5070,1953.1009233120894,4516,0.10927021696252466,34,74,35,0,49,68,5070,379,5070,99775200,2136,46711.23595505618,671,4981,0.13471190523991167,182620000,1267,144135.7537490134,3196,681,0.2130788485607009
16001002313,0,3982366.0,4030,1011.9612310872482,3195,0.20719602977667495,55,122,176,0,98,172,4030,494,4030,93666200,1508,62112.86472148541,301,3845,0.07828348504551365,0,972,0.0,2806,843,0.30042765502494656
16001002410,0,4493610.0,7042,1567.114191040166,6118,0.1312127236580517,156,0,14,0,278,309,7042,577,7042,204983500,2630,77940.49429657795,332,7025,0.04725978647686833,467967500,2040,229395.83333333334,4788,2054,0.4289891395154553
16001002411,0,2603566.0,5554,2133.2280418472205,5022,0.09578682030968672,39,0,169,0,72,73,5554,267,5554,140744200,2071,67959.53645581845,753,5512,0.136611030478955,0,1706,0.0,3627,1190,0.32809484422387647
16001002412,0,6995023.0,3364,480.9133579689445,3216,0.04399524375743163,0,4,11,0,7,17,3364,116,3364,97982600,1603,61124.51653150343,447,3364,0.13287752675386444,248367500,958,259256.2630480167,2477,926,0.3738393217601938
16001002413,0,4933159.0,8441,1711.073979168318,7093,0.15969671839829405,376,120,17,162,61,200,8441,524,8441,211425700,2900,72905.41379310345,902,8409,0.10726602449756213,0,2104,0.0,5086,2603,0.5117970900511207
16001010100,0,238964213.0,5384,22.53057029924393,4844,0.10029717682020803,0,0,313,0,0,135,5384,92,5384,201264400,1920,104825.20833333333,310,5384,0.0575780089153046,0,1766,0.0,3492,2425,0.6944444444444444
16001010201,0,212950083.0,8223,38.61468323541344,7465,0.09218046941505534,0,75,151,0,86,100,8223,451,8223,237276900,2624,90425.64786585367,791,8217,0.09626384325179506,0,2291,0.0,4813,2076,0.43133180968211093
16001010221,0,23188097.0,5788,249.61082403614233,5378,0.07083621285418107,0,0,10,0,0,161,5788,247,5788,270680600,1971,137331.60832064942,263,5788,0.045438838977194196,0,1764,0.0,3495,2076,0.5939914163090129
16001010223,0,6514305.0,5920,908.7692393893132,5124,0.13445945945945945,38,54,0,0,120,189,5920,547,5920,171916600,2556,67260.01564945227,567,5920,0.09577702702702702,0,2110,0.0,4094,1949,0.47606253053248654
16001010224,0,4762238.0,4716,990.290699456852,4289,0.09054283290924513,32,0,10,0,49,98,4716,287,4716,207209500,1446,143298.40940525586,108,4716,0.022900763358778626,576800000,1395,413476.70250896056,2699,1804,0.6683957021118933
16001010225,0,11047223.0,7787,704.8830280695881,7083,0.09040708873763965,15,40,170,0,69,107,7787,389,7787,257404400,3161,81431.31920278392,834,7787,0.10710157955566971,0,2482,0.0,5450,2812,0.5159633027522936
16001010313,0,59970468.0,17490,291.6435469538107,16059,0.08181818181818182,10,17,217,0,342,122,17490,1084,17490,556217800,5870,94756.0136286201,446,17424,0.025596877869605142,1562905000,5149,303535.63798795885,10862,5045,0.46446326643343766
16001010321,0,12879865.0,6558,509.16682744733737,5686,0.1329673681000305,0,10,216,0,19,251,6558,395,6558,168060600,2519,66717.18936085749,603,6558,0.0919487648673376,377252500,1678,224822.70560190704,3928,1614,0.4108961303462322
16001010322,0,4600910.0,6958,1512.3095213772929,5948,0.14515665421098017,263,0,15,0,75,109,6958,660,6958,123342400,2590,47622.54826254826,916,6821,0.13429115965400967,237945000,1482,160556.6801619433,4135,1148,0.27762998790810156
16001010331,0,22457917.0,17794,792.3263764845155,15142,0.14903900191075645,135,51,1057,0,228,452,17794,1127,17794,620708500,5879,105580.62595679537,641,17783,0.03604566158690885,0,4911,0.0,10741,6288,0.5854203519225398
16001010332,0,7740674.0,10227,1321.202778982812,8914,0.12838564583944462,124,22,155,10,123,312,10227,704,10227,269038900,3638,73952.41891148983,554,10157,0.054543664467854684,682887500,3010,226872.92358803988,6163,2442,0.39623559954567583
16001010333,0,7637306.0,10422,1364.6173140109877,9089,0.1279025139128766,59,24,503,0,38,250,10422,497,10422,298995300,3753,79668.34532374101,502,10386,0.04833429616791835,635055000,2915,217857.63293310464,6503,3153,0.484853144702445
16001010334,0,13323635.0,5827,437.3431124464157,5375,0.07756993307019049,77,135,25,0,123,85,5827,244,5827,124901200,1940,64382.0618556701,207,5827,0.03552428350780848,0,1552,0.0,3458,1195,0.34557547715442455
16001010335,0,49471441.0,19357,391.2762516863012,18069,0.06653923645192954,171,25,198,0,254,226,19357,683,19357,537233500,6526,82322.01961385229,1064,19092,0.05573014875340457,1525625000,5474,278703.87285348924,11914,5078,0.42622125230820884
16001010401,0,99192435.0,16865,170.02304661640778,14546,0.13750370589979247,131,130,118,0,230,420,16865,1611,16865,330994600,5325,62158.6103286385,1894,16840,0.11247030878859858,1017840000,4445,228985.3768278965,9757,3265,0.33463154658194116
16001010402,0,13569062.0,10305,759.4482212550874,8227,0.20164968461911692,0,0,341,482,283,317,10305,950,10305,244794400,3269,74883.57295809116,601,10305,0.05832120329936924,643707500,2869,224366.50400836527,6081,2167,0.3563558625226114
16001010501,0,1022439176.0,7131,6.974498011605925,5410,0.24134062543822746,90,122,29,0,121,483,7131,1104,7131,57853500,743,77864.73755047107,285,2335,0.12205567451820129,200397500,648,309255.4012345679,5572,771,0.13837042354630294
16001010503,0,659413915.0,4115,6.240389998442784,3284,0.2019441069258809,0,0,236,0,22,117,4115,478,4115,126244000,1433,88097.69713886951,416,4115,0.10109356014580802,0,1020,0.0,2385,1396,0.5853249475890986
16001010504,0,7507362.0,6367,848.1008375511931,5530,0.13145908591173236,53,37,355,0,0,122,6367,289,6367,213451000,2348,90907.58091993186,180,6342,0.02838221381267739,0,1914,0.0,4231,2416,0.571023398723706
16003950100,0,1012878429.0,1441,1.4226781405767306,1311,0.09021512838306732,2,36,17,6,2,64,1441,5,1441,40035600,613,65310.92985318108,227,1433,0.1584089323098395,169070000,475,355936.84210526315,1038,394,0.37957610789980734
16003950200,0,2517420233.0,2501,0.9934773571830589,2273,0.09116353458616554,0,74,0,19,0,125,2501,32,2501,50283900,1087,46259.33762649494,258,2465,0.10466531440162272,204637500,891,229671.71717171717,1814,397,0.21885336273428888
16005000200,0,368215263.0,3708,10.07019635685227,3514,0.052319309600863,38,0,20,0,44,57,3708,82,3708,115291100,1262,91355.86370839937,92,3708,0.02481121898597627,290670000,1193,243646.26990779547,2319,890,0.38378611470461405
16005000300,0,11057485.0,8512,769.7953015536535,6982,0.17974624060150377,28,390,149,32,249,161,8512,840,8512,155668300,3097,50264.22344204068,1201,8440,0.14229857819905214,0,1966,0.0,4980,1488,0.2987951807228916
16005000400,0,10350375.0,5327,514.6673429706653,4981,0.064952130655153,0,22,58,66,54,17,5327,161,5327,109316900,1668,65537.7098321343,148,5327,0.02778299230336024,0,1541,0.0,3112,1055,0.3390102827763496
16005000500,0,23056805.0,1889,81.92809021024378,1727,0.08575966119640022,0,0,0,0,38,8,1889,154,1889,51896800,620,83704.51612903226,23,1889,0.012175754367390153,0,555,0.0,1196,387,0.32357859531772576
16005000600,0,34734144.0,3717,107.01285743503568,2917,0.21522733387140167,46,215,22,0,7,169,3717,454,3717,57450600,1213,47362.40725474031,947,3118,0.3037203335471456,0,818,0.0,2376,904,0.38047138047138046
16005000700,0,3929687.0,4093,1041.5587806357096,3737,0.08697776691913023,25,22,128,0,0,67,4093,203,4093,96670900,1526,63349.21363040629,589,3765,0.15644090305444888,0,940,0.0,2245,1271,0.5661469933184855
16005000800,0,3810640.0,2520,661.3062372724792,2114,0.16111111111111112,60,44,104,0,16,60,2520,147,2520,38709200,1173,33000.170502983805,1048,2520,0.4158730158730159,0,206,0.0,1069,490,0.4583723105706268
16005000900,0,1044923.0,2241,2144.655634912812,1963,0.12405176260597947,68,13,0,0,71,35,2241,162,2241,46090600,1105,41710.95022624434,414,2241,0.18473895582329317,73052500,624,117071.31410256411,1461,402,0.2751540041067762
16005001000,0,1513841.0,3179,2099.9563362334616,2771,0.12834224598930483,20,0,68,0,17,194,3179,234,3179,59621900,1218,48950.65681444992,421,3179,0.13243158225857188,94785000,697,135989.9569583931,1621,834,0.5144972239358421
16005001101,0,9942563.0,7365,740.7546726130878,6619,0.10128988458927358,29,308,30,0,24,146,7365,250,7365,199480300,2389,83499.4976977815,568,7327,0.07752149583731405,408327500,2133,191433.42709798407,4411,2215,0.5021537066424847
16005001102,0,5522618.0,3638,658.7455442328259,3195,0.12177020340846618,73,16,0,45,0,193,3638,124,3638,64823600,1310,49483.6641221374,759,3638,0.208631115997801,0,732,0.0,1925,669,0.3475324675324675
16005001200,0,2875579.0,3180,1105.864245078991,2908,0.08553459119496855,0,63,29,9,44,104,3180,107,3180,56651300,1112,50945.41366906475,564,3168,0.17803030303030304,0,863,0.0,1835,640,0.34877384196185285
16005001300,0,1284861.0,2668,2076.489207782009,2065,0.2260119940029985,0,160,84,36,12,86,2668,290,2668,45743800,1068,42831.2734082397,249,2668,0.09332833583208396,89065000,844,105527.25118483412,1494,491,0.3286479250334672
16005001400,0,4479304.0,4283,956.1753343823058,3725,0.13028251225776324,0,125,69,0,70,91,4283,439,4283,68897000,1800,38276.11111111111,1087,4283,0.25379406957739903,151057500,1172,128888.6518771331,2458,493,0.20056956875508544
16005001500,0,7590799.0,5298,697.9502421286613,4564,0.1385428463571159,0,191,44,0,150,128,5298,409,5298,106875700,1965,54389.66921119593,445,5298,0.08399395998489996,192277500,1643,117028.30188679245,3394,856,0.2522097819681791
16005001601,0,1923757.0,2130,1107.208446804872,1903,0.10657276995305165,54,0,0,0,134,12,2130,161,2130,30188300,1098,27493.897996357013,590,2130,0.27699530516431925,54232500,499,108682.36472945892,1304,380,0.29141104294478526
16005001602,0,4616666.0,3906,846.0651041249247,3359,0.14004096262160778,0,165,7,0,80,129,3906,342,3906,78338800,1464,53510.10928961749,619,3906,0.1584741423451101,144450000,1174,123040.88586030665,2232,862,0.38620071684587814
16005001603,0,6486570.0,2918,449.85254148186175,2291,0.21487320082248115,42,106,56,15,48,116,2918,342,2918,46090800,1146,40218.84816753927,455,2369,0.19206416209371044,0,443,0.0,1822,404,0.2217343578485181
16005001700,0,14057083.0,3412,242.72461078873903,3265,0.043083235638921455,0,0,15,0,35,75,3412,57,3412,123392100,1202,102655.65723793677,198,3412,0.05803048065650645,267505000,1151,232410.94700260644,2386,1247,0.5226320201173512
16005001900,0,1711448812.0,4713,2.7538071644061533,4516,0.04179927859113092,4,0,0,8,121,30,4713,157,4713,98431100,1686,58381.435349940686,421,4713,0.08932739231911734,249297500,1451,171810.82012405238,2965,930,0.3136593591905565
16005940000,0,384190123.0,1697,4.417083882190276,692,0.5922215674720094,0,921,0,0,0,66,1697,120,1697,30973100,630,49163.65079365079,260,1697,0.15321154979375368,64472500,555,116166.66666666667,1083,230,0.2123730378578024
16005981800,0,267903239.0,307,1.1459361265878536,300,0.02280130293159609,0,0,0,0,7,0,307,7,307,5386900,108,49878.7037037037,0,307,0.0,0,67,0.0,154,52,0.33766233766233766
16007950100,0,1221536857.0,3440,2.816124605890627,3264,0.05116279069767442,14,35,0,2,8,2,3440,123,3440,65240400,1427,45718.570427470215,554,3440,0.16104651162790698,0,1113,0.0,2261,422,0.18664307828394516
16007950200,0,1303143865.0,2586,1.9844317035556163,2451,0.052204176334106726,3,28,0,0,27,41,2586,54,2586,59256800,1111,53336.453645364534,285,2585,0.1102514506769826,206022500,941,218939.95749202976,1693,521,0.30773774365032486
16009940000,0,951077434.0,4634,4.872368783381312,3474,0.2503236944324558,16,832,3,16,21,255,4634,138,4634,82866100,1807,45858.38406198118,954,4634,0.20586965904186447,226410000,1232,183774.35064935064,3064,597,0.1948433420365535
16009950100,0,1060351897.0,4668,4.402312112806075,4486,0.03898886032562125,52,37,0,0,0,29,4668,73,4668,89744600,2033,44143.92523364486,445,4550,0.0978021978021978,251520000,1617,155547.3098330241,3333,536,0.16081608160816083
16011940000,0,909340155.0,2683,2.950491062390179,267,0.9004845322400298,0,2136,0,0,24,197,2683,362,2683,29915900,827,36174.002418379685,674,2671,0.2523399475851741,0,633,0.0,1577,142,0.09004438807863031
16011950100,0,100430076.0,8179,81.43974719286282,6605,0.1924440640665118,0,0,30,0,523,198,8179,1391,8179,135210500,2470,54741.093117408906,1041,8166,0.12747979426891992,330477500,1938,170525.0257997936,4500,1216,0.2702222222222222
16011950200,0,1233203333.0,3857,3.1276269669310084,3611,0.06378014000518538,0,20,0,0,55,10,3857,226,3857,68162100,1230,55416.34146341463,628,3857,0.1628208452164895,163530000,1100,148663.63636363635,2295,643,0.28017429193899784
16011950300,0,2793211379.0,6071,2.1734839137643367,4329,0.28693790149892934,0,34,2,0,520,80,6071,1650,6071,106924100,1871,57148.10261892036,971,6071,0.15994070169659036,220797500,1516,145644.7889182058,3341,870,0.2604010775217001
16011950400,0,86007349.0,6561,76.28417892522184,5592,0.14769090077732053,6,145,32,0,125,6,6561,771,6561,176037600,2389,73686.73084972792,816,6440,0.1267080745341615,281190000,1882,149410.20191285867,3773,1063,0.2817386694937715
16011950500,0,48318484.0,7100,146.94169626679513,5186,0.2695774647887324,0,55,209,0,456,305,7100,1560,7100,118180700,2535,46619.60552268245,1229,6891,0.17834857059933246,0,1770,0.0,4568,812,0.1777583187390543
16011950600,0,85580382.0,5318,62.1404097027751,4197,0.210793531402783,18,63,0,0,480,187,5318,894,5318,85565300,1562,54779.32138284251,683,5312,0.12857680722891565,207447500,1318,157395.67526555387,2920,760,0.2602739726027397
16011950700,0,167287138.0,4727,28.256804775989412,3918,0.17114448910514068,176,26,33,0,51,226,4727,436,4727,90008000,1435,62723.34494773519,456,4717,0.09667161331354675,198052500,1290,153529.06976744186,2769,770,0.27807872878295414
16013960100,0,4276873353.0,4845,1.1328369114791508,4037,0.16676986584107328,10,10,22,7,36,58,4845,711,4845,127236300,1917,66372.61345852895,454,4742,0.09574019401096584,708402500,1414,500991.8670438472,3317,1350,0.4069942719324691
16013960200,0,817632405.0,9515,11.63725892199686,7219,0.24130320546505518,2,72,53,171,875,104,9515,1966,9515,322212000,4047,79617.49444032616,482,9500,0.05073684210526316,1378817500,2821,488769.05352711806,6388,2869,0.44912335629304945
16013960300,0,1467648589.0,4038,2.751339816809513,3295,0.1840019811788014,0,153,0,0,0,0,4038,743,4038,190037900,2076,91540.41425818883,553,4009,0.13793963581940633,0,1140,0.0,3027,1867,0.616782292699042
16013960500,0,284702083.0,2931,10.294972095444766,2320,0.20846127601501194,0,36,21,0,43,37,2931,517,2931,83694500,1085,77137.78801843317,490,2921,0.16775077028414925,0,857,0.0,2036,1119,0.5496070726915521
16015950200,0,4919000288.0,7122,1.4478551703634297,6644,0.06711597865768043,0,12,81,0,22,228,7122,206,7122,170932500,3024,56525.29761904762,1133,6964,0.16269385410683515,0,2322,0.0,5123,1557,0.30392348233456956
16017950100,0,1041981516.0,2429,2.331135401829911,2326,0.04240428159736517,0,18,4,0,0,70,2429,11,2429,69929100,1222,57225.12274959083,304,2429,0.12515438452037875,381417500,1046,364643.8814531549,1949,690,0.3540277065161621
16017950200,0,595865409.0,8515,14.290139805715757,8005,0.05989430416911333,44,56,89,0,29,99,8515,263,8515,226431800,3882,58328.64502833591,899,8347,0.10770336647897448,0,2754,0.0,6073,2012,0.33130248641528076
16017950300,0,2932904.0,3460,1179.71812237973,3122,0.09768786127167631,22,5,66,0,20,64,3460,181,3460,87724900,1741,50387.65077541643,606,3460,0.17514450867052023,0,850,0.0,2077,533,0.2566201251805489
16017950400,0,320340609.0,6746,21.058834910312605,6332,0.06136970056329677,0,28,20,0,1,130,6746,282,6746,160725300,2795,57504.57960644007,1166,6528,0.17861519607843138,0,1860,0.0,4708,1860,0.39507221750212407
16017950500,0,160331794.0,3201,19.96484864380673,3126,0.023430178069353328,0,10,18,0,0,14,3201,33,3201,62816900,1425,44082.0350877193,578,3197,0.18079449483891147,262712500,1165,225504.29184549357,2236,510,0.22808586762075134
16017950600,0,1343524495.0,1921,1.4298213446417292,1914,0.003643935450286309,0,0,0,0,0,7,1921,0,1921,59818600,996,60058.83534136546,292,1921,0.15200416449765747,0,802,0.0,1573,522,0.3318499682136046
16017950700,0,320469965.0,4811,15.012327286271585,4583,0.04739139472043234,0,33,0,0,55,25,4811,170,4811,100415300,2059,48768.96551724138,1018,4811,0.21159842028684264,0,1621,0.0,3539,676,0.19101441085052276
16017950800,0,551137040.0,5540,10.051946426972139,5132,0.0736462093862816,0,170,66,0,0,172,5540,12,5540,128165100,2238,57267.69436997319,452,5540,0.0815884476534296,606477500,1930,314237.04663212434,3967,1324,0.3337534660952861
16017950900,0,155939611.0,4088,26.21527637387783,3998,0.02201565557729941,0,40,4,0,0,41,4088,5,4088,126505600,1848,68455.41125541125,437,4088,0.10689823874755382,537690000,1541,348922.7774172615,3078,1066,0.34632878492527613
16019970100,0,3696071669.0,4266,1.1541983982021102,4088,0.04172526957337084,0,36,49,0,0,80,4266,13,4266,134210300,1540,87149.54545454546,190,4266,0.04453820909517112,0,1425,0.0,2797,1187,0.42438326778691454
16019970300,0,130267501.0,6586,50.557506280864324,6056,0.08047373215912541,103,21,0,0,36,76,6586,330,6586,129824100,1890,68690.0,212,6586,0.032189492863650165,318760000,1706,186846.4243845252,3685,1265,0.34328358208955223
16019970401,0,20551615.0,2560,124.56441987649144,2272,0.1125,0,22,0,0,40,4,2560,262,2560,78852800,814,96870.76167076167,79,2560,0.030859375,207400000,757,273976.22192866576,1539,701,0.4554905782975958
16019970402,0,35865684.0,2828,78.84974395023387,2507,0.11350777934936351,0,12,23,28,62,33,2828,244,2828,62076100,964,64394.294605809126,238,2818,0.08445706174591909,165447500,851,194415.3936545241,1731,579,0.3344887348353553
16019970403,0,10451383.0,9454,904.5692804483388,7658,0.18997249841337,61,38,72,0,424,66,9454,1603,9454,167931400,2974,56466.50975117687,1053,9423,0.11174785100286533,358172500,2419,148066.3497312939,4937,1493,0.3024103706704476
16019970501,0,13869634.0,7747,558.5583584974196,6698,0.13540725442106621,87,0,67,19,319,249,7747,691,7747,150739100,2429,62058.089748867846,584,7699,0.07585400701389791,0,1835,0.0,4013,1582,0.39421878893595813
16019970502,0,5174739.0,4625,893.7648836008927,4170,0.09837837837837837,0,33,16,0,56,82,4625,392,4625,97270300,1554,62593.50064350064,352,4602,0.07648848326814428,205492500,1298,158314.7149460709,2688,1009,0.37537202380952384
16019970503,0,26407459.0,3970,150.33631217604088,3535,0.10957178841309824,0,16,39,0,27,223,3970,214,3970,96609700,1346,71775.40861812778,347,3970,0.08740554156171285,0,1057,0.0,2225,1075,0.48314606741573035
16019970601,0,3009128.0,2754,915.2153048989608,2420,0.12127814088598403,0,49,0,0,55,19,2754,334,2754,55288300,972,56880.9670781893,264,2754,0.09586056644880174,0,824,0.0,1810,451,0.24917127071823206
16019970602,0,2505014.0,5214,2081.4254930311768,4805,0.07844265439202149,22,0,0,0,61,63,5214,324,5214,89683000,2050,43747.80487804878,1154,5214,0.2213271960107403,134042500,963,139192.6272066459,3022,804,0.26604897418927864
16019970603,0,2504533.0,2011,802.9441017546984,1864,0.0730979612133267,8,0,20,0,0,93,2011,68,2011,76412300,767,99624.90221642764,154,1935,0.07958656330749354,126760000,633,200252.7646129542,1458,765,0.5246913580246914
16019970700,0,7653722.0,5557,726.0519783707848,4495,0.19111031131905704,19,137,0,0,600,41,5557,911,5557,79321400,1922,41270.23933402706,828,5025,0.1647761194029851,108792500,1152,94437.93402777778,3381,559,0.16533569949719018
16019970800,0,1498248.0,3517,2347.4084397242646,2813,0.20017059994313335,0,177,0,17,91,170,3517,528,3517,64046000,1456,43987.63736263736,707,3517,0.20102359965880012,111630000,937,119135.53895410885,2139,771,0.36044880785413747
