tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
35001000208,1,2156913.0,2607,1208.6718379461759,761,0.7080935941695435,17,57,26,0,740,93,2607,1716,2607,56007000,1164,48115.9793814433,278,2607,0.10663598005370158,125525000,944,132971.39830508476,1855,557,0.30026954177897575
35001000300,1,3819409.0,5879,1539.2433750876119,4011,0.3177411124340874,136,425,211,0,254,185,5879,1128,5879,206013700,2796,73681.5808297568,640,5869,0.1090475379110581,0,1627,0.0,4093,2935,0.7170779379428293
35001000401,1,2439815.0,4960,2032.9410221676644,3249,0.34495967741935485,240,155,229,0,394,56,4960,1070,4960,151430600,2251,67272.58996001777,895,4960,0.18044354838709678,0,1453,0.0,3261,1961,0.6013492793621589
35001000402,0,1973346.0,3577,1812.6572836187875,2291,0.35951915012580377,28,11,91,0,491,220,3577,976,3577,113029200,1689,66920.78152753109,466,3577,0.1302767682415432,263392500,1019,258481.35426889107,2518,1453,0.5770452740270056
35001000501,0,1288323.0,2823,2191.220679907135,1185,0.5802337938363443,125,190,65,11,590,97,2823,1193,2823,62487600,1519,41137.32718894009,688,2823,0.24371236273467942,75372500,465,162091.39784946237,2226,598,0.26864330637915546
35001000502,0,2636246.0,4296,1629.589954806949,2792,0.3500931098696462,91,327,52,0,535,127,4296,962,4296,130186000,2470,52706.88259109312,539,4183,0.1288548888357638,0,954,0.0,3281,1916,0.5839683023468455
35001000601,0,2431827.0,3595,1478.3123963999083,2048,0.4303198887343533,289,111,49,0,329,122,3595,1000,3595,92615400,1725,53690.086956521736,429,3591,0.11946532999164577,202880000,1010,200871.28712871287,2642,1121,0.4242997728993187
35001000603,0,1484861.0,4465,3007.0154714818423,529,0.8815229563269876,132,400,20,0,2375,131,4465,3395,4465,55984800,1649,33950.75803517283,1568,4427,0.35419019652134626,0,414,0.0,2543,214,0.08415257569799449
35001000604,0,2496392.0,3799,1521.7962563571746,899,0.7633587786259542,53,351,133,0,1472,279,3799,2350,3799,50974800,1714,29740.256709451576,1591,3769,0.4221278853807376,74420000,537,138584.729981378,2459,429,0.1744611630744205
35001000704,0,2517152.0,3712,1474.6824983155568,1461,0.6064116379310345,185,93,105,0,686,141,3712,1789,3712,78337200,1468,53363.215258855584,580,3705,0.15654520917678813,0,1123,0.0,2598,581,0.22363356428021555
35001000707,1,3403938.0,5931,1742.3936628693002,2075,0.6501433147867138,248,330,174,0,1097,80,5931,3391,5931,80805500,2252,35881.66074600355,1579,5931,0.26622829202495363,0,1495,0.0,3891,558,0.14340786430223593
35001000708,1,3015339.0,6422,2129.777116271172,2748,0.572095920274058,304,488,392,0,1057,126,6422,2714,6422,137821500,2648,52047.39425981873,1173,6422,0.1826533790096543,0,1471,0.0,4044,1114,0.2754698318496538
35001000710,0,15050483.0,4923,327.0991369512859,3294,0.33089579524680074,0,38,309,0,185,92,4923,1190,4923,190116200,2155,88220.97447795824,244,4923,0.04956327442616291,661065000,1995,331360.9022556391,3777,2171,0.5747948106963199
35001000711,0,3244428.0,4878,1503.5007711682922,2915,0.4024190241902419,63,187,164,0,197,363,4878,1317,4878,147927700,1940,76251.39175257731,575,4862,0.11826408885232415,343952500,1357,253465.3647752395,3481,1735,0.49841999425452455
35001000712,0,1414703.0,4070,2876.928938441496,1723,0.5766584766584767,277,180,404,0,270,94,4070,1459,4070,78113700,1743,44815.66265060241,1088,4070,0.2673218673218673,0,905,0.0,2519,642,0.2548630408892418
35001000713,1,2553529.0,6635,2598.364851153051,2449,0.6308967596081386,433,1405,60,0,292,201,6635,2218,6635,116825600,2637,44302.464922260144,2219,6616,0.33539903264812576,0,1219,0.0,3841,887,0.23092944545691227
35001000714,1,3247602.0,5079,1563.9231654617777,2428,0.5219531403819649,219,9,385,0,808,122,5079,2011,5079,127152800,2085,60984.556354916065,1095,5079,0.21559362079149438,0,1298,0.0,3367,1339,0.39768339768339767
35001000801,0,124307788.0,3698,29.748739475599066,2538,0.3136830719307734,226,0,67,35,308,183,3698,669,3698,62933200,1089,57789.89898989899,746,3574,0.20872971460548406,0,0,,1501,630,0.41972018654230514
35001000901,0,1568929.0,6054,3858.68321638519,1107,0.8171456888007929,280,406,144,74,2633,152,6054,3927,6054,83287100,2386,34906.58005029338,1832,5770,0.31750433275563256,0,591,0.0,3710,629,0.16954177897574124
35001000903,0,2110407.0,5479,2596.181684385998,1600,0.7079759080124111,566,514,106,0,1624,270,5479,2666,5479,66200800,2726,24284.959647835658,2247,5479,0.4101113341850703,42685000,319,133808.7774294671,3493,747,0.21385628399656456
35001000904,0,1682644.0,4116,2446.150225478473,1620,0.6064139941690962,253,219,163,0,979,95,4116,1812,4116,80287700,1862,43119.06552094522,899,4116,0.2184159378036929,183950000,1077,170798.51439182914,2914,796,0.2731640356897735
35001001101,0,2720949.0,4973,1827.6711544391312,3274,0.34164488236476975,0,197,98,35,516,188,4973,1332,4973,167416000,2313,72380.45827929096,843,4929,0.17102860620815583,0,1386,0.0,3583,2171,0.605916829472509
35001001102,0,1365452.0,3302,2418.246851592,1585,0.5199878861296184,96,121,0,0,957,208,3302,1558,3302,85715800,1429,59983.065080475855,801,3302,0.242580254391278,0,565,0.0,2117,928,0.4383561643835616
35001001200,0,11866488.0,6003,505.87840311303563,1431,0.7616191904047976,551,196,295,0,2186,179,6003,3490,6003,95161200,2720,34985.73529411765,1746,6003,0.2908545727136432,137000000,1078,127087.19851576994,3649,1374,0.376541518224171
35001001300,0,2868524.0,4621,1610.9330094501563,147,0.9681887037437784,111,51,0,0,1315,46,4621,4337,4621,49752900,1429,34816.585024492655,1280,4609,0.2777175092210892,0,883,0.0,2706,225,0.08314855875831485
35001001400,0,1546006.0,3041,1967.0040090400685,571,0.8122328181519237,16,78,0,0,654,112,3041,2376,3041,31638400,1120,28248.571428571428,1174,3032,0.3872031662269129,0,541,0.0,2132,314,0.1472795497185741
35001001500,0,1172276.0,2781,2372.3082277552385,706,0.7461344839985616,305,46,109,0,643,165,2781,1526,2781,48903700,1216,40216.85855263158,923,2781,0.3318950017979144,0,528,0.0,1923,457,0.2376495059802392
35001001600,0,994047.0,2479,2493.8458644309576,1384,0.4417103670835014,39,193,149,0,566,5,2479,693,2479,49327800,1576,31299.3654822335,930,2479,0.3751512706736587,0,91,0.0,1506,815,0.5411686586985391
35001001700,0,2046201.0,4606,2251.00075701263,2779,0.3966565349544073,117,241,453,0,417,297,4606,930,4606,94865500,2504,37885.58306709265,1300,4606,0.2822405557967868,185137500,734,252230.92643051772,3065,1723,0.5621533442088091
35001001800,1,2013277.0,3027,1503.5188898497327,1713,0.43409316154608524,41,269,50,0,137,136,3027,979,3027,14778200,327,45193.272171253826,105,467,0.22483940042826553,0,37,0.0,564,238,0.4219858156028369
35001001900,0,702484.0,1126,1602.8834820437191,606,0.46181172291296624,9,79,27,0,139,0,1126,405,1126,37582800,565,66518.23008849558,193,1001,0.1928071928071928,0,303,0.0,790,506,0.640506329113924
35001002000,1,1964738.0,2407,1225.0997333995676,588,0.7557125051931866,64,222,0,0,824,64,2407,1483,2407,33681100,1476,22819.173441734416,912,2347,0.3885811674478057,0,358,0.0,1210,417,0.3446280991735537
35001002100,0,1276190.0,2152,1686.2692859213755,687,0.6807620817843866,185,263,95,12,326,43,2152,954,2152,23998300,519,46239.49903660886,126,820,0.15365853658536585,0,54,0.0,1559,450,0.28864656831302116
35001002200,0,2584494.0,3052,1180.8887929320015,1608,0.47313237221494103,33,36,122,0,151,98,3052,1183,3052,97591500,1691,57712.30041395624,787,3052,0.2578636959370904,0,655,0.0,2300,1274,0.5539130434782609
35001002300,0,5287631.0,7899,1493.8636981287082,652,0.9174579060640587,235,212,13,0,2432,112,7899,6874,7899,125054100,3029,41285.60581049851,2347,7899,0.297126218508672,0,2078,0.0,5159,674,0.130645473929056
35001002401,0,3206522.0,5365,1673.1524062520075,587,0.8905871388630009,19,207,106,0,1663,119,5365,4621,5365,106532900,1899,56099.47340705634,922,5365,0.1718546132339236,280902500,1588,176890.74307304787,3327,693,0.20829576194770064
35001002402,0,2817059.0,8581,3046.0845867977914,871,0.8984966787087753,170,582,0,0,1906,306,8581,7008,8581,100502600,2704,37168.12130177515,1840,8538,0.21550714453033498,231855000,1898,122157.53424657535,4712,333,0.07067062818336163
35001002500,0,3412811.0,2312,677.4474179789036,669,0.7106401384083045,66,0,0,0,528,0,2312,1539,2312,58546400,888,65930.63063063064,532,2312,0.2301038062283737,0,582,0.0,1414,550,0.38896746817538896
35001002600,0,773510.0,777,1004.5119002986386,454,0.4157014157014157,0,27,0,0,50,0,777,314,777,27285500,504,54137.89682539683,79,777,0.10167310167310167,66100000,215,307441.8604651163,662,319,0.4818731117824773
35001002700,0,2984904.0,3489,1168.8818132844474,1394,0.6004585841215248,168,78,0,0,525,203,3489,1756,3489,79589800,1821,43706.64470071389,652,3489,0.18687302952135282,158997500,900,176663.88888888888,2913,1207,0.414349467902506
35001002900,1,3984124.0,4231,1061.964938842265,1089,0.7426140392342235,19,427,0,0,1043,229,4231,2786,4231,70745500,1481,47768.73733963538,792,4126,0.1919534658264663,0,913,0.0,2982,723,0.24245472837022133
35001003001,0,2987983.0,5639,1887.2262660128924,1717,0.6955133888987409,65,747,0,0,561,147,5639,3201,5639,137676600,1939,71003.91954615782,1002,4730,0.21183932346723044,461947500,1253,368673.1843575419,2999,1324,0.44148049349783264
35001003002,0,3749890.0,3911,1042.963926941857,1694,0.5668626949629251,73,70,29,0,427,146,3911,2035,3911,133730900,1757,76113.20432555492,628,3911,0.16057274354385068,401657500,1342,299297.69001490314,2905,1331,0.4581755593803787
35001003100,0,4384239.0,2667,608.3153769673597,1282,0.5193100862392201,10,93,37,0,308,42,2667,1224,2667,120034400,1139,105385.7769973661,106,2657,0.03989461799021453,0,999,0.0,2031,1103,0.5430822255046776
35001003201,1,1732857.0,2576,1486.5623649268232,679,0.7364130434782609,31,0,22,0,783,51,2576,1844,2576,69814500,1226,56944.94290375204,209,2576,0.0811335403726708,148475000,892,166451.79372197308,2044,524,0.2563600782778865
35001003202,1,3076223.0,5349,1738.82062516274,1355,0.7466816227332211,73,59,52,0,1283,196,5349,3845,5349,94208600,2070,45511.40096618357,1153,5349,0.215554309216676,223922500,1366,163925.69546120058,3819,848,0.22204765645456925
35001003400,1,8192058.0,4106,501.2171544683888,1343,0.6729176814417925,238,403,0,0,1113,128,4106,2159,4106,78822600,1808,43596.570796460175,1506,4000,0.3765,0,425,0.0,2366,503,0.21259509721048184
35001003501,1,6545931.0,6658,1017.1204065548505,2277,0.6580054070291379,56,254,0,0,2324,171,6658,3860,6658,119339700,2592,46041.55092592593,2015,6610,0.3048411497730711,269545000,1489,181024.17730020147,4216,827,0.196157495256167
35001003502,0,11163744.0,4373,391.7144642514196,2919,0.3324948547907615,12,73,0,0,312,170,4373,1303,4373,229162600,1971,116267.1740233384,143,4373,0.03270066316030185,774417500,1702,455004.40658049355,3297,1902,0.5768880800727935
35001003600,0,10382846.0,6363,612.8377518071634,2276,0.6423070878516423,162,413,61,0,1129,256,6363,3536,6363,216065700,2506,86219.35355147645,768,6363,0.1206977840641207,0,2143,0.0,4454,1525,0.34238886394252355
35001003707,0,3176188.0,4544,1430.645793007215,2669,0.4126320422535211,65,74,80,0,764,124,4544,1642,4544,155133300,2266,68461.29744042366,365,4527,0.08062734702893748,0,1076,0.0,3017,1330,0.4408352668213457
35001003712,0,2645775.0,5065,1914.372915308369,3464,0.3160908193484699,33,64,199,0,492,120,5065,1256,5065,162942800,2079,78375.56517556518,327,4934,0.06627482772598298,0,1778,0.0,3993,1818,0.4552967693463561
35001003714,0,2062192.0,6674,3236.3620846167573,2767,0.5854060533413246,156,175,364,0,1791,314,6674,2995,6674,148022100,3532,41908.861834654585,1150,6674,0.17231045849565477,195822500,946,207000.5285412262,4385,1692,0.38586088939566704
35001003715,0,3963101.0,4313,1088.289195758574,3459,0.19800602828657546,0,49,130,0,31,35,4313,693,4313,177872300,1911,93078.1266352695,116,4313,0.0268954324136332,527870000,1546,341442.4320827943,3353,2137,0.6373396957948106
35001003717,0,2277035.0,5451,2393.9025970176126,3442,0.36855622821500644,184,131,140,0,341,207,5451,1380,5451,189047500,2530,74722.33201581027,477,5435,0.08776448942042318,0,1314,0.0,3793,1796,0.47350382283153175
35001003718,0,1209883.0,2435,2012.5913001505103,1769,0.27351129363449694,10,0,46,0,246,85,2435,572,2435,92233100,1081,85322.01665124885,161,2435,0.06611909650924025,0,772,0.0,1833,1136,0.6197490452809602
35001003719,0,2581400.0,5569,2157.35647323158,3534,0.36541569402047047,181,104,109,0,659,253,5569,1730,5569,156747100,2493,62874.88969113518,481,5208,0.092357910906298,276510000,1127,245350.4880212955,4093,2143,0.5235768385047642
35001003721,0,40608719.0,6551,161.3200357292728,5193,0.20729659593955121,51,85,222,0,197,119,6551,892,6551,407795900,2813,144968.32563099894,277,6551,0.04228362082124867,0,2338,0.0,5057,3883,0.7678465493375519
35001003722,0,5569283.0,5946,1067.6419208720404,2991,0.49697275479313824,23,63,666,0,467,248,5946,2144,5946,204296000,2211,92399.81908638625,277,5907,0.04689351616725918,0,1898,0.0,3696,2298,0.6217532467532467
35001003723,0,3717274.0,6135,1650.4029565751675,3657,0.4039119804400978,162,147,260,0,593,184,6135,1838,6135,141562300,3038,46597.202106649114,819,6135,0.1334963325183374,307162500,2521,121841.53113843713,4623,1520,0.3287908284663638
35001003724,0,1771491.0,3449,1946.9475148335498,2100,0.39112786314873876,58,17,125,0,397,220,3449,1091,3449,115198700,1614,71374.65923172243,189,3449,0.05479849231661351,270155000,1154,234103.11958405547,2633,1418,0.5385491834409419
35001003725,0,2240068.0,4354,1943.6909950947918,2577,0.408130454754249,17,249,92,0,419,248,4354,1343,4354,125353500,2007,62458.14648729447,277,4314,0.06420955030134445,0,1256,0.0,3009,1162,0.3861748089066135
35001003726,0,2021918.0,2177,1076.7004398793622,1569,0.27928341754708313,0,23,246,0,194,42,2177,309,2177,148254700,981,151126.09582059123,33,2177,0.01515847496554892,0,775,0.0,1705,1139,0.6680351906158358
35001003728,0,1619197.0,4869,3007.04608518914,2975,0.38899157937974943,96,276,133,0,325,190,4869,1212,4869,139205700,2257,61677.315019937974,669,4706,0.14215894602634935,209500000,966,216873.70600414078,3493,1493,0.42742628113369596
35001003729,0,4198767.0,1914,455.8481096950605,1591,0.16875653082549635,0,0,0,0,36,76,1914,257,1914,99901200,714,139917.64705882352,14,1914,0.0073145245559038665,0,671,0.0,1272,749,0.5888364779874213
35001003730,0,2578283.0,4963,1924.9244555388218,3384,0.3181543421317751,111,24,490,0,47,158,4963,931,4963,208675800,1734,120343.59861591696,253,4960,0.051008064516129034,0,1667,0.0,3343,2259,0.6757403529763686
35001003731,0,7172519.0,3671,511.8146079501497,2609,0.28929447017161536,0,0,141,0,123,51,3671,882,3671,197247500,1186,166313.23777403036,9,3671,0.002451648052301825,0,1162,0.0,2495,1640,0.657314629258517
35001003732,0,6567124.0,6970,1061.3474026072906,4606,0.33916786226685797,61,57,672,0,247,157,6970,1445,6970,351944100,2544,138342.80660377358,192,6960,0.027586206896551724,962035000,1957,491586.6121614716,4583,3193,0.6967052149247218
35001003733,0,2243913.0,3060,1363.689233940888,941,0.6924836601307189,94,731,0,0,753,189,3060,1220,3060,46575100,1201,38780.26644462947,719,3028,0.23745046235138706,0,126,0.0,1726,688,0.3986095017381228
35001003735,1,7302193.0,5904,808.524233747314,3120,0.4715447154471545,41,11,249,0,916,296,5904,2349,5904,195517500,2657,73585.81106511103,270,5887,0.04586376762357738,0,2084,0.0,4392,1994,0.4540072859744991
35001003736,0,12780141.0,2011,157.3535065066966,794,0.6051715564395823,16,126,39,0,660,134,2011,1036,2011,34795800,929,37455.113024757804,574,2011,0.2854301342615614,0,549,0.0,1073,253,0.23578751164958062
35001003737,0,1553168.0,2631,1693.95712505022,2197,0.16495629038388446,0,9,222,0,57,33,2631,170,2631,136423500,1099,124134.21292083712,48,2631,0.018244013683010263,0,940,0.0,1942,1279,0.6585993820803295
35001003738,0,1422800.0,5339,3752.459938150126,3804,0.2875070237872261,103,162,69,0,601,76,5339,1242,5339,167333300,2577,64933.37213814513,338,5339,0.06330773553099832,234545000,979,239576.09805924413,3703,2131,0.5754793410748043
35001003803,0,95441788.0,3522,36.90207480186771,2878,0.18285065303804657,26,46,0,0,248,36,3522,529,3522,117558700,1358,86567.52577319587,286,3384,0.08451536643026004,0,1219,0.0,2571,1294,0.5033061065733178
35001003804,0,61286055.0,5976,97.50994740973293,4592,0.23159303882195448,0,51,127,0,431,143,5976,1066,5976,204796800,2137,95833.78568086102,144,5961,0.02415702063412179,0,1894,0.0,4056,2303,0.5678007889546351
35001003805,0,104695758.0,2724,26.018246126075137,1966,0.27826725403817915,17,11,0,0,107,85,2724,650,2724,95312700,1085,87845.80645161291,263,2716,0.09683357879234168,0,948,0.0,2008,987,0.4915338645418327
35001003806,0,98499631.0,3377,34.28439239533801,2331,0.3097423748889547,18,0,166,0,226,83,3377,834,3377,123780000,1293,95730.8584686775,141,3364,0.04191438763376932,0,1220,0.0,2602,1209,0.46464258262874714
35001003807,0,358689580.0,4607,12.84397500479384,2868,0.37746906880833514,20,111,21,0,384,199,4607,1422,4607,136444300,1996,68358.86773547094,737,4558,0.16169372531812198,0,1797,0.0,3239,1610,0.49706699598641557
35001004001,0,97534529.0,4225,43.31799254395333,862,0.7959763313609467,0,129,52,0,741,66,4225,3266,4225,82456800,1392,59236.206896551725,510,4194,0.12160228898426323,192225000,1094,175708.40950639854,2645,595,0.22495274102079396
35001004300,0,3713031.0,5461,1470.7660668602014,897,0.835744369163157,32,52,24,0,1320,88,5461,4396,5461,82727500,2084,39696.4971209213,1240,5311,0.23347768781773678,0,1373,0.0,3631,574,0.15808317267970257
35001004401,0,2935039.0,4261,1451.7694654142585,230,0.9460220605491668,0,4,0,0,1191,24,4261,4027,4261,48188100,1214,39693.65733113674,1286,4253,0.3023747942628733,0,966,0.0,2348,222,0.09454855195911414
35001004402,0,5038860.0,3905,774.9768796910413,956,0.7551856594110116,19,14,0,0,970,226,3905,2913,3905,71457000,1341,53286.35346756152,1003,3905,0.25685019206145965,174837500,1025,170573.17073170733,2454,462,0.1882640586797066
35001004501,0,2226074.0,3334,1497.7040296054847,303,0.909118176364727,61,38,30,0,1011,138,3334,2917,3334,44584800,1185,37624.303797468354,1144,3334,0.34313137372525493,76490000,717,106680.61366806137,1874,274,0.14621131270010673
35001004502,0,2961783.0,3717,1254.987282998113,394,0.8940005380683347,160,97,22,0,755,77,3717,3135,3717,47248700,1323,35713.30309901739,809,3697,0.21882607519610495,126232500,1050,120221.42857142857,2292,226,0.09860383944153578
35001004602,0,11465075.0,4795,418.2266579154519,1111,0.7683003128258603,67,6,0,0,1310,346,4795,3550,4795,98233400,1597,61511.20851596744,565,4760,0.11869747899159663,0,1208,0.0,3390,589,0.17374631268436577
35001004603,0,5933204.0,3592,605.4064549272198,880,0.755011135857461,0,338,0,0,907,285,3592,2325,3592,71848800,1227,58556.47921760391,271,3538,0.07659694742792539,0,1169,0.0,2358,587,0.24893977947413062
35001004604,0,8564566.0,5806,677.9094235481401,1028,0.8229417843610058,36,7,86,0,1763,133,5806,4632,5806,102137900,1766,57835.73046432616,1312,5738,0.22865109794353433,0,1372,0.0,3516,583,0.16581342434584756
35001004712,0,6841753.0,7101,1037.8918970035895,602,0.9152232079988734,367,635,33,0,1783,365,7101,5369,7101,117079600,2155,54329.2807424594,741,7006,0.10576648586925493,243777500,1999,121949.72486243122,3883,857,0.22070563996909606
35001004713,0,2689886.0,5996,2229.0907495707997,822,0.8629086057371581,154,272,0,0,1571,180,5996,4759,5996,92711500,1948,47593.17248459959,1161,5996,0.19362908605737159,255215000,1639,155713.84990848077,3661,582,0.15897295820813986
35001004715,0,51332447.0,4414,85.98849768451521,493,0.8883099229723607,72,261,0,0,1423,23,4414,3598,4414,67206200,1393,48245.65685570711,1016,4390,0.23143507972665148,0,1222,0.0,2587,360,0.13915732508697332
35001004716,0,3681984.0,2256,612.7131459560933,1211,0.46320921985815605,0,169,31,0,227,180,2256,809,2256,70116300,1128,62159.84042553192,248,2256,0.1099290780141844,103287500,310,333185.48387096776,1601,774,0.4834478450968145
35001004717,0,3338815.0,7761,2324.477396920764,3321,0.572091225357557,406,332,350,0,1272,408,7761,3404,7761,213166000,3008,70866.35638297872,513,7691,0.0667013392276687,389585000,1541,252813.10837118755,4875,2652,0.544
35001004720,0,2755113.0,4123,1496.490343590263,2243,0.4559786563182149,101,137,27,0,624,13,4123,1641,4123,110609900,1558,70994.80102695763,342,4123,0.08294930875576037,256395000,1136,225699.82394366196,2770,1123,0.40541516245487363
35001004722,0,5815032.0,4430,761.8186795876617,1927,0.5650112866817156,124,560,170,0,762,124,4430,1647,4430,168400200,1920,87708.4375,341,4305,0.07921022067363531,288172500,968,297698.86363636365,2912,1357,0.46600274725274726
