tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
22033004301,0,60746204.0,6104,100.48364503566347,5402,0.11500655307994757,591,0,29,0,18,44,6104,50,6104,162878100,2389,68178.35914608622,434,6041,0.07184241019698726,0,2113,0.0,4255,830,0.19506462984723855
22033004302,0,31686517.0,5558,175.40583586387865,5271,0.05163727959697733,113,0,9,0,0,66,5558,99,5558,167590300,2133,78570.22972339428,325,5558,0.05847427132061893,320447500,1848,173402.32683982683,3898,776,0.19907644946126218
22033004401,0,23677619.0,5301,223.88230843650285,4526,0.14619883040935672,638,0,34,0,0,8,5301,95,5301,157853000,1819,86780.09895547004,318,5267,0.06037592557433074,0,1630,0.0,3630,1145,0.3154269972451791
22033004402,0,25717508.0,5529,214.98972606521596,4529,0.18086453246518358,758,43,30,0,0,5,5529,164,5529,125226100,2021,61962.444334487875,575,5516,0.1042422044960116,0,1463,0.0,3258,648,0.19889502762430938
22033004403,0,27484822.0,5542,201.63856254917712,4255,0.23222663298448212,889,47,0,0,0,45,5542,306,5542,162042400,2116,76579.58412098298,297,5542,0.053590761457957416,0,1969,0.0,3832,1290,0.3366388308977035
22033004503,0,11133513.0,6698,601.6070578980776,2044,0.6948342788892207,3210,49,469,0,0,85,6698,863,6698,117512100,2106,55798.717948717946,1866,6484,0.2877853177051203,0,1306,0.0,3725,1037,0.2783892617449664
22033004504,0,7039048.0,5776,820.5655082903256,3582,0.3798476454293629,1564,9,390,0,121,75,5776,156,5776,159404200,2271,70191.19330691325,111,5746,0.01931778628611208,286437500,1716,166921.62004662005,3756,1581,0.420926517571885
22033004505,0,13347364.0,7388,553.5175334994984,3323,0.5502165674066053,3399,23,261,0,25,204,7388,244,7388,181034400,2897,62490.30031066621,1466,7311,0.20051976473806593,0,1558,0.0,4180,1903,0.45526315789473687
22033004507,0,4192492.0,4989,1189.9843816040675,4331,0.1318901583483664,484,18,37,0,0,63,4989,56,4989,189696800,1832,103546.28820960698,196,4989,0.03928643014632191,0,1415,0.0,3380,1834,0.5426035502958579
22033004508,0,8194936.0,8083,986.3408329241375,6856,0.15180007422986516,847,0,155,0,0,0,8083,225,8083,325930800,2791,116779.21891795055,121,8083,0.014969689471730793,652635000,2492,261892.05457463884,5488,2934,0.5346209912536443
22033004509,0,10953965.0,6394,583.7155769623146,4283,0.3301532686893963,1178,0,279,0,86,388,6394,273,6394,200850700,2642,76022.21801665405,449,6377,0.07040928336208248,349067500,2116,164965.73724007563,4400,2010,0.45681818181818185
22033004510,0,37194240.0,6224,167.3377383164705,5747,0.0766388174807198,256,39,18,0,0,76,6224,107,6224,225063700,2505,89845.78842315369,195,6224,0.03133033419023136,0,2229,0.0,4478,1989,0.4441715051362215
22033004602,0,53555907.0,5461,101.96821052811224,2903,0.4684123786852225,2433,10,0,0,22,51,5461,64,5461,120814000,1975,61171.645569620254,510,5205,0.09798270893371758,0,1296,0.0,3474,824,0.23719055843408174
22033004603,0,127979924.0,4641,36.263500203360024,2001,0.5688429217840982,2410,16,46,0,0,151,4641,17,4641,125996400,1503,83829.94011976047,462,4613,0.10015174506828528,0,1280,0.0,2899,893,0.308037254225595
22033004604,0,43878577.0,10561,240.68693020742217,7143,0.323643594356595,2853,0,394,0,84,77,10561,10,10561,290872800,3608,80618.84700665188,335,10561,0.03172048101505539,603080000,3299,182806.91118520763,6732,2128,0.31610219845513965
22033004700,0,209237877.0,5859,28.0016222875364,4157,0.29049325823519373,1619,0,0,0,13,48,5859,22,5859,136125900,1949,69843.97126731658,722,5859,0.12322922000341355,0,1787,0.0,3921,783,0.19969395562356543
22033004800,0,2178368.0,3826,1756.360725093281,3263,0.14715107161526397,109,0,257,0,42,44,3826,153,3826,152536900,1775,85936.28169014085,1269,3826,0.3316779926816519,218312500,671,325353.94932935917,1858,1383,0.7443487621097955
22033004900,0,4859631.0,4799,987.5235383098017,4234,0.11773286101271098,46,0,278,0,44,88,4799,189,4799,233094500,2033,114655.43531726513,559,4776,0.11704355108877722,535780000,1526,351100.91743119265,3200,2361,0.7378125
22033005000,0,3578349.0,3280,916.6238396534268,2735,0.16615853658536586,289,0,118,0,0,26,3280,126,3280,138085800,1300,106219.84615384616,31,3280,0.009451219512195122,0,1188,0.0,2408,1698,0.7051495016611296
22033005100,0,4705633.0,2685,570.5927342825079,815,0.6964618249534451,1766,9,52,0,13,6,2685,37,2685,49864300,1345,37073.82899628253,726,2685,0.27039106145251396,40802500,423,96459.81087470449,1775,601,0.3385915492957747
22033005200,0,2091023.0,2302,1100.896546809863,379,0.8353605560382277,1903,0,0,0,0,13,2302,7,2302,33151700,803,41284.80697384807,906,2292,0.39528795811518325,0,345,0.0,1203,230,0.19118869492934332
22033005300,0,2646138.0,2888,1091.401884557797,517,0.820983379501385,2313,23,24,0,0,0,2888,17,2888,49404800,1144,43186.01398601398,963,2852,0.3376577840112202,0,335,0.0,1766,417,0.2361268403171008
22033980000,0,3140117.0,0,0.0,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,
22035000100,0,334519216.0,3204,9.577925113874475,892,0.7215980024968789,2288,0,0,0,8,0,3204,24,3204,46912000,920,50991.30434782609,1439,2733,0.526527625320161,53335000,604,88302.98013245034,2001,330,0.16491754122938532
22035000200,0,745049138.0,2524,3.38769602066166,1116,0.5578446909667195,1304,17,0,0,0,19,2524,68,2524,55779300,579,96337.30569948186,208,1458,0.14266117969821673,0,302,0.0,1943,134,0.06896551724137931
22035000300,0,10050692.0,2236,222.4722437022247,95,0.9575134168157424,2135,6,0,0,0,0,2236,35,2236,21620300,927,23322.86947141316,976,2236,0.4364937388193202,21817500,443,49249.43566591422,1270,147,0.115748031496063
22037951300,0,377195688.0,3918,10.387181308392899,1164,0.7029096477794793,2673,0,62,0,0,19,3918,4,3918,50324800,1190,42289.747899159665,1052,3871,0.27176440196331697,110550000,994,111217.30382293763,2339,457,0.195382642154767
22037951400,0,151935013.0,3651,24.030010778358246,1729,0.5264311147630786,1741,22,0,0,0,159,3651,102,3651,59359900,1200,49466.583333333336,1078,3547,0.3039188046236256,0,937,0.0,2487,337,0.1355046240450342
22037951501,0,55628625.0,1069,19.216725202177837,791,0.2600561272217025,267,0,0,0,0,11,1069,0,1069,21554400,432,49894.444444444445,122,1063,0.1147695202257761,40645000,385,105571.42857142857,791,102,0.12895069532237674
22037951502,0,249990737.0,6196,24.784918330793992,3613,0.4168818592640413,2485,27,0,0,50,12,6196,33,6196,104012100,1827,56930.54187192118,638,4627,0.1378863194294359,262420000,1556,168650.3856041131,4639,634,0.13666738521233024
22037951600,0,339575486.0,5583,16.44111612933096,3426,0.3863514239656099,2137,0,2,0,0,0,5583,18,5583,102270700,2013,50805.11674118231,1061,5418,0.19582871908453303,0,1565,0.0,3758,863,0.22964342735497606
22039950100,0,412886092.0,6776,16.411306002528175,5961,0.12027744982290436,317,0,8,31,354,4,6776,473,6776,122158800,2033,60087.9488440728,492,6030,0.08159203980099503,233080000,1795,129849.58217270195,4482,672,0.1499330655957162
22039950200,0,465827105.0,2050,4.400774403198371,2007,0.020975609756097562,0,0,0,0,0,43,2050,0,2050,35002300,669,52320.3288490284,143,2048,0.06982421875,61587500,583,105638.93653516295,1102,201,0.1823956442831216
22039950300,0,335912535.0,4944,14.718117024123558,3419,0.3084546925566343,1213,3,79,10,114,41,4944,189,4944,90881300,1585,57338.359621451105,673,4196,0.1603908484270734,0,1185,0.0,3215,386,0.12006220839813375
22039950400,0,141264870.0,6438,45.57396329320942,4690,0.2715128922025474,1567,0,0,0,0,163,6438,18,6438,103456600,2374,43579.02274641955,1735,6262,0.27706802938358355,0,1517,0.0,4196,684,0.16301239275500476
22039950500,0,9104038.0,3391,372.4720832667878,806,0.7623120023591861,2578,0,0,0,0,7,3391,0,3391,37654500,1227,30688.264058679706,1717,3317,0.517636418450407,0,498,0.0,1770,312,0.17627118644067796
22039950600,0,7141502.0,3344,468.248836169198,1050,0.6860047846889952,2263,0,0,0,8,9,3344,22,3344,41401100,1411,29341.672572643514,1133,3183,0.3559535029846057,73327500,633,115841.23222748814,2120,280,0.1320754716981132
22039950700,0,132846581.0,3736,28.122665798979053,3097,0.17103854389721626,585,0,29,0,0,17,3736,8,3736,69289100,1459,47490.81562714188,789,3686,0.21405317417254477,0,1075,0.0,2367,463,0.19560625264047318
22039950800,0,210567618.0,3740,17.761515448211036,2444,0.34652406417112297,1169,0,7,0,0,110,3740,19,3740,83298500,1546,53880.012936610605,482,3740,0.12887700534759358,105852500,1217,86978.22514379623,2435,485,0.19917864476386038
22041950100,0,451687275.0,3853,8.530238094486943,3358,0.12847132104853362,464,0,5,0,0,15,3853,11,3853,89204300,1485,60070.23569023569,591,3831,0.15426781519185592,126357500,1301,97123.36664104534,2659,424,0.1594584430236931
22041950200,0,226087917.0,4882,21.59336980401301,3131,0.3586644817697665,1743,0,0,0,0,0,4882,8,4882,68696800,1566,43867.68837803321,1048,3836,0.2732012513034411,0,1187,0.0,3331,453,0.13599519663764637
22041950300,0,23828841.0,5373,225.48306063228168,1857,0.6543830262423227,3409,0,22,0,0,79,5373,6,5373,75820600,1936,39163.53305785124,2859,5239,0.5457148310746326,0,1003,0.0,2955,333,0.11269035532994924
22041950400,0,504144681.0,2940,5.831659265289362,2601,0.11530612244897959,275,28,0,0,0,36,2940,0,2940,64944500,1288,50422.74844720497,488,2922,0.16700889801505817,0,1078,0.0,2072,287,0.13851351351351351
22041950500,0,297878952.0,1617,5.428379511688358,1459,0.09771181199752628,104,0,0,0,0,42,1617,12,1617,41458000,721,57500.69348127601,210,1605,0.1308411214953271,55282500,546,101250.0,1188,233,0.19612794612794612
22041950600,0,114040058.0,2062,18.08136576009107,1408,0.3171677982541222,627,0,0,0,0,0,2062,27,2062,35721600,848,42124.52830188679,517,2062,0.2507274490785645,0,581,0.0,1429,177,0.12386284114765571
22043020100,0,621607010.0,2630,4.230969016903462,2497,0.05057034220532319,0,0,9,0,20,76,2630,103,2630,55159500,1094,50420.018281535646,319,2630,0.12129277566539924,90200000,950,94947.36842105263,1827,230,0.12588943623426382
22043020200,0,339622833.0,3536,10.41154968517679,3168,0.10407239819004525,240,0,0,0,8,37,3536,83,3536,56778400,1314,43210.3500761035,750,3536,0.21210407239819004,95590000,1020,93715.6862745098,2291,260,0.11348756001745962
22043020300,0,161247268.0,3307,20.508874606173173,1158,0.6498336861203508,2042,13,4,0,15,33,3307,57,3307,55821300,1185,47106.582278481015,913,3266,0.2795468462951623,0,784,0.0,2118,391,0.1846081208687441
22043020401,0,425430085.0,5657,13.29713200701356,5411,0.0434859466148135,17,30,13,0,74,93,5657,112,5657,105600300,2036,51866.552062868366,750,5576,0.13450502152080343,189567500,1735,109260.80691642652,3716,836,0.22497308934337998
22043020402,0,117521699.0,6545,55.69184291660045,4810,0.26508785332314744,1040,161,15,10,47,134,6545,464,6545,105597000,1778,59390.888638920136,455,4751,0.09576931172384762,172030000,1299,132432.64049268668,4622,637,0.13781912591951537
22045030100,0,385855927.0,7011,18.169994315002448,3094,0.5586934816716588,3768,0,38,0,13,55,7011,68,7011,113799000,2426,46908.0791426216,1991,6862,0.29014864470999707,0,1455,0.0,4380,562,0.12831050228310503
22045030200,0,179117382.0,5667,31.638470464022305,4588,0.1904005646726663,905,16,24,0,0,32,5667,102,5667,147679600,2091,70626.30320420851,700,5651,0.12387188108299416,0,1920,0.0,3885,786,0.2023166023166023
22045030301,0,42959575.0,4729,110.08023240453379,2946,0.37703531401987733,1238,0,380,0,61,97,4729,68,4729,71197900,1234,57696.83954619125,665,3352,0.1983890214797136,0,910,0.0,3181,469,0.1474379126060987
22045030302,0,128839670.0,6480,50.29506828137637,5029,0.22391975308641976,530,113,386,0,0,35,6480,387,6480,126304600,2105,60002.18527315914,1650,6347,0.25996533795493937,0,1826,0.0,4088,405,0.09907045009784736
22045030400,0,150613761.0,7839,52.04703705659405,5127,0.3459624952162266,1836,0,499,0,0,109,7839,394,7839,147097300,2619,56165.444826269566,1213,7696,0.1576143451143451,0,1828,0.0,4575,463,0.10120218579234973
22045030500,0,6506448.0,4507,692.6974595047867,2983,0.3381406700687819,1348,0,104,0,0,18,4507,72,4507,94237700,1651,57079.16414294367,910,4507,0.20190814288883957,0,979,0.0,2777,471,0.16960749009722723
22045030600,0,19796022.0,6133,309.8097183363405,4870,0.20593510516875918,1021,0,112,0,0,90,6133,40,6133,200793000,2375,84544.42105263157,589,6133,0.09603782814283385,414885000,2046,202778.59237536657,4159,1696,0.40779033421495553
22045030700,0,2672697.0,4329,1619.7122232711004,3721,0.14044814044814044,360,0,13,0,20,27,4329,208,4329,105990600,1720,61622.441860465115,637,4329,0.14714714714714713,0,1230,0.0,2982,688,0.2307176391683434
22045030800,0,1225319.0,2068,1687.7237682595307,106,0.9487427466150871,1894,0,0,0,0,68,2068,6,2068,23356000,955,24456.544502617802,984,2068,0.4758220502901354,24805000,508,48828.740157480315,1414,158,0.11173974540311174
22045030900,0,1391050.0,3259,2342.83454944107,1040,0.6808837066584842,1772,109,49,0,10,187,3259,217,3259,34639000,1160,29861.206896551725,1415,3259,0.4341822644983124,0,579,0.0,1799,110,0.061145080600333516
22045031000,0,1995512.0,3099,1552.9848981113619,405,0.8693126815101646,2375,6,136,0,75,102,3099,81,3099,36134000,1197,30187.13450292398,1301,3099,0.41981284285253306,0,546,0.0,1742,340,0.19517795637198623
22045031100,0,6225177.0,5760,925.2748957981435,3077,0.4657986111111111,2415,0,0,0,12,53,5760,237,5760,96400300,2056,46887.30544747082,1199,5496,0.21815866084425037,0,1109,0.0,3398,654,0.19246615656268393
22045031200,0,4912776.0,3766,766.5727075689997,2707,0.28120021242697824,934,0,0,0,10,53,3766,80,3766,63806900,1379,46270.413343002176,699,3740,0.18689839572192513,0,976,0.0,2340,288,0.12307692307692308
22045031300,0,116850746.0,5746,49.17384096118651,4483,0.21980508179603203,987,51,0,0,53,29,5746,155,5746,123966800,2113,58668.622811168956,307,5746,0.05342847198050818,0,1508,0.0,3492,623,0.1784077892325315
22045031600,0,437978383.0,3002,6.854219560877278,926,0.6915389740173218,1916,5,0,0,23,118,3002,48,3002,56247400,1113,50536.74752920036,860,3002,0.2864756828780813,94562500,936,101028.31196581197,1882,205,0.10892667375132838
22045990000,0,0.0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,
22047952600,0,221314413.0,3335,15.069059239264277,1223,0.6332833583208396,2071,0,10,0,7,0,3335,31,3335,54979600,1146,47975.21815008726,556,3335,0.16671664167916042,103195000,904,114153.7610619469,1932,251,0.12991718426501034
22047952700,0,534583950.0,5866,10.973019298465658,3579,0.38987384930105695,2081,0,0,0,48,7,5866,199,5866,146597600,2229,65768.32660385824,607,5866,0.10347766791680872,0,1718,0.0,3666,749,0.2043098745226405
22047952900,0,461181433.0,5732,12.428947893051886,3399,0.407013258897418,2165,0,0,0,0,55,5732,134,5732,135621100,2161,62758.49143914854,1203,5732,0.20987438939288205,0,1831,0.0,3682,455,0.12357414448669202
22047953000,0,213690631.0,1993,9.326567059460833,974,0.5112895132965379,954,0,0,0,0,4,1993,70,1993,41888800,791,52956.76359039191,503,1993,0.2523833416959358,63125000,511,123532.28962818003,1236,102,0.0825242718446602
22047953101,0,8941103.0,6227,696.4465122479855,2600,0.5824634655532359,3461,0,57,0,81,27,6227,82,6227,120380800,2508,47998.72408293461,1349,5879,0.22946079265181155,182100000,1775,102591.54929577465,4193,566,0.13498688290007155
22047953102,0,30010754.0,2788,92.90003176861201,857,0.6926111908177905,1923,0,0,0,0,8,2788,8,2788,53025100,1028,51580.83657587549,661,2788,0.23708751793400287,0,735,0.0,1695,205,0.12094395280235988
22047953200,0,132514164.0,7572,57.14106153965549,3343,0.5585050184891707,4048,7,6,0,55,82,7572,86,7572,79656700,1255,63471.47410358566,286,3526,0.08111174134997164,139452500,963,144810.48805815162,5929,740,0.12481025468038455
22049970100,0,679452479.0,2885,4.246065897420914,1800,0.37608318890814557,1046,0,2,0,0,26,2885,11,2885,48672700,1134,42921.25220458554,746,2885,0.258578856152513,83450000,896,93136.16071428571,1849,257,0.13899405083829097
22049970200,0,275983235.0,3894,14.109552705257624,2938,0.24550590652285567,934,0,0,0,16,6,3894,0,3894,69418100,1397,49690.83750894775,648,3888,0.16666666666666666,122585000,998,122830.66132264529,2585,406,0.15705996131528047
22049970300,0,426470473.0,3941,9.240968014214667,3391,0.1395584876934788,348,0,0,0,0,35,3941,167,3941,81444000,1436,56715.87743732591,358,3723,0.09615901154982541,0,1098,0.0,2917,556,0.1906067877956805
22049970400,0,47657740.0,3468,72.76887238043601,1322,0.618800461361015,2083,0,24,0,0,31,3468,19,3468,55226500,1297,42580.18504240555,417,3468,0.12024221453287197,0,641,0.0,2233,496,0.22212270488132557
22049970500,0,44614199.0,1890,42.36319473089722,1381,0.26931216931216934,502,0,0,0,0,7,1890,0,1890,33835700,703,48130.44096728307,303,1890,0.16031746031746033,0,440,0.0,1238,184,0.14862681744749595
22051020101,0,1221462.0,2303,1885.4454743577778,2061,0.10508033000434217,13,0,0,0,71,0,2303,229,2303,84715300,1123,75436.59839715049,87,2303,0.0377768128528007,174680000,727,240275.10316368638,1703,597,0.3505578391074574
22051020102,0,1615941.0,2896,1792.1446389441198,2630,0.09185082872928177,23,0,52,0,0,0,2896,191,2896,89399300,1177,75955.2251486831,224,2896,0.07734806629834254,0,960,0.0,2074,1009,0.48649951783992285
22051020201,0,1579226.0,1560,987.8256816947036,1330,0.14743589743589744,46,0,60,0,64,22,1560,110,1560,79766400,782,102003.06905370844,108,1560,0.06923076923076923,0,407,0.0,1186,624,0.5261382799325464
22051020202,0,505217.0,2923,5785.632708321375,705,0.7588094423537461,852,0,209,0,540,32,2923,1288,2923,50694000,1261,40201.42743854084,556,2923,0.1902155319876839,25127500,235,106925.53191489361,2047,584,0.285295554469956
22051020203,0,3072580.0,7303,2376.8298953973535,5158,0.2937149116801315,195,41,547,0,174,71,7303,1319,7303,318230600,2673,119053.72240927797,434,7303,0.059427632479802824,0,2162,0.0,5461,2407,0.4407617652444607
22051020301,0,1757742.0,3256,1852.3765148696455,2701,0.17045454545454544,0,0,103,0,0,323,3256,334,3256,138600400,1189,116568.88141295206,90,3256,0.02764127764127764,0,1084,0.0,2339,1236,0.5284309533988885
22051020302,0,2123890.0,4646,2187.4955859295915,3895,0.16164442531209644,88,23,257,0,77,139,4646,227,4646,172668200,1819,94924.79384277076,196,4646,0.04218682737839001,457392500,1368,334351.2426900585,3425,1952,0.56992700729927
22051020303,0,1676653.0,3632,2166.2204403654187,3377,0.07020925110132159,0,0,71,0,0,0,3632,184,3632,101238900,1300,77876.07692307692,149,3601,0.04137739516800889,234067500,1147,204069.3112467306,2561,906,0.3537680593518157
22051020400,0,1136762.0,3231,2842.2836090580086,2629,0.18632002476013618,0,0,161,0,12,0,3231,429,3231,120050000,1168,102782.53424657535,97,3231,0.030021665119158155,0,1110,0.0,2416,1129,0.46730132450331124
22051020502,0,2702066.0,6695,2477.7337045061076,3357,0.4985810306198656,549,67,294,0,490,116,6695,2358,6695,110668100,2196,50395.309653916214,604,6695,0.09021657953696789,0,1232,0.0,4349,664,0.15267877673028282
22051020505,0,871710.0,1429,1639.3066501474113,187,0.8691392582225332,1096,0,0,0,0,0,1429,146,1429,24635200,569,43295.606326889276,272,1429,0.19034289713086075,0,395,0.0,1073,76,0.07082945013979497
22051020506,0,1789060.0,4192,2343.1299117972567,2311,0.4487118320610687,425,0,126,0,415,87,4192,1233,4192,92106700,1412,65231.37393767705,602,4192,0.14360687022900764,185322500,909,203875.13751375137,2801,756,0.26990360585505174
22051020507,0,1441796.0,4360,3024.006170082314,2895,0.3360091743119266,447,0,13,0,162,113,4360,924,4360,119573900,1748,68406.12128146453,316,4360,0.07247706422018349,202365000,1186,170628.16188870152,3026,800,0.26437541308658297
22051020508,0,3702572.0,7843,2118.2572546867423,4823,0.3850567384929236,1254,9,314,0,462,133,7843,1399,7843,201717400,2544,79291.43081761006,607,7321,0.08291217046851523,377755000,1535,246094.4625407166,5206,1618,0.3107952362658471
22051020511,0,1038381.0,4281,4122.7641877114465,2638,0.38378883438448963,689,0,220,0,302,157,4281,585,4281,120396600,1660,72528.07228915663,509,4281,0.11889745386591918,275212500,1174,234422.91311754685,3059,1260,0.41189931350114417
22051020512,0,1851197.0,2948,1592.4831338858048,1418,0.5189959294436907,529,0,159,0,480,12,2948,782,2948,97517400,1239,78706.53753026635,549,2781,0.19741100323624594,0,590,0.0,2280,838,0.3675438596491228
22051020513,0,1458366.0,4379,3002.6755972094797,2590,0.4085407627312172,764,0,115,0,109,41,4379,919,4379,109083300,1734,62908.47750865052,480,4355,0.11021814006888633,0,1074,0.0,2885,1141,0.39549393414211437
22051020514,0,1601136.0,3758,2347.083570664828,3298,0.12240553485896753,0,0,128,0,76,0,3758,332,3758,164273200,1280,128338.4375,170,3758,0.04523682810005322,462405000,1257,367863.96181384247,2715,1500,0.5524861878453039
22051020515,0,1388273.0,2873,2069.4776891864926,1474,0.4869474416985729,224,107,100,0,252,0,2873,965,2873,69176800,1007,68695.92850049652,138,2857,0.04830241512075604,0,839,0.0,2123,474,0.22326895902025437
22051020516,0,1192586.0,4747,3980.4257303037266,1367,0.712028649673478,1695,82,167,0,925,53,4747,1483,4747,84908900,1524,55714.50131233596,1460,4747,0.3075626711607331,0,813,0.0,2880,540,0.1875
22051020517,0,2212987.0,3921,1771.813390679656,3080,0.21448610048457026,402,0,91,0,106,23,3921,328,3921,173135200,1692,102325.76832151301,194,3921,0.049477174190257586,0,937,0.0,2841,1295,0.4558254135867652
22051020600,0,3577734.0,4680,1308.0905399898372,594,0.8730769230769231,3174,70,0,0,164,68,4680,909,4680,48324500,1338,36116.96562032885,1432,4680,0.305982905982906,0,216,0.0,2475,115,0.046464646464646465
22051020700,1,2351647.0,1036,440.54230928366377,199,0.8079150579150579,657,0,0,0,0,19,1036,161,1036,19576500,484,40447.31404958678,106,1036,0.10231660231660232,0,285,0.0,765,111,0.1450980392156863
22051021000,0,1590128.0,2445,1537.6120664499965,1466,0.4004089979550102,634,31,15,0,7,35,2445,264,2445,46188100,912,50644.84649122807,315,2445,0.12883435582822086,0,694,0.0,1774,315,0.17756482525366404
22051021100,0,1116944.0,2342,2096.7926771619705,1875,0.19940222032450897,240,0,19,0,0,21,2342,202,2342,39869700,864,46145.48611111111,586,2342,0.2502134927412468,131067500,687,190782.38719068412,1542,198,0.12840466926070038
22051021200,0,1289376.0,2360,1830.3427394336484,1578,0.3313559322033898,327,38,57,0,41,61,2360,337,2360,34030700,959,35485.61001042753,432,2207,0.1957408246488446,74700000,473,157928.11839323468,1965,312,0.15877862595419848
22051021300,0,1614677.0,2929,1813.9850880392798,2369,0.1911915329463981,63,0,128,0,78,108,2929,320,2929,73320900,1061,69105.46654099906,232,2929,0.07920792079207921,0,999,0.0,2129,648,0.3043682480037576
22051021400,0,740469.0,2254,3044.016697525487,1766,0.21650399290150843,0,0,338,0,29,0,2254,150,2254,61862300,756,81828.43915343915,94,2254,0.0417036379769299,155455000,634,245197.16088328077,1516,674,0.4445910290237467
22051021500,0,895146.0,2911,3251.983475321344,1229,0.5778083132944005,765,0,305,0,52,92,2911,520,2911,48585000,1396,34803.00859598854,945,2839,0.3328636843959141,42515000,284,149700.70422535212,1919,559,0.29129755080771236
22051021600,0,2394344.0,6234,2603.635901942244,3763,0.39637471928136025,1530,70,26,0,334,155,6234,1057,6234,135891200,2844,47781.715893108296,1242,6206,0.2001289075088624,0,945,0.0,4097,1349,0.3292653160849402
22051021700,0,2154936.0,5037,2337.424406107652,3475,0.31010522136192176,317,227,306,0,45,25,5037,907,5037,108603400,1873,57983.66257341164,836,5037,0.16597180861623984,0,1204,0.0,3337,899,0.26940365597842375
22051021801,0,1135616.0,2018,1777.009129846709,1394,0.30921704658077304,128,0,103,0,7,99,2018,307,2018,59150500,843,70166.66666666667,38,1984,0.019153225806451613,134460000,645,208465.11627906977,1508,551,0.36538461538461536
22051021803,0,835336.0,4764,5703.094323721233,1509,0.6832493702770781,1984,15,144,0,10,178,4764,988,4764,85651100,1999,42846.97348674337,813,4716,0.17239185750636132,0,108,0.0,2657,522,0.19646217538577343
22051021804,0,1102270.0,1980,1796.2931042303608,768,0.6121212121212121,526,0,0,0,200,37,1980,661,1980,31757400,681,46633.48017621145,545,1980,0.27525252525252525,0,37,0.0,1227,237,0.19315403422982885
22051021900,0,463574.0,1549,3341.4298472304313,815,0.47385409941898,372,0,137,0,0,25,1549,314,1549,39873400,802,49717.456359102245,97,1541,0.06294613887086307,0,277,0.0,1111,243,0.21872187218721872
22051022001,0,1428022.0,4428,3100.79256482043,1806,0.592140921409214,2073,0,127,0,74,0,4428,409,4428,106766000,2524,42300.31695721078,711,4382,0.16225467822911913,65857500,368,178960.59782608695,2920,939,0.3215753424657534
22051022002,0,951431.0,2454,2579.2726955501766,2421,0.013447432762836185,0,23,0,0,0,0,2454,10,2454,75271400,1116,67447.49103942652,77,2454,0.03137734311328443,0,1067,0.0,1906,823,0.431794333683106
22051022101,0,595750.0,1413,2371.800251783466,1296,0.08280254777070063,0,8,103,0,0,0,1413,6,1413,59465700,565,105249.02654867257,22,1413,0.01556970983722576,0,542,0.0,1061,581,0.5475966069745523
22051022102,0,1118992.0,2346,2096.52973390337,1907,0.18712702472293266,149,0,163,0,0,42,2346,113,2346,71757900,1363,52647.0286133529,185,2346,0.07885763000852515,0,619,0.0,1922,810,0.4214360041623309
22051022200,0,1065112.0,2744,2576.2548915043676,2404,0.1239067055393586,0,0,242,0,0,0,2744,98,2744,85014100,1022,83184.05088062622,154,2744,0.05612244897959184,0,854,0.0,2042,964,0.4720861900097943
22051022301,0,1023153.0,2920,2853.9231180478387,2534,0.13219178082191782,9,0,145,0,32,0,2920,232,2920,78004400,1232,63315.25974025974,179,2920,0.0613013698630137,245527500,999,245773.27327327328,2265,882,0.3894039735099338
22051022302,0,870016.0,1855,2132.1446961894953,1603,0.13584905660377358,69,12,105,0,0,57,1855,51,1855,53570100,869,61645.68469505179,148,1855,0.07978436657681941,116247500,478,243195.60669456067,1342,583,0.4344262295081967
22051022303,0,526825.0,2574,4885.872917951881,1353,0.47435897435897434,241,23,163,0,147,44,2574,766,2574,73688100,1317,55951.48063781321,441,2574,0.17132867132867133,0,148,0.0,1748,674,0.38558352402745993
22051022400,0,1225653.0,3550,2896.4152170312477,3133,0.11746478873239437,24,7,0,0,210,0,3550,374,3550,160891200,1685,95484.39169139466,378,3465,0.10909090909090909,0,1110,0.0,2716,1276,0.4698085419734904
22051022500,0,1299521.0,2675,2058.450767628996,2452,0.08336448598130841,16,0,93,0,0,0,2675,130,2675,82439500,1128,73084.66312056738,136,2658,0.051166290443942816,212960000,670,317850.74626865675,1940,807,0.415979381443299
22051022600,0,1394570.0,3397,2435.8762916167707,3332,0.019134530468060053,0,0,14,0,13,38,3397,13,3397,243105600,1236,196687.3786407767,47,3386,0.013880685174246898,626787500,982,638276.4765784114,2238,1680,0.7506702412868632
22051022700,0,1112897.0,3022,2715.4354805521084,2880,0.04698874917273329,41,0,0,0,0,12,3022,89,3022,130625400,1332,98067.11711711712,197,3022,0.06518861681005957,309575000,918,337227.66884531593,2237,1188,0.5310683951721055
22051022800,0,1188747.0,3037,2554.790884856071,2574,0.15245307869608166,60,10,37,0,116,117,3037,325,3037,89205200,1301,68566.64104534974,254,2995,0.08480801335559265,0,874,0.0,2244,687,0.30614973262032086
